InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2020-07-01 00:00:00,,,,,,,,
EndTime, 2020-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2020 02:30:11.000000,45.755432,4.235294,5.971765,1.235294,5.678823,3.235294,5.921764,30.505836,24.711601
07/01/2020 02:37:48.000000,34.619934,3.941176,5.962353,1.529412,5.742352,3.470588,5.929411,30.011444,24.300377
07/01/2020 02:45:26.000000,44.94928,1.235294,4.792942,0.294118,4.69,1.235294,4.768235,33.58358,23.809036
07/01/2020 02:53:00.000000,24.270889,1.941176,4.383529,0.529412,4.225883,1.470588,4.367059,31.441216,23.285652
07/01/2020 03:00:37.000000,35.03476,2.476191,4.646191,0.52381,4.544286,1.714286,4.617143,33.746853,22.959869
07/01/2020 03:08:11.000000,33.24321,2.470588,4.926471,0.764706,4.72353,1.705882,4.892941,33.582054,22.650108
07/01/2020 03:15:45.000000,28.894186,1.941176,5.449412,0.941176,5.329412,1.941176,5.43,32.703136,22.423134
07/01/2020 03:23:22.000000,24.887011,1.0,3.858824,0.294118,3.797059,0.764706,3.844706,33.394371,22.225525
07/01/2020 03:31:00.000000,25.885288,3.176471,5.475882,1.470588,5.278235,2.705882,5.450001,32.959488,21.987869
07/01/2020 03:38:40.000000,27.653172,2.238095,4.097143,0.952381,3.93381,2.190476,4.054762,33.244831,21.90242
07/01/2020 03:46:17.000000,29.329813,2.176471,5.198824,1.0,5.065882,2.176471,5.181765,33.705654,21.830322
07/01/2020 03:53:54.000000,27.841652,2.761905,4.808571,1.0,4.546667,2.52381,4.779524,32.906082,21.718163
07/01/2020 04:01:32.000000,25.230978,2.647059,4.136471,0.470588,4.014118,1.705882,4.11,32.590218,21.619362
07/01/2020 04:09:09.000000,25.475533,1.823529,3.939412,0.470588,3.817059,1.470588,3.918823,32.794689,21.50721
07/01/2020 04:16:46.000000,26.121288,1.529412,3.812353,0.470588,3.772941,1.235294,3.809412,32.565804,21.477837
07/01/2020 04:24:23.000000,22.516125,1.470588,3.663529,0.235294,3.54647,1.470588,3.639412,32.512398,21.491188
07/01/2020 04:31:57.000000,26.581821,2.176471,3.988235,0.705882,3.848235,1.705882,3.961177,32.581062,21.50721
07/01/2020 04:39:34.000000,21.8859,1.470588,3.587059,0.235294,3.455882,1.0,3.568235,32.800793,21.563286
07/01/2020 04:47:11.000000,21.495174,1.294118,3.737647,0.470588,3.628824,1.0,3.715882,31.615168,21.619362
07/01/2020 04:54:45.000000,21.975145,5.529412,6.321176,1.647059,6.067647,4.058824,6.268824,31.775387,21.619362
07/01/2020 05:02:22.000000,20.733089,2.411765,4.138824,0.705882,4.001765,1.705882,4.109411,31.83032,21.632713
07/01/2020 05:09:56.000000,24.354027,1.529412,3.868235,0.235294,3.739412,1.470588,3.853529,32.469673,21.589989
07/01/2020 05:17:33.000000,19.376511,1.529412,4.690588,0.529412,4.528235,1.470588,4.670588,32.565804,21.464485
07/01/2020 05:25:08.000000,28.072548,5.529412,8.244705,2.705882,7.940588,5.0,8.2,33.50576,21.408409
07/01/2020 05:32:42.000000,20.228102,1.470588,3.984706,0.235294,3.896471,1.235294,3.972941,32.748913,21.309608
07/01/2020 05:40:19.000000,19.993973,1.705882,4.380001,0.764706,4.23647,1.470588,4.365882,32.625317,21.266884
07/01/2020 05:47:56.000000,23.312622,2.333333,4.217144,0.571429,4.037619,2.047619,4.186667,33.23415,21.194778
07/01/2020 05:55:34.000000,17.424828,1.764706,3.783529,0.235294,3.711176,1.0,3.758823,32.732128,21.122681
07/01/2020 06:03:08.000000,22.630995,1.529412,4.083529,0.705882,3.950588,1.235294,4.065883,33.975739,21.082626
07/01/2020 06:10:46.000000,21.089975,2.0,4.839412,0.470588,4.741177,1.705882,4.812353,34.419777,20.92775
07/01/2020 06:18:23.000000,20.560596,1.470588,3.984706,0.235294,3.886471,1.470588,3.960588,34.122223,20.8423
07/01/2020 06:26:00.000000,24.211395,2.176471,3.847059,0.235294,3.681177,1.705882,3.80353,34.380104,20.759521
07/01/2020 06:33:34.000000,22.650415,1.647059,4.072941,0.705882,3.943529,1.647059,4.063529,34.053558,20.642021
07/01/2020 06:41:11.000000,21.791487,2.0,4.285239,0.714286,4.149047,1.666667,4.262857,34.319065,20.503166
07/01/2020 06:48:49.000000,29.640305,2.0,4.62,1.176471,4.477647,1.705882,4.594706,36.012817,20.374992
07/01/2020 06:56:26.000000,30.95159,2.0,4.144706,0.470588,3.994706,1.705882,4.117647,36.701,20.206757
07/01/2020 07:04:00.000000,30.283562,2.882353,4.66,0.705882,4.466471,2.176471,4.62647,36.705578,19.995804
07/01/2020 07:11:34.000000,23.200581,2.714286,4.626191,1.238095,4.410953,2.238095,4.59,35.976196,19.782181
07/01/2020 07:19:08.000000,21.506685,3.238096,5.565715,1.47619,5.364762,2.952381,5.530477,36.467537,19.613945
07/01/2020 07:26:46.000000,24.082565,2.705882,4.549412,0.705882,4.391765,2.176471,4.511765,36.50721,19.515144
07/01/2020 07:34:20.000000,27.320429,10.941176,15.932942,6.882353,15.551765,9.882353,15.874705,36.328678,19.416344
07/01/2020 07:41:57.000000,22.912266,2.294118,4.977647,1.294118,4.821765,2.058824,4.952353,36.687267,19.234756
07/01/2020 07:49:36.000000,24.448078,4.058824,5.68,1.705882,5.416471,2.882353,5.644118,36.169987,19.103912
07/01/2020 07:57:14.000000,25.576435,3.235294,5.876471,1.764706,5.728235,2.705882,5.861765,36.783398,18.949036
07/01/2020 08:04:48.000000,22.29674,3.705882,6.200588,2.0,5.980588,2.764706,6.16,36.508736,18.823528
07/01/2020 08:12:25.000000,30.479568,4.764706,6.147647,1.764706,5.933529,3.235294,6.101177,38.509193,18.682003
07/01/2020 08:20:02.000000,25.401901,3.941176,6.984707,2.235294,6.715882,3.705882,6.958235,38.533607,18.543144
07/01/2020 08:27:37.000000,27.171955,4.705883,6.564117,2.235294,6.330588,3.705882,6.53,38.385597,18.369572
07/01/2020 08:35:14.000000,25.934145,4.941176,7.105883,3.0,6.882353,4.470588,7.066471,39.191273,18.217365
07/01/2020 08:42:48.000000,27.071674,4.529412,6.291176,2.176471,6.089412,3.764706,6.24647,38.165867,18.075836
07/01/2020 08:50:26.000000,30.64024,4.941176,6.469412,2.176471,6.210588,3.470588,6.424117,39.957275,17.934311
07/01/2020 08:58:03.000000,30.031372,4.823529,5.996471,2.058824,5.763529,3.647059,5.945294,39.058517,17.835506
07/01/2020 09:05:41.000000,29.941467,5.176471,7.027059,2.235294,6.721177,4.941176,6.967648,39.699398,17.736706
07/01/2020 09:13:18.000000,29.789042,5.0,6.228572,2.476191,5.992857,4.190476,6.195715,40.579842,17.640575
07/01/2020 09:20:55.000000,28.299919,4.411765,5.876471,1.941176,5.690588,3.176471,5.832353,40.340275,17.523079
07/01/2020 09:28:30.000000,26.333424,4.0,6.098824,2.411765,5.911765,3.470588,6.057059,39.334705,17.453651
07/01/2020 09:36:04.000000,30.237999,4.470588,6.377647,2.470588,6.15353,3.764706,6.34647,40.115967,17.298771
07/01/2020 09:43:42.000000,22.852524,4.117647,6.256471,2.647059,6.061176,3.882353,6.225294,39.301136,17.19997
07/01/2020 09:51:19.000000,25.669455,6.764706,7.270588,3.411765,6.99353,4.411765,7.239412,40.16785,17.101166
07/01/2020 09:58:54.000000,26.974253,3.761905,5.76381,2.238095,5.580953,3.238096,5.734762,40.784313,17.005035
07/01/2020 10:06:28.000000,29.55312,5.352941,7.367059,3.411765,7.058823,5.117647,7.317059,41.934845,16.863506
07/01/2020 10:14:06.000000,28.098545,4.941176,6.351765,2.529412,6.163529,3.764706,6.317059,42.648968,16.692608
07/01/2020 10:21:43.000000,32.701595,6.705883,8.107059,3.411765,7.70353,6.176471,8.046471,43.009079,16.551079
07/01/2020 10:29:21.000000,28.360468,5.176471,7.785882,3.235294,7.546471,4.941176,7.754706,44.356449,16.452278
07/01/2020 10:36:55.000000,36.688393,4.470588,6.423529,2.764706,6.254117,4.0,6.391765,45.709927,16.382851
07/01/2020 10:44:30.000000,44.86961,4.705883,6.788235,2.529412,6.571765,4.0,6.748823,48.177311,16.214619
07/01/2020 10:52:08.000000,36.615646,4.714286,6.211429,2.52381,5.969048,4.0,6.189524,48.58625,16.07309
07/01/2020 10:59:42.000000,37.518223,4.294117,6.991765,2.764706,6.744118,4.0,6.955882,48.474861,15.944916
07/01/2020 11:07:19.000000,39.573887,5.764706,7.098824,3.176471,6.822353,4.470588,7.057647,50.321201,15.816738
07/01/2020 11:14:57.000000,45.593689,5.352941,6.734118,2.823529,6.522353,3.823529,6.702353,51.13451,15.635159
07/01/2020 11:22:32.000000,33.361641,5.0,7.036471,3.0,6.830588,4.235294,7.012353,49.834438,15.506981
07/01/2020 11:30:09.000000,25.163471,4.705883,6.762353,2.764706,6.532353,4.705883,6.72647,50.559242,15.3521
07/01/2020 11:37:47.000000,26.177145,4.529412,6.015294,2.294118,5.822352,3.588235,5.979412,51.038376,15.325397
07/01/2020 11:45:25.000000,31.420835,3.764706,6.215294,2.529412,5.987059,3.764706,6.198235,50.640118,15.296024
07/01/2020 11:53:03.000000,34.829697,5.117647,6.794117,2.764706,6.532353,4.411765,6.747058,49.948883,15.2533
07/01/2020 12:00:37.000000,33.406006,3.764706,5.861765,2.0,5.671764,3.705882,5.842353,49.8909,15.2533
07/01/2020 12:08:12.000000,30.006931,4.058824,6.790588,2.764706,6.555882,4.058824,6.77353,50.160984,15.210575
07/01/2020 12:15:49.000000,26.569275,3.0,5.631428,2.047619,5.424762,3.0,5.624286,50.472267,15.16785
07/01/2020 12:23:24.000000,24.123337,4.529412,6.107059,2.294118,5.923529,3.529412,6.087647,49.701687,15.111771
07/01/2020 12:31:02.000000,28.435146,5.176471,7.210588,3.0,6.971177,4.470588,7.179412,51.139088,15.082397
07/01/2020 12:38:36.000000,25.891167,4.714286,6.345715,2.285714,6.139524,3.714286,6.304762,50.032806,15.069046
07/01/2020 12:46:13.000000,27.146751,4.647059,6.324706,3.0,6.099412,3.941176,6.283529,51.844051,15.082397
07/01/2020 12:53:51.000000,26.271122,4.529412,6.837647,2.764706,6.612352,3.764706,6.810589,50.873577,15.138477
07/01/2020 13:01:28.000000,26.320892,4.058824,6.257648,2.529412,6.097058,3.529412,6.228235,50.182346,15.210575
07/01/2020 13:09:03.000000,16.044107,4.176471,6.981765,2.529412,6.779412,3.823529,6.95,47.949951,15.269321
07/01/2020 13:16:41.000000,30.467028,4.470588,5.552353,1.764706,5.349412,3.235294,5.508824,49.31258,15.424202
07/01/2020 13:24:18.000000,14.303289,5.176471,6.152941,2.764706,5.854705,4.411765,6.112353,46.947433,15.506981
07/01/2020 13:32:51.000000,16.304274,6.647059,6.597647,2.529412,6.278824,4.941176,6.52,47.034409,15.59243
07/01/2020 13:40:28.000000,20.905365,6.235294,7.521176,2.823529,7.192941,6.0,7.454118,45.564964,15.760662
07/01/2020 13:48:07.000000,24.614777,6.176471,8.548236,3.764706,8.267058,5.235294,8.509412,44.318302,15.971619
07/01/2020 13:55:41.000000,16.794672,5.0,6.815294,2.470588,6.544117,4.294117,6.785882,42.587929,16.284046
07/01/2020 14:03:19.000000,26.517094,6.235294,7.98,3.529412,7.662354,6.176471,7.922353,43.587395,16.537727
07/01/2020 14:10:56.000000,15.222489,3.764706,6.091764,2.0,5.910588,3.764706,6.045882,42.830547,16.850155
07/01/2020 14:18:52.000000,16.36718,3.647059,5.664706,1.941176,5.459412,3.176471,5.634118,42.331577,17.101166
07/01/2020 14:35:13.000000,21.368099,4.0,5.658823,2.235294,5.490588,3.235294,5.633529,44.071106,17.822155
07/01/2020 14:42:50.000000,18.46405,4.476191,6.177143,2.238095,5.916191,3.714286,6.152381,43.833065,18.187992
07/01/2020 14:50:28.000000,14.298108,4.176471,6.050588,2.0,5.90353,3.176471,6.024118,42.607765,18.583199
07/01/2020 14:58:05.000000,15.012262,3.470588,6.247059,1.705882,6.028235,3.176471,6.222353,40.679028,19.317543
07/01/2020 15:05:40.000000,17.56572,4.235294,5.430588,1.764706,5.168823,2.764706,5.381176,37.010757,21.237503
07/01/2020 15:13:17.000000,12.159314,3.235294,5.52,1.705882,5.341176,2.705882,5.497059,34.32822,23.130768
07/01/2020 15:20:54.000000,0.589513,2.470588,5.129412,0.941176,4.961176,1.941176,5.1,30.798809,24.684898
07/01/2020 15:28:31.000000,-7.432736,1.764706,4.61647,0.764706,4.461765,1.294118,4.597059,28.461128,25.926605
07/01/2020 15:36:06.000000,-9.021547,1.52381,4.440001,0.571429,4.316191,1.52381,4.413333,26.285191,26.775772
07/01/2020 15:43:41.000000,1.224376,2.235294,4.501176,0.0,4.37,1.176471,4.471177,26.033417,27.539482
07/01/2020 15:51:15.000000,8.586819,1.411765,4.025294,0.235294,3.911176,1.411765,4.004118,24.582285,28.468758
07/01/2020 15:58:48.000000,0.302896,1.285714,3.962857,0.52381,3.864762,1.285714,3.950953,22.17441,29.446098
07/01/2020 16:06:25.000000,-5.973123,2.047619,4.914286,0.761905,4.783334,2.0,4.889524,21.07271,30.348671
07/01/2020 16:14:02.000000,6.220173,2.176471,4.472941,0.294118,4.32,1.705882,4.44,20.468452,31.211182
07/01/2020 16:21:35.000000,0.084552,1.285714,4.217144,0.285714,4.067143,1.238095,4.202381,18.25742,32.087051
07/01/2020 16:29:12.000000,4.401223,2.411765,4.584705,0.705882,4.457647,1.470588,4.548824,19.205006,33.064392
07/01/2020 16:36:48.000000,1.432886,1.47619,4.177143,0.285714,4.089524,0.761905,4.150001,17.213703,33.643852
07/01/2020 16:44:25.000000,7.904579,1.235294,3.96,0.235294,3.837647,1.0,3.942942,17.322042,33.390175
07/01/2020 16:52:01.000000,10.942682,2.176471,4.750588,1.176471,4.613529,1.941176,4.72647,16.824598,33.502327
07/01/2020 16:59:38.000000,18.818066,1.529412,4.344706,0.235294,4.232353,1.176471,4.313529,18.25742,33.120468
07/01/2020 17:07:15.000000,9.838555,1.882353,3.677647,0.235294,3.552353,1.176471,3.642353,16.682688,33.419548
07/01/2020 17:14:51.000000,5.143611,1.705882,3.974118,0.470588,3.828235,1.470588,3.94,16.124208,33.446251
07/01/2020 17:22:28.000000,10.108658,1.047619,3.42,0.047619,3.32,0.52381,3.383333,14.535745,33.475624
07/01/2020 17:30:04.000000,17.908747,1.0,3.094118,0.0,2.998235,0.764706,3.068235,15.426871,33.390175
07/01/2020 17:37:41.000000,11.031761,1.176471,3.974118,0.0,3.881176,0.705882,3.948236,16.375982,33.614479
07/01/2020 17:45:18.000000,6.450583,0.470588,3.208235,0.0,3.097647,0.470588,3.194118,14.40299,34.11116
07/01/2020 17:52:51.000000,21.138559,0.470588,2.774117,0.0,2.661765,0.470588,2.750588,15.101854,34.420921
07/01/2020 18:00:27.000000,10.82817,1.470588,3.22647,0.235294,3.073529,0.941176,3.193529,13.710231,34.818802
07/01/2020 18:08:04.000000,9.625257,1.0,3.261177,0.0,3.145294,0.529412,3.244706,14.929427,34.904251
07/01/2020 18:15:40.000000,25.373783,1.470588,3.192941,0.0,3.095882,0.529412,3.168823,14.517433,34.605171
07/01/2020 18:23:17.000000,19.373648,1.235294,3.875294,0.235294,3.742353,1.235294,3.845294,13.705653,34.69062
07/01/2020 18:30:53.000000,4.837179,0.941176,3.23647,0.235294,3.153529,0.941176,3.209412,14.044404,34.832153
07/01/2020 18:38:30.000000,21.709463,0.705882,3.815294,0.0,3.747647,0.705882,3.798824,16.021973,34.549095
07/01/2020 18:46:07.000000,13.431858,1.058824,3.818823,0.294118,3.758824,1.058824,3.804705,13.849089,33.686577
07/01/2020 18:53:40.000000,28.36591,0.941176,3.462353,0.0,3.367647,0.941176,3.445883,16.031128,32.837418
07/01/2020 19:01:17.000000,14.685725,0.470588,2.932941,0.0,2.859411,0.470588,2.921176,15.066758,32.314034
07/01/2020 19:08:51.000000,26.874462,0.705882,2.954118,0.0,2.88353,0.470588,2.922941,17.245747,32.0737
07/01/2020 19:16:25.000000,19.209484,1.235294,3.875294,0.294118,3.768236,1.235294,3.855882,15.642023,32.017624
07/01/2020 19:24:02.000000,25.016941,0.470588,3.617647,0.0,3.501765,0.470588,3.608235,16.342413,31.88945
07/01/2020 19:31:36.000000,20.200821,2.117647,4.436471,0.705882,4.305882,1.411765,4.40353,15.957885,31.988251
07/01/2020 19:39:13.000000,14.070328,1.411765,3.649412,0.705882,3.526471,1.411765,3.632353,17.163347,31.988251
07/01/2020 19:46:51.000000,29.845779,1.058824,3.568235,0.0,3.484118,0.764706,3.552941,17.093157,32.060349
07/01/2020 19:54:24.000000,23.823639,0.705882,2.918823,0.235294,2.821765,0.470588,2.9,17.154192,32.583733
07/01/2020 20:02:01.000000,21.231754,0.941176,3.147647,0.235294,3.03647,0.470588,3.119412,15.771725,33.302055
07/01/2020 20:09:34.000000,19.741455,1.047619,2.98,0.047619,2.850952,1.047619,2.950952,15.085069,33.841461
07/01/2020 20:17:11.000000,21.53648,0.529412,3.487059,0.0,3.379412,0.294118,3.465294,14.447242,34.661247
07/01/2020 20:24:44.000000,12.465121,0.809524,2.848572,0.047619,2.718096,0.52381,2.824286,13.224995,35.440987
07/01/2020 20:32:18.000000,27.756248,1.52381,2.998572,0.285714,2.871905,1.047619,2.971905,15.014877,35.665291
07/01/2020 20:39:51.000000,28.654499,1.294118,3.361177,0.0,3.257059,0.529412,3.341765,13.170062,36.204697
07/01/2020 20:47:27.000000,26.515478,0.529412,3.282353,0.0,3.187647,0.529412,3.27,14.000153,36.685356
07/01/2020 20:55:04.000000,15.310274,0.235294,2.76,0.0,2.668823,0.235294,2.752941,12.709239,37.376976
07/01/2020 21:02:37.000000,-2.353577,1.0,3.44,0.0,3.304286,0.952381,3.416191,10.373083,37.646675
07/01/2020 21:10:13.000000,15.600333,1.470588,3.6,0.764706,3.48353,1.470588,3.580588,11.665523,37.50515
07/01/2020 21:17:49.000000,21.947741,0.941176,3.158235,0.0,3.078235,0.235294,3.137059,12.845045,37.98848
07/01/2020 21:25:22.000000,22.088379,1.47619,3.282857,0.0,3.158095,1.0,3.251429,11.454947,38.38102
07/01/2020 21:32:59.000000,25.39105,2.176471,3.28,0.235294,3.15,0.941176,3.237059,11.892881,38.367668
07/01/2020 21:40:35.000000,17.683678,0.705882,3.130588,0.235294,3.063529,0.705882,3.108824,11.564813,38.255516
07/01/2020 21:48:12.000000,8.110739,0.761905,2.722857,0.0,2.640476,0.52381,2.70381,10.762188,38.044556
07/01/2020 21:55:45.000000,23.596558,1.047619,3.217143,0.047619,3.107143,1.047619,3.204762,12.237736,37.419701
07/01/2020 22:03:22.000000,26.551802,1.235294,3.430588,0.0,3.321765,1.235294,3.410588,12.141603,37.943085
07/01/2020 22:10:55.000000,24.744677,1.190476,3.757619,0.476191,3.667143,1.190476,3.742857,11.395437,38.226135
07/01/2020 22:18:31.000000,33.572044,0.941176,2.82,0.235294,2.701765,0.470588,2.791176,12.451362,38.439766
07/01/2020 22:26:07.000000,27.251972,1.235294,3.061176,0.0,2.972353,0.764706,3.037059,11.276417,38.607994
07/01/2020 22:33:44.000000,29.048412,0.476191,3.197143,0.0,3.095714,0.476191,3.172857,11.448844,38.693443
07/01/2020 22:41:20.000000,22.753536,1.238095,3.482381,0.0,3.367619,0.952381,3.465238,11.940185,38.736168
07/01/2020 22:48:56.000000,26.613873,0.823529,2.978823,0.0,2.875882,0.470588,2.955882,11.769283,38.66407
07/01/2020 22:56:29.000000,41.745983,0.705882,2.908235,0.0,2.837059,0.470588,2.894118,13.688869,38.680092
07/01/2020 23:04:05.000000,29.808493,0.470588,2.449412,0.0,2.354118,0.470588,2.428235,12.095827,38.762878
07/01/2020 23:11:42.000000,33.419891,1.235294,3.491765,0.294118,3.406471,0.764706,3.465882,12.306401,38.551918
07/01/2020 23:19:18.000000,22.686081,0.941176,3.752941,0.0,3.674706,0.235294,3.743529,11.512932,38.624016
07/01/2020 23:26:54.000000,32.928181,0.941176,3.410589,0.0,3.311765,0.941176,3.372941,13.279926,38.7789
07/01/2020 23:34:30.000000,28.283699,0.941176,3.070588,0.0,2.96647,0.235294,3.04647,11.642633,39.203476
07/01/2020 23:42:07.000000,29.191029,1.705882,4.097647,0.470588,3.98353,1.176471,4.082942,11.720455,39.417107
07/01/2020 23:49:40.000000,29.660217,0.941176,3.052941,0.235294,2.961176,0.705882,3.041176,11.476311,38.875031
07/01/2020 23:57:13.000000,33.737404,0.941176,3.134118,0.0,3.063529,0.470588,3.119412,11.94934,38.525215
07/02/2020 00:04:47.000000,34.261257,1.47619,3.562857,0.047619,3.459524,1.0,3.53381,13.180743,38.311592
07/02/2020 00:12:23.000000,35.40276,1.52381,3.793809,0.476191,3.69,1.238095,3.769524,12.977798,38.183411
07/02/2020 00:19:59.000000,32.514091,1.0,3.77647,0.0,3.691765,1.0,3.754706,12.423896,38.183411
07/02/2020 00:27:35.000000,31.866596,1.285714,4.215239,0.047619,4.113334,0.571429,4.180953,12.425422,38.212784
07/02/2020 00:35:11.000000,30.343599,2.470588,4.101177,0.294118,3.97647,1.0,4.07,12.849623,38.071259
07/02/2020 00:42:47.000000,32.502266,1.294118,4.102353,0.529412,3.974706,0.764706,4.092353,14.128328,37.732124
07/02/2020 00:50:20.000000,30.104696,1.882353,4.577647,1.176471,4.495883,1.882353,4.554118,12.67567,37.334251
07/02/2020 00:57:56.000000,31.897602,2.0,4.52,0.823529,4.41,1.529412,4.501176,13.1075,36.797516
07/02/2020 01:05:29.000000,33.015659,2.705882,5.165882,1.0,5.057059,2.0,5.146471,13.180743,36.415657
07/02/2020 01:13:02.000000,28.969831,7.857143,10.242858,4.428572,9.731428,7.095238,10.149048,12.617685,36.161972
07/02/2020 01:20:39.000000,39.223515,3.52381,6.52,2.285714,6.341429,3.238096,6.507619,13.577477,35.141907
07/02/2020 01:28:15.000000,24.897093,5.941176,8.315294,3.0,8.055295,5.0,8.27706,13.6141,33.812088
07/02/2020 01:35:48.000000,28.008507,5.470588,8.142354,3.235294,7.807647,4.705883,8.111176,14.522011,32.610435
07/02/2020 01:43:25.000000,32.241638,4.529412,8.025883,2.588235,7.761177,4.529412,7.99,15.606928,31.705193
07/02/2020 01:50:58.000000,30.773628,6.411765,10.565883,4.470588,10.224117,6.176471,10.544706,15.300221,31.01091
07/02/2020 01:58:31.000000,29.067181,5.823529,8.811177,3.529412,8.508235,5.294117,8.779411,15.437552,30.490196
07/02/2020 02:06:08.000000,30.064636,6.294117,9.212941,3.235294,8.801765,6.0,9.162353,15.994507,29.940109
07/02/2020 02:13:44.000000,29.465302,5.647059,9.868824,3.823529,9.528235,5.352941,9.855883,15.596247,29.528877
07/02/2020 02:21:21.000000,29.280279,5.764706,10.330588,3.529412,9.960588,5.294117,10.311177,16.238651,29.16037
07/02/2020 02:28:58.000000,30.877804,6.705883,9.989411,4.294117,9.618235,5.529412,9.954705,16.591135,28.79454
07/02/2020 02:36:31.000000,27.758713,7.882353,10.716471,4.176471,10.285294,7.117647,10.656471,16.754406,28.468758
07/02/2020 02:44:05.000000,24.203072,6.647059,9.969412,3.470588,9.674706,5.470588,9.921765,16.813917,28.215073
07/02/2020 02:51:44.000000,25.939323,6.941176,10.724707,4.235294,10.344705,6.470588,10.685883,16.696423,27.990768
07/02/2020 02:59:18.000000,24.047258,8.176471,10.798823,4.470588,10.361176,6.411765,10.76,16.984818,27.790497
07/02/2020 03:06:55.000000,25.155556,7.882353,11.009412,4.764706,10.552941,6.941176,10.966471,17.10689,27.595558
07/02/2020 03:14:31.000000,21.165001,5.941176,10.217647,3.764706,9.879999,5.941176,10.183529,16.983292,27.454033
07/02/2020 03:22:08.000000,24.46715,6.529412,9.940001,3.529412,9.610588,5.823529,9.907647,17.470055,27.368584
07/02/2020 03:29:41.000000,23.375383,8.529411,12.797647,5.235294,12.328823,8.0,12.759411,17.300678,27.267113
07/02/2020 03:37:18.000000,25.389807,7.823529,11.94706,5.176471,11.574118,6.647059,11.916471,17.770657,27.12825
07/02/2020 03:44:54.000000,22.17631,7.529412,11.99647,5.294117,11.565883,7.529412,11.962353,17.730984,26.986725
07/02/2020 03:52:31.000000,24.755253,8.235294,12.23,5.470588,11.751764,7.941176,12.191765,18.065157,26.805145
07/02/2020 04:00:05.000000,24.453508,7.882353,12.307059,5.0,11.885882,7.176471,12.264706,18.440529,26.591515
07/02/2020 04:07:41.000000,24.361755,7.647059,12.007058,5.176471,11.551176,7.411765,11.97294,18.907454,26.420616
07/02/2020 04:15:18.000000,22.386679,8.176471,12.116471,5.235294,11.69,7.470588,12.067648,18.852522,26.239029
07/02/2020 04:22:55.000000,24.638468,7.0,10.404705,4.294117,10.014118,6.529412,10.375295,19.424734,26.081482
07/02/2020 04:30:32.000000,22.104946,7.190477,11.55143,4.476191,11.152858,6.952382,11.527143,19.47509,25.899902
07/02/2020 04:38:08.000000,22.595774,6.764706,10.750587,4.294117,10.359412,6.294117,10.698824,19.867247,25.745018
07/02/2020 04:45:45.000000,20.251041,6.058824,9.903528,3.705882,9.601765,5.411765,9.878823,19.905394,25.646217
