InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2020-07-01 00:00:00,,,,,,,,
EndTime, 2020-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2020 02:30:45.000000,-10.676125,1.764706,2.774118,0.235294,2.682353,0.235294,2.731176,30.786602,24.148163
07/01/2020 02:38:05.000000,-12.884655,0.823529,2.283529,0.0,2.204118,0.0,2.26,31.853209,23.910507
07/01/2020 02:45:27.000000,-13.946628,1.235294,2.551765,0.0,2.452941,0.235294,2.529412,32.240788,23.670174
07/01/2020 02:52:50.000000,-11.87437,1.764706,3.292353,0.235294,3.151765,1.0,3.272353,32.878616,23.389793
07/01/2020 03:00:13.000000,-15.158969,1.411765,3.098824,0.235294,3.009412,0.235294,3.075294,33.203632,23.122757
07/01/2020 03:07:36.000000,-11.625322,0.941176,2.392353,0.0,2.304706,0.0,2.365294,33.13802,22.842377
07/01/2020 03:14:59.000000,-12.24559,0.941176,2.55353,0.0,2.49647,0.0,2.534706,33.400475,22.644768
07/01/2020 03:22:22.000000,-13.410942,1.470588,2.858824,0.235294,2.714706,1.0,2.831765,34.081024,22.460518
07/01/2020 03:29:44.000000,-12.973935,1.882353,2.510588,0.470588,2.425882,0.470588,2.470588,33.994049,22.348366
07/01/2020 03:37:07.000000,-11.089636,1.882353,3.434118,0.470588,3.264706,1.411765,3.412353,33.945221,22.236206
07/01/2020 03:44:30.000000,-10.018266,1.470588,3.028235,0.0,2.937647,0.764706,3.004706,34.149693,22.110703
07/01/2020 03:51:53.000000,-8.838817,1.941176,3.038823,0.235294,2.882941,0.705882,3.001765,34.32822,21.971848
07/01/2020 03:59:13.000000,-9.144252,2.470588,3.911764,0.529412,3.774706,1.294118,3.889411,34.081024,21.771576
07/01/2020 04:06:36.000000,-10.488165,3.176471,4.775294,1.235294,4.600588,2.470588,4.747059,34.027618,21.632713
07/01/2020 04:13:59.000000,-10.572747,1.470588,2.827059,0.470588,2.752941,0.764706,2.812353,34.250401,21.563286
07/01/2020 04:21:21.000000,-13.542515,2.176471,3.078235,0.235294,2.944118,1.176471,3.042353,33.743801,21.589989
07/01/2020 04:28:44.000000,-12.259686,1.470588,2.992941,0.235294,2.887059,0.764706,2.976471,34.201572,21.60334
07/01/2020 04:36:04.000000,-10.422379,1.941176,3.469412,0.470588,3.31,1.0,3.441176,33.757534,21.589989
07/01/2020 04:43:27.000000,-12.067029,1.882353,2.668235,0.235294,2.542941,0.705882,2.641765,33.9086,21.464485
07/01/2020 04:50:47.000000,-10.286108,1.411765,3.24,0.470588,3.150588,0.705882,3.228235,34.059662,21.282906
07/01/2020 04:58:07.000000,-11.385674,1.882353,2.710588,0.235294,2.607059,0.705882,2.687059,34.572365,21.181427
07/01/2020 05:05:30.000000,-7.278749,1.176471,3.319412,0.470588,3.260588,0.470588,3.304706,35.918213,21.02655
07/01/2020 05:12:50.000000,-12.452346,1.764706,2.887059,0.0,2.757647,0.764706,2.857647,34.593727,20.874344
07/01/2020 05:20:12.000000,-8.378315,1.647059,3.063529,0.235294,2.982353,0.705882,3.035294,36.243229,20.71946
07/01/2020 05:27:35.000000,-6.310755,3.588235,3.3,0.705882,3.161765,1.235294,3.257647,38.248264,20.44976
07/01/2020 05:34:58.000000,-8.820021,2.647059,3.557647,0.705882,3.369412,1.941176,3.520588,37.589073,20.198746
07/01/2020 05:42:21.000000,-6.879333,2.176471,3.091764,0.235294,3.007647,0.941176,3.072353,38.655682,20.043869
07/01/2020 05:49:44.000000,-7.678164,2.176471,3.931765,0.705882,3.780588,1.470588,3.912941,38.721294,19.931717
07/01/2020 05:57:07.000000,-7.936609,2.941176,4.236471,0.705882,4.088824,1.705882,4.195294,38.97612,19.803543
07/01/2020 06:04:30.000000,-10.027663,1.882353,3.155294,0.470588,3.045882,1.176471,3.141176,38.037689,19.66468
07/01/2020 06:11:50.000000,-10.582145,1.647059,3.148235,0.705882,3.052941,0.705882,3.131765,36.659801,19.747459
07/01/2020 06:19:10.000000,-9.712831,1.705882,2.851764,0.470588,2.783529,0.941176,2.832941,36.188297,19.846268
07/01/2020 06:26:30.000000,-7.405622,2.882353,3.947059,0.705882,3.860589,1.235294,3.934118,36.906998,19.915695
07/01/2020 06:33:50.000000,-12.410055,3.117647,3.385882,0.705882,3.224706,1.235294,3.357647,36.60334,19.945068
07/01/2020 06:41:13.000000,-9.778616,1.647059,2.68,0.235294,2.57,0.941176,2.651765,37.305256,20.003815
07/01/2020 06:48:33.000000,-9.29462,3.058824,4.401765,1.0,4.222941,2.058824,4.372354,36.440071,19.96109
07/01/2020 06:55:52.000000,-9.233532,1.882353,3.151765,0.470588,3.058235,1.176471,3.132941,37.946136,19.931717
07/01/2020 07:03:15.000000,-13.37335,1.705882,3.352941,0.470588,3.247059,0.764706,3.335882,37.923248,19.945068
07/01/2020 07:11:08.000000,-5.86435,2.588235,3.187059,0.529412,3.07,1.529412,3.15,38.117035,19.859619
07/01/2020 07:18:28.000000,-3.871975,2.411765,3.285882,0.941176,3.144118,1.705882,3.245882,38.065155,19.846268
07/01/2020 07:25:51.000000,-7.222361,2.882353,3.691765,0.705882,3.467058,1.705882,3.649412,37.413597,19.790192
07/01/2020 07:33:11.000000,1.658747,3.352941,4.425883,1.470588,4.271176,2.176471,4.385294,37.468529,19.552528
07/01/2020 07:40:34.000000,-3.00266,3.647059,5.075294,1.176471,4.897059,2.176471,5.037059,37.891205,19.301521
07/01/2020 07:47:57.000000,-3.242309,2.647059,3.494118,0.705882,3.353529,1.705882,3.46353,37.534142,19.143967
07/01/2020 07:55:21.000000,2.452877,3.588235,4.155294,0.941176,4.017059,2.176471,4.104706,37.57534,19.031815
07/01/2020 08:02:44.000000,-7.175371,2.882353,3.335294,0.941176,3.204118,1.705882,3.28353,38.222324,18.89296
07/01/2020 08:10:08.000000,1.724533,2.588235,3.504706,0.941176,3.362941,1.411765,3.471765,38.435951,18.724728
07/01/2020 08:17:31.000000,-0.9398,4.117647,4.255882,1.411765,4.087059,2.411765,4.222353,38.780804,18.50042
07/01/2020 08:24:54.000000,0.864616,3.176471,3.945882,0.941176,3.759412,2.411765,3.905294,39.822994,18.273441
07/01/2020 08:32:17.000000,0.897509,3.882353,4.549412,1.294118,4.329412,2.705882,4.508823,39.842831,18.078506
07/01/2020 08:39:37.000000,20.722584,6.411765,7.597647,3.294118,7.376471,4.294117,7.549412,40.477608,17.966354
07/01/2020 08:47:00.000000,2.10985,4.411765,4.257647,1.0,4.124118,2.235294,4.226471,40.939957,17.92363
07/01/2020 08:54:20.000000,-1.865502,3.588235,3.852941,0.941176,3.708235,1.941176,3.812353,40.852978,17.811474
07/01/2020 09:01:40.000000,6.489317,3.411765,3.978823,0.941176,3.833529,2.0,3.965882,41.814297,17.68597
07/01/2020 09:09:04.000000,1.931288,3.411765,3.991765,1.294118,3.810588,2.705882,3.958235,41.301594,17.458992
07/01/2020 09:16:28.000000,11.033249,3.941176,5.481176,1.764706,5.310588,3.0,5.462941,42.607765,17.277409
07/01/2020 09:23:48.000000,6.860538,3.470588,4.041177,1.058824,3.902941,2.529412,4.02,43.395134,17.023727
07/01/2020 09:31:08.000000,18.941664,4.823529,5.222353,1.294118,4.982353,3.176471,5.185882,43.848324,16.812771
07/01/2020 09:38:31.000000,6.244969,3.705882,3.971765,1.235294,3.832941,2.235294,3.942941,43.633175,16.631191
07/01/2020 09:45:51.000000,4.116323,4.176471,4.489412,1.0,4.301765,2.764706,4.455883,45.224689,16.420235
07/01/2020 09:53:14.000000,0.4699,3.176471,4.044706,1.0,3.864706,2.235294,4.022941,45.629055,16.252003
07/01/2020 10:00:37.000000,-1.818512,2.941176,4.055294,1.235294,3.91,2.470588,4.019412,45.116348,16.083771
07/01/2020 10:07:57.000000,-1.649349,3.705882,4.567059,1.0,4.38,2.705882,4.539412,46.375221,15.899521
07/01/2020 10:15:18.000000,-0.963295,4.294117,5.452941,1.764706,5.250588,3.117647,5.401765,48.421455,15.605782
07/01/2020 10:22:38.000000,-0.206756,3.529412,4.644706,1.294118,4.497647,2.294118,4.629412,48.746471,15.354771
07/01/2020 10:30:01.000000,1.423797,3.529412,4.450588,1.529412,4.263529,2.529412,4.418236,49.985504,15.042343
07/01/2020 10:37:24.000000,0.065786,4.176471,4.455294,1.470588,4.244706,3.470588,4.401765,52.018005,14.67918
07/01/2020 10:44:48.000000,3.679316,4.470588,4.884706,1.529412,4.657647,3.294118,4.853529,53.775845,14.353397
07/01/2020 10:52:11.000000,8.350121,4.470588,5.202353,1.529412,5.015294,2.823529,5.162353,53.97879,14.131763
07/01/2020 10:59:31.000000,13.406242,4.529412,5.237647,1.823529,5.017059,3.294118,5.187059,52.861828,14.243916
07/01/2020 11:06:55.000000,12.992731,4.411765,4.291765,1.529412,4.098235,2.529412,4.257648,52.846569,14.201191
07/01/2020 11:14:18.000000,7.391525,4.235294,4.97647,1.235294,4.739412,2.941176,4.945294,54.193943,14.102386
07/01/2020 11:21:42.000000,10.643232,3.882353,4.535295,1.0,4.351177,2.470588,4.49,55.465019,14.032959
07/01/2020 11:29:06.000000,9.576559,5.647059,5.972941,2.235294,5.743529,3.705882,5.935883,57.416649,13.878082
07/01/2020 11:36:29.000000,7.043799,5.529412,5.027059,1.529412,4.824118,3.176471,4.954118,57.97818,13.752575
07/01/2020 11:43:49.000000,3.702811,4.705883,5.167058,2.0,4.933529,2.823529,5.128235,58.500038,13.70985
07/01/2020 11:51:12.000000,3.481958,5.647059,4.902353,2.0,4.724117,3.0,4.870588,58.962387,13.752575
07/01/2020 11:58:36.000000,5.056122,3.411765,4.249412,1.0,4.065883,2.470588,4.222941,58.083466,13.891434
07/01/2020 12:05:59.000000,2.758312,4.352941,4.602353,1.941176,4.433529,3.176471,4.577647,58.24979,14.032959
07/01/2020 12:13:22.000000,-2.349499,3.764706,4.027059,1.058824,3.827647,2.294118,3.993529,56.043335,14.270618
07/01/2020 12:20:42.000000,-0.145669,3.941176,4.716471,1.529412,4.532941,2.235294,4.674706,55.432976,14.67918
07/01/2020 12:28:02.000000,-0.737743,3.882353,4.164706,1.0,4.004705,2.235294,4.118824,54.531166,15.042343
07/01/2020 12:35:26.000000,-1.663445,4.0,4.475294,1.529412,4.314706,2.294118,4.44,53.125813,15.410851
07/01/2020 12:42:49.000000,-3.23761,3.705882,4.168235,1.0,4.039412,2.0,4.135294,52.219425,15.632488
07/01/2020 12:50:13.000000,-4.13042,3.941176,4.412941,1.294118,4.191765,2.529412,4.388824,50.142673,15.899521
07/01/2020 12:57:33.000000,-4.78828,4.176471,4.977059,1.470588,4.761765,2.705882,4.951176,49.254597,16.281376
07/01/2020 13:04:57.000000,-4.116323,3.470588,4.905882,1.529412,4.769412,2.294118,4.888824,48.671703,16.700619
07/01/2020 13:12:17.000000,-6.705471,4.0,5.117647,1.764706,4.938824,2.588235,5.08353,45.783169,17.135883
07/01/2020 13:19:38.000000,-8.54278,5.470588,5.357647,2.0,5.113529,3.294118,5.320588,45.368122,17.472343
07/01/2020 13:27:01.000000,-6.714869,5.117647,5.095882,2.0,4.861176,3.176471,5.05353,45.54055,17.672619
07/01/2020 13:34:21.000000,-8.133966,4.529412,5.097059,2.0,4.891176,3.294118,5.064706,43.874264,17.854198
07/01/2020 13:41:42.000000,-6.127494,3.470588,5.46,1.764706,5.265294,2.529412,5.428823,43.459221,18.105209
07/01/2020 13:49:05.000000,-7.988297,4.941176,5.826471,2.0,5.623529,3.0,5.798235,41.915009,18.471046
07/01/2020 13:56:26.000000,-9.285221,5.352941,5.968235,2.0,5.751765,3.470588,5.921176,41.603722,18.906311
07/01/2020 14:03:46.000000,-16.545174,2.705882,4.489412,1.235294,4.327647,2.0,4.462941,38.394753,19.552528
07/01/2020 14:11:07.000000,-20.473537,2.588235,4.447059,1.411765,4.316471,2.117647,4.435294,36.374454,20.366982
07/01/2020 14:19:00.000000,-20.374857,3.470588,4.694118,0.941176,4.501765,2.470588,4.659412,34.512856,20.970474
07/01/2020 14:26:23.000000,-22.700861,3.705882,4.678823,1.058824,4.545294,2.0,4.654706,33.893341,21.675438
07/01/2020 14:33:46.000000,-21.065611,3.411765,4.305882,0.764706,4.135294,2.0,4.281177,33.723965,22.335014
07/01/2020 14:41:09.000000,-24.369007,2.705882,4.087059,0.764706,3.919412,1.705882,4.062941,33.440147,22.925156
07/01/2020 14:48:32.000000,-26.948759,3.0,4.936471,0.764706,4.790588,1.764706,4.910588,31.445793,23.785004
07/01/2020 14:55:55.000000,-27.287085,3.294118,5.568824,1.235294,5.394706,2.294118,5.547059,31.015488,24.837112
07/01/2020 15:03:18.000000,-34.382572,2.529412,3.754706,0.235294,3.610588,1.235294,3.72647,29.439232,25.611504
07/01/2020 15:10:41.000000,-35.632507,3.117647,4.797647,0.470588,4.66,1.705882,4.778823,28.381781,26.161591
07/01/2020 15:18:02.000000,-34.401367,3.352941,4.874117,0.705882,4.745294,1.411765,4.840588,28.744946,26.807816
07/01/2020 15:25:22.000000,-36.548813,1.705882,3.808235,0.235294,3.682353,0.764706,3.791765,25.827421,27.467384
07/01/2020 15:32:44.000000,-36.990517,1.470588,3.532941,0.294118,3.410588,0.529412,3.506471,25.415426,28.057526
07/01/2020 15:40:04.000000,-37.432224,1.941176,4.04,0.0,3.934706,1.0,4.020588,24.28931,28.663689
07/01/2020 15:47:27.000000,-39.401104,1.176471,3.031765,0.0,2.862353,0.0,3.007647,22.74815,29.435417
07/01/2020 15:54:49.000000,-40.979969,1.411765,2.989412,0.0,2.837647,0.470588,2.928236,20.920118,29.969482
07/01/2020 16:02:12.000000,-39.35881,1.176471,2.88,0.0,2.775294,0.235294,2.851765,19.736019,30.22316
07/01/2020 16:09:32.000000,-36.468929,0.705882,2.622353,0.0,2.533529,0.235294,2.591765,18.591593,30.645073
07/01/2020 16:16:51.000000,-39.805218,0.705882,3.250588,0.0,3.142941,0.0,3.222353,16.974136,31.136414
07/01/2020 16:24:11.000000,-36.614597,1.0,3.345882,0.058824,3.227059,0.529412,3.328824,17.2076,31.5877
07/01/2020 16:31:33.000000,-39.93679,1.941176,3.080588,0.0,2.98353,1.0,3.047059,18.384069,32.233917
07/01/2020 16:38:53.000000,-41.821087,1.411765,2.389412,0.0,2.299412,0.470588,2.351177,15.391775,32.922867
07/01/2020 16:46:15.000000,-40.289215,0.705882,2.410588,0.0,2.331177,0.0,2.39353,13.5729,33.093765
07/01/2020 16:53:38.000000,-37.634281,0.705882,2.678823,0.0,2.574706,0.235294,2.664118,13.85214,33.601128
07/01/2020 17:00:57.000000,-39.598461,1.411765,3.347059,0.0,3.239412,0.0,3.325882,14.654764,34.052414
07/01/2020 17:08:19.000000,-35.22839,0.705882,2.830588,0.0,2.734706,0.0,2.815882,15.675593,34.362175
07/01/2020 17:15:39.000000,-35.80167,0.705882,2.61,0.0,2.519412,0.0,2.582941,13.508812,34.348824
07/01/2020 17:22:58.000000,-35.47744,0.470588,1.480588,0.0,1.401176,0.0,1.458823,14.151217,34.514381
07/01/2020 17:30:21.000000,-34.462456,0.470588,2.621765,0.0,2.544706,0.0,2.612353,13.1075,34.613182
07/01/2020 17:37:40.000000,-34.453056,0.705882,2.318823,0.0,2.241765,0.0,2.299412,10.725567,34.613182
07/01/2020 17:44:59.000000,-30.261551,1.0,2.321177,0.0,2.212353,0.0,2.294118,13.331807,34.655907
07/01/2020 17:52:22.000000,-34.175819,0.470588,2.431765,0.0,2.365294,0.0,2.417647,14.302281,34.642555
07/01/2020 17:59:44.000000,-33.240715,0.941176,1.997647,0.0,1.9,0.0,1.969412,12.246891,34.711983
07/01/2020 18:07:04.000000,-27.484442,0.941176,2.43,0.0,2.334706,0.0,2.412941,13.376059,34.557106
07/01/2020 18:14:26.000000,-30.346132,0.470588,2.306471,0.0,2.245294,0.0,2.287647,11.839475,35.107193
07/01/2020 18:21:48.000000,-33.602539,0.705882,2.029412,0.0,1.97,0.0,2.010588,12.310979,34.965668
07/01/2020 18:29:11.000000,-31.11207,0.705882,2.744118,0.0,2.65,0.0,2.725294,12.059205,35.17662
07/01/2020 18:36:31.000000,-30.519997,0.705882,2.634706,0.0,2.578235,0.0,2.619412,11.445792,35.334175
07/01/2020 18:43:50.000000,-30.665665,0.470588,2.103529,0.0,2.018235,0.0,2.096471,11.192492,35.163269
07/01/2020 18:51:13.000000,-27.409258,0.470588,1.971176,0.0,1.916471,0.0,1.965882,13.522545,35.278099
07/01/2020 18:58:36.000000,-28.950531,0.705882,1.814118,0.0,1.712941,0.0,1.791765,11.252003,35.318153
07/01/2020 19:05:58.000000,-27.902653,0.705882,1.948235,0.0,1.882353,0.0,1.921765,12.141603,35.133896
07/01/2020 19:13:21.000000,-25.332302,0.470588,1.791177,0.0,1.711177,0.0,1.776471,13.061723,34.995041
07/01/2020 19:20:40.000000,-27.92145,0.470588,2.495294,0.0,2.442353,0.0,2.488235,11.728085,34.979019
07/01/2020 19:28:00.000000,-29.899727,0.470588,1.552941,0.0,1.501765,0.0,1.538235,11.4168,35.064468
07/01/2020 19:35:20.000000,-28.226885,0.470588,1.344706,0.0,1.278235,0.0,1.324706,12.901503,34.995041
07/01/2020 19:42:42.000000,-25.351097,0.470588,2.384118,0.0,2.298824,0.0,2.371765,12.471199,34.995041
07/01/2020 19:50:02.000000,-28.490028,0.235294,1.064118,0.0,1.05,0.0,1.054706,10.995651,35.107193
07/01/2020 19:57:24.000000,-31.699446,0.705882,2.347059,0.0,2.278235,0.235294,2.337647,10.91783,35.334175
07/01/2020 20:04:43.000000,-33.391083,0.470588,1.766471,0.0,1.698235,0.0,1.747647,11.294728,35.529106
07/01/2020 20:12:06.000000,-34.246304,0.470588,1.74,0.0,1.678235,0.0,1.72,11.958495,35.374229
07/01/2020 20:19:25.000000,-30.458908,0.705882,1.77,0.0,1.719412,0.0,1.753529,11.006332,35.374229
07/01/2020 20:26:48.000000,-33.47097,0.705882,2.545882,0.0,2.47647,0.0,2.531765,10.537881,35.542458
07/01/2020 20:34:10.000000,-29.147888,0.470588,2.151176,0.0,2.088823,0.0,2.136471,11.702144,35.542458
07/01/2020 20:41:45.000000,-31.835716,0.705882,1.927059,0.0,1.845294,0.0,1.898823,12.968642,35.700005
07/01/2020 20:49:07.000000,-31.694746,0.705882,2.167059,0.0,2.1,0.0,2.150588,11.367971,35.555809
07/01/2020 20:56:27.000000,-32.098858,0.705882,2.308235,0.0,2.21,0.0,2.287059,10.708781,35.825516
07/01/2020 21:03:49.000000,-31.069778,0.941176,2.364118,0.0,2.249412,0.0,2.342353,11.821164,36.220718
07/01/2020 21:11:12.000000,-36.501823,0.705882,2.428235,0.0,2.337059,0.0,2.413529,11.183337,36.151291
07/01/2020 21:18:34.000000,-34.481251,0.470588,2.075294,0.0,2.02,0.0,2.062941,12.416266,36.177994
07/01/2020 21:25:56.000000,-31.793425,0.941176,1.843529,0.0,1.775294,0.235294,1.822353,11.938659,36.471733
07/01/2020 21:33:19.000000,-34.391972,0.705882,2.414118,0.0,2.324118,0.0,2.385882,10.926986,36.316856
07/01/2020 21:40:41.000000,-30.806635,0.705882,2.054117,0.0,1.982941,0.0,2.027647,11.801328,36.119247
07/01/2020 21:48:04.000000,-28.598104,0.470588,1.450588,0.0,1.387059,0.0,1.427059,12.172122,35.726707
07/01/2020 21:55:26.000000,-19.063837,0.470588,1.999412,0.0,1.924706,0.0,1.978235,14.35111,35.219345
07/01/2020 22:02:49.000000,-29.035112,1.411765,2.515294,0.0,2.414706,0.0,2.488823,12.153811,35.347527
07/01/2020 22:10:08.000000,-32.545265,0.705882,2.294118,0.0,2.21353,0.0,2.284117,12.410163,35.334175
07/01/2020 22:17:28.000000,-29.51911,0.941176,2.675294,0.0,2.59647,0.0,2.651176,11.938659,35.304802
07/01/2020 22:24:50.000000,-25.257118,0.470588,2.248235,0.0,2.191765,0.0,2.231765,12.535287,34.655907
07/01/2020 22:32:13.000000,-24.749626,0.470588,1.459412,0.0,1.43,0.0,1.454706,12.382696,34.444954
07/01/2020 22:39:32.000000,-26.314392,0.705882,2.131765,0.0,2.005294,0.0,2.102941,12.529182,34.853516
07/01/2020 22:46:55.000000,-34.128826,0.941176,2.141765,0.0,2.059412,0.0,2.11,11.743343,35.318153
07/01/2020 22:54:17.000000,-32.221031,0.705882,1.825882,0.0,1.768235,0.0,1.807059,11.631952,35.529106
07/01/2020 23:01:40.000000,-33.423977,1.235294,2.358236,0.0,2.271765,0.0,2.315294,11.119249,35.852219
07/01/2020 23:08:59.000000,-34.438961,0.941176,2.830588,0.0,2.744706,0.235294,2.801765,11.215381,36.092545
07/01/2020 23:16:21.000000,-33.22192,0.764706,2.272941,0.0,2.174118,0.058824,2.260588,11.815061,36.092545
07/01/2020 23:23:44.000000,-34.556435,1.411765,2.564118,0.0,2.489412,0.235294,2.542941,10.942245,36.316856
07/01/2020 23:31:06.000000,-34.16172,0.941176,2.544706,0.0,2.46,0.0,2.511176,10.748455,36.332878
07/01/2020 23:38:29.000000,-32.813107,0.764706,2.188235,0.0,2.094706,0.0,2.160588,11.700618,36.247421
07/01/2020 23:45:48.000000,-29.364044,1.0,2.982353,0.0,2.883529,0.470588,2.965294,12.063783,36.036469
07/01/2020 23:53:11.000000,-31.605463,1.235294,2.354118,0.0,2.247059,0.0,2.329412,12.118715,35.742729
07/02/2020 00:00:30.000000,-29.030413,1.411765,2.451177,0.0,2.381765,0.0,2.415882,11.778439,35.641258
07/02/2020 00:07:53.000000,-27.094427,0.470588,2.206471,0.0,2.135294,0.0,2.194706,11.816586,35.360878
07/02/2020 00:15:15.000000,-27.484442,1.411765,2.425294,0.0,2.337647,0.235294,2.396471,12.304875,35.17662
07/02/2020 00:22:38.000000,-25.407486,0.941176,2.225882,0.0,2.175882,0.0,2.208824,12.492561,34.784088
07/02/2020 00:29:58.000000,-25.76461,1.0,2.752941,0.0,2.67647,0.235294,2.734118,13.000687,34.065765
07/02/2020 00:37:19.000000,-19.270594,1.0,3.225882,0.0,3.084706,0.294118,3.20353,14.947738,33.23262
07/02/2020 00:44:41.000000,-19.51964,0.705882,1.747059,0.0,1.674118,0.0,1.727647,14.804303,32.642479
07/02/2020 00:52:01.000000,-20.431244,1.941176,3.801177,0.235294,3.634118,0.764706,3.774706,15.724422,32.306023
07/02/2020 00:59:24.000000,-22.79954,1.411765,2.612941,0.0,2.521176,0.0,2.587059,14.543374,32.151138
07/02/2020 01:06:47.000000,-19.857969,1.0,3.30353,0.0,3.172941,0.294118,3.295882,14.90196,32.095062
07/02/2020 01:14:10.000000,-21.380444,1.705882,4.087059,0.058824,3.956471,1.0,4.062941,14.88365,32.006943
07/02/2020 01:21:33.000000,-24.322016,2.941176,5.283529,0.764706,5.031765,2.0,5.251177,14.92485,31.924164
07/02/2020 01:28:53.000000,-25.99486,2.941176,5.445882,1.0,5.265882,2.235294,5.421764,14.677653,31.699852
07/02/2020 01:36:12.000000,-25.214828,3.176471,5.389411,0.941176,5.17,1.941176,5.360589,14.608988,31.347374
07/02/2020 01:43:31.000000,-24.486481,4.176471,6.518824,2.176471,6.219412,3.470588,6.483529,15.564202,30.770584
07/02/2020 01:50:54.000000,-22.212168,4.0,5.801177,1.058824,5.585882,2.529412,5.777058,15.48333,30.22316
07/02/2020 01:58:17.000000,-16.441797,4.529412,6.995295,1.823529,6.705883,3.588235,6.964706,16.105898,29.715797
07/02/2020 02:05:36.000000,-17.790409,5.0,7.246471,1.705882,6.989412,4.0,7.215883,15.889219,29.211105
07/02/2020 02:12:58.000000,-15.290542,5.235294,8.104118,3.0,7.792353,3.764706,8.064706,16.307316,28.831924
07/02/2020 02:20:21.000000,-14.656177,5.235294,7.608236,2.0,7.285882,3.764706,7.555882,16.498055,28.519493
07/02/2020 02:27:43.000000,-19.580727,5.470588,8.523529,2.529412,8.247646,4.705883,8.494118,16.447701,28.212402
07/02/2020 02:35:07.000000,-19.37867,5.705883,8.16706,2.705882,7.809412,4.235294,8.135882,16.623178,27.988098
07/02/2020 02:42:26.000000,-19.397467,6.588235,8.357647,2.705882,7.950588,4.705883,8.305293,16.943619,27.8172
07/02/2020 02:49:46.000000,-22.155777,5.235294,7.02,1.764706,6.703529,3.588235,6.958235,16.621653,27.664986
07/02/2020 02:57:08.000000,-21.328754,5.411765,7.6,2.235294,7.254117,4.176471,7.548236,17.00618,27.496758
07/02/2020 03:04:28.000000,-21.385143,6.588235,8.971764,3.411765,8.568824,5.176471,8.904118,16.98024,27.384605
07/02/2020 03:11:53.000000,-18.659723,5.941176,7.751765,2.294118,7.397059,4.529412,7.711765,17.351034,27.200348
07/02/2020 03:19:15.000000,-22.061798,5.470588,8.837646,2.705882,8.460588,4.470588,8.778236,17.532616,27.101547
07/02/2020 03:26:38.000000,-19.303486,6.294117,8.029411,2.411765,7.651764,4.882353,7.987059,17.592127,27.03212
07/02/2020 03:34:09.000000,-22.437719,6.823529,9.172941,3.0,8.799412,5.823529,9.117059,17.602808,26.976044
