InstrumentName, Woods Park B,,
07/03/2020 00:14:13.000000,13.03,22.18,20.48
07/03/2020 00:16:13.000000,12.82,23.28,19.75
07/03/2020 00:18:13.000000,12.32,19.05,17.47
07/03/2020 00:20:13.000000,13.03,21.76,18.97
07/03/2020 00:22:13.000000,13.47,22.26,20.26
07/03/2020 00:24:13.000000,13.53,21.98,20.31
07/03/2020 00:26:13.000000,12.89,22.61,20.14
07/03/2020 00:28:13.000000,12.61,20.96,18.84
07/03/2020 00:30:13.000000,12.57,23.12,19.53
07/03/2020 00:32:13.000000,12.02,21.53,19.17
07/03/2020 00:34:13.000000,12.84,21.48,19.82
07/03/2020 00:36:13.000000,13.67,23.89,21.19
07/03/2020 00:38:13.000000,13.44,22.15,20.41
07/03/2020 00:40:13.000000,13.42,23.22,20.34
07/03/2020 00:42:13.000000,13.81,23.0,20.82
07/03/2020 00:44:13.000000,12.4,21.21,18.64
07/03/2020 00:46:13.000000,13.32,24.25,21.32
07/03/2020 00:48:13.000000,12.87,20.92,19.22
07/03/2020 00:50:13.000000,13.33,22.22,19.97
07/03/2020 00:52:13.000000,12.14,20.88,18.98
07/03/2020 00:54:13.000000,13.74,21.63,19.86
07/03/2020 00:56:13.000000,13.02,22.07,20.69
07/03/2020 00:58:13.000000,12.64,22.21,20.4
07/03/2020 01:00:13.000000,13.62,21.78,19.87
07/03/2020 01:02:13.000000,13.48,23.0,20.77
07/03/2020 01:04:13.000000,13.12,22.45,19.62
07/03/2020 01:06:13.000000,13.19,21.07,19.0
07/03/2020 01:08:13.000000,13.0,21.86,20.25
07/03/2020 01:10:13.000000,13.09,22.0,19.3
07/03/2020 01:12:13.000000,13.07,22.29,20.68
07/03/2020 01:14:13.000000,12.66,20.32,19.53
07/03/2020 01:16:13.000000,12.09,20.07,18.05
07/03/2020 01:18:13.000000,13.3,22.62,20.62
07/03/2020 01:20:13.000000,12.47,20.22,18.07
07/03/2020 01:22:13.000000,12.57,21.84,20.55
07/03/2020 01:24:13.000000,12.51,19.4,17.67
07/03/2020 01:26:13.000000,11.62,17.8,16.44
07/03/2020 01:28:13.000000,12.88,19.9,18.29
07/03/2020 01:30:13.000000,13.1,21.95,19.74
07/03/2020 01:32:13.000000,12.46,20.51,18.46
07/03/2020 01:34:13.000000,12.73,20.55,18.66
07/03/2020 01:36:13.000000,12.14,19.56,18.42
07/03/2020 01:38:13.000000,11.76,19.27,17.92
07/03/2020 01:40:13.000000,12.31,18.69,17.86
07/03/2020 01:42:13.000000,12.61,20.18,18.44
07/03/2020 01:44:13.000000,13.46,21.75,20.02
07/03/2020 01:46:13.000000,12.34,20.29,18.8
07/03/2020 01:48:13.000000,12.6,19.4,18.28
07/03/2020 01:50:13.000000,11.91,19.75,18.4
07/03/2020 01:52:13.000000,11.88,20.76,18.12
07/03/2020 01:54:13.000000,12.05,20.03,18.59
07/03/2020 01:56:13.000000,11.32,20.17,18.2
07/03/2020 01:58:13.000000,11.74,20.74,18.21
07/03/2020 02:00:13.000000,12.6,20.11,18.76
07/03/2020 02:02:13.000000,12.38,20.4,18.34
07/03/2020 02:04:13.000000,12.34,19.93,18.33
07/03/2020 02:06:13.000000,12.08,20.0,18.15
07/03/2020 02:08:13.000000,11.61,19.46,18.11
07/03/2020 02:10:13.000000,13.23,20.53,18.88
07/03/2020 02:12:13.000000,12.15,19.77,17.93
07/03/2020 02:14:13.000000,11.24,19.47,18.12
07/03/2020 02:16:13.000000,10.51,18.81,17.3
07/03/2020 02:18:13.000000,11.73,19.43,17.71
07/03/2020 02:20:13.000000,12.31,19.39,17.63
07/03/2020 02:22:13.000000,12.32,19.35,18.2
07/03/2020 02:24:13.000000,12.29,20.55,19.0
07/03/2020 02:26:13.000000,12.93,20.55,18.25
07/03/2020 02:28:13.000000,12.92,21.86,19.64
07/03/2020 02:30:19.000000,12.22,19.65,17.55
07/03/2020 02:32:13.000000,12.64,21.53,20.05
07/03/2020 02:34:13.000000,12.2,20.75,18.38
07/03/2020 02:36:13.000000,12.41,20.21,19.1
07/03/2020 02:38:13.000000,12.78,21.9,19.92
07/03/2020 02:40:13.000000,12.57,20.62,19.31
07/03/2020 02:42:13.000000,12.91,20.82,19.23
07/03/2020 02:44:13.000000,12.05,21.65,19.81
07/03/2020 02:46:13.000000,12.27,18.68,17.34
07/03/2020 02:48:13.000000,12.15,20.17,19.18
07/03/2020 02:50:13.000000,12.7,20.63,19.95
07/03/2020 02:52:13.000000,12.67,20.25,19.04
07/03/2020 02:54:13.000000,12.17,20.36,18.14
07/03/2020 02:56:13.000000,12.37,20.49,17.69
07/03/2020 02:58:13.000000,12.16,19.39,18.14
07/03/2020 03:00:13.000000,12.13,19.56,18.47
07/03/2020 03:02:13.000000,12.67,20.67,19.24
07/03/2020 03:04:13.000000,12.44,21.03,19.75
07/03/2020 03:06:13.000000,12.66,22.8,20.41
07/03/2020 03:08:13.000000,13.71,23.13,21.38
07/03/2020 03:10:13.000000,13.24,22.1,19.71
07/03/2020 03:12:13.000000,13.37,22.49,20.83
07/03/2020 03:14:13.000000,13.76,24.05,21.81
07/03/2020 03:16:13.000000,13.14,24.16,21.62
07/03/2020 03:18:13.000000,12.84,22.44,20.64
07/03/2020 03:20:13.000000,12.53,20.22,18.74
07/03/2020 03:22:13.000000,13.22,22.47,20.45
07/03/2020 03:24:13.000000,13.63,23.3,21.53
07/03/2020 03:26:13.000000,13.0,24.73,22.05
07/03/2020 03:28:13.000000,13.69,22.91,21.59
07/03/2020 03:30:14.000000,13.27,22.83,20.88
07/03/2020 03:32:13.000000,13.75,24.11,21.2
07/03/2020 03:34:13.000000,13.84,24.4,21.95
07/03/2020 03:36:13.000000,13.14,23.66,21.57
07/03/2020 03:38:13.000000,13.85,23.07,21.4
07/03/2020 03:40:13.000000,13.72,24.46,21.93
07/03/2020 03:42:13.000000,13.7,22.59,21.0
07/03/2020 03:44:13.000000,12.84,23.52,20.25
07/03/2020 03:46:13.000000,12.69,22.78,19.93
07/03/2020 03:48:13.000000,13.0,23.53,21.36
07/03/2020 03:50:13.000000,13.41,22.2,20.64
07/03/2020 03:52:13.000000,13.44,23.3,20.89
07/03/2020 03:54:13.000000,13.26,22.21,20.53
07/03/2020 03:56:13.000000,13.55,20.98,19.2
07/03/2020 03:58:13.000000,13.16,22.02,19.82
07/03/2020 04:00:13.000000,12.79,21.3,19.61
07/03/2020 04:02:13.000000,12.48,22.35,20.43
07/03/2020 04:04:13.000000,12.77,20.63,18.12
07/03/2020 04:06:13.000000,12.37,22.16,20.07
07/03/2020 04:08:13.000000,12.55,19.66,18.82
07/03/2020 04:10:13.000000,12.42,20.77,18.48
07/03/2020 04:12:13.000000,12.81,21.19,19.56
07/03/2020 04:14:13.000000,12.07,21.5,19.34
07/03/2020 04:16:13.000000,12.38,22.0,20.02
07/03/2020 04:18:13.000000,12.56,21.66,19.19
07/03/2020 04:20:13.000000,11.64,18.92,17.46
07/03/2020 04:22:13.000000,12.42,20.1,18.43
07/03/2020 04:24:13.000000,12.61,20.73,19.34
07/03/2020 04:26:13.000000,11.97,20.02,18.05
07/03/2020 04:28:13.000000,12.57,21.78,19.48
07/03/2020 04:30:13.000000,12.93,20.37,19.78
07/03/2020 04:32:13.000000,12.02,19.36,17.73
07/03/2020 04:34:13.000000,11.77,19.68,18.48
07/03/2020 04:36:13.000000,12.92,21.24,19.39
07/03/2020 04:38:13.000000,12.19,19.36,17.98
07/03/2020 04:40:13.000000,12.05,20.49,18.65
07/03/2020 04:42:13.000000,12.39,22.07,19.94
07/03/2020 04:44:13.000000,12.23,20.7,18.63
07/03/2020 04:46:13.000000,12.29,20.56,18.76
07/03/2020 04:48:13.000000,12.1,20.36,18.38
07/03/2020 04:50:13.000000,12.4,20.51,19.02
07/03/2020 04:52:13.000000,13.45,21.74,20.48
07/03/2020 04:54:13.000000,12.98,22.57,20.74
07/03/2020 04:56:13.000000,12.51,20.42,18.85
07/03/2020 04:58:13.000000,12.11,21.62,19.55
07/03/2020 05:00:13.000000,12.46,20.38,18.98
07/03/2020 05:02:13.000000,12.8,20.85,19.22
07/03/2020 05:04:13.000000,12.22,20.84,18.59
07/03/2020 05:06:13.000000,12.58,21.11,18.89
07/03/2020 05:08:13.000000,12.91,21.52,19.71
07/03/2020 05:10:13.000000,12.39,20.29,18.54
07/03/2020 05:12:13.000000,13.2,21.54,20.31
07/03/2020 05:14:13.000000,13.38,22.77,21.41
07/03/2020 05:16:13.000000,12.55,22.16,20.23
07/03/2020 05:18:13.000000,13.34,23.64,20.29
07/03/2020 05:20:13.000000,12.88,22.39,20.47
07/03/2020 05:22:13.000000,13.14,22.19,20.4
07/03/2020 05:24:13.000000,12.64,21.16,19.0
07/03/2020 05:26:13.000000,13.74,21.25,19.88
07/03/2020 05:28:13.000000,13.27,21.63,20.03
07/03/2020 05:30:13.000000,11.91,20.71,17.83
07/03/2020 05:32:13.000000,13.25,22.67,20.82
07/03/2020 05:34:13.000000,12.55,20.34,18.88
07/03/2020 05:36:13.000000,13.93,23.76,20.72
07/03/2020 05:38:13.000000,13.39,22.58,19.8
07/03/2020 05:40:13.000000,13.28,20.81,19.49
07/03/2020 05:42:13.000000,13.29,22.38,20.62
07/03/2020 05:44:13.000000,13.31,23.34,21.0
07/03/2020 05:46:13.000000,13.57,22.32,20.05
07/03/2020 05:48:13.000000,13.42,21.21,19.33
07/03/2020 05:50:13.000000,12.52,22.45,19.96
07/03/2020 05:52:13.000000,12.98,23.6,20.83
07/03/2020 05:54:13.000000,12.6,21.9,19.86
07/03/2020 05:56:13.000000,13.09,22.63,21.14
07/03/2020 05:58:13.000000,13.09,22.62,20.55
07/03/2020 06:00:23.000000,13.9,23.67,21.52
07/03/2020 06:02:13.000000,13.34,22.54,19.44
07/03/2020 06:04:13.000000,13.68,23.1,20.68
07/03/2020 06:06:13.000000,13.89,23.57,21.21
07/03/2020 06:08:13.000000,13.79,24.45,21.66
07/03/2020 06:10:13.000000,13.75,24.56,21.75
07/03/2020 06:12:13.000000,12.42,20.36,18.95
07/03/2020 06:14:13.000000,12.93,21.26,19.35
07/03/2020 06:16:13.000000,13.0,22.27,20.09
07/03/2020 06:18:13.000000,12.63,22.36,19.92
07/03/2020 06:20:13.000000,12.41,22.44,19.98
07/03/2020 06:22:13.000000,13.12,22.42,20.37
07/03/2020 06:24:13.000000,12.46,22.36,20.16
07/03/2020 06:26:13.000000,12.71,20.92,19.41
07/03/2020 06:28:13.000000,12.35,21.75,19.77
07/03/2020 06:30:13.000000,12.0,21.67,19.24
07/03/2020 06:32:13.000000,12.75,23.13,20.44
07/03/2020 06:34:13.000000,12.19,21.49,19.46
07/03/2020 06:36:13.000000,12.53,22.03,20.1
07/03/2020 06:38:13.000000,12.14,21.48,19.22
07/03/2020 06:40:13.000000,12.38,20.96,18.35
07/03/2020 06:42:13.000000,12.7,21.62,19.48
07/03/2020 06:44:13.000000,13.15,23.51,21.1
07/03/2020 06:46:13.000000,12.97,23.5,21.24
07/03/2020 06:48:13.000000,12.67,24.27,20.27
07/03/2020 06:50:13.000000,12.49,22.27,20.05
07/03/2020 06:52:13.000000,12.39,20.02,18.37
07/03/2020 06:54:13.000000,12.5,21.83,19.91
07/03/2020 06:56:13.000000,13.05,21.28,19.58
07/03/2020 06:58:13.000000,12.81,21.44,19.16
07/03/2020 07:00:13.000000,11.97,21.17,18.15
07/03/2020 07:02:13.000000,12.58,22.03,19.85
07/03/2020 07:04:13.000000,11.95,20.78,19.03
07/03/2020 07:06:13.000000,12.34,20.67,18.66
07/03/2020 07:08:13.000000,12.23,21.82,19.33
07/03/2020 07:10:13.000000,12.47,20.97,18.76
07/03/2020 07:12:13.000000,12.19,22.43,19.55
07/03/2020 07:14:13.000000,12.38,20.75,18.59
07/03/2020 07:16:13.000000,13.02,22.91,20.0
07/03/2020 07:18:13.000000,12.76,22.58,20.98
07/03/2020 07:20:13.000000,13.41,23.21,21.0
07/03/2020 07:22:13.000000,12.66,22.71,20.82
07/03/2020 07:24:13.000000,12.61,22.5,20.18
07/03/2020 07:26:13.000000,12.93,22.12,20.46
07/03/2020 07:28:13.000000,12.32,21.03,18.69
07/03/2020 07:30:13.000000,12.79,21.43,19.29
07/03/2020 07:32:13.000000,12.6,20.96,18.58
07/03/2020 07:34:13.000000,12.16,21.17,19.17
07/03/2020 07:36:13.000000,12.51,21.98,20.05
07/03/2020 07:38:13.000000,12.75,21.97,19.98
07/03/2020 07:40:13.000000,12.54,21.37,19.75
07/03/2020 07:42:13.000000,12.95,22.07,19.39
07/03/2020 07:44:13.000000,12.53,21.97,19.51
07/03/2020 07:46:13.000000,12.54,22.49,19.96
07/03/2020 07:48:13.000000,12.47,20.43,18.53
07/03/2020 07:50:13.000000,13.0,22.96,20.11
07/03/2020 07:52:13.000000,12.9,21.49,20.17
07/03/2020 07:54:13.000000,12.9,22.6,20.67
07/03/2020 07:56:13.000000,12.62,22.27,20.58
07/03/2020 07:58:13.000000,12.54,21.0,19.42
07/03/2020 08:00:18.000000,12.93,21.02,19.12
07/03/2020 08:02:13.000000,13.53,21.24,19.51
07/03/2020 08:04:13.000000,13.3,22.54,19.93
07/03/2020 08:06:13.000000,13.07,22.25,20.22
07/03/2020 08:08:14.000000,12.95,21.31,19.71
07/03/2020 08:10:13.000000,12.76,22.73,19.83
07/03/2020 08:12:13.000000,12.34,22.22,19.45
07/03/2020 08:14:13.000000,12.91,21.51,19.05
07/03/2020 08:16:13.000000,12.36,21.38,20.1
07/03/2020 08:18:13.000000,12.97,21.75,20.02
07/03/2020 08:20:13.000000,13.49,22.68,20.08
07/03/2020 08:22:13.000000,12.27,21.25,19.8
07/03/2020 08:24:13.000000,12.4,20.76,18.91
07/03/2020 08:26:13.000000,12.53,20.83,19.12
07/03/2020 08:28:13.000000,12.43,22.62,19.67
07/03/2020 08:30:13.000000,12.07,22.57,19.29
07/03/2020 08:32:13.000000,12.02,20.16,18.85
07/03/2020 08:34:13.000000,12.92,22.49,20.05
07/03/2020 08:36:13.000000,13.22,22.05,19.83
07/03/2020 08:38:13.000000,13.0,21.58,19.28
07/03/2020 08:40:14.000000,12.91,23.11,20.12
07/03/2020 08:42:13.000000,13.86,23.05,20.95
07/03/2020 08:44:13.000000,12.97,20.9,19.22
07/03/2020 08:46:13.000000,12.88,20.67,19.0
07/03/2020 08:48:13.000000,14.65,23.37,21.82
07/03/2020 08:50:22.000000,13.49,22.75,20.75
07/03/2020 08:52:13.000000,12.73,22.34,20.2
07/03/2020 08:54:13.000000,12.6,22.38,19.62
07/03/2020 08:56:13.000000,12.98,22.79,20.43
07/03/2020 08:58:13.000000,13.14,22.09,20.61
07/03/2020 09:00:13.000000,13.25,24.65,21.7
07/03/2020 09:02:13.000000,14.31,22.9,20.73
07/03/2020 09:04:13.000000,13.79,25.32,23.11
07/03/2020 09:06:13.000000,14.07,24.34,22.36
07/03/2020 09:08:13.000000,14.23,23.7,21.58
07/03/2020 09:10:13.000000,13.78,23.92,22.05
07/03/2020 09:12:13.000000,14.23,24.96,22.02
07/03/2020 09:14:13.000000,14.86,25.73,23.04
07/03/2020 09:16:13.000000,14.69,24.38,21.74
07/03/2020 09:18:13.000000,14.88,26.29,23.02
07/03/2020 09:20:13.000000,14.29,25.59,23.43
07/03/2020 09:22:13.000000,15.52,27.04,24.23
07/03/2020 09:24:13.000000,15.28,25.09,23.09
07/03/2020 09:26:13.000000,16.44,28.08,24.39
07/03/2020 09:28:13.000000,15.17,26.58,24.19
07/03/2020 09:30:16.000000,15.57,26.41,24.2
07/03/2020 09:32:13.000000,15.12,25.71,23.45
07/03/2020 09:34:13.000000,14.88,27.0,23.93
07/03/2020 09:36:13.000000,14.41,25.1,22.03
07/03/2020 09:38:13.000000,14.8,25.27,23.0
07/03/2020 09:40:13.000000,14.34,24.27,22.84
07/03/2020 09:42:13.000000,14.03,23.36,21.59
07/03/2020 09:44:13.000000,14.75,24.42,22.85
07/03/2020 09:46:13.000000,14.33,23.7,21.6
07/03/2020 09:48:13.000000,13.4,23.35,21.38
07/03/2020 09:50:16.000000,13.12,23.48,20.98
07/03/2020 09:52:13.000000,13.6,24.21,21.6
07/03/2020 09:54:13.000000,13.48,23.36,21.48
07/03/2020 09:56:13.000000,13.65,23.79,20.3
07/03/2020 09:58:13.000000,13.02,22.22,20.03
07/03/2020 10:00:15.000000,13.05,20.53,18.62
07/03/2020 10:02:13.000000,11.88,21.32,19.03
07/03/2020 10:04:13.000000,11.89,18.82,18.05
07/03/2020 10:06:13.000000,10.91,18.56,17.32
07/03/2020 10:08:14.000000,12.07,19.98,18.44
07/03/2020 10:10:13.000000,11.73,21.22,18.51
07/03/2020 10:12:13.000000,11.84,20.75,18.48
07/03/2020 10:14:13.000000,11.86,21.54,18.48
07/03/2020 10:16:13.000000,12.19,20.88,18.31
07/03/2020 10:18:13.000000,11.62,20.14,18.34
07/03/2020 10:20:13.000000,11.68,20.16,18.52
07/03/2020 10:22:13.000000,11.7,19.49,17.75
07/03/2020 10:24:13.000000,11.73,19.31,17.66
07/03/2020 10:26:13.000000,12.45,22.4,19.91
07/03/2020 10:28:13.000000,12.24,21.27,18.71
07/03/2020 10:30:13.000000,12.93,21.62,19.61
07/03/2020 10:32:13.000000,12.54,21.3,19.12
07/03/2020 10:34:13.000000,11.95,19.38,17.79
07/03/2020 10:36:13.000000,12.15,21.41,18.9
07/03/2020 10:38:13.000000,12.57,22.77,20.09
07/03/2020 10:40:13.000000,12.25,21.32,18.28
07/03/2020 10:42:13.000000,11.64,19.61,18.56
07/03/2020 10:44:13.000000,12.36,22.59,19.31
07/03/2020 10:46:13.000000,11.65,19.86,18.4
07/03/2020 10:48:13.000000,11.73,19.57,17.62
07/03/2020 10:50:13.000000,11.29,19.36,17.1
07/03/2020 10:52:13.000000,11.24,20.6,18.74
07/03/2020 10:54:13.000000,11.67,19.86,18.56
07/03/2020 10:56:13.000000,11.67,21.13,19.38
07/03/2020 10:58:13.000000,12.07,20.16,18.33
07/03/2020 11:00:15.000000,12.0,21.03,19.14
07/03/2020 11:02:17.000000,12.49,21.65,19.61
07/03/2020 11:04:13.000000,11.5,19.89,18.54
07/03/2020 11:06:13.000000,11.63,20.97,17.61
07/03/2020 11:08:13.000000,11.84,20.6,18.6
07/03/2020 11:10:13.000000,12.02,20.66,17.95
07/03/2020 11:12:13.000000,11.77,20.73,18.7
07/03/2020 11:14:13.000000,11.7,21.02,19.07
07/03/2020 11:16:13.000000,11.62,20.66,18.17
07/03/2020 11:18:13.000000,11.55,21.19,18.79
07/03/2020 11:20:13.000000,12.45,21.71,19.88
07/03/2020 11:22:13.000000,11.75,19.79,18.05
07/03/2020 11:24:13.000000,12.29,22.22,20.45
07/03/2020 11:26:13.000000,12.54,20.92,18.36
07/03/2020 11:28:13.000000,12.52,21.09,18.98
07/03/2020 11:30:22.000000,12.21,18.95,17.55
07/03/2020 11:32:13.000000,13.14,22.59,19.73
07/03/2020 11:34:13.000000,13.52,22.52,20.53
07/03/2020 11:36:13.000000,12.88,23.4,21.28
07/03/2020 11:38:13.000000,12.11,20.45,18.39
07/03/2020 11:40:13.000000,12.33,22.0,19.68
07/03/2020 11:42:13.000000,12.7,21.27,19.1
07/03/2020 11:44:13.000000,12.47,21.74,19.81
07/03/2020 11:46:13.000000,11.87,20.95,19.02
07/03/2020 11:48:13.000000,12.68,22.33,19.75
07/03/2020 11:50:13.000000,12.4,21.47,18.91
07/03/2020 11:52:13.000000,12.02,19.79,17.88
07/03/2020 11:54:14.000000,11.32,19.95,17.59
07/03/2020 11:56:13.000000,11.7,21.16,18.37
07/03/2020 11:58:13.000000,12.31,20.9,18.84
07/03/2020 12:00:16.000000,11.86,19.71,18.19
07/03/2020 12:02:13.000000,11.64,20.34,18.84
07/03/2020 12:04:13.000000,11.52,20.18,17.7
07/03/2020 12:06:13.000000,11.52,20.88,18.14
07/03/2020 12:08:13.000000,11.68,20.59,17.51
07/03/2020 12:10:13.000000,11.93,21.28,18.9
07/03/2020 12:12:13.000000,12.0,20.55,18.62
07/03/2020 12:14:13.000000,11.82,20.33,17.79
07/03/2020 12:16:13.000000,11.59,20.12,18.37
07/03/2020 12:18:13.000000,11.37,20.15,18.3
07/03/2020 12:20:13.000000,11.32,20.3,17.93
07/03/2020 12:22:13.000000,11.46,20.16,18.19
07/03/2020 12:24:13.000000,11.36,19.07,17.16
07/03/2020 12:26:13.000000,10.98,20.15,17.57
07/03/2020 12:28:13.000000,11.34,19.8,18.18
07/03/2020 12:30:13.000000,10.93,18.84,17.36
07/03/2020 12:32:13.000000,12.02,20.02,17.85
07/03/2020 12:34:13.000000,10.71,20.22,17.15
07/03/2020 12:36:13.000000,10.72,18.02,16.79
07/03/2020 12:38:15.000000,11.25,19.14,17.21
07/03/2020 12:40:13.000000,11.25,20.49,18.69
07/03/2020 12:42:13.000000,11.24,18.88,16.73
07/03/2020 12:44:13.000000,10.77,19.32,16.0
07/03/2020 12:46:13.000000,10.82,17.38,16.38
07/03/2020 12:48:13.000000,10.6,17.41,15.86
07/03/2020 12:50:13.000000,10.93,19.93,17.93
07/03/2020 12:52:13.000000,10.59,18.64,16.97
07/03/2020 12:54:13.000000,10.65,18.78,16.16
07/03/2020 12:56:13.000000,10.29,17.09,15.61
07/03/2020 12:58:13.000000,10.44,19.07,16.78
07/03/2020 13:00:14.000000,10.86,19.69,17.84
07/03/2020 13:02:13.000000,11.26,17.58,16.61
07/03/2020 13:04:13.000000,11.5,20.09,17.27
07/03/2020 13:06:13.000000,10.88,18.15,17.14
07/03/2020 13:08:13.000000,10.32,18.03,15.95
07/03/2020 13:10:13.000000,10.09,17.46,14.96
07/03/2020 13:12:13.000000,10.35,16.78,15.55
07/03/2020 13:14:13.000000,10.73,18.76,16.76
07/03/2020 13:16:13.000000,10.12,16.43,14.8
07/03/2020 13:18:13.000000,10.97,17.5,16.5
07/03/2020 13:20:13.000000,10.75,17.68,16.27
07/03/2020 13:22:13.000000,10.21,17.57,15.05
07/03/2020 13:24:13.000000,11.08,18.73,16.98
07/03/2020 13:26:13.000000,11.22,18.69,16.29
07/03/2020 13:28:13.000000,11.27,20.48,18.04
07/03/2020 13:30:13.000000,10.71,18.17,16.43
07/03/2020 13:32:13.000000,10.66,19.59,17.55
07/03/2020 13:34:13.000000,10.5,18.03,15.85
07/03/2020 13:36:13.000000,10.91,19.04,16.77
07/03/2020 13:38:13.000000,10.45,18.25,17.11
07/03/2020 13:40:13.000000,10.52,17.43,15.64
07/03/2020 13:42:13.000000,10.53,19.09,17.5
07/03/2020 13:44:13.000000,10.37,17.53,15.88
07/03/2020 13:46:13.000000,11.18,19.58,17.81
07/03/2020 13:48:13.000000,12.45,20.34,18.69
07/03/2020 13:50:13.000000,11.12,19.31,17.78
07/03/2020 13:52:13.000000,10.72,17.67,16.43
07/03/2020 13:54:13.000000,11.23,19.27,17.05
07/03/2020 13:56:13.000000,10.9,18.64,16.78
07/03/2020 13:58:13.000000,13.73,24.22,20.92
07/03/2020 14:00:23.000000,12.88,23.0,20.34
07/03/2020 14:02:13.000000,13.98,24.17,21.74
07/03/2020 14:04:13.000000,13.97,24.76,21.03
07/03/2020 14:06:13.000000,12.9,23.66,20.9
07/03/2020 14:08:13.000000,12.53,22.32,19.75
07/03/2020 14:10:13.000000,13.05,23.16,21.41
07/03/2020 14:12:13.000000,12.59,22.3,19.3
07/03/2020 14:14:13.000000,11.81,20.64,18.24
07/03/2020 14:16:13.000000,12.07,20.9,18.83
07/03/2020 14:18:13.000000,11.69,21.22,19.13
07/03/2020 14:20:13.000000,11.68,19.21,17.56
07/03/2020 14:22:13.000000,11.83,20.05,18.36
07/03/2020 14:24:13.000000,11.78,19.8,17.75
07/03/2020 14:26:13.000000,11.25,20.46,18.0
07/03/2020 14:28:13.000000,10.89,19.2,17.36
07/03/2020 14:30:13.000000,11.5,19.64,17.98
07/03/2020 14:32:13.000000,10.9,20.68,17.27
07/03/2020 14:34:13.000000,10.58,18.03,15.88
07/03/2020 14:36:13.000000,10.89,17.95,16.84
07/03/2020 14:38:13.000000,11.77,20.02,18.16
07/03/2020 14:40:13.000000,10.45,17.41,15.97
07/03/2020 14:42:13.000000,9.68,16.56,15.15
07/03/2020 14:44:13.000000,10.07,17.39,14.75
07/03/2020 14:46:13.000000,9.55,15.46,14.29
07/03/2020 14:48:13.000000,9.63,16.13,14.52
07/03/2020 14:50:13.000000,10.05,16.33,14.87
07/03/2020 14:52:13.000000,9.7,17.54,15.28
07/03/2020 14:54:13.000000,9.05,15.51,13.91
07/03/2020 14:56:13.000000,10.36,17.47,16.09
07/03/2020 14:58:13.000000,9.54,16.74,15.09
07/03/2020 15:00:13.000000,9.7,16.58,15.3
07/03/2020 15:02:13.000000,9.43,15.21,13.93
07/03/2020 15:04:13.000000,8.83,15.05,13.46
07/03/2020 15:06:13.000000,9.55,15.75,14.2
07/03/2020 15:08:13.000000,9.36,15.52,14.03
07/03/2020 15:10:13.000000,10.34,18.02,15.84
07/03/2020 15:12:13.000000,9.41,16.34,14.22
07/03/2020 15:14:13.000000,9.22,14.78,13.15
07/03/2020 15:16:13.000000,8.69,15.86,14.07
07/03/2020 15:18:13.000000,9.12,14.96,13.98
07/03/2020 15:20:13.000000,9.07,15.41,14.3
07/03/2020 15:22:13.000000,9.45,15.72,14.62
07/03/2020 15:24:13.000000,9.95,17.23,15.5
07/03/2020 15:26:13.000000,10.11,17.72,16.12
07/03/2020 15:28:13.000000,11.49,21.82,20.25
07/03/2020 15:30:13.000000,11.53,19.48,18.0
07/03/2020 15:32:13.000000,9.73,16.08,14.97
07/03/2020 15:34:13.000000,9.73,16.75,14.8
07/03/2020 15:36:13.000000,9.64,16.93,15.11
07/03/2020 15:38:13.000000,10.0,16.63,14.63
07/03/2020 15:40:13.000000,9.58,16.9,15.5
07/03/2020 15:42:13.000000,10.17,15.72,14.79
07/03/2020 15:44:13.000000,10.09,16.57,15.59
07/03/2020 15:46:13.000000,9.28,17.14,14.46
07/03/2020 15:48:13.000000,9.71,17.6,15.97
07/03/2020 15:50:13.000000,9.98,15.12,14.22
07/03/2020 15:52:13.000000,8.28,13.61,12.16
07/03/2020 15:54:13.000000,8.7,14.79,13.27
07/03/2020 15:56:13.000000,9.79,17.02,14.34
07/03/2020 15:58:13.000000,9.2,15.23,13.4
07/03/2020 16:00:22.000000,8.88,15.0,13.47
07/03/2020 16:02:13.000000,8.98,16.84,14.78
07/03/2020 16:04:13.000000,9.78,17.81,14.81
07/03/2020 16:06:13.000000,9.43,15.41,13.97
07/03/2020 16:08:13.000000,9.15,16.34,13.83
07/03/2020 16:10:13.000000,8.93,14.04,13.18
07/03/2020 16:12:13.000000,8.86,16.14,14.38
07/03/2020 16:14:13.000000,9.4,14.84,13.72
07/03/2020 16:16:13.000000,8.9,16.08,14.39
07/03/2020 16:18:13.000000,9.44,15.89,14.42
07/03/2020 16:20:13.000000,9.28,15.86,14.39
07/03/2020 16:22:13.000000,9.71,16.81,13.98
07/03/2020 16:24:13.000000,9.49,15.75,13.81
07/03/2020 16:26:12.000000,9.16,14.82,13.54
07/03/2020 16:28:13.000000,9.18,15.89,14.56
07/03/2020 16:30:18.000000,9.92,16.41,15.44
07/03/2020 16:32:13.000000,13.3,24.15,21.12
07/03/2020 16:34:13.000000,12.21,19.97,17.84
07/03/2020 16:36:13.000000,11.29,19.58,17.67
07/03/2020 16:38:13.000000,10.28,19.02,16.78
07/03/2020 16:40:15.000000,11.15,17.97,16.45
07/03/2020 16:42:13.000000,11.19,18.67,17.1
07/03/2020 16:44:13.000000,11.61,20.09,17.89
07/03/2020 16:46:13.000000,10.57,18.14,16.6
07/03/2020 16:48:13.000000,11.77,22.2,19.75
07/03/2020 16:50:13.000000,11.14,21.03,19.02
