InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-07-01 00:00:00,,,,,,,,
EndTime, 2020-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2020 14:18:55.000000,-14.172716,2.823529,5.58,2.294118,5.494706,2.823529,5.574706,33.9086,22.150757
07/01/2020 14:29:55.000000,-10.878929,3.058824,6.144706,2.294118,5.942941,3.058824,6.123529,34.291599,22.460518
07/01/2020 14:37:26.000000,-14.608592,3.470588,6.162353,2.294118,6.011765,3.470588,6.143529,31.358816,23.250938
07/01/2020 14:44:57.000000,-14.653528,3.941176,6.151764,2.235294,5.995294,3.470588,6.124706,31.056686,23.349739
07/01/2020 14:52:25.000000,-11.211454,3.941176,5.944706,2.470588,5.796471,3.470588,5.925294,31.673151,23.616768
07/01/2020 14:59:56.000000,-16.001598,3.941176,5.992941,2.647059,5.774118,3.705882,5.970588,31.056686,24.249634
07/01/2020 15:07:27.000000,-14.8827,3.470588,5.887058,2.0,5.758236,3.235294,5.858824,28.538948,24.743645
07/01/2020 15:14:58.000000,-19.538036,3.705882,6.645882,2.470588,6.435882,3.470588,6.624706,28.505379,25.309761
07/01/2020 15:22:25.000000,-20.319918,2.705882,5.64,1.705882,5.534706,2.470588,5.617647,28.502327,25.78775
07/01/2020 15:29:56.000000,-21.757858,2.705882,5.534118,1.705882,5.375294,2.470588,5.51,26.456093,26.578163
07/01/2020 15:37:24.000000,-21.654507,2.176471,5.235294,0.705882,5.097059,2.176471,5.20647,27.525749,27.267113
07/01/2020 15:44:52.000000,-23.761992,2.941176,5.647059,1.470588,5.470588,2.470588,5.630589,23.941406,28.116272
07/01/2020 15:52:23.000000,-25.936878,3.117647,5.851765,1.235294,5.642941,2.647059,5.830588,23.108263,28.49279
07/01/2020 15:59:54.000000,-22.000513,3.176471,6.171764,1.176471,6.01647,2.411765,6.152354,21.185625,28.722435
07/01/2020 16:07:22.000000,-24.575327,2.647059,5.169412,1.235294,5.042941,1.705882,5.138824,20.862135,29.058899
07/01/2020 16:14:50.000000,-22.297087,2.176471,5.397647,1.0,5.260588,1.941176,5.378824,20.459297,29.355309
07/01/2020 16:22:18.000000,-24.471975,1.235294,4.161176,0.235294,4.044117,1.235294,4.154118,20.1709,29.76387
07/01/2020 16:29:48.000000,-25.047152,2.0,5.162941,0.764706,5.010588,1.705882,5.146471,17.962921,30.354012
07/01/2020 16:37:16.000000,-23.339596,1.235294,4.15353,0.235294,4.054706,0.764706,4.134706,18.635843,30.498207
07/01/2020 16:44:47.000000,-21.160213,1.235294,4.651765,0.529412,4.547059,1.235294,4.637647,16.307316,30.946823
07/01/2020 16:52:15.000000,-16.990183,1.470588,3.265882,0.0,3.181765,0.470588,3.239412,15.497063,30.976196
07/01/2020 16:59:46.000000,-15.03548,1.470588,4.285882,0.705882,4.177059,0.941176,4.268824,14.682231,31.315331
07/01/2020 17:07:16.000000,-11.409171,0.705882,3.156471,0.0,3.075294,0.470588,3.128235,13.88571,31.625084
07/01/2020 17:14:44.000000,-7.045916,1.176471,4.288235,0.470588,4.138235,1.176471,4.271765,15.519951,32.543678
07/01/2020 17:22:12.000000,-1.770466,0.764706,3.409411,0.294118,3.291176,0.764706,3.382941,14.676127,32.893494
07/01/2020 17:29:43.000000,7.692989,1.176471,3.416471,0.0,3.281765,0.470588,3.392941,13.105974,32.685204
07/01/2020 17:37:11.000000,15.60167,1.411765,3.744706,0.235294,3.64,1.176471,3.725294,13.656825,32.837418
07/01/2020 17:44:38.000000,19.902016,1.176471,3.640589,0.0,3.559412,0.470588,3.614706,12.671092,33.406197
07/01/2020 17:52:09.000000,31.356121,0.235294,2.632941,0.0,2.569412,0.235294,2.616471,10.670634,33.726631
07/01/2020 17:59:40.000000,44.598667,1.529412,3.691765,0.0,3.531765,0.705882,3.657647,12.851149,34.01236
07/01/2020 18:07:07.000000,51.761421,1.0,4.26,0.470588,4.171765,1.0,4.235882,11.19707,34.589149
07/01/2020 18:14:38.000000,64.033356,1.235294,4.065883,0.470588,3.977059,0.941176,4.046471,10.598917,34.80278
07/01/2020 18:22:09.000000,74.417992,0.705882,3.48,0.235294,3.348235,0.705882,3.460588,10.835431,35.208664
07/01/2020 18:29:40.000000,83.184944,1.235294,3.615294,0.235294,3.492353,0.764706,3.602942,10.878157,35.804153
07/01/2020 18:37:08.000000,93.169655,1.058824,3.673529,0.0,3.542941,1.0,3.654118,12.213321,35.547798
07/01/2020 18:44:37.000000,99.222496,0.764706,3.935294,0.0,3.843529,0.764706,3.911765,11.262684,35.705345
07/01/2020 18:52:08.000000,104.583321,1.0,3.536471,0.235294,3.41,0.705882,3.519412,11.674678,35.208664
07/01/2020 18:59:38.000000,102.462349,0.470588,2.528823,0.0,2.419412,0.235294,2.514706,12.011902,35.181961
07/01/2020 19:07:09.000000,100.57505,0.235294,2.269412,0.0,2.181177,0.0,2.242941,12.091249,35.08316
07/01/2020 19:14:40.000000,103.370056,0.470588,3.875294,0.235294,3.790588,0.470588,3.858236,12.611582,35.040436
07/01/2020 19:22:13.000000,97.771065,0.235294,2.724706,0.0,2.658823,0.235294,2.714706,11.798276,35.296791
07/01/2020 19:29:41.000000,98.73719,0.529412,3.31,0.0,3.257647,0.470588,3.300588,11.981384,35.240707
07/01/2020 19:37:08.000000,94.405388,0.470588,2.809412,0.0,2.751765,0.470588,2.792353,11.128405,35.366219
07/01/2020 19:44:39.000000,95.214226,0.764706,3.477647,0.0,3.400588,0.470588,3.467059,12.378119,35.208664
07/01/2020 19:52:07.000000,97.245323,0.764706,3.317647,0.0,3.23647,0.705882,3.292941,12.187381,35.013733
07/01/2020 19:59:38.000000,96.283699,0.941176,3.675882,0.470588,3.56,0.941176,3.652353,12.370489,34.773407
07/01/2020 20:07:06.000000,94.796326,0.235294,2.601176,0.0,2.568235,0.235294,2.593529,12.291142,34.658577
07/01/2020 20:14:36.000000,96.512871,0.0,2.138824,0.0,2.071765,0.0,2.12,12.516975,34.645226
07/01/2020 20:22:07.000000,93.973999,0.235294,2.64,0.0,2.568235,0.235294,2.623529,12.141603,34.68795
07/01/2020 20:29:38.000000,94.585129,0.235294,2.297647,0.0,2.232941,0.235294,2.27353,12.607004,34.631874
07/01/2020 20:37:09.000000,90.940842,0.235294,1.928824,0.0,1.889412,0.235294,1.921765,12.622263,34.941635
07/01/2020 20:44:37.000000,89.233284,0.235294,2.287059,0.0,2.224118,0.235294,2.272941,12.045472,35.16861
07/01/2020 20:52:08.000000,88.096413,0.235294,1.999412,0.0,1.935882,0.235294,1.987647,11.720455,35.422295
07/01/2020 20:59:39.000000,85.95298,0.764706,3.292941,0.0,3.207647,0.529412,3.27353,11.210803,35.721367
07/01/2020 21:07:06.000000,83.571388,0.705882,3.211764,0.0,3.132353,0.235294,3.192941,10.7393,35.691994
07/01/2020 21:14:37.000000,82.313187,0.764706,3.356471,0.0,3.27,0.235294,3.326471,10.782025,35.889603
07/01/2020 21:22:08.000000,87.561684,0.235294,2.583529,0.0,2.51,0.0,2.562353,11.152819,35.56382
07/01/2020 21:29:39.000000,85.890076,0.235294,2.821764,0.0,2.767059,0.235294,2.807059,11.276417,35.675972
07/01/2020 21:37:09.000000,88.100906,0.764706,3.409412,0.0,3.344118,0.705882,3.399412,11.682307,35.691994
07/01/2020 21:44:40.000000,91.116089,0.470588,1.98,0.0,1.922353,0.470588,1.968235,12.190433,35.721367
07/01/2020 21:52:11.000000,93.232559,0.058824,2.878235,0.0,2.816471,0.058824,2.868823,10.255589,35.817505
07/01/2020 21:59:42.000000,90.644272,0.705882,3.024706,0.0,2.921765,0.235294,2.99647,11.073472,36.015106
07/01/2020 22:07:13.000000,97.308228,0.529412,3.691765,0.0,3.609412,0.529412,3.679412,12.022583,36.113907
07/01/2020 22:14:41.000000,91.484566,0.235294,2.772353,0.0,2.685294,0.235294,2.745882,10.524147,36.466393
07/01/2020 22:22:11.000000,95.560234,0.470588,2.089412,0.0,2.025294,0.235294,2.065882,11.23827,37.003128
07/01/2020 22:29:42.000000,94.158241,0.470588,3.158823,0.0,3.077059,0.470588,3.144118,11.485466,36.495766
07/01/2020 22:37:14.000000,92.423721,0.470588,2.459412,0.0,2.405882,0.235294,2.440588,11.537347,36.637291
07/01/2020 22:44:45.000000,95.223213,0.705882,3.850588,0.235294,3.757059,0.470588,3.834118,11.020065,36.340889
07/01/2020 22:52:16.000000,95.389473,1.0,3.9,0.0,3.804117,1.0,3.881177,10.429542,36.327538
07/01/2020 22:59:47.000000,92.616943,0.941176,3.416471,0.0,3.291765,0.941176,3.383529,11.439689,36.284813
07/01/2020 23:07:14.000000,95.128853,0.470588,2.895294,0.0,2.844706,0.470588,2.885882,11.912719,35.95903
07/01/2020 23:14:45.000000,94.081856,0.235294,1.671176,0.0,1.624118,0.235294,1.657059,11.956969,35.833527
07/01/2020 23:22:16.000000,97.784546,0.470588,2.673529,0.0,2.632941,0.235294,2.657059,11.844053,35.547798
07/01/2020 23:29:47.000000,99.222496,0.058824,2.283529,0.0,2.221176,0.058824,2.268824,12.785535,35.521095
07/01/2020 23:37:18.000000,93.421295,0.0,2.085882,0.0,2.004706,0.0,2.069412,11.871519,35.761429
07/01/2020 23:44:47.000000,97.950806,0.941176,3.832941,0.235294,3.758235,0.705882,3.811764,12.364386,35.902954
07/01/2020 23:52:18.000000,92.27993,0.941176,3.649412,0.235294,3.573529,0.470588,3.628236,11.194018,36.071182
07/01/2020 23:59:49.000000,88.640137,0.529412,2.402353,0.0,2.310588,0.235294,2.385294,12.538339,35.721367
07/02/2020 00:07:19.000000,86.281013,0.705882,3.768235,0.0,3.674706,0.470588,3.756471,11.459525,35.254066
07/02/2020 00:14:50.000000,84.896988,0.470588,2.419412,0.0,2.328235,0.470588,2.402941,12.553597,35.08316
07/02/2020 00:22:18.000000,82.191864,0.588235,3.345882,0.0,3.262941,0.294118,3.321177,12.721447,34.789429
07/02/2020 00:29:49.000000,81.845856,0.529412,2.388824,0.0,2.30353,0.470588,2.362353,13.04799,34.645226
07/02/2020 00:37:17.000000,75.186394,0.235294,1.52,0.0,1.45647,0.235294,1.505882,12.840466,34.434273
07/02/2020 00:44:48.000000,75.662704,1.470588,3.494118,0.235294,3.379412,1.0,3.481765,13.806363,34.01236
07/02/2020 00:52:16.000000,74.166351,0.705882,3.125294,0.0,3.057059,0.235294,3.111176,14.007782,33.756012
07/02/2020 00:59:46.000000,72.332977,0.0,1.503529,0.0,1.45,0.0,1.491765,14.149691,33.601128
07/02/2020 01:07:17.000000,70.782692,0.529412,3.679411,0.0,3.589411,0.529412,3.67,14.895857,33.34745
07/02/2020 01:14:48.000000,67.0755,2.176471,5.22,0.705882,5.067647,2.176471,5.195882,14.474709,33.419548
07/02/2020 01:22:19.000000,64.199615,2.058824,4.97647,0.529412,4.822353,1.764706,4.955883,14.567788,33.149841
07/02/2020 01:29:47.000000,56.991932,2.352941,5.570588,0.941176,5.402942,2.117647,5.534706,14.424354,32.698555
07/02/2020 01:37:15.000000,51.71199,2.705882,6.391765,1.470588,6.167647,2.705882,6.37,15.358206,31.753265
07/02/2020 01:44:45.000000,50.3055,2.529412,5.230588,0.764706,5.024117,2.0,5.194706,15.643549,31.216522
07/02/2020 01:52:16.000000,46.971272,4.411765,7.850589,2.470588,7.614118,3.705882,7.819412,15.390249,30.70916
07/02/2020 01:59:47.000000,47.186966,5.0,9.021176,3.235294,8.791765,4.764706,9.004706,16.037231,30.159073
07/02/2020 02:07:21.000000,41.799175,4.941176,8.904705,3.0,8.62,4.470588,8.865883,16.10895,29.523537
07/02/2020 02:14:52.000000,37.629143,5.882353,9.868235,3.882353,9.571764,5.411765,9.833529,16.273746,28.97345
07/02/2020 02:22:23.000000,39.440052,6.666667,10.008572,3.714286,9.652382,6.380952,9.958572,16.534676,28.535515
07/02/2020 02:29:53.000000,32.812038,6.411765,10.43647,4.235294,10.058235,6.411765,10.409411,16.847486,28.199051
07/02/2020 02:37:21.000000,31.207834,6.294117,10.717648,4.529412,10.432353,5.823529,10.687647,17.474632,27.929352
07/02/2020 02:44:48.000000,27.541084,7.647059,11.987059,5.0,11.567059,7.176471,11.956471,17.445641,27.662315
07/02/2020 02:52:16.000000,25.469547,5.647059,9.709412,4.0,9.475294,5.411765,9.681176,17.344931,27.454033
07/02/2020 02:59:46.000000,24.166412,6.882353,11.566471,4.529412,11.241177,6.294117,11.538235,18.187227,27.267113
07/02/2020 03:07:14.000000,22.422909,6.764706,11.449411,4.529412,11.152941,6.529412,11.401766,18.013275,27.12825
07/02/2020 03:14:41.000000,17.758583,6.764706,11.664707,5.411765,11.39353,6.176471,11.64353,17.886625,27.016098
07/02/2020 03:22:12.000000,15.354524,9.176471,12.608236,6.058824,12.299412,7.470588,12.572352,17.853056,26.917297
07/02/2020 03:29:39.000000,12.838125,7.764706,13.207059,5.588235,12.861176,7.294117,13.175882,17.994965,26.805145
07/02/2020 03:37:10.000000,10.038632,8.647058,13.192352,5.823529,12.809411,7.588235,13.154118,18.541237,26.690315
07/02/2020 03:44:37.000000,7.854758,8.470589,12.481177,5.764706,12.109412,8.235294,12.452942,18.623636,26.54879
07/02/2020 03:52:08.000000,8.879292,8.882353,13.56706,7.117647,13.132941,8.588235,13.561177,18.809795,26.436638
07/02/2020 03:59:38.000000,4.9609,9.235294,14.042353,6.529412,13.628824,8.294118,14.008235,19.368277,26.297783
07/02/2020 04:07:09.000000,4.048706,8.529411,13.458824,6.470588,13.140588,8.0,13.432941,20.077822,26.15625
