InstrumentName, AUL Denver (AJGLJY0D_3.5),,,,,,,,
StartTime, 2020-07-01 00:00:00,,,,,,,,
EndTime, 2020-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2020 03:27:42.000000,7.760921,1.705882,3.185294,0.705882,3.105883,1.176471,3.159412,32.013428,22.703514
07/01/2020 03:35:13.000000,10.225833,2.941176,3.863529,0.941176,3.727059,1.941176,3.822353,31.555656,22.591362
07/01/2020 03:42:45.000000,9.46714,1.941176,4.041176,0.941176,3.915294,1.705882,4.021765,31.345083,22.492561
07/01/2020 03:50:16.000000,9.628519,2.235294,3.599412,0.941176,3.461765,1.941176,3.572941,31.847105,22.351036
07/01/2020 03:57:45.000000,7.749727,2.352941,3.442353,0.941176,3.308235,2.117647,3.402353,31.027695,22.265587
07/01/2020 04:05:16.000000,9.870229,2.411765,3.967058,1.411765,3.849411,1.941176,3.955294,30.919355,22.110703
07/01/2020 04:12:48.000000,10.085109,2.470588,2.847059,0.705882,2.689412,1.470588,2.813529,30.94072,22.041275
07/01/2020 04:20:20.000000,8.514345,2.176471,3.2,0.941176,3.105294,1.705882,3.185882,31.839476,21.985199
07/01/2020 04:27:48.000000,8.027978,2.235294,3.254118,0.941176,3.165294,1.470588,3.235882,30.899519,22.041275
07/01/2020 04:35:16.000000,10.781124,2.882353,3.960588,1.176471,3.839412,2.117647,3.927647,31.120775,22.084
07/01/2020 04:42:48.000000,6.883371,1.941176,3.00353,0.941176,2.871765,1.470588,2.976471,30.478371,22.153427
07/01/2020 04:50:16.000000,8.603771,1.235294,3.165882,1.0,3.067059,1.235294,3.144118,30.720989,22.153427
07/01/2020 04:57:47.000000,8.624357,3.352941,5.103529,2.117647,4.857647,3.352941,5.088823,30.716412,22.097351
07/01/2020 05:05:16.000000,9.200979,4.058824,4.786471,1.470588,4.566471,2.941176,4.745295,31.116198,22.027924
07/01/2020 05:12:47.000000,12.297277,3.411765,4.688235,1.941176,4.475294,2.941176,4.657058,31.641108,21.873047
07/01/2020 05:20:18.000000,9.32001,3.764706,5.221177,2.0,5.028235,2.941176,5.191765,31.793697,21.758224
07/01/2020 05:27:50.000000,11.959064,2.857143,4.52,1.904762,4.327143,2.857143,4.484286,32.291142,21.60334
07/01/2020 05:35:18.000000,10.457096,5.047619,5.906191,2.285714,5.612857,4.238095,5.863334,32.41169,21.448463
07/01/2020 05:42:50.000000,9.778294,2.764706,3.967059,1.176471,3.787647,2.235294,3.93,32.10498,21.349663
07/01/2020 05:50:21.000000,12.721231,4.647059,5.796471,2.588235,5.565294,3.647059,5.758823,32.169071,21.293587
07/01/2020 05:57:53.000000,6.047281,2.176471,3.21647,0.941176,3.142353,1.235294,3.190588,32.364384,21.20813
07/01/2020 06:05:24.000000,8.788779,2.0,3.550588,0.941176,3.375294,1.941176,3.525294,33.089188,21.178757
07/01/2020 06:12:52.000000,17.503267,3.235294,4.26353,1.647059,4.092353,2.647059,4.239412,33.093765,21.095978
07/01/2020 06:20:24.000000,7.445669,2.176471,3.822353,1.235294,3.674706,1.941176,3.800588,32.762646,20.997177
07/01/2020 06:27:55.000000,12.325613,1.705882,3.815294,1.235294,3.723529,1.705882,3.801177,33.778896,20.954453
07/01/2020 06:35:24.000000,10.624208,2.294118,3.355882,0.941176,3.221765,1.705882,3.330588,34.251926,20.815598
07/01/2020 06:42:55.000000,9.891571,2.764706,4.298824,1.470588,4.148823,2.235294,4.27,33.6553,20.687416
07/01/2020 06:50:24.000000,13.608473,3.235294,3.995294,0.941176,3.794706,2.411765,3.962941,34.5037,20.62867
07/01/2020 06:57:56.000000,10.556135,1.764706,3.373529,1.0,3.247059,1.705882,3.355883,34.819561,20.473793
07/01/2020 07:05:27.000000,10.663689,2.529412,3.220588,0.764706,3.029412,1.764706,3.196471,35.550468,20.334938
07/01/2020 07:12:56.000000,9.35159,3.294118,4.668235,1.764706,4.441176,2.764706,4.64,34.502174,20.180054
07/01/2020 07:20:28.000000,10.971886,3.294118,4.350588,1.823529,4.184117,2.588235,4.321765,35.620659,20.011826
07/01/2020 07:27:57.000000,11.705719,2.941176,4.224705,1.529412,4.055882,2.705882,4.186471,35.866329,19.86763
07/01/2020 07:35:25.000000,9.407758,5.882353,7.415294,3.411765,7.162941,4.882353,7.386471,34.776836,19.699394
07/01/2020 07:42:57.000000,9.891401,3.235294,4.7,1.764706,4.578235,2.470588,4.65,35.121689,19.587242
07/01/2020 07:50:29.000000,8.7988,4.705883,5.375294,2.0,5.084705,4.176471,5.329412,35.074387,19.432365
07/01/2020 07:58:00.000000,9.04318,4.058824,5.275883,2.294118,5.09,3.294118,5.247647,35.075912,19.336235
07/01/2020 08:05:32.000000,9.505673,4.0,4.811176,1.764706,4.63353,3.0,4.777647,35.213245,19.208054
07/01/2020 08:13:01.000000,10.461155,3.823529,5.080588,1.823529,4.86647,3.294118,5.060588,36.261539,19.07988
07/01/2020 08:20:33.000000,11.079272,3.058824,5.304706,2.0,5.158824,2.823529,5.287647,36.438545,18.8983
07/01/2020 08:28:05.000000,11.853542,4.705883,5.618824,2.0,5.337059,4.0,5.584706,36.617073,18.700695
07/01/2020 08:35:34.000000,8.29568,3.941176,5.534118,2.235294,5.328824,3.470588,5.510589,36.398872,18.575188
07/01/2020 08:43:03.000000,7.965322,5.058824,4.788235,1.529412,4.585294,3.176471,4.743529,36.284428,18.489738
07/01/2020 08:50:32.000000,9.506842,3.764706,4.909412,2.0,4.744117,3.235294,4.882941,36.127262,18.374912
07/01/2020 08:58:01.000000,10.68061,3.571429,5.068095,1.761905,4.889524,3.047619,5.046667,37.367817,18.236057
07/01/2020 09:05:33.000000,8.695894,3.470588,5.28,2.0,5.118824,3.0,5.265882,37.222858,18.10788
07/01/2020 09:13:05.000000,7.990632,4.409638,4.914699,1.963855,4.752409,3.204819,4.893012,36.850536,18.011749
07/01/2020 09:20:37.000000,10.784174,4.352941,4.658824,1.823529,4.491177,2.823529,4.614706,37.741665,17.953003
07/01/2020 09:28:06.000000,9.87664,4.277108,5.123132,2.0,4.91506,3.518072,5.084819,37.35561,17.814144
07/01/2020 09:35:38.000000,11.339951,3.764706,4.662941,1.529412,4.448824,3.235294,4.626471,38.222324,17.632565
07/01/2020 09:43:07.000000,12.568371,6.352941,5.885882,2.235294,5.595882,4.647059,5.83,38.469521,17.418938
07/01/2020 09:50:39.000000,12.298882,5.411765,5.735294,2.764706,5.482353,4.941176,5.685882,39.598686,17.264057
07/01/2020 09:58:08.000000,11.473881,3.470588,4.636471,1.764706,4.495294,2.529412,4.61,39.346912,17.165257
07/01/2020 10:05:40.000000,13.526967,4.588235,5.730588,2.294118,5.55,4.058824,5.709412,40.825512,17.039749
07/01/2020 10:13:09.000000,13.327581,4.882353,5.897647,2.0,5.676471,4.647059,5.857647,41.545738,16.842144
07/01/2020 10:20:41.000000,13.917097,4.571429,5.400476,2.047619,5.19619,4.0,5.376191,42.081329,16.628521
07/01/2020 10:28:13.000000,14.97269,5.470588,6.39,2.764706,6.177647,4.0,6.35,43.285267,16.460289
07/01/2020 10:35:46.000000,15.086996,5.764706,6.3,2.823529,6.034706,4.588235,6.26647,43.898682,16.32143
07/01/2020 10:43:15.000000,15.807322,4.036144,5.476626,2.240964,5.313855,3.481928,5.451446,45.001907,16.193256
07/01/2020 10:50:44.000000,19.735884,7.058824,5.510588,2.058824,5.184706,4.470588,5.437059,47.258717,16.110474
07/01/2020 10:58:16.000000,14.668121,3.705882,4.964706,2.0,4.798236,3.470588,4.942353,45.989166,16.009003
07/01/2020 11:05:48.000000,18.111347,5.117647,5.714118,2.294118,5.564117,3.470588,5.671764,47.670712,15.939575
07/01/2020 11:13:21.000000,17.594276,4.058824,5.710588,2.294118,5.492352,3.588235,5.686471,47.898071,15.811398
07/01/2020 11:20:50.000000,17.743481,6.705883,6.682353,2.823529,6.367647,5.0,6.615882,48.879227,15.603111
07/01/2020 11:28:22.000000,18.907942,12.927711,9.719036,5.240964,9.16747,10.036144,9.604939,49.167622,15.432213
07/01/2020 11:35:51.000000,18.106846,6.240963,6.29506,2.554217,6.025542,4.722891,6.245783,48.841076,15.34943
07/01/2020 11:43:23.000000,20.740009,4.809524,5.491905,2.285714,5.283333,4.047619,5.45762,49.607079,15.320057
07/01/2020 11:50:59.000000,18.477989,3.941176,5.097646,1.764706,4.951176,2.764706,5.063529,50.385292,15.280003
07/01/2020 11:58:31.000000,10.715656,4.705883,5.488235,2.058824,5.302941,3.764706,5.454706,48.645763,15.205235
07/01/2020 12:06:00.000000,13.263165,6.705883,6.65,3.117647,6.394706,5.411765,6.611177,48.815136,15.234608
07/01/2020 12:13:30.000000,16.557653,6.823529,6.328236,3.0,6.066471,4.294117,6.277647,49.744411,15.263981
07/01/2020 12:20:59.000000,13.940134,4.411765,5.677647,2.0,5.445294,3.705882,5.649412,49.037918,15.263981
07/01/2020 12:28:28.000000,10.421194,5.588235,5.104706,2.0,4.860589,3.470588,5.055294,48.932632,15.293354
07/01/2020 12:35:58.000000,20.549061,5.058824,5.669412,2.823529,5.409412,4.294117,5.644117,50.603493,15.362782
07/01/2020 12:43:27.000000,21.896988,2.470588,3.772941,1.294118,3.617647,1.764706,3.741765,49.117264,15.461586
07/01/2020 12:50:57.000000,7.117144,3.647059,4.807059,1.705882,4.617059,3.352941,4.781765,49.304951,15.573738
07/01/2020 12:58:26.000000,19.737299,4.705883,5.925882,2.764706,5.715294,4.470588,5.89,49.752041,15.699245
07/01/2020 13:05:59.000000,15.208722,7.117647,6.090588,2.058824,5.831765,4.294117,6.045882,47.396049,15.854122
07/01/2020 13:13:28.000000,7.357763,5.619048,5.197619,2.0,4.951429,3.714286,5.147619,47.005417,16.009003
07/01/2020 13:20:58.000000,8.270849,4.0,5.170588,1.823529,4.95,3.529412,5.127647,44.24506,16.644543
07/01/2020 13:28:30.000000,7.178285,4.235294,5.329412,2.0,5.078823,3.705882,5.295883,43.344776,17.389565
07/01/2020 13:36:02.000000,10.229057,8.756098,9.402927,4.097561,9.070488,6.463415,9.351952,42.365147,18.390938
07/01/2020 13:43:34.000000,5.766264,9.352942,10.609411,5.235294,10.205294,8.647058,10.566471,37.576866,19.531166
07/01/2020 13:51:06.000000,9.324104,4.941176,5.962353,2.529412,5.769412,4.235294,5.914118,36.220341,20.559242
07/01/2020 13:58:37.000000,4.15479,4.588235,5.635294,2.0,5.398823,3.411765,5.609412,34.168003,21.448463
07/01/2020 14:06:06.000000,5.046405,4.294117,5.385294,2.352941,5.16,3.823529,5.340588,33.247883,22.321663
07/01/2020 14:13:38.000000,6.087856,4.764706,6.484118,2.941176,6.267647,4.235294,6.447647,31.743343,22.716866
07/01/2020 14:21:06.000000,5.662086,4.705883,6.001765,2.470588,5.80647,3.941176,5.981765,33.591209,22.39109
07/01/2020 14:29:36.000000,7.256568,5.294117,6.44,2.647059,6.282353,4.352941,6.402353,34.699017,22.140076
07/01/2020 14:37:07.000000,6.542662,5.823529,5.209412,2.0,4.960588,3.470588,5.151765,34.90654,22.407112
07/01/2020 14:44:39.000000,7.571753,2.941176,5.03647,1.941176,4.901176,2.705882,5.01,33.875031,23.170822
07/01/2020 14:52:07.000000,2.320104,2.823529,5.04353,1.529412,4.868824,2.764706,5.028824,31.609064,24.578087
07/01/2020 14:59:38.000000,6.582691,3.588235,5.597647,1.470588,5.412941,2.882353,5.576471,30.39292,25.763718
07/01/2020 15:07:09.000000,4.218117,3.411765,5.604706,1.823529,5.363529,3.176471,5.586471,28.688488,27.045471
07/01/2020 15:14:40.000000,4.498722,3.941176,5.491765,1.235294,5.327059,2.705882,5.433529,27.058823,28.046844
07/01/2020 15:22:07.000000,4.796873,2.529412,4.608823,1.0,4.428235,2.0,4.575882,25.420004,29.187073
07/01/2020 15:29:35.000000,-11.15238,3.235294,5.428823,1.058824,5.212941,2.529412,5.4,23.109789,29.881363
07/01/2020 15:37:06.000000,-0.828743,1.823529,4.574117,0.764706,4.442353,1.588235,4.555882,23.508049,30.34333
07/01/2020 15:44:36.000000,-0.957212,1.411765,4.464705,0.705882,4.332353,1.411765,4.450588,22.050812,31.037613
07/01/2020 15:52:07.000000,0.044244,1.705882,4.577648,0.705882,4.466471,1.705882,4.567059,20.805676,31.812012
07/01/2020 15:59:37.000000,-5.799171,2.705882,4.58,0.764706,4.422941,1.764706,4.551176,18.992905,32.589073
07/01/2020 16:07:08.000000,-3.21052,1.470588,4.305882,0.470588,4.155882,1.235294,4.289412,19.171434,33.494316
07/01/2020 16:14:41.000000,-5.179958,1.823529,4.274118,0.058824,4.127059,1.058824,4.254705,17.029068,34.268715
07/01/2020 16:22:11.000000,-3.412306,1.470588,4.221176,0.470588,4.107647,1.0,4.197647,16.772717,35.17128
07/01/2020 16:29:41.000000,-4.691184,2.235294,4.025294,0.470588,3.885882,1.470588,4.0,16.591135,36.04715
07/01/2020 16:37:08.000000,1.338264,12.904762,13.087619,5.476191,12.386667,10.476191,12.963334,15.497063,36.541161
07/01/2020 16:44:38.000000,-4.657788,2.294118,3.635294,0.294118,3.489412,1.058824,3.605883,15.239185,36.554512
07/01/2020 16:52:05.000000,-7.588744,0.764706,3.361176,0.058824,3.256471,0.529412,3.342353,14.645609,36.415657
07/01/2020 16:59:38.000000,-0.938145,1.647059,3.375882,0.0,3.258824,0.705882,3.342353,15.330739,35.991074
07/01/2020 17:07:05.000000,-6.150311,1.0,3.283529,0.058824,3.154706,0.764706,3.252941,13.798734,36.076523
07/01/2020 17:14:35.000000,5.153846,0.235294,3.070588,0.0,3.0,0.235294,3.047059,14.396887,36.060501
07/01/2020 17:22:05.000000,2.365822,1.235294,3.830588,0.0,3.692353,0.764706,3.802353,12.304875,36.060501
07/01/2020 17:29:35.000000,10.363023,0.764706,3.056471,0.0,2.971765,0.470588,3.044118,13.244831,36.089874
07/01/2020 17:37:06.000000,7.256634,1.411765,3.892941,0.0,3.760588,0.941176,3.871765,14.100863,36.290154
07/01/2020 17:44:35.000000,7.425391,2.470588,3.028235,0.0,2.918235,0.294118,3.003529,13.400473,36.712059
07/01/2020 17:52:05.000000,2.210696,1.0,3.199412,0.0,3.121176,0.764706,3.187059,12.487984,36.936371
07/01/2020 17:59:36.000000,-4.695284,1.470588,3.032941,0.0,2.915882,0.529412,2.992353,10.455482,36.909668
07/01/2020 18:07:06.000000,-5.448944,1.235294,4.090588,0.0,3.97,1.235294,4.078236,11.789121,37.048523
07/01/2020 18:14:36.000000,11.727452,1.941176,4.087059,0.235294,3.936471,1.470588,4.058824,13.183795,37.035172
07/01/2020 18:22:06.000000,10.947131,0.705882,3.309412,0.0,3.227059,0.235294,3.3,12.29572,37.278175
07/01/2020 18:29:36.000000,7.114282,1.294118,3.052941,0.0,2.908824,0.705882,3.022353,11.833371,37.657356
07/01/2020 18:37:06.000000,10.612873,0.470588,3.155294,0.0,3.091177,0.470588,3.140589,12.881666,38.068588
07/01/2020 18:44:45.000000,5.589276,1.411765,3.566471,0.0,3.432941,0.705882,3.531176,11.189441,38.450447
07/01/2020 18:52:11.000000,3.796533,1.235294,3.561176,0.0,3.501177,0.470588,3.539412,10.780499,38.055237
07/01/2020 18:59:42.000000,7.078521,1.411765,3.670588,0.235294,3.533529,0.941176,3.642353,12.771801,37.700081
07/01/2020 19:07:08.000000,10.593711,0.764706,2.762353,0.0,2.634118,0.235294,2.752353,11.293202,37.756165
07/01/2020 19:14:35.000000,7.22706,0.470588,2.957647,0.0,2.850588,0.470588,2.941176,11.815061,37.60128
07/01/2020 19:22:05.000000,13.134523,0.235294,2.611765,0.0,2.561765,0.235294,2.597647,12.071412,37.630653
07/01/2020 19:29:32.000000,15.872069,0.705882,3.236471,0.0,3.135882,0.705882,3.22,12.475777,37.700081
07/01/2020 19:37:02.000000,9.036177,0.941176,3.571765,0.0,3.495882,0.705882,3.557647,11.69604,37.587929
07/01/2020 19:44:32.000000,5.613833,1.0,3.187647,0.0,3.119412,0.705882,3.175294,11.526665,37.644005
07/01/2020 19:52:02.000000,13.164526,0.470588,3.035294,0.0,2.951765,0.235294,3.021177,12.704661,37.911041
07/01/2020 19:59:32.000000,8.176734,0.470588,3.259412,0.0,3.186471,0.470588,3.247059,11.894407,37.868317
07/01/2020 20:06:59.000000,4.159033,1.529412,3.125294,0.058824,3.004118,0.294118,3.104117,10.836957,37.812241
07/01/2020 20:14:26.000000,11.090319,0.941176,3.248235,0.0,3.17,0.705882,3.236471,11.485466,37.868317
07/01/2020 20:21:53.000000,16.36149,0.470588,2.834117,0.0,2.773529,0.470588,2.817647,12.471199,37.884338
07/01/2020 20:29:23.000000,7.421499,0.470588,2.401176,0.0,2.330588,0.235294,2.38,10.931563,37.630653
07/01/2020 20:36:53.000000,9.263577,0.235294,2.34,0.0,2.237059,0.235294,2.330588,11.61059,37.561226
07/01/2020 20:44:23.000000,18.53126,4.380952,5.86,1.190476,5.559524,3.619048,5.804762,12.16907,37.89769
07/01/2020 20:51:52.000000,10.616838,1.705882,4.151765,0.470588,4.076471,0.764706,4.121765,11.084153,38.378349
07/01/2020 20:59:19.000000,9.669882,0.882353,3.379412,0.352941,3.224118,0.882353,3.36,11.741817,38.589302
07/01/2020 21:06:49.000000,16.221283,1.238095,3.425714,0.238095,3.337619,0.761905,3.409048,11.613642,38.77356
07/01/2020 21:14:19.000000,11.139629,1.0,2.578235,0.0,2.483529,0.470588,2.55,11.325246,38.77356
07/01/2020 21:21:46.000000,13.971107,0.52381,3.174286,0.047619,3.105238,0.52381,3.164286,12.011902,38.18074
07/01/2020 21:29:16.000000,11.860119,0.809524,3.04,0.0,2.896191,0.714286,3.010952,11.549554,37.798889
07/01/2020 21:36:45.000000,14.826595,1.705882,2.959412,0.0,2.85,0.294118,2.952353,10.827802,37.983139
07/01/2020 21:44:15.000000,16.263958,0.52381,3.092857,0.047619,2.986191,0.52381,3.07381,11.595331,37.999161
07/01/2020 21:51:45.000000,8.275196,0.823529,3.485294,0.0,3.397058,0.705882,3.462353,10.772869,37.531853
07/01/2020 21:59:15.000000,9.686975,0.941176,3.349412,0.0,3.245882,0.705882,3.325882,10.832379,37.374306
07/01/2020 22:06:45.000000,16.207472,0.705882,3.285882,0.0,3.164706,0.705882,3.264706,11.720455,37.048523
07/01/2020 22:14:16.000000,9.045017,1.0,3.090588,0.0,2.982353,0.470588,3.068235,11.903563,35.852219
07/01/2020 22:21:44.000000,16.467972,0.571429,2.845238,0.0,2.776667,0.52381,2.828572,12.704661,34.396889
07/01/2020 22:29:14.000000,15.299405,1.0,3.384706,0.0,3.31647,0.470588,3.367647,13.597315,33.521019
07/01/2020 22:36:45.000000,17.414124,0.52381,3.54,0.0,3.439524,0.476191,3.525238,14.636454,32.984283
07/01/2020 22:44:15.000000,12.927967,0.476191,2.58,0.0,2.502381,0.476191,2.565238,13.775845,32.56237
07/01/2020 22:51:46.000000,13.701077,1.47619,2.643333,0.0,2.508096,1.0,2.609524,14.206149,32.319374
07/01/2020 22:59:17.000000,20.408667,0.714286,2.963334,0.0,2.877143,0.238095,2.934762,15.277332,32.124435
07/01/2020 23:06:45.000000,12.613421,1.0,2.984286,0.0,2.894762,0.476191,2.952381,14.522011,31.937515
07/01/2020 23:14:12.000000,14.772182,2.95122,4.628537,0.487805,4.444878,1.463415,4.604146,14.728008,31.785309
07/01/2020 23:21:43.000000,12.370356,0.705882,2.705882,0.0,2.594118,0.235294,2.69647,15.133898,31.686501
07/01/2020 23:29:11.000000,15.955979,0.705882,3.228235,0.0,3.112941,0.470588,3.214118,15.582513,31.542305
07/01/2020 23:36:42.000000,16.497271,1.941176,3.872941,0.235294,3.711176,1.235294,3.846471,16.781872,31.515602
07/01/2020 23:44:10.000000,10.315865,0.554217,2.942891,0.036145,2.862892,0.313253,2.930843,14.92485,31.472878
07/01/2020 23:51:41.000000,10.771229,1.705882,3.829412,0.529412,3.710588,1.0,3.787059,15.307851,31.248566
07/01/2020 23:59:12.000000,12.164602,1.941176,3.655294,0.0,3.459412,1.235294,3.628235,16.035706,31.235214
07/02/2020 00:06:42.000000,11.229692,1.0,3.820482,0.036145,3.722651,0.759036,3.813253,15.518425,31.149765
07/02/2020 00:14:13.000000,12.963922,1.470588,4.538824,0.705882,4.44,1.411765,4.521765,16.090639,31.080338
07/02/2020 00:21:44.000000,11.451408,1.588235,4.274118,0.529412,4.134706,1.470588,4.252941,16.087587,31.024261
07/02/2020 00:29:12.000000,11.552717,2.117647,4.334118,0.705882,4.167059,1.647059,4.305882,16.115053,31.005569
07/02/2020 00:36:43.000000,11.142676,1.764706,4.055294,0.294118,3.896471,1.470588,4.028823,16.156252,30.909439
07/02/2020 00:44:14.000000,12.777495,1.722892,4.773976,0.963855,4.67024,1.481928,4.74747,16.421759,30.781265
07/02/2020 00:51:45.000000,14.94842,1.764706,4.436471,0.235294,4.288823,1.470588,4.408824,16.768139,30.698479
07/02/2020 00:59:13.000000,8.817594,2.714286,5.582858,1.47619,5.429524,2.476191,5.551905,16.173037,30.613029
07/02/2020 01:06:43.000000,10.046228,2.941176,5.467059,1.058824,5.270588,2.705882,5.434117,16.426336,30.543602
07/02/2020 01:14:14.000000,8.776855,4.481928,6.920722,2.240964,6.641085,4.240964,6.881446,16.420233,30.43145
07/02/2020 01:21:43.000000,8.59059,3.647059,6.437647,1.705882,6.222353,2.941176,6.396471,15.968566,30.247192
07/02/2020 01:29:11.000000,8.443401,5.963855,8.432048,3.0,8.191687,4.481928,8.392409,15.838864,30.329979
07/02/2020 01:36:42.000000,11.525448,6.0,8.915295,3.0,8.565883,5.470588,8.875294,16.177614,30.204468
07/02/2020 01:44:13.000000,12.37043,6.176471,9.312942,3.529412,8.934706,5.235294,9.284118,16.163881,29.937439
07/02/2020 01:51:44.000000,8.078171,7.882353,11.939411,4.705883,11.54706,7.117647,11.924706,15.92279,29.681084
07/02/2020 01:59:14.000000,9.420151,6.722891,9.520481,3.759036,9.147591,6.0,9.483614,16.165407,29.414055
07/02/2020 02:06:42.000000,9.039989,5.204819,8.820724,2.963856,8.498193,4.963855,8.786626,16.311893,29.074921
07/02/2020 02:14:13.000000,10.029315,7.117647,10.905882,4.705883,10.452353,6.882353,10.880589,16.252384,28.823914
07/02/2020 02:21:44.000000,9.481953,6.235294,9.928236,3.764706,9.623529,5.764706,9.909412,16.801708,28.612953
07/02/2020 02:29:11.000000,10.015134,7.0,10.462353,3.764706,10.130588,6.0,10.411177,16.429388,28.412682
07/02/2020 02:36:42.000000,10.164505,9.428572,12.326667,4.952381,11.943334,7.666667,12.254762,16.957352,28.175018
07/02/2020 02:44:13.000000,9.607052,7.476191,10.002858,4.285715,9.609048,6.476191,9.942381,16.989395,27.932022
07/02/2020 02:51:43.000000,9.672443,7.190477,10.554761,4.238095,10.064286,6.714286,10.516191,16.740673,27.779816
07/02/2020 02:59:14.000000,12.021096,8.0,12.724762,5.714286,12.368571,7.476191,12.699049,17.483788,27.595558
07/02/2020 03:06:45.000000,10.648598,8.571429,10.540953,4.047619,10.098095,7.0,10.469523,17.129778,27.483406
07/02/2020 03:14:13.000000,10.649055,9.476191,11.500952,5.238095,11.074763,7.52381,11.468096,17.186235,27.384605
07/02/2020 03:21:40.000000,8.105644,7.764706,10.069411,4.235294,9.649411,7.176471,10.03,17.482262,27.299156
07/02/2020 03:29:08.000000,8.474058,9.352942,11.731766,5.176471,11.164705,8.176471,11.684706,17.418173,27.229721
07/02/2020 03:36:36.000000,11.234041,7.941176,11.11,4.941176,10.647647,6.941176,11.074119,17.534142,27.117569
07/02/2020 03:44:07.000000,8.564602,9.058824,10.921176,4.941176,10.388235,7.823529,10.859413,17.811855,26.976044
07/02/2020 03:51:35.000000,9.668406,7.470588,10.771766,4.647059,10.399411,6.941176,10.733529,17.953766,26.821167
07/02/2020 03:59:05.000000,9.655673,9.476191,11.925238,5.285715,11.33762,8.857143,11.860001,18.454262,26.650261
07/02/2020 04:06:36.000000,12.151779,7.705883,11.401176,4.764706,10.887059,7.470588,11.362352,18.582438,26.508736
07/02/2020 04:14:07.000000,10.677032,7.764706,11.304707,4.588235,10.873529,7.058824,11.274707,18.919661,26.340508
