InstrumentName, Northfield HS (A88W8NWB_3.4),,,,,,,,
StartTime, 2020-07-01 00:00:00,,,,,,,,
EndTime, 2020-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2020 03:32:24.000000,15.626674,2.235294,4.912941,0.823529,4.758235,1.764706,4.891765,28.931105,23.702217
07/01/2020 03:39:53.000000,14.61736,1.47619,3.901428,0.52381,3.772381,1.47619,3.870476,28.886854,23.504616
07/01/2020 03:47:23.000000,16.007973,0.823529,3.084706,0.0,2.947647,0.823529,3.059412,29.036392,23.349739
07/01/2020 03:54:52.000000,14.451633,1.294118,3.758824,0.529412,3.663529,1.235294,3.739412,29.010452,23.224228
07/01/2020 04:02:21.000000,14.706448,2.238095,5.009524,0.761905,4.818096,1.761905,4.980476,29.425497,23.037308
07/01/2020 04:09:50.000000,14.883017,1.411765,3.790588,0.235294,3.677059,1.411765,3.774118,29.024185,22.898453
07/01/2020 04:17:19.000000,13.898084,1.941176,4.104118,0.235294,3.904706,1.705882,4.080588,28.978409,22.842377
07/01/2020 04:24:48.000000,14.951746,2.238095,4.434286,0.809524,4.329524,1.52381,4.405715,29.018082,22.813004
07/01/2020 04:32:14.000000,13.852582,1.529412,3.532941,0.294118,3.393529,1.529412,3.506471,29.018082,22.813004
07/01/2020 04:39:40.000000,10.979261,1.470588,4.046471,0.470588,3.921177,1.470588,4.022941,28.908216,22.786301
07/01/2020 04:47:06.000000,13.924212,1.294118,3.818823,0.529412,3.675294,1.0,3.799412,28.992142,22.813004
07/01/2020 04:54:32.000000,10.888363,0.941176,3.615294,0.235294,3.535882,0.941176,3.596471,29.445335,22.786301
07/01/2020 05:01:58.000000,13.30547,1.882353,4.157647,0.235294,4.027059,1.647059,4.134118,30.13199,22.687492
07/01/2020 05:09:27.000000,12.631392,1.705882,3.843529,0.470588,3.697647,1.235294,3.826471,29.878691,22.545967
07/01/2020 05:16:53.000000,13.916521,2.285714,3.75,0.285714,3.617143,1.52381,3.73,30.226597,22.38842
07/01/2020 05:24:22.000000,13.216367,2.238095,4.374285,0.52381,4.213809,1.761905,4.34762,30.446327,22.276268
07/01/2020 05:31:52.000000,13.48941,2.176471,4.436471,0.470588,4.317647,1.470588,4.419412,31.398489,22.150757
07/01/2020 05:39:21.000000,10.289231,2.0,4.189524,1.0,4.058095,1.52381,4.177619,30.290684,22.038605
07/01/2020 05:46:50.000000,11.770872,2.0,4.214286,0.52381,4.09619,1.52381,4.192857,30.991074,21.939804
07/01/2020 05:54:19.000000,11.591368,1.705882,3.974118,0.529412,3.841764,1.705882,3.95,30.795757,21.838333
07/01/2020 06:01:45.000000,10.011735,2.117647,4.595294,0.941176,4.441176,2.117647,4.581176,30.771343,21.739525
07/01/2020 06:09:14.000000,13.324717,3.058824,4.935294,1.0,4.739412,2.176471,4.912941,31.367971,21.683449
07/01/2020 06:16:43.000000,15.426279,3.0,5.572941,1.470588,5.365294,2.941176,5.548235,31.284046,21.627373
07/01/2020 06:24:09.000000,12.265615,1.647059,3.949412,0.235294,3.827059,1.411765,3.922941,31.23827,21.557945
07/01/2020 06:31:35.000000,11.928633,2.235294,4.711765,1.0,4.557059,2.235294,4.692353,31.587702,21.445793
07/01/2020 06:39:01.000000,12.881204,2.235294,4.584706,0.529412,4.444118,1.470588,4.567647,31.673151,21.346992
07/01/2020 06:46:30.000000,13.398561,2.529412,4.808235,0.764706,4.625882,2.058824,4.790588,31.902037,21.232162
07/01/2020 06:53:57.000000,12.825514,5.882353,8.69706,3.294118,8.346471,5.0,8.66706,32.387276,21.146713
07/01/2020 07:01:23.000000,12.710729,2.235294,4.930588,1.235294,4.797647,2.0,4.913529,32.217899,21.047913
07/01/2020 07:08:53.000000,10.776376,2.529412,4.589412,1.0,4.400588,2.0,4.571765,32.075989,20.93576
07/01/2020 07:16:19.000000,12.641975,3.470588,5.349412,1.470588,5.092941,2.764706,5.327059,32.501717,20.780884
07/01/2020 07:23:48.000000,14.474703,4.0,6.974117,2.470588,6.722353,4.0,6.942942,32.996109,20.652702
07/01/2020 07:31:14.000000,12.632429,3.176471,5.636471,1.470588,5.461765,2.705882,5.608235,34.296177,20.511177
07/01/2020 07:38:43.000000,12.070847,7.647059,9.955294,4.058824,9.57647,6.0,9.889412,32.75349,20.329597
07/01/2020 07:46:13.000000,11.701813,3.470588,5.961177,1.470588,5.795294,3.176471,5.924706,32.796215,20.188065
07/01/2020 07:53:42.000000,9.916204,4.176471,5.921177,1.470588,5.721765,3.176471,5.87,32.680248,20.075912
07/01/2020 08:01:11.000000,13.231541,4.285715,6.441429,2.476191,6.25381,3.52381,6.429048,33.151752,19.947739
07/01/2020 08:08:40.000000,10.064441,5.352941,6.900588,2.411765,6.59,4.058824,6.842941,33.112076,19.806213
07/01/2020 08:16:10.000000,11.830288,4.764706,6.861765,2.470588,6.67353,4.0,6.837059,33.957428,19.651329
07/01/2020 08:23:39.000000,13.937739,4.666667,7.371428,2.952381,7.083809,4.666667,7.342381,33.870449,19.483101
07/01/2020 08:31:08.000000,11.838346,3.705882,6.924706,2.470588,6.754117,3.470588,6.917647,33.984894,19.3843
07/01/2020 08:38:38.000000,11.365688,5.647059,7.768235,3.176471,7.499412,4.882353,7.727059,34.32822,19.301521
07/01/2020 08:46:07.000000,11.292084,4.294117,6.137647,2.0,5.89,3.529412,6.090588,34.209202,19.17067
07/01/2020 08:53:36.000000,13.174312,3.52381,6.685715,3.0,6.548096,3.52381,6.666667,34.259556,19.058517
07/01/2020 09:01:02.000000,12.645527,5.235294,7.619999,2.764706,7.340588,4.764706,7.575883,34.818035,18.946365
07/01/2020 09:08:31.000000,11.633982,4.882353,6.960001,2.529412,6.745883,3.941176,6.931765,34.543373,18.820858
07/01/2020 09:16:01.000000,10.400737,4.666667,6.705715,2.476191,6.467144,3.714286,6.676191,34.48539,18.735409
07/01/2020 09:23:30.000000,11.751613,4.411765,6.578824,2.176471,6.329999,4.352941,6.530588,35.259022,18.636608
07/01/2020 09:30:56.000000,11.83954,6.470588,8.172941,3.176471,7.923529,4.823529,8.137648,35.538261,18.497749
07/01/2020 09:38:25.000000,15.588673,4.0,5.882941,2.0,5.631765,3.470588,5.852941,37.163349,18.35355
07/01/2020 09:45:55.000000,11.969477,4.666667,6.485715,1.714286,6.237144,3.714286,6.43762,37.056534,18.086517
07/01/2020 09:53:24.000000,11.679838,4.705883,6.54353,2.941176,6.334706,4.176471,6.511765,37.30373,17.875565
07/01/2020 10:00:53.000000,13.502435,5.647059,6.874118,2.941176,6.623529,4.470588,6.835294,38.15366,17.720684
07/01/2020 10:08:23.000000,15.234806,5.882353,6.752941,2.705882,6.447647,4.705883,6.712941,40.337223,17.53643
07/01/2020 10:15:52.000000,16.645126,4.764706,7.088236,3.0,6.828824,4.470588,7.044706,40.486763,17.354847
07/01/2020 10:23:19.000000,15.378457,4.882353,6.861177,3.0,6.610589,4.647059,6.82353,40.958267,17.240025
07/01/2020 10:30:48.000000,12.649734,5.705883,7.669411,3.705882,7.475883,4.764706,7.632941,41.603722,17.087814
07/01/2020 10:38:18.000000,17.36586,5.176471,7.290588,3.235294,7.060588,4.705883,7.254705,42.706951,17.002365
07/01/2020 10:45:47.000000,19.496386,10.952381,12.972382,6.238096,12.510476,9.285715,12.891906,43.164722,16.860836
07/01/2020 10:53:17.000000,19.192322,6.176471,7.565883,3.529412,7.230588,5.470588,7.523529,44.702831,16.788738
07/01/2020 11:00:46.000000,19.409176,4.705883,7.147059,3.235294,6.940588,4.470588,7.122941,44.82185,16.689938
07/01/2020 11:08:15.000000,20.243353,4.705883,7.507059,3.294118,7.321764,4.705883,7.480588,45.1194,16.591133
07/01/2020 11:15:45.000000,18.284512,3.529412,6.607059,3.0,6.452941,3.529412,6.597059,45.366596,16.452278
07/01/2020 11:23:14.000000,16.828728,4.294117,6.112942,2.588235,5.878235,4.294117,6.079412,46.53849,16.254673
07/01/2020 11:30:41.000000,15.827478,3.529412,5.707058,2.058824,5.561176,3.058824,5.688824,45.949493,16.07309
07/01/2020 11:38:10.000000,17.618002,4.235294,5.87647,2.764706,5.728824,4.0,5.845882,46.567482,15.902191
07/01/2020 11:45:37.000000,15.048403,4.941176,6.848236,2.764706,6.60647,4.235294,6.82,47.519646,15.731289
07/01/2020 11:53:03.000000,25.416523,4.941176,6.521176,2.294118,6.240589,4.470588,6.475883,49.509422,15.635159
07/01/2020 12:00:32.000000,14.980217,6.411765,6.754117,2.529412,6.458824,5.176471,6.710588,46.311131,15.576408
07/01/2020 12:08:02.000000,23.26811,4.764706,6.709412,3.058824,6.39,4.470588,6.686471,48.014038,15.576408
07/01/2020 12:15:28.000000,19.97596,5.476191,7.02,3.047619,6.75,4.52381,6.981429,47.760738,15.536354
07/01/2020 12:22:55.000000,13.359245,5.0,6.82,2.764706,6.542942,4.764706,6.798235,48.223087,15.563057
07/01/2020 12:30:25.000000,16.689219,5.294117,6.789999,3.0,6.477059,4.941176,6.761177,47.289234,15.717937
07/01/2020 12:37:55.000000,12.445169,4.0,6.465882,2.823529,6.243529,4.0,6.451764,44.940872,16.254673
07/01/2020 12:45:24.000000,13.995144,4.285715,6.768572,3.047619,6.54,4.285715,6.746191,44.672314,16.818111
07/01/2020 12:52:51.000000,11.459707,3.588235,5.88,2.294118,5.714118,3.588235,5.852941,43.476006,17.450981
07/01/2020 13:00:18.000000,8.974167,3.294118,6.437647,2.764706,6.29647,3.294118,6.42353,41.504539,18.073166
07/01/2020 13:07:48.000000,8.716957,4.705883,6.709412,2.588235,6.477647,4.235294,6.664118,41.562523,18.665981
07/01/2020 13:15:14.000000,5.965248,3.823529,6.13353,2.470588,5.982353,3.294118,6.117059,38.619057,19.143967
07/01/2020 13:22:44.000000,6.500894,4.411765,6.610589,2.705882,6.352353,4.176471,6.581765,38.184177,19.552528
07/01/2020 13:31:40.000000,9.204069,4.647059,7.084118,2.941176,6.778235,4.117647,7.051176,38.142979,20.019836
07/01/2020 13:39:14.000000,6.85864,6.047619,7.217143,3.190476,6.935238,4.904762,7.168095,35.426872,20.711449
07/01/2020 13:46:44.000000,8.041696,5.470588,8.68353,3.470588,8.397059,4.941176,8.663529,34.909592,20.991837
07/01/2020 13:54:10.000000,7.59816,6.058824,8.101176,3.470588,7.852352,4.705883,8.073529,33.444725,21.445793
07/01/2020 14:01:36.000000,3.581601,4.823529,6.922353,2.0,6.655882,4.0,6.875883,32.208744,22.078659
07/01/2020 14:09:03.000000,7.236115,3.0,6.251429,2.0,6.084286,3.0,6.237143,31.430532,22.981232
07/01/2020 14:16:32.000000,4.480392,3.705882,7.129412,1.823529,6.952353,3.0,7.102941,30.136568,23.84375
07/01/2020 14:23:58.000000,7.117804,2.941176,5.823529,1.235294,5.626471,2.705882,5.790588,30.502785,24.676888
07/01/2020 14:31:27.000000,5.272689,5.142858,8.348573,2.904762,8.02381,4.380952,8.311905,29.459068,25.368507
07/01/2020 14:38:56.000000,3.712477,3.823529,6.831765,1.705882,6.611765,2.882353,6.78,28.905165,25.833145
07/01/2020 14:46:26.000000,3.027052,2.705882,5.63647,1.0,5.385294,2.470588,5.598824,27.809566,26.482033
07/01/2020 14:53:54.000000,7.328471,3.470588,6.554118,1.529412,6.315883,3.235294,6.523529,29.224079,27.104218
07/01/2020 15:01:23.000000,3.730947,3.666667,6.408572,1.714286,6.214286,2.952381,6.382381,26.532387,27.766464
07/01/2020 15:08:52.000000,3.552086,2.761905,6.442858,1.761905,6.294762,2.52381,6.417619,26.678873,28.471428
07/01/2020 15:16:18.000000,3.653749,2.411765,5.812941,1.411765,5.65,2.411765,5.794117,25.081255,29.080261
07/01/2020 15:23:44.000000,2.085345,2.647059,5.827059,1.0,5.67353,2.176471,5.807647,25.136187,30.012207
07/01/2020 15:31:13.000000,1.787769,2.352941,5.69353,0.764706,5.552941,2.0,5.674118,22.441444,30.815979
07/01/2020 15:38:39.000000,-5.644249,3.647059,6.692942,2.411765,6.501765,3.411765,6.677647,21.844816,31.323341
07/01/2020 15:46:04.000000,-2.861429,1.529412,4.587647,0.294118,4.461176,1.529412,4.570588,20.830091,31.972229
07/01/2020 15:53:33.000000,-15.385736,1.294118,5.050588,1.058824,4.942353,1.294118,5.029412,20.047302,32.484932
07/01/2020 16:01:02.000000,-3.315515,1.764706,4.730588,1.0,4.645883,1.235294,4.712941,18.539711,32.76532
07/01/2020 16:08:27.000000,2.324492,2.352941,4.28,0.235294,4.143529,1.882353,4.247059,19.75433,32.639809
07/01/2020 16:15:53.000000,-1.661111,1.428571,4.214762,0.0,4.097143,0.952381,4.192857,18.837263,32.666512
07/01/2020 16:23:19.000000,5.077533,2.294118,4.234118,0.294118,4.115294,1.0,4.191764,18.081942,32.965591
07/01/2020 16:30:47.000000,-0.375544,1.0,4.111765,0.0,4.004705,1.0,4.097647,17.016861,33.371483
07/01/2020 16:38:13.000000,2.149616,1.470588,4.348235,0.470588,4.208823,1.0,4.315294,16.337835,33.92691
07/01/2020 16:45:41.000000,-0.606983,2.571429,5.125714,1.047619,4.912858,2.0,5.09381,15.556573,34.645226
07/01/2020 16:53:10.000000,-1.026129,1.470588,3.882941,0.0,3.794706,0.764706,3.863529,15.257496,34.98436
07/01/2020 17:00:35.000000,-6.306883,1.529412,4.489412,0.529412,4.355883,1.529412,4.472353,14.714274,35.112534
07/01/2020 17:08:04.000000,-11.329059,2.190476,4.891429,0.714286,4.709524,2.190476,4.881905,13.865873,35.096512
07/01/2020 17:15:30.000000,-2.695374,1.52381,3.865715,0.285714,3.764286,0.761905,3.848572,14.502174,35.08316
07/01/2020 17:22:55.000000,-5.184678,1.470588,4.06,0.0,3.942353,1.0,4.04353,15.034715,35.38224
07/01/2020 17:30:24.000000,4.733531,0.764706,3.674118,0.0,3.562941,0.470588,3.664118,14.416724,35.494392
07/01/2020 17:37:49.000000,0.089084,0.588235,3.338823,0.0,3.256471,0.529412,3.321177,14.282445,35.790802
07/01/2020 17:45:15.000000,-3.4008,2.190476,3.975238,0.476191,3.784762,1.190476,3.955714,13.714808,35.721367
07/01/2020 17:52:43.000000,0.285024,1.764706,4.312941,0.235294,4.177647,1.235294,4.292942,13.313497,35.95903
07/01/2020 18:00:12.000000,-6.171701,1.47619,4.331429,0.238095,4.182858,1.190476,4.297619,12.048524,36.525139
07/01/2020 18:07:37.000000,-4.788513,1.0,3.649412,0.0,3.517647,1.0,3.618235,11.412223,36.581215
07/01/2020 18:15:06.000000,-12.031789,1.52381,4.94,0.761905,4.798096,1.52381,4.932858,12.208743,36.738762
07/01/2020 18:22:34.000000,3.073103,1.190476,3.403334,0.0,3.260476,0.952381,3.374762,12.242313,36.709389
07/01/2020 18:30:03.000000,2.661704,0.470588,2.809412,0.0,2.687647,0.470588,2.792353,11.082627,36.794846
07/01/2020 18:37:28.000000,5.489874,1.529412,3.657058,0.0,3.472941,1.235294,3.628236,12.622263,36.72274
07/01/2020 18:44:57.000000,6.065841,0.714286,3.52,0.238095,3.433333,0.476191,3.493334,11.692988,36.482414
07/01/2020 18:52:23.000000,2.952137,1.294118,4.002353,0.235294,3.871765,1.0,3.985294,12.556649,35.708015
07/01/2020 18:59:54.000000,9.209409,0.764706,3.781764,0.0,3.678236,0.470588,3.759412,12.658885,34.615852
07/01/2020 19:07:23.000000,7.672461,1.352941,3.871765,0.0,3.711177,1.235294,3.852353,12.938125,33.825439
07/01/2020 19:14:52.000000,6.569057,0.941176,3.709412,0.235294,3.603529,0.941176,3.7,13.739223,33.203247
07/01/2020 19:22:21.000000,10.023193,1.235294,3.371765,0.0,3.234706,0.529412,3.354706,13.817044,32.906845
07/01/2020 19:29:46.000000,11.122233,3.190476,7.791429,1.714286,7.63619,3.190476,7.752382,14.256504,32.978943
07/01/2020 19:37:12.000000,8.643118,1.941176,4.140588,0.470588,3.995882,1.411765,4.128235,13.134966,33.542381
07/01/2020 19:44:41.000000,5.304461,0.705882,3.501177,0.0,3.425882,0.705882,3.484706,12.423896,34.460976
07/01/2020 19:52:06.000000,8.139527,0.764706,3.365882,0.0,3.290588,0.235294,3.348235,12.785535,35.366219
07/01/2020 19:59:35.000000,5.474006,1.333333,3.908572,0.095238,3.782857,1.333333,3.878572,12.451362,36.044479
07/01/2020 20:07:00.000000,7.058613,1.0,4.034117,0.294118,3.940588,1.0,4.017647,12.332341,36.071182
07/01/2020 20:14:29.000000,4.684189,1.333333,3.763334,0.285714,3.67381,1.047619,3.754762,12.680247,36.327538
07/01/2020 20:21:54.000000,5.12425,1.588235,3.538823,0.294118,3.424706,1.058824,3.513529,12.324712,36.696037
07/01/2020 20:29:23.000000,4.255519,2.529412,4.517647,0.764706,4.328236,1.764706,4.478823,11.769283,36.666664
07/01/2020 20:36:51.000000,4.422386,0.714286,3.488572,0.0,3.414286,0.476191,3.474286,12.098879,36.864273
07/01/2020 20:44:17.000000,4.967648,1.235294,3.723529,0.0,3.601765,1.0,3.699412,11.697566,36.949722
07/01/2020 20:51:46.000000,5.725838,2.52381,3.874762,0.0,3.747619,1.428571,3.851905,11.371023,37.515831
07/01/2020 20:59:14.000000,-8.286513,1.0,3.393253,0.0,3.321204,0.518072,3.368434,10.377661,37.983139
07/01/2020 21:06:39.000000,2.30905,0.529412,2.966471,0.0,2.841765,0.529412,2.95,10.936141,38.025864
07/01/2020 21:14:08.000000,2.752798,0.352941,3.42,0.0,3.317059,0.294118,3.407059,11.267262,38.250175
07/01/2020 21:21:36.000000,5.297121,0.941176,3.554117,0.235294,3.467647,0.705882,3.532353,11.505302,37.868317
07/01/2020 21:29:05.000000,2.477704,0.764706,3.381176,0.0,3.29,0.529412,3.362353,10.908675,37.769516
07/01/2020 21:36:34.000000,3.151704,1.235294,3.171765,0.0,3.032941,0.529412,3.155294,10.635538,38.095291
07/01/2020 21:44:23.000000,6.74933,1.0,3.857647,0.0,3.74647,0.764706,3.82647,10.869001,38.418404
07/01/2020 21:51:52.000000,6.691291,0.705882,3.285882,0.0,3.207059,0.470588,3.267059,11.027695,38.562599
07/01/2020 21:59:20.000000,4.856622,1.176471,3.752941,0.235294,3.675294,0.705882,3.745294,11.114672,39.000534
07/01/2020 22:06:48.000000,4.125055,0.761905,3.374286,0.0,3.24,0.52381,3.348095,10.736248,38.829636
07/01/2020 22:14:14.000000,0.64962,1.529412,3.365882,0.0,3.26,1.0,3.335882,10.473793,38.618675
07/01/2020 22:21:42.000000,4.918276,8.385542,12.287108,4.349397,11.808433,7.66265,12.208072,10.782025,38.701454
07/01/2020 22:29:10.000000,4.425918,0.764706,3.875294,0.058824,3.744706,0.529412,3.858824,10.846113,38.645378
07/01/2020 22:36:39.000000,-2.144512,3.176471,7.252941,1.941176,7.07,3.176471,7.235882,10.222019,38.276878
07/01/2020 22:44:07.000000,9.093048,1.176471,3.559412,0.0,3.437647,0.941176,3.533529,11.244373,38.108643
07/01/2020 22:51:36.000000,6.593138,1.176471,3.712941,0.235294,3.559412,0.705882,3.691765,11.100939,38.250175
07/01/2020 22:59:04.000000,6.665741,1.176471,3.942353,0.470588,3.818823,1.176471,3.928235,10.777447,38.618675
07/01/2020 23:06:29.000000,3.537072,0.941176,3.374118,0.0,3.290588,0.705882,3.350588,10.429542,38.744179
07/01/2020 23:13:58.000000,6.256289,1.0,3.741176,0.0,3.631176,0.764706,3.718824,11.056687,38.418404
07/01/2020 23:21:26.000000,7.491514,1.294118,3.991765,0.294118,3.918235,1.0,3.978235,11.152819,38.362328
07/01/2020 23:28:55.000000,8.087858,1.52381,3.982857,0.476191,3.834762,1.238095,3.953334,10.928512,38.220795
07/01/2020 23:36:23.000000,2.444019,2.0,3.991765,0.294118,3.858824,1.235294,3.955882,10.688945,38.47715
07/01/2020 23:43:48.000000,10.659785,2.647059,4.988823,0.941176,4.796471,2.117647,4.967059,10.786603,38.065918
07/01/2020 23:51:17.000000,9.400642,2.529412,4.821765,0.470588,4.682353,1.705882,4.808824,11.313039,37.769516
07/01/2020 23:58:46.000000,9.323112,1.764706,3.998824,0.235294,3.879412,1.470588,3.977647,11.142138,37.657356
07/02/2020 00:06:14.000000,9.388741,1.764706,4.210589,0.058824,4.04353,1.235294,4.17647,11.926452,37.515831
07/02/2020 00:13:42.000000,11.746054,3.058824,6.832942,2.235294,6.598824,3.058824,6.80353,11.531242,37.401009
07/02/2020 00:21:12.000000,12.76251,3.190476,6.12381,1.47619,5.960476,2.714286,6.095239,11.779964,37.259483
07/02/2020 00:28:40.000000,10.221675,1.571429,4.694286,0.52381,4.564762,1.285714,4.676666,11.981384,37.259483
07/02/2020 00:36:06.000000,9.415662,1.941176,4.54353,0.470588,4.380588,1.235294,4.528823,12.190433,37.01915
07/02/2020 00:43:31.000000,11.197703,2.650602,6.248674,1.445783,6.050241,2.650602,6.233494,12.535287,36.864273
07/02/2020 00:51:00.000000,11.716791,4.619048,7.865716,2.190476,7.662858,4.380952,7.822858,12.162967,36.794846
07/02/2020 00:58:28.000000,9.684268,3.0,5.449412,0.823529,5.231765,2.529412,5.417647,12.121767,36.639961
07/02/2020 01:05:57.000000,10.478778,3.428571,6.706191,1.47619,6.559048,2.714286,6.671429,12.265202,36.511787
07/02/2020 01:13:25.000000,9.012051,5.761905,8.814761,3.238096,8.542381,4.714286,8.773334,12.451362,36.370262
07/02/2020 01:20:54.000000,8.01134,4.176471,7.355294,2.470588,7.148823,3.470588,7.342941,12.104982,35.988403
07/02/2020 01:28:19.000000,9.742809,6.705883,10.610588,4.0,10.301176,6.0,10.593529,12.645151,35.339516
07/02/2020 01:35:44.000000,9.785355,4.764706,8.190589,2.764706,7.945882,4.529412,8.16353,12.658885,34.914932
07/02/2020 01:43:10.000000,10.551866,4.764706,8.254706,3.235294,7.969999,4.705883,8.233529,12.90608,34.4049
07/02/2020 01:50:38.000000,9.339207,5.705883,9.394117,3.294118,9.108235,5.235294,9.35647,12.913711,33.953613
07/02/2020 01:58:06.000000,9.401364,4.235294,7.365882,2.470588,7.138236,4.0,7.334118,13.015945,33.245972
07/02/2020 02:05:35.000000,9.842378,6.235294,9.731764,3.470588,9.440001,5.470588,9.699411,13.459983,32.439537
07/02/2020 02:13:03.000000,10.782429,6.0,9.917647,3.882353,9.604117,5.764706,9.88,13.636988,31.734566
07/02/2020 02:20:31.000000,10.726738,6.058824,10.411764,4.470588,10.02706,5.764706,10.38647,14.03067,31.19783
07/02/2020 02:27:57.000000,13.688438,6.882353,11.495294,4.764706,11.065882,6.529412,11.47647,14.576943,30.703819
07/02/2020 02:35:25.000000,11.6086,12.952382,17.637142,7.761905,16.979523,12.428572,17.550953,14.909591,30.391396
07/02/2020 02:42:51.000000,10.963258,8.411765,13.164706,5.470588,12.658823,8.176471,13.141177,14.721905,29.998856
07/02/2020 02:50:16.000000,10.898682,6.764706,11.004706,4.294117,10.567648,6.235294,10.972354,14.959945,29.673073
07/02/2020 02:57:45.000000,14.183359,7.470588,12.451178,5.235294,12.071177,6.941176,12.432353,15.724422,29.333946
07/02/2020 03:05:10.000000,11.506994,7.705883,12.077647,5.0,11.615294,7.235294,12.045883,15.495537,28.981461
07/02/2020 03:12:39.000000,12.748601,8.647058,13.022353,5.705883,12.539412,7.941176,12.991764,15.94873,28.770508
07/02/2020 03:20:07.000000,10.658525,6.759036,10.875181,4.277108,10.448193,6.240963,10.847589,15.648127,28.514153
07/02/2020 03:27:36.000000,10.608747,8.647058,13.387059,5.941176,12.874118,8.411765,13.357647,16.192875,28.345924
07/02/2020 03:35:04.000000,12.048302,7.470588,13.254117,5.529412,12.80647,7.470588,13.227648,16.273746,28.148315
07/02/2020 03:42:30.000000,9.970794,9.470589,13.722353,6.294117,13.042941,9.411765,13.691176,16.517891,27.993439
07/02/2020 03:49:56.000000,9.358374,8.764706,12.05294,5.058824,11.420588,8.294118,12.020589,16.435492,27.82254
07/02/2020 03:57:25.000000,9.846991,8.705882,12.544706,5.470588,11.977058,8.411765,12.502353,16.662851,27.654305
