InstrumentName, I-25 Globeville,
03/10/2018 19:16:00.000000,5.0,4.005882
03/10/2018 19:17:00.000000,5.466667,4.647059
03/10/2018 19:18:00.000000,5.766667,3.288235
03/10/2018 19:19:00.000000,6.2,2.858824
03/10/2018 19:20:00.000000,6.666667,3.441176
03/10/2018 19:21:00.000000,6.483333,2.55
03/10/2018 19:22:00.000000,6.183333,2.447059
03/10/2018 19:23:00.000000,5.65,2.505882
03/10/2018 19:24:00.000000,5.116667,2.26
03/10/2018 19:25:00.000000,4.566667,2.241176
03/10/2018 19:26:00.000000,3.933333,1.8
03/10/2018 19:27:00.000000,4.1,3.011111
03/10/2018 19:28:00.000000,4.4,2.827273
03/10/2018 19:29:00.000000,4.266667,4.088235
03/10/2018 19:30:00.000000,4.583333,7.117647
03/10/2018 19:31:00.000000,6.033333,3.052941
03/10/2018 19:32:00.000000,20.883333,5.688235
03/10/2018 19:33:00.000000,18.633333,6.017647
03/10/2018 19:34:00.000000,21.266667,4.794118
03/10/2018 19:35:00.000000,10.216667,3.588235
03/10/2018 19:36:00.000000,5.833333,2.947059
03/10/2018 19:37:00.000000,5.733333,3.123529
03/10/2018 19:38:00.000000,5.533333,3.247059
03/10/2018 19:39:00.000000,5.416667,3.258824
03/10/2018 19:40:00.000000,5.2,3.082353
03/10/2018 19:41:00.000000,5.116667,3.933333
03/10/2018 19:42:00.000000,5.516667,3.223529
03/10/2018 19:43:00.000000,10.15,3.370588
03/10/2018 19:44:00.000000,15.166667,3.458824
03/10/2018 19:45:00.000000,8.5,2.973333
03/10/2018 19:46:00.000000,7.183333,2.922222
03/10/2018 19:47:00.000000,6.616667,3.170588
03/10/2018 19:48:00.000000,15.75,3.517647
03/10/2018 19:49:00.000000,7.733333,3.688235
03/10/2018 19:50:00.000000,5.333333,2.938462
03/10/2018 19:51:00.000000,5.183333,2.964706
03/10/2018 19:52:00.000000,5.0,3.288235
03/10/2018 19:53:00.000000,4.85,2.764706
03/10/2018 19:54:00.000000,4.7,3.175
03/10/2018 19:55:00.000000,4.516667,2.776471
03/10/2018 19:56:00.000000,4.3,2.817647
03/10/2018 19:57:00.000000,4.366667,3.011765
03/10/2018 19:58:00.000000,4.3,2.564706
03/10/2018 19:59:00.000000,4.316667,3.194118
03/10/2018 20:00:00.000000,4.516667,3.452941
03/10/2018 20:01:00.000000,4.533333,3.205882
03/10/2018 20:02:00.000000,4.483333,2.9
03/10/2018 20:03:00.000000,4.25,2.994118
03/10/2018 20:04:00.000000,4.333333,3.252941
03/10/2018 20:05:00.000000,4.333333,3.147059
03/10/2018 20:06:00.000000,4.15,3.3
03/10/2018 20:07:00.000000,4.083333,3.723529
03/10/2018 20:08:00.000000,4.0,5.735294
03/10/2018 20:09:00.000000,4.083333,8.16
03/10/2018 20:10:00.000000,3.8,10.023529
03/10/2018 20:11:00.000000,3.633333,12.375
03/10/2018 20:12:00.000000,3.433333,15.211765
03/10/2018 20:13:00.000000,3.216667,10.111765
03/10/2018 20:14:00.000000,3.1,7.964706
03/10/2018 20:15:00.000000,2.966667,7.21875
03/10/2018 20:16:00.000000,2.933333,8.288235
03/10/2018 20:17:00.000000,3.05,10.911765
03/10/2018 20:18:00.000000,3.083333,8.670588
03/10/2018 20:19:00.000000,3.333333,7.882353
03/10/2018 20:20:00.000000,3.483333,8.352941
03/10/2018 20:21:00.000000,3.683333,6.452941
03/10/2018 20:22:00.000000,3.8,5.164706
03/10/2018 20:23:00.000000,3.683333,5.394118
03/10/2018 20:24:00.000000,3.65,4.4
03/10/2018 20:25:00.000000,3.516667,4.376471
03/10/2018 20:26:00.000000,3.333333,4.135294
03/10/2018 20:27:00.000000,3.266667,3.623529
03/10/2018 20:28:00.000000,3.133333,3.958824
03/10/2018 20:29:00.000000,3.15,4.8
03/10/2018 20:30:00.000000,3.216667,4.611765
03/10/2018 20:31:00.000000,3.316667,4.026667
03/10/2018 20:32:00.000000,3.35,4.247059
03/10/2018 20:33:00.000000,3.116667,4.329412
03/10/2018 20:34:00.000000,3.116667,3.676471
03/10/2018 20:35:00.000000,3.233333,2.7
03/10/2018 20:36:00.000000,3.5,3.85
03/10/2018 20:37:00.000000,3.4,3.494118
03/10/2018 20:38:00.000000,3.416667,3.635294
03/10/2018 20:39:00.000000,3.55,3.288235
03/10/2018 20:40:00.000000,3.616667,3.735294
03/10/2018 20:41:00.000000,3.783333,3.514286
03/10/2018 20:42:00.000000,3.6,4.394118
03/10/2018 20:43:00.000000,3.666667,4.276471
03/10/2018 20:44:00.000000,3.683333,2.994118
03/10/2018 20:45:00.000000,3.75,3.135294
03/10/2018 20:46:00.000000,3.733333,2.811765
03/10/2018 20:47:00.000000,3.65,3.264706
03/10/2018 20:48:00.000000,3.366667,2.452941
03/10/2018 20:49:00.000000,3.216667,2.229412
03/10/2018 20:50:00.000000,3.216667,2.235294
03/10/2018 20:51:00.000000,3.183333,3.025
03/10/2018 20:52:00.000000,3.3,3.147059
03/10/2018 20:53:00.000000,3.366667,3.229412
03/10/2018 20:54:00.000000,3.316667,2.882353
03/10/2018 20:55:00.000000,3.333333,2.48125
03/10/2018 20:56:00.000000,3.45,2.564706
03/10/2018 20:57:00.000000,3.65,3.217647
03/10/2018 20:58:00.000000,3.766667,3.6
03/10/2018 20:59:00.000000,3.9,3.411765
03/10/2018 21:00:00.000000,4.2,3.0
03/10/2018 21:01:00.000000,4.383333,3.241176
03/10/2018 21:02:00.000000,4.316667,2.329412
03/10/2018 21:03:00.000000,4.1,2.476471
03/10/2018 21:04:00.000000,3.95,3.417647
03/10/2018 21:05:00.000000,3.833333,2.688235
03/10/2018 21:06:00.000000,3.8,3.135294
03/10/2018 21:07:00.000000,4.05,2.647059
03/10/2018 21:08:00.000000,4.45,2.729412
03/10/2018 21:09:00.000000,4.683333,2.442857
03/10/2018 21:10:00.000000,4.816667,2.323529
03/10/2018 21:11:00.000000,4.833333,2.305882
03/10/2018 21:12:00.000000,4.616667,2.175
03/10/2018 21:13:00.000000,4.416667,2.629412
03/10/2018 21:14:00.000000,4.1,2.541176
03/10/2018 21:15:00.000000,4.1,3.0
03/10/2018 21:16:00.000000,4.133333,3.0
03/10/2018 21:17:00.000000,3.95,2.858824
03/10/2018 21:18:00.000000,3.883333,2.376471
03/10/2018 21:19:00.000000,3.65,2.376923
03/10/2018 21:20:00.000000,3.433333,2.823529
03/10/2018 21:21:00.000000,3.166667,2.711765
03/10/2018 21:22:00.000000,2.883333,2.217647
03/10/2018 21:23:00.000000,2.6,2.572727
03/10/2018 21:24:00.000000,2.516667,2.452941
03/10/2018 21:25:00.000000,2.666667,2.794118
03/10/2018 21:26:00.000000,2.733333,4.4
03/10/2018 21:27:00.000000,2.716667,4.588235
03/10/2018 21:28:00.000000,2.833333,5.28
03/10/2018 21:29:00.000000,3.1,
03/10/2018 21:30:00.000000,3.283333,5.852941
03/10/2018 21:31:00.000000,3.516667,5.417647
03/10/2018 21:32:00.000000,3.816667,4.007692
03/10/2018 21:33:00.000000,3.933333,3.0
03/10/2018 21:34:00.000000,3.783333,4.029412
03/10/2018 21:35:00.000000,3.65,5.741176
03/10/2018 21:36:00.000000,3.566667,3.542857
03/10/2018 21:37:00.000000,3.483333,3.494118
03/10/2018 21:38:00.000000,3.133333,3.611765
03/10/2018 21:39:00.000000,2.95,2.952941
03/10/2018 21:40:00.000000,2.95,2.847059
03/10/2018 21:41:00.000000,2.883333,2.978571
03/10/2018 21:42:00.000000,2.816667,2.829412
03/10/2018 21:43:00.000000,2.816667,2.717647
03/10/2018 21:44:00.000000,2.45,3.1
03/10/2018 21:45:00.000000,2.25,3.0125
03/10/2018 21:46:00.000000,2.2,2.376471
03/10/2018 21:47:00.000000,2.3,2.394118
03/10/2018 21:48:00.000000,2.3,2.652941
03/10/2018 21:49:00.000000,2.2,2.54
03/10/2018 21:50:00.000000,2.216667,2.535294
03/10/2018 21:51:00.000000,2.35,2.070588
03/10/2018 21:52:00.000000,2.4,2.347059
03/10/2018 21:53:00.000000,2.533333,2.405882
03/10/2018 21:54:00.000000,2.583333,2.617647
03/10/2018 21:55:00.000000,2.433333,3.711765
03/10/2018 21:56:00.000000,2.533333,1.870588
03/10/2018 21:57:00.000000,2.683333,2.071429
03/10/2018 21:58:00.000000,2.866667,2.064706
03/10/2018 21:59:00.000000,3.016667,2.576471
03/10/2018 22:00:00.000000,3.866667,2.570588
03/10/2018 22:01:00.000000,4.816667,2.564706
03/10/2018 22:02:00.000000,5.083333,2.011765
03/10/2018 22:03:00.000000,4.966667,2.652941
03/10/2018 22:04:00.000000,4.8,2.405882
03/10/2018 22:05:00.000000,4.666667,2.052941
03/10/2018 22:06:00.000000,3.916667,1.829412
03/10/2018 22:07:00.000000,3.05,1.788235
03/10/2018 22:08:00.000000,2.816667,2.258824
03/10/2018 22:09:00.000000,2.916667,1.847059
03/10/2018 22:10:00.000000,2.916667,1.976471
03/10/2018 22:11:00.000000,2.966667,1.805882
03/10/2018 22:12:00.000000,2.9,1.728571
03/10/2018 22:13:00.000000,2.95,2.182353
03/10/2018 22:14:00.000000,3.05,1.847059
03/10/2018 22:15:00.000000,3.0,2.023529
03/10/2018 22:16:00.000000,3.383333,2.005882
03/10/2018 22:17:00.000000,3.833333,1.770588
03/10/2018 22:18:00.000000,4.25,2.1
03/10/2018 22:19:00.000000,4.166667,2.425
03/10/2018 22:20:00.000000,4.133333,2.429412
03/10/2018 22:21:00.000000,4.816667,2.223529
03/10/2018 22:22:00.000000,4.933333,2.111765
03/10/2018 22:23:00.000000,4.55,1.5
03/10/2018 22:24:00.000000,4.1,1.876471
03/10/2018 22:25:00.000000,3.95,3.052941
03/10/2018 22:26:00.000000,3.916667,2.84375
03/10/2018 22:27:00.000000,3.233333,2.2
03/10/2018 22:28:00.000000,2.733333,1.676471
03/10/2018 22:29:00.000000,2.783333,1.552941
03/10/2018 22:30:00.000000,2.95,1.4
03/10/2018 22:31:00.000000,2.966667,1.423529
03/10/2018 22:32:00.000000,3.116667,1.523529
03/10/2018 22:33:00.000000,3.283333,1.58125
03/10/2018 22:34:00.000000,3.433333,1.452941
03/10/2018 22:35:00.000000,3.7,1.582353
03/10/2018 22:36:00.000000,3.733333,2.288235
03/10/2018 22:37:00.000000,3.9,1.764706
03/10/2018 22:38:00.000000,4.066667,2.441176
03/10/2018 22:39:00.000000,4.133333,2.471429
03/10/2018 22:40:00.000000,4.266667,2.088235
03/10/2018 22:41:00.000000,3.816667,2.935294
03/10/2018 22:42:00.000000,3.5,3.723529
03/10/2018 22:43:00.000000,3.233333,3.752941
03/10/2018 22:44:00.000000,2.95,3.670588
03/10/2018 22:45:00.000000,2.816667,3.766667
03/10/2018 22:46:00.000000,2.7,3.629412
03/10/2018 22:47:00.000000,2.75,4.326667
03/10/2018 22:48:00.000000,2.783333,3.958824
03/10/2018 22:50:00.000000,2.55,3.058824
03/10/2018 22:51:00.000000,2.383333,3.782353
03/10/2018 22:52:00.000000,2.233333,3.08
03/10/2018 22:53:00.000000,2.116667,2.661538
03/10/2018 22:54:00.000000,2.066667,2.929412
03/10/2018 22:55:00.000000,2.133333,2.62
03/10/2018 22:56:00.000000,2.166667,2.641176
03/10/2018 22:57:00.000000,2.166667,2.958824
03/10/2018 22:58:00.000000,2.2,2.382353
03/10/2018 22:59:00.000000,2.283333,2.141176
03/10/2018 23:00:00.000000,2.233333,2.647059
03/10/2018 23:01:00.000000,2.483333,2.6
03/10/2018 23:02:00.000000,3.116667,2.058824
03/10/2018 23:03:00.000000,3.983333,2.594118
03/10/2018 23:04:00.000000,4.216667,1.709091
03/10/2018 23:05:00.000000,4.166667,2.111765
03/10/2018 23:06:00.000000,4.9,2.729412
03/10/2018 23:07:00.000000,10.65,2.570588
03/10/2018 23:08:00.000000,3.216667,2.792308
03/10/2018 23:09:00.000000,2.95,2.652941
03/10/2018 23:10:00.000000,3.2,2.523529
03/10/2018 23:11:00.000000,3.216667,2.411765
03/10/2018 23:12:00.000000,3.233333,1.964706
03/10/2018 23:13:00.000000,3.383333,3.817647
03/10/2018 23:14:00.000000,3.633333,6.473333
03/10/2018 23:15:00.000000,3.883333,2.047059
03/10/2018 23:16:00.000000,3.616667,2.2
03/10/2018 23:17:00.000000,4.0,2.411765
03/10/2018 23:18:00.000000,4.316667,2.723529
03/10/2018 23:19:00.000000,4.3,1.641176
03/10/2018 23:20:00.000000,4.616667,1.975
03/10/2018 23:21:00.000000,4.416667,1.5
03/10/2018 23:22:00.000000,4.616667,1.411765
03/10/2018 23:23:00.000000,4.366667,1.841176
03/10/2018 23:24:00.000000,4.266667,1.057143
03/10/2018 23:25:00.000000,4.316667,1.176471
03/10/2018 23:26:00.000000,3.883333,1.123529
03/10/2018 23:27:00.000000,3.65,1.294118
03/10/2018 23:28:00.000000,3.483333,1.788235
03/10/2018 23:29:00.000000,3.683333,2.211765
03/10/2018 23:30:00.000000,3.466667,2.188235
03/10/2018 23:31:00.000000,3.166667,3.488235
03/10/2018 23:32:00.000000,3.416667,1.5375
03/10/2018 23:33:00.000000,3.366667,1.629412
03/10/2018 23:34:00.000000,3.4,1.588235
03/10/2018 23:35:00.000000,3.15,2.04
03/10/2018 23:36:00.000000,3.2,2.294118
03/10/2018 23:37:00.000000,3.583333,4.135294
03/10/2018 23:38:00.000000,3.8,4.664706
03/10/2018 23:39:00.000000,4.016667,4.111765
03/10/2018 23:40:00.000000,3.966667,4.541176
03/10/2018 23:41:00.000000,4.0,3.75625
03/10/2018 23:42:00.000000,4.033333,4.026667
03/10/2018 23:43:00.000000,3.6,5.747059
03/10/2018 23:44:00.000000,3.1,9.947059
03/10/2018 23:45:00.000000,2.733333,5.729412
03/10/2018 23:46:00.000000,2.65,4.694118
03/10/2018 23:47:00.000000,2.55,5.73
03/10/2018 23:48:00.000000,2.466667,3.952941
03/10/2018 23:49:00.000000,2.433333,2.641176
03/10/2018 23:50:00.000000,2.5,3.575
03/10/2018 23:51:00.000000,2.466667,4.341176
03/10/2018 23:52:00.000000,2.416667,2.466667
03/10/2018 23:53:00.000000,2.483333,2.929412
03/10/2018 23:54:00.000000,2.6,2.676471
03/10/2018 23:55:00.000000,2.666667,2.6
03/10/2018 23:56:00.000000,2.733333,2.581818
03/10/2018 23:57:00.000000,2.883333,2.428571
03/10/2018 23:58:00.000000,3.0,2.576471
03/10/2018 23:59:00.000000,2.95,2.466667
03/11/2018 00:00:00.000000,3.15,2.571429
03/11/2018 00:01:00.000000,3.366667,2.95
03/11/2018 00:02:00.000000,3.35,2.975
03/11/2018 00:03:00.000000,3.266667,2.35
03/11/2018 00:04:00.000000,3.2,2.66
03/11/2018 00:05:00.000000,3.266667,2.042857
03/11/2018 00:06:00.000000,3.133333,2.06
03/11/2018 00:07:00.000000,2.916667,1.866667
03/11/2018 00:08:00.000000,2.883333,2.16
03/11/2018 00:09:00.000000,2.9,2.281818
03/11/2018 00:10:00.000000,2.95,2.364706
03/11/2018 00:11:00.000000,2.95,1.583333
03/11/2018 00:12:00.000000,2.883333,1.57
03/11/2018 00:13:00.000000,2.733333,2.345455
03/11/2018 00:14:00.000000,2.716667,2.788235
03/11/2018 00:15:00.000000,2.683333,2.147059
03/11/2018 00:16:00.000000,2.683333,2.323529
03/11/2018 00:17:00.000000,2.6,2.41
03/11/2018 00:18:00.000000,2.666667,2.547059
03/11/2018 00:19:00.000000,2.7,2.518182
03/11/2018 00:20:00.000000,2.7,2.230769
03/11/2018 00:21:00.000000,2.616667,2.717647
03/11/2018 00:22:00.000000,2.583333,3.063636
03/11/2018 00:23:00.000000,2.55,2.605882
03/11/2018 00:24:00.000000,2.383333,2.252941
03/11/2018 00:25:00.000000,2.283333,2.052941
03/11/2018 00:26:00.000000,2.3,1.947059
03/11/2018 00:27:00.000000,2.45,2.194118
03/11/2018 00:28:00.000000,2.616667,2.625
03/11/2018 00:29:00.000000,2.733333,2.990909
03/11/2018 00:30:00.000000,3.083333,2.617647
03/11/2018 00:31:00.000000,3.283333,1.676471
03/11/2018 00:32:00.000000,3.3,1.576471
03/11/2018 00:33:00.000000,3.15,1.5
03/11/2018 00:34:00.000000,3.0,1.452941
03/11/2018 00:35:00.000000,2.883333,1.323529
03/11/2018 00:36:00.000000,2.733333,1.517647
03/11/2018 00:37:00.000000,2.916667,1.829412
03/11/2018 00:38:00.000000,4.383333,1.6
03/11/2018 00:39:00.000000,5.383333,1.6
03/11/2018 00:40:00.000000,5.616667,1.576471
03/11/2018 00:41:00.000000,6.066667,1.641176
03/11/2018 00:42:00.000000,6.866667,1.913333
03/11/2018 00:43:00.000000,7.516667,1.329412
03/11/2018 00:44:00.000000,7.566667,1.170588
03/11/2018 00:45:00.000000,7.6,1.4
03/11/2018 00:46:00.000000,8.45,1.447059
03/11/2018 00:47:00.000000,8.833333,1.425
03/11/2018 00:48:00.000000,8.916667,0.923529
03/11/2018 00:49:00.000000,8.65,1.094118
03/11/2018 00:50:00.000000,8.6,1.470588
03/11/2018 00:51:00.000000,7.733333,1.535294
03/11/2018 00:52:00.000000,6.533333,1.070588
03/11/2018 00:53:00.000000,5.766667,1.347059
03/11/2018 00:54:00.000000,4.95,1.429412
03/11/2018 00:55:00.000000,4.15,1.247059
03/11/2018 00:56:00.000000,3.366667,1.376471
03/11/2018 00:57:00.000000,2.783333,1.629412
03/11/2018 00:58:00.000000,2.816667,2.71875
03/11/2018 00:59:00.000000,2.966667,2.517647
03/11/2018 01:00:00.000000,3.083333,1.694118
03/11/2018 01:01:00.000000,3.35,2.3
03/11/2018 01:02:00.000000,3.55,3.247059
03/11/2018 01:03:00.000000,3.8,3.117647
03/11/2018 01:04:00.000000,4.0,2.388235
03/11/2018 01:05:00.000000,4.183333,2.882353
03/11/2018 01:06:00.000000,4.5,2.711765
03/11/2018 01:07:00.000000,4.783333,3.517647
03/11/2018 01:08:00.000000,5.1,3.9
03/11/2018 01:09:00.000000,5.333333,4.205882
03/11/2018 01:10:00.000000,5.75,5.011765
03/11/2018 01:11:00.000000,6.083333,4.4
03/11/2018 01:12:00.000000,6.216667,4.29
03/11/2018 01:13:00.000000,6.366667,3.363636
03/11/2018 01:14:00.000000,6.383333,3.811765
03/11/2018 01:15:00.000000,6.416667,3.270588
03/11/2018 01:16:00.000000,6.25,3.358824
03/11/2018 01:17:00.000000,6.116667,2.782353
03/11/2018 01:18:00.000000,6.15,2.675
03/11/2018 01:19:00.000000,6.3,3.007692
03/11/2018 01:20:00.000000,6.35,2.111765
03/11/2018 01:21:00.000000,6.55,2.682353
03/11/2018 01:22:00.000000,6.666667,2.229412
03/11/2018 01:23:00.000000,6.85,2.133333
03/11/2018 01:24:00.000000,6.916667,2.135294
03/11/2018 01:25:00.000000,6.733333,1.69375
03/11/2018 01:26:00.000000,6.6,2.123529
03/11/2018 01:27:00.000000,6.433333,2.105882
03/11/2018 01:28:00.000000,6.366667,1.682353
03/11/2018 01:29:00.000000,6.316667,1.417647
03/11/2018 01:30:00.000000,6.383333,1.8
03/11/2018 01:31:00.000000,6.433333,1.8
03/11/2018 01:32:00.000000,6.633333,1.7875
03/11/2018 01:33:00.000000,6.683333,1.911765
03/11/2018 01:34:00.000000,6.516667,2.717647
03/11/2018 01:35:00.000000,6.35,2.888235
03/11/2018 01:36:00.000000,5.966667,2.176471
03/11/2018 01:37:00.000000,5.716667,2.076471
03/11/2018 01:38:00.000000,5.366667,1.976471
03/11/2018 01:39:00.000000,4.983333,1.975
03/11/2018 01:40:00.000000,4.983333,2.2
03/11/2018 01:41:00.000000,4.816667,2.176471
03/11/2018 01:42:00.000000,4.8,1.982353
03/11/2018 01:43:00.000000,4.9,1.65625
03/11/2018 01:44:00.000000,5.233333,1.975
03/11/2018 01:45:00.000000,5.75,2.394118
03/11/2018 01:46:00.000000,6.4,2.511765
03/11/2018 01:47:00.000000,6.916667,2.158824
03/11/2018 01:48:00.000000,7.7,2.858824
03/11/2018 01:49:00.000000,8.45,2.371429
03/11/2018 01:50:00.000000,8.85,2.652941
03/11/2018 01:51:00.000000,8.933333,3.470588
03/11/2018 01:52:00.000000,8.866667,2.352941
03/11/2018 01:53:00.000000,8.8,2.166667
03/11/2018 01:54:00.000000,8.316667,2.194118
03/11/2018 01:55:00.000000,7.683333,2.382353
03/11/2018 01:56:00.000000,7.283333,2.0
03/11/2018 01:57:00.000000,7.2,2.023529
03/11/2018 01:58:00.000000,7.116667,1.982353
03/11/2018 01:59:00.000000,6.966667,1.628571
03/11/2018 02:00:00.000000,7.1,1.884615
03/11/2018 02:01:00.000000,7.366667,2.158824
03/11/2018 02:02:00.000000,7.283333,1.747059
03/11/2018 02:03:00.000000,6.983333,1.829412
03/11/2018 02:04:00.000000,6.8,1.68
03/11/2018 02:05:00.000000,6.816667,1.929412
03/11/2018 02:06:00.000000,6.966667,1.629412
03/11/2018 02:07:00.000000,6.9,1.55
03/11/2018 02:08:00.000000,6.933333,1.835294
03/11/2018 02:09:00.000000,6.966667,1.747059
03/11/2018 02:10:00.000000,7.183333,2.847059
03/11/2018 02:11:00.000000,7.333333,1.747059
03/11/2018 02:12:00.000000,7.15,1.805882
03/11/2018 02:13:00.000000,7.15,1.617647
03/11/2018 02:14:00.000000,7.4,1.90625
03/11/2018 02:15:00.000000,7.783333,1.5
03/11/2018 02:16:00.000000,7.933333,1.594118
03/11/2018 02:17:00.000000,7.833333,1.923529
03/11/2018 02:18:00.000000,7.716667,1.929412
03/11/2018 02:19:00.000000,7.533333,2.084615
03/11/2018 02:20:00.000000,7.183333,3.635294
03/11/2018 02:21:00.000000,6.933333,1.823529
03/11/2018 02:22:00.000000,6.666667,1.947059
03/11/2018 02:23:00.000000,6.633333,2.15
03/11/2018 02:24:00.000000,6.65,2.158824
03/11/2018 02:25:00.000000,6.8,1.747059
03/11/2018 02:26:00.000000,7.066667,1.923529
03/11/2018 02:27:00.000000,7.333333,2.014286
03/11/2018 02:28:00.000000,7.616667,2.288235
03/11/2018 02:29:00.000000,15.25,2.876471
03/11/2018 02:30:00.000000,6.783333,2.682353
03/11/2018 02:31:00.000000,5.266667,2.252941
03/11/2018 02:32:00.000000,5.416667,2.1
03/11/2018 02:33:00.000000,5.5,2.005882
03/11/2018 02:34:00.000000,5.533333,1.723529
03/11/2018 02:35:00.000000,5.6,2.066667
03/11/2018 02:36:00.000000,5.833333,2.776471
03/11/2018 02:37:00.000000,6.183333,2.488235
03/11/2018 02:38:00.000000,6.4,1.917647
03/11/2018 02:39:00.000000,6.7,2.205882
03/11/2018 02:40:00.000000,6.816667,2.017647
03/11/2018 02:41:00.000000,7.0,2.329412
03/11/2018 02:42:00.000000,7.016667,2.147059
03/11/2018 02:43:00.000000,7.0,2.417647
03/11/2018 02:44:00.000000,7.25,2.675
03/11/2018 02:45:00.000000,7.4,2.205882
03/11/2018 02:46:00.000000,7.366667,2.133333
03/11/2018 02:47:00.000000,7.416667,2.6
03/11/2018 02:48:00.000000,7.683333,2.65
03/11/2018 02:49:00.000000,8.483333,2.705882
03/11/2018 02:50:00.000000,8.266667,2.305882
03/11/2018 02:51:00.000000,8.7,2.423529
03/11/2018 02:52:00.000000,10.516667,3.494118
03/11/2018 02:53:00.000000,13.483333,2.594118
03/11/2018 02:54:00.000000,29.0,3.252941
03/11/2018 02:55:00.000000,28.133333,4.047059
03/11/2018 02:56:00.000000,24.883333,2.876471
03/11/2018 02:57:00.000000,22.95,2.823529
03/11/2018 02:58:00.000000,20.25,2.947059
03/11/2018 02:59:00.000000,17.433333,3.547059
03/11/2018 03:00:00.000000,14.533333,4.529412
03/11/2018 03:01:00.000000,11.633333,2.976471
03/11/2018 03:02:00.000000,10.05,2.782353
03/11/2018 03:03:00.000000,9.183333,2.423529
03/11/2018 03:04:00.000000,8.666667,2.528571
03/11/2018 03:05:00.000000,8.383333,2.44
03/11/2018 03:06:00.000000,7.883333,2.1
03/11/2018 03:07:00.000000,7.3,2.382353
03/11/2018 03:08:00.000000,6.116667,1.929412
03/11/2018 03:09:00.000000,5.25,1.714286
03/11/2018 03:10:00.000000,5.05,1.917647
03/11/2018 03:11:00.000000,4.683333,2.182353
03/11/2018 03:12:00.000000,4.483333,1.776471
03/11/2018 03:13:00.000000,4.316667,1.558824
03/11/2018 03:14:00.000000,4.283333,1.1
03/11/2018 03:15:00.000000,4.016667,1.476471
03/11/2018 03:16:00.000000,3.7,2.982353
03/11/2018 03:17:00.000000,3.633333,3.358824
03/11/2018 03:18:00.000000,3.9,1.670588
03/11/2018 03:19:00.000000,4.033333,1.758824
03/11/2018 03:20:00.000000,4.283333,1.370588
03/11/2018 03:21:00.000000,4.75,1.811765
03/11/2018 03:22:00.000000,5.4,2.805882
03/11/2018 03:23:00.000000,5.683333,3.338462
03/11/2018 03:24:00.000000,5.716667,2.042857
03/11/2018 03:25:00.000000,6.283333,1.582353
03/11/2018 03:26:00.000000,6.4,1.223529
03/11/2018 03:27:00.000000,6.566667,1.582353
03/11/2018 03:28:00.000000,6.25,2.133333
03/11/2018 03:29:00.000000,5.95,1.423529
03/11/2018 03:30:00.000000,6.166667,1.547059
03/11/2018 03:31:00.000000,6.183333,1.770588
03/11/2018 03:32:00.000000,6.45,1.976471
03/11/2018 03:33:00.000000,6.15,1.829412
03/11/2018 03:34:00.000000,6.183333,1.647059
03/11/2018 03:35:00.000000,6.533333,1.830769
03/11/2018 03:36:00.000000,6.683333,1.929412
03/11/2018 03:37:00.000000,6.366667,1.676471
03/11/2018 03:38:00.000000,5.866667,1.647059
03/11/2018 03:39:00.000000,6.1,1.870588
03/11/2018 03:40:00.000000,6.366667,1.911765
03/11/2018 03:41:00.000000,6.45,1.370588
03/11/2018 03:42:00.000000,6.25,1.623529
03/11/2018 03:43:00.000000,6.266667,1.864706
03/11/2018 03:44:00.000000,8.033333,2.4
03/11/2018 03:45:00.000000,8.466667,2.6
03/11/2018 03:46:00.000000,8.616667,2.847059
03/11/2018 03:47:00.000000,8.366667,1.794118
03/11/2018 03:48:00.000000,8.266667,2.075
03/11/2018 03:49:00.000000,8.416667,1.98
03/11/2018 03:50:00.000000,7.15,1.876471
03/11/2018 03:51:00.000000,6.766667,1.847059
03/11/2018 03:52:00.000000,7.083333,2.117647
03/11/2018 03:53:00.000000,7.583333,2.4
03/11/2018 03:54:00.000000,7.816667,2.023529
03/11/2018 03:55:00.000000,8.116667,2.147059
03/11/2018 03:56:00.000000,8.233333,2.375
03/11/2018 03:57:00.000000,8.1,3.094118
03/11/2018 03:58:00.000000,7.766667,4.441176
03/11/2018 03:59:00.000000,7.15,3.505882
03/11/2018 04:00:00.000000,7.0,3.105882
03/11/2018 04:01:00.000000,7.15,2.66875
03/11/2018 04:02:00.000000,6.933333,2.076471
03/11/2018 04:03:00.000000,6.716667,1.976471
03/11/2018 04:04:00.000000,6.533333,1.852941
03/11/2018 04:05:00.000000,6.483333,1.794118
03/11/2018 04:06:00.000000,6.8,2.264706
03/11/2018 04:07:00.000000,7.15,3.505882
03/11/2018 04:08:00.000000,7.416667,5.611765
03/11/2018 04:09:00.000000,8.0,5.117647
03/11/2018 04:10:00.000000,8.333333,5.711765
03/11/2018 04:11:00.000000,8.516667,5.093333
03/11/2018 04:12:00.000000,8.35,1.570588
03/11/2018 04:13:00.000000,9.35,2.270588
03/11/2018 04:14:00.000000,10.383333,3.25
03/11/2018 04:15:00.000000,10.15,1.694118
03/11/2018 04:16:00.000000,10.55,1.866667
03/11/2018 04:17:00.000000,11.666667,1.547059
03/11/2018 04:18:00.000000,13.366667,1.747059
03/11/2018 04:19:00.000000,14.166667,2.122222
03/11/2018 04:20:00.000000,14.366667,2.588235
03/11/2018 04:21:00.000000,15.7,3.266667
03/11/2018 04:22:00.000000,17.1,3.588235
03/11/2018 04:23:00.000000,17.25,4.270588
03/11/2018 04:24:00.000000,16.916667,4.641176
