InstrumentName, NJH
03/05/2018 03:39:00.000000,2.746375
03/05/2018 03:40:00.000000,2.744572
03/05/2018 03:41:00.000000,2.742274
03/05/2018 03:42:00.000000,2.739453
03/05/2018 03:43:00.000000,2.739645
03/05/2018 03:44:00.000000,2.948193
03/05/2018 03:45:00.000000,2.993759
03/05/2018 03:46:00.000000,2.993561
03/05/2018 03:47:00.000000,2.990984
03/05/2018 03:48:00.000000,2.992923
03/05/2018 03:49:00.000000,2.993589
03/05/2018 03:50:00.000000,2.93582
03/05/2018 03:51:00.000000,2.918613
03/05/2018 03:52:00.000000,2.922492
03/05/2018 03:53:00.000000,2.921199
03/05/2018 03:54:00.000000,2.92441
03/05/2018 03:55:00.000000,2.920347
03/05/2018 03:56:00.000000,2.529574
03/05/2018 03:57:00.000000,2.452703
03/05/2018 03:58:00.000000,2.458886
03/05/2018 03:59:00.000000,2.45574
03/05/2018 04:00:00.000000,2.450458
03/05/2018 04:01:00.000000,2.449618
03/05/2018 04:02:00.000000,2.231704
03/05/2018 04:03:00.000000,2.180776
03/05/2018 04:04:00.000000,2.177767
03/05/2018 04:05:00.000000,2.175514
03/05/2018 04:06:00.000000,2.175184
03/05/2018 04:07:00.000000,2.175059
03/05/2018 04:08:00.000000,2.3693
03/05/2018 04:09:00.000000,2.410272
03/05/2018 04:10:00.000000,2.40728
03/05/2018 04:11:00.000000,2.407623
03/05/2018 04:12:00.000000,2.407651
03/05/2018 04:13:00.000000,2.407911
03/05/2018 04:14:00.000000,2.692196
03/05/2018 04:15:00.000000,2.754669
03/05/2018 04:16:00.000000,2.753195
03/05/2018 04:17:00.000000,2.758435
03/05/2018 04:18:00.000000,2.758337
03/05/2018 04:19:00.000000,2.756807
03/05/2018 04:20:00.000000,2.848467
03/05/2018 04:21:00.000000,2.869055
03/05/2018 04:22:00.000000,2.866659
03/05/2018 04:23:00.000000,2.866087
03/05/2018 04:24:00.000000,2.865215
03/05/2018 04:25:00.000000,2.863927
03/05/2018 04:26:00.000000,2.66256
03/05/2018 04:27:00.000000,2.619471
03/05/2018 04:28:00.000000,2.615327
03/05/2018 04:29:00.000000,2.615282
03/05/2018 04:30:00.000000,2.612381
03/05/2018 04:31:00.000000,2.609875
03/05/2018 04:32:00.000000,2.313416
03/05/2018 04:33:00.000000,2.250686
03/05/2018 04:34:00.000000,2.243474
03/05/2018 04:35:00.000000,2.251144
03/05/2018 04:36:00.000000,2.249287
03/05/2018 04:37:00.000000,2.244758
03/05/2018 04:38:00.000000,2.155246
03/05/2018 04:39:00.000000,2.131195
03/05/2018 04:40:00.000000,2.126852
03/05/2018 04:41:00.000000,2.124983
03/05/2018 04:42:00.000000,2.12097
03/05/2018 04:43:00.000000,2.120915
03/05/2018 04:44:00.000000,2.375841
03/05/2018 04:45:00.000000,2.425236
03/05/2018 04:46:00.000000,2.419171
03/05/2018 04:47:00.000000,2.417508
03/05/2018 04:48:00.000000,2.412152
03/05/2018 04:49:00.000000,2.411975
03/05/2018 04:50:00.000000,2.980061
03/05/2018 04:51:00.000000,3.095926
03/05/2018 04:52:00.000000,3.091463
03/05/2018 04:53:00.000000,3.095117
03/05/2018 04:54:00.000000,3.093094
03/05/2018 04:55:00.000000,3.09109
03/05/2018 04:56:00.000000,3.494535
03/05/2018 04:57:00.000000,3.578023
03/05/2018 04:58:00.000000,3.576173
03/05/2018 04:59:00.000000,3.571985
03/05/2018 05:00:00.000000,3.575912
03/05/2018 05:01:00.000000,3.572393
03/05/2018 05:02:00.000000,3.477664
03/05/2018 05:03:00.000000,3.456772
03/05/2018 05:04:00.000000,3.453921
03/05/2018 05:05:00.000000,3.45394
03/05/2018 05:06:00.000000,3.452455
03/05/2018 05:07:00.000000,3.448274
03/05/2018 05:08:00.000000,3.231999
03/05/2018 05:09:00.000000,3.183789
03/05/2018 05:10:00.000000,3.185593
03/05/2018 05:11:00.000000,3.178916
03/05/2018 05:12:00.000000,3.175223
03/05/2018 05:13:00.000000,3.181413
03/05/2018 05:14:00.000000,3.155983
03/05/2018 05:15:00.000000,3.157866
03/05/2018 05:16:00.000000,3.158283
03/05/2018 05:17:00.000000,3.157273
03/05/2018 05:18:00.000000,3.152642
03/05/2018 05:19:00.000000,3.152581
03/05/2018 05:20:00.000000,3.159024
03/05/2018 05:21:00.000000,3.161939
03/05/2018 05:22:00.000000,3.155197
03/05/2018 05:23:00.000000,3.153319
03/05/2018 05:24:00.000000,3.151939
03/05/2018 05:25:00.000000,3.152684
03/05/2018 05:26:00.000000,3.301533
03/05/2018 05:27:00.000000,3.338725
03/05/2018 05:28:00.000000,3.332756
03/05/2018 05:29:00.000000,3.332843
03/05/2018 05:30:00.000000,3.336241
03/05/2018 05:31:00.000000,3.331759
03/05/2018 05:32:00.000000,3.573133
03/05/2018 05:33:00.000000,3.621435
03/05/2018 05:34:00.000000,3.618418
03/05/2018 05:35:00.000000,3.617311
03/05/2018 05:36:00.000000,3.614906
03/05/2018 05:37:00.000000,3.617842
03/05/2018 05:38:00.000000,3.761292
03/05/2018 05:39:00.000000,3.790146
03/05/2018 05:40:00.000000,3.783482
03/05/2018 05:41:00.000000,3.787386
03/05/2018 05:42:00.000000,3.785586
03/05/2018 05:43:00.000000,3.787636
03/05/2018 05:44:00.000000,3.762128
03/05/2018 05:45:00.000000,3.756718
03/05/2018 05:46:00.000000,3.753315
03/05/2018 05:47:00.000000,3.750215
03/05/2018 05:48:00.000000,3.755239
03/05/2018 05:49:00.000000,3.752817
03/05/2018 05:50:00.000000,3.358447
03/05/2018 05:51:00.000000,3.275661
03/05/2018 05:52:00.000000,3.281151
03/05/2018 05:53:00.000000,3.284567
03/05/2018 05:54:00.000000,3.283684
03/05/2018 05:55:00.000000,3.281326
03/05/2018 05:56:00.000000,2.894064
03/05/2018 05:57:00.000000,2.816101
03/05/2018 05:58:00.000000,2.816631
03/05/2018 05:59:00.000000,2.816889
03/05/2018 06:00:00.000000,2.819083
03/05/2018 06:01:00.000000,2.81675
03/05/2018 06:02:00.000000,2.416785
03/05/2018 06:03:00.000000,2.334531
03/05/2018 06:04:00.000000,2.332313
03/05/2018 06:05:00.000000,2.330092
03/05/2018 06:06:00.000000,2.334189
03/05/2018 06:07:00.000000,2.331784
03/05/2018 06:08:00.000000,2.157985
03/05/2018 06:09:00.000000,2.128824
03/05/2018 06:10:00.000000,2.128996
03/05/2018 06:11:00.000000,2.129784
03/05/2018 06:12:00.000000,2.130931
03/05/2018 06:13:00.000000,2.128087
03/05/2018 06:14:00.000000,1.986267
03/05/2018 06:15:00.000000,1.94857
03/05/2018 06:16:00.000000,1.943797
03/05/2018 06:17:00.000000,1.948566
03/05/2018 06:18:00.000000,1.948408
03/05/2018 06:19:00.000000,1.94614
03/05/2018 06:20:00.000000,1.5214
03/05/2018 06:21:00.000000,1.436292
03/05/2018 06:22:00.000000,1.435568
03/05/2018 06:23:00.000000,1.43649
03/05/2018 06:24:00.000000,1.434895
03/05/2018 06:25:00.000000,1.434684
03/05/2018 06:26:00.000000,0.855923
03/05/2018 06:27:00.000000,0.721292
03/05/2018 06:28:00.000000,0.726557
03/05/2018 06:29:00.000000,0.727652
03/05/2018 06:30:00.000000,0.728204
03/05/2018 06:31:00.000000,0.731382
03/05/2018 06:32:00.000000,0.463402
03/05/2018 06:33:00.000000,0.410436
03/05/2018 06:34:00.000000,0.408655
03/05/2018 06:35:00.000000,0.405135
03/05/2018 06:36:00.000000,0.409734
03/05/2018 06:37:00.000000,0.411234
03/05/2018 06:38:00.000000,0.16574
03/05/2018 06:39:00.000000,0.119736
03/05/2018 06:40:00.000000,0.118027
03/05/2018 06:41:00.000000,0.113646
03/05/2018 06:42:00.000000,0.11602
03/05/2018 06:43:00.000000,0.117194
03/05/2018 06:44:00.000000,0.088907
03/05/2018 06:45:00.000000,0.084787
03/05/2018 06:46:00.000000,0.08386
03/05/2018 06:47:00.000000,0.081166
03/05/2018 06:48:00.000000,0.08422
03/05/2018 06:49:00.000000,0.084101
03/05/2018 06:50:00.000000,0.359155
03/05/2018 06:51:00.000000,0.413945
03/05/2018 06:52:00.000000,0.412599
03/05/2018 06:53:00.000000,0.411016
03/05/2018 06:54:00.000000,0.413077
03/05/2018 06:55:00.000000,0.412632
03/05/2018 06:56:00.000000,0.738971
03/05/2018 06:57:00.000000,0.803892
03/05/2018 06:58:00.000000,0.800068
03/05/2018 06:59:00.000000,0.80042
03/05/2018 07:00:00.000000,0.797234
03/05/2018 07:01:00.000000,0.799296
03/05/2018 07:02:00.000000,1.083459
03/05/2018 07:03:00.000000,1.141636
03/05/2018 07:04:00.000000,1.139347
03/05/2018 07:05:00.000000,1.136802
03/05/2018 07:06:00.000000,1.137245
03/05/2018 07:07:00.000000,1.136031
03/05/2018 07:08:00.000000,1.353457
03/05/2018 07:09:00.000000,1.404408
03/05/2018 07:10:00.000000,1.401254
03/05/2018 07:11:00.000000,1.400132
03/05/2018 07:12:00.000000,1.401296
03/05/2018 07:13:00.000000,1.397254
03/05/2018 07:14:00.000000,1.615033
03/05/2018 07:15:00.000000,1.666286
03/05/2018 07:16:00.000000,1.663607
03/05/2018 07:17:00.000000,1.661705
03/05/2018 07:18:00.000000,1.659432
03/05/2018 07:19:00.000000,1.656381
03/05/2018 07:20:00.000000,2.566164
03/05/2018 07:21:00.000000,2.746897
03/05/2018 07:22:00.000000,2.745129
03/05/2018 07:23:00.000000,2.738169
03/05/2018 07:24:00.000000,2.743095
03/05/2018 07:25:00.000000,2.740797
03/05/2018 07:26:00.000000,4.134309
03/05/2018 07:27:00.000000,4.410508
03/05/2018 07:28:00.000000,4.407428
03/05/2018 07:29:00.000000,4.39868
03/05/2018 07:30:00.000000,4.397636
03/05/2018 07:31:00.000000,4.401353
03/05/2018 07:32:00.000000,5.301548
03/05/2018 07:33:00.000000,5.491444
03/05/2018 07:34:00.000000,5.483311
03/05/2018 07:35:00.000000,5.482734
03/05/2018 07:36:00.000000,5.484879
03/05/2018 07:37:00.000000,5.482453
03/05/2018 07:38:00.000000,6.037206
03/05/2018 07:39:00.000000,6.15046
03/05/2018 07:40:00.000000,6.155913
03/05/2018 07:41:00.000000,6.154427
03/05/2018 07:42:00.000000,6.155256
03/05/2018 07:43:00.000000,6.152002
03/05/2018 07:44:00.000000,6.671413
03/05/2018 07:45:00.000000,6.766675
03/05/2018 07:46:00.000000,6.771868
03/05/2018 07:47:00.000000,6.770724
03/05/2018 07:48:00.000000,6.769836
03/05/2018 07:49:00.000000,6.776008
03/05/2018 07:50:00.000000,7.1361
03/05/2018 07:51:00.000000,7.214995
03/05/2018 07:52:00.000000,7.217734
03/05/2018 07:53:00.000000,7.213479
03/05/2018 07:54:00.000000,7.211664
03/05/2018 07:55:00.000000,7.210853
03/05/2018 07:56:00.000000,7.67396
03/05/2018 07:57:00.000000,7.766216
03/05/2018 07:58:00.000000,7.768857
03/05/2018 07:59:00.000000,7.766716
03/05/2018 08:00:00.000000,7.765919
03/05/2018 08:01:00.000000,7.763589
03/05/2018 08:02:00.000000,8.245299
03/05/2018 08:03:00.000000,8.333361
03/05/2018 08:04:00.000000,8.330546
03/05/2018 08:05:00.000000,8.330478
03/05/2018 08:06:00.000000,8.329626
03/05/2018 08:07:00.000000,8.328918
03/05/2018 08:08:00.000000,8.701399
03/05/2018 08:09:00.000000,8.768857
03/05/2018 08:10:00.000000,8.772881
03/05/2018 08:11:00.000000,8.772481
03/05/2018 08:12:00.000000,8.773938
03/05/2018 08:13:00.000000,8.77204
03/05/2018 08:14:00.000000,8.836525
03/05/2018 08:15:00.000000,8.833721
03/05/2018 08:16:00.000000,8.839352
03/05/2018 08:17:00.000000,8.836772
03/05/2018 08:18:00.000000,8.840408
03/05/2018 08:19:00.000000,8.835024
03/05/2018 08:20:00.000000,8.378146
03/05/2018 08:21:00.000000,8.312541
03/05/2018 08:22:00.000000,8.311664
03/05/2018 08:23:00.000000,8.313816
03/05/2018 08:24:00.000000,8.312343
03/05/2018 08:25:00.000000,8.30806
03/05/2018 08:26:00.000000,7.452295
03/05/2018 08:27:00.000000,7.334295
03/05/2018 08:28:00.000000,7.33769
03/05/2018 08:29:00.000000,7.340052
03/05/2018 08:30:00.000000,7.34361
03/05/2018 08:31:00.000000,7.34902
03/05/2018 08:32:00.000000,6.736359
03/05/2018 08:33:00.000000,6.657151
03/05/2018 08:34:00.000000,6.659557
03/05/2018 08:35:00.000000,6.664038
03/05/2018 08:36:00.000000,6.665624
03/05/2018 08:37:00.000000,6.664171
03/05/2018 08:38:00.000000,6.098035
03/05/2018 08:39:00.000000,6.017225
03/05/2018 08:40:00.000000,6.013468
03/05/2018 08:41:00.000000,6.015471
03/05/2018 08:42:00.000000,6.014864
03/05/2018 08:43:00.000000,6.009719
03/05/2018 08:44:00.000000,5.135199
03/05/2018 08:45:00.000000,5.011665
03/05/2018 08:46:00.000000,5.015684
03/05/2018 08:47:00.000000,5.018441
03/05/2018 08:48:00.000000,5.019547
03/05/2018 08:49:00.000000,5.021657
03/05/2018 08:50:00.000000,4.134582
03/05/2018 08:51:00.000000,4.012833
03/05/2018 08:52:00.000000,4.015929
03/05/2018 08:53:00.000000,4.015867
03/05/2018 08:54:00.000000,4.017283
03/05/2018 08:55:00.000000,4.016834
03/05/2018 08:56:00.000000,3.494991
03/05/2018 08:57:00.000000,3.424619
03/05/2018 08:58:00.000000,3.426917
03/05/2018 08:59:00.000000,3.424406
03/05/2018 09:00:00.000000,3.424973
03/05/2018 09:01:00.000000,3.421505
03/05/2018 09:02:00.000000,3.139339
03/05/2018 09:03:00.000000,3.070456
03/05/2018 09:04:00.000000,3.081838
03/05/2018 09:05:00.000000,3.081263
03/05/2018 09:06:00.000000,3.082374
03/05/2018 09:07:00.000000,3.082785
03/05/2018 09:08:00.000000,2.760113
03/05/2018 09:09:00.000000,2.694629
03/05/2018 09:10:00.000000,2.693732
03/05/2018 09:11:00.000000,2.690731
03/05/2018 09:12:00.000000,2.693034
03/05/2018 09:13:00.000000,2.691406
03/05/2018 09:14:00.000000,2.436286
03/05/2018 09:15:00.000000,2.388234
03/05/2018 09:16:00.000000,2.385473
03/05/2018 09:17:00.000000,2.382174
03/05/2018 09:18:00.000000,2.381434
03/05/2018 09:19:00.000000,2.384055
03/05/2018 09:20:00.000000,2.436436
03/05/2018 09:21:00.000000,2.46137
03/05/2018 09:22:00.000000,2.466113
03/05/2018 09:23:00.000000,2.462285
03/05/2018 09:24:00.000000,2.464629
03/05/2018 09:25:00.000000,2.468636
03/05/2018 09:26:00.000000,2.490047
03/05/2018 09:27:00.000000,2.492616
03/05/2018 09:28:00.000000,2.49074
03/05/2018 09:29:00.000000,2.488005
03/05/2018 09:30:00.000000,2.494164
03/05/2018 09:31:00.000000,2.492877
03/05/2018 09:32:00.000000,2.245218
03/05/2018 09:33:00.000000,2.187799
03/05/2018 09:34:00.000000,2.195745
03/05/2018 09:35:00.000000,2.193145
03/05/2018 09:36:00.000000,2.195868
03/05/2018 09:37:00.000000,2.195728
03/05/2018 09:38:00.000000,1.978851
03/05/2018 09:39:00.000000,1.933605
03/05/2018 09:40:00.000000,1.933643
03/05/2018 09:41:00.000000,1.930532
03/05/2018 09:42:00.000000,1.930959
03/05/2018 09:43:00.000000,1.932597
03/05/2018 09:44:00.000000,2.113991
03/05/2018 09:45:00.000000,2.148288
03/05/2018 09:46:00.000000,2.146437
03/05/2018 09:47:00.000000,2.149903
03/05/2018 09:48:00.000000,2.148829
03/05/2018 09:49:00.000000,2.149855
03/05/2018 09:50:00.000000,2.476791
03/05/2018 09:51:00.000000,2.55198
03/05/2018 09:52:00.000000,2.550377
03/05/2018 09:53:00.000000,2.551173
03/05/2018 09:54:00.000000,2.548455
03/05/2018 09:55:00.000000,2.550973
03/05/2018 09:56:00.000000,2.766601
03/05/2018 09:57:00.000000,2.809356
03/05/2018 09:58:00.000000,2.817864
03/05/2018 09:59:00.000000,2.814151
03/05/2018 10:00:00.000000,2.815379
03/05/2018 10:01:00.000000,2.818502
03/05/2018 10:02:00.000000,2.829034
03/05/2018 10:03:00.000000,2.820962
03/05/2018 10:04:00.000000,2.814405
03/05/2018 10:05:00.000000,2.819432
03/05/2018 10:06:00.000000,2.818348
03/05/2018 10:07:00.000000,2.816363
03/05/2018 10:08:00.000000,2.870954
03/05/2018 10:09:00.000000,2.888094
03/05/2018 10:10:00.000000,2.894643
03/05/2018 10:11:00.000000,2.892713
03/05/2018 10:12:00.000000,2.878311
03/05/2018 10:13:00.000000,2.877895
03/05/2018 10:14:00.000000,2.830548
03/05/2018 10:15:00.000000,2.8073
03/05/2018 10:16:00.000000,2.81965
03/05/2018 10:17:00.000000,2.823656
03/05/2018 10:18:00.000000,2.821427
03/05/2018 10:19:00.000000,2.822967
03/05/2018 10:20:00.000000,2.537883
03/05/2018 10:21:00.000000,2.473511
03/05/2018 10:22:00.000000,2.477612
03/05/2018 10:23:00.000000,2.477198
03/05/2018 10:24:00.000000,2.474135
03/05/2018 10:25:00.000000,2.469524
03/05/2018 10:26:00.000000,2.336526
03/05/2018 10:27:00.000000,2.310751
03/05/2018 10:28:00.000000,2.308827
03/05/2018 10:29:00.000000,2.305405
03/05/2018 10:30:00.000000,2.306758
03/05/2018 10:31:00.000000,2.306509
03/05/2018 10:32:00.000000,2.512519
03/05/2018 10:33:00.000000,2.552541
03/05/2018 10:34:00.000000,2.550737
03/05/2018 10:35:00.000000,2.548849
03/05/2018 10:36:00.000000,2.553776
03/05/2018 10:37:00.000000,2.554634
03/05/2018 10:38:00.000000,2.766026
03/05/2018 10:39:00.000000,2.807339
03/05/2018 10:40:00.000000,2.803328
03/05/2018 10:41:00.000000,2.802186
03/05/2018 10:42:00.000000,2.808502
03/05/2018 10:43:00.000000,2.807899
03/05/2018 10:44:00.000000,2.766911
03/05/2018 10:45:00.000000,2.760034
03/05/2018 10:46:00.000000,2.757363
03/05/2018 10:47:00.000000,2.755156
03/05/2018 10:48:00.000000,2.751873
03/05/2018 10:49:00.000000,2.755805
03/05/2018 10:50:00.000000,2.695946
03/05/2018 10:51:00.000000,2.682695
03/05/2018 10:52:00.000000,2.682598
03/05/2018 10:53:00.000000,2.679076
03/05/2018 10:54:00.000000,2.680946
03/05/2018 10:55:00.000000,2.679272
03/05/2018 10:56:00.000000,2.894908
03/05/2018 10:57:00.000000,2.936019
03/05/2018 10:58:00.000000,2.931581
03/05/2018 10:59:00.000000,2.934422
03/05/2018 11:00:00.000000,2.934896
03/05/2018 11:01:00.000000,2.933812
03/05/2018 11:02:00.000000,3.241393
03/05/2018 11:03:00.000000,3.289148
03/05/2018 11:04:00.000000,3.291663
03/05/2018 11:05:00.000000,3.290564
03/05/2018 11:06:00.000000,3.293078
03/05/2018 11:07:00.000000,3.292572
03/05/2018 11:08:00.000000,3.236291
03/05/2018 11:09:00.000000,3.221891
03/05/2018 11:10:00.000000,3.22546
03/05/2018 11:11:00.000000,3.220614
03/05/2018 11:12:00.000000,3.220622
03/05/2018 11:13:00.000000,3.221385
03/05/2018 11:14:00.000000,3.378729
03/05/2018 11:15:00.000000,3.407979
03/05/2018 11:16:00.000000,3.40696
03/05/2018 11:17:00.000000,3.404482
03/05/2018 11:18:00.000000,3.401689
03/05/2018 11:19:00.000000,3.407559
03/05/2018 11:20:00.000000,4.189569
03/05/2018 11:21:00.000000,4.33818
03/05/2018 11:22:00.000000,4.343942
03/05/2018 11:23:00.000000,4.34039
03/05/2018 11:24:00.000000,4.341984
03/05/2018 11:25:00.000000,4.345118
03/05/2018 11:26:00.000000,5.004599
03/05/2018 11:27:00.000000,5.138291
03/05/2018 11:28:00.000000,5.135343
03/05/2018 11:29:00.000000,5.136284
03/05/2018 11:30:00.000000,5.134664
03/05/2018 11:31:00.000000,5.136744
03/05/2018 11:32:00.000000,5.138514
03/05/2018 11:33:00.000000,5.126573
03/05/2018 11:34:00.000000,5.134233
03/05/2018 11:35:00.000000,5.133789
03/05/2018 11:36:00.000000,5.137953
03/05/2018 11:37:00.000000,5.136849
03/05/2018 11:38:00.000000,5.189621
03/05/2018 11:39:00.000000,5.203774
03/05/2018 11:40:00.000000,5.200333
03/05/2018 11:41:00.000000,5.197482
03/05/2018 11:42:00.000000,5.194238
03/05/2018 11:43:00.000000,5.199934
03/05/2018 11:44:00.000000,5.700361
03/05/2018 11:45:00.000000,5.797702
03/05/2018 11:46:00.000000,5.793487
03/05/2018 11:47:00.000000,5.79792
03/05/2018 11:48:00.000000,5.794868
03/05/2018 11:49:00.000000,5.796118
03/05/2018 11:50:00.000000,6.042092
03/05/2018 11:51:00.000000,6.091448
03/05/2018 11:52:00.000000,6.088552
03/05/2018 11:53:00.000000,6.094576
03/05/2018 11:54:00.000000,6.097358
03/05/2018 11:55:00.000000,6.100255
03/05/2018 11:56:00.000000,6.10661
03/05/2018 11:57:00.000000,6.110903
03/05/2018 11:58:00.000000,6.106865
03/05/2018 11:59:00.000000,6.106966
03/05/2018 12:00:00.000000,6.11119
03/05/2018 12:01:00.000000,6.107646
03/05/2018 12:02:00.000000,5.817887
03/05/2018 12:03:00.000000,5.75993
03/05/2018 12:04:00.000000,5.761362
03/05/2018 12:05:00.000000,5.764359
03/05/2018 12:06:00.000000,5.764354
03/05/2018 12:07:00.000000,5.765997
03/05/2018 12:08:00.000000,5.576822
03/05/2018 12:09:00.000000,5.542753
03/05/2018 12:10:00.000000,5.546897
03/05/2018 12:11:00.000000,5.544365
03/05/2018 12:12:00.000000,5.545714
03/05/2018 12:13:00.000000,5.547325
03/05/2018 12:14:00.000000,5.383749
03/05/2018 12:15:00.000000,5.356135
03/05/2018 12:16:00.000000,5.349728
03/05/2018 12:17:00.000000,5.352529
03/05/2018 12:18:00.000000,5.350872
03/05/2018 12:19:00.000000,5.348202
03/05/2018 12:20:00.000000,4.688627
03/05/2018 12:21:00.000000,4.570501
03/05/2018 12:22:00.000000,4.571815
03/05/2018 12:23:00.000000,4.574188
03/05/2018 12:24:00.000000,4.575275
03/05/2018 12:25:00.000000,4.573569
03/05/2018 12:26:00.000000,3.81766
03/05/2018 12:27:00.000000,3.664926
03/05/2018 12:28:00.000000,3.669011
03/05/2018 12:29:00.000000,3.670698
03/05/2018 12:30:00.000000,3.672635
03/05/2018 12:31:00.000000,3.674618
03/05/2018 12:32:00.000000,3.485035
03/05/2018 12:33:00.000000,3.447138
03/05/2018 12:34:00.000000,3.444928
03/05/2018 12:35:00.000000,3.444278
03/05/2018 12:36:00.000000,3.444603
03/05/2018 12:37:00.000000,3.446551
03/05/2018 12:38:00.000000,3.6264
03/05/2018 12:39:00.000000,3.661043
03/05/2018 12:40:00.000000,3.670684
03/05/2018 12:41:00.000000,3.667142
03/05/2018 12:42:00.000000,3.664907
03/05/2018 12:43:00.000000,3.664195
03/05/2018 12:44:00.000000,3.714293
03/05/2018 12:45:00.000000,3.7243
03/05/2018 12:46:00.000000,3.724463
03/05/2018 12:47:00.000000,3.727824
03/05/2018 12:48:00.000000,3.728831
03/05/2018 12:49:00.000000,3.730469
03/05/2018 12:50:00.000000,3.853701
03/05/2018 12:51:00.000000,3.892047
03/05/2018 12:52:00.000000,3.89022
03/05/2018 12:53:00.000000,3.884891
03/05/2018 12:54:00.000000,3.890284
03/05/2018 12:55:00.000000,3.886009
03/05/2018 12:56:00.000000,4.195817
03/05/2018 12:57:00.000000,4.254601
03/05/2018 12:58:00.000000,4.250793
03/05/2018 12:59:00.000000,4.252156
03/05/2018 13:00:00.000000,4.247498
03/05/2018 13:01:00.000000,4.258549
03/05/2018 13:02:00.000000,4.644824
03/05/2018 13:03:00.000000,4.710484
03/05/2018 13:04:00.000000,4.709494
03/05/2018 13:05:00.000000,4.702867
03/05/2018 13:06:00.000000,4.70337
03/05/2018 13:07:00.000000,4.706029
03/05/2018 13:08:00.000000,5.171485
03/05/2018 13:09:00.000000,5.272529
03/05/2018 13:10:00.000000,5.273389
03/05/2018 13:11:00.000000,5.266799
03/05/2018 13:12:00.000000,5.263097
03/05/2018 13:13:00.000000,5.250058
03/05/2018 13:14:00.000000,5.572152
03/05/2018 13:15:00.000000,5.633538
03/05/2018 13:16:00.000000,5.642822
03/05/2018 13:17:00.000000,5.628672
03/05/2018 13:18:00.000000,5.627017
03/05/2018 13:19:00.000000,5.630394
03/05/2018 13:20:00.000000,5.69241
03/05/2018 13:21:00.000000,5.708536
03/05/2018 13:22:00.000000,5.710513
03/05/2018 13:23:00.000000,5.70547
03/05/2018 13:24:00.000000,5.710098
03/05/2018 13:25:00.000000,5.706996
03/05/2018 13:26:00.000000,5.708388
03/05/2018 13:27:00.000000,5.709169
03/05/2018 13:28:00.000000,5.710415
03/05/2018 13:29:00.000000,5.71225
03/05/2018 13:30:00.000000,5.714469
03/05/2018 13:31:00.000000,5.711588
03/05/2018 13:32:00.000000,5.62507
03/05/2018 13:33:00.000000,5.619759
03/05/2018 13:34:00.000000,5.618204
03/05/2018 13:35:00.000000,5.616452
03/05/2018 13:36:00.000000,5.609241
03/05/2018 13:37:00.000000,5.603876
03/05/2018 13:38:00.000000,5.199944
03/05/2018 13:39:00.000000,5.119806
03/05/2018 13:40:00.000000,5.115299
03/05/2018 13:41:00.000000,5.122283
03/05/2018 13:42:00.000000,5.125746
03/05/2018 13:43:00.000000,5.122424
03/05/2018 13:44:00.000000,4.63223
03/05/2018 13:45:00.000000,4.541484
03/05/2018 13:46:00.000000,4.548671
03/05/2018 13:47:00.000000,4.547533
03/05/2018 13:48:00.000000,4.546557
03/05/2018 13:49:00.000000,4.547399
03/05/2018 13:50:00.000000,4.237588
03/05/2018 13:51:00.000000,4.170898
03/05/2018 13:52:00.000000,4.172023
03/05/2018 13:53:00.000000,4.176743
03/05/2018 13:54:00.000000,4.178747
03/05/2018 13:55:00.000000,4.176185
03/05/2018 13:56:00.000000,3.545718
03/05/2018 13:57:00.000000,3.414862
03/05/2018 13:58:00.000000,3.42035
03/05/2018 13:59:00.000000,3.42025
03/05/2018 14:00:00.000000,3.421437
03/05/2018 14:01:00.000000,3.419729
03/05/2018 14:02:00.000000,2.552838
03/05/2018 14:03:00.000000,2.378528
03/05/2018 14:04:00.000000,2.376676
03/05/2018 14:05:00.000000,2.379661
03/05/2018 14:06:00.000000,2.380448
03/05/2018 14:07:00.000000,2.380838
03/05/2018 14:08:00.000000,1.58209
03/05/2018 14:09:00.000000,1.421168
03/05/2018 14:10:00.000000,1.422782
03/05/2018 14:11:00.000000,1.426896
03/05/2018 14:12:00.000000,1.43068
03/05/2018 14:13:00.000000,1.432195
03/05/2018 14:14:00.000000,0.90483
03/05/2018 14:15:00.000000,0.81384
03/05/2018 14:16:00.000000,0.81869
03/05/2018 14:17:00.000000,0.823039
03/05/2018 14:18:00.000000,0.822978
03/05/2018 14:19:00.000000,0.827426
03/05/2018 14:20:00.000000,0.658317
03/05/2018 14:21:00.000000,0.626354
03/05/2018 14:22:00.000000,0.630749
03/05/2018 14:23:00.000000,0.638061
03/05/2018 14:24:00.000000,0.641139
03/05/2018 14:25:00.000000,0.641272
03/05/2018 14:26:00.000000,0.977594
03/05/2018 14:27:00.000000,1.029437
03/05/2018 14:28:00.000000,1.03234
03/05/2018 14:29:00.000000,1.026642
03/05/2018 14:30:00.000000,1.025818
03/05/2018 14:31:00.000000,1.025469
03/05/2018 14:32:00.000000,1.642759
03/05/2018 14:33:00.000000,1.752789
03/05/2018 14:34:00.000000,1.75822
03/05/2018 14:35:00.000000,1.760032
03/05/2018 14:36:00.000000,1.760098
03/05/2018 14:37:00.000000,1.761424
03/05/2018 14:38:00.000000,2.358639
03/05/2018 14:39:00.000000,2.465009
03/05/2018 14:40:00.000000,2.463385
03/05/2018 14:41:00.000000,2.462547
03/05/2018 14:42:00.000000,2.463406
03/05/2018 14:43:00.000000,2.461441
03/05/2018 14:44:00.000000,2.952026
