InstrumentName, AHHQ76RH_3.6,,,,,,,,
StartTime, 2020-01-01 00:00:00,,,,,,,,
EndTime, 2020-01-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
01/01/2020 09:35:58.841000,4.037853,2.529412,3.187059,0.529412,3.075294,1.117647,3.17,35.574883,1.842907
01/01/2020 09:43:23.868000,2.686071,2.52381,2.86,0.285714,2.69381,1.47619,2.818572,35.767147,1.826885
01/01/2020 09:50:51.875000,1.817096,3.705882,2.749412,0.294118,2.646471,1.235294,2.695883,35.747311,1.856258
01/01/2020 09:58:16.792000,1.560102,1.823529,1.74,0.0,1.661765,0.529412,1.724118,36.012817,1.898987
01/01/2020 10:05:44.721000,0.94511,1.571429,1.628572,0.0,1.574762,0.285714,1.608095,36.566719,2.011139
01/01/2020 10:13:09.665000,0.448709,1.47619,1.627143,0.0,1.558095,0.52381,1.594762,36.169987,2.152668
01/01/2020 10:20:37.602000,3.010325,2.176471,2.152941,0.0,2.06,0.764706,2.114706,36.365299,2.294193
01/01/2020 10:28:05.485000,2.92123,1.952381,2.118095,0.0,2.040476,0.952381,2.10619,36.417183,2.392998
01/01/2020 10:35:33.395000,3.473421,1.705882,2.177647,0.235294,2.078824,0.529412,2.152941,36.452278,2.518501
01/01/2020 10:42:58.252000,2.698081,1.333333,1.625714,0.0,1.56,0.285714,1.597619,35.934998,2.577248
01/01/2020 10:50:23.128000,3.541074,1.470588,1.775294,0.0,1.691765,1.0,1.748235,36.293583,2.50515
01/01/2020 10:57:51.057000,2.333586,0.764706,1.764706,0.0,1.696471,0.0,1.744706,36.42939,2.392998
01/01/2020 11:05:15.864000,-0.838266,1.058824,1.274118,0.0,1.205294,0.058824,1.250588,36.763561,2.435722
01/01/2020 11:12:43.716000,1.168948,1.190476,1.254286,0.0,1.206667,0.0,1.236667,36.48127,2.577248
01/01/2020 11:20:11.547000,2.771088,0.941176,0.940588,0.0,0.874706,0.235294,0.912353,36.746777,2.772182
01/01/2020 11:27:36.313000,1.421944,0.714286,0.925714,0.0,0.899524,0.0,0.916191,36.513313,2.940414
01/01/2020 11:35:04.206000,-0.148187,0.941176,1.071176,0.0,1.001765,0.0,1.054706,36.626232,3.055237
01/01/2020 11:42:32.016000,0.42965,1.176471,1.630588,0.0,1.518823,0.470588,1.608824,36.68269,3.055237
01/01/2020 11:49:56.833000,1.330933,0.714286,1.392857,0.0,1.324762,0.0,1.373809,37.10231,2.940414
01/01/2020 11:57:24.727000,4.054805,1.705882,2.09647,0.058824,2.012353,0.764706,2.085882,38.716717,2.84428
01/01/2020 12:04:52.596000,9.557987,2.411765,1.994117,0.0,1.912941,0.058824,1.969412,39.188221,2.66003
01/01/2020 12:12:20.527000,13.788706,9.058824,7.116471,4.235294,6.877647,6.882353,7.08,39.517815,2.323566
01/01/2020 12:19:48.476000,14.271788,5.047619,4.394286,1.571429,4.19381,3.380953,4.359524,40.775158,1.968414
01/01/2020 12:27:16.501000,13.980984,8.529411,6.697648,3.529412,6.44353,6.294117,6.65353,41.797512,1.631954
01/01/2020 12:34:44.573000,18.915031,3.941176,3.822353,1.235294,3.702941,2.529412,3.788235,42.912949,1.364918
01/01/2020 12:42:12.673000,9.83146,1.411765,1.872353,0.0,1.798823,0.470588,1.85353,42.964828,1.575874
01/01/2020 12:49:37.570000,7.75394,1.176471,1.217647,0.0,1.168235,0.0,1.190588,42.255283,1.86961
01/01/2020 12:57:05.459000,6.976479,0.714286,1.05,0.0,1.021429,0.0,1.038095,42.011139,2.307545
01/01/2020 13:04:33.322000,6.02794,0.238095,0.877143,0.0,0.852857,0.0,0.862857,41.02388,2.758831
01/01/2020 13:12:01.206000,4.829144,0.529412,0.981176,0.0,0.926471,0.0,0.957059,41.133747,3.055237
01/01/2020 13:19:25.941000,6.181612,2.411765,2.989412,1.0,2.898823,1.470588,2.970588,41.150532,3.207447
01/01/2020 13:26:53.938000,8.338034,0.235294,1.270588,0.0,1.229412,0.0,1.254118,41.1017,3.306248
01/01/2020 13:34:21.783000,5.082301,0.705882,1.037647,0.0,0.994118,0.0,1.014118,40.898758,3.562599
01/01/2020 13:41:46.502000,5.42658,0.235294,0.670588,0.0,0.646471,0.0,0.658823,40.418098,3.984512
01/01/2020 13:49:14.252000,4.937152,1.176471,1.365882,0.0,1.316471,0.0,1.348824,39.989319,4.264896
01/01/2020 13:56:41.947000,8.764385,0.705882,0.984706,0.0,0.924706,0.0,0.972941,40.021362,4.363697
01/01/2020 14:04:06.729000,5.353651,0.705882,1.155882,0.0,1.047059,0.470588,1.13,40.016785,4.419777
01/01/2020 14:11:34.491000,11.134463,3.761905,3.6,1.0,3.438572,3.190476,3.555238,40.135807,4.379723
01/01/2020 14:18:59.217000,11.967563,4.235294,4.602353,1.294118,4.478824,2.823529,4.565294,40.936905,4.05394
01/01/2020 14:26:27.039000,11.900603,7.333333,5.774286,2.666667,5.539524,4.714286,5.744762,41.681545,3.730831
01/01/2020 14:33:54.907000,14.883547,4.857143,3.875715,1.428571,3.677619,3.380953,3.814286,42.862591,3.47982
01/01/2020 14:41:22.769000,8.512311,1.235294,1.522941,0.0,1.475294,0.235294,1.510588,43.12505,3.704128
01/01/2020 14:48:47.444000,5.472611,1.705882,1.787647,0.0,1.714706,0.294118,1.761176,42.702374,3.915085
01/01/2020 14:56:15.143000,10.930452,1.235294,1.586471,0.0,1.52,0.058824,1.567647,42.488747,4.251545
01/01/2020 15:03:42.781000,6.981247,0.764706,1.554706,0.058824,1.507059,0.058824,1.542353,41.576256,4.550621
01/01/2020 15:11:10.418000,8.380415,1.941176,2.505882,0.235294,2.425294,1.0,2.482353,41.156635,4.68948
01/01/2020 15:18:38.148000,11.027193,1.764706,3.074118,0.529412,3.0,1.058824,3.062353,42.200352,4.705502
01/01/2020 15:26:02.774000,12.638708,3.588235,3.727059,0.588235,3.615882,1.882353,3.703529,42.772564,4.705502
01/01/2020 15:33:27.525000,10.349296,2.705882,3.275294,1.0,3.204118,1.0,3.257647,42.26749,4.620049
01/01/2020 15:40:52.224000,12.178045,3.294118,4.154118,1.0,4.035882,2.705882,4.136471,42.912949,4.745556
01/01/2020 15:48:20.342000,11.593183,3.571429,3.617143,0.809524,3.507619,2.380953,3.574762,43.654537,4.916458
01/01/2020 15:55:48.400000,11.616152,2.882353,3.412941,1.0,3.296471,1.882353,3.379412,42.020294,5.690853
01/01/2020 16:03:16.329000,11.357414,1.764706,3.215294,1.0,3.115294,1.294118,3.200588,38.669415,7.226292
01/01/2020 16:10:41.047000,11.483924,4.117647,3.677647,1.0,3.498235,2.0,3.642353,36.623177,8.692303
01/01/2020 16:18:05.645000,11.42861,3.352941,3.44,1.0,3.315294,1.705882,3.409412,36.122681,9.439995
01/01/2020 16:25:33.334000,13.990044,4.411765,4.874118,1.529412,4.692353,2.764706,4.84,35.611504,9.920654
01/01/2020 16:33:00.988000,10.717321,6.529412,6.201176,2.294118,5.954118,5.294117,6.136471,35.371937,9.934006
01/01/2020 16:40:28.703000,11.964184,7.470588,6.576471,2.764706,6.291765,5.529412,6.522353,36.568245,9.664303
01/01/2020 16:47:56.480000,11.44908,3.0,4.362353,1.294118,4.222353,2.058824,4.335294,37.218281,9.565498
01/01/2020 16:55:21.115000,12.223062,4.235294,5.064706,1.764706,4.897647,3.235294,5.035295,37.145039,9.650951
01/01/2020 17:02:48.803000,10.64352,6.238096,6.097143,2.333333,5.946191,3.857143,6.057619,36.421761,9.82185
01/01/2020 17:10:16.348000,11.590433,5.047619,5.685715,2.285714,5.492382,4.0,5.650952,35.144581,10.385292
01/01/2020 17:17:47.911000,5.506065,1.176471,2.297647,0.0,2.208236,0.941176,2.278823,32.808422,11.047531
01/01/2020 17:25:12.308000,3.438853,0.941176,2.025882,0.0,1.927647,0.235294,1.999412,32.401009,11.402687
01/01/2020 17:32:36.810000,4.044311,1.941176,2.565882,0.470588,2.454118,1.0,2.538824,32.965591,11.557564
01/01/2020 17:40:01.589000,6.385895,1.294118,2.94,0.764706,2.834706,1.0,2.927059,33.115128,11.712444
01/01/2020 17:47:26.360000,8.103455,2.352941,3.642353,1.058824,3.486471,1.823529,3.624706,33.020523,11.683071
01/01/2020 17:54:50.897000,15.008758,5.411765,6.395295,2.529412,6.14,4.941176,6.364118,33.977264,11.501488
01/01/2020 18:02:18.417000,13.023713,5.857143,7.048572,2.952381,6.830953,4.904762,7.019048,34.01236,11.359959
01/01/2020 18:09:42.941000,3.388515,0.470588,0.820588,0.0,0.759412,0.0,0.801176,34.073395,11.416039
01/01/2020 18:17:10.539000,9.856085,2.411765,2.325882,0.0,2.191176,0.764706,2.272353,34.219883,11.61364
01/01/2020 18:24:38.109000,5.888442,2.294118,2.957647,0.352941,2.900588,1.117647,2.934706,33.418785,11.752499
01/01/2020 18:32:05.619000,5.94144,1.0,1.559048,0.047619,1.508571,0.047619,1.541905,33.675137,11.923401
01/01/2020 18:39:33.122000,5.098521,2.0,2.551765,0.529412,2.447059,0.823529,2.519412,33.107498,12.035553
01/01/2020 18:47:00.588000,1.97257,1.058824,1.965882,0.0,1.86,0.588235,1.947059,32.410164,11.992828
01/01/2020 18:54:25.018000,-0.024885,0.705882,1.021176,0.0,0.971177,0.0,1.004706,32.300297,11.894028
01/01/2020 19:01:49.435000,1.565998,0.941176,1.099412,0.0,1.058824,0.0,1.080588,33.171589,11.683071
01/01/2020 19:09:16.471000,3.561173,0.941176,1.176471,0.0,1.087647,0.235294,1.151765,33.559166,11.445412
01/01/2020 19:16:40.520000,4.825273,1.235294,2.066471,0.058824,1.945882,0.529412,2.044706,33.01442,11.159687
01/01/2020 19:24:07.638000,5.626498,1.941176,2.245882,0.294118,2.162941,1.0,2.221765,32.922867,10.892654
01/01/2020 19:31:32.174000,4.325099,1.0,1.330588,0.0,1.236471,0.0,1.311177,31.059738,10.711071
01/01/2020 19:38:56.715000,-1.356073,0.476191,1.704286,0.0,1.641429,0.0,1.682857,29.800869,10.625622
01/01/2020 19:46:21.227000,-0.879445,0.941176,1.235294,0.0,1.17353,0.0,1.209412,30.299839,10.625622
01/01/2020 19:53:48.791000,9.351686,3.647059,4.612941,1.941176,4.442353,2.941176,4.589412,31.160448,10.55619
01/01/2020 20:01:16.293000,9.361641,1.588235,2.844706,0.529412,2.734118,1.294118,2.821765,31.857786,10.497444
01/01/2020 20:08:40.853000,11.920773,2.882353,4.2,1.235294,4.114706,1.941176,4.165882,30.470741,10.55619
01/01/2020 20:16:05.382000,11.471029,2.705882,3.511765,0.764706,3.398235,1.764706,3.492941,30.830854,10.737774
01/01/2020 20:23:32.892000,6.708172,1.0,1.644706,0.0,1.594706,0.294118,1.632353,30.580606,10.809872
01/01/2020 20:31:00.409000,4.500164,0.529412,1.231765,0.0,1.195882,0.0,1.214706,30.775921,10.849926
01/01/2020 20:38:27.931000,9.107256,1.470588,1.978824,0.0,1.905882,0.529412,1.956471,31.93866,11.047531
01/01/2020 20:45:55.569000,5.063232,1.470588,1.972941,0.0,1.898235,0.529412,1.93,31.326773,11.215763
01/01/2020 20:53:23.149000,3.314576,0.705882,1.154118,0.0,1.086471,0.0,1.122941,31.935606,11.159687
01/01/2020 21:00:47.749000,2.474887,0.764706,0.704118,0.0,0.657647,0.0,0.684118,31.183336,10.991455
01/01/2020 21:08:12.258000,3.809224,0.476191,0.572857,0.0,0.521429,0.0,0.560476,30.949875,10.964752
01/01/2020 21:15:40.015000,-0.125569,0.470588,0.995294,0.0,0.940588,0.0,0.981176,30.487526,10.922028
01/01/2020 21:23:07.698000,2.004249,0.529412,1.162941,0.0,1.091176,0.294118,1.145294,30.795757,10.935379
01/01/2020 21:30:35.280000,8.720985,1.882353,3.36,0.823529,3.242353,1.294118,3.331765,31.004807,11.020828
01/01/2020 21:37:59.721000,1.028563,0.714286,1.744286,0.0,1.670952,0.238095,1.732381,30.011444,11.215763
01/01/2020 21:45:27.417000,3.283775,0.705882,1.568824,0.0,1.494117,0.235294,1.547647,29.765774,11.346607
01/01/2020 21:52:54.884000,-3.73331,0.470588,0.642353,0.0,0.594118,0.0,0.625294,29.546043,11.314564
01/01/2020 22:00:18.975000,-2.545553,1.235294,0.891176,0.0,0.808235,0.294118,0.860588,28.520638,11.103607
01/01/2020 22:07:46.171000,-2.525025,0.476191,0.532857,0.0,0.494286,0.0,0.509048,29.100481,10.823223
01/01/2020 22:15:10.432000,-1.027345,0.235294,0.734118,0.0,0.683529,0.0,0.71,28.937208,10.510796
01/01/2020 22:22:37.647000,-3.611948,0.238095,0.434286,0.0,0.404286,0.0,0.422381,28.548103,10.398643
01/01/2020 22:30:01.790000,-0.636113,0.235294,0.508235,0.0,0.475294,0.0,0.494118,29.788662,10.484093
01/01/2020 22:37:25.956000,1.085547,0.294118,1.028823,0.0,0.997059,0.0,1.011176,29.390402,10.767147
01/01/2020 22:44:50.102000,2.76373,0.470588,1.475294,0.0,1.430588,0.0,1.46,29.202717,11.004807
01/01/2020 22:52:17.364000,-1.750635,0.705882,0.825882,0.0,0.753529,0.0,0.797059,29.182878,10.711071
01/01/2020 22:59:44.582000,-3.864708,0.764706,1.180588,0.0,1.122353,0.0,1.163529,29.109636,10.21706
01/01/2020 23:07:12.742000,-3.707821,0.235294,0.628235,0.0,0.600588,0.0,0.618824,28.992142,9.864574
01/01/2020 23:14:36.971000,1.855113,0.235294,0.520588,0.0,0.491765,0.0,0.505882,29.828337,9.621574
01/01/2020 23:22:01.174000,-2.117045,0.714286,0.761429,0.0,0.718095,0.0,0.742381,29.777981,9.439995
01/01/2020 23:29:28.573000,0.094003,0.235294,0.813529,0.0,0.774118,0.0,0.798824,29.802395,9.271763
01/01/2020 23:36:55.851000,-1.220402,0.235294,0.892941,0.0,0.831765,0.0,0.869412,29.774929,9.087509
01/01/2020 23:44:20.195000,-2.678537,0.235294,0.815294,0.0,0.756471,0.0,0.795294,30.35935,8.90593
01/01/2020 23:51:44.602000,0.397905,0.705882,0.820588,0.0,0.771177,0.0,0.806471,30.928511,8.692303
01/01/2020 23:59:11.914000,-0.711117,0.714286,0.58,0.0,0.524762,0.0,0.563333,31.143663,8.524071
01/02/2020 00:06:36.400000,-0.005166,0.714286,0.882857,0.0,0.856667,0.0,0.870952,31.581598,8.395897
01/02/2020 00:14:03.686000,-0.978202,0.235294,0.559412,0.0,0.519412,0.0,0.545294,31.615168,8.214314
01/02/2020 00:21:31.675000,0.026808,0.235294,0.850588,0.0,0.805882,0.0,0.826471,32.375069,8.158237
01/02/2020 00:28:56.028000,-0.413256,0.764706,1.000588,0.0,0.953529,0.0,0.981176,32.338444,8.016708
01/02/2020 00:36:20.341000,-1.370761,0.235294,0.677647,0.0,0.648824,0.0,0.665294,32.269779,7.947281
01/02/2020 00:43:47.652000,1.199874,0.714286,0.944286,0.0,0.894762,0.0,0.922857,32.959488,7.891205
01/02/2020 00:51:15.121000,-0.319222,0.235294,0.84,0.0,0.798235,0.0,0.825882,32.919815,7.848476
01/02/2020 00:58:42.499000,0.30126,0.235294,0.831176,0.0,0.782941,0.0,0.818824,33.340961,7.805752
01/02/2020 01:06:09.931000,1.619963,0.238095,0.934286,0.0,0.902381,0.0,0.924762,34.132908,7.661556
01/02/2020 01:13:37.391000,3.194129,0.941176,1.168235,0.0,1.130588,0.0,1.149412,34.293125,7.493324
01/02/2020 01:21:05.161000,1.385959,1.176471,1.327059,0.0,1.249412,0.235294,1.304706,34.80888,7.338444
01/02/2020 01:28:29.551000,0.348408,0.235294,1.390588,0.0,1.335294,0.0,1.381176,34.795147,7.199589
01/02/2020 01:35:53.929000,3.832644,2.882353,3.070588,0.764706,2.922941,1.764706,3.034706,36.014343,7.001984
01/02/2020 01:43:18.250000,6.22264,2.0,2.532353,0.294118,2.444118,0.823529,2.491176,36.392769,6.734951
01/02/2020 01:50:46.031000,4.974654,1.235294,1.898823,0.0,1.819412,0.529412,1.87,35.994507,6.4786
01/02/2020 01:58:13.644000,4.418635,1.705882,2.234118,0.058824,2.168823,0.764706,2.224706,36.353092,6.280994
01/02/2020 02:05:41.224000,2.207678,1.705882,2.897647,0.058824,2.812353,1.235294,2.878235,36.617073,6.168842
01/02/2020 02:13:05.736000,2.07479,2.411765,3.204706,0.470588,3.052941,1.470588,3.184118,36.810863,6.142139
01/02/2020 02:20:30.334000,3.705822,4.823529,4.168235,1.058824,3.954118,3.529412,4.138235,37.245747,6.043335
01/02/2020 02:27:54.814000,0.423168,1.952381,3.235714,0.52381,3.117143,1.47619,3.226191,36.379036,6.043335
01/02/2020 02:35:22.447000,2.581744,3.117647,3.211765,0.705882,3.038824,1.705882,3.171176,35.848019,5.973907
01/02/2020 02:42:50.062000,2.404381,2.647059,2.887059,0.470588,2.747647,1.470588,2.855294,37.134357,5.944534
01/02/2020 02:50:17.617000,-0.5501,0.761905,1.887143,0.0,1.830953,0.047619,1.87,36.362247,6.00061
01/02/2020 02:57:42.097000,-3.306038,0.764706,1.660588,0.0,1.601765,0.294118,1.622353,35.339893,6.184864
01/02/2020 03:05:09.615000,-1.952548,0.714286,1.327143,0.0,1.274762,0.0,1.317619,34.78294,6.379799
01/02/2020 03:12:37.206000,-0.373548,1.47619,2.125715,0.0,2.038572,0.761905,2.100953,35.44976,6.422523
01/02/2020 03:20:04.853000,0.238769,1.235294,1.665882,0.0,1.571765,0.529412,1.64353,36.536201,6.409172
01/02/2020 03:27:29.367000,-2.06474,0.52381,0.954286,0.0,0.923809,0.0,0.937143,36.644543,6.33707
01/02/2020 03:34:57.023000,-3.48512,0.705882,1.025294,0.0,0.975882,0.0,0.997059,36.829174,6.24094
01/02/2020 03:42:21.544000,-2.211429,0.705882,0.991765,0.0,0.954118,0.0,0.975294,36.342411,6.168842
01/02/2020 03:49:46.042000,2.984298,1.470588,1.570588,0.0,1.458235,0.294118,1.537059,36.98024,6.013962
01/02/2020 03:57:10.607000,-1.230144,0.235294,1.189412,0.0,1.137059,0.0,1.170588,36.568245,5.875107
01/02/2020 04:04:38.178000,-1.6429,3.117647,3.215294,0.705882,3.077647,1.470588,3.172941,35.962463,5.746929
