InstrumentName, NJH
01/11/2019 10:46:00.000000,4.124697
01/11/2019 10:57:00.000000,4.22061
01/11/2019 10:58:00.000000,4.279515
01/11/2019 10:59:00.000000,4.323733
01/11/2019 11:00:00.000000,4.337104
01/11/2019 11:40:00.000000,7.901647
01/11/2019 11:41:00.000000,7.962553
01/11/2019 11:42:00.000000,7.89612
01/11/2019 11:53:00.000000,6.832611
01/11/2019 11:54:00.000000,6.784391
01/11/2019 11:55:00.000000,6.754017
01/11/2019 12:35:00.000000,5.166571
01/11/2019 12:36:00.000000,5.195366
01/11/2019 12:37:00.000000,5.255482
01/11/2019 12:38:00.000000,5.280539
01/11/2019 12:48:00.000000,5.452623
01/11/2019 12:49:00.000000,5.385769
01/11/2019 12:50:00.000000,5.36766
01/11/2019 12:51:00.000000,5.340181
01/11/2019 13:31:00.000000,5.84043
01/11/2019 13:32:00.000000,5.897019
01/11/2019 13:33:00.000000,5.957031
01/11/2019 13:34:00.000000,6.025675
01/11/2019 13:44:00.000000,6.514763
01/11/2019 13:45:00.000000,6.538136
01/11/2019 13:46:00.000000,6.518396
01/11/2019 13:47:00.000000,6.525555
01/11/2019 14:27:00.000000,7.99319
01/11/2019 14:28:00.000000,8.036514
01/11/2019 14:29:00.000000,8.079258
01/11/2019 14:40:00.000000,7.920756
01/11/2019 14:41:00.000000,7.878327
01/11/2019 14:42:00.000000,7.818
01/11/2019 15:22:00.000000,7.200099
01/11/2019 15:23:00.000000,7.279271
01/11/2019 15:24:00.000000,7.287588
01/11/2019 15:25:00.000000,7.331649
01/11/2019 15:36:00.000000,7.516472
01/11/2019 15:37:00.000000,7.582589
01/11/2019 15:38:00.000000,7.616174
01/11/2019 16:18:00.000000,7.555005
01/11/2019 16:19:00.000000,7.497047
01/11/2019 16:20:00.000000,7.451881
01/11/2019 16:21:00.000000,7.388554
01/11/2019 16:31:00.000000,7.086552
01/11/2019 16:32:00.000000,7.109714
01/11/2019 16:33:00.000000,7.08234
01/11/2019 16:34:00.000000,7.084341
01/11/2019 17:14:00.000000,7.434404
01/11/2019 17:15:00.000000,7.296853
01/11/2019 17:16:00.000000,7.050914
01/11/2019 17:17:00.000000,6.853141
01/11/2019 17:27:00.000000,5.8737
01/11/2019 17:28:00.000000,5.854801
01/11/2019 17:29:00.000000,5.833903
01/11/2019 17:30:00.000000,5.808582
01/11/2019 18:10:00.000000,6.763545
01/11/2019 18:11:00.000000,6.647367
01/11/2019 18:12:00.000000,6.591619
01/11/2019 18:23:00.000000,6.612465
01/11/2019 18:24:00.000000,6.594357
01/11/2019 18:25:00.000000,6.590619
01/11/2019 19:05:00.000000,7.321173
01/11/2019 19:06:00.000000,7.032752
01/11/2019 19:07:00.000000,7.253214
01/11/2019 19:08:00.000000,5.999617
01/11/2019 19:19:00.000000,6.785971
01/11/2019 19:20:00.000000,6.797604
01/11/2019 19:21:00.000000,6.961845
01/11/2019 20:01:00.000000,7.577588
01/11/2019 20:02:00.000000,7.561954
01/11/2019 20:03:00.000000,7.511839
01/11/2019 20:04:00.000000,7.507207
01/11/2019 20:14:00.000000,7.559427
01/11/2019 20:15:00.000000,7.606436
01/11/2019 20:16:00.000000,7.641337
01/11/2019 20:17:00.000000,7.681133
01/11/2019 20:57:00.000000,7.411295
01/11/2019 20:58:00.000000,7.348441
01/11/2019 20:59:00.000000,7.240474
01/11/2019 21:10:00.000000,7.186464
01/11/2019 21:11:00.000000,7.185412
01/11/2019 21:12:00.000000,7.162302
01/11/2019 21:52:00.000000,8.884142
01/11/2019 21:53:00.000000,8.87056
01/11/2019 21:54:00.000000,8.808075
01/11/2019 21:55:00.000000,8.72685
01/11/2019 22:06:00.000000,9.353543
01/11/2019 22:07:00.000000,9.458878
01/11/2019 22:08:00.000000,9.620381
01/11/2019 22:49:00.000000,5.585805
01/11/2019 22:50:00.000000,5.542639
01/11/2019 22:51:00.000000,5.502843
01/11/2019 22:52:00.000000,5.436094
01/11/2019 23:02:00.000000,5.648237
01/11/2019 23:03:00.000000,5.70867
01/11/2019 23:04:00.000000,5.735464
01/11/2019 23:05:00.000000,5.720566
01/11/2019 23:06:00.000000,5.784104
01/11/2019 23:07:00.000000,5.800686
01/11/2019 23:44:00.000000,5.230109
01/11/2019 23:45:00.000000,5.39098
01/11/2019 23:46:00.000000,5.606598
01/11/2019 23:47:00.000000,5.836693
01/11/2019 23:58:00.000000,9.866215
01/11/2019 23:59:00.000000,9.960074
01/12/2019 00:00:00.000000,10.015189
01/12/2019 00:40:00.000000,7.087604
01/12/2019 00:41:00.000000,7.035016
01/12/2019 00:42:00.000000,6.993587
01/12/2019 00:43:00.000000,6.98427
01/12/2019 00:53:00.000000,6.64226
01/12/2019 00:54:00.000000,6.616413
01/12/2019 00:55:00.000000,6.634206
01/12/2019 00:56:00.000000,6.67574
01/12/2019 01:36:00.000000,8.113002
01/12/2019 01:37:00.000000,7.904016
01/12/2019 01:38:00.000000,7.737512
01/12/2019 01:39:00.000000,7.586748
01/12/2019 01:49:00.000000,6.197601
01/12/2019 01:50:00.000000,6.091318
01/12/2019 01:51:00.000000,6.010198
01/12/2019 02:32:00.000000,6.890253
01/12/2019 02:33:00.000000,6.819556
01/12/2019 02:34:00.000000,6.733382
01/12/2019 02:45:00.000000,6.114585
01/12/2019 02:46:00.000000,6.145854
01/12/2019 02:47:00.000000,6.115638
01/12/2019 03:27:00.000000,5.756046
01/12/2019 03:28:00.000000,5.743044
01/12/2019 03:29:00.000000,5.74436
01/12/2019 03:30:00.000000,5.738149
01/12/2019 03:41:00.000000,6.148855
01/12/2019 03:42:00.000000,6.202233
01/12/2019 04:23:00.000000,5.575856
01/12/2019 04:24:00.000000,5.543903
01/12/2019 04:25:00.000000,5.528637
01/12/2019 04:36:00.000000,5.716303
01/12/2019 04:37:00.000000,5.793685
01/12/2019 04:38:00.000000,5.855486
01/12/2019 05:18:00.000000,6.665686
01/12/2019 05:19:00.000000,6.674477
01/12/2019 05:20:00.000000,6.631206
01/12/2019 05:21:00.000000,6.626678
01/12/2019 05:32:00.000000,6.549822
01/12/2019 05:33:00.000000,6.57888
01/12/2019 06:14:00.000000,5.112719
01/12/2019 06:15:00.000000,5.07766
01/12/2019 06:16:00.000000,5.05992
01/12/2019 06:17:00.000000,5.039232
01/12/2019 07:00:00.000000,4.291359
01/12/2019 07:01:00.000000,4.274988
01/12/2019 07:02:00.000000,4.238665
01/12/2019 07:03:00.000000,4.20487
01/12/2019 07:04:00.000000,4.163652
01/12/2019 07:05:00.000000,4.109063
01/12/2019 07:10:00.000000,3.960194
01/12/2019 07:11:00.000000,3.946454
01/12/2019 07:12:00.000000,3.924924
01/12/2019 07:13:00.000000,3.916396
01/12/2019 07:56:00.000000,4.367426
01/12/2019 07:57:00.000000,4.366057
01/12/2019 07:58:00.000000,4.368373
01/12/2019 07:59:00.000000,4.391325
01/12/2019 08:00:00.000000,4.418698
01/12/2019 08:06:00.000000,4.494607
01/12/2019 08:07:00.000000,4.49587
01/12/2019 08:08:00.000000,4.536193
01/12/2019 08:09:00.000000,4.564251
01/12/2019 08:52:00.000000,5.502579
01/12/2019 08:53:00.000000,5.510581
01/12/2019 08:54:00.000000,5.507949
01/12/2019 08:55:00.000000,5.493946
01/12/2019 08:56:00.000000,5.462835
01/12/2019 09:02:00.000000,5.37961
01/12/2019 09:03:00.000000,5.344445
01/12/2019 09:04:00.000000,5.327706
01/12/2019 09:05:00.000000,5.321441
01/12/2019 09:47:00.000000,5.526847
01/12/2019 09:48:00.000000,5.490841
01/12/2019 09:49:00.000000,5.429671
01/12/2019 09:50:00.000000,5.381979
01/12/2019 09:51:00.000000,5.332075
01/12/2019 09:52:00.000000,5.275538
01/12/2019 09:57:00.000000,5.227477
01/12/2019 09:58:00.000000,5.21579
01/12/2019 09:59:00.000000,5.164044
01/12/2019 10:00:00.000000,5.151094
01/12/2019 10:43:00.000000,5.704248
01/12/2019 10:44:00.000000,5.758468
01/12/2019 10:45:00.000000,5.81811
01/12/2019 10:46:00.000000,5.860223
01/12/2019 10:47:00.000000,5.901125
01/12/2019 10:53:00.000000,6.045204
01/12/2019 10:54:00.000000,6.074683
01/12/2019 10:55:00.000000,6.090318
01/12/2019 10:56:00.000000,6.105321
01/12/2019 11:39:00.000000,6.415166
01/12/2019 11:40:00.000000,6.427274
01/12/2019 11:41:00.000000,6.427905
01/12/2019 11:42:00.000000,6.411955
01/12/2019 11:43:00.000000,6.408165
01/12/2019 11:49:00.000000,6.424537
01/12/2019 11:50:00.000000,6.41085
01/12/2019 11:51:00.000000,6.373159
01/12/2019 12:34:00.000000,6.037624
01/12/2019 12:35:00.000000,6.04094
01/12/2019 12:36:00.000000,6.066103
01/12/2019 12:37:00.000000,6.099688
01/12/2019 12:38:00.000000,6.145433
01/12/2019 12:44:00.000000,6.322729
01/12/2019 12:45:00.000000,6.348733
01/12/2019 12:46:00.000000,6.388162
01/12/2019 12:47:00.000000,6.399058
01/12/2019 13:30:00.000000,5.589437
01/12/2019 13:31:00.000000,5.527373
01/12/2019 13:32:00.000000,5.469942
01/12/2019 13:33:00.000000,5.402087
01/12/2019 13:34:00.000000,5.324758
01/12/2019 13:40:00.000000,4.625525
01/12/2019 13:41:00.000000,4.549564
01/12/2019 13:42:00.000000,4.493606
01/12/2019 13:43:00.000000,4.485974
01/12/2019 14:26:00.000000,5.053077
01/12/2019 14:27:00.000000,5.09919
01/12/2019 14:28:00.000000,5.137881
01/12/2019 14:29:00.000000,5.181626
01/12/2019 14:30:00.000000,5.220739
01/12/2019 14:36:00.000000,5.175941
01/12/2019 14:37:00.000000,5.073238
01/12/2019 14:38:00.000000,5.010227
01/12/2019 14:39:00.000000,4.949795
01/12/2019 15:22:00.000000,4.997277
01/12/2019 15:23:00.000000,5.023176
01/12/2019 15:24:00.000000,5.059762
01/12/2019 15:25:00.000000,5.08145
01/12/2019 15:26:00.000000,5.068448
01/12/2019 15:32:00.000000,5.067079
01/12/2019 15:33:00.000000,5.097243
01/12/2019 15:34:00.000000,5.127195
01/12/2019 16:17:00.000000,6.174438
01/12/2019 16:18:00.000000,6.102162
01/12/2019 16:19:00.000000,6.023464
01/12/2019 16:20:00.000000,6.055891
01/12/2019 16:21:00.000000,6.04831
01/12/2019 16:27:00.000000,6.449962
01/12/2019 16:28:00.000000,6.568457
01/12/2019 16:29:00.000000,6.673529
01/12/2019 16:30:00.000000,6.819398
01/12/2019 17:13:00.000000,4.308099
01/12/2019 17:14:00.000000,4.300361
01/12/2019 17:15:00.000000,4.290622
01/12/2019 17:16:00.000000,4.248193
01/12/2019 17:17:00.000000,4.245035
01/12/2019 17:18:00.000000,4.225084
01/12/2019 17:19:00.000000,4.215398
01/12/2019 17:23:00.000000,4.360793
01/12/2019 17:24:00.000000,4.389272
01/12/2019 17:25:00.000000,4.378375
01/12/2019 17:26:00.000000,4.340737
01/12/2019 18:09:00.000000,4.396378
01/12/2019 18:10:00.000000,4.414066
01/12/2019 18:11:00.000000,4.387535
01/12/2019 18:12:00.000000,4.432227
01/12/2019 18:13:00.000000,4.443913
01/12/2019 18:19:00.000000,4.658373
01/12/2019 18:20:00.000000,4.629157
01/12/2019 18:21:00.000000,4.58894
01/12/2019 18:22:00.000000,4.566725
01/12/2019 19:05:00.000000,9.788991
01/12/2019 19:06:00.000000,9.799413
01/12/2019 19:07:00.000000,9.853581
01/12/2019 19:08:00.000000,9.826945
01/12/2019 19:09:00.000000,9.815943
01/12/2019 19:15:00.000000,9.399393
01/12/2019 19:16:00.000000,9.311009
01/12/2019 19:17:00.000000,9.309692
01/12/2019 19:18:00.000000,9.274317
01/12/2019 20:01:00.000000,10.881399
01/12/2019 20:02:00.000000,10.943674
01/12/2019 20:03:00.000000,10.966678
01/12/2019 20:04:00.000000,10.943411
01/12/2019 20:05:00.000000,10.923196
01/12/2019 20:11:00.000000,10.889243
01/12/2019 20:12:00.000000,10.751797
01/12/2019 20:13:00.000000,10.658043
01/12/2019 20:56:00.000000,10.629669
01/12/2019 20:57:00.000000,10.670519
01/12/2019 20:58:00.000000,10.655727
01/12/2019 20:59:00.000000,10.673046
01/12/2019 21:00:00.000000,10.686364
01/12/2019 21:01:00.000000,10.734952
01/12/2019 21:06:00.000000,10.796226
01/12/2019 21:07:00.000000,10.820388
01/12/2019 21:08:00.000000,10.795384
01/12/2019 21:09:00.000000,10.802174
01/12/2019 21:52:00.000000,9.687446
01/12/2019 21:53:00.000000,9.551421
01/12/2019 21:54:00.000000,9.343435
01/12/2019 21:55:00.000000,9.312798
01/12/2019 21:56:00.000000,9.26679
01/12/2019 21:57:00.000000,9.206621
01/12/2019 22:02:00.000000,9.667652
01/12/2019 22:03:00.000000,9.795676
01/12/2019 22:04:00.000000,9.998449
01/12/2019 22:05:00.000000,10.180167
01/12/2019 22:48:00.000000,10.222964
01/12/2019 22:49:00.000000,10.229491
01/12/2019 22:50:00.000000,10.231018
01/12/2019 22:51:00.000000,10.16548
01/12/2019 22:52:00.000000,10.145424
01/12/2019 22:58:00.000000,10.167059
01/12/2019 22:59:00.000000,10.185747
01/12/2019 23:00:00.000000,10.145371
01/12/2019 23:44:00.000000,10.159163
01/12/2019 23:45:00.000000,10.170165
01/12/2019 23:46:00.000000,10.155636
01/12/2019 23:47:00.000000,10.193327
01/12/2019 23:48:00.000000,10.234282
01/12/2019 23:54:00.000000,10.66057
01/12/2019 23:55:00.000000,10.888453
01/12/2019 23:56:00.000000,11.157239
01/13/2019 00:40:00.000000,13.186503
01/13/2019 00:41:00.000000,13.224088
01/13/2019 00:42:00.000000,13.303419
01/13/2019 00:43:00.000000,13.465343
01/13/2019 00:44:00.000000,13.494243
01/13/2019 00:50:00.000000,13.747394
01/13/2019 00:51:00.000000,13.782032
01/13/2019 00:52:00.000000,13.760555
01/13/2019 01:36:00.000000,17.277931
01/13/2019 01:37:00.000000,17.117691
01/13/2019 01:38:00.000000,17.00625
01/13/2019 01:39:00.000000,16.902126
01/13/2019 01:40:00.000000,16.903547
01/13/2019 01:46:00.000000,17.921364
01/13/2019 01:47:00.000000,18.273638
01/13/2019 01:48:00.000000,18.643021
01/13/2019 02:32:00.000000,21.413209
01/13/2019 02:33:00.000000,21.287081
01/13/2019 02:34:00.000000,21.110575
01/13/2019 02:35:00.000000,21.017874
01/13/2019 02:36:00.000000,20.857318
01/13/2019 02:42:00.000000,20.628382
01/13/2019 02:43:00.000000,20.739508
01/13/2019 02:44:00.000000,20.847211
01/13/2019 03:27:00.000000,20.983446
01/13/2019 03:28:00.000000,20.866478
01/13/2019 03:29:00.000000,20.759564
01/13/2019 03:30:00.000000,20.606168
01/13/2019 03:31:00.000000,20.465773
01/13/2019 03:32:00.000000,20.346857
01/13/2019 03:38:00.000000,19.266924
01/13/2019 03:39:00.000000,19.102736
01/13/2019 03:40:00.000000,18.953393
01/13/2019 04:24:00.000000,20.379021
01/13/2019 04:25:00.000000,20.124712
01/13/2019 04:26:00.000000,19.97179
01/13/2019 04:27:00.000000,19.894354
01/13/2019 04:28:00.000000,19.730587
01/13/2019 04:34:00.000000,18.986031
01/13/2019 04:35:00.000000,18.969712
01/13/2019 04:36:00.000000,18.923704
01/13/2019 05:20:00.000000,16.101138
01/13/2019 05:21:00.000000,15.987275
01/13/2019 05:22:00.000000,15.83888
01/13/2019 05:23:00.000000,15.785344
01/13/2019 05:24:00.000000,15.675429
01/13/2019 05:30:00.000000,14.992937
01/13/2019 05:31:00.000000,14.904763
01/13/2019 06:15:00.000000,14.211215
01/13/2019 06:16:00.000000,14.271121
01/13/2019 06:17:00.000000,14.32571
01/13/2019 06:18:00.000000,14.328447
01/13/2019 06:19:00.000000,14.330553
01/13/2019 06:20:00.000000,14.331764
01/13/2019 07:00:00.000000,14.404198
01/13/2019 07:01:00.000000,14.366572
01/13/2019 07:02:00.000000,14.396197
01/13/2019 07:03:00.000000,14.373298
01/13/2019 07:04:00.000000,14.347924
01/13/2019 07:05:00.000000,14.340133
01/13/2019 07:12:00.000000,14.633134
01/13/2019 07:13:00.000000,14.612657
01/13/2019 07:14:00.000000,14.63903
01/13/2019 07:15:00.000000,14.697514
01/13/2019 07:16:00.000000,14.746102
01/13/2019 07:56:00.000000,13.346479
01/13/2019 07:57:00.000000,13.262727
01/13/2019 07:58:00.000000,13.214771
01/13/2019 07:59:00.000000,13.250041
01/13/2019 08:00:00.000000,13.259095
01/13/2019 08:08:00.000000,13.185239
01/13/2019 08:09:00.000000,13.12128
01/13/2019 08:10:00.000000,12.994626
01/13/2019 08:11:00.000000,12.848389
01/13/2019 08:12:00.000000,12.708152
01/13/2019 08:52:00.000000,10.991051
01/13/2019 08:53:00.000000,10.939515
01/13/2019 08:54:00.000000,10.915563
01/13/2019 08:55:00.000000,10.936199
01/13/2019 08:56:00.000000,10.932409
01/13/2019 09:04:00.000000,10.974206
01/13/2019 09:05:00.000000,11.071434
01/13/2019 09:06:00.000000,11.201195
01/13/2019 09:07:00.000000,11.400599
01/13/2019 09:08:00.000000,11.641538
01/13/2019 09:48:00.000000,12.110939
01/13/2019 09:49:00.000000,12.013921
01/13/2019 09:50:00.000000,11.957911
01/13/2019 09:51:00.000000,11.948014
01/13/2019 09:52:00.000000,11.929011
01/13/2019 10:00:00.000000,11.878054
01/13/2019 10:01:00.000000,11.817036
01/13/2019 10:02:00.000000,11.770351
01/13/2019 10:03:00.000000,11.785248
01/13/2019 10:04:00.000000,11.794039
01/13/2019 10:44:00.000000,10.712842
01/13/2019 10:45:00.000000,10.725213
01/13/2019 10:46:00.000000,10.670414
01/13/2019 10:47:00.000000,10.700051
01/13/2019 10:48:00.000000,10.757482
01/13/2019 10:55:00.000000,10.679205
01/13/2019 10:56:00.000000,10.660622
01/13/2019 10:57:00.000000,10.653253
01/13/2019 10:58:00.000000,10.612719
01/13/2019 10:59:00.000000,10.550445
01/13/2019 11:39:00.000000,8.886089
01/13/2019 11:40:00.000000,8.832974
01/13/2019 11:41:00.000000,8.714111
01/13/2019 11:42:00.000000,8.650784
01/13/2019 11:43:00.000000,8.557871
01/13/2019 11:51:00.000000,7.986084
01/13/2019 11:52:00.000000,7.980293
01/13/2019 11:53:00.000000,7.932653
01/13/2019 11:54:00.000000,7.913176
01/13/2019 11:55:00.000000,7.85127
01/13/2019 12:35:00.000000,7.994243
01/13/2019 12:36:00.000000,8.007772
01/13/2019 12:37:00.000000,8.017616
01/13/2019 12:38:00.000000,8.003455
01/13/2019 12:39:00.000000,8.010509
01/13/2019 12:47:00.000000,7.928284
01/13/2019 12:48:00.000000,7.915702
01/13/2019 12:49:00.000000,7.893383
01/13/2019 12:50:00.000000,7.86243
01/13/2019 12:51:00.000000,7.800892
01/13/2019 13:31:00.000000,8.281348
01/13/2019 13:32:00.000000,8.302299
01/13/2019 13:33:00.000000,8.277242
01/13/2019 13:34:00.000000,8.286191
01/13/2019 13:35:00.000000,8.26145
01/13/2019 13:42:00.000000,8.02388
01/13/2019 13:43:00.000000,8.016194
01/13/2019 13:44:00.000000,8.065835
01/13/2019 13:45:00.000000,8.10142
01/13/2019 13:46:00.000000,8.127636
01/13/2019 14:27:00.000000,7.802945
01/13/2019 14:28:00.000000,7.818422
01/13/2019 14:29:00.000000,7.873168
01/13/2019 14:30:00.000000,7.906806
01/13/2019 14:31:00.000000,7.934653
01/13/2019 14:39:00.000000,7.998507
01/13/2019 14:40:00.000000,7.994664
01/13/2019 14:41:00.000000,7.998612
01/13/2019 14:42:00.000000,8.004034
01/13/2019 14:43:00.000000,7.988505
01/13/2019 15:23:00.000000,7.267479
01/13/2019 15:24:00.000000,7.133086
01/13/2019 15:25:00.000000,7.013222
01/13/2019 15:26:00.000000,6.946263
01/13/2019 15:27:00.000000,6.822556
01/13/2019 15:34:00.000000,6.292986
01/13/2019 15:35:00.000000,6.276773
01/13/2019 15:36:00.000000,6.291407
01/13/2019 15:37:00.000000,6.284564
01/13/2019 15:38:00.000000,6.292039
01/13/2019 15:39:00.000000,6.293776
01/13/2019 16:19:00.000000,7.091974
01/13/2019 16:20:00.000000,7.045965
01/13/2019 16:21:00.000000,7.031278
01/13/2019 16:22:00.000000,6.998115
01/13/2019 16:23:00.000000,6.928944
01/13/2019 16:31:00.000000,6.51529
01/13/2019 16:32:00.000000,6.468176
01/13/2019 16:33:00.000000,6.380002
01/13/2019 16:34:00.000000,6.293934
01/13/2019 16:35:00.000000,6.275352
01/13/2019 17:15:00.000000,5.322547
01/13/2019 17:16:00.000000,5.344656
01/13/2019 17:17:00.000000,5.384084
01/13/2019 17:18:00.000000,5.421933
01/13/2019 17:19:00.000000,5.514739
01/13/2019 17:27:00.000000,5.485682
01/13/2019 17:28:00.000000,5.399929
01/13/2019 17:29:00.000000,5.324494
01/13/2019 17:30:00.000000,5.227951
01/13/2019 17:31:00.000000,5.144356
01/13/2019 18:11:00.000000,4.686957
01/13/2019 18:12:00.000000,4.665111
01/13/2019 18:13:00.000000,4.70454
01/13/2019 18:14:00.000000,4.724175
01/13/2019 18:15:00.000000,4.745179
01/13/2019 18:23:00.000000,4.720279
01/13/2019 18:24:00.000000,4.656583
01/13/2019 18:25:00.000000,4.62084
01/13/2019 18:26:00.000000,4.61326
01/13/2019 18:27:00.000000,4.655952
01/13/2019 19:07:00.000000,5.375135
01/13/2019 19:08:00.000000,5.379978
01/13/2019 19:09:00.000000,5.414932
01/13/2019 19:10:00.000000,5.420564
01/13/2019 19:11:00.000000,5.424618
01/13/2019 19:19:00.000000,5.394823
01/13/2019 19:20:00.000000,5.365344
01/13/2019 19:21:00.000000,5.385927
01/13/2019 19:22:00.000000,5.376714
01/13/2019 19:23:00.000000,5.363028
01/13/2019 20:03:00.000000,5.083766
01/13/2019 20:04:00.000000,5.065658
01/13/2019 20:05:00.000000,5.069659
01/13/2019 20:06:00.000000,5.059183
01/13/2019 20:07:00.000000,5.003173
01/13/2019 20:15:00.000000,4.949216
01/13/2019 20:16:00.000000,4.946004
01/13/2019 20:17:00.000000,4.933213
01/13/2019 20:18:00.000000,4.956217
01/13/2019 20:19:00.000000,4.959744
01/13/2019 20:59:00.000000,5.370345
01/13/2019 21:00:00.000000,5.3854
01/13/2019 21:01:00.000000,5.335757
01/13/2019 21:02:00.000000,5.236742
01/13/2019 21:03:00.000000,5.164781
01/13/2019 21:11:00.000000,4.982432
01/13/2019 21:12:00.000000,5.035337
01/13/2019 21:13:00.000000,5.086398
01/13/2019 21:14:00.000000,5.092136
01/13/2019 21:15:00.000000,5.081503
01/13/2019 21:55:00.000000,5.095137
01/13/2019 21:56:00.000000,5.104718
01/13/2019 21:57:00.000000,5.124984
01/13/2019 21:58:00.000000,5.126616
01/13/2019 21:59:00.000000,5.101085
01/13/2019 22:06:00.000000,5.176468
01/13/2019 22:07:00.000000,5.203894
01/13/2019 22:08:00.000000,5.232109
01/13/2019 22:09:00.000000,5.277854
01/13/2019 22:10:00.000000,5.327284
01/13/2019 22:51:00.000000,5.632919
01/13/2019 22:52:00.000000,5.665767
01/13/2019 22:53:00.000000,5.709564
01/13/2019 22:54:00.000000,5.71446
01/13/2019 22:55:00.000000,5.739096
01/13/2019 23:02:00.000000,5.789105
01/13/2019 23:03:00.000000,5.781525
01/13/2019 23:04:00.000000,5.720566
01/13/2019 23:05:00.000000,5.712249
01/13/2019 23:06:00.000000,5.659082
01/13/2019 23:46:00.000000,6.278878
01/13/2019 23:47:00.000000,6.273088
01/13/2019 23:48:00.000000,6.284985
01/13/2019 23:49:00.000000,6.363578
01/13/2019 23:50:00.000000,6.396742
01/13/2019 23:58:00.000000,6.709852
01/13/2019 23:59:00.000000,6.76423
01/14/2019 00:00:00.000000,6.760019
01/14/2019 00:01:00.000000,6.728697
01/14/2019 00:02:00.000000,6.737751
01/14/2019 00:42:00.000000,7.152722
01/14/2019 00:43:00.000000,7.170619
01/14/2019 00:44:00.000000,7.091079
01/14/2019 00:45:00.000000,6.975584
01/14/2019 00:46:00.000000,6.824399
01/14/2019 00:53:00.000000,6.944894
01/14/2019 00:54:00.000000,7.014486
01/14/2019 00:55:00.000000,7.083656
01/14/2019 00:56:00.000000,7.217628
01/14/2019 00:57:00.000000,7.318436
01/14/2019 01:37:00.000000,13.076378
01/14/2019 01:38:00.000000,13.154918
01/14/2019 01:39:00.000000,13.336846
01/14/2019 01:40:00.000000,13.565361
01/14/2019 01:41:00.000000,13.796824
01/14/2019 01:49:00.000000,14.705832
01/14/2019 01:50:00.000000,14.940243
01/14/2019 01:51:00.000000,15.214345
01/14/2019 01:52:00.000000,15.430753
01/14/2019 01:53:00.000000,15.53993
01/14/2019 02:33:00.000000,20.646965
01/14/2019 02:34:00.000000,20.52689
01/14/2019 02:35:00.000000,20.374231
01/14/2019 02:36:00.000000,20.182564
01/14/2019 02:37:00.000000,20.093548
01/14/2019 02:45:00.000000,18.907174
01/14/2019 02:46:00.000000,18.934864
01/14/2019 02:47:00.000000,18.652076
01/14/2019 02:48:00.000000,18.468937
01/14/2019 03:28:00.000000,13.735918
01/14/2019 03:29:00.000000,13.549832
01/14/2019 03:30:00.000000,13.340741
01/14/2019 03:31:00.000000,13.107594
01/14/2019 03:32:00.000000,12.937773
01/14/2019 03:33:00.000000,12.847599
01/14/2019 03:40:00.000000,12.878184
01/14/2019 03:41:00.000000,12.869813
01/14/2019 03:42:00.000000,12.836123
01/14/2019 03:43:00.000000,12.769585
01/14/2019 03:44:00.000000,12.681569
01/14/2019 04:24:00.000000,10.093361
01/14/2019 04:25:00.000000,10.206013
01/14/2019 04:26:00.000000,10.353777
01/14/2019 04:27:00.000000,10.500541
01/14/2019 04:28:00.000000,10.598611
01/14/2019 04:36:00.000000,11.612111
01/14/2019 04:37:00.000000,11.682756
01/14/2019 04:38:00.000000,11.743925
01/14/2019 04:39:00.000000,11.837942
01/14/2019 05:20:00.000000,12.182162
01/14/2019 05:21:00.000000,12.206114
01/14/2019 05:22:00.000000,12.274916
01/14/2019 05:23:00.000000,12.323819
01/14/2019 05:24:00.000000,12.351351
01/14/2019 05:32:00.000000,12.24191
01/14/2019 05:33:00.000000,12.141787
01/14/2019 06:15:00.000000,11.345273
01/14/2019 06:16:00.000000,11.407021
01/14/2019 06:17:00.000000,11.39823
01/14/2019 06:18:00.000000,11.281472
01/14/2019 06:19:00.000000,11.256152
01/14/2019 06:20:00.000000,11.245466
01/14/2019 07:00:00.000000,10.836549
01/14/2019 07:01:00.000000,10.762959
01/14/2019 07:02:00.000000,10.648831
01/14/2019 07:03:00.000000,10.515912
01/14/2019 07:13:00.000000,9.328591
01/14/2019 07:14:00.000000,9.262316
01/14/2019 07:15:00.000000,9.172194
01/14/2019 07:16:00.000000,9.128028
01/14/2019 07:17:00.000000,9.072492
01/14/2019 07:57:00.000000,6.69906
01/14/2019 07:58:00.000000,6.68132
01/14/2019 07:59:00.000000,6.664475
01/14/2019 08:00:00.000000,6.620625
01/14/2019 08:09:00.000000,6.143591
01/14/2019 08:10:00.000000,6.051785
01/14/2019 08:11:00.000000,6.016252
01/14/2019 08:12:00.000000,6.017041
01/14/2019 08:13:00.000000,6.002354
01/14/2019 08:52:00.000000,5.214369
01/14/2019 08:53:00.000000,5.170835
01/14/2019 08:54:00.000000,5.144883
01/14/2019 08:55:00.000000,5.126932
01/14/2019 09:05:00.000000,4.903839
01/14/2019 09:06:00.000000,4.882467
01/14/2019 09:07:00.000000,4.829826
01/14/2019 09:48:00.000000,6.753281
01/14/2019 09:49:00.000000,5.162202
01/14/2019 09:50:00.000000,4.26925
01/14/2019 09:51:00.000000,4.246088
01/14/2019 10:00:00.000000,4.225137
01/14/2019 10:01:00.000000,4.281568
01/14/2019 10:02:00.000000,4.32347
01/14/2019 10:03:00.000000,4.338842
01/14/2019 10:43:00.000000,4.440228
01/14/2019 10:44:00.000000,4.371163
01/14/2019 10:45:00.000000,4.325681
