InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-01-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-01-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
01/02/2019 10:06:07.580000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:07:07.256666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:08:06.383333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:09:09.230000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:10:07.683333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:11:07.310000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:12:10.360000,0.0,1.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:13:08.423333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:14:09.066666,0.0,1.0,0.0,8.7,39.741817,-104.996964,0.0,0.03,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:15:05.333333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:16:05.960000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:17:06.696666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:18:07.606666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:19:08.123333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:20:07.703333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:21:07.693333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:22:07.600000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:23:06.210000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:24:07.353333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:25:07.920000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:26:05.810000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:27:06.470000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:28:07.236666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:29:06.350000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:30:06.006666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:31:14.976666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:32:07.323333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:33:05.763333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:34:06.983333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:35:06.143333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:36:08.286666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:37:04.803333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:38:06.946666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:39:05.183333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:40:07.513333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:41:10.140000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:42:08.003333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:43:06.520000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:44:07.896666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 10:45:10.883333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:46:06.540000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:47:07.950000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:48:07.170000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:49:06.796666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:50:05.766666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:51:07.926666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:52:07.256666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.03,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:53:06.976666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.03,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:54:06.356666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:55:07.016666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:56:04.660000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 10:57:05.893333,0.0,0.0,1.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:58:06.083333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 10:59:06.943333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:00:05.916666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:01:07.353333,0.0,1.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:02:05.280000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:03:05.623333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:04:05.860000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:05:06.956666,0.0,1.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:06:05.253333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:07:04.836666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:08:06.493333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:09:06.466666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:10:07.610000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:11:06.516666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:12:06.240000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:13:06.866666,0.0,1.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:14:05.773333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:15:07.653333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:16:06.593333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:17:07.063333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:18:06.986666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:19:07.020000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:20:06.553333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:21:07.006666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:22:06.213333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:23:06.293333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:24:06.810000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:25:06.453333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:26:05.203333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:27:07.783333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:28:05.443333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:29:05.163333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:30:05.760000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:31:07.963333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:32:06.810000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:33:06.920000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:34:05.766666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:35:04.893333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:36:06.066666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:37:05.570000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.03,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:38:06.120000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.03,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:39:06.603333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:40:05.590000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:41:07.733333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:42:08.410000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:43:07.320000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:44:07.930000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:45:08.400000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:46:09.123333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:47:30.860000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:48:08.190000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,78.44,922.0,0.0,0.0
01/02/2019 11:49:07.410000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:50:05.960000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:51:06.276666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:52:07.573333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:53:07.500000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:54:06.546666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:55:05.283333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:56:07.583333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 11:57:06.176666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:58:08.710000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 11:59:06.246666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:00:06.310000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.2,0.02,0.13,0.02,12.0,78.44,922.0,0.2,0.02
01/02/2019 12:01:06.280000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.12,0.0,0.05,0.0,11.0,78.44,922.0,0.12,0.0
01/02/2019 12:02:15.283333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:03:14.036666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:04:07.273333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:05:08.540000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:06:07.200000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:07:07.700000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:08:06.610000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:09:05.580000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 12:10:06.096666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:11:07.176666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 12:12:06.900000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 12:13:06.306666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:14:06.356666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:15:07.123333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 12:16:05.860000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,78.44,922.0,0.0,0.0
01/02/2019 12:17:07.676666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.44,922.0,0.0,0.0
01/02/2019 12:18:08.163333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:19:07.383333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:20:08.196666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:21:06.996666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:22:05.546666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:23:07.660000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:24:06.303333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:25:07.083333,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:26:07.976666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:27:06.213333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:28:06.653333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:29:05.920000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:30:08.173333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:31:06.690000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:32:04.896666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.44,922.0,0.0,0.0
01/02/2019 12:33:05.726666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:34:07.713333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:35:07.230000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.44,922.0,0.0,0.0
01/02/2019 12:36:07.076666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:37:09.563333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:38:06.770000,0.0,1.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:39:07.693333,0.0,1.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:40:09.353333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:41:07.870000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:42:07.826666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:43:06.780000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.44,922.0,0.0,0.0
01/02/2019 12:44:07.236666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.44,922.0,0.0,0.0
01/02/2019 12:45:06.956666,0.0,1.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:46:06.193333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:47:07.350000,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:48:07.166666,0.0,0.0,0.0,8.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.44,922.0,0.0,0.0
01/02/2019 12:49:06.823333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.62,922.0,0.0,0.0
01/02/2019 12:50:07.280000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.62,922.0,0.0,0.0
01/02/2019 12:51:07.830000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.62,922.0,0.0,0.0
01/02/2019 12:52:07.376666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.62,922.0,0.0,0.0
01/02/2019 12:53:05.660000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.62,922.0,0.0,0.0
01/02/2019 12:54:08.913333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.62,922.0,0.0,0.0
01/02/2019 12:55:07.870000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.62,922.0,0.0,0.0
01/02/2019 12:56:07.056666,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.62,922.0,0.0,0.0
01/02/2019 12:57:06.013333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.62,922.0,0.0,0.0
01/02/2019 12:58:06.623333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.8,922.0,0.0,0.0
01/02/2019 12:59:07.110000,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,78.8,922.0,0.0,0.0
01/02/2019 13:00:09.033333,0.0,0.0,0.0,8.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,78.8,922.0,0.0,0.0
