InstrumentName, NJH
02/03/2018 22:58:00.000000,3.233905
02/03/2018 22:59:00.000000,3.237971
02/03/2018 23:00:00.000000,3.235741
02/03/2018 23:01:00.000000,3.236418
02/03/2018 23:02:00.000000,3.151789
02/03/2018 23:03:00.000000,3.153272
02/03/2018 23:04:00.000000,3.149455
02/03/2018 23:05:00.000000,3.152989
02/03/2018 23:06:00.000000,3.153552
02/03/2018 23:07:00.000000,3.145059
02/03/2018 23:08:00.000000,2.713356
02/03/2018 23:09:00.000000,2.706903
02/03/2018 23:10:00.000000,2.707705
02/03/2018 23:11:00.000000,2.708161
02/03/2018 23:12:00.000000,2.705668
02/03/2018 23:13:00.000000,2.700244
02/03/2018 23:14:00.000000,2.328878
02/03/2018 23:15:00.000000,2.339785
02/03/2018 23:16:00.000000,2.331996
02/03/2018 23:17:00.000000,2.337048
02/03/2018 23:18:00.000000,2.338969
02/03/2018 23:19:00.000000,2.330102
02/03/2018 23:20:00.000000,2.163923
02/03/2018 23:21:00.000000,2.163706
02/03/2018 23:22:00.000000,2.162079
02/03/2018 23:23:00.000000,2.160435
02/03/2018 23:24:00.000000,2.161303
02/03/2018 23:25:00.000000,2.158417
02/03/2018 23:26:00.000000,1.885901
02/03/2018 23:27:00.000000,1.889686
02/03/2018 23:28:00.000000,1.886363
02/03/2018 23:29:00.000000,1.888575
02/03/2018 23:30:00.000000,1.887694
02/03/2018 23:31:00.000000,1.878479
02/03/2018 23:32:00.000000,1.370372
02/03/2018 23:33:00.000000,1.377599
02/03/2018 23:34:00.000000,1.37626
02/03/2018 23:35:00.000000,1.376054
02/03/2018 23:36:00.000000,1.373869
02/03/2018 23:37:00.000000,1.372434
02/03/2018 23:38:00.000000,0.992263
02/03/2018 23:39:00.000000,1.0037
02/03/2018 23:40:00.000000,1.007006
02/03/2018 23:41:00.000000,1.004616
02/03/2018 23:42:00.000000,1.008498
02/03/2018 23:43:00.000000,0.99998
02/03/2018 23:44:00.000000,0.697803
02/03/2018 23:45:00.000000,0.698335
02/03/2018 23:46:00.000000,0.697973
02/03/2018 23:47:00.000000,0.698154
02/03/2018 23:48:00.000000,0.697993
02/03/2018 23:49:00.000000,0.694734
02/03/2018 23:50:00.000000,0.675903
02/03/2018 23:51:00.000000,0.674309
02/03/2018 23:52:00.000000,0.679012
02/03/2018 23:53:00.000000,0.678889
02/03/2018 23:54:00.000000,0.678571
02/03/2018 23:55:00.000000,0.682654
02/03/2018 23:56:00.000000,0.714024
02/03/2018 23:57:00.000000,0.711324
02/03/2018 23:58:00.000000,0.72297
02/03/2018 23:59:00.000000,0.720963
02/04/2018 00:00:00.000000,0.722867
02/04/2018 00:01:00.000000,0.725805
02/04/2018 00:02:00.000000,0.674085
02/04/2018 00:03:00.000000,0.666622
02/04/2018 00:04:00.000000,0.670963
02/04/2018 00:05:00.000000,0.67159
02/04/2018 00:06:00.000000,0.675631
02/04/2018 00:07:00.000000,0.678118
02/04/2018 00:08:00.000000,0.821129
02/04/2018 00:09:00.000000,0.81405
02/04/2018 00:10:00.000000,0.819549
02/04/2018 00:11:00.000000,0.822046
02/04/2018 00:12:00.000000,0.820777
02/04/2018 00:13:00.000000,0.828397
02/04/2018 00:14:00.000000,1.108124
02/04/2018 00:15:00.000000,1.108906
02/04/2018 00:16:00.000000,1.105097
02/04/2018 00:17:00.000000,1.106702
02/04/2018 00:18:00.000000,1.106808
02/04/2018 00:19:00.000000,1.108945
02/04/2018 00:20:00.000000,1.461464
02/04/2018 00:21:00.000000,1.447972
02/04/2018 00:22:00.000000,1.46163
02/04/2018 00:23:00.000000,1.465577
02/04/2018 00:24:00.000000,1.462847
02/04/2018 00:25:00.000000,1.46861
02/04/2018 00:26:00.000000,1.666447
02/04/2018 00:27:00.000000,1.668495
02/04/2018 00:28:00.000000,1.667738
02/04/2018 00:29:00.000000,1.667712
02/04/2018 00:30:00.000000,1.668177
02/04/2018 00:31:00.000000,1.664317
02/04/2018 00:32:00.000000,1.792005
02/04/2018 00:33:00.000000,1.79117
02/04/2018 00:34:00.000000,1.791206
02/04/2018 00:35:00.000000,1.789395
02/04/2018 00:36:00.000000,1.791177
02/04/2018 00:37:00.000000,1.789062
02/04/2018 00:38:00.000000,1.694677
02/04/2018 00:39:00.000000,1.694511
02/04/2018 00:40:00.000000,1.690049
02/04/2018 00:41:00.000000,1.688165
02/04/2018 00:42:00.000000,1.691827
02/04/2018 00:43:00.000000,1.691391
02/04/2018 00:44:00.000000,1.449098
02/04/2018 00:45:00.000000,1.447648
02/04/2018 00:46:00.000000,1.444332
02/04/2018 00:47:00.000000,1.448099
02/04/2018 00:48:00.000000,1.444713
02/04/2018 00:49:00.000000,1.442109
02/04/2018 00:50:00.000000,1.332805
02/04/2018 00:51:00.000000,1.331475
02/04/2018 00:52:00.000000,1.327025
02/04/2018 00:53:00.000000,1.322257
02/04/2018 00:54:00.000000,1.319987
02/04/2018 00:55:00.000000,1.31281
02/04/2018 00:56:00.000000,1.300664
02/04/2018 00:57:00.000000,1.300936
02/04/2018 00:58:00.000000,1.301627
02/04/2018 00:59:00.000000,1.300579
02/04/2018 01:00:00.000000,1.297601
02/04/2018 01:01:00.000000,1.296183
02/04/2018 01:02:00.000000,1.453912
02/04/2018 01:03:00.000000,1.453054
02/04/2018 01:04:00.000000,1.449481
02/04/2018 01:05:00.000000,1.450726
02/04/2018 01:06:00.000000,1.447166
02/04/2018 01:07:00.000000,1.448957
02/04/2018 01:08:00.000000,1.482706
02/04/2018 01:09:00.000000,1.481583
02/04/2018 01:10:00.000000,1.474806
02/04/2018 01:11:00.000000,1.469453
02/04/2018 01:12:00.000000,1.472099
02/04/2018 01:13:00.000000,1.475345
02/04/2018 01:14:00.000000,1.522007
02/04/2018 01:15:00.000000,1.518673
02/04/2018 01:16:00.000000,1.514252
02/04/2018 01:17:00.000000,1.505038
02/04/2018 01:18:00.000000,1.500586
02/04/2018 01:19:00.000000,1.503653
02/04/2018 01:20:00.000000,1.548104
02/04/2018 01:21:00.000000,1.540828
02/04/2018 01:22:00.000000,1.532543
02/04/2018 01:23:00.000000,1.540508
02/04/2018 01:24:00.000000,1.549288
02/04/2018 01:25:00.000000,1.5504
02/04/2018 01:26:00.000000,1.312492
02/04/2018 01:27:00.000000,1.309591
02/04/2018 01:28:00.000000,1.310377
02/04/2018 01:29:00.000000,1.311803
02/04/2018 01:30:00.000000,1.309862
02/04/2018 01:31:00.000000,1.293563
02/04/2018 01:32:00.000000,0.869741
02/04/2018 01:33:00.000000,0.864258
02/04/2018 01:34:00.000000,0.860383
02/04/2018 01:35:00.000000,0.86227
02/04/2018 01:36:00.000000,0.860198
02/04/2018 01:37:00.000000,0.86496
02/04/2018 01:38:00.000000,0.918025
02/04/2018 01:39:00.000000,0.917025
02/04/2018 01:40:00.000000,0.914368
02/04/2018 01:41:00.000000,0.913605
02/04/2018 01:42:00.000000,0.9121
02/04/2018 01:43:00.000000,0.913639
02/04/2018 01:44:00.000000,1.009216
02/04/2018 01:45:00.000000,1.008328
02/04/2018 01:46:00.000000,1.005151
02/04/2018 01:47:00.000000,1.005494
02/04/2018 01:48:00.000000,1.010616
02/04/2018 01:49:00.000000,1.009301
02/04/2018 01:50:00.000000,1.014759
02/04/2018 01:51:00.000000,1.01935
02/04/2018 01:52:00.000000,1.01317
02/04/2018 01:53:00.000000,1.017707
02/04/2018 01:54:00.000000,1.017945
02/04/2018 01:55:00.000000,1.016366
02/04/2018 01:56:00.000000,1.006083
02/04/2018 01:57:00.000000,1.003252
02/04/2018 01:58:00.000000,1.003972
02/04/2018 01:59:00.000000,1.005112
02/04/2018 02:00:00.000000,1.000355
02/04/2018 02:01:00.000000,1.003664
02/04/2018 02:02:00.000000,0.969776
02/04/2018 02:03:00.000000,0.969848
02/04/2018 02:04:00.000000,0.967214
02/04/2018 02:05:00.000000,0.967449
02/04/2018 02:06:00.000000,0.967146
02/04/2018 02:07:00.000000,0.964495
02/04/2018 02:08:00.000000,1.138769
02/04/2018 02:09:00.000000,1.139517
02/04/2018 02:10:00.000000,1.134832
02/04/2018 02:11:00.000000,1.136523
02/04/2018 02:12:00.000000,1.134952
02/04/2018 02:13:00.000000,1.139503
02/04/2018 02:14:00.000000,1.169969
02/04/2018 02:15:00.000000,1.170727
02/04/2018 02:16:00.000000,1.165893
02/04/2018 02:17:00.000000,1.166545
02/04/2018 02:18:00.000000,1.164211
02/04/2018 02:19:00.000000,1.163591
02/04/2018 02:20:00.000000,1.035632
02/04/2018 02:21:00.000000,1.037289
02/04/2018 02:22:00.000000,1.036145
02/04/2018 02:23:00.000000,1.033947
02/04/2018 02:24:00.000000,1.034787
02/04/2018 02:25:00.000000,1.033463
02/04/2018 02:26:00.000000,1.11884
02/04/2018 02:27:00.000000,1.118681
02/04/2018 02:28:00.000000,1.119258
02/04/2018 02:29:00.000000,1.118668
02/04/2018 02:30:00.000000,1.121604
02/04/2018 02:31:00.000000,1.124782
02/04/2018 02:32:00.000000,1.49722
02/04/2018 02:33:00.000000,1.498484
02/04/2018 02:34:00.000000,1.499415
02/04/2018 02:35:00.000000,1.49947
02/04/2018 02:36:00.000000,1.499269
02/04/2018 02:37:00.000000,1.501711
02/04/2018 02:38:00.000000,1.721713
02/04/2018 02:39:00.000000,1.728264
02/04/2018 02:40:00.000000,1.726637
02/04/2018 02:41:00.000000,1.728659
02/04/2018 02:42:00.000000,1.730525
02/04/2018 02:43:00.000000,1.736386
02/04/2018 02:44:00.000000,2.155776
02/04/2018 02:45:00.000000,2.15727
02/04/2018 02:46:00.000000,2.159451
02/04/2018 02:47:00.000000,2.157538
02/04/2018 02:48:00.000000,2.155271
02/04/2018 02:49:00.000000,2.153965
02/04/2018 02:50:00.000000,1.900703
02/04/2018 02:51:00.000000,1.895361
02/04/2018 02:52:00.000000,1.895033
02/04/2018 02:53:00.000000,1.897955
02/04/2018 02:54:00.000000,1.900369
02/04/2018 02:55:00.000000,1.88616
02/04/2018 02:56:00.000000,1.109599
02/04/2018 02:57:00.000000,1.10826
02/04/2018 02:58:00.000000,1.107011
02/04/2018 02:59:00.000000,1.106276
02/04/2018 03:00:00.000000,1.108316
02/04/2018 03:01:00.000000,1.097943
02/04/2018 03:02:00.000000,0.665933
02/04/2018 03:03:00.000000,0.663694
02/04/2018 03:04:00.000000,0.662532
02/04/2018 03:05:00.000000,0.663413
02/04/2018 03:06:00.000000,0.664693
02/04/2018 03:07:00.000000,0.65855
02/04/2018 03:08:00.000000,0.329225
02/04/2018 03:09:00.000000,0.326725
02/04/2018 03:10:00.000000,0.326205
02/04/2018 03:11:00.000000,0.322106
02/04/2018 03:12:00.000000,0.317354
02/04/2018 03:13:00.000000,0.311179
02/04/2018 03:14:00.000000,-9999.0
02/04/2018 03:15:00.000000,-9999.0
02/04/2018 03:16:00.000000,-9999.0
02/04/2018 03:17:00.000000,-9999.0
02/04/2018 03:18:00.000000,-9999.0
02/04/2018 03:19:00.000000,-9999.0
02/04/2018 03:20:00.000000,-9999.0
02/04/2018 03:21:00.000000,-9999.0
02/04/2018 03:22:00.000000,-9999.0
02/04/2018 03:23:00.000000,-9999.0
02/04/2018 03:24:00.000000,-9999.0
02/04/2018 03:25:00.000000,-9999.0
02/04/2018 03:26:00.000000,-9999.0
02/04/2018 03:27:00.000000,-9999.0
02/04/2018 03:28:00.000000,-9999.0
02/04/2018 03:29:00.000000,-9999.0
02/04/2018 03:30:00.000000,-9999.0
02/04/2018 03:31:00.000000,-9999.0
02/04/2018 03:32:00.000000,-9999.0
02/04/2018 03:33:00.000000,-9999.0
02/04/2018 03:34:00.000000,-9999.0
02/04/2018 03:35:00.000000,-9999.0
02/04/2018 03:36:00.000000,-9999.0
02/04/2018 03:37:00.000000,-9999.0
02/04/2018 03:38:00.000000,-9999.0
02/04/2018 03:39:00.000000,-9999.0
02/04/2018 03:40:00.000000,-9999.0
02/04/2018 03:41:00.000000,-9999.0
02/04/2018 03:42:00.000000,-9999.0
02/04/2018 03:43:00.000000,-9999.0
02/04/2018 03:44:00.000000,-9999.0
02/04/2018 03:45:00.000000,-9999.0
02/04/2018 03:46:00.000000,-9999.0
02/04/2018 03:47:00.000000,-9999.0
02/04/2018 03:48:00.000000,-9999.0
02/04/2018 03:49:00.000000,-9999.0
02/04/2018 03:50:00.000000,-9999.0
02/04/2018 03:51:00.000000,-9999.0
02/04/2018 03:52:00.000000,-9999.0
02/04/2018 03:53:00.000000,-9999.0
02/04/2018 03:54:00.000000,-9999.0
02/04/2018 03:55:00.000000,-9999.0
02/04/2018 03:56:00.000000,-9999.0
02/04/2018 03:57:00.000000,-9999.0
02/04/2018 03:58:00.000000,-9999.0
02/04/2018 03:59:00.000000,-9999.0
02/04/2018 04:00:00.000000,-9999.0
02/04/2018 04:01:00.000000,-9999.0
02/04/2018 04:02:00.000000,0.401508
02/04/2018 04:03:00.000000,0.401001
02/04/2018 04:04:00.000000,0.395943
02/04/2018 04:05:00.000000,0.393818
02/04/2018 04:06:00.000000,0.395964
02/04/2018 04:07:00.000000,0.411097
02/04/2018 04:08:00.000000,0.810469
02/04/2018 04:09:00.000000,0.801163
02/04/2018 04:10:00.000000,0.809354
02/04/2018 04:11:00.000000,0.811453
02/04/2018 04:12:00.000000,0.810116
02/04/2018 04:13:00.000000,0.812095
02/04/2018 04:14:00.000000,1.130003
02/04/2018 04:15:00.000000,1.133043
02/04/2018 04:16:00.000000,1.139785
02/04/2018 04:17:00.000000,1.139744
02/04/2018 04:18:00.000000,1.13104
02/04/2018 04:19:00.000000,1.130185
02/04/2018 04:20:00.000000,1.293808
02/04/2018 04:21:00.000000,1.290133
02/04/2018 04:22:00.000000,1.292871
02/04/2018 04:23:00.000000,1.294005
02/04/2018 04:24:00.000000,1.296867
02/04/2018 04:25:00.000000,1.296521
02/04/2018 04:26:00.000000,1.512168
02/04/2018 04:27:00.000000,1.501373
02/04/2018 04:28:00.000000,1.513448
02/04/2018 04:29:00.000000,1.513659
02/04/2018 04:30:00.000000,1.511838
02/04/2018 04:31:00.000000,1.517902
02/04/2018 04:32:00.000000,1.868931
02/04/2018 04:33:00.000000,1.863548
02/04/2018 04:34:00.000000,1.871066
02/04/2018 04:35:00.000000,1.874994
02/04/2018 04:36:00.000000,1.875409
02/04/2018 04:37:00.000000,1.883873
02/04/2018 04:38:00.000000,2.136014
02/04/2018 04:39:00.000000,2.139551
02/04/2018 04:40:00.000000,2.144888
02/04/2018 04:41:00.000000,2.14946
02/04/2018 04:42:00.000000,2.148594
02/04/2018 04:43:00.000000,2.14928
02/04/2018 04:44:00.000000,2.046937
02/04/2018 04:45:00.000000,2.045087
02/04/2018 04:46:00.000000,2.055879
02/04/2018 04:47:00.000000,2.056826
02/04/2018 04:48:00.000000,2.055655
02/04/2018 04:49:00.000000,2.057915
02/04/2018 04:50:00.000000,2.076676
02/04/2018 04:51:00.000000,2.077396
02/04/2018 04:52:00.000000,2.078232
02/04/2018 04:53:00.000000,2.077285
02/04/2018 04:54:00.000000,2.076835
02/04/2018 04:55:00.000000,2.082762
02/04/2018 04:56:00.000000,2.438838
02/04/2018 04:57:00.000000,2.432217
02/04/2018 04:58:00.000000,2.436197
02/04/2018 04:59:00.000000,2.436784
02/04/2018 05:00:00.000000,2.435142
02/04/2018 05:01:00.000000,2.43174
02/04/2018 05:02:00.000000,2.484055
02/04/2018 05:03:00.000000,2.483357
02/04/2018 05:04:00.000000,2.484567
02/04/2018 05:05:00.000000,2.485599
02/04/2018 05:06:00.000000,2.485471
02/04/2018 05:07:00.000000,2.485388
02/04/2018 05:08:00.000000,2.369595
02/04/2018 05:09:00.000000,2.373671
02/04/2018 05:10:00.000000,2.381159
02/04/2018 05:11:00.000000,2.380614
02/04/2018 05:12:00.000000,2.383517
02/04/2018 05:13:00.000000,2.383703
02/04/2018 05:14:00.000000,2.417297
02/04/2018 05:15:00.000000,2.418651
02/04/2018 05:16:00.000000,2.422605
02/04/2018 05:17:00.000000,2.425692
02/04/2018 05:18:00.000000,2.429651
02/04/2018 05:19:00.000000,2.435168
02/04/2018 05:20:00.000000,2.46585
02/04/2018 05:21:00.000000,2.475078
02/04/2018 05:22:00.000000,2.480496
02/04/2018 05:23:00.000000,2.485171
02/04/2018 05:24:00.000000,2.490901
02/04/2018 05:25:00.000000,2.495201
02/04/2018 05:26:00.000000,2.396089
02/04/2018 05:27:00.000000,2.402231
02/04/2018 05:28:00.000000,2.407961
02/04/2018 05:29:00.000000,2.401404
02/04/2018 05:30:00.000000,2.39957
02/04/2018 05:31:00.000000,2.402417
02/04/2018 05:32:00.000000,2.137693
02/04/2018 05:33:00.000000,2.138708
02/04/2018 05:34:00.000000,2.137598
02/04/2018 05:35:00.000000,2.136527
02/04/2018 05:36:00.000000,2.133902
02/04/2018 05:37:00.000000,2.137822
02/04/2018 05:38:00.000000,2.010504
02/04/2018 05:39:00.000000,2.009903
02/04/2018 05:40:00.000000,2.010187
02/04/2018 05:41:00.000000,2.011692
02/04/2018 05:42:00.000000,2.017856
02/04/2018 05:43:00.000000,2.018213
02/04/2018 05:44:00.000000,2.111459
02/04/2018 05:45:00.000000,2.108906
02/04/2018 05:46:00.000000,2.110345
02/04/2018 05:47:00.000000,2.110381
02/04/2018 05:48:00.000000,2.112435
02/04/2018 05:49:00.000000,2.11093
02/04/2018 05:50:00.000000,1.935158
02/04/2018 05:51:00.000000,1.933535
02/04/2018 05:52:00.000000,1.935394
02/04/2018 05:53:00.000000,1.932095
02/04/2018 05:54:00.000000,1.930859
02/04/2018 05:55:00.000000,1.92403
02/04/2018 05:56:00.000000,1.426195
02/04/2018 05:57:00.000000,1.415688
02/04/2018 05:58:00.000000,1.427284
02/04/2018 05:59:00.000000,1.4255
02/04/2018 06:00:00.000000,1.42364
02/04/2018 06:01:00.000000,1.423246
02/04/2018 06:02:00.000000,1.185846
02/04/2018 06:03:00.000000,1.188011
02/04/2018 06:04:00.000000,1.186164
02/04/2018 06:05:00.000000,1.187649
02/04/2018 06:06:00.000000,1.186658
02/04/2018 06:07:00.000000,1.182777
02/04/2018 06:08:00.000000,1.048145
02/04/2018 06:09:00.000000,1.052797
02/04/2018 06:10:00.000000,1.050518
02/04/2018 06:11:00.000000,1.051091
02/04/2018 06:12:00.000000,1.048518
02/04/2018 06:13:00.000000,1.046354
02/04/2018 06:14:00.000000,0.871989
02/04/2018 06:15:00.000000,0.87082
02/04/2018 06:16:00.000000,0.884766
02/04/2018 06:17:00.000000,0.888089
02/04/2018 06:18:00.000000,0.889879
02/04/2018 06:19:00.000000,0.888544
02/04/2018 06:20:00.000000,0.829349
02/04/2018 06:21:00.000000,0.829002
02/04/2018 06:22:00.000000,0.825595
02/04/2018 06:23:00.000000,0.824039
02/04/2018 06:24:00.000000,0.825126
02/04/2018 06:25:00.000000,0.832337
02/04/2018 06:26:00.000000,0.960566
02/04/2018 06:27:00.000000,0.956914
02/04/2018 06:28:00.000000,0.953838
02/04/2018 06:29:00.000000,0.950201
02/04/2018 06:30:00.000000,0.949793
02/04/2018 06:31:00.000000,0.947694
02/04/2018 06:32:00.000000,1.00923
02/04/2018 06:33:00.000000,1.01762
02/04/2018 06:34:00.000000,1.025067
02/04/2018 06:35:00.000000,1.029442
02/04/2018 06:36:00.000000,1.027699
02/04/2018 06:37:00.000000,1.022337
02/04/2018 06:38:00.000000,1.014026
02/04/2018 06:39:00.000000,1.012601
02/04/2018 06:40:00.000000,1.023391
02/04/2018 06:41:00.000000,1.023123
02/04/2018 06:42:00.000000,1.038292
02/04/2018 06:43:00.000000,1.038235
02/04/2018 06:44:00.000000,1.087973
02/04/2018 06:45:00.000000,1.082441
02/04/2018 06:46:00.000000,1.07994
02/04/2018 06:47:00.000000,1.0796
02/04/2018 06:48:00.000000,1.069027
02/04/2018 06:49:00.000000,1.075517
02/04/2018 06:50:00.000000,1.207222
02/04/2018 06:51:00.000000,1.203914
02/04/2018 06:52:00.000000,1.202825
02/04/2018 06:53:00.000000,1.199431
02/04/2018 06:54:00.000000,1.205053
02/04/2018 06:55:00.000000,1.211
02/04/2018 06:56:00.000000,1.252056
02/04/2018 06:57:00.000000,1.246603
02/04/2018 06:58:00.000000,1.24445
02/04/2018 06:59:00.000000,1.242054
02/04/2018 07:00:00.000000,1.240325
02/04/2018 07:01:00.000000,1.226598
02/04/2018 07:02:00.000000,1.027624
02/04/2018 07:03:00.000000,1.031077
02/04/2018 07:04:00.000000,1.035288
02/04/2018 07:05:00.000000,1.038807
02/04/2018 07:06:00.000000,1.042784
02/04/2018 07:07:00.000000,1.031877
02/04/2018 07:08:00.000000,0.721451
02/04/2018 07:09:00.000000,0.730853
02/04/2018 07:10:00.000000,0.734165
02/04/2018 07:11:00.000000,0.742026
02/04/2018 07:12:00.000000,0.746169
02/04/2018 07:13:00.000000,0.750608
02/04/2018 07:14:00.000000,0.717151
02/04/2018 07:15:00.000000,0.719853
02/04/2018 07:16:00.000000,0.708828
02/04/2018 07:17:00.000000,0.710613
02/04/2018 07:18:00.000000,0.701614
02/04/2018 07:19:00.000000,0.694592
02/04/2018 07:20:00.000000,0.657971
02/04/2018 07:21:00.000000,0.660605
02/04/2018 07:22:00.000000,0.658328
02/04/2018 07:23:00.000000,0.65889
02/04/2018 07:24:00.000000,0.662494
02/04/2018 07:25:00.000000,0.658239
02/04/2018 07:26:00.000000,0.556419
02/04/2018 07:27:00.000000,0.569693
02/04/2018 07:28:00.000000,0.568545
02/04/2018 07:29:00.000000,0.569206
02/04/2018 07:30:00.000000,0.574581
02/04/2018 07:31:00.000000,0.579756
02/04/2018 07:32:00.000000,0.422758
02/04/2018 07:33:00.000000,0.411194
02/04/2018 07:34:00.000000,0.42083
02/04/2018 07:35:00.000000,0.420102
02/04/2018 07:36:00.000000,0.419793
02/04/2018 07:37:00.000000,0.416528
02/04/2018 07:38:00.000000,0.332961
02/04/2018 07:39:00.000000,0.336599
02/04/2018 07:40:00.000000,0.334046
02/04/2018 07:41:00.000000,0.319731
02/04/2018 07:42:00.000000,0.319244
02/04/2018 07:43:00.000000,0.326408
02/04/2018 07:44:00.000000,0.337003
02/04/2018 07:45:00.000000,0.351401
02/04/2018 07:46:00.000000,0.362237
02/04/2018 07:47:00.000000,0.363627
02/04/2018 07:48:00.000000,0.363485
02/04/2018 07:49:00.000000,0.364937
02/04/2018 07:50:00.000000,0.43663
02/04/2018 07:51:00.000000,0.434978
02/04/2018 07:52:00.000000,0.428679
02/04/2018 07:53:00.000000,0.438902
02/04/2018 07:54:00.000000,0.442852
02/04/2018 07:55:00.000000,0.443799
02/04/2018 07:56:00.000000,0.51473
02/04/2018 07:57:00.000000,0.520495
02/04/2018 07:58:00.000000,0.523915
02/04/2018 07:59:00.000000,0.529645
02/04/2018 08:00:00.000000,0.544755
02/04/2018 08:01:00.000000,0.56453
02/04/2018 08:02:00.000000,0.702765
02/04/2018 08:03:00.000000,0.690044
02/04/2018 08:04:00.000000,0.69321
02/04/2018 08:05:00.000000,0.691536
02/04/2018 08:06:00.000000,0.689839
02/04/2018 08:07:00.000000,0.687243
02/04/2018 08:08:00.000000,1.136639
02/04/2018 08:09:00.000000,1.131712
02/04/2018 08:10:00.000000,1.129392
02/04/2018 08:11:00.000000,1.139887
02/04/2018 08:12:00.000000,1.143118
02/04/2018 08:13:00.000000,1.162953
02/04/2018 08:14:00.000000,1.477983
02/04/2018 08:15:00.000000,1.476529
02/04/2018 08:16:00.000000,1.469955
02/04/2018 08:17:00.000000,1.46023
02/04/2018 08:18:00.000000,1.437349
02/04/2018 08:19:00.000000,1.420293
02/04/2018 08:20:00.000000,1.50105
02/04/2018 08:21:00.000000,1.489202
02/04/2018 08:22:00.000000,1.493729
02/04/2018 08:23:00.000000,1.505608
02/04/2018 08:24:00.000000,1.519522
02/04/2018 08:25:00.000000,1.519324
02/04/2018 08:26:00.000000,1.396592
02/04/2018 08:27:00.000000,1.423891
02/04/2018 08:28:00.000000,1.455953
02/04/2018 08:29:00.000000,1.48802
02/04/2018 08:30:00.000000,1.507876
02/04/2018 08:31:00.000000,1.499807
02/04/2018 08:32:00.000000,1.034747
02/04/2018 08:33:00.000000,1.05908
02/04/2018 08:34:00.000000,1.076952
02/04/2018 08:35:00.000000,1.08832
02/04/2018 08:36:00.000000,1.100666
02/04/2018 08:37:00.000000,1.09675
02/04/2018 08:38:00.000000,0.974277
02/04/2018 08:39:00.000000,0.982157
02/04/2018 08:40:00.000000,0.98261
02/04/2018 08:41:00.000000,0.977341
02/04/2018 08:42:00.000000,0.986096
02/04/2018 08:43:00.000000,1.003635
02/04/2018 08:44:00.000000,1.228498
02/04/2018 08:45:00.000000,1.229351
02/04/2018 08:46:00.000000,1.233493
02/04/2018 08:47:00.000000,1.2387
02/04/2018 08:48:00.000000,1.237798
02/04/2018 08:49:00.000000,1.246994
02/04/2018 08:50:00.000000,1.349389
02/04/2018 08:51:00.000000,1.361407
02/04/2018 08:52:00.000000,1.363585
02/04/2018 08:53:00.000000,1.364418
02/04/2018 08:54:00.000000,1.374494
02/04/2018 08:55:00.000000,1.372124
02/04/2018 08:56:00.000000,1.166754
02/04/2018 08:57:00.000000,1.159621
02/04/2018 08:58:00.000000,1.15917
02/04/2018 08:59:00.000000,1.159067
02/04/2018 09:00:00.000000,1.162282
02/04/2018 09:01:00.000000,1.168586
02/04/2018 09:02:00.000000,1.497435
02/04/2018 09:03:00.000000,1.497295
02/04/2018 09:04:00.000000,1.496789
02/04/2018 09:05:00.000000,1.49442
02/04/2018 09:06:00.000000,1.492784
02/04/2018 09:07:00.000000,1.521567
02/04/2018 09:08:00.000000,2.388512
02/04/2018 09:09:00.000000,2.385171
02/04/2018 09:10:00.000000,2.384979
02/04/2018 09:11:00.000000,2.38519
02/04/2018 09:12:00.000000,2.389356
02/04/2018 09:13:00.000000,2.422434
02/04/2018 09:14:00.000000,3.020063
02/04/2018 09:15:00.000000,3.020975
02/04/2018 09:16:00.000000,3.016175
02/04/2018 09:17:00.000000,3.01464
02/04/2018 09:18:00.000000,3.014314
02/04/2018 09:19:00.000000,3.013337
02/04/2018 09:20:00.000000,3.243134
02/04/2018 09:21:00.000000,3.238066
02/04/2018 09:22:00.000000,3.235589
02/04/2018 09:23:00.000000,3.239897
02/04/2018 09:24:00.000000,3.241948
02/04/2018 09:25:00.000000,3.250104
02/04/2018 09:26:00.000000,3.56453
02/04/2018 09:27:00.000000,3.564095
02/04/2018 09:28:00.000000,3.569106
02/04/2018 09:29:00.000000,3.566937
02/04/2018 09:30:00.000000,3.566755
02/04/2018 09:31:00.000000,3.590528
02/04/2018 09:32:00.000000,4.306496
02/04/2018 09:33:00.000000,4.310147
02/04/2018 09:34:00.000000,4.307809
02/04/2018 09:35:00.000000,4.304939
02/04/2018 09:36:00.000000,4.307096
02/04/2018 09:37:00.000000,4.315145
02/04/2018 09:38:00.000000,4.532288
02/04/2018 09:39:00.000000,4.531895
02/04/2018 09:40:00.000000,4.531362
02/04/2018 09:41:00.000000,4.530334
02/04/2018 09:42:00.000000,4.531012
02/04/2018 09:43:00.000000,4.514148
02/04/2018 09:44:00.000000,4.142167
02/04/2018 09:45:00.000000,4.148776
02/04/2018 09:46:00.000000,4.151848
02/04/2018 09:47:00.000000,4.147377
02/04/2018 09:48:00.000000,4.149959
02/04/2018 09:49:00.000000,4.159799
02/04/2018 09:50:00.000000,4.309511
02/04/2018 09:51:00.000000,4.310697
02/04/2018 09:52:00.000000,4.310045
02/04/2018 09:53:00.000000,4.311808
02/04/2018 09:54:00.000000,4.312576
02/04/2018 09:55:00.000000,4.358642
02/04/2018 09:56:00.000000,5.290933
02/04/2018 09:57:00.000000,5.289574
02/04/2018 09:58:00.000000,5.290726
02/04/2018 09:59:00.000000,5.290149
02/04/2018 10:00:00.000000,5.28684
