InstrumentName, NJH
09/01/2019 00:46:00.000000,7.499521
09/01/2019 00:47:00.000000,7.511629
09/01/2019 00:48:00.000000,7.552321
09/01/2019 00:49:00.000000,7.60054
09/01/2019 00:50:00.000000,7.596802
09/01/2019 00:51:00.000000,7.586748
09/01/2019 00:52:00.000000,7.600329
09/01/2019 00:53:00.000000,7.661077
09/01/2019 00:54:00.000000,7.665552
09/01/2019 00:55:00.000000,7.589485
09/01/2019 00:56:00.000000,7.508681
09/01/2019 00:57:00.000000,7.45046
09/01/2019 00:58:00.000000,7.427982
09/01/2019 00:59:00.000000,7.38529
09/01/2019 01:00:00.000000,7.402504
09/01/2019 01:01:00.000000,7.442511
09/01/2019 01:02:00.000000,7.415506
09/01/2019 01:03:00.000000,7.382447
09/01/2019 01:04:00.000000,7.369393
09/01/2019 01:05:00.000000,7.368392
09/01/2019 01:06:00.000000,7.323279
09/01/2019 01:07:00.000000,7.322331
09/01/2019 01:08:00.000000,7.304328
09/01/2019 01:09:00.000000,7.270585
09/01/2019 01:10:00.000000,7.288957
09/01/2019 01:11:00.000000,7.224524
09/01/2019 01:12:00.000000,7.187359
09/01/2019 01:13:00.000000,7.207205
09/01/2019 01:14:00.000000,7.193729
09/01/2019 01:15:00.000000,7.157196
09/01/2019 01:16:00.000000,7.089815
09/01/2019 01:17:00.000000,7.110977
09/01/2019 01:18:00.000000,7.115873
09/01/2019 01:19:00.000000,7.139877
09/01/2019 01:20:00.000000,7.174094
09/01/2019 01:21:00.000000,7.162408
09/01/2019 01:22:00.000000,7.210311
09/01/2019 01:23:00.000000,7.23142
09/01/2019 01:24:00.000000,7.212153
09/01/2019 01:25:00.000000,7.253213
09/01/2019 01:26:00.000000,7.31054
09/01/2019 01:27:00.000000,7.33944
09/01/2019 01:28:00.000000,7.385396
09/01/2019 01:29:00.000000,7.436247
09/01/2019 01:30:00.000000,7.420981
09/01/2019 01:31:00.000000,7.443459
09/01/2019 01:32:00.000000,7.412979
09/01/2019 01:33:00.000000,7.345493
09/01/2019 01:34:00.000000,7.274323
09/01/2019 01:35:00.000000,7.259425
09/01/2019 01:36:00.000000,7.230683
09/01/2019 01:37:00.000000,7.1792
09/01/2019 01:38:00.000000,7.124664
09/01/2019 01:39:00.000000,7.039122
09/01/2019 01:40:00.000000,7.015276
09/01/2019 01:41:00.000000,7.076445
09/01/2019 01:42:00.000000,7.102133
09/01/2019 01:43:00.000000,7.17741
09/01/2019 01:44:00.000000,7.221313
09/01/2019 01:45:00.000000,7.297853
09/01/2019 01:46:00.000000,7.359233
09/01/2019 01:47:00.000000,7.403504
09/01/2019 01:48:00.000000,7.464304
09/01/2019 01:49:00.000000,7.533527
09/01/2019 01:50:00.000000,7.597065
09/01/2019 01:51:00.000000,7.580589
09/01/2019 01:52:00.000000,7.552163
09/01/2019 01:53:00.000000,7.607752
09/01/2019 01:54:00.000000,7.699768
09/01/2019 01:55:00.000000,7.76657
09/01/2019 01:56:00.000000,7.755726
09/01/2019 01:57:00.000000,7.711349
09/01/2019 01:58:00.000000,7.71056
09/01/2019 01:59:00.000000,7.685818
09/01/2019 02:00:00.000000,7.639915
09/01/2019 02:01:00.000000,7.638381
09/01/2019 02:02:00.000000,7.670026
09/01/2019 02:03:00.000000,7.634915
09/01/2019 02:04:00.000000,7.574904
09/01/2019 02:05:00.000000,7.444459
09/01/2019 02:06:00.000000,7.327911
09/01/2019 02:07:00.000000,7.319489
09/01/2019 02:08:00.000000,7.296379
09/01/2019 02:09:00.000000,7.31433
09/01/2019 02:10:00.000000,7.304012
09/01/2019 02:11:00.000000,7.319541
09/01/2019 02:12:00.000000,7.274481
09/01/2019 02:13:00.000000,7.252845
09/01/2019 02:14:00.000000,7.231262
09/01/2019 02:15:00.000000,7.133297
09/01/2019 02:16:00.000000,7.07297
09/01/2019 02:17:00.000000,7.059231
09/01/2019 02:18:00.000000,7.039122
09/01/2019 02:19:00.000000,7.061337
09/01/2019 02:20:00.000000,7.014275
09/01/2019 02:21:00.000000,7.009801
09/01/2019 02:22:00.000000,7.000852
09/01/2019 02:23:00.000000,7.004326
09/01/2019 02:24:00.000000,6.998114
09/01/2019 02:25:00.000000,6.990376
09/01/2019 02:26:00.000000,7.006695
09/01/2019 02:27:00.000000,7.066601
09/01/2019 02:28:00.000000,7.16783
09/01/2019 02:29:00.000000,7.179358
09/01/2019 02:30:00.000000,7.152458
09/01/2019 02:31:00.000000,7.120505
09/01/2019 02:32:00.000000,7.337439
09/01/2019 02:33:00.000000,7.333649
09/01/2019 02:34:00.000000,7.297432
09/01/2019 02:35:00.000000,7.274112
09/01/2019 02:36:00.000000,7.272849
09/01/2019 02:37:00.000000,7.285956
09/01/2019 02:38:00.000000,7.250634
09/01/2019 02:39:00.000000,7.162565
09/01/2019 02:40:00.000000,7.131665
09/01/2019 02:41:00.000000,7.165566
09/01/2019 02:42:00.000000,7.219997
09/01/2019 02:43:00.000000,6.985323
09/01/2019 02:44:00.000000,6.971899
09/01/2019 02:45:00.000000,6.960108
09/01/2019 02:46:00.000000,6.963319
09/01/2019 02:47:00.000000,7.00838
09/01/2019 02:48:00.000000,7.025593
09/01/2019 02:49:00.000000,7.066601
09/01/2019 02:50:00.000000,7.081288
09/01/2019 02:51:00.000000,7.159565
09/01/2019 02:52:00.000000,7.204626
09/01/2019 02:53:00.000000,7.221839
09/01/2019 02:54:00.000000,7.228525
09/01/2019 02:55:00.000000,7.279008
09/01/2019 02:56:00.000000,7.325279
09/01/2019 02:57:00.000000,7.289641
09/01/2019 02:58:00.000000,7.231683
09/01/2019 02:59:00.000000,7.217049
09/01/2019 03:00:00.000000,7.187149
09/01/2019 03:01:00.000000,7.13177
09/01/2019 03:02:00.000000,7.068285
09/01/2019 03:03:00.000000,6.986849
09/01/2019 03:04:00.000000,6.946737
09/01/2019 03:05:00.000000,6.92568
09/01/2019 03:06:00.000000,6.895885
09/01/2019 03:07:00.000000,6.888831
09/01/2019 03:08:00.000000,6.921732
09/01/2019 03:09:00.000000,6.923311
09/01/2019 03:10:00.000000,6.954422
09/01/2019 03:11:00.000000,6.923996
09/01/2019 03:12:00.000000,7.036543
09/01/2019 03:13:00.000000,7.058178
09/01/2019 03:14:00.000000,7.058336
09/01/2019 03:15:00.000000,7.05065
09/01/2019 03:16:00.000000,7.054914
09/01/2019 03:17:00.000000,7.04207
09/01/2019 03:18:00.000000,7.013696
09/01/2019 03:19:00.000000,7.021329
09/01/2019 03:20:00.000000,7.017592
09/01/2019 03:21:00.000000,6.99564
09/01/2019 03:22:00.000000,7.086446
09/01/2019 03:23:00.000000,7.016486
09/01/2019 03:24:00.000000,6.978795
09/01/2019 03:25:00.000000,6.995166
09/01/2019 03:26:00.000000,7.002747
09/01/2019 03:27:00.000000,7.007537
09/01/2019 03:28:00.000000,7.028699
09/01/2019 03:29:00.000000,7.056178
09/01/2019 03:30:00.000000,7.077076
09/01/2019 03:31:00.000000,7.137982
09/01/2019 03:32:00.000000,7.19515
09/01/2019 03:33:00.000000,7.159933
09/01/2019 03:34:00.000000,7.171251
09/01/2019 03:35:00.000000,7.180832
09/01/2019 03:36:00.000000,7.190834
09/01/2019 03:37:00.000000,7.212469
09/01/2019 03:38:00.000000,7.276376
09/01/2019 03:39:00.000000,7.291062
09/01/2019 03:40:00.000000,7.278271
09/01/2019 03:41:00.000000,7.241369
09/01/2019 03:42:00.000000,7.211048
09/01/2019 03:43:00.000000,7.212311
09/01/2019 03:44:00.000000,7.238106
09/01/2019 03:45:00.000000,7.312382
09/01/2019 03:46:00.000000,7.349652
09/01/2019 03:47:00.000000,7.337018
09/01/2019 03:48:00.000000,7.365181
09/01/2019 03:49:00.000000,7.309697
09/01/2019 03:50:00.000000,7.366181
09/01/2019 03:51:00.000000,7.47178
09/01/2019 03:52:00.000000,7.535317
09/01/2019 03:53:00.000000,7.560533
09/01/2019 03:54:00.000000,7.529632
09/01/2019 03:55:00.000000,7.515472
09/01/2019 03:56:00.000000,7.451039
09/01/2019 03:57:00.000000,7.411242
09/01/2019 03:58:00.000000,7.413453
09/01/2019 03:59:00.000000,7.382763
09/01/2019 04:00:00.000000,7.402662
09/01/2019 04:01:00.000000,7.337492
09/01/2019 04:02:00.000000,7.245265
09/01/2019 04:03:00.000000,7.205205
09/01/2019 04:04:00.000000,7.233368
09/01/2019 04:05:00.000000,7.255214
09/01/2019 04:06:00.000000,7.213785
09/01/2019 04:07:00.000000,7.181411
09/01/2019 04:08:00.000000,7.229367
09/01/2019 04:09:00.000000,7.297221
09/01/2019 04:10:00.000000,7.325016
09/01/2019 04:11:00.000000,7.321068
09/01/2019 04:12:00.000000,7.344651
09/01/2019 04:13:00.000000,7.377815
09/01/2019 04:14:00.000000,7.432615
09/01/2019 04:15:00.000000,7.465147
09/01/2019 04:16:00.000000,7.490362
09/01/2019 04:17:00.000000,7.560269
09/01/2019 04:18:00.000000,7.653392
09/01/2019 04:19:00.000000,7.665288
09/01/2019 04:20:00.000000,7.669026
09/01/2019 04:21:00.000000,7.748093
09/01/2019 04:22:00.000000,7.754515
09/01/2019 04:23:00.000000,7.789416
09/01/2019 04:24:00.000000,7.809736
09/01/2019 04:25:00.000000,7.788627
09/01/2019 04:26:00.000000,7.738512
09/01/2019 04:27:00.000000,7.756042
09/01/2019 04:28:00.000000,7.76278
09/01/2019 04:29:00.000000,7.759253
09/01/2019 04:30:00.000000,7.740039
09/01/2019 04:31:00.000000,7.720246
09/01/2019 04:32:00.000000,7.640337
09/01/2019 04:33:00.000000,7.677133
09/01/2019 04:34:00.000000,7.656129
09/01/2019 04:35:00.000000,7.656708
09/01/2019 04:36:00.000000,7.634809
09/01/2019 04:37:00.000000,7.620017
09/01/2019 04:38:00.000000,7.57164
09/01/2019 04:39:00.000000,7.556795
09/01/2019 04:40:00.000000,7.573219
09/01/2019 04:41:00.000000,7.616122
09/01/2019 04:42:00.000000,7.6426
09/01/2019 04:43:00.000000,7.705138
09/01/2019 04:44:00.000000,7.763096
09/01/2019 04:45:00.000000,7.864114
09/01/2019 04:46:00.000000,7.900121
09/01/2019 04:47:00.000000,7.987768
09/01/2019 04:48:00.000000,8.061413
09/01/2019 04:49:00.000000,8.13032
09/01/2019 04:50:00.000000,8.175381
09/01/2019 04:51:00.000000,8.146586
09/01/2019 04:52:00.000000,8.162853
09/01/2019 04:53:00.000000,8.215125
09/01/2019 04:54:00.000000,8.203597
09/01/2019 04:55:00.000000,8.217178
09/01/2019 04:56:00.000000,8.206755
09/01/2019 04:57:00.000000,8.224811
09/01/2019 04:58:00.000000,8.184541
09/01/2019 04:59:00.000000,8.161484
09/01/2019 05:00:00.000000,8.126741
09/01/2019 05:01:00.000000,8.119845
09/01/2019 05:02:00.000000,8.160642
09/01/2019 05:03:00.000000,8.133637
09/01/2019 05:04:00.000000,8.083996
09/01/2019 05:05:00.000000,8.05178
09/01/2019 05:06:00.000000,7.995664
09/01/2019 05:07:00.000000,7.929705
09/01/2019 05:08:00.000000,7.894541
09/01/2019 05:09:00.000000,7.874274
09/01/2019 05:10:00.000000,7.880696
09/01/2019 05:11:00.000000,7.882328
09/01/2019 05:12:00.000000,7.876643
09/01/2019 05:13:00.000000,7.859324
09/01/2019 05:14:00.000000,7.882486
09/01/2019 05:15:00.000000,7.849743
09/01/2019 05:16:00.000000,7.841584
09/01/2019 05:17:00.000000,7.858376
09/01/2019 05:18:00.000000,7.933337
09/01/2019 05:19:00.000000,8.001244
09/01/2019 05:20:00.000000,8.061466
09/01/2019 05:21:00.000000,8.041831
09/01/2019 05:22:00.000000,8.032776
09/01/2019 05:23:00.000000,8.035566
09/01/2019 05:24:00.000000,8.060939
09/01/2019 05:25:00.000000,8.089734
09/01/2019 05:26:00.000000,8.152114
09/01/2019 05:27:00.000000,8.226601
09/01/2019 05:28:00.000000,8.224759
09/01/2019 05:29:00.000000,8.141375
09/01/2019 05:30:00.000000,8.13111
09/01/2019 05:31:00.000000,8.147745
09/01/2019 05:32:00.000000,8.175802
09/01/2019 05:33:00.000000,8.260765
09/01/2019 05:34:00.000000,8.294192
09/01/2019 05:35:00.000000,8.369153
09/01/2019 05:36:00.000000,8.375997
09/01/2019 05:37:00.000000,8.373575
09/01/2019 05:38:00.000000,8.360573
09/01/2019 05:39:00.000000,8.366469
09/01/2019 05:40:00.000000,8.365942
09/01/2019 05:41:00.000000,8.321987
09/01/2019 05:42:00.000000,8.308406
09/01/2019 05:43:00.000000,8.290297
09/01/2019 05:44:00.000000,8.248236
09/01/2019 05:45:00.000000,8.230339
09/01/2019 05:46:00.000000,8.154693
09/01/2019 05:47:00.000000,8.192542
09/01/2019 05:48:00.000000,8.279558
09/01/2019 05:49:00.000000,8.309142
09/01/2019 05:50:00.000000,8.331304
09/01/2019 05:51:00.000000,8.327514
09/01/2019 05:52:00.000000,8.357414
09/01/2019 05:53:00.000000,8.297509
09/01/2019 05:54:00.000000,8.303562
09/01/2019 05:55:00.000000,8.286086
09/01/2019 05:56:00.000000,8.31767
09/01/2019 05:57:00.000000,8.344307
09/01/2019 05:58:00.000000,8.315881
09/01/2019 05:59:00.000000,8.241078
09/01/2019 06:00:00.000000,8.168485
09/01/2019 06:01:00.000000,8.13848
09/01/2019 06:02:00.000000,8.143797
09/01/2019 06:03:00.000000,8.08247
09/01/2019 06:04:00.000000,8.162115
09/01/2019 06:05:00.000000,8.157009
09/01/2019 06:06:00.000000,8.203965
09/01/2019 06:07:00.000000,8.128004
09/01/2019 06:08:00.000000,8.100578
09/01/2019 06:09:00.000000,8.043778
09/01/2019 06:10:00.000000,7.997138
09/01/2019 06:11:00.000000,8.006508
09/01/2019 06:12:00.000000,8.076626
09/01/2019 06:13:00.000000,8.199175
09/01/2019 06:14:00.000000,8.290613
09/01/2019 06:15:00.000000,8.314775
09/01/2019 06:16:00.000000,8.452537
09/01/2019 06:17:00.000000,8.461433
09/01/2019 06:18:00.000000,8.606933
09/01/2019 06:19:00.000000,8.75417
09/01/2019 06:20:00.000000,8.860137
09/01/2019 06:21:00.000000,8.969473
09/01/2019 06:22:00.000000,9.034064
09/01/2019 06:23:00.000000,9.010954
09/01/2019 06:24:00.000000,9.0049
09/01/2019 06:25:00.000000,9.004848
09/01/2019 06:26:00.000000,8.954891
09/01/2019 06:27:00.000000,8.882352
09/01/2019 06:28:00.000000,8.944995
09/01/2019 06:29:00.000000,8.933308
09/01/2019 06:30:00.000000,8.887142
09/01/2019 06:31:00.000000,8.921464
09/01/2019 06:32:00.000000,8.952996
09/01/2019 06:33:00.000000,9.12329
09/01/2019 06:34:00.000000,9.284793
09/01/2019 06:35:00.000000,9.353174
09/01/2019 06:36:00.000000,9.444033
09/01/2019 06:37:00.000000,9.631593
09/01/2019 06:38:00.000000,9.678391
09/01/2019 06:39:00.000000,9.637805
09/01/2019 06:40:00.000000,9.635226
09/01/2019 06:41:00.000000,9.624645
09/01/2019 06:42:00.000000,9.590744
09/01/2019 06:43:00.000000,9.557474
09/01/2019 06:44:00.000000,9.538734
09/01/2019 06:45:00.000000,9.425082
09/01/2019 06:46:00.000000,9.410606
09/01/2019 06:47:00.000000,9.440085
09/01/2019 06:48:00.000000,9.316115
09/01/2019 06:49:00.000000,9.22652
09/01/2019 06:50:00.000000,9.267685
09/01/2019 06:51:00.000000,9.399972
09/01/2019 06:52:00.000000,9.741561
09/01/2019 06:53:00.000000,9.934596
09/01/2019 06:54:00.000000,10.075674
09/01/2019 06:55:00.000000,10.068778
09/01/2019 06:56:00.000000,10.227596
09/01/2019 06:57:00.000000,10.147161
09/01/2019 06:58:00.000000,10.12621
09/01/2019 06:59:00.000000,10.263814
09/01/2019 07:00:00.000000,10.330141
09/01/2019 07:01:00.000000,10.270038
09/01/2019 07:02:00.000000,10.128157
09/01/2019 07:03:00.000000,9.804941
09/01/2019 07:04:00.000000,9.676865
09/01/2019 07:05:00.000000,9.565897
09/01/2019 07:06:00.000000,9.431241
09/01/2019 07:07:00.000000,9.256999
09/01/2019 07:08:00.000000,9.231626
09/01/2019 07:09:00.000000,9.166245
09/01/2019 07:10:00.000000,9.035695
09/01/2019 07:11:00.000000,8.972526
09/01/2019 07:12:00.000000,8.974579
09/01/2019 07:13:00.000000,8.895091
09/01/2019 07:14:00.000000,8.805443
09/01/2019 07:15:00.000000,8.69795
09/01/2019 07:16:00.000000,8.658259
09/01/2019 07:17:00.000000,8.691685
09/01/2019 07:18:00.000000,8.702793
09/01/2019 07:19:00.000000,8.761645
09/01/2019 07:20:00.000000,8.719375
09/01/2019 07:21:00.000000,8.769173
09/01/2019 07:22:00.000000,8.858347
09/01/2019 07:23:00.000000,8.89388
09/01/2019 07:24:00.000000,8.899145
09/01/2019 07:25:00.000000,8.905988
09/01/2019 07:26:00.000000,8.920359
09/01/2019 07:27:00.000000,8.91878
09/01/2019 07:28:00.000000,8.902408
09/01/2019 07:29:00.000000,8.955839
09/01/2019 07:30:00.000000,8.961472
09/01/2019 07:31:00.000000,8.96284
09/01/2019 07:32:00.000000,8.931466
09/01/2019 07:33:00.000000,8.904619
09/01/2019 07:34:00.000000,8.874824
09/01/2019 07:35:00.000000,8.920832
09/01/2019 07:36:00.000000,8.993898
09/01/2019 07:37:00.000000,9.058279
09/01/2019 07:38:00.000000,9.096759
09/01/2019 07:39:00.000000,9.057489
09/01/2019 07:40:00.000000,9.044381
09/01/2019 07:41:00.000000,9.015376
09/01/2019 07:42:00.000000,9.007006
09/01/2019 07:43:00.000000,8.994214
09/01/2019 07:44:00.000000,8.988055
09/01/2019 07:45:00.000000,9.01585
09/01/2019 07:46:00.000000,8.979212
09/01/2019 07:47:00.000000,8.921096
09/01/2019 07:48:00.000000,8.85003
09/01/2019 07:49:00.000000,8.776385
09/01/2019 07:50:00.000000,8.70911
09/01/2019 07:51:00.000000,8.604143
09/01/2019 07:52:00.000000,8.552766
09/01/2019 07:53:00.000000,8.602196
09/01/2019 07:54:00.000000,8.568821
09/01/2019 07:55:00.000000,8.549923
09/01/2019 07:56:00.000000,8.488701
09/01/2019 07:57:00.000000,8.46496
09/01/2019 07:58:00.000000,8.455011
09/01/2019 07:59:00.000000,8.419478
09/01/2019 08:00:00.000000,8.438587
09/01/2019 08:01:00.000000,8.465118
09/01/2019 08:02:00.000000,8.503072
09/01/2019 08:03:00.000000,8.500019
09/01/2019 08:04:00.000000,8.42869
09/01/2019 08:05:00.000000,8.393684
09/01/2019 08:06:00.000000,8.37826
09/01/2019 08:07:00.000000,8.349202
09/01/2019 08:08:00.000000,8.375312
09/01/2019 08:09:00.000000,8.389999
09/01/2019 08:10:00.000000,8.456485
09/01/2019 08:11:00.000000,8.454853
09/01/2019 08:12:00.000000,8.441272
09/01/2019 08:13:00.000000,8.438587
09/01/2019 08:14:00.000000,8.424953
09/01/2019 08:15:00.000000,8.41353
09/01/2019 08:16:00.000000,8.460591
09/01/2019 08:17:00.000000,8.432849
09/01/2019 08:18:00.000000,8.448747
09/01/2019 08:19:00.000000,8.443693
09/01/2019 08:20:00.000000,8.416899
09/01/2019 08:21:00.000000,8.378997
09/01/2019 08:22:00.000000,8.335463
09/01/2019 08:23:00.000000,8.43427
09/01/2019 08:24:00.000000,8.472382
09/01/2019 08:25:00.000000,8.525866
09/01/2019 08:26:00.000000,8.547923
09/01/2019 08:27:00.000000,8.520707
09/01/2019 08:28:00.000000,8.561294
09/01/2019 08:29:00.000000,8.621936
09/01/2019 08:30:00.000000,8.627832
09/01/2019 08:31:00.000000,8.650046
09/01/2019 08:32:00.000000,8.713847
09/01/2019 08:33:00.000000,8.785018
09/01/2019 08:34:00.000000,8.749749
09/01/2019 08:35:00.000000,8.73522
09/01/2019 08:36:00.000000,8.741695
09/01/2019 08:37:00.000000,8.786229
09/01/2019 08:38:00.000000,8.819761
09/01/2019 08:39:00.000000,8.853083
09/01/2019 08:40:00.000000,8.798547
09/01/2019 08:41:00.000000,8.804864
09/01/2019 08:42:00.000000,8.814866
09/01/2019 08:43:00.000000,8.795389
09/01/2019 08:44:00.000000,8.839344
09/01/2019 08:45:00.000000,8.839449
09/01/2019 08:46:00.000000,8.803653
09/01/2019 08:47:00.000000,8.754223
09/01/2019 08:48:00.000000,8.76512
09/01/2019 08:49:00.000000,8.771121
09/01/2019 08:50:00.000000,8.769963
09/01/2019 08:51:00.000000,8.779649
09/01/2019 08:52:00.000000,8.714795
09/01/2019 08:53:00.000000,8.66805
09/01/2019 08:54:00.000000,8.625358
09/01/2019 08:55:00.000000,8.585403
09/01/2019 08:56:00.000000,8.55166
09/01/2019 08:57:00.000000,8.582192
09/01/2019 08:58:00.000000,8.605617
09/01/2019 08:59:00.000000,8.59072
09/01/2019 09:00:00.000000,8.558767
09/01/2019 09:01:00.000000,8.497234
09/01/2019 09:02:00.000000,8.452221
09/01/2019 09:03:00.000000,8.462855
09/01/2019 09:04:00.000000,8.459222
09/01/2019 09:05:00.000000,8.44085
09/01/2019 09:06:00.000000,8.415162
09/01/2019 09:07:00.000000,8.452063
09/01/2019 09:08:00.000000,8.451589
09/01/2019 09:09:00.000000,8.469961
09/01/2019 09:10:00.000000,8.508126
09/01/2019 09:11:00.000000,8.604143
09/01/2019 09:12:00.000000,8.679631
09/01/2019 09:13:00.000000,8.827394
09/01/2019 09:14:00.000000,8.945627
09/01/2019 09:15:00.000000,9.125185
09/01/2019 09:16:00.000000,9.25821
09/01/2019 09:17:00.000000,9.309482
09/01/2019 09:18:00.000000,9.32001
09/01/2019 09:19:00.000000,9.286373
09/01/2019 09:20:00.000000,9.302112
09/01/2019 09:21:00.000000,9.343752
09/01/2019 09:22:00.000000,9.4952
09/01/2019 09:23:00.000000,9.527416
09/01/2019 09:24:00.000000,9.519836
09/01/2019 09:25:00.000000,9.600903
09/01/2019 09:26:00.000000,9.491252
09/01/2019 09:27:00.000000,9.451139
09/01/2019 09:28:00.000000,9.426714
09/01/2019 09:29:00.000000,9.466563
09/01/2019 09:30:00.000000,9.511203
09/01/2019 09:31:00.000000,9.495884
09/01/2019 09:32:00.000000,9.358438
09/01/2019 09:33:00.000000,9.145452
09/01/2019 09:34:00.000000,9.079862
09/01/2019 09:35:00.000000,8.998373
09/01/2019 09:36:00.000000,8.840239
09/01/2019 09:37:00.000000,8.888879
09/01/2019 09:38:00.000000,8.851978
09/01/2019 09:39:00.000000,8.791335
09/01/2019 09:40:00.000000,8.714585
09/01/2019 09:41:00.000000,8.703161
09/01/2019 09:42:00.000000,8.67663
09/01/2019 09:43:00.000000,8.669418
09/01/2019 09:44:00.000000,8.669839
09/01/2019 09:45:00.000000,8.654047
09/01/2019 09:46:00.000000,8.652415
09/01/2019 09:47:00.000000,8.632043
09/01/2019 09:48:00.000000,8.571874
09/01/2019 09:49:00.000000,8.639939
09/01/2019 09:50:00.000000,8.845134
09/01/2019 09:51:00.000000,8.958208
09/01/2019 09:52:00.000000,9.201305
09/01/2019 09:53:00.000000,9.473828
09/01/2019 09:54:00.000000,9.720557
09/01/2019 09:55:00.000000,9.970497
09/01/2019 09:56:00.000000,10.194538
09/01/2019 09:57:00.000000,10.40226
09/01/2019 09:58:00.000000,10.477273
09/01/2019 09:59:00.000000,10.548707
09/01/2019 10:00:00.000000,10.585609
09/01/2019 10:01:00.000000,10.629722
09/01/2019 10:02:00.000000,10.931251
09/01/2019 10:03:00.000000,11.03448
09/01/2019 10:04:00.000000,11.187876
09/01/2019 10:05:00.000000,11.289684
09/01/2019 10:06:00.000000,11.173926
09/01/2019 10:07:00.000000,11.039902
09/01/2019 10:08:00.000000,11.053799
09/01/2019 10:09:00.000000,11.215092
09/01/2019 10:10:00.000000,11.154028
09/01/2019 10:11:00.000000,11.047851
09/01/2019 10:12:00.000000,10.776907
09/01/2019 10:13:00.000000,10.348724
09/01/2019 10:14:00.000000,10.020243
09/01/2019 10:15:00.000000,9.61001
09/01/2019 10:16:00.000000,9.288268
09/01/2019 10:17:00.000000,9.133397
09/01/2019 10:18:00.000000,8.990424
09/01/2019 10:19:00.000000,8.714111
09/01/2019 10:20:00.000000,8.4797
09/01/2019 10:21:00.000000,8.495597
09/01/2019 10:22:00.000000,8.505073
09/01/2019 10:23:00.000000,8.598037
09/01/2019 10:24:00.000000,8.594089
09/01/2019 10:25:00.000000,8.545922
09/01/2019 10:26:00.000000,8.532815
09/01/2019 10:27:00.000000,8.563662
09/01/2019 10:28:00.000000,8.609987
09/01/2019 10:29:00.000000,8.653415
09/01/2019 10:30:00.000000,8.67484
09/01/2019 10:31:00.000000,8.696212
09/01/2019 10:32:00.000000,8.712005
09/01/2019 10:33:00.000000,8.646151
09/01/2019 10:34:00.000000,8.611829
09/01/2019 10:35:00.000000,8.656627
09/01/2019 10:36:00.000000,8.64315
09/01/2019 10:37:00.000000,8.620515
09/01/2019 10:38:00.000000,8.552923
09/01/2019 10:39:00.000000,8.510652
09/01/2019 10:40:00.000000,8.49665
09/01/2019 10:41:00.000000,8.548712
09/01/2019 10:42:00.000000,8.527077
09/01/2019 10:43:00.000000,8.506283
09/01/2019 10:44:00.000000,8.553029
09/01/2019 10:45:00.000000,8.53113
09/01/2019 10:46:00.000000,8.500335
09/01/2019 10:47:00.000000,8.505231
09/01/2019 10:48:00.000000,8.521655
09/01/2019 10:49:00.000000,8.613566
09/01/2019 10:50:00.000000,8.679578
09/01/2019 10:51:00.000000,8.697055
09/01/2019 10:52:00.000000,8.699055
09/01/2019 10:53:00.000000,8.837449
09/01/2019 10:54:00.000000,8.912778
09/01/2019 10:55:00.000000,8.904882
09/01/2019 10:56:00.000000,8.979791
09/01/2019 10:57:00.000000,8.991108
09/01/2019 10:58:00.000000,9.000742
09/01/2019 10:59:00.000000,8.965683
09/01/2019 11:00:00.000000,8.942784
09/01/2019 11:01:00.000000,8.877153
