InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/04/2019 22:04:47.695000,32.883934,3.0,7.15,1.941176,7.039412,2.941176,7.125294,23.648432,32.837418
09/04/2019 22:10:07.431000,51.482815,3.294118,7.517647,2.294118,7.354118,3.294118,7.495882,24.380865,32.428856
09/04/2019 22:12:47.608000,57.445786,3.0,6.681177,1.705882,6.517647,2.705882,6.656471,25.027847,32.273979
09/04/2019 22:18:04.235000,69.304306,3.235294,7.065883,1.764706,6.872941,3.0,7.031765,25.580225,31.948196
09/04/2019 22:20:44.103000,79.666481,4.941176,7.637647,2.235294,7.329412,3.941176,7.595882,25.859465,31.822693
09/04/2019 22:26:04.358000,83.333237,5.764706,8.205882,2.176471,7.872941,4.352941,8.13647,25.626001,31.467537
09/04/2019 22:28:44.342000,79.378891,2.941176,6.409412,1.764706,6.244706,2.705882,6.394706,26.176851,31.328682
09/04/2019 22:34:04.116000,76.961349,2.0,5.534118,1.058824,5.44,1.529412,5.52,26.202793,31.117722
09/04/2019 22:36:44.026000,82.609764,2.0,5.728235,1.0,5.598824,2.0,5.697647,26.225681,31.048294
09/04/2019 22:42:02.077000,91.89798,3.0,6.762353,1.764706,6.63353,2.705882,6.735882,26.655985,30.946823
09/04/2019 22:44:41.632000,82.933311,2.941176,6.48353,1.235294,6.307647,2.705882,6.447647,26.158541,30.890747
09/04/2019 22:50:01.709000,75.604294,1.0,4.821177,0.705882,4.724706,1.0,4.804706,26.4683,30.805298
09/04/2019 22:52:41.860000,72.270065,1.705882,4.762353,0.705882,4.628235,1.235294,4.743529,26.465248,30.791946
09/04/2019 22:58:01.916000,73.272133,1.941176,4.588235,0.529412,4.44,1.470588,4.56,25.804531,30.722511
09/04/2019 23:00:42.225000,70.701805,1.941176,4.792942,0.941176,4.661764,1.235294,4.759411,26.102083,30.679787
09/04/2019 23:06:02.587000,66.491341,1.0,4.38,0.294118,4.313529,1.0,4.367647,26.509499,30.653084
09/04/2019 23:08:42.577000,63.229008,1.764706,4.877647,1.0,4.761177,1.294118,4.860589,26.272984,30.623711
09/04/2019 23:14:02.657000,64.824219,2.0,5.110589,1.0,5.017647,2.0,5.101177,27.243458,30.623711
09/04/2019 23:16:39.341000,58.119816,1.235294,4.958824,0.529412,4.84,1.235294,4.954118,26.877241,30.653084
09/04/2019 23:19:18.958000,55.693291,1.470588,4.478236,0.235294,4.401177,1.235294,4.468824,26.74754,30.735863
09/04/2019 23:24:51.077000,53.36113,2.470588,5.230588,0.764706,5.024118,2.0,5.204706,27.26482,30.877396
09/04/2019 23:30:08.047000,52.651142,1.764706,5.361176,1.058824,5.250589,1.764706,5.351765,26.976425,31.016251
09/04/2019 23:32:47.749000,52.20628,2.470588,5.265882,0.764706,5.098235,2.0,5.231764,27.399099,31.061646
09/04/2019 23:38:07.321000,53.936306,1.764706,5.121176,1.058824,5.024117,1.764706,5.109412,27.444878,31.091019
09/04/2019 23:40:47.338000,50.224617,0.470588,3.712941,0.0,3.640588,0.470588,3.701176,26.886396,30.946823
09/04/2019 23:46:07.413000,48.890026,1.411765,4.101176,0.235294,4.011765,0.941176,4.089412,26.857405,30.722511
09/04/2019 23:48:47.622000,46.351162,1.176471,3.448235,0.0,3.364706,0.705882,3.422353,26.871138,30.567635
09/04/2019 23:51:36.477000,46.418564,0.470588,3.204706,0.0,3.117059,0.470588,3.181177,26.76585,30.42878
09/04/2019 23:57:07.848000,45.802944,0.705882,3.511765,0.0,3.454706,0.470588,3.497647,27.042038,30.297935
09/05/2019 00:02:24.151000,38.810951,1.235294,4.402353,0.294118,4.299412,1.0,4.387647,27.069506,30.327309
09/05/2019 00:05:04.170000,40.707241,1.470588,4.069412,0.529412,3.95647,1.470588,4.047647,26.770428,30.311287
09/05/2019 00:07:44.533000,40.801605,1.411765,4.118824,0.470588,4.025294,1.176471,4.095294,27.301441,30.297935
09/05/2019 00:13:13.858000,37.13036,1.705882,4.275295,0.235294,4.156471,1.470588,4.252941,27.695126,30.102997
09/05/2019 00:15:53.422000,42.324921,1.705882,4.514118,0.470588,4.420588,1.235294,4.490589,28.413824,29.892044
09/05/2019 00:21:10.889000,41.583485,0.764706,4.425883,,4.352353,0.764706,4.416471,29.311054,29.523537
09/05/2019 00:23:50.895000,42.194611,1.411765,4.072941,0.235294,3.961765,1.176471,4.054118,30.022125,29.384682
09/05/2019 00:29:10.427000,41.27792,1.529412,4.224706,0.294118,4.116471,1.235294,4.202353,30.748455,28.97345
09/05/2019 00:31:50.132000,39.709667,1.176471,3.96,0.235294,3.857647,1.176471,3.948235,31.206226,28.778519
09/05/2019 00:37:54.438000,36.35297,1.529412,5.103529,1.058824,4.991765,1.529412,5.089412,31.775387,28.436714
09/05/2019 00:40:31.057000,34.128654,2.0,5.078823,1.0,4.94353,2.0,5.055294,31.906614,28.367287
09/05/2019 00:45:50.657000,35.935066,1.941176,4.755294,0.294118,4.614706,1.470588,4.731764,32.474251,28.199051
09/05/2019 00:48:30.219000,31.459476,1.235294,4.337647,0.294118,4.234118,1.235294,4.321177,33.148701,28.156326
09/05/2019 00:53:50.682000,27.581526,0.941176,4.274118,0.235294,4.197059,0.941176,4.267059,32.918289,28.00412
09/05/2019 00:56:30.280000,27.03331,1.529412,4.56,0.705882,4.48647,1.235294,4.552941,33.078506,27.958725
09/05/2019 01:01:49.554000,22.872263,2.470588,5.377647,0.823529,5.267648,1.529412,5.351177,33.334858,27.803848
09/05/2019 01:04:28.722000,20.580544,2.529412,6.42353,1.823529,6.279412,2.294118,6.402353,33.70718,27.734413
09/05/2019 01:09:44.622000,20.656935,1.823529,5.071764,0.588235,4.938824,1.823529,5.045294,34.122223,27.662315
09/05/2019 01:12:20.797000,14.343472,1.470588,5.241177,0.764706,5.148235,1.470588,5.224706,33.939117,27.606239
09/05/2019 01:17:52.434000,10.052113,2.647059,5.615294,1.411765,5.459412,2.411765,5.598824,33.958954,27.510109
09/05/2019 01:20:32.453000,8.034501,1.941176,5.251765,1.0,5.100588,1.941176,5.237647,34.296177,27.454033
09/05/2019 01:26:17.918000,5.882082,1.529412,5.117648,1.0,5.01353,1.529412,5.098824,33.824673,27.381935
09/05/2019 01:28:57.136000,3.033159,1.0,4.775294,0.764706,4.710588,1.0,4.765882,34.023041,27.352562
09/05/2019 01:34:15.612000,0.197717,1.470588,4.524706,0.470588,4.39,1.235294,4.498235,33.6553,27.309837
09/05/2019 01:36:54.869000,1.622178,2.0,5.841176,1.058824,5.691764,2.0,5.82647,33.907074,27.267113
09/05/2019 01:42:13.303000,-2.790506,2.235294,5.785882,1.0,5.644706,2.0,5.76647,33.907074,27.267113
09/05/2019 01:44:52.524000,-4.304839,1.529412,5.107059,0.529412,5.031765,1.529412,5.095294,33.835354,27.22438
09/05/2019 01:50:10.848000,-5.306904,3.411765,7.252353,1.588235,7.018824,3.294118,7.235882,34.373997,27.211029
09/05/2019 01:52:50.317000,-4.246422,2.705882,6.275294,1.764706,6.107647,2.705882,6.247059,34.169529,27.184326
09/05/2019 01:58:09.218000,-8.038995,2.529412,6.970588,2.0,6.839412,2.529412,6.955294,34.242771,27.141602
09/05/2019 02:00:45.625000,-12.105675,2.764706,6.529412,1.705882,6.339412,2.705882,6.49647,34.100861,27.154953
09/05/2019 02:06:03.985000,-12.999894,2.588235,6.144705,1.352941,6.017647,2.294118,6.118235,34.291599,27.112228
09/05/2019 02:08:43.165000,-15.520786,2.764706,6.30353,1.588235,6.2,2.294118,6.289412,34.341953,27.12825
09/05/2019 02:14:01.520000,-21.034395,2.235294,6.95647,1.705882,6.808824,2.235294,6.951765,34.215305,27.112228
09/05/2019 02:16:40.779000,-20.980473,2.235294,6.674118,1.235294,6.514118,2.235294,6.648235,33.963531,27.112228
09/05/2019 02:21:56.196000,-25.572899,2.941176,6.970588,1.705882,6.821177,2.705882,6.939412,34.110016,27.112228
09/05/2019 02:24:35.419000,-26.727747,2.470588,6.049412,1.470588,5.929412,2.470588,6.037059,33.798733,27.112228
09/05/2019 02:29:53.826000,-27.505135,3.294118,7.102353,1.823529,6.928824,2.823529,7.091765,33.783474,27.098877
09/05/2019 02:32:32.998000,-27.869112,4.0,8.27647,2.705882,8.047059,3.705882,8.257647,33.339436,27.12825
09/05/2019 02:37:51.402000,-30.304628,4.235294,7.32,2.235294,7.084706,4.0,7.279412,33.43557,27.141602
09/05/2019 02:40:30.611000,-32.591854,4.647059,7.933529,2.470588,7.680588,3.882353,7.897648,32.666515,27.154953
09/05/2019 02:45:49.023000,-30.066467,2.705882,6.148235,1.470588,5.937058,2.470588,6.124117,33.179218,27.154953
09/05/2019 02:48:28.199000,-30.039507,1.941176,5.721176,0.941176,5.58647,1.941176,5.707058,33.231098,27.141602
09/05/2019 02:53:46.457000,-27.747787,3.470588,6.322353,1.529412,6.137059,2.764706,6.296471,33.290607,27.056152
09/05/2019 02:56:49.733000,-27.284948,3.647059,7.14,2.411765,6.97,3.176471,7.123529,33.885712,27.042801
09/05/2019 03:02:08.056000,-28.763334,2.705882,5.690588,1.235294,5.532941,2.176471,5.658823,33.606468,26.960022
09/05/2019 03:04:50.252000,-28.170183,2.470588,6.783529,2.0,6.642941,2.470588,6.767059,33.482872,26.917297
09/05/2019 03:10:08.604000,-29.082376,1.705882,5.410588,1.0,5.260588,1.705882,5.387058,33.43557,26.84787
09/05/2019 03:15:27.155000,-27.909555,2.941176,6.892941,2.0,6.704706,2.705882,6.876471,33.684292,26.746391
09/05/2019 03:18:06.493000,-29.167755,2.235294,5.707059,0.764706,5.574706,1.764706,5.685294,33.849087,26.647591
09/05/2019 03:23:24.872000,-27.954491,1.941176,5.604706,1.0,5.497059,1.941176,5.590588,34.013885,26.492714
09/05/2019 03:26:01.108000,-24.32818,2.470588,6.030589,1.058824,5.928823,2.0,6.011765,34.03067,26.409935
09/05/2019 03:31:19.522000,-22.804861,4.705883,9.615294,3.529412,9.371765,4.470588,9.601176,34.247349,26.26841
09/05/2019 03:33:58.876000,-22.503792,5.117647,10.694117,3.411765,10.412941,5.117647,10.67,34.314487,26.198975
09/05/2019 03:39:17.632000,-22.822834,3.823529,8.050589,2.294118,7.850001,3.823529,8.035882,34.767681,26.054779
09/05/2019 03:44:35.974000,-23.645159,2.941176,6.90353,1.529412,6.711765,2.705882,6.877647,35.121689,25.899902
09/05/2019 03:47:15.250000,-20.904081,3.823529,9.049413,2.529412,8.906471,3.588235,9.037059,35.643551,25.830475
09/05/2019 03:52:33.793000,-20.369347,4.0,8.64,2.764706,8.41706,4.0,8.620588,35.931946,25.635536
09/05/2019 03:55:12.952000,-22.786886,3.647059,8.28,2.235294,8.141765,3.411765,8.24706,35.799191,25.550087
09/05/2019 04:00:31.618000,-20.167137,3.764706,8.830588,2.529412,8.650588,3.764706,8.811177,36.736095,25.336464
09/05/2019 04:03:10.805000,-18.805584,5.235294,9.0,3.058824,8.777059,4.294117,8.973529,36.549934,25.210953
09/05/2019 04:08:29.239000,-13.930063,10.352942,15.526469,6.882353,14.97647,9.470589,15.485294,37.354084,24.898529
09/05/2019 04:11:08.357000,-16.904806,8.857143,12.808572,4.714286,12.361906,8.142858,12.720953,37.662319,24.799728
09/05/2019 04:16:24.104000,-16.459942,7.117647,11.368235,4.176471,11.018236,5.705883,11.305293,39.085983,24.618141
09/05/2019 04:19:03.301000,-17.089041,6.470588,10.791765,4.0,10.517647,5.764706,10.774706,38.094147,24.505989
09/05/2019 04:24:18.647000,-14.563656,7.294117,11.142941,4.294117,10.733529,6.529412,11.102942,38.222324,24.324409
09/05/2019 04:26:57.985000,-14.954597,4.176471,8.784706,2.529412,8.548235,3.941176,8.758234,40.195316,24.222931
09/05/2019 04:30:31.397000,-15.462371,5.235294,10.983529,3.764706,10.714118,5.235294,10.969412,41.000992,24.110779
09/05/2019 04:35:47.589000,-5.585505,7.058824,11.992941,4.588235,11.601765,6.588235,11.958235,41.145954,23.758301
09/05/2019 04:38:26.845000,-8.753472,7.823529,12.290001,4.764706,11.88,7.058824,12.25,42.548256,23.630119
09/05/2019 04:43:45.341000,-14.28056,5.764706,9.770589,3.470588,9.452942,5.176471,9.743529,40.184635,23.461891
09/05/2019 04:46:24.522000,-13.229067,4.529412,9.123529,3.0,8.877058,4.294117,9.092354,40.42878,23.363091
09/05/2019 04:51:39.882000,-15.282627,4.470588,8.287058,2.0,8.035295,4.235294,8.251764,40.44709,23.293663
09/05/2019 04:54:19.100000,-15.911727,4.176471,7.782353,2.470588,7.584118,3.470588,7.753529,39.868771,23.250938
09/05/2019 04:59:34.944000,-18.171991,3.235294,7.577648,2.0,7.34647,3.235294,7.558236,39.809261,23.15213
09/05/2019 05:02:14.214000,-16.99917,3.058824,6.099411,1.470588,5.935294,2.294118,6.064706,40.22736,23.080032
09/05/2019 05:07:32.664000,-17.924845,2.0,6.095294,1.294118,5.993529,2.0,6.082941,41.315327,22.997253
09/05/2019 05:12:45.182000,-14.635553,7.411765,11.647648,4.705883,11.28353,6.764706,11.599999,41.187153,22.941177
09/05/2019 05:18:00.580000,-14.608592,4.823529,8.757058,2.764706,8.467059,4.529412,8.726471,41.150532,22.842377
09/05/2019 05:20:39.808000,-14.26708,2.764706,6.66,1.823529,6.471765,2.529412,6.650588,40.808727,22.829025
09/05/2019 05:25:58.509000,-16.455448,2.470588,5.932941,1.235294,5.770588,2.470588,5.909412,41.47097,22.756927
09/05/2019 05:28:37.814000,-14.662515,2.764706,6.42353,1.294118,6.271176,2.764706,6.397059,42.919052,22.730217
09/05/2019 05:33:50.235000,-14.986052,5.411765,8.80647,2.529412,8.517647,4.411765,8.78,43.370716,22.631416
09/05/2019 05:36:29.481000,-18.288826,1.941176,5.251765,1.176471,5.094706,1.941176,5.237059,42.729839,22.57534
09/05/2019 05:41:48.182000,-19.021276,1.941176,5.15647,0.764706,5.035294,1.705882,5.121176,41.832607,22.505913
09/05/2019 05:44:27.416000,-19.695313,3.470588,6.627059,1.529412,6.442353,2.705882,6.59353,42.781719,22.519264
09/05/2019 05:49:45.973000,-17.520424,2.764706,5.629412,1.235294,5.429411,2.764706,5.611765,42.351414,22.460518
09/05/2019 05:57:41.004000,-16.639685,2.941176,5.98353,1.235294,5.882353,2.176471,5.954706,42.200352,22.417793
09/05/2019 06:00:17.268000,-13.026855,1.764706,5.862353,1.470588,5.751176,1.705882,5.847059,42.415504,22.404442
09/05/2019 06:05:35.707000,-11.543979,2.176471,5.763529,1.470588,5.591176,1.941176,5.728235,42.372776,22.348366
09/05/2019 06:08:14.926000,-17.61479,3.235294,6.490588,1.764706,6.269412,2.705882,6.470588,42.72221,22.305641
09/05/2019 06:13:30.566000,-14.253599,3.176471,6.055294,1.705882,5.902941,2.470588,6.025883,43.462273,22.262917
09/05/2019 06:16:09.749000,-15.233198,2.705882,5.570589,1.235294,5.375294,2.470588,5.547059,43.486687,22.29229
09/05/2019 06:21:28.107000,-18.360722,2.294118,5.570001,1.235294,5.442941,2.0,5.547647,43.562981,22.361717
09/05/2019 06:26:46.772000,-20.185112,1.352941,4.74,0.823529,4.635294,1.352941,4.721177,43.065536,22.447166
09/05/2019 06:29:26.303000,-17.785545,2.411765,5.802352,1.235294,5.698824,2.411765,5.781177,43.0457,22.460518
09/05/2019 06:34:45.416000,-20.014355,2.058824,5.195882,1.0,5.040588,2.0,5.185883,42.931259,22.532616
09/05/2019 06:37:21.685000,-22.30158,1.941176,5.449412,1.235294,5.346471,1.705882,5.434117,42.496376,22.561989
09/05/2019 06:40:01.063000,-20.836679,1.941176,5.244706,1.235294,5.098824,1.705882,5.222942,42.584877,22.505913
09/05/2019 06:45:21.345000,-16.97221,1.470588,4.725883,1.176471,4.597647,1.470588,4.708824,43.031967,22.447166
09/05/2019 06:47:57.806000,-17.731623,1.470588,4.715294,1.176471,4.628235,1.470588,4.69647,43.00145,22.417793
09/05/2019 06:53:16.189000,-16.967716,2.176471,4.732942,1.235294,4.588824,1.705882,4.711177,43.855953,22.29229
09/05/2019 06:58:31.946000,-14.365939,1.764706,5.272941,1.176471,5.140588,1.764706,5.270588,44.606697,22.166779
09/05/2019 07:01:41.203000,-18.216927,1.529412,5.011765,0.529412,4.92353,1.470588,5.001765,43.892578,22.137405
09/05/2019 07:04:20.860000,-15.736478,1.941176,4.68,1.470588,4.564118,1.705882,4.672941,43.820858,22.094681
09/05/2019 07:09:36.246000,-12.986414,1.941176,4.905882,0.941176,4.721765,1.705882,4.896471,44.205387,22.081329
09/05/2019 07:17:39.932000,-11.997828,2.176471,5.452941,1.470588,5.3,1.941176,5.429412,44.190128,22.110703
09/05/2019 07:20:16.101000,-13.840192,2.0,5.248235,1.235294,5.133529,2.0,5.231765,43.883423,22.150757
09/05/2019 07:25:35.010000,-13.193118,2.0,5.029412,1.294118,4.900588,2.0,5.010588,44.386971,22.18013
09/05/2019 07:28:11.261000,-9.53086,2.647059,6.356471,1.705882,6.175883,2.647059,6.344706,43.984131,22.166779
09/05/2019 07:33:30.200000,-11.957386,2.235294,5.488235,1.235294,5.385294,1.764706,5.467059,44.251163,22.081329
09/05/2019 07:36:09.454000,-11.373222,2.705882,5.7,1.235294,5.554118,2.235294,5.675294,44.345768,22.025253
09/05/2019 07:41:21.940000,-11.38221,1.470588,5.011765,0.705882,4.852941,1.470588,4.990588,44.974442,21.89975
09/05/2019 07:43:58.166000,-10.905891,2.176471,5.689412,1.470588,5.540588,2.176471,5.677647,45.043106,21.824982
09/05/2019 07:49:14.089000,-9.130931,2.176471,6.035295,1.176471,5.94,1.941176,6.025883,45.494774,21.699471
09/05/2019 07:54:40.215000,-7.994059,2.705882,5.950588,2.0,5.803529,2.470588,5.927059,45.197224,21.616692
09/05/2019 07:57:21.170000,-9.22979,2.235294,5.248235,1.0,5.181177,1.705882,5.235882,45.595482,21.60067
09/05/2019 08:02:50.466000,-10.771084,3.176471,6.067059,1.470588,5.889412,2.411765,6.031177,45.064468,21.630043
09/05/2019 08:05:26.881000,-10.798045,1.764706,5.541176,1.529412,5.44,1.764706,5.527059,44.924088,21.656746
09/05/2019 08:08:03.147000,-10.285778,3.764706,6.597646,1.764706,6.440588,3.0,6.565883,44.849316,21.686119
09/05/2019 08:13:39.907000,-7.8952,2.0,5.428236,1.235294,5.30647,2.0,5.415882,44.606697,21.798279
09/05/2019 08:16:16.099000,-7.701977,1.705882,5.382353,1.235294,5.279412,1.705882,5.368235,44.478523,21.841003
09/05/2019 08:21:34.655000,-12.078713,2.176471,5.530589,1.235294,5.387059,2.176471,5.525883,44.177921,21.841003
09/05/2019 08:24:13.857000,-10.986775,1.705882,5.332941,1.235294,5.227059,1.470588,5.314118,43.880371,21.854355
09/05/2019 08:29:26.311000,-12.200039,2.470588,5.689411,1.235294,5.509411,1.941176,5.662941,43.930725,21.824982
09/05/2019 08:32:05.510000,-11.413664,2.705882,5.790588,1.705882,5.648235,2.470588,5.785882,43.961243,21.784927
09/05/2019 08:37:21.044000,-9.917306,2.0,5.460001,1.294118,5.324706,1.529412,5.445882,44.071106,21.784927
09/05/2019 08:42:33.345000,-10.245337,2.235294,5.724706,1.235294,5.605294,1.941176,5.690588,44.405281,21.768906
09/05/2019 08:45:09.593000,-7.661535,2.058824,6.031765,1.705882,5.86,1.823529,6.008823,44.44648,21.742195
09/05/2019 08:50:23.419000,-8.960176,2.235294,5.696471,1.470588,5.584705,2.235294,5.689412,44.924088,21.656746
09/05/2019 08:53:02.678000,-6.713391,2.411765,6.275294,1.647059,6.148824,2.411765,6.262353,44.681469,21.60067
09/05/2019 08:56:05.321000,-9.54434,3.470588,6.995294,1.764706,6.812353,3.235294,6.967059,45.284199,21.517891
09/05/2019 09:01:24.704000,-6.057331,2.470588,5.777647,1.529412,5.615882,2.235294,5.763529,45.253681,21.363014
09/05/2019 09:04:01.335000,-4.39471,2.941176,6.649412,2.176471,6.482942,2.941176,6.639412,45.769436,21.306938
09/05/2019 09:10:00.363000,-7.589638,2.705882,6.045882,1.941176,5.931765,2.470588,6.029412,45.706875,21.178757
09/05/2019 09:12:51.659000,-6.430296,1.941176,5.685883,1.235294,5.559412,1.941176,5.664706,45.610741,21.122681
09/05/2019 09:18:10.196000,-4.929445,2.294118,5.470588,1.470588,5.377059,2.0,5.449412,45.3727,21.093307
09/05/2019 09:20:49.525000,-6.61004,2.588235,5.767058,1.647059,5.619411,2.588235,5.748235,45.947968,21.066605
09/05/2019 09:26:20.259000,-0.88074,2.941176,6.494117,2.0,6.363529,2.705882,6.475294,46.259251,20.967804
09/05/2019 09:28:59.652000,-3.725168,2.470588,6.367059,2.235294,6.254705,2.470588,6.350588,46.201267,20.869003
09/05/2019 09:34:27.896000,0.413408,2.705882,6.112942,2.0,6.022353,2.470588,6.105883,46.611732,20.786224
09/05/2019 09:37:04.446000,-1.945715,3.176471,6.949412,2.411765,6.803529,3.176471,6.937647,47.336536,20.743492
09/05/2019 09:42:20.116000,-1.680595,3.529412,6.938824,2.529412,6.810588,3.529412,6.921764,47.861446,20.687416
09/05/2019 09:44:56.380000,-1.078457,3.705882,7.291765,2.470588,7.10353,3.470588,7.264118,47.673763,20.612648
09/05/2019 09:50:09.575000,-2.979236,3.470588,6.642353,2.411765,6.454118,3.176471,6.618236,48.836498,20.44442
09/05/2019 09:52:45.911000,0.449357,2.764706,6.490588,1.941176,6.364706,2.705882,6.477647,49.158466,20.361641
09/05/2019 09:58:04.569000,-0.674035,4.235294,8.064706,2.764706,7.889999,4.176471,8.047647,49.602501,20.193405
09/05/2019 10:00:41.258000,2.210836,4.647059,7.964705,2.941176,7.767647,3.941176,7.945882,50.110626,20.081253
09/05/2019 10:06:11.879000,2.520892,4.470588,7.655294,2.941176,7.394706,4.235294,7.619411,51.071945,19.894333
09/05/2019 10:08:51.887000,1.388513,4.647059,7.309412,2.705882,7.082353,4.176471,7.275294,51.383232,19.811554
09/05/2019 10:14:17.682000,1.505346,4.176471,7.267059,2.176471,7.045882,3.882353,7.244706,51.48394,19.643318
09/05/2019 10:16:57.046000,4.493568,3.176471,6.571765,2.235294,6.464705,2.941176,6.548236,51.72961,19.587242
09/05/2019 10:22:13.933000,1.554775,4.235294,7.274117,2.529412,7.087059,4.0,7.253529,51.967651,19.459068
09/05/2019 10:24:53.512000,1.999638,4.0,7.408236,2.705882,7.218823,3.941176,7.375882,52.018005,19.459068
09/05/2019 10:30:09.519000,3.010691,4.470588,7.877647,3.235294,7.657059,4.235294,7.855883,52.449837,19.402992
09/05/2019 10:32:45.854000,4.920458,4.176471,8.099999,2.941176,7.862353,4.117647,8.077646,52.38575,19.362938
09/05/2019 10:38:04.615000,4.340787,3.411765,6.96,2.647059,6.772941,3.411765,6.943529,53.313496,19.277489
