InstrumentName, Palmer Elementary (AFL5CTX2_2.1),,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/07/2019 23:00:59.573000,2.093925,9.058824,14.734705,6.294117,14.321176,8.294118,14.710588,24.380865,36.04982
08/07/2019 23:03:35.677000,10.200073,9.176471,15.382942,7.235294,15.085884,8.176471,15.361764,25.645838,35.881592
08/07/2019 23:11:23.748000,1.351676,8.941176,15.324705,6.764706,14.891765,8.235294,15.296471,25.220112,35.56916
08/07/2019 23:13:59.754000,5.012139,10.0,16.352942,8.176471,16.025883,9.176471,16.322351,25.241474,35.457008
08/07/2019 23:19:11.681000,9.567208,8.941176,15.455294,7.764706,15.125881,8.941176,15.433529,27.429617,35.021744
08/07/2019 23:21:47.674000,3.19558,9.352942,15.047058,6.941176,14.702941,8.470589,15.025883,25.906767,34.89357
08/07/2019 23:26:59.738000,7.985044,9.176471,15.135295,6.705883,14.86647,8.117647,15.102942,26.889448,34.669258
08/07/2019 23:29:35.750000,3.890951,10.0,15.884706,7.294117,15.498824,9.529411,15.861176,26.170748,34.514381
08/07/2019 23:34:47.793000,8.973408,9.470589,15.762352,7.294117,15.365883,8.941176,15.735294,26.477455,34.359505
08/07/2019 23:37:23.831000,6.258337,9.470589,15.612942,7.235294,15.285883,8.764706,15.585882,26.990158,34.359505
08/07/2019 23:42:35.808000,3.67609,8.470589,14.414117,6.529412,14.092353,8.0,14.391765,26.401159,34.274055
08/07/2019 23:47:47.972000,5.457489,8.529411,14.144707,6.529412,13.76353,8.058824,14.117647,27.397573,34.258034
08/07/2019 23:53:00.081000,15.747414,12.0,15.375883,6.705883,14.964706,9.0,15.278823,30.228123,33.836121
08/07/2019 23:55:36.235000,13.10266,8.882353,13.916471,6.411765,13.57,8.352942,13.882942,30.196079,33.470284
08/08/2019 00:00:48.321000,19.415689,11.294118,16.330587,7.529412,15.936471,9.470589,16.299414,31.425955,32.808044
08/08/2019 00:06:00.467000,17.08737,10.705882,17.519411,8.117647,17.137058,10.117647,17.490587,31.647211,32.808044
08/08/2019 00:11:12.702000,13.110474,9.882353,16.175295,7.235294,15.835295,8.235294,16.137648,31.90814,32.666512
08/08/2019 00:16:24.809000,16.063847,8.176471,14.043529,6.470588,13.733528,7.470588,14.009412,32.91066,32.300682
08/08/2019 00:19:00.943000,7.488909,9.058824,15.225883,7.0,14.840588,8.470589,15.187058,32.338444,32.201874
08/08/2019 00:24:13.105000,5.527807,8.470589,14.301177,6.529412,14.034706,7.705883,14.291176,31.783016,31.990921
08/08/2019 00:29:25.380000,6.395067,8.705882,15.635293,7.0,15.285881,8.470589,15.616471,32.195011,31.836044
08/08/2019 00:32:01.444000,12.790134,8.470589,14.124705,6.470588,13.800589,8.235294,14.1,31.93866,31.750595
08/08/2019 00:37:13.600000,7.129504,7.294117,13.372942,5.823529,13.094118,7.058824,13.348824,33.556114,31.49691
08/08/2019 00:39:49.666000,7.457656,8.176471,14.555293,6.470588,14.170001,8.176471,14.531764,33.162434,31.272606
08/08/2019 00:45:01.787000,9.172644,7.823529,13.524706,6.0,13.240588,7.294117,13.493529,33.551537,30.864044
08/08/2019 00:47:37.826000,10.340711,8.235294,13.874117,6.0,13.520588,8.0,13.848235,34.169529,30.70916
08/08/2019 00:52:50.122000,7.434216,7.411765,12.72353,5.470588,12.506471,6.705883,12.694706,34.943161,30.471504
08/08/2019 00:55:26.221000,9.106232,7.941176,14.477647,6.0,14.21,7.470588,14.451764,34.792095,30.327309
08/08/2019 01:00:38.415000,6.340375,9.0,14.739411,6.294117,14.330588,8.235294,14.715294,34.740215,30.188446
08/08/2019 01:05:50.855000,8.453834,7.941176,14.21647,6.235294,13.921764,7.470588,14.188236,34.95079,30.033569
08/08/2019 01:11:03.096000,7.203729,7.411765,13.401176,5.705883,13.088235,6.941176,13.375295,36.017395,29.838638
08/08/2019 01:16:14.623000,9.231242,8.058824,14.191765,6.117647,13.882353,7.823529,14.167646,35.753414,29.681084
08/08/2019 01:21:26.541000,6.832604,8.470589,14.198823,6.470588,13.819412,8.470589,14.17,35.454338,29.55558
08/08/2019 01:24:02.291000,6.488825,7.882353,14.318824,6.235294,13.987647,7.176471,14.297647,35.872433,29.486153
08/08/2019 01:29:13.762000,7.527975,8.529411,14.40706,7.058824,14.112941,8.058824,14.392941,36.108948,29.374001
08/08/2019 01:31:49.447000,7.574854,9.294118,14.7,6.529412,14.352942,8.470589,14.655294,36.229496,29.331276
08/08/2019 01:37:00.918000,5.773921,7.764706,13.55294,6.0,13.237647,7.470588,13.535295,35.783932,29.245819
08/08/2019 01:39:36.617000,4.332394,7.058824,12.967058,5.235294,12.641176,6.764706,12.941765,35.985352,29.245819
08/08/2019 01:44:48.026000,6.746659,6.470588,11.792941,5.0,11.542942,6.235294,11.77647,35.857174,29.205765
08/08/2019 01:47:23.705000,3.461228,7.235294,13.044705,5.764706,12.687059,7.0,13.024706,35.678646,29.16037
08/08/2019 01:55:10.731000,2.047046,6.764706,13.214118,5.705883,12.954706,6.764706,13.202353,35.834286,29.090942
08/08/2019 01:57:46.375000,6.492732,7.117647,13.08353,5.588235,12.762941,7.058824,13.061176,35.78088,29.074921
08/08/2019 02:02:58.402000,5.781734,6.882353,12.271766,5.588235,11.988823,6.823529,12.24706,36.136417,28.992142
08/08/2019 02:08:09.656000,5.687977,6.823529,12.175881,5.058824,11.894706,6.529412,12.145294,36.563667,28.922714
08/08/2019 02:10:45.355000,8.696041,6.176471,11.484705,4.764706,11.212353,6.176471,11.468236,36.772717,28.893341
08/08/2019 02:13:21.031000,9.282028,6.941176,12.084117,5.0,11.84,6.176471,12.051175,36.591133,28.837265
08/08/2019 02:18:32.554000,8.289758,8.411765,12.189412,5.235294,11.814117,7.176471,12.165294,37.015335,28.711754
08/08/2019 02:21:08.295000,7.203729,6.470588,11.521176,4.529412,11.260589,6.0,11.49647,37.190815,28.612953
08/08/2019 02:26:19.819000,9.149204,7.235294,11.798824,5.058824,11.451177,6.294117,11.779411,37.850002,28.471428
08/08/2019 02:28:55.612000,10.641517,5.941176,10.669411,4.470588,10.388237,5.705883,10.64,38.38102,28.428703
08/08/2019 02:31:31.424000,12.735443,6.470588,11.382354,5.0,11.136471,6.235294,11.365295,38.657207,28.343254
08/08/2019 02:34:07.182000,7.274047,6.470588,11.999999,4.705883,11.685294,6.235294,11.988235,38.724346,28.260475
08/08/2019 02:36:43.019000,11.934593,7.470588,11.89647,5.058824,11.597648,6.294117,11.870589,39.087509,28.19104
08/08/2019 02:39:18.780000,9.567208,5.764706,10.5,4.0,10.253531,5.235294,10.48647,39.35149,28.092239
08/08/2019 02:41:54.542000,7.949885,7.058824,11.270589,4.764706,10.900588,6.764706,11.245882,39.339283,28.105591
08/08/2019 02:44:30.230000,7.723304,5.705883,10.288235,4.0,9.99647,5.470588,10.26,39.493401,28.022812
08/08/2019 02:47:05.944000,8.715574,6.941176,11.961176,5.0,11.633529,6.705883,11.914118,39.700924,28.00946
08/08/2019 02:49:41.684000,7.094345,7.411765,11.695294,4.882353,11.367647,6.411765,11.666471,39.797054,27.950714
08/08/2019 02:52:17.424000,7.356085,7.0,11.989412,5.0,11.628822,6.764706,11.951177,39.713131,27.980087
08/08/2019 02:54:53.112000,8.684321,6.882353,11.92353,4.882353,11.608235,6.588235,11.889412,39.83215,27.934692
08/08/2019 02:57:28.882000,10.250859,7.176471,12.02,5.058824,11.74,6.470588,12.00353,39.691769,27.921341
08/08/2019 03:00:04.624000,10.262579,6.529412,11.82,5.0,11.550588,6.058824,11.787647,39.726864,27.894638
08/08/2019 03:02:40.312000,7.660798,8.666667,12.548572,5.476191,12.14,8.190477,12.491428,39.787899,27.878616
08/08/2019 03:05:16.061000,6.023942,6.764706,11.654118,5.0,11.31353,6.235294,11.631176,39.87793,27.894638
08/08/2019 03:07:51.825000,10.688396,8.352942,13.507058,6.235294,13.13647,7.529412,13.49353,39.479668,27.894638
08/08/2019 03:10:27.579000,7.44203,6.764706,11.291764,4.823529,11.05294,6.058824,11.255294,39.911499,27.894638
08/08/2019 03:13:03.245000,6.043475,8.117647,12.518823,5.411765,12.211176,7.176471,12.475294,40.308231,27.865265
08/08/2019 03:15:38.944000,11.883808,8.294118,13.507647,5.764706,13.134117,7.764706,13.475294,41.388573,27.865265
08/08/2019 03:18:14.612000,11.829117,6.705883,11.45647,4.764706,11.145294,6.235294,11.420588,41.759365,27.851913
08/08/2019 03:20:50.244000,11.332981,6.470588,10.365883,4.058824,10.113529,5.294117,10.345881,42.052338,27.795837
08/08/2019 03:23:26.022000,13.438627,6.352941,10.930588,4.529412,10.658823,5.764706,10.904706,42.194248,27.739754
08/08/2019 03:26:01.737000,10.118035,7.0,11.219999,4.764706,10.85647,6.294117,11.176471,42.560463,27.670326
08/08/2019 03:28:37.434000,13.438627,7.176471,12.17294,5.470588,11.832941,7.176471,12.151764,42.758831,27.584877
08/08/2019 03:31:13.188000,14.216036,9.058824,14.009411,6.411765,13.594706,8.117647,13.984705,42.496376,27.558174
08/08/2019 03:33:48.945000,12.524487,7.235294,11.929412,4.764706,11.508235,6.470588,11.898235,42.493324,27.528801
08/08/2019 03:36:24.701000,13.653488,6.470588,11.255294,4.705883,10.909412,6.235294,11.235295,42.64439,27.459373
08/08/2019 03:39:00.872000,15.860704,6.882353,11.598235,5.235294,11.315294,6.470588,11.583529,42.717632,27.43
08/08/2019 03:41:36.604000,14.536375,7.647059,11.184707,4.235294,10.804707,6.176471,11.152353,42.575722,27.389946
08/08/2019 03:44:12.377000,11.122025,7.705883,11.807059,4.823529,11.477058,6.529412,11.769412,42.841228,27.3312
08/08/2019 03:46:48.179000,15.298157,6.352941,10.422353,4.117647,10.025294,5.882353,10.38647,43.024338,27.301826
08/08/2019 03:49:24.063000,14.911407,7.235294,11.954118,5.411765,11.559411,6.941176,11.926471,43.486687,27.232391
08/08/2019 03:51:59.840000,16.333401,7.117647,11.768235,4.705883,11.461765,5.882353,11.734706,43.541618,27.176315
08/08/2019 03:54:35.629000,12.223681,6.235294,10.288824,3.941176,10.018824,5.235294,10.245294,42.903793,27.120239
08/08/2019 03:57:11.379000,15.075482,6.705883,11.124705,4.529412,10.783529,6.470588,11.086471,44.267948,27.064163
08/08/2019 03:59:47.113000,13.161259,6.647059,11.099999,4.705883,10.71353,5.941176,11.08294,44.827953,26.994736
08/08/2019 04:02:22.949000,14.184783,6.588235,11.537647,4.764706,11.145882,6.529412,11.505882,45.394066,26.882584
08/08/2019 04:04:58.699000,16.134165,6.470588,10.809412,4.294117,10.494706,5.764706,10.780587,45.796902,26.75708
08/08/2019 04:07:34.410000,18.603123,6.588235,10.987648,4.529412,10.686471,5.823529,10.962353,46.593422,26.668953
08/08/2019 04:10:13.195000,16.642021,6.235294,10.425881,4.294117,10.092941,5.764706,10.402352,47.551689,26.543449
08/08/2019 04:12:51.903000,16.532637,7.470588,11.814706,4.529412,11.477648,6.470588,11.785882,48.332951,26.444649
08/08/2019 04:15:27.641000,15.411448,8.352942,11.664706,4.941176,11.25,7.176471,11.620001,48.723583,26.319145
08/08/2019 04:18:06.409000,15.2044,7.764706,11.992353,5.235294,11.62,6.705883,11.944707,49.016556,26.206985
08/08/2019 04:20:42.193000,15.141894,6.529412,11.618824,4.764706,11.268235,6.470588,11.601765,49.217976,26.105515
08/08/2019 04:23:23.907000,15.794292,7.588235,11.444118,4.588235,11.105883,6.764706,11.415883,49.341572,26.022736
08/08/2019 04:25:59.669000,15.46614,6.941176,11.810587,4.764706,11.498236,6.470588,11.778823,49.250019,25.923935
08/08/2019 04:28:35.506000,15.153614,5.529412,10.344706,4.235294,10.065295,5.529412,10.311177,49.323261,25.88121
08/08/2019 04:31:35.261000,18.78673,7.176471,11.368235,4.705883,11.032353,6.0,11.330589,49.642178,25.798431
08/08/2019 04:34:13.995000,15.583337,6.058824,9.857647,3.529412,9.51,5.529412,9.80706,48.961624,25.712975
08/08/2019 04:36:49.736000,17.712421,6.941176,10.333529,4.0,10.038235,6.235294,10.272352,48.891434,25.614174
08/08/2019 04:39:28.531000,15.485673,5.647059,9.712941,3.705882,9.465882,5.176471,9.67,48.662548,25.587471
08/08/2019 04:42:10.287000,11.075147,5.647059,10.0,3.705882,9.719412,5.176471,9.981176,48.792248,25.558098
08/08/2019 04:45:19.169000,10.817313,6.411765,10.144706,3.764706,9.828235,5.470588,10.108824,49.097427,25.459297
08/08/2019 04:48:46.977000,12.08695,5.529412,9.797647,3.529412,9.501764,5.058824,9.780587,49.06691,25.403221
08/08/2019 04:51:35.826000,11.383766,5.941176,9.962353,4.0,9.664706,5.0,9.931765,49.587242,25.317772
08/08/2019 04:54:11.569000,12.368224,6.705883,10.985883,4.529412,10.694706,6.0,10.955294,50.690472,25.192261
08/08/2019 04:56:47.329000,13.243298,6.941176,11.61647,5.0,11.308235,6.235294,11.585294,51.447319,25.122833
08/08/2019 04:59:23.112000,14.372298,6.705883,11.482353,4.235294,11.200588,6.411765,11.448236,51.569389,25.037384
08/08/2019 05:01:58.852000,12.700284,7.235294,11.725883,5.411765,11.338823,6.941176,11.695883,51.850155,24.954605
08/08/2019 05:04:34.703000,14.188689,7.941176,12.402352,5.470588,12.018823,7.176471,12.370588,53.180744,24.81041
08/08/2019 05:07:10.446000,15.458327,8.470589,11.951764,5.0,11.55,6.705883,11.904118,53.162434,24.684898
08/08/2019 05:09:46.219000,15.036416,6.176471,11.135294,4.470588,10.841177,5.705883,11.108824,54.001678,24.628822
08/08/2019 05:12:21.972000,17.364737,6.764706,12.275294,5.235294,11.927648,6.470588,12.252354,53.736172,24.546043
08/08/2019 05:14:57.742000,17.649918,8.235294,13.072941,5.294117,12.645883,7.764706,13.031765,54.544899,24.489967
08/08/2019 05:17:33.506000,16.44669,8.470589,13.611765,6.294117,13.236471,8.235294,13.583529,55.83276,24.447243
08/08/2019 05:20:09.262000,18.302315,8.941176,14.114117,6.764706,13.762941,8.470589,14.085882,57.222858,24.321739
08/08/2019 05:22:45.111000,16.294334,9.058824,13.847058,6.588235,13.39,8.294118,13.807648,57.645535,24.164185
08/08/2019 05:25:21.020000,19.482103,9.882353,13.718823,6.0,13.205295,8.0,13.669411,58.376442,24.038681
08/08/2019 05:27:56.865000,16.661552,8.764706,14.368236,6.764706,13.901765,8.529411,14.344117,58.771648,23.913177
08/08/2019 05:30:35.588000,17.032679,8.176471,12.909412,5.764706,12.522353,7.470588,12.869411,59.119553,23.814377
08/08/2019 05:33:14.300000,19.083632,9.235294,14.214118,6.294117,13.800589,8.529411,14.178235,59.55291,23.715569
08/08/2019 05:35:53.108000,17.845245,9.588235,14.354118,6.588235,13.852942,9.058824,14.312354,59.906921,23.600746
08/08/2019 05:38:31.894000,17.536627,11.470589,15.478233,6.588235,14.948236,9.529411,15.412942,60.154118,23.475243
08/08/2019 05:41:10.706000,18.048388,10.294118,15.282354,6.764706,14.834118,8.764706,15.240001,60.112915,23.405815
08/08/2019 05:43:49.470000,15.884145,9.235294,14.417646,6.294117,13.999999,8.705882,14.374118,58.673992,23.320366
08/08/2019 05:46:28.305000,13.966015,9.176471,14.459999,6.058824,14.034706,8.470589,14.412354,59.214161,23.26429
08/08/2019 05:49:07.097000,14.145717,9.294118,13.845881,5.529412,13.338234,8.823529,13.794706,59.310291,23.208206
08/08/2019 05:51:45.914000,14.645759,8.294118,12.776471,5.588235,12.292941,7.764706,12.736471,59.581902,23.165482
