InstrumentName, NJH
08/01/2019 02:46:00.000000,9.055594
08/01/2019 02:47:00.000000,9.111815
08/01/2019 02:48:00.000000,9.198409
08/01/2019 02:49:00.000000,9.254156
08/01/2019 02:50:00.000000,9.330433
08/01/2019 02:51:00.000000,9.378968
08/01/2019 02:52:00.000000,9.445086
08/01/2019 02:53:00.000000,9.553579
08/01/2019 02:54:00.000000,9.662651
08/01/2019 02:55:00.000000,9.705344
08/01/2019 02:56:00.000000,9.757406
08/01/2019 02:57:00.000000,9.790464
08/01/2019 02:58:00.000000,9.748825
08/01/2019 02:59:00.000000,9.679234
08/01/2019 03:00:00.000000,9.605273
08/01/2019 03:01:00.000000,9.561791
08/01/2019 03:02:00.000000,9.469827
08/01/2019 03:03:00.000000,9.348963
08/01/2019 03:04:00.000000,9.219782
08/01/2019 03:05:00.000000,9.166456
08/01/2019 03:06:00.000000,9.102971
08/01/2019 03:07:00.000000,9.006743
08/01/2019 03:08:00.000000,8.922938
08/01/2019 03:09:00.000000,8.804654
08/01/2019 03:10:00.000000,8.729008
08/01/2019 03:11:00.000000,8.626305
08/01/2019 03:12:00.000000,8.53871
08/01/2019 03:13:00.000000,8.456222
08/01/2019 03:14:00.000000,8.377102
08/01/2019 03:15:00.000000,8.270451
08/01/2019 03:16:00.000000,8.08726
08/01/2019 03:17:00.000000,7.968501
08/01/2019 03:18:00.000000,7.859271
08/01/2019 03:19:00.000000,7.824054
08/01/2019 03:20:00.000000,7.766938
08/01/2019 03:21:00.000000,7.660867
08/01/2019 03:22:00.000000,7.631124
08/01/2019 03:23:00.000000,7.543266
08/01/2019 03:24:00.000000,7.438721
08/01/2019 03:25:00.000000,7.340861
08/01/2019 03:26:00.000000,7.248634
08/01/2019 03:27:00.000000,7.132981
08/01/2019 03:28:00.000000,7.031752
08/01/2019 03:29:00.000000,6.979795
08/01/2019 03:30:00.000000,6.823293
08/01/2019 03:31:00.000000,6.759545
08/01/2019 03:32:00.000000,6.782654
08/01/2019 03:33:00.000000,6.674898
08/01/2019 03:34:00.000000,6.596357
08/01/2019 03:35:00.000000,6.526081
08/01/2019 03:36:00.000000,6.466702
08/01/2019 03:37:00.000000,6.523344
08/01/2019 03:38:00.000000,6.518448
08/01/2019 03:39:00.000000,6.477704
08/01/2019 03:40:00.000000,6.389425
08/01/2019 03:41:00.000000,6.299408
08/01/2019 03:42:00.000000,6.214235
08/01/2019 03:43:00.000000,6.072894
08/01/2019 03:44:00.000000,6.015199
08/01/2019 03:45:00.000000,5.999301
08/01/2019 03:46:00.000000,6.036729
08/01/2019 03:47:00.000000,6.01662
08/01/2019 03:48:00.000000,5.895019
08/01/2019 03:49:00.000000,5.916392
08/01/2019 03:50:00.000000,5.935606
08/01/2019 03:51:00.000000,5.964558
08/01/2019 03:52:00.000000,6.070367
08/01/2019 03:53:00.000000,6.158593
08/01/2019 03:54:00.000000,6.265613
08/01/2019 03:55:00.000000,6.42401
08/01/2019 03:56:00.000000,6.521238
08/01/2019 03:57:00.000000,6.626679
08/01/2019 03:58:00.000000,6.760124
08/01/2019 03:59:00.000000,6.873881
08/01/2019 04:00:00.000000,6.966898
08/01/2019 04:01:00.000000,7.07472
08/01/2019 04:02:00.000000,7.140667
08/01/2019 04:03:00.000000,7.226524
08/01/2019 04:04:00.000000,7.331175
08/01/2019 04:05:00.000000,7.424771
08/01/2019 04:06:00.000000,7.452881
08/01/2019 04:07:00.000000,7.558216
08/01/2019 04:08:00.000000,7.565375
08/01/2019 04:09:00.000000,7.594433
08/01/2019 04:10:00.000000,7.61191
08/01/2019 04:11:00.000000,7.619964
08/01/2019 04:12:00.000000,7.556111
08/01/2019 04:13:00.000000,7.628229
08/01/2019 04:14:00.000000,7.661709
08/01/2019 04:15:00.000000,7.634757
08/01/2019 04:16:00.000000,7.649128
08/01/2019 04:17:00.000000,7.63402
08/01/2019 04:18:00.000000,7.521052
08/01/2019 04:19:00.000000,7.503628
08/01/2019 04:20:00.000000,7.485624
08/01/2019 04:21:00.000000,7.524368
08/01/2019 04:22:00.000000,7.528158
08/01/2019 04:23:00.000000,7.569166
08/01/2019 04:24:00.000000,7.534265
08/01/2019 04:25:00.000000,7.442932
08/01/2019 04:26:00.000000,7.372656
08/01/2019 04:27:00.000000,7.268322
08/01/2019 04:28:00.000000,7.166461
08/01/2019 04:29:00.000000,7.084657
08/01/2019 04:30:00.000000,6.996483
08/01/2019 04:31:00.000000,6.885357
08/01/2019 04:32:00.000000,6.779285
08/01/2019 04:33:00.000000,6.686584
08/01/2019 04:34:00.000000,6.59462
08/01/2019 04:35:00.000000,6.516132
08/01/2019 04:36:00.000000,6.507973
08/01/2019 04:37:00.000000,6.492602
08/01/2019 04:38:00.000000,6.431169
08/01/2019 04:39:00.000000,6.415219
08/01/2019 04:40:00.000000,6.384055
08/01/2019 04:41:00.000000,6.361525
08/01/2019 04:42:00.000000,6.354366
08/01/2019 04:43:00.000000,6.352208
08/01/2019 04:44:00.000000,6.345259
08/01/2019 04:45:00.000000,6.363841
08/01/2019 04:46:00.000000,6.378054
08/01/2019 04:47:00.000000,6.322255
08/01/2019 04:48:00.000000,6.304462
08/01/2019 04:49:00.000000,6.585566
08/01/2019 04:50:00.000000,7.024751
08/01/2019 04:51:00.000000,7.271585
08/01/2019 04:52:00.000000,7.411927
08/01/2019 04:53:00.000000,7.588643
08/01/2019 04:54:00.000000,7.778467
08/01/2019 04:55:00.000000,8.048832
08/01/2019 04:56:00.000000,8.20486
08/01/2019 04:57:00.000000,8.317302
08/01/2019 04:58:00.000000,8.452537
08/01/2019 04:59:00.000000,8.480279
08/01/2019 05:00:00.000000,8.251921
08/01/2019 05:01:00.000000,7.880012
08/01/2019 05:02:00.000000,7.821527
08/01/2019 05:03:00.000000,7.78152
08/01/2019 05:04:00.000000,7.682081
08/01/2019 05:05:00.000000,7.610489
08/01/2019 05:06:00.000000,7.482571
08/01/2019 05:07:00.000000,7.330964
08/01/2019 05:08:00.000000,7.244633
08/01/2019 05:09:00.000000,7.206258
08/01/2019 05:10:00.000000,7.205626
08/01/2019 05:11:00.000000,7.153669
08/01/2019 05:12:00.000000,7.1234
08/01/2019 05:13:00.000000,7.046597
08/01/2019 05:14:00.000000,7.022803
08/01/2019 05:15:00.000000,6.974479
08/01/2019 05:16:00.000000,6.923048
08/01/2019 05:17:00.000000,6.849403
08/01/2019 05:18:00.000000,6.807448
08/01/2019 05:19:00.000000,6.705956
08/01/2019 05:20:00.000000,6.615255
08/01/2019 05:21:00.000000,6.539242
08/01/2019 05:22:00.000000,6.559614
08/01/2019 05:23:00.000000,6.548822
08/01/2019 05:24:00.000000,6.482442
08/01/2019 05:25:00.000000,6.407744
08/01/2019 05:26:00.000000,6.347628
08/01/2019 05:27:00.000000,6.22271
08/01/2019 05:28:00.000000,6.151434
08/01/2019 05:29:00.000000,6.143169
08/01/2019 05:30:00.000000,6.165121
08/01/2019 05:31:00.000000,6.224553
08/01/2019 05:32:00.000000,6.250873
08/01/2019 05:33:00.000000,6.251031
08/01/2019 05:34:00.000000,6.224869
08/01/2019 05:35:00.000000,6.202128
08/01/2019 05:36:00.000000,6.234976
08/01/2019 05:37:00.000000,6.30941
08/01/2019 05:38:00.000000,6.38395
08/01/2019 05:39:00.000000,6.458122
08/01/2019 05:40:00.000000,6.502603
08/01/2019 05:41:00.000000,6.54977
08/01/2019 05:42:00.000000,6.495023
08/01/2019 05:43:00.000000,6.574353
08/01/2019 05:44:00.000000,6.581828
08/01/2019 05:45:00.000000,6.65442
08/01/2019 05:46:00.000000,6.700271
08/01/2019 05:47:00.000000,6.71938
08/01/2019 05:48:00.000000,6.722433
08/01/2019 05:49:00.000000,6.773126
08/01/2019 05:50:00.000000,6.831874
08/01/2019 05:51:00.000000,6.889463
08/01/2019 05:52:00.000000,6.943315
08/01/2019 05:53:00.000000,7.016328
08/01/2019 05:54:00.000000,6.975847
08/01/2019 05:55:00.000000,6.938314
08/01/2019 05:56:00.000000,6.931945
08/01/2019 05:57:00.000000,6.989692
08/01/2019 05:58:00.000000,7.035384
08/01/2019 05:59:00.000000,7.091237
08/01/2019 06:00:00.000000,7.139982
08/01/2019 06:01:00.000000,7.234526
08/01/2019 06:02:00.000000,7.371867
08/01/2019 06:03:00.000000,7.449776
08/01/2019 06:04:00.000000,7.46441
08/01/2019 06:05:00.000000,7.528527
08/01/2019 06:06:00.000000,7.616753
08/01/2019 06:07:00.000000,7.5848
08/01/2019 06:08:00.000000,7.591643
08/01/2019 06:09:00.000000,7.547635
08/01/2019 06:10:00.000000,7.509839
08/01/2019 06:11:00.000000,7.444669
08/01/2019 06:12:00.000000,7.321542
08/01/2019 06:13:00.000000,7.164197
08/01/2019 06:14:00.000000,7.05323
08/01/2019 06:15:00.000000,6.965003
08/01/2019 06:16:00.000000,6.919837
08/01/2019 06:17:00.000000,6.885673
08/01/2019 06:18:00.000000,6.852193
08/01/2019 06:19:00.000000,6.829347
08/01/2019 06:20:00.000000,6.907361
08/01/2019 06:21:00.000000,6.881672
08/01/2019 06:22:00.000000,6.824293
08/01/2019 06:23:00.000000,6.771284
08/01/2019 06:24:00.000000,6.771652
08/01/2019 06:25:00.000000,6.749964
08/01/2019 06:26:00.000000,6.746174
08/01/2019 06:27:00.000000,6.701639
08/01/2019 06:28:00.000000,6.701482
08/01/2019 06:29:00.000000,6.752386
08/01/2019 06:30:00.000000,6.759597
08/01/2019 06:31:00.000000,6.68511
08/01/2019 06:32:00.000000,6.666317
08/01/2019 06:33:00.000000,6.709641
08/01/2019 06:34:00.000000,6.750754
08/01/2019 06:35:00.000000,6.7427
08/01/2019 06:36:00.000000,6.807395
08/01/2019 06:37:00.000000,6.910414
08/01/2019 06:38:00.000000,6.992271
08/01/2019 06:39:00.000000,7.03649
08/01/2019 06:40:00.000000,7.063916
08/01/2019 06:41:00.000000,7.045123
08/01/2019 06:42:00.000000,7.082761
08/01/2019 06:43:00.000000,7.087604
08/01/2019 06:44:00.000000,7.058757
08/01/2019 06:45:00.000000,7.065916
08/01/2019 06:46:00.000000,7.041333
08/01/2019 06:47:00.000000,6.992693
08/01/2019 06:48:00.000000,6.927365
08/01/2019 06:49:00.000000,6.875145
08/01/2019 06:50:00.000000,6.848351
08/01/2019 06:51:00.000000,6.813502
08/01/2019 06:52:00.000000,6.783128
08/01/2019 06:53:00.000000,6.690216
08/01/2019 06:54:00.000000,6.691585
08/01/2019 06:55:00.000000,6.720643
08/01/2019 06:56:00.000000,6.685479
08/01/2019 06:57:00.000000,6.698218
08/01/2019 06:58:00.000000,6.724328
08/01/2019 06:59:00.000000,6.702956
08/01/2019 07:00:00.000000,6.736856
08/01/2019 07:01:00.000000,6.698534
08/01/2019 07:02:00.000000,6.678951
08/01/2019 07:03:00.000000,6.690585
08/01/2019 07:04:00.000000,6.749069
08/01/2019 07:05:00.000000,6.710747
08/01/2019 07:06:00.000000,6.705114
08/01/2019 07:07:00.000000,6.740331
08/01/2019 07:08:00.000000,6.75049
08/01/2019 07:09:00.000000,6.74112
08/01/2019 07:10:00.000000,6.79055
08/01/2019 07:11:00.000000,6.819977
08/01/2019 07:12:00.000000,6.890727
08/01/2019 07:13:00.000000,6.933261
08/01/2019 07:14:00.000000,6.970425
08/01/2019 07:15:00.000000,7.023751
08/01/2019 07:16:00.000000,7.090184
08/01/2019 07:17:00.000000,7.144615
08/01/2019 07:18:00.000000,7.132297
08/01/2019 07:19:00.000000,7.106134
08/01/2019 07:20:00.000000,7.116715
08/01/2019 07:21:00.000000,7.147405
08/01/2019 07:22:00.000000,7.099291
08/01/2019 07:23:00.000000,7.081235
08/01/2019 07:24:00.000000,7.10666
08/01/2019 07:25:00.000000,7.149774
08/01/2019 07:26:00.000000,7.09887
08/01/2019 07:27:00.000000,7.057283
08/01/2019 07:28:00.000000,6.984481
08/01/2019 07:29:00.000000,6.985796
08/01/2019 07:30:00.000000,7.046071
08/01/2019 07:31:00.000000,7.101607
08/01/2019 07:32:00.000000,7.101238
08/01/2019 07:33:00.000000,7.126927
08/01/2019 07:34:00.000000,7.068075
08/01/2019 07:35:00.000000,7.001852
08/01/2019 07:36:00.000000,6.931102
08/01/2019 07:37:00.000000,7.025856
08/01/2019 07:38:00.000000,7.029541
08/01/2019 07:39:00.000000,7.053019
08/01/2019 07:40:00.000000,7.034542
08/01/2019 07:41:00.000000,7.036806
08/01/2019 07:42:00.000000,6.978953
08/01/2019 07:43:00.000000,6.937946
08/01/2019 07:44:00.000000,6.963213
08/01/2019 07:45:00.000000,7.037174
08/01/2019 07:46:00.000000,7.059494
08/01/2019 07:47:00.000000,7.083288
08/01/2019 07:48:00.000000,7.001431
08/01/2019 07:49:00.000000,7.001799
08/01/2019 07:50:00.000000,7.040122
08/01/2019 07:51:00.000000,7.086552
08/01/2019 07:52:00.000000,7.088078
08/01/2019 07:53:00.000000,7.13914
08/01/2019 07:54:00.000000,7.172567
08/01/2019 07:55:00.000000,7.163302
08/01/2019 07:56:00.000000,7.171514
08/01/2019 07:57:00.000000,7.175147
08/01/2019 07:58:00.000000,7.219207
08/01/2019 07:59:00.000000,7.268164
08/01/2019 08:00:00.000000,7.2938
08/01/2019 08:01:00.000000,7.291852
08/01/2019 08:02:00.000000,7.312698
08/01/2019 08:03:00.000000,7.354916
08/01/2019 08:04:00.000000,7.368392
08/01/2019 08:05:00.000000,7.382658
08/01/2019 08:06:00.000000,7.384816
08/01/2019 08:07:00.000000,7.383816
08/01/2019 08:08:00.000000,7.416875
08/01/2019 08:09:00.000000,7.353548
08/01/2019 08:10:00.000000,7.31433
08/01/2019 08:11:00.000000,7.271585
08/01/2019 08:12:00.000000,7.249687
08/01/2019 08:13:00.000000,7.218312
08/01/2019 08:14:00.000000,7.172199
08/01/2019 08:15:00.000000,7.148247
08/01/2019 08:16:00.000000,7.169619
08/01/2019 08:17:00.000000,7.150932
08/01/2019 08:18:00.000000,7.121611
08/01/2019 08:19:00.000000,7.1214
08/01/2019 08:20:00.000000,7.137192
08/01/2019 08:21:00.000000,7.151195
08/01/2019 08:22:00.000000,7.170883
08/01/2019 08:23:00.000000,7.186359
08/01/2019 08:24:00.000000,7.165777
08/01/2019 08:25:00.000000,7.118926
08/01/2019 08:26:00.000000,7.107398
08/01/2019 08:27:00.000000,7.080129
08/01/2019 08:28:00.000000,7.08392
08/01/2019 08:29:00.000000,7.107871
08/01/2019 08:30:00.000000,7.11561
08/01/2019 08:31:00.000000,7.126927
08/01/2019 08:32:00.000000,7.088447
08/01/2019 08:33:00.000000,7.077024
08/01/2019 08:34:00.000000,7.05144
08/01/2019 08:35:00.000000,7.101554
08/01/2019 08:36:00.000000,7.123716
08/01/2019 08:37:00.000000,7.115768
08/01/2019 08:38:00.000000,7.070338
08/01/2019 08:39:00.000000,7.045913
08/01/2019 08:40:00.000000,7.051282
08/01/2019 08:41:00.000000,6.988428
08/01/2019 08:42:00.000000,6.979164
08/01/2019 08:43:00.000000,7.002273
08/01/2019 08:44:00.000000,7.006326
08/01/2019 08:45:00.000000,7.004379
08/01/2019 08:46:00.000000,6.938735
08/01/2019 08:47:00.000000,6.911836
08/01/2019 08:48:00.000000,6.859931
08/01/2019 08:49:00.000000,6.86409
08/01/2019 08:50:00.000000,6.847508
08/01/2019 08:51:00.000000,6.798183
08/01/2019 08:52:00.000000,6.826978
08/01/2019 08:53:00.000000,6.82224
08/01/2019 08:54:00.000000,6.850982
08/01/2019 08:55:00.000000,6.842823
08/01/2019 08:56:00.000000,6.859194
08/01/2019 08:57:00.000000,6.845982
08/01/2019 08:58:00.000000,6.806238
08/01/2019 08:59:00.000000,6.827662
08/01/2019 09:00:00.000000,6.805132
08/01/2019 09:01:00.000000,6.828505
08/01/2019 09:02:00.000000,6.869881
08/01/2019 09:03:00.000000,6.864827
08/01/2019 09:04:00.000000,6.841507
08/01/2019 09:05:00.000000,6.843613
08/01/2019 09:06:00.000000,6.867196
08/01/2019 09:07:00.000000,6.88441
08/01/2019 09:08:00.000000,6.977269
08/01/2019 09:09:00.000000,7.069127
08/01/2019 09:10:00.000000,7.04965
08/01/2019 09:11:00.000000,7.121611
08/01/2019 09:12:00.000000,7.139877
08/01/2019 09:13:00.000000,7.134613
08/01/2019 09:14:00.000000,7.201625
08/01/2019 09:15:00.000000,7.215891
08/01/2019 09:16:00.000000,7.220471
08/01/2019 09:17:00.000000,7.282535
08/01/2019 09:18:00.000000,7.301064
08/01/2019 09:19:00.000000,7.295379
08/01/2019 09:20:00.000000,7.302538
08/01/2019 09:21:00.000000,7.342756
08/01/2019 09:22:00.000000,7.356338
08/01/2019 09:23:00.000000,7.363339
08/01/2019 09:24:00.000000,7.333544
08/01/2019 09:25:00.000000,7.28722
08/01/2019 09:26:00.000000,7.314909
08/01/2019 09:27:00.000000,7.282113
08/01/2019 09:28:00.000000,7.209627
08/01/2019 09:29:00.000000,7.237316
08/01/2019 09:30:00.000000,7.182464
08/01/2019 09:31:00.000000,7.129823
08/01/2019 09:32:00.000000,7.121189
08/01/2019 09:33:00.000000,7.058336
08/01/2019 09:34:00.000000,7.007537
08/01/2019 09:35:00.000000,7.00959
08/01/2019 09:36:00.000000,7.043544
08/01/2019 09:37:00.000000,7.037595
08/01/2019 09:38:00.000000,7.057915
08/01/2019 09:39:00.000000,7.068285
08/01/2019 09:40:00.000000,7.04386
08/01/2019 09:41:00.000000,7.086236
08/01/2019 09:42:00.000000,7.111293
08/01/2019 09:43:00.000000,7.134245
08/01/2019 09:44:00.000000,7.144141
08/01/2019 09:45:00.000000,7.216786
08/01/2019 09:46:00.000000,7.289694
08/01/2019 09:47:00.000000,7.319699
08/01/2019 09:48:00.000000,7.340545
08/01/2019 09:49:00.000000,7.366603
08/01/2019 09:50:00.000000,7.349389
08/01/2019 09:51:00.000000,7.351442
08/01/2019 09:52:00.000000,7.333123
08/01/2019 09:53:00.000000,7.30954
08/01/2019 09:54:00.000000,7.32091
08/01/2019 09:55:00.000000,7.316172
08/01/2019 09:56:00.000000,7.312277
08/01/2019 09:57:00.000000,7.299696
08/01/2019 09:58:00.000000,7.255477
08/01/2019 09:59:00.000000,7.25832
08/01/2019 10:00:00.000000,7.245528
08/01/2019 10:01:00.000000,7.202663
08/01/2019 10:02:00.000000,7.163881
08/01/2019 10:03:00.000000,7.168777
08/01/2019 10:04:00.000000,7.176094
08/01/2019 10:05:00.000000,7.197414
08/01/2019 10:06:00.000000,7.21926
08/01/2019 10:07:00.000000,7.169514
08/01/2019 10:08:00.000000,7.135613
08/01/2019 10:09:00.000000,7.135613
08/01/2019 10:10:00.000000,7.12877
08/01/2019 10:11:00.000000,7.142299
08/01/2019 10:12:00.000000,7.204521
08/01/2019 10:13:00.000000,7.210469
08/01/2019 10:14:00.000000,7.187044
08/01/2019 10:15:00.000000,7.176094
08/01/2019 10:16:00.000000,7.135245
08/01/2019 10:17:00.000000,7.128928
08/01/2019 10:18:00.000000,7.125401
08/01/2019 10:19:00.000000,7.119189
08/01/2019 10:20:00.000000,7.1214
08/01/2019 10:21:00.000000,7.094711
08/01/2019 10:22:00.000000,7.077129
08/01/2019 10:23:00.000000,7.008432
08/01/2019 10:24:00.000000,6.984428
08/01/2019 10:25:00.000000,7.025172
08/01/2019 10:26:00.000000,7.043228
08/01/2019 10:27:00.000000,7.031489
08/01/2019 10:28:00.000000,7.009959
08/01/2019 10:29:00.000000,7.039385
08/01/2019 10:30:00.000000,7.028699
08/01/2019 10:31:00.000000,7.01517
08/01/2019 10:32:00.000000,7.04107
08/01/2019 10:33:00.000000,7.047439
08/01/2019 10:34:00.000000,7.086604
08/01/2019 10:35:00.000000,7.10466
08/01/2019 10:36:00.000000,7.053019
08/01/2019 10:37:00.000000,6.996746
08/01/2019 10:38:00.000000,6.966372
08/01/2019 10:39:00.000000,6.995482
08/01/2019 10:40:00.000000,6.956581
08/01/2019 10:41:00.000000,6.947895
08/01/2019 10:42:00.000000,6.916942
08/01/2019 10:43:00.000000,6.83777
08/01/2019 10:44:00.000000,6.800289
08/01/2019 10:45:00.000000,6.741542
08/01/2019 10:46:00.000000,6.723433
08/01/2019 10:47:00.000000,6.719116
08/01/2019 10:48:00.000000,6.712326
08/01/2019 10:49:00.000000,6.747595
08/01/2019 10:50:00.000000,6.721538
08/01/2019 10:51:00.000000,6.680214
08/01/2019 10:52:00.000000,6.628258
08/01/2019 10:53:00.000000,6.622257
08/01/2019 10:54:00.000000,6.682373
08/01/2019 10:55:00.000000,6.73054
08/01/2019 10:56:00.000000,6.78197
08/01/2019 10:57:00.000000,6.795499
08/01/2019 10:58:00.000000,6.795815
08/01/2019 10:59:00.000000,6.805448
08/01/2019 11:00:00.000000,6.829505
08/01/2019 11:01:00.000000,6.851667
