InstrumentName, Wash Park West,,
11/07/2018 10:07:24.400000,1.5000000000000002,43.0,40.0
11/07/2018 10:08:44.630000,1.7676767676767677,43.0,40.0
11/07/2018 10:11:24.413333,1.6616161616161615,43.0,40.0
11/07/2018 10:12:44.413333,1.308080808080808,43.0,40.0
11/07/2018 10:15:24.400000,1.9292929292929293,43.0,40.0
11/07/2018 10:20:44.426666,1.6666666666666665,44.0,40.0
11/07/2018 10:23:24.440000,1.9242424242424243,44.0,40.0
11/07/2018 10:24:44.723333,1.7626262626262628,44.0,39.0
11/07/2018 10:39:24.440000,2.1161616161616164,45.0,39.0
11/07/2018 10:40:44.420000,1.9141414141414141,45.0,39.0
11/07/2018 10:43:24.443333,1.9848484848484849,45.0,39.0
11/07/2018 10:44:44.436666,2.525252525252525,45.0,39.0
11/07/2018 10:47:24.440000,2.0858585858585856,45.0,39.0
11/07/2018 10:48:44.436666,2.207070707070707,45.0,39.0
11/07/2018 10:51:24.440000,2.0202020202020203,45.0,39.0
11/07/2018 10:52:44.576666,2.121212121212121,46.0,39.0
11/07/2018 10:55:24.483333,2.404040404040404,46.0,39.0
11/07/2018 10:56:44.446666,2.272727272727273,46.0,39.0
11/07/2018 10:59:24.443333,2.535353535353535,46.0,39.0
11/07/2018 11:00:44.446666,2.217171717171717,46.0,39.0
11/07/2018 11:03:24.460000,2.3383838383838382,46.0,39.0
11/07/2018 11:04:44.523333,2.4898989898989896,46.0,39.0
11/07/2018 11:07:24.506666,2.823232323232323,46.0,39.0
11/07/2018 11:08:44.440000,2.2777777777777777,46.0,39.0
11/07/2018 11:11:24.483333,2.3585858585858586,46.0,39.0
11/07/2018 11:12:44.510000,2.3383838383838382,46.0,39.0
11/07/2018 11:15:24.456666,2.676767676767677,46.0,39.0
11/07/2018 11:16:44.456666,3.0555555555555554,47.0,39.0
11/07/2018 11:19:24.483333,4.106060606060606,47.0,39.0
11/07/2018 11:20:44.463333,3.7171717171717176,47.0,39.0
11/07/2018 11:23:24.470000,4.9646464646464645,48.0,39.0
11/07/2018 11:24:44.640000,4.318181818181818,48.0,39.0
11/07/2018 11:27:24.583333,4.181818181818182,48.0,39.0
11/07/2018 11:28:44.486666,3.8636363636363638,48.0,39.0
11/07/2018 11:31:45.796666,4.8232323232323235,48.0,39.0
11/07/2018 11:33:05.856666,4.873737373737374,48.0,39.0
11/07/2018 11:35:45.810000,4.3989898989899,49.0,39.0
11/07/2018 11:37:05.900000,4.338383838383838,48.0,39.0
11/07/2018 11:39:45.940000,4.454545454545455,49.0,39.0
11/07/2018 11:41:05.930000,4.52020202020202,49.0,39.0
11/07/2018 11:43:45.830000,4.116161616161617,49.0,39.0
11/07/2018 11:45:05.830000,4.494949494949495,49.0,39.0
11/07/2018 11:47:46.046666,4.1767676767676765,49.0,39.0
11/07/2018 11:49:05.826666,4.444444444444445,49.0,39.0
11/07/2018 11:51:45.820000,4.353535353535353,49.0,39.0
11/07/2018 11:53:05.913333,4.343434343434343,49.0,39.0
11/07/2018 11:55:45.836666,4.358585858585859,49.0,39.0
11/07/2018 11:57:05.853333,4.282828282828283,49.0,39.0
11/07/2018 11:59:45.846666,4.494949494949495,49.0,39.0
11/07/2018 12:01:05.830000,4.358585858585859,49.0,39.0
11/07/2018 12:03:45.856666,4.1010101010101,49.0,39.0
11/07/2018 12:05:05.846666,4.691919191919191,49.0,39.0
11/07/2018 12:07:45.840000,4.429292929292929,49.0,39.0
11/07/2018 12:09:05.846666,4.6060606060606055,49.0,39.0
11/07/2018 12:11:45.840000,4.212121212121212,49.0,39.0
11/07/2018 12:13:05.850000,4.161616161616162,49.0,39.0
11/07/2018 12:15:45.853333,4.257575757575758,49.0,39.0
11/07/2018 12:17:05.850000,4.363636363636364,49.0,39.0
11/07/2018 12:19:45.866666,4.343434343434343,49.0,39.0
11/07/2018 12:21:05.856666,4.51010101010101,49.0,39.0
11/07/2018 12:23:45.846666,4.383838383838384,49.0,39.0
11/07/2018 12:25:05.843333,4.863636363636364,49.0,39.0
11/07/2018 12:26:25.856666,4.570707070707071,49.0,39.0
11/07/2018 12:29:05.940000,4.287878787878788,49.0,39.0
11/07/2018 12:31:45.926666,3.893939393939394,49.0,39.0
11/07/2018 12:33:05.866666,4.1313131313131315,49.0,39.0
11/07/2018 12:35:45.846666,4.222222222222222,49.0,39.0
11/07/2018 12:37:05.860000,4.040404040404041,49.0,39.0
11/07/2018 12:39:45.986666,4.121212121212121,49.0,39.0
11/07/2018 12:41:06.190000,4.272727272727273,49.0,39.0
11/07/2018 12:43:45.943333,4.545454545454546,49.0,39.0
11/07/2018 12:45:05.866666,4.090909090909091,49.0,39.0
11/07/2018 12:47:45.880000,4.338383838383838,49.0,39.0
11/07/2018 12:49:05.893333,4.292929292929293,49.0,38.0
11/07/2018 12:51:45.866666,4.075757575757576,49.0,38.0
11/07/2018 12:53:06.046666,4.090909090909091,49.0,38.0
11/07/2018 12:55:46.070000,4.212121212121212,49.0,38.0
11/07/2018 12:57:05.890000,4.434343434343434,49.0,38.0
11/07/2018 12:59:45.890000,4.459595959595959,49.0,38.0
11/07/2018 13:01:05.906666,4.217171717171717,49.0,38.0
11/07/2018 13:03:45.940000,4.651515151515152,49.0,38.0
11/07/2018 13:05:05.940000,4.767676767676767,49.0,38.0
11/07/2018 13:07:45.896666,4.853535353535353,49.0,38.0
11/07/2018 13:09:05.900000,5.015151515151515,49.0,38.0
11/07/2018 13:11:45.896666,5.378787878787879,49.0,38.0
11/07/2018 13:13:06.120000,4.974747474747475,50.0,38.0
11/07/2018 13:15:45.903333,4.636363636363637,49.0,38.0
11/07/2018 13:17:05.910000,4.833333333333334,49.0,38.0
11/07/2018 13:19:45.896666,5.136363636363637,49.0,38.0
11/07/2018 13:21:05.996666,5.242424242424243,50.0,38.0
11/07/2018 13:23:45.910000,5.742424242424242,50.0,38.0
11/07/2018 13:25:05.923333,5.52020202020202,50.0,38.0
11/07/2018 13:26:25.996666,5.46969696969697,50.0,38.0
11/07/2018 13:29:05.913333,5.6313131313131315,50.0,38.0
11/07/2018 13:31:45.916666,6.156565656565657,50.0,38.0
11/07/2018 13:33:05.916666,6.247474747474747,50.0,38.0
11/07/2018 13:35:46.016666,6.671717171717172,50.0,38.0
11/07/2018 13:37:05.916666,6.0353535353535355,50.0,38.0
11/07/2018 13:39:45.923333,5.782828282828283,50.0,38.0
11/07/2018 13:41:05.916666,6.732323232323233,50.0,38.0
11/07/2018 13:43:46.196666,6.838383838383838,50.0,38.0
11/07/2018 13:45:05.996666,6.686868686868687,51.0,38.0
11/07/2018 13:47:46.080000,6.873737373737374,51.0,38.0
11/07/2018 13:49:06.000000,6.919191919191919,51.0,38.0
11/07/2018 13:51:45.930000,7.0606060606060606,51.0,38.0
11/07/2018 13:53:06.536666,7.020202020202021,51.0,38.0
11/07/2018 13:55:45.933333,7.525252525252525,51.0,38.0
11/07/2018 13:57:05.936666,7.601010101010101,51.0,38.0
11/07/2018 13:59:46.133333,7.661616161616162,51.0,38.0
11/07/2018 14:01:05.933333,6.838383838383838,51.0,38.0
11/07/2018 14:03:45.940000,7.409090909090909,51.0,38.0
11/07/2018 14:05:06.230000,7.121212121212121,50.0,38.0
11/07/2018 14:07:45.950000,7.42929292929293,50.0,38.0
11/07/2018 14:09:05.963333,8.02020202020202,50.0,38.0
11/07/2018 14:11:46.676666,7.828282828282829,50.0,38.0
11/07/2018 14:13:06.010000,8.666666666666666,50.0,38.0
11/07/2018 14:15:46.186666,8.303030303030305,50.0,39.0
11/07/2018 14:17:05.963333,7.838383838383838,50.0,38.0
11/07/2018 14:19:45.960000,7.262626262626263,50.0,38.0
11/07/2018 14:21:05.940000,7.626262626262626,50.0,38.0
11/07/2018 14:23:45.976666,7.924242424242424,50.0,38.0
11/07/2018 14:25:05.976666,7.5101010101010095,50.0,38.0
11/07/2018 14:26:25.956666,7.0,50.0,38.0
11/07/2018 14:29:05.960000,7.151515151515151,50.0,38.0
11/07/2018 14:31:45.970000,7.257575757575757,50.0,38.0
11/07/2018 14:33:05.986666,7.166666666666666,50.0,38.0
11/07/2018 14:35:45.963333,7.833333333333333,50.0,38.0
11/07/2018 14:37:05.966666,7.661616161616162,50.0,38.0
11/07/2018 14:39:45.983333,7.803030303030303,50.0,39.0
11/07/2018 14:41:05.966666,7.878787878787879,50.0,39.0
11/07/2018 14:43:45.983333,7.611111111111112,49.0,39.0
11/07/2018 14:45:05.973333,7.883838383838383,49.0,39.0
11/07/2018 14:47:45.980000,7.601010101010101,49.0,39.0
11/07/2018 14:49:05.996666,7.722222222222221,49.0,39.0
11/07/2018 14:51:45.976666,7.808080808080809,49.0,39.0
11/07/2018 14:53:05.980000,7.994949494949495,49.0,39.0
11/07/2018 14:55:45.986666,7.782828282828283,49.0,39.0
11/07/2018 14:57:05.973333,8.41919191919192,49.0,39.0
11/07/2018 14:59:45.980000,7.909090909090909,49.0,39.0
11/07/2018 15:01:05.983333,8.166666666666668,49.0,39.0
11/07/2018 15:03:46.013333,9.636363636363635,49.0,39.0
11/07/2018 15:05:05.990000,8.873737373737374,49.0,39.0
11/07/2018 15:07:45.993333,8.833333333333332,49.0,39.0
11/07/2018 15:09:05.986666,8.095959595959597,49.0,39.0
11/07/2018 15:11:46.016666,9.055555555555555,49.0,39.0
11/07/2018 15:13:06.006666,9.267676767676768,49.0,39.0
11/07/2018 15:15:46.590000,9.681818181818183,49.0,39.0
11/07/2018 15:17:06.103333,8.717171717171718,49.0,39.0
11/07/2018 15:19:45.996666,9.141414141414142,48.0,39.0
11/07/2018 15:21:06.130000,9.257575757575756,48.0,39.0
11/07/2018 15:23:46.020000,9.823232323232324,48.0,39.0
11/07/2018 15:25:06.066666,9.90909090909091,48.0,39.0
11/07/2018 15:26:26.020000,9.934343434343436,48.0,39.0
11/07/2018 15:29:06.013333,9.585858585858587,48.0,39.0
11/07/2018 15:31:46.006666,10.186868686868689,48.0,39.0
11/07/2018 15:33:05.996666,9.262626262626263,48.0,39.0
11/07/2018 15:35:46.016666,8.757575757575758,48.0,39.0
11/07/2018 15:37:06.006666,9.005050505050503,48.0,39.0
11/07/2018 15:39:46.013333,9.343434343434344,48.0,40.0
11/07/2018 15:41:06.186666,9.853535353535355,48.0,40.0
11/07/2018 15:43:46.006666,9.813131313131313,48.0,40.0
11/07/2018 15:47:46.033333,10.075757575757576,47.0,40.0
11/07/2018 15:49:06.020000,9.292929292929292,47.0,40.0
11/07/2018 15:51:46.276666,9.934343434343436,47.0,40.0
11/07/2018 15:53:06.020000,9.545454545454545,47.0,40.0
11/07/2018 15:55:46.136666,9.93939393939394,47.0,40.0
11/07/2018 15:57:06.036666,9.762626262626261,47.0,41.0
11/07/2018 15:59:46.036666,9.727272727272728,46.0,41.0
11/07/2018 16:01:06.116666,9.656565656565657,46.0,41.0
11/07/2018 16:03:46.026666,9.237373737373737,46.0,41.0
11/07/2018 16:05:06.023333,9.212121212121211,46.0,41.0
11/07/2018 16:07:46.166666,9.712121212121213,46.0,41.0
11/07/2018 16:09:06.036666,9.631313131313131,45.0,41.0
11/07/2018 16:11:46.036666,9.818181818181818,45.0,41.0
11/07/2018 16:13:06.043333,9.313131313131313,45.0,41.0
11/07/2018 16:15:46.053333,9.277777777777779,45.0,41.0
11/07/2018 16:17:06.033333,9.368686868686869,45.0,42.0
11/07/2018 16:19:46.036666,10.535353535353535,44.0,42.0
11/07/2018 16:21:06.043333,9.44949494949495,44.0,42.0
11/07/2018 16:23:46.046666,9.606060606060606,44.0,42.0
11/07/2018 16:25:06.046666,9.080808080808081,44.0,42.0
11/07/2018 16:26:26.053333,9.636363636363635,44.0,42.0
11/07/2018 16:29:06.043333,9.368686868686869,44.0,42.0
11/07/2018 16:31:46.046666,8.979797979797981,43.0,43.0
11/07/2018 16:33:06.076666,8.595959595959595,43.0,43.0
11/07/2018 16:35:46.133333,9.015151515151516,43.0,43.0
11/07/2018 16:39:46.073333,8.868686868686869,43.0,43.0
11/07/2018 16:41:06.060000,9.646464646464647,43.0,43.0
11/07/2018 16:43:46.066666,8.671717171717173,42.0,43.0
11/07/2018 16:45:06.093333,9.414141414141415,42.0,43.0
11/07/2018 16:47:46.060000,9.262626262626263,42.0,43.0
11/07/2018 16:49:06.063333,10.257575757575758,42.0,44.0
11/07/2018 16:51:46.066666,8.585858585858587,42.0,44.0
11/07/2018 16:53:06.070000,9.303030303030305,42.0,44.0
11/07/2018 16:55:46.066666,9.1010101010101,41.0,44.0
11/07/2018 16:57:06.090000,9.393939393939394,41.0,44.0
11/07/2018 16:59:46.066666,9.671717171717171,41.0,44.0
11/07/2018 17:01:06.070000,9.984848484848484,41.0,44.0
11/07/2018 17:03:46.323333,9.510101010101009,41.0,44.0
11/07/2018 17:05:06.063333,9.722222222222221,40.0,44.0
11/07/2018 17:07:46.106666,8.83838383838384,40.0,44.0
11/07/2018 17:09:06.140000,8.055555555555555,39.0,44.0
11/07/2018 17:11:46.090000,8.636363636363637,39.0,44.0
11/07/2018 17:13:06.230000,8.717171717171718,39.0,44.0
11/07/2018 17:15:46.076666,9.161616161616163,39.0,44.0
11/07/2018 17:17:06.090000,8.944444444444445,39.0,44.0
11/07/2018 17:19:46.083333,9.303030303030305,39.0,45.0
11/07/2018 17:21:06.110000,9.707070707070706,39.0,44.0
11/07/2018 17:23:46.203333,10.232323232323234,40.0,44.0
11/07/2018 17:25:06.790000,8.883838383838384,40.0,44.0
11/07/2018 17:26:26.100000,8.974747474747474,39.0,44.0
11/07/2018 17:29:06.093333,9.166666666666666,39.0,45.0
11/07/2018 17:31:46.100000,9.969696969696969,39.0,45.0
11/07/2018 17:33:06.193333,10.262626262626263,39.0,45.0
11/07/2018 17:35:46.090000,10.38888888888889,39.0,45.0
11/07/2018 17:37:06.116666,9.181818181818182,39.0,45.0
11/07/2018 17:39:46.126666,9.38888888888889,39.0,45.0
11/07/2018 17:41:06.140000,10.308080808080808,39.0,45.0
11/07/2018 17:43:46.113333,9.691919191919192,39.0,46.0
11/07/2018 17:45:06.150000,10.060606060606062,38.0,46.0
11/07/2018 17:47:46.096666,9.757575757575758,38.0,46.0
11/07/2018 17:49:06.626666,10.439393939393941,39.0,46.0
11/07/2018 17:51:46.116666,10.247474747474747,38.0,46.0
11/07/2018 17:53:06.126666,9.979797979797981,38.0,46.0
11/07/2018 17:55:46.126666,9.681818181818183,38.0,46.0
11/07/2018 17:57:06.113333,9.535353535353535,38.0,47.0
11/07/2018 17:59:46.136666,9.196969696969697,37.0,47.0
11/07/2018 18:01:06.116666,9.34848484848485,37.0,47.0
11/07/2018 18:03:46.123333,10.090909090909092,37.0,47.0
11/07/2018 18:05:06.340000,10.93939393939394,37.0,47.0
11/07/2018 18:06:26.120000,9.853535353535355,37.0,47.0
11/07/2018 18:09:06.123333,10.570707070707071,37.0,47.0
11/07/2018 18:11:46.320000,11.505050505050505,37.0,47.0
11/07/2018 18:13:06.143333,12.343434343434344,37.0,47.0
11/07/2018 18:15:46.136666,11.409090909090908,36.0,48.0
11/07/2018 18:17:06.383333,11.59090909090909,36.0,48.0
11/07/2018 18:19:46.130000,11.555555555555555,36.0,48.0
11/07/2018 18:21:06.123333,11.641414141414142,36.0,48.0
11/07/2018 18:23:46.470000,11.98989898989899,36.0,48.0
11/07/2018 18:25:06.150000,11.732323232323232,36.0,48.0
11/07/2018 18:26:26.163333,12.626262626262626,36.0,48.0
11/07/2018 18:29:06.140000,12.035353535353535,36.0,48.0
11/07/2018 18:31:46.146666,12.035353535353535,36.0,49.0
11/07/2018 18:33:06.183333,12.7020202020202,36.0,49.0
11/07/2018 18:35:46.146666,13.131313131313131,35.0,49.0
11/07/2018 18:37:06.176666,12.757575757575758,35.0,49.0
11/07/2018 18:39:46.153333,13.55050505050505,36.0,49.0
11/07/2018 18:41:06.146666,13.934343434343434,35.0,49.0
11/07/2018 18:43:46.200000,15.176767676767676,35.0,49.0
11/07/2018 18:45:06.170000,15.954545454545455,35.0,50.0
11/07/2018 18:47:46.163333,15.05050505050505,34.0,50.0
11/07/2018 18:49:06.156666,15.237373737373739,35.0,50.0
11/07/2018 18:51:46.196666,15.732323232323232,35.0,50.0
11/07/2018 18:53:06.190000,15.186868686868687,35.0,49.0
11/07/2018 18:55:46.176666,14.722222222222221,34.0,50.0
11/07/2018 18:57:06.176666,15.56060606060606,35.0,49.0
11/07/2018 18:59:46.163333,14.909090909090908,35.0,49.0
11/07/2018 19:01:06.166666,14.85858585858586,35.0,49.0
11/07/2018 19:03:46.183333,14.636363636363637,35.0,50.0
11/07/2018 19:05:06.190000,15.116161616161616,34.0,50.0
11/07/2018 19:07:46.180000,14.575757575757576,34.0,50.0
11/07/2018 19:09:06.176666,14.227272727272728,34.0,49.0
11/07/2018 19:11:46.176666,14.303030303030303,35.0,50.0
11/07/2018 19:13:06.173333,12.747474747474747,34.0,50.0
11/07/2018 19:15:46.173333,13.515151515151516,34.0,50.0
11/07/2018 19:17:06.203333,12.757575757575758,34.0,50.0
11/07/2018 19:19:46.180000,13.030303030303031,34.0,50.0
11/07/2018 19:21:06.180000,12.181818181818182,34.0,50.0
11/07/2018 19:23:46.243333,12.515151515151516,34.0,50.0
11/07/2018 19:25:06.223333,12.373737373737374,34.0,51.0
11/07/2018 19:26:26.183333,12.025252525252524,34.0,51.0
11/07/2018 19:29:06.186666,11.606060606060606,33.0,51.0
11/07/2018 19:31:46.206666,12.282828282828284,33.0,51.0
11/07/2018 19:33:07.860000,11.94949494949495,33.0,51.0
11/07/2018 19:35:51.656666,11.742424242424242,33.0,51.0
11/07/2018 19:37:07.043333,11.696969696969697,33.0,51.0
11/07/2018 19:39:46.186666,10.555555555555555,33.0,51.0
11/07/2018 19:41:06.193333,10.924242424242424,33.0,51.0
11/07/2018 19:43:46.346666,10.267676767676766,32.0,51.0
11/07/2018 19:45:06.290000,10.348484848484848,32.0,51.0
11/07/2018 19:47:46.206666,9.343434343434344,32.0,52.0
11/07/2018 19:49:06.376666,9.262626262626263,32.0,52.0
11/07/2018 19:51:46.250000,8.883838383838384,33.0,52.0
11/07/2018 19:53:06.200000,8.974747474747474,32.0,51.0
11/07/2018 19:55:46.210000,8.131313131313131,33.0,52.0
11/07/2018 19:57:06.230000,8.681818181818182,33.0,52.0
11/07/2018 19:59:46.250000,8.56060606060606,33.0,52.0
11/07/2018 20:01:06.246666,8.61111111111111,32.0,52.0
11/07/2018 20:03:46.236666,8.02020202020202,32.0,51.0
11/07/2018 20:05:06.386666,8.328282828282827,32.0,52.0
11/07/2018 20:07:46.213333,7.959595959595959,32.0,52.0
11/07/2018 20:09:06.216666,7.611111111111112,32.0,52.0
11/07/2018 20:11:46.250000,7.601010101010101,32.0,52.0
11/07/2018 20:13:06.226666,7.772727272727273,32.0,52.0
11/07/2018 20:15:46.270000,7.333333333333333,32.0,52.0
11/07/2018 20:17:06.226666,7.095959595959596,32.0,53.0
11/07/2018 20:19:46.290000,6.92929292929293,32.0,53.0
11/07/2018 20:21:06.243333,7.287878787878788,31.0,53.0
11/07/2018 20:23:46.270000,6.853535353535354,31.0,53.0
11/07/2018 20:25:06.226666,7.085858585858586,31.0,53.0
11/07/2018 20:26:26.233333,6.828282828282828,31.0,53.0
11/07/2018 20:29:06.243333,7.409090909090909,31.0,53.0
11/07/2018 20:31:46.310000,7.565656565656566,31.0,54.0
11/07/2018 20:33:06.236666,7.5,31.0,54.0
11/07/2018 20:35:46.386666,7.262626262626263,31.0,54.0
11/07/2018 20:37:06.243333,7.565656565656566,31.0,54.0
11/07/2018 20:39:46.280000,7.540404040404041,31.0,54.0
11/07/2018 20:41:06.243333,7.257575757575757,31.0,54.0
11/07/2018 20:43:46.280000,7.42929292929293,30.0,54.0
11/07/2018 20:45:06.366666,7.318181818181818,30.0,54.0
11/07/2018 20:47:46.276666,7.121212121212121,30.0,54.0
11/07/2018 20:49:06.253333,7.166666666666666,30.0,54.0
11/07/2018 20:51:46.256666,7.787878787878788,30.0,54.0
11/07/2018 20:55:46.253333,7.752525252525253,30.0,54.0
11/07/2018 20:57:06.273333,7.045454545454545,30.0,54.0
11/07/2018 20:59:46.253333,7.4393939393939394,30.0,55.0
11/07/2018 21:01:06.260000,7.42929292929293,30.0,55.0
11/07/2018 21:03:46.386666,7.808080808080809,30.0,55.0
11/07/2018 21:05:06.260000,7.803030303030303,30.0,55.0
11/07/2018 21:07:46.280000,7.419191919191919,30.0,55.0
11/07/2018 21:09:06.283333,7.424242424242424,30.0,55.0
11/07/2018 21:11:46.283333,7.565656565656566,30.0,55.0
11/07/2018 21:13:06.266666,8.474747474747476,30.0,55.0
11/07/2018 21:15:46.283333,7.8989898989899,30.0,55.0
11/07/2018 21:17:06.296666,8.176767676767678,30.0,55.0
11/07/2018 21:19:46.426666,9.1010101010101,30.0,55.0
11/07/2018 21:21:06.280000,8.974747474747474,30.0,55.0
11/07/2018 21:23:46.273333,9.277777777777779,30.0,54.0
11/07/2018 21:25:06.283333,8.944444444444445,30.0,54.0
11/07/2018 21:26:26.303333,9.121212121212121,30.0,55.0
11/07/2018 21:29:06.533333,9.338383838383837,30.0,54.0
11/07/2018 21:31:46.300000,9.752525252525253,31.0,54.0
11/07/2018 21:33:06.290000,9.691919191919192,31.0,54.0
11/07/2018 21:35:46.300000,9.232323232323234,31.0,54.0
11/07/2018 21:37:06.300000,9.752525252525253,31.0,54.0
11/07/2018 21:39:46.350000,8.98989898989899,31.0,54.0
11/07/2018 21:41:06.306666,9.34848484848485,31.0,53.0
11/07/2018 21:43:46.300000,9.015151515151516,31.0,53.0
11/07/2018 21:45:06.323333,8.636363636363637,31.0,53.0
11/07/2018 21:47:46.303333,8.994949494949495,31.0,53.0
11/07/2018 21:49:06.336666,8.222222222222223,31.0,53.0
11/07/2018 21:51:46.423333,9.631313131313131,32.0,53.0
11/07/2018 21:53:06.303333,8.671717171717173,32.0,53.0
11/07/2018 21:55:46.296666,8.959595959595958,32.0,53.0
11/07/2018 21:57:06.423333,8.7979797979798,32.0,53.0
11/07/2018 21:59:46.336666,10.075757575757576,32.0,53.0
11/07/2018 22:01:06.500000,9.080808080808081,32.0,53.0
11/07/2018 22:03:46.423333,9.005050505050503,32.0,53.0
11/07/2018 22:05:06.400000,9.252525252525253,32.0,53.0
11/07/2018 22:07:46.310000,9.353535353535353,32.0,53.0
11/07/2018 22:09:06.306666,9.525252525252524,32.0,53.0
11/07/2018 22:11:46.320000,8.944444444444445,32.0,53.0
11/07/2018 22:13:06.326666,9.333333333333334,32.0,53.0
11/07/2018 22:15:46.313333,8.646464646464647,32.0,52.0
11/07/2018 22:17:06.330000,8.646464646464647,32.0,53.0
11/07/2018 22:19:46.330000,9.393939393939394,32.0,52.0
11/07/2018 22:21:06.436666,8.777777777777777,32.0,52.0
11/07/2018 22:23:46.333333,9.247474747474747,32.0,52.0
11/07/2018 22:25:07.180000,8.727272727272728,33.0,52.0
11/07/2018 22:26:26.343333,8.343434343434343,33.0,52.0
11/07/2018 22:29:06.346666,8.767676767676768,33.0,52.0
11/07/2018 22:31:46.750000,9.484848484848486,33.0,52.0
11/07/2018 22:33:07.110000,9.080808080808081,33.0,52.0
11/07/2018 22:35:46.350000,8.434343434343434,33.0,52.0
11/07/2018 22:37:06.670000,9.853535353535355,33.0,52.0
11/07/2018 22:39:46.346666,9.166666666666666,33.0,51.0
11/07/2018 22:41:06.366666,9.52020202020202,34.0,51.0
11/07/2018 22:43:46.346666,8.636363636363637,34.0,51.0
11/07/2018 22:45:45.736666,17.67676767676768,34.0,51.0
11/07/2018 22:47:05.756666,8.42929292929293,34.0,51.0
11/07/2018 22:49:45.746666,7.348484848484849,34.0,51.0
11/07/2018 22:51:06.426666,7.267676767676768,34.0,51.0
11/07/2018 22:53:45.896666,6.934343434343434,34.0,52.0
11/07/2018 22:55:05.876666,7.020202020202021,34.0,52.0
11/07/2018 22:56:25.793333,7.737373737373738,33.0,51.0
11/07/2018 22:59:05.766666,6.166666666666667,33.0,51.0
11/07/2018 23:01:45.756666,6.111111111111111,33.0,52.0
11/07/2018 23:03:05.763333,5.838383838383839,33.0,52.0
11/07/2018 23:05:45.843333,6.515151515151516,34.0,51.0
11/07/2018 23:07:05.756666,6.3939393939393945,34.0,51.0
11/07/2018 23:09:45.770000,7.095959595959596,34.0,51.0
11/07/2018 23:11:05.763333,6.757575757575758,34.0,51.0
11/07/2018 23:13:45.780000,6.7727272727272725,34.0,51.0
11/07/2018 23:15:06.123333,5.813131313131313,34.0,51.0
11/07/2018 23:17:45.763333,5.803030303030303,34.0,51.0
11/07/2018 23:19:06.036666,6.3686868686868685,34.0,51.0
11/07/2018 23:21:45.790000,6.46969696969697,35.0,51.0
11/07/2018 23:23:05.800000,6.813131313131313,35.0,51.0
11/07/2018 23:25:45.783333,7.5,35.0,51.0
11/07/2018 23:27:05.786666,6.444444444444445,35.0,51.0
11/07/2018 23:29:45.780000,6.095959595959596,35.0,51.0
11/07/2018 23:31:06.093333,6.000000000000001,36.0,51.0
11/07/2018 23:33:46.126666,5.348484848484849,36.0,51.0
11/07/2018 23:35:05.936666,4.414141414141414,37.0,51.0
11/07/2018 23:37:45.830000,4.262626262626262,38.0,51.0
11/07/2018 23:39:07.423333,4.075757575757576,38.0,50.0
11/07/2018 23:41:45.796666,4.005050505050505,38.0,50.0
11/07/2018 23:43:05.983333,3.813131313131313,39.0,50.0
11/07/2018 23:45:45.890000,3.878787878787879,39.0,50.0
11/07/2018 23:47:05.816666,4.126262626262626,39.0,50.0
11/07/2018 23:49:45.820000,3.611111111111111,39.0,50.0
11/07/2018 23:51:05.823333,4.383838383838384,40.0,50.0
11/07/2018 23:53:45.796666,3.5454545454545454,40.0,50.0
11/07/2018 23:55:05.816666,3.4343434343434343,40.0,50.0
11/07/2018 23:56:25.813333,3.3282828282828283,40.0,50.0
11/07/2018 23:59:06.100000,3.308080808080808,41.0,50.0
11/08/2018 00:01:45.946666,3.3434343434343434,41.0,50.0
11/08/2018 00:03:05.820000,3.0656565656565657,42.0,50.0
11/08/2018 00:05:45.836666,3.2373737373737375,42.0,50.0
11/08/2018 00:07:06.036666,2.893939393939394,42.0,49.0
11/08/2018 00:09:45.850000,2.9545454545454546,42.0,49.0
11/08/2018 00:11:06.150000,2.97979797979798,42.0,49.0
11/08/2018 00:13:45.810000,3.176767676767677,43.0,49.0
11/08/2018 00:15:05.826666,2.873737373737374,43.0,49.0
11/08/2018 00:17:45.830000,3.3181818181818183,43.0,49.0
11/08/2018 00:19:05.843333,3.04040404040404,43.0,49.0
11/08/2018 00:21:45.856666,3.1717171717171717,43.0,49.0
11/08/2018 00:23:05.853333,2.9191919191919196,44.0,49.0
11/08/2018 00:25:45.846666,3.090909090909091,44.0,48.0
11/08/2018 00:27:05.816666,3.2121212121212124,44.0,49.0
11/08/2018 00:29:45.846666,2.98989898989899,44.0,48.0
11/08/2018 00:31:05.830000,2.8333333333333335,44.0,48.0
11/08/2018 00:33:45.833333,2.8030303030303028,45.0,48.0
11/08/2018 00:35:05.820000,3.0202020202020203,45.0,48.0
11/08/2018 00:37:45.846666,2.97979797979798,45.0,48.0
11/08/2018 00:39:05.883333,3.1616161616161613,45.0,48.0
11/08/2018 00:41:45.836666,3.2474747474747474,45.0,48.0
11/08/2018 00:43:05.850000,3.0454545454545454,45.0,48.0
11/08/2018 00:45:45.856666,2.611111111111111,45.0,48.0
11/08/2018 00:47:05.836666,2.848484848484848,45.0,48.0
11/08/2018 00:49:45.836666,3.9545454545454546,46.0,48.0
11/08/2018 00:51:05.856666,3.8232323232323235,46.0,48.0
11/08/2018 00:53:45.840000,4.075757575757576,46.0,48.0
11/08/2018 00:55:05.843333,4.025252525252525,46.0,48.0
11/08/2018 00:56:25.863333,4.05050505050505,46.0,48.0
