InstrumentName, Wash Park West,,
07/04/2018 03:16:28.953333,5.373737373737374,18.0,87.0
07/04/2018 03:20:27.930000,4.8232323232323235,18.0,87.0
07/04/2018 03:23:07.946666,4.580808080808081,17.0,87.0
07/04/2018 03:25:47.983333,4.03030303030303,16.0,87.0
07/04/2018 03:28:27.936666,4.161616161616162,17.0,87.0
07/04/2018 03:32:28.006666,4.146464646464647,18.0,87.0
07/04/2018 03:35:09.336666,4.090909090909091,18.0,87.0
07/04/2018 03:37:47.950000,4.479797979797979,17.0,87.0
07/04/2018 03:40:28.006666,4.727272727272727,18.0,87.0
07/04/2018 03:44:27.966666,4.580808080808081,19.0,86.0
07/04/2018 03:47:07.980000,4.96969696969697,19.0,86.0
07/04/2018 03:49:47.963333,4.8232323232323235,20.0,86.0
07/04/2018 03:52:27.963333,4.6060606060606055,21.0,86.0
07/04/2018 03:56:27.993333,5.343434343434343,21.0,86.0
07/04/2018 03:59:07.976666,5.373737373737374,21.0,86.0
07/04/2018 04:01:47.963333,5.242424242424243,21.0,86.0
07/04/2018 04:04:28.036666,4.9646464646464645,22.0,86.0
07/04/2018 04:08:27.966666,6.707070707070707,22.0,86.0
07/04/2018 04:11:07.983333,7.6767676767676765,22.0,86.0
07/04/2018 04:13:47.976666,6.136363636363637,22.0,86.0
07/04/2018 04:16:27.986666,6.641414141414142,22.0,86.0
07/04/2018 04:20:27.983333,17.77777777777778,22.0,86.0
07/04/2018 04:23:07.996666,20.414141414141415,22.0,86.0
07/04/2018 04:25:48.120000,14.030303030303031,22.0,86.0
07/04/2018 04:28:28.856666,7.909090909090909,21.0,86.0
07/04/2018 04:32:28.016666,7.303030303030304,22.0,85.0
07/04/2018 04:35:08.013333,6.919191919191919,22.0,85.0
07/04/2018 04:37:48.000000,6.444444444444445,22.0,85.0
07/04/2018 04:40:28.016666,5.742424242424242,22.0,85.0
07/04/2018 04:44:28.050000,5.45959595959596,22.0,85.0
07/04/2018 04:47:08.010000,5.929292929292929,22.0,85.0
07/04/2018 04:49:48.213333,5.292929292929293,23.0,85.0
07/04/2018 04:53:48.006666,5.858585858585858,23.0,85.0
07/04/2018 04:56:28.020000,5.252525252525253,23.0,85.0
07/04/2018 04:59:08.020000,5.555555555555555,23.0,85.0
07/04/2018 05:01:48.296666,5.616161616161616,23.0,85.0
07/04/2018 05:04:28.026666,6.01010101010101,24.0,84.0
07/04/2018 05:08:28.483333,5.479797979797979,24.0,84.0
07/04/2018 05:11:08.203333,5.2272727272727275,24.0,84.0
07/04/2018 05:13:48.156666,5.353535353535354,24.0,84.0
07/04/2018 05:16:28.486666,5.015151515151515,24.0,84.0
07/04/2018 05:20:28.183333,5.818181818181818,25.0,83.0
07/04/2018 05:23:08.573333,5.641414141414141,25.0,83.0
07/04/2018 05:25:48.203333,5.580808080808081,24.0,83.0
07/04/2018 05:28:28.046666,5.580808080808081,25.0,83.0
07/04/2018 05:32:28.040000,5.742424242424242,24.0,83.0
07/04/2018 05:35:08.046666,6.050505050505051,24.0,83.0
07/04/2018 05:37:48.056666,5.974747474747475,24.0,83.0
07/04/2018 05:40:28.053333,6.616161616161616,24.0,83.0
07/04/2018 05:44:28.056666,5.757575757575758,24.0,83.0
07/04/2018 05:47:08.053333,5.914141414141414,24.0,83.0
07/04/2018 05:49:48.050000,6.166666666666667,24.0,83.0
07/04/2018 05:52:28.186666,6.601010101010101,24.0,83.0
07/04/2018 05:56:28.066666,6.338383838383839,24.0,82.0
07/04/2018 05:59:08.083333,6.494949494949495,24.0,82.0
07/04/2018 06:01:48.066666,7.020202020202021,25.0,82.0
07/04/2018 06:04:28.063333,6.424242424242425,25.0,82.0
07/04/2018 06:08:28.070000,6.277777777777778,25.0,82.0
07/04/2018 06:11:08.096666,6.373737373737374,25.0,82.0
07/04/2018 06:13:48.073333,6.318181818181818,25.0,82.0
07/04/2018 06:16:28.196666,6.459595959595959,25.0,82.0
07/04/2018 06:20:28.110000,6.2272727272727275,25.0,82.0
07/04/2018 06:23:08.080000,6.555555555555556,26.0,82.0
07/04/2018 06:25:48.190000,6.287878787878787,26.0,82.0
07/04/2018 06:28:28.210000,6.121212121212121,26.0,82.0
07/04/2018 06:32:28.096666,6.207070707070707,26.0,82.0
07/04/2018 06:35:08.113333,6.025252525252525,26.0,81.0
07/04/2018 06:37:48.120000,5.838383838383839,26.0,81.0
07/04/2018 06:40:28.150000,6.181818181818182,27.0,81.0
07/04/2018 06:44:28.116666,6.464646464646465,27.0,81.0
07/04/2018 06:47:08.113333,5.853535353535354,27.0,81.0
07/04/2018 06:49:48.146666,6.601010101010101,27.0,80.0
07/04/2018 06:52:28.116666,5.9646464646464645,28.0,80.0
07/04/2018 06:56:28.130000,6.111111111111111,28.0,80.0
07/04/2018 06:59:08.123333,5.818181818181818,28.0,80.0
07/04/2018 07:01:48.296666,6.398989898989899,29.0,80.0
07/04/2018 07:04:28.150000,6.0353535353535355,29.0,80.0
07/04/2018 07:08:28.410000,6.0353535353535355,29.0,80.0
07/04/2018 07:11:08.120000,6.383838383838384,29.0,80.0
07/04/2018 07:13:48.300000,6.267676767676768,29.0,79.0
07/04/2018 07:16:28.206666,6.181818181818182,30.0,79.0
07/04/2018 07:20:28.156666,6.0606060606060606,30.0,80.0
07/04/2018 07:23:08.166666,5.818181818181818,30.0,80.0
07/04/2018 07:25:48.140000,6.575757575757575,31.0,80.0
07/04/2018 07:28:28.186666,5.843434343434343,31.0,79.0
07/04/2018 07:32:28.136666,6.181818181818182,31.0,80.0
07/04/2018 07:35:08.153333,6.41919191919192,31.0,79.0
07/04/2018 07:37:48.243333,6.54040404040404,31.0,79.0
07/04/2018 07:40:28.153333,6.671717171717172,32.0,79.0
07/04/2018 07:44:28.170000,6.904040404040404,32.0,79.0
07/04/2018 07:47:08.163333,6.904040404040404,33.0,79.0
07/04/2018 07:49:48.173333,5.803030303030303,33.0,78.0
07/04/2018 07:52:28.153333,6.626262626262626,33.0,78.0
07/04/2018 07:56:28.156666,6.590909090909092,33.0,78.0
07/04/2018 07:59:08.160000,6.287878787878787,33.0,78.0
07/04/2018 08:01:48.153333,6.782828282828283,33.0,78.0
07/04/2018 08:04:28.163333,6.505050505050505,32.0,78.0
07/04/2018 08:08:28.166666,6.53030303030303,33.0,78.0
07/04/2018 08:11:08.213333,7.222222222222222,33.0,78.0
07/04/2018 08:13:48.176666,7.3232323232323235,33.0,78.0
07/04/2018 08:16:28.220000,6.7020202020202015,33.0,78.0
07/04/2018 08:20:28.223333,7.01010101010101,34.0,78.0
07/04/2018 08:23:08.200000,6.712121212121212,33.0,78.0
07/04/2018 08:25:48.196666,6.186868686868687,33.0,78.0
07/04/2018 08:28:28.183333,6.904040404040404,34.0,77.0
07/04/2018 08:32:28.216666,6.616161616161616,34.0,77.0
07/04/2018 08:35:08.270000,6.651515151515151,35.0,77.0
07/04/2018 08:37:48.210000,6.282828282828283,35.0,77.0
07/04/2018 08:40:28.203333,6.601010101010101,35.0,77.0
07/04/2018 08:44:28.286666,7.0353535353535355,35.0,77.0
07/04/2018 08:47:08.316666,6.262626262626263,36.0,77.0
07/04/2018 08:49:48.223333,6.54040404040404,36.0,77.0
07/04/2018 08:52:28.263333,6.318181818181818,36.0,77.0
07/04/2018 08:56:28.213333,6.025252525252525,37.0,77.0
07/04/2018 08:59:08.210000,6.555555555555556,37.0,77.0
07/04/2018 09:01:48.493333,7.045454545454545,37.0,76.0
07/04/2018 09:04:28.240000,6.732323232323233,37.0,76.0
07/04/2018 09:08:28.396666,6.7979797979797985,37.0,76.0
07/04/2018 09:11:08.246666,7.141414141414142,37.0,76.0
07/04/2018 09:13:48.233333,6.863636363636363,37.0,76.0
07/04/2018 09:16:28.503333,7.646464646464647,37.0,76.0
07/04/2018 09:20:28.270000,6.515151515151516,37.0,76.0
07/04/2018 09:23:08.243333,7.020202020202021,37.0,76.0
07/04/2018 09:25:48.406666,7.308080808080809,37.0,75.0
07/04/2018 09:28:28.230000,7.525252525252525,37.0,75.0
07/04/2018 09:32:28.246666,7.797979797979798,38.0,75.0
07/04/2018 09:35:08.233333,7.409090909090909,38.0,75.0
07/04/2018 09:37:48.303333,7.358585858585859,38.0,75.0
07/04/2018 09:40:28.246666,7.358585858585859,38.0,75.0
07/04/2018 09:44:28.266666,7.818181818181818,38.0,75.0
07/04/2018 09:47:08.250000,7.1818181818181825,38.0,75.0
07/04/2018 09:49:48.686666,7.732323232323233,38.0,75.0
07/04/2018 09:52:28.240000,7.348484848484849,38.0,75.0
07/04/2018 09:56:28.273333,8.045454545454545,38.0,74.0
07/04/2018 09:59:08.256666,7.747474747474747,39.0,74.0
07/04/2018 10:01:48.400000,7.2020202020202015,39.0,74.0
07/04/2018 10:04:28.263333,7.565656565656566,39.0,75.0
07/04/2018 10:08:28.276666,7.318181818181818,39.0,75.0
07/04/2018 10:11:08.266666,7.707070707070707,39.0,74.0
07/04/2018 10:14:01.386666,7.636363636363636,40.0,74.0
07/04/2018 10:16:28.256666,7.858585858585859,40.0,74.0
07/04/2018 10:20:28.256666,7.767676767676768,40.0,74.0
07/04/2018 10:23:36.703333,10.606060606060606,40.0,74.0
07/04/2018 10:26:16.703333,7.47979797979798,39.0,74.0
07/04/2018 10:28:56.710000,8.106060606060607,40.0,74.0
07/04/2018 10:31:36.710000,7.762626262626262,40.0,74.0
07/04/2018 10:35:37.630000,8.535353535353535,39.0,74.0
07/04/2018 10:38:16.700000,8.383838383838384,40.0,74.0
07/04/2018 10:40:56.710000,8.09090909090909,40.0,74.0
07/04/2018 10:43:36.726666,7.858585858585859,40.0,74.0
07/04/2018 10:47:36.706666,8.080808080808081,40.0,74.0
07/04/2018 10:50:16.763333,8.363636363636363,41.0,74.0
07/04/2018 10:52:56.786666,8.030303030303031,41.0,74.0
07/04/2018 10:55:36.720000,8.01010101010101,41.0,73.0
07/04/2018 10:59:36.723333,8.055555555555555,41.0,73.0
07/04/2018 11:02:16.753333,7.959595959595959,41.0,73.0
07/04/2018 11:04:56.730000,8.383838383838384,41.0,73.0
07/04/2018 11:07:36.716666,8.671717171717173,40.0,73.0
07/04/2018 11:11:36.723333,8.277777777777779,40.0,73.0
07/04/2018 11:14:16.726666,8.535353535353535,39.0,73.0
07/04/2018 11:16:56.766666,8.621212121212121,39.0,73.0
07/04/2018 11:19:36.893333,8.383838383838384,39.0,73.0
07/04/2018 11:23:36.743333,8.585858585858587,39.0,73.0
07/04/2018 11:26:16.736666,7.838383838383838,39.0,73.0
07/04/2018 11:28:56.726666,8.98989898989899,39.0,73.0
07/04/2018 11:31:36.790000,8.686868686868687,40.0,73.0
07/04/2018 11:35:36.740000,8.61111111111111,41.0,73.0
07/04/2018 11:38:16.760000,8.045454545454545,40.0,73.0
07/04/2018 11:40:56.770000,9.631313131313131,41.0,73.0
07/04/2018 11:43:36.760000,9.1010101010101,41.0,73.0
07/04/2018 11:47:36.823333,9.126262626262626,39.0,72.0
07/04/2018 11:50:16.850000,8.686868686868687,39.0,72.0
07/04/2018 11:52:56.843333,9.055555555555555,39.0,72.0
07/04/2018 11:55:36.780000,9.055555555555555,37.0,72.0
07/04/2018 11:59:36.806666,9.313131313131313,37.0,72.0
07/04/2018 12:02:16.786666,9.474747474747476,37.0,72.0
07/04/2018 12:04:56.770000,8.868686868686869,37.0,72.0
07/04/2018 12:07:36.783333,8.808080808080808,37.0,72.0
07/04/2018 12:11:36.796666,9.151515151515152,37.0,72.0
07/04/2018 12:14:16.773333,9.212121212121211,38.0,72.0
07/04/2018 12:16:56.803333,8.575757575757576,39.0,72.0
07/04/2018 12:19:36.826666,8.575757575757576,39.0,72.0
07/04/2018 12:23:36.780000,9.050505050505052,39.0,72.0
07/04/2018 12:26:16.786666,8.595959595959595,37.0,72.0
07/04/2018 12:28:56.906666,8.368686868686869,37.0,72.0
07/04/2018 12:31:36.836666,9.343434343434344,37.0,72.0
07/04/2018 12:35:36.906666,9.34848484848485,37.0,72.0
07/04/2018 12:38:16.790000,8.686868686868687,38.0,72.0
07/04/2018 12:40:56.800000,8.732323232323232,38.0,73.0
07/04/2018 12:43:36.810000,9.196969696969697,37.0,73.0
07/04/2018 12:47:36.896666,8.979797979797981,37.0,73.0
07/04/2018 12:50:16.866666,8.56060606060606,37.0,73.0
07/04/2018 12:52:56.866666,8.873737373737374,36.0,74.0
07/04/2018 12:55:36.810000,8.979797979797981,35.0,74.0
07/04/2018 12:59:36.810000,8.777777777777777,35.0,74.0
07/04/2018 13:02:16.806666,8.414141414141413,34.0,74.0
07/04/2018 13:04:56.846666,8.313131313131313,33.0,75.0
07/04/2018 13:07:36.833333,8.323232323232324,33.0,75.0
07/04/2018 13:11:36.906666,8.671717171717173,33.0,75.0
07/04/2018 13:14:16.820000,8.56060606060606,32.0,75.0
07/04/2018 13:16:56.893333,8.328282828282827,31.0,76.0
07/04/2018 13:19:36.903333,7.666666666666667,31.0,76.0
07/04/2018 13:23:36.833333,8.282828282828282,31.0,76.0
07/04/2018 13:26:16.923333,7.565656565656566,32.0,76.0
07/04/2018 13:28:56.886666,8.116161616161616,31.0,77.0
07/04/2018 13:31:36.853333,7.96969696969697,31.0,77.0
07/04/2018 13:35:36.826666,7.707070707070707,30.0,77.0
07/04/2018 13:38:16.856666,7.585858585858586,30.0,77.0
07/04/2018 13:40:56.853333,8.116161616161616,31.0,78.0
07/04/2018 13:43:36.856666,7.97979797979798,29.0,78.0
07/04/2018 13:47:36.853333,7.8989898989899,28.0,78.0
07/04/2018 13:50:16.996666,7.515151515151516,27.0,78.0
07/04/2018 13:52:56.843333,6.7272727272727275,27.0,78.0
07/04/2018 13:55:37.563333,7.656565656565657,27.0,79.0
07/04/2018 13:59:36.933333,7.686868686868687,26.0,79.0
07/04/2018 14:02:16.933333,8.212121212121213,25.0,79.0
07/04/2018 14:04:56.873333,7.8939393939393945,25.0,79.0
07/04/2018 14:07:36.853333,7.611111111111112,24.0,79.0
07/04/2018 14:11:36.880000,7.585858585858586,24.0,79.0
07/04/2018 14:14:16.870000,8.141414141414142,24.0,79.0
07/04/2018 14:16:56.950000,8.323232323232324,25.0,80.0
07/04/2018 14:19:36.870000,7.2020202020202015,25.0,80.0
07/04/2018 14:23:36.910000,7.6818181818181825,24.0,80.0
07/04/2018 14:26:16.993333,7.712121212121212,23.0,80.0
07/04/2018 14:28:56.926666,7.328282828282828,23.0,80.0
07/04/2018 14:31:36.883333,7.070707070707071,23.0,80.0
07/04/2018 14:35:36.986666,7.191919191919192,23.0,80.0
07/04/2018 14:38:16.926666,7.267676767676768,23.0,81.0
07/04/2018 14:40:56.890000,7.0,23.0,81.0
07/04/2018 14:43:36.886666,7.55050505050505,23.0,81.0
07/04/2018 14:47:36.916666,6.616161616161616,24.0,81.0
07/04/2018 14:50:16.900000,7.328282828282828,23.0,81.0
07/04/2018 14:52:56.893333,7.515151515151516,23.0,82.0
07/04/2018 14:55:37.073333,7.318181818181818,23.0,82.0
07/04/2018 14:59:36.906666,6.7020202020202015,23.0,82.0
07/04/2018 15:02:16.926666,6.732323232323233,22.0,82.0
07/04/2018 15:04:56.916666,6.818181818181818,22.0,82.0
07/04/2018 15:07:36.916666,6.121212121212121,22.0,82.0
07/04/2018 15:11:36.936666,6.9646464646464645,23.0,83.0
07/04/2018 15:14:16.980000,7.045454545454545,23.0,83.0
07/04/2018 15:16:57.040000,7.08080808080808,23.0,84.0
07/04/2018 15:19:36.960000,7.01010101010101,22.0,84.0
07/04/2018 15:23:36.923333,7.671717171717171,22.0,84.0
07/04/2018 15:26:16.946666,7.3232323232323235,22.0,84.0
07/04/2018 15:28:56.920000,6.9646464646464645,22.0,85.0
07/04/2018 15:31:36.946666,6.924242424242425,22.0,85.0
07/04/2018 15:35:37.046666,7.4646464646464645,22.0,85.0
07/04/2018 15:38:16.956666,6.838383838383838,22.0,85.0
07/04/2018 15:40:56.920000,6.363636363636363,22.0,85.0
07/04/2018 15:43:36.930000,6.696969696969697,21.0,86.0
07/04/2018 15:47:36.930000,6.9646464646464645,21.0,86.0
07/04/2018 15:50:16.950000,7.151515151515151,20.0,86.0
07/04/2018 15:52:56.946666,7.207070707070707,20.0,86.0
07/04/2018 15:55:36.963333,6.959595959595959,20.0,86.0
07/04/2018 15:59:36.966666,7.01010101010101,20.0,86.0
07/04/2018 16:02:16.983333,6.41919191919192,20.0,86.0
07/04/2018 16:04:56.946666,6.97979797979798,20.0,86.0
07/04/2018 16:07:36.996666,7.070707070707071,20.0,86.0
07/04/2018 16:11:36.970000,6.959595959595959,20.0,86.0
07/04/2018 16:14:16.963333,7.444444444444445,20.0,86.0
07/04/2018 16:16:56.986666,6.505050505050505,20.0,86.0
07/04/2018 16:19:36.990000,6.626262626262626,20.0,86.0
07/04/2018 16:23:36.983333,6.888888888888889,20.0,87.0
07/04/2018 16:26:16.970000,6.671717171717172,20.0,87.0
07/04/2018 16:28:57.000000,6.934343434343434,20.0,87.0
07/04/2018 16:31:36.973333,6.348484848484849,20.0,87.0
07/04/2018 16:35:36.996666,7.237373737373738,20.0,88.0
07/04/2018 16:38:17.000000,6.277777777777778,19.0,88.0
07/04/2018 16:40:56.976666,6.666666666666666,19.0,88.0
07/04/2018 16:43:36.993333,6.934343434343434,19.0,88.0
07/04/2018 16:47:36.993333,7.42929292929293,20.0,88.0
07/04/2018 16:50:17.026666,7.3939393939393945,20.0,88.0
07/04/2018 16:52:56.993333,7.121212121212121,20.0,88.0
07/04/2018 16:55:36.996666,7.176767676767677,18.0,88.0
07/04/2018 16:59:36.996666,6.651515151515151,20.0,88.0
07/04/2018 17:02:16.996666,7.0353535353535355,19.0,88.0
07/04/2018 17:04:57.023333,6.661616161616162,20.0,89.0
07/04/2018 17:07:37.006666,8.262626262626263,22.0,89.0
07/04/2018 17:11:37.016666,7.818181818181818,21.0,89.0
07/04/2018 17:14:17.013333,7.55050505050505,21.0,89.0
07/04/2018 17:16:57.006666,8.106060606060607,21.0,89.0
07/04/2018 17:19:37.003333,7.914141414141414,22.0,89.0
07/04/2018 17:23:37.096666,7.343434343434343,21.0,90.0
07/04/2018 17:26:17.130000,6.601010101010101,21.0,90.0
07/04/2018 17:28:57.026666,7.373737373737374,20.0,90.0
07/04/2018 17:31:37.030000,7.267676767676768,20.0,90.0
07/04/2018 17:35:37.036666,7.55050505050505,21.0,89.0
07/04/2018 17:38:17.066666,7.565656565656566,21.0,89.0
07/04/2018 17:40:57.063333,7.131313131313131,22.0,90.0
07/04/2018 17:43:37.046666,8.02020202020202,22.0,90.0
07/04/2018 17:47:37.780000,7.671717171717171,23.0,90.0
07/04/2018 17:50:17.143333,8.414141414141413,22.0,90.0
07/04/2018 17:52:57.050000,6.828282828282828,22.0,90.0
07/04/2018 17:55:37.176666,7.792929292929293,21.0,90.0
07/04/2018 17:59:37.056666,7.767676767676768,21.0,90.0
07/04/2018 18:02:17.076666,7.565656565656566,22.0,90.0
07/04/2018 18:04:57.096666,7.44949494949495,21.0,90.0
07/04/2018 18:07:37.070000,7.378787878787879,20.0,90.0
07/04/2018 18:11:37.060000,7.131313131313131,21.0,90.0
07/04/2018 18:14:17.063333,7.207070707070707,21.0,90.0
07/04/2018 18:16:57.250000,7.297979797979798,22.0,90.0
07/04/2018 18:19:37.060000,7.095959595959596,21.0,90.0
07/04/2018 18:23:37.100000,7.106060606060606,21.0,90.0
07/04/2018 18:26:17.066666,7.348484848484849,21.0,90.0
07/04/2018 18:28:57.110000,7.540404040404041,21.0,90.0
07/04/2018 18:31:37.086666,7.131313131313131,21.0,90.0
07/04/2018 18:35:37.066666,6.974747474747475,21.0,90.0
07/04/2018 18:38:17.110000,6.803030303030304,21.0,90.0
07/04/2018 18:40:57.083333,6.848484848484849,21.0,90.0
07/04/2018 18:43:37.070000,7.0353535353535355,20.0,90.0
07/04/2018 18:47:37.096666,7.611111111111112,21.0,90.0
07/04/2018 18:50:17.090000,7.6818181818181825,21.0,90.0
07/04/2018 18:52:57.130000,7.575757575757576,20.0,91.0
07/04/2018 18:55:37.116666,7.601010101010101,20.0,91.0
07/04/2018 18:59:37.093333,7.691919191919192,21.0,91.0
07/04/2018 19:02:17.116666,7.525252525252525,21.0,91.0
07/04/2018 19:04:58.056666,7.378787878787879,21.0,91.0
07/04/2018 19:07:37.180000,7.5,22.0,91.0
07/04/2018 19:11:37.136666,7.772727272727273,22.0,91.0
07/04/2018 19:14:17.246666,7.287878787878788,21.0,91.0
07/04/2018 19:16:57.173333,7.722222222222221,21.0,92.0
07/04/2018 19:19:37.113333,7.414141414141414,20.0,92.0
07/04/2018 19:23:37.196666,7.01010101010101,21.0,92.0
07/04/2018 19:26:17.110000,7.161616161616162,21.0,92.0
07/04/2018 19:28:57.156666,6.671717171717172,20.0,92.0
07/04/2018 19:31:37.116666,6.707070707070707,19.0,93.0
07/04/2018 19:35:37.120000,7.141414141414142,20.0,93.0
07/04/2018 19:38:17.130000,6.626262626262626,19.0,93.0
07/04/2018 19:40:57.123333,6.94949494949495,20.0,93.0
07/04/2018 19:43:37.146666,6.8232323232323235,20.0,93.0
07/04/2018 19:47:37.126666,6.636363636363637,20.0,93.0
07/04/2018 19:50:17.213333,7.383838383838383,20.0,94.0
07/04/2018 19:52:57.133333,7.297979797979798,19.0,94.0
07/04/2018 19:55:37.150000,7.515151515151516,19.0,94.0
07/04/2018 19:59:37.220000,7.0353535353535355,19.0,94.0
07/04/2018 20:02:17.146666,6.54040404040404,18.0,94.0
07/04/2018 20:04:57.180000,6.207070707070707,17.0,94.0
07/04/2018 20:07:37.146666,5.843434343434343,16.0,95.0
07/04/2018 20:11:37.160000,5.898989898989899,16.0,95.0
07/04/2018 20:14:17.160000,5.353535353535354,16.0,95.0
07/04/2018 20:16:57.156666,5.686868686868687,16.0,95.0
07/04/2018 20:19:37.493333,6.156565656565657,16.0,95.0
07/04/2018 20:23:41.350000,6.277777777777778,16.0,95.0
07/04/2018 20:25:01.320000,6.000000000000001,16.0,95.0
07/04/2018 20:29:01.413333,5.828282828282828,16.0,95.0
07/04/2018 20:31:41.323333,5.707070707070708,16.0,95.0
07/04/2018 20:35:41.356666,5.338383838383838,16.0,96.0
07/04/2018 20:38:21.383333,5.2979797979797985,16.0,96.0
07/04/2018 20:41:01.410000,6.070707070707071,15.0,96.0
07/04/2018 20:43:41.420000,5.98989898989899,15.0,96.0
07/04/2018 20:47:41.336666,5.803030303030303,16.0,96.0
07/04/2018 20:50:21.376666,5.707070707070708,15.0,97.0
07/04/2018 20:53:01.380000,5.555555555555555,14.0,97.0
07/04/2018 20:55:41.390000,5.717171717171717,14.0,97.0
07/04/2018 20:59:41.393333,5.363636363636363,15.0,97.0
07/04/2018 21:02:21.356666,5.691919191919192,15.0,98.0
07/04/2018 21:05:01.370000,5.161616161616162,13.0,98.0
07/04/2018 21:07:41.493333,5.161616161616162,12.0,98.0
07/04/2018 21:11:41.376666,5.449494949494949,12.0,98.0
07/04/2018 21:14:21.360000,4.439393939393939,11.0,98.0
07/04/2018 21:17:01.446666,4.313131313131313,11.0,99.0
07/04/2018 21:19:41.376666,4.126262626262626,10.0,99.0
07/04/2018 21:23:41.383333,4.267676767676767,8.0,99.0
07/04/2018 21:25:01.366666,3.621212121212121,9.0,99.0
07/04/2018 21:29:01.420000,4.580808080808081,10.0,99.0
07/04/2018 21:31:41.376666,4.393939393939394,10.0,99.0
07/04/2018 21:35:41.373333,4.7979797979797985,10.0,99.0
07/04/2018 21:38:21.386666,4.691919191919191,10.0,99.0
07/04/2018 21:41:01.433333,4.46969696969697,10.0,99.0
07/04/2018 21:43:41.443333,4.424242424242424,10.0,99.0
07/04/2018 21:47:41.406666,4.459595959595959,10.0,100.0
07/04/2018 21:50:21.386666,4.767676767676767,12.0,100.0
07/04/2018 21:53:01.433333,5.383838383838384,12.0,100.0
07/04/2018 21:55:41.453333,4.318181818181818,12.0,100.0
07/04/2018 21:59:41.410000,5.0606060606060606,13.0,100.0
07/04/2018 22:02:22.480000,5.1565656565656575,13.0,100.0
07/04/2018 22:05:01.433333,4.883838383838384,12.0,100.0
07/04/2018 22:07:41.406666,4.616161616161617,12.0,100.0
07/04/2018 22:11:41.420000,5.303030303030303,12.0,100.0
07/04/2018 22:14:21.423333,4.474747474747475,12.0,100.0
07/04/2018 22:17:01.430000,5.196969696969696,12.0,100.0
07/04/2018 22:19:41.433333,4.267676767676767,12.0,100.0
07/04/2018 22:23:41.416666,4.545454545454546,12.0,100.0
07/04/2018 22:26:21.456666,4.848484848484849,13.0,100.0
07/04/2018 22:29:01.436666,4.6767676767676765,12.0,99.0
07/04/2018 22:31:41.433333,4.3989898989899,12.0,99.0
07/04/2018 22:35:41.506666,4.388888888888888,14.0,99.0
07/04/2018 22:38:21.443333,4.595959595959596,12.0,99.0
07/04/2018 22:41:01.500000,4.8232323232323235,12.0,99.0
07/04/2018 22:43:41.443333,5.0606060606060606,12.0,99.0
07/04/2018 22:47:41.446666,4.691919191919191,12.0,98.0
07/04/2018 22:50:21.446666,4.242424242424242,13.0,98.0
07/04/2018 22:53:01.453333,5.025252525252525,13.0,98.0
07/04/2018 22:55:41.450000,4.338383838383838,12.0,99.0
07/04/2018 22:59:41.453333,5.409090909090909,13.0,100.0
07/04/2018 23:02:21.490000,4.7979797979797985,12.0,99.0
07/04/2018 23:05:01.490000,4.863636363636364,12.0,99.0
07/04/2018 23:07:41.496666,4.6060606060606055,12.0,99.0
07/04/2018 23:11:41.576666,4.494949494949495,12.0,98.0
07/04/2018 23:14:21.476666,5.015151515151515,13.0,98.0
07/04/2018 23:17:01.673333,4.661616161616162,13.0,98.0
07/04/2018 23:19:41.456666,4.712121212121212,13.0,98.0
07/04/2018 23:23:41.500000,5.05050505050505,13.0,97.0
07/04/2018 23:26:21.506666,5.1313131313131315,14.0,97.0
07/04/2018 23:29:01.483333,5.0606060606060606,14.0,97.0
07/04/2018 23:31:41.506666,5.626262626262626,15.0,96.0
07/04/2018 23:35:41.496666,4.944444444444444,15.0,95.0
07/04/2018 23:38:21.633333,5.0606060606060606,15.0,95.0
07/04/2018 23:41:01.513333,5.2272727272727275,14.0,95.0
07/04/2018 23:43:41.500000,4.666666666666667,14.0,95.0
07/04/2018 23:47:41.503333,5.494949494949496,14.0,94.0
07/04/2018 23:50:21.506666,5.833333333333334,14.0,94.0
07/04/2018 23:53:01.526666,4.570707070707071,14.0,94.0
07/04/2018 23:55:41.506666,5.252525252525253,13.0,94.0
07/04/2018 23:59:41.516666,4.454545454545455,15.0,94.0
07/05/2018 00:02:21.516666,5.262626262626263,17.0,93.0
07/05/2018 00:05:01.616666,5.015151515151515,18.0,93.0
07/05/2018 00:07:41.523333,4.545454545454546,18.0,93.0
07/05/2018 00:11:41.516666,4.737373737373738,18.0,93.0
07/05/2018 00:14:21.543333,4.9393939393939394,18.0,92.0
07/05/2018 00:17:01.516666,5.101010101010101,18.0,92.0
07/05/2018 00:19:41.516666,4.6313131313131315,18.0,92.0
07/05/2018 00:23:41.516666,4.6313131313131315,18.0,92.0
07/05/2018 00:26:21.693333,5.085858585858586,19.0,92.0
07/05/2018 00:29:01.516666,5.388888888888889,20.0,92.0
07/05/2018 00:31:41.606666,4.9646464646464645,21.0,92.0
07/05/2018 00:35:41.546666,4.833333333333334,21.0,92.0
07/05/2018 00:38:21.543333,5.737373737373737,21.0,92.0
07/05/2018 00:41:01.560000,5.777777777777778,21.0,92.0
07/05/2018 00:43:41.533333,5.641414141414141,21.0,92.0
07/05/2018 00:47:41.536666,4.777777777777779,20.0,92.0
07/05/2018 00:50:21.543333,4.267676767676767,19.0,92.0
07/05/2018 00:53:01.553333,4.1010101010101,19.0,92.0
07/05/2018 00:55:41.543333,4.1010101010101,18.0,92.0
07/05/2018 00:59:41.570000,3.414141414141414,17.0,92.0
