InstrumentName, NJH
07/01/2018 02:54:00.000000,5.394349
07/01/2018 02:55:00.000000,5.395928
07/01/2018 02:56:00.000000,5.423723
07/01/2018 02:57:00.000000,5.431935
07/01/2018 02:58:00.000000,5.460519
07/01/2018 02:59:00.000000,5.508528
07/01/2018 03:00:00.000000,5.518898
07/01/2018 03:01:00.000000,5.564275
07/01/2018 03:02:00.000000,5.633024
07/01/2018 03:03:00.000000,5.65845
07/01/2018 03:04:00.000000,5.684928
07/01/2018 03:05:00.000000,5.761521
07/01/2018 03:06:00.000000,5.777998
07/01/2018 03:07:00.000000,5.7631
07/01/2018 03:08:00.000000,5.766364
07/01/2018 03:09:00.000000,5.72662
07/01/2018 03:10:00.000000,5.699615
07/01/2018 03:11:00.000000,5.69572
07/01/2018 03:12:00.000000,5.679401
07/01/2018 03:13:00.000000,5.637972
07/01/2018 03:14:00.000000,5.653186
07/01/2018 03:15:00.000000,5.668031
07/01/2018 03:16:00.000000,5.651133
07/01/2018 03:17:00.000000,5.67419
07/01/2018 03:18:00.000000,5.695614
07/01/2018 03:19:00.000000,5.71267
07/01/2018 03:20:00.000000,5.705774
07/01/2018 03:21:00.000000,5.705353
07/01/2018 03:22:00.000000,5.651922
07/01/2018 03:23:00.000000,5.640973
07/01/2018 03:24:00.000000,5.694825
07/01/2018 03:25:00.000000,5.714618
07/01/2018 03:26:00.000000,5.763469
07/01/2018 03:27:00.000000,5.796106
07/01/2018 03:28:00.000000,5.786999
07/01/2018 03:29:00.000000,5.771365
07/01/2018 03:30:00.000000,5.8179
07/01/2018 03:31:00.000000,5.801318
07/01/2018 03:32:00.000000,5.818374
07/01/2018 03:33:00.000000,5.888913
07/01/2018 03:34:00.000000,5.896704
07/01/2018 03:35:00.000000,5.900178
07/01/2018 03:36:00.000000,5.88049
07/01/2018 03:37:00.000000,5.878753
07/01/2018 03:38:00.000000,5.883175
07/01/2018 03:39:00.000000,5.908495
07/01/2018 03:40:00.000000,5.895124
07/01/2018 03:41:00.000000,5.860645
07/01/2018 03:42:00.000000,5.883543
07/01/2018 03:43:00.000000,5.905863
07/01/2018 03:44:00.000000,5.896546
07/01/2018 03:45:00.000000,5.94466
07/01/2018 03:46:00.000000,5.917971
07/01/2018 03:47:00.000000,5.9056
07/01/2018 03:48:00.000000,5.874963
07/01/2018 03:49:00.000000,5.88207
07/01/2018 03:50:00.000000,5.838167
07/01/2018 03:51:00.000000,5.859486
07/01/2018 03:52:00.000000,5.871752
07/01/2018 03:53:00.000000,5.861329
07/01/2018 03:54:00.000000,5.853485
07/01/2018 03:55:00.000000,5.798896
07/01/2018 03:56:00.000000,5.745045
07/01/2018 03:57:00.000000,5.780156
07/01/2018 03:58:00.000000,5.776103
07/01/2018 03:59:00.000000,5.754836
07/01/2018 04:00:00.000000,5.719408
07/01/2018 04:01:00.000000,5.772779
07/01/2018 04:02:00.000000,5.71088
07/01/2018 04:03:00.000000,5.648553
07/01/2018 04:04:00.000000,5.654344
07/01/2018 04:05:00.000000,5.639446
07/01/2018 04:06:00.000000,5.710143
07/01/2018 04:07:00.000000,5.743939
07/01/2018 04:08:00.000000,5.892808
07/01/2018 04:09:00.000000,5.956609
07/01/2018 04:10:00.000000,5.979613
07/01/2018 04:11:00.000000,5.984035
07/01/2018 04:12:00.000000,5.956504
07/01/2018 04:13:00.000000,5.932868
07/01/2018 04:14:00.000000,5.977824
07/01/2018 04:15:00.000000,5.997933
07/01/2018 04:16:00.000000,6.082737
07/01/2018 04:17:00.000000,6.0511
07/01/2018 04:18:00.000000,6.029044
07/01/2018 04:19:00.000000,5.805266
07/01/2018 04:20:00.000000,5.741044
07/01/2018 04:21:00.000000,5.747045
07/01/2018 04:22:00.000000,5.820269
07/01/2018 04:23:00.000000,5.784262
07/01/2018 04:24:00.000000,5.842325
07/01/2018 04:25:00.000000,5.914391
07/01/2018 04:26:00.000000,5.928446
07/01/2018 04:27:00.000000,5.867014
07/01/2018 04:28:00.000000,5.847432
07/01/2018 04:29:00.000000,5.93729
07/01/2018 04:30:00.000000,6.116217
07/01/2018 04:31:00.000000,6.171964
07/01/2018 04:32:00.000000,6.170701
07/01/2018 04:33:00.000000,6.150224
07/01/2018 04:34:00.000000,6.261559
07/01/2018 04:35:00.000000,6.342153
07/01/2018 04:36:00.000000,6.356419
07/01/2018 04:37:00.000000,6.345627
07/01/2018 04:38:00.000000,6.335994
07/01/2018 04:39:00.000000,6.421799
07/01/2018 04:40:00.000000,6.376475
07/01/2018 04:41:00.000000,6.266771
07/01/2018 04:42:00.000000,6.248978
07/01/2018 04:43:00.000000,6.221394
07/01/2018 04:44:00.000000,6.268245
07/01/2018 04:45:00.000000,6.249347
07/01/2018 04:46:00.000000,6.173333
07/01/2018 04:47:00.000000,6.13601
07/01/2018 04:48:00.000000,6.095266
07/01/2018 04:49:00.000000,6.091739
07/01/2018 04:50:00.000000,6.051416
07/01/2018 04:51:00.000000,6.007513
07/01/2018 04:52:00.000000,5.994353
07/01/2018 04:53:00.000000,6.048889
07/01/2018 04:54:00.000000,6.055101
07/01/2018 04:55:00.000000,6.015041
07/01/2018 04:56:00.000000,5.978034
07/01/2018 04:57:00.000000,5.925498
07/01/2018 04:58:00.000000,5.934711
07/01/2018 04:59:00.000000,6.039203
07/01/2018 05:00:00.000000,6.104057
07/01/2018 05:01:00.000000,6.161471
07/01/2018 05:02:00.000000,6.244083
07/01/2018 05:03:00.000000,6.300461
07/01/2018 05:04:00.000000,6.245662
07/01/2018 05:05:00.000000,6.316885
07/01/2018 05:06:00.000000,6.332362
07/01/2018 05:07:00.000000,6.347154
07/01/2018 05:08:00.000000,6.394689
07/01/2018 05:09:00.000000,6.471545
07/01/2018 05:10:00.000000,6.436644
07/01/2018 05:11:00.000000,6.378739
07/01/2018 05:12:00.000000,6.322465
07/01/2018 05:13:00.000000,6.255085
07/01/2018 05:14:00.000000,6.1956
07/01/2018 05:15:00.000000,6.208444
07/01/2018 05:16:00.000000,6.093739
07/01/2018 05:17:00.000000,6.050521
07/01/2018 05:18:00.000000,6.044362
07/01/2018 05:19:00.000000,6.034308
07/01/2018 05:20:00.000000,5.968875
07/01/2018 05:21:00.000000,5.872963
07/01/2018 05:22:00.000000,5.794211
07/01/2018 05:23:00.000000,5.7053
07/01/2018 05:24:00.000000,5.675295
07/01/2018 05:25:00.000000,5.673242
07/01/2018 05:26:00.000000,5.69314
07/01/2018 05:27:00.000000,5.783157
07/01/2018 05:28:00.000000,5.822901
07/01/2018 05:29:00.000000,5.825638
07/01/2018 05:30:00.000000,5.812425
07/01/2018 05:31:00.000000,5.864277
07/01/2018 05:32:00.000000,5.963295
07/01/2018 05:33:00.000000,6.075315
07/01/2018 05:34:00.000000,6.163489
07/01/2018 05:35:00.000000,6.215604
07/01/2018 05:36:00.000000,6.227238
07/01/2018 05:37:00.000000,6.205655
07/01/2018 05:38:00.000000,6.136116
07/01/2018 05:39:00.000000,6.125008
07/01/2018 05:40:00.000000,6.14975
07/01/2018 05:41:00.000000,6.35884
07/01/2018 05:42:00.000000,6.547769
07/01/2018 05:43:00.000000,6.701955
07/01/2018 05:44:00.000000,6.751807
07/01/2018 05:45:00.000000,6.774969
07/01/2018 05:46:00.000000,6.803132
07/01/2018 05:47:00.000000,6.832453
07/01/2018 05:48:00.000000,6.899412
07/01/2018 05:49:00.000000,6.984586
07/01/2018 05:50:00.000000,7.05044
07/01/2018 05:51:00.000000,7.10566
07/01/2018 05:52:00.000000,6.931945
07/01/2018 05:53:00.000000,6.771494
07/01/2018 05:54:00.000000,6.872776
07/01/2018 05:55:00.000000,7.302117
07/01/2018 05:56:00.000000,7.689924
07/01/2018 05:57:00.000000,8.018932
07/01/2018 05:58:00.000000,8.216441
07/01/2018 05:59:00.000000,8.352887
07/01/2018 06:00:00.000000,8.463381
07/01/2018 06:01:00.000000,8.550502
07/01/2018 06:02:00.000000,8.681368
07/01/2018 06:03:00.000000,8.924465
07/01/2018 06:04:00.000000,9.249629
07/01/2018 06:05:00.000000,9.319537
07/01/2018 06:06:00.000000,9.025694
07/01/2018 06:07:00.000000,8.760856
07/01/2018 06:08:00.000000,8.655574
07/01/2018 06:09:00.000000,8.760803
07/01/2018 06:10:00.000000,9.079703
07/01/2018 06:11:00.000000,9.524626
07/01/2018 06:12:00.000000,9.778725
07/01/2018 06:13:00.000000,9.896326
07/01/2018 06:14:00.000000,9.841894
07/01/2018 06:15:00.000000,9.61617
07/01/2018 06:16:00.000000,9.390444
07/01/2018 06:17:00.000000,9.299428
07/01/2018 06:18:00.000000,9.220308
07/01/2018 06:19:00.000000,9.029747
07/01/2018 06:20:00.000000,8.713321
07/01/2018 06:21:00.000000,8.1937
07/01/2018 06:22:00.000000,7.612279
07/01/2018 06:23:00.000000,7.304591
07/01/2018 06:24:00.000000,7.09708
07/01/2018 06:25:00.000000,6.947
07/01/2018 06:26:00.000000,6.833242
07/01/2018 06:27:00.000000,6.808554
07/01/2018 06:28:00.000000,6.757018
07/01/2018 06:29:00.000000,6.729171
07/01/2018 06:30:00.000000,6.667633
07/01/2018 06:31:00.000000,6.703693
07/01/2018 06:32:00.000000,6.726118
07/01/2018 06:33:00.000000,6.833874
07/01/2018 06:34:00.000000,6.819398
07/01/2018 06:35:00.000000,6.811028
07/01/2018 06:36:00.000000,6.941315
07/01/2018 06:37:00.000000,6.991271
07/01/2018 06:38:00.000000,7.002642
07/01/2018 06:39:00.000000,6.994219
07/01/2018 06:40:00.000000,6.961371
07/01/2018 06:41:00.000000,6.979953
07/01/2018 06:42:00.000000,6.958739
07/01/2018 06:43:00.000000,6.995482
07/01/2018 06:44:00.000000,6.917468
07/01/2018 06:45:00.000000,6.896359
07/01/2018 06:46:00.000000,6.836822
07/01/2018 06:47:00.000000,6.705377
07/01/2018 06:48:00.000000,6.648683
07/01/2018 06:49:00.000000,6.629574
07/01/2018 06:50:00.000000,6.67753
07/01/2018 06:51:00.000000,6.722643
07/01/2018 06:52:00.000000,6.950211
07/01/2018 06:53:00.000000,7.103976
07/01/2018 06:54:00.000000,7.151827
07/01/2018 06:55:00.000000,7.156512
07/01/2018 06:56:00.000000,7.227051
07/01/2018 06:57:00.000000,7.304486
07/01/2018 06:58:00.000000,7.303486
07/01/2018 06:59:00.000000,7.350231
07/01/2018 07:00:00.000000,7.443827
07/01/2018 07:01:00.000000,7.498784
07/01/2018 07:02:00.000000,7.553952
07/01/2018 07:03:00.000000,7.398503
07/01/2018 07:04:00.000000,7.2978
07/01/2018 07:05:00.000000,7.363655
07/01/2018 07:06:00.000000,7.452566
07/01/2018 07:07:00.000000,7.48315
07/01/2018 07:08:00.000000,7.564533
07/01/2018 07:09:00.000000,7.670605
07/01/2018 07:10:00.000000,7.658498
07/01/2018 07:11:00.000000,7.590275
07/01/2018 07:12:00.000000,7.524579
07/01/2018 07:13:00.000000,7.502048
07/01/2018 07:14:00.000000,7.629071
07/01/2018 07:15:00.000000,7.680554
07/01/2018 07:16:00.000000,7.588538
07/01/2018 07:17:00.000000,7.484466
07/01/2018 07:18:00.000000,7.403504
07/01/2018 07:19:00.000000,7.336702
07/01/2018 07:20:00.000000,7.257267
07/01/2018 07:21:00.000000,7.191834
07/01/2018 07:22:00.000000,7.205363
07/01/2018 07:23:00.000000,7.170567
07/01/2018 07:24:00.000000,7.080393
07/01/2018 07:25:00.000000,6.905413
07/01/2018 07:26:00.000000,6.832453
07/01/2018 07:27:00.000000,6.830452
07/01/2018 07:28:00.000000,6.784655
07/01/2018 07:29:00.000000,6.723117
07/01/2018 07:30:00.000000,6.746648
07/01/2018 07:31:00.000000,6.796288
07/01/2018 07:32:00.000000,6.811712
07/01/2018 07:33:00.000000,6.801868
07/01/2018 07:34:00.000000,6.947105
07/01/2018 07:35:00.000000,7.09708
07/01/2018 07:36:00.000000,7.247897
07/01/2018 07:37:00.000000,7.290168
07/01/2018 07:38:00.000000,7.28622
07/01/2018 07:39:00.000000,7.334491
07/01/2018 07:40:00.000000,7.331965
07/01/2018 07:41:00.000000,7.204363
07/01/2018 07:42:00.000000,7.131665
07/01/2018 07:43:00.000000,7.233894
07/01/2018 07:44:00.000000,7.238369
07/01/2018 07:45:00.000000,7.106187
07/01/2018 07:46:00.000000,6.980901
07/01/2018 07:47:00.000000,6.895148
07/01/2018 07:48:00.000000,6.853615
07/01/2018 07:49:00.000000,6.865933
07/01/2018 07:50:00.000000,6.846087
07/01/2018 07:51:00.000000,6.906572
07/01/2018 07:52:00.000000,7.010485
07/01/2018 07:53:00.000000,7.061021
07/01/2018 07:54:00.000000,6.979216
07/01/2018 07:55:00.000000,6.973005
07/01/2018 07:56:00.000000,6.990271
07/01/2018 07:57:00.000000,7.00559
07/01/2018 07:58:00.000000,6.907256
07/01/2018 07:59:00.000000,6.893622
07/01/2018 08:00:00.000000,6.885462
07/01/2018 08:01:00.000000,6.935998
07/01/2018 08:02:00.000000,6.918889
07/01/2018 08:03:00.000000,6.885305
07/01/2018 08:04:00.000000,6.806922
07/01/2018 08:05:00.000000,6.758808
07/01/2018 08:06:00.000000,6.767968
07/01/2018 08:07:00.000000,6.766757
07/01/2018 08:08:00.000000,6.754544
07/01/2018 08:09:00.000000,6.782128
07/01/2018 08:10:00.000000,6.859721
07/01/2018 08:11:00.000000,6.835348
07/01/2018 08:12:00.000000,6.786129
07/01/2018 08:13:00.000000,6.748016
07/01/2018 08:14:00.000000,6.730803
07/01/2018 08:15:00.000000,6.8015
07/01/2018 08:16:00.000000,6.836875
07/01/2018 08:17:00.000000,6.822609
07/01/2018 08:18:00.000000,6.791761
07/01/2018 08:19:00.000000,6.804921
07/01/2018 08:20:00.000000,6.884725
07/01/2018 08:21:00.000000,6.915362
07/01/2018 08:22:00.000000,7.015697
07/01/2018 08:23:00.000000,7.146194
07/01/2018 08:24:00.000000,7.282745
07/01/2018 08:25:00.000000,7.395345
07/01/2018 08:26:00.000000,7.535949
07/01/2018 08:27:00.000000,7.681397
07/01/2018 08:28:00.000000,7.786258
07/01/2018 08:29:00.000000,7.933179
07/01/2018 08:30:00.000000,8.051306
07/01/2018 08:31:00.000000,8.129952
07/01/2018 08:32:00.000000,8.191489
07/01/2018 08:33:00.000000,8.214757
07/01/2018 08:34:00.000000,8.160168
07/01/2018 08:35:00.000000,8.130899
07/01/2018 08:36:00.000000,8.128215
07/01/2018 08:37:00.000000,8.051201
07/01/2018 08:38:00.000000,8.062782
07/01/2018 08:39:00.000000,8.048569
07/01/2018 08:40:00.000000,8.030723
07/01/2018 08:41:00.000000,8.034197
07/01/2018 08:42:00.000000,8.080943
07/01/2018 08:43:00.000000,8.035092
07/01/2018 08:44:00.000000,8.066993
07/01/2018 08:45:00.000000,8.205124
07/01/2018 08:46:00.000000,8.305721
07/01/2018 08:47:00.000000,8.418689
07/01/2018 08:48:00.000000,8.548817
07/01/2018 08:49:00.000000,8.597563
07/01/2018 08:50:00.000000,8.616093
07/01/2018 08:51:00.000000,8.631464
07/01/2018 08:52:00.000000,8.698161
07/01/2018 08:53:00.000000,8.666681
07/01/2018 08:54:00.000000,8.744116
07/01/2018 08:55:00.000000,8.751486
07/01/2018 08:56:00.000000,8.710584
07/01/2018 08:57:00.000000,8.705425
07/01/2018 08:58:00.000000,8.639518
07/01/2018 08:59:00.000000,8.53292
07/01/2018 09:00:00.000000,8.455695
07/01/2018 09:01:00.000000,8.438878
07/01/2018 09:02:00.000000,8.398421
07/01/2018 09:03:00.000000,8.357309
07/01/2018 09:04:00.000000,8.321092
07/01/2018 09:05:00.000000,8.290876
07/01/2018 09:06:00.000000,8.269451
07/01/2018 09:07:00.000000,8.230496
07/01/2018 09:08:00.000000,8.243183
07/01/2018 09:09:00.000000,8.24213
07/01/2018 09:10:00.000000,8.234813
07/01/2018 09:11:00.000000,8.262765
07/01/2018 09:12:00.000000,8.319513
07/01/2018 09:13:00.000000,8.338937
07/01/2018 09:14:00.000000,8.338305
07/01/2018 09:15:00.000000,8.387841
07/01/2018 09:16:00.000000,8.439113
07/01/2018 09:17:00.000000,8.540658
07/01/2018 09:18:00.000000,8.689685
07/01/2018 09:19:00.000000,8.741274
07/01/2018 09:20:00.000000,8.736588
07/01/2018 09:21:00.000000,8.800021
07/01/2018 09:22:00.000000,8.856663
07/01/2018 09:23:00.000000,8.906303
07/01/2018 09:24:00.000000,8.990477
07/01/2018 09:25:00.000000,9.040749
07/01/2018 09:26:00.000000,9.067807
07/01/2018 09:27:00.000000,9.086652
07/01/2018 09:28:00.000000,9.118394
07/01/2018 09:29:00.000000,9.097917
07/01/2018 09:30:00.000000,9.031274
07/01/2018 09:31:00.000000,9.080388
07/01/2018 09:32:00.000000,9.126659
07/01/2018 09:33:00.000000,9.112604
07/01/2018 09:34:00.000000,9.134503
07/01/2018 09:35:00.000000,9.097864
07/01/2018 09:36:00.000000,9.043171
07/01/2018 09:37:00.000000,9.010744
07/01/2018 09:38:00.000000,8.978527
07/01/2018 09:39:00.000000,8.857347
07/01/2018 09:40:00.000000,8.802706
07/01/2018 09:41:00.000000,8.804706
07/01/2018 09:42:00.000000,8.813866
07/01/2018 09:43:00.000000,8.808707
07/01/2018 09:44:00.000000,8.796336
07/01/2018 09:45:00.000000,8.844082
07/01/2018 09:46:00.000000,8.964683
07/01/2018 09:47:00.000000,9.105498
07/01/2018 09:48:00.000000,9.188618
07/01/2018 09:49:00.000000,9.226941
07/01/2018 09:50:00.000000,9.31243
07/01/2018 09:51:00.000000,9.340225
07/01/2018 09:52:00.000000,9.409553
07/01/2018 09:53:00.000000,9.389654
07/01/2018 09:54:00.000000,9.384811
07/01/2018 09:55:00.000000,9.36465
07/01/2018 09:56:00.000000,9.311851
07/01/2018 09:57:00.000000,9.190039
07/01/2018 09:58:00.000000,9.084389
07/01/2018 09:59:00.000000,9.057436
07/01/2018 10:00:00.000000,9.08681
07/01/2018 10:01:00.000000,9.052014
07/01/2018 10:02:00.000000,9.065648
07/01/2018 10:03:00.000000,8.978159
07/01/2018 10:04:00.000000,8.963524
07/01/2018 10:05:00.000000,8.948311
07/01/2018 10:06:00.000000,8.957049
07/01/2018 10:07:00.000000,8.912305
07/01/2018 10:08:00.000000,8.97021
07/01/2018 10:09:00.000000,8.939362
07/01/2018 10:10:00.000000,8.876087
07/01/2018 10:11:00.000000,8.797284
07/01/2018 10:12:00.000000,8.810971
07/01/2018 10:13:00.000000,8.787861
07/01/2018 10:14:00.000000,8.842661
07/01/2018 10:15:00.000000,8.895986
07/01/2018 10:16:00.000000,8.869297
07/01/2018 10:17:00.000000,8.918358
07/01/2018 10:18:00.000000,8.956576
07/01/2018 10:19:00.000000,8.933203
07/01/2018 10:20:00.000000,8.93294
07/01/2018 10:21:00.000000,8.945837
07/01/2018 10:22:00.000000,8.948943
07/01/2018 10:23:00.000000,8.876035
07/01/2018 10:24:00.000000,8.86219
07/01/2018 10:25:00.000000,8.806707
07/01/2018 10:26:00.000000,8.752802
07/01/2018 10:27:00.000000,8.71927
07/01/2018 10:28:00.000000,8.630411
07/01/2018 10:29:00.000000,8.614724
07/01/2018 10:30:00.000000,8.603985
07/01/2018 10:31:00.000000,8.617462
07/01/2018 10:32:00.000000,8.628832
07/01/2018 10:33:00.000000,8.627411
07/01/2018 10:34:00.000000,8.629464
07/01/2018 10:35:00.000000,8.631043
07/01/2018 10:36:00.000000,8.647467
07/01/2018 10:37:00.000000,8.697739
07/01/2018 10:38:00.000000,8.799758
07/01/2018 10:39:00.000000,8.864349
07/01/2018 10:40:00.000000,8.850925
07/01/2018 10:41:00.000000,8.864717
07/01/2018 10:42:00.000000,8.867139
07/01/2018 10:43:00.000000,8.859716
07/01/2018 10:44:00.000000,8.89646
07/01/2018 10:45:00.000000,8.873403
07/01/2018 10:46:00.000000,8.837817
07/01/2018 10:47:00.000000,8.779965
07/01/2018 10:48:00.000000,8.724902
07/01/2018 10:49:00.000000,8.679104
07/01/2018 10:50:00.000000,8.642519
07/01/2018 10:51:00.000000,8.664365
07/01/2018 10:52:00.000000,8.679315
07/01/2018 10:53:00.000000,8.67842
07/01/2018 10:54:00.000000,8.653258
07/01/2018 10:55:00.000000,8.631464
07/01/2018 10:56:00.000000,8.717795
07/01/2018 10:57:00.000000,8.803443
07/01/2018 10:58:00.000000,8.902198
07/01/2018 10:59:00.000000,8.969578
07/01/2018 11:00:00.000000,9.018324
07/01/2018 11:01:00.000000,9.023535
07/01/2018 11:02:00.000000,8.992951
