InstrumentName, NJH
06/09/2018 06:45:00.000000,9.014639
06/09/2018 06:46:00.000000,9.026062
06/09/2018 06:47:00.000000,9.052435
06/09/2018 06:48:00.000000,9.098496
06/09/2018 06:49:00.000000,9.037696
06/09/2018 06:50:00.000000,8.959261
06/09/2018 06:51:00.000000,8.930045
06/09/2018 06:52:00.000000,8.889932
06/09/2018 06:53:00.000000,8.865875
06/09/2018 06:54:00.000000,8.908093
06/09/2018 06:55:00.000000,8.876351
06/09/2018 06:56:00.000000,8.769753
06/09/2018 06:57:00.000000,8.736062
06/09/2018 06:58:00.000000,8.764699
06/09/2018 06:59:00.000000,8.82571
06/09/2018 07:00:00.000000,8.838396
06/09/2018 07:01:00.000000,8.830606
06/09/2018 07:02:00.000000,8.834501
06/09/2018 07:03:00.000000,8.814655
06/09/2018 07:04:00.000000,8.846503
06/09/2018 07:05:00.000000,8.775911
06/09/2018 07:06:00.000000,8.804864
06/09/2018 07:07:00.000000,8.884247
06/09/2018 07:08:00.000000,8.943363
06/09/2018 07:09:00.000000,8.955892
06/09/2018 07:10:00.000000,8.897881
06/09/2018 07:11:00.000000,8.883773
06/09/2018 07:12:00.000000,8.874982
06/09/2018 07:13:00.000000,8.897144
06/09/2018 07:14:00.000000,8.906988
06/09/2018 07:15:00.000000,8.915411
06/09/2018 07:16:00.000000,8.981949
06/09/2018 07:17:00.000000,8.978159
06/09/2018 07:18:00.000000,9.015902
06/09/2018 07:19:00.000000,9.069702
06/09/2018 07:20:00.000000,9.065648
06/09/2018 07:21:00.000000,9.111815
06/09/2018 07:22:00.000000,9.085441
06/09/2018 07:23:00.000000,9.107761
06/09/2018 07:24:00.000000,9.074176
06/09/2018 07:25:00.000000,9.031011
06/09/2018 07:26:00.000000,8.992161
06/09/2018 07:27:00.000000,8.989424
06/09/2018 07:28:00.000000,9.031747
06/09/2018 07:29:00.000000,8.974053
06/09/2018 07:30:00.000000,8.868665
06/09/2018 07:31:00.000000,8.820762
06/09/2018 07:32:00.000000,8.688738
06/09/2018 07:33:00.000000,8.652942
06/09/2018 07:34:00.000000,8.615461
06/09/2018 07:35:00.000000,8.568821
06/09/2018 07:36:00.000000,8.532236
06/09/2018 07:37:00.000000,8.504862
06/09/2018 07:38:00.000000,8.353993
06/09/2018 07:39:00.000000,8.202228
06/09/2018 07:40:00.000000,8.077942
06/09/2018 07:41:00.000000,8.038409
06/09/2018 07:42:00.000000,7.901279
06/09/2018 07:43:00.000000,7.88496
06/09/2018 07:44:00.000000,7.81779
06/09/2018 07:45:00.000000,7.73567
06/09/2018 07:46:00.000000,7.670816
06/09/2018 07:47:00.000000,7.611173
06/09/2018 07:48:00.000000,7.656287
06/09/2018 07:49:00.000000,7.66392
06/09/2018 07:50:00.000000,7.634388
06/09/2018 07:51:00.000000,7.597171
06/09/2018 07:52:00.000000,7.569271
06/09/2018 07:53:00.000000,7.585326
06/09/2018 07:54:00.000000,7.60891
06/09/2018 07:55:00.000000,7.652707
06/09/2018 07:56:00.000000,7.605804
06/09/2018 07:57:00.000000,7.579852
06/09/2018 07:58:00.000000,7.532159
06/09/2018 07:59:00.000000,7.370077
06/09/2018 08:00:00.000000,7.361917
06/09/2018 08:01:00.000000,7.31433
06/09/2018 08:02:00.000000,7.362286
06/09/2018 08:03:00.000000,7.430088
06/09/2018 08:04:00.000000,7.496942
06/09/2018 08:05:00.000000,7.463989
06/09/2018 08:06:00.000000,7.534844
06/09/2018 08:07:00.000000,7.62307
06/09/2018 08:08:00.000000,7.731669
06/09/2018 08:09:00.000000,7.861535
06/09/2018 08:10:00.000000,7.985452
06/09/2018 08:11:00.000000,8.05657
06/09/2018 08:12:00.000000,8.145955
06/09/2018 08:13:00.000000,8.130268
06/09/2018 08:14:00.000000,8.070257
06/09/2018 08:15:00.000000,8.072152
06/09/2018 08:16:00.000000,8.11795
06/09/2018 08:17:00.000000,8.119371
06/09/2018 08:18:00.000000,8.129847
06/09/2018 08:19:00.000000,8.14248
06/09/2018 08:20:00.000000,8.108527
06/09/2018 08:21:00.000000,8.086681
06/09/2018 08:22:00.000000,8.096103
06/09/2018 08:23:00.000000,8.116739
06/09/2018 08:24:00.000000,8.205334
06/09/2018 08:25:00.000000,8.216389
06/09/2018 08:26:00.000000,8.258133
06/09/2018 08:27:00.000000,8.276558
06/09/2018 08:28:00.000000,8.31109
06/09/2018 08:29:00.000000,8.347097
06/09/2018 08:30:00.000000,8.319881
06/09/2018 08:31:00.000000,8.319881
06/09/2018 08:32:00.000000,8.298562
06/09/2018 08:33:00.000000,8.281084
06/09/2018 08:34:00.000000,8.256501
06/09/2018 08:35:00.000000,8.253711
06/09/2018 08:36:00.000000,8.269661
06/09/2018 08:37:00.000000,8.225495
06/09/2018 08:38:00.000000,8.239077
06/09/2018 08:39:00.000000,8.203386
06/09/2018 08:40:00.000000,8.201228
06/09/2018 08:41:00.000000,8.212493
06/09/2018 08:42:00.000000,8.170748
06/09/2018 08:43:00.000000,8.285822
06/09/2018 08:44:00.000000,8.353887
06/09/2018 08:45:00.000000,8.311932
06/09/2018 08:46:00.000000,8.241551
06/09/2018 08:47:00.000000,8.234445
06/09/2018 08:48:00.000000,8.265661
06/09/2018 08:49:00.000000,8.239972
06/09/2018 08:50:00.000000,8.238392
06/09/2018 08:51:00.000000,8.223074
06/09/2018 08:52:00.000000,8.188594
06/09/2018 08:53:00.000000,8.200965
06/09/2018 08:54:00.000000,8.213125
06/09/2018 08:55:00.000000,8.13011
06/09/2018 08:56:00.000000,8.199965
06/09/2018 08:57:00.000000,8.178593
06/09/2018 08:58:00.000000,8.201017
06/09/2018 08:59:00.000000,8.181329
06/09/2018 09:00:00.000000,8.222337
06/09/2018 09:01:00.000000,8.192016
06/09/2018 09:02:00.000000,8.138638
06/09/2018 09:03:00.000000,8.169801
06/09/2018 09:04:00.000000,8.165169
06/09/2018 09:05:00.000000,8.140427
06/09/2018 09:06:00.000000,8.215862
06/09/2018 09:07:00.000000,8.210598
06/09/2018 09:08:00.000000,8.307668
06/09/2018 09:09:00.000000,8.307826
06/09/2018 09:10:00.000000,8.265766
06/09/2018 09:11:00.000000,8.242235
06/09/2018 09:12:00.000000,8.201228
06/09/2018 09:13:00.000000,8.178276
06/09/2018 09:14:00.000000,8.188594
06/09/2018 09:15:00.000000,8.209229
06/09/2018 09:16:00.000000,8.120161
06/09/2018 09:17:00.000000,8.043778
06/09/2018 09:18:00.000000,8.029881
06/09/2018 09:19:00.000000,7.974976
06/09/2018 09:20:00.000000,7.979977
06/09/2018 09:21:00.000000,8.009035
06/09/2018 09:22:00.000000,7.960026
06/09/2018 09:23:00.000000,8.031881
06/09/2018 09:24:00.000000,8.110422
06/09/2018 09:25:00.000000,8.193753
06/09/2018 09:26:00.000000,8.248763
06/09/2018 09:27:00.000000,8.27182
06/09/2018 09:28:00.000000,8.292034
06/09/2018 09:29:00.000000,8.282822
06/09/2018 09:30:00.000000,8.352624
06/09/2018 09:31:00.000000,8.413898
06/09/2018 09:32:00.000000,8.416846
06/09/2018 09:33:00.000000,8.419268
06/09/2018 09:34:00.000000,8.357046
06/09/2018 09:35:00.000000,8.347518
06/09/2018 09:36:00.000000,8.251974
06/09/2018 09:37:00.000000,8.213598
06/09/2018 09:38:00.000000,8.200175
06/09/2018 09:39:00.000000,8.213599
06/09/2018 09:40:00.000000,8.23276
06/09/2018 09:41:00.000000,8.222863
06/09/2018 09:42:00.000000,8.206545
06/09/2018 09:43:00.000000,8.252343
06/09/2018 09:44:00.000000,8.235287
06/09/2018 09:45:00.000000,8.208756
06/09/2018 09:46:00.000000,8.183225
06/09/2018 09:47:00.000000,8.181961
06/09/2018 09:48:00.000000,8.133584
06/09/2018 09:49:00.000000,8.017458
06/09/2018 09:50:00.000000,7.90649
06/09/2018 09:51:00.000000,7.865009
06/09/2018 09:52:00.000000,7.803103
06/09/2018 09:53:00.000000,7.653392
06/09/2018 09:54:00.000000,7.5539
06/09/2018 09:55:00.000000,7.473306
06/09/2018 09:56:00.000000,7.434194
06/09/2018 09:57:00.000000,7.299117
06/09/2018 09:58:00.000000,7.189255
06/09/2018 09:59:00.000000,7.165408
06/09/2018 10:00:00.000000,7.196361
06/09/2018 10:01:00.000000,7.223469
06/09/2018 10:02:00.000000,7.127664
06/09/2018 10:03:00.000000,7.034858
06/09/2018 10:04:00.000000,7.012538
06/09/2018 10:05:00.000000,6.959897
06/09/2018 10:06:00.000000,6.948842
06/09/2018 10:07:00.000000,6.868407
06/09/2018 10:08:00.000000,6.87046
06/09/2018 10:09:00.000000,6.900676
06/09/2018 10:10:00.000000,6.860195
06/09/2018 10:11:00.000000,6.897833
06/09/2018 10:12:00.000000,6.835295
06/09/2018 10:13:00.000000,6.854509
06/09/2018 10:14:00.000000,6.83898
06/09/2018 10:15:00.000000,6.829821
06/09/2018 10:16:00.000000,6.843718
06/09/2018 10:17:00.000000,6.822135
06/09/2018 10:18:00.000000,6.787971
06/09/2018 10:19:00.000000,6.72817
06/09/2018 10:20:00.000000,6.671845
06/09/2018 10:21:00.000000,6.625889
06/09/2018 10:22:00.000000,6.557719
06/09/2018 10:23:00.000000,6.528082
06/09/2018 10:24:00.000000,6.470229
06/09/2018 10:25:00.000000,6.4278
06/09/2018 10:26:00.000000,6.384424
06/09/2018 10:27:00.000000,6.287354
06/09/2018 10:28:00.000000,6.299198
06/09/2018 10:29:00.000000,6.361051
06/09/2018 10:30:00.000000,6.331993
06/09/2018 10:31:00.000000,6.28867
06/09/2018 10:32:00.000000,6.270719
06/09/2018 10:33:00.000000,6.275352
06/09/2018 10:34:00.000000,6.204497
06/09/2018 10:35:00.000000,6.140274
06/09/2018 10:36:00.000000,6.106321
06/09/2018 10:37:00.000000,6.073736
06/09/2018 10:38:00.000000,6.078526
06/09/2018 10:39:00.000000,6.037729
06/09/2018 10:40:00.000000,6.025359
06/09/2018 10:41:00.000000,6.080895
06/09/2018 10:42:00.000000,6.08737
06/09/2018 10:43:00.000000,6.099583
06/09/2018 10:44:00.000000,6.018515
06/09/2018 10:45:00.000000,6.016883
06/09/2018 10:46:00.000000,6.036676
06/09/2018 10:47:00.000000,6.055153
06/09/2018 10:48:00.000000,6.053785
06/09/2018 10:49:00.000000,6.037835
06/09/2018 10:50:00.000000,6.027833
06/09/2018 10:51:00.000000,5.988563
06/09/2018 10:52:00.000000,5.915602
06/09/2018 10:53:00.000000,5.919708
06/09/2018 10:54:00.000000,5.898915
06/09/2018 10:55:00.000000,5.883912
06/09/2018 10:56:00.000000,5.864013
06/09/2018 10:57:00.000000,5.814583
06/09/2018 10:58:00.000000,5.821322
06/09/2018 10:59:00.000000,5.780051
06/09/2018 11:00:00.000000,5.805635
06/09/2018 11:01:00.000000,5.762311
06/09/2018 11:02:00.000000,5.693667
06/09/2018 11:03:00.000000,5.718513
06/09/2018 11:04:00.000000,5.698405
06/09/2018 11:05:00.000000,5.691298
06/09/2018 11:06:00.000000,5.719566
06/09/2018 11:07:00.000000,5.729621
06/09/2018 11:08:00.000000,5.786473
06/09/2018 11:09:00.000000,5.824533
06/09/2018 11:10:00.000000,5.842483
06/09/2018 11:11:00.000000,5.807424
06/09/2018 11:12:00.000000,5.887965
06/09/2018 11:13:00.000000,5.940975
06/09/2018 11:14:00.000000,5.918181
06/09/2018 11:15:00.000000,5.927604
06/09/2018 11:16:00.000000,5.902336
06/09/2018 11:17:00.000000,5.873699
06/09/2018 11:18:00.000000,5.915128
06/09/2018 11:19:00.000000,5.906863
06/09/2018 11:20:00.000000,5.822269
06/09/2018 11:21:00.000000,5.825059
06/09/2018 11:22:00.000000,5.847958
06/09/2018 11:23:00.000000,5.843905
06/09/2018 11:24:00.000000,5.860118
06/09/2018 11:25:00.000000,5.858223
06/09/2018 11:26:00.000000,5.850801
06/09/2018 11:27:00.000000,5.864593
06/09/2018 11:28:00.000000,5.888229
06/09/2018 11:29:00.000000,5.890123
06/09/2018 11:30:00.000000,5.847379
06/09/2018 11:31:00.000000,5.848642
06/09/2018 11:32:00.000000,5.848063
06/09/2018 11:33:00.000000,5.821427
06/09/2018 11:34:00.000000,5.856381
06/09/2018 11:35:00.000000,5.873068
06/09/2018 11:36:00.000000,5.919076
06/09/2018 11:37:00.000000,5.935237
06/09/2018 11:38:00.000000,5.942291
06/09/2018 11:39:00.000000,5.931657
06/09/2018 11:40:00.000000,5.943975
06/09/2018 11:41:00.000000,6.001775
06/09/2018 11:42:00.000000,6.050047
06/09/2018 11:43:00.000000,6.050205
06/09/2018 11:44:00.000000,6.009198
06/09/2018 11:45:00.000000,5.901915
06/09/2018 11:46:00.000000,5.896756
06/09/2018 11:47:00.000000,5.89423
06/09/2018 11:48:00.000000,5.867751
06/09/2018 11:49:00.000000,5.842957
06/09/2018 11:50:00.000000,5.86175
06/09/2018 11:51:00.000000,5.88028
06/09/2018 11:52:00.000000,5.944554
06/09/2018 11:53:00.000000,5.981561
06/09/2018 11:54:00.000000,6.041098
06/09/2018 11:55:00.000000,6.110427
06/09/2018 11:56:00.000000,6.222342
06/09/2018 11:57:00.000000,6.213498
06/09/2018 11:58:00.000000,6.211182
06/09/2018 11:59:00.000000,6.2544
06/09/2018 12:00:00.000000,6.315464
06/09/2018 12:01:00.000000,6.309305
06/09/2018 12:02:00.000000,6.206707
06/09/2018 12:03:00.000000,6.097161
06/09/2018 12:04:00.000000,6.053522
06/09/2018 12:05:00.000000,6.014251
06/09/2018 12:06:00.000000,5.967032
06/09/2018 12:07:00.000000,5.91576
06/09/2018 12:08:00.000000,5.855222
06/09/2018 12:09:00.000000,5.821269
06/09/2018 12:10:00.000000,5.775945
06/09/2018 12:11:00.000000,5.727357
06/09/2018 12:12:00.000000,5.701458
06/09/2018 12:13:00.000000,5.706722
06/09/2018 12:14:00.000000,5.74436
06/09/2018 12:15:00.000000,5.731305
06/09/2018 12:16:00.000000,5.732621
06/09/2018 12:17:00.000000,5.745729
06/09/2018 12:18:00.000000,5.718303
06/09/2018 12:19:00.000000,5.76747
06/09/2018 12:20:00.000000,5.775998
06/09/2018 12:21:00.000000,5.775103
06/09/2018 12:22:00.000000,5.813425
06/09/2018 12:23:00.000000,5.868172
06/09/2018 12:24:00.000000,5.977929
06/09/2018 12:25:00.000000,5.938764
06/09/2018 12:26:00.000000,5.933763
06/09/2018 12:27:00.000000,5.932605
06/09/2018 12:28:00.000000,5.946923
06/09/2018 12:29:00.000000,5.959083
06/09/2018 12:30:00.000000,5.941343
06/09/2018 12:31:00.000000,5.945344
06/09/2018 12:32:00.000000,5.953872
06/09/2018 12:33:00.000000,5.934237
06/09/2018 12:34:00.000000,5.866909
06/09/2018 12:35:00.000000,5.834008
06/09/2018 12:36:00.000000,5.870331
06/09/2018 12:37:00.000000,5.81532
06/09/2018 12:38:00.000000,5.783104
06/09/2018 12:39:00.000000,5.791
06/09/2018 12:40:00.000000,5.79179
06/09/2018 12:41:00.000000,5.786473
06/09/2018 12:42:00.000000,5.789895
06/09/2018 12:43:00.000000,5.763469
06/09/2018 12:44:00.000000,5.831323
06/09/2018 12:45:00.000000,5.858855
06/09/2018 12:46:00.000000,5.843747
06/09/2018 12:47:00.000000,5.860592
06/09/2018 12:48:00.000000,5.994458
06/09/2018 12:49:00.000000,6.069788
06/09/2018 12:50:00.000000,6.09095
06/09/2018 12:51:00.000000,6.189968
06/09/2018 12:52:00.000000,6.270087
06/09/2018 12:53:00.000000,6.370369
06/09/2018 12:54:00.000000,6.469176
06/09/2018 12:55:00.000000,6.47144
06/09/2018 12:56:00.000000,6.598989
06/09/2018 12:57:00.000000,6.795183
06/09/2018 12:58:00.000000,6.983322
06/09/2018 12:59:00.000000,7.138614
06/09/2018 13:00:00.000000,7.363181
06/09/2018 13:01:00.000000,7.708981
06/09/2018 13:02:00.000000,7.945866
06/09/2018 13:03:00.000000,8.213704
06/09/2018 13:04:00.000000,8.457854
06/09/2018 13:05:00.000000,8.715743
06/09/2018 13:06:00.000000,8.897039
06/09/2018 13:07:00.000000,9.017324
06/09/2018 13:08:00.000000,9.108551
06/09/2018 13:09:00.000000,9.155243
06/09/2018 13:10:00.000000,9.191408
06/09/2018 13:11:00.000000,9.189829
06/09/2018 13:12:00.000000,9.16135
06/09/2018 13:13:00.000000,9.170246
06/09/2018 13:14:00.000000,9.238995
06/09/2018 13:15:00.000000,9.33654
06/09/2018 13:16:00.000000,9.391287
06/09/2018 13:17:00.000000,9.504465
06/09/2018 13:18:00.000000,9.64049
06/09/2018 13:19:00.000000,9.663283
06/09/2018 13:20:00.000000,9.785516
06/09/2018 13:21:00.000000,9.931016
06/09/2018 13:22:00.000000,10.044352
06/09/2018 13:23:00.000000,10.104837
06/09/2018 13:24:00.000000,10.153899
06/09/2018 13:25:00.000000,10.109786
06/09/2018 13:26:00.000000,10.033035
06/09/2018 13:27:00.000000,10.036299
06/09/2018 13:28:00.000000,10.047353
06/09/2018 13:29:00.000000,10.041299
06/09/2018 13:30:00.000000,10.126894
06/09/2018 13:31:00.000000,10.114628
06/09/2018 13:32:00.000000,10.099205
06/09/2018 13:33:00.000000,10.021401
06/09/2018 13:34:00.000000,9.95281
06/09/2018 13:35:00.000000,9.94644
06/09/2018 13:36:00.000000,9.879322
06/09/2018 13:37:00.000000,9.917066
06/09/2018 13:38:00.000000,9.89722
06/09/2018 13:39:00.000000,9.983815
06/09/2018 13:40:00.000000,10.001924
06/09/2018 13:41:00.000000,10.051406
06/09/2018 13:42:00.000000,10.104416
06/09/2018 13:43:00.000000,10.075832
06/09/2018 13:44:00.000000,10.171007
06/09/2018 13:45:00.000000,10.249127
06/09/2018 13:46:00.000000,10.266656
06/09/2018 13:47:00.000000,10.325509
06/09/2018 13:48:00.000000,10.336195
06/09/2018 13:49:00.000000,10.370991
06/09/2018 13:50:00.000000,10.294135
06/09/2018 13:51:00.000000,10.267025
06/09/2018 13:52:00.000000,10.261708
06/09/2018 13:53:00.000000,10.205698
06/09/2018 13:54:00.000000,10.314665
06/09/2018 13:55:00.000000,10.311822
06/09/2018 13:56:00.000000,10.284238
06/09/2018 13:57:00.000000,10.259918
06/09/2018 13:58:00.000000,10.319508
06/09/2018 13:59:00.000000,10.348618
06/09/2018 14:00:00.000000,10.386836
06/09/2018 14:01:00.000000,10.422632
06/09/2018 14:02:00.000000,10.476431
06/09/2018 14:03:00.000000,10.4499
06/09/2018 14:04:00.000000,10.425159
06/09/2018 14:05:00.000000,10.430318
06/09/2018 14:06:00.000000,10.446268
06/09/2018 14:07:00.000000,10.393311
06/09/2018 14:08:00.000000,10.448952
06/09/2018 14:09:00.000000,10.398891
06/09/2018 14:10:00.000000,10.312664
06/09/2018 14:11:00.000000,10.224912
06/09/2018 14:12:00.000000,10.194327
06/09/2018 14:13:00.000000,10.139791
06/09/2018 14:14:00.000000,10.078938
06/09/2018 14:15:00.000000,10.081675
06/09/2018 14:16:00.000000,9.998186
06/09/2018 14:17:00.000000,9.918488
06/09/2018 14:18:00.000000,9.913434
06/09/2018 14:19:00.000000,9.880954
06/09/2018 14:20:00.000000,9.854581
06/09/2018 14:21:00.000000,9.892272
06/09/2018 14:22:00.000000,10.029929
06/09/2018 14:23:00.000000,10.020032
06/09/2018 14:24:00.000000,9.972182
06/09/2018 14:25:00.000000,9.952599
06/09/2018 14:26:00.000000,9.944177
06/09/2018 14:27:00.000000,9.883902
06/09/2018 14:28:00.000000,9.946282
06/09/2018 14:29:00.000000,10.005924
06/09/2018 14:30:00.000000,10.027349
06/09/2018 14:31:00.000000,10.064777
06/09/2018 14:32:00.000000,10.003503
06/09/2018 14:33:00.000000,9.880481
06/09/2018 14:34:00.000000,9.924541
06/09/2018 14:35:00.000000,9.963075
06/09/2018 14:36:00.000000,10.06204
06/09/2018 14:37:00.000000,10.085255
06/09/2018 14:38:00.000000,10.031982
06/09/2018 14:39:00.000000,9.975129
06/09/2018 14:40:00.000000,9.9845
06/09/2018 14:41:00.000000,9.91275
06/09/2018 14:42:00.000000,10.004345
06/09/2018 14:43:00.000000,9.968023
06/09/2018 14:44:00.000000,9.913171
06/09/2018 14:45:00.000000,9.803519
06/09/2018 14:46:00.000000,9.749352
06/09/2018 14:47:00.000000,9.689288
06/09/2018 14:48:00.000000,9.663547
06/09/2018 14:49:00.000000,9.826576
06/09/2018 14:50:00.000000,9.85953
06/09/2018 14:51:00.000000,9.79736
06/09/2018 14:52:00.000000,9.793886
06/09/2018 14:53:00.000000,9.720083
06/09/2018 14:54:00.000000,9.752773
06/09/2018 14:55:00.000000,9.765618
06/09/2018 14:56:00.000000,9.785884
06/09/2018 14:57:00.000000,9.697763
06/09/2018 14:58:00.000000,9.637805
06/09/2018 14:59:00.000000,9.573056
06/09/2018 15:00:00.000000,9.500517
06/09/2018 15:01:00.000000,9.521784
06/09/2018 15:02:00.000000,9.499253
06/09/2018 15:03:00.000000,9.520362
06/09/2018 15:04:00.000000,9.518889
06/09/2018 15:05:00.000000,9.499569
06/09/2018 15:06:00.000000,9.549684
06/09/2018 15:07:00.000000,9.566266
06/09/2018 15:08:00.000000,9.670074
06/09/2018 15:09:00.000000,9.682339
06/09/2018 15:10:00.000000,9.70287
06/09/2018 15:11:00.000000,9.649702
06/09/2018 15:12:00.000000,9.571372
06/09/2018 15:13:00.000000,9.536892
06/09/2018 15:14:00.000000,9.443822
06/09/2018 15:15:00.000000,9.385864
06/09/2018 15:16:00.000000,9.364334
06/09/2018 15:17:00.000000,9.296322
06/09/2018 15:18:00.000000,9.28711
06/09/2018 15:19:00.000000,9.299217
06/09/2018 15:20:00.000000,9.337908
06/09/2018 15:21:00.000000,9.348331
06/09/2018 15:22:00.000000,9.357596
06/09/2018 15:23:00.000000,9.486199
06/09/2018 15:24:00.000000,9.55479
06/09/2018 15:25:00.000000,9.598798
06/09/2018 15:26:00.000000,9.65365
06/09/2018 15:27:00.000000,9.767934
06/09/2018 15:28:00.000000,9.853002
06/09/2018 15:29:00.000000,9.945756
06/09/2018 15:30:00.000000,9.992659
06/09/2018 15:31:00.000000,10.001187
06/09/2018 15:32:00.000000,10.027771
06/09/2018 15:33:00.000000,10.014452
06/09/2018 15:34:00.000000,9.862267
06/09/2018 15:35:00.000000,9.797781
06/09/2018 15:36:00.000000,9.764565
06/09/2018 15:37:00.000000,9.63133
06/09/2018 15:38:00.000000,9.538576
06/09/2018 15:39:00.000000,9.507518
06/09/2018 15:40:00.000000,9.39434
06/09/2018 15:41:00.000000,9.344699
06/09/2018 15:42:00.000000,9.368124
06/09/2018 15:43:00.000000,9.409132
06/09/2018 15:44:00.000000,9.512888
06/09/2018 15:45:00.000000,9.683234
06/09/2018 15:46:00.000000,9.787043
06/09/2018 15:47:00.000000,9.939228
06/09/2018 15:48:00.000000,10.100257
06/09/2018 15:49:00.000000,10.247705
06/09/2018 15:50:00.000000,10.334774
06/09/2018 15:51:00.000000,10.386467
06/09/2018 15:52:00.000000,10.399943
06/09/2018 15:53:00.000000,10.364727
06/09/2018 15:54:00.000000,10.412788
06/09/2018 15:55:00.000000,10.451216
06/09/2018 15:56:00.000000,10.468903
06/09/2018 15:57:00.000000,10.499225
06/09/2018 15:58:00.000000,10.48738
06/09/2018 15:59:00.000000,10.488433
06/09/2018 16:00:00.000000,10.472904
06/09/2018 16:01:00.000000,10.419187
06/09/2018 16:02:00.000000,10.452164
06/09/2018 16:03:00.000000,10.508489
06/09/2018 16:04:00.000000,10.51607
06/09/2018 16:05:00.000000,10.433844
06/09/2018 16:06:00.000000,10.338406
06/09/2018 16:07:00.000000,10.262129
06/09/2018 16:08:00.000000,10.272552
06/09/2018 16:09:00.000000,10.233439
06/09/2018 16:10:00.000000,10.187379
06/09/2018 16:11:00.000000,10.202697
06/09/2018 16:12:00.000000,10.263866
06/09/2018 16:13:00.000000,10.298978
06/09/2018 16:14:00.000000,10.295766
06/09/2018 16:15:00.000000,10.313507
06/09/2018 16:16:00.000000,10.365305
06/09/2018 16:17:00.000000,10.3951
06/09/2018 16:18:00.000000,10.430528
06/09/2018 16:19:00.000000,10.450321
06/09/2018 16:20:00.000000,10.444109
06/09/2018 16:21:00.000000,10.440793
06/09/2018 16:22:00.000000,10.448794
06/09/2018 16:23:00.000000,10.390995
06/09/2018 16:24:00.000000,10.329088
06/09/2018 16:25:00.000000,10.270499
06/09/2018 16:26:00.000000,10.232334
06/09/2018 16:27:00.000000,10.211488
06/09/2018 16:28:00.000000,10.276447
06/09/2018 16:29:00.000000,10.335247
06/09/2018 16:30:00.000000,10.362095
06/09/2018 16:31:00.000000,10.384204
06/09/2018 16:32:00.000000,10.41242
06/09/2018 16:33:00.000000,10.372517
06/09/2018 16:34:00.000000,10.346671
06/09/2018 16:35:00.000000,10.320192
06/09/2018 16:36:00.000000,10.358989
06/09/2018 16:37:00.000000,10.438161
06/09/2018 16:38:00.000000,10.458638
06/09/2018 16:39:00.000000,10.454216
06/09/2018 16:40:00.000000,10.402839
06/09/2018 16:41:00.000000,10.366253
06/09/2018 16:42:00.000000,10.370096
06/09/2018 16:43:00.000000,10.457533
06/09/2018 16:44:00.000000,10.494855
06/09/2018 16:45:00.000000,10.559341
06/09/2018 16:46:00.000000,10.64662
06/09/2018 16:47:00.000000,10.695945
06/09/2018 16:48:00.000000,10.64404
06/09/2018 16:49:00.000000,10.612561
06/09/2018 16:50:00.000000,10.558341
06/09/2018 16:51:00.000000,10.62888
06/09/2018 16:52:00.000000,10.664518
06/09/2018 16:53:00.000000,10.699682
06/09/2018 16:54:00.000000,10.626932
06/09/2018 16:55:00.000000,10.661781
06/09/2018 16:56:00.000000,10.697103
06/09/2018 16:57:00.000000,10.649515
06/09/2018 16:58:00.000000,10.647094
06/09/2018 16:59:00.000000,10.713895
06/09/2018 17:00:00.000000,10.717685
06/09/2018 17:01:00.000000,10.697208
06/09/2018 17:02:00.000000,10.612456
06/09/2018 17:03:00.000000,10.512648
06/09/2018 17:04:00.000000,10.496382
06/09/2018 17:05:00.000000,10.479379
06/09/2018 17:06:00.000000,10.450637
06/09/2018 17:07:00.000000,10.432844
06/09/2018 17:08:00.000000,10.413946
06/09/2018 17:09:00.000000,10.360252
06/09/2018 17:10:00.000000,10.337774
06/09/2018 17:11:00.000000,10.294345
06/09/2018 17:12:00.000000,10.280448
06/09/2018 17:13:00.000000,10.28487
06/09/2018 17:14:00.000000,10.343354
06/09/2018 17:15:00.000000,10.322508
06/09/2018 17:16:00.000000,10.253601
06/09/2018 17:17:00.000000,10.242073
06/09/2018 17:18:00.000000,10.212751
06/09/2018 17:19:00.000000,10.199223
06/09/2018 17:20:00.000000,10.229807
06/09/2018 17:21:00.000000,10.180219
06/09/2018 17:22:00.000000,10.187431
06/09/2018 17:23:00.000000,10.199381
06/09/2018 17:24:00.000000,10.151003
06/09/2018 17:25:00.000000,10.089729
06/09/2018 17:26:00.000000,10.091045
06/09/2018 17:27:00.000000,10.144739
06/09/2018 17:28:00.000000,10.116418
06/09/2018 17:29:00.000000,10.130316
06/09/2018 17:30:00.000000,10.150582
06/09/2018 17:31:00.000000,10.140054
06/09/2018 17:32:00.000000,10.154109
06/09/2018 17:33:00.000000,10.186694
06/09/2018 17:34:00.000000,10.142528
06/09/2018 17:35:00.000000,10.138001
06/09/2018 17:36:00.000000,10.112944
06/09/2018 17:37:00.000000,10.113102
06/09/2018 17:38:00.000000,10.030087
06/09/2018 17:39:00.000000,9.973024
06/09/2018 17:40:00.000000,9.83721
06/09/2018 17:41:00.000000,9.815469
06/09/2018 17:42:00.000000,9.777093
06/09/2018 17:43:00.000000,9.685445
06/09/2018 17:44:00.000000,9.584322
06/09/2018 17:45:00.000000,9.536892
06/09/2018 17:46:00.000000,9.468669
06/09/2018 17:47:00.000000,9.421766
06/09/2018 17:48:00.000000,9.376757
06/09/2018 17:49:00.000000,9.421345
06/09/2018 17:50:00.000000,9.445507
