InstrumentName, Wash Park West,,
04/11/2019 06:51:18.359000,0.05555555555555556,57.0,29.0
04/11/2019 06:53:58.370000,0.07575757575757576,56.0,29.0
04/11/2019 06:55:18.334000,0.07575757575757576,56.0,29.0
04/11/2019 06:57:58.334000,0.3282828282828283,56.0,29.0
04/11/2019 06:59:16.966000,0.6060606060606061,57.0,29.0
04/11/2019 07:01:56.205000,0.15151515151515152,56.0,29.0
04/11/2019 07:03:16.235000,0.21717171717171718,56.0,29.0
04/11/2019 07:05:56.274000,0.196969696969697,56.0,29.0
04/11/2019 07:07:16.234000,0.196969696969697,56.0,29.0
04/11/2019 07:09:56.212000,,55.0,29.0
04/11/2019 07:11:16.225000,0.28787878787878785,55.0,29.0
04/11/2019 07:13:56.490000,0.10101010101010102,55.0,29.0
04/11/2019 07:15:16.246000,0.29292929292929293,55.0,29.0
04/11/2019 07:17:56.206000,0.08585858585858587,55.0,29.0
04/11/2019 07:19:16.235000,0.09090909090909091,55.0,29.0
04/11/2019 07:21:56.218000,,55.0,29.0
04/11/2019 07:23:16.237000,0.35353535353535354,55.0,29.0
04/11/2019 07:25:56.256000,0.09090909090909091,55.0,28.0
04/11/2019 07:27:16.235000,0.17676767676767677,55.0,29.0
04/11/2019 07:29:56.334000,0.17676767676767677,55.0,29.0
04/11/2019 07:31:16.261000,0.11111111111111112,55.0,28.0
04/11/2019 07:33:56.271000,0.08080808080808081,55.0,28.0
04/11/2019 07:35:16.256000,0.26262626262626265,55.0,28.0
04/11/2019 07:37:56.267000,0.16666666666666669,55.0,28.0
04/11/2019 07:39:16.232000,0.35858585858585856,55.0,28.0
04/11/2019 07:41:56.278000,0.11111111111111112,55.0,28.0
04/11/2019 07:45:56.262000,0.05555555555555556,55.0,28.0
04/11/2019 07:49:56.452000,0.07575757575757576,56.0,28.0
04/11/2019 07:53:56.265000,0.22222222222222224,56.0,28.0
04/11/2019 07:57:56.235000,0.08585858585858587,56.0,28.0
04/11/2019 08:01:56.266000,0.30808080808080807,56.0,28.0
04/11/2019 08:05:56.293000,0.21212121212121213,56.0,28.0
04/11/2019 08:09:56.272000,0.4393939393939394,56.0,29.0
04/11/2019 08:13:56.341000,0.13636363636363638,56.0,29.0
04/11/2019 08:17:56.269000,0.41414141414141414,55.0,29.0
04/11/2019 08:21:56.319000,0.06565656565656566,55.0,29.0
04/11/2019 08:25:56.304000,0.12121212121212122,55.0,29.0
04/11/2019 08:29:56.395000,0.48484848484848486,55.0,29.0
04/11/2019 08:33:56.305000,0.29797979797979796,54.0,29.0
04/11/2019 08:37:56.319000,0.4393939393939394,55.0,29.0
04/11/2019 08:41:56.308000,0.3282828282828283,54.0,29.0
04/11/2019 08:45:56.323000,0.4494949494949495,55.0,29.0
04/11/2019 08:49:56.291000,0.4040404040404041,54.0,29.0
04/11/2019 08:53:56.314000,0.23232323232323235,54.0,30.0
04/11/2019 08:57:56.488000,0.4595959595959596,54.0,30.0
04/11/2019 09:01:56.341000,0.27272727272727276,54.0,29.0
04/11/2019 09:05:56.325000,0.5707070707070706,55.0,29.0
04/11/2019 09:09:56.328000,0.5050505050505051,54.0,29.0
04/11/2019 09:13:56.372000,0.5505050505050505,54.0,29.0
04/11/2019 09:17:56.314000,0.7222222222222222,55.0,29.0
04/11/2019 09:21:56.364000,0.5404040404040404,54.0,29.0
04/11/2019 09:25:56.371000,0.5959595959595959,55.0,29.0
04/11/2019 09:29:56.336000,0.5050505050505051,55.0,30.0
04/11/2019 09:33:56.344000,0.712121212121212,55.0,30.0
04/11/2019 09:37:56.327000,0.8232323232323232,55.0,30.0
04/11/2019 09:41:56.388000,0.5808080808080808,54.0,30.0
04/11/2019 09:45:56.434000,0.6363636363636364,54.0,30.0
04/11/2019 09:49:56.468000,0.37373737373737376,54.0,30.0
04/11/2019 09:53:56.353000,0.8232323232323232,54.0,30.0
04/11/2019 09:57:56.398000,0.6969696969696969,54.0,30.0
04/11/2019 10:01:56.428000,0.5050505050505051,53.0,30.0
04/11/2019 10:05:56.560000,0.7373737373737373,53.0,30.0
04/11/2019 10:09:56.407000,0.6919191919191919,53.0,30.0
04/11/2019 10:13:56.440000,0.898989898989899,53.0,30.0
04/11/2019 10:17:56.471000,0.7626262626262627,53.0,30.0
04/11/2019 10:21:56.411000,0.5808080808080808,54.0,30.0
04/11/2019 10:25:56.416000,0.8333333333333333,54.0,30.0
04/11/2019 10:29:56.464000,0.8080808080808082,54.0,30.0
04/11/2019 10:33:57.209000,0.7525252525252525,54.0,30.0
04/11/2019 10:37:56.475000,1.1313131313131315,54.0,30.0
04/11/2019 10:41:56.468000,0.8030303030303031,54.0,30.0
04/11/2019 10:45:56.479000,1.0757575757575757,55.0,30.0
04/11/2019 10:49:56.487000,1.196969696969697,54.0,30.0
04/11/2019 10:53:56.475000,1.3232323232323233,54.0,30.0
04/11/2019 10:57:56.496000,1.4393939393939394,54.0,30.0
04/11/2019 11:01:56.559000,1.505050505050505,54.0,30.0
04/11/2019 11:05:56.691000,1.691919191919192,54.0,30.0
04/11/2019 11:09:57.033000,1.505050505050505,54.0,30.0
04/11/2019 11:13:56.512000,1.8080808080808082,54.0,30.0
04/11/2019 11:17:56.544000,1.3181818181818181,53.0,30.0
04/11/2019 11:21:56.520000,1.5353535353535355,53.0,30.0
04/11/2019 11:25:56.556000,2.1616161616161618,53.0,30.0
04/11/2019 11:29:56.566000,1.8535353535353536,53.0,30.0
04/11/2019 11:33:56.578000,1.5707070707070707,53.0,30.0
04/11/2019 11:37:56.581000,2.106060606060606,53.0,30.0
04/11/2019 11:41:56.583000,2.4949494949494953,53.0,30.0
04/11/2019 11:45:56.616000,2.393939393939394,53.0,30.0
04/11/2019 11:49:56.600000,3.095959595959596,53.0,29.0
04/11/2019 11:53:56.576000,2.272727272727273,54.0,29.0
04/11/2019 11:57:56.591000,2.5606060606060606,54.0,29.0
04/11/2019 12:01:56.602000,2.4393939393939394,54.0,29.0
04/11/2019 12:05:56.614000,2.404040404040404,53.0,29.0
04/11/2019 12:09:56.620000,2.7121212121212124,54.0,29.0
04/11/2019 12:13:56.603000,2.6363636363636362,54.0,29.0
04/11/2019 12:17:56.653000,2.848484848484848,54.0,29.0
04/11/2019 12:21:56.667000,2.7777777777777777,54.0,30.0
04/11/2019 12:25:56.654000,2.9444444444444446,54.0,30.0
04/11/2019 12:29:56.654000,3.01010101010101,54.0,30.0
04/11/2019 12:33:56.898000,2.8333333333333335,54.0,30.0
04/11/2019 12:37:56.707000,3.01010101010101,54.0,29.0
04/11/2019 12:41:56.657000,3.095959595959596,54.0,30.0
04/11/2019 12:45:56.661000,3.111111111111111,54.0,29.0
04/11/2019 12:49:56.669000,3.4797979797979797,54.0,29.0
04/11/2019 12:53:56.676000,3.1161616161616164,54.0,30.0
04/11/2019 12:57:56.706000,4.151515151515152,54.0,30.0
04/11/2019 13:01:56.710000,3.9393939393939394,54.0,30.0
04/11/2019 13:05:56.701000,4.161616161616162,54.0,30.0
04/11/2019 13:09:56.706000,4.414141414141414,55.0,30.0
04/11/2019 13:13:56.685000,3.686868686868687,54.0,30.0
04/11/2019 13:17:56.765000,4.858585858585858,54.0,30.0
04/11/2019 13:21:56.820000,3.8232323232323235,54.0,30.0
04/11/2019 13:25:56.732000,4.292929292929293,55.0,30.0
04/11/2019 13:29:56.736000,4.348484848484849,54.0,30.0
04/11/2019 13:33:56.740000,4.6313131313131315,55.0,30.0
04/11/2019 13:37:56.742000,4.888888888888888,54.0,30.0
04/11/2019 13:41:56.768000,4.116161616161617,54.0,30.0
04/11/2019 13:45:56.745000,3.570707070707071,54.0,30.0
04/11/2019 13:49:56.847000,3.570707070707071,54.0,31.0
04/11/2019 13:53:56.819000,3.702020202020202,54.0,31.0
04/11/2019 13:57:56.770000,3.883838383838384,54.0,31.0
04/11/2019 14:01:56.944000,4.085858585858586,54.0,31.0
04/11/2019 14:05:56.834000,3.898989898989899,55.0,31.0
04/11/2019 14:09:56.783000,4.742424242424243,54.0,32.0
04/11/2019 14:13:56.820000,4.803030303030303,55.0,32.0
04/11/2019 14:17:56.782000,4.3232323232323235,54.0,32.0
04/11/2019 14:21:56.773000,4.737373737373738,54.0,32.0
04/11/2019 14:25:56.800000,4.151515151515152,54.0,32.0
04/11/2019 14:29:56.808000,4.525252525252526,54.0,33.0
04/11/2019 14:33:56.775000,4.318181818181818,53.0,33.0
04/11/2019 14:37:56.804000,4.95959595959596,53.0,33.0
04/11/2019 14:41:56.797000,5.005050505050505,53.0,33.0
04/11/2019 14:45:56.803000,4.848484848484849,53.0,34.0
04/11/2019 14:49:56.787000,4.151515151515152,52.0,34.0
04/11/2019 14:53:56.823000,4.05050505050505,52.0,35.0
04/11/2019 14:57:56.873000,4.3686868686868685,50.0,35.0
04/11/2019 15:01:56.992000,3.898989898989899,52.0,35.0
04/11/2019 15:05:56.813000,3.797979797979798,51.0,35.0
04/11/2019 15:09:56.848000,3.6666666666666665,51.0,36.0
04/11/2019 15:13:56.876000,3.292929292929293,50.0,36.0
04/11/2019 15:17:56.849000,2.9545454545454546,50.0,36.0
04/11/2019 15:21:56.838000,3.651515151515152,50.0,36.0
04/11/2019 15:25:56.854000,3.6363636363636367,50.0,37.0
04/11/2019 15:29:56.886000,3.277777777777778,49.0,37.0
04/11/2019 15:33:57.376000,3.5909090909090913,48.0,37.0
04/11/2019 15:37:56.956000,3.7525252525252526,49.0,37.0
04/11/2019 15:41:56.881000,3.2323232323232327,48.0,38.0
04/11/2019 15:45:57.067000,2.313131313131313,48.0,38.0
04/11/2019 15:49:56.859000,2.5151515151515156,47.0,38.0
04/11/2019 15:53:56.889000,2.4696969696969697,47.0,38.0
04/11/2019 15:57:56.918000,1.5151515151515151,45.0,39.0
04/11/2019 16:01:56.973000,2.0303030303030303,44.0,39.0
04/11/2019 16:05:56.872000,1.9191919191919191,44.0,39.0
04/11/2019 16:09:56.988000,2.1565656565656566,42.0,39.0
04/11/2019 16:13:56.973000,2.5454545454545454,42.0,39.0
04/11/2019 16:17:56.898000,1.6565656565656566,43.0,39.0
04/11/2019 16:21:57.003000,1.6666666666666665,43.0,40.0
04/11/2019 16:25:56.910000,1.8686868686868687,44.0,40.0
04/11/2019 16:29:57.557000,1.797979797979798,44.0,40.0
04/11/2019 16:33:56.924000,1.898989898989899,43.0,40.0
04/11/2019 16:37:56.914000,1.823232323232323,41.0,41.0
04/11/2019 16:41:56.912000,1.8636363636363635,41.0,40.0
04/11/2019 16:45:56.965000,1.9191919191919191,40.0,40.0
04/11/2019 16:49:56.957000,1.8838383838383839,42.0,41.0
04/11/2019 16:53:57.052000,2.0656565656565657,42.0,41.0
04/11/2019 16:57:56.938000,2.0,41.0,41.0
04/11/2019 17:01:56.912000,2.1666666666666665,41.0,41.0
04/11/2019 17:05:56.941000,2.4242424242424243,38.0,41.0
04/11/2019 17:09:57.065000,2.202020202020202,40.0,41.0
04/11/2019 17:13:57.032000,2.404040404040404,42.0,42.0
04/11/2019 17:17:56.980000,2.686868686868687,42.0,42.0
04/11/2019 17:21:56.993000,2.7323232323232323,40.0,42.0
04/11/2019 17:25:57.007000,2.601010101010101,41.0,42.0
04/11/2019 17:29:56.995000,2.4141414141414144,40.0,42.0
04/11/2019 17:33:57.458000,2.095959595959596,39.0,42.0
04/11/2019 17:37:57.026000,3.1414141414141414,40.0,42.0
04/11/2019 17:41:57.119000,2.9747474747474745,39.0,42.0
04/11/2019 17:45:57.159000,2.893939393939394,39.0,42.0
04/11/2019 17:49:57.449000,3.292929292929293,39.0,43.0
04/11/2019 17:53:57.019000,2.7777777777777777,38.0,43.0
04/11/2019 17:57:57.067000,2.888888888888889,39.0,43.0
04/11/2019 18:01:57.029000,2.666666666666667,39.0,43.0
04/11/2019 18:05:57.065000,2.207070707070707,38.0,43.0
04/11/2019 18:09:57.076000,2.6262626262626263,38.0,43.0
04/11/2019 18:13:57.096000,3.6313131313131315,39.0,43.0
04/11/2019 18:17:57.043000,3.202020202020202,39.0,44.0
04/11/2019 18:21:57.647000,3.0202020202020203,39.0,44.0
04/11/2019 18:25:57.084000,2.404040404040404,39.0,43.0
04/11/2019 18:29:57.051000,2.106060606060606,38.0,44.0
04/11/2019 18:33:57.081000,2.075757575757576,38.0,44.0
04/11/2019 18:37:57.253000,1.9646464646464648,37.0,43.0
04/11/2019 18:41:57.188000,1.8838383838383839,37.0,43.0
04/11/2019 18:45:57.061000,1.7878787878787878,37.0,44.0
04/11/2019 18:49:57.080000,1.47979797979798,37.0,44.0
04/11/2019 18:53:57.046000,1.5353535353535355,37.0,44.0
04/11/2019 18:57:57.112000,1.5454545454545454,36.0,44.0
04/11/2019 19:01:57.095000,1.7575757575757576,37.0,44.0
04/11/2019 19:05:57.119000,1.6262626262626263,37.0,44.0
04/11/2019 19:09:57.527000,1.7676767676767677,37.0,45.0
04/11/2019 19:13:57.089000,1.702020202020202,37.0,45.0
04/11/2019 19:17:57.146000,2.055555555555556,37.0,45.0
04/11/2019 19:21:57.549000,1.9646464646464648,36.0,45.0
04/11/2019 19:25:57.168000,1.8181818181818183,35.0,45.0
04/11/2019 19:29:57.208000,1.9191919191919191,36.0,45.0
04/11/2019 19:33:57.241000,1.888888888888889,36.0,45.0
04/11/2019 19:37:57.129000,2.04040404040404,36.0,46.0
04/11/2019 19:41:57.167000,1.888888888888889,35.0,46.0
04/11/2019 19:45:57.102000,1.888888888888889,35.0,46.0
04/11/2019 19:49:57.141000,2.2575757575757573,36.0,46.0
04/11/2019 19:53:57.588000,2.3585858585858586,35.0,46.0
04/11/2019 19:57:57.190000,2.1161616161616164,34.0,46.0
04/11/2019 20:01:57.386000,2.2222222222222223,35.0,47.0
04/11/2019 20:05:57.203000,2.378787878787879,35.0,47.0
04/11/2019 20:10:00.255000,2.4898989898989896,36.0,47.0
04/11/2019 20:13:57.424000,2.6262626262626263,36.0,47.0
04/11/2019 20:17:57.175000,2.3080808080808084,36.0,47.0
04/11/2019 20:21:57.161000,2.4494949494949494,35.0,47.0
04/11/2019 20:25:57.224000,2.5151515151515156,37.0,47.0
04/11/2019 20:29:57.179000,2.272727272727273,36.0,47.0
04/11/2019 20:33:57.185000,2.5454545454545454,36.0,47.0
04/11/2019 20:37:57.270000,2.4949494949494953,35.0,47.0
04/11/2019 20:41:57.250000,2.757575757575758,36.0,47.0
04/11/2019 20:45:57.202000,2.4898989898989896,36.0,48.0
04/11/2019 20:49:57.202000,2.3030303030303028,35.0,48.0
04/11/2019 20:53:57.390000,2.131313131313131,36.0,47.0
04/11/2019 20:57:57.384000,2.7676767676767677,36.0,48.0
04/11/2019 21:01:57.735000,2.3838383838383836,36.0,48.0
04/11/2019 21:05:57.366000,2.4898989898989896,35.0,48.0
04/11/2019 21:09:58.375000,2.5151515151515156,35.0,48.0
04/11/2019 21:13:57.242000,2.3838383838383836,35.0,48.0
04/11/2019 21:17:57.271000,2.3585858585858586,35.0,48.0
04/11/2019 21:21:57.253000,2.590909090909091,35.0,48.0
04/11/2019 21:25:57.270000,2.444444444444444,36.0,49.0
04/11/2019 21:29:57.280000,2.3484848484848486,35.0,49.0
04/11/2019 21:33:57.331000,2.131313131313131,34.0,48.0
04/11/2019 21:37:57.343000,2.106060606060606,34.0,48.0
04/11/2019 21:41:57.317000,2.4696969696969697,34.0,48.0
04/11/2019 21:45:57.343000,1.9545454545454546,34.0,48.0
04/11/2019 21:49:57.357000,2.131313131313131,35.0,48.0
04/11/2019 21:53:57.283000,2.313131313131313,36.0,48.0
04/11/2019 21:57:57.352000,2.4393939393939394,35.0,49.0
04/11/2019 22:01:57.292000,2.676767676767677,34.0,50.0
04/11/2019 22:05:57.346000,2.393939393939394,33.0,50.0
04/11/2019 22:10:00.597000,2.121212121212121,32.0,50.0
04/11/2019 22:13:57.350000,2.212121212121212,33.0,50.0
04/11/2019 22:17:57.343000,1.909090909090909,33.0,50.0
04/11/2019 22:21:57.510000,2.131313131313131,33.0,50.0
04/11/2019 22:25:57.648000,2.111111111111111,33.0,51.0
04/11/2019 22:29:57.345000,2.2373737373737375,32.0,51.0
04/11/2019 22:33:57.322000,2.207070707070707,30.0,51.0
04/11/2019 22:37:57.344000,2.1565656565656566,32.0,51.0
04/11/2019 22:41:57.370000,2.6464646464646466,31.0,52.0
04/11/2019 22:45:57.394000,2.2474747474747474,31.0,52.0
04/11/2019 22:49:57.417000,2.3383838383838382,30.0,52.0
04/11/2019 22:53:57.414000,2.186868686868687,31.0,52.0
04/11/2019 22:57:57.404000,2.3383838383838382,31.0,52.0
04/11/2019 23:01:57.394000,2.848484848484848,31.0,52.0
04/11/2019 23:05:57.475000,2.353535353535354,31.0,52.0
04/11/2019 23:09:58.068000,2.4696969696969697,31.0,52.0
04/11/2019 23:13:57.409000,2.3585858585858586,31.0,51.0
04/11/2019 23:17:57.449000,1.898989898989899,32.0,51.0
04/11/2019 23:21:57.483000,2.2272727272727275,31.0,51.0
04/11/2019 23:25:57.464000,2.04040404040404,32.0,50.0
04/11/2019 23:29:57.525000,2.393939393939394,33.0,49.0
04/11/2019 23:33:57.515000,2.1717171717171717,33.0,49.0
04/11/2019 23:37:57.575000,2.2373737373737375,34.0,48.0
04/11/2019 23:41:57.467000,2.393939393939394,35.0,48.0
04/11/2019 23:45:57.491000,2.0858585858585856,36.0,48.0
04/11/2019 23:49:57.485000,2.5606060606060606,37.0,47.0
04/11/2019 23:53:57.481000,2.4141414141414144,39.0,47.0
04/11/2019 23:57:57.509000,2.3585858585858586,40.0,47.0
04/12/2019 00:01:57.471000,2.45959595959596,39.0,47.0
04/12/2019 00:05:57.488000,2.4696969696969697,39.0,47.0
04/12/2019 00:09:57.507000,2.292929292929293,38.0,47.0
04/12/2019 00:13:57.527000,2.3080808080808084,39.0,47.0
04/12/2019 00:17:58.151000,2.2828282828282824,39.0,47.0
04/12/2019 00:21:57.814000,2.722222222222222,40.0,47.0
04/12/2019 00:25:57.515000,2.6717171717171717,39.0,47.0
04/12/2019 00:29:57.520000,2.4141414141414144,38.0,47.0
04/12/2019 00:33:57.539000,2.676767676767677,39.0,47.0
04/12/2019 00:37:57.513000,2.6262626262626263,40.0,47.0
04/12/2019 00:41:57.534000,2.272727272727273,39.0,47.0
04/12/2019 00:45:57.576000,2.5151515151515156,39.0,47.0
04/12/2019 00:49:57.584000,2.45959595959596,39.0,47.0
04/12/2019 00:53:57.631000,2.590909090909091,41.0,46.0
04/12/2019 00:57:57.564000,2.676767676767677,41.0,46.0
04/12/2019 01:01:57.566000,2.9494949494949494,41.0,46.0
04/12/2019 01:05:57.614000,2.742424242424242,43.0,46.0
04/12/2019 01:09:57.656000,2.6464646464646466,42.0,46.0
04/12/2019 01:13:57.644000,2.8434343434343434,44.0,46.0
04/12/2019 01:17:57.691000,2.5707070707070705,45.0,45.0
04/12/2019 01:21:57.715000,2.8383838383838387,46.0,45.0
04/12/2019 01:25:57.615000,2.7777777777777777,46.0,45.0
04/12/2019 01:29:57.694000,3.1313131313131315,46.0,45.0
04/12/2019 01:33:57.625000,2.323232323232323,46.0,45.0
04/12/2019 01:37:57.651000,3.0757575757575757,47.0,44.0
04/12/2019 01:41:57.762000,2.6262626262626263,48.0,44.0
04/12/2019 01:45:57.705000,2.676767676767677,49.0,44.0
04/12/2019 01:48:37.656000,2.611111111111111,49.0,43.0
04/12/2019 01:53:57.661000,2.702020202020202,49.0,43.0
04/12/2019 01:57:57.700000,2.7676767676767677,50.0,43.0
04/12/2019 02:01:58.061000,2.5707070707070705,50.0,43.0
04/12/2019 02:05:57.866000,2.601010101010101,50.0,42.0
04/12/2019 02:07:18.505000,2.808080808080808,50.0,42.0
04/12/2019 02:09:57.730000,2.98989898989899,51.0,42.0
04/12/2019 02:11:17.886000,2.8383838383838387,51.0,42.0
04/12/2019 02:13:57.743000,2.611111111111111,51.0,42.0
04/12/2019 02:15:17.657000,2.5707070707070705,51.0,42.0
04/12/2019 02:17:57.771000,2.419191919191919,51.0,42.0
04/12/2019 02:19:17.674000,2.691919191919192,51.0,41.0
04/12/2019 02:21:57.724000,2.3282828282828283,52.0,41.0
04/12/2019 02:23:17.750000,2.292929292929293,51.0,41.0
04/12/2019 02:25:57.696000,2.813131313131313,51.0,41.0
04/12/2019 02:27:17.678000,2.3383838383838382,51.0,41.0
04/12/2019 02:29:57.687000,2.404040404040404,51.0,41.0
04/12/2019 02:31:24.365000,2.666666666666667,51.0,41.0
04/12/2019 02:33:57.674000,2.186868686868687,51.0,41.0
04/12/2019 02:35:17.705000,2.45959595959596,51.0,41.0
04/12/2019 02:37:57.781000,2.3080808080808084,51.0,41.0
04/12/2019 02:39:17.689000,2.297979797979798,51.0,41.0
04/12/2019 02:41:57.702000,2.5606060606060606,52.0,41.0
04/12/2019 02:43:17.758000,2.6414141414141414,52.0,41.0
04/12/2019 02:45:57.717000,2.8989898989898992,52.0,41.0
04/12/2019 02:47:17.775000,2.797979797979798,52.0,41.0
04/12/2019 02:49:57.731000,2.8434343434343434,52.0,41.0
04/12/2019 02:51:17.916000,3.085858585858586,52.0,41.0
04/12/2019 02:53:57.749000,2.853535353535354,52.0,41.0
04/12/2019 02:55:17.804000,3.01010101010101,52.0,41.0
04/12/2019 02:57:58.657000,3.0303030303030303,52.0,41.0
04/12/2019 02:59:18.688000,2.676767676767677,52.0,41.0
04/12/2019 03:01:57.756000,2.878787878787879,52.0,41.0
04/12/2019 03:03:17.743000,2.5606060606060606,52.0,41.0
04/12/2019 03:05:57.717000,2.676767676767677,52.0,41.0
04/12/2019 03:07:17.738000,2.292929292929293,52.0,41.0
04/12/2019 03:09:57.748000,2.7929292929292933,52.0,41.0
04/12/2019 03:11:17.749000,2.8686868686868685,52.0,41.0
04/12/2019 03:13:57.802000,2.742424242424242,52.0,41.0
04/12/2019 03:15:18.346000,3.2222222222222223,52.0,41.0
04/12/2019 03:17:57.760000,2.878787878787879,52.0,41.0
04/12/2019 03:19:17.936000,2.4242424242424243,52.0,41.0
04/12/2019 03:21:57.818000,3.1464646464646466,52.0,41.0
04/12/2019 03:23:17.953000,3.0303030303030303,52.0,41.0
04/12/2019 03:25:57.829000,3.3282828282828283,52.0,41.0
04/12/2019 03:27:17.777000,3.3636363636363638,52.0,41.0
04/12/2019 03:29:57.915000,2.666666666666667,52.0,41.0
04/12/2019 03:31:17.773000,2.878787878787879,52.0,41.0
04/12/2019 03:33:57.775000,2.590909090909091,52.0,41.0
04/12/2019 03:35:18.508000,2.676767676767677,52.0,41.0
04/12/2019 03:37:57.800000,3.151515151515152,52.0,41.0
04/12/2019 03:39:17.782000,2.848484848484848,52.0,41.0
04/12/2019 03:41:57.853000,2.8333333333333335,52.0,41.0
04/12/2019 03:43:17.802000,3.01010101010101,53.0,41.0
04/12/2019 03:45:57.898000,3.2222222222222223,53.0,41.0
04/12/2019 03:47:18.022000,2.8434343434343434,52.0,41.0
04/12/2019 03:49:57.937000,2.6565656565656566,52.0,41.0
04/12/2019 03:51:17.824000,2.5454545454545454,52.0,41.0
04/12/2019 03:53:57.824000,2.7878787878787876,52.0,41.0
04/12/2019 03:55:17.849000,3.383838383838384,52.0,41.0
04/12/2019 03:57:57.876000,2.994949494949495,52.0,41.0
04/12/2019 03:59:19.627000,2.9646464646464645,52.0,41.0
04/12/2019 04:01:57.949000,2.7121212121212124,52.0,41.0
04/12/2019 04:03:17.905000,3.2676767676767677,52.0,41.0
04/12/2019 04:05:57.858000,3.0606060606060606,52.0,41.0
04/12/2019 04:07:17.881000,3.555555555555556,52.0,41.0
04/12/2019 04:09:58.362000,2.9444444444444446,52.0,41.0
04/12/2019 04:11:17.922000,3.1969696969696972,52.0,41.0
04/12/2019 04:13:57.871000,3.151515151515152,52.0,41.0
04/12/2019 04:15:18.049000,3.04040404040404,52.0,41.0
04/12/2019 04:17:57.874000,3.095959595959596,52.0,41.0
04/12/2019 04:19:18.011000,3.3181818181818183,52.0,41.0
04/12/2019 04:21:57.894000,2.878787878787879,52.0,41.0
04/12/2019 04:23:17.883000,3.3282828282828283,52.0,41.0
04/12/2019 04:25:57.907000,3.4696969696969697,52.0,41.0
04/12/2019 04:27:17.873000,3.6262626262626263,52.0,41.0
04/12/2019 04:29:57.885000,3.2121212121212124,53.0,41.0
04/12/2019 04:31:17.879000,3.6565656565656566,53.0,41.0
04/12/2019 04:33:57.921000,3.1818181818181817,52.0,41.0
04/12/2019 04:35:17.904000,2.9747474747474745,52.0,41.0
04/12/2019 04:37:57.898000,3.621212121212121,52.0,41.0
04/12/2019 04:39:17.899000,3.6565656565656566,52.0,41.0
04/12/2019 04:41:57.980000,3.4595959595959593,52.0,41.0
04/12/2019 04:43:18.158000,3.5252525252525255,52.0,41.0
04/12/2019 04:45:57.971000,3.94949494949495,52.0,41.0
04/12/2019 04:47:17.967000,3.6666666666666665,52.0,40.0
04/12/2019 04:49:57.929000,4.424242424242424,52.0,41.0
04/12/2019 04:51:17.894000,3.9949494949494953,52.0,40.0
04/12/2019 04:53:57.889000,4.05050505050505,53.0,40.0
04/12/2019 04:55:17.887000,4.161616161616162,53.0,40.0
04/12/2019 04:57:57.903000,3.8383838383838382,53.0,40.0
04/12/2019 04:59:18.640000,3.686868686868687,53.0,40.0
04/12/2019 05:01:57.883000,3.9545454545454546,53.0,40.0
04/12/2019 05:03:17.909000,3.9949494949494953,52.0,40.0
04/12/2019 05:05:58.185000,4.191919191919192,53.0,40.0
04/12/2019 05:07:17.952000,4.181818181818182,53.0,40.0
04/12/2019 05:09:57.934000,4.161616161616162,53.0,40.0
04/12/2019 05:11:17.895000,3.919191919191919,53.0,40.0
04/12/2019 05:13:57.923000,3.5353535353535355,53.0,40.0
04/12/2019 05:15:17.906000,3.8737373737373737,53.0,40.0
04/12/2019 05:17:57.926000,3.6818181818181817,53.0,40.0
04/12/2019 05:19:17.910000,3.5252525252525255,53.0,40.0
04/12/2019 05:21:57.937000,4.075757575757576,53.0,40.0
04/12/2019 05:23:17.921000,3.792929292929293,53.0,40.0
04/12/2019 05:25:57.905000,4.005050505050505,53.0,40.0
04/12/2019 05:27:17.941000,3.404040404040404,53.0,40.0
04/12/2019 05:29:57.940000,4.126262626262626,53.0,40.0
04/12/2019 05:31:17.953000,3.7323232323232323,53.0,40.0
04/12/2019 05:33:57.965000,4.1313131313131315,53.0,40.0
04/12/2019 05:35:17.968000,3.8333333333333335,53.0,40.0
04/12/2019 05:37:57.966000,3.9393939393939394,53.0,40.0
04/12/2019 05:39:17.965000,4.217171717171717,53.0,40.0
04/12/2019 05:41:57.919000,4.338383838383838,53.0,39.0
04/12/2019 05:43:17.962000,3.984848484848485,53.0,40.0
04/12/2019 05:45:57.946000,4.196969696969697,53.0,40.0
04/12/2019 05:47:17.925000,4.282828282828283,53.0,39.0
04/12/2019 05:49:57.997000,3.9343434343434343,53.0,39.0
04/12/2019 05:51:17.998000,3.94949494949495,53.0,39.0
04/12/2019 05:53:57.995000,4.247474747474747,53.0,39.0
04/12/2019 05:55:17.953000,4.237373737373738,53.0,39.0
04/12/2019 05:57:57.920000,4.3232323232323235,53.0,39.0
04/12/2019 05:59:18.878000,4.03030303030303,53.0,39.0
04/12/2019 06:01:57.951000,4.414141414141414,54.0,39.0
04/12/2019 06:03:17.954000,4.555555555555555,53.0,39.0
04/12/2019 06:05:58.169000,4.292929292929293,54.0,39.0
04/12/2019 06:07:21.016000,4.363636363636364,54.0,39.0
04/12/2019 06:09:57.940000,4.222222222222222,54.0,39.0
04/12/2019 06:11:17.949000,4.883838383838384,54.0,39.0
04/12/2019 06:13:57.963000,4.3686868686868685,53.0,39.0
04/12/2019 06:15:18.410000,4.222222222222222,53.0,39.0
04/12/2019 06:17:57.981000,4.414141414141414,53.0,39.0
04/12/2019 06:19:18.068000,4.095959595959596,54.0,39.0
