InstrumentName, Wash Park West
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM2.5,humidity,temp_f
02/01/2021 03:55:47,4.762626262626262,26.0,41.0
02/01/2021 03:57:47,4.308080808080808,26.0,41.0
02/01/2021 03:59:47,4.641414141414141,26.0,41.0
02/01/2021 04:03:47,4.732323232323232,26.0,41.0
02/01/2021 04:05:47,3.9343434343434343,26.0,41.0
02/01/2021 04:07:47,3.9696969696969697,26.0,41.0
02/01/2021 04:09:47,3.6616161616161618,26.0,41.0
02/01/2021 04:11:47,3.1666666666666665,26.0,41.0
02/01/2021 04:13:47,3.2373737373737375,26.0,41.0
02/01/2021 04:15:47,3.4797979797979797,26.0,41.0
02/01/2021 04:17:47,3.378787878787879,26.0,41.0
02/01/2021 04:19:47,3.2474747474747474,26.0,41.0
02/01/2021 04:21:47,3.2676767676767677,26.0,41.0
02/01/2021 04:23:47,2.7373737373737375,26.0,41.0
02/01/2021 04:25:47,2.444444444444444,26.0,41.0
02/01/2021 04:27:47,2.691919191919192,27.0,41.0
02/01/2021 04:29:47,2.404040404040404,27.0,41.0
02/01/2021 04:31:47,2.474747474747475,27.0,41.0
02/01/2021 04:33:48,2.378787878787879,27.0,41.0
02/01/2021 04:35:47,2.580808080808081,27.0,41.0
02/01/2021 04:37:47,1.9292929292929293,28.0,41.0
02/01/2021 04:39:47,2.4393939393939394,28.0,41.0
02/01/2021 04:41:47,2.2222222222222223,28.0,41.0
02/01/2021 04:43:47,2.5151515151515156,28.0,41.0
02/01/2021 04:45:47,2.378787878787879,28.0,41.0
02/01/2021 04:47:47,2.51010101010101,28.0,41.0
02/01/2021 04:49:47,2.8282828282828283,28.0,41.0
02/01/2021 04:51:47,2.5404040404040407,28.0,41.0
02/01/2021 04:53:47,2.823232323232323,29.0,41.0
02/01/2021 04:55:47,3.121212121212121,29.0,41.0
02/01/2021 04:57:47,2.717171717171717,29.0,41.0
02/01/2021 04:59:47,2.429292929292929,29.0,40.0
02/01/2021 05:01:47,2.4545454545454546,29.0,40.0
02/01/2021 05:03:47,2.378787878787879,29.0,40.0
02/01/2021 05:05:47,2.893939393939394,29.0,40.0
02/01/2021 05:07:47,3.1010101010101008,29.0,40.0
02/01/2021 05:09:47,3.2525252525252526,29.0,40.0
02/01/2021 05:11:48,3.1969696969696972,29.0,40.0
02/01/2021 05:13:48,2.9393939393939394,29.0,40.0
02/01/2021 05:17:47,2.9494949494949494,30.0,40.0
02/01/2021 05:19:47,3.2373737373737375,30.0,40.0
02/01/2021 05:21:47,3.2676767676767677,30.0,40.0
02/01/2021 05:23:47,3.292929292929293,30.0,40.0
02/01/2021 05:25:47,3.1414141414141414,30.0,39.0
02/01/2021 05:27:47,2.757575757575758,31.0,39.0
02/01/2021 05:29:47,2.797979797979798,31.0,39.0
02/01/2021 05:31:47,2.878787878787879,31.0,39.0
02/01/2021 05:33:48,2.696969696969697,31.0,39.0
02/01/2021 05:37:47,3.2373737373737375,31.0,39.0
02/01/2021 05:39:47,3.2070707070707067,31.0,39.0
02/01/2021 05:41:47,3.2121212121212124,31.0,39.0
02/01/2021 05:43:47,3.4797979797979797,32.0,39.0
02/01/2021 05:47:47,3.944444444444444,32.0,38.0
02/01/2021 05:49:47,3.707070707070707,32.0,38.0
02/01/2021 05:51:47,3.9141414141414144,32.0,38.0
02/01/2021 05:53:47,4.378787878787879,32.0,38.0
02/01/2021 05:57:47,4.505050505050505,33.0,38.0
02/01/2021 05:59:47,4.843434343434343,33.0,38.0
02/01/2021 06:01:47,4.52020202020202,33.0,38.0
02/01/2021 06:03:47,3.9040404040404044,33.0,38.0
02/01/2021 06:07:47,4.545454545454546,33.0,38.0
02/01/2021 06:39:47,4.590909090909091,35.0,37.0
02/01/2021 06:45:48,4.95959595959596,35.0,37.0
02/01/2021 06:47:48,4.5353535353535355,35.0,37.0
02/01/2021 06:49:48,4.333333333333333,35.0,37.0
02/01/2021 06:51:47,5.075757575757576,36.0,37.0
02/01/2021 06:53:48,3.7373737373737375,36.0,36.0
02/01/2021 06:55:48,4.1767676767676765,36.0,36.0
02/01/2021 06:57:47,4.202020202020202,36.0,36.0
02/01/2021 06:59:48,4.712121212121212,36.0,36.0
02/01/2021 07:03:48,4.404040404040404,36.0,36.0
02/01/2021 07:05:48,3.7424242424242427,36.0,36.0
02/01/2021 07:07:48,4.358585858585859,36.0,36.0
02/01/2021 07:09:48,3.7222222222222223,36.0,36.0
02/01/2021 07:11:48,4.525252525252526,36.0,36.0
02/01/2021 07:13:48,4.161616161616162,36.0,36.0
02/01/2021 07:19:48,4.075757575757576,36.0,36.0
02/01/2021 07:21:48,4.121212121212121,36.0,36.0
02/01/2021 07:23:48,3.5858585858585856,36.0,36.0
02/01/2021 07:25:48,3.803030303030303,36.0,36.0
02/01/2021 07:27:48,3.8585858585858586,37.0,36.0
02/01/2021 07:29:48,4.075757575757576,37.0,36.0
02/01/2021 07:31:48,3.8333333333333335,37.0,36.0
02/01/2021 07:33:48,3.6262626262626263,37.0,36.0
02/01/2021 07:35:48,3.757575757575758,37.0,36.0
02/01/2021 07:37:48,3.8383838383838382,37.0,36.0
02/01/2021 07:39:48,4.025252525252525,37.0,36.0
02/01/2021 07:41:48,3.8434343434343434,37.0,36.0
02/01/2021 07:43:48,4.237373737373738,37.0,35.0
02/01/2021 07:47:48,3.606060606060606,37.0,35.0
02/01/2021 07:49:48,4.257575757575758,37.0,35.0
02/01/2021 07:51:48,3.8434343434343434,37.0,35.0
02/01/2021 07:53:48,3.595959595959596,37.0,35.0
02/01/2021 07:55:48,3.474747474747475,37.0,35.0
02/01/2021 07:57:48,3.803030303030303,37.0,35.0
02/01/2021 07:59:48,3.419191919191919,37.0,35.0
02/01/2021 08:01:48,3.95959595959596,37.0,35.0
02/01/2021 08:03:48,3.2878787878787876,37.0,35.0
02/01/2021 08:07:48,3.202020202020202,37.0,35.0
02/01/2021 08:09:48,3.797979797979798,37.0,35.0
02/01/2021 08:11:48,3.909090909090909,38.0,35.0
02/01/2021 08:13:48,3.2626262626262625,38.0,35.0
02/01/2021 08:15:48,3.686868686868687,38.0,35.0
02/01/2021 08:17:48,3.3686868686868685,38.0,35.0
02/01/2021 08:19:48,3.9797979797979797,38.0,35.0
02/01/2021 08:21:48,3.6818181818181817,38.0,35.0
02/01/2021 08:23:48,3.393939393939394,38.0,35.0
02/01/2021 08:25:48,3.2676767676767677,38.0,35.0
02/01/2021 08:27:48,3.48989898989899,38.0,35.0
02/01/2021 08:29:48,3.404040404040404,38.0,34.0
02/01/2021 08:31:48,3.0454545454545454,38.0,35.0
02/01/2021 08:33:50,3.4545454545454546,39.0,34.0
02/01/2021 08:37:48,3.186868686868687,39.0,34.0
02/01/2021 08:39:48,3.2474747474747474,39.0,34.0
02/01/2021 08:41:48,3.4545454545454546,39.0,34.0
02/01/2021 08:43:48,3.2878787878787876,39.0,34.0
02/01/2021 08:45:48,3.606060606060606,39.0,34.0
02/01/2021 08:47:48,2.9545454545454546,40.0,34.0
02/01/2021 08:49:48,3.5909090909090913,40.0,34.0
02/01/2021 08:51:48,2.8989898989898992,40.0,34.0
02/01/2021 08:53:48,3.2525252525252526,40.0,34.0
02/01/2021 08:57:48,3.1262626262626263,40.0,34.0
02/01/2021 08:59:48,3.277777777777778,40.0,34.0
02/01/2021 09:03:48,3.6919191919191916,40.0,34.0
02/01/2021 09:05:48,3.0202020202020203,40.0,34.0
02/01/2021 09:07:48,3.1363636363636362,40.0,34.0
02/01/2021 09:09:48,2.9393939393939394,40.0,34.0
02/01/2021 09:11:48,3.606060606060606,40.0,34.0
02/01/2021 09:13:48,3.1161616161616164,40.0,34.0
02/01/2021 09:15:48,3.4292929292929295,40.0,34.0
02/01/2021 09:17:48,3.2323232323232327,40.0,34.0
02/01/2021 09:21:48,2.893939393939394,40.0,34.0
02/01/2021 09:23:48,3.3282828282828283,40.0,34.0
02/01/2021 09:27:48,3.5,40.0,34.0
02/01/2021 09:29:48,3.378787878787879,40.0,34.0
02/01/2021 09:31:48,3.404040404040404,40.0,34.0
02/01/2021 09:33:48,3.5909090909090913,40.0,34.0
02/01/2021 09:37:48,2.97979797979798,40.0,34.0
02/01/2021 09:39:48,2.7626262626262625,40.0,34.0
02/01/2021 09:41:48,3.085858585858586,40.0,34.0
02/01/2021 09:43:48,2.717171717171717,40.0,34.0
02/01/2021 09:45:48,2.6515151515151514,40.0,34.0
02/01/2021 09:47:48,3.2626262626262625,40.0,34.0
02/01/2021 09:49:48,2.97979797979798,40.0,34.0
02/01/2021 09:51:48,3.1414141414141414,40.0,34.0
02/01/2021 09:53:48,3.388888888888889,40.0,34.0
02/01/2021 09:57:48,3.303030303030303,40.0,33.0
02/01/2021 09:59:48,3.2222222222222223,40.0,33.0
02/01/2021 10:01:48,2.8282828282828283,40.0,33.0
02/01/2021 10:03:48,2.707070707070707,40.0,33.0
02/01/2021 10:05:48,2.7676767676767677,40.0,33.0
02/01/2021 10:07:48,3.0555555555555554,40.0,33.0
02/01/2021 10:09:48,2.7777777777777777,40.0,33.0
02/01/2021 10:11:48,3.3636363636363638,40.0,33.0
02/01/2021 10:13:48,2.7777777777777777,40.0,33.0
02/01/2021 10:17:48,2.6363636363636362,40.0,33.0
02/01/2021 10:19:48,2.8434343434343434,40.0,33.0
02/01/2021 10:21:48,2.772727272727273,40.0,33.0
02/01/2021 10:23:48,2.994949494949495,40.0,33.0
02/01/2021 10:25:48,3.0303030303030303,40.0,33.0
02/01/2021 10:27:48,2.5606060606060606,40.0,33.0
02/01/2021 10:29:48,2.686868686868687,40.0,33.0
02/01/2021 10:31:48,2.772727272727273,40.0,34.0
02/01/2021 10:33:48,2.5707070707070705,40.0,34.0
02/01/2021 10:35:48,2.5454545454545454,40.0,34.0
02/01/2021 10:37:48,2.9343434343434343,40.0,34.0
02/01/2021 10:39:48,2.3888888888888893,40.0,34.0
02/01/2021 10:41:48,2.4696969696969697,40.0,34.0
02/01/2021 10:43:48,2.6262626262626263,40.0,34.0
02/01/2021 10:45:48,2.4141414141414144,40.0,34.0
02/01/2021 10:47:48,2.2222222222222223,40.0,34.0
02/01/2021 10:49:48,1.9848484848484849,40.0,33.0
02/01/2021 10:51:48,2.287878787878788,41.0,34.0
02/01/2021 10:53:48,2.3333333333333335,41.0,34.0
02/01/2021 10:55:48,2.6717171717171717,41.0,34.0
02/01/2021 10:57:48,2.0606060606060606,41.0,34.0
02/01/2021 10:59:48,2.5707070707070705,41.0,34.0
02/01/2021 11:01:48,2.5,41.0,34.0
02/01/2021 11:03:48,2.191919191919192,41.0,34.0
02/01/2021 11:05:48,2.1515151515151514,41.0,34.0
02/01/2021 11:07:48,2.3888888888888893,41.0,34.0
02/01/2021 11:09:48,2.212121212121212,42.0,34.0
02/01/2021 11:11:48,2.207070707070707,41.0,34.0
02/01/2021 11:13:48,2.1666666666666665,41.0,34.0
02/01/2021 11:15:48,2.01010101010101,41.0,34.0
02/01/2021 11:17:48,2.202020202020202,41.0,34.0
02/01/2021 11:19:48,1.9444444444444444,41.0,34.0
02/01/2021 11:21:48,2.055555555555556,41.0,34.0
02/01/2021 11:23:48,2.2424242424242427,41.0,34.0
02/01/2021 11:25:48,1.823232323232323,41.0,34.0
02/01/2021 11:27:48,2.075757575757576,41.0,34.0
02/01/2021 11:29:48,2.0353535353535355,41.0,34.0
02/01/2021 11:31:48,1.9646464646464648,41.0,34.0
02/01/2021 11:33:48,2.1616161616161618,41.0,34.0
02/01/2021 11:35:48,1.7878787878787878,41.0,34.0
02/01/2021 11:37:48,2.01010101010101,41.0,34.0
02/01/2021 11:39:48,2.181818181818182,41.0,34.0
02/01/2021 11:41:48,2.0202020202020203,41.0,34.0
02/01/2021 11:43:48,2.01010101010101,41.0,34.0
02/01/2021 11:47:48,1.8181818181818183,41.0,34.0
02/01/2021 11:49:48,1.8383838383838385,41.0,34.0
02/01/2021 11:51:48,1.9494949494949494,41.0,34.0
02/01/2021 11:53:48,1.909090909090909,41.0,34.0
02/01/2021 11:57:48,1.6060606060606062,41.0,34.0
02/01/2021 11:59:48,1.494949494949495,41.0,34.0
02/01/2021 12:01:48,1.4191919191919193,41.0,34.0
02/01/2021 12:03:48,1.373737373737374,41.0,34.0
02/01/2021 12:05:48,1.6111111111111112,41.0,34.0
02/01/2021 12:07:48,2.2272727272727275,41.0,34.0
02/01/2021 12:09:48,1.6868686868686869,41.0,34.0
02/01/2021 12:11:48,1.6464646464646464,41.0,34.0
02/01/2021 12:13:48,1.5303030303030303,40.0,34.0
02/01/2021 12:17:48,1.707070707070707,41.0,34.0
02/01/2021 12:19:48,1.9343434343434345,41.0,34.0
02/01/2021 12:21:48,1.6111111111111112,41.0,34.0
02/01/2021 12:23:48,1.8636363636363635,41.0,34.0
02/01/2021 12:27:48,1.6414141414141414,41.0,34.0
02/01/2021 12:29:48,1.5656565656565657,41.0,34.0
02/01/2021 12:31:48,1.6868686868686869,40.0,34.0
02/01/2021 12:33:48,1.5151515151515151,41.0,34.0
02/01/2021 12:37:48,1.823232323232323,41.0,34.0
02/01/2021 12:39:48,1.5606060606060606,41.0,34.0
02/01/2021 12:41:48,1.8383838383838385,41.0,34.0
02/01/2021 12:43:48,1.6565656565656566,41.0,34.0
02/01/2021 12:47:48,1.2727272727272727,41.0,34.0
02/01/2021 12:49:48,1.7727272727272727,41.0,34.0
02/01/2021 12:51:48,1.5404040404040402,41.0,34.0
02/01/2021 12:53:48,1.505050505050505,41.0,34.0
02/01/2021 12:55:48,1.6414141414141414,41.0,34.0
02/01/2021 12:57:48,1.8131313131313131,41.0,34.0
02/01/2021 12:59:48,1.6616161616161615,41.0,34.0
02/01/2021 13:01:48,1.6717171717171717,41.0,34.0
02/01/2021 13:03:48,1.4292929292929293,41.0,34.0
02/01/2021 13:07:48,1.3383838383838385,41.0,34.0
02/01/2021 13:09:48,1.7373737373737375,41.0,34.0
02/01/2021 13:11:48,1.6616161616161615,41.0,34.0
02/01/2021 13:13:48,1.494949494949495,41.0,33.0
02/01/2021 13:17:48,1.6868686868686869,42.0,33.0
02/01/2021 13:19:48,1.5404040404040402,42.0,33.0
02/01/2021 13:21:48,1.5000000000000002,42.0,33.0
02/01/2021 13:23:48,1.5707070707070707,42.0,34.0
02/01/2021 13:27:48,1.5252525252525253,42.0,34.0
02/01/2021 13:29:48,1.3484848484848484,42.0,34.0
02/01/2021 13:31:48,1.6060606060606062,42.0,34.0
02/01/2021 13:33:48,1.1818181818181817,42.0,34.0
02/01/2021 13:37:48,1.5505050505050504,42.0,34.0
02/01/2021 13:39:48,1.575757575757576,42.0,34.0
02/01/2021 13:41:48,1.373737373737374,42.0,34.0
02/01/2021 13:43:48,1.5252525252525253,42.0,34.0
02/01/2021 13:47:48,1.5252525252525253,43.0,34.0
02/01/2021 13:49:48,1.7525252525252526,43.0,33.0
02/01/2021 13:51:48,1.4191919191919193,43.0,34.0
02/01/2021 13:53:48,1.6262626262626263,43.0,34.0
02/01/2021 13:57:48,1.5858585858585859,43.0,34.0
02/01/2021 13:59:48,1.7121212121212122,43.0,34.0
02/01/2021 14:01:48,1.8080808080808082,43.0,34.0
02/01/2021 14:03:48,1.6616161616161615,43.0,34.0
02/01/2021 14:05:48,1.7323232323232325,43.0,34.0
02/01/2021 14:07:48,1.7424242424242424,43.0,34.0
02/01/2021 14:09:48,1.888888888888889,43.0,34.0
02/01/2021 14:11:48,2.0202020202020203,43.0,34.0
02/01/2021 14:13:48,1.707070707070707,43.0,34.0
02/01/2021 14:15:48,1.5252525252525253,43.0,34.0
02/01/2021 14:17:48,1.6262626262626263,43.0,34.0
02/01/2021 14:19:48,1.8636363636363635,44.0,34.0
02/01/2021 14:21:48,1.5151515151515151,44.0,34.0
02/01/2021 14:23:48,1.5909090909090908,44.0,34.0
02/01/2021 14:27:48,1.9848484848484849,44.0,34.0
02/01/2021 14:29:48,1.8131313131313131,44.0,34.0
02/01/2021 14:31:48,1.6616161616161615,44.0,34.0
02/01/2021 14:33:48,1.994949494949495,44.0,34.0
02/01/2021 14:35:48,2.106060606060606,44.0,34.0
02/01/2021 14:37:48,2.095959595959596,44.0,34.0
02/01/2021 14:39:48,1.994949494949495,44.0,34.0
02/01/2021 14:41:48,2.2272727272727275,44.0,34.0
02/01/2021 14:43:48,2.1515151515151514,44.0,35.0
02/01/2021 14:45:48,2.186868686868687,44.0,35.0
02/01/2021 14:47:48,2.47979797979798,44.0,35.0
02/01/2021 14:49:48,2.080808080808081,44.0,35.0
02/01/2021 14:51:48,2.51010101010101,44.0,35.0
02/01/2021 14:53:48,2.1262626262626263,44.0,35.0
02/01/2021 14:55:48,2.0202020202020203,44.0,35.0
02/01/2021 14:57:48,2.202020202020202,44.0,35.0
02/01/2021 14:59:48,1.7121212121212122,43.0,35.0
02/01/2021 15:01:48,2.1515151515151514,43.0,35.0
02/01/2021 15:03:48,2.2222222222222223,42.0,35.0
02/01/2021 15:05:48,2.5,42.0,36.0
02/01/2021 15:07:48,2.4646464646464645,41.0,36.0
02/01/2021 15:09:48,2.378787878787879,41.0,36.0
02/01/2021 15:11:48,2.313131313131313,40.0,36.0
02/01/2021 15:13:48,2.7626262626262625,40.0,36.0
02/01/2021 15:15:48,2.419191919191919,39.0,36.0
02/01/2021 15:17:48,2.525252525252525,39.0,36.0
02/01/2021 15:19:48,3.1010101010101008,39.0,36.0
02/01/2021 15:21:48,3.121212121212121,38.0,36.0
02/01/2021 15:23:48,2.707070707070707,38.0,36.0
02/01/2021 15:25:48,2.722222222222222,37.0,37.0
02/01/2021 15:27:48,2.611111111111111,37.0,37.0
02/01/2021 15:29:48,2.702020202020202,37.0,37.0
02/01/2021 15:31:48,3.1010101010101008,37.0,37.0
02/01/2021 15:33:49,3.2626262626262625,37.0,37.0
02/01/2021 15:37:48,2.6717171717171717,36.0,37.0
02/01/2021 15:39:48,2.7525252525252526,35.0,38.0
02/01/2021 15:41:48,3.0757575757575757,35.0,38.0
02/01/2021 15:43:48,2.904040404040404,35.0,38.0
02/01/2021 15:45:48,2.51010101010101,34.0,38.0
02/01/2021 15:47:48,2.2828282828282824,34.0,38.0
02/01/2021 15:49:48,2.3989898989898992,34.0,38.0
02/01/2021 15:51:48,2.2373737373737375,33.0,38.0
02/01/2021 15:53:48,2.1464646464646466,33.0,39.0
02/01/2021 15:55:48,2.191919191919192,33.0,39.0
02/01/2021 15:57:48,1.7474747474747474,32.0,39.0
02/01/2021 15:59:48,2.1616161616161618,32.0,39.0
02/01/2021 16:01:48,2.393939393939394,32.0,39.0
02/01/2021 16:03:48,2.0707070707070705,32.0,39.0
02/01/2021 16:07:48,2.4141414141414144,31.0,40.0
02/01/2021 16:09:48,2.3181818181818183,31.0,40.0
02/01/2021 16:11:48,2.3989898989898992,31.0,40.0
02/01/2021 16:13:48,1.9141414141414141,30.0,40.0
02/01/2021 16:15:48,1.904040404040404,30.0,40.0
02/01/2021 16:17:48,2.186868686868687,30.0,40.0
02/01/2021 16:19:48,2.5505050505050506,30.0,41.0
02/01/2021 16:21:48,2.217171717171717,29.0,41.0
02/01/2021 16:23:48,2.04040404040404,29.0,41.0
02/01/2021 16:25:48,1.994949494949495,29.0,41.0
02/01/2021 16:27:48,2.2575757575757573,28.0,42.0
02/01/2021 16:29:48,1.9141414141414141,28.0,42.0
02/01/2021 16:31:48,1.8737373737373737,28.0,42.0
02/01/2021 16:33:49,1.6616161616161615,28.0,42.0
02/01/2021 16:37:48,1.3131313131313131,27.0,43.0
02/01/2021 16:39:48,1.424242424242424,26.0,44.0
02/01/2021 16:41:48,1.1717171717171717,26.0,44.0
02/01/2021 16:43:48,1.5252525252525253,25.0,44.0
02/01/2021 16:47:48,1.2373737373737375,25.0,45.0
02/01/2021 16:49:48,1.1919191919191918,24.0,45.0
02/01/2021 16:51:48,1.090909090909091,24.0,45.0
02/01/2021 16:53:48,1.025252525252525,23.0,46.0
02/01/2021 16:55:48,0.797979797979798,23.0,46.0
02/01/2021 16:57:48,0.9494949494949495,22.0,47.0
02/01/2021 16:59:48,1.0555555555555556,22.0,47.0
02/01/2021 17:01:48,0.5050505050505051,21.0,47.0
02/01/2021 17:03:48,0.3787878787878788,21.0,48.0
02/01/2021 17:05:48,0.5151515151515151,21.0,48.0
02/01/2021 17:07:48,0.601010101010101,20.0,48.0
02/01/2021 17:09:48,0.5303030303030303,20.0,49.0
02/01/2021 17:11:48,1.5858585858585859,20.0,49.0
02/01/2021 17:13:48,0.6313131313131313,19.0,49.0
02/01/2021 17:15:48,0.7272727272727273,19.0,50.0
02/01/2021 17:17:48,0.7070707070707071,19.0,50.0
02/01/2021 17:19:48,0.7828282828282829,19.0,50.0
02/01/2021 17:21:48,0.5707070707070706,19.0,50.0
02/01/2021 17:23:48,0.6767676767676768,19.0,50.0
02/01/2021 17:27:48,1.5252525252525253,18.0,51.0
02/01/2021 17:29:48,1.7626262626262628,18.0,51.0
02/01/2021 17:31:48,0.2777777777777778,18.0,51.0
02/01/2021 17:33:49,0.2777777777777778,18.0,51.0
02/01/2021 17:35:48,0.494949494949495,17.0,51.0
02/01/2021 17:37:48,0.4494949494949495,17.0,51.0
