InstrumentName, West Denver PA-II B
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM2.5,humidity,temp_f
02/08/2021 18:40:04,18.26,,
02/08/2021 18:42:04,19.7,,
02/08/2021 18:44:04,17.98,,
02/08/2021 18:48:04,17.72,,
02/08/2021 18:50:04,18.61,,
02/08/2021 18:52:04,20.39,,
02/08/2021 18:54:04,17.85,,
02/08/2021 18:58:04,17.49,,
02/08/2021 19:00:04,16.63,,
02/08/2021 19:04:04,16.69,,
02/08/2021 19:08:04,16.73,,
02/08/2021 19:10:04,16.76,,
02/08/2021 19:12:04,15.53,,
02/08/2021 19:14:04,16.43,,
02/08/2021 19:18:04,18.35,,
02/08/2021 19:20:04,17.47,,
02/08/2021 19:22:04,16.08,,
02/08/2021 19:24:04,16.16,,
02/08/2021 19:28:04,17.28,,
02/08/2021 19:30:04,17.84,,
02/08/2021 19:32:04,15.54,,
02/08/2021 19:34:04,16.11,,
02/08/2021 19:38:04,14.62,,
02/08/2021 19:40:04,16.19,,
02/08/2021 19:42:04,17.65,,
02/08/2021 19:44:04,16.34,,
02/08/2021 19:48:04,16.82,,
02/08/2021 19:50:04,14.46,,
02/08/2021 19:52:04,16.22,,
02/08/2021 19:54:04,15.54,,
02/08/2021 19:58:04,17.51,,
02/08/2021 20:00:04,15.47,,
02/08/2021 20:02:05,17.22,,
02/08/2021 20:04:04,14.92,,
02/08/2021 20:08:04,16.89,,
02/08/2021 20:10:04,14.45,,
02/08/2021 20:12:04,14.33,,
02/08/2021 20:14:04,15.05,,
02/08/2021 20:18:04,14.22,,
02/08/2021 20:20:04,15.02,,
02/08/2021 20:22:04,15.56,,
02/08/2021 20:24:04,15.6,,
02/08/2021 20:28:04,16.12,,
02/08/2021 20:30:05,15.24,,
02/08/2021 20:32:04,13.79,,
02/08/2021 20:34:04,14.84,,
02/08/2021 20:38:04,14.97,,
02/08/2021 20:40:04,16.38,,
02/08/2021 20:42:04,14.16,,
02/08/2021 20:44:04,15.86,,
02/08/2021 20:48:04,15.86,,
02/08/2021 20:50:04,14.88,,
02/08/2021 20:52:04,14.93,,
02/08/2021 20:54:04,16.28,,
02/08/2021 20:58:04,14.5,,
02/08/2021 21:00:04,14.45,,
02/08/2021 21:02:05,14.71,,
02/08/2021 21:04:05,15.4,,
02/08/2021 21:08:04,14.6,,
02/08/2021 21:10:04,14.27,,
02/08/2021 21:14:04,14.42,,
02/08/2021 21:18:04,15.5,,
02/08/2021 21:20:04,15.83,,
02/08/2021 21:22:04,14.44,,
02/08/2021 21:24:04,15.16,,
02/08/2021 21:28:04,13.88,,
02/08/2021 21:30:04,15.66,,
02/08/2021 21:32:04,16.39,,
02/08/2021 21:34:04,16.22,,
02/08/2021 21:38:04,15.48,,
02/08/2021 21:40:04,15.52,,
02/08/2021 21:42:04,16.54,,
02/08/2021 21:44:04,15.69,,
02/08/2021 21:48:04,16.88,,
02/08/2021 21:50:05,16.33,,
02/08/2021 21:52:04,16.66,,
02/08/2021 21:54:04,16.86,,
02/08/2021 21:58:04,18.12,,
02/08/2021 22:00:05,16.69,,
02/08/2021 22:04:04,18.41,,
02/08/2021 22:08:04,18.31,,
02/08/2021 22:10:04,16.93,,
02/08/2021 22:12:04,19.47,,
02/08/2021 22:14:04,19.88,,
02/08/2021 22:18:04,18.9,,
02/08/2021 22:20:06,18.85,,
02/08/2021 22:22:04,18.84,,
02/08/2021 22:24:04,17.86,,
02/08/2021 22:28:04,19.58,,
02/08/2021 22:30:04,18.77,,
02/08/2021 22:32:04,18.47,,
02/08/2021 22:34:04,17.63,,
02/08/2021 22:38:04,19.19,,
02/08/2021 22:40:04,18.46,,
02/08/2021 22:42:04,18.09,,
02/08/2021 22:44:04,18.54,,
02/08/2021 22:48:04,18.73,,
02/08/2021 22:50:06,18.0,,
02/08/2021 22:52:04,19.03,,
02/08/2021 22:54:04,18.31,,
02/08/2021 22:58:04,19.82,,
02/08/2021 23:00:05,19.22,,
02/08/2021 23:02:05,19.61,,
02/08/2021 23:04:04,17.51,,
02/08/2021 23:08:04,19.41,,
02/08/2021 23:10:04,20.15,,
02/08/2021 23:12:04,18.4,,
02/08/2021 23:14:04,19.73,,
02/08/2021 23:18:05,19.34,,
02/08/2021 23:20:05,19.53,,
02/08/2021 23:22:04,18.37,,
02/08/2021 23:24:04,19.82,,
02/08/2021 23:28:04,17.76,,
02/08/2021 23:30:05,17.77,,
02/08/2021 23:32:04,17.07,,
02/08/2021 23:34:04,17.05,,
02/08/2021 23:38:04,18.04,,
02/08/2021 23:40:04,17.93,,
02/08/2021 23:42:04,19.5,,
02/08/2021 23:44:04,19.33,,
02/08/2021 23:48:04,18.38,,
02/08/2021 23:50:04,18.93,,
02/08/2021 23:52:04,17.32,,
02/08/2021 23:54:04,18.37,,
02/08/2021 23:58:04,18.81,,
02/09/2021 00:00:05,18.34,,
02/09/2021 00:02:05,18.19,,
02/09/2021 00:04:04,18.0,,
02/09/2021 00:08:04,17.22,,
02/09/2021 00:10:04,17.8,,
02/09/2021 00:12:04,17.31,,
02/09/2021 00:14:04,19.8,,
02/09/2021 00:18:04,18.71,,
02/09/2021 00:20:04,18.14,,
02/09/2021 00:22:04,18.38,,
02/09/2021 00:24:04,18.26,,
02/09/2021 00:28:04,18.59,,
02/09/2021 00:30:04,17.93,,
02/09/2021 00:32:04,17.98,,
02/09/2021 00:34:04,18.83,,
02/09/2021 00:38:04,18.0,,
02/09/2021 00:40:04,16.14,,
02/09/2021 00:42:04,17.43,,
02/09/2021 00:44:04,19.34,,
02/09/2021 00:48:04,18.33,,
02/09/2021 00:50:04,16.81,,
02/09/2021 00:52:05,20.91,,
02/09/2021 00:54:04,21.12,,
02/09/2021 00:58:04,17.28,,
02/09/2021 01:00:04,17.95,,
02/09/2021 01:02:05,16.44,,
02/09/2021 01:04:04,18.18,,
02/09/2021 01:08:04,16.17,,
02/09/2021 01:10:04,17.47,,
02/09/2021 01:12:04,18.04,,
02/09/2021 01:14:04,17.74,,
02/09/2021 01:18:04,20.6,,
02/09/2021 01:20:04,20.98,,
02/09/2021 01:22:04,17.51,,
02/09/2021 01:24:04,17.37,,
02/09/2021 01:28:04,18.79,,
02/09/2021 01:30:05,18.93,,
02/09/2021 01:32:04,19.19,,
02/09/2021 01:34:04,18.05,,
02/09/2021 01:38:04,19.32,,
02/09/2021 01:40:04,18.59,,
02/09/2021 01:42:04,19.42,,
02/09/2021 01:44:04,20.33,,
02/09/2021 01:48:04,18.95,,
02/09/2021 01:50:04,16.88,,
02/09/2021 01:52:04,20.33,,
02/09/2021 01:54:04,18.86,,
02/09/2021 01:58:04,17.58,,
02/09/2021 02:00:04,18.08,,
02/09/2021 02:04:04,18.55,,
02/09/2021 02:08:04,21.4,,
02/09/2021 02:10:04,22.02,,
02/09/2021 02:12:04,20.27,,
02/09/2021 02:14:04,20.04,,
02/09/2021 02:18:04,17.27,,
02/09/2021 02:20:04,17.14,,
02/09/2021 02:22:04,19.46,,
02/09/2021 02:24:05,17.59,,
02/09/2021 02:28:04,19.07,,
02/09/2021 02:30:04,17.68,,
02/09/2021 02:32:04,18.25,,
02/09/2021 02:34:04,18.36,,
02/09/2021 02:38:05,18.05,,
02/09/2021 02:40:04,19.35,,
02/09/2021 02:42:04,17.49,,
02/09/2021 02:44:04,18.15,,
02/09/2021 02:48:04,18.02,,
02/09/2021 02:50:04,18.87,,
02/09/2021 02:52:04,20.24,,
02/09/2021 02:54:04,18.41,,
02/09/2021 02:58:04,20.69,,
02/09/2021 03:00:04,20.75,,
02/09/2021 03:02:05,19.44,,
02/09/2021 03:04:04,18.5,,
02/09/2021 03:08:04,19.13,,
02/09/2021 03:10:04,20.07,,
02/09/2021 03:12:04,18.98,,
02/09/2021 03:14:04,18.67,,
02/09/2021 03:18:04,18.7,,
02/09/2021 03:20:04,19.73,,
02/09/2021 03:22:04,20.91,,
02/09/2021 03:24:04,19.25,,
02/09/2021 03:28:04,17.43,,
02/09/2021 03:30:04,18.34,,
02/09/2021 03:32:04,18.73,,
02/09/2021 03:34:04,21.03,,
02/09/2021 03:38:04,19.18,,
02/09/2021 03:40:04,19.42,,
02/09/2021 03:42:04,20.33,,
02/09/2021 03:44:04,20.9,,
02/09/2021 03:48:04,22.46,,
02/09/2021 03:50:04,22.02,,
02/09/2021 03:52:04,19.82,,
02/09/2021 03:54:05,18.33,,
02/09/2021 03:58:04,21.08,,
02/09/2021 04:00:04,20.2,,
02/09/2021 04:02:05,21.25,,
02/09/2021 04:04:04,20.64,,
02/09/2021 04:08:04,21.75,,
02/09/2021 04:10:04,22.72,,
02/09/2021 04:12:04,22.3,,
02/09/2021 04:14:04,21.95,,
02/09/2021 04:18:04,19.69,,
02/09/2021 04:20:04,22.82,,
02/09/2021 04:22:04,20.68,,
02/09/2021 04:24:05,19.27,,
02/09/2021 04:28:04,20.57,,
02/09/2021 04:30:04,20.95,,
02/09/2021 04:32:04,21.37,,
02/09/2021 04:34:04,23.98,,
02/09/2021 04:38:04,22.18,,
02/09/2021 04:40:04,21.1,,
02/09/2021 04:42:04,23.23,,
02/09/2021 04:44:04,21.23,,
02/09/2021 04:48:04,22.81,,
02/09/2021 04:50:04,23.14,,
02/09/2021 04:52:04,22.53,,
02/09/2021 04:54:05,21.64,,
02/09/2021 04:58:04,21.44,,
02/09/2021 05:00:05,23.86,,
02/09/2021 05:02:08,23.71,,
02/09/2021 05:04:04,21.17,,
02/09/2021 05:08:04,22.46,,
02/09/2021 05:10:04,22.68,,
02/09/2021 05:12:04,23.81,,
02/09/2021 05:14:04,22.45,,
02/09/2021 05:18:04,20.07,,
02/09/2021 05:20:04,23.18,,
02/09/2021 05:22:04,21.58,,
02/09/2021 05:24:04,23.19,,
02/09/2021 05:28:04,24.64,,
02/09/2021 05:30:04,23.65,,
02/09/2021 05:32:04,21.58,,
02/09/2021 05:34:04,21.67,,
02/09/2021 05:38:04,24.4,,
02/09/2021 05:40:05,21.98,,
02/09/2021 05:42:04,22.39,,
02/09/2021 05:44:04,23.4,,
02/09/2021 05:48:04,23.21,,
02/09/2021 05:50:04,23.63,,
02/09/2021 05:52:04,23.43,,
02/09/2021 05:54:04,25.55,,
02/09/2021 05:58:04,23.39,,
02/09/2021 06:00:04,23.16,,
02/09/2021 06:02:05,22.47,,
02/09/2021 06:04:04,25.36,,
02/09/2021 06:08:04,22.38,,
02/09/2021 06:10:04,23.98,,
02/09/2021 06:12:04,22.49,,
02/09/2021 06:14:04,22.47,,
02/09/2021 06:18:04,23.53,,
02/09/2021 06:20:04,24.4,,
02/09/2021 06:22:04,24.21,,
02/09/2021 06:24:04,23.2,,
02/09/2021 06:28:04,23.25,,
02/09/2021 06:30:04,23.38,,
02/09/2021 06:32:04,25.45,,
02/09/2021 06:34:04,25.25,,
02/09/2021 06:38:04,22.45,,
02/09/2021 06:40:04,24.19,,
02/09/2021 06:42:04,23.14,,
02/09/2021 06:44:04,22.58,,
02/09/2021 06:48:04,23.78,,
02/09/2021 06:50:04,22.88,,
02/09/2021 06:52:04,24.95,,
02/09/2021 06:54:04,25.26,,
02/09/2021 06:58:04,23.52,,
02/09/2021 07:00:04,25.44,,
02/09/2021 07:02:05,24.84,,
02/09/2021 07:04:04,24.9,,
02/09/2021 07:08:04,22.95,,
02/09/2021 07:10:04,23.02,,
02/09/2021 07:12:04,23.63,,
02/09/2021 07:14:04,23.02,,
02/09/2021 07:18:04,23.91,,
02/09/2021 07:20:04,22.37,,
02/09/2021 07:22:04,24.95,,
02/09/2021 07:26:04,25.34,,
02/09/2021 07:28:04,23.32,,
02/09/2021 07:30:04,24.97,,
02/09/2021 07:32:04,23.22,,
02/09/2021 07:34:04,22.4,,
02/09/2021 07:38:04,26.08,,
02/09/2021 07:40:04,24.03,,
02/09/2021 07:42:04,21.74,,
02/09/2021 07:44:04,24.77,,
02/09/2021 07:48:05,25.53,,
02/09/2021 07:50:04,23.68,,
02/09/2021 07:52:04,25.65,,
02/09/2021 07:54:04,24.22,,
02/09/2021 07:58:04,22.54,,
02/09/2021 08:00:04,24.93,,
02/09/2021 08:02:05,23.39,,
02/09/2021 08:04:04,22.77,,
02/09/2021 08:08:04,22.09,,
02/09/2021 08:10:04,25.88,,
02/09/2021 08:12:04,22.21,,
02/09/2021 08:14:04,22.51,,
02/09/2021 08:18:04,22.54,,
02/09/2021 08:20:04,23.12,,
02/09/2021 08:22:04,25.34,,
02/09/2021 08:24:04,23.07,,
02/09/2021 08:28:04,24.84,,
02/09/2021 08:30:04,24.74,,
02/09/2021 08:32:04,25.78,,
02/09/2021 08:34:04,23.85,,
02/09/2021 08:38:04,24.14,,
02/09/2021 08:40:04,24.31,,
02/09/2021 08:42:04,26.31,,
02/09/2021 08:44:04,23.26,,
02/09/2021 08:48:04,23.47,,
02/09/2021 08:50:04,24.23,,
02/09/2021 08:52:04,26.5,,
02/09/2021 08:54:04,23.56,,
02/09/2021 08:58:04,23.62,,
02/09/2021 09:00:04,22.32,,
02/09/2021 09:02:05,23.35,,
02/09/2021 09:04:04,24.66,,
02/09/2021 09:08:04,24.11,,
02/09/2021 09:10:04,25.29,,
02/09/2021 09:12:05,25.73,,
02/09/2021 09:14:04,24.32,,
02/09/2021 09:18:04,25.38,,
02/09/2021 09:20:04,28.98,,
02/09/2021 09:22:04,27.63,,
02/09/2021 09:24:07,25.47,,
02/09/2021 09:26:05,25.11,,
02/09/2021 09:30:04,25.55,,
02/09/2021 09:32:04,22.57,,
02/09/2021 09:34:04,25.4,,
02/09/2021 09:38:04,25.66,,
02/09/2021 09:40:04,27.67,,
02/09/2021 09:42:04,26.84,,
02/09/2021 09:44:04,25.43,,
02/09/2021 09:48:04,24.75,,
02/09/2021 09:50:04,25.46,,
02/09/2021 09:52:04,23.84,,
02/09/2021 09:54:04,25.24,,
02/09/2021 09:58:04,25.77,,
02/09/2021 10:00:04,26.44,,
02/09/2021 10:04:05,25.25,,
02/09/2021 10:08:04,24.19,,
02/09/2021 10:10:04,23.56,,
02/09/2021 10:12:04,26.19,,
02/09/2021 10:14:04,25.36,,
02/09/2021 10:18:04,26.84,,
02/09/2021 10:20:04,25.71,,
02/09/2021 10:22:04,24.3,,
02/09/2021 10:24:05,24.7,,
02/09/2021 10:28:04,26.07,,
02/09/2021 10:30:04,27.67,,
02/09/2021 10:32:04,24.61,,
02/09/2021 10:34:04,25.62,,
02/09/2021 10:38:04,26.62,,
02/09/2021 10:40:04,27.05,,
02/09/2021 10:42:04,23.56,,
02/09/2021 10:44:05,27.23,,
02/09/2021 10:48:05,25.71,,
02/09/2021 10:50:04,24.91,,
02/09/2021 10:52:04,25.27,,
02/09/2021 10:54:04,25.17,,
02/09/2021 10:58:04,24.25,,
02/09/2021 11:00:05,25.24,,
02/09/2021 11:02:05,27.61,,
02/09/2021 11:04:04,27.03,,
02/09/2021 11:08:04,24.41,,
02/09/2021 11:10:04,24.64,,
02/09/2021 11:12:04,27.23,,
02/09/2021 11:14:04,24.98,,
02/09/2021 11:18:05,27.0,,
02/09/2021 11:20:04,28.2,,
02/09/2021 11:22:04,25.68,,
02/09/2021 11:24:04,28.71,,
02/09/2021 11:28:04,25.95,,
02/09/2021 11:30:04,24.05,,
02/09/2021 11:32:05,25.52,,
02/09/2021 11:34:04,26.29,,
02/09/2021 11:38:04,24.87,,
02/09/2021 11:40:04,30.42,,
02/09/2021 11:42:04,28.65,,
02/09/2021 11:44:04,27.25,,
02/09/2021 11:48:04,27.62,,
02/09/2021 11:50:04,29.52,,
02/09/2021 11:52:04,28.3,,
02/09/2021 11:54:04,27.3,,
02/09/2021 11:58:04,26.38,,
02/09/2021 12:00:04,26.96,,
02/09/2021 12:04:04,28.21,,
02/09/2021 12:08:04,28.2,,
02/09/2021 12:10:04,28.88,,
02/09/2021 12:12:04,30.47,,
02/09/2021 12:14:04,25.27,,
02/09/2021 12:18:04,28.02,,
02/09/2021 12:20:04,28.34,,
02/09/2021 12:22:04,29.61,,
02/09/2021 12:24:04,27.65,,
02/09/2021 12:28:04,27.72,,
02/09/2021 12:30:04,28.21,,
02/09/2021 12:32:04,28.26,,
02/09/2021 12:34:04,27.61,,
02/09/2021 12:38:04,26.0,,
02/09/2021 12:40:04,29.75,,
02/09/2021 12:42:04,26.93,,
02/09/2021 12:44:04,26.93,,
02/09/2021 12:48:04,28.67,,
02/09/2021 12:50:04,28.64,,
02/09/2021 12:52:04,27.54,,
02/09/2021 12:54:04,27.92,,
02/09/2021 12:58:04,27.57,,
02/09/2021 13:00:04,30.48,,
02/09/2021 13:02:05,26.46,,
02/09/2021 13:04:04,29.05,,
02/09/2021 13:08:04,29.87,,
02/09/2021 13:10:04,29.41,,
02/09/2021 13:12:04,27.1,,
02/09/2021 13:14:04,29.09,,
02/09/2021 13:18:04,29.1,,
02/09/2021 13:20:04,27.46,,
02/09/2021 13:22:04,26.32,,
02/09/2021 13:24:04,26.0,,
02/09/2021 13:28:04,27.48,,
02/09/2021 13:30:04,28.22,,
02/09/2021 13:32:04,27.75,,
02/09/2021 13:34:06,29.43,,
02/09/2021 13:38:04,29.42,,
02/09/2021 13:40:04,30.47,,
02/09/2021 13:42:04,30.69,,
02/09/2021 13:44:04,32.5,,
02/09/2021 13:48:04,33.45,,
02/09/2021 13:50:04,29.04,,
02/09/2021 13:52:04,26.96,,
02/09/2021 13:54:04,29.84,,
02/09/2021 13:58:04,28.85,,
02/09/2021 14:00:04,27.0,,
02/09/2021 14:04:04,29.55,,
02/09/2021 14:08:04,30.16,,
02/09/2021 14:10:04,30.03,,
02/09/2021 14:12:04,30.34,,
02/09/2021 14:14:04,30.35,,
02/09/2021 14:18:04,32.16,,
02/09/2021 14:20:04,31.65,,
02/09/2021 14:22:04,31.73,,
02/09/2021 14:24:04,31.47,,
02/09/2021 14:28:04,29.97,,
02/09/2021 14:32:04,32.98,,
02/09/2021 14:34:04,32.39,,
02/09/2021 14:36:04,32.36,,
02/09/2021 14:38:05,31.26,,
02/09/2021 14:40:05,31.72,,
02/09/2021 14:42:04,34.24,,
02/09/2021 14:44:04,32.62,,
02/09/2021 14:48:04,30.71,,
02/09/2021 14:50:04,34.95,,
02/09/2021 14:52:04,34.08,,
02/09/2021 14:54:04,32.07,,
02/09/2021 14:58:04,31.41,,
02/09/2021 15:00:04,32.49,,
02/09/2021 15:02:05,30.69,,
02/09/2021 15:04:05,29.33,,
02/09/2021 15:08:04,34.25,,
02/09/2021 15:10:04,35.78,,
02/09/2021 15:12:05,38.6,,
02/09/2021 15:14:04,33.48,,
02/09/2021 15:16:04,35.78,,
02/09/2021 15:18:04,39.55,,
02/09/2021 15:20:04,34.95,,
02/09/2021 15:22:05,34.6,,
02/09/2021 15:24:04,34.98,,
02/09/2021 15:28:04,39.45,,
02/09/2021 15:30:05,32.9,,
02/09/2021 15:32:04,34.26,,
02/09/2021 15:34:04,32.23,,
02/09/2021 15:38:04,33.67,,
02/09/2021 15:42:05,33.07,,
02/09/2021 15:44:05,31.0,,
02/09/2021 15:48:05,32.83,,
02/09/2021 15:50:04,33.58,,
02/09/2021 15:52:05,32.29,,
02/09/2021 15:54:04,31.92,,
02/09/2021 15:58:04,31.89,,
02/09/2021 16:00:04,32.56,,
02/09/2021 16:02:05,31.22,,
02/09/2021 16:04:05,34.54,,
02/09/2021 16:08:05,32.05,,
02/09/2021 16:10:04,33.12,,
02/09/2021 16:12:05,30.91,,
02/09/2021 16:14:04,32.47,,
02/09/2021 16:18:04,32.07,,
02/09/2021 16:20:04,32.98,,
02/09/2021 16:22:04,33.67,,
02/09/2021 16:24:04,31.55,,
02/09/2021 16:28:04,30.95,,
02/09/2021 16:30:05,34.02,,
02/09/2021 16:32:04,31.11,,
02/09/2021 16:34:04,33.81,,
02/09/2021 16:38:04,33.03,,
02/09/2021 16:40:04,32.83,,
02/09/2021 16:42:04,33.71,,
02/09/2021 16:44:05,34.85,,
02/09/2021 16:48:05,33.51,,
02/09/2021 16:50:04,34.66,,
02/09/2021 16:52:04,35.14,,
02/09/2021 16:54:04,32.72,,
02/09/2021 16:58:04,32.33,,
02/09/2021 17:00:05,35.03,,
02/09/2021 17:02:05,32.37,,
02/09/2021 17:04:04,32.63,,
02/09/2021 17:08:05,32.1,,
02/09/2021 17:10:05,34.05,,
02/09/2021 17:12:04,33.12,,
02/09/2021 17:14:04,33.51,,
02/09/2021 17:18:04,35.03,,
02/09/2021 17:20:04,31.89,,
02/09/2021 17:22:04,33.13,,
02/09/2021 17:24:04,33.48,,
02/09/2021 17:28:05,35.02,,
02/09/2021 17:30:04,35.05,,
02/09/2021 17:32:04,30.12,,
02/09/2021 17:34:04,29.31,,
02/09/2021 17:38:04,28.36,,
02/09/2021 17:40:06,29.29,,
02/09/2021 17:42:04,30.88,,
02/09/2021 17:44:04,29.27,,
02/09/2021 17:48:04,29.77,,
02/09/2021 17:50:04,30.07,,
02/09/2021 17:52:04,32.29,,
02/09/2021 17:54:04,32.07,,
02/09/2021 17:58:04,29.98,,
02/09/2021 18:00:05,32.9,,
02/09/2021 18:02:05,33.49,,
02/09/2021 18:04:05,30.2,,
02/09/2021 18:08:04,31.47,,
02/09/2021 18:10:04,33.9,,
02/09/2021 18:12:04,34.3,,
02/09/2021 18:14:04,35.71,,
02/09/2021 18:18:05,32.42,,
02/09/2021 18:20:04,32.32,,
02/09/2021 18:22:07,32.96,,
02/09/2021 18:24:04,33.05,,
02/09/2021 18:28:04,31.69,,
02/09/2021 18:30:13,32.61,,
02/09/2021 18:32:04,30.89,,
02/09/2021 18:34:04,32.05,,
02/09/2021 18:38:05,31.18,,
02/09/2021 18:40:04,35.36,,
02/09/2021 18:42:04,29.1,,
02/09/2021 18:44:05,29.82,,
02/09/2021 18:48:04,30.64,,
02/09/2021 18:50:05,30.59,,
02/09/2021 18:52:04,31.25,,
02/09/2021 18:54:05,32.21,,
02/09/2021 18:58:04,28.19,,
02/09/2021 19:00:05,29.59,,
02/09/2021 19:02:05,29.16,,
02/09/2021 19:04:04,30.04,,
02/09/2021 19:08:04,31.0,,
02/09/2021 19:10:04,31.19,,
02/09/2021 19:12:04,28.65,,
02/09/2021 19:14:04,31.3,,
02/09/2021 19:18:04,31.53,,
02/09/2021 19:20:04,28.41,,
02/09/2021 19:22:04,28.79,,
02/09/2021 19:24:04,29.84,,
02/09/2021 19:28:04,28.66,,
02/09/2021 19:30:05,29.05,,
02/09/2021 19:32:04,30.6,,
02/09/2021 19:34:04,27.79,,
02/09/2021 19:38:04,25.55,,
02/09/2021 19:40:04,28.31,,
02/09/2021 19:42:05,30.44,,
02/09/2021 19:44:04,25.79,,
02/09/2021 19:48:04,26.72,,
02/09/2021 19:50:04,26.49,,
02/09/2021 19:52:04,25.17,,
02/09/2021 19:54:07,26.6,,
02/09/2021 19:58:04,29.36,,
02/09/2021 20:00:05,24.59,,
02/09/2021 20:02:05,24.09,,
02/09/2021 20:04:05,25.8,,
02/09/2021 20:08:04,29.32,,
02/09/2021 20:10:05,28.19,,
02/09/2021 20:12:04,27.27,,
02/09/2021 20:14:04,30.21,,
02/09/2021 20:18:04,26.67,,
02/09/2021 20:20:04,26.02,,
02/09/2021 20:22:04,27.98,,
02/09/2021 20:24:04,28.64,,
02/09/2021 20:28:04,27.23,,
02/09/2021 20:30:05,29.46,,
02/09/2021 20:32:04,26.59,,
02/09/2021 20:34:05,27.0,,
02/09/2021 20:38:04,27.09,,
02/09/2021 20:40:05,26.24,,
02/09/2021 20:42:04,25.82,,
02/09/2021 20:44:04,27.79,,
02/09/2021 20:48:06,26.75,,
02/09/2021 20:50:05,25.76,,
02/09/2021 20:52:05,30.48,,
02/09/2021 20:54:13,26.33,,
02/09/2021 20:58:04,26.31,,
02/09/2021 21:00:04,27.0,,
02/09/2021 21:02:05,26.79,,
02/09/2021 21:04:04,27.85,,
02/09/2021 21:08:04,30.4,,
02/09/2021 21:10:05,28.6,,
02/09/2021 21:12:04,27.51,,
02/09/2021 21:14:04,28.51,,
02/09/2021 21:18:04,27.19,,
02/09/2021 21:20:04,25.95,,
02/09/2021 21:22:04,28.88,,
02/09/2021 21:24:05,29.4,,
02/09/2021 21:28:05,27.84,,
02/09/2021 21:30:04,29.02,,
02/09/2021 21:32:05,28.13,,
02/09/2021 21:34:04,27.21,,
02/09/2021 21:38:04,26.66,,
02/09/2021 21:40:05,27.64,,
02/09/2021 21:42:04,28.22,,
02/09/2021 21:44:04,26.32,,
02/09/2021 21:48:04,28.84,,
02/09/2021 21:50:04,26.51,,
02/09/2021 21:52:04,25.62,,
02/09/2021 21:54:04,27.75,,
02/09/2021 21:58:04,26.64,,
02/09/2021 22:00:05,27.74,,
02/09/2021 22:04:04,28.61,,
02/09/2021 22:08:04,27.12,,
02/09/2021 22:10:04,27.26,,
02/09/2021 22:12:04,26.77,,
02/09/2021 22:14:04,27.89,,
02/09/2021 22:18:04,27.47,,
02/09/2021 22:20:06,25.8,,
02/09/2021 22:22:05,26.12,,
02/09/2021 22:24:04,25.27,,
02/09/2021 22:28:04,24.46,,
02/09/2021 22:30:04,25.67,,
02/09/2021 22:32:04,25.9,,
02/09/2021 22:34:04,26.65,,
02/09/2021 22:38:04,25.58,,
02/09/2021 22:40:05,25.91,,
02/09/2021 22:42:04,27.58,,
02/09/2021 22:44:04,27.67,,
02/09/2021 22:48:04,27.58,,
02/09/2021 22:50:04,26.78,,
02/09/2021 22:52:04,27.12,,
02/09/2021 22:54:04,29.13,,
02/09/2021 22:58:04,29.83,,
02/09/2021 23:00:12,28.98,,
02/09/2021 23:02:05,27.55,,
02/09/2021 23:04:05,27.75,,
02/09/2021 23:08:06,31.53,,
02/09/2021 23:10:04,31.07,,
02/09/2021 23:12:04,32.3,,
02/09/2021 23:14:04,27.55,,
02/09/2021 23:18:04,29.38,,
02/09/2021 23:20:04,28.16,,
02/09/2021 23:22:04,28.22,,
02/09/2021 23:24:04,29.12,,
02/09/2021 23:28:04,32.11,,
02/09/2021 23:30:05,27.6,,
02/09/2021 23:32:04,27.98,,
02/09/2021 23:34:04,29.29,,
02/09/2021 23:38:04,25.68,,
02/09/2021 23:40:04,27.3,,
02/09/2021 23:42:05,27.47,,
02/09/2021 23:44:04,25.51,,
02/09/2021 23:48:04,26.34,,
02/09/2021 23:50:04,26.74,,
02/09/2021 23:52:04,26.62,,
02/09/2021 23:54:04,27.22,,
02/09/2021 23:58:04,26.64,,
02/10/2021 00:00:04,27.64,,
02/10/2021 00:02:05,28.38,,
02/10/2021 00:04:04,27.49,,
02/10/2021 00:08:04,25.0,,
02/10/2021 00:10:04,26.68,,
02/10/2021 00:12:04,25.59,,
02/10/2021 00:14:04,24.19,,
02/10/2021 00:18:04,25.6,,
02/10/2021 00:20:04,26.86,,
02/10/2021 00:22:04,26.2,,
02/10/2021 00:24:04,25.02,,
02/10/2021 00:28:04,26.32,,
02/10/2021 00:30:04,23.47,,
02/10/2021 00:32:04,25.07,,
02/10/2021 00:34:05,25.67,,
02/10/2021 00:38:04,26.31,,
02/10/2021 00:40:04,25.12,,
02/10/2021 00:42:04,27.32,,
02/10/2021 00:44:05,22.51,,
02/10/2021 00:48:04,22.41,,
02/10/2021 00:50:05,24.38,,
02/10/2021 00:52:04,23.62,,
02/10/2021 00:54:04,23.4,,
02/10/2021 00:58:04,22.92,,
02/10/2021 01:00:04,25.7,,
02/10/2021 01:02:05,22.12,,
02/10/2021 01:04:04,22.81,,
02/10/2021 01:08:04,22.89,,
02/10/2021 01:10:04,22.5,,
02/10/2021 01:12:04,22.47,,
02/10/2021 01:14:04,20.93,,
02/10/2021 01:18:04,21.22,,
02/10/2021 01:20:04,22.4,,
02/10/2021 01:22:04,21.68,,
02/10/2021 01:24:04,22.07,,
02/10/2021 01:28:04,21.83,,
02/10/2021 01:30:05,21.27,,
