InstrumentName, Canary-CDPHE-1
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
02/10/2021 23:51:05,0.0,0.0,0.0,39.87,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.75,,1157.0,,
02/10/2021 23:52:04,0.0,0.0,0.0,39.87,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.61,,1157.0,,
02/10/2021 23:53:06,0.0,0.0,0.0,39.93,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.66,,1157.0,,
02/10/2021 23:54:03,0.0,0.0,0.0,40.07,39.603107,-105.987762,0.0,0.27,0.0,0.0,0.0,0.27,-73.0,34.72,,1157.0,,
02/10/2021 23:55:04,0.0,0.0,0.0,40.08,39.603107,-105.987762,0.0,1.1,0.0,0.1,0.0,0.7,-71.0,34.59,,1157.0,,
02/10/2021 23:56:04,0.0,0.0,0.0,40.69,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.45,,1157.0,,
02/10/2021 23:57:05,0.0,0.0,0.0,40.83,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.45,,1157.0,,
02/10/2021 23:58:05,0.0,0.0,0.0,40.57,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.36,,1157.0,,
02/10/2021 23:59:05,0.0,0.0,0.0,40.49,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.41,,1157.0,,
02/11/2021 00:00:04,0.0,0.0,0.0,40.66,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.0,-71.0,34.5,,1157.0,,
02/11/2021 00:01:04,0.0,0.0,0.0,40.57,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.47,,1157.0,,
02/11/2021 00:02:04,0.0,0.0,0.0,40.67,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,34.41,,1157.0,,
02/11/2021 00:03:06,0.0,0.0,0.0,40.15,39.603107,-105.987762,0.0,0.43,0.0,0.0,0.0,0.0,-71.0,34.25,,1157.0,,
02/11/2021 00:04:03,0.0,0.0,0.0,40.24,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,34.14,,1157.0,,
02/11/2021 00:05:05,0.0,0.0,0.0,40.3,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.85,,1157.0,,
02/11/2021 00:06:04,0.0,0.0,0.0,40.41,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.87,,1157.0,,
02/11/2021 00:07:03,0.0,0.0,0.0,40.58,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.85,,1157.0,,
02/11/2021 00:08:06,0.0,0.0,0.0,40.6,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.75,,1157.0,,
02/11/2021 00:09:05,0.0,0.0,0.0,40.8,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.69,,1157.0,,
02/11/2021 00:10:04,0.0,0.0,0.0,40.9,39.603107,-105.987762,0.0,0.2,0.0,0.0,0.0,0.2,-71.0,33.57,,1157.0,,
02/11/2021 00:11:05,0.0,0.0,0.0,41.36,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.42,,1157.0,,
02/11/2021 00:12:04,0.0,0.0,0.0,40.92,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,33.4,,1157.0,,
02/11/2021 00:13:04,0.0,0.0,0.0,40.99,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,33.22,,1157.0,,
02/11/2021 00:14:05,0.0,0.0,0.0,41.24,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,33.12,,1157.0,,
02/11/2021 00:15:04,0.0,0.0,0.0,41.14,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,33.06,,1157.0,,
02/11/2021 00:16:04,0.0,0.0,0.0,41.35,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.0,-69.0,32.99,,1157.0,,
02/11/2021 00:17:05,0.0,0.0,0.0,41.36,39.603107,-105.987762,0.0,0.45,0.0,0.0,0.0,0.0,-69.0,32.94,,1157.0,,
02/11/2021 00:18:04,0.0,0.0,0.0,41.31,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.88,,1157.0,,
02/11/2021 00:19:05,0.0,0.0,0.0,41.42,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.76,,1157.0,,
02/11/2021 00:20:04,0.0,0.0,0.0,41.51,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.7,,1157.0,,
02/11/2021 00:21:04,0.0,0.0,0.0,41.65,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.85,,1157.0,,
02/11/2021 00:22:04,0.0,0.0,0.0,41.64,39.603107,-105.987762,0.0,0.2,0.0,0.0,0.0,0.0,-69.0,33.01,,1157.0,,
02/11/2021 00:23:05,0.0,0.0,0.0,41.73,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.99,,1157.0,,
02/11/2021 00:24:06,0.0,0.0,0.0,41.54,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.0,-69.0,32.74,,1157.0,,
02/11/2021 00:25:04,0.0,0.0,0.0,41.8,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,32.52,,1157.0,,
02/11/2021 00:26:05,0.0,0.0,0.0,42.04,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,32.49,,1157.0,,
02/11/2021 00:27:04,0.0,0.0,0.0,42.4,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,32.36,,1157.0,,
02/11/2021 00:28:04,0.0,0.0,0.0,42.91,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.25,,1157.0,,
02/11/2021 00:29:04,0.0,0.0,0.0,42.88,39.603107,-105.987762,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,32.29,,1157.0,,
02/11/2021 00:30:05,0.0,0.0,0.0,43.29,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.5,-69.0,32.25,,1157.0,,
02/11/2021 00:31:06,0.0,0.0,0.0,43.41,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,32.23,,1157.0,,
02/11/2021 00:32:05,0.0,0.0,0.0,43.47,39.603107,-105.987762,0.0,0.25,0.0,0.0,0.0,0.25,-69.0,32.23,,1157.0,,
02/11/2021 00:33:05,0.0,0.0,0.0,43.37,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.0,-71.0,32.36,,1157.0,,
02/11/2021 00:34:06,0.0,0.0,0.0,43.08,39.603107,-105.987762,0.0,0.3,0.0,0.0,0.0,0.0,-71.0,32.29,,1157.0,,
02/11/2021 00:35:04,0.0,0.0,0.0,43.22,39.603107,-105.987762,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,32.2,,1157.0,,
02/11/2021 00:36:03,0.0,0.0,0.0,43.12,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,32.11,,1157.0,,
02/11/2021 00:37:05,0.0,0.0,0.0,43.31,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.0,-69.0,32.0,,1157.0,,
02/11/2021 00:38:04,0.0,0.0,0.0,43.41,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.96,,1157.0,,
02/11/2021 00:39:05,0.0,0.0,0.0,43.55,39.603107,-105.987762,0.0,0.8,0.0,0.0,0.0,0.4,-71.0,31.95,,1157.0,,
02/11/2021 00:40:04,0.0,0.0,0.0,43.55,39.603107,-105.987762,0.0,0.03,0.0,0.0,0.0,0.0,-69.0,32.02,,1157.0,,
02/11/2021 00:41:04,0.0,0.0,0.0,43.32,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.98,,1157.0,,
02/11/2021 00:42:05,0.0,0.0,0.0,43.52,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,32.09,,1157.0,,
02/11/2021 00:43:06,0.0,0.0,0.0,42.72,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,32.0,,1157.0,,
02/11/2021 00:44:03,0.0,0.0,0.0,42.87,39.603107,-105.987762,0.0,0.48,0.0,0.0,0.0,0.0,-69.0,32.02,,1157.0,,
02/11/2021 00:45:04,0.0,0.0,0.0,42.67,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.96,,1157.0,,
02/11/2021 00:46:04,0.0,0.0,0.0,43.22,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.89,,1157.0,,
02/11/2021 00:47:06,0.0,0.0,0.0,42.89,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.78,,1157.0,,
02/11/2021 00:48:04,0.0,0.0,0.0,42.81,39.603107,-105.987762,0.0,1.0,0.0,0.0,0.0,0.15,-69.0,31.75,,1157.0,,
02/11/2021 00:49:04,0.0,0.0,0.0,43.15,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.73,,1157.0,,
02/11/2021 00:50:04,0.0,0.0,0.0,42.97,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.71,,1157.0,,
02/11/2021 00:51:05,0.0,0.0,0.0,42.85,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.69,,1157.0,,
02/11/2021 00:52:06,0.0,0.0,0.0,43.25,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.64,,1157.0,,
02/11/2021 00:53:05,0.0,0.0,0.0,43.31,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.62,,1157.0,,
02/11/2021 00:54:04,0.0,0.0,0.0,43.17,39.603107,-105.987762,0.0,0.45,0.0,0.05,0.0,0.45,-69.0,31.66,,1157.0,,
02/11/2021 00:55:05,0.0,0.0,0.0,43.47,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,31.68,,1157.0,,
02/11/2021 00:56:05,0.0,0.0,0.0,43.4,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.0,-69.0,31.59,,1157.0,,
02/11/2021 00:57:04,0.0,0.0,0.0,43.78,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,31.6,,1157.0,,
02/11/2021 00:58:04,0.0,0.0,0.0,43.69,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.64,,1157.0,,
02/11/2021 00:59:04,0.0,0.0,0.0,43.66,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.77,,1157.0,,
02/11/2021 01:00:05,0.0,0.0,0.0,43.41,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.82,,1157.0,,
02/11/2021 01:01:05,0.0,0.0,0.0,43.17,39.603107,-105.987762,0.0,0.25,0.0,0.0,0.0,0.25,-69.0,31.91,,1157.0,,
02/11/2021 01:02:04,0.0,0.0,0.0,43.0,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.0,-71.0,31.98,,1157.0,,
02/11/2021 01:03:04,0.0,0.0,0.0,42.98,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.05,-71.0,32.04,,1157.0,,
02/11/2021 01:04:03,0.0,0.0,0.0,42.77,39.603107,-105.987762,0.0,0.25,0.0,0.05,0.0,0.25,-71.0,31.86,,1157.0,,
02/11/2021 01:05:04,0.0,0.0,0.0,43.65,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.87,,1157.0,,
02/11/2021 01:06:04,0.0,0.0,0.0,43.1,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.73,,1157.0,,
02/11/2021 01:07:04,0.0,0.0,0.0,43.52,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,31.69,,1157.0,,
02/11/2021 01:08:05,0.0,0.0,0.0,43.65,39.603107,-105.987762,0.0,0.3,0.0,0.0,0.0,0.3,-71.0,31.78,,1157.0,,
02/11/2021 01:09:06,0.0,0.0,0.0,43.51,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.75,,1157.0,,
02/11/2021 01:10:05,0.0,0.0,0.0,43.29,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.57,,1157.0,,
02/11/2021 01:11:05,0.0,0.0,0.0,43.56,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.5,,1157.0,,
02/11/2021 01:12:04,0.0,0.0,0.0,43.39,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.39,,1157.0,,
02/11/2021 01:13:05,0.0,0.0,0.0,43.48,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.0,-71.0,31.39,,1157.0,,
02/11/2021 01:14:04,0.0,0.0,0.0,43.39,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.28,,1157.0,,
02/11/2021 01:15:04,0.0,0.0,0.0,43.45,39.603107,-105.987762,0.0,0.88,0.0,0.0,0.0,0.22,-71.0,31.48,,1157.0,,
02/11/2021 01:16:04,0.0,0.0,0.0,43.29,39.603107,-105.987762,0.0,0.18,0.0,0.0,0.0,0.12,-71.0,31.55,,1157.0,,
02/11/2021 01:17:05,0.0,0.0,0.0,43.42,39.603107,-105.987762,0.0,0.07,0.0,0.0,0.0,0.07,-71.0,31.51,,1157.0,,
02/11/2021 01:18:05,0.0,0.0,0.0,43.24,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.05,-71.0,31.37,,1157.0,,
02/11/2021 01:19:04,0.0,0.0,0.0,43.41,39.603107,-105.987762,0.0,0.1,0.0,0.0,0.0,0.1,-71.0,31.37,,1157.0,,
02/11/2021 01:20:06,0.0,0.0,0.0,43.26,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.41,,1157.0,,
02/11/2021 01:21:06,0.0,0.0,0.0,43.27,39.603107,-105.987762,0.0,0.3,0.0,0.0,0.0,0.05,-71.0,31.35,,1157.0,,
02/11/2021 01:22:04,0.0,0.0,0.0,43.32,39.603107,-105.987762,0.0,0.55,0.0,0.0,0.0,0.05,-71.0,31.35,,1157.0,,
02/11/2021 01:23:03,0.0,0.0,0.0,43.14,39.603107,-105.987762,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,31.44,,1157.0,,
02/11/2021 01:24:06,0.0,0.0,0.0,43.14,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.33,,1157.0,,
02/11/2021 01:25:04,0.0,0.0,0.0,43.24,39.603107,-105.987762,0.0,0.4,0.0,0.0,0.0,0.0,-71.0,31.28,,1157.0,,
02/11/2021 01:26:03,0.0,0.0,0.0,43.24,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,31.14,,1157.0,,
02/11/2021 01:27:05,0.0,0.0,0.0,43.53,39.603107,-105.987762,0.0,0.47,0.0,0.05,0.0,0.27,-69.0,31.06,,1157.0,,
02/11/2021 01:28:03,0.0,0.0,0.0,43.86,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.05,-69.0,31.06,,1157.0,,
02/11/2021 01:29:04,0.0,0.0,0.0,43.73,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.05,,1157.0,,
02/11/2021 01:30:05,0.0,0.0,0.0,43.75,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.06,,1157.0,,
02/11/2021 01:31:04,0.0,0.0,0.0,43.95,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.05,,1157.0,,
02/11/2021 01:32:04,0.0,0.0,0.0,44.24,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,30.96,,1157.0,,
02/11/2021 01:33:04,0.0,0.0,0.0,44.24,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,30.97,,1157.0,,
02/11/2021 01:34:06,0.0,0.0,0.0,44.1,39.603107,-105.987762,0.0,0.25,0.0,0.0,0.0,0.25,-69.0,31.05,,1157.0,,
02/11/2021 01:35:04,0.0,0.0,0.0,44.46,39.603107,-105.987762,0.0,0.07,0.0,0.0,0.0,0.07,-69.0,31.08,,1157.0,,
02/11/2021 01:36:05,0.0,0.0,0.0,44.25,39.603107,-105.987762,0.0,0.17,0.0,0.0,0.0,0.17,-69.0,31.06,,1157.0,,
02/11/2021 01:37:03,0.0,0.0,0.0,44.13,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.1,,1157.0,,
02/11/2021 01:38:05,0.0,0.0,0.0,43.96,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.21,,1157.0,,
02/11/2021 01:39:04,0.0,0.0,0.0,44.0,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.14,,1157.0,,
02/11/2021 01:40:05,0.0,0.0,0.0,43.81,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,31.21,,1157.0,,
02/11/2021 01:41:04,0.0,0.0,0.0,43.78,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-71.0,31.26,,1157.0,,
02/11/2021 01:42:04,0.0,0.0,0.0,43.84,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.21,,1157.0,,
02/11/2021 01:43:03,0.0,0.0,0.0,43.87,39.603107,-105.987762,0.0,0.07,0.0,0.0,0.0,0.0,-69.0,31.01,,1157.0,,
02/11/2021 01:44:03,0.0,0.0,0.0,44.18,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.35,-69.0,30.97,,1157.0,,
02/11/2021 01:45:04,0.0,0.0,0.0,43.77,39.603107,-105.987762,0.0,0.38,0.0,0.0,0.0,0.05,-69.0,30.99,,1157.0,,
02/11/2021 01:46:05,0.0,0.0,0.0,43.85,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.05,,1157.0,,
02/11/2021 01:47:03,0.0,0.0,0.0,43.87,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.05,-69.0,31.14,,1157.0,,
02/11/2021 01:48:04,0.0,0.0,0.0,43.59,39.603107,-105.987762,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,31.21,,1157.0,,
02/11/2021 01:49:05,0.0,0.0,0.0,43.53,39.603107,-105.987762,0.0,0.3,0.0,0.0,0.0,0.0,-69.0,31.21,,1157.0,,
02/11/2021 01:50:04,0.0,0.0,0.0,43.28,39.603107,-105.987762,0.0,0.55,0.0,0.0,0.0,0.25,-69.0,31.26,,1157.0,,
02/11/2021 01:51:03,0.0,0.0,0.0,43.03,39.603107,-105.987762,0.0,0.15,0.0,0.0,0.0,0.15,-71.0,31.24,,1157.0,,
02/11/2021 01:52:04,0.0,0.0,0.0,43.22,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.0,-71.0,31.19,,1157.0,,
02/11/2021 01:53:05,0.0,0.0,0.0,42.81,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.17,,1157.0,,
02/11/2021 01:54:03,0.0,0.0,0.0,42.56,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.19,,1157.0,,
02/11/2021 01:55:05,0.0,0.0,0.0,42.77,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.17,,1157.0,,
02/11/2021 01:56:04,0.0,0.0,0.0,42.86,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,31.05,,1157.0,,
02/11/2021 01:57:04,0.0,0.0,0.0,42.6,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.03,,1157.0,,
02/11/2021 01:58:05,0.0,0.0,0.0,42.72,39.603107,-105.987762,0.0,0.4,0.0,0.0,0.0,0.0,-71.0,30.96,,1157.0,,
02/11/2021 01:59:04,0.0,0.0,0.0,42.76,39.603107,-105.987762,0.0,0.23,0.0,0.0,0.0,0.0,-71.0,30.96,,1157.0,,
02/11/2021 02:00:03,0.0,0.0,0.0,42.84,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.0,-71.0,31.03,,1157.0,,
02/11/2021 02:01:03,0.0,0.0,0.0,42.84,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.08,,1157.0,,
02/11/2021 02:02:04,0.0,0.0,0.0,42.84,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.97,,1157.0,,
02/11/2021 02:03:04,0.0,0.0,0.0,43.02,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.88,,1157.0,,
02/11/2021 02:04:03,0.0,0.0,0.0,43.08,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.85,,1157.0,,
02/11/2021 02:05:03,0.0,0.0,0.0,43.17,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,30.88,,1157.0,,
02/11/2021 02:06:05,0.0,0.0,0.0,43.32,39.603107,-105.987762,0.0,0.23,0.0,0.0,0.0,0.23,-69.0,30.79,,1157.0,,
02/11/2021 02:07:03,0.0,0.0,0.0,43.48,39.603107,-105.987762,0.0,0.28,0.0,0.0,0.0,0.28,-71.0,30.94,,1157.0,,
02/11/2021 02:08:04,0.0,0.0,0.0,43.35,39.603107,-105.987762,0.0,0.25,0.0,0.0,0.0,0.25,-71.0,31.01,,1157.0,,
02/11/2021 02:09:04,0.0,0.0,0.0,43.02,39.603107,-105.987762,0.0,0.08,0.0,0.0,0.0,0.08,-71.0,30.92,,1157.0,,
02/11/2021 02:10:04,0.0,0.0,0.0,42.87,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.05,-71.0,31.06,,1157.0,,
02/11/2021 02:11:04,0.0,0.0,0.0,42.97,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.14,,1157.0,,
02/11/2021 02:12:04,0.0,0.0,0.0,43.23,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.0,-71.0,31.03,,1157.0,,
02/11/2021 02:13:02,0.0,0.0,0.0,43.44,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.08,,1157.0,,
02/11/2021 02:14:03,0.0,0.0,0.0,43.14,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.03,,1157.0,,
02/11/2021 02:15:02,0.0,0.0,0.0,42.79,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.05,,1157.0,,
02/11/2021 02:16:04,0.0,0.0,0.0,43.21,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.06,,1157.0,,
02/11/2021 02:17:04,0.0,0.0,0.0,43.36,39.603107,-105.987762,0.0,0.57,0.0,0.0,0.0,0.0,-71.0,31.05,,1157.0,,
02/11/2021 02:18:04,0.0,0.0,0.0,43.17,39.603107,-105.987762,0.0,0.28,0.0,0.0,0.0,0.0,-69.0,31.12,,1157.0,,
02/11/2021 02:19:04,0.0,0.0,0.0,43.32,39.603107,-105.987762,0.0,1.2,0.0,0.0,0.0,0.57,-69.0,31.01,,1157.0,,
02/11/2021 02:20:05,0.0,0.0,0.0,43.42,39.603107,-105.987762,0.0,0.17,0.0,0.0,0.0,0.17,-69.0,31.06,,1157.0,,
02/11/2021 02:21:03,0.0,0.0,0.0,43.51,39.603107,-105.987762,0.0,0.22,0.0,0.0,0.0,0.0,-71.0,30.92,,1157.0,,
02/11/2021 02:22:03,0.0,0.0,0.0,43.73,39.603107,-105.987762,0.0,0.13,0.0,0.0,0.0,0.0,-71.0,30.96,,1157.0,,
02/11/2021 02:23:05,0.0,0.0,0.0,43.67,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,31.05,,1157.0,,
02/11/2021 02:24:04,0.0,0.0,0.0,43.36,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.97,,1157.0,,
02/11/2021 02:25:04,0.0,0.0,0.0,43.31,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.97,,1157.0,,
02/11/2021 02:26:03,0.0,0.0,0.0,43.39,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.88,,1157.0,,
02/11/2021 02:27:04,0.0,0.0,0.0,43.75,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.88,,1157.0,,
02/11/2021 02:28:03,0.0,0.0,0.0,43.75,39.603107,-105.987762,0.0,0.15,0.0,0.1,0.0,0.15,-71.0,30.87,,1157.0,,
02/11/2021 02:29:04,0.0,0.0,0.0,43.98,39.603107,-105.987762,0.0,0.05,0.0,0.0,0.0,0.05,-71.0,30.85,,1157.0,,
02/11/2021 02:30:03,0.0,0.0,0.0,43.81,39.603107,-105.987762,0.0,0.75,0.0,0.05,0.0,0.45,-69.0,30.94,,1157.0,,
02/11/2021 02:31:04,0.0,0.0,0.0,43.83,39.603107,-105.987762,0.0,0.18,0.0,0.0,0.0,0.18,-69.0,30.85,,1157.0,,
02/11/2021 02:32:04,0.0,0.0,0.0,43.82,39.603107,-105.987762,0.0,0.57,0.0,0.0,0.0,0.32,-69.0,30.87,,1157.0,,
02/11/2021 02:33:03,0.0,0.0,0.0,44.02,39.603107,-105.987762,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,30.85,,1157.0,,
02/11/2021 02:34:03,0.0,0.0,0.0,44.44,39.603107,-105.987762,0.0,0.4,0.0,0.2,0.0,0.4,-69.0,30.83,,1157.0,,
02/11/2021 02:35:03,0.0,0.0,0.0,43.92,39.603107,-105.987762,0.0,0.35,0.0,0.0,0.0,0.05,-69.0,30.87,,1157.0,,
02/11/2021 02:36:03,0.0,0.0,0.0,43.74,39.603107,-105.987762,0.0,0.9,0.0,0.0,0.0,0.7,-71.0,30.9,,1157.0,,
02/11/2021 02:37:04,0.0,0.0,0.0,43.77,39.603107,-105.987762,0.0,0.9,0.0,0.0,0.0,0.5,-71.0,30.9,,1157.0,,
02/11/2021 02:38:04,0.0,0.0,0.0,43.65,39.603107,-105.987762,0.0,0.4,0.0,0.0,0.0,0.4,-71.0,30.88,,1157.0,,
02/11/2021 02:39:04,0.0,0.0,0.0,43.49,39.603107,-105.987762,0.0,0.5,0.0,0.0,0.0,0.5,-71.0,30.99,,1157.0,,
02/11/2021 02:40:05,0.0,0.0,0.0,43.96,39.603107,-105.987762,0.0,0.45,0.0,0.0,0.0,0.0,-71.0,30.97,,1157.0,,
02/11/2021 02:41:04,0.0,0.0,0.0,43.73,39.603107,-105.987762,0.0,0.17,0.0,0.0,0.0,0.17,-71.0,30.94,,1157.0,,
