InstrumentName, Wash Park West,,
06/05/2019 17:58:02.989000,1.7424242424242424,24.0,80.0
06/05/2019 18:00:02.861000,1.5151515151515151,25.0,80.0
06/05/2019 18:02:02.957000,1.3939393939393938,25.0,81.0
06/05/2019 18:04:03.015000,1.702020202020202,25.0,81.0
06/05/2019 18:06:03.058000,1.6565656565656566,25.0,81.0
06/05/2019 18:08:02.946000,2.6515151515151514,25.0,81.0
06/05/2019 18:10:02.897000,1.494949494949495,25.0,81.0
06/05/2019 18:12:03.185000,1.6616161616161615,26.0,81.0
06/05/2019 18:14:02.983000,1.7272727272727273,25.0,81.0
06/05/2019 18:16:02.970000,1.3585858585858586,26.0,81.0
06/05/2019 18:18:02.878000,1.5303030303030303,25.0,81.0
06/05/2019 18:20:03.167000,1.47979797979798,25.0,81.0
06/05/2019 18:22:02.894000,1.5656565656565657,24.0,81.0
06/05/2019 18:24:03.872000,1.621212121212121,25.0,81.0
06/05/2019 18:26:02.906000,1.6717171717171717,25.0,82.0
06/05/2019 18:28:02.915000,1.5606060606060606,25.0,82.0
06/05/2019 18:30:03.207000,1.6868686868686869,26.0,82.0
06/05/2019 18:32:02.887000,1.5000000000000002,25.0,82.0
06/05/2019 18:34:02.982000,1.404040404040404,24.0,82.0
06/05/2019 18:36:03.024000,1.8383838383838385,24.0,82.0
06/05/2019 18:38:03.083000,1.9292929292929293,25.0,82.0
06/05/2019 18:40:02.987000,1.4646464646464645,25.0,82.0
06/05/2019 18:42:02.924000,1.601010101010101,25.0,82.0
06/05/2019 18:44:02.958000,1.5505050505050504,24.0,82.0
06/05/2019 18:46:02.956000,1.8484848484848486,24.0,82.0
06/05/2019 18:48:03.682000,1.601010101010101,24.0,82.0
06/05/2019 18:50:02.942000,1.52020202020202,25.0,82.0
06/05/2019 18:52:03.000000,1.090909090909091,25.0,82.0
06/05/2019 18:54:02.970000,1.373737373737374,25.0,82.0
06/05/2019 18:56:02.934000,1.4141414141414141,24.0,82.0
06/05/2019 18:58:02.956000,1.5505050505050504,24.0,82.0
06/05/2019 19:00:03.737000,1.3181818181818181,24.0,82.0
06/05/2019 19:02:03.017000,1.2474747474747476,24.0,82.0
06/05/2019 19:04:02.989000,1.595959595959596,24.0,82.0
06/05/2019 19:06:02.948000,1.3535353535353536,24.0,82.0
06/05/2019 19:08:02.997000,1.404040404040404,25.0,82.0
06/05/2019 19:10:02.966000,1.575757575757576,24.0,83.0
06/05/2019 19:12:02.970000,1.4444444444444444,24.0,83.0
06/05/2019 19:14:02.962000,1.6464646464646464,25.0,83.0
06/05/2019 19:16:02.964000,1.1313131313131315,24.0,83.0
06/05/2019 19:18:02.946000,1.7272727272727273,23.0,83.0
06/05/2019 19:20:03.543000,1.777777777777778,23.0,83.0
06/05/2019 19:22:03.023000,1.7373737373737375,23.0,83.0
06/05/2019 19:24:02.957000,1.3282828282828283,23.0,83.0
06/05/2019 19:26:03.018000,1.6464646464646464,23.0,83.0
06/05/2019 19:28:02.962000,1.6414141414141414,23.0,83.0
06/05/2019 19:30:02.993000,1.5151515151515151,23.0,83.0
06/05/2019 19:32:03.025000,1.297979797979798,22.0,84.0
06/05/2019 19:34:03.057000,1.3282828282828283,22.0,84.0
06/05/2019 19:36:02.982000,1.6060606060606062,22.0,84.0
06/05/2019 19:38:03.095000,1.3888888888888888,21.0,84.0
06/05/2019 19:40:02.996000,1.5353535353535355,21.0,84.0
06/05/2019 19:42:02.994000,1.3383838383838385,22.0,85.0
06/05/2019 19:44:03.021000,1.6767676767676767,22.0,85.0
06/05/2019 19:46:02.998000,1.5656565656565657,21.0,85.0
06/05/2019 19:48:03.001000,1.7373737373737375,21.0,85.0
06/05/2019 19:50:03.092000,1.4191919191919193,21.0,85.0
06/05/2019 19:52:03.002000,1.7222222222222223,21.0,85.0
06/05/2019 19:54:03.006000,1.5505050505050504,22.0,85.0
06/05/2019 19:56:03.024000,1.6717171717171717,23.0,85.0
06/05/2019 20:00:03.084000,1.6565656565656566,21.0,85.0
06/05/2019 20:02:03.042000,1.5505050505050504,20.0,85.0
06/05/2019 20:04:02.983000,1.8333333333333333,22.0,85.0
06/05/2019 20:06:03.037000,1.5303030303030303,21.0,85.0
06/05/2019 20:08:03.766000,1.621212121212121,21.0,85.0
06/05/2019 20:10:03.056000,1.308080808080808,21.0,85.0
06/05/2019 20:12:03.004000,1.6161616161616164,23.0,85.0
06/05/2019 20:14:03.151000,1.4191919191919193,22.0,85.0
06/05/2019 20:16:03.079000,1.3939393939393938,22.0,85.0
06/05/2019 20:18:03.604000,1.4494949494949496,22.0,85.0
06/05/2019 20:20:03.482000,1.4444444444444444,22.0,85.0
06/05/2019 20:22:03.469000,1.2171717171717173,23.0,85.0
06/05/2019 20:24:03.030000,1.1919191919191918,22.0,85.0
06/05/2019 20:26:03.057000,1.3686868686868687,22.0,85.0
06/05/2019 20:30:03.043000,1.3282828282828283,22.0,86.0
06/05/2019 20:32:03.063000,1.4646464646464645,22.0,86.0
06/05/2019 20:34:03.100000,1.6565656565656566,22.0,86.0
06/05/2019 20:36:03.087000,1.5505050505050504,22.0,86.0
06/05/2019 20:38:03.985000,1.3232323232323233,22.0,86.0
06/05/2019 20:42:03.675000,1.373737373737374,22.0,87.0
06/05/2019 20:46:03.119000,1.0808080808080809,22.0,87.0
06/05/2019 20:48:03.053000,1.3585858585858586,21.0,87.0
06/05/2019 20:50:03.097000,1.4696969696969697,22.0,86.0
06/05/2019 20:52:03.069000,1.4696969696969697,22.0,86.0
06/05/2019 20:54:03.071000,1.0555555555555556,22.0,86.0
06/05/2019 20:56:03.913000,1.3939393939393938,21.0,86.0
06/05/2019 20:58:03.076000,1.595959595959596,22.0,86.0
06/05/2019 21:00:03.386000,1.3484848484848484,21.0,86.0
06/05/2019 21:02:03.134000,1.2323232323232323,21.0,85.0
06/05/2019 21:04:03.075000,1.378787878787879,21.0,85.0
06/05/2019 21:06:03.475000,1.52020202020202,21.0,85.0
06/05/2019 21:08:03.137000,1.308080808080808,21.0,85.0
06/05/2019 21:10:03.104000,1.2070707070707072,23.0,85.0
06/05/2019 21:12:03.118000,1.6565656565656566,23.0,85.0
06/05/2019 21:14:03.119000,1.5606060606060606,22.0,84.0
06/05/2019 21:16:03.185000,1.303030303030303,22.0,84.0
06/05/2019 21:18:03.164000,1.4494949494949496,22.0,84.0
06/05/2019 21:22:03.109000,1.6616161616161615,22.0,84.0
06/05/2019 21:24:03.191000,1.2474747474747476,23.0,84.0
06/05/2019 21:26:03.124000,1.424242424242424,22.0,84.0
06/05/2019 21:28:03.160000,1.3434343434343434,23.0,84.0
06/05/2019 21:30:03.152000,1.2575757575757578,23.0,84.0
06/05/2019 21:32:03.189000,1.3181818181818181,23.0,84.0
06/05/2019 21:34:03.151000,1.595959595959596,23.0,84.0
06/05/2019 21:36:03.200000,1.4595959595959598,23.0,83.0
06/05/2019 21:38:03.099000,1.3333333333333335,23.0,83.0
06/05/2019 21:40:03.164000,1.292929292929293,23.0,83.0
06/05/2019 21:42:03.125000,1.3131313131313131,23.0,83.0
06/05/2019 21:44:03.186000,1.3535353535353536,23.0,83.0
06/05/2019 21:46:03.206000,1.2626262626262625,23.0,83.0
06/05/2019 21:48:03.111000,1.424242424242424,23.0,83.0
06/05/2019 21:50:03.125000,1.0707070707070707,23.0,83.0
06/05/2019 21:52:03.374000,1.176767676767677,24.0,83.0
06/05/2019 21:54:03.124000,1.3282828282828283,24.0,82.0
06/05/2019 21:56:03.131000,1.404040404040404,24.0,82.0
06/05/2019 21:58:03.364000,1.1515151515151514,25.0,82.0
06/05/2019 22:00:03.167000,1.2525252525252526,25.0,82.0
06/05/2019 22:02:03.152000,1.1464646464646464,25.0,82.0
06/05/2019 22:04:03.161000,1.1363636363636365,25.0,82.0
06/05/2019 22:06:03.389000,1.4696969696969697,25.0,81.0
06/05/2019 22:10:03.556000,1.5707070707070707,26.0,81.0
06/05/2019 22:12:03.253000,1.5454545454545454,26.0,81.0
06/05/2019 22:14:03.236000,1.5454545454545454,27.0,81.0
06/05/2019 22:16:03.186000,1.4848484848484849,27.0,81.0
06/05/2019 22:18:03.140000,1.4646464646464645,27.0,81.0
06/05/2019 22:20:03.523000,1.6161616161616164,28.0,80.0
06/05/2019 22:22:03.385000,1.601010101010101,28.0,80.0
06/05/2019 22:24:03.167000,1.8131313131313131,28.0,80.0
06/05/2019 22:26:03.213000,1.6616161616161615,29.0,80.0
06/05/2019 22:28:03.159000,1.4595959595959598,29.0,80.0
06/05/2019 22:30:03.163000,1.6666666666666665,30.0,80.0
06/05/2019 22:32:03.258000,1.7373737373737375,30.0,80.0
06/05/2019 22:34:03.173000,1.904040404040404,30.0,80.0
06/05/2019 22:36:03.177000,1.8737373737373737,30.0,80.0
06/05/2019 22:40:03.167000,1.4696969696969697,29.0,80.0
06/05/2019 22:42:03.195000,1.7525252525252526,30.0,80.0
06/05/2019 22:44:03.186000,1.5353535353535355,30.0,80.0
06/05/2019 22:48:03.166000,1.5707070707070707,30.0,80.0
06/05/2019 22:50:03.194000,1.9595959595959596,30.0,80.0
06/05/2019 22:52:03.830000,1.6464646464646464,30.0,80.0
06/05/2019 22:54:03.324000,1.4646464646464645,29.0,80.0
06/05/2019 22:56:03.450000,1.621212121212121,29.0,80.0
06/05/2019 22:58:03.220000,1.494949494949495,29.0,80.0
06/05/2019 23:00:04.598000,1.494949494949495,29.0,80.0
06/05/2019 23:02:03.366000,1.494949494949495,29.0,80.0
06/05/2019 23:04:03.212000,1.5606060606060606,29.0,80.0
06/05/2019 23:06:03.195000,1.6363636363636365,29.0,80.0
06/05/2019 23:08:03.212000,1.4191919191919193,29.0,80.0
06/05/2019 23:10:03.494000,1.3181818181818181,29.0,80.0
06/05/2019 23:12:03.193000,1.4343434343434343,29.0,80.0
06/05/2019 23:14:03.711000,1.8282828282828283,29.0,80.0
06/05/2019 23:16:03.284000,1.3686868686868687,29.0,80.0
06/05/2019 23:18:03.284000,1.5101010101010102,29.0,80.0
06/05/2019 23:20:03.743000,1.0454545454545454,29.0,79.0
06/05/2019 23:22:03.211000,1.5252525252525253,29.0,79.0
06/05/2019 23:24:03.312000,1.4545454545454546,29.0,79.0
06/05/2019 23:26:03.264000,1.5858585858585859,29.0,79.0
06/05/2019 23:30:03.596000,1.2727272727272727,30.0,79.0
06/05/2019 23:32:03.279000,1.4191919191919193,29.0,79.0
06/05/2019 23:34:03.314000,1.4494949494949496,30.0,79.0
06/05/2019 23:36:03.234000,1.4646464646464645,30.0,79.0
06/05/2019 23:38:03.290000,1.303030303030303,30.0,79.0
06/05/2019 23:40:03.385000,1.494949494949495,30.0,79.0
06/05/2019 23:42:03.233000,1.5303030303030303,29.0,79.0
06/05/2019 23:44:03.256000,1.4595959595959598,30.0,79.0
06/05/2019 23:46:03.265000,1.5000000000000002,30.0,79.0
06/05/2019 23:48:03.280000,1.696969696969697,30.0,79.0
06/05/2019 23:50:03.284000,1.5606060606060606,30.0,79.0
06/05/2019 23:52:03.374000,1.4393939393939394,30.0,78.0
06/05/2019 23:54:03.307000,1.4696969696969697,30.0,78.0
06/05/2019 23:56:03.275000,1.6414141414141414,30.0,78.0
06/05/2019 23:58:03.296000,1.6262626262626263,30.0,78.0
06/06/2019 00:00:04.886000,1.6515151515151516,31.0,78.0
06/06/2019 00:02:03.233000,1.7171717171717171,31.0,78.0
06/06/2019 00:04:03.284000,1.7626262626262628,31.0,78.0
06/06/2019 00:06:03.281000,1.5808080808080807,31.0,78.0
06/06/2019 00:08:03.271000,1.3484848484848484,31.0,78.0
06/06/2019 00:10:03.390000,1.8333333333333333,32.0,77.0
06/06/2019 00:12:04.248000,1.9696969696969697,32.0,77.0
06/06/2019 00:14:03.290000,1.8737373737373737,32.0,77.0
06/06/2019 00:16:03.795000,2.090909090909091,33.0,77.0
06/06/2019 00:20:03.826000,2.3989898989898992,33.0,77.0
06/06/2019 00:22:03.299000,2.1515151515151514,32.0,77.0
06/06/2019 00:26:03.298000,1.9898989898989898,32.0,77.0
06/06/2019 00:28:03.288000,1.7121212121212122,32.0,77.0
06/06/2019 00:30:03.309000,1.4494949494949496,32.0,77.0
06/06/2019 00:32:03.311000,1.5353535353535355,32.0,77.0
06/06/2019 00:34:03.290000,1.6868686868686869,32.0,77.0
06/06/2019 00:36:03.275000,1.6414141414141414,32.0,77.0
06/06/2019 00:40:03.474000,1.5808080808080807,32.0,76.0
06/06/2019 00:42:03.466000,2.0,33.0,76.0
06/06/2019 00:46:03.379000,1.6818181818181819,32.0,76.0
06/06/2019 00:50:03.489000,1.9898989898989898,32.0,76.0
06/06/2019 00:52:03.308000,2.0656565656565657,32.0,76.0
06/06/2019 00:54:03.340000,2.202020202020202,32.0,76.0
06/06/2019 00:56:03.361000,1.974747474747475,32.0,76.0
06/06/2019 00:58:03.301000,2.196969696969697,33.0,76.0
06/06/2019 01:00:03.484000,1.7121212121212122,33.0,76.0
06/06/2019 01:04:03.420000,1.7575757575757576,33.0,76.0
06/06/2019 01:06:03.377000,1.8282828282828283,34.0,76.0
06/06/2019 01:08:03.375000,1.8181818181818183,35.0,76.0
06/06/2019 01:10:03.334000,1.878787878787879,36.0,76.0
06/06/2019 01:12:03.379000,1.595959595959596,36.0,76.0
06/06/2019 01:14:03.382000,2.005050505050505,36.0,76.0
06/06/2019 01:16:03.420000,4.3989898989899,38.0,75.0
06/06/2019 01:18:03.374000,2.5606060606060606,38.0,75.0
06/06/2019 01:20:03.710000,2.080808080808081,39.0,75.0
06/06/2019 01:24:03.367000,1.888888888888889,38.0,75.0
06/06/2019 01:26:03.384000,1.97979797979798,38.0,75.0
06/06/2019 01:28:03.388000,2.0353535353535355,38.0,75.0
06/06/2019 01:30:03.392000,1.9595959595959596,38.0,75.0
06/06/2019 01:32:03.361000,2.015151515151515,39.0,75.0
06/06/2019 01:34:03.508000,2.101010101010101,39.0,75.0
06/06/2019 01:36:03.396000,2.2272727272727275,39.0,75.0
06/06/2019 01:38:03.479000,2.5202020202020203,39.0,75.0
06/06/2019 01:40:03.443000,2.419191919191919,40.0,75.0
06/06/2019 01:42:03.401000,2.0202020202020203,40.0,74.0
06/06/2019 01:44:03.533000,2.505050505050505,40.0,74.0
06/06/2019 01:46:03.412000,2.095959595959596,40.0,74.0
06/06/2019 01:48:03.374000,2.0707070707070705,40.0,74.0
06/06/2019 01:50:03.365000,2.1464646464646466,40.0,74.0
06/06/2019 01:52:03.583000,2.1161616161616164,40.0,74.0
06/06/2019 01:54:03.413000,2.47979797979798,40.0,74.0
06/06/2019 01:56:03.391000,2.353535353535354,40.0,74.0
06/06/2019 01:58:03.396000,2.212121212121212,40.0,74.0
06/06/2019 02:00:04.494000,2.2777777777777777,40.0,74.0
06/06/2019 02:02:03.578000,2.1767676767676765,41.0,74.0
06/06/2019 02:06:03.425000,2.3434343434343434,40.0,74.0
06/06/2019 02:08:03.397000,2.696969696969697,41.0,74.0
06/06/2019 02:10:03.389000,2.6616161616161613,41.0,74.0
06/06/2019 02:12:03.499000,2.4141414141414144,41.0,74.0
06/06/2019 02:14:03.584000,3.2222222222222223,41.0,74.0
06/06/2019 02:16:03.396000,2.929292929292929,42.0,74.0
06/06/2019 02:18:03.573000,2.848484848484848,42.0,74.0
06/06/2019 02:20:03.741000,2.893939393939394,42.0,74.0
06/06/2019 02:22:03.394000,2.535353535353535,41.0,74.0
06/06/2019 02:24:03.450000,2.5202020202020203,41.0,73.0
06/06/2019 02:26:03.401000,1.5909090909090908,40.0,73.0
06/06/2019 02:28:03.417000,1.3484848484848484,40.0,73.0
06/06/2019 02:30:03.415000,1.1161616161616161,39.0,73.0
06/06/2019 02:32:03.400000,0.9797979797979798,38.0,73.0
06/06/2019 02:34:03.406000,1.1666666666666667,38.0,72.0
06/06/2019 02:36:03.484000,1.1666666666666667,38.0,71.0
06/06/2019 02:38:03.618000,1.0606060606060606,38.0,72.0
06/06/2019 02:40:03.418000,1.0101010101010102,38.0,72.0
06/06/2019 02:42:03.472000,1.196969696969697,38.0,72.0
06/06/2019 02:44:03.458000,1.005050505050505,38.0,72.0
06/06/2019 02:46:03.436000,0.9292929292929294,38.0,72.0
06/06/2019 02:48:03.418000,0.7676767676767677,38.0,72.0
06/06/2019 02:50:03.695000,1.1111111111111112,37.0,72.0
06/06/2019 02:52:03.416000,0.9949494949494949,37.0,72.0
06/06/2019 02:54:03.575000,0.6818181818181819,37.0,72.0
06/06/2019 02:56:03.789000,0.8333333333333333,37.0,72.0
06/06/2019 03:00:03.462000,0.8939393939393939,37.0,72.0
06/06/2019 03:02:03.451000,0.8434343434343434,37.0,72.0
06/06/2019 03:04:03.434000,1.0101010101010102,37.0,72.0
06/06/2019 03:08:03.463000,0.8131313131313131,38.0,71.0
06/06/2019 03:12:03.479000,0.6515151515151515,39.0,71.0
06/06/2019 03:14:03.494000,0.6565656565656566,39.0,71.0
06/06/2019 03:16:03.802000,0.611111111111111,39.0,71.0
06/06/2019 03:18:03.437000,0.9343434343434344,39.0,71.0
06/06/2019 03:20:03.934000,0.8232323232323232,40.0,71.0
06/06/2019 03:22:03.507000,0.8838383838383839,40.0,71.0
06/06/2019 03:24:03.481000,0.8939393939393939,40.0,71.0
06/06/2019 03:26:03.458000,0.98989898989899,41.0,71.0
06/06/2019 03:28:03.444000,1.025252525252525,42.0,70.0
06/06/2019 03:30:03.706000,1.2121212121212122,42.0,70.0
06/06/2019 03:32:03.871000,1.2474747474747476,43.0,70.0
06/06/2019 03:34:03.473000,0.8636363636363636,44.0,70.0
06/06/2019 03:36:03.500000,0.9494949494949495,44.0,70.0
06/06/2019 03:38:03.467000,0.9949494949494949,45.0,70.0
06/06/2019 03:40:03.950000,1.0808080808080809,46.0,69.0
06/06/2019 03:42:03.444000,1.2525252525252526,46.0,69.0
06/06/2019 03:44:03.508000,1.2878787878787878,46.0,69.0
06/06/2019 03:46:03.451000,1.2828282828282829,47.0,69.0
06/06/2019 03:48:03.522000,0.9494949494949495,47.0,69.0
06/06/2019 03:50:03.567000,1.2676767676767675,47.0,69.0
06/06/2019 03:52:03.495000,1.2323232323232323,47.0,69.0
06/06/2019 03:54:03.483000,1.1313131313131315,47.0,69.0
06/06/2019 03:56:03.630000,1.0454545454545454,47.0,69.0
06/06/2019 03:58:03.560000,1.1414141414141412,47.0,69.0
06/06/2019 04:02:03.601000,1.2474747474747476,48.0,69.0
06/06/2019 04:04:03.465000,0.9494949494949495,47.0,69.0
06/06/2019 04:08:03.507000,0.8686868686868687,47.0,69.0
06/06/2019 04:10:03.516000,0.7777777777777778,47.0,69.0
06/06/2019 04:12:03.512000,0.9393939393939394,47.0,69.0
06/06/2019 04:14:03.498000,0.611111111111111,47.0,69.0
06/06/2019 04:16:03.505000,0.8434343434343434,47.0,69.0
06/06/2019 04:18:03.496000,0.9797979797979798,47.0,69.0
06/06/2019 04:20:03.765000,0.7373737373737373,47.0,69.0
06/06/2019 04:24:03.508000,0.888888888888889,47.0,69.0
06/06/2019 04:26:03.598000,0.7070707070707071,46.0,69.0
06/06/2019 04:30:03.538000,0.9444444444444445,46.0,69.0
06/06/2019 04:34:04.016000,0.8939393939393939,46.0,69.0
06/06/2019 04:36:03.550000,0.8282828282828283,45.0,69.0
06/06/2019 04:40:03.759000,0.5404040404040404,45.0,69.0
06/06/2019 04:42:03.662000,0.6919191919191919,45.0,69.0
06/06/2019 04:44:03.651000,1.005050505050505,45.0,69.0
06/06/2019 04:46:03.547000,0.8686868686868687,45.0,69.0
06/06/2019 04:48:03.553000,0.9393939393939394,45.0,69.0
06/06/2019 04:50:03.894000,1.0808080808080809,45.0,70.0
06/06/2019 04:52:03.678000,0.9393939393939394,46.0,70.0
06/06/2019 04:54:03.558000,0.8737373737373737,46.0,70.0
06/06/2019 04:56:03.608000,0.712121212121212,45.0,69.0
06/06/2019 04:58:03.747000,0.8131313131313131,45.0,70.0
06/06/2019 05:00:03.582000,0.8131313131313131,44.0,70.0
06/06/2019 05:02:03.542000,0.601010101010101,44.0,70.0
06/06/2019 05:04:03.679000,1.0707070707070707,44.0,70.0
06/06/2019 05:06:03.607000,0.7777777777777778,44.0,70.0
06/06/2019 05:08:03.571000,0.8686868686868687,44.0,70.0
06/06/2019 05:10:03.718000,0.9747474747474747,44.0,70.0
06/06/2019 05:12:03.627000,0.9292929292929294,44.0,70.0
06/06/2019 05:14:03.555000,1.0606060606060606,44.0,70.0
06/06/2019 05:18:03.599000,0.6414141414141414,45.0,70.0
06/06/2019 05:20:04.600000,0.8787878787878788,45.0,70.0
06/06/2019 05:24:03.569000,0.9444444444444445,45.0,70.0
06/06/2019 05:26:03.820000,0.9090909090909092,45.0,70.0
06/06/2019 05:30:03.598000,1.2424242424242424,45.0,70.0
06/06/2019 05:32:03.575000,1.0505050505050506,45.0,70.0
06/06/2019 05:36:03.609000,1.0707070707070707,45.0,70.0
06/06/2019 05:38:03.604000,1.2272727272727273,45.0,70.0
06/06/2019 05:40:03.612000,0.8636363636363636,45.0,70.0
06/06/2019 05:42:03.602000,0.8181818181818182,45.0,70.0
06/06/2019 05:44:03.701000,1.1464646464646464,46.0,70.0
06/06/2019 05:46:03.881000,1.0101010101010102,46.0,69.0
06/06/2019 05:50:03.647000,0.9949494949494949,46.0,69.0
06/06/2019 05:54:03.603000,1.1515151515151514,46.0,69.0
06/06/2019 05:56:03.597000,0.8383838383838383,46.0,69.0
06/06/2019 05:58:03.602000,1.0505050505050506,46.0,69.0
06/06/2019 06:00:03.607000,1.196969696969697,47.0,69.0
06/06/2019 06:02:03.612000,1.106060606060606,47.0,69.0
06/06/2019 06:04:03.774000,1.1818181818181817,46.0,69.0
06/06/2019 06:08:03.779000,1.0151515151515151,47.0,69.0
06/06/2019 06:10:03.689000,1.3181818181818181,47.0,69.0
06/06/2019 06:12:03.683000,1.2525252525252526,47.0,68.0
06/06/2019 06:14:04.206000,0.9090909090909092,47.0,68.0
06/06/2019 06:18:03.778000,1.2676767676767675,48.0,68.0
06/06/2019 06:22:03.677000,1.0808080808080809,48.0,68.0
06/06/2019 06:24:03.677000,1.0404040404040404,48.0,68.0
06/06/2019 06:26:03.663000,1.3383838383838385,48.0,68.0
06/06/2019 06:30:03.765000,1.2121212121212122,48.0,68.0
06/06/2019 06:34:03.627000,1.3484848484848484,49.0,68.0
06/06/2019 06:36:03.631000,1.1818181818181817,49.0,68.0
06/06/2019 06:40:03.671000,1.3585858585858586,49.0,68.0
06/06/2019 06:42:03.653000,1.3333333333333335,49.0,67.0
06/06/2019 06:44:03.839000,1.2828282828282829,49.0,67.0
06/06/2019 06:46:03.654000,1.404040404040404,49.0,67.0
06/06/2019 06:48:03.646000,1.176767676767677,49.0,67.0
06/06/2019 06:50:03.633000,1.2676767676767675,50.0,67.0
06/06/2019 06:52:03.657000,1.3131313131313131,49.0,67.0
06/06/2019 06:56:03.746000,1.5808080808080807,50.0,67.0
06/06/2019 06:58:03.670000,1.5000000000000002,50.0,67.0
06/06/2019 07:00:03.698000,1.2474747474747476,50.0,67.0
06/06/2019 07:02:03.782000,1.3282828282828283,50.0,67.0
06/06/2019 07:04:03.761000,1.52020202020202,50.0,67.0
06/06/2019 07:08:03.715000,1.3686868686868687,50.0,67.0
06/06/2019 07:10:03.857000,1.404040404040404,51.0,66.0
06/06/2019 07:14:03.680000,1.5303030303030303,51.0,66.0
06/06/2019 07:16:03.679000,1.5858585858585859,51.0,66.0
06/06/2019 07:20:04.080000,1.3939393939393938,51.0,66.0
06/06/2019 07:24:03.777000,1.4646464646464645,52.0,66.0
06/06/2019 07:26:03.671000,1.5353535353535355,52.0,66.0
06/06/2019 07:28:03.655000,1.4191919191919193,52.0,66.0
06/06/2019 07:30:03.881000,1.5000000000000002,51.0,66.0
06/06/2019 07:32:03.693000,1.4393939393939394,51.0,66.0
06/06/2019 07:34:03.686000,1.4494949494949496,51.0,66.0
06/06/2019 07:36:03.699000,1.3383838383838385,51.0,66.0
06/06/2019 07:40:03.790000,0.9242424242424243,50.0,66.0
06/06/2019 07:44:03.690000,1.4393939393939394,50.0,66.0
06/06/2019 07:48:03.726000,1.0101010101010102,50.0,65.0
06/06/2019 07:52:03.707000,1.196969696969697,49.0,66.0
06/06/2019 07:56:03.710000,1.0858585858585859,49.0,66.0
06/06/2019 08:00:04.076000,1.090909090909091,48.0,66.0
06/06/2019 08:02:04.187000,1.2525252525252526,48.0,66.0
06/06/2019 08:04:03.786000,1.025252525252525,48.0,66.0
06/06/2019 08:08:03.721000,0.9747474747474747,47.0,66.0
06/06/2019 08:10:04.433000,1.2373737373737375,47.0,66.0
06/06/2019 08:14:03.731000,1.2373737373737375,47.0,66.0
06/06/2019 08:16:04.188000,1.1414141414141412,47.0,66.0
06/06/2019 08:18:03.719000,1.2272727272727273,47.0,66.0
06/06/2019 08:20:04.083000,1.3282828282828283,47.0,66.0
06/06/2019 08:22:03.747000,1.1464646464646464,47.0,66.0
06/06/2019 08:24:03.780000,1.4595959595959598,47.0,66.0
06/06/2019 08:28:04.624000,1.0303030303030303,47.0,66.0
06/06/2019 08:30:03.892000,1.2878787878787878,47.0,66.0
06/06/2019 08:34:03.805000,1.52020202020202,48.0,66.0
06/06/2019 08:38:03.785000,1.6818181818181819,49.0,66.0
06/06/2019 08:42:03.981000,1.4848484848484849,49.0,66.0
06/06/2019 08:46:04.588000,1.6414141414141414,50.0,65.0
06/06/2019 08:50:03.787000,1.5151515151515151,51.0,65.0
06/06/2019 08:54:03.847000,1.3888888888888888,51.0,65.0
06/06/2019 08:56:04.799000,1.2525252525252526,51.0,65.0
06/06/2019 09:00:04.686000,1.176767676767677,51.0,65.0
06/06/2019 09:02:03.828000,1.1414141414141412,51.0,65.0
06/06/2019 09:04:04.797000,1.3383838383838385,51.0,65.0
06/06/2019 09:08:03.879000,1.5101010101010102,50.0,65.0
06/06/2019 09:12:03.796000,1.4494949494949496,50.0,65.0
06/06/2019 09:14:03.804000,1.373737373737374,50.0,65.0
06/06/2019 09:18:03.800000,1.3686868686868687,50.0,65.0
06/06/2019 09:20:04.831000,1.4141414141414141,50.0,65.0
06/06/2019 09:22:03.817000,1.2474747474747476,50.0,65.0
06/06/2019 09:26:03.795000,1.3838383838383839,50.0,65.0
06/06/2019 09:28:03.850000,1.5303030303030303,50.0,65.0
06/06/2019 09:30:04.878000,1.303030303030303,50.0,65.0
06/06/2019 09:34:03.807000,1.575757575757576,49.0,65.0
06/06/2019 09:36:03.876000,1.424242424242424,49.0,65.0
06/06/2019 09:38:03.818000,1.5000000000000002,49.0,65.0
06/06/2019 09:40:03.877000,1.595959595959596,49.0,65.0
06/06/2019 09:42:03.826000,1.4848484848484849,49.0,65.0
06/06/2019 09:46:03.885000,1.2070707070707072,49.0,65.0
06/06/2019 09:48:03.882000,1.0555555555555556,49.0,65.0
06/06/2019 09:50:04.121000,0.9646464646464646,48.0,64.0
06/06/2019 09:54:03.826000,1.3484848484848484,48.0,65.0
06/06/2019 09:56:03.908000,1.202020202020202,48.0,64.0
06/06/2019 09:58:03.843000,1.308080808080808,48.0,64.0
06/06/2019 10:02:03.806000,1.292929292929293,48.0,64.0
06/06/2019 10:04:03.836000,1.2727272727272727,48.0,64.0
06/06/2019 10:06:03.994000,1.095959595959596,48.0,64.0
06/06/2019 10:10:03.842000,1.1161616161616161,48.0,64.0
06/06/2019 10:12:03.848000,1.5909090909090908,48.0,64.0
06/06/2019 10:14:03.870000,1.7727272727272727,48.0,64.0
06/06/2019 10:16:03.821000,1.7929292929292928,48.0,64.0
06/06/2019 10:18:04.069000,2.1616161616161618,48.0,64.0
06/06/2019 10:20:04.174000,1.7626262626262628,48.0,64.0
06/06/2019 10:22:03.997000,1.6565656565656566,48.0,64.0
06/06/2019 10:24:03.891000,1.3888888888888888,48.0,64.0
