InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
06/01/2019 08:27:58.874000,-25.557854,3.882353,4.485882,1.0,4.356471,2.705882,4.446471,69.211868,10.857937
06/01/2019 08:44:53.698000,-24.871799,5.470588,7.455883,1.588235,7.254705,3.352941,7.420588,72.722969,10.168995
06/01/2019 09:01:49.238000,-26.239208,7.470588,5.251765,1.823529,4.962353,5.058824,5.208824,74.651711,9.73373
06/01/2019 09:18:44.170000,-20.426546,9.0,6.818824,2.764706,6.405882,7.588235,6.771765,75.111008,9.370564
06/01/2019 09:35:42.565000,-15.459705,12.117647,7.3,3.470588,6.854705,8.764706,7.20647,76.588081,9.285114
06/01/2019 09:52:37.752000,-23.800428,9.117647,5.971764,2.764706,5.637059,6.470588,5.902353,77.230484,9.090179
06/01/2019 10:09:44.866000,-22.714958,11.176471,7.134118,3.588235,6.722353,7.882353,7.05647,77.976654,8.777752
06/01/2019 10:26:40.143000,-23.833321,9.294118,6.801177,3.470588,6.381176,7.588235,6.738824,79.284355,8.7644
06/01/2019 10:43:35.241000,-22.517601,9.619048,6.902858,3.714286,6.48,7.190477,6.845238,79.913025,8.582817
06/01/2019 11:00:30.313000,-20.229189,10.823529,7.637647,4.0,7.212353,8.117647,7.560588,77.642479,8.526741
06/01/2019 11:17:25.332000,-18.556347,6.882353,4.850589,1.529412,4.574118,4.294117,4.799999,74.032196,8.836498
06/01/2019 11:34:20.328000,-12.738985,9.058824,6.371765,2.529412,5.936471,6.411765,6.298823,72.150757,9.215687
06/01/2019 11:51:15.208000,-13.993618,7.235294,5.389411,1.764706,5.127059,5.058824,5.341765,69.602501,9.720379
06/01/2019 12:08:10.352000,-15.506695,5.941176,4.317647,1.0,4.125294,2.058824,4.287647,67.661552,10.086212
06/01/2019 12:25:05.040000,-17.273518,5.882353,5.33353,1.470588,5.072941,4.294117,5.288235,65.798431,10.94339
06/01/2019 12:41:59.956000,-12.165708,6.294117,6.088235,2.764706,5.780588,5.058824,6.041177,64.876785,11.995499
06/01/2019 12:58:54.659000,-17.715225,7.571429,5.805715,2.333333,5.533334,4.857143,5.742857,60.422676,13.205158
06/01/2019 13:15:49.093000,-21.248873,8.882353,6.575294,2.294118,6.229412,6.882353,6.488823,55.249866,14.409477
06/01/2019 13:32:43.391000,-24.54287,6.764706,6.515295,2.294118,6.179411,5.823529,6.471177,51.36034,16.057068
06/01/2019 13:49:37.541000,-31.384611,7.0,6.569412,2.529412,6.19,5.823529,6.520588,49.152363,17.079803
06/01/2019 14:06:31.820000,-31.276535,8.647058,7.988235,2.764706,7.608823,6.529412,7.92294,48.0354,17.485695
06/01/2019 14:23:32.015000,-26.366083,9.117647,8.94706,4.235294,8.485883,7.235294,8.858824,47.229725,17.616539
06/01/2019 14:40:26.130000,-31.652454,9.764706,9.462352,3.529412,8.908236,7.823529,9.395883,44.786755,18.316166
06/01/2019 14:57:20.073000,-29.603691,9.529411,8.852942,3.588235,8.297059,7.647059,8.768824,40.177006,20.172043
06/01/2019 15:14:40.817000,-32.653339,12.352942,11.792354,5.647059,11.02,10.588235,11.742942,37.589073,21.814301
06/01/2019 15:31:34.129000,-30.017204,12.647058,12.323528,5.705883,11.55059,10.705882,12.209999,32.803844,25.218964
06/01/2019 15:48:29.913000,-48.324501,12.176471,14.050589,6.0,13.21,11.176471,13.99,28.708324,27.747765
06/01/2019 16:05:25.498000,-54.057281,14.058824,14.76,6.705883,13.791764,12.176471,14.642941,24.386969,29.408714
06/01/2019 16:22:18.323000,-58.713989,13.117647,15.335882,6.470588,14.390588,11.352942,15.290001,26.733807,28.719765
06/01/2019 16:39:10.964000,-48.676926,11.588235,13.365294,5.529412,12.57647,10.058824,13.312941,25.882353,29.929428
06/01/2019 16:56:09.480000,-47.995575,13.882353,15.776471,7.470588,14.887646,12.117647,15.722353,26.028839,29.771881
06/01/2019 17:13:01.918000,-52.111897,11.705882,14.414705,6.470588,13.650588,10.470589,14.379999,27.159533,29.969482
06/01/2019 17:29:54.597000,-37.982006,11.235294,12.801176,5.470588,12.059999,9.764706,12.718236,24.646372,30.6157
06/01/2019 17:46:49.860000,-45.791744,10.882353,12.901176,5.235294,12.124705,9.470589,12.87,25.252155,31.486229
06/01/2019 18:03:42.149000,-45.46751,12.235294,14.324705,5.411765,13.502353,9.882353,14.241765,24.272526,32.444878
06/01/2019 18:20:34.471000,-47.036976,12.352942,13.661176,5.529412,12.872941,10.470589,13.588235,25.896086,32.220566
06/01/2019 18:37:27.276000,-47.488079,10.941176,13.422353,5.764706,12.691765,9.529411,13.371765,23.338675,32.546349
06/01/2019 18:54:19.611000,-49.69191,9.941176,12.670588,4.764706,11.961176,8.470589,12.612352,22.554359,33.838791
06/01/2019 19:11:12.306000,-54.442596,9.176471,12.067059,5.0,11.364707,7.941176,12.022353,24.916456,32.006943
06/01/2019 19:28:06.354000,-63.295509,7.941176,10.268236,4.0,9.718823,6.941176,10.23,25.131609,30.631721
06/01/2019 19:44:59.374000,-49.68721,13.352942,14.752941,6.294117,13.864707,12.176471,14.679412,32.858776,26.129547
06/01/2019 20:01:52.918000,-39.645451,8.882353,11.671763,4.235294,11.099411,7.235294,11.627059,43.637753,22.756927
06/01/2019 20:18:47.383000,-30.393122,13.647058,12.879412,5.705883,12.138823,10.470589,12.791765,64.699776,19.370949
06/01/2019 20:36:26.721000,-22.146379,17.294117,15.969999,7.588235,15.067058,13.764706,15.865881,68.604561,17.824825
06/01/2019 20:53:42.820000,-18.015961,22.09524,17.345715,8.857143,16.197144,17.57143,17.205715,75.019455,17.755398
06/01/2019 21:10:37.028000,-14.21917,21.421686,18.439156,9.313253,17.243856,17.795179,18.32699,62.784771,20.324257
06/01/2019 21:27:30.332000,-31.849813,8.705882,10.532942,4.823529,9.996469,8.0,10.497059,43.807125,24.473946
06/01/2019 21:44:23.710000,-41.741203,7.176471,9.794118,3.941176,9.351176,6.647059,9.750588,40.628674,25.512703
06/01/2019 22:01:16.974000,-42.793781,4.882353,7.902353,2.352941,7.556471,4.117647,7.887059,36.275272,26.567482
06/01/2019 22:18:10.273000,-51.204987,2.235294,3.921176,0.470588,3.771177,1.0,3.89,30.688946,26.468681
06/01/2019 22:35:03.260000,-43.028728,2.176471,4.341177,0.529412,4.155294,1.0,4.322353,27.344168,29.056229
06/01/2019 22:51:56.447000,-61.392418,2.941176,4.85,0.941176,4.650588,2.0,4.815882,32.187382,26.385902
06/01/2019 23:08:49.684000,-37.747055,2.823529,4.489412,0.705882,4.305882,1.647059,4.461176,33.183796,26.719688
06/01/2019 23:25:42.589000,-43.442245,4.058824,6.392353,1.294118,6.179412,2.588235,6.372353,29.985504,28.746468
06/01/2019 23:42:47.298000,-54.682247,3.764706,5.62,1.294118,5.402941,2.352941,5.578823,28.097963,29.195084
06/01/2019 23:59:40.389000,-54.85611,2.705882,4.756471,1.235294,4.608235,1.294118,4.728824,31.425955,28.044174
06/02/2019 00:16:33.773000,-50.833767,3.176471,5.322353,1.0,5.081177,2.0,5.296471,34.48539,26.482033
06/02/2019 00:33:27.181000,-45.049301,4.0,5.491765,1.058824,5.25353,2.764706,5.449412,35.803768,25.440605
06/02/2019 00:50:20.605000,-44.137691,2.470588,4.098236,0.764706,3.921177,1.705882,4.071765,37.959869,24.642174
06/02/2019 01:07:13.854000,-44.626392,3.647059,4.963529,1.0,4.782353,1.941176,4.924706,39.678036,23.064011
06/02/2019 01:24:07.442000,-42.60582,3.0,3.964706,1.235294,3.771765,1.823529,3.955294,41.795986,21.688789
06/02/2019 01:41:01.177000,-32.52647,3.705882,4.641176,1.235294,4.415882,2.764706,4.591176,44.382393,20.71946
06/02/2019 01:57:54.913000,-22.230963,2.941176,4.07647,1.235294,3.901176,2.235294,4.052353,47.307545,20.003815
06/02/2019 02:14:48.815000,-32.423092,2.823529,3.292941,0.705882,3.114118,1.882353,3.250588,49.852749,19.328224
06/02/2019 02:31:42.883000,-27.437452,3.0,3.771765,1.176471,3.632353,1.764706,3.750588,52.431526,18.751431
06/02/2019 02:50:12.763000,-28.396049,2.411765,3.430588,0.823529,3.342353,1.588235,3.407647,55.103378,18.230717
06/02/2019 03:07:06.810000,-29.021015,5.882353,8.72,2.470588,8.476471,4.470588,8.688823,56.806286,17.712673
06/02/2019 03:24:01.039000,-33.25951,3.529412,4.584706,1.529412,4.383529,2.823529,4.552941,57.430382,17.066452
06/02/2019 03:40:55.377000,-25.00807,5.529412,6.264706,2.588235,5.983529,4.117647,6.229412,59.1516,16.476311
06/02/2019 03:57:49.716000,-20.332567,7.823529,8.488235,3.117647,8.162941,6.352941,8.454705,60.003052,16.041046
06/02/2019 04:14:50.085000,-23.208353,5.470588,5.287059,1.764706,5.014118,3.294118,5.222941,61.333637,16.070419
06/02/2019 04:31:44.387000,-25.036264,8.117647,7.527059,3.470588,7.178823,5.941176,7.487059,62.359043,15.899521
06/02/2019 04:48:38.834000,-26.455362,7.176471,7.489412,2.529412,7.152942,5.764706,7.429412,64.812698,15.381477
06/02/2019 05:05:33.365000,-23.410412,10.058824,8.784706,4.0,8.391765,7.647059,8.698824,67.609673,14.791332
06/02/2019 05:22:27.947000,-22.677366,11.352942,10.231177,5.0,9.714706,9.470589,10.171177,69.390404,14.497597
06/02/2019 05:39:25.608000,-19.561932,13.235294,12.067647,6.823529,11.490589,10.0,12.005295,71.940186,14.003586
06/02/2019 05:56:32.267000,-18.951061,13.176471,11.894117,6.705883,11.301176,11.647058,11.809411,73.859772,13.765926
06/02/2019 06:13:27.098000,-19.472651,10.470589,10.115294,5.058824,9.638824,8.352942,10.061176,74.934006,13.680477
06/02/2019 06:30:21.774000,-12.114018,10.176471,9.952942,4.294117,9.485293,8.294118,9.917646,75.297173,13.851376
06/02/2019 06:47:16.412000,-15.873218,8.352942,8.360588,3.764706,7.922941,7.117647,8.317059,70.51194,14.497597
06/02/2019 07:04:10.891000,-23.523188,6.0,6.462353,2.823529,6.135883,4.764706,6.411176,69.263756,14.748608
06/02/2019 07:21:05.324000,-23.546682,8.761905,6.849048,2.809524,6.467144,5.0,6.762382,67.09697,15.16785
06/02/2019 07:37:59.648000,-31.206051,4.470588,5.922352,2.0,5.720588,3.764706,5.909412,65.807587,15.338749
06/02/2019 07:54:53.965000,-30.087688,8.588235,9.38,3.705882,8.904118,6.411765,9.335294,66.883347,15.410851
06/02/2019 08:11:48.226000,-31.107372,4.0,4.178823,1.294118,3.954706,3.0,4.144118,63.02739,15.774014
06/02/2019 08:28:42.529000,-30.707956,2.235294,2.761765,0.294118,2.627059,1.294118,2.735294,61.577782,16.182575
06/02/2019 08:45:43.215000,-32.493576,2.176471,3.045882,0.529412,2.874118,1.235294,3.024706,60.753796,16.126499
06/02/2019 09:02:37.473000,-34.194614,2.941176,3.368235,0.823529,3.207059,1.764706,3.349412,60.784313,15.787365
06/02/2019 09:19:31.856000,-31.473892,2.529412,2.678823,,2.587059,1.529412,2.648235,61.25124,15.466927
06/02/2019 09:36:32.364000,-31.967287,2.705882,3.264706,0.294118,3.141765,1.294118,3.242353,62.992294,15.098419
06/02/2019 09:53:27.095000,-32.286819,3.0,3.532941,0.764706,3.379412,2.058824,3.489412,64.237427,14.705883
06/02/2019 10:10:21.822000,-29.270061,2.764706,3.155294,0.529412,3.002353,1.764706,3.122353,65.088882,14.468224
06/02/2019 10:27:16.493000,-27.517334,2.941176,3.310588,0.764706,3.187059,1.764706,3.27,66.11734,14.158466
06/02/2019 10:44:11.126000,-29.98901,3.411765,3.44,0.764706,3.278235,2.0,3.420588,67.423515,13.752575
06/02/2019 11:01:05.879000,-31.271837,1.235294,2.015294,,1.950588,0.294118,2.007647,68.740364,13.370716
06/02/2019 11:18:00.593000,-28.757874,4.941176,3.805882,1.0,3.617059,2.529412,3.757647,69.561302,13.189137
06/02/2019 11:34:55.392000,-26.591633,3.764706,3.775294,1.058824,3.580588,2.058824,3.725882,71.702141,12.724499
06/02/2019 11:51:50.308000,-30.585783,3.764706,4.037647,0.823529,3.845294,2.117647,4.018824,72.457466,12.502861
06/02/2019 12:08:45.155000,-26.004259,3.529412,3.787059,1.058824,3.633529,2.294118,3.745882,70.646217,13.007553
06/02/2019 12:25:39.847000,-24.260929,4.470588,5.02647,1.764706,4.783529,3.647059,4.995294,67.620354,13.864727
06/02/2019 12:43:49.201000,-23.87561,5.411765,5.34,1.764706,5.103529,3.764706,5.305882,65.700768,14.567024
06/02/2019 13:00:56.077000,-23.241247,4.882353,4.675883,1.294118,4.462941,2.823529,4.632353,59.39727,16.097122
06/02/2019 13:17:50.576000,-28.53232,3.176471,4.482353,1.235294,4.351177,2.0,4.465882,55.860226,17.333485
06/02/2019 13:34:44.786000,-33.015163,4.176471,5.272941,1.764706,5.024706,3.0,5.235882,51.60601,18.625927
06/02/2019 13:51:41.901000,-38.541187,3.764706,4.849411,1.529412,4.660588,3.058824,4.799412,52.297245,18.764782
06/02/2019 14:08:36.151000,-37.197273,3.235294,4.538823,1.470588,4.362353,2.235294,4.514118,50.06485,18.975739
06/02/2019 14:25:30.404000,-35.754681,4.470588,4.918824,1.764706,4.744118,3.058824,4.887058,49.721523,19.509804
06/02/2019 14:42:24.444000,-36.436035,4.647059,5.16,2.0,4.942941,3.0,5.140588,48.049133,20.663383
06/02/2019 14:59:19.531000,-30.191067,4.882353,5.147059,1.764706,4.918823,2.764706,5.110589,43.935303,22.799652
06/02/2019 15:16:12.892000,-36.454834,3.411765,5.156471,1.411765,5.02353,2.0,5.127059,34.442665,25.469978
06/02/2019 15:33:05.810000,-47.793514,4.058824,5.797059,1.294118,5.551176,2.764706,5.76647,30.102999,27.902649
06/02/2019 15:49:58.594000,-50.753883,3.235294,5.340588,1.235294,5.122941,2.0,5.317059,31.33898,29.352638
06/02/2019 16:06:51.021000,-47.990875,2.588235,4.261177,0.705882,4.094706,1.411765,4.237059,25.383383,30.701149
06/02/2019 16:23:43.356000,-50.138313,2.470588,4.86,1.0,4.69,1.764706,4.841177,22.560463,31.136414
06/02/2019 16:40:35.701000,-55.260227,4.117647,5.955294,1.235294,5.767647,2.235294,5.928823,22.009613,32.824066
06/02/2019 16:57:27.798000,-60.377434,3.647059,5.530589,1.529412,5.254117,2.470588,5.476471,19.378958,34.247345
06/02/2019 17:14:19.573000,-59.484623,2.941176,4.884706,0.764706,4.724706,1.764706,4.863529,20.706493,35.360878
06/02/2019 17:31:11.184000,-54.621159,3.647059,6.356471,1.705882,6.143529,2.411765,6.327059,17.566187,37.093918
06/02/2019 17:48:02.383000,-65.05764,3.941176,5.982941,1.764706,5.745883,2.705882,5.958824,15.886168,38.599983
06/02/2019 18:04:53.486000,-76.339928,3.529412,6.405882,1.764706,6.232941,2.764706,6.39,14.238194,39.668114
06/02/2019 18:21:44.469000,-73.130516,5.176471,8.957648,2.823529,8.668236,4.235294,8.924706,17.882048,40.626762
06/02/2019 18:38:35.847000,-56.073151,5.588235,9.098824,3.058824,8.808824,4.529412,9.07706,20.956741,37.499809
06/02/2019 18:55:27.385000,-55.025272,5.411765,9.123528,2.941176,8.834118,4.235294,9.089413,20.555428,37.515831
06/02/2019 19:12:18.762000,-65.630913,4.705883,7.891765,2.470588,7.655294,4.0,7.869411,18.513771,37.935074
06/02/2019 19:29:22.573000,-63.596249,5.941176,8.311177,2.705882,8.019412,4.470588,8.275294,22.899214,34.260704
06/02/2019 19:46:14.738000,-52.365639,6.705883,10.08,4.0,9.777647,5.529412,10.040589,26.826887,31.79866
06/02/2019 20:03:07.384000,-47.863998,6.176471,9.261177,3.0,8.843529,5.235294,9.221764,29.869535,29.886703
06/02/2019 20:20:00.220000,-49.334789,8.941176,11.742352,4.941176,11.175883,7.705883,11.68647,35.071335,27.988098
06/02/2019 20:36:56.594000,-51.750072,5.352941,7.538824,2.705882,7.199411,3.941176,7.504705,30.539406,25.87854
06/02/2019 20:53:50.029000,-35.557323,2.764706,4.655294,1.235294,4.442353,2.058824,4.607059,28.570993,25.571449
06/02/2019 21:10:48.963000,-41.2948,2.411765,4.421177,0.470588,4.267647,1.470588,4.404118,25.104143,27.496758
06/02/2019 21:27:41.877000,-41.896271,3.117647,4.661177,0.705882,4.414706,1.941176,4.632941,27.856871,27.454033
06/02/2019 21:44:34.667000,-38.498898,2.235294,4.337647,0.470588,4.181765,1.235294,4.313529,23.868162,29.139008
06/02/2019 22:01:27.066000,-53.460506,1.294118,3.007059,0.0,2.862941,0.294118,2.981765,21.071184,29.873352
06/02/2019 22:18:19.323000,-54.701042,2.705882,4.355294,0.235294,4.15353,1.529412,4.322353,21.283283,29.46479
06/02/2019 22:35:26.927000,-45.528595,4.176471,8.675294,1.470588,8.429412,2.941176,8.637059,26.350805,28.185699
06/02/2019 22:52:19.866000,-42.159416,4.882353,5.118824,0.764706,4.838824,2.764706,5.065294,25.790798,27.579536
06/02/2019 23:09:12.351000,-33.146736,2.941176,5.798824,1.235294,5.594118,2.235294,5.791765,21.826506,30.994888
06/02/2019 23:26:04.152000,-59.071114,2.941176,4.678823,0.764706,4.490588,1.529412,4.647059,18.709087,33.149841
06/02/2019 23:42:56.339000,-59.841751,2.235294,4.312941,0.294118,4.188824,1.294118,4.286471,19.914549,31.320671
06/02/2019 23:59:54.904000,-53.230255,2.0,4.26,0.470588,4.058824,1.529412,4.234118,21.67544,29.181732
06/03/2019 00:16:47.705000,-48.808498,1.235294,3.081177,0.0,2.935882,0.470588,3.066471,21.368734,28.142975
06/03/2019 00:33:40.588000,-47.892193,1.705882,4.312941,0.235294,4.168823,1.0,4.295882,22.632181,27.256432
06/03/2019 00:50:33.329000,-44.673382,2.294118,3.685882,0.294118,3.542353,1.058824,3.67,23.987183,26.594185
06/03/2019 01:07:26.292000,-43.254284,3.470588,5.235882,1.235294,5.073529,2.0,5.219412,25.928129,25.809113
06/03/2019 01:24:19.361000,-34.880669,3.764706,5.421176,1.235294,5.232353,2.058824,5.389411,28.461128,25.259026
06/03/2019 01:41:11.979000,-37.73296,3.647059,5.82,1.705882,5.642353,2.941176,5.788235,28.995193,25.008011
06/03/2019 01:58:04.655000,-37.239563,3.882353,6.184706,1.470588,5.937647,2.941176,6.144118,30.986496,23.993286
06/03/2019 02:14:57.549000,-25.985462,4.411765,6.261177,2.0,5.992353,3.470588,6.219999,34.174107,22.911804
06/03/2019 02:31:56.628000,-30.195765,3.647059,4.4,1.176471,4.231176,2.176471,4.377647,36.447701,21.841003
06/03/2019 02:48:49.909000,-26.798389,3.176471,4.245883,1.176471,4.041177,2.176471,4.228236,38.8983,20.692757
06/03/2019 03:06:01.307000,-22.376633,2.941176,4.623529,1.529412,4.434118,2.470588,4.6,41.654079,19.790192
06/03/2019 03:22:54.756000,-16.141062,7.764706,8.805882,3.823529,8.442353,5.823529,8.750587,46.305027,19.087891
06/03/2019 03:39:48.412000,-23.330526,6.294117,6.957058,2.764706,6.637059,5.058824,6.904706,48.453499,18.556496
06/03/2019 03:56:53.939000,-13.067915,5.235294,7.312941,2.764706,7.081177,4.235294,7.287059,46.301975,18.217365
06/03/2019 04:13:47.556000,-15.445608,5.411765,6.257647,1.764706,6.019412,3.764706,6.214118,46.652935,18.457695
06/03/2019 04:30:41.178000,-20.938738,6.941176,7.748824,2.823529,7.372941,4.764706,7.71,47.206837,18.244068
06/03/2019 04:47:34.693000,-20.031832,9.333334,9.426191,4.476191,8.981428,7.190477,9.346668,50.246433,17.755398
06/03/2019 05:04:28.306000,-27.73349,7.470588,8.039412,3.470588,7.668235,6.176471,7.993529,51.003281,17.320133
06/03/2019 05:21:21.977000,-23.415112,5.294117,5.898823,2.470588,5.676471,3.823529,5.88,52.784008,16.927597
06/03/2019 05:38:15.789000,-27.08033,3.705882,4.408235,1.470588,4.250588,2.470588,4.39,53.42794,16.532387
06/03/2019 05:55:09.528000,-27.87446,3.176471,3.945883,1.0,3.762353,2.235294,3.911765,55.519951,16.126499
06/03/2019 06:12:03.322000,-26.304993,3.235294,3.725882,1.058824,3.540588,2.294118,3.7,57.325092,15.675213
06/03/2019 06:29:00.323000,-27.244795,4.117647,4.641177,1.470588,4.454118,3.176471,4.602941,59.30724,15.197224
06/03/2019 06:45:54.595000,-24.679142,9.714286,8.891429,2.952381,8.535238,5.857143,8.819048,60.117493,14.91684
06/03/2019 07:02:48.924000,-28.20339,9.333334,15.95857,4.619048,15.731429,5.857143,15.899525,61.89212,14.452202
06/03/2019 07:19:44.520000,-28.283274,5.588235,5.308236,2.0,5.05,4.647059,5.295882,63.315784,14.003586
06/03/2019 07:36:39.077000,-28.05302,5.176471,5.428236,1.764706,5.158824,3.941176,5.378235,66.085297,13.400093
06/03/2019 07:53:33.739000,-23.090879,4.235294,5.287059,1.764706,5.092941,3.294118,5.25,68.426033,12.809948
06/03/2019 08:10:40.569000,-27.117922,5.941176,6.067647,2.235294,5.817647,4.764706,6.030588,71.039902,12.390709
06/03/2019 08:27:35.496000,-23.87561,6.0,6.049412,2.705882,5.845294,4.117647,6.014118,71.575493,12.091629
06/03/2019 08:44:30.348000,-23.22245,6.823529,5.763529,2.235294,5.405294,5.411765,5.697647,72.225525,11.728466
06/03/2019 09:01:25.166000,-22.024206,7.294117,5.717647,2.235294,5.376471,5.647059,5.671764,74.253456,11.477455
06/03/2019 09:18:20.058000,-22.339041,6.0,5.527059,1.823529,5.260589,3.529412,5.489412,73.922333,11.263828
06/03/2019 09:35:14.941000,-23.772234,7.0,5.650589,1.764706,5.295294,5.294117,5.588824,75.097275,10.887314
06/03/2019 09:52:12.821000,-21.892635,4.764706,4.56,1.529412,4.334706,3.117647,4.519412,72.532234,10.788509
06/03/2019 10:09:07.693000,-22.151079,6.764706,5.779412,2.470588,5.517059,4.823529,5.748823,69.794769,11.138325
06/03/2019 10:26:02.534000,-20.591013,7.176471,6.007059,2.294118,5.737647,5.294117,5.952353,70.827805,11.237125
06/03/2019 10:43:09.453000,-14.378937,7.428572,6.648571,3.0,6.440476,5.761905,6.611905,72.668037,11.207752
06/03/2019 11:00:04.494000,-15.877916,8.647058,6.552941,3.470588,6.201177,5.823529,6.494118,72.590218,11.082245
06/03/2019 11:17:02.460000,-10.868784,9.705882,7.874118,4.588235,7.467059,7.117647,7.809412,74.491493,10.745785
06/03/2019 11:33:57.581000,-4.821173,9.117647,7.09647,3.470588,6.689412,7.117647,7.031177,74.915695,10.606926
06/03/2019 11:50:52.720000,-14.491712,8.823529,7.274118,4.058824,6.894117,6.941176,7.217059,74.216827,10.564201
06/03/2019 12:07:47.825000,-15.06029,9.117647,6.418824,3.0,5.982941,6.058824,6.355883,74.070343,10.689709
06/03/2019 12:25:06.785000,-11.526644,6.529412,5.989412,2.058824,5.737647,4.647059,5.948236,69.735252,11.741817
06/03/2019 12:42:01.908000,-8.688449,6.529412,6.17,2.235294,5.882941,5.058824,6.135294,62.684063,13.245213
06/03/2019 12:58:56.771000,-15.638268,5.294117,5.734706,2.058824,5.484118,4.529412,5.688824,55.602348,15.002289
06/03/2019 13:15:51.135000,-14.205072,5.176471,5.587059,2.235294,5.358824,3.058824,5.546471,49.904633,16.71397
06/03/2019 13:32:45.528000,-20.769573,6.588235,6.947647,2.764706,6.620588,4.529412,6.910588,49.93515,16.671246
06/03/2019 13:49:40.176000,-17.574255,7.176471,6.892941,2.764706,6.544118,4.823529,6.834706,50.138096,17.728695
06/03/2019 14:06:37.523000,-25.177237,5.941176,6.494118,2.529412,6.195294,4.529412,6.434706,45.944916,18.230717
06/03/2019 14:23:31.741000,-23.316431,6.235294,7.0,2.529412,6.606471,4.764706,6.951765,43.839169,18.876938
