InstrumentName, NJH
06/01/2019 00:53:00.000000,4.579306
06/01/2019 00:54:00.000000,4.580885
06/01/2019 00:55:00.000000,4.548406
06/01/2019 00:56:00.000000,4.531771
06/01/2019 00:57:00.000000,4.472392
06/01/2019 00:58:00.000000,4.459127
06/01/2019 00:59:00.000000,4.398852
06/01/2019 01:00:00.000000,4.387429
06/01/2019 01:01:00.000000,4.318379
06/01/2019 01:02:00.000000,4.285305
06/01/2019 01:03:00.000000,4.283463
06/01/2019 01:04:00.000000,4.263249
06/01/2019 01:05:00.000000,4.213713
06/01/2019 01:06:00.000000,4.175022
06/01/2019 01:07:00.000000,4.196184
06/01/2019 01:08:00.000000,4.221873
06/01/2019 01:09:00.000000,4.268197
06/01/2019 01:10:00.000000,4.289254
06/01/2019 01:11:00.000000,4.279252
06/01/2019 01:12:00.000000,4.29557
06/01/2019 01:13:00.000000,4.333525
06/01/2019 01:14:00.000000,4.420856
06/01/2019 01:15:00.000000,4.483973
06/01/2019 01:16:00.000000,4.568567
06/01/2019 01:17:00.000000,4.677272
06/01/2019 01:18:00.000000,4.75218
06/01/2019 01:19:00.000000,4.815455
06/01/2019 01:20:00.000000,4.88194
06/01/2019 01:21:00.000000,5.077555
06/01/2019 01:22:00.000000,5.20463
06/01/2019 01:23:00.000000,5.216475
06/01/2019 01:24:00.000000,5.189733
06/01/2019 01:25:00.000000,5.109297
06/01/2019 01:26:00.000000,5.023387
06/01/2019 01:27:00.000000,4.939109
06/01/2019 01:28:00.000000,4.863516
06/01/2019 01:29:00.000000,4.811822
06/01/2019 01:30:00.000000,4.675218
06/01/2019 01:31:00.000000,4.587992
06/01/2019 01:32:00.000000,4.386903
06/01/2019 01:33:00.000000,4.292728
06/01/2019 01:34:00.000000,4.253352
06/01/2019 01:35:00.000000,4.220978
06/01/2019 01:36:00.000000,4.225663
06/01/2019 01:37:00.000000,4.221873
06/01/2019 01:38:00.000000,4.222399
06/01/2019 01:39:00.000000,4.230032
06/01/2019 01:40:00.000000,4.262143
06/01/2019 01:41:00.000000,4.323628
06/01/2019 01:42:00.000000,4.329629
06/01/2019 01:43:00.000000,4.325102
06/01/2019 01:44:00.000000,4.364109
06/01/2019 01:45:00.000000,4.412855
06/01/2019 01:46:00.000000,4.466496
06/01/2019 01:47:00.000000,4.475445
06/01/2019 01:48:00.000000,4.47455
06/01/2019 01:49:00.000000,4.487553
06/01/2019 01:50:00.000000,4.456021
06/01/2019 01:51:00.000000,4.358424
06/01/2019 01:52:00.000000,4.345001
06/01/2019 01:53:00.000000,4.311205
06/01/2019 01:54:00.000000,4.286569
06/01/2019 01:55:00.000000,4.252826
06/01/2019 01:56:00.000000,4.256669
06/01/2019 01:57:00.000000,4.256985
06/01/2019 01:58:00.000000,4.269513
06/01/2019 01:59:00.000000,4.305467
06/01/2019 02:00:00.000000,4.314047
06/01/2019 02:01:00.000000,4.370426
06/01/2019 02:02:00.000000,4.46976
06/01/2019 02:03:00.000000,4.527718
06/01/2019 02:04:00.000000,4.650266
06/01/2019 02:05:00.000000,4.801978
06/01/2019 02:06:00.000000,4.940635
06/01/2019 02:07:00.000000,5.086767
06/01/2019 02:08:00.000000,5.144935
06/01/2019 02:09:00.000000,5.156727
06/01/2019 02:10:00.000000,5.149041
06/01/2019 02:11:00.000000,5.204841
06/01/2019 02:12:00.000000,5.280276
06/01/2019 02:13:00.000000,5.380978
06/01/2019 02:14:00.000000,5.50458
06/01/2019 02:15:00.000000,5.530111
06/01/2019 02:16:00.000000,5.536849
06/01/2019 02:17:00.000000,5.608336
06/01/2019 02:18:00.000000,5.617074
06/01/2019 02:19:00.000000,5.693772
06/01/2019 02:20:00.000000,5.818216
06/01/2019 02:21:00.000000,5.924761
06/01/2019 02:22:00.000000,5.909074
06/01/2019 02:23:00.000000,5.81153
06/01/2019 02:24:00.000000,5.686981
06/01/2019 02:25:00.000000,5.580383
06/01/2019 02:26:00.000000,5.539955
06/01/2019 02:27:00.000000,5.459572
06/01/2019 02:28:00.000000,5.262588
06/01/2019 02:29:00.000000,5.069343
06/01/2019 02:30:00.000000,4.941741
06/01/2019 02:31:00.000000,4.831036
06/01/2019 02:32:00.000000,4.811454
06/01/2019 02:33:00.000000,4.871307
06/01/2019 02:34:00.000000,4.921474
06/01/2019 02:35:00.000000,4.99296
06/01/2019 02:36:00.000000,5.034968
06/01/2019 02:37:00.000000,5.103665
06/01/2019 02:38:00.000000,5.159464
06/01/2019 02:39:00.000000,5.207789
06/01/2019 02:40:00.000000,5.270748
06/01/2019 02:41:00.000000,5.243164
06/01/2019 02:42:00.000000,5.249165
06/01/2019 02:43:00.000000,5.207262
06/01/2019 02:44:00.000000,5.12688
06/01/2019 02:45:00.000000,5.064868
06/01/2019 02:46:00.000000,4.969377
06/01/2019 02:47:00.000000,4.878571
06/01/2019 02:48:00.000000,4.788976
06/01/2019 02:49:00.000000,4.780606
06/01/2019 02:50:00.000000,4.757707
06/01/2019 02:51:00.000000,4.757655
06/01/2019 02:52:00.000000,4.859831
06/01/2019 02:53:00.000000,4.895574
06/01/2019 02:54:00.000000,4.864516
06/01/2019 02:55:00.000000,4.86299
06/01/2019 02:56:00.000000,4.895522
06/01/2019 02:57:00.000000,4.917262
06/01/2019 02:58:00.000000,4.908735
06/01/2019 02:59:00.000000,4.874518
06/01/2019 03:00:00.000000,4.833037
06/01/2019 03:01:00.000000,4.883046
06/01/2019 03:02:00.000000,4.909577
06/01/2019 03:03:00.000000,4.80261
06/01/2019 03:04:00.000000,4.74939
06/01/2019 03:05:00.000000,4.764287
06/01/2019 03:06:00.000000,4.839459
06/01/2019 03:07:00.000000,4.863621
06/01/2019 03:08:00.000000,4.86699
06/01/2019 03:09:00.000000,4.856199
06/01/2019 03:10:00.000000,4.872307
06/01/2019 03:11:00.000000,4.925001
06/01/2019 03:12:00.000000,4.943267
06/01/2019 03:13:00.000000,4.994961
06/01/2019 03:14:00.000000,5.069501
06/01/2019 03:15:00.000000,5.148515
06/01/2019 03:16:00.000000,5.184311
06/01/2019 03:17:00.000000,5.156358
06/01/2019 03:18:00.000000,5.15141
06/01/2019 03:19:00.000000,5.191418
06/01/2019 03:20:00.000000,5.242269
06/01/2019 03:21:00.000000,5.297121
06/01/2019 03:22:00.000000,5.345919
06/01/2019 03:23:00.000000,5.355605
06/01/2019 03:24:00.000000,5.357079
06/01/2019 03:25:00.000000,5.389822
06/01/2019 03:26:00.000000,5.497894
06/01/2019 03:27:00.000000,5.610336
06/01/2019 03:28:00.000000,5.729357
06/01/2019 03:29:00.000000,5.892545
06/01/2019 03:30:00.000000,6.04173
06/01/2019 03:31:00.000000,6.204918
06/01/2019 03:32:00.000000,6.301146
06/01/2019 03:33:00.000000,6.368579
06/01/2019 03:34:00.000000,6.447699
06/01/2019 03:35:00.000000,6.530135
06/01/2019 03:36:00.000000,6.556034
06/01/2019 03:37:00.000000,6.485705
06/01/2019 03:38:00.000000,6.456542
06/01/2019 03:39:00.000000,6.382002
06/01/2019 03:40:00.000000,6.268982
06/01/2019 03:41:00.000000,6.146275
06/01/2019 03:42:00.000000,6.036203
06/01/2019 03:43:00.000000,5.985773
06/01/2019 03:44:00.000000,5.968032
06/01/2019 03:45:00.000000,5.978824
06/01/2019 03:46:00.000000,5.950556
06/01/2019 03:47:00.000000,5.9614
06/01/2019 03:48:00.000000,6.035887
06/01/2019 03:49:00.000000,6.069735
06/01/2019 03:50:00.000000,6.134642
06/01/2019 03:51:00.000000,6.224816
06/01/2019 03:52:00.000000,6.374159
06/01/2019 03:53:00.000000,6.410323
06/01/2019 03:54:00.000000,6.413271
06/01/2019 03:55:00.000000,6.414166
06/01/2019 03:56:00.000000,6.344469
06/01/2019 03:57:00.000000,6.31199
06/01/2019 03:58:00.000000,6.26814
06/01/2019 03:59:00.000000,6.197758
06/01/2019 04:00:00.000000,6.156646
06/01/2019 04:01:00.000000,6.122324
06/01/2019 04:02:00.000000,6.085843
06/01/2019 04:03:00.000000,6.055575
06/01/2019 04:04:00.000000,6.158488
06/01/2019 04:05:00.000000,6.289038
06/01/2019 04:06:00.000000,6.362999
06/01/2019 04:07:00.000000,6.453489
06/01/2019 04:08:00.000000,6.599779
06/01/2019 04:09:00.000000,6.717695
06/01/2019 04:10:00.000000,6.791129
06/01/2019 04:11:00.000000,6.87883
06/01/2019 04:12:00.000000,6.911678
06/01/2019 04:13:00.000000,6.955528
06/01/2019 04:14:00.000000,6.989481
06/01/2019 04:15:00.000000,6.951264
06/01/2019 04:16:00.000000,6.862932
06/01/2019 04:17:00.000000,6.865617
06/01/2019 04:18:00.000000,6.890411
06/01/2019 04:19:00.000000,6.845718
06/01/2019 04:20:00.000000,6.840349
06/01/2019 04:21:00.000000,6.838875
06/01/2019 04:22:00.000000,6.798762
06/01/2019 04:23:00.000000,6.85551
06/01/2019 04:24:00.000000,6.841139
06/01/2019 04:25:00.000000,6.803711
06/01/2019 04:26:00.000000,6.743752
06/01/2019 04:27:00.000000,6.740857
06/01/2019 04:28:00.000000,6.69806
06/01/2019 04:29:00.000000,6.653683
06/01/2019 04:30:00.000000,6.583987
06/01/2019 04:31:00.000000,6.563667
06/01/2019 04:32:00.000000,6.57109
06/01/2019 04:33:00.000000,6.583723
06/01/2019 04:34:00.000000,6.543453
06/01/2019 04:35:00.000000,6.622309
06/01/2019 04:36:00.000000,6.695217
06/01/2019 04:37:00.000000,6.793288
06/01/2019 04:38:00.000000,6.785497
06/01/2019 04:39:00.000000,6.819345
06/01/2019 04:40:00.000000,6.869933
06/01/2019 04:41:00.000000,6.964529
06/01/2019 04:42:00.000000,6.969688
06/01/2019 04:43:00.000000,6.948369
06/01/2019 04:44:00.000000,6.96395
06/01/2019 04:45:00.000000,7.019329
06/01/2019 04:46:00.000000,7.018171
06/01/2019 04:47:00.000000,7.081445
06/01/2019 04:48:00.000000,7.12119
06/01/2019 04:49:00.000000,7.218154
06/01/2019 04:50:00.000000,7.251845
06/01/2019 04:51:00.000000,7.262689
06/01/2019 04:52:00.000000,7.312593
06/01/2019 04:53:00.000000,7.390554
06/01/2019 04:54:00.000000,7.50447
06/01/2019 04:55:00.000000,7.588538
06/01/2019 04:56:00.000000,7.593328
06/01/2019 04:57:00.000000,7.53737
06/01/2019 04:58:00.000000,7.449407
06/01/2019 04:59:00.000000,7.417191
06/01/2019 05:00:00.000000,7.390238
06/01/2019 05:01:00.000000,7.334416
06/01/2019 05:02:00.000000,7.302012
06/01/2019 05:03:00.000000,7.226419
06/01/2019 05:04:00.000000,7.139298
06/01/2019 05:05:00.000000,7.066811
06/01/2019 05:06:00.000000,6.956896
06/01/2019 05:07:00.000000,6.911204
06/01/2019 05:08:00.000000,6.879146
06/01/2019 05:09:00.000000,6.837138
06/01/2019 05:10:00.000000,6.756334
06/01/2019 05:11:00.000000,6.619256
06/01/2019 05:12:00.000000,6.556824
06/01/2019 05:13:00.000000,6.521712
06/01/2019 05:14:00.000000,6.487969
06/01/2019 05:15:00.000000,6.468808
06/01/2019 05:16:00.000000,6.416482
06/01/2019 05:17:00.000000,6.435538
06/01/2019 05:18:00.000000,6.404849
06/01/2019 05:19:00.000000,6.3969
06/01/2019 05:20:00.000000,6.405217
06/01/2019 05:21:00.000000,6.402532
06/01/2019 05:22:00.000000,6.452436
06/01/2019 05:23:00.000000,6.487759
06/01/2019 05:24:00.000000,6.444172
06/01/2019 05:25:00.000000,6.418325
06/01/2019 05:26:00.000000,6.408112
06/01/2019 05:27:00.000000,6.441434
06/01/2019 05:28:00.000000,6.389056
06/01/2019 05:29:00.000000,6.351418
06/01/2019 05:30:00.000000,6.287406
06/01/2019 05:31:00.000000,6.230501
06/01/2019 05:32:00.000000,6.23208
06/01/2019 05:33:00.000000,6.192336
06/01/2019 05:34:00.000000,6.130167
06/01/2019 05:35:00.000000,6.162226
06/01/2019 05:36:00.000000,6.173175
06/01/2019 05:37:00.000000,6.169543
06/01/2019 05:38:00.000000,6.068998
06/01/2019 05:39:00.000000,6.096582
06/01/2019 05:40:00.000000,6.164436
06/01/2019 05:41:00.000000,6.190599
06/01/2019 05:42:00.000000,6.193231
06/01/2019 05:43:00.000000,6.281089
06/01/2019 05:44:00.000000,6.365947
06/01/2019 05:45:00.000000,6.406217
06/01/2019 05:46:00.000000,6.380476
06/01/2019 05:47:00.000000,6.359735
06/01/2019 05:48:00.000000,6.330677
06/01/2019 05:49:00.000000,6.394215
06/01/2019 05:50:00.000000,6.379318
06/01/2019 05:51:00.000000,6.35605
06/01/2019 05:52:00.000000,6.389004
06/01/2019 05:53:00.000000,6.380897
06/01/2019 05:54:00.000000,6.278405
06/01/2019 05:55:00.000000,6.186019
06/01/2019 05:56:00.000000,6.200233
06/01/2019 05:57:00.000000,6.211551
06/01/2019 05:58:00.000000,6.18823
06/01/2019 05:59:00.000000,6.208287
06/01/2019 06:00:00.000000,6.176333
06/01/2019 06:01:00.000000,6.156804
06/01/2019 06:02:00.000000,6.074526
06/01/2019 06:03:00.000000,6.038308
06/01/2019 06:04:00.000000,6.058312
06/01/2019 06:05:00.000000,6.055943
06/01/2019 06:06:00.000000,6.140801
06/01/2019 06:07:00.000000,6.123271
06/01/2019 06:08:00.000000,6.144117
06/01/2019 06:09:00.000000,6.144801
06/01/2019 06:10:00.000000,6.104478
06/01/2019 06:11:00.000000,6.119218
06/01/2019 06:12:00.000000,6.133694
06/01/2019 06:13:00.000000,6.217604
06/01/2019 06:14:00.000000,6.238134
06/01/2019 06:15:00.000000,6.264981
06/01/2019 06:16:00.000000,6.269087
06/01/2019 06:17:00.000000,6.292881
06/01/2019 06:18:00.000000,6.38016
06/01/2019 06:19:00.000000,6.396689
06/01/2019 06:20:00.000000,6.458122
06/01/2019 06:21:00.000000,6.538347
06/01/2019 06:22:00.000000,6.561509
06/01/2019 06:23:00.000000,6.607622
06/01/2019 06:24:00.000000,6.674161
06/01/2019 06:25:00.000000,6.677161
06/01/2019 06:26:00.000000,6.685373
06/01/2019 06:27:00.000000,6.700113
06/01/2019 06:28:00.000000,6.59162
06/01/2019 06:29:00.000000,6.52266
06/01/2019 06:30:00.000000,6.515185
06/01/2019 06:31:00.000000,6.487232
06/01/2019 06:32:00.000000,6.50692
06/01/2019 06:33:00.000000,6.524923
06/01/2019 06:34:00.000000,6.509026
06/01/2019 06:35:00.000000,6.439539
06/01/2019 06:36:00.000000,6.490338
06/01/2019 06:37:00.000000,6.558561
06/01/2019 06:38:00.000000,6.726012
06/01/2019 06:39:00.000000,6.819714
06/01/2019 06:40:00.000000,6.847824
06/01/2019 06:41:00.000000,6.863669
06/01/2019 06:42:00.000000,6.836769
06/01/2019 06:43:00.000000,6.76065
06/01/2019 06:44:00.000000,6.718432
06/01/2019 06:45:00.000000,6.728276
06/01/2019 06:46:00.000000,6.768915
06/01/2019 06:47:00.000000,6.724065
06/01/2019 06:48:00.000000,6.659105
06/01/2019 06:49:00.000000,6.480283
06/01/2019 06:50:00.000000,6.355524
06/01/2019 06:51:00.000000,6.268719
06/01/2019 06:52:00.000000,6.210445
06/01/2019 06:53:00.000000,6.177807
06/01/2019 06:54:00.000000,6.165121
06/01/2019 06:55:00.000000,6.155488
06/01/2019 06:56:00.000000,6.040151
06/01/2019 06:57:00.000000,6.085633
06/01/2019 06:58:00.000000,6.121902
06/01/2019 06:59:00.000000,6.112059
06/01/2019 07:00:00.000000,6.207497
06/01/2019 07:01:00.000000,6.420165
06/01/2019 07:02:00.000000,6.536083
06/01/2019 07:03:00.000000,6.676898
06/01/2019 07:04:00.000000,6.885726
06/01/2019 07:05:00.000000,7.060126
06/01/2019 07:06:00.000000,7.218891
06/01/2019 07:07:00.000000,7.336966
06/01/2019 07:08:00.000000,7.291115
06/01/2019 07:09:00.000000,7.196098
06/01/2019 07:10:00.000000,7.166672
06/01/2019 07:11:00.000000,7.047281
06/01/2019 07:12:00.000000,6.87704
06/01/2019 07:13:00.000000,6.759913
06/01/2019 07:14:00.000000,6.636417
06/01/2019 07:15:00.000000,6.419957
06/01/2019 07:16:00.000000,6.224184
06/01/2019 07:17:00.000000,6.067998
06/01/2019 07:18:00.000000,6.006671
06/01/2019 07:19:00.000000,5.985246
06/01/2019 07:20:00.000000,6.048731
06/01/2019 07:21:00.000000,6.019358
06/01/2019 07:22:00.000000,6.004039
06/01/2019 07:23:00.000000,6.016304
06/01/2019 07:24:00.000000,6.041993
06/01/2019 07:25:00.000000,6.07163
06/01/2019 07:26:00.000000,6.144012
06/01/2019 07:27:00.000000,6.119639
06/01/2019 07:28:00.000000,6.134958
06/01/2019 07:29:00.000000,6.180913
06/01/2019 07:30:00.000000,6.208971
06/01/2019 07:31:00.000000,6.229975
06/01/2019 07:32:00.000000,6.291354
06/01/2019 07:33:00.000000,6.326098
06/01/2019 07:34:00.000000,6.391741
06/01/2019 07:35:00.000000,6.405112
06/01/2019 07:36:00.000000,6.377054
06/01/2019 07:37:00.000000,6.436223
06/01/2019 07:38:00.000000,6.58883
06/01/2019 07:39:00.000000,6.610886
06/01/2019 07:40:00.000000,6.639997
06/01/2019 07:41:00.000000,6.60757
06/01/2019 07:42:00.000000,6.583197
06/01/2019 07:43:00.000000,6.587198
06/01/2019 07:44:00.000000,6.585934
06/01/2019 07:45:00.000000,6.544032
06/01/2019 07:46:00.000000,6.511763
06/01/2019 07:47:00.000000,6.489496
06/01/2019 07:48:00.000000,6.413061
06/01/2019 07:49:00.000000,6.357051
06/01/2019 07:50:00.000000,6.357998
06/01/2019 07:51:00.000000,6.294197
06/01/2019 07:52:00.000000,6.290881
06/01/2019 07:53:00.000000,6.344522
06/01/2019 07:54:00.000000,6.362894
06/01/2019 07:55:00.000000,6.420115
06/01/2019 07:56:00.000000,6.455542
06/01/2019 07:57:00.000000,6.560245
06/01/2019 07:58:00.000000,6.656895
06/01/2019 07:59:00.000000,6.71659
06/01/2019 08:00:00.000000,6.724223
06/01/2019 08:01:00.000000,6.774969
06/01/2019 08:02:00.000000,6.882357
06/01/2019 08:03:00.000000,6.955949
06/01/2019 08:04:00.000000,6.958739
06/01/2019 08:05:00.000000,7.045176
06/01/2019 08:06:00.000000,7.173462
06/01/2019 08:07:00.000000,7.341282
06/01/2019 08:08:00.000000,7.476675
06/01/2019 08:09:00.000000,7.57064
06/01/2019 08:10:00.000000,7.736407
06/01/2019 08:11:00.000000,7.890803
06/01/2019 08:12:00.000000,8.03146
06/01/2019 08:13:00.000000,8.153851
06/01/2019 08:14:00.000000,8.268661
06/01/2019 08:15:00.000000,8.40037
06/01/2019 08:16:00.000000,8.511863
06/01/2019 08:17:00.000000,8.560872
06/01/2019 08:18:00.000000,8.557187
06/01/2019 08:19:00.000000,8.538658
06/01/2019 08:20:00.000000,8.516496
06/01/2019 08:21:00.000000,8.424005
06/01/2019 08:22:00.000000,8.340938
06/01/2019 08:23:00.000000,8.237656
06/01/2019 08:24:00.000000,8.154483
06/01/2019 08:25:00.000000,8.089945
06/01/2019 08:26:00.000000,7.99498
06/01/2019 08:27:00.000000,7.859166
06/01/2019 08:28:00.000000,7.753199
06/01/2019 08:29:00.000000,7.710718
06/01/2019 08:30:00.000000,7.677554
06/01/2019 08:31:00.000000,7.642653
06/01/2019 08:32:00.000000,7.667341
06/01/2019 08:33:00.000000,7.660077
06/01/2019 08:34:00.000000,7.682555
06/01/2019 08:35:00.000000,7.805682
06/01/2019 08:36:00.000000,7.871694
06/01/2019 08:37:00.000000,7.94555
06/01/2019 08:38:00.000000,8.004929
06/01/2019 08:39:00.000000,8.002402
06/01/2019 08:40:00.000000,7.961711
06/01/2019 08:41:00.000000,7.937864
06/01/2019 08:42:00.000000,7.97266
06/01/2019 08:43:00.000000,8.008561
06/01/2019 08:44:00.000000,8.050253
06/01/2019 08:45:00.000000,8.031197
06/01/2019 08:46:00.000000,7.93718
06/01/2019 08:47:00.000000,7.881433
06/01/2019 08:48:00.000000,7.802524
06/01/2019 08:49:00.000000,7.738249
06/01/2019 08:50:00.000000,7.750093
06/01/2019 08:51:00.000000,7.685924
06/01/2019 08:52:00.000000,7.632967
06/01/2019 08:53:00.000000,7.574325
06/01/2019 08:54:00.000000,7.486519
06/01/2019 08:55:00.000000,7.463252
06/01/2019 08:56:00.000000,7.433983
06/01/2019 08:57:00.000000,7.352758
06/01/2019 08:58:00.000000,7.344283
06/01/2019 08:59:00.000000,7.359549
06/01/2019 09:00:00.000000,7.370235
06/01/2019 09:01:00.000000,7.376579
06/01/2019 09:02:00.000000,7.443985
06/01/2019 09:03:00.000000,7.449249
06/01/2019 09:04:00.000000,7.466357
06/01/2019 09:05:00.000000,7.486835
06/01/2019 09:06:00.000000,7.476886
06/01/2019 09:07:00.000000,7.508576
06/01/2019 09:08:00.000000,7.647601
06/01/2019 09:09:00.000000,7.684344
06/01/2019 09:10:00.000000,7.72651
06/01/2019 09:11:00.000000,7.805209
06/01/2019 09:12:00.000000,7.797786
06/01/2019 09:13:00.000000,7.841373
06/01/2019 09:14:00.000000,7.901437
06/01/2019 09:15:00.000000,7.976134
06/01/2019 09:16:00.000000,8.032618
06/01/2019 09:17:00.000000,8.10779
06/01/2019 09:18:00.000000,8.12553
06/01/2019 09:19:00.000000,8.066835
06/01/2019 09:20:00.000000,8.082785
06/01/2019 09:21:00.000000,8.125056
06/01/2019 09:22:00.000000,8.111633
06/01/2019 09:23:00.000000,8.143586
06/01/2019 09:24:00.000000,8.112264
06/01/2019 09:25:00.000000,8.132268
06/01/2019 09:26:00.000000,8.110948
06/01/2019 09:27:00.000000,8.099789
06/01/2019 09:28:00.000000,8.081838
06/01/2019 09:29:00.000000,8.095998
06/01/2019 09:30:00.000000,8.118476
06/01/2019 09:31:00.000000,8.162484
06/01/2019 09:32:00.000000,8.142428
06/01/2019 09:33:00.000000,8.106895
06/01/2019 09:34:00.000000,8.107158
06/01/2019 09:35:00.000000,8.121266
06/01/2019 09:36:00.000000,8.147271
06/01/2019 09:37:00.000000,8.172749
06/01/2019 09:38:00.000000,8.175328
06/01/2019 09:39:00.000000,8.177592
06/01/2019 09:40:00.000000,8.122898
06/01/2019 09:41:00.000000,8.076679
06/01/2019 09:42:00.000000,8.035461
06/01/2019 09:43:00.000000,8.039199
06/01/2019 09:44:00.000000,8.067467
06/01/2019 09:45:00.000000,8.064782
06/01/2019 09:46:00.000000,8.111159
06/01/2019 09:47:00.000000,8.134848
06/01/2019 09:48:00.000000,8.161273
06/01/2019 09:49:00.000000,8.165695
06/01/2019 09:50:00.000000,8.165695
06/01/2019 09:51:00.000000,8.27361
06/01/2019 09:52:00.000000,8.329356
06/01/2019 09:53:00.000000,8.318776
06/01/2019 09:54:00.000000,8.364889
06/01/2019 09:55:00.000000,8.34078
06/01/2019 09:56:00.000000,8.33541
06/01/2019 09:57:00.000000,8.369785
06/01/2019 09:58:00.000000,8.370259
06/01/2019 09:59:00.000000,8.328725
06/01/2019 10:00:00.000000,8.339937
06/01/2019 10:01:00.000000,8.340359
06/01/2019 10:02:00.000000,8.310774
06/01/2019 10:03:00.000000,8.337937
06/01/2019 10:04:00.000000,8.418689
06/01/2019 10:05:00.000000,8.391263
06/01/2019 10:06:00.000000,8.421847
06/01/2019 10:07:00.000000,8.421163
06/01/2019 10:08:00.000000,8.375049
06/01/2019 10:09:00.000000,8.354203
06/01/2019 10:10:00.000000,8.397053
06/01/2019 10:11:00.000000,8.415477
06/01/2019 10:12:00.000000,8.377418
06/01/2019 10:13:00.000000,8.343938
06/01/2019 10:14:00.000000,8.305826
06/01/2019 10:15:00.000000,8.245973
06/01/2019 10:16:00.000000,8.251658
06/01/2019 10:17:00.000000,8.289455
06/01/2019 10:18:00.000000,8.34557
06/01/2019 10:19:00.000000,8.35752
06/01/2019 10:20:00.000000,8.408792
06/01/2019 10:21:00.000000,8.430533
06/01/2019 10:22:00.000000,8.423532
06/01/2019 10:23:00.000000,8.489123
06/01/2019 10:24:00.000000,8.481332
06/01/2019 10:25:00.000000,8.445483
06/01/2019 10:26:00.000000,8.444851
06/01/2019 10:27:00.000000,8.454958
06/01/2019 10:28:00.000000,8.411582
06/01/2019 10:29:00.000000,8.373207
06/01/2019 10:30:00.000000,8.326514
06/01/2019 10:31:00.000000,8.276979
06/01/2019 10:32:00.000000,8.2216
06/01/2019 10:33:00.000000,8.20665
06/01/2019 10:34:00.000000,8.195227
06/01/2019 10:35:00.000000,8.229075
06/01/2019 10:36:00.000000,8.335726
06/01/2019 10:37:00.000000,8.368364
06/01/2019 10:38:00.000000,8.352413
06/01/2019 10:39:00.000000,8.401475
06/01/2019 10:40:00.000000,8.464749
06/01/2019 10:41:00.000000,8.505388
06/01/2019 10:42:00.000000,8.488175
06/01/2019 10:43:00.000000,8.472435
06/01/2019 10:44:00.000000,8.484595
06/01/2019 10:45:00.000000,8.48528
06/01/2019 10:46:00.000000,8.507915
06/01/2019 10:47:00.000000,8.50323
06/01/2019 10:48:00.000000,8.489912
06/01/2019 10:49:00.000000,8.502072
06/01/2019 10:50:00.000000,8.450431
06/01/2019 10:51:00.000000,8.409529
06/01/2019 10:52:00.000000,8.416162
06/01/2019 10:53:00.000000,8.451273
06/01/2019 10:54:00.000000,8.454379
06/01/2019 10:55:00.000000,8.453905
06/01/2019 10:56:00.000000,8.46196
06/01/2019 10:57:00.000000,8.441956
06/01/2019 10:58:00.000000,8.340359
06/01/2019 10:59:00.000000,8.306352
06/01/2019 11:00:00.000000,8.249184
06/01/2019 11:01:00.000000,8.22706
