InstrumentName, Palmer Elementary (AFL5CTX2_2.1)
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
06/01/2021 01:14:59,5.871586,5.764706,8.752941,4.058824,8.477058,5.764706,8.738235,48.369572,19.816895
06/01/2021 01:18:35,7.606106,8.058824,11.618823,6.294117,11.279411,7.764706,11.591764,49.465172,19.507133
06/01/2021 01:22:12,8.184279,9.647058,13.80353,7.0,13.354118,9.411765,13.772941,52.091248,19.184021
06/01/2021 01:25:45,7.699864,7.176471,10.147058,5.0,9.870589,6.705883,10.125882,52.175175,18.874264
06/01/2021 01:29:19,7.184196,5.941176,8.469412,4.0,8.254118,5.705883,8.447647,53.351643,18.59388
06/01/2021 01:32:52,9.442197,4.529412,7.662353,3.529412,7.419412,4.529412,7.642941,54.164951,18.310825
06/01/2021 01:40:02,7.520162,6.235294,8.717648,4.058824,8.417059,5.764706,8.693529,55.191883,17.792782
06/01/2021 01:43:36,10.606358,5.470588,7.715294,3.529412,7.504117,5.0,7.688235,55.68475,17.552452
06/01/2021 01:47:09,8.516339,4.470588,7.168235,3.0,6.947059,4.470588,7.147058,56.61097,17.314793
06/01/2021 01:50:46,10.641517,4.647059,7.838823,3.235294,7.622942,4.647059,7.824706,57.018387,17.074463
06/01/2021 01:54:23,7.555321,4.117647,6.825883,3.294118,6.601765,4.117647,6.817647,58.24979,16.823452
06/01/2021 01:57:56,10.37587,5.941176,8.191765,4.235294,7.917647,5.705883,8.168236,58.941025,16.596474
06/01/2021 02:01:29,11.54003,5.470588,8.361177,4.294117,8.201764,5.235294,8.339411,59.82452,16.372166
06/01/2021 02:05:03,9.961772,6.0,8.367058,4.0,8.140588,5.529412,8.332941,60.30518,16.203938
06/01/2021 02:12:15,12.145549,6.058824,8.601176,4.058824,8.382941,5.764706,8.583529,61.530479,15.851452
06/01/2021 02:15:48,13.055781,7.235294,9.829412,4.823529,9.55,7.0,9.797646,61.751736,15.669872
06/01/2021 02:19:25,12.766695,10.117647,12.52,6.941176,12.151765,8.882353,12.490588,62.685589,15.485619
06/01/2021 02:22:58,12.477609,8.647058,11.368235,6.0,11.075294,8.176471,11.351176,63.866634,15.304035
06/01/2021 02:30:07,13.087034,8.176471,10.771765,5.941176,10.484707,8.176471,10.741765,64.896622,14.964905
06/01/2021 02:33:44,16.48185,6.411765,9.684706,5.411765,9.493529,6.176471,9.662941,65.586327,14.76997
06/01/2021 02:37:17,10.989202,6.235294,7.291765,3.470588,6.992352,5.705883,7.242941,65.796906,14.601738
06/01/2021 02:40:50,12.497142,4.764706,7.051764,3.294118,6.779412,4.470588,7.025295,66.713966,14.476234
06/01/2021 02:44:26,14.844994,3.941176,5.744706,2.294118,5.542353,3.470588,5.732942,67.293816,14.318684
06/01/2021 02:48:03,15.669282,5.470588,7.638824,3.058824,7.431177,4.764706,7.614118,67.998779,14.206532
06/01/2021 02:51:36,14.200409,7.176471,9.271765,4.705883,8.988235,6.470588,9.252354,68.874649,14.051651
06/01/2021 02:55:09,15.817732,7.764706,9.212941,4.529412,8.873528,7.058824,9.19353,69.497215,13.896774
06/01/2021 03:02:18,14.981725,6.0,8.562353,4.529412,8.257058,5.529412,8.538235,70.572975,13.600365
06/01/2021 03:05:52,13.73162,5.764706,7.049412,3.058824,6.754706,5.058824,7.030588,71.017014,13.474861
06/01/2021 03:09:28,15.372382,4.705883,6.049412,2.470588,5.826471,4.0,6.02353,71.752502,13.349354
06/01/2021 03:13:04,14.505122,5.823529,7.24353,3.294118,7.025294,5.235294,7.21353,72.587166,13.250553
06/01/2021 03:20:17,16.079472,8.058824,8.816471,4.647059,8.514706,6.823529,8.775883,74.093231,12.956818
06/01/2021 03:23:50,15.114548,7.470588,8.809412,4.529412,8.452941,7.0,8.785882,74.549477,12.82864
06/01/2021 03:27:26,14.298074,9.882353,10.185883,6.176471,9.779411,8.941176,10.141177,75.049973,12.700466
06/01/2021 03:31:00,14.641851,9.941176,11.887058,6.764706,11.544706,9.470589,11.858824,75.838867,12.574959
06/01/2021 03:34:33,15.497393,9.117647,10.743529,5.882353,10.402353,8.882353,10.72353,75.773254,12.462807
06/01/2021 03:38:06,18.708599,8.294118,10.669412,6.529412,10.288236,8.294118,10.650001,76.075378,12.366673
06/01/2021 03:41:40,17.993696,10.647058,11.795294,6.647059,11.403528,9.941176,11.745883,76.771194,12.25452
06/01/2021 03:45:16,16.22011,9.470589,10.669412,5.823529,10.305883,9.0,10.630588,77.151138,12.15572
06/01/2021 03:48:49,16.231829,10.411765,11.699999,7.235294,11.291176,9.705882,11.662354,77.302208,12.027542
06/01/2021 03:55:59,17.228006,8.764706,10.055293,5.823529,9.724707,8.0,10.016471,78.013275,11.843288
06/01/2021 03:59:35,17.915564,8.882353,10.132941,5.882353,9.771176,8.882353,10.102353,78.17807,11.717785
06/01/2021 04:03:09,19.150043,9.882353,10.009412,5.529412,9.523529,9.411765,9.961176,78.356606,11.661709
06/01/2021 04:06:45,16.376371,8.117647,8.809411,5.352941,8.417059,7.352941,8.789412,78.713661,11.578926
06/01/2021 04:10:21,17.575693,7.470588,8.954118,5.529412,8.659999,7.235294,8.94647,78.864731,11.506828
06/01/2021 04:13:58,14.399644,9.647058,10.620001,6.941176,10.36647,8.176471,10.579412,78.942551,11.424049
06/01/2021 04:17:34,19.302399,8.647058,9.412941,5.529412,9.05647,7.705883,9.369411,79.307243,11.338596
06/01/2021 04:21:10,17.587412,8.294118,9.191176,5.294117,8.916471,7.235294,9.14353,79.765015,11.253147
06/01/2021 04:24:44,18.12652,8.470589,8.682352,4.705883,8.360588,7.529412,8.641176,79.829102,11.140995
06/01/2021 04:31:53,16.181044,7.294117,9.112942,5.823529,8.855882,7.294117,9.097648,80.508125,10.972763
06/01/2021 04:35:30,17.056118,9.882353,9.24,5.176471,8.828237,8.235294,9.19,81.074234,10.903336
06/01/2021 04:39:03,18.013229,10.352942,9.92353,6.058824,9.501177,9.176471,9.889412,81.277184,10.847256
06/01/2021 04:46:13,19.107071,11.117647,11.508822,7.941176,11.122353,10.176471,11.471176,81.129166,10.692379
06/01/2021 04:49:46,17.411615,12.176471,13.185883,8.235294,12.68,11.470589,13.145294,81.623558,10.622948
06/01/2021 04:53:19,20.482185,14.941176,15.197646,10.764706,14.771766,13.0,15.168235,82.197296,10.566872
06/01/2021 04:56:56,17.630384,13.176471,13.221176,8.764706,12.770589,11.941176,13.165883,82.005035,10.478752
06/01/2021 05:00:29,13.610516,12.235294,12.647059,8.470589,12.189412,11.235294,12.602942,81.811249,10.452049
06/01/2021 05:04:05,19.11879,16.0,16.984705,11.058824,16.408236,15.470589,16.950586,82.159149,10.353245
06/01/2021 05:07:42,19.333651,12.176471,12.744705,8.0,12.338235,11.705882,12.717647,82.639809,10.31052
06/01/2021 05:11:15,17.571785,13.117647,12.11353,7.705883,11.674706,10.941176,12.058235,82.6688,10.241093
06/01/2021 05:14:48,16.329493,10.0,10.923529,6.294117,10.531765,9.058824,10.882353,82.731361,10.185017
06/01/2021 05:21:55,18.075735,10.117647,10.03294,5.764706,9.711764,8.0,9.99647,83.166245,10.086212
06/01/2021 05:25:29,17.138155,11.411765,10.504707,6.235294,10.131765,9.529411,10.454118,83.779663,10.016785
06/01/2021 05:29:05,20.134501,9.588235,9.357647,5.294117,9.046471,9.117647,9.318823,83.904785,10.003433
06/01/2021 05:32:38,16.669367,12.352942,10.358824,6.294117,9.914707,10.470589,10.29353,83.527885,9.97406
06/01/2021 05:36:12,16.622488,11.470589,10.750587,6.0,10.322941,9.764706,10.682352,83.399712,9.934006
06/01/2021 05:39:45,15.145802,10.823529,10.26353,6.235294,9.875295,9.176471,10.217647,82.609291,9.87793
06/01/2021 05:43:21,16.395905,10.588235,10.489412,6.470588,10.107059,9.588235,10.431765,83.509575,9.82185
06/01/2021 05:50:31,17.044397,7.470588,7.5,3.941176,7.219412,6.764706,7.455295,85.226212,9.763103
06/01/2021 05:54:08,17.153782,8.176471,7.948235,4.294117,7.555882,7.647059,7.911765,85.273521,9.82185
06/01/2021 05:57:41,16.681086,6.764706,8.015295,5.0,7.634119,6.529412,7.98353,85.374229,9.805828
06/01/2021 06:04:51,19.208641,6.058824,6.077648,3.0,5.785882,5.352941,6.044706,85.294884,9.835201
06/01/2021 06:08:24,18.064014,7.705883,7.2,4.058824,6.872941,6.235294,7.146471,86.193634,9.848553
06/01/2021 06:12:00,20.255604,5.705883,6.878824,3.705882,6.594706,5.470588,6.850588,85.433739,9.835201
06/01/2021 06:15:34,18.892208,8.952381,7.754285,5.0,7.391429,8.142858,7.691429,84.197754,9.82185
06/01/2021 06:19:10,18.72032,6.647059,6.765882,3.0,6.529411,6.411765,6.718235,84.17334,9.792477
06/01/2021 06:22:47,17.833525,7.882353,7.252941,4.294117,6.935294,7.411765,7.228824,84.513618,9.779125
06/01/2021 06:30:00,19.099258,5.764706,6.667059,3.0,6.365882,5.705883,6.644118,84.357979,9.664303
06/01/2021 06:33:33,18.610935,8.176471,7.267059,4.058824,7.009412,6.294117,7.217059,84.499886,9.6376
06/01/2021 06:37:09,19.943079,6.529412,6.628824,3.352941,6.405294,5.470588,6.599411,85.021744,9.594872
06/01/2021 06:40:43,18.153866,6.705883,6.47647,3.647059,6.184117,5.470588,6.424118,84.850845,9.525444
06/01/2021 06:47:52,20.552504,6.470588,6.675294,3.470588,6.377059,5.294117,6.644117,85.207901,9.509422
06/01/2021 06:51:29,19.607113,8.352942,7.74,4.588235,7.464118,7.0,7.685883,85.203323,9.453346
06/01/2021 06:55:05,18.376539,7.352941,7.055294,4.176471,6.680588,7.117647,6.997647,84.91188,9.426643
06/01/2021 06:58:41,17.708515,6.470588,7.355294,4.294117,7.088235,6.235294,7.318824,84.667732,9.370564
06/01/2021 07:02:15,17.286606,6.764706,6.762353,3.352941,6.475882,5.823529,6.729412,84.650948,9.301136
06/01/2021 07:05:51,15.989621,5.117647,6.067059,2.529412,5.791765,5.058824,6.037059,84.580757,9.215687
06/01/2021 07:09:25,16.274801,5.941176,5.512941,2.764706,5.306471,5.0,5.486471,84.019226,9.172962
06/01/2021 07:12:58,17.435055,5.058824,5.269412,1.941176,5.028823,4.823529,5.245294,84.933243,9.116882
06/01/2021 07:20:08,17.231913,4.764706,5.308235,2.235294,5.145883,4.294117,5.281765,84.64637,9.00473
06/01/2021 07:23:44,20.993948,5.470588,5.812941,3.470588,5.598824,4.882353,5.788235,85.127029,8.964676
06/01/2021 07:27:21,20.943163,4.882353,5.407059,2.294118,5.205294,4.882353,5.38,85.74807,8.948654
06/01/2021 07:30:57,18.978153,5.0,5.33647,2.235294,5.103529,3.941176,5.302941,85.212479,8.921951
06/01/2021 07:34:31,19.419596,5.705883,4.961177,2.058824,4.722353,5.0,4.922353,85.088882,8.9086
06/01/2021 07:38:07,17.587412,3.647059,4.789412,2.235294,4.568235,3.647059,4.762941,85.29641,8.879227
06/01/2021 07:41:40,18.880487,4.411765,5.1,2.235294,4.880001,4.176471,5.078236,85.818268,8.85252
06/01/2021 07:45:14,17.907751,3.882353,4.757647,1.823529,4.592941,3.235294,4.736471,85.827423,8.820477
06/01/2021 07:48:47,19.407875,4.764706,4.517647,1.529412,4.31,3.705882,4.502353,85.639732,8.836498
06/01/2021 07:55:57,17.829618,4.588235,4.447059,1.941176,4.262353,3.647059,4.401765,85.304039,8.807125
06/01/2021 07:59:30,16.114632,4.529412,4.497647,1.529412,4.298236,3.823529,4.475294,84.760818,8.7644
06/01/2021 08:03:07,16.063847,4.058824,4.630589,1.764706,4.409412,3.235294,4.606471,84.861526,8.708324
06/01/2021 08:06:40,21.497896,3.882353,4.676471,2.176471,4.502941,3.411765,4.657647,85.282677,8.681622
06/01/2021 08:10:17,17.677263,3.705882,4.217648,1.294118,3.997648,3.705882,4.189412,85.131607,8.625546
06/01/2021 08:13:53,16.591234,3.882353,4.111765,1.294118,3.965294,3.411765,4.097647,84.802017,8.540092
06/01/2021 08:21:06,19.759468,3.0,4.02,1.294118,3.88647,2.470588,4.002941,85.072098,8.414589
06/01/2021 08:24:39,18.017136,3.0,4.168235,1.235294,3.984118,3.0,4.137647,86.182953,8.414589
06/01/2021 08:28:13,18.650002,2.941176,4.182353,1.529412,4.024117,2.941176,4.161177,85.665672,8.358509
06/01/2021 08:31:46,18.982061,4.647059,5.082353,2.0,4.835883,4.411765,5.062941,86.503395,8.331806
06/01/2021 08:35:20,17.220194,4.117647,4.722353,2.176471,4.559412,3.882353,4.700588,86.31266,8.302433
06/01/2021 08:38:56,17.993696,3.941176,4.542353,1.764706,4.369411,3.941176,4.518235,85.593956,8.289082
06/01/2021 08:46:09,18.76329,2.529412,3.808236,1.058824,3.638235,2.529412,3.798824,85.731285,8.246357
06/01/2021 08:49:45,17.685076,3.941176,4.778823,2.235294,4.599412,3.941176,4.76647,85.708397,8.219654
06/01/2021 08:53:22,16.739685,4.764706,4.563529,1.764706,4.338824,3.764706,4.55,85.804535,8.190281
06/01/2021 09:00:29,14.10665,3.176471,3.794118,1.470588,3.669412,2.705882,3.784117,84.713509,8.064774
06/01/2021 09:04:02,15.540365,6.176471,4.398824,1.764706,4.169412,4.647059,4.350588,85.648888,8.051422
06/01/2021 09:07:38,17.341297,5.411765,4.738824,2.235294,4.550589,4.470588,4.71,85.299461,8.008698
06/01/2021 09:11:12,14.766863,3.470588,3.917647,1.529412,3.726471,3.470588,3.900589,85.763336,7.952621
06/01/2021 09:18:19,16.013062,2.529412,3.914118,1.294118,3.811765,2.470588,3.903529,85.661095,7.853817
06/01/2021 09:21:52,16.391998,3.0,3.637647,1.058824,3.469412,2.470588,3.624706,85.48867,7.827114
06/01/2021 09:25:29,14.454337,4.529412,4.274118,1.764706,4.046471,3.705882,4.232353,85.104141,7.741665
06/01/2021 09:29:02,15.45442,2.764706,3.448235,1.0,3.270588,2.294118,3.435294,84.939346,7.69627
06/01/2021 09:32:36,15.532552,3.058824,3.691765,1.294118,3.534706,2.764706,3.661177,85.218582,7.640194
06/01/2021 09:36:09,17.380362,1.764706,3.532941,1.058824,3.45,1.764706,3.521176,85.638206,7.613487
06/01/2021 09:39:43,14.497309,3.941176,3.812941,1.529412,3.65,3.470588,3.784118,85.720604,7.557411
06/01/2021 09:43:19,15.778666,2.941176,3.490588,1.235294,3.38,2.470588,3.462941,85.972382,7.528038
06/01/2021 09:46:55,14.813742,4.235294,4.26,1.529412,4.045882,4.0,4.225882,86.514076,7.501335
06/01/2021 09:54:02,15.388009,3.411765,3.642353,1.0,3.504706,3.411765,3.60647,86.897079,7.471962
06/01/2021 09:57:39,20.509533,3.529412,4.027059,1.529412,3.843529,3.058824,3.992941,86.242462,7.458611
06/01/2021 10:01:15,19.25552,2.352941,3.644706,0.823529,3.512353,2.117647,3.630588,87.100021,7.415886
06/01/2021 10:04:49,18.325754,2.352941,3.677647,1.294118,3.531177,2.352941,3.657647,87.054245,7.402534
06/01/2021 10:08:22,18.614841,4.294117,4.588235,2.117647,4.4,3.823529,4.551765,86.935226,7.415886
06/01/2021 10:11:59,16.899853,2.470588,4.171764,1.235294,4.056471,2.470588,4.152941,87.081711,7.415886
06/01/2021 10:15:35,18.669533,3.823529,3.991765,1.294118,3.795294,3.058824,3.956471,87.663078,7.375832
06/01/2021 10:19:09,18.66172,4.058824,4.192941,1.764706,4.007059,3.058824,4.167647,86.779587,7.389183
06/01/2021 10:22:42,20.86503,3.647059,4.256471,1.235294,4.038824,3.411765,4.220588,87.46624,7.389183
06/01/2021 10:29:52,17.591318,4.0,3.818823,1.0,3.667647,2.941176,3.774117,87.489128,7.346455
06/01/2021 10:33:29,17.579599,3.882353,4.425882,1.764706,4.264706,2.941176,4.404706,87.397575,7.319752
06/01/2021 10:37:02,17.935097,3.647059,3.691765,1.235294,3.502941,3.411765,3.665882,87.359428,7.346455
06/01/2021 10:40:39,18.681253,4.352941,4.298824,2.0,4.137647,3.411765,4.277059,86.704811,7.333103
06/01/2021 10:44:12,19.700871,2.705882,3.765882,1.294118,3.620588,2.235294,3.732941,87.040512,7.290379
06/01/2021 10:47:45,17.395988,3.823529,3.885883,1.235294,3.744117,2.882353,3.857647,86.750595,7.30373
06/01/2021 10:51:22,17.001427,3.176471,3.907059,1.470588,3.704118,3.176471,3.881177,86.947433,7.290379
06/01/2021 10:54:58,17.646011,3.823529,4.362353,1.764706,4.19353,2.588235,4.344706,87.049667,7.247654
06/01/2021 11:02:08,21.345539,5.058824,4.551765,2.0,4.367647,4.117647,4.497647,87.095444,7.263676
06/01/2021 11:05:41,19.39225,4.470588,3.889412,1.235294,3.719412,3.294118,3.842941,86.919968,7.247654
06/01/2021 11:09:15,18.857048,4.294117,4.108235,1.705882,3.909412,3.176471,4.068823,87.254143,7.234303
06/01/2021 11:12:51,17.446774,3.294118,4.044706,1.294118,3.874118,3.294118,4.028823,86.695656,7.220951
06/01/2021 11:16:25,19.72431,3.529412,4.132941,1.764706,4.007648,3.176471,4.115882,87.64019,7.220951
06/01/2021 11:19:59,19.829786,3.764706,4.609412,1.764706,4.404118,3.764706,4.588235,87.515068,7.2076
06/01/2021 11:27:05,17.282698,5.176471,4.261177,1.529412,4.022353,4.235294,4.222941,87.240402,7.220951
06/01/2021 11:34:15,18.634375,3.588235,3.712941,1.058824,3.522353,2.823529,3.677059,86.413368,7.2076
06/01/2021 11:37:49,19.611019,4.294117,4.262353,2.117647,4.103529,3.764706,4.238235,87.022202,7.178226
06/01/2021 11:41:25,18.185118,4.352941,4.365882,2.470588,4.157059,3.647059,4.325294,87.07103,7.194248
06/01/2021 11:44:59,18.079641,2.0,3.868235,1.235294,3.737059,2.0,3.848824,86.741432,7.194248
06/01/2021 11:52:06,17.18894,5.411765,4.548824,1.764706,4.319411,4.470588,4.499412,86.83757,7.164875
06/01/2021 11:55:39,17.806179,3.058824,4.224706,1.470588,4.06,2.941176,4.202353,86.576637,7.194248
06/01/2021 11:59:16,15.833358,4.470588,4.14,1.529412,3.952941,3.058824,4.115294,86.509499,7.2076
06/01/2021 12:02:52,16.954546,4.235294,4.087059,1.529412,3.885882,4.235294,4.051764,86.535439,7.234303
06/01/2021 12:06:29,18.001511,5.0,4.284706,1.470588,4.092352,3.764706,4.253529,86.861984,7.234303
06/01/2021 12:10:06,17.786646,6.411765,5.177647,2.705882,4.937058,5.176471,5.13,86.976425,7.263676
06/01/2021 12:13:40,17.263166,6.117647,5.396471,3.764706,5.148823,5.411765,5.365882,87.144272,7.346455
06/01/2021 12:17:16,16.677179,5.647059,4.948236,2.470588,4.668824,5.647059,4.916471,87.391472,7.402534
06/01/2021 12:20:53,16.825628,5.647059,5.347059,2.470588,5.145882,4.941176,5.311176,87.100021,7.487984
06/01/2021 12:28:01,19.009407,4.764706,5.124706,2.352941,4.88353,4.294117,5.11,85.905243,7.923248
06/01/2021 12:31:35,15.278625,4.470588,5.061176,2.352941,4.847059,4.470588,5.034706,85.708397,8.259708
06/01/2021 12:35:12,17.579599,4.705883,4.683529,2.0,4.479412,4.705883,4.657647,85.589378,8.737698
06/01/2021 12:38:49,18.849236,4.705883,5.142353,2.235294,4.887647,4.705883,5.108823,81.307701,9.258411
06/01/2021 12:45:59,14.759049,3.235294,4.588235,2.235294,4.453529,3.235294,4.569412,81.913483,10.297169
06/01/2021 12:49:33,16.864695,4.176471,4.905882,2.235294,4.708235,3.705882,4.87,75.791565,10.748455
06/01/2021 12:53:07,12.141643,3.117647,4.528235,1.529412,4.360588,2.764706,4.491765,73.812469,11.197071
06/01/2021 13:00:14,14.434804,2.941176,4.284706,1.0,4.084118,2.941176,4.267647,68.987564,12.182423
06/01/2021 13:03:48,13.997267,2.705882,4.312941,1.294118,4.135883,2.705882,4.294117,67.844666,12.64439
06/01/2021 13:07:21,12.430729,2.411765,3.6,1.0,3.457059,2.411765,3.597647,66.359962,13.111694
06/01/2021 13:10:55,10.157101,2.470588,3.65647,1.235294,3.533529,2.470588,3.632353,64.071106,13.600365
06/01/2021 13:14:32,12.266653,1.764706,3.504706,1.058824,3.398823,1.764706,3.481176,61.736477,14.065002
06/01/2021 13:18:05,8.844491,1.588235,3.688236,0.823529,3.588235,1.588235,3.669412,60.62104,14.601738
06/01/2021 13:21:42,8.692135,1.529412,3.451765,1.0,3.332353,1.294118,3.432353,58.115509,14.994278
06/01/2021 13:25:16,8.680415,1.705882,3.141176,1.0,3.071765,1.705882,3.122353,57.187763,15.277332
06/01/2021 13:32:23,6.941988,1.470588,3.024706,1.0,2.971765,1.470588,3.010588,52.422371,16.147861
06/01/2021 13:35:57,3.324497,1.235294,2.678823,0.294118,2.614706,1.235294,2.652941,51.047531,16.358814
06/01/2021 13:39:30,4.293329,1.470588,3.12,1.0,3.067059,1.235294,3.094118,49.582664,16.484322
06/01/2021 13:43:04,6.645088,1.235294,2.94,0.764706,2.869412,1.235294,2.918823,51.894409,16.567101
06/01/2021 13:50:11,5.031672,1.705882,3.423529,1.0,3.336471,1.705882,3.407059,47.721066,17.103836
06/01/2021 13:53:44,4.937914,0.764706,2.597647,0.470588,2.532353,0.764706,2.590588,48.14069,17.397575
06/01/2021 13:57:18,4.808997,1.529412,3.190588,1.0,3.094118,1.529412,3.177647,45.619896,17.723354
06/01/2021 14:00:51,4.496471,1.235294,3.261176,0.764706,3.216471,1.235294,3.251765,44.393074,18.043793
06/01/2021 14:04:25,2.113458,1.176471,2.774118,0.941176,2.687059,1.176471,2.76,44.0177,18.268101
06/01/2021 14:07:58,3.808913,1.235294,2.721176,1.0,2.694118,1.235294,2.714118,43.695736,18.481728
06/01/2021 14:11:32,2.304881,1.235294,2.816471,1.0,2.728824,1.235294,2.8,42.990768,18.847561
06/01/2021 14:15:08,3.320591,0.941176,2.989412,0.470588,2.92647,0.941176,2.975294,41.040665,19.269478
06/01/2021 14:22:15,2.136898,1.764706,3.575294,1.0,3.511176,1.705882,3.560588,40.088501,19.899673
06/01/2021 14:25:49,1.254011,1.470588,3.063529,0.764706,2.961765,1.235294,3.049412,40.30518,20.265511
06/01/2021 14:29:22,1.406368,1.941176,3.042353,0.764706,2.93,1.470588,3.02353,39.369801,20.732811
06/01/2021 14:32:56,3.918297,1.235294,3.098824,0.941176,3.007647,1.235294,3.084706,37.911041,21.237503
06/01/2021 14:36:32,-0.42191,1.705882,3.568235,1.0,3.515882,1.705882,3.55353,36.68269,21.646065
06/01/2021 14:40:08,-0.074225,1.176471,3.134118,0.941176,3.098235,1.176471,3.131765,37.653164,22.054626
06/01/2021 14:43:41,-2.164244,1.176471,2.918823,0.705882,2.888824,1.176471,2.914118,35.820553,22.548637
06/01/2021 14:50:48,-2.285348,1.470588,3.289412,0.705882,3.215883,1.176471,3.274706,33.661404,23.363091
06/01/2021 14:54:21,0.914139,1.411765,3.455294,0.705882,3.404118,0.941176,3.441176,33.37606,23.614098
06/01/2021 15:01:28,-2.304881,1.176471,3.197647,0.470588,3.103529,0.941176,3.185882,33.971161,23.600746
06/01/2021 15:05:04,-2.144711,1.470588,3.892941,1.0,3.781765,1.470588,3.878823,34.471657,23.574043
06/01/2021 15:12:14,0.42191,1.764706,4.284706,1.235294,4.136471,1.764706,4.265294,33.047989,24.038681
06/01/2021 15:15:50,-0.058599,1.941176,4.535295,1.176471,4.396471,1.705882,4.518824,33.449303,24.41787
06/01/2021 15:19:24,-0.289087,1.941176,4.348235,1.235294,4.228824,1.941176,4.324706,32.370487,24.770355
06/01/2021 15:23:00,-1.019617,1.705882,4.471765,1.0,4.370588,1.705882,4.461765,31.480888,24.967957
06/01/2021 15:26:33,0.925859,1.705882,4.683529,1.0,4.572941,1.705882,4.662353,31.926451,25.122833
06/01/2021 15:33:40,1.500126,2.705882,5.527059,1.529412,5.330588,2.705882,5.515294,31.183336,25.755707
06/01/2021 15:37:13,-2.492396,2.235294,5.615294,1.764706,5.498823,2.0,5.600588,29.999237,26.06279
06/01/2021 15:40:46,1.664202,2.941176,6.208235,1.705882,6.04,2.470588,6.188824,30.528725,26.36187
06/01/2021 15:44:19,-1.16416,2.470588,5.590588,1.470588,5.435882,2.235294,5.568823,29.718472,26.586174
06/01/2021 15:51:32,-0.527388,3.529412,6.963529,2.235294,6.815294,2.823529,6.931177,28.377203,26.85321
06/01/2021 15:55:08,2.93384,4.647059,7.503529,2.529412,7.20647,4.176471,7.454118,27.933165,27.050812
06/01/2021 16:02:21,2.60178,3.176471,6.772942,2.0,6.592352,2.705882,6.76353,29.097429,26.514076
06/01/2021 16:05:54,-0.074225,2.764706,6.892941,2.0,6.730587,2.705882,6.871177,30.653849,26.092163
06/01/2021 16:09:28,2.316601,3.941176,7.97647,2.705882,7.757059,3.941176,7.948235,30.548561,25.643547
06/01/2021 16:13:04,3.922204,3.705882,7.298824,2.235294,7.104705,3.235294,7.289412,32.260624,25.066757
06/01/2021 16:20:14,8.590564,3.470588,7.581177,2.294118,7.421764,3.470588,7.559999,34.979782,23.758301
06/01/2021 16:23:48,7.695958,4.058824,8.205882,3.0,7.998824,4.0,8.188235,35.94873,23.237579
06/01/2021 16:27:21,7.840501,5.705883,9.412941,3.529412,9.102353,5.705883,9.395882,37.810329,22.842377
06/01/2021 16:30:55,8.668695,5.294117,9.649412,4.529412,9.439412,5.294117,9.637647,38.799114,22.687492
06/01/2021 16:38:04,12.938585,6.764706,10.951764,4.764706,10.539411,6.764706,10.934707,40.093079,22.631416
06/01/2021 16:41:41,9.481264,6.705883,11.075294,5.0,10.707648,6.705883,11.055882,40.285343,22.39109
