InstrumentName, Northfield HS (A88W8NWB_3.4),,,,,,,,
StartTime, 2020-12-01 00:00:00,,,,,,,,
EndTime, 2020-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/01/2020 03:55:39.000000,-8.956731,2.0,2.288824,0.0,2.168235,1.235294,2.265882,21.860075,4.641415
12/01/2020 04:03:09.000000,-9.787685,0.764706,1.034118,0.0,0.972941,0.764706,1.018824,18.381018,6.289005
12/01/2020 04:10:36.000000,-6.722185,0.235294,0.765882,0.0,0.727647,0.235294,0.753529,17.276264,7.541389
12/01/2020 04:18:06.000000,-9.627717,0.705882,1.145294,0.0,1.105882,0.705882,1.131176,16.415655,8.233006
12/01/2020 04:25:36.000000,-3.617253,0.235294,0.667059,0.0,0.630588,0.235294,0.655294,17.839323,8.51339
12/01/2020 04:33:06.000000,8.103534,2.190476,2.708571,0.52381,2.566667,1.952381,2.694286,21.373312,8.259708
12/01/2020 04:40:32.000000,6.628301,3.117647,2.835294,0.470588,2.651176,2.176471,2.790588,21.356527,7.512016
12/01/2020 04:48:02.000000,9.497001,1.764706,2.749412,0.529412,2.657647,1.764706,2.73,22.052338,7.050049
12/01/2020 04:55:32.000000,11.855518,1.764706,3.441176,1.0,3.334706,1.764706,3.414118,23.819334,6.582741
12/01/2020 05:03:02.000000,13.650153,4.176471,4.097647,1.294118,3.921765,2.764706,4.068823,25.137712,6.0914
12/01/2020 05:10:29.000000,10.691529,7.476191,5.051905,1.52381,4.785238,5.285715,4.974762,25.558861,5.60006
12/01/2020 05:17:56.000000,10.578388,5.941176,6.232941,3.411765,6.005882,5.235294,6.202941,26.163118,5.146107
12/01/2020 05:25:26.000000,13.489552,7.823529,6.937647,3.411765,6.628235,6.411765,6.890588,27.614252,4.78294
12/01/2020 05:32:53.000000,16.509371,4.705883,4.351765,1.294118,4.174118,3.529412,4.307059,27.980469,4.44381
12/01/2020 05:40:20.000000,16.270702,5.647059,3.993529,1.294118,3.768235,2.941176,3.946471,28.191044,4.131382
12/01/2020 05:47:51.000000,16.998829,3.176471,3.363529,1.0,3.207647,2.470588,3.327647,28.569468,3.850994
12/01/2020 05:55:21.000000,13.537417,2.882353,2.714118,0.529412,2.634706,1.470588,2.690588,28.520638,3.514534
12/01/2020 06:02:51.000000,15.838314,4.117647,3.374118,1.0,3.174706,3.647059,3.337647,28.91432,3.244831
12/01/2020 06:10:21.000000,13.980215,4.0,3.047059,0.352941,2.916471,1.882353,3.01647,28.506905,3.007172
12/01/2020 06:17:52.000000,17.447777,4.764706,4.03,1.058824,3.884706,3.823529,3.996471,29.425497,2.822918
12/01/2020 06:25:22.000000,20.927048,5.470588,4.538823,1.764706,4.290588,4.235294,4.497059,30.855268,2.625317
12/01/2020 06:32:52.000000,21.197842,4.705883,4.351177,1.882353,4.135294,4.294117,4.320588,29.938202,2.59861
12/01/2020 06:40:22.000000,23.192888,6.529412,4.958824,1.882353,4.725883,5.352941,4.92353,30.743877,2.499809
12/01/2020 06:47:53.000000,21.055382,4.941176,5.064706,1.764706,4.847647,4.470588,5.012353,30.807964,2.344929
12/01/2020 06:55:23.000000,20.848892,3.647059,3.794118,1.0,3.576471,3.647059,3.75353,31.427481,2.17403
12/01/2020 07:02:53.000000,20.130676,5.823529,4.825882,2.176471,4.635294,4.764706,4.792353,31.03685,1.976425
12/01/2020 07:10:23.000000,20.285156,6.882353,5.537647,3.058824,5.282353,6.176471,5.480588,31.83032,1.893646
12/01/2020 07:17:54.000000,20.367975,5.823529,5.082942,2.117647,4.868236,4.529412,5.051177,31.766232,1.752117
12/01/2020 07:25:24.000000,23.765804,8.882353,4.851177,1.941176,4.587059,5.411765,4.795294,33.083084,1.68269
12/01/2020 07:32:54.000000,20.643423,4.764706,4.168235,2.0,3.90647,4.294117,4.147647,33.327229,1.696041
12/01/2020 07:40:25.000000,17.178455,3.666667,3.564286,1.238095,3.408572,2.952381,3.525714,31.888304,1.653316
12/01/2020 07:47:52.000000,20.474463,4.476191,3.742857,1.0,3.597619,3.190476,3.701905,32.970169,1.626614
12/01/2020 07:55:23.000000,18.397945,3.588235,3.035294,1.0,2.933529,1.941176,3.0,32.901505,1.626614
12/01/2020 08:02:53.000000,19.770386,2.235294,3.235294,0.529412,3.098824,1.0,3.222941,33.632412,1.610588
12/01/2020 08:10:21.000000,20.322701,4.470588,2.908235,0.764706,2.725882,2.882353,2.857059,34.479286,1.583885
12/01/2020 08:17:51.000000,22.260136,4.117647,3.623529,1.0,3.382353,3.647059,3.591177,34.013885,1.597237
12/01/2020 08:25:19.000000,23.847975,3.411765,3.377647,0.529412,3.234118,3.176471,3.344706,35.313953,1.597237
12/01/2020 08:32:46.000000,22.893633,5.352941,4.684117,1.764706,4.459412,4.764706,4.645294,35.808346,1.541161
12/01/2020 08:40:14.000000,22.917606,3.761905,3.605715,0.809524,3.436191,2.809524,3.585715,36.037231,1.498436
12/01/2020 08:47:41.000000,23.523277,4.294117,3.96353,1.058824,3.75,3.058824,3.936471,37.007706,1.44236
12/01/2020 08:55:08.000000,22.376854,7.117647,4.663529,2.470588,4.455882,4.529412,4.627059,37.048904,1.386284
12/01/2020 09:02:36.000000,23.137333,3.529412,3.158823,0.764706,2.99,2.0,3.132941,36.420235,1.359577
12/01/2020 09:10:06.000000,24.222599,5.705883,3.582353,1.058824,3.342353,3.764706,3.527647,38.762493,1.346226
12/01/2020 09:17:33.000000,22.67868,4.380952,3.595238,1.333333,3.457619,3.285714,3.553334,37.308308,1.402306
12/01/2020 09:25:01.000000,22.578825,5.647059,4.224706,1.470588,4.027059,4.823529,4.190588,37.640957,1.514458
12/01/2020 09:32:28.000000,22.355558,3.647059,4.108235,1.470588,3.93,3.647059,4.081765,37.364765,1.669338
12/01/2020 09:39:55.000000,20.33658,2.647059,2.716471,0.529412,2.608235,1.470588,2.690588,34.943161,1.864269
12/01/2020 09:47:26.000000,18.088493,2.0,2.27647,0.529412,2.152353,1.941176,2.24647,34.319065,2.187382
12/01/2020 09:54:53.000000,15.079772,1.705882,1.825882,0.058824,1.758824,1.235294,1.809412,33.563744,2.611961
12/01/2020 10:02:21.000000,13.540163,2.470588,2.157647,0.235294,2.047647,1.647059,2.116471,33.537804,2.99115
12/01/2020 10:09:48.000000,10.252777,1.235294,1.867059,0.0,1.795882,0.705882,1.838235,32.544441,3.38903
12/01/2020 10:17:18.000000,14.513099,1.941176,2.329412,0.0,2.244117,1.470588,2.302941,31.421377,3.752193
12/01/2020 10:24:48.000000,6.202789,0.705882,1.214118,0.0,1.14647,0.705882,1.183529,28.007935,4.315632
12/01/2020 10:32:19.000000,4.85593,0.235294,0.737647,0.0,0.692353,0.235294,0.722941,26.276035,4.895096
12/01/2020 10:39:45.000000,4.661763,0.529412,1.265294,0.0,1.198235,0.235294,1.25,26.454567,5.429161
12/01/2020 10:47:12.000000,9.606548,0.705882,1.203529,0.0,1.152353,0.235294,1.186471,26.491188,5.75494
12/01/2020 10:54:42.000000,7.336473,0.470588,1.496471,0.0,1.409412,0.470588,1.477059,26.218052,5.936523
12/01/2020 11:02:09.000000,4.329087,0.529412,1.111176,0.0,1.060588,0.470588,1.094118,27.136644,6.078049
12/01/2020 11:09:39.000000,2.524975,0.235294,1.129412,0.0,1.091765,0.235294,1.117059,25.520714,6.160831
12/01/2020 11:17:09.000000,6.778778,1.0,1.635882,0.0,1.566471,1.0,1.606471,26.767376,6.190205
12/01/2020 11:24:39.000000,-1.986885,0.235294,1.059412,0.0,1.022353,0.235294,1.047647,24.519722,6.190205
12/01/2020 11:32:06.000000,-3.905918,0.235294,0.674118,0.0,0.646471,0.235294,0.669412,24.455635,6.385139
12/01/2020 11:39:36.000000,12.250196,1.470588,2.28,0.529412,2.18,1.235294,2.258824,25.751125,6.32906
12/01/2020 11:47:06.000000,13.884475,1.705882,1.916471,0.0,1.814706,1.411765,1.885882,25.911345,6.203556
12/01/2020 11:54:37.000000,16.555305,1.0,2.144118,0.058824,2.050588,1.0,2.119412,28.291752,5.909821
12/01/2020 12:02:04.000000,18.20948,1.529412,2.331177,0.294118,2.21353,1.235294,2.292941,29.11574,5.485237
12/01/2020 12:09:34.000000,22.221165,2.705882,3.028235,1.0,2.911176,1.470588,2.993529,30.872053,5.007248
12/01/2020 12:17:01.000000,21.153021,1.470588,2.22,0.0,2.14,1.0,2.194118,30.695049,4.571983
12/01/2020 12:24:28.000000,21.022026,0.476191,1.407143,0.0,1.338095,0.238095,1.388095,30.363928,4.315632
12/01/2020 12:31:58.000000,22.565392,1.058824,1.86,0.529412,1.765882,0.823529,1.845294,30.740826,4.160755
12/01/2020 12:39:28.000000,20.06299,1.941176,2.071765,0.0,1.948824,1.470588,2.05,30.818647,4.005875
12/01/2020 12:46:59.000000,19.122425,1.941176,2.458823,0.294118,2.327059,1.705882,2.43,28.932631,4.019226
12/01/2020 12:54:29.000000,22.174507,1.764706,2.410588,0.294118,2.287647,1.705882,2.39353,30.336462,4.091324
12/01/2020 13:01:56.000000,24.703999,3.058824,2.477647,0.294118,2.312941,1.882353,2.441176,32.181278,4.048599
12/01/2020 13:09:26.000000,24.397224,2.823529,3.18,0.529412,3.018235,2.588235,3.144706,33.148701,3.80827
12/01/2020 13:16:56.000000,23.767204,2.235294,2.704118,0.529412,2.598235,1.941176,2.677647,33.179218,3.599983
12/01/2020 13:24:23.000000,27.244137,3.882353,3.988235,0.941176,3.838824,3.117647,3.965294,35.056076,3.458458
12/01/2020 13:31:53.000000,25.849789,3.176471,3.702353,1.0,3.530588,2.470588,3.661176,34.036774,3.258183
12/01/2020 13:39:21.000000,25.6408,6.882353,4.007059,1.235294,3.801765,4.0,3.930588,34.673077,3.188755
12/01/2020 13:46:51.000000,25.397095,4.0,3.818823,1.0,3.615883,3.411765,3.787647,35.790035,3.175404
12/01/2020 13:54:21.000000,25.752111,3.411765,3.334706,0.764706,3.123529,2.647059,3.292353,34.364841,3.271534
12/01/2020 14:01:52.000000,26.213884,2.823529,3.409412,1.294118,3.273529,2.235294,3.384706,34.364841,3.271534
12/01/2020 14:09:22.000000,26.098986,3.294118,3.049412,1.0,2.911176,1.941176,3.01,35.179676,3.271534
12/01/2020 14:16:49.000000,21.356564,1.470588,1.665294,0.235294,1.572353,0.764706,1.647647,33.481346,3.300907
12/01/2020 14:24:16.000000,24.546049,2.823529,2.643529,0.294118,2.522353,1.529412,2.596471,33.990997,3.271534
12/01/2020 14:31:44.000000,22.507582,3.176471,2.34,0.235294,2.192353,2.411765,2.300588,33.968109,3.287556
12/01/2020 14:39:14.000000,26.185028,4.470588,3.452941,1.294118,3.310588,3.882353,3.409412,35.236134,3.258183
12/01/2020 14:46:45.000000,23.218548,1.963855,2.616145,0.759036,2.491084,1.963855,2.599277,34.68681,3.23148
12/01/2020 14:54:13.000000,31.246698,4.52381,3.332381,1.047619,3.145238,2.380953,3.278572,34.961472,3.287556
12/01/2020 15:01:43.000000,30.652885,5.705883,5.048824,2.235294,4.873529,4.588235,5.021765,35.08049,3.458458
12/01/2020 15:09:11.000000,27.646282,4.705883,4.32,1.529412,4.112353,4.235294,4.290588,36.275272,3.541237
12/01/2020 15:16:38.000000,25.121746,3.294118,3.854117,1.529412,3.714118,3.294118,3.838824,35.190357,3.656063
12/01/2020 15:24:06.000000,26.392389,8.235294,5.452941,2.235294,5.137058,5.705883,5.392353,35.355152,3.682766
12/01/2020 15:31:33.000000,26.982128,5.823529,4.000588,1.294118,3.807647,3.823529,3.945883,34.883652,3.768215
12/01/2020 15:39:01.000000,23.908699,4.117647,4.417058,1.647059,4.227647,3.294118,4.394706,33.929962,3.923096
12/01/2020 15:46:31.000000,22.61544,3.117647,3.628235,1.058824,3.477647,3.058824,3.605294,33.386742,4.147404
12/01/2020 15:54:02.000000,23.353703,8.117647,6.359412,3.764706,6.04353,5.941176,6.299412,33.990997,4.371708
12/01/2020 16:01:32.000000,23.344669,6.117647,6.227058,3.647059,6.001176,5.411765,6.194706,33.994049,4.555962
12/01/2020 16:09:03.000000,17.761768,4.470588,3.889411,1.0,3.691765,2.941176,3.838824,35.303272,4.697491
12/01/2020 16:16:30.000000,16.093372,4.117647,4.224705,1.235294,4.061176,3.882353,4.179411,34.98436,4.822994
12/01/2020 16:24:01.000000,14.812521,3.058824,3.289412,1.058824,3.130588,2.588235,3.262353,35.181202,4.921799
12/01/2020 16:31:28.000000,12.752897,3.0,3.624706,1.0,3.481176,2.0,3.599412,35.381096,5.049973
12/01/2020 16:38:59.000000,18.776108,5.176471,5.869412,2.941176,5.641177,4.705883,5.835883,34.987411,5.244907
12/01/2020 16:46:29.000000,13.029495,2.294118,3.518824,1.0,3.406471,2.058824,3.497647,35.790035,5.455864
12/01/2020 16:54:00.000000,13.568021,2.529412,3.332941,0.764706,3.224118,1.764706,3.31353,37.657742,5.768291
12/01/2020 17:01:27.000000,4.523949,1.882353,2.412941,0.0,2.328824,1.411765,2.389412,36.224918,6.005951
12/01/2020 17:08:58.000000,6.21691,0.823529,1.983529,0.235294,1.915294,0.764706,1.960588,36.411079,6.134129
12/01/2020 17:16:28.000000,1.426182,1.176471,1.611176,0.0,1.527059,1.176471,1.587059,35.294117,6.232929
12/01/2020 17:23:59.000000,0.154586,2.176471,1.461177,0.0,1.359412,1.470588,1.449412,34.956894,6.289005
12/01/2020 17:31:26.000000,3.099921,1.0,1.941176,0.0,1.886471,1.0,1.928824,35.120163,6.385139
12/01/2020 17:38:56.000000,2.080092,1.411765,1.789412,0.0,1.674118,1.176471,1.753529,34.969101,6.540016
12/01/2020 17:46:24.000000,3.101532,0.294118,1.718824,0.0,1.67353,0.235294,1.704118,34.476234,6.697567
12/01/2020 17:53:51.000000,3.86231,0.571429,1.874286,0.0,1.819048,0.52381,1.846667,33.537804,6.977951
12/01/2020 18:01:19.000000,2.527471,0.705882,1.507059,0.0,1.429412,0.705882,1.492941,32.333866,7.30373
12/01/2020 18:08:46.000000,5.2326,0.235294,1.357059,0.0,1.289412,0.235294,1.345294,34.644085,7.429237
12/01/2020 18:16:13.000000,8.104022,1.294118,2.653529,0.470588,2.56,1.235294,2.639412,36.035706,7.188908
12/01/2020 18:23:41.000000,9.28944,5.294117,3.857647,1.529412,3.624706,3.823529,3.804117,36.278324,7.261005
12/01/2020 18:31:11.000000,8.436611,1.529412,2.661176,0.294118,2.529412,1.529412,2.651176,36.282902,7.330433
12/01/2020 18:38:41.000000,2.993969,0.705882,1.542353,0.0,1.457059,0.470588,1.525294,36.009766,7.30373
12/01/2020 18:46:09.000000,6.06431,0.529412,1.646471,0.058824,1.572353,0.529412,1.634706,36.723888,7.261005
12/01/2020 18:53:36.000000,15.068741,6.047619,4.579524,2.0,4.381429,4.52381,4.520953,37.773708,7.204929
12/01/2020 19:01:06.000000,5.430669,2.882353,2.414706,0.294118,2.25353,1.764706,2.373529,37.312885,7.162205
12/01/2020 19:08:34.000000,9.492274,4.882353,4.268824,1.058824,4.066471,2.705882,4.224117,37.691311,7.050049
12/01/2020 19:16:01.000000,8.105235,0.529412,2.219412,0.0,2.177059,0.470588,2.204706,37.579918,7.119476
12/01/2020 19:23:28.000000,5.895154,1.235294,2.304706,0.0,2.218235,1.235294,2.290588,37.175556,7.188908
12/01/2020 19:30:55.000000,7.177402,1.117647,2.022941,0.058824,1.939412,0.823529,1.998824,37.007706,7.162205
12/01/2020 19:38:23.000000,10.447157,2.411765,2.760588,0.764706,2.625294,1.470588,2.727059,36.900894,7.007324
12/01/2020 19:45:53.000000,5.566508,5.0,2.167059,0.235294,1.977647,2.352941,2.088823,36.13184,6.951248
12/01/2020 19:53:21.000000,6.52843,1.470588,1.971177,0.235294,1.858824,1.176471,1.947059,35.469597,6.908524
12/01/2020 20:00:51.000000,2.917881,0.941176,1.82647,0.0,1.748235,0.705882,1.805294,34.65324,7.106125
12/01/2020 20:08:21.000000,4.597347,1.235294,1.621765,0.0,1.57,0.294118,1.590588,34.041351,7.106125
12/01/2020 20:15:52.000000,-0.351244,0.235294,1.353529,0.0,1.307059,0.235294,1.336471,33.279926,7.106125
12/01/2020 20:23:22.000000,0.488752,1.176471,0.881765,0.0,0.846471,0.235294,0.86,32.758068,7.204929
12/01/2020 20:30:49.000000,2.140258,0.764706,1.158235,0.0,1.117647,0.705882,1.134118,32.826733,7.188908
12/01/2020 20:38:17.000000,-0.960338,0.705882,0.619412,0.0,0.590588,0.235294,0.604706,32.352177,7.036697
12/01/2020 20:45:47.000000,0.774526,0.235294,0.896471,0.0,0.864118,0.235294,0.886471,32.951859,6.881821
12/01/2020 20:53:18.000000,-3.192771,0.235294,0.72,0.0,0.695294,0.235294,0.702353,31.746395,6.908524
12/01/2020 21:00:49.000000,4.876822,0.235294,0.732353,0.0,0.69,0.235294,0.712941,33.778896,6.783016
12/01/2020 21:08:19.000000,1.585307,0.529412,0.764706,0.0,0.731176,0.235294,0.750588,33.824673,6.596092
12/01/2020 21:15:47.000000,2.75608,0.705882,1.157647,0.235294,1.099412,0.705882,1.141176,33.957428,6.358433
12/01/2020 21:23:14.000000,4.994323,0.941176,2.017059,0.235294,1.937647,0.705882,1.995294,34.20615,6.259632
12/01/2020 21:30:41.000000,0.116996,0.285714,0.724286,0.0,0.675714,0.238095,0.704286,32.915237,6.259632
12/01/2020 21:38:09.000000,4.021375,0.235294,0.755294,0.0,0.722353,0.235294,0.741176,34.18784,6.176853
12/01/2020 21:45:39.000000,1.971711,0.235294,0.914118,0.0,0.894118,0.235294,0.908823,33.408104,6.118103
12/01/2020 21:53:09.000000,1.196017,0.235294,0.744706,0.0,0.708235,0.235294,0.724706,32.814526,6.160831
12/01/2020 22:00:36.000000,1.995517,0.705882,0.64,0.0,0.602941,0.235294,0.623529,32.588692,6.134129
12/01/2020 22:08:07.000000,3.132686,0.238095,0.738571,0.0,0.707619,0.238095,0.726667,32.927444,6.118103
12/01/2020 22:15:37.000000,0.490576,0.529412,1.097647,0.0,1.071176,0.235294,1.085294,32.809948,6.104752
12/01/2020 22:23:08.000000,4.305788,0.705882,0.99,0.0,0.935294,0.235294,0.966471,33.492027,6.005951
12/01/2020 22:30:38.000000,-0.569572,0.235294,0.741176,0.0,0.696471,0.235294,0.724706,31.316092,5.893799
12/01/2020 22:38:06.000000,0.998986,0.235294,0.663529,0.0,0.602353,0.235294,0.648235,31.90814,5.669491
12/01/2020 22:45:37.000000,3.386396,0.823529,0.833529,0.0,0.784118,0.235294,0.816471,32.745861,5.469215
12/01/2020 22:53:07.000000,4.276069,0.235294,0.561176,0.0,0.532353,0.235294,0.542353,33.432518,5.274281
12/01/2020 23:00:34.000000,1.974388,0.235294,0.3,0.0,0.274118,0.235294,0.283529,33.73312,5.090027
12/01/2020 23:08:01.000000,3.737199,0.714286,0.648571,0.0,0.61,0.238095,0.622381,34.045929,4.908447
12/01/2020 23:15:28.000000,2.257956,0.294118,0.435882,0.0,0.410588,0.235294,0.417647,34.08255,4.78294
12/01/2020 23:22:56.000000,2.823899,0.238095,0.612857,0.0,0.589048,0.238095,0.600952,34.5037,4.641415
12/01/2020 23:25:30.000000,6.299121,0.235294,0.746471,0.0,0.712941,0.235294,0.734706,34.82719,4.753567
12/01/2020 23:33:00.000000,7.732595,0.235294,0.577059,0.0,0.548235,0.235294,0.562941,38.165867,4.697491
12/01/2020 23:40:31.000000,14.296351,0.294118,0.817647,0.0,0.787647,0.235294,0.808235,45.537498,4.328983
12/01/2020 23:48:01.000000,12.376301,0.235294,1.810588,0.0,1.778823,0.235294,1.798823,47.344166,3.781567
12/01/2020 23:55:31.000000,14.7012,0.529412,1.248235,0.0,1.205882,0.529412,1.233529,48.56794,3.445107
12/02/2020 00:03:02.000000,6.868146,0.941176,1.221765,0.0,1.185294,0.235294,1.21,48.845654,3.188755
12/02/2020 00:10:32.000000,10.323156,0.470588,1.450588,0.0,1.380588,0.235294,1.441176,49.259174,3.020523
12/02/2020 00:18:02.000000,12.46018,1.0,1.664118,0.0,1.592353,1.0,1.637059,49.614708,2.878998
12/02/2020 00:25:33.000000,13.871898,1.047619,1.554286,0.047619,1.48,1.0,1.527619,48.540474,2.780193
12/02/2020 00:33:00.000000,10.916348,0.52381,1.145714,0.0,1.095238,0.238095,1.128572,48.128483,2.681393
12/02/2020 00:40:27.000000,12.779469,0.764706,1.491765,0.058824,1.422941,0.529412,1.470588,48.969254,2.555885
12/02/2020 00:47:57.000000,12.685402,56.180721,41.337109,28.433735,39.058071,48.228912,41.018673,48.648815,2.513161
12/02/2020 00:55:28.000000,9.013275,1.176471,1.634706,0.0,1.528235,0.235294,1.611176,49.271381,2.41436
12/02/2020 01:02:58.000000,10.708672,0.941176,2.001177,0.0,1.937647,0.941176,1.984118,49.822231,2.331577
12/02/2020 01:10:25.000000,9.765099,0.235294,1.138235,0.0,1.082353,0.235294,1.124118,48.929581,2.216755
12/02/2020 01:17:52.000000,9.607276,0.238095,1.364286,0.0,1.334762,0.238095,1.35,49.016556,2.061874
12/02/2020 01:25:23.000000,10.292412,2.117647,1.789412,0.294118,1.693529,0.529412,1.752353,49.396507,1.880295
12/02/2020 01:32:53.000000,12.5318,0.294118,0.998824,0.0,0.967059,0.294118,0.981176,50.022125,1.738766
12/02/2020 01:40:23.000000,13.598465,0.705882,1.557647,0.0,1.498824,0.705882,1.538235,51.226063,1.597237
12/02/2020 01:47:53.000000,13.701174,55.228912,45.020966,30.795181,43.211803,46.927711,44.793976,51.052109,1.514458
12/02/2020 01:55:24.000000,8.161868,2.619048,2.385714,0.476191,2.210953,2.380953,2.357143,50.939194,1.485085
12/02/2020 02:02:51.000000,8.975539,0.705882,1.535294,0.0,1.477647,0.705882,1.514118,51.079575,1.429008
12/02/2020 02:10:22.000000,12.493761,1.647059,1.613529,0.0,1.524706,0.764706,1.582353,51.245899,1.372929
12/02/2020 02:17:52.000000,10.363986,0.764706,1.164706,0.0,1.109412,0.470588,1.148235,51.598381,1.330204
12/02/2020 02:25:22.000000,11.547438,0.470588,1.542353,0.0,1.488824,0.235294,1.525882,51.946289,1.316853
12/02/2020 02:32:50.000000,15.369457,0.235294,1.300588,0.0,1.241765,0.235294,1.284118,52.420845,1.231403
12/02/2020 02:40:20.000000,7.453895,1.0,1.249412,0.0,1.184118,0.529412,1.223529,52.58564,1.161976
12/02/2020 02:47:51.000000,8.501654,0.235294,0.857647,0.0,0.814118,0.235294,0.848235,53.020523,1.089874
12/02/2020 02:55:21.000000,6.968507,0.705882,0.924706,0.0,0.848235,0.705882,0.898823,52.957962,1.060501
12/02/2020 03:02:49.000000,7.272077,0.52381,0.784286,0.0,0.75619,0.238095,0.764286,53.226521,0.948349
12/02/2020 03:10:19.000000,6.674465,0.705882,0.606471,0.0,0.58,0.235294,0.591765,53.754482,0.793468
12/02/2020 03:17:47.000000,5.963776,0.235294,0.820588,0.0,0.769412,0.235294,0.799412,53.510338,0.681316
12/02/2020 03:25:17.000000,4.967817,0.235294,0.765882,0.0,0.727647,0.235294,0.744706,52.298771,0.598534
12/02/2020 03:32:48.000000,2.53365,0.235294,0.621176,0.0,0.609412,0.235294,0.616471,52.581062,0.47036
12/02/2020 03:40:18.000000,4.755404,0.238095,0.627143,0.0,0.585714,0.238095,0.612381,52.156864,0.400932
12/02/2020 03:47:49.000000,6.709722,0.476191,0.778571,0.0,0.730476,0.238095,0.75,51.744869,0.344852
12/02/2020 03:55:16.000000,3.087968,0.238095,0.63,0.0,0.6,0.238095,0.612857,52.375069,0.275425
12/02/2020 04:02:47.000000,5.986769,0.235294,0.635294,0.0,0.586471,0.235294,0.616471,51.689938,0.219349
