InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-12-01 00:00:00,,,,,,,,
EndTime, 2020-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/01/2020 07:21:41.000000,42.050816,7.294117,5.650588,3.235294,5.378235,5.647059,5.592352,25.320822,3.72015
12/01/2020 07:29:12.000000,40.65781,3.705882,3.577647,1.0,3.416471,3.0,3.555882,24.843214,3.931107
12/01/2020 07:36:43.000000,34.582504,3.352941,3.356471,0.529412,3.244118,1.941176,3.327647,23.42565,4.043259
12/01/2020 07:44:14.000000,44.436901,4.588235,4.168824,2.058824,4.012941,3.764706,4.140588,28.271915,4.05661
12/01/2020 07:51:42.000000,37.25618,3.823529,2.977059,0.941176,2.827059,2.411765,2.944118,25.516136,4.115356
12/01/2020 07:59:13.000000,33.149059,1.705882,2.742353,0.470588,2.662941,1.705882,2.721176,23.561455,5.170139
12/01/2020 08:06:44.000000,31.998703,2.176471,2.45647,0.0,2.390588,1.235294,2.428235,22.531471,5.944534
12/01/2020 08:14:15.000000,30.12039,0.764706,1.785882,0.0,1.718823,0.764706,1.761176,22.64744,6.548027
12/01/2020 08:21:43.000000,20.463711,0.235294,0.806471,0.0,0.762941,0.235294,0.79,21.077288,6.999313
12/01/2020 08:29:10.000000,23.294661,0.470588,0.698824,0.0,0.68,0.235294,0.689412,20.366217,7.477303
12/01/2020 08:36:38.000000,19.218994,0.235294,0.776471,0.0,0.747059,0.235294,0.764706,20.321966,7.747005
12/01/2020 08:44:06.000000,21.699442,0.470588,1.071176,0.0,1.026471,0.235294,1.054706,19.981689,7.859158
12/01/2020 08:51:37.000000,20.634466,0.470588,1.099412,0.0,1.057647,0.235294,1.077647,19.877928,8.067444
12/01/2020 08:59:05.000000,25.451572,0.529412,1.498235,0.0,1.439412,0.294118,1.481176,21.081865,8.040741
12/01/2020 09:06:36.000000,22.930679,1.0,1.344706,0.0,1.278235,1.0,1.322941,21.089495,7.94194
12/01/2020 09:14:04.000000,18.612362,0.705882,0.734118,0.0,0.687059,0.235294,0.72,21.118486,7.94194
12/01/2020 09:21:32.000000,20.98946,0.235294,0.885882,0.0,0.842353,0.235294,0.874118,20.697338,7.971313
12/01/2020 09:29:03.000000,19.093174,0.529412,1.411765,0.0,1.335294,0.529412,1.374706,20.120546,7.998016
12/01/2020 09:36:34.000000,18.419138,1.176471,1.768235,0.0,1.674706,1.176471,1.748235,20.386053,8.083466
12/01/2020 09:44:04.000000,17.116003,0.235294,0.822353,0.0,0.796471,0.235294,0.808235,20.242619,8.36385
12/01/2020 09:51:32.000000,17.556374,0.705882,0.752353,0.0,0.725882,0.235294,0.731176,18.243687,8.67094
12/01/2020 09:59:03.000000,19.93347,0.470588,0.891765,0.0,0.847647,0.235294,0.88,19.22179,8.75639
12/01/2020 10:06:34.000000,18.230408,0.470588,1.039412,0.0,1.003529,0.235294,1.027059,19.78027,8.614861
12/01/2020 10:14:05.000000,19.57848,0.705882,1.154118,0.0,1.125294,0.705882,1.144706,19.688717,8.574806
12/01/2020 10:21:36.000000,17.664219,0.235294,1.117059,0.0,1.084706,0.235294,1.100588,19.60174,8.532082
12/01/2020 10:29:04.000000,20.751301,0.470588,1.295294,0.0,1.218235,0.470588,1.280588,20.674448,8.545433
12/01/2020 10:36:32.000000,19.735754,0.235294,0.921176,0.0,0.899412,0.235294,0.909412,21.155107,8.532082
12/01/2020 10:44:03.000000,21.605078,0.470588,0.676471,0.0,0.619412,0.235294,0.657059,21.203938,8.390556
12/01/2020 10:51:31.000000,16.527346,0.235294,0.631765,0.0,0.59,0.235294,0.62,20.97963,8.02739
12/01/2020 10:58:59.000000,22.858784,0.764706,1.258824,0.0,1.200588,0.235294,1.234706,22.769512,7.701611
12/01/2020 11:06:30.000000,21.30401,0.235294,1.376471,0.0,1.325882,0.235294,1.36,23.030441,7.477303
12/01/2020 11:14:01.000000,21.519701,0.705882,0.891176,0.0,0.828235,0.235294,0.860588,22.400244,7.223621
12/01/2020 11:21:32.000000,23.034035,0.235294,0.652941,0.0,0.624118,0.235294,0.636471,22.720684,6.900513
12/01/2020 11:29:00.000000,28.722893,0.764706,1.298823,0.0,1.178235,0.470588,1.274118,24.684519,6.649502
12/01/2020 11:36:31.000000,39.192909,3.647059,3.892941,1.941176,3.688823,3.411765,3.861176,26.684977,6.211567
12/01/2020 11:44:01.000000,29.077883,0.941176,1.637647,0.0,1.591765,0.235294,1.623529,25.059891,6.043335
12/01/2020 11:51:32.000000,38.653679,1.0,1.971176,0.0,1.857059,0.941176,1.958823,26.202793,6.00061
12/01/2020 11:59:00.000000,29.374458,0.764706,1.552941,0.0,1.504706,0.705882,1.530588,24.583811,5.931183
12/01/2020 12:06:28.000000,32.241356,0.235294,1.351765,0.0,1.314118,0.235294,1.335294,24.950027,5.944534
12/01/2020 12:13:59.000000,28.012907,0.529412,1.149412,0.0,1.109412,0.235294,1.14,23.263905,6.043335
12/01/2020 12:21:30.000000,34.560036,0.470588,1.335294,0.0,1.265882,0.235294,1.321177,27.182421,5.875107
12/01/2020 12:28:58.000000,43.273067,0.764706,2.248235,0.0,2.174706,0.764706,2.228823,27.058823,5.407799
12/01/2020 12:36:26.000000,42.378845,0.529412,1.934118,0.058824,1.896471,0.529412,1.92353,26.666666,5.196842
12/01/2020 12:43:54.000000,41.983414,1.823529,1.842353,0.0,1.735294,1.235294,1.809412,28.477913,4.92981
12/01/2020 12:51:25.000000,49.586533,1.882353,2.255294,0.470588,2.147647,1.411765,2.238824,30.922407,4.649426
12/01/2020 12:58:57.000000,50.008926,1.0,2.156471,0.294118,2.105882,1.0,2.148823,32.393379,4.267567
12/01/2020 13:06:25.000000,48.112637,1.235294,2.205882,0.0,2.123529,0.764706,2.181765,30.360876,3.96048
12/01/2020 13:13:56.000000,49.910069,1.235294,1.683529,0.0,1.624118,0.705882,1.664118,30.904097,4.072632
12/01/2020 13:21:27.000000,44.688538,1.705882,1.884706,0.0,1.801176,0.764706,1.847647,29.349203,4.072632
12/01/2020 13:28:55.000000,42.998959,0.764706,1.692941,0.0,1.625294,0.764706,1.676471,29.471275,4.155415
12/01/2020 13:36:23.000000,42.617008,0.529412,1.556471,0.058824,1.507059,0.529412,1.538823,29.402609,4.099335
12/01/2020 13:43:51.000000,35.040848,0.235294,0.495882,0.0,0.488235,0.235294,0.488235,28.383307,4.184788
12/01/2020 13:51:22.000000,53.055565,2.058824,1.902941,0.0,1.831176,0.529412,1.87647,33.371479,4.310291
12/01/2020 13:58:53.000000,48.215996,6.764706,5.982353,3.0,5.787059,5.823529,5.955883,30.615702,4.353016
12/01/2020 14:06:24.000000,44.351524,0.705882,2.184706,0.470588,2.127059,0.705882,2.168235,29.385824,4.566643
12/01/2020 14:13:55.000000,55.414688,4.705883,4.442353,2.470588,4.259411,3.764706,4.41,32.846569,4.790951
12/01/2020 14:21:23.000000,38.581779,1.470588,1.777059,0.235294,1.701177,1.176471,1.762353,28.786144,4.721523
12/01/2020 14:28:55.000000,54.23288,9.529411,9.289411,7.0,9.04,9.529411,9.26353,34.534218,4.916458
12/01/2020 14:36:26.000000,56.034801,11.235294,8.072352,4.647059,7.724705,8.588235,8.02647,35.652706,4.734875
12/01/2020 14:43:57.000000,47.434113,7.352941,5.887059,2.588235,5.684706,5.588235,5.832942,33.922333,4.622719
12/01/2020 14:51:28.000000,38.67165,2.941176,3.942353,1.0,3.834706,2.941176,3.913529,31.757076,4.734875
12/01/2020 14:59:00.000000,39.381638,4.411765,3.758824,1.470588,3.57,3.470588,3.721177,32.535286,5.001907
12/01/2020 15:06:31.000000,36.114811,2.058824,3.05353,0.764706,2.974706,1.941176,3.029412,32.457466,5.183491
12/01/2020 15:14:03.000000,34.115173,3.411765,3.765882,1.0,3.615882,3.411765,3.748235,31.979858,5.210194
12/01/2020 15:21:34.000000,30.632658,1.470588,3.151765,0.705882,3.056471,1.470588,3.139412,31.139086,5.308994
12/01/2020 15:29:06.000000,37.018017,2.0,3.194117,1.0,3.112353,2.0,3.181765,28.038452,5.477226
12/01/2020 15:36:37.000000,34.560036,3.588235,4.376471,2.0,4.262353,3.176471,4.351177,29.097429,5.592049
12/01/2020 15:44:06.000000,35.984501,3.882353,3.921177,1.058824,3.77353,3.647059,3.885882,30.835432,5.565346
12/01/2020 15:51:34.000000,39.170441,3.411765,3.66,0.764706,3.493529,2.470588,3.626471,31.23827,5.394447
12/01/2020 15:59:06.000000,39.669224,4.117647,4.429411,1.941176,4.267647,3.647059,4.411765,32.95491,5.26627
12/01/2020 16:06:34.000000,47.928402,5.117647,5.415883,2.117647,5.28,4.058824,5.388824,33.546959,5.183491
12/01/2020 16:14:06.000000,38.08749,1.411765,1.652353,0.0,1.590588,0.705882,1.635882,31.766232,5.170139
12/01/2020 16:21:34.000000,39.66473,2.235294,2.391176,0.235294,2.293529,1.705882,2.374117,34.579994,5.057983
12/01/2020 16:29:06.000000,38.806458,4.470588,4.362353,1.470588,4.185294,3.294118,4.315882,35.130848,5.071335
12/01/2020 16:36:34.000000,38.298687,5.294117,5.202353,2.941176,5.011765,4.352941,5.157059,36.942093,5.252918
12/01/2020 16:44:03.000000,33.319813,3.294118,3.134118,0.823529,2.994118,2.588235,3.108235,37.718777,5.450523
12/01/2020 16:51:31.000000,30.228235,0.764706,1.934118,0.470588,1.878235,0.705882,1.924118,39.252308,5.66415
12/01/2020 16:59:00.000000,24.81798,1.176471,1.585882,0.0,1.504706,0.705882,1.567059,37.755398,5.690853
12/01/2020 17:06:31.000000,26.71876,0.470588,1.485882,0.0,1.395294,0.470588,1.471765,36.861217,5.551994
12/01/2020 17:14:03.000000,27.410769,0.235294,1.164706,0.0,1.119412,0.235294,1.138824,37.312885,5.720226
12/01/2020 17:21:34.000000,25.186451,0.705882,1.388824,0.0,1.338824,0.705882,1.367647,36.220341,6.00061
12/01/2020 17:29:02.000000,25.81106,0.235294,1.263529,0.0,1.204118,0.235294,1.244706,34.993515,6.462578
12/01/2020 17:36:34.000000,26.790655,0.705882,1.600588,0.0,1.534706,0.705882,1.581176,33.815517,6.873806
12/01/2020 17:44:03.000000,25.03367,0.235294,1.136471,0.0,1.081765,0.235294,1.121765,32.498665,7.026016
12/01/2020 17:51:34.000000,23.788952,0.470588,1.228235,0.0,1.186471,0.235294,1.211765,34.016937,7.322422
12/01/2020 17:59:05.000000,20.558077,0.705882,1.275294,0.0,1.226471,0.705882,1.247059,31.696041,7.773708
12/01/2020 18:06:34.000000,22.800367,0.470588,1.778823,0.0,1.704706,0.470588,1.764706,34.575417,8.208973
12/01/2020 18:14:05.000000,21.802794,0.705882,1.547647,0.0,1.508824,0.705882,1.528823,36.586555,7.747005
12/01/2020 18:21:36.000000,21.861212,1.235294,1.975882,0.0,1.878824,1.0,1.951176,37.65469,7.335773
12/01/2020 18:29:08.000000,22.813848,0.235294,1.454118,0.0,1.404706,0.235294,1.444706,37.840847,7.154194
12/01/2020 18:36:39.000000,22.467844,1.529412,1.97,0.0,1.905294,0.705882,1.950588,38.706036,7.082092
12/01/2020 18:44:08.000000,20.755795,1.529412,1.842941,0.058824,1.766471,0.294118,1.833529,37.331196,7.111465
12/01/2020 18:51:36.000000,21.537674,0.823529,2.227059,0.058824,2.138824,0.823529,2.215294,37.69894,7.012665
12/01/2020 18:59:08.000000,19.686325,0.705882,1.634118,0.0,1.538823,0.705882,1.615294,36.755932,6.999313
12/01/2020 19:06:40.000000,23.30814,0.764706,1.402941,0.0,1.344118,0.470588,1.383529,38.385597,6.913864
12/01/2020 19:14:12.000000,23.020554,0.941176,1.690588,0.0,1.641765,0.941176,1.665882,36.943619,6.873806
12/01/2020 19:21:44.000000,21.587105,0.235294,1.561765,0.0,1.538235,0.235294,1.547647,35.62524,6.718929
12/01/2020 19:29:16.000000,20.360359,0.235294,1.291765,0.0,1.255882,0.235294,1.27,36.046387,6.831081
12/01/2020 19:36:47.000000,20.194099,0.235294,1.715294,0.0,1.675294,0.235294,1.689412,35.890747,7.082092
12/01/2020 19:44:19.000000,19.798664,0.952381,1.175714,0.0,1.120476,0.952381,1.147143,36.012817,7.391853
12/01/2020 19:51:50.000000,19.349306,0.235294,1.507059,0.0,1.478235,0.235294,1.501765,35.286488,7.447929
12/01/2020 19:59:22.000000,20.279476,0.705882,1.141765,0.0,1.063529,0.235294,1.112941,35.317005,7.223621
12/01/2020 20:06:50.000000,18.810078,0.470588,1.644706,0.0,1.589412,0.470588,1.621176,34.10849,6.999313
12/01/2020 20:14:22.000000,20.931044,0.470588,0.834706,0.0,0.786471,0.235294,0.812941,33.98642,6.801708
12/01/2020 20:21:53.000000,18.185472,1.235294,0.532353,0.0,0.484118,0.235294,0.508824,33.464561,6.745632
12/01/2020 20:29:25.000000,18.607868,0.235294,0.48,0.0,0.454706,0.235294,0.469412,33.673611,6.590752
12/01/2020 20:36:53.000000,22.683535,0.235294,0.531176,0.0,0.503529,0.235294,0.519412,34.772259,6.350422
12/01/2020 20:44:25.000000,22.247658,0.470588,0.550588,0.0,0.5,0.235294,0.524118,34.515907,6.251621
12/01/2020 20:51:56.000000,22.279114,0.235294,0.499412,0.0,0.468235,0.235294,0.487647,34.851604,5.915161
12/01/2020 20:59:28.000000,22.315062,0.705882,0.408823,0.0,0.378235,0.235294,0.39,35.82513,5.60807
12/01/2020 21:06:56.000000,23.362062,0.470588,0.386471,0.0,0.345882,0.235294,0.369412,36.110474,5.407799
12/01/2020 21:14:25.000000,25.128035,0.235294,0.442941,0.0,0.399412,0.235294,0.423529,36.40345,5.252918
12/01/2020 21:21:54.000000,24.179893,0.235294,0.347647,0.0,0.325882,0.235294,0.331176,36.044861,5.196842
12/01/2020 21:29:25.000000,25.280819,0.235294,0.383529,0.0,0.370588,0.235294,0.374118,37.787441,5.170139
12/01/2020 21:36:57.000000,25.617834,0.470588,0.423529,0.0,0.392941,0.235294,0.402353,36.696423,5.140766
12/01/2020 21:44:26.000000,23.81142,0.294118,0.559412,0.0,0.524118,0.235294,0.53,37.10231,5.084686
12/01/2020 21:51:57.000000,26.377249,0.235294,0.388235,0.0,0.369412,0.235294,0.374118,36.865795,5.071335
12/01/2020 21:59:29.000000,23.730537,0.235294,0.538235,0.0,0.517059,0.235294,0.524118,35.716793,5.210194
12/01/2020 22:06:57.000000,23.744017,0.235294,0.296471,0.0,0.275294,0.235294,0.28,35.68475,5.381096
12/01/2020 22:14:26.000000,23.761992,0.235294,0.508235,0.0,0.474706,0.235294,0.482353,34.831768,5.26627
12/01/2020 22:21:57.000000,24.206856,0.235294,0.554118,0.0,0.536471,0.235294,0.544706,34.728008,5.001907
12/01/2020 22:29:26.000000,24.804501,0.235294,0.365294,0.0,0.356471,0.235294,0.362941,35.588615,4.804302
12/01/2020 22:36:57.000000,26.013269,0.235294,0.361765,0.0,0.344706,0.235294,0.35,35.20409,4.53727
12/01/2020 22:44:26.000000,25.420118,0.235294,0.361765,0.0,0.347647,0.235294,0.347647,36.083008,4.29694
12/01/2020 22:51:54.000000,28.453276,0.529412,0.636471,0.0,0.612941,0.235294,0.62,37.410545,4.115356
12/01/2020 22:59:26.000000,27.365833,0.235294,0.51,0.0,0.47,0.235294,0.486471,36.929886,3.973831
12/01/2020 23:06:57.000000,29.378952,0.235294,0.369412,0.0,0.341176,0.235294,0.350588,37.285419,3.861675
12/01/2020 23:14:26.000000,27.392794,0.235294,0.388235,0.0,0.371176,0.235294,0.376471,37.631802,3.818951
12/01/2020 23:21:57.000000,27.680384,0.235294,0.386471,0.0,0.36,0.235294,0.372353,38.147556,3.72015
12/01/2020 23:29:28.000000,29.801348,0.294118,0.801176,0.0,0.745882,0.235294,0.783529,39.905396,3.664074
12/01/2020 23:36:59.000000,33.149059,0.235294,0.585294,0.0,0.560588,0.235294,0.571177,51.932556,3.32494
12/01/2020 23:44:30.000000,31.908831,0.529412,0.647647,0.0,0.601176,0.235294,0.63,54.752422,2.889679
12/01/2020 23:52:01.000000,34.083717,0.235294,0.585882,0.0,0.553529,0.235294,0.569412,56.733044,2.483788
12/01/2020 23:59:33.000000,33.544491,0.470588,0.945882,0.0,0.906471,0.470588,0.926471,57.640957,2.214085
12/02/2020 00:07:04.000000,31.796492,0.470588,0.967059,0.0,0.935882,0.470588,0.952941,58.04837,1.960403
12/02/2020 00:14:35.000000,34.636429,0.470588,0.693529,0.0,0.664118,0.470588,0.676471,58.193333,1.765469
12/02/2020 00:22:06.000000,33.539997,0.470588,0.956471,0.0,0.922941,0.470588,0.944706,57.296101,1.680019
12/02/2020 00:29:37.000000,36.60461,0.470588,1.551177,0.0,1.511765,0.470588,1.524706,57.607384,1.581215
12/02/2020 00:37:08.000000,34.1646,0.470588,1.434706,0.0,1.399412,0.470588,1.418235,57.914093,1.455711
12/02/2020 00:44:37.000000,34.1646,0.470588,1.023529,0.0,0.975294,0.470588,1.002353,57.778286,1.343555
12/02/2020 00:52:08.000000,37.355038,0.529412,1.638824,0.0,1.608824,0.470588,1.624706,58.303196,1.218052
12/02/2020 00:59:39.000000,35.669949,0.705882,1.485882,0.0,1.425882,0.705882,1.469412,59.218739,1.060501
12/02/2020 01:07:10.000000,36.200191,0.705882,1.528235,0.0,1.478824,0.470588,1.514118,59.406425,0.862896
12/02/2020 01:14:41.000000,36.838276,1.411765,1.736471,0.0,1.680588,0.705882,1.707059,60.131229,0.71069
12/02/2020 01:22:12.000000,35.580078,1.705882,2.52,0.705882,2.427059,1.705882,2.508235,60.64851,0.513084
12/02/2020 01:29:43.000000,37.098904,3.588235,2.72,0.0,2.61,1.705882,2.684118,61.467918,0.387581
12/02/2020 01:37:14.000000,36.577652,0.941176,1.427647,0.0,1.405294,0.941176,1.413529,61.443504,0.288776
12/02/2020 01:44:46.000000,37.615662,0.705882,1.535294,0.0,1.485294,0.705882,1.518824,62.131687,0.203327
12/02/2020 01:52:17.000000,36.029434,1.0,1.930588,0.470588,1.865294,1.0,1.914118,62.772564,0.107193
12/02/2020 01:59:48.000000,37.624649,0.764706,1.577647,0.058824,1.531177,0.764706,1.563529,62.771038,0.091171
12/02/2020 02:07:19.000000,33.598412,0.764706,2.050588,0.294118,1.992353,0.764706,2.045882,63.237965,0.091171
12/02/2020 02:14:50.000000,35.562103,1.823529,2.605294,0.529412,2.531176,1.235294,2.591177,63.627071,0.048447
12/02/2020 02:22:21.000000,39.718655,3.117647,3.398824,0.764706,3.267647,2.882353,3.388235,64.219116,0.019073
12/02/2020 02:29:49.000000,38.118946,4.176471,4.38353,1.941176,4.26,4.176471,4.36647,64.473946,-0.037003
12/02/2020 02:37:20.000000,37.804394,2.411765,3.30353,0.529412,3.23353,1.705882,3.288824,64.653999,-0.079727
12/02/2020 02:44:51.000000,39.237843,0.941176,1.609412,0.0,1.554706,0.941176,1.592941,64.574654,-0.149158
12/02/2020 02:52:22.000000,34.420738,0.764706,1.312941,0.0,1.269412,0.529412,1.294118,64.956131,-0.16251
12/02/2020 02:59:50.000000,36.788849,0.470588,1.168235,0.0,1.135294,0.470588,1.158823,65.481041,-0.191883
12/02/2020 03:07:21.000000,39.682705,0.941176,1.803529,0.0,1.744706,0.941176,1.798823,65.682457,-0.304035
12/02/2020 03:14:52.000000,37.25618,0.764706,1.219412,0.0,1.138824,0.470588,1.2,65.84726,-0.34676
12/02/2020 03:22:23.000000,34.919525,1.882353,1.357059,0.0,1.297059,0.941176,1.324118,65.619896,-0.416191
12/02/2020 03:29:54.000000,37.462883,0.470588,1.17353,0.0,1.134706,0.470588,1.159412,64.397652,-0.485619
12/02/2020 03:37:26.000000,36.860744,0.941176,0.618235,0.0,0.575882,0.470588,0.599412,63.64996,-0.584419
12/02/2020 03:44:57.000000,36.851757,1.647059,1.2,0.0,1.160588,0.470588,1.180588,62.264439,-0.653851
12/02/2020 03:52:28.000000,38.563805,0.470588,0.663529,0.0,0.638235,0.470588,0.649412,61.930267,-0.669872
12/02/2020 03:59:56.000000,39.601822,0.470588,1.117059,0.0,1.08,0.470588,1.107059,63.065536,-0.683224
12/02/2020 04:07:27.000000,34.757751,0.470588,1.07647,0.0,1.031765,0.470588,1.06,61.550316,-0.7393
12/02/2020 04:14:58.000000,38.065022,0.470588,1.012941,0.0,0.975294,0.470588,1.003529,61.603722,-0.7393
12/02/2020 04:22:29.000000,35.198124,0.470588,1.261765,0.0,1.218235,0.470588,1.247647,61.362629,-0.725948
