InstrumentName, Wash Park West,,
09/02/2020 09:31:36.000000,2.01010101010101,40.0,66.0
09/02/2020 09:33:36.000000,1.888888888888889,40.0,66.0
09/02/2020 09:35:36.000000,2.484848484848485,40.0,66.0
09/02/2020 09:37:36.000000,2.217171717171717,40.0,66.0
09/02/2020 09:39:36.000000,2.5454545454545454,40.0,66.0
09/02/2020 09:41:36.000000,2.202020202020202,40.0,66.0
09/02/2020 09:43:36.000000,2.6818181818181817,40.0,66.0
09/02/2020 09:45:36.000000,2.535353535353535,40.0,66.0
09/02/2020 09:47:36.000000,2.378787878787879,41.0,66.0
09/02/2020 09:49:36.000000,2.1767676767676765,41.0,66.0
09/02/2020 09:51:36.000000,2.474747474747475,41.0,66.0
09/02/2020 09:53:36.000000,2.323232323232323,41.0,66.0
09/02/2020 09:55:36.000000,2.2828282828282824,41.0,66.0
09/02/2020 09:57:36.000000,2.2575757575757573,41.0,66.0
09/02/2020 09:59:36.000000,1.8080808080808082,41.0,66.0
09/02/2020 10:01:36.000000,2.429292929292929,41.0,66.0
09/02/2020 10:03:36.000000,2.676767676767677,41.0,66.0
09/02/2020 10:05:36.000000,2.6565656565656566,41.0,66.0
09/02/2020 10:07:36.000000,2.691919191919192,41.0,66.0
09/02/2020 10:09:36.000000,2.5757575757575757,41.0,66.0
09/02/2020 10:11:36.000000,2.4090909090909087,41.0,66.0
09/02/2020 10:13:36.000000,2.6262626262626263,41.0,66.0
09/02/2020 10:15:36.000000,2.808080808080808,41.0,65.0
09/02/2020 10:17:36.000000,2.722222222222222,41.0,65.0
09/02/2020 10:19:37.000000,2.666666666666667,42.0,65.0
09/02/2020 10:21:36.000000,2.4898989898989896,42.0,65.0
09/02/2020 10:23:36.000000,2.419191919191919,42.0,66.0
09/02/2020 10:25:37.000000,2.5757575757575757,42.0,65.0
09/02/2020 10:27:37.000000,2.6363636363636362,42.0,65.0
09/02/2020 10:29:36.000000,2.378787878787879,42.0,65.0
09/02/2020 10:31:37.000000,2.2474747474747474,42.0,65.0
09/02/2020 10:33:36.000000,2.6464646464646466,41.0,65.0
09/02/2020 10:35:36.000000,2.4696969696969697,41.0,65.0
09/02/2020 10:37:37.000000,2.929292929292929,41.0,65.0
09/02/2020 10:39:36.000000,2.3434343434343434,41.0,65.0
09/02/2020 10:41:36.000000,2.378787878787879,41.0,65.0
09/02/2020 10:43:37.000000,2.4646464646464645,41.0,65.0
09/02/2020 10:45:36.000000,2.1666666666666665,41.0,65.0
09/02/2020 10:47:37.000000,2.797979797979798,42.0,65.0
09/02/2020 10:49:37.000000,2.5151515151515156,41.0,65.0
09/02/2020 10:51:37.000000,2.6313131313131315,41.0,65.0
09/02/2020 10:53:37.000000,2.878787878787879,42.0,65.0
09/02/2020 10:55:37.000000,2.7626262626262625,42.0,65.0
09/02/2020 10:57:37.000000,2.474747474747475,42.0,65.0
09/02/2020 10:59:37.000000,2.4898989898989896,42.0,65.0
09/02/2020 11:01:37.000000,2.47979797979798,42.0,65.0
09/02/2020 11:03:37.000000,2.6717171717171717,42.0,65.0
09/02/2020 11:05:37.000000,2.7777777777777777,42.0,65.0
09/02/2020 11:07:37.000000,2.8434343434343434,42.0,65.0
09/02/2020 11:09:37.000000,2.7626262626262625,42.0,65.0
09/02/2020 11:11:37.000000,2.3585858585858586,41.0,65.0
09/02/2020 11:13:37.000000,2.3282828282828283,42.0,65.0
09/02/2020 11:15:37.000000,2.6363636363636362,42.0,65.0
09/02/2020 11:17:37.000000,2.8838383838383836,42.0,65.0
09/02/2020 11:19:37.000000,2.297979797979798,42.0,65.0
09/02/2020 11:21:37.000000,2.419191919191919,42.0,65.0
09/02/2020 11:23:37.000000,2.595959595959596,42.0,65.0
09/02/2020 11:25:37.000000,2.4646464646464645,42.0,65.0
09/02/2020 11:27:37.000000,2.8030303030303028,42.0,65.0
09/02/2020 11:29:37.000000,2.691919191919192,42.0,65.0
09/02/2020 11:31:37.000000,2.7272727272727275,42.0,65.0
09/02/2020 11:33:37.000000,2.6515151515151514,42.0,65.0
09/02/2020 11:35:37.000000,2.5505050505050506,42.0,65.0
09/02/2020 11:37:37.000000,2.6515151515151514,43.0,65.0
09/02/2020 11:39:37.000000,2.595959595959596,42.0,64.0
09/02/2020 11:41:37.000000,2.6616161616161613,43.0,64.0
09/02/2020 11:43:37.000000,2.808080808080808,43.0,64.0
09/02/2020 11:45:37.000000,2.676767676767677,43.0,64.0
09/02/2020 11:47:37.000000,2.7878787878787876,43.0,64.0
09/02/2020 11:49:37.000000,2.888888888888889,44.0,64.0
09/02/2020 11:51:37.000000,2.984848484848485,44.0,64.0
09/02/2020 11:53:37.000000,2.8181818181818183,44.0,64.0
09/02/2020 11:55:37.000000,2.580808080808081,45.0,64.0
09/02/2020 11:57:37.000000,2.535353535353535,44.0,64.0
09/02/2020 11:59:37.000000,2.6616161616161613,44.0,64.0
09/02/2020 12:01:37.000000,2.5,45.0,64.0
09/02/2020 12:03:37.000000,2.722222222222222,45.0,64.0
09/02/2020 12:05:37.000000,3.5252525252525255,45.0,64.0
09/02/2020 12:07:37.000000,3.151515151515152,45.0,64.0
09/02/2020 12:09:37.000000,2.8636363636363638,45.0,64.0
09/02/2020 12:11:37.000000,2.7272727272727275,45.0,64.0
09/02/2020 12:13:37.000000,2.8585858585858586,45.0,64.0
09/02/2020 12:15:37.000000,2.8636363636363638,46.0,63.0
09/02/2020 12:17:37.000000,2.722222222222222,46.0,63.0
09/02/2020 12:19:37.000000,2.8333333333333335,46.0,63.0
09/02/2020 12:21:37.000000,3.090909090909091,46.0,63.0
09/02/2020 12:23:37.000000,2.98989898989899,46.0,63.0
09/02/2020 12:25:37.000000,3.1565656565656566,46.0,63.0
09/02/2020 12:27:37.000000,3.090909090909091,46.0,63.0
09/02/2020 12:29:37.000000,3.005050505050505,46.0,63.0
09/02/2020 12:31:37.000000,2.6717171717171717,46.0,63.0
09/02/2020 12:33:37.000000,3.0505050505050506,46.0,63.0
09/02/2020 12:35:37.000000,2.9494949494949494,47.0,63.0
09/02/2020 12:37:37.000000,3.1565656565656566,47.0,63.0
09/02/2020 12:39:37.000000,2.9444444444444446,47.0,63.0
09/02/2020 12:41:37.000000,2.5,47.0,63.0
09/02/2020 12:43:37.000000,2.8333333333333335,47.0,63.0
09/02/2020 12:45:37.000000,2.707070707070707,47.0,63.0
09/02/2020 12:47:37.000000,2.853535353535354,47.0,63.0
09/02/2020 12:49:37.000000,3.2878787878787876,47.0,63.0
09/02/2020 12:51:37.000000,2.929292929292929,47.0,63.0
09/02/2020 12:53:37.000000,2.8333333333333335,47.0,63.0
09/02/2020 12:55:37.000000,2.808080808080808,47.0,63.0
09/02/2020 12:57:37.000000,2.6717171717171717,47.0,63.0
09/02/2020 12:59:37.000000,3.6818181818181817,47.0,63.0
09/02/2020 13:01:37.000000,3.005050505050505,48.0,63.0
09/02/2020 13:03:37.000000,3.090909090909091,48.0,63.0
09/02/2020 13:05:37.000000,3.2676767676767677,48.0,63.0
09/02/2020 13:07:37.000000,3.4494949494949494,48.0,63.0
09/02/2020 13:09:37.000000,3.1666666666666665,48.0,63.0
09/02/2020 13:11:37.000000,3.292929292929293,48.0,63.0
09/02/2020 13:13:37.000000,3.1717171717171717,48.0,63.0
09/02/2020 13:15:37.000000,3.2525252525252526,48.0,63.0
09/02/2020 13:17:37.000000,3.217171717171717,49.0,63.0
09/02/2020 13:19:39.000000,3.3434343434343434,49.0,63.0
09/02/2020 13:21:37.000000,3.292929292929293,48.0,63.0
09/02/2020 13:23:37.000000,3.277777777777778,48.0,63.0
09/02/2020 13:25:37.000000,3.090909090909091,48.0,63.0
09/02/2020 13:27:37.000000,3.308080808080808,48.0,63.0
09/02/2020 13:29:37.000000,3.313131313131313,48.0,63.0
09/02/2020 13:31:37.000000,3.787878787878788,47.0,64.0
09/02/2020 13:33:37.000000,4.843434343434343,47.0,64.0
09/02/2020 13:35:37.000000,5.404040404040404,46.0,64.0
09/02/2020 13:39:37.000000,4.44949494949495,46.0,64.0
09/02/2020 13:41:37.000000,3.8383838383838382,46.0,64.0
09/02/2020 13:43:37.000000,4.1313131313131315,46.0,64.0
09/02/2020 13:45:37.000000,3.7676767676767677,45.0,64.0
09/02/2020 13:47:37.000000,4.126262626262626,45.0,64.0
09/02/2020 13:49:37.000000,3.4595959595959593,45.0,65.0
09/02/2020 13:51:37.000000,3.570707070707071,44.0,65.0
09/02/2020 13:53:37.000000,3.580808080808081,44.0,65.0
09/02/2020 13:55:37.000000,3.5101010101010104,45.0,65.0
09/02/2020 13:57:37.000000,3.7222222222222223,44.0,65.0
09/02/2020 13:59:37.000000,3.777777777777778,44.0,65.0
09/02/2020 14:01:37.000000,3.48989898989899,44.0,65.0
09/02/2020 14:03:37.000000,3.4292929292929295,43.0,65.0
09/02/2020 14:05:37.000000,2.8686868686868685,43.0,66.0
09/02/2020 14:07:37.000000,3.1565656565656566,42.0,66.0
09/02/2020 14:09:37.000000,3.404040404040404,42.0,66.0
09/02/2020 14:11:37.000000,3.0656565656565657,42.0,66.0
09/02/2020 14:13:37.000000,3.1262626262626263,42.0,66.0
09/02/2020 14:15:39.000000,3.1363636363636362,41.0,67.0
09/02/2020 14:17:37.000000,2.8636363636363638,40.0,67.0
09/02/2020 14:19:37.000000,2.904040404040404,40.0,67.0
09/02/2020 14:21:37.000000,2.2474747474747474,40.0,67.0
09/02/2020 14:23:37.000000,3.0303030303030303,39.0,67.0
09/02/2020 14:25:37.000000,2.4090909090909087,39.0,68.0
09/02/2020 14:27:37.000000,2.3636363636363633,38.0,68.0
09/02/2020 14:29:37.000000,2.4646464646464645,38.0,68.0
09/02/2020 14:31:37.000000,2.196969696969697,37.0,68.0
09/02/2020 14:33:37.000000,2.0353535353535355,36.0,68.0
09/02/2020 14:35:37.000000,2.0454545454545454,36.0,69.0
09/02/2020 14:37:37.000000,2.111111111111111,35.0,69.0
09/02/2020 14:39:37.000000,2.1464646464646466,35.0,69.0
09/02/2020 14:41:37.000000,2.181818181818182,33.0,69.0
09/02/2020 14:43:37.000000,2.101010101010101,33.0,70.0
09/02/2020 14:45:37.000000,2.04040404040404,33.0,70.0
09/02/2020 14:47:37.000000,2.207070707070707,32.0,70.0
09/02/2020 14:49:37.000000,2.1161616161616164,32.0,71.0
09/02/2020 14:51:37.000000,2.090909090909091,32.0,71.0
09/02/2020 14:53:37.000000,1.9292929292929293,31.0,71.0
09/02/2020 14:55:37.000000,2.131313131313131,31.0,71.0
09/02/2020 14:57:37.000000,1.8636363636363635,30.0,71.0
09/02/2020 14:59:37.000000,1.575757575757576,30.0,71.0
09/02/2020 15:01:37.000000,1.575757575757576,29.0,71.0
09/02/2020 15:03:37.000000,1.2878787878787878,28.0,72.0
09/02/2020 15:05:37.000000,1.601010101010101,29.0,72.0
09/02/2020 15:07:37.000000,1.3535353535353536,28.0,72.0
09/02/2020 15:09:37.000000,1.222222222222222,28.0,72.0
09/02/2020 15:11:37.000000,1.3131313131313131,27.0,72.0
09/02/2020 15:13:37.000000,1.3686868686868687,28.0,72.0
09/02/2020 15:15:37.000000,1.48989898989899,28.0,72.0
09/02/2020 15:17:37.000000,1.4545454545454546,28.0,72.0
09/02/2020 15:19:37.000000,1.6767676767676767,27.0,72.0
09/02/2020 15:21:37.000000,1.025252525252525,27.0,72.0
09/02/2020 15:23:37.000000,1.2525252525252526,27.0,73.0
09/02/2020 15:25:37.000000,1.424242424242424,27.0,73.0
09/02/2020 15:27:37.000000,1.4595959595959598,27.0,73.0
09/02/2020 15:29:37.000000,1.1717171717171717,27.0,73.0
09/02/2020 15:31:37.000000,1.0454545454545454,26.0,73.0
09/02/2020 15:33:37.000000,0.6666666666666667,25.0,74.0
09/02/2020 15:35:37.000000,0.9393939393939394,25.0,73.0
09/02/2020 15:37:37.000000,0.8232323232323232,26.0,74.0
09/02/2020 15:39:37.000000,0.9949494949494949,26.0,74.0
09/02/2020 15:41:37.000000,0.9141414141414141,25.0,74.0
09/02/2020 15:43:37.000000,0.9747474747474747,25.0,74.0
09/02/2020 15:45:37.000000,0.9494949494949495,25.0,74.0
09/02/2020 15:47:37.000000,1.095959595959596,25.0,74.0
09/02/2020 15:49:37.000000,1.0101010101010102,25.0,74.0
09/02/2020 15:51:37.000000,0.9292929292929294,25.0,75.0
09/02/2020 15:53:37.000000,1.303030303030303,25.0,75.0
09/02/2020 15:55:37.000000,1.0808080808080809,24.0,75.0
09/02/2020 15:57:37.000000,1.095959595959596,24.0,75.0
09/02/2020 15:59:37.000000,1.0101010101010102,24.0,75.0
09/02/2020 16:01:37.000000,1.0555555555555556,24.0,75.0
09/02/2020 16:03:37.000000,0.8686868686868687,24.0,75.0
09/02/2020 16:05:37.000000,1.2828282828282829,24.0,75.0
09/02/2020 16:07:37.000000,0.9949494949494949,24.0,75.0
09/02/2020 16:09:37.000000,0.9191919191919192,24.0,76.0
09/02/2020 16:11:37.000000,1.176767676767677,25.0,76.0
09/02/2020 16:13:37.000000,1.0,25.0,76.0
09/02/2020 16:15:37.000000,1.2878787878787878,25.0,76.0
09/02/2020 16:17:37.000000,1.1111111111111112,24.0,76.0
09/02/2020 16:19:37.000000,1.101010101010101,24.0,76.0
09/02/2020 16:21:37.000000,1.0454545454545454,24.0,76.0
09/02/2020 16:23:37.000000,1.3333333333333335,25.0,76.0
09/02/2020 16:25:37.000000,1.1616161616161615,25.0,76.0
09/02/2020 16:27:37.000000,1.222222222222222,25.0,77.0
09/02/2020 16:29:37.000000,1.0101010101010102,25.0,77.0
09/02/2020 16:31:37.000000,0.8838383838383839,24.0,77.0
09/02/2020 16:33:37.000000,1.1464646464646464,24.0,77.0
09/02/2020 16:35:37.000000,1.0808080808080809,24.0,77.0
09/02/2020 16:37:37.000000,1.106060606060606,24.0,77.0
09/02/2020 16:39:37.000000,0.8737373737373737,23.0,77.0
09/02/2020 16:41:37.000000,0.6464646464646465,24.0,78.0
09/02/2020 16:43:37.000000,1.0656565656565655,23.0,78.0
09/02/2020 16:45:37.000000,0.8535353535353535,24.0,78.0
09/02/2020 16:47:37.000000,0.8383838383838383,23.0,78.0
09/02/2020 16:49:37.000000,0.8383838383838383,23.0,78.0
09/02/2020 16:51:37.000000,0.9545454545454545,24.0,78.0
09/02/2020 16:53:37.000000,1.1262626262626263,23.0,78.0
09/02/2020 16:55:37.000000,0.9393939393939394,23.0,78.0
09/02/2020 16:57:37.000000,0.9595959595959596,23.0,78.0
09/02/2020 16:59:37.000000,0.9292929292929294,23.0,78.0
09/02/2020 17:01:37.000000,0.9242424242424243,24.0,78.0
09/02/2020 17:03:37.000000,1.0,23.0,79.0
09/02/2020 17:05:37.000000,1.373737373737374,23.0,79.0
09/02/2020 17:07:37.000000,1.1161616161616161,23.0,79.0
09/02/2020 17:09:37.000000,1.1111111111111112,23.0,79.0
09/02/2020 17:11:37.000000,1.0454545454545454,23.0,79.0
09/02/2020 17:13:37.000000,1.176767676767677,23.0,79.0
09/02/2020 17:15:37.000000,1.176767676767677,23.0,79.0
09/02/2020 17:17:37.000000,1.0353535353535352,24.0,79.0
09/02/2020 17:19:37.000000,1.2171717171717173,24.0,79.0
09/02/2020 17:21:37.000000,1.4141414141414141,23.0,80.0
09/02/2020 17:23:37.000000,0.8686868686868687,24.0,80.0
09/02/2020 17:25:37.000000,0.8636363636363636,24.0,80.0
09/02/2020 17:27:37.000000,1.2323232323232323,23.0,80.0
09/02/2020 17:29:37.000000,1.2676767676767675,23.0,80.0
09/02/2020 17:31:37.000000,1.106060606060606,23.0,80.0
09/02/2020 17:33:37.000000,1.2272727272727273,23.0,80.0
09/02/2020 17:35:37.000000,0.9646464646464646,23.0,80.0
09/02/2020 17:37:37.000000,1.2323232323232323,23.0,81.0
09/02/2020 17:39:37.000000,1.3282828282828283,23.0,81.0
09/02/2020 17:41:37.000000,1.0808080808080809,23.0,81.0
09/02/2020 17:43:37.000000,1.2727272727272727,23.0,81.0
09/02/2020 17:45:37.000000,1.176767676767677,22.0,81.0
09/02/2020 17:47:37.000000,1.106060606060606,23.0,81.0
09/02/2020 17:49:37.000000,1.196969696969697,22.0,81.0
09/02/2020 17:51:37.000000,1.2474747474747476,22.0,81.0
09/02/2020 17:53:37.000000,1.2525252525252526,23.0,82.0
09/02/2020 17:55:37.000000,1.2727272727272727,22.0,82.0
09/02/2020 17:57:37.000000,1.3434343434343434,23.0,82.0
09/02/2020 17:59:37.000000,1.308080808080808,22.0,82.0
09/02/2020 18:01:37.000000,1.4343434343434343,22.0,82.0
09/02/2020 18:03:37.000000,1.0101010101010102,21.0,82.0
09/02/2020 18:05:37.000000,1.3939393939393938,21.0,83.0
09/02/2020 18:07:37.000000,1.1111111111111112,22.0,83.0
09/02/2020 18:09:37.000000,1.2373737373737375,22.0,83.0
09/02/2020 18:11:37.000000,1.1919191919191918,21.0,83.0
09/02/2020 18:13:37.000000,1.1818181818181817,22.0,83.0
09/02/2020 18:15:37.000000,1.3535353535353536,21.0,84.0
09/02/2020 18:17:37.000000,1.0454545454545454,20.0,84.0
09/02/2020 18:19:37.000000,1.3838383838383839,20.0,84.0
09/02/2020 18:21:37.000000,0.8838383838383839,20.0,84.0
09/02/2020 18:23:37.000000,1.1818181818181817,20.0,84.0
09/02/2020 18:25:37.000000,1.4595959595959598,21.0,84.0
09/02/2020 18:27:37.000000,1.3232323232323233,20.0,84.0
09/02/2020 18:29:37.000000,1.48989898989899,20.0,84.0
09/02/2020 18:31:37.000000,1.3333333333333335,20.0,85.0
09/02/2020 18:33:37.000000,1.1212121212121213,20.0,85.0
09/02/2020 18:35:37.000000,1.3434343434343434,20.0,85.0
09/02/2020 18:37:37.000000,1.202020202020202,21.0,85.0
09/02/2020 18:39:37.000000,1.025252525252525,20.0,85.0
09/02/2020 18:41:37.000000,1.1111111111111112,21.0,86.0
09/02/2020 18:43:37.000000,1.0808080808080809,21.0,86.0
09/02/2020 18:45:37.000000,1.0454545454545454,19.0,86.0
09/02/2020 18:47:37.000000,1.1212121212121213,19.0,86.0
09/02/2020 18:49:37.000000,1.3636363636363638,19.0,86.0
09/02/2020 18:51:37.000000,0.9848484848484849,18.0,86.0
09/02/2020 18:53:37.000000,1.0707070707070707,18.0,86.0
09/02/2020 18:55:37.000000,1.1666666666666667,19.0,87.0
09/02/2020 18:57:37.000000,1.2878787878787878,19.0,87.0
09/02/2020 18:59:37.000000,1.0353535353535352,18.0,87.0
09/02/2020 19:01:37.000000,1.1262626262626263,20.0,87.0
09/02/2020 19:03:37.000000,1.1212121212121213,18.0,88.0
09/02/2020 19:05:37.000000,1.0808080808080809,19.0,88.0
09/02/2020 19:07:37.000000,1.1565656565656566,18.0,88.0
09/02/2020 19:09:37.000000,1.1717171717171717,17.0,88.0
09/02/2020 19:11:37.000000,1.0858585858585859,17.0,88.0
09/02/2020 19:13:37.000000,0.9393939393939394,16.0,88.0
09/02/2020 19:15:37.000000,1.1616161616161615,16.0,88.0
09/02/2020 19:17:37.000000,1.0555555555555556,16.0,88.0
09/02/2020 19:19:38.000000,1.0101010101010102,17.0,89.0
09/02/2020 19:21:37.000000,1.106060606060606,17.0,89.0
09/02/2020 19:23:37.000000,0.8383838383838383,16.0,89.0
09/02/2020 19:25:37.000000,1.0555555555555556,17.0,89.0
09/02/2020 19:27:37.000000,0.9747474747474747,18.0,90.0
09/02/2020 19:29:37.000000,0.8232323232323232,16.0,90.0
09/02/2020 19:31:37.000000,1.02020202020202,16.0,90.0
09/02/2020 19:33:37.000000,0.5505050505050505,16.0,91.0
09/02/2020 19:35:37.000000,0.8282828282828283,16.0,91.0
09/02/2020 19:37:37.000000,0.9494949494949495,15.0,91.0
09/02/2020 19:39:37.000000,0.8232323232323232,15.0,91.0
09/02/2020 19:41:37.000000,0.5050505050505051,15.0,91.0
09/02/2020 19:43:37.000000,0.35858585858585856,14.0,91.0
09/02/2020 19:45:37.000000,0.6464646464646465,15.0,92.0
09/02/2020 19:47:37.000000,0.6060606060606061,14.0,92.0
09/02/2020 19:49:37.000000,0.8181818181818182,14.0,92.0
09/02/2020 19:51:37.000000,0.9191919191919192,14.0,92.0
09/02/2020 19:53:37.000000,0.8737373737373737,14.0,92.0
09/02/2020 19:55:37.000000,0.9393939393939394,14.0,92.0
09/02/2020 19:57:37.000000,0.8282828282828283,14.0,92.0
09/02/2020 19:59:37.000000,0.4595959595959596,15.0,92.0
09/02/2020 20:01:37.000000,0.797979797979798,15.0,93.0
09/02/2020 20:03:37.000000,0.7525252525252525,14.0,93.0
09/02/2020 20:05:37.000000,0.7424242424242424,14.0,93.0
09/02/2020 20:07:37.000000,0.686868686868687,14.0,93.0
09/02/2020 20:09:37.000000,0.8080808080808082,13.0,93.0
09/02/2020 20:11:37.000000,0.6414141414141414,14.0,93.0
09/02/2020 20:13:37.000000,0.7777777777777778,14.0,94.0
09/02/2020 20:15:37.000000,0.5858585858585859,13.0,94.0
09/02/2020 20:17:37.000000,0.5505050505050505,13.0,94.0
09/02/2020 20:19:38.000000,0.7828282828282829,13.0,94.0
09/02/2020 20:21:37.000000,0.5151515151515151,13.0,94.0
09/02/2020 20:23:37.000000,0.6060606060606061,12.0,94.0
09/02/2020 20:25:37.000000,0.5656565656565657,12.0,94.0
09/02/2020 20:27:37.000000,0.6919191919191919,12.0,94.0
09/02/2020 20:29:37.000000,0.4646464646464647,13.0,94.0
09/02/2020 20:31:37.000000,0.41414141414141414,13.0,94.0
09/02/2020 20:33:37.000000,0.5606060606060607,12.0,94.0
09/02/2020 20:35:37.000000,0.5858585858585859,12.0,94.0
09/02/2020 20:37:37.000000,0.6919191919191919,12.0,94.0
09/02/2020 20:39:37.000000,0.4797979797979798,12.0,94.0
09/02/2020 20:41:37.000000,0.8585858585858586,11.0,95.0
09/02/2020 20:43:37.000000,0.5050505050505051,12.0,95.0
09/02/2020 20:45:37.000000,0.30808080808080807,12.0,95.0
09/02/2020 20:47:37.000000,0.6515151515151515,12.0,96.0
09/02/2020 20:49:37.000000,0.6414141414141414,12.0,96.0
09/02/2020 20:51:37.000000,0.33333333333333337,12.0,96.0
09/02/2020 20:53:37.000000,0.5303030303030303,12.0,96.0
09/02/2020 20:55:37.000000,0.7272727272727273,11.0,96.0
09/02/2020 20:57:37.000000,0.5505050505050505,12.0,96.0
09/02/2020 20:59:37.000000,0.6161616161616161,12.0,97.0
09/02/2020 21:01:37.000000,0.2272727272727273,11.0,97.0
09/02/2020 21:03:37.000000,0.6616161616161617,11.0,97.0
09/02/2020 21:05:37.000000,0.5151515151515151,11.0,97.0
09/02/2020 21:07:37.000000,0.3787878787878788,11.0,97.0
09/02/2020 21:09:37.000000,0.6666666666666667,11.0,97.0
09/02/2020 21:11:37.000000,0.5404040404040404,11.0,97.0
09/02/2020 21:13:37.000000,0.8636363636363636,11.0,97.0
09/02/2020 21:15:37.000000,0.5252525252525253,10.0,97.0
09/02/2020 21:17:37.000000,0.5050505050505051,11.0,97.0
09/02/2020 21:19:38.000000,0.43434343434343436,11.0,97.0
09/02/2020 21:21:37.000000,0.4898989898989899,11.0,97.0
09/02/2020 21:23:37.000000,0.23737373737373738,10.0,97.0
09/02/2020 21:25:37.000000,0.702020202020202,11.0,97.0
09/02/2020 21:27:37.000000,0.2828282828282829,10.0,97.0
09/02/2020 21:29:38.000000,0.4040404040404041,10.0,97.0
09/02/2020 21:31:37.000000,0.14646464646464646,10.0,97.0
09/02/2020 21:33:37.000000,0.3282828282828283,11.0,98.0
09/02/2020 21:35:37.000000,0.4646464646464647,10.0,97.0
09/02/2020 21:37:37.000000,0.5909090909090908,10.0,97.0
09/02/2020 21:39:37.000000,0.5858585858585859,10.0,97.0
09/02/2020 21:41:37.000000,0.5252525252525253,10.0,97.0
09/02/2020 21:43:37.000000,0.3787878787878788,10.0,97.0
09/02/2020 21:45:37.000000,0.4696969696969697,10.0,97.0
09/02/2020 21:47:37.000000,0.6818181818181819,10.0,97.0
09/02/2020 21:49:37.000000,0.494949494949495,11.0,98.0
09/02/2020 21:51:37.000000,0.7373737373737373,10.0,98.0
09/02/2020 21:53:37.000000,0.6767676767676768,10.0,98.0
09/02/2020 21:55:37.000000,0.494949494949495,10.0,98.0
09/02/2020 21:57:37.000000,0.7525252525252525,10.0,98.0
09/02/2020 21:59:37.000000,0.5606060606060607,11.0,99.0
09/02/2020 22:01:37.000000,0.6414141414141414,10.0,99.0
09/02/2020 22:03:37.000000,0.3181818181818182,10.0,99.0
09/02/2020 22:05:37.000000,0.5606060606060607,10.0,99.0
09/02/2020 22:07:37.000000,0.43434343434343436,10.0,99.0
09/02/2020 22:09:37.000000,0.3686868686868687,10.0,99.0
09/02/2020 22:11:37.000000,0.6313131313131313,10.0,99.0
09/02/2020 22:13:37.000000,0.30303030303030304,10.0,99.0
09/02/2020 22:15:37.000000,0.6414141414141414,10.0,99.0
09/02/2020 22:17:37.000000,0.4494949494949495,10.0,99.0
09/02/2020 22:19:38.000000,0.4090909090909091,10.0,99.0
09/02/2020 22:21:37.000000,0.6464646464646465,10.0,99.0
09/02/2020 22:23:37.000000,0.33333333333333337,9.0,99.0
09/02/2020 22:25:37.000000,0.5858585858585859,10.0,98.0
09/02/2020 22:27:37.000000,0.5505050505050505,9.0,98.0
09/02/2020 22:29:37.000000,0.3181818181818182,10.0,99.0
09/02/2020 22:31:37.000000,0.3383838383838384,10.0,99.0
09/02/2020 22:33:37.000000,0.23232323232323235,10.0,99.0
09/02/2020 22:35:37.000000,0.5151515151515151,10.0,99.0
09/02/2020 22:37:37.000000,0.4444444444444445,10.0,99.0
09/02/2020 22:39:37.000000,0.27272727272727276,10.0,99.0
09/02/2020 22:41:37.000000,0.6212121212121212,10.0,99.0
09/02/2020 22:43:37.000000,0.4444444444444445,10.0,99.0
09/02/2020 22:45:37.000000,0.6616161616161617,9.0,99.0
09/02/2020 22:47:37.000000,0.5757575757575757,9.0,100.0
09/02/2020 22:49:37.000000,0.7323232323232323,9.0,100.0
09/02/2020 22:51:37.000000,0.4090909090909091,9.0,99.0
09/02/2020 22:53:37.000000,0.5757575757575757,9.0,99.0
09/02/2020 22:55:37.000000,0.5252525252525253,10.0,99.0
09/02/2020 22:57:38.000000,0.6060606060606061,9.0,99.0
09/02/2020 22:59:37.000000,0.6161616161616161,9.0,99.0
09/02/2020 23:01:37.000000,0.5454545454545455,9.0,99.0
09/02/2020 23:03:37.000000,0.3787878787878788,9.0,99.0
09/02/2020 23:05:37.000000,0.41414141414141414,10.0,99.0
09/02/2020 23:07:38.000000,0.9191919191919192,11.0,99.0
09/02/2020 23:09:37.000000,0.6919191919191919,10.0,99.0
09/02/2020 23:11:37.000000,0.7575757575757576,10.0,99.0
09/02/2020 23:13:37.000000,0.5050505050505051,9.0,99.0
09/02/2020 23:15:37.000000,0.601010101010101,10.0,99.0
09/02/2020 23:17:37.000000,0.601010101010101,10.0,99.0
09/02/2020 23:19:38.000000,0.35353535353535354,11.0,99.0
09/02/2020 23:21:38.000000,0.7171717171717171,10.0,100.0
09/02/2020 23:23:38.000000,0.5303030303030303,9.0,100.0
09/02/2020 23:25:38.000000,0.29292929292929293,9.0,100.0
09/02/2020 23:27:37.000000,0.6616161616161617,9.0,100.0
09/02/2020 23:29:37.000000,0.7575757575757576,10.0,100.0
09/02/2020 23:31:37.000000,0.4494949494949495,9.0,100.0
09/02/2020 23:33:37.000000,0.7373737373737373,9.0,100.0
09/02/2020 23:35:38.000000,0.7373737373737373,9.0,100.0
09/02/2020 23:37:37.000000,0.686868686868687,9.0,100.0
09/02/2020 23:39:37.000000,0.5858585858585859,10.0,100.0
09/02/2020 23:41:37.000000,0.8282828282828283,9.0,100.0
09/02/2020 23:43:38.000000,0.494949494949495,9.0,100.0
09/02/2020 23:45:37.000000,0.4898989898989899,10.0,100.0
