InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-09-01 00:00:00,,,,,,,,
EndTime, 2020-09-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2020 03:23:56.000000,11.094621,18.529411,20.11647,13.058824,19.22706,17.588236,20.060589,61.715115,17.402916
09/01/2020 03:31:27.000000,13.188624,23.285717,22.815241,14.142859,21.71143,22.09524,22.730478,61.911957,17.191959
09/01/2020 03:38:58.000000,13.539123,22.294117,22.595293,13.647058,21.647058,21.705883,22.513531,62.108795,17.109177
09/01/2020 03:46:26.000000,13.714372,25.000002,23.44381,15.142858,22.308575,23.333334,23.35,62.262913,16.997025
09/01/2020 03:53:57.000000,11.970867,23.57143,21.440002,12.761905,20.364761,20.952381,21.290476,61.95163,16.9543
09/01/2020 04:01:27.000000,12.330353,22.058823,21.328234,12.705882,20.312941,20.117647,21.271767,65.21553,16.855495
09/01/2020 04:08:55.000000,12.815658,20.058823,18.822353,11.294118,17.842354,18.117647,18.746471,69.684898,16.348133
09/01/2020 04:16:26.000000,16.343109,20.476191,18.457144,11.285715,17.343811,19.238096,18.357143,73.579002,15.854122
09/01/2020 04:23:57.000000,15.156808,22.000002,18.677143,11.476192,17.689524,18.809525,18.560001,75.347527,15.544365
09/01/2020 04:31:24.000000,12.523576,18.904762,17.822857,10.285715,16.977144,17.809525,17.720953,75.365837,15.320057
09/01/2020 04:38:52.000000,13.363873,16.761906,15.454288,8.333334,14.633811,15.571429,15.385715,76.542305,15.093079
09/01/2020 04:46:23.000000,15.60167,19.705883,17.572351,11.294118,16.534117,18.470589,17.505882,79.82605,14.76997
09/01/2020 04:53:54.000000,13.817724,17.705883,16.648237,9.588235,15.827645,16.058823,16.558235,81.046768,14.588387
09/01/2020 05:01:24.000000,17.340681,20.294117,17.477646,11.352942,16.588236,18.17647,17.396469,81.156631,14.575035
09/01/2020 05:08:52.000000,15.893752,20.058823,18.09412,11.705882,17.191763,17.82353,18.018824,81.547264,14.575035
09/01/2020 05:16:23.000000,17.520424,18.529411,16.298824,10.0,15.481176,15.941176,16.217058,81.025406,14.615089
09/01/2020 05:23:53.000000,13.992972,14.588235,13.55294,7.294117,12.758824,13.647058,13.491765,81.330589,14.615089
09/01/2020 05:31:24.000000,14.613086,19.294117,16.214119,10.235294,15.296471,16.647058,16.122355,80.036621,14.601738
09/01/2020 05:38:55.000000,15.484838,18.904762,15.682857,9.714286,14.72381,17.476192,15.546667,80.755325,14.575035
09/01/2020 05:46:23.000000,13.44925,15.941176,15.589411,9.588235,14.84,14.882353,15.520589,82.040131,14.588387
09/01/2020 05:53:54.000000,14.644541,18.190477,15.304286,8.857143,14.472382,16.238094,15.182383,82.032501,14.601738
09/01/2020 06:01:24.000000,13.143688,16.411764,13.984706,8.588235,13.18,14.0,13.90353,80.227356,14.559013
09/01/2020 06:08:55.000000,11.606888,20.476191,16.660954,10.761906,15.739047,18.666668,16.535715,80.828568,14.518959
09/01/2020 06:16:26.000000,12.91901,16.411764,16.044706,9.294118,15.258823,15.823529,15.998822,78.936447,14.417488
09/01/2020 06:23:57.000000,13.256028,20.529411,18.014118,11.294118,17.128235,19.235294,17.942352,79.998474,14.388115
09/01/2020 06:31:28.000000,14.878206,19.82353,16.478823,10.470589,15.576471,17.705883,16.392353,80.151062,14.361408
09/01/2020 06:38:56.000000,11.135063,17.882353,16.33412,9.529411,15.541176,15.705882,16.227646,80.151062,14.291981
09/01/2020 06:46:27.000000,14.541188,17.82353,16.365881,10.411765,15.576469,16.82353,16.28706,78.539711,14.19318
09/01/2020 06:53:57.000000,13.318937,13.705882,14.152942,8.764706,13.495294,13.705882,14.118236,78.620583,14.163807
09/01/2020 07:01:28.000000,11.57094,18.588236,15.784706,10.0,14.931765,17.411764,15.690588,77.631798,14.081024
09/01/2020 07:08:59.000000,15.282627,15.941176,15.645882,10.235294,14.970589,14.705882,15.598236,76.702522,14.024948
09/01/2020 07:16:30.000000,15.498319,15.0,14.609413,9.294118,13.989411,13.352942,14.561176,78.313881,13.995575
09/01/2020 07:24:01.000000,15.898246,21.476191,18.022858,12.000001,17.040001,20.428574,17.895239,80.346382,13.870068
09/01/2020 07:31:31.000000,16.864365,18.764706,15.328235,9.764706,14.46706,16.647058,15.21647,81.620506,13.728542
09/01/2020 07:38:59.000000,16.158873,19.17647,17.397646,10.705882,16.603531,17.705883,17.319412,83.195236,13.544289
09/01/2020 07:46:30.000000,18.697739,19.058823,17.652941,12.058824,16.738821,17.882353,17.604116,83.657585,13.474861
09/01/2020 07:53:59.000000,15.785907,19.761906,17.880003,12.000001,16.982857,19.047621,17.811907,82.621498,13.501564
09/01/2020 08:01:27.000000,17.794533,21.235294,18.585882,12.705882,17.789413,18.764706,18.487648,81.853973,13.55764
09/01/2020 08:08:58.000000,14.774854,17.764706,17.343529,11.058824,16.451767,17.529411,17.300587,81.701378,13.656445
09/01/2020 08:16:28.000000,15.781414,21.238096,18.163336,12.047619,17.194286,20.0,18.070477,82.998398,13.715191
09/01/2020 08:23:59.000000,15.731984,20.411764,18.487061,11.588235,17.467056,18.588236,18.419413,83.776611,13.685818
09/01/2020 08:31:27.000000,14.963584,22.578312,18.790602,11.686747,17.875904,21.096386,18.607952,83.639275,13.728542
09/01/2020 08:38:57.000000,14.69397,17.117647,15.338822,10.117647,14.508236,16.17647,15.281177,83.341728,13.757915
09/01/2020 08:46:28.000000,16.006092,18.764706,17.915295,11.294118,17.013531,18.0,17.871176,82.709999,13.771267
09/01/2020 08:53:56.000000,14.1143,21.09524,18.380478,12.238096,17.447144,19.857143,18.262381,82.270546,13.827343
09/01/2020 09:01:27.000000,13.575071,22.09524,18.773809,12.714287,17.86762,21.047621,18.658571,82.122528,13.870068
09/01/2020 09:08:57.000000,14.914155,16.882353,15.183529,9.941176,14.381765,15.647058,15.117058,82.140839,13.912796
09/01/2020 09:16:28.000000,16.432981,15.294118,15.66,9.529411,14.972941,15.0,15.609998,82.220184,13.840694
09/01/2020 09:23:59.000000,12.496614,18.09524,16.011429,9.857143,15.125715,17.09524,15.909048,81.747154,13.784618
09/01/2020 09:31:30.000000,14.428849,19.000002,16.100477,9.285715,15.181906,17.57143,15.986191,82.41703,13.715191
09/01/2020 09:38:57.000000,14.936623,17.529411,15.049412,9.235294,14.164706,16.352942,14.994118,82.275124,13.587013
09/01/2020 09:46:25.000000,21.007433,18.058823,16.079412,10.647058,15.218823,16.647058,16.009998,84.747078,13.488213
09/01/2020 09:53:56.000000,20.292957,20.705883,19.217648,12.058824,18.317646,19.235294,19.14941,84.873734,13.362705
09/01/2020 10:01:24.000000,21.236605,25.619049,20.020952,12.809525,18.737143,24.047621,19.874287,85.441368,13.263905
09/01/2020 10:08:54.000000,21.209642,24.17647,19.703531,13.235294,18.58,22.470589,19.579411,85.621422,13.151752
09/01/2020 10:16:25.000000,17.565361,20.82353,17.190588,10.588235,16.27412,18.0,17.099411,85.96933,13.082321
09/01/2020 10:23:56.000000,21.250088,22.000002,16.41762,10.619048,15.296192,20.238096,16.271429,85.406273,13.010223
09/01/2020 10:31:27.000000,23.380037,19.411764,17.078825,12.294118,16.312943,17.058823,17.041176,84.631111,12.927444
09/01/2020 10:38:57.000000,21.389387,26.619049,20.517143,13.52381,19.366667,23.666668,20.353811,83.556877,12.852673
09/01/2020 10:46:28.000000,20.742313,24.647058,20.302351,13.294118,19.242353,22.705883,20.198235,83.959717,12.82597
09/01/2020 10:53:59.000000,20.913069,27.190477,19.937143,12.714287,18.630478,24.190477,19.775238,84.182495,12.74052
09/01/2020 11:01:27.000000,29.356485,27.714287,21.282858,13.761906,20.00762,25.428574,21.150476,85.209427,12.628368
09/01/2020 11:08:58.000000,24.588806,27.761906,22.414286,14.333334,21.189526,25.809525,22.265715,85.729759,12.545586
09/01/2020 11:16:28.000000,24.202362,26.476191,20.317144,13.571429,19.086668,25.523809,20.160479,85.510033,12.502861
09/01/2020 11:23:59.000000,23.541807,24.952383,21.608574,15.809525,20.474287,24.190477,21.568571,85.459679,12.433434
09/01/2020 11:31:30.000000,28.174677,22.470589,18.310589,12.529411,17.374119,21.235294,18.19647,85.168228,12.420082
09/01/2020 11:39:01.000000,29.284588,22.235294,20.177649,13.882353,19.217646,21.0,20.120586,85.300987,12.390709
09/01/2020 11:46:29.000000,32.555904,25.809525,20.052858,13.619048,18.915239,23.380953,19.896667,85.053787,12.334629
09/01/2020 11:53:57.000000,29.091364,22.529411,18.829414,12.470589,17.802355,21.352942,18.736471,85.062943,12.305256
09/01/2020 12:01:25.000000,28.767828,27.882353,22.095295,15.764706,20.960001,24.764706,21.974705,85.363548,12.222477
09/01/2020 12:08:55.000000,27.734306,25.529411,21.171177,15.470589,20.061176,23.352942,21.077646,85.532921,12.094299
09/01/2020 12:16:26.000000,25.864983,21.17647,17.701178,12.235294,16.768234,19.17647,17.626471,85.130081,12.110321
09/01/2020 12:23:57.000000,30.079948,20.705883,19.218235,13.352942,18.264704,20.294117,19.150587,85.285728,12.038223
09/01/2020 12:31:25.000000,29.644072,24.190477,17.639999,11.952382,16.580954,21.0,17.504288,85.139236,12.038223
09/01/2020 12:38:53.000000,29.873245,21.882353,18.557648,12.647058,17.620001,20.470589,18.461176,85.17128,11.995499
09/01/2020 12:46:23.000000,32.771599,21.117647,18.365885,12.0,17.524706,19.0,18.283529,84.457161,11.966125
09/01/2020 12:53:54.000000,33.009754,21.764706,17.200001,11.764706,16.334118,19.588236,17.107649,83.262383,12.022202
09/01/2020 13:01:22.000000,34.793701,21.17647,17.522354,11.0,16.804705,17.411764,17.415882,82.856491,12.137028
09/01/2020 13:08:51.000000,37.835846,19.764706,16.963528,11.588235,16.125881,18.235294,16.876471,81.701378,12.265202
09/01/2020 13:16:22.000000,34.029797,23.57143,17.08,10.619048,16.102859,19.761906,16.921906,80.158691,12.601662
09/01/2020 13:23:53.000000,36.321514,22.470589,19.567646,13.117647,18.564707,20.470589,19.502352,77.709618,13.109024
09/01/2020 13:31:24.000000,27.882593,22.714287,18.094286,11.095239,17.091431,20.761906,17.960001,75.751892,13.613716
09/01/2020 13:38:52.000000,29.343004,18.529411,17.085295,11.764706,16.368237,17.705883,16.995884,72.632942,14.219883
09/01/2020 13:46:47.000000,27.482668,18.235294,16.189411,10.0,15.405882,16.882353,16.117058,70.466164,14.855419
09/01/2020 13:54:16.000000,20.805223,14.117647,13.965882,8.058824,13.324706,13.117647,13.910001,65.83963,15.504311
09/01/2020 14:01:47.000000,17.529411,12.058824,12.483529,7.705883,11.97,11.352942,12.435293,61.449608,16.150532
09/01/2020 14:09:18.000000,17.228342,13.411765,13.612941,8.235294,12.919412,13.411765,13.564705,57.485313,17.093155
09/01/2020 14:16:49.000000,14.559162,11.705882,11.723529,6.941176,11.131765,10.470589,11.675295,53.418785,17.840847
09/01/2020 14:24:20.000000,11.260883,11.764706,11.916471,6.705883,11.354118,10.588235,11.861766,50.759136,18.644619
09/01/2020 14:31:51.000000,9.876864,11.352942,11.858823,6.176471,11.309412,9.764706,11.809412,48.526741,19.600594
09/01/2020 14:39:22.000000,4.417178,10.176471,12.296471,6.235294,11.808235,9.941176,12.24706,44.589912,20.388344
09/01/2020 14:46:54.000000,2.031093,8.941176,10.970588,5.235294,10.562353,7.941176,10.928235,43.160145,21.037231
09/01/2020 14:54:25.000000,-1.33459,6.882353,9.568235,4.470588,9.197059,6.411765,9.544705,41.197834,21.742195
09/01/2020 15:01:56.000000,-0.943649,9.176471,9.409411,4.117647,8.861764,7.529412,9.354706,41.361103,21.883728
09/01/2020 15:09:27.000000,-1.622178,6.823529,8.523529,4.0,8.112941,6.823529,8.485294,40.903336,21.939804
09/01/2020 15:16:57.000000,-3.033159,6.294117,8.364707,3.588235,8.041764,5.294117,8.334117,38.939499,22.431145
09/01/2020 15:24:28.000000,-4.044212,5.823529,8.367058,3.764706,8.104706,5.058824,8.354118,37.82864,22.772949
09/01/2020 15:31:59.000000,-1.972677,6.235294,7.606471,3.294118,7.322353,4.705883,7.560588,35.538261,23.138779
09/01/2020 15:39:27.000000,-1.419968,5.235294,7.511176,3.705882,7.222353,4.764706,7.483529,35.967041,23.280312
09/01/2020 15:46:58.000000,-2.952275,4.941176,7.478824,3.0,7.187647,4.705883,7.46,35.225452,23.419167
09/01/2020 15:54:26.000000,-6.331439,5.235294,7.924706,3.470588,7.649411,5.0,7.901177,33.82925,23.942551
09/01/2020 16:01:54.000000,-3.594855,5.352941,7.976471,3.647059,7.684706,5.117647,7.942941,35.675594,24.292366
09/01/2020 16:09:21.000000,-6.057331,6.823529,9.416471,4.176471,9.051765,6.117647,9.380589,34.131382,24.773026
09/01/2020 16:16:52.000000,-8.955683,4.0,7.609412,3.235294,7.434706,4.0,7.595294,34.123749,25.210953
09/01/2020 16:25:20.000000,-10.825006,5.647059,8.657059,3.941176,8.371765,5.117647,8.640588,32.539864,25.477989
09/01/2020 16:33:48.000000,-12.110168,2.411765,3.841177,0.941176,3.621176,1.882353,3.804706,33.916229,25.899902
09/01/2020 16:41:16.000000,-14.240119,5.176471,8.145882,3.705882,7.895882,4.705883,8.138824,30.965134,25.985352
09/01/2020 16:48:47.000000,-11.50803,5.705883,8.897647,3.470588,8.568824,5.470588,8.867058,32.675671,26.06813
09/01/2020 16:56:15.000000,-13.121221,7.764706,10.052354,4.0,9.752941,6.176471,10.031764,33.812466,26.522087
09/01/2020 17:03:42.000000,-19.093174,4.705883,7.584706,2.705882,7.292942,4.470588,7.548824,29.79324,27.510109
09/01/2020 17:11:13.000000,-15.480345,6.117647,9.608235,3.882353,9.284706,5.882353,9.579412,29.649805,27.52346
09/01/2020 17:19:08.000000,-13.651462,7.764706,11.767058,5.235294,11.336471,7.764706,11.724707,28.834974,27.352562
09/01/2020 17:26:40.000000,-15.044468,8.142858,11.950953,5.238095,11.489525,7.857143,11.911905,28.529793,27.790497
09/01/2020 17:34:10.000000,-12.456173,6.294117,9.935294,3.411765,9.538236,5.823529,9.898824,28.619822,28.060196
09/01/2020 17:41:53.000000,-14.482772,9.352942,12.038825,5.352941,11.412941,8.352942,11.975294,28.006409,28.017471
09/01/2020 17:49:21.000000,-10.780071,6.294117,9.98,3.823529,9.651765,5.823529,9.941176,27.576105,28.073547
09/01/2020 17:57:16.000000,-13.336912,5.294117,8.054117,2.529412,7.727059,5.0,8.007648,28.406195,28.255135
09/01/2020 18:04:44.000000,-12.029283,7.0,10.891764,4.529412,10.548823,6.764706,10.857648,28.374151,28.228424
09/01/2020 18:12:15.000000,-8.762459,7.529412,11.714117,5.058824,11.288823,7.0,11.672354,29.292744,28.452736
09/01/2020 18:20:25.000000,-10.236349,6.235294,9.688235,3.352941,9.267058,5.529412,9.659412,28.157473,28.735786
09/01/2020 18:27:56.000000,-15.516293,6.647059,10.545882,4.411765,10.189412,6.176471,10.528823,26.359961,28.890671
09/01/2020 18:35:23.000000,-14.473784,5.823529,9.321176,3.882353,8.99647,5.294117,9.284706,26.733807,29.299232
09/01/2020 18:42:54.000000,-17.758583,6.294117,9.544117,3.823529,9.209999,5.529412,9.508235,25.778591,29.635689
09/01/2020 18:50:25.000000,-12.258455,7.058824,10.658823,4.117647,10.184118,6.764706,10.605882,27.722591,29.592964
09/01/2020 18:57:56.000000,-14.63106,2.352941,5.491765,1.411765,5.280588,2.352941,5.468235,24.350348,29.707787
09/01/2020 19:05:27.000000,-15.624138,6.058824,10.617059,4.0,10.217059,5.764706,10.587059,25.484093,29.55291
09/01/2020 19:12:54.000000,-16.266718,4.882353,9.057059,2.823529,8.74706,4.588235,9.025883,24.220646,29.961472
09/01/2020 19:20:25.000000,-20.050303,6.705883,10.836471,4.470588,10.490588,6.0,10.810589,23.44854,30.354012
09/01/2020 19:27:56.000000,-20.769276,1.941176,5.361176,0.941176,5.189412,1.941176,5.34647,23.691158,30.834671
09/01/2020 19:39:06.000000,-21.353439,5.764706,10.852942,4.0,10.447647,5.764706,10.831176,22.627604,30.693138
09/01/2020 19:46:41.000000,-19.457151,7.411765,11.410588,4.529412,10.953529,6.941176,11.357648,23.79034,30.722511
09/01/2020 19:54:12.000000,-26.431171,5.588235,10.072942,3.823529,9.697648,5.588235,10.047059,20.915541,31.285957
09/01/2020 20:01:43.000000,-24.125971,6.058824,10.994118,4.294117,10.564705,6.058824,10.974707,22.755779,31.921494
09/01/2020 20:09:14.000000,-24.696655,6.0,9.652941,3.588235,9.268236,5.529412,9.617647,21.292439,32.004272
09/01/2020 20:16:44.000000,-18.859507,6.352941,11.110588,4.411765,10.729412,6.352941,11.091765,20.674448,31.510262
09/01/2020 20:24:15.000000,-21.865705,3.647059,7.01647,1.588235,6.762353,3.352941,6.981764,20.637827,31.878769
09/01/2020 20:31:42.000000,-21.025408,2.823529,5.523529,1.058824,5.29353,2.529412,5.498823,20.961319,31.97757
09/01/2020 20:39:13.000000,-21.906149,7.235294,11.477648,4.764706,11.012941,6.764706,11.451177,19.716183,31.905472
09/01/2020 20:46:44.000000,-21.59609,5.470588,9.010588,2.705882,8.658823,5.176471,8.952353,19.768063,32.260628
09/01/2020 20:54:15.000000,-18.706726,5.941176,10.711765,4.0,10.324706,5.941176,10.68353,20.288395,32.386131
09/01/2020 21:01:45.000000,-13.422289,6.470588,9.732942,3.823529,9.361176,6.0,9.708824,19.743649,32.586403
09/01/2020 21:09:16.000000,-12.626928,3.0,6.247059,1.294118,6.031765,2.941176,6.225882,18.852522,32.613106
09/01/2020 21:16:47.000000,-8.236712,5.705883,10.74,4.235294,10.421177,5.705883,10.72353,18.966965,32.500954
09/01/2020 21:24:18.000000,-3.235369,5.470588,9.868235,3.941176,9.603529,5.235294,9.84,17.085527,32.95224
09/01/2020 21:31:48.000000,10.618302,1.882353,5.10353,0.882353,4.922352,1.647059,5.088824,18.193333,33.275352
09/01/2020 21:39:16.000000,25.253857,5.0,9.705883,3.058824,9.410587,5.0,9.695883,16.667429,33.064392
09/01/2020 21:46:47.000000,37.390984,4.941176,9.321176,3.0,9.014117,4.941176,9.302353,17.300678,33.545052
09/01/2020 21:54:17.000000,55.455132,3.0,5.770588,1.529412,5.512352,2.529412,5.747059,17.538719,33.726631
09/01/2020 22:01:48.000000,67.85289,5.235294,9.631176,3.235294,9.330588,5.176471,9.608824,16.717785,33.726631
09/01/2020 22:09:16.000000,80.461845,4.705883,7.78353,2.470588,7.545294,4.0,7.76,15.570306,34.095139
09/01/2020 22:16:47.000000,90.639778,3.470588,7.111764,2.235294,6.860589,3.470588,7.08647,16.594187,34.193939
09/01/2020 22:24:18.000000,91.542976,3.823529,7.317059,2.470588,7.035883,3.294118,7.292941,16.710155,33.841461
09/01/2020 22:31:49.000000,90.010681,4.176471,8.16,2.470588,7.942941,3.882353,8.130589,15.909057,33.884186
09/01/2020 22:39:19.000000,90.976791,3.764706,7.704706,2.294118,7.474705,3.764706,7.683529,15.66186,34.081787
09/01/2020 22:46:50.000000,86.977516,3.764706,8.061176,2.294118,7.858235,3.470588,8.051176,16.397345,33.92691
09/01/2020 22:54:21.000000,83.53994,3.0,6.850588,2.0,6.664117,2.764706,6.834117,15.999084,34.124512
09/01/2020 23:01:52.000000,85.296921,2.470588,5.880001,1.470588,5.644706,2.470588,5.853529,16.090639,33.841461
09/01/2020 23:09:22.000000,85.903557,3.470588,6.72353,1.764706,6.48353,3.0,6.7,16.516365,33.601128
09/01/2020 23:16:53.000000,85.485657,3.0,6.610588,1.588235,6.411177,3.0,6.591764,16.415655,33.432899
09/01/2020 23:24:24.000000,90.837494,3.352941,6.512941,1.411765,6.245883,3.117647,6.488824,16.72694,33.024338
09/01/2020 23:31:55.000000,88.568237,3.941176,7.665883,2.470588,7.442353,3.470588,7.638824,16.261539,32.570381
09/01/2020 23:39:22.000000,91.057678,3.470588,6.864706,1.764706,6.6,3.235294,6.842353,16.453804,32.76799
09/01/2020 23:46:50.000000,92.091202,3.529412,6.716471,2.0,6.529412,3.0,6.683529,17.053482,32.386131
09/01/2020 23:54:21.000000,88.855827,3.764706,7.389412,2.058824,7.173529,3.294118,7.36,17.216755,32.063019
09/02/2020 00:02:01.000000,87.435867,3.647059,7.228235,1.941176,6.984706,3.411765,7.197059,16.650644,31.934845
09/02/2020 00:09:32.000000,90.280289,3.705882,7.108235,2.0,6.805294,3.705882,7.086471,17.708096,32.191193
09/02/2020 00:17:03.000000,86.411324,2.941176,6.829412,2.0,6.635294,2.941176,6.814706,17.30373,32.260628
09/02/2020 00:24:30.000000,89.368088,3.941176,7.245883,2.705882,6.997059,3.705882,7.217647,18.184175,31.539635
09/02/2020 00:31:58.000000,87.319031,4.294117,7.244117,2.294118,6.948235,3.294118,7.217059,18.793011,30.904099
09/02/2020 00:39:29.000000,90.217384,3.529412,7.115294,2.0,6.904706,3.529412,7.088235,19.111925,30.637062
09/02/2020 00:47:00.000000,89.956757,3.058824,6.127059,1.588235,5.994118,3.0,6.111176,19.826048,30.271233
09/02/2020 00:54:31.000000,85.494644,3.529412,7.220588,1.941176,6.983529,3.176471,7.202941,19.951172,29.892044
09/02/2020 01:02:02.000000,88.460396,2.764706,5.791765,1.764706,5.588823,2.235294,5.77353,20.421148,29.424736
09/02/2020 01:09:32.000000,89.049049,3.823529,7.764706,2.764706,7.51647,3.764706,7.744706,21.557945,28.890671
09/02/2020 01:17:03.000000,90.100548,3.941176,6.864706,2.0,6.592942,3.705882,6.845882,22.581827,28.241776
09/02/2020 01:24:34.000000,89.862389,3.0,6.875294,2.235294,6.670588,3.0,6.862353,23.799496,27.296486
09/02/2020 01:32:04.000000,84.843063,4.0,6.78,2.235294,6.590589,4.0,6.761176,24.953079,26.36721
09/02/2020 01:39:35.000000,86.11026,4.235294,6.797647,2.235294,6.567059,3.941176,6.76353,25.975433,25.57946
09/02/2020 01:47:06.000000,84.820602,4.470588,7.309412,2.470588,7.054117,3.941176,7.268236,26.561378,24.943924
09/02/2020 01:54:36.000000,79.931595,4.823529,7.870587,2.705882,7.588235,4.764706,7.860589,27.058823,24.436562
09/02/2020 02:02:04.000000,81.607704,5.705883,7.900588,3.176471,7.551177,5.176471,7.849412,28.0354,24.02533
09/02/2020 02:09:34.000000,83.234375,5.235294,7.871764,2.764706,7.571765,4.705883,7.845294,29.691006,23.699547
09/02/2020 02:17:05.000000,84.42067,6.176471,9.24,3.941176,8.953529,5.411765,9.205882,30.548561,23.349739
09/02/2020 02:24:32.000000,79.760841,6.411765,8.844706,3.705882,8.478235,5.882353,8.801177,30.991074,23.053329
09/02/2020 02:32:03.000000,78.233032,6.764706,9.187059,3.764706,8.828824,6.235294,9.145294,31.381704,22.756927
09/02/2020 02:39:30.000000,72.99353,6.352941,8.64353,4.235294,8.357647,5.764706,8.619411,31.743343,22.460518
09/02/2020 02:47:01.000000,82.430023,7.176471,10.298823,4.882353,9.885882,6.941176,10.287058,34.119171,22.18013
09/02/2020 02:54:32.000000,75.31221,7.764706,11.58353,5.235294,11.250588,7.470588,11.557647,36.594185,21.867706
09/02/2020 03:02:02.000000,73.469849,7.294117,10.577647,4.823529,10.181765,7.294117,10.557647,38.110931,21.504539
09/02/2020 03:09:33.000000,72.256584,8.176471,9.978824,4.941176,9.581177,7.470588,9.932353,38.616005,21.234833
09/02/2020 03:17:04.000000,68.288765,8.823529,10.991177,5.529412,10.565882,7.764706,10.947648,39.296558,21.02388
09/02/2020 03:24:34.000000,61.916885,8.647058,11.322352,5.764706,10.801176,8.411765,11.303529,40.387581,20.812927
09/02/2020 03:32:05.000000,51.514271,8.705882,11.76353,5.764706,11.368823,8.235294,11.735294,40.886551,20.500496
09/02/2020 03:39:36.000000,59.611683,9.117647,11.495295,5.764706,11.021176,9.117647,11.440589,43.924622,20.180054
09/02/2020 03:47:06.000000,57.562614,9.705882,11.812941,6.0,11.402352,8.470589,11.762353,45.079727,19.910355
09/02/2020 03:54:37.000000,44.108871,8.0,10.871177,5.529412,10.518235,7.705883,10.838235,44.365604,19.742119
09/02/2020 04:02:05.000000,38.563805,9.058824,11.701176,5.764706,11.258824,8.294118,11.662354,43.297474,19.531166
