InstrumentName, Northfield HS (A88W8NWB_3.4),,,,,,,,
StartTime, 2020-09-01 00:00:00,,,,,,,,
EndTime, 2020-09-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2020 14:06:40.000000,12.148836,13.176471,15.3,8.529411,14.664706,12.705882,15.261175,62.400246,16.254673
09/01/2020 14:14:10.000000,4.536485,13.0,14.890587,8.176471,14.19353,12.294118,14.858824,59.22942,16.46563
09/01/2020 14:21:52.000000,2.026869,10.470589,11.524707,5.764706,10.994118,9.294118,11.471765,58.52903,16.521706
09/01/2020 14:29:21.000000,7.476924,11.470589,12.424117,6.529412,11.849412,10.941176,12.348235,58.999008,16.689938
09/01/2020 14:36:51.000000,5.731406,11.352942,13.376472,7.0,12.796471,10.352942,13.344706,56.096741,17.157246
09/01/2020 14:44:18.000000,9.708955,20.285715,19.220478,10.238095,18.104763,17.476192,19.103334,55.013351,17.792782
09/01/2020 14:51:48.000000,5.633968,10.235294,12.402353,6.294117,11.815294,9.529411,12.36647,53.168537,18.540474
09/01/2020 14:59:17.000000,0.48099,25.277109,25.907951,13.759035,24.468676,22.831326,25.767712,49.23476,19.245438
09/01/2020 15:06:47.000000,-2.989625,7.352941,10.757058,5.0,10.35647,7.294117,10.735294,46.755169,19.750137
09/01/2020 15:14:16.000000,-3.260925,9.571429,11.817143,5.952381,11.290954,9.333334,11.769049,44.812695,20.567253
09/01/2020 15:22:44.000000,1.69465,10.857143,13.30381,6.714286,12.705239,9.904762,13.251429,44.309147,21.232162
09/01/2020 15:30:13.000000,3.123393,8.823529,11.639412,4.941176,11.124704,7.941176,11.585882,43.402763,22.206833
09/01/2020 15:37:42.000000,-11.593635,13.674699,17.166988,8.301205,16.42494,13.192771,17.050602,39.200428,23.15213
09/01/2020 15:45:13.000000,-8.126301,8.294118,12.451765,5.411765,11.861764,8.058824,12.416471,37.241169,23.886475
09/01/2020 15:52:42.000000,-0.741891,6.190476,8.895239,3.238096,8.558096,4.714286,8.856668,37.424278,24.70359
09/01/2020 16:00:08.000000,-2.233691,6.476191,10.225715,4.476191,9.832857,6.476191,10.179524,35.56115,25.18425
09/01/2020 16:07:34.000000,-3.509192,7.117647,10.540588,4.058824,10.192941,6.117647,10.51353,35.655758,25.520714
09/01/2020 16:15:03.000000,-4.956688,6.470588,10.376471,4.0,9.964705,6.470588,10.329412,34.410622,26.073471
09/01/2020 16:23:29.000000,3.656861,10.380953,13.480476,5.476191,12.762857,9.857143,13.430001,33.00679,26.594185
09/01/2020 16:32:25.000000,-7.880189,7.176471,11.188236,4.352941,10.68,6.647059,11.16353,32.420845,27.005417
09/01/2020 16:41:10.000000,-1.852058,7.428572,10.24619,4.190476,9.859524,6.190476,10.204287,31.485466,27.104218
09/01/2020 16:48:39.000000,-6.197309,7.0,10.552353,4.0,10.021177,6.470588,10.502941,32.181278,27.341881
09/01/2020 16:56:05.000000,-1.753673,8.809525,11.837619,4.809524,11.35381,8.0,11.802857,32.634472,27.568855
09/01/2020 17:03:31.000000,-3.654208,6.764706,10.274117,4.235294,9.817648,6.470588,10.252353,31.079576,27.921341
09/01/2020 17:10:59.000000,-5.910596,8.047619,11.620001,4.809524,11.178095,7.571429,11.565714,30.267796,28.388649
09/01/2020 17:18:28.000000,-4.066495,7.941176,11.854707,5.0,11.318825,7.705883,11.817059,30.324255,28.58625
09/01/2020 17:25:57.000000,-4.438256,8.647058,12.641176,5.235294,12.133529,8.176471,12.609411,29.869535,28.994812
09/01/2020 17:33:26.000000,-3.985365,7.764706,11.929412,4.764706,11.43647,7.764706,11.912941,28.944839,29.307243
09/01/2020 17:40:52.000000,-1.41979,8.117647,11.438824,4.941176,10.999999,7.411765,11.401765,28.241398,29.713127
09/01/2020 17:48:17.000000,-0.638105,9.952381,14.165714,6.238096,13.490002,9.952381,14.128573,28.603037,30.137711
09/01/2020 17:58:12.000000,-8.892084,7.647059,12.278823,5.411765,11.841177,7.647059,12.258822,27.458611,30.492867
09/01/2020 18:05:41.000000,-3.046923,7.476191,11.649048,4.714286,11.234762,6.952382,11.624287,28.058289,30.61837
09/01/2020 18:13:10.000000,-2.050288,8.235294,13.083529,5.823529,12.561177,8.0,13.055294,27.696651,30.362022
09/01/2020 18:20:38.000000,-9.411259,7.294117,11.544705,5.0,11.087059,7.294117,11.498236,25.966278,30.885406
09/01/2020 18:28:07.000000,-4.728566,8.882353,12.568234,5.705883,12.012941,8.411765,12.52647,25.590906,31.547646
09/01/2020 18:35:33.000000,-7.996444,7.823529,11.929411,4.882353,11.457647,7.352941,11.880589,25.503929,31.860077
09/01/2020 18:43:01.000000,-14.286238,8.714286,13.242858,6.0,12.744762,8.238095,13.206192,25.612268,31.833374
09/01/2020 18:50:30.000000,-5.642377,8.428572,12.403335,5.428572,11.865714,7.476191,12.359526,24.551765,31.932175
09/01/2020 18:57:59.000000,-3.549603,7.047619,10.602857,4.761905,10.215239,6.52381,10.571429,24.62501,31.804001
09/01/2020 19:05:27.000000,-1.430961,7.476191,11.417143,5.047619,10.940953,7.238095,11.393334,24.467842,31.691841
09/01/2020 19:12:53.000000,-1.213276,8.571429,12.025715,5.285715,11.458571,8.285714,11.978096,23.732357,32.0737
09/01/2020 19:20:22.000000,-7.492644,6.941176,9.875294,4.294117,9.46647,6.470588,9.832354,23.476006,32.0737
09/01/2020 19:27:50.000000,-3.500611,7.176471,10.990588,4.470588,10.460588,6.941176,10.971764,22.581827,32.201874
09/01/2020 19:46:55.000000,-1.698202,8.470589,13.518235,5.470588,12.983529,8.235294,13.495294,21.625086,32.808044
09/01/2020 19:54:23.000000,-2.381654,7.117647,10.191765,3.764706,9.628823,6.647059,10.148234,21.185625,32.778671
09/01/2020 20:01:52.000000,-14.303404,8.176471,11.540001,5.0,10.991765,7.470588,11.508235,20.674448,32.850769
09/01/2020 20:09:20.000000,-3.488934,8.823529,13.094118,5.764706,12.527647,8.764706,13.058235,22.240025,33.005646
09/01/2020 20:16:49.000000,-10.074201,6.235294,9.868235,4.058824,9.560589,5.529412,9.847058,20.466927,33.371483
09/01/2020 20:24:17.000000,-7.937709,7.647059,10.321176,4.235294,9.919412,6.705883,10.267647,21.493858,33.598457
09/01/2020 20:31:43.000000,-5.98068,7.0,10.729411,4.294117,10.319411,6.529412,10.688235,20.146486,33.614479
09/01/2020 20:39:12.000000,-6.39527,8.176471,12.264707,5.235294,11.811177,7.705883,12.224706,19.914549,34.023041
09/01/2020 20:46:40.000000,-1.913405,5.176471,9.864706,3.941176,9.545882,4.882353,9.842941,19.667353,33.897537
09/01/2020 20:54:09.000000,-2.57757,6.470588,9.709412,3.764706,9.30294,6.0,9.668236,19.415579,33.542381
09/01/2020 21:01:38.000000,-1.253106,7.294117,11.534118,4.588235,11.072353,7.0,11.50294,19.566645,33.753342
09/01/2020 21:09:06.000000,-0.495452,6.294117,10.230588,4.0,9.849999,5.823529,10.20647,19.333181,34.151215
09/01/2020 21:16:35.000000,5.508392,7.235294,10.645883,4.176471,10.19706,6.941176,10.592354,18.731976,34.250023
09/01/2020 21:24:04.000000,7.34405,10.470589,17.884706,7.764706,17.421177,10.235294,17.850588,19.493401,34.039063
09/01/2020 21:31:32.000000,3.349471,7.176471,10.110588,3.764706,9.692941,6.235294,10.072941,18.261997,33.982986
09/01/2020 21:38:58.000000,-5.944273,5.470588,8.594118,3.529412,8.178235,5.235294,8.555294,17.566187,34.250023
09/01/2020 21:46:26.000000,3.27395,6.963855,9.363011,3.963856,8.962169,6.445783,9.313735,17.456322,34.476997
09/01/2020 21:53:55.000000,-0.274542,4.352941,7.478824,2.294118,7.195293,4.058824,7.458823,16.667429,34.744026
09/01/2020 22:01:23.000000,-15.303426,3.529412,7.076471,2.294118,6.849411,3.294118,7.061765,15.831235,35.254066
09/01/2020 22:08:49.000000,-2.259429,5.470588,8.251764,2.823529,7.822353,4.764706,8.215883,16.264591,35.096512
09/01/2020 22:16:17.000000,-5.0024,4.285715,8.188572,2.52381,7.927619,4.0,8.161428,16.150148,34.941635
09/01/2020 22:23:46.000000,-0.082893,4.190476,7.422858,2.476191,7.220477,3.714286,7.391428,16.475166,35.069809
09/01/2020 22:31:14.000000,-4.15497,3.809524,7.745714,3.0,7.482381,3.761905,7.720952,16.62623,35.352867
09/01/2020 22:38:43.000000,-4.159771,3.952381,7.151429,2.238095,6.861905,3.714286,7.131905,16.128786,35.438316
09/01/2020 22:46:11.000000,4.970359,3.714286,7.734286,2.476191,7.524762,3.714286,7.719524,17.381552,35.027084
09/01/2020 22:53:40.000000,-2.15467,3.714286,7.368572,2.238095,7.137619,3.714286,7.349048,15.838864,34.80278
09/01/2020 23:01:09.000000,4.588282,6.445783,9.587711,3.445783,9.131447,6.168674,9.508795,17.030594,34.728004
09/01/2020 23:08:37.000000,4.17774,5.0,8.226192,3.047619,7.964286,4.52381,8.175714,16.681162,34.701302
09/01/2020 23:16:06.000000,-1.18362,3.619048,7.242857,2.047619,7.008572,3.285714,7.221905,16.461433,34.816132
09/01/2020 23:23:34.000000,-1.18009,2.952381,6.037143,1.47619,5.819048,2.476191,6.013334,16.495003,34.615852
09/01/2020 23:31:03.000000,-1.366625,3.476191,6.571428,2.0,6.335714,3.238096,6.547143,16.699474,33.953613
09/01/2020 23:38:32.000000,3.851874,3.809524,6.748572,2.0,6.489524,3.52381,6.716191,16.952774,33.077744
09/01/2020 23:45:57.000000,0.202725,3.095238,6.28,1.809524,6.052858,3.095238,6.260952,17.230488,32.597084
09/01/2020 23:53:26.000000,2.885599,4.117647,7.432941,2.294118,7.141765,4.058824,7.397059,18.193333,32.017624
09/02/2020 00:00:52.000000,3.133885,3.470588,7.764706,2.470588,7.523529,3.470588,7.750588,18.329138,31.777298
09/02/2020 00:08:21.000000,9.043775,3.058824,6.656471,1.823529,6.418824,3.058824,6.632941,18.393225,31.833374
09/02/2020 00:15:49.000000,7.058121,4.705883,8.724707,3.235294,8.398235,4.705883,8.700588,18.669413,31.916153
09/02/2020 00:23:15.000000,9.854313,5.705883,8.864706,3.058824,8.525882,5.0,8.838235,18.054474,32.215225
09/02/2020 00:30:41.000000,4.005395,3.941176,7.394117,2.0,7.121177,3.941176,7.372941,18.333715,32.354088
09/02/2020 00:38:09.000000,8.057404,3.941176,6.811765,2.0,6.56647,3.470588,6.787647,18.65568,32.215225
09/02/2020 00:45:38.000000,7.054853,7.882353,11.119999,5.235294,10.645294,7.176471,11.091177,19.246204,31.958878
09/02/2020 00:53:07.000000,4.790142,8.176471,12.822352,5.764706,12.371765,7.941176,12.791765,18.983749,31.846725
09/02/2020 01:00:36.000000,4.567686,3.941176,6.892941,2.470588,6.628823,3.470588,6.878824,19.044785,31.649117
09/02/2020 01:08:04.000000,3.74585,5.235294,7.952941,2.529412,7.585883,4.941176,7.919412,19.227894,31.211182
09/02/2020 01:15:33.000000,6.963215,5.705883,9.215294,3.235294,8.782941,5.470588,9.177648,20.537117,30.43679
09/02/2020 01:23:01.000000,9.041021,6.176471,10.598824,4.176471,10.262352,6.176471,10.581176,20.848402,29.657051
09/02/2020 01:30:30.000000,10.181637,8.823529,14.145882,6.352941,13.662942,8.352942,14.109412,21.97757,29.050888
09/02/2020 01:37:58.000000,12.597881,8.529411,13.514118,6.0,13.040001,8.529411,13.494118,22.554359,28.458076
09/02/2020 01:45:24.000000,14.034353,12.588235,17.38706,7.941176,16.677059,12.117647,17.329411,23.039597,27.878616
09/02/2020 01:52:53.000000,15.185297,8.204819,11.194698,4.518072,10.747952,8.204819,11.102408,23.837645,27.43
09/02/2020 02:00:21.000000,18.2875,11.168674,15.096506,6.722891,14.409517,9.915663,15.023975,24.771496,27.074844
09/02/2020 02:07:50.000000,19.414568,8.529411,13.051765,6.0,12.571765,8.0,13.024706,24.838636,26.679634
09/02/2020 02:15:19.000000,16.118807,9.764706,13.027647,5.823529,12.440589,9.235294,12.965294,25.229267,26.27108
09/02/2020 02:22:48.000000,17.388073,7.470588,10.317059,4.0,9.790001,6.764706,10.301765,25.691616,25.988022
09/02/2020 02:30:17.000000,21.751564,6.52381,10.6,4.285715,10.22,6.476191,10.578096,26.401159,25.734337
09/02/2020 02:37:42.000000,20.412571,9.823529,13.937647,6.470588,13.321177,9.117647,13.890588,26.825361,25.437935
09/02/2020 02:45:11.000000,17.642845,7.941176,11.802354,5.0,11.302353,7.176471,11.759412,27.101549,25.213623
09/02/2020 02:52:40.000000,18.235592,10.764706,14.107059,6.352941,13.48,10.058824,14.032942,27.443352,24.914551
09/02/2020 03:00:09.000000,22.495916,12.294118,15.218237,7.705883,14.516471,10.470589,15.191765,27.568476,24.634163
09/02/2020 03:07:38.000000,15.372135,10.470589,15.631764,7.176471,15.076471,10.176471,15.598825,27.695126,24.367134
09/02/2020 03:15:07.000000,12.47844,9.470589,13.751764,6.529412,13.217646,8.705882,13.71647,27.747005,23.998627
09/02/2020 03:22:36.000000,12.439722,6.476191,10.702858,5.0,10.307143,6.476191,10.688572,27.56237,23.702217
09/02/2020 03:30:05.000000,19.392879,9.882353,13.995293,6.470588,13.47353,8.941176,13.954117,28.767834,23.504616
09/02/2020 03:37:33.000000,16.165436,7.647059,12.014118,5.470588,11.578823,7.647059,11.985882,29.362936,23.250938
09/02/2020 03:45:02.000000,17.246082,9.117647,13.814117,6.176471,13.224706,9.117647,13.794119,29.695583,23.066681
09/02/2020 03:52:31.000000,25.558313,12.238096,16.52286,7.761905,15.837145,11.952382,16.467144,31.280994,22.813004
09/02/2020 04:00:00.000000,30.524307,12.294118,18.254118,8.529411,17.535294,11.823529,18.214706,32.373539,22.57534
09/02/2020 04:07:27.000000,31.91551,11.647058,17.156469,7.705883,16.540001,11.176471,17.115883,33.107498,22.305641
