InstrumentName, West Denver PA-II B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM2.5,humidity,temp_f
11/08/2021 03:52:31,11.34,,
11/08/2021 03:56:31,16.2,,
11/08/2021 04:00:31,12.86,,
11/08/2021 04:04:31,10.47,,
11/08/2021 04:06:31,9.76,,
11/08/2021 04:08:31,10.21,,
11/08/2021 04:10:31,10.09,,
11/08/2021 04:12:31,9.9,,
11/08/2021 04:16:31,9.75,,
11/08/2021 04:20:31,9.84,,
11/08/2021 04:22:31,8.72,,
11/08/2021 04:24:31,9.14,,
11/08/2021 04:26:31,9.31,,
11/08/2021 04:28:31,9.36,,
11/08/2021 04:32:31,8.19,,
11/08/2021 04:34:31,8.21,,
11/08/2021 04:36:32,10.46,,
11/08/2021 04:38:32,12.32,,
11/08/2021 04:40:32,11.11,,
11/08/2021 04:42:32,9.7,,
11/08/2021 04:44:32,10.02,,
11/08/2021 04:46:32,10.22,,
11/08/2021 04:48:32,10.63,,
11/08/2021 04:50:32,9.52,,
11/08/2021 04:52:32,8.41,,
11/08/2021 04:54:32,8.14,,
11/08/2021 04:56:32,7.37,,
11/08/2021 04:58:32,7.14,,
11/08/2021 05:00:32,8.59,,
11/08/2021 05:02:32,8.07,,
11/08/2021 05:04:32,7.95,,
11/08/2021 05:06:32,7.96,,
11/08/2021 05:08:32,8.49,,
11/08/2021 05:10:32,8.29,,
11/08/2021 05:12:32,8.32,,
11/08/2021 05:14:32,8.11,,
11/08/2021 05:16:32,7.82,,
11/08/2021 05:18:32,7.88,,
11/08/2021 05:20:32,8.75,,
11/08/2021 05:22:32,8.63,,
11/08/2021 05:24:32,8.25,,
11/08/2021 05:28:32,7.63,,
11/08/2021 05:32:32,8.98,,
11/08/2021 05:34:32,9.48,,
11/08/2021 05:36:32,9.08,,
11/08/2021 05:40:32,9.22,,
11/08/2021 05:42:32,9.44,,
11/08/2021 05:44:32,9.31,,
11/08/2021 05:48:32,8.67,,
11/08/2021 05:50:32,8.76,,
11/08/2021 05:52:32,8.4,,
11/08/2021 05:56:32,8.71,,
11/08/2021 06:00:32,8.72,,
11/08/2021 06:04:32,8.93,,
11/08/2021 06:08:32,8.98,,
11/08/2021 06:10:32,8.45,,
11/08/2021 06:12:32,9.49,,
11/08/2021 06:14:32,8.34,,
11/08/2021 06:18:32,8.67,,
11/08/2021 06:20:32,8.59,,
11/08/2021 06:22:32,8.73,,
11/08/2021 06:24:32,8.44,,
11/08/2021 06:26:32,8.41,,
11/08/2021 06:28:32,8.25,,
11/08/2021 06:32:32,8.17,,
11/08/2021 06:36:33,8.12,,
11/08/2021 06:40:33,8.19,,
11/08/2021 06:42:33,8.36,,
11/08/2021 06:44:33,8.15,,
11/08/2021 06:48:33,9.18,,
11/08/2021 06:50:33,8.67,,
11/08/2021 06:52:33,8.79,,
11/08/2021 06:56:33,9.29,,
11/08/2021 06:58:33,8.73,,
11/08/2021 07:00:33,8.66,,
11/08/2021 07:02:33,8.54,,
11/08/2021 07:06:33,7.73,,
11/08/2021 07:08:33,7.6,,
11/08/2021 07:10:33,5.73,,
11/08/2021 07:14:33,5.14,,
11/08/2021 07:18:33,4.58,,
11/08/2021 07:20:33,5.17,,
11/08/2021 07:22:33,4.64,,
11/08/2021 07:26:33,1.81,,
11/08/2021 07:30:33,0.81,,
11/08/2021 07:32:33,0.62,,
11/08/2021 07:36:33,0.49,,
11/08/2021 07:38:33,0.7,,
11/08/2021 07:40:33,0.47,,
11/08/2021 07:42:33,0.83,,
11/08/2021 07:46:33,0.53,,
11/08/2021 07:50:33,0.51,,
11/08/2021 07:54:33,1.0,,
11/08/2021 07:56:33,1.0,,
11/08/2021 07:58:33,0.9,,
11/08/2021 08:00:33,0.19,,
11/08/2021 08:04:33,0.74,,
11/08/2021 08:08:34,0.17,,
11/08/2021 08:12:33,0.19,,
11/08/2021 08:14:34,0.56,,
11/08/2021 08:16:33,0.98,,
11/08/2021 08:18:34,0.61,,
11/08/2021 08:20:33,0.23,,
11/08/2021 08:24:33,0.95,,
11/08/2021 08:28:34,0.23,,
11/08/2021 08:32:33,0.74,,
11/08/2021 08:36:34,0.73,,
11/08/2021 08:38:34,0.78,,
11/08/2021 08:40:34,0.96,,
11/08/2021 08:44:34,0.88,,
11/08/2021 08:48:34,0.82,,
11/08/2021 08:50:34,0.75,,
11/08/2021 08:52:34,0.98,,
11/08/2021 08:54:34,0.78,,
11/08/2021 08:58:34,0.73,,
11/08/2021 09:00:34,0.73,,
11/08/2021 09:02:34,0.48,,
11/08/2021 09:06:34,0.73,,
11/08/2021 09:10:34,1.12,,
11/08/2021 09:14:34,0.75,,
11/08/2021 09:16:34,0.48,,
11/08/2021 09:18:34,0.8,,
11/08/2021 09:22:34,0.98,,
11/08/2021 09:26:34,0.88,,
11/08/2021 09:30:34,1.23,,
11/08/2021 09:34:34,0.93,,
11/08/2021 09:36:34,0.9,,
11/08/2021 09:38:35,1.16,,
11/08/2021 09:40:35,0.83,,
11/08/2021 09:42:35,0.88,,
11/08/2021 09:46:35,1.11,,
11/08/2021 09:50:35,1.25,,
11/08/2021 09:54:35,1.04,,
11/08/2021 09:56:35,1.0,,
11/08/2021 09:58:35,1.25,,
11/08/2021 10:00:35,1.32,,
11/08/2021 10:04:35,1.27,,
11/08/2021 10:06:35,1.37,,
11/08/2021 10:10:35,1.27,,
11/08/2021 10:14:35,1.58,,
11/08/2021 10:16:35,1.33,,
11/08/2021 10:18:35,1.46,,
11/08/2021 10:20:35,1.57,,
11/08/2021 10:22:35,1.9,,
11/08/2021 10:26:35,1.41,,
11/08/2021 10:30:35,1.37,,
11/08/2021 10:32:35,1.98,,
11/08/2021 10:34:35,1.5,,
11/08/2021 10:36:35,1.32,,
11/08/2021 10:40:35,1.41,,
11/08/2021 10:42:35,0.79,,
11/08/2021 10:44:36,1.08,,
11/08/2021 10:46:35,1.26,,
11/08/2021 10:50:35,1.49,,
11/08/2021 10:52:35,1.3,,
11/08/2021 10:56:35,1.09,,
11/08/2021 11:00:35,0.95,,
11/08/2021 11:04:35,0.86,,
11/08/2021 11:06:35,1.04,,
11/08/2021 11:08:35,1.7,,
11/08/2021 11:10:35,1.29,,
11/08/2021 11:12:35,1.57,,
11/08/2021 11:14:35,1.2,,
11/08/2021 11:16:35,1.4,,
11/08/2021 11:20:35,1.31,,
11/08/2021 11:24:35,1.12,,
11/08/2021 11:28:35,0.93,,
11/08/2021 11:32:35,0.89,,
11/08/2021 11:34:35,1.2,,
11/08/2021 11:36:36,1.0,,
11/08/2021 11:44:36,1.11,,
11/08/2021 11:52:36,1.18,,
11/08/2021 12:02:36,1.02,,
11/08/2021 12:10:36,1.0,,
11/08/2021 12:18:36,1.5,,
11/08/2021 12:28:36,0.82,,
11/08/2021 12:36:36,1.23,,
11/08/2021 12:46:36,1.34,,
11/08/2021 12:52:36,0.52,,
11/08/2021 13:00:36,1.13,,
11/08/2021 13:08:36,1.26,,
11/08/2021 13:16:36,1.26,,
11/08/2021 13:22:36,1.25,,
11/08/2021 13:24:36,1.72,,
11/08/2021 13:26:37,1.24,,
11/08/2021 13:28:36,1.02,,
11/08/2021 13:30:36,1.55,,
11/08/2021 13:32:36,1.39,,
11/08/2021 13:34:36,1.0,,
11/08/2021 13:36:37,1.17,,
11/08/2021 13:38:37,1.21,,
11/08/2021 13:40:37,1.22,,
11/08/2021 13:42:37,1.6,,
11/08/2021 13:44:37,1.86,,
11/08/2021 13:46:37,1.45,,
11/08/2021 13:48:37,1.55,,
11/08/2021 13:50:37,1.85,,
11/08/2021 13:52:37,1.57,,
11/08/2021 13:54:37,1.54,,
11/08/2021 13:56:37,1.35,,
11/08/2021 13:58:37,1.71,,
11/08/2021 14:00:37,1.75,,
11/08/2021 14:04:37,2.05,,
11/08/2021 14:06:37,2.54,,
11/08/2021 14:08:37,2.42,,
11/08/2021 14:10:37,1.93,,
11/08/2021 14:12:37,1.8,,
11/08/2021 14:14:37,2.13,,
11/08/2021 14:16:37,2.05,,
11/08/2021 14:18:37,2.29,,
11/08/2021 14:20:37,2.05,,
11/08/2021 14:22:37,1.87,,
11/08/2021 14:24:37,2.07,,
11/08/2021 14:26:37,1.86,,
11/08/2021 14:28:37,1.71,,
11/08/2021 14:30:37,3.17,,
11/08/2021 14:32:37,2.59,,
11/08/2021 14:34:37,1.63,,
11/08/2021 14:36:37,2.45,,
11/08/2021 14:38:37,9.44,,
11/08/2021 14:40:37,3.89,,
11/08/2021 14:42:37,2.84,,
11/08/2021 14:44:37,2.17,,
11/08/2021 14:46:37,2.28,,
11/08/2021 14:48:37,2.67,,
11/08/2021 14:50:37,2.43,,
11/08/2021 14:52:37,2.56,,
11/08/2021 14:54:37,2.24,,
11/08/2021 14:56:37,2.95,,
11/08/2021 14:58:37,2.44,,
11/08/2021 15:00:37,3.12,,
11/08/2021 15:02:37,2.14,,
11/08/2021 15:04:37,2.23,,
11/08/2021 15:06:37,2.42,,
11/08/2021 15:08:37,2.72,,
11/08/2021 15:10:37,2.27,,
11/08/2021 15:12:37,2.31,,
11/08/2021 15:14:37,2.25,,
11/08/2021 15:16:37,2.1,,
11/08/2021 15:18:37,2.67,,
11/08/2021 15:20:37,2.48,,
11/08/2021 15:22:37,3.07,,
11/08/2021 15:24:37,3.29,,
11/08/2021 15:26:37,3.71,,
11/08/2021 15:28:37,3.95,,
11/08/2021 15:30:37,3.54,,
11/08/2021 15:32:37,3.61,,
11/08/2021 15:34:38,3.59,,
11/08/2021 15:36:38,3.12,,
11/08/2021 15:38:38,2.95,,
11/08/2021 15:40:38,3.02,,
11/08/2021 15:42:38,3.24,,
11/08/2021 15:44:38,3.09,,
11/08/2021 15:46:38,3.32,,
11/08/2021 15:48:38,3.54,,
11/08/2021 15:50:38,3.07,,
11/08/2021 15:52:38,3.43,,
11/08/2021 15:54:38,2.98,,
11/08/2021 15:58:38,3.69,,
11/08/2021 16:00:38,3.71,,
11/08/2021 16:04:38,3.78,,
11/08/2021 16:06:38,4.28,,
11/08/2021 16:08:38,3.24,,
11/08/2021 16:10:38,3.93,,
11/08/2021 16:12:38,3.95,,
11/08/2021 16:14:38,3.43,,
11/08/2021 16:16:38,3.79,,
11/08/2021 16:18:38,4.0,,
11/08/2021 16:20:38,3.76,,
11/08/2021 16:22:38,3.58,,
11/08/2021 16:24:38,4.07,,
11/08/2021 16:26:38,3.89,,
11/08/2021 16:28:38,4.23,,
11/08/2021 16:30:38,3.76,,
11/08/2021 16:32:38,4.12,,
11/08/2021 16:34:38,3.96,,
11/08/2021 16:36:38,3.93,,
11/08/2021 16:38:38,4.6,,
11/08/2021 16:40:38,4.29,,
11/08/2021 16:42:38,4.48,,
11/08/2021 16:44:38,4.15,,
11/08/2021 16:46:38,4.29,,
11/08/2021 16:48:38,3.71,,
11/08/2021 16:50:38,4.3,,
11/08/2021 16:52:38,3.32,,
11/08/2021 16:54:38,4.52,,
11/08/2021 16:56:38,3.44,,
11/08/2021 16:58:38,3.34,,
11/08/2021 17:00:38,3.05,,
11/08/2021 17:02:38,3.47,,
11/08/2021 17:04:39,2.93,,
11/08/2021 17:06:38,3.38,,
11/08/2021 17:08:38,3.31,,
11/08/2021 17:10:38,3.07,,
11/08/2021 17:12:38,3.22,,
11/08/2021 17:14:38,4.3,,
11/08/2021 17:16:38,3.25,,
11/08/2021 17:18:38,3.73,,
11/08/2021 17:20:38,3.71,,
11/08/2021 17:22:38,3.31,,
11/08/2021 17:26:38,4.53,,
11/08/2021 17:28:38,4.68,,
11/08/2021 17:32:39,4.61,,
11/08/2021 17:34:38,4.65,,
11/08/2021 17:36:39,5.13,,
11/08/2021 17:38:39,6.1,,
11/08/2021 17:40:39,5.72,,
11/08/2021 17:42:39,6.78,,
11/08/2021 17:44:39,5.98,,
11/08/2021 17:46:39,6.16,,
11/08/2021 17:48:39,7.14,,
11/08/2021 17:50:39,6.73,,
11/08/2021 17:52:39,6.96,,
11/08/2021 17:54:39,6.34,,
11/08/2021 17:56:39,7.29,,
11/08/2021 17:58:39,6.64,,
11/08/2021 18:00:39,7.26,,
11/08/2021 18:04:39,7.05,,
11/08/2021 18:06:39,5.92,,
11/08/2021 18:08:39,7.26,,
11/08/2021 18:10:39,6.88,,
11/08/2021 18:12:39,6.92,,
11/08/2021 18:14:39,7.34,,
11/08/2021 18:16:39,7.71,,
11/08/2021 18:20:39,7.67,,
11/08/2021 18:22:39,7.81,,
11/08/2021 18:24:39,7.84,,
11/08/2021 18:28:39,7.86,,
11/08/2021 18:32:39,7.53,,
11/08/2021 18:34:39,8.14,,
11/08/2021 18:36:39,8.27,,
11/08/2021 18:38:40,8.68,,
11/08/2021 18:40:40,8.46,,
11/08/2021 18:42:40,8.34,,
11/08/2021 18:44:40,7.88,,
11/08/2021 18:46:40,8.12,,
11/08/2021 18:48:40,8.89,,
11/08/2021 18:50:40,8.3,,
11/08/2021 18:52:40,9.02,,
11/08/2021 18:54:40,8.68,,
11/08/2021 18:56:40,9.2,,
11/08/2021 18:58:40,8.16,,
11/08/2021 19:00:40,8.24,,
11/08/2021 19:02:40,8.83,,
11/08/2021 19:04:40,8.35,,
11/08/2021 19:06:40,8.88,,
11/08/2021 19:08:40,8.22,,
11/08/2021 19:10:40,9.6,,
11/08/2021 19:12:40,9.07,,
11/08/2021 19:14:40,8.39,,
11/08/2021 19:16:40,9.24,,
11/08/2021 19:18:40,9.12,,
11/08/2021 19:20:40,8.75,,
11/08/2021 19:22:40,9.54,,
11/08/2021 19:24:40,9.16,,
11/08/2021 19:26:40,8.98,,
11/08/2021 19:28:40,9.56,,
11/08/2021 19:32:40,9.23,,
11/08/2021 19:34:40,9.83,,
11/08/2021 19:36:40,9.78,,
11/08/2021 19:38:40,10.17,,
11/08/2021 19:40:40,10.19,,
11/08/2021 19:42:40,10.23,,
11/08/2021 19:44:40,9.29,,
11/08/2021 19:46:40,10.6,,
11/08/2021 19:48:40,9.33,,
11/08/2021 19:50:40,10.12,,
11/08/2021 19:52:40,9.52,,
11/08/2021 19:54:40,10.19,,
11/08/2021 19:56:40,10.85,,
11/08/2021 19:58:40,10.1,,
11/08/2021 20:00:40,10.12,,
11/08/2021 20:02:40,9.88,,
11/08/2021 20:04:40,10.33,,
11/08/2021 20:06:40,10.51,,
11/08/2021 20:08:40,9.86,,
11/08/2021 20:10:40,10.02,,
11/08/2021 20:12:40,9.12,,
11/08/2021 20:14:40,9.9,,
11/08/2021 20:16:40,10.07,,
11/08/2021 20:18:40,9.81,,
11/08/2021 20:20:40,10.33,,
11/08/2021 20:22:40,10.33,,
11/08/2021 20:24:40,9.92,,
11/08/2021 20:26:40,10.18,,
11/08/2021 20:28:40,9.19,,
11/08/2021 20:32:40,10.62,,
11/08/2021 20:34:40,11.02,,
11/08/2021 20:36:40,9.96,,
11/08/2021 20:38:41,11.12,,
11/08/2021 20:40:41,8.14,,
11/08/2021 20:42:41,9.29,,
11/08/2021 20:44:41,8.86,,
11/08/2021 20:46:41,9.66,,
11/08/2021 20:48:41,10.72,,
11/08/2021 20:50:41,9.84,,
11/08/2021 20:52:41,9.58,,
11/08/2021 20:54:41,10.22,,
11/08/2021 20:58:41,11.07,,
11/08/2021 21:02:41,9.98,,
11/08/2021 21:06:41,8.88,,
11/08/2021 21:08:41,10.98,,
11/08/2021 21:10:41,10.19,,
11/08/2021 21:12:41,9.75,,
11/08/2021 21:14:41,9.89,,
11/08/2021 21:16:41,9.05,,
11/08/2021 21:18:41,9.44,,
11/08/2021 21:20:41,9.05,,
11/08/2021 21:22:41,9.04,,
11/08/2021 21:24:41,10.66,,
11/08/2021 21:28:41,9.93,,
11/08/2021 21:32:41,10.16,,
11/08/2021 21:34:41,9.92,,
11/08/2021 21:36:41,10.17,,
11/08/2021 21:38:41,9.33,,
11/08/2021 21:40:41,8.29,,
11/08/2021 21:42:42,8.53,,
11/08/2021 21:44:41,9.64,,
11/08/2021 21:46:41,9.62,,
11/08/2021 21:48:41,10.43,,
11/08/2021 21:50:41,10.1,,
11/08/2021 21:52:41,9.61,,
11/08/2021 21:56:41,8.87,,
11/08/2021 21:58:41,9.9,,
11/08/2021 22:00:41,10.45,,
11/08/2021 22:04:41,10.62,,
11/08/2021 22:06:41,10.61,,
11/08/2021 22:08:41,10.28,,
11/08/2021 22:10:41,11.18,,
11/08/2021 22:12:41,11.1,,
11/08/2021 22:14:41,9.56,,
11/08/2021 22:16:41,10.88,,
11/08/2021 22:18:41,10.91,,
11/08/2021 22:20:41,11.98,,
11/08/2021 22:22:41,10.43,,
11/08/2021 22:26:41,10.74,,
11/08/2021 22:30:41,12.95,,
11/08/2021 22:34:41,11.68,,
11/08/2021 22:36:42,11.25,,
11/08/2021 22:38:42,11.68,,
11/08/2021 22:40:42,11.14,,
11/08/2021 22:42:42,11.4,,
11/08/2021 22:44:42,12.29,,
11/08/2021 22:46:42,12.02,,
11/08/2021 22:48:42,11.54,,
11/08/2021 22:50:42,14.78,,
11/08/2021 22:52:42,17.88,,
11/08/2021 22:54:42,12.35,,
11/08/2021 22:56:42,13.7,,
11/08/2021 23:00:42,12.78,,
11/08/2021 23:02:42,11.45,,
11/08/2021 23:04:42,11.91,,
11/08/2021 23:06:42,11.04,,
11/08/2021 23:08:42,11.26,,
11/08/2021 23:10:42,11.2,,
11/08/2021 23:12:42,10.86,,
11/08/2021 23:14:42,10.32,,
11/08/2021 23:16:42,10.97,,
11/08/2021 23:18:42,11.33,,
11/08/2021 23:20:42,10.84,,
11/08/2021 23:22:42,10.77,,
11/08/2021 23:24:42,10.9,,
11/08/2021 23:26:42,11.27,,
11/08/2021 23:28:42,11.43,,
11/08/2021 23:32:42,11.76,,
11/08/2021 23:34:42,11.88,,
11/08/2021 23:36:42,12.26,,
11/08/2021 23:38:42,11.17,,
11/08/2021 23:40:42,11.56,,
11/08/2021 23:42:42,11.58,,
11/08/2021 23:44:42,10.95,,
11/08/2021 23:46:42,11.03,,
11/08/2021 23:48:42,10.85,,
11/08/2021 23:50:42,11.42,,
11/08/2021 23:52:42,11.64,,
11/08/2021 23:54:42,11.71,,
11/08/2021 23:58:42,10.66,,
11/09/2021 00:00:42,11.57,,
11/09/2021 00:02:42,10.54,,
11/09/2021 00:04:42,11.18,,
11/09/2021 00:06:42,11.93,,
11/09/2021 00:08:43,10.86,,
11/09/2021 00:10:42,10.05,,
11/09/2021 00:12:42,10.69,,
11/09/2021 00:14:42,11.14,,
11/09/2021 00:16:42,10.74,,
11/09/2021 00:18:42,10.96,,
11/09/2021 00:20:42,11.21,,
11/09/2021 00:22:42,10.83,,
11/09/2021 00:24:42,11.24,,
11/09/2021 00:28:42,11.41,,
11/09/2021 00:30:42,11.25,,
11/09/2021 00:32:42,11.6,,
11/09/2021 00:34:42,11.32,,
11/09/2021 00:36:43,10.93,,
11/09/2021 00:38:43,11.4,,
11/09/2021 00:40:43,11.23,,
11/09/2021 00:42:43,10.83,,
11/09/2021 00:44:43,12.08,,
11/09/2021 00:46:43,11.35,,
11/09/2021 00:48:43,11.04,,
11/09/2021 00:50:43,10.66,,
11/09/2021 00:52:43,11.57,,
11/09/2021 00:54:43,11.4,,
11/09/2021 00:56:43,11.31,,
11/09/2021 00:58:43,10.83,,
11/09/2021 01:00:43,13.39,,
11/09/2021 01:02:43,20.52,,
11/09/2021 01:04:43,38.7,,
11/09/2021 01:06:43,32.75,,
11/09/2021 01:08:43,21.82,,
11/09/2021 01:10:43,16.68,,
11/09/2021 01:12:43,15.61,,
11/09/2021 01:14:43,16.56,,
11/09/2021 01:16:43,15.87,,
11/09/2021 01:18:43,13.47,,
11/09/2021 01:20:43,13.89,,
11/09/2021 01:22:43,13.4,,
11/09/2021 01:24:43,13.26,,
11/09/2021 01:26:43,14.0,,
11/09/2021 01:30:43,13.59,,
11/09/2021 01:32:43,14.1,,
11/09/2021 01:34:43,13.73,,
11/09/2021 01:36:43,13.86,,
11/09/2021 01:38:43,13.45,,
11/09/2021 01:40:44,12.97,,
11/09/2021 01:42:43,14.07,,
11/09/2021 01:44:43,13.48,,
11/09/2021 01:46:43,12.47,,
11/09/2021 01:48:43,13.48,,
11/09/2021 01:50:43,14.16,,
11/09/2021 01:52:43,13.25,,
11/09/2021 01:54:43,14.09,,
11/09/2021 01:56:43,15.37,,
11/09/2021 02:00:43,14.25,,
11/09/2021 02:04:43,14.67,,
11/09/2021 02:06:43,14.27,,
11/09/2021 02:08:43,13.16,,
11/09/2021 02:10:43,12.93,,
11/09/2021 02:12:43,13.95,,
11/09/2021 02:14:43,14.07,,
11/09/2021 02:16:43,14.54,,
11/09/2021 02:18:43,14.96,,
11/09/2021 02:20:43,15.52,,
11/09/2021 02:22:43,31.19,,
11/09/2021 02:24:43,32.63,,
11/09/2021 02:26:43,26.61,,
11/09/2021 02:30:43,20.54,,
11/09/2021 02:32:43,19.58,,
11/09/2021 02:34:43,23.83,,
11/09/2021 02:36:44,27.42,,
11/09/2021 02:38:44,36.04,,
11/09/2021 02:40:44,38.55,,
11/09/2021 02:42:44,36.95,,
11/09/2021 02:44:44,31.64,,
11/09/2021 02:46:44,24.54,,
11/09/2021 02:48:44,25.82,,
11/09/2021 02:50:44,24.61,,
11/09/2021 02:52:44,24.17,,
11/09/2021 02:54:44,25.17,,
11/09/2021 02:56:44,26.07,,
11/09/2021 02:58:44,28.47,,
11/09/2021 03:00:44,30.71,,
11/09/2021 03:02:44,30.05,,
11/09/2021 03:04:44,33.35,,
11/09/2021 03:06:44,34.53,,
11/09/2021 03:10:44,41.19,,
11/09/2021 03:12:44,39.55,,
11/09/2021 03:14:44,39.5,,
11/09/2021 03:16:44,39.44,,
11/09/2021 03:18:44,37.9,,
11/09/2021 03:20:44,36.46,,
11/09/2021 03:22:44,35.13,,
11/09/2021 03:24:44,33.47,,
11/09/2021 03:28:44,30.69,,
11/09/2021 03:30:44,25.0,,
11/09/2021 03:32:44,26.0,,
11/09/2021 03:34:44,22.36,,
11/09/2021 03:36:44,21.62,,
11/09/2021 03:38:44,20.15,,
11/09/2021 03:40:44,19.22,,
11/09/2021 03:42:45,21.27,,
11/09/2021 03:44:44,22.55,,
11/09/2021 03:46:45,23.2,,
11/09/2021 03:48:44,23.21,,
11/09/2021 03:50:45,32.09,,
11/09/2021 03:52:45,36.73,,
11/09/2021 03:54:44,31.53,,
11/09/2021 03:56:45,31.53,,
11/09/2021 03:58:45,26.49,,
11/09/2021 04:00:45,24.46,,
11/09/2021 04:02:45,24.04,,
11/09/2021 04:04:44,22.6,,
11/09/2021 04:06:45,20.85,,
11/09/2021 04:08:44,20.46,,
11/09/2021 04:10:45,26.77,,
11/09/2021 04:12:45,29.63,,
11/09/2021 04:14:44,29.08,,
11/09/2021 04:16:45,21.68,,
11/09/2021 04:20:45,20.41,,
11/09/2021 04:22:45,21.47,,
11/09/2021 04:24:45,22.16,,
11/09/2021 04:28:45,21.05,,
11/09/2021 04:32:45,32.35,,
11/09/2021 04:36:45,23.7,,
11/09/2021 04:38:45,22.46,,
11/09/2021 04:44:45,20.88,,
11/09/2021 04:52:45,24.54,,
11/09/2021 04:54:45,21.88,,
11/09/2021 04:56:45,22.66,,
11/09/2021 04:58:45,21.68,,
11/09/2021 05:00:45,22.34,,
11/09/2021 05:02:45,23.86,,
11/09/2021 05:04:45,24.95,,
11/09/2021 05:06:45,23.37,,
11/09/2021 05:08:45,23.47,,
11/09/2021 05:16:45,23.62,,
11/09/2021 05:18:45,25.03,,
11/09/2021 05:20:45,23.42,,
11/09/2021 05:22:45,23.64,,
11/09/2021 05:24:45,23.72,,
11/09/2021 05:28:45,22.88,,
11/09/2021 05:30:45,23.91,,
11/09/2021 05:38:46,23.57,,
11/09/2021 05:40:46,22.02,,
11/09/2021 05:42:46,23.07,,
11/09/2021 05:48:46,22.19,,
11/09/2021 05:50:46,21.9,,
11/09/2021 05:54:46,21.86,,
11/09/2021 05:58:46,21.07,,
11/09/2021 06:00:46,20.43,,
11/09/2021 06:02:46,21.33,,
11/09/2021 06:06:46,18.81,,
11/09/2021 06:10:46,20.38,,
11/09/2021 06:14:46,20.9,,
11/09/2021 06:16:46,21.27,,
11/09/2021 06:18:46,19.42,,
11/09/2021 06:20:46,19.58,,
11/09/2021 06:22:46,19.98,,
11/09/2021 06:24:46,19.3,,
11/09/2021 06:28:46,18.67,,
11/09/2021 06:32:46,18.03,,
11/09/2021 06:36:46,20.45,,
11/09/2021 06:38:46,19.59,,
11/09/2021 06:40:46,16.84,,
11/09/2021 06:42:46,19.9,,
11/09/2021 06:44:46,17.49,,
11/09/2021 06:48:46,19.6,,
11/09/2021 06:52:46,18.67,,
11/09/2021 06:56:46,18.37,,
11/09/2021 07:00:46,18.78,,
11/09/2021 07:02:46,17.9,,
11/09/2021 07:04:46,16.61,,
11/09/2021 07:08:46,18.0,,
11/09/2021 07:12:46,19.09,,
11/09/2021 07:14:46,17.95,,
11/09/2021 07:16:46,17.43,,
11/09/2021 07:18:46,17.43,,
11/09/2021 07:20:46,18.14,,
11/09/2021 07:24:47,18.71,,
11/09/2021 07:28:46,17.44,,
11/09/2021 07:32:46,17.19,,
11/09/2021 07:34:46,17.91,,
11/09/2021 07:36:47,19.39,,
11/09/2021 07:38:47,18.81,,
11/09/2021 07:40:47,19.05,,
11/09/2021 07:42:47,18.28,,
11/09/2021 07:46:47,20.2,,
11/09/2021 07:50:47,19.2,,
11/09/2021 07:54:47,17.91,,
11/09/2021 07:56:47,18.23,,
11/09/2021 07:58:47,17.6,,
11/09/2021 08:00:47,18.47,,
11/09/2021 08:04:47,16.6,,
11/09/2021 08:08:47,17.21,,
11/09/2021 08:12:47,16.86,,
11/09/2021 08:14:47,18.81,,
11/09/2021 08:16:47,18.36,,
11/09/2021 08:18:47,18.79,,
11/09/2021 08:20:47,18.63,,
11/09/2021 08:24:47,17.28,,
11/09/2021 08:28:47,17.67,,
11/09/2021 08:32:47,17.19,,
11/09/2021 08:36:47,19.58,,
11/09/2021 08:38:47,17.96,,
11/09/2021 08:40:47,18.44,,
11/09/2021 08:44:47,18.83,,
11/09/2021 08:46:47,18.07,,
11/09/2021 08:48:47,16.5,,
11/09/2021 08:50:47,17.25,,
11/09/2021 08:54:47,19.29,,
11/09/2021 08:58:47,19.47,,
11/09/2021 09:00:47,17.58,,
11/09/2021 09:04:47,17.56,,
11/09/2021 09:08:47,18.38,,
11/09/2021 09:10:47,17.59,,
11/09/2021 09:12:47,17.22,,
11/09/2021 09:14:47,19.07,,
11/09/2021 09:18:47,19.28,,
11/09/2021 09:22:47,19.44,,
11/09/2021 09:26:47,17.57,,
11/09/2021 09:30:47,18.75,,
11/09/2021 09:32:47,19.66,,
11/09/2021 09:34:47,18.87,,
11/09/2021 09:36:48,18.81,,
11/09/2021 09:38:48,18.18,,
11/09/2021 09:42:48,17.75,,
11/09/2021 09:46:48,19.64,,
11/09/2021 09:50:48,17.86,,
11/09/2021 09:54:48,18.1,,
11/09/2021 09:56:48,18.48,,
11/09/2021 09:58:48,18.63,,
11/09/2021 10:02:48,17.64,,
11/09/2021 10:06:48,17.21,,
11/09/2021 10:10:48,18.88,,
11/09/2021 10:14:48,18.07,,
11/09/2021 10:18:48,18.72,,
11/09/2021 10:20:48,18.6,,
11/09/2021 10:22:48,18.32,,
11/09/2021 10:26:48,17.82,,
11/09/2021 10:30:48,18.7,,
11/09/2021 10:34:48,19.23,,
11/09/2021 10:36:48,19.29,,
11/09/2021 10:38:48,17.89,,
11/09/2021 10:40:48,18.21,,
11/09/2021 10:42:48,17.64,,
11/09/2021 10:46:48,18.89,,
11/09/2021 10:52:48,19.47,,
11/09/2021 10:56:48,18.8,,
11/09/2021 10:58:48,18.59,,
11/09/2021 11:00:48,17.76,,
11/09/2021 11:02:48,18.79,,
11/09/2021 11:04:48,18.18,,
