InstrumentName, AHHQ76RH_3.6,,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/10/2019 00:23:05.144000,0.939911,6.0,4.822857,2.761905,4.641428,4.809524,4.791905,44.022278,1.955063
12/10/2019 00:30:33.122000,-0.548368,6.476191,5.465714,2.761905,5.266667,5.190476,5.427619,43.692684,1.842907
12/10/2019 00:38:01.046000,3.569618,4.411765,4.545882,3.0,4.407647,3.0,4.534118,43.768978,1.786831
12/10/2019 00:45:28.986000,-3.160727,6.588235,3.998824,1.117647,3.78,4.235294,3.960588,44.145878,1.757458
12/10/2019 00:52:56.951000,-1.275034,5.588235,5.050588,2.529412,4.880001,4.176471,5.007647,44.222172,1.68803
12/10/2019 01:00:24.945000,0.160535,6.117647,4.902353,2.529412,4.730588,4.176471,4.861176,44.599068,1.658657
12/10/2019 01:07:49.887000,5.866378,4.238095,4.217143,1.571429,4.018572,3.285714,4.197143,44.557869,1.559853
12/10/2019 01:15:17.834000,3.033079,5.941176,4.295294,1.117647,4.042353,5.117647,4.245883,44.725719,1.503777
12/10/2019 01:22:45.789000,3.212406,5.176471,5.174706,3.0,5.047647,4.0,5.148235,45.253681,1.434349
12/10/2019 01:30:14.392000,-1.127432,6.277108,5.41518,3.036144,5.220241,5.313253,5.374457,45.500877,1.348896
12/10/2019 01:37:42.384000,5.125075,8.764706,5.94,2.588235,5.667647,7.0,5.882942,45.999847,1.308842
12/10/2019 01:45:07.324000,0.156693,5.761905,5.374286,3.0,5.177143,4.333333,5.346667,46.146336,1.223392
12/10/2019 01:52:32.321000,8.653265,9.235294,5.476471,3.0,5.170588,6.176471,5.402941,47.158009,1.180668
12/10/2019 02:00:00.370000,-1.989596,6.352941,4.952941,2.058824,4.737059,4.941176,4.911765,46.52018,1.167316
12/10/2019 02:07:28.345000,0.714984,4.235294,4.401176,1.117647,4.211177,3.764706,4.371765,46.832989,1.121918
12/10/2019 02:14:56.367000,2.752709,8.588235,5.881176,3.470588,5.643529,5.647059,5.837059,46.984055,1.095215
12/10/2019 02:22:24.397000,-0.142343,6.588235,4.852941,1.588235,4.58,5.411765,4.795294,47.394524,1.009766
12/10/2019 02:29:52.401000,4.062015,8.904762,7.494286,4.476191,7.269524,6.952382,7.442858,47.856869,0.924316
12/10/2019 02:37:20.470000,0.034362,6.941176,6.469412,3.764706,6.338823,6.0,6.433529,47.985046,0.854885
12/10/2019 02:44:48.614000,1.918895,11.190476,6.365715,4.571429,6.059048,8.523809,6.287143,48.566414,0.828182
12/10/2019 02:52:16.688000,1.33411,11.0,7.009411,4.0,6.663529,7.411765,6.94353,49.362934,0.772106
12/10/2019 02:59:44.757000,11.129634,8.142858,7.182857,3.714286,6.950953,5.904762,7.151429,48.873119,0.742733
12/10/2019 03:07:12.837000,1.606684,8.882353,7.079999,4.588235,6.794117,7.117647,7.036471,49.552147,0.700008
12/10/2019 03:14:40.870000,1.964547,8.176471,6.172941,4.0,5.897059,6.0,6.130001,50.028229,0.673306
12/10/2019 03:22:08.901000,-0.42413,8.176471,6.208235,2.823529,5.894706,6.764706,6.146471,49.872585,0.617226
12/10/2019 03:29:36.910000,-2.29311,8.294118,5.802353,2.941176,5.542353,6.294117,5.745883,50.479897,0.502403
12/10/2019 03:37:04.923000,1.392671,9.117647,7.627059,4.0,7.326471,7.352941,7.591764,50.815594,0.406273
12/10/2019 03:44:29.889000,0.073446,6.705883,6.144706,3.941176,5.929412,5.764706,6.118824,50.975815,0.32082
12/10/2019 03:51:55.010000,3.831656,9.470589,6.148235,3.235294,5.878823,7.588235,6.084118,51.30846,0.195316
12/10/2019 03:59:23.059000,4.213238,10.588235,7.690588,5.529412,7.378235,7.941176,7.646471,52.06073,0.051117
12/10/2019 04:06:51.241000,3.292842,11.0,8.047059,5.529412,7.741765,9.352942,8.023529,52.367435,-0.061035
12/10/2019 04:14:19.491000,6.350211,11.647058,8.7,5.411765,8.408824,9.0,8.630589,52.475777,-0.15984
12/10/2019 04:21:47.699000,3.46432,10.823529,7.510588,5.117647,7.291765,7.529412,7.458236,52.596321,-0.245289
12/10/2019 04:29:12.925000,4.962761,9.764706,5.710588,2.764706,5.420588,6.235294,5.644118,52.912186,-0.400169
12/10/2019 04:36:38.064000,4.831505,11.588235,7.500588,4.705883,7.187647,8.705882,7.441176,53.501183,-0.440224
12/10/2019 04:44:03.479000,9.312315,8.0,6.310588,3.647059,6.105883,6.588235,6.255883,53.571373,-0.539024
12/10/2019 04:51:31.649000,2.10745,10.176471,7.259412,4.470588,6.934706,8.176471,7.195294,53.324177,-0.482948
12/10/2019 04:58:59.858000,0.486132,9.294118,7.331765,4.235294,7.04353,7.176471,7.292941,53.40963,-0.482948
12/10/2019 05:06:24.972000,4.03554,10.705882,8.618823,5.411765,8.287647,9.058824,8.56353,52.764172,-0.482948
12/10/2019 05:13:50.169000,0.085071,8.588235,7.002353,3.705882,6.782941,6.705883,6.962941,52.248417,-0.456245
12/10/2019 05:21:15.235000,3.269753,9.705882,6.977647,4.235294,6.725883,6.882353,6.924118,52.741283,-0.426872
12/10/2019 05:28:40.303000,8.617446,13.058824,8.355294,5.647059,7.923529,10.176471,8.288235,54.009308,-0.370792
12/10/2019 05:36:08.529000,4.469375,8.647058,6.804707,4.823529,6.546471,7.117647,6.764118,52.677197,-0.357441
12/10/2019 05:43:36.660000,6.279544,9.294118,7.508235,4.764706,7.260589,7.647059,7.45647,54.055084,-0.314716
12/10/2019 05:51:01.771000,5.618976,19.571428,10.662857,7.571429,10.059049,14.571429,10.55143,54.219883,-0.341419
12/10/2019 05:58:30.052000,7.419649,13.470589,8.156471,6.117647,7.857647,9.058824,8.07,54.221409,-0.400169
12/10/2019 06:05:58.291000,5.226376,8.0,5.144706,2.352941,4.957647,5.411765,5.086471,53.272297,-0.400169
12/10/2019 06:13:26.545000,1.941551,7.764706,4.977647,2.764706,4.675882,6.0,4.934117,52.990005,-0.384148
12/10/2019 06:20:54.730000,1.40656,5.176471,4.358823,1.352941,4.248235,3.235294,4.329412,52.990005,-0.314716
12/10/2019 06:28:22.918000,-2.557476,6.476191,4.56,1.238095,4.311905,4.666667,4.492381,53.336384,-0.328068
12/10/2019 06:35:51.065000,10.020782,8.0,5.244706,2.764706,4.927647,7.529412,5.201176,53.122757,-0.314716
12/10/2019 06:43:19.176000,-1.818834,5.588235,4.007059,1.352941,3.831176,3.705882,3.97353,51.987488,-0.301365
12/10/2019 06:50:47.319000,-2.930744,6.588235,4.552941,1.705882,4.354706,4.647059,4.514118,51.793697,-0.271992
12/10/2019 06:58:15.403000,4.019958,6.470588,5.107059,3.235294,4.901177,4.823529,5.073529,51.949341,-0.301365
12/10/2019 07:05:43.538000,-1.372579,8.0,5.548235,3.235294,5.322353,6.0,5.495883,52.326237,-0.285343
12/10/2019 07:13:11.673000,-0.797656,5.764706,4.602353,2.294118,4.411764,4.235294,4.56,52.207218,-0.341419
12/10/2019 07:20:39.797000,-0.504145,3.705882,3.66353,1.235294,3.548823,3.235294,3.644117,51.401543,-0.400169
12/10/2019 07:28:08.018000,-3.675623,3.294118,3.561176,1.235294,3.467059,1.352941,3.531765,51.715878,-0.440224
12/10/2019 07:35:36.422000,-4.241387,5.190476,4.288572,1.714286,4.143333,2.809524,4.260476,51.927979,-0.469597
12/10/2019 07:43:04.694000,0.832993,3.705882,3.907059,1.235294,3.767059,2.764706,3.895294,52.056152,-0.4963
12/10/2019 07:50:32.911000,1.613414,5.647059,4.584705,1.823529,4.429412,3.294118,4.549412,52.553596,-0.65118
12/10/2019 07:58:01.173000,2.042855,5.117647,4.771764,2.764706,4.608235,4.176471,4.75,52.5597,-0.749981
12/10/2019 08:05:29.364000,1.640146,6.857143,5.542858,2.761905,5.31381,5.428572,5.492382,53.913177,-0.947586
12/10/2019 08:12:57.634000,3.38059,8.176471,5.345882,2.764706,5.188824,4.647059,5.302941,54.175632,-1.147861
12/10/2019 08:20:26.336000,5.989799,8.352942,5.897647,3.352941,5.612942,6.941176,5.844706,55.634396,-1.31609
12/10/2019 08:27:54.657000,8.068572,9.411765,6.661176,4.647059,6.430588,7.882353,6.62,57.15572,-1.47097
12/10/2019 08:35:20.110000,5.949393,9.764706,6.077647,4.058824,5.761765,8.0,6.034118,56.839855,-1.609825
12/10/2019 08:42:48.445000,6.323782,6.470588,4.955294,2.764706,4.745294,5.235294,4.907059,56.020447,-1.652554
12/10/2019 08:50:16.689000,2.036774,3.705882,4.02,1.235294,3.831765,2.764706,3.998235,54.775311,-1.639202
12/10/2019 08:57:44.928000,-1.916981,5.238095,4.111429,1.238095,3.973333,3.333333,4.090952,54.811932,-1.569771
12/10/2019 09:05:10.114000,5.474166,9.52381,6.500953,3.571429,6.234762,7.047619,6.451429,57.045853,-1.583122
12/10/2019 09:12:38.344000,8.758787,11.058824,7.447059,4.588235,7.188235,8.235294,7.385882,58.391701,-1.681927
12/10/2019 09:20:06.611000,5.527303,9.882353,6.307059,3.588235,6.072941,5.647059,6.280588,58.460365,-1.850155
12/10/2019 09:27:34.909000,5.172753,13.588235,8.435294,6.235294,8.015882,11.176471,8.344118,60.541695,-1.991684
12/10/2019 09:35:03.270000,7.284362,15.823529,9.967058,6.941176,9.51647,13.0,9.888236,60.491341,-2.130543
12/10/2019 09:42:31.641000,9.410313,14.058824,8.890588,6.705883,8.515295,10.882353,8.81,61.792934,-2.301441
12/10/2019 09:49:59.931000,7.672627,13.176471,9.352942,7.882353,8.991765,12.0,9.30294,61.756313,-2.472343
12/10/2019 09:57:25.594000,6.601845,18.411764,10.258823,8.117647,9.854706,15.058824,10.18,62.418556,-2.611198
12/10/2019 10:04:54.020000,6.803311,14.352942,9.900001,8.235294,9.541177,11.882353,9.844118,63.060959,-2.752728
12/10/2019 10:12:22.428000,7.503286,19.117647,10.46,8.470589,10.067648,12.941176,10.364706,63.665218,-2.907608
12/10/2019 10:19:50.843000,8.688597,12.571429,7.911429,5.476191,7.622381,9.52381,7.844287,64.126038,-3.046463
12/10/2019 10:27:19.285000,7.718263,11.764706,8.865883,6.058824,8.562353,9.647058,8.804706,64.139771,-3.201344
12/10/2019 10:34:48.513000,7.520842,17.82353,9.942941,7.235294,9.391176,13.529411,9.851176,64.388496,-3.313496
12/10/2019 10:42:16.944000,7.026711,14.588235,7.91647,5.941176,7.452941,11.764706,7.842352,64.675362,-3.455025
12/10/2019 10:49:45.714000,8.978616,12.823529,8.88,6.588235,8.566471,10.823529,8.811765,65.407799,-3.583199
12/10/2019 10:57:14.134000,5.346607,12.117647,7.641177,5.588235,7.344706,9.529411,7.594706,64.863052,-3.668652
12/10/2019 11:04:42.924000,9.134354,13.764706,8.347058,6.411765,7.977059,11.529411,8.271175,65.61837,-3.724728
12/10/2019 11:12:11.566000,4.119273,12.714287,6.241429,4.047619,5.906191,9.04762,6.163333,64.661629,-3.780804
12/10/2019 11:19:40.013000,8.202975,9.882353,7.312941,5.470588,7.054118,8.411765,7.257059,65.381859,-3.780804
12/10/2019 11:27:08.491000,7.391231,14.823529,8.015295,6.117647,7.61,11.764706,7.919412,65.482567,-3.823528
12/10/2019 11:34:36.916000,8.481844,17.294117,8.491764,7.0,8.137059,12.705882,8.382353,65.82132,-3.879608
12/10/2019 11:42:02.341000,7.405478,18.238096,9.817143,6.52381,9.320001,13.52381,9.730476,65.793854,-3.965057
12/10/2019 11:49:30.809000,6.597083,20.82353,10.320001,8.705882,9.871176,15.647058,10.19647,66.370644,-4.007782
12/10/2019 11:56:59.326000,12.836602,14.823529,8.975294,6.235294,8.534119,12.235294,8.917059,67.930115,-3.99176
12/10/2019 12:04:28.128000,8.549617,15.0,10.348235,8.117647,9.948823,13.117647,10.287059,68.751053,-4.047836
12/10/2019 12:11:53.537000,6.163728,16.82353,9.903529,7.235294,9.477648,13.529411,9.831764,66.964218,-4.047836
12/10/2019 12:19:18.923000,7.04698,17.952383,9.942857,8.666667,9.53762,13.190477,9.870476,66.78569,-4.034485
12/10/2019 12:26:47.540000,6.871064,17.411764,10.007059,7.117647,9.601765,13.294118,9.920588,67.377739,-4.021133
12/10/2019 12:34:12.890000,5.379033,14.941176,9.335294,7.588235,8.95647,11.882353,9.271176,65.803009,-4.007782
12/10/2019 12:41:38.331000,7.664102,21.17647,10.442353,8.529411,9.901765,14.823529,10.334706,67.174789,-4.007782
12/10/2019 12:49:06.929000,8.344493,23.857143,13.108572,10.571429,12.566667,18.666668,12.966191,66.813156,-4.021133
12/10/2019 12:56:32.498000,8.328017,20.0,9.469413,7.0,9.0,13.411765,9.337059,67.156479,-4.021133
12/10/2019 13:04:01.037000,7.380032,14.952381,9.240477,8.047619,8.813334,12.380953,9.191905,67.09697,-4.034485
12/10/2019 13:11:29.578000,6.29515,14.588235,9.172941,6.764706,8.835883,11.411765,9.097058,66.842148,-4.103912
12/10/2019 13:18:58.112000,7.885275,18.705883,9.564705,7.823529,9.037647,13.529411,9.489411,67.501335,-4.189365
12/10/2019 13:26:23.525000,8.514894,20.809525,10.68,9.52381,10.154285,15.04762,10.566192,68.09491,-4.189365
12/10/2019 13:33:52.011000,8.655021,29.705883,15.437647,14.470589,14.631177,24.411764,15.30941,68.896011,-4.146641
12/10/2019 13:41:17.449000,9.090586,30.698795,17.4953,15.518072,16.679037,25.626505,17.384579,69.294273,-4.103912
12/10/2019 13:48:42.904000,9.790274,35.35294,18.737648,18.117647,17.915295,27.470589,18.577646,69.478905,-4.119934
12/10/2019 13:56:11.425000,7.18745,29.352942,15.779999,13.764706,15.015295,24.411764,15.687058,69.103531,-4.119934
12/10/2019 14:03:36.847000,6.341046,35.073174,17.282927,15.658536,16.490244,26.121952,17.096584,68.662544,-4.103912
12/10/2019 14:11:02.306000,6.532331,28.647058,17.241179,16.117647,16.517647,24.764706,17.136471,68.906693,-4.119934
12/10/2019 14:18:27.738000,5.457466,28.352942,16.548822,14.117647,15.790588,24.764706,16.432354,68.364998,-4.119934
12/10/2019 14:25:56.565000,7.525359,30.000002,16.777145,13.857143,16.008572,24.142859,16.664288,68.424507,-4.103912
12/10/2019 14:33:25.082000,7.935512,36.176472,19.125883,18.588236,18.265882,28.17647,18.968824,67.866028,-4.063858
12/10/2019 14:40:53.689000,6.455241,32.529411,17.397648,14.705882,16.619413,27.0,17.235884,68.476387,-4.021133
