InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/01/2019 02:12:33.513000,-1.348613,4.058824,3.544706,1.0,3.420588,1.705882,3.506471,50.251011,-0.747311
12/01/2019 02:15:08.148000,0.14097,4.235294,3.525882,1.0,3.362941,2.235294,3.493529,50.774395,-0.83009
12/01/2019 02:17:42.686000,0.277241,2.941176,3.668824,1.0,3.534706,1.941176,3.647059,50.882736,-0.942245
12/01/2019 02:20:17.240000,0.408813,4.470588,3.490588,1.0,3.347059,3.176471,3.435882,51.2047,-1.027695
12/01/2019 02:22:51.831000,3.035553,2.588235,2.961176,0.529412,2.806471,1.764706,2.941765,51.335926,-1.126499
12/01/2019 02:25:26.449000,1.668144,3.882353,3.568235,0.764706,3.432353,2.235294,3.535294,51.48394,-1.2253
12/01/2019 02:28:01.123000,2.711322,2.882353,3.12,1.0,2.998823,1.235294,3.098235,51.694515,-1.310749
12/01/2019 02:30:35.690000,3.857878,5.0,3.056471,0.764706,2.926471,2.176471,3.027647,51.969177,-1.462959
12/01/2019 02:33:10.310000,5.013832,2.0,2.862353,0.294118,2.76647,1.294118,2.847647,51.9646,-1.575111
12/01/2019 02:35:44.901000,2.828797,4.117647,2.74353,0.529412,2.629412,2.0,2.68353,51.967651,-1.644543
12/01/2019 02:38:19.433000,4.50634,1.411765,1.480588,0.0,1.413529,0.235294,1.457059,51.717403,-1.729992
12/01/2019 02:40:53.998000,5.643497,1.176471,1.197647,0.0,1.156471,0.235294,1.176471,51.221485,-1.756695
12/01/2019 02:43:28.538000,11.944854,3.176471,2.717647,0.529412,2.611176,1.0,2.681765,52.063782,-1.799419
12/01/2019 02:46:03.144000,9.050271,4.470588,3.504706,0.764706,3.351765,2.235294,3.477059,51.940186,-1.812771
12/01/2019 02:48:37.748000,11.536041,2.882353,2.143529,0.0,2.03647,1.470588,2.11,52.216373,-1.868847
12/01/2019 02:51:12.307000,12.659102,4.117647,4.082353,1.0,3.945294,2.411765,4.062941,53.171589,-1.924927
12/01/2019 02:53:46.885000,9.496676,4.117647,3.977647,1.0,3.821765,2.470588,3.937059,52.663464,-1.9543
12/01/2019 02:56:21.953000,9.684636,3.882353,3.784118,1.0,3.643529,1.882353,3.742941,53.049515,-2.037079
12/01/2019 02:58:56.531000,4.595621,3.352941,3.109412,0.470588,2.982941,1.941176,3.070589,53.443199,-2.122528
12/01/2019 03:01:31.102000,10.361292,3.411765,3.945883,1.0,3.787647,2.705882,3.91,53.359272,-2.162586
12/01/2019 03:04:05.744000,8.876409,3.647059,3.487059,0.764706,3.369412,1.294118,3.458235,53.575951,-2.205311
12/01/2019 03:06:40.323000,11.770992,2.588235,2.615294,0.294118,2.498235,1.058824,2.581177,54.270237,-2.234684
12/01/2019 03:09:14.953000,4.572126,2.411765,2.329412,0.294118,2.235294,1.0,2.30353,53.612572,-2.248035
12/01/2019 03:11:49.549000,2.763011,4.117647,3.423529,1.0,3.244118,2.705882,3.38,53.308918,-2.274738
12/01/2019 03:14:24.108000,8.467595,4.588235,3.455294,0.764706,3.277059,2.882353,3.399412,53.955902,-2.349506
12/01/2019 03:16:58.690000,11.174219,3.529412,3.518824,1.0,3.410588,2.352941,3.502941,53.905548,-2.362858
12/01/2019 03:19:33.256000,7.466709,5.333333,3.56,1.0,3.384286,1.857143,3.5,53.969635,-2.418938
12/01/2019 03:22:07.828000,10.925172,3.882353,3.84,1.0,3.675294,2.470588,3.791176,54.789043,-2.501717
12/01/2019 03:24:42.479000,11.160122,4.238095,3.291429,0.761905,3.125238,1.761905,3.269048,55.277332,-2.557793
12/01/2019 03:27:17.026000,11.536041,6.190476,4.380953,1.714286,4.180477,3.904762,4.33381,55.3521,-2.613869
12/01/2019 03:29:51.663000,12.536928,6.428572,4.636667,1.47619,4.424762,3.761905,4.580477,55.67712,-2.669949
12/01/2019 03:32:26.379000,11.836778,5.294117,3.82,1.0,3.658235,3.176471,3.788824,55.631344,-2.712673
12/01/2019 03:35:00.938000,10.408281,6.428572,5.054286,2.0,4.882858,4.047619,4.994286,55.686275,-2.768749
12/01/2019 03:37:35.594000,11.973048,9.428572,5.72,2.714286,5.420952,6.190476,5.634762,55.782406,-2.824825
12/01/2019 03:40:10.153000,9.900789,6.047619,4.6,2.190476,4.418096,3.857143,4.549048,55.831234,-2.851528
12/01/2019 03:42:44.796000,9.078465,4.529412,2.968824,0.764706,2.815882,1.411765,2.932941,54.970627,-2.894257
12/01/2019 03:45:19.435000,13.401544,6.588235,4.814118,2.0,4.614706,3.529412,4.771764,55.965515,-2.894257
12/01/2019 03:47:54.077000,10.676125,5.380953,4.491429,1.52381,4.305238,3.047619,4.450953,56.119629,-2.894257
12/01/2019 03:50:28.707000,10.741911,7.238095,4.9,1.952381,4.673333,4.0,4.840952,56.33173,-2.86488
12/01/2019 03:53:03.367000,9.247629,6.809524,5.177143,2.0,4.987619,4.619048,5.14381,56.226444,-2.811474
12/01/2019 03:55:38.465000,10.084051,6.705883,4.429412,1.470588,4.170588,3.411765,4.364118,56.513313,-2.795452
12/01/2019 03:58:13.018000,8.848214,4.470588,4.288235,1.470588,4.097059,3.294118,4.251765,56.345463,-2.726025
12/01/2019 04:00:47.582000,9.548365,6.058824,4.298824,1.294118,4.107647,3.117647,4.254117,56.563667,-2.669949
12/01/2019 04:03:22.220000,10.901677,8.190477,5.642858,2.476191,5.34619,5.476191,5.560476,56.295109,-2.643246
12/01/2019 04:05:56.811000,7.020304,9.411765,4.874706,1.529412,4.595294,4.764706,4.765882,55.951782,-2.557793
12/01/2019 04:11:05.983000,2.523362,4.238095,4.017143,1.0,3.88,1.52381,3.992382,54.935532,-2.445641
12/01/2019 04:13:40.537000,2.936874,7.571429,4.555238,1.47619,4.352858,3.190476,4.512857,55.199512,-2.432289
12/01/2019 04:16:15.098000,3.510152,6.52381,4.882857,1.52381,4.650953,3.809524,4.83381,55.35973,-2.432289
12/01/2019 04:18:49.831000,3.261105,5.705883,3.84,1.0,3.641765,3.117647,3.779412,54.546425,-2.405586
12/01/2019 04:21:24.383000,4.102226,6.647059,4.849412,2.0,4.634118,4.294117,4.808235,54.930954,-2.376213
12/01/2019 04:23:58.902000,5.370955,2.941176,3.977647,1.529412,3.86,2.235294,3.96353,55.008774,-2.405586
12/01/2019 04:26:33.472000,4.017644,5.176471,4.669412,1.529412,4.5,3.764706,4.62,55.329212,-2.445641
12/01/2019 04:29:08.446000,5.887846,4.705883,4.258235,1.0,4.120588,2.470588,4.229412,55.301746,-2.501717
12/01/2019 04:31:42.995000,8.697846,4.952381,4.602858,1.761905,4.400952,3.285714,4.570952,56.531624,-2.600517
12/01/2019 04:34:17.546000,9.910188,15.714287,9.957619,5.380953,9.316667,12.476192,9.846668,56.806286,-2.669949
12/01/2019 04:36:52.145000,10.676125,9.904762,6.314286,3.190476,5.941905,6.761905,6.247143,56.737621,-2.782101
12/01/2019 04:39:26.783000,10.04176,12.142858,7.366667,3.761905,7.054286,7.857143,7.268571,57.108414,-2.811474
12/01/2019 04:42:01.370000,7.419719,8.095239,5.785715,2.476191,5.494762,5.952381,5.727619,56.748302,-2.86488
12/01/2019 04:44:35.899000,9.040874,5.647059,4.608235,1.941176,4.413529,3.529412,4.554118,56.661327,-2.86488
12/01/2019 04:47:10.626000,9.99477,5.095238,4.685715,1.380952,4.456667,3.571429,4.650952,57.059586,-2.907608
12/01/2019 04:49:52.166000,10.22972,5.809524,4.911429,2.666667,4.761429,4.380952,4.875238,56.711681,-2.936981
12/01/2019 04:52:26.777000,9.614151,5.666667,4.105714,1.0,3.905238,3.761905,4.050476,56.716259,-2.894257
12/01/2019 04:55:01.406000,9.111359,6.904762,5.895238,2.952381,5.686191,4.714286,5.85762,56.623177,-2.880905
12/01/2019 04:57:36.000000,5.488431,5.904762,4.209524,1.0,4.043334,3.190476,4.157619,55.707638,-2.880905
12/01/2019 05:00:10.617000,3.918965,6.411765,4.778823,2.705882,4.57,4.294117,4.735882,55.053024,-2.795452
12/01/2019 05:02:45.239000,6.418832,7.476191,5.731905,2.714286,5.495715,5.238095,5.664286,54.784466,-2.739376
12/01/2019 05:05:19.833000,2.3448,4.470588,3.395294,0.705882,3.247647,2.411765,3.352353,54.972153,-2.669949
12/01/2019 05:07:54.430000,8.693148,4.647059,4.281177,1.058824,4.154118,2.823529,4.24,55.091171,-2.613869
12/01/2019 05:10:29.037000,7.983599,10.428572,5.706191,2.238095,5.344762,6.142857,5.614285,55.33379,-2.587166
12/01/2019 05:13:03.594000,10.290808,8.941176,5.504706,2.0,5.240589,5.411765,5.442941,55.217823,-2.557793
12/01/2019 05:15:38.129000,6.536307,6.823529,5.184706,1.764706,4.980588,4.235294,5.136471,55.452812,-2.600517
12/01/2019 05:18:12.755000,8.430003,7.571429,5.689524,2.476191,5.445714,5.095238,5.638571,55.558098,-2.643246
12/01/2019 05:20:47.312000,9.496676,12.000001,6.125714,2.952381,5.791905,6.285715,5.996667,55.970093,-2.656597
12/01/2019 05:23:21.900000,11.489052,6.761905,5.262857,2.476191,5.085238,4.238095,5.223333,55.524529,-2.699322
12/01/2019 05:25:56.476000,10.7889,5.882353,5.050588,2.470588,4.860588,4.0,5.009412,55.745785,-2.699322
12/01/2019 05:28:31.053000,9.867897,5.238095,5.268571,2.714286,5.102858,3.761905,5.245714,56.057068,-2.712673
12/01/2019 05:31:05.628000,10.741911,6.176471,5.47353,1.294118,5.225294,4.529412,5.411765,56.258488,-2.712673
12/01/2019 05:33:40.195000,12.081125,7.285715,6.177143,3.047619,5.880953,5.571429,6.13,56.211185,-2.768749
12/01/2019 05:36:14.731000,9.990071,5.823529,4.977647,2.352941,4.758235,3.588235,4.944118,56.604866,-2.795452
12/01/2019 05:38:49.361000,11.178918,8.476191,6.262857,2.0,6.017619,4.238095,6.214762,57.094681,-2.838177
12/01/2019 05:41:23.931000,12.099921,8.190477,6.108572,2.809524,5.894286,5.0,6.064286,57.543297,-2.86488
12/01/2019 05:43:58.589000,15.036796,9.285715,6.225715,3.571429,5.888095,6.333333,6.165715,57.149616,-2.86488
12/01/2019 05:46:33.149000,13.979521,8.411765,6.691765,3.176471,6.379412,5.705883,6.651765,56.050964,-2.86488
12/01/2019 05:49:07.845000,14.035909,8.428572,6.489048,3.190476,6.245238,5.476191,6.432382,56.247807,-2.907608
12/01/2019 05:51:42.449000,13.495524,7.047619,6.017619,3.047619,5.771429,5.857143,5.957619,58.043793,-2.993057
12/01/2019 05:54:17.099000,14.632681,10.0,6.585238,2.952381,6.235239,6.904762,6.509525,57.964447,-3.049133
12/01/2019 05:56:51.752000,12.847062,7.857143,6.946667,3.761905,6.736667,6.095239,6.910953,58.184177,-3.089188
12/01/2019 05:59:26.355000,16.112865,8.714286,7.091429,3.666667,6.731905,7.047619,7.031905,57.804226,-3.131916
12/01/2019 06:02:01.075000,14.604487,12.380953,7.783333,3.761905,7.364285,8.904762,7.697143,58.139927,-3.145267
12/01/2019 06:04:35.709000,14.693769,10.238095,7.174286,3.52381,6.860477,7.285715,7.09,57.763027,-3.174641
12/01/2019 06:07:10.334000,14.928719,10.714286,7.834286,4.0,7.472382,8.238095,7.771429,59.568169,-3.230717
12/01/2019 06:09:44.988000,12.565122,8.904762,7.534286,3.666667,7.180001,7.619048,7.485239,58.738079,-3.300144
12/01/2019 06:12:19.572000,16.051779,10.176471,7.528235,3.882353,7.184118,8.294118,7.452941,58.890671,-3.35622
12/01/2019 06:15:01.116000,14.050005,11.095239,7.115238,4.0,6.785714,8.476191,7.030953,59.275196,-3.439003
12/01/2019 06:17:35.666000,13.467329,9.619048,6.823333,3.285714,6.53762,6.761905,6.761905,59.287403,-3.495079
12/01/2019 06:20:10.314000,14.26146,13.333334,6.992381,4.0,6.655238,7.285715,6.905715,59.078354,-3.524452
12/01/2019 06:22:44.933000,14.449421,8.952381,6.834286,4.0,6.571429,6.428572,6.792381,58.500038,-3.537804
12/01/2019 06:25:19.509000,14.59039,12.761905,7.435238,4.0,7.11381,8.190477,7.320952,58.410011,-3.567177
12/01/2019 06:27:54.175000,13.659988,10.619048,7.114286,4.52381,6.833334,7.285715,7.045238,58.838787,-3.580528
12/01/2019 06:30:28.795000,11.427965,10.380953,6.657143,3.761905,6.355239,7.047619,6.574286,58.587013,-3.59388
12/01/2019 06:33:03.333000,13.410942,9.52381,7.217143,3.285714,6.887619,7.238095,7.151905,59.07225,-3.59388
12/01/2019 06:35:37.929000,16.310225,10.142858,7.460476,3.666667,7.165239,7.476191,7.381429,59.224842,-3.636608
12/01/2019 06:38:12.519000,14.759555,13.476191,9.005714,5.428572,8.490477,10.619048,8.907144,59.073776,-3.64996
12/01/2019 06:40:47.066000,14.064102,11.428572,7.448572,3.666667,7.035238,7.52381,7.36381,59.444572,-3.682003
12/01/2019 06:43:21.642000,14.045306,10.238095,7.66619,4.047619,7.335715,6.761905,7.593333,59.142445,-3.722057
12/01/2019 06:45:56.319000,14.933417,13.0,7.135715,3.52381,6.715239,7.952382,7.066191,59.159229,-3.735409
12/01/2019 06:48:30.924000,13.65529,9.04762,7.34,4.0,7.0,6.571429,7.284762,58.884567,-3.764782
12/01/2019 06:51:05.559000,16.112865,12.904762,7.107143,3.571429,6.689048,7.952382,7.034286,59.383537,-3.807507
12/01/2019 06:53:40.144000,15.205959,12.476192,8.334763,4.476191,8.011429,7.857143,8.251429,59.723812,-3.847561
12/01/2019 06:56:14.773000,14.336644,11.142858,7.102858,3.809524,6.69381,8.142858,7.008096,59.742123,-3.847561
12/01/2019 06:58:49.474000,16.888201,11.285715,8.459048,4.238095,8.118571,7.857143,8.398571,59.664303,-3.876938
12/01/2019 07:01:24.163000,16.554573,10.142858,8.088572,4.047619,7.76,8.333334,8.032857,59.426262,-3.919662
12/01/2019 07:03:58.754000,17.903185,12.904762,8.120477,4.238095,7.729523,7.952382,8.038571,59.916077,-3.959717
12/01/2019 07:06:33.398000,15.487899,9.095239,6.158095,2.857143,5.85762,6.666667,6.098571,59.613945,-4.002441
12/01/2019 07:09:08.039000,15.877916,8.476191,6.090952,3.047619,5.795238,6.285715,6.020953,58.870831,-4.058517
12/01/2019 07:11:42.712000,16.747232,7.142858,5.937143,3.047619,5.646667,5.952381,5.870953,58.651104,-4.101242
12/01/2019 07:14:17.381000,15.995391,8.571429,7.291429,3.571429,6.998095,6.761905,7.24762,60.625622,-4.127949
12/01/2019 07:16:52.042000,17.997166,13.333334,7.746667,3.52381,7.370477,9.761906,7.612382,60.794994,-4.184025
12/01/2019 07:19:27.214000,20.407749,16.380955,10.038095,5.238095,9.581906,11.904762,9.903811,62.447548,-4.170673
12/01/2019 07:22:01.825000,20.107016,11.333333,8.208572,4.285715,7.924285,9.04762,8.126667,62.62455,-4.184025
12/01/2019 07:24:36.512000,18.086445,17.57143,11.357142,6.761905,10.880953,13.476191,11.230477,62.313267,-4.14397
12/01/2019 07:27:11.115000,18.913469,14.333334,9.543333,5.571429,9.18,9.571429,9.435237,62.537575,-4.14397
12/01/2019 07:29:45.707000,19.674707,13.809525,9.500477,5.904762,9.092381,9.904762,9.430477,62.877853,-4.157322
12/01/2019 07:32:20.402000,19.247099,7.428572,7.391428,4.047619,7.125714,6.428572,7.361905,62.186619,-4.170673
12/01/2019 07:34:55.022000,19.51964,13.238095,8.823335,5.238095,8.404286,8.952381,8.752382,62.008087,-4.184025
12/01/2019 07:37:29.721000,20.13521,9.428572,8.065716,4.380952,7.771905,6.904762,8.024763,62.296482,-4.184025
12/01/2019 07:40:04.561000,20.46884,13.952381,8.589048,4.142857,8.155238,9.095239,8.488571,62.383461,-4.240101
12/01/2019 07:42:39.323000,18.457666,15.04762,9.08,4.714286,8.616667,9.285715,8.977619,62.200352,-4.282825
12/01/2019 07:45:13.983000,19.613621,12.952382,9.814762,6.047619,9.429524,9.04762,9.761906,63.173878,-4.338902
12/01/2019 07:47:48.608000,19.768686,11.380953,9.24,6.0,8.88381,8.285714,9.179048,62.410927,-4.408333
12/01/2019 07:50:23.349000,21.093805,10.857143,8.316667,4.809524,7.994286,8.095239,8.25762,64.003967,-4.464409
12/01/2019 07:52:58.380000,18.499956,14.095239,8.015239,4.333333,7.669048,8.428572,7.907619,63.086899,-4.520485
12/01/2019 07:55:33.029000,19.096729,12.380953,9.240476,5.761905,8.844286,9.0,9.169048,62.922104,-4.576561
12/01/2019 07:58:07.659000,22.155777,11.428572,8.331429,4.380952,8.00381,8.095239,8.251905,63.724728,-4.659344
12/01/2019 08:00:42.294000,22.982803,11.333333,8.354285,5.285715,7.912381,8.809525,8.265715,63.627071,-4.744793
12/01/2019 08:03:16.927000,21.225378,10.428572,7.300477,3.952381,7.022381,8.047619,7.231905,64.127563,-4.827572
12/01/2019 08:05:51.493000,24.101164,11.380953,8.175238,5.047619,7.800001,8.761905,8.123334,63.92157,-4.926376
12/01/2019 08:08:26.196000,20.064724,10.619048,7.400476,3.857143,7.086667,8.095239,7.338096,64.942398,-5.011826
12/01/2019 08:11:00.794000,20.995125,12.714287,7.769047,3.857143,7.494762,7.142858,7.712381,64.713509,-5.083923
12/01/2019 08:13:35.419000,20.290276,10.952381,6.997143,4.0,6.65381,6.761905,6.922857,65.069046,-5.140003
12/01/2019 08:16:10.053000,23.025093,11.04762,7.42,4.095239,7.120953,7.333333,7.340001,64.7715,-5.196079
12/01/2019 08:18:44.714000,21.479122,12.428572,7.817143,3.952381,7.438571,8.857143,7.724287,65.014114,-5.222782
12/01/2019 08:21:19.385000,22.212168,14.666667,8.854286,6.047619,8.381906,10.952381,8.743811,65.050735,-5.278858
12/01/2019 08:23:55.105000,23.551382,13.0,8.128096,4.238095,7.721905,9.476191,8.049047,66.007477,-5.308231
12/01/2019 08:26:29.797000,23.325829,11.428572,8.291429,5.047619,7.982381,8.523809,8.219525,65.348289,-5.364307
12/01/2019 08:29:04.461000,20.158705,11.714287,8.385714,4.809524,8.001429,8.904762,8.324286,65.558861,-5.377663
12/01/2019 08:31:39.187000,21.399239,9.857143,6.349524,3.285714,6.062381,6.142857,6.268572,66.034943,-5.433739
12/01/2019 08:34:13.929000,22.108788,9.904762,6.565238,3.619048,6.335715,5.666667,6.47,65.647362,-5.503166
12/01/2019 08:36:48.654000,21.95842,9.619048,5.817619,3.0,5.537143,6.0,5.737619,64.226746,-5.529869
12/01/2019 08:39:23.353000,20.97163,12.380953,6.509048,3.857143,6.18,7.095238,6.40619,65.325401,-5.545891
12/01/2019 08:41:58.026000,22.151079,9.285715,6.414286,3.380953,6.108572,6.904762,6.343334,65.037003,-5.601967
12/01/2019 08:44:32.621000,22.038303,7.904762,5.317143,2.761905,5.08381,4.714286,5.264762,63.875793,-5.585945
12/01/2019 08:47:07.219000,19.359875,9.571429,5.588572,2.52381,5.258095,6.380952,5.505238,62.606239,-5.585945
12/01/2019 08:49:41.929000,15.591278,4.142857,3.12,0.52381,2.977619,2.047619,3.084286,61.472496,-5.572594
12/01/2019 08:52:16.549000,13.645892,4.714286,3.354286,0.761905,3.201429,2.52381,3.310952,60.134281,-5.503166
12/01/2019 08:54:51.212000,14.430625,3.952381,3.544286,0.761905,3.401429,3.0,3.515238,59.461357,-5.377663
12/01/2019 08:57:26.919000,13.222982,2.52381,3.135714,0.761905,3.041905,1.571429,3.119048,59.104294,-5.308231
12/01/2019 09:00:02.713000,14.966311,4.0,3.08,0.238095,2.958571,2.047619,3.038572,59.064621,-5.265507
12/01/2019 09:02:37.370000,16.385408,3.952381,3.2,0.761905,3.109048,2.52381,3.16381,59.044785,-5.196079
12/01/2019 09:05:11.945000,12.057631,4.0,3.125715,0.761905,2.995714,1.857143,3.077619,57.45327,-5.180058
12/01/2019 09:07:46.626000,12.536928,2.666667,3.134286,0.52381,3.041905,1.238095,3.117619,58.661785,-5.196079
12/01/2019 09:10:21.284000,14.393033,4.428572,3.846191,1.0,3.66381,2.761905,3.814762,57.860683,-5.209431
12/01/2019 09:12:55.908000,15.633569,4.190476,3.402857,1.0,3.258096,2.428571,3.371429,58.806744,-5.236134
12/01/2019 09:15:30.540000,18.293201,3.714286,3.645714,1.0,3.508572,2.428571,3.619048,59.259937,-5.265507
12/01/2019 09:18:05.122000,17.08086,5.428572,3.777143,1.0,3.602381,3.714286,3.725715,59.186695,-5.252155
12/01/2019 09:20:39.755000,15.614773,7.904762,3.741905,1.0,3.589048,3.0,3.658572,59.137867,-5.278858
12/01/2019 09:23:14.384000,17.306412,3.714286,2.854286,0.238095,2.762381,1.0,2.827143,59.127186,-5.278858
12/01/2019 09:25:49.027000,16.888201,2.761905,2.763334,0.238095,2.654286,1.095238,2.728571,59.447624,-5.334934
12/01/2019 09:28:23.635000,16.906998,3.047619,2.985714,0.285714,2.875715,0.857143,2.957619,59.787899,-5.364307
12/01/2019 09:30:58.312000,18.457666,2.666667,2.734286,0.761905,2.620476,1.47619,2.705714,59.919128,-5.433739
12/01/2019 09:33:32.954000,21.610693,5.190476,3.723809,1.0,3.581429,3.0,3.689524,60.497444,-5.489815
12/01/2019 09:36:07.671000,19.096729,6.333333,3.708571,0.52381,3.532381,2.761905,3.653333,60.653088,-5.585945
