InstrumentName, Wash Park West B
12/05/2019 04:24:47.280000,0.0
12/05/2019 04:26:47.225000,0.0
12/05/2019 04:28:47.232000,0.0
12/05/2019 04:30:47.243000,0.0
12/05/2019 04:32:47.294000,0.0
12/05/2019 04:34:47.251000,0.0
12/05/2019 04:36:48.764000,0.0
12/05/2019 04:38:47.299000,0.0
12/05/2019 04:40:47.274000,0.0
12/05/2019 04:42:48.699000,0.0
12/05/2019 04:44:47.268000,0.0
12/05/2019 04:46:47.390000,0.0
12/05/2019 04:48:47.222000,0.0
12/05/2019 04:50:47.295000,0.0
12/05/2019 04:52:47.315000,0.0
12/05/2019 04:54:47.321000,0.0
12/05/2019 04:56:47.326000,0.0
12/05/2019 04:58:47.344000,0.0
12/05/2019 05:00:47.361000,0.0
12/05/2019 05:02:47.309000,0.0
12/05/2019 05:04:47.324000,0.0
12/05/2019 05:06:47.248000,0.0
12/05/2019 05:10:47.297000,0.0
12/05/2019 05:14:47.252000,0.0
12/05/2019 05:16:47.282000,0.0
12/05/2019 05:18:47.241000,0.0
12/05/2019 05:20:47.288000,0.0
12/05/2019 05:22:47.417000,0.0
12/05/2019 05:24:47.288000,0.0
12/05/2019 05:26:47.343000,0.0
12/05/2019 05:28:47.492000,0.0
12/05/2019 05:30:47.345000,0.0
12/05/2019 05:32:47.269000,0.0
12/05/2019 05:34:47.269000,0.0
12/05/2019 05:36:47.630000,0.0
12/05/2019 05:38:47.274000,0.0
12/05/2019 05:40:47.279000,0.0
12/05/2019 05:42:47.274000,0.0
12/05/2019 05:44:47.342000,0.0
12/05/2019 05:46:47.317000,0.0
12/05/2019 05:48:47.285000,0.0
12/05/2019 05:50:47.295000,0.0
12/05/2019 05:52:47.323000,0.0
12/05/2019 05:54:47.319000,0.0
12/05/2019 05:56:47.284000,0.0
12/05/2019 05:58:47.287000,0.0
12/05/2019 06:00:47.299000,0.0
12/05/2019 06:02:47.309000,0.0
12/05/2019 06:04:47.297000,0.0
12/05/2019 06:06:47.288000,0.0
12/05/2019 06:08:47.352000,0.0
12/05/2019 06:10:47.303000,0.0
12/05/2019 06:12:47.328000,0.0
12/05/2019 06:14:47.328000,0.0
12/05/2019 06:16:47.307000,0.0
12/05/2019 06:18:47.319000,0.0
12/05/2019 06:20:47.296000,0.0
12/05/2019 06:22:47.391000,0.0
12/05/2019 06:24:47.311000,0.0
12/05/2019 06:26:47.336000,0.0
12/05/2019 06:28:47.324000,0.0
12/05/2019 06:30:47.373000,0.0
12/05/2019 06:32:47.346000,0.0
12/05/2019 06:34:47.318000,0.0
12/05/2019 06:36:47.681000,0.0
12/05/2019 06:38:47.315000,0.0
12/05/2019 06:40:47.313000,0.0
12/05/2019 06:42:47.369000,0.0
12/05/2019 06:44:47.353000,0.0
12/05/2019 06:46:47.354000,0.0
12/05/2019 06:48:47.324000,0.0
12/05/2019 06:50:47.341000,0.0
12/05/2019 06:52:47.379000,0.0
12/05/2019 06:54:47.327000,0.0
12/05/2019 06:56:47.395000,0.0
12/05/2019 06:58:47.564000,0.0
12/05/2019 07:00:47.346000,0.0
12/05/2019 07:02:47.349000,0.0
12/05/2019 07:04:47.351000,0.0
12/05/2019 07:06:47.354000,0.0
12/05/2019 07:08:47.348000,0.0
12/05/2019 07:10:47.365000,0.0
12/05/2019 07:12:47.372000,0.0
12/05/2019 07:14:47.375000,0.0
12/05/2019 07:16:47.445000,0.0
12/05/2019 07:18:47.348000,0.0
12/05/2019 07:20:47.391000,0.0
12/05/2019 07:22:47.356000,0.0
12/05/2019 07:24:47.428000,0.0
12/05/2019 07:26:47.374000,0.0
12/05/2019 07:28:47.420000,0.0
12/05/2019 07:30:47.368000,0.0
12/05/2019 07:32:47.397000,0.0
12/05/2019 07:34:47.357000,0.0
12/05/2019 07:36:47.782000,0.0
12/05/2019 07:38:47.417000,0.0
12/05/2019 07:40:47.401000,0.0
12/05/2019 07:42:47.409000,0.0
12/05/2019 07:44:47.416000,0.0
12/05/2019 07:46:47.391000,0.0
12/05/2019 07:48:47.421000,0.0
12/05/2019 07:50:47.406000,0.0
12/05/2019 07:52:47.446000,0.0
12/05/2019 07:54:47.403000,0.0
12/05/2019 07:56:47.410000,0.0
12/05/2019 07:58:47.430000,0.0
12/05/2019 08:00:47.408000,0.0
12/05/2019 08:02:47.442000,0.0
12/05/2019 08:04:47.432000,0.0
12/05/2019 08:06:47.417000,0.0
12/05/2019 08:08:47.498000,0.0
12/05/2019 08:10:47.497000,0.0
12/05/2019 08:12:47.415000,0.0
12/05/2019 08:14:47.427000,0.0
12/05/2019 08:16:47.411000,0.0
12/05/2019 08:18:47.423000,0.0
12/05/2019 08:20:47.447000,0.0
12/05/2019 08:22:47.421000,0.0
12/05/2019 08:24:47.460000,0.0
12/05/2019 08:26:47.416000,0.0
12/05/2019 08:28:47.464000,0.0
12/05/2019 08:30:47.717000,0.0
12/05/2019 08:32:47.442000,0.0
12/05/2019 08:34:47.477000,0.0
12/05/2019 08:36:47.954000,0.0
12/05/2019 08:38:47.461000,0.0
12/05/2019 08:40:47.423000,0.0
12/05/2019 08:42:47.673000,0.0
12/05/2019 08:44:47.465000,0.0
12/05/2019 08:46:47.459000,0.0
12/05/2019 08:48:47.478000,0.0
12/05/2019 08:50:47.468000,0.0
12/05/2019 08:52:47.465000,0.0
12/05/2019 08:54:47.492000,0.0
12/05/2019 08:56:47.440000,0.0
12/05/2019 08:58:47.490000,0.0
12/05/2019 09:00:47.478000,0.0
12/05/2019 09:02:47.485000,0.0
12/05/2019 09:04:47.494000,0.0
12/05/2019 09:06:47.493000,0.0
12/05/2019 09:08:47.478000,0.0
12/05/2019 09:10:47.481000,0.0
12/05/2019 09:12:47.481000,0.0
12/05/2019 09:14:47.483000,0.0
12/05/2019 09:16:47.493000,0.0
12/05/2019 09:18:47.575000,0.0
12/05/2019 09:20:47.519000,0.0
12/05/2019 09:22:47.478000,0.0
12/05/2019 09:24:47.506000,0.0
12/05/2019 09:26:47.500000,0.0
12/05/2019 09:28:47.590000,0.0
12/05/2019 09:30:47.508000,0.0
12/05/2019 09:32:47.514000,0.0
12/05/2019 09:34:47.580000,0.0
12/05/2019 09:36:47.972000,0.0
12/05/2019 09:38:47.513000,0.0
12/05/2019 09:40:47.514000,0.0
12/05/2019 09:42:47.538000,0.0
12/05/2019 09:44:47.528000,0.0
12/05/2019 09:46:47.527000,0.0
12/05/2019 09:48:47.517000,0.0
12/05/2019 09:50:47.497000,0.0
12/05/2019 09:52:47.521000,0.0
12/05/2019 09:54:47.530000,0.0
12/05/2019 09:56:47.604000,0.0
12/05/2019 09:58:47.697000,0.0
12/05/2019 10:00:47.634000,0.0
12/05/2019 10:02:47.557000,0.0
12/05/2019 10:04:47.529000,0.0
12/05/2019 10:06:47.632000,0.0
12/05/2019 10:08:50.306000,0.0
12/05/2019 10:10:47.554000,0.0
12/05/2019 10:12:47.542000,0.0
12/05/2019 10:14:47.581000,0.0
12/05/2019 10:16:47.565000,0.0
12/05/2019 10:18:47.743000,0.0
12/05/2019 10:20:47.551000,0.0
12/05/2019 10:22:47.579000,0.0
12/05/2019 10:24:47.559000,0.0
12/05/2019 10:26:47.629000,0.0
12/05/2019 10:28:47.528000,0.0
12/05/2019 10:30:47.583000,0.0
12/05/2019 10:32:47.559000,0.0
12/05/2019 10:34:47.548000,0.0
12/05/2019 10:36:47.995000,0.0
12/05/2019 10:38:47.608000,0.0
12/05/2019 10:40:47.584000,0.0
12/05/2019 10:42:47.595000,0.0
12/05/2019 10:44:47.584000,0.0
12/05/2019 10:46:47.558000,0.0
12/05/2019 10:48:47.621000,0.0
12/05/2019 10:50:47.592000,0.0
12/05/2019 10:52:47.599000,0.0
12/05/2019 10:54:47.586000,0.0
12/05/2019 10:56:47.611000,0.0
12/05/2019 10:58:47.676000,0.0
12/05/2019 11:00:47.622000,0.0
12/05/2019 11:02:47.653000,0.0
12/05/2019 11:04:47.694000,0.0
12/05/2019 11:06:47.630000,0.0
12/05/2019 11:08:47.633000,0.0
12/05/2019 11:10:47.600000,0.0
12/05/2019 11:12:47.632000,0.0
12/05/2019 11:14:47.654000,0.0
12/05/2019 11:16:47.643000,0.0
12/05/2019 11:18:47.645000,0.0
12/05/2019 11:20:47.667000,0.0
12/05/2019 11:22:47.667000,0.0
12/05/2019 11:24:47.618000,0.0
12/05/2019 11:26:47.656000,0.0
12/05/2019 11:28:47.643000,0.0
12/05/2019 11:30:47.643000,0.0
12/05/2019 11:32:47.635000,0.0
12/05/2019 11:34:47.629000,0.0
12/05/2019 11:36:48.096000,0.0
12/05/2019 11:38:47.681000,0.0
12/05/2019 11:40:47.659000,0.0
12/05/2019 11:42:47.631000,0.0
12/05/2019 11:44:47.716000,0.0
12/05/2019 11:46:47.681000,0.0
12/05/2019 11:48:47.642000,0.0
12/05/2019 11:50:47.686000,0.0
12/05/2019 11:52:47.672000,0.0
12/05/2019 11:54:47.670000,0.0
12/05/2019 11:56:47.628000,0.0
12/05/2019 11:58:47.650000,0.0
12/05/2019 12:00:47.657000,0.0
12/05/2019 12:02:47.661000,0.0
12/05/2019 12:04:47.654000,0.0
12/05/2019 12:06:47.627000,0.0
12/05/2019 12:08:47.778000,0.0
12/05/2019 12:10:47.763000,0.0
12/05/2019 12:12:47.665000,0.0
12/05/2019 12:14:47.639000,0.0
12/05/2019 12:16:47.673000,0.0
12/05/2019 12:18:47.676000,0.0
12/05/2019 12:20:47.703000,0.0
12/05/2019 12:22:47.705000,0.0
12/05/2019 12:24:47.705000,0.0
12/05/2019 12:26:47.657000,0.0
12/05/2019 12:28:47.672000,0.0
12/05/2019 12:30:47.855000,0.0
12/05/2019 12:32:47.668000,0.0
12/05/2019 12:34:47.768000,0.0
12/05/2019 12:36:48.232000,0.0
12/05/2019 12:38:47.665000,0.0
12/05/2019 12:40:47.711000,0.0
12/05/2019 12:42:47.734000,0.0
12/05/2019 12:44:47.703000,0.0
12/05/2019 12:46:47.702000,0.0
12/05/2019 12:48:47.686000,0.0
12/05/2019 12:50:47.808000,0.0
12/05/2019 12:52:47.704000,0.0
12/05/2019 12:54:47.744000,0.0
12/05/2019 12:56:47.702000,0.0
12/05/2019 12:58:47.723000,0.0
12/05/2019 13:00:47.768000,0.0
12/05/2019 13:02:48.015000,0.0
12/05/2019 13:04:47.714000,0.0
12/05/2019 13:06:47.741000,0.0
12/05/2019 13:08:47.724000,0.0
12/05/2019 13:10:47.795000,0.0
12/05/2019 13:12:47.736000,0.0
12/05/2019 13:14:47.753000,0.0
12/05/2019 13:16:47.749000,0.0
12/05/2019 13:18:47.760000,0.0
12/05/2019 13:20:47.751000,0.0
12/05/2019 13:22:47.758000,0.0
12/05/2019 13:24:47.762000,0.0
12/05/2019 13:26:47.741000,0.0
12/05/2019 13:28:47.746000,0.0
12/05/2019 13:30:47.756000,0.0
12/05/2019 13:32:47.840000,0.0
12/05/2019 13:34:47.775000,0.0
12/05/2019 13:36:48.075000,0.0
12/05/2019 13:38:47.782000,0.0
12/05/2019 13:40:47.758000,0.0
12/05/2019 13:42:47.778000,0.0
12/05/2019 13:44:47.751000,0.0
12/05/2019 13:46:47.788000,0.0
12/05/2019 13:48:47.789000,0.0
12/05/2019 13:50:47.782000,0.0
12/05/2019 13:52:47.802000,0.0
12/05/2019 13:54:47.778000,0.0
12/05/2019 13:56:47.796000,0.0
12/05/2019 13:58:47.862000,0.0
12/05/2019 14:00:50.826000,0.0
12/05/2019 14:02:47.799000,0.0
12/05/2019 14:04:47.788000,0.0
12/05/2019 14:06:47.846000,0.0
12/05/2019 14:08:47.802000,0.0
12/05/2019 14:10:47.790000,0.0
12/05/2019 14:12:47.814000,0.0
12/05/2019 14:14:47.805000,0.0
12/05/2019 14:16:47.806000,0.0
12/05/2019 14:18:47.786000,0.0
12/05/2019 14:20:47.810000,0.0
12/05/2019 14:22:47.800000,0.0
12/05/2019 14:24:47.782000,0.0
12/05/2019 14:26:47.823000,0.0
12/05/2019 14:28:47.834000,0.0
12/05/2019 14:30:47.808000,0.0
12/05/2019 14:32:47.840000,0.0
12/05/2019 14:34:47.812000,0.0
12/05/2019 14:36:48.444000,0.0
12/05/2019 14:38:47.844000,0.0
12/05/2019 14:40:47.819000,0.0
12/05/2019 14:42:47.816000,0.0
12/05/2019 14:44:47.826000,0.0
12/05/2019 14:46:47.815000,0.0
12/05/2019 14:48:47.844000,0.0
12/05/2019 14:50:47.956000,0.0
12/05/2019 14:52:47.810000,0.0
12/05/2019 14:54:47.847000,0.0
12/05/2019 14:56:47.845000,0.0
12/05/2019 14:58:47.870000,0.0
12/05/2019 15:00:47.869000,0.0
12/05/2019 15:02:47.871000,0.0
12/05/2019 15:04:47.956000,0.0
12/05/2019 15:06:47.941000,0.0
12/05/2019 15:08:47.888000,0.0
12/05/2019 15:10:47.896000,0.0
12/05/2019 15:12:47.847000,0.0
12/05/2019 15:14:48.140000,0.0
12/05/2019 15:16:47.863000,0.0
12/05/2019 15:18:48.107000,0.0
12/05/2019 15:20:47.859000,0.0
12/05/2019 15:22:47.889000,0.0
12/05/2019 15:24:47.854000,0.0
12/05/2019 15:26:47.861000,0.0
12/05/2019 15:28:47.874000,0.0
12/05/2019 15:30:47.877000,0.0
12/05/2019 15:32:47.865000,0.0
12/05/2019 15:34:48.533000,0.0
12/05/2019 15:36:48.334000,0.0
12/05/2019 15:38:47.896000,0.0
12/05/2019 15:40:47.909000,0.0
12/05/2019 15:42:47.951000,0.0
12/05/2019 15:44:47.940000,0.0
12/05/2019 15:46:47.945000,0.0
12/05/2019 15:48:47.860000,0.0
12/05/2019 15:50:47.909000,0.0
12/05/2019 15:52:47.893000,0.0
12/05/2019 15:54:47.907000,0.0
12/05/2019 15:56:47.931000,0.0
12/05/2019 15:58:47.882000,0.0
12/05/2019 16:00:47.904000,0.0
12/05/2019 16:02:47.919000,0.0
12/05/2019 16:04:47.903000,0.0
12/05/2019 16:06:48.048000,0.0
12/05/2019 16:08:47.936000,0.0
12/05/2019 16:10:47.955000,0.0
12/05/2019 16:12:48.017000,0.0
12/05/2019 16:14:47.940000,0.0
12/05/2019 16:16:47.913000,0.0
12/05/2019 16:18:47.936000,0.0
12/05/2019 16:20:47.962000,0.0
12/05/2019 16:22:47.960000,0.0
12/05/2019 16:24:47.918000,0.0
12/05/2019 16:26:47.945000,0.0
12/05/2019 16:28:47.937000,0.0
12/05/2019 16:30:48.020000,0.0
12/05/2019 16:32:47.983000,0.0
12/05/2019 16:34:47.942000,0.0
12/05/2019 16:36:48.274000,0.0
12/05/2019 16:38:47.915000,0.0
12/05/2019 16:40:47.946000,0.0
12/05/2019 16:42:47.957000,0.0
12/05/2019 16:44:47.934000,0.0
12/05/2019 16:46:47.956000,0.0
12/05/2019 16:48:47.992000,0.0
12/05/2019 16:50:48.048000,0.0
12/05/2019 16:52:48.018000,0.0
12/05/2019 16:54:48.036000,0.0
12/05/2019 16:56:47.979000,0.0
12/05/2019 16:58:47.979000,0.0
12/05/2019 17:00:48.020000,0.0
12/05/2019 17:02:47.982000,0.0
12/05/2019 17:04:47.947000,0.0
12/05/2019 17:06:47.955000,0.0
12/05/2019 17:08:48.135000,0.0
12/05/2019 17:10:48.090000,0.0
12/05/2019 17:12:47.976000,0.0
12/05/2019 17:14:48.026000,0.0
12/05/2019 17:16:48.004000,0.0
12/05/2019 17:18:48.004000,0.0
12/05/2019 17:20:48.013000,0.0
12/05/2019 17:22:47.999000,0.0
12/05/2019 17:24:47.983000,0.0
12/05/2019 17:26:47.996000,0.0
12/05/2019 17:28:48.052000,0.0
12/05/2019 17:30:47.991000,0.0
12/05/2019 17:32:48.047000,0.0
12/05/2019 17:34:48.010000,0.0
12/05/2019 17:36:48.466000,0.0
12/05/2019 17:38:48.003000,0.0
12/05/2019 17:40:48.035000,0.0
12/05/2019 17:42:48.129000,0.0
12/05/2019 17:44:48.074000,0.0
12/05/2019 17:46:48.029000,0.0
12/05/2019 17:48:48.045000,0.0
12/05/2019 17:50:48.062000,0.0
12/05/2019 17:52:48.026000,0.0
12/05/2019 17:54:48.166000,0.0
12/05/2019 17:56:48.099000,0.0
12/05/2019 17:58:48.020000,0.0
12/05/2019 18:00:48.062000,0.0
12/05/2019 18:02:48.027000,0.0
12/05/2019 18:04:48.056000,0.0
12/05/2019 18:06:48.067000,0.0
12/05/2019 18:08:48.072000,0.0
12/05/2019 18:10:48.066000,0.0
12/05/2019 18:12:48.030000,0.0
12/05/2019 18:14:48.052000,0.0
12/05/2019 18:16:48.047000,0.0
12/05/2019 18:18:48.042000,0.0
12/05/2019 18:20:48.082000,0.0
12/05/2019 18:22:48.071000,0.0
12/05/2019 18:24:48.092000,0.0
12/05/2019 18:26:48.051000,0.0
12/05/2019 18:28:48.081000,0.0
12/05/2019 18:30:48.063000,0.0
12/05/2019 18:32:48.074000,0.0
12/05/2019 18:34:48.068000,0.0
12/05/2019 18:36:50.320000,0.0
12/05/2019 18:38:48.098000,0.0
12/05/2019 18:40:48.072000,0.0
12/05/2019 18:42:48.193000,0.0
12/05/2019 18:44:48.077000,0.0
12/05/2019 18:46:48.077000,0.0
12/05/2019 18:48:48.072000,0.0
12/05/2019 18:50:48.099000,0.0
12/05/2019 18:52:48.111000,0.0
12/05/2019 18:54:48.070000,0.0
12/05/2019 18:56:48.319000,0.0
12/05/2019 18:58:48.101000,0.0
12/05/2019 19:00:48.096000,0.0
12/05/2019 19:02:48.127000,0.0
12/05/2019 19:04:48.106000,0.0
12/05/2019 19:06:48.092000,0.0
12/05/2019 19:08:48.093000,0.0
12/05/2019 19:10:48.149000,0.0
12/05/2019 19:12:48.110000,0.0
12/05/2019 19:14:48.145000,0.0
12/05/2019 19:16:48.135000,0.0
12/05/2019 19:18:48.086000,0.0
12/05/2019 19:20:48.110000,0.0
12/05/2019 19:22:48.097000,0.0
12/05/2019 19:24:48.201000,0.0
12/05/2019 19:26:48.126000,0.0
12/05/2019 19:28:48.086000,0.0
12/05/2019 19:30:48.126000,0.0
12/05/2019 19:32:48.117000,0.0
12/05/2019 19:34:48.183000,0.0
12/05/2019 19:36:48.413000,0.0
12/05/2019 19:38:48.132000,0.0
12/05/2019 19:40:48.119000,0.0
12/05/2019 19:42:48.107000,0.0
12/05/2019 19:44:48.209000,0.0
12/05/2019 19:46:48.158000,0.0
12/05/2019 19:48:48.250000,0.0
12/05/2019 19:50:48.146000,0.0
12/05/2019 19:52:48.125000,0.0
12/05/2019 19:54:48.143000,0.0
12/05/2019 19:56:48.155000,0.0
12/05/2019 19:58:48.177000,0.0
12/05/2019 20:00:48.115000,0.0
12/05/2019 20:02:48.155000,0.0
12/05/2019 20:04:48.209000,0.0
12/05/2019 20:06:48.172000,0.0
12/05/2019 20:08:48.159000,0.0
12/05/2019 20:10:48.142000,0.0
12/05/2019 20:12:48.189000,0.0
12/05/2019 20:14:48.271000,0.0
12/05/2019 20:16:48.164000,0.0
12/05/2019 20:18:48.170000,0.0
12/05/2019 20:20:48.149000,0.0
12/05/2019 20:22:48.169000,0.0
12/05/2019 20:24:48.187000,0.0
12/05/2019 20:26:48.143000,0.0
12/05/2019 20:28:48.160000,0.0
12/05/2019 20:30:48.251000,0.0
12/05/2019 20:32:48.236000,0.0
12/05/2019 20:34:48.298000,0.0
12/05/2019 20:36:48.615000,0.0
12/05/2019 20:38:48.178000,0.0
12/05/2019 20:40:48.207000,0.0
12/05/2019 20:42:48.228000,0.0
12/05/2019 20:44:48.247000,0.0
12/05/2019 20:46:48.170000,0.0
12/05/2019 20:48:48.193000,0.0
12/05/2019 20:50:48.190000,0.0
12/05/2019 20:52:48.228000,0.0
12/05/2019 20:54:48.196000,0.0
12/05/2019 20:56:48.247000,0.0
12/05/2019 20:58:48.199000,0.0
12/05/2019 21:00:48.202000,0.0
12/05/2019 21:02:48.217000,0.0
12/05/2019 21:04:48.182000,0.0
12/05/2019 21:06:48.238000,0.0
12/05/2019 21:08:48.237000,0.0
12/05/2019 21:10:48.302000,0.0
12/05/2019 21:12:48.217000,0.0
12/05/2019 21:14:48.255000,0.0
12/05/2019 21:16:48.238000,0.0
12/05/2019 21:18:48.231000,0.0
12/05/2019 21:20:48.210000,0.0
12/05/2019 21:22:48.234000,0.0
12/05/2019 21:24:48.244000,0.0
12/05/2019 21:26:48.257000,0.0
12/05/2019 21:28:48.237000,0.0
12/05/2019 21:30:48.244000,0.0
12/05/2019 21:32:48.318000,0.0
12/05/2019 21:34:48.281000,0.0
12/05/2019 21:36:48.539000,0.0
12/05/2019 21:38:48.249000,0.0
12/05/2019 21:40:48.269000,0.0
12/05/2019 21:42:48.286000,0.0
12/05/2019 21:44:48.265000,0.0
12/05/2019 21:46:48.227000,0.0
12/05/2019 21:48:48.360000,0.0
12/05/2019 21:50:48.233000,0.0
12/05/2019 21:52:48.276000,0.0
12/05/2019 21:54:48.295000,0.0
12/05/2019 21:56:48.335000,0.0
12/05/2019 21:58:48.322000,0.0
12/05/2019 22:00:48.340000,0.0
12/05/2019 22:02:48.316000,0.0
12/05/2019 22:04:48.780000,0.0
12/05/2019 22:06:48.286000,0.0
12/05/2019 22:08:48.603000,0.0
12/05/2019 22:10:48.262000,0.0
12/05/2019 22:12:48.290000,0.0
12/05/2019 22:14:48.329000,0.0
12/05/2019 22:16:48.338000,0.0
12/05/2019 22:18:48.289000,0.0
12/05/2019 22:20:48.300000,0.0
12/05/2019 22:22:48.300000,0.0
12/05/2019 22:24:48.336000,0.0
12/05/2019 22:26:48.342000,0.0
12/05/2019 22:28:48.402000,0.0
12/05/2019 22:30:48.344000,0.0
12/05/2019 22:32:48.322000,0.0
12/05/2019 22:34:48.344000,0.0
12/05/2019 22:36:48.769000,0.0
12/05/2019 22:38:48.329000,0.0
12/05/2019 22:40:48.316000,0.0
12/05/2019 22:42:48.430000,0.0
12/05/2019 22:44:48.359000,0.0
12/05/2019 22:46:48.484000,0.0
12/05/2019 22:48:48.386000,0.0
12/05/2019 22:50:48.370000,0.0
12/05/2019 22:52:48.399000,0.0
12/05/2019 22:54:48.337000,0.0
12/05/2019 22:56:48.344000,0.0
12/05/2019 22:58:48.384000,0.0
12/05/2019 23:00:48.364000,0.0
12/05/2019 23:02:48.432000,0.0
12/05/2019 23:04:48.738000,0.0
12/05/2019 23:06:48.382000,0.0
12/05/2019 23:08:48.461000,0.0
12/05/2019 23:10:48.681000,0.0
12/05/2019 23:12:48.469000,0.0
12/05/2019 23:14:48.454000,0.0
12/05/2019 23:16:48.393000,0.0
12/05/2019 23:18:49.948000,0.0
12/05/2019 23:20:48.490000,0.0
12/05/2019 23:22:51.518000,0.0
12/05/2019 23:24:48.405000,0.0
12/05/2019 23:26:50.356000,0.0
12/05/2019 23:28:48.423000,0.0
12/05/2019 23:30:51.398000,0.0
12/05/2019 23:32:49.531000,0.0
12/05/2019 23:34:48.400000,0.0
12/05/2019 23:36:49.388000,0.0
12/05/2019 23:38:48.428000,0.0
12/05/2019 23:40:48.373000,0.0
12/05/2019 23:42:48.623000,0.0
12/05/2019 23:44:48.341000,0.0
12/05/2019 23:46:48.345000,0.0
12/05/2019 23:48:48.393000,0.0
12/05/2019 23:50:48.353000,0.0
12/05/2019 23:52:48.377000,0.0
12/05/2019 23:54:48.397000,0.0
12/05/2019 23:56:48.386000,0.0
12/05/2019 23:58:48.425000,0.0
12/06/2019 00:00:48.370000,0.0
12/06/2019 00:02:48.392000,0.0
12/06/2019 00:04:48.381000,0.0
12/06/2019 00:06:48.394000,0.0
12/06/2019 00:08:48.399000,0.0
12/06/2019 00:10:48.401000,0.0
12/06/2019 00:12:48.445000,0.0
12/06/2019 00:14:48.627000,0.0
12/06/2019 00:16:48.430000,0.0
12/06/2019 00:18:48.380000,0.0
12/06/2019 00:20:48.422000,0.0
12/06/2019 00:22:48.404000,0.0
12/06/2019 00:24:48.415000,0.0
12/06/2019 00:26:48.423000,0.0
12/06/2019 00:28:48.419000,0.0
12/06/2019 00:30:48.473000,0.0
12/06/2019 00:32:48.797000,0.0
12/06/2019 00:34:48.461000,0.0
12/06/2019 00:36:49.046000,0.0
12/06/2019 00:38:48.431000,0.0
12/06/2019 00:40:48.450000,0.0
12/06/2019 00:42:48.412000,0.0
12/06/2019 00:44:48.674000,0.0
12/06/2019 00:46:48.413000,0.0
12/06/2019 00:48:48.620000,0.0
12/06/2019 00:50:48.488000,0.0
12/06/2019 00:52:48.491000,0.0
12/06/2019 00:54:48.525000,0.0
12/06/2019 00:56:48.420000,0.0
12/06/2019 00:58:48.450000,0.0
12/06/2019 01:00:48.527000,0.0
12/06/2019 01:02:48.425000,0.0
12/06/2019 01:04:48.640000,0.0
12/06/2019 01:06:48.503000,0.0
12/06/2019 01:08:51.086000,0.0
12/06/2019 01:10:59.249000,0.0
12/06/2019 01:12:48.620000,0.0
12/06/2019 01:14:48.528000,0.0
12/06/2019 01:16:48.827000,0.0
12/06/2019 01:18:48.476000,0.0
12/06/2019 01:20:48.511000,0.0
12/06/2019 01:22:48.539000,0.0
12/06/2019 01:24:48.553000,0.0
12/06/2019 01:26:48.741000,0.0
12/06/2019 01:28:48.485000,0.0
12/06/2019 01:30:48.633000,0.0
12/06/2019 01:32:48.506000,0.0
12/06/2019 01:34:48.489000,0.0
12/06/2019 01:36:48.987000,0.0
12/06/2019 01:38:48.596000,0.0
12/06/2019 01:40:48.754000,0.0
12/06/2019 01:42:48.651000,0.0
12/06/2019 01:44:48.532000,0.0
12/06/2019 01:46:48.616000,0.0
12/06/2019 01:48:48.644000,0.0
12/06/2019 01:50:48.537000,0.0
12/06/2019 01:52:48.621000,0.0
12/06/2019 01:54:48.598000,0.0
12/06/2019 01:56:48.495000,0.0
12/06/2019 01:58:48.518000,0.0
12/06/2019 02:00:48.493000,0.0
12/06/2019 02:02:48.503000,0.0
12/06/2019 02:04:48.525000,0.0
12/06/2019 02:06:48.532000,0.0
12/06/2019 02:08:51.157000,0.0
12/06/2019 02:10:48.545000,0.0
12/06/2019 02:12:48.511000,0.0
12/06/2019 02:14:48.621000,0.0
12/06/2019 02:16:48.509000,0.0
12/06/2019 02:18:48.526000,0.0
12/06/2019 02:20:48.533000,0.0
12/06/2019 02:22:48.542000,0.0
12/06/2019 02:24:48.604000,0.0
12/06/2019 02:26:48.559000,0.0
12/06/2019 02:28:50.926000,0.0
12/06/2019 02:30:48.558000,0.0
12/06/2019 02:32:48.866000,0.0
12/06/2019 02:34:48.561000,0.0
12/06/2019 02:36:48.853000,0.0
12/06/2019 02:38:48.694000,0.0
12/06/2019 02:40:48.577000,0.0
12/06/2019 02:42:50.875000,0.0
12/06/2019 02:44:48.561000,0.0
12/06/2019 02:46:48.933000,0.0
12/06/2019 02:48:48.613000,0.0
12/06/2019 02:50:48.838000,0.0
12/06/2019 02:52:48.547000,0.0
12/06/2019 02:54:48.574000,0.0
12/06/2019 02:56:48.629000,0.0
12/06/2019 02:58:48.642000,0.0
12/06/2019 03:00:48.565000,0.0
12/06/2019 03:02:48.733000,0.0
12/06/2019 03:04:48.646000,0.0
12/06/2019 03:06:48.574000,0.0
12/06/2019 03:08:48.643000,0.0
12/06/2019 03:10:48.598000,0.0
12/06/2019 03:12:48.588000,0.0
12/06/2019 03:14:48.648000,0.0
12/06/2019 03:16:48.574000,0.0
12/06/2019 03:18:48.584000,0.0
12/06/2019 03:20:48.606000,0.0
12/06/2019 03:22:48.595000,0.0
12/06/2019 03:24:48.599000,0.0
12/06/2019 03:26:48.643000,0.0
12/06/2019 03:28:48.615000,0.0
12/06/2019 03:30:48.981000,0.0
12/06/2019 03:32:48.633000,0.0
12/06/2019 03:34:48.606000,0.0
12/06/2019 03:36:48.957000,0.0
12/06/2019 03:38:48.619000,0.0
12/06/2019 03:40:48.727000,0.0
12/06/2019 03:42:48.619000,0.0
12/06/2019 03:44:48.641000,0.0
