InstrumentName, AQFDY030_3.1,,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/03/2019 11:50:52.024000,16.518637,0.0,0.345882,0.0,0.312353,0.0,0.331765,10.315099,31.731895
12/03/2019 11:58:22.556000,17.17388,0.0,0.195882,0.0,0.186471,0.0,0.186471,10.406653,31.659798
12/03/2019 12:05:56.493000,17.481163,0.0,0.36,0.0,0.342353,0.0,0.345882,10.337987,31.560997
12/03/2019 12:13:29.850000,16.652479,0.0,0.21,0.0,0.193529,0.0,0.198235,10.336461,31.502251
12/03/2019 12:21:03.251000,17.190266,0.0,0.208235,0.0,0.194118,0.0,0.194118,10.464637,31.446175
12/03/2019 12:28:36.595000,18.100971,0.0,0.243529,0.0,0.228824,0.0,0.229412,10.446326,31.40345
12/03/2019 12:36:19.910000,16.808699,0.0,0.211765,0.0,0.185882,0.0,0.197647,10.455482,31.264595
12/03/2019 12:43:50.294000,18.328407,0.0,0.298235,0.0,0.278824,0.0,0.286471,10.611124,31.00824
12/03/2019 12:51:23.818000,17.488371,0.0,0.134118,0.0,0.119412,0.0,0.122353,10.693522,30.71183
12/03/2019 12:58:57.246000,18.136744,0.0,0.158571,0.0,0.149048,0.0,0.149048,10.922408,30.313957
12/03/2019 13:06:30.828000,18.306051,0.0,0.172941,0.0,0.161176,0.0,0.161176,11.084153,29.94812
12/03/2019 13:14:04.253000,19.410316,0.0,0.209412,0.0,0.2,0.0,0.2,11.279469,29.539558
12/03/2019 13:21:37.860000,18.043169,0.0,0.14,0.0,0.128095,0.0,0.128095,11.554132,29.098953
12/03/2019 13:29:08.326000,18.656702,0.0,0.088235,0.0,0.068824,0.0,0.076471,11.810483,28.706413
12/03/2019 13:36:41.832000,20.39616,0.0,0.185714,0.0,0.169048,0.0,0.17381,12.07599,28.295189
12/03/2019 13:44:12.486000,19.633326,0.0,0.187059,0.0,0.165294,0.0,0.170588,12.324712,27.953384
12/03/2019 13:51:52.189000,19.363995,0.238095,0.142857,0.0,0.125714,0.238095,0.128571,12.547494,27.659645
12/03/2019 13:59:36.221000,19.173183,0.238095,0.144286,0.0,0.132381,0.238095,0.132381,12.768749,27.389946
12/03/2019 14:07:09.866000,17.474369,0.235294,0.102353,0.0,0.090588,0.235294,0.090588,12.890821,27.192337
12/03/2019 14:14:43.802000,17.266792,0.238095,0.057143,0.0,0.045238,0.238095,0.045238,13.025101,26.981384
12/03/2019 14:22:14.709000,16.72537,0.238095,0.108571,0.0,0.091905,0.238095,0.091905,13.102922,26.767761
12/03/2019 14:29:48.465000,15.575327,0.235294,0.058235,0.0,0.046471,0.235294,0.046471,13.199054,26.610207
12/03/2019 14:37:22.144000,15.531986,0.235294,0.107647,0.0,0.095882,0.235294,0.095882,13.25246,26.471352
12/03/2019 14:44:56.079000,14.294137,0.238095,0.097143,0.0,0.084762,0.238095,0.085238,13.344015,26.260399
12/03/2019 14:52:30.063000,14.849217,0.235294,0.093529,0.0,0.074706,0.235294,0.079412,13.464561,26.073471
12/03/2019 15:00:05.915000,15.366089,0.235294,0.125294,0.0,0.108824,0.235294,0.111176,13.533227,25.931946
12/03/2019 15:07:36.619000,13.827652,0.238095,0.058571,0.0,0.039048,0.238095,0.046667,13.646143,25.849167
12/03/2019 15:15:10.363000,13.759166,0.235294,0.056471,0.0,0.044706,0.235294,0.044706,13.742275,25.750366
12/03/2019 15:22:42.295000,13.987072,0.235294,0.098824,0.0,0.087059,0.235294,0.087059,13.8262,25.664909
12/09/2019 18:52:59.293000,3.422985,4.058824,4.122353,1.529412,3.885294,3.0,4.097647,25.420004,11.958115
12/09/2019 19:00:33.390000,6.332665,3.470588,3.889411,1.0,3.725882,2.705882,3.854706,25.433737,11.803234
12/09/2019 19:08:07.546000,-2.066352,3.411765,4.02,1.941176,3.760588,3.411765,3.989412,26.294346,11.36797
12/09/2019 19:15:41.735000,1.269907,4.285715,4.68,2.285714,4.524763,3.714286,4.650953,27.383841,10.759136
12/09/2019 19:23:12.902000,-3.622441,3.823529,4.104706,1.882353,3.915294,3.117647,4.085294,28.281071,9.998093
12/09/2019 19:30:47.175000,10.115709,3.176471,3.430588,1.0,3.295294,2.235294,3.394117,29.773403,8.980698
12/09/2019 19:38:21.653000,1.852625,4.682927,4.351707,1.487805,4.162927,3.707317,4.324878,30.983444,8.203632
12/09/2019 19:45:56.767000,-1.963048,3.058824,3.727059,1.235294,3.55,2.941176,3.71,32.031738,7.837795
12/09/2019 19:53:28.042000,-5.090359,4.470588,5.038235,2.0,4.799412,3.647059,5.025883,32.841991,7.512016
12/09/2019 20:01:02.439000,5.572498,5.647059,5.392941,2.470588,5.17353,5.411765,5.357647,33.281452,7.357136
12/09/2019 20:08:33.801000,3.777508,5.647059,5.294117,2.117647,5.083529,4.294117,5.256471,33.240253,7.314411
12/09/2019 20:16:08.117000,0.004114,8.470589,6.514118,3.352941,6.215294,6.705883,6.468235,33.734646,7.132832
12/09/2019 20:23:42.473000,-4.621602,6.764706,5.919412,3.294118,5.647058,5.705883,5.893529,34.36179,6.750973
12/09/2019 20:31:16.768000,-8.193578,6.647059,5.852941,3.058824,5.552353,5.647059,5.800588,34.750896,6.313038
12/09/2019 20:38:51.080000,-4.933155,4.705883,4.702353,1.764706,4.521765,4.235294,4.672941,35.967041,5.976578
12/09/2019 20:46:25.438000,1.194618,6.571429,5.945714,3.285714,5.717619,5.714286,5.905715,36.421761,5.792324
12/09/2019 20:53:59.721000,16.003258,6.882353,5.778235,2.470588,5.505883,5.647059,5.745883,36.07843,5.693523
12/09/2019 21:01:34.150000,-4.439168,6.204819,4.861928,2.963856,4.638072,4.722891,4.813976,37.35561,5.410469
12/09/2019 21:09:05.693000,2.07515,5.470588,5.022353,2.0,4.772353,5.235294,4.988235,37.395287,5.199512
12/09/2019 21:16:40.087000,-5.981897,5.882353,4.218823,2.0,4.041765,3.529412,4.196471,38.034637,5.071335
12/09/2019 21:24:14.495000,-7.191537,4.470588,3.36,1.294118,3.200588,3.529412,3.321764,38.057526,5.044632
12/09/2019 21:31:46.003000,6.43475,6.647059,5.62353,2.941176,5.416471,5.941176,5.594706,38.927292,5.001907
12/09/2019 21:39:20.483000,-9.827045,6.529412,5.337647,2.117647,5.071765,5.352941,5.305294,38.60685,5.02861
12/09/2019 21:46:54.901000,-8.290331,4.142857,3.328572,0.761905,3.165715,3.666667,3.271429,38.19791,5.044632
12/09/2019 21:54:29.520000,-4.769313,4.058824,3.677059,0.705882,3.537059,2.882353,3.648823,39.16991,4.903107
12/09/2019 22:02:04.177000,-4.993633,4.529412,3.711765,2.0,3.537647,3.529412,3.678823,38.913559,4.622719
12/09/2019 22:09:39.250000,-7.479559,5.481927,4.580964,2.0,4.416626,4.277108,4.554096,39.873348,4.438469
12/09/2019 22:17:13.677000,-2.434224,4.588235,4.644705,2.411765,4.440588,4.0,4.609412,39.517815,4.467842
12/09/2019 22:24:48.054000,-3.847827,4.52381,4.674286,2.047619,4.44381,4.0,4.637619,39.337757,4.705502
12/09/2019 22:32:22.406000,-0.675959,5.0,4.111765,2.0,3.914706,4.0,4.075294,38.806744,4.817654
12/09/2019 22:39:56.770000,-1.265278,4.529412,4.227058,1.647059,4.002941,3.823529,4.202353,38.835735,4.649426
12/09/2019 22:47:31.256000,-10.90152,4.941176,4.044706,1.470588,3.824706,4.588235,3.999412,39.342335,4.280918
12/09/2019 22:55:05.706000,-1.079983,5.294117,4.2,1.941176,3.954706,4.588235,4.168823,40.328068,3.944458
12/09/2019 23:02:39.704000,-3.227288,5.882353,4.409412,1.882353,4.255294,4.588235,4.377647,41.930267,3.690777
12/09/2019 23:10:14.102000,-5.294397,6.352941,4.161176,1.0,3.950588,4.411765,4.115882,42.368198,3.463799
12/09/2019 23:17:48.604000,-7.107083,4.882353,4.331176,2.117647,4.165882,3.764706,4.308824,42.587929,3.279545
12/09/2019 23:25:22.738000,0.305363,6.238096,4.129048,1.095238,3.954286,4.0,4.089048,42.809185,3.095291
12/09/2019 23:32:56.919000,-15.906364,3.470588,4.19,1.882353,4.058824,2.941176,4.174118,43.170826,2.89769
12/09/2019 23:40:28.162000,-5.807612,3.380953,3.794286,1.619048,3.664286,2.904762,3.769524,43.907837,2.686733
12/09/2019 23:48:02.202000,-0.725913,4.952381,4.030952,2.047619,3.84619,3.619048,3.994762,44.612801,2.475777
12/09/2019 23:55:36.312000,1.189745,4.647059,4.362353,2.647059,4.163529,4.117647,4.326471,45.201801,2.336918
12/10/2019 00:03:10.455000,-2.666819,6.857143,5.148572,2.761905,4.862381,6.380952,5.108095,45.94339,2.179371
12/10/2019 00:10:44.575000,-12.574486,4.0,3.522353,0.764706,3.319412,4.0,3.499412,46.224155,2.008469
12/10/2019 00:18:18.751000,-7.523197,8.380953,5.382857,3.238096,5.077143,7.428572,5.348571,46.675823,1.86961
12/10/2019 00:25:49.838000,-7.698061,10.117647,5.204706,2.294118,4.902941,6.588235,5.157647,46.681927,1.741436
12/10/2019 00:33:24.206000,-6.207988,5.176471,3.902941,1.823529,3.678823,4.0,3.874118,46.164646,1.658657
12/10/2019 00:40:58.486000,-15.021516,4.79518,4.37494,2.036144,4.213494,4.240964,4.361446,46.49424,1.642635
12/10/2019 00:48:32.866000,-0.946705,6.095239,4.696667,2.333333,4.493809,4.333333,4.659524,46.66209,1.573204
12/10/2019 00:56:06.919000,-6.237108,5.761905,4.179524,1.333333,3.976191,4.0,4.157143,46.842144,1.517128
12/10/2019 01:03:41.053000,-6.10467,4.313253,3.716386,1.795181,3.581084,3.518072,3.67747,46.970322,1.461052
12/10/2019 01:11:15.169000,-8.640662,4.470588,4.047059,1.823529,3.85647,3.764706,4.022941,46.956589,1.332874
12/10/2019 01:18:49.476000,-1.146607,7.823529,5.267058,2.352941,5.057647,5.529412,5.213529,47.71954,1.29282
12/10/2019 01:26:23.601000,-2.245085,6.588235,5.085882,2.764706,4.908235,4.705883,5.05,47.853817,1.207371
12/10/2019 01:33:57.696000,-3.876915,6.095239,5.440001,3.285714,5.270477,5.285715,5.41,48.21088,1.164646
12/10/2019 01:41:31.806000,-5.105766,6.97561,5.325366,2.268293,5.091464,5.463415,5.27878,48.575569,1.105896
12/10/2019 01:49:05.877000,-7.833148,9.190476,6.190952,3.52381,5.862381,7.047619,6.134286,49.298847,1.079193
12/10/2019 01:56:39.988000,-10.75803,7.047619,5.028572,1.857143,4.79762,6.0,4.994286,49.056229,1.04982
12/10/2019 02:04:14.012000,-4.572865,6.619048,5.509048,2.904762,5.254286,6.095239,5.479524,49.790188,1.036469
12/10/2019 02:11:45.073000,2.757875,7.117647,5.230588,3.294118,5.011765,5.647059,5.185882,50.220493,0.993744
12/10/2019 02:19:19.217000,-14.152163,5.619048,5.145715,2.761905,4.958096,5.285715,5.130952,49.875641,0.951019
12/10/2019 02:26:53.363000,-7.921213,9.058824,4.842941,2.294118,4.616471,6.0,4.79353,50.229649,0.894943
12/10/2019 02:34:27.485000,-16.105082,11.647058,7.091765,4.294117,6.785294,9.411765,7.011765,50.603493,0.769436
12/10/2019 02:42:01.758000,-1.046134,11.823529,7.027647,4.588235,6.689412,8.823529,6.975882,51.131458,0.740063
12/10/2019 02:49:35.828000,-0.929961,11.857143,7.477143,5.047619,7.073334,9.333334,7.422381,52.037842,0.71069
12/10/2019 02:57:10.207000,-8.45668,10.190476,7.245238,5.238095,6.934286,9.428572,7.186666,52.031738,0.726711
12/10/2019 03:04:44.340000,-5.708629,9.809525,7.231429,4.809524,6.91762,9.04762,7.188571,51.932556,0.697338
12/10/2019 03:12:18.414000,-2.315324,10.952381,6.792857,4.761905,6.47,8.714286,6.74,53.177692,0.627911
12/10/2019 03:19:52.440000,-6.028866,13.142858,6.848572,4.809524,6.454762,10.238095,6.778096,52.578011,0.614555
12/10/2019 03:27:26.574000,-8.331831,10.117647,6.662353,4.588235,6.372353,8.235294,6.609412,53.141071,0.486382
12/10/2019 03:34:57.654000,-12.302276,11.428572,7.014286,5.238095,6.67,8.476191,6.958096,53.446251,0.416954
12/10/2019 03:42:31.794000,-12.068554,7.761905,5.657143,3.809524,5.404286,7.52381,5.63,53.50576,0.304798
12/10/2019 03:50:05.948000,5.384428,10.647058,6.281765,4.117647,5.953529,7.647059,6.23353,53.679714,0.189976
12/10/2019 03:57:40.019000,0.351101,11.686747,7.293012,5.349398,6.982409,8.554216,7.244096,54.175632,0.005722
12/10/2019 04:05:14.323000,-6.330862,11.428572,6.945714,4.761905,6.678572,8.952381,6.868095,54.995041,-0.10643
12/10/2019 04:12:48.448000,-4.402563,9.285715,6.686191,4.095239,6.398571,7.619048,6.63381,55.114059,-0.205235
12/10/2019 04:20:22.557000,3.59865,11.904762,6.920476,5.952381,6.591905,9.04762,6.860001,55.315479,-0.274662
12/10/2019 04:27:56.714000,-5.972714,9.588235,6.007059,3.588235,5.749412,6.941176,5.948823,55.245289,-0.373463
12/10/2019 04:35:30.935000,-5.388037,13.0,6.752353,4.823529,6.334118,9.235294,6.685882,56.110474,-0.544365
12/10/2019 04:43:05.205000,-8.799451,11.882353,5.904118,3.882353,5.651176,7.058824,5.828823,56.55909,-0.584419
12/10/2019 04:50:39.417000,-9.47003,10.0,6.515238,4.333333,6.159524,8.333334,6.471429,56.354618,-0.557716
12/10/2019 04:58:13.567000,-12.907637,13.428573,7.472381,5.52381,7.089047,10.380953,7.402858,56.313419,-0.50164
12/10/2019 05:05:47.975000,-8.490316,14.380954,7.238572,5.047619,6.832858,11.190476,7.175239,55.149158,-0.514992
12/10/2019 05:13:22.090000,-7.69935,8.809525,6.457143,5.047619,6.247143,7.52381,6.428096,54.476234,-0.445564
12/10/2019 05:20:56.255000,-15.94905,10.333334,6.597144,5.0,6.321905,8.476191,6.552857,54.792095,-0.360111
12/10/2019 05:28:30.470000,-9.635254,16.529411,9.888236,7.294117,9.481177,13.823529,9.817648,56.252384,-0.274662
12/10/2019 05:36:04.584000,-11.508065,12.117647,6.822353,5.058824,6.476471,9.764706,6.752354,54.917221,-0.261311
12/10/2019 05:43:38.664000,-7.771337,10.294118,6.522353,4.823529,6.26647,8.470589,6.477058,55.942627,-0.261311
12/10/2019 05:51:12.800000,-10.593815,22.09524,10.964286,8.333334,10.355238,17.523809,10.845239,56.687267,-0.274662
12/10/2019 05:58:46.865000,-3.206501,11.759036,7.611326,5.277108,7.264457,9.036144,7.553735,56.458382,-0.290684
12/10/2019 06:06:21.169000,-6.89825,10.476191,6.206191,4.52381,5.835238,8.476191,6.152857,55.881592,-0.290684
12/10/2019 06:13:55.272000,-9.88908,8.238095,5.272381,3.0,5.049524,5.52381,5.225239,55.242237,-0.247959
12/10/2019 06:21:29.507000,-22.306837,6.095239,4.311429,2.047619,4.112381,4.571429,4.28,55.149158,-0.234608
12/10/2019 06:29:03.760000,-14.824766,7.058824,5.1,3.823529,4.905882,6.0,5.078236,55.213245,-0.247959
12/10/2019 06:36:37.866000,-18.022961,6.904762,5.097619,3.476191,4.9,5.952381,5.085715,54.386208,-0.261311
12/10/2019 06:44:11.970000,-16.049227,6.0,4.157647,2.529412,3.970588,4.882353,4.118824,54.253452,-0.274662
12/10/2019 06:51:46.044000,-16.229147,6.072289,5.199759,3.795181,5.026265,5.481927,5.171807,54.20615,-0.274662
12/10/2019 06:59:20.524000,-19.210489,7.285715,4.762857,2.761905,4.578095,5.285715,4.720953,54.18021,-0.247959
12/10/2019 07:06:55.266000,-18.055244,6.476191,4.334286,1.47619,4.141429,3.952381,4.297619,54.050507,-0.304035
12/10/2019 07:14:26.334000,-17.11146,5.476191,4.105714,2.285714,3.93,5.0,4.081429,54.700542,-0.389488
12/10/2019 07:22:00.507000,-13.692866,5.714286,3.931429,0.857143,3.705714,4.761905,3.880476,54.148167,-0.416191
12/10/2019 07:29:31.566000,-14.525778,5.142858,3.948571,2.047619,3.76,4.52381,3.928572,53.940643,-0.50164
12/10/2019 07:37:05.675000,-13.200195,5.0,3.951905,2.047619,3.785714,4.285715,3.922857,54.032196,-0.50164
12/10/2019 07:44:39.759000,-15.803454,6.705883,3.501177,1.117647,3.328824,3.588235,3.448235,54.25803,-0.584419
12/10/2019 07:52:13.915000,-14.813549,6.626506,4.357349,2.518072,4.159397,4.626506,4.328434,54.970627,-0.699245
12/10/2019 07:59:48.333000,-10.918596,7.058824,4.717647,2.529412,4.502941,5.882353,4.675883,55.515373,-0.798046
12/10/2019 08:07:22.598000,-6.431413,8.333334,4.717143,3.095238,4.472857,5.619048,4.635715,56.07843,-0.910202
12/10/2019 08:14:56.819000,-6.097132,10.650602,5.675903,3.072289,5.415904,8.481928,5.631446,57.494469,-1.094452
12/10/2019 08:22:31.220000,-7.073053,12.761905,6.874287,4.52381,6.567143,9.666667,6.803333,59.287403,-1.22263
12/10/2019 08:30:05.402000,-7.476347,6.333333,4.204762,2.047619,4.025238,5.047619,4.168096,57.529564,-1.348133
12/10/2019 08:37:39.589000,-5.68274,11.04762,6.680477,5.476191,6.329524,9.428572,6.608095,59.305714,-1.37751
12/10/2019 08:45:13.754000,-14.917589,5.235294,3.889412,2.529412,3.731765,3.470588,3.865294,56.838329,-1.390862
12/10/2019 08:52:47.887000,-12.808834,5.0,3.935294,1.117647,3.710588,3.588235,3.910589,56.49958,-1.404213
12/10/2019 09:00:21.983000,-19.070858,6.036144,3.253735,1.481928,3.08759,3.072289,3.22988,56.275272,-1.37751
12/10/2019 09:07:56.375000,-6.912317,8.428572,5.451429,3.714286,5.204762,6.285715,5.401429,59.600212,-1.404213
12/10/2019 09:15:30.601000,-6.323508,11.666667,7.140953,5.142858,6.863334,7.857143,7.068096,60.756847,-1.588463
12/10/2019 09:23:04.848000,-1.064094,13.04762,8.137144,6.571429,7.769048,11.04762,8.070952,61.609825,-1.727322
12/10/2019 09:30:36.020000,-2.38386,17.190475,9.20381,7.52381,8.699048,13.52381,9.128095,63.210499,-1.924927
12/10/2019 09:38:10.275000,-1.854915,15.333334,10.26,8.714286,9.846191,13.904763,10.21143,63.92157,-2.122528
12/10/2019 09:45:41.529000,-2.816938,17.117647,9.622354,8.058824,9.186471,13.529411,9.557647,64.699776,-2.336155
12/10/2019 09:53:15.876000,-9.317226,11.176471,6.545882,5.0,6.229412,8.764706,6.492941,64.786758,-2.448311
12/10/2019 10:00:50.156000,-4.177107,17.142859,9.172381,7.095238,8.739524,13.380953,9.060477,65.976959,-2.491035
12/10/2019 10:08:21.339000,-6.443122,17.09524,8.948572,7.0,8.56381,12.333334,8.875714,66.135651,-2.616539
12/10/2019 10:15:55.780000,-7.017293,14.52381,7.934287,5.904762,7.494286,11.857143,7.877143,66.163116,-2.715343
12/10/2019 10:23:30.120000,-6.208597,12.619048,7.249049,5.0,6.869048,9.714286,7.190476,66.250099,-2.886246
12/10/2019 10:31:04.504000,-2.694802,16.285715,8.295238,6.904762,7.841905,13.52381,8.220477,66.652931,-3.041122
12/10/2019 10:38:38.760000,-6.987559,9.73494,6.609759,4.421687,6.333614,8.698794,6.585301,66.698708,-3.196003
12/10/2019 10:46:12.917000,-12.402917,14.0,7.757648,5.352941,7.33,12.529411,7.699411,67.444878,-3.252079
12/10/2019 10:53:47.105000,-9.463428,11.117647,6.155882,4.294117,5.843529,8.764706,6.107647,66.691078,-3.308155
12/10/2019 11:01:21.288000,-9.452325,12.0,6.664939,5.481927,6.340843,8.999999,6.613253,67.632561,-3.334858
12/10/2019 11:08:52.451000,-7.906999,15.142858,7.183334,5.333333,6.810476,12.523809,7.1,66.997787,-3.433662
12/10/2019 11:16:27.463000,-10.781319,9.238095,5.645714,3.571429,5.36619,7.666667,5.593334,67.849243,-3.447014
12/10/2019 11:23:58.676000,-11.887192,12.952382,6.583333,5.619048,6.246667,10.0,6.515238,67.376213,-3.532463
12/10/2019 11:31:32.958000,-5.428249,17.380953,8.211905,6.380952,7.736191,14.095239,8.124286,68.4123,-3.561836
12/10/2019 11:39:07.310000,-14.229167,11.714287,5.581429,3.809524,5.191905,7.952382,5.524762,67.911804,-3.588539
12/10/2019 11:46:41.578000,-7.168882,16.952381,8.236192,6.761905,7.878572,12.619048,8.169524,69.573509,-3.617912
