InstrumentName, STRIVE Prep Kepner (AWCJB9CN_2.2),,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/09/2019 20:25:26.415000,34.378006,7.0,7.05,3.0,6.791176,5.0,7.015882,33.179218,8.497368
12/09/2019 20:28:07.371000,32.532463,8.647058,6.82647,2.705882,6.497059,6.176471,6.79,33.652248,8.342487
12/09/2019 20:30:45.057000,35.935051,8.764706,7.165883,3.294118,6.829412,6.588235,7.124706,33.86282,8.160908
12/09/2019 20:33:25.752000,34.085266,6.352941,5.72647,2.0,5.397059,4.470588,5.688824,34.229038,8.006027
12/09/2019 20:36:03.922000,34.929546,9.529411,6.388235,2.529412,6.014118,5.647059,6.318823,34.348057,7.864498
12/09/2019 20:38:41.888000,35.833229,7.058824,5.557058,1.823529,5.23353,4.470588,5.513529,35.016403,7.765697
12/09/2019 20:41:19.811000,39.023682,8.882353,6.997647,2.823529,6.601176,6.470588,6.949412,35.001144,7.738995
12/09/2019 20:44:00.507000,69.642723,8.352942,6.991177,3.0,6.607647,5.529412,6.944118,35.399406,7.664227
12/09/2019 20:46:38.604000,46.889515,10.294118,7.175294,3.235294,6.764706,7.470588,7.082353,35.20409,7.637524
12/09/2019 20:49:16.564000,39.872208,10.294118,6.871177,2.764706,6.481765,6.294117,6.782941,35.408562,7.650875
12/09/2019 20:51:57.256000,36.236279,6.235294,4.747647,1.470588,4.475883,4.117647,4.694706,33.203632,7.624168
12/09/2019 20:54:34.962000,37.950298,8.882353,6.532941,2.823529,6.227058,5.588235,6.494118,35.472649,7.552071
12/09/2019 20:57:12.638000,36.011421,7.294117,5.585294,1.941176,5.248824,4.941176,5.535882,35.721371,7.439919
12/09/2019 20:59:50.298000,33.588879,8.235294,6.284118,3.235294,6.000588,4.705883,6.22647,35.913635,7.327763
12/09/2019 21:02:28.059000,37.309662,10.529411,6.38353,2.529412,6.065882,5.588235,6.304706,36.200504,7.202259
12/09/2019 21:05:05.717000,38.701244,6.0,4.961176,1.764706,4.734118,3.411765,4.907059,36.383614,7.132832
12/09/2019 21:07:46.358000,38.837006,7.764706,5.421176,2.294118,5.098823,4.882353,5.349412,36.580452,7.074081
12/09/2019 21:10:27.056000,39.422493,7.176471,5.779412,2.0,5.508823,4.588235,5.708824,36.740673,7.018005
12/09/2019 21:13:04.785000,38.158188,7.0,4.311176,1.588235,3.966471,4.411765,4.244118,36.534676,6.961929
12/09/2019 21:15:42.656000,38.892162,9.176471,5.979412,2.470588,5.567647,6.0,5.902941,37.029068,6.935226
12/09/2019 21:18:20.364000,37.288448,7.588235,6.550588,2.588235,6.270588,5.117647,6.5,37.332722,6.905853
12/09/2019 21:21:01.066000,39.218845,9.352942,6.88,3.235294,6.48,6.764706,6.801177,37.167927,6.905853
12/09/2019 21:23:41.896000,41.191669,5.823529,5.495295,1.705882,5.25647,3.705882,5.457647,36.897842,6.935226
12/09/2019 21:26:19.650000,37.356331,6.764706,5.294117,2.058824,5.024706,4.647059,5.254118,36.635387,6.921875
12/09/2019 21:29:00.685000,39.592194,9.647058,6.792353,3.0,6.433529,6.235294,6.720589,36.85664,6.87915
12/09/2019 21:31:38.413000,39.057625,8.823529,6.698823,4.058824,6.308235,6.0,6.637647,37.709621,6.87915
12/09/2019 21:34:16.211000,37.559978,7.588235,5.982353,2.764706,5.631764,5.705883,5.925883,37.157246,6.905853
12/09/2019 21:36:54.188000,38.735184,8.470589,6.534706,2.882353,6.165294,6.352941,6.484118,36.957352,6.948578
12/09/2019 21:39:31.838000,39.621895,9.352942,6.621177,2.470588,6.204706,5.764706,6.562353,37.051956,6.948578
12/09/2019 21:42:12.690000,38.370319,8.647058,5.40353,2.764706,5.063529,4.588235,5.34,37.007706,6.977951
12/09/2019 21:44:50.384000,41.997765,6.470588,5.382352,1.705882,5.115294,3.941176,5.321177,35.909058,7.004654
12/09/2019 21:47:31.067000,32.549435,5.352941,3.824117,1.058824,3.594706,2.529412,3.771177,36.511787,7.004654
12/09/2019 21:50:12.072000,35.23502,9.588235,4.9,1.529412,4.55647,4.352941,4.794117,37.145039,6.948578
12/09/2019 21:52:52.788000,33.631306,4.117647,3.502941,1.0,3.304118,2.0,3.465294,35.414665,6.892502
12/09/2019 21:55:33.672000,32.761566,5.705883,4.341177,1.529412,4.118824,3.117647,4.296471,37.404442,6.766994
12/09/2019 21:58:14.404000,38.370319,7.235294,5.421177,1.764706,5.06,4.882353,5.375294,37.553978,6.609444
12/09/2019 22:00:55.283000,38.815792,6.411765,4.897059,1.764706,4.601765,4.529412,4.834706,38.083466,6.454567
12/09/2019 22:03:32.990000,39.710987,8.294118,6.841764,3.0,6.567647,6.411765,6.827647,38.359653,6.385139
12/09/2019 22:06:10.781000,38.722458,7.411765,6.295294,2.529412,6.011765,4.352941,6.247059,38.290989,6.256962
12/09/2019 22:08:51.563000,38.667301,8.764706,6.145882,2.470588,5.792942,6.176471,6.110588,38.602272,6.187534
12/09/2019 22:11:32.263000,36.99995,8.882353,6.301764,2.411765,5.95,5.941176,6.255882,38.211643,6.174183
12/09/2019 22:14:12.967000,37.09753,6.882353,4.863529,1.764706,4.561176,4.294117,4.804706,38.414589,6.200886
12/09/2019 22:16:53.746000,36.075058,7.882353,5.802353,2.705882,5.484706,6.0,5.717647,38.326084,6.24361
12/09/2019 22:19:34.426000,38.926102,7.705883,5.925882,1.823529,5.512942,5.705883,5.885882,38.211643,6.299686
12/09/2019 22:22:12.136000,37.725437,6.705883,5.574706,2.294118,5.332353,5.058824,5.534706,37.99649,6.411842
12/09/2019 22:24:52.986000,37.789078,8.352942,6.617647,3.117647,6.242352,5.823529,6.56,37.822536,6.58007
12/09/2019 22:27:33.641000,35.532001,8.705882,6.393529,2.764706,6.053529,5.529412,6.337059,37.492943,6.72427
12/09/2019 22:30:14.881000,38.170918,8.529411,6.132353,2.235294,5.782941,5.941176,6.068823,36.813915,6.780346
12/09/2019 22:32:55.722000,35.888386,10.0,5.977059,2.235294,5.57,5.470588,5.872354,37.080948,6.750973
12/09/2019 22:35:36.783000,36.223549,8.117647,5.917059,2.058824,5.521764,6.0,5.851177,37.061111,6.638821
12/09/2019 22:38:17.818000,36.698723,9.411765,6.029411,3.0,5.704706,5.764706,5.964706,37.55703,6.510643
12/09/2019 22:40:55.213000,36.792061,9.058824,6.035295,2.705882,5.710588,6.058824,5.962353,37.874416,6.355762
12/09/2019 22:43:32.836000,44.28878,10.764706,7.328823,3.941176,6.844118,7.470588,7.245294,38.403908,6.230259
12/09/2019 22:46:13.838000,38.514568,7.882353,6.368824,2.294118,6.082942,4.588235,6.308824,38.414589,6.08873
12/09/2019 22:48:54.589000,39.689777,7.647059,6.114706,2.0,5.771176,5.294117,6.071177,39.031052,5.963226
12/09/2019 22:51:31.915000,44.356663,8.352942,5.84647,2.705882,5.442941,5.470588,5.765294,39.548332,5.821697
12/09/2019 22:54:09.674000,42.634159,7.882353,4.90353,1.705882,4.563529,5.470588,4.834118,39.687191,5.682842
12/09/2019 22:56:47.222000,41.234093,5.529412,4.344706,1.058824,4.065883,3.882353,4.297647,40.161747,5.584038
12/09/2019 22:59:24.561000,43.245094,11.941176,6.621764,3.235294,6.192353,6.588235,6.52647,40.363163,5.469215
12/09/2019 23:02:02.012000,41.581989,9.352942,4.245882,1.529412,4.008236,2.764706,4.187059,40.593575,5.399788
12/09/2019 23:04:39.320000,43.694817,7.588235,3.538824,1.0,3.309412,1.941176,3.477647,38.817425,5.327686
12/09/2019 23:07:19.583000,45.15852,7.588235,3.539412,0.823529,3.282941,3.117647,3.477059,40.990311,5.258259
12/09/2019 23:09:57.194000,43.045692,7.235294,5.122941,2.235294,4.739412,5.294117,5.066471,41.576256,5.17281
12/09/2019 23:12:37.873000,43.202671,5.470588,4.863529,1.470588,4.615294,3.588235,4.821177,39.996948,5.090027
12/09/2019 23:15:15.435000,45.145794,6.764706,5.287059,2.470588,5.03647,4.647059,5.211765,41.333637,5.017929
12/09/2019 23:17:53.147000,49.142349,9.294118,6.189411,2.294118,5.783529,6.529412,6.111765,42.035553,4.961853
12/09/2019 23:20:33.438000,52.918285,9.705882,6.448236,1.941176,5.945882,6.647059,6.378824,42.084381,4.879074
12/09/2019 23:23:13.765000,48.298065,8.058824,5.597647,2.176471,5.211765,6.058824,5.537647,41.696804,4.865719
12/09/2019 23:25:51.227000,47.31802,9.529411,5.762353,2.294118,5.472941,5.529412,5.690588,42.157627,4.766918
12/09/2019 23:28:31.904000,47.682888,11.176471,6.502353,2.294118,6.116471,6.470588,6.432941,42.227818,4.724194
12/09/2019 23:31:12.509000,50.317558,9.352942,6.238235,3.176471,5.799412,6.0,6.179412,42.560463,4.625393
12/09/2019 23:33:49.904000,46.630714,11.0,6.062941,2.764706,5.597059,6.0,5.964118,42.809185,4.569313
12/09/2019 23:36:30.313000,46.601017,8.058824,5.67,2.941176,5.306471,5.352941,5.597058,42.803082,4.486534
12/09/2019 23:39:10.715000,47.670158,7.176471,5.461765,2.0,5.064118,5.0,5.431177,43.1693,4.411766
12/09/2019 23:41:48.075000,51.085472,7.941176,4.820589,1.470588,4.497059,4.588235,4.755882,43.555351,4.328983
12/09/2019 23:44:25.467000,49.354481,6.294117,4.455883,1.529412,4.199412,3.882353,4.394706,43.860531,4.256886
12/09/2019 23:47:02.842000,51.119415,6.529412,4.40647,1.823529,4.137059,4.352941,4.35,44.406807,4.160755
12/09/2019 23:49:40.177000,53.308609,10.764706,6.504117,3.588235,6.052353,7.823529,6.380589,44.136723,4.144733
12/09/2019 23:52:20.529000,49.057499,8.529411,5.347059,2.0,4.896471,6.176471,5.3,44.136723,4.048599
12/09/2019 23:55:00.845000,50.733334,9.0,5.998235,3.176471,5.61,6.823529,5.935882,44.356449,4.005875
12/09/2019 23:57:38.239000,50.118153,10.117647,5.364706,2.823529,5.028235,5.058824,5.268236,44.608223,3.949799
12/10/2019 00:00:15.634000,50.538174,10.352942,6.577059,2.941176,6.135882,7.764706,6.504117,45.133137,3.877701
12/10/2019 00:02:55.993000,56.231781,11.352942,6.905294,3.764706,6.49,7.117647,6.847647,45.386436,3.850994
12/10/2019 00:05:36.363000,52.286137,8.470589,6.00353,2.705882,5.664706,5.176471,5.931765,45.572594,3.781567
12/10/2019 00:08:13.757000,53.851662,9.0,6.252353,3.294118,5.859412,6.882353,6.166471,45.642788,3.738842
12/10/2019 00:10:51.154000,53.711658,10.0,5.207647,2.117647,4.861764,4.705883,5.121765,45.938812,3.696117
12/10/2019 00:13:32.216000,55.336586,8.294118,5.936471,3.176471,5.632941,5.647059,5.864706,45.833523,3.62669
12/10/2019 00:16:12.562000,55.743877,9.235294,6.797647,3.058824,6.514118,5.647059,6.765882,45.958649,3.597313
12/10/2019 00:18:52.957000,56.138439,11.647058,6.333529,3.294118,5.802941,7.294117,6.258236,45.963226,3.541237
12/10/2019 00:21:30.499000,57.237282,8.941176,5.51,2.352941,5.147647,6.0,5.458235,45.719082,3.541237
12/10/2019 00:24:07.886000,56.09177,9.470589,6.438824,3.529412,6.09647,6.882353,6.394118,45.815212,3.471809
12/10/2019 00:26:45.305000,55.209309,8.823529,6.71647,3.529412,6.292941,6.235294,6.696471,45.586327,3.429085
12/10/2019 00:29:25.753000,53.27467,12.117647,6.405882,2.705882,5.981176,8.235294,6.287059,45.467308,3.415733
12/10/2019 00:32:03.299000,53.771053,10.411765,5.934706,3.058824,5.534706,6.352941,5.868824,45.445946,3.402382
12/10/2019 00:34:43.670000,52.701912,7.117647,4.729412,1.764706,4.418823,5.0,4.667059,45.343708,3.346302
12/10/2019 00:37:21.050000,54.322598,9.470589,6.001765,3.647059,5.613529,6.823529,5.941765,45.302509,3.359653
12/10/2019 00:39:58.475000,55.519016,15.952382,6.447144,2.952381,6.003333,7.190477,6.294286,45.354389,3.346302
12/10/2019 00:42:35.841000,50.869099,7.764706,5.530588,2.705882,5.164706,6.117647,5.461176,45.134663,3.300907
12/10/2019 00:45:16.226000,51.586102,11.352942,6.0,2.411765,5.622353,7.117647,5.9,45.302509,3.258183
12/10/2019 00:47:53.563000,52.799492,10.588235,5.622353,2.352941,5.149412,6.647059,5.549412,45.535973,3.244831
12/10/2019 00:50:34.021000,54.025616,10.411765,5.531765,2.235294,5.171764,6.0,5.455295,45.659573,3.202106
12/10/2019 00:53:11.426000,54.288658,7.411765,5.544705,2.352941,5.210588,4.823529,5.485882,45.691616,3.202106
12/10/2019 00:55:48.793000,55.709934,9.0,5.369411,2.235294,5.109412,4.941176,5.308236,45.775539,3.202106
12/10/2019 00:58:26.211000,52.744339,7.823529,5.452941,2.0,5.1,5.235294,5.408236,45.613792,3.188755
12/10/2019 01:01:06.631000,54.755344,9.176471,5.847647,2.352941,5.454706,6.588235,5.77,46.324863,3.159382
12/10/2019 01:03:44.076000,56.524521,8.705882,5.977059,3.764706,5.602941,6.470588,5.926471,46.085297,3.116653
12/10/2019 01:06:21.483000,54.666248,8.823529,5.941176,3.294118,5.571765,6.823529,5.889411,46.07309,3.103302
12/10/2019 01:08:58.821000,57.470627,8.823529,5.52353,2.0,5.102353,5.705883,5.451765,46.387428,3.047226
12/10/2019 01:11:36.148000,55.63781,9.0,5.410588,2.0,5.084706,5.235294,5.337647,46.282139,3.047226
12/10/2019 01:14:16.453000,55.841457,8.941176,5.751176,2.235294,5.395882,6.235294,5.668823,46.382851,3.004501
12/10/2019 01:16:53.840000,56.533005,10.235294,6.104117,3.176471,5.687647,6.941176,6.02647,46.593422,2.977798
12/10/2019 01:19:31.132000,55.387497,9.882353,6.245294,3.176471,5.859412,6.176471,6.160588,46.717022,2.948425
12/10/2019 01:22:08.440000,57.580936,9.823529,6.386471,3.058824,6.024117,6.647059,6.345294,47.060349,2.961777
12/10/2019 01:24:48.840000,57.793064,8.823529,6.123529,2.882353,5.783529,6.0,6.050588,46.723125,2.905701
12/10/2019 01:27:26.143000,59.048882,10.588235,6.905294,4.352941,6.461765,6.882353,6.855883,47.052719,2.892349
12/10/2019 01:30:06.656000,58.560982,10.882353,7.171176,4.470588,6.767647,7.529412,7.119411,47.112228,2.865643
12/10/2019 01:32:44.047000,56.787563,14.142859,7.148572,4.238095,6.735714,7.285715,7.03381,47.197681,2.849621
12/10/2019 01:35:24.433000,55.205063,10.352942,6.835294,3.764706,6.410588,7.764706,6.754117,47.171741,2.822918
12/10/2019 01:38:05.250000,58.802811,12.470589,7.538824,4.0,7.063529,8.470589,7.470588,47.545586,2.822918
12/10/2019 01:40:42.866000,55.412952,9.411765,6.492352,2.882353,6.097059,7.058824,6.415882,47.377739,2.849621
12/10/2019 01:43:20.271000,60.767147,13.823529,7.51,4.058824,7.002941,8.529411,7.428824,47.747005,2.822918
12/10/2019 01:45:57.874000,60.567745,12.764706,8.33294,4.529412,7.937647,9.0,8.258823,47.551689,2.793545
12/10/2019 01:48:35.253000,58.336124,12.117647,7.171176,4.470588,6.742941,8.352942,7.100588,47.669186,2.780193
12/10/2019 01:51:12.673000,56.494823,10.764706,7.011177,3.529412,6.51,8.176471,6.959412,47.698177,2.766842
12/10/2019 01:53:50.106000,55.591141,12.117647,6.062941,3.294118,5.638236,7.882353,5.934706,47.377739,2.75349
12/10/2019 01:56:30.470000,56.448154,10.352942,6.285294,3.294118,5.934706,7.058824,6.22647,47.687496,2.766842
12/10/2019 01:59:10.850000,53.024353,7.117647,5.565883,2.235294,5.228235,5.235294,5.504706,47.602043,2.766842
12/10/2019 02:01:48.221000,54.636551,10.823529,7.01647,4.0,6.634118,7.529412,6.964706,47.748531,2.737469
12/10/2019 02:04:28.613000,54.68322,9.470589,6.594707,3.529412,6.273529,7.294117,6.53,48.23682,2.710766
12/10/2019 02:07:05.965000,54.19532,8.0,5.128235,1.941176,4.795294,5.882353,5.085882,47.872128,2.710766
12/10/2019 02:09:43.338000,58.743416,11.058824,6.931765,4.0,6.524706,7.235294,6.850589,48.53437,2.710766
12/10/2019 02:12:20.699000,59.10828,10.647058,6.795882,3.647059,6.391177,8.058824,6.728823,48.424507,2.681393
12/10/2019 02:15:01.043000,60.975037,14.470589,7.938824,4.0,7.450588,9.058824,7.805882,48.662548,2.697414
12/10/2019 02:17:41.466000,57.538509,13.705882,7.337059,3.411765,6.835882,8.294118,7.259411,48.603035,2.668041
12/10/2019 02:20:18.928000,56.800289,12.470589,6.804707,3.764706,6.376471,7.647059,6.707059,48.529793,2.668041
12/10/2019 02:22:59.384000,60.440468,13.588235,7.217647,3.823529,6.785882,7.352941,7.077647,48.758678,2.625317
12/10/2019 02:25:36.834000,57.300922,17.57143,7.425714,4.0,7.013334,8.238095,7.284762,48.680859,2.611961
12/10/2019 02:28:14.334000,59.328896,12.941176,8.331764,4.764706,7.882353,8.529411,8.234118,49.124893,2.569237
12/10/2019 02:30:54.748000,58.807053,13.0,8.021766,4.294117,7.618235,9.941176,7.944118,49.217976,2.542534
12/10/2019 02:33:35.697000,58.365822,14.941176,8.638236,4.823529,7.975882,11.705882,8.517059,49.61013,2.526512
12/10/2019 02:36:13.169000,58.297939,11.705882,7.729412,4.058824,7.245882,8.647058,7.641176,49.266804,2.499809
12/10/2019 02:38:53.528000,58.136719,18.666668,9.470001,5.428572,8.89381,9.952381,9.33381,49.28664,2.486458
12/10/2019 02:41:30.954000,58.62038,12.764706,9.165882,5.705883,8.661177,10.588235,9.110588,49.497215,2.486458
12/10/2019 02:44:11.275000,60.521076,12.058824,7.797647,4.470588,7.37647,8.352942,7.715294,49.547569,2.486458
12/10/2019 02:46:51.648000,59.434963,13.176471,9.412941,5.529412,8.925882,10.411765,9.349412,49.848171,2.470436
12/10/2019 02:49:29.058000,60.652599,16.82353,10.507058,6.764706,9.923531,11.235294,10.389412,49.944305,2.457085
12/10/2019 02:52:09.433000,59.897408,13.588235,8.549999,4.823529,8.011177,10.411765,8.459413,49.845119,2.443733
12/10/2019 02:54:46.812000,61.717495,16.941177,10.083529,6.294117,9.544706,12.470589,9.962352,49.808498,2.470436
12/10/2019 02:57:24.125000,57.81852,14.058824,9.33,5.470588,8.845294,10.529411,9.259412,49.78561,2.443733
12/10/2019 03:00:04.471000,57.597904,12.882353,8.251177,4.470588,7.798236,9.235294,8.158236,49.932098,2.430382
12/10/2019 03:02:44.806000,60.711994,15.411765,9.942352,5.941176,9.28,11.941176,9.856471,50.255589,2.443733
12/10/2019 03:05:22.193000,61.259293,15.176471,9.086471,5.117647,8.615883,10.117647,9.000587,50.357822,2.401009
12/10/2019 03:08:02.579000,60.682297,14.529411,8.969413,5.235294,8.434118,10.352942,8.872942,50.591286,2.401009
12/10/2019 03:10:42.975000,59.999229,14.294118,9.808824,5.470588,9.257058,11.352942,9.726471,50.113678,2.387657
12/10/2019 03:13:23.427000,58.404007,11.352942,8.721176,4.705883,8.214118,9.470589,8.677647,50.717937,2.374302
12/10/2019 03:16:00.753000,58.980999,11.705882,8.140588,5.117647,7.672352,9.117647,8.053529,50.685894,2.35828
12/10/2019 03:18:38.166000,64.318222,15.411765,8.917647,4.588235,8.39647,11.0,8.791764,50.911728,2.35828
12/10/2019 03:21:18.651000,63.036953,18.428572,9.737144,5.476191,9.085715,11.761906,9.591429,50.997177,2.344929
12/10/2019 03:23:59.097000,62.769669,15.529411,8.834705,5.588235,8.305294,11.058824,8.732353,51.08873,2.288853
12/10/2019 03:26:39.482000,60.249546,13.823529,8.018824,5.235294,7.541176,9.411765,7.968235,51.125355,2.275501
12/10/2019 03:29:19.850000,59.146461,11.705882,7.798824,4.470588,7.349412,8.764706,7.700001,51.337452,2.243458
12/10/2019 03:31:57.211000,60.864727,14.764706,8.525293,4.411765,8.042941,9.235294,8.394706,51.468681,2.200733
12/10/2019 03:34:37.577000,61.611431,13.588235,8.444118,4.529412,7.915883,10.058824,8.372353,51.525139,2.187382
12/10/2019 03:37:14.984000,60.06287,15.294118,8.371765,4.764706,7.821177,10.058824,8.238823,51.525139,2.187382
12/10/2019 03:39:52.343000,66.456512,15.705882,8.977648,5.411765,8.425881,11.0,8.889412,51.822689,2.144657
12/10/2019 03:42:29.755000,60.198635,12.176471,7.955295,4.529412,7.448235,9.235294,7.907059,51.679256,2.088577
12/10/2019 03:45:07.178000,62.824821,11.647058,7.155882,3.941176,6.727647,8.882353,7.061765,51.99054,2.075226
12/10/2019 03:47:44.695000,65.310997,15.941176,9.062941,5.0,8.594706,11.058824,8.912353,52.21027,2.032501
12/10/2019 03:50:22.157000,66.261353,14.941176,8.144706,4.294117,7.584706,10.352942,8.037647,52.388802,1.976425
12/10/2019 03:52:59.594000,68.798439,13.470589,8.989412,4.705883,8.45647,10.352942,8.896471,52.820629,1.920349
12/10/2019 03:55:39.939000,66.829857,20.428574,9.794287,5.809524,9.141904,12.476192,9.623811,52.834362,1.877625
12/10/2019 03:58:20.401000,68.297813,17.117647,9.974117,6.529412,9.41647,11.705882,9.821176,53.217365,1.821545
12/10/2019 04:00:57.849000,70.686409,22.380953,10.235714,6.047619,9.502381,12.380953,10.07,53.456932,1.78149
12/10/2019 04:03:38.257000,67.580803,15.529411,9.588824,6.823529,9.030001,12.235294,9.471175,53.638515,1.752117
12/10/2019 04:06:18.890000,67.801422,15.058824,9.922353,6.058824,9.382353,10.529411,9.830589,53.693447,1.725414
12/10/2019 04:08:59.298000,70.236694,17.411764,9.592352,5.941176,9.001764,11.235294,9.479411,53.624779,1.653316
12/10/2019 04:11:36.715000,69.150581,16.235294,9.799412,6.176471,9.20647,12.235294,9.675881,53.672085,1.626614
12/10/2019 04:14:17.114000,71.717369,16.17647,10.95,7.235294,10.375881,12.176471,10.860588,54.029144,1.597237
12/10/2019 04:16:57.583000,69.214218,17.058823,10.391765,6.529412,9.701178,13.117647,10.272942,53.873501,1.610588
12/10/2019 04:19:37.985000,69.540901,17.235294,9.382941,6.058824,8.891176,11.0,9.265295,54.152744,1.570534
12/10/2019 04:22:18.401000,70.643982,14.117647,9.532942,5.588235,9.067059,10.294118,9.44,54.077972,1.527809
12/10/2019 04:24:55.882000,70.877327,13.588235,8.335882,4.529412,7.869999,9.705882,8.241765,54.395363,1.498436
12/10/2019 04:27:33.290000,68.896019,16.17647,8.656471,4.882353,8.117647,12.058824,8.563529,54.219883,1.429008
12/10/2019 04:30:10.783000,71.00885,17.764706,9.1,5.470588,8.502354,11.941176,8.94353,54.901962,1.415657
12/10/2019 04:32:48.263000,70.406395,21.857145,10.046667,6.047619,9.406667,11.619048,9.872381,54.921799,1.359577
12/10/2019 04:35:25.773000,68.976631,18.764706,10.398824,5.470588,9.751764,14.058824,10.23647,55.140003,1.303501
12/10/2019 04:38:03.203000,70.334274,14.941176,9.125294,5.705883,8.559412,10.588235,9.021765,55.329212,1.274128
12/10/2019 04:40:40.727000,69.727577,13.647058,8.837646,5.470588,8.322352,9.882353,8.770588,55.443657,1.231403
12/10/2019 04:43:18.153000,68.34024,14.294118,7.847647,4.294117,7.341764,10.294118,7.724117,55.432976,1.231403
12/10/2019 04:45:58.589000,68.866318,14.117647,9.248823,5.705883,8.787647,10.0,9.157059,55.233082,1.2047
