InstrumentName, NJH
12/02/2019 17:09:00.000000,5.433251
12/02/2019 17:10:00.000000,5.462204
12/02/2019 17:11:00.000000,5.415932
12/02/2019 17:12:00.000000,5.382294
12/02/2019 17:13:00.000000,5.34513
12/02/2019 17:14:00.000000,5.354079
12/02/2019 17:15:00.000000,5.385137
12/02/2019 17:16:00.000000,5.382979
12/02/2019 17:17:00.000000,5.36466
12/02/2019 17:18:00.000000,5.390875
12/02/2019 17:19:00.000000,5.463888
12/02/2019 17:20:00.000000,5.538744
12/02/2019 17:21:00.000000,5.599544
12/02/2019 17:22:00.000000,5.633709
12/02/2019 17:23:00.000000,5.677611
12/02/2019 17:24:00.000000,5.67719
12/02/2019 17:25:00.000000,5.65587
12/02/2019 17:26:00.000000,5.655607
12/02/2019 17:27:00.000000,5.626128
12/02/2019 17:28:00.000000,5.611757
12/02/2019 17:29:00.000000,5.575856
12/02/2019 17:30:00.000000,5.523109
12/02/2019 17:31:00.000000,5.399824
12/02/2019 17:32:00.000000,5.303754
12/02/2019 17:33:00.000000,5.307597
12/02/2019 17:34:00.000000,5.373293
12/02/2019 17:35:00.000000,5.495736
12/02/2019 17:36:00.000000,5.657081
12/02/2019 17:37:00.000000,5.671979
12/02/2019 17:38:00.000000,5.768628
12/02/2019 17:39:00.000000,5.892861
12/02/2019 17:40:00.000000,5.938606
12/02/2019 17:41:00.000000,5.940975
12/02/2019 17:42:00.000000,6.002197
12/02/2019 17:43:00.000000,6.091476
12/02/2019 17:44:00.000000,6.11906
12/02/2019 17:45:00.000000,6.007092
12/02/2019 17:46:00.000000,5.870436
12/02/2019 17:47:00.000000,5.705511
12/02/2019 17:48:00.000000,5.668873
12/02/2019 17:49:00.000000,5.62476
12/02/2019 17:50:00.000000,5.477101
12/02/2019 17:51:00.000000,5.33955
12/02/2019 17:52:00.000000,5.265431
12/02/2019 17:53:00.000000,5.193734
12/02/2019 17:54:00.000000,5.103717
12/02/2019 17:55:00.000000,5.144304
12/02/2019 17:56:00.000000,5.240163
12/02/2019 17:57:00.000000,5.309808
12/02/2019 17:58:00.000000,5.333865
12/02/2019 17:59:00.000000,5.308807
12/02/2019 18:00:00.000000,5.347972
12/02/2019 18:01:00.000000,5.55601
12/02/2019 18:02:00.000000,5.725673
12/02/2019 18:03:00.000000,2.203085
12/02/2019 18:04:00.000000,0.000421
12/02/2019 18:05:00.000000,0.003369
12/02/2019 18:06:00.000000,0.009317
12/02/2019 18:07:00.000000,1.673883
12/02/2019 18:08:00.000000,3.160627
12/02/2019 18:09:00.000000,0.0
12/02/2019 18:10:00.000000,0.001685
12/02/2019 18:11:00.000000,1.689254
12/02/2019 18:12:00.000000,0.005264
12/02/2019 18:13:00.000000,0.000632
12/02/2019 18:14:00.000000,38.24448
12/02/2019 18:15:00.000000,8.88093
12/02/2019 18:16:00.000000,10.334985
12/02/2019 18:17:00.000000,12.936721
12/02/2019 18:18:00.000000,13.661536
12/02/2019 18:19:00.000000,14.152942
12/02/2019 18:20:00.000000,14.871862
12/02/2019 18:21:00.000000,15.33163
12/02/2019 18:22:00.000000,15.609154
12/02/2019 18:23:00.000000,15.883256
12/02/2019 18:24:00.000000,16.015964
12/02/2019 18:25:00.000000,16.01728
12/02/2019 18:26:00.000000,16.439568
12/02/2019 18:27:00.000000,16.758468
12/02/2019 18:28:00.000000,16.682928
12/02/2019 18:29:00.000000,16.682928
12/02/2019 18:30:00.000000,16.491578
12/02/2019 18:31:00.000000,16.063605
12/02/2019 18:32:00.000000,15.59952
12/02/2019 18:33:00.000000,15.151649
12/02/2019 18:34:00.000000,14.668456
12/02/2019 18:35:00.000000,14.198687
12/02/2019 18:36:00.000000,13.837568
12/02/2019 18:37:00.000000,13.478556
12/02/2019 18:38:00.000000,13.040266
12/02/2019 18:39:00.000000,12.673883
12/02/2019 18:40:00.000000,12.341507
12/02/2019 18:41:00.000000,12.107728
12/02/2019 18:42:00.000000,12.060087
12/02/2019 18:43:00.000000,12.056771
12/02/2019 18:44:00.000000,11.984442
12/02/2019 18:45:00.000000,11.856682
12/02/2019 18:46:00.000000,11.785248
12/02/2019 18:47:00.000000,11.654119
12/02/2019 18:48:00.000000,11.617744
12/02/2019 18:49:00.000000,11.600793
12/02/2019 18:50:00.000000,11.62664
12/02/2019 18:51:00.000000,11.742398
12/02/2019 18:52:00.000000,11.863894
12/02/2019 18:53:00.000000,11.881002
12/02/2019 18:54:00.000000,11.91185
12/02/2019 18:55:00.000000,11.987285
12/02/2019 18:56:00.000000,12.17674
12/02/2019 18:57:00.000000,12.341928
12/02/2019 18:58:00.000000,12.621084
12/02/2019 18:59:00.000000,12.944038
12/02/2019 19:00:00.000000,13.411123
12/02/2019 19:01:00.000000,13.69457
12/02/2019 19:02:00.000000,13.996966
12/02/2019 19:03:00.000000,14.286176
12/02/2019 19:04:00.000000,14.782319
12/02/2019 19:05:00.000000,15.168337
12/02/2019 19:06:00.000000,15.589887
12/02/2019 19:07:00.000000,15.979484
12/02/2019 19:08:00.000000,16.326284
12/02/2019 19:09:00.000000,16.662819
12/02/2019 19:10:00.000000,16.859065
12/02/2019 19:11:00.000000,16.913706
12/02/2019 19:12:00.000000,16.998986
12/02/2019 19:13:00.000000,17.022463
12/02/2019 19:14:00.000000,17.041256
12/02/2019 19:15:00.000000,16.846115
12/02/2019 19:16:00.000000,16.772839
12/02/2019 19:17:00.000000,16.736254
12/02/2019 19:18:00.000000,16.650396
12/02/2019 19:19:00.000000,16.626918
12/02/2019 19:20:00.000000,16.632077
12/02/2019 19:21:00.000000,16.59728
12/02/2019 19:22:00.000000,16.598649
12/02/2019 19:23:00.000000,16.723567
12/02/2019 19:24:00.000000,16.841799
12/02/2019 19:25:00.000000,16.96161
12/02/2019 19:26:00.000000,17.164647
12/02/2019 19:27:00.000000,17.43238
12/02/2019 19:28:00.000000,17.613834
12/02/2019 19:29:00.000000,17.813818
12/02/2019 19:30:00.000000,18.046702
12/02/2019 19:31:00.000000,18.135929
12/02/2019 19:32:00.000000,18.334755
12/02/2019 19:33:00.000000,18.401345
12/02/2019 19:34:00.000000,18.48036
12/02/2019 19:35:00.000000,18.488203
12/02/2019 19:36:00.000000,18.477834
12/02/2019 19:37:00.000000,18.418559
12/02/2019 19:38:00.000000,18.229577
12/02/2019 19:39:00.000000,18.089552
12/02/2019 19:40:00.000000,18.013538
12/02/2019 19:41:00.000000,17.923311
12/02/2019 19:42:00.000000,17.755807
12/02/2019 19:43:00.000000,17.551823
12/02/2019 19:44:00.000000,17.526555
12/02/2019 19:45:00.000000,17.382476
12/02/2019 19:46:00.000000,17.374106
12/02/2019 19:47:00.000000,17.402743
12/02/2019 19:48:00.000000,17.355419
12/02/2019 19:49:00.000000,17.392004
12/02/2019 19:50:00.000000,17.362525
12/02/2019 19:51:00.000000,17.335994
12/02/2019 19:52:00.000000,17.284405
12/02/2019 19:53:00.000000,17.380107
12/02/2019 19:54:00.000000,17.488653
12/02/2019 19:55:00.000000,17.490285
12/02/2019 19:56:00.000000,17.534399
12/02/2019 19:57:00.000000,17.466018
12/02/2019 19:58:00.000000,17.366947
12/02/2019 19:59:00.000000,17.370211
12/02/2019 20:00:00.000000,17.336626
12/02/2019 20:01:00.000000,17.291364
12/02/2019 20:02:00.000000,17.241082
12/02/2019 20:03:00.000000,17.210129
12/02/2019 20:04:00.000000,17.16491
12/02/2019 20:05:00.000000,17.203602
12/02/2019 20:06:00.000000,17.155434
12/02/2019 20:07:00.000000,17.170333
12/02/2019 20:08:00.000000,17.215867
12/02/2019 20:09:00.000000,17.276983
12/02/2019 20:10:00.000000,17.36542
12/02/2019 20:11:00.000000,17.633153
12/02/2019 20:12:00.000000,17.896517
12/02/2019 20:13:00.000000,18.116399
12/02/2019 20:14:00.000000,18.299696
12/02/2019 20:15:00.000000,18.496153
12/02/2019 20:16:00.000000,18.606278
12/02/2019 20:17:00.000000,18.803839
12/02/2019 20:18:00.000000,18.985979
12/02/2019 20:19:00.000000,19.204492
12/02/2019 20:20:00.000000,19.305457
12/02/2019 20:21:00.000000,19.392526
12/02/2019 20:22:00.000000,19.253132
12/02/2019 20:23:00.000000,19.203597
12/02/2019 20:24:00.000000,19.135795
12/02/2019 20:25:00.000000,19.078574
12/02/2019 20:26:00.000000,18.985978
12/02/2019 20:27:00.000000,18.868905
12/02/2019 20:28:00.000000,18.742881
12/02/2019 20:29:00.000000,18.607383
12/02/2019 20:30:00.000000,18.392555
12/02/2019 20:31:00.000000,18.204099
12/02/2019 20:32:00.000000,17.978269
12/02/2019 20:33:00.000000,17.781864
12/02/2019 20:34:00.000000,17.626205
12/02/2019 20:35:00.000000,17.505709
12/02/2019 20:36:00.000000,17.392425
12/02/2019 20:37:00.000000,17.291038
12/02/2019 20:38:00.000000,17.25898
12/02/2019 20:39:00.000000,17.25719
12/02/2019 20:40:00.000000,17.242451
12/02/2019 20:41:00.000000,17.328624
12/02/2019 20:42:00.000000,17.515869
12/02/2019 20:43:00.000000,17.718221
12/02/2019 20:44:00.000000,17.760861
12/02/2019 20:45:00.000000,17.71301
12/02/2019 20:46:00.000000,17.669792
12/02/2019 20:47:00.000000,17.688321
12/02/2019 20:48:00.000000,17.673108
12/02/2019 20:49:00.000000,17.616993
12/02/2019 20:50:00.000000,17.532504
12/02/2019 20:51:00.000000,17.496602
12/02/2019 20:52:00.000000,17.392004
12/02/2019 20:53:00.000000,17.246978
12/02/2019 20:54:00.000000,17.046257
12/02/2019 20:55:00.000000,17.026306
12/02/2019 20:56:00.000000,17.011041
12/02/2019 20:57:00.000000,16.937501
12/02/2019 20:58:00.000000,16.685192
12/02/2019 20:59:00.000000,16.448991
12/02/2019 21:00:00.000000,16.203577
12/02/2019 21:01:00.000000,16.036758
12/02/2019 21:02:00.000000,15.796398
12/02/2019 21:03:00.000000,15.593098
12/02/2019 21:04:00.000000,15.285306
12/02/2019 21:05:00.000000,15.078426
12/02/2019 21:06:00.000000,14.979092
12/02/2019 21:07:00.000000,14.889339
12/02/2019 21:08:00.000000,14.716992
12/02/2019 21:09:00.000000,14.612446
12/02/2019 21:10:00.000000,14.532432
12/02/2019 21:11:00.000000,14.54775
12/02/2019 21:12:00.000000,14.549751
12/02/2019 21:13:00.000000,14.490424
12/02/2019 21:14:00.000000,14.399565
12/02/2019 21:15:00.000000,14.522903
12/02/2019 21:16:00.000000,14.544381
12/02/2019 21:17:00.000000,14.432045
12/02/2019 21:18:00.000000,14.31555
12/02/2019 21:19:00.000000,14.318656
12/02/2019 21:20:00.000000,14.391038
12/02/2019 21:21:00.000000,14.370192
12/02/2019 21:22:00.000000,14.295073
12/02/2019 21:23:00.000000,14.168839
12/02/2019 21:24:00.000000,14.148362
12/02/2019 21:25:00.000000,14.28186
12/02/2019 21:26:00.000000,14.357084
12/02/2019 21:27:00.000000,14.400987
12/02/2019 21:28:00.000000,14.369981
12/02/2019 21:29:00.000000,14.316656
12/02/2019 21:30:00.000000,14.296599
12/02/2019 21:31:00.000000,14.213163
12/02/2019 21:32:00.000000,14.274227
12/02/2019 21:33:00.000000,14.319919
12/02/2019 21:34:00.000000,14.35461
12/02/2019 21:35:00.000000,14.364559
12/02/2019 21:36:00.000000,14.233325
12/02/2019 21:37:00.000000,14.026814
12/02/2019 21:38:00.000000,13.925058
12/02/2019 21:39:00.000000,13.957169
12/02/2019 21:40:00.000000,13.943325
12/02/2019 21:41:00.000000,13.930112
12/02/2019 21:42:00.000000,13.955064
12/02/2019 21:43:00.000000,13.827356
12/02/2019 21:44:00.000000,13.761186
12/02/2019 21:45:00.000000,13.704123
12/02/2019 21:46:00.000000,13.622214
12/02/2019 21:47:00.000000,13.584628
12/02/2019 21:48:00.000000,13.531881
12/02/2019 21:49:00.000000,13.46429
12/02/2019 21:50:00.000000,13.378327
12/02/2019 21:51:00.000000,13.39154
12/02/2019 21:52:00.000000,13.343216
12/02/2019 21:53:00.000000,13.32916
12/02/2019 21:54:00.000000,13.360956
12/02/2019 21:55:00.000000,13.371589
12/02/2019 21:56:00.000000,13.363482
12/02/2019 21:57:00.000000,13.381591
12/02/2019 21:58:00.000000,13.316105
12/02/2019 21:59:00.000000,13.314105
12/02/2019 22:00:00.000000,13.348848
12/02/2019 22:01:00.000000,13.272729
12/02/2019 22:02:00.000000,13.174132
12/02/2019 22:03:00.000000,13.099803
12/02/2019 22:04:00.000000,12.960198
12/02/2019 22:05:00.000000,12.82849
12/02/2019 22:06:00.000000,12.705837
12/02/2019 22:07:00.000000,12.579235
12/02/2019 22:08:00.000000,12.430786
12/02/2019 22:09:00.000000,12.305606
12/02/2019 22:10:00.000000,12.133838
12/02/2019 22:11:00.000000,11.950436
12/02/2019 22:12:00.000000,11.856366
12/02/2019 22:13:00.000000,11.712761
12/02/2019 22:14:00.000000,11.545783
12/02/2019 22:15:00.000000,11.427604
12/02/2019 22:16:00.000000,11.253046
12/02/2019 22:17:00.000000,11.059169
12/02/2019 22:18:00.000000,10.935409
12/02/2019 22:19:00.000000,10.872714
12/02/2019 22:20:00.000000,10.790172
12/02/2019 22:21:00.000000,10.687627
12/02/2019 22:22:00.000000,10.594979
12/02/2019 22:23:00.000000,10.510385
12/02/2019 22:24:00.000000,10.455585
12/02/2019 22:25:00.000000,10.447689
12/02/2019 22:26:00.000000,10.428633
12/02/2019 22:27:00.000000,10.476431
12/02/2019 22:28:00.000000,10.554603
12/02/2019 22:29:00.000000,10.658359
12/02/2019 22:30:00.000000,10.748007
12/02/2019 22:31:00.000000,10.851131
12/02/2019 22:32:00.000000,10.968257
12/02/2019 22:33:00.000000,11.120443
12/02/2019 22:34:00.000000,11.31532
12/02/2019 22:35:00.000000,11.557627
12/02/2019 22:36:00.000000,11.757243
12/02/2019 22:37:00.000000,11.992549
12/02/2019 22:38:00.000000,12.198797
12/02/2019 22:39:00.000000,12.36767
12/02/2019 22:40:00.000000,12.520276
12/02/2019 22:41:00.000000,12.748476
12/02/2019 22:42:00.000000,12.941511
12/02/2019 22:43:00.000000,13.091485
12/02/2019 22:44:00.000000,13.250515
12/02/2019 22:45:00.000000,13.409807
12/02/2019 22:46:00.000000,13.559676
12/02/2019 22:47:00.000000,13.687225
12/02/2019 22:48:00.000000,13.782558
12/02/2019 22:49:00.000000,13.886525
12/02/2019 22:50:00.000000,14.047975
12/02/2019 22:51:00.000000,14.22148
12/02/2019 22:52:00.000000,14.228166
12/02/2019 22:53:00.000000,14.322551
12/02/2019 22:54:00.000000,14.439204
12/02/2019 22:55:00.000000,14.537801
12/02/2019 22:56:00.000000,14.553488
12/02/2019 22:57:00.000000,14.568386
12/02/2019 22:58:00.000000,14.672826
12/02/2019 22:59:00.000000,14.807903
12/02/2019 23:00:00.000000,14.942454
12/02/2019 23:01:00.000000,15.127763
12/02/2019 23:02:00.000000,15.234717
12/02/2019 23:03:00.000000,15.367952
12/02/2019 23:04:00.000000,15.505346
12/02/2019 23:05:00.000000,15.64395
12/02/2019 23:06:00.000000,15.810401
12/02/2019 23:07:00.000000,16.0057
12/02/2019 23:08:00.000000,16.176099
12/02/2019 23:09:00.000000,16.382242
12/02/2019 23:10:00.000000,16.548746
12/02/2019 23:11:00.000000,16.807161
12/02/2019 23:12:00.000000,16.949976
12/02/2019 23:13:00.000000,17.088422
12/02/2019 23:14:00.000000,17.299461
12/02/2019 23:15:00.000000,17.384161
12/02/2019 23:16:00.000000,17.509815
12/02/2019 23:17:00.000000,17.609833
12/02/2019 23:18:00.000000,17.714536
12/02/2019 23:19:00.000000,17.780917
12/02/2019 23:20:00.000000,17.678477
12/02/2019 23:21:00.000000,17.671792
12/02/2019 23:22:00.000000,17.561877
12/02/2019 23:23:00.000000,17.396374
12/02/2019 23:24:00.000000,17.294776
12/02/2019 23:25:00.000000,17.202233
12/02/2019 23:26:00.000000,17.181177
12/02/2019 23:27:00.000000,17.175544
12/02/2019 23:28:00.000000,17.16928
12/02/2019 23:29:00.000000,17.102372
12/02/2019 23:30:00.000000,17.079895
12/02/2019 23:31:00.000000,17.124587
12/02/2019 23:32:00.000000,17.047099
12/02/2019 23:33:00.000000,16.946923
12/02/2019 23:34:00.000000,16.910865
12/02/2019 23:35:00.000000,16.883543
12/02/2019 23:36:00.000000,16.796948
12/02/2019 23:37:00.000000,16.777524
12/02/2019 23:38:00.000000,16.761942
12/02/2019 23:39:00.000000,16.744255
12/02/2019 23:40:00.000000,16.773366
12/02/2019 23:41:00.000000,16.774523
12/02/2019 23:42:00.000000,16.795264
12/02/2019 23:43:00.000000,16.92771
12/02/2019 23:44:00.000000,17.047205
12/02/2019 23:45:00.000000,17.299092
12/02/2019 23:46:00.000000,17.558508
12/02/2019 23:47:00.000000,17.841507
12/02/2019 23:48:00.000000,17.989481
12/02/2019 23:49:00.000000,18.144141
12/02/2019 23:50:00.000000,18.309434
12/02/2019 23:51:00.000000,18.546951
12/02/2019 23:52:00.000000,18.790785
12/02/2019 23:53:00.000000,18.854691
12/02/2019 23:54:00.000000,18.936864
12/02/2019 23:55:00.000000,19.091419
12/02/2019 23:56:00.000000,19.174118
12/02/2019 23:57:00.000000,19.135269
12/02/2019 23:58:00.000000,19.147376
12/02/2019 23:59:00.000000,19.185594
12/03/2019 00:00:00.000000,19.10321
12/03/2019 00:01:00.000000,18.9037
12/03/2019 00:02:00.000000,18.723141
12/03/2019 00:03:00.000000,18.657498
12/03/2019 00:04:00.000000,18.749409
12/03/2019 00:05:00.000000,18.715455
12/03/2019 00:06:00.000000,18.650443
12/03/2019 00:07:00.000000,18.673553
12/03/2019 00:08:00.000000,18.749672
12/03/2019 00:09:00.000000,18.787784
12/03/2019 00:10:00.000000,18.982978
12/03/2019 00:11:00.000000,19.183804
12/03/2019 00:12:00.000000,19.40716
12/03/2019 00:13:00.000000,19.504599
12/03/2019 00:14:00.000000,19.490965
12/03/2019 00:15:00.000000,19.533393
12/03/2019 00:16:00.000000,19.621883
12/03/2019 00:17:00.000000,19.848135
12/03/2019 00:18:00.000000,19.867296
12/03/2019 00:19:00.000000,19.747801
12/03/2019 00:20:00.000000,19.594563
12/03/2019 00:21:00.000000,19.348676
12/03/2019 00:22:00.000000,19.221652
12/03/2019 00:23:00.000000,19.096472
12/03/2019 00:24:00.000000,19.027564
12/03/2019 00:25:00.000000,19.080838
12/03/2019 00:26:00.000000,19.10621
12/03/2019 00:27:00.000000,19.190436
12/03/2019 00:28:00.000000,19.107685
12/03/2019 00:29:00.000000,19.239446
12/03/2019 00:30:00.000000,19.41553
12/03/2019 00:31:00.000000,19.526498
12/03/2019 00:32:00.000000,19.674577
12/03/2019 00:33:00.000000,19.841134
12/03/2019 00:34:00.000000,20.003321
12/03/2019 00:35:00.000000,20.657072
12/03/2019 00:36:00.000000,23.467635
12/03/2019 00:37:00.000000,23.676621
12/03/2019 00:38:00.000000,23.742264
12/03/2019 00:39:00.000000,23.847178
12/03/2019 00:40:00.000000,23.890923
12/03/2019 00:41:00.000000,24.040529
12/03/2019 00:42:00.000000,24.319633
12/03/2019 00:43:00.000000,24.534671
12/03/2019 00:44:00.000000,24.699438
12/03/2019 00:45:00.000000,24.989596
12/03/2019 00:46:00.000000,24.846465
12/03/2019 00:47:00.000000,22.359592
12/03/2019 00:48:00.000000,22.555732
12/03/2019 00:49:00.000000,22.898374
12/03/2019 00:50:00.000000,23.134943
12/03/2019 00:51:00.000000,23.43105
12/03/2019 00:52:00.000000,23.69873
12/03/2019 00:53:00.000000,23.885448
12/03/2019 00:54:00.000000,24.128703
12/03/2019 00:55:00.000000,24.380959
12/03/2019 00:56:00.000000,24.6349
12/03/2019 00:57:00.000000,24.891947
12/03/2019 00:58:00.000000,25.162417
12/03/2019 00:59:00.000000,25.334501
12/03/2019 01:00:00.000000,25.529168
12/03/2019 01:01:00.000000,25.728487
12/03/2019 01:02:00.000000,25.860702
12/03/2019 01:03:00.000000,26.086427
12/03/2019 01:04:00.000000,26.215503
12/03/2019 01:05:00.000000,26.317417
12/03/2019 01:06:00.000000,26.402221
12/03/2019 01:07:00.000000,26.445124
12/03/2019 01:08:00.000000,26.429068
12/03/2019 01:09:00.000000,26.466233
12/03/2019 01:10:00.000000,26.435806
12/03/2019 01:11:00.000000,26.27104
12/03/2019 01:12:00.000000,26.184919
12/03/2019 01:13:00.000000,26.16402
12/03/2019 01:14:00.000000,26.149755
12/03/2019 01:15:00.000000,26.280989
12/03/2019 01:16:00.000000,26.357581
12/03/2019 01:17:00.000000,26.466813
12/03/2019 01:18:00.000000,26.501187
12/03/2019 01:19:00.000000,26.464812
12/03/2019 01:20:00.000000,26.311889
12/03/2019 01:21:00.000000,26.181234
12/03/2019 01:22:00.000000,26.213503
12/03/2019 01:23:00.000000,26.123066
12/03/2019 01:24:00.000000,25.906026
12/03/2019 01:25:00.000000,25.713412
12/03/2019 01:26:00.000000,25.405724
12/03/2019 01:27:00.000000,25.085877
12/03/2019 01:28:00.000000,24.705966
12/03/2019 01:29:00.000000,24.503666
12/03/2019 01:30:00.000000,24.375379
12/03/2019 01:31:00.000000,24.246777
12/03/2019 01:32:00.000000,24.06169
12/03/2019 01:33:00.000000,23.812487
12/03/2019 01:34:00.000000,23.60008
12/03/2019 01:35:00.000000,23.297078
12/03/2019 01:36:00.000000,22.841469
12/03/2019 01:37:00.000000,22.423656
12/03/2019 01:38:00.000000,21.958782
12/03/2019 01:39:00.000000,21.546865
12/03/2019 01:40:00.000000,21.056249
12/03/2019 01:41:00.000000,20.601956
12/03/2019 01:42:00.000000,20.213938
12/03/2019 01:43:00.000000,19.871087
12/03/2019 01:44:00.000000,19.564504
12/03/2019 01:45:00.000000,19.292823
12/03/2019 01:46:00.000000,19.275663
12/03/2019 01:47:00.000000,19.335515
12/03/2019 01:48:00.000000,19.421058
12/03/2019 01:49:00.000000,19.554555
12/03/2019 01:50:00.000000,19.608776
12/03/2019 01:51:00.000000,19.712794
12/03/2019 01:52:00.000000,19.803337
12/03/2019 01:53:00.000000,19.871929
12/03/2019 01:54:00.000000,19.978843
12/03/2019 01:55:00.000000,20.127028
12/03/2019 01:56:00.000000,20.300323
12/03/2019 01:57:00.000000,20.375336
12/03/2019 01:58:00.000000,20.425187
12/03/2019 01:59:00.000000,20.526995
12/03/2019 02:00:00.000000,20.594007
12/03/2019 02:01:00.000000,20.720978
12/03/2019 02:02:00.000000,20.811415
12/03/2019 02:03:00.000000,20.90659
12/03/2019 02:04:00.000000,21.185325
12/03/2019 02:05:00.000000,21.496751
12/03/2019 02:06:00.000000,21.762799
12/03/2019 02:07:00.000000,22.007212
12/03/2019 02:08:00.000000,22.244992
12/03/2019 02:09:00.000000,22.480456
12/03/2019 02:10:00.000000,22.802041
12/03/2019 02:11:00.000000,23.119414
12/03/2019 02:12:00.000000,23.268493
12/03/2019 02:13:00.000000,23.366669
12/03/2019 02:14:00.000000,23.527541
12/03/2019 02:15:00.000000,23.618768
12/03/2019 02:16:00.000000,23.786325
12/03/2019 02:17:00.000000,23.963305
12/03/2019 02:18:00.000000,24.112332
12/03/2019 02:19:00.000000,24.23209
12/03/2019 02:20:00.000000,24.264096
12/03/2019 02:21:00.000000,24.09138
12/03/2019 02:22:00.000000,24.031896
12/03/2019 02:23:00.000000,24.039686
12/03/2019 02:24:00.000000,24.080905
12/03/2019 02:25:00.000000,24.001785
12/03/2019 02:26:00.000000,23.816804
12/03/2019 02:27:00.000000,23.564074
12/03/2019 02:28:00.000000,23.409151
12/03/2019 02:29:00.000000,23.482849
12/03/2019 02:30:00.000000,23.66246
12/03/2019 02:31:00.000000,23.926666
12/03/2019 02:32:00.000000,24.241355
12/03/2019 02:33:00.000000,24.610843
12/03/2019 02:34:00.000000,25.034078
12/03/2019 02:35:00.000000,25.34603
12/03/2019 02:36:00.000000,25.682196
12/03/2019 02:37:00.000000,26.033786
12/03/2019 02:38:00.000000,26.346632
12/03/2019 02:39:00.000000,26.672586
12/03/2019 02:40:00.000000,26.808979
12/03/2019 02:41:00.000000,26.78287
12/03/2019 02:42:00.000000,26.666112
12/03/2019 02:43:00.000000,26.720385
12/03/2019 02:44:00.000000,26.61805
12/03/2019 02:45:00.000000,26.48092
12/03/2019 02:46:00.000000,26.39064
12/03/2019 02:47:00.000000,26.381849
12/03/2019 02:48:00.000000,26.443018
12/03/2019 02:49:00.000000,26.644055
12/03/2019 02:50:00.000000,26.760392
12/03/2019 02:51:00.000000,26.807453
12/03/2019 02:52:00.000000,26.974484
12/03/2019 02:53:00.000000,27.1512
12/03/2019 02:54:00.000000,27.192207
12/03/2019 02:55:00.000000,27.24827
12/03/2019 02:56:00.000000,27.394086
12/03/2019 02:57:00.000000,27.656923
12/03/2019 02:58:00.000000,27.839167
12/03/2019 02:59:00.000000,27.925761
12/03/2019 03:00:00.000000,27.865487
12/03/2019 03:01:00.000000,27.815634
12/03/2019 03:02:00.000000,27.802002
12/03/2019 03:03:00.000000,27.539007
12/03/2019 03:04:00.000000,27.370713
12/03/2019 03:05:00.000000,27.283014
12/03/2019 03:06:00.000000,27.281749
12/03/2019 03:07:00.000000,27.216211
12/03/2019 03:08:00.000000,27.078555
12/03/2019 03:09:00.000000,26.9499
12/03/2019 03:10:00.000000,26.774815
12/03/2019 03:11:00.000000,26.518453
12/03/2019 03:12:00.000000,26.142122
12/03/2019 03:13:00.000000,25.77695
12/03/2019 03:14:00.000000,25.525377
12/03/2019 03:15:00.000000,25.191896
12/03/2019 03:16:00.000000,24.769924
12/03/2019 03:17:00.000000,24.375432
12/03/2019 03:18:00.000000,24.044319
12/03/2019 03:19:00.000000,23.640299
12/03/2019 03:20:00.000000,23.252596
12/03/2019 03:21:00.000000,22.936749
12/03/2019 03:22:00.000000,22.795197
12/03/2019 03:23:00.000000,22.717973
12/03/2019 03:24:00.000000,22.576579
12/03/2019 03:25:00.000000,22.575894
12/03/2019 03:26:00.000000,22.520516
12/03/2019 03:27:00.000000,22.434973
12/03/2019 03:28:00.000000,22.23399
12/03/2019 03:29:00.000000,21.955623
12/03/2019 03:30:00.000000,21.817071
12/03/2019 03:31:00.000000,21.671151
12/03/2019 03:32:00.000000,21.490486
12/03/2019 03:33:00.000000,21.166428
12/03/2019 03:34:00.000000,20.842316
12/03/2019 03:35:00.000000,20.627277
12/03/2019 03:36:00.000000,20.460351
12/03/2019 03:37:00.000000,20.421766
12/03/2019 03:38:00.000000,20.403709
12/03/2019 03:39:00.000000,20.413027
12/03/2019 03:40:00.000000,20.288057
12/03/2019 03:41:00.000000,20.03159
12/03/2019 03:42:00.000000,19.796547
12/03/2019 03:43:00.000000,19.59251
12/03/2019 03:44:00.000000,19.390683
12/03/2019 03:45:00.000000,19.352308
12/03/2019 03:46:00.000000,19.229812
12/03/2019 03:47:00.000000,19.143375
12/03/2019 03:48:00.000000,19.053464
12/03/2019 03:49:00.000000,18.818369
12/03/2019 03:50:00.000000,18.464567
12/03/2019 03:51:00.000000,18.273796
12/03/2019 03:52:00.000000,18.188781
12/03/2019 03:53:00.000000,18.041702
12/03/2019 03:54:00.000000,17.856879
12/03/2019 03:55:00.000000,17.706798
12/03/2019 03:56:00.000000,17.404375
12/03/2019 03:57:00.000000,17.183545
12/03/2019 03:58:00.000000,16.830692
12/03/2019 03:59:00.000000,16.470521
12/03/2019 04:00:00.000000,16.282065
12/03/2019 04:01:00.000000,16.244533
12/03/2019 04:02:00.000000,16.192523
12/03/2019 04:03:00.000000,16.084661
12/03/2019 04:04:00.000000,16.025913
12/03/2019 04:05:00.000000,16.055708
12/03/2019 04:06:00.000000,16.05155
12/03/2019 04:07:00.000000,16.056393
12/03/2019 04:08:00.000000,15.997066
12/03/2019 04:09:00.000000,15.998909
12/03/2019 04:10:00.000000,16.015069
12/03/2019 04:11:00.000000,15.954059
12/03/2019 04:12:00.000000,15.935371
12/03/2019 04:13:00.000000,15.937266
12/03/2019 04:14:00.000000,15.925948
