InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
12/09/2019 19:30:00.298000,12.485996,2.529412,3.84,1.235294,3.710588,2.529412,3.818235,32.442207,7.661556
12/09/2019 19:37:39.228000,15.418619,5.941176,5.362353,2.235294,5.134118,5.235294,5.315294,33.893341,6.999313
12/09/2019 19:45:17.985000,12.892643,3.294118,4.863529,1.823529,4.732942,3.294118,4.855883,34.869915,6.590752
12/09/2019 19:52:53.867000,16.013187,3.941176,5.171765,2.0,5.001765,3.235294,5.137647,35.683224,6.491951
12/09/2019 20:00:32.524000,15.994452,4.647059,5.724706,2.235294,5.427647,4.411765,5.698236,34.741741,6.748302
12/09/2019 20:08:08.138000,9.198391,6.235294,5.562941,2.529412,5.290588,5.411765,5.532941,34.625774,6.916534
12/09/2019 20:15:46.989000,17.16988,6.941176,7.145883,3.764706,6.899412,6.0,7.127059,35.207142,6.847103
12/09/2019 20:23:25.896000,14.554869,5.882353,6.610589,3.235294,6.337647,5.411765,6.578236,35.834286,6.462578
12/09/2019 20:31:04.823000,15.945518,7.428572,6.44381,4.047619,6.193334,6.714286,6.419048,36.18372,6.056686
12/09/2019 20:38:43.686000,9.170334,6.058824,5.725882,1.823529,5.438236,4.588235,5.681177,37.166401,5.746929
12/09/2019 20:46:22.479000,19.810171,6.904762,6.365715,3.619048,6.117143,5.095238,6.341429,37.695889,5.66148
12/09/2019 20:54:01.280000,25.891972,9.0,7.461176,3.705882,7.065294,7.823529,7.404118,37.563133,5.6054
12/09/2019 21:01:40.249000,9.57312,5.705883,6.374117,3.0,6.134118,5.705883,6.344706,38.661785,5.322346
12/09/2019 21:09:16.068000,13.797659,6.666667,6.2,2.952381,5.916667,6.190476,6.155715,39.017319,5.111389
12/09/2019 21:16:55.055000,12.194256,5.529412,6.042353,3.470588,5.814118,5.529412,6.015882,39.136341,4.999237
12/09/2019 21:24:33.913000,12.015388,5.238095,4.854286,1.52381,4.653333,4.52381,4.829048,38.680096,5.012589
12/09/2019 21:32:09.733000,13.755371,7.941176,6.529412,3.470588,6.216471,6.647059,6.46,39.383537,5.012589
12/09/2019 21:39:48.712000,10.973612,6.714286,6.034762,2.761905,5.766667,5.761905,5.995238,39.513237,5.012589
12/09/2019 21:47:27.656000,13.136429,4.411765,3.917647,1.529412,3.740588,3.470588,3.878824,39.067673,5.012589
12/09/2019 21:55:06.466000,9.717457,3.176471,4.302353,1.588235,4.095882,3.117647,4.27647,39.278248,4.884415
12/09/2019 22:02:45.655000,13.312914,6.238096,5.762857,3.333333,5.538095,5.047619,5.696667,40.07019,4.617378
12/09/2019 22:10:24.787000,11.85158,7.705883,6.18353,3.117647,5.829412,6.058824,6.13353,40.386055,4.491875
12/09/2019 22:18:03.887000,10.459095,5.380953,4.817143,2.0,4.55619,4.904762,4.776667,40.276188,4.68948
12/09/2019 22:25:42.964000,12.525589,5.823529,5.602353,1.823529,5.288823,5.294117,5.572353,39.127186,5.012589
12/09/2019 22:33:21.606000,9.522364,4.882353,5.27647,1.764706,5.085294,4.647059,5.250588,38.545815,5.194172
12/09/2019 22:41:00.296000,10.599632,4.761905,4.94,1.761905,4.700953,4.761905,4.918571,39.099716,4.857708
12/09/2019 22:48:39.024000,16.229347,4.882353,5.122353,2.235294,4.82,4.411765,5.086471,40.079346,4.433128
12/09/2019 22:56:17.779000,4.391373,5.52381,4.711429,1.809524,4.473334,4.52381,4.686191,41.380943,4.024567
12/09/2019 23:03:56.516000,14.690353,7.235294,6.05647,3.647059,5.70647,6.764706,6.01353,42.177464,3.701458
12/09/2019 23:11:35.332000,15.816202,5.470588,5.661176,2.588235,5.432941,5.235294,5.62,43.054855,3.463799
12/09/2019 23:19:11.107000,15.449995,4.809524,5.857143,3.047619,5.696191,4.761905,5.842381,43.340199,3.250172
12/09/2019 23:26:49.874000,14.083229,7.619048,5.617619,3.428571,5.292857,6.428572,5.554286,43.814754,3.039215
12/09/2019 23:34:28.676000,10.892969,6.588235,5.848824,3.294118,5.575294,6.235294,5.808824,44.530403,2.798885
12/09/2019 23:42:07.549000,18.155392,6.952382,5.528572,2.571429,5.235239,6.238096,5.48,45.082779,2.587929
12/09/2019 23:49:43.367000,13.938169,7.176471,5.710588,3.764706,5.415295,6.411765,5.645883,45.926605,2.390327
12/09/2019 23:57:22.195000,12.465166,5.882353,4.98,2.0,4.697647,5.411765,4.911765,46.16312,2.219425
12/10/2019 00:05:01.148000,21.00581,7.176471,5.671764,3.058824,5.451765,5.294117,5.621765,47.038986,2.037842
12/10/2019 00:12:39.884000,13.374611,8.571429,6.547143,3.52381,6.229048,7.380953,6.496667,47.508965,1.86694
12/10/2019 00:20:19.104000,14.040026,8.764706,6.53647,3.764706,6.224117,6.647059,6.47,47.785152,1.728085
12/10/2019 00:27:55.114000,12.948065,6.352941,5.371765,2.705882,5.154706,5.823529,5.334118,47.29076,1.655987
12/10/2019 00:35:34.175000,14.642031,5.333333,4.874286,2.333333,4.621429,5.095238,4.831905,47.441826,1.573204
12/10/2019 00:43:13.213000,10.410992,7.117647,4.864706,2.117647,4.582942,5.941176,4.808824,47.371632,1.530479
12/10/2019 00:50:52.226000,12.100948,4.761905,4.731429,2.476191,4.527143,4.714286,4.704762,47.808041,1.461052
12/10/2019 00:58:30.952000,5.784166,5.190476,4.609048,2.476191,4.476667,3.761905,4.577619,47.920959,1.431679
12/10/2019 01:06:09.764000,10.645731,6.647059,4.55647,2.235294,4.299412,5.411765,4.501177,48.012512,1.306171
12/10/2019 01:13:48.497000,10.885113,6.52381,4.848572,2.238095,4.610001,5.571429,4.792381,48.447395,1.234074
12/10/2019 01:21:27.650000,11.295992,5.333333,5.362857,2.238095,5.152381,4.619048,5.334286,48.73579,1.177998
12/10/2019 01:29:06.672000,12.574289,7.235294,6.264706,3.529412,6.012353,6.529412,6.235294,49.053177,1.092545
12/10/2019 01:36:45.586000,13.253433,8.238095,6.488572,3.809524,6.172858,7.52381,6.415715,49.803921,1.04982
12/10/2019 01:44:24.574000,20.697292,8.666667,7.054286,4.0,6.746191,6.904762,7.000477,50.122833,1.036469
12/10/2019 01:52:00.497000,15.165506,9.176471,7.831765,5.235294,7.487647,8.882353,7.791176,51.039902,1.020447
12/10/2019 01:59:45.404000,4.720673,7.952382,6.626667,4.238095,6.371905,6.190476,6.57381,50.069427,0.993744
12/10/2019 02:07:21.250000,13.866419,4.882353,5.085883,2.705882,4.892941,4.764706,5.055882,50.383766,1.020447
12/10/2019 02:15:00.035000,13.897654,8.705882,6.784117,3.823529,6.525882,7.235294,6.741764,50.820171,0.964371
12/10/2019 02:22:38.834000,10.747,8.588235,6.444706,3.117647,6.115882,7.411765,6.385882,50.58213,0.908295
12/10/2019 02:30:17.628000,12.568478,8.411765,6.96,5.176471,6.629412,7.941176,6.907059,50.960556,0.838863
12/10/2019 02:37:56.694000,21.848566,7.941176,7.228236,4.764706,6.974117,7.647059,7.19647,51.995117,0.753414
12/10/2019 02:45:35.721000,6.270922,8.476191,6.854286,4.238095,6.509048,7.761905,6.792857,51.830318,0.753414
12/10/2019 02:53:14.515000,5.104218,8.882353,7.618824,4.294117,7.306471,8.588235,7.562942,52.22858,0.769436
12/10/2019 03:00:53.305000,7.919813,12.294118,8.047059,5.235294,7.556471,11.0,7.941176,52.532234,0.726711
12/10/2019 03:08:32.320000,15.096321,12.000001,7.797619,4.952381,7.407143,10.476191,7.699524,53.122757,0.71336
12/10/2019 03:16:11.021000,16.229748,12.176471,6.99647,4.647059,6.609412,9.588235,6.915883,53.42794,0.683987
12/10/2019 03:23:49.764000,10.155239,11.352942,7.67,4.235294,7.262353,9.647058,7.59,53.282978,0.614555
12/10/2019 03:31:25.630000,24.813614,8.238095,6.574762,3.285714,6.262382,7.52381,6.528572,54.386208,0.542458
12/10/2019 03:39:04.422000,22.955204,10.619048,8.231429,5.095238,7.836192,9.571429,8.194286,53.88266,0.459679
12/10/2019 03:46:43.283000,15.786785,10.190476,7.80619,5.571429,7.427619,9.285715,7.739048,54.029144,0.331501
12/10/2019 03:54:22.202000,19.840542,12.823529,8.915294,5.588235,8.425294,11.588235,8.830589,54.631878,0.13657
12/10/2019 04:02:01.122000,19.337069,13.176471,8.56706,4.529412,8.084706,10.882353,8.482942,55.246815,-0.020981
12/10/2019 04:09:40.091000,21.158716,11.809524,8.414286,5.571429,8.005238,10.0,8.350001,55.194935,-0.119781
12/10/2019 04:17:18.932000,15.443256,12.058824,7.741177,4.647059,7.424118,8.352942,7.674117,55.533684,-0.191883
12/10/2019 04:24:57.744000,20.3262,8.823529,7.571765,4.294117,7.290589,8.0,7.53647,56.055542,-0.261311
12/10/2019 04:32:36.601000,20.692068,9.761906,7.22,4.52381,6.804286,9.52381,7.167143,56.427864,-0.416191
12/10/2019 04:40:15.736000,22.094948,12.588235,8.150588,5.470588,7.775295,10.058824,8.066471,56.714733,-0.541695
12/10/2019 04:47:54.875000,16.880524,10.235294,7.365882,5.058824,7.008235,9.0,7.314706,56.705578,-0.541695
12/10/2019 04:55:33.718000,21.959091,14.882353,8.973531,5.764706,8.425294,12.058824,8.872942,56.618599,-0.49897
12/10/2019 05:03:12.546000,13.86507,16.285715,9.374763,7.0,8.788095,13.904763,9.265239,55.822079,-0.485619
12/10/2019 05:10:51.331000,7.848475,11.764706,7.425882,4.117647,7.045882,8.588235,7.349412,55.611504,-0.386818
12/10/2019 05:18:30.313000,12.979509,10.294118,7.718235,5.588235,7.36,9.235294,7.670588,55.87854,-0.274662
12/10/2019 05:26:09.428000,23.272705,12.072289,8.793735,6.144578,8.295904,11.349397,8.715903,56.2356,-0.205235
12/10/2019 05:33:48.539000,12.001629,13.294118,8.214118,5.352941,7.8,11.411765,8.135882,55.773251,-0.191883
12/10/2019 05:41:27.961000,11.762383,9.117647,6.24,3.058824,5.932941,7.647059,6.175882,55.00267,-0.191883
12/10/2019 05:49:07.097000,17.986219,28.647058,14.717647,11.117647,13.675295,21.588236,14.535881,57.296101,-0.231937
12/10/2019 05:56:46.147000,19.858641,13.764706,8.571765,4.647059,8.049412,11.117647,8.497059,56.55909,-0.317387
12/10/2019 06:04:21.871000,29.880913,8.352942,6.420588,3.588235,6.139412,6.823529,6.390588,56.426338,-0.288013
12/10/2019 06:12:00.737000,11.526073,9.941176,4.983529,2.0,4.634118,7.294117,4.878824,56.112,-0.247959
12/10/2019 06:19:39.555000,8.621725,6.176471,5.467059,2.0,5.217647,5.941176,5.43,55.906006,-0.218586
12/10/2019 06:27:18.452000,9.313208,6.285715,5.648571,2.809524,5.42381,6.047619,5.604762,55.140003,-0.231937
12/10/2019 06:34:57.302000,6.126902,6.117647,5.724706,3.647059,5.479412,6.117647,5.688824,55.251392,-0.261311
12/10/2019 06:42:36.111000,7.615988,8.0,5.587059,2.705882,5.302941,7.294117,5.532941,55.05455,-0.231937
12/10/2019 06:50:11.920000,1.816673,5.666667,4.20381,2.380953,3.958096,5.333333,4.150476,55.277332,-0.288013
12/10/2019 06:57:50.805000,7.22242,7.705883,6.102352,3.411765,5.808236,6.647059,6.05353,54.775311,-0.288013
12/10/2019 07:05:29.931000,6.914204,7.705883,5.253529,2.588235,5.004706,5.0,5.222942,55.072861,-0.304035
12/10/2019 07:13:06.281000,6.203178,7.235294,5.541177,2.823529,5.29353,5.647059,5.504117,55.094223,-0.373463
12/10/2019 07:20:45.434000,12.417849,6.529412,5.322353,2.941176,5.1,6.058824,5.297059,54.306858,-0.40284
12/10/2019 07:28:21.796000,6.864317,6.352941,5.09647,3.0,4.895294,4.941176,5.067059,54.618141,-0.458916
12/10/2019 07:36:01.014000,6.492853,5.588235,5.204706,3.058824,4.981765,5.058824,5.187059,54.732586,-0.472267
12/10/2019 07:43:40.172000,11.391556,8.823529,5.505882,3.529412,5.127647,7.411765,5.436471,54.911118,-0.571068
12/10/2019 07:51:19.387000,15.742371,7.0,5.062857,1.619048,4.846667,6.0,5.033334,55.690853,-0.653851
12/10/2019 07:58:58.603000,16.273516,6.235294,5.332942,3.294118,5.09,5.411765,5.304118,56.107422,-0.766003
12/10/2019 08:06:37.809000,15.844461,9.529411,6.261176,3.294118,5.909412,6.941176,6.192353,56.661327,-0.907532
12/10/2019 08:14:16.995000,18.670773,10.882353,6.949411,4.235294,6.624118,8.882353,6.879412,57.808804,-1.094452
12/10/2019 08:21:56.161000,18.306072,10.941176,7.97647,5.823529,7.585883,9.764706,7.911765,59.485771,-1.249332
12/10/2019 08:29:35.382000,14.999701,9.941176,6.970588,4.705883,6.634706,9.352942,6.894706,58.220798,-1.388191
12/10/2019 08:37:14.576000,18.29352,11.352942,7.048235,4.117647,6.712353,8.176471,6.961177,59.520866,-1.444267
12/10/2019 08:44:53.771000,8.507509,7.411765,5.461177,3.294118,5.117647,6.294117,5.432941,57.480736,-1.486992
12/10/2019 08:52:29.934000,12.172243,5.235294,3.265882,0.941176,3.096471,3.823529,3.218824,57.03212,-1.444267
12/10/2019 09:00:09.265000,7.167192,4.705883,3.730588,1.117647,3.492353,4.470588,3.691176,56.826122,-1.388191
12/10/2019 09:07:48.453000,19.379288,13.823529,8.591764,6.058824,8.175295,11.764706,8.501764,60.236515,-1.430916
12/10/2019 09:15:27.655000,20.822586,13.809525,9.525714,6.857143,9.050476,12.761905,9.444762,61.676968,-1.612495
12/10/2019 09:23:07.003000,24.391172,16.294117,10.360001,7.117647,9.869412,13.705882,10.272942,62.386513,-1.810101
12/10/2019 09:30:43.187000,22.266102,17.235294,10.564705,8.529411,10.063529,13.823529,10.480588,64.068054,-1.994354
12/10/2019 09:38:22.510000,23.563896,20.058823,11.896471,10.0,11.30353,16.529411,11.819412,64.831009,-2.205311
12/10/2019 09:45:58.769000,23.342152,23.380953,11.269047,9.0,10.581905,16.428572,11.146192,65.642784,-2.402916
12/10/2019 09:53:38.258000,22.624699,18.333334,10.190953,7.904762,9.509048,16.428572,10.093333,65.812164,-2.544441
12/10/2019 10:01:17.635000,22.489922,23.333334,11.960001,8.857143,11.182858,20.0,11.802382,66.832993,-2.643246
12/10/2019 10:08:53.941000,20.688681,20.476191,10.498096,8.523809,9.979049,15.190476,10.385239,66.755173,-2.768749
12/10/2019 10:16:33.297000,20.976406,16.809525,9.700001,7.095238,9.111905,14.761906,9.652381,67.147324,-2.880905
12/10/2019 10:24:12.625000,21.48377,20.047619,9.435238,6.952382,8.781906,14.476191,9.299524,67.34417,-3.051804
12/10/2019 10:31:51.972000,21.572306,18.523811,9.26381,6.857143,8.690001,13.904763,9.182857,67.875183,-3.246738
12/10/2019 10:39:31.341000,22.803055,14.176471,8.728235,6.588235,8.158236,12.470589,8.662941,68.104065,-3.361561
12/10/2019 10:47:10.706000,23.272114,15.705882,10.104706,7.529412,9.646471,14.117647,10.029411,68.104065,-3.430992
12/10/2019 10:54:50.137000,19.158188,11.705882,6.868824,4.941176,6.484118,8.529411,6.807059,67.34417,-3.50042
12/10/2019 11:02:29.617000,28.728828,16.294117,8.33647,5.941176,7.77,12.588235,8.233529,68.136108,-3.50042
12/10/2019 11:10:08.997000,21.014389,15.470589,9.462352,7.764706,8.982353,13.529411,9.395294,68.339058,-3.612572
12/10/2019 11:17:48.439000,21.076321,14.941176,8.157646,5.705883,7.691765,11.529411,8.074706,68.549629,-3.612572
12/10/2019 11:25:24.805000,20.800983,13.588235,7.327059,5.294117,6.855883,11.117647,7.247647,68.351265,-3.671322
12/10/2019 11:33:04.149000,20.521097,16.882353,9.593529,7.470588,8.978825,14.823529,9.509412,69.568932,-3.700695
12/10/2019 11:40:43.551000,21.612513,19.470589,9.657646,7.470588,9.021765,15.529411,9.541765,69.396507,-3.770123
12/10/2019 11:48:22.983000,21.873133,18.238096,9.945716,8.523809,9.398572,15.285714,9.845239,70.183868,-3.786144
12/10/2019 11:56:02.367000,23.19553,27.95122,11.859513,9.097561,10.985854,21.487804,11.656098,70.543983,-3.84222
12/10/2019 12:03:41.771000,20.063856,24.809525,11.763334,9.809525,10.985715,21.619049,11.587621,71.424431,-3.8983
12/10/2019 12:11:21.212000,21.502148,23.476191,11.152382,8.619048,10.468572,20.047619,11.016191,71.145187,-3.911652
