"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"9221","2019-02-21 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.1,"","ug/m3"
"9222","2019-02-21 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",7.2,"","ug/m3"
"9223","2019-02-21 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6.9,"","ug/m3"
"9224","2019-02-21 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6.4,"","ug/m3"
"9225","2019-02-21 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6.1,"","ug/m3"
"9226","2019-02-21 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6.5,"","ug/m3"
"9227","2019-02-21 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6.6,"","ug/m3"
"9228","2019-02-21 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",7.4,"","ug/m3"
"9229","2019-02-21 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.4,"","ug/m3"
"9230","2019-02-21 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.6,"","ug/m3"
"9231","2019-02-21 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",9.2,"","ug/m3"
"9232","2019-02-21 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",9.7,"","ug/m3"
"9233","2019-02-21 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",10.9,"","ug/m3"
"9234","2019-02-21 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",12.4,"","ug/m3"
"9235","2019-02-21 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.6,"","ug/m3"
"9236","2019-02-21 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.5,"","ug/m3"
"9237","2019-02-21 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",NA,"missing","ug/m3"
"9238","2019-02-21 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.5,"","ug/m3"
"9239","2019-02-21 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.5,"","ug/m3"
"9240","2019-02-21 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.2,"","ug/m3"
"9241","2019-02-21 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.7,"","ug/m3"
"9242","2019-02-21 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.6,"","ug/m3"
"9243","2019-02-21 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.5,"","ug/m3"
"9244","2019-02-22 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.6,"","ug/m3"
"9245","2019-02-22 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.6,"","ug/m3"
"9246","2019-02-22 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.9,"","ug/m3"
"9247","2019-02-22 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.4,"","ug/m3"
"9248","2019-02-22 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.9,"","ug/m3"
"9249","2019-02-22 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.1,"","ug/m3"
"9250","2019-02-22 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.1,"","ug/m3"
"9251","2019-02-22 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.8,"","ug/m3"
"9252","2019-02-22 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.2,"","ug/m3"
"9253","2019-02-22 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.8,"","ug/m3"
"9254","2019-02-22 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.1,"","ug/m3"
"9255","2019-02-22 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.8,"","ug/m3"
"9256","2019-02-22 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",23.9,"","ug/m3"
"9257","2019-02-22 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",23.1,"","ug/m3"
"9258","2019-02-22 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.1,"","ug/m3"
"9259","2019-02-22 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20,"","ug/m3"
"9260","2019-02-22 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.6,"","ug/m3"
"9261","2019-02-22 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.4,"","ug/m3"
"9262","2019-02-22 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.7,"","ug/m3"
"9263","2019-02-22 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.4,"","ug/m3"
"9264","2019-02-22 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.7,"","ug/m3"
"9265","2019-02-22 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.4,"","ug/m3"
"9266","2019-02-22 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.4,"","ug/m3"
"9267","2019-02-22 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.4,"","ug/m3"
"9268","2019-02-23 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22,"","ug/m3"
"9269","2019-02-23 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",24.3,"","ug/m3"
"9270","2019-02-23 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.7,"","ug/m3"
"9271","2019-02-23 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.7,"","ug/m3"
"9272","2019-02-23 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.3,"","ug/m3"
"9273","2019-02-23 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.8,"","ug/m3"
"9274","2019-02-23 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.7,"","ug/m3"
"9275","2019-02-23 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.2,"","ug/m3"
"9276","2019-02-23 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.6,"","ug/m3"
"9277","2019-02-23 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.9,"","ug/m3"
"9278","2019-02-23 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.6,"","ug/m3"
"9279","2019-02-23 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.8,"","ug/m3"
"9280","2019-02-23 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",9.7,"","ug/m3"
"9281","2019-02-23 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",7.1,"","ug/m3"
"9282","2019-02-23 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.6,"","ug/m3"
"9283","2019-02-23 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.3,"","ug/m3"
"9284","2019-02-23 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.5,"","ug/m3"
"9285","2019-02-23 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.2,"","ug/m3"
"9286","2019-02-23 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.3,"","ug/m3"
"9287","2019-02-23 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.4,"","ug/m3"
"9288","2019-02-23 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.8,"","ug/m3"
"9289","2019-02-23 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.8,"","ug/m3"
"9290","2019-02-23 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.5,"","ug/m3"
"9291","2019-02-23 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.7,"","ug/m3"
"9292","2019-02-24 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.7,"","ug/m3"
"9293","2019-02-24 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.7,"","ug/m3"
"9294","2019-02-24 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",5,"","ug/m3"
"9295","2019-02-24 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.3,"","ug/m3"
"9296","2019-02-24 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.1,"","ug/m3"
"9297","2019-02-24 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",2.7,"","ug/m3"
"9298","2019-02-24 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.1,"","ug/m3"
"9299","2019-02-24 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.6,"","ug/m3"
"9300","2019-02-24 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9301","2019-02-24 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.6,"","ug/m3"
"9302","2019-02-24 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4,"","ug/m3"
"9303","2019-02-24 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9304","2019-02-24 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.3,"","ug/m3"
"9305","2019-02-24 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.1,"","ug/m3"
"9306","2019-02-24 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9307","2019-02-24 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9308","2019-02-24 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9309","2019-02-24 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",3.5,"","ug/m3"
"9310","2019-02-24 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.2,"","ug/m3"
"9311","2019-02-24 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.5,"","ug/m3"
"9312","2019-02-24 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",5.5,"","ug/m3"
"9313","2019-02-24 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",5.7,"","ug/m3"
"9314","2019-02-24 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",5.1,"","ug/m3"
"9315","2019-02-24 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.4,"","ug/m3"
"9316","2019-02-25 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4.4,"","ug/m3"
"9317","2019-02-25 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4,"","ug/m3"
"9318","2019-02-25 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",4,"","ug/m3"
"9319","2019-02-25 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",6,"","ug/m3"
"9320","2019-02-25 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",7.7,"","ug/m3"
"9321","2019-02-25 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",9.2,"","ug/m3"
"9322","2019-02-25 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",10.8,"","ug/m3"
"9323","2019-02-25 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",12.4,"","ug/m3"
"9324","2019-02-25 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.4,"","ug/m3"
"9325","2019-02-25 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.1,"","ug/m3"
"9326","2019-02-25 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.5,"","ug/m3"
"9327","2019-02-25 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",20.2,"","ug/m3"
"9328","2019-02-25 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",24.9,"","ug/m3"
"9329","2019-02-25 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",26.8,"","ug/m3"
"9330","2019-02-25 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",25.7,"","ug/m3"
"9331","2019-02-25 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.6,"","ug/m3"
"9332","2019-02-25 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",11.4,"","ug/m3"
"9333","2019-02-25 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.7,"","ug/m3"
"9334","2019-02-25 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.5,"","ug/m3"
"9335","2019-02-25 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",12.2,"","ug/m3"
"9336","2019-02-25 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.2,"","ug/m3"
"9337","2019-02-25 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15,"","ug/m3"
"9338","2019-02-25 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.7,"","ug/m3"
"9339","2019-02-25 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.5,"","ug/m3"
"9340","2019-02-26 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.5,"","ug/m3"
"9341","2019-02-26 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",19.1,"","ug/m3"
"9342","2019-02-26 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.3,"","ug/m3"
"9343","2019-02-26 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",25.4,"","ug/m3"
"9344","2019-02-26 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",29.3,"","ug/m3"
"9345","2019-02-26 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",31,"","ug/m3"
"9346","2019-02-26 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",31.2,"","ug/m3"
"9347","2019-02-26 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",33.9,"","ug/m3"
"9348","2019-02-26 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",37.5,"","ug/m3"
"9349","2019-02-26 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",41,"","ug/m3"
"9350","2019-02-26 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",49.4,"","ug/m3"
"9351","2019-02-26 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",48.9,"","ug/m3"
"9352","2019-02-26 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",45.5,"","ug/m3"
"9353","2019-02-26 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",40.4,"","ug/m3"
"9354","2019-02-26 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",38.5,"","ug/m3"
"9355","2019-02-26 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",38,"","ug/m3"
"9356","2019-02-26 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",37.6,"","ug/m3"
"9357","2019-02-26 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",37,"","ug/m3"
"9358","2019-02-26 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",36.3,"","ug/m3"
"9359","2019-02-26 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",33.8,"","ug/m3"
"9360","2019-02-26 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",31.9,"","ug/m3"
"9361","2019-02-26 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",32,"","ug/m3"
"9362","2019-02-26 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",33.1,"","ug/m3"
"9363","2019-02-26 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",33.4,"","ug/m3"
"9364","2019-02-27 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",33.5,"","ug/m3"
"9365","2019-02-27 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",23.9,"","ug/m3"
"9366","2019-02-27 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22,"","ug/m3"
"9367","2019-02-27 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",18.7,"","ug/m3"
"9368","2019-02-27 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.4,"","ug/m3"
"9369","2019-02-27 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.4,"","ug/m3"
"9370","2019-02-27 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.7,"","ug/m3"
"9371","2019-02-27 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.1,"","ug/m3"
"9372","2019-02-27 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.8,"","ug/m3"
"9373","2019-02-27 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",14.8,"","ug/m3"
"9374","2019-02-27 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.5,"","ug/m3"
"9375","2019-02-27 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.6,"","ug/m3"
"9376","2019-02-27 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",26.1,"","ug/m3"
"9377","2019-02-27 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",27.6,"","ug/m3"
"9378","2019-02-27 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",27.5,"","ug/m3"
"9379","2019-02-27 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",27,"","ug/m3"
"9380","2019-02-27 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",24.7,"","ug/m3"
"9381","2019-02-27 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",23.1,"","ug/m3"
"9382","2019-02-27 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.5,"","ug/m3"
"9383","2019-02-27 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",21.8,"","ug/m3"
"9384","2019-02-27 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",24.5,"","ug/m3"
"9385","2019-02-27 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",25.2,"","ug/m3"
"9386","2019-02-27 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.9,"","ug/m3"
"9387","2019-02-27 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.5,"","ug/m3"
"9388","2019-02-28 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.6,"","ug/m3"
"9389","2019-02-28 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.8,"","ug/m3"
"9390","2019-02-28 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",25.9,"","ug/m3"
"9391","2019-02-28 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",27.8,"","ug/m3"
"9392","2019-02-28 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",28.4,"","ug/m3"
"9393","2019-02-28 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",29.1,"","ug/m3"
"9394","2019-02-28 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",30.2,"","ug/m3"
"9395","2019-02-28 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",30.2,"","ug/m3"
"9396","2019-02-28 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",32.4,"","ug/m3"
"9397","2019-02-28 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",38,"","ug/m3"
"9398","2019-02-28 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",44.4,"","ug/m3"
"9399","2019-02-28 11:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",38.1,"","ug/m3"
"9400","2019-02-28 12:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",29.9,"","ug/m3"
"9401","2019-02-28 13:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",22.6,"","ug/m3"
"9402","2019-02-28 14:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.4,"","ug/m3"
"9403","2019-02-28 15:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",11.7,"","ug/m3"
"9404","2019-02-28 16:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",11.4,"","ug/m3"
"9405","2019-02-28 17:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",12.4,"","ug/m3"
"9406","2019-02-28 18:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",14.1,"","ug/m3"
"9407","2019-02-28 19:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.1,"","ug/m3"
"9408","2019-02-28 20:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.1,"","ug/m3"
"9409","2019-02-28 21:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",17.6,"","ug/m3"
"9410","2019-02-28 22:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.2,"","ug/m3"
"9411","2019-02-28 23:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",14.2,"","ug/m3"
"9412","2019-03-01 00:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",14.2,"","ug/m3"
"9413","2019-03-01 01:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.8,"","ug/m3"
"9414","2019-03-01 02:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16.9,"","ug/m3"
"9415","2019-03-01 03:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",15.1,"","ug/m3"
"9416","2019-03-01 04:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",12.9,"","ug/m3"
"9417","2019-03-01 05:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",7.9,"","ug/m3"
"9418","2019-03-01 06:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",8.4,"","ug/m3"
"9419","2019-03-01 07:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",11.2,"","ug/m3"
"9420","2019-03-01 08:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16,"","ug/m3"
"9421","2019-03-01 09:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",16,"","ug/m3"
"9422","2019-03-01 10:00:00","CAMP airnow","CAMP State Site","Airnow",39.75118,-104.98753,"pm25_p",13.4,"","ug/m3"
