"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"17522","2020-07-29 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.87,"","ug/m3"
"17523","2020-07-29 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.880344827586207,"","ug/m3"
"17524","2020-07-29 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.9475,"","ug/m3"
"17525","2020-07-29 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.279,"","ug/m3"
"17526","2020-07-29 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.005,"","ug/m3"
"17527","2020-07-29 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.14266666666667,"","ug/m3"
"17528","2020-07-29 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.99066666666667,"","ug/m3"
"17529","2020-07-29 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.26133333333333,"","ug/m3"
"17530","2020-07-29 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.08133333333333,"","ug/m3"
"17531","2020-07-29 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.70733333333333,"","ug/m3"
"17532","2020-07-29 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.394,"","ug/m3"
"17533","2020-07-29 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.38464285714286,"","ug/m3"
"17534","2020-07-29 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.24176470588235,"","ug/m3"
"17535","2020-07-29 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.32833333333333,"","ug/m3"
"17536","2020-07-29 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.42620689655172,"","ug/m3"
"17537","2020-07-29 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.582,"","ug/m3"
"17538","2020-07-29 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.10954545454545,"","ug/m3"
"17539","2020-07-29 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.16,"","ug/m3"
"17540","2020-07-29 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.33941176470588,"","ug/m3"
"17541","2020-07-29 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.50133333333333,"","ug/m3"
"17542","2020-07-29 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.04241379310345,"","ug/m3"
"17543","2020-07-30 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.46466666666667,"","ug/m3"
"17544","2020-07-30 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.65,"","ug/m3"
"17545","2020-07-30 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.81142857142857,"","ug/m3"
"17546","2020-07-30 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.64607142857143,"","ug/m3"
"17547","2020-07-30 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.809,"","ug/m3"
"17548","2020-07-30 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.46866666666667,"","ug/m3"
"17549","2020-07-30 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.31586206896552,"","ug/m3"
"17550","2020-07-30 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.04833333333333,"","ug/m3"
"17551","2020-07-30 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.47,"","ug/m3"
"17552","2020-07-30 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.58933333333333,"","ug/m3"
"17553","2020-07-30 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.31833333333333,"","ug/m3"
"17554","2020-07-30 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.93,"","ug/m3"
"17555","2020-07-30 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.67933333333333,"","ug/m3"
"17556","2020-07-30 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.15566666666667,"","ug/m3"
"17557","2020-07-30 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.88466666666667,"","ug/m3"
"17558","2020-07-30 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.12466666666667,"","ug/m3"
"17559","2020-07-30 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.965,"","ug/m3"
"17560","2020-07-30 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.53533333333333,"","ug/m3"
"17561","2020-07-30 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.163,"","ug/m3"
"17562","2020-07-30 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.23933333333333,"","ug/m3"
"17563","2020-07-30 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.779,"","ug/m3"
"17564","2020-07-30 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.168,"","ug/m3"
"17565","2020-07-30 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.34966666666667,"","ug/m3"
"17566","2020-07-30 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.67033333333333,"","ug/m3"
"17567","2020-07-31 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.02233333333333,"","ug/m3"
"17568","2020-07-31 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.219375,"","ug/m3"
"17569","2020-07-31 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.51166666666667,"","ug/m3"
"17570","2020-07-31 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.71033333333333,"","ug/m3"
"17571","2020-07-31 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.796,"","ug/m3"
"17572","2020-07-31 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.219,"","ug/m3"
"17573","2020-07-31 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.92633333333333,"","ug/m3"
"17574","2020-07-31 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.55111111111111,"","ug/m3"
"17575","2020-07-31 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.55666666666667,"","ug/m3"
"17576","2020-07-31 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.52107142857143,"","ug/m3"
"17577","2020-07-31 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.67766666666667,"","ug/m3"
"17578","2020-07-31 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.53566666666667,"","ug/m3"
"17579","2020-07-31 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.36033333333333,"","ug/m3"
"17580","2020-07-31 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.20033333333333,"","ug/m3"
"17581","2020-07-31 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.12633333333333,"","ug/m3"
"17582","2020-07-31 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.44766666666667,"","ug/m3"
"17583","2020-07-31 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.535,"","ug/m3"
"17584","2020-07-31 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.431,"","ug/m3"
"17585","2020-07-31 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.51933333333333,"","ug/m3"
"17586","2020-07-31 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.11833333333333,"","ug/m3"
"17587","2020-07-31 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.946,"","ug/m3"
"17588","2020-07-31 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.73333333333333,"","ug/m3"
"17589","2020-07-31 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.9925,"","ug/m3"
"17590","2020-07-31 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.397692307692308,"","ug/m3"
"17591","2020-08-01 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.953666666666667,"","ug/m3"
"17592","2020-08-01 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.086,"","ug/m3"
"17593","2020-08-01 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.86695652173913,"","ug/m3"
"17594","2020-08-01 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.09166666666667,"","ug/m3"
"17595","2020-08-01 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.59133333333333,"","ug/m3"
"17596","2020-08-01 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.61233333333333,"","ug/m3"
"17597","2020-08-01 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.631,"","ug/m3"
"17598","2020-08-01 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.55137931034483,"","ug/m3"
"17599","2020-08-01 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.27655172413793,"","ug/m3"
"17600","2020-08-01 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.20379310344828,"","ug/m3"
"17601","2020-08-01 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.49633333333333,"","ug/m3"
"17602","2020-08-01 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.48433333333333,"","ug/m3"
"17603","2020-08-01 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.1,"","ug/m3"
"17604","2020-08-01 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.04333333333333,"","ug/m3"
"17605","2020-08-01 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.668,"","ug/m3"
"17606","2020-08-01 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.64066666666667,"","ug/m3"
"17607","2020-08-01 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.77233333333333,"","ug/m3"
"17608","2020-08-01 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.67633333333333,"","ug/m3"
"17609","2020-08-01 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.18466666666667,"","ug/m3"
"17610","2020-08-01 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.12766666666667,"","ug/m3"
"17611","2020-08-01 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.16033333333333,"","ug/m3"
"17612","2020-08-01 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.49896551724138,"","ug/m3"
"17613","2020-08-01 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.205,"","ug/m3"
"17614","2020-08-01 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.50310344827586,"","ug/m3"
"17615","2020-08-02 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.67344827586207,"","ug/m3"
"17616","2020-08-02 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.57888888888889,"","ug/m3"
"17617","2020-08-02 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.01433333333333,"","ug/m3"
"17618","2020-08-02 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.138,"","ug/m3"
"17619","2020-08-02 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.02566666666667,"","ug/m3"
"17620","2020-08-02 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.26566666666667,"","ug/m3"
"17621","2020-08-02 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.07966666666667,"","ug/m3"
"17622","2020-08-02 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.44172413793103,"","ug/m3"
"17623","2020-08-02 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.968,"","ug/m3"
"17624","2020-08-02 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.339,"","ug/m3"
"17625","2020-08-02 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.47233333333333,"","ug/m3"
"17626","2020-08-02 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.00733333333333,"","ug/m3"
"17627","2020-08-02 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.97833333333333,"","ug/m3"
"17628","2020-08-02 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.49366666666667,"","ug/m3"
"17629","2020-08-02 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.492,"","ug/m3"
"17630","2020-08-02 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.235,"","ug/m3"
"17631","2020-08-02 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.975,"","ug/m3"
"17632","2020-08-02 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.34068965517241,"","ug/m3"
"17633","2020-08-02 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.226,"","ug/m3"
"17634","2020-08-02 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.55033333333333,"","ug/m3"
"17635","2020-08-02 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.83433333333333,"","ug/m3"
"17636","2020-08-02 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.41576923076923,"","ug/m3"
"17637","2020-08-02 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.22142857142857,"","ug/m3"
"17638","2020-08-02 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.47433333333333,"","ug/m3"
"17639","2020-08-03 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.52448275862069,"","ug/m3"
"17640","2020-08-03 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.4215,"","ug/m3"
"17641","2020-08-03 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.78965517241379,"","ug/m3"
"17642","2020-08-03 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.844,"","ug/m3"
"17643","2020-08-03 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.37766666666667,"","ug/m3"
"17644","2020-08-03 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.461,"","ug/m3"
"17645","2020-08-03 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.685,"","ug/m3"
"17646","2020-08-03 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.98666666666667,"","ug/m3"
"17647","2020-08-03 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.1893333333333,"","ug/m3"
"17648","2020-08-03 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.3613333333333,"","ug/m3"
"17649","2020-08-03 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.469,"","ug/m3"
"17650","2020-08-03 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.1553333333333,"","ug/m3"
"17651","2020-08-03 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.59433333333333,"","ug/m3"
"17652","2020-08-03 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.33933333333333,"","ug/m3"
"17653","2020-08-03 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.0173333333333,"","ug/m3"
"17654","2020-08-03 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.429,"","ug/m3"
"17655","2020-08-03 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.73466666666667,"","ug/m3"
"17656","2020-08-03 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.34413793103448,"","ug/m3"
"17657","2020-08-03 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.35266666666667,"","ug/m3"
"17658","2020-08-03 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.29333333333333,"","ug/m3"
"17659","2020-08-03 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.71533333333333,"","ug/m3"
"17660","2020-08-03 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.249,"","ug/m3"
"17661","2020-08-03 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.80033333333333,"","ug/m3"
"17662","2020-08-03 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.32933333333333,"","ug/m3"
"17663","2020-08-04 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.57172413793103,"","ug/m3"
"17664","2020-08-04 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.84333333333333,"","ug/m3"
"17665","2020-08-04 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.91137931034483,"","ug/m3"
"17666","2020-08-04 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.30464285714286,"","ug/m3"
"17667","2020-08-04 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.402,"","ug/m3"
"17668","2020-08-04 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.39966666666667,"","ug/m3"
"17669","2020-08-04 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.77033333333333,"","ug/m3"
"17670","2020-08-04 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.94866666666667,"","ug/m3"
"17671","2020-08-04 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.89666666666667,"","ug/m3"
"17672","2020-08-04 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.32666666666667,"","ug/m3"
"17673","2020-08-04 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.82366666666667,"","ug/m3"
"17674","2020-08-04 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.56766666666667,"","ug/m3"
"17675","2020-08-04 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.36066666666667,"","ug/m3"
"17676","2020-08-04 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.552,"","ug/m3"
"17677","2020-08-04 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.71666666666667,"","ug/m3"
"17678","2020-08-04 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.25666666666667,"","ug/m3"
"17679","2020-08-04 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.08533333333333,"","ug/m3"
"17680","2020-08-04 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.085,"","ug/m3"
"17681","2020-08-04 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.08033333333333,"","ug/m3"
"17682","2020-08-04 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.89466666666667,"","ug/m3"
"17683","2020-08-04 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.94827586206897,"","ug/m3"
"17684","2020-08-04 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.92107142857143,"","ug/m3"
"17685","2020-08-04 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.67464285714286,"","ug/m3"
"17686","2020-08-04 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.11933333333333,"","ug/m3"
"17687","2020-08-05 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.72172413793103,"","ug/m3"
"17688","2020-08-05 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.44066666666667,"","ug/m3"
"17689","2020-08-05 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.04633333333333,"","ug/m3"
"17690","2020-08-05 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.46333333333333,"","ug/m3"
"17691","2020-08-05 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.932,"","ug/m3"
"17692","2020-08-05 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.76535714285714,"","ug/m3"
"17693","2020-08-05 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.19,"","ug/m3"
"17694","2020-08-05 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.44620689655172,"","ug/m3"
"17695","2020-08-05 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.28866666666667,"","ug/m3"
"17696","2020-08-05 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.04266666666667,"","ug/m3"
"17697","2020-08-05 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.911,"","ug/m3"
"17698","2020-08-05 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.7023333333333,"","ug/m3"
"17699","2020-08-05 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.3183333333333,"","ug/m3"
"17700","2020-08-05 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.325,"","ug/m3"
"17701","2020-08-05 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.3503333333333,"","ug/m3"
"17702","2020-08-05 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.2706666666667,"","ug/m3"
"17703","2020-08-05 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.8806666666667,"","ug/m3"
"17704","2020-08-05 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.7143333333333,"","ug/m3"
"17705","2020-08-05 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.9943333333333,"","ug/m3"
"17706","2020-08-05 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.7106896551724,"","ug/m3"
"17707","2020-08-05 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",18.204,"","ug/m3"
"17708","2020-08-05 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.4326666666667,"","ug/m3"
"17709","2020-08-05 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.0214285714286,"","ug/m3"
"17710","2020-08-05 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.4427586206897,"","ug/m3"
"17711","2020-08-06 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.6348275862069,"","ug/m3"
"17712","2020-08-06 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.9329411764706,"","ug/m3"
