"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"103","2018-01-05 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.521,"","ug/m3"
"104","2018-01-05 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.925,"","ug/m3"
"105","2018-01-05 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.5483333333333,"","ug/m3"
"106","2018-01-05 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.471,"","ug/m3"
"107","2018-01-05 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.5386666666667,"","ug/m3"
"108","2018-01-05 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.766,"","ug/m3"
"109","2018-01-05 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.267,"","ug/m3"
"110","2018-01-05 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.865,"","ug/m3"
"111","2018-01-05 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.7493333333333,"","ug/m3"
"112","2018-01-05 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.3603333333333,"","ug/m3"
"113","2018-01-05 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.7543333333333,"","ug/m3"
"114","2018-01-05 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.1783333333333,"","ug/m3"
"115","2018-01-05 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.0386666666667,"","ug/m3"
"116","2018-01-05 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.7853333333333,"","ug/m3"
"117","2018-01-05 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.1996666666667,"","ug/m3"
"118","2018-01-05 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.7076666666667,"","ug/m3"
"119","2018-01-05 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.5063333333333,"","ug/m3"
"120","2018-01-05 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.562,"","ug/m3"
"121","2018-01-05 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.9676666666667,"","ug/m3"
"122","2018-01-05 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.2466666666667,"","ug/m3"
"123","2018-01-05 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.757,"","ug/m3"
"124","2018-01-05 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.9453333333333,"","ug/m3"
"125","2018-01-05 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.008,"","ug/m3"
"126","2018-01-05 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.0986666666667,"","ug/m3"
"127","2018-01-06 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.88,"","ug/m3"
"128","2018-01-06 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.0153333333333,"","ug/m3"
"129","2018-01-06 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.1883333333333,"","ug/m3"
"130","2018-01-06 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.3496666666667,"","ug/m3"
"131","2018-01-06 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.115,"","ug/m3"
"132","2018-01-06 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.5973333333333,"","ug/m3"
"133","2018-01-06 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.0573333333333,"","ug/m3"
"134","2018-01-06 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.7646666666667,"","ug/m3"
"135","2018-01-06 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.3446666666667,"","ug/m3"
"136","2018-01-06 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.179,"","ug/m3"
"137","2018-01-06 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.6523333333333,"","ug/m3"
"138","2018-01-06 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.1213333333333,"","ug/m3"
"139","2018-01-06 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.5096666666667,"","ug/m3"
"140","2018-01-06 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.685652173913,"","ug/m3"
"141","2018-01-06 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.4952,"","ug/m3"
"142","2018-01-06 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.214,"","ug/m3"
"143","2018-01-06 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.5853333333333,"","ug/m3"
"144","2018-01-06 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",26.7456666666667,"","ug/m3"
"145","2018-01-06 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.5986666666667,"","ug/m3"
"146","2018-01-06 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.5476666666667,"","ug/m3"
"147","2018-01-06 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.6586666666667,"","ug/m3"
"148","2018-01-06 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.885,"","ug/m3"
"149","2018-01-06 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",27.769,"","ug/m3"
"150","2018-01-06 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.8446666666667,"","ug/m3"
"151","2018-01-07 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.8336666666667,"","ug/m3"
"152","2018-01-07 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.2933333333333,"","ug/m3"
"153","2018-01-07 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.3586666666667,"","ug/m3"
"154","2018-01-07 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.846,"","ug/m3"
"155","2018-01-07 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.343,"","ug/m3"
"156","2018-01-07 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.567,"","ug/m3"
"157","2018-01-07 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.156,"","ug/m3"
"158","2018-01-07 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.7296666666667,"","ug/m3"
"159","2018-01-07 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.9196666666667,"","ug/m3"
"160","2018-01-07 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.9926666666667,"","ug/m3"
"161","2018-01-07 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.92375,"","ug/m3"
"162","2018-01-07 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.985,"","ug/m3"
"163","2018-01-07 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.83,"","ug/m3"
"164","2018-01-07 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.328,"","ug/m3"
"165","2018-01-07 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.9973333333333,"","ug/m3"
"166","2018-01-07 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",22.1266666666667,"","ug/m3"
"167","2018-01-07 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.6593333333333,"","ug/m3"
"168","2018-01-07 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.7314285714286,"","ug/m3"
"169","2018-01-07 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",21.941,"","ug/m3"
"170","2018-01-07 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.449,"","ug/m3"
"171","2018-01-07 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.8046666666667,"","ug/m3"
"172","2018-01-07 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.55,"","ug/m3"
"173","2018-01-07 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.7546666666667,"","ug/m3"
"174","2018-01-07 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.225,"","ug/m3"
"175","2018-01-08 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.191724137931,"","ug/m3"
"176","2018-01-08 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.8013333333333,"","ug/m3"
"177","2018-01-08 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.3523333333333,"","ug/m3"
"178","2018-01-08 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.7526666666667,"","ug/m3"
"179","2018-01-08 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.4263333333333,"","ug/m3"
"180","2018-01-08 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.2476666666667,"","ug/m3"
"181","2018-01-08 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.0343333333333,"","ug/m3"
"182","2018-01-08 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.2216,"","ug/m3"
"183","2018-01-08 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.9996551724138,"","ug/m3"
"184","2018-01-08 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.2836666666667,"","ug/m3"
"185","2018-01-08 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",23.8606896551724,"","ug/m3"
"186","2018-01-08 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.3824137931034,"","ug/m3"
"187","2018-01-08 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.269,"","ug/m3"
"188","2018-01-08 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.72875,"","ug/m3"
"189","2018-01-08 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",25.372,"","ug/m3"
"190","2018-01-08 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",24.0884615384615,"","ug/m3"
"191","2018-01-08 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"192","2018-01-08 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"193","2018-01-08 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"194","2018-01-08 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"195","2018-01-08 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"196","2018-01-08 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"197","2018-01-08 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"198","2018-01-08 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"199","2018-01-09 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"200","2018-01-09 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"201","2018-01-09 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"202","2018-01-09 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"203","2018-01-09 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"204","2018-01-09 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"205","2018-01-09 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"206","2018-01-09 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"207","2018-01-09 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"208","2018-01-09 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"209","2018-01-09 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"210","2018-01-09 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"211","2018-01-09 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"212","2018-01-09 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"213","2018-01-09 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"214","2018-01-09 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"215","2018-01-09 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"216","2018-01-09 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"217","2018-01-09 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"218","2018-01-09 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"219","2018-01-09 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"220","2018-01-09 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"221","2018-01-09 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"222","2018-01-09 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"223","2018-01-10 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"224","2018-01-10 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"225","2018-01-10 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"226","2018-01-10 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"227","2018-01-10 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"228","2018-01-10 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"229","2018-01-10 06:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"230","2018-01-10 07:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"231","2018-01-10 08:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"232","2018-01-10 09:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"233","2018-01-10 10:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"234","2018-01-10 11:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"235","2018-01-10 12:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"236","2018-01-10 13:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"237","2018-01-10 14:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"238","2018-01-10 15:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"239","2018-01-10 16:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"240","2018-01-10 17:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"241","2018-01-10 18:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"242","2018-01-10 19:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"243","2018-01-10 20:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"244","2018-01-10 21:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"245","2018-01-10 22:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"246","2018-01-10 23:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"247","2018-01-11 00:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"248","2018-01-11 01:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"249","2018-01-11 02:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"250","2018-01-11 03:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"251","2018-01-11 04:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"252","2018-01-11 05:00:00","Thornton",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
