"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"2827","2018-04-29 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.6895,"","ug/m3"
"2828","2018-04-29 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.4215,"","ug/m3"
"2829","2018-04-29 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.737,"","ug/m3"
"2830","2018-04-29 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.359,"","ug/m3"
"2831","2018-04-29 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.292,"","ug/m3"
"2832","2018-04-29 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.0875,"","ug/m3"
"2833","2018-04-29 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.279,"","ug/m3"
"2834","2018-04-29 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.6645,"","ug/m3"
"2835","2018-04-29 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.7175,"","ug/m3"
"2836","2018-04-29 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.551,"","ug/m3"
"2837","2018-04-29 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.44,"","ug/m3"
"2838","2018-04-29 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.711,"","ug/m3"
"2839","2018-04-30 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.6965,"","ug/m3"
"2840","2018-04-30 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.5915,"","ug/m3"
"2841","2018-04-30 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.81,"","ug/m3"
"2842","2018-04-30 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.6805,"","ug/m3"
"2843","2018-04-30 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.8655,"","ug/m3"
"2844","2018-04-30 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.576,"","ug/m3"
"2845","2018-04-30 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.6995,"","ug/m3"
"2846","2018-04-30 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.1005,"","ug/m3"
"2847","2018-04-30 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.5095,"","ug/m3"
"2848","2018-04-30 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.7525,"","ug/m3"
"2849","2018-04-30 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.837,"","ug/m3"
"2850","2018-04-30 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.3585,"","ug/m3"
"2851","2018-04-30 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",11.8055,"","ug/m3"
"2852","2018-04-30 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",18.56,"","ug/m3"
"2853","2018-04-30 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",22.705,"","ug/m3"
"2854","2018-04-30 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",25.2725,"","ug/m3"
"2855","2018-04-30 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",20.768,"","ug/m3"
"2856","2018-04-30 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",17.094,"","ug/m3"
"2857","2018-04-30 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",9.716,"","ug/m3"
"2858","2018-04-30 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",9.0315,"","ug/m3"
"2859","2018-04-30 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.1445,"","ug/m3"
"2860","2018-04-30 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.3855,"","ug/m3"
"2861","2018-04-30 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.5875,"","ug/m3"
"2862","2018-04-30 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",5.7805,"","ug/m3"
"2863","2018-05-01 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.083,"","ug/m3"
"2864","2018-05-01 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.142,"","ug/m3"
"2865","2018-05-01 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.721,"","ug/m3"
"2866","2018-05-01 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.758,"","ug/m3"
"2867","2018-05-01 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.5575,"","ug/m3"
"2868","2018-05-01 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.91,"","ug/m3"
"2869","2018-05-01 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.071,"","ug/m3"
"2870","2018-05-01 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.5495,"","ug/m3"
"2871","2018-05-01 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.611,"","ug/m3"
"2872","2018-05-01 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.862,"","ug/m3"
"2873","2018-05-01 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",11.1295,"","ug/m3"
"2874","2018-05-01 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",16.075,"","ug/m3"
"2875","2018-05-01 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",16.1445,"","ug/m3"
"2876","2018-05-01 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",18.4575,"","ug/m3"
"2877","2018-05-01 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",21.3905,"","ug/m3"
"2878","2018-05-01 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",19.5395,"","ug/m3"
"2879","2018-05-01 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",17.88,"","ug/m3"
"2880","2018-05-01 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",10.5745,"","ug/m3"
"2881","2018-05-01 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.7895,"","ug/m3"
"2882","2018-05-01 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.8425,"","ug/m3"
"2883","2018-05-01 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.6455,"","ug/m3"
"2884","2018-05-01 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.0475,"","ug/m3"
"2885","2018-05-01 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.3955,"","ug/m3"
"2886","2018-05-01 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.85,"","ug/m3"
"2887","2018-05-02 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.7275,"","ug/m3"
"2888","2018-05-02 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.928,"","ug/m3"
"2889","2018-05-02 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.077,"","ug/m3"
"2890","2018-05-02 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.35,"","ug/m3"
"2891","2018-05-02 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.1275,"","ug/m3"
"2892","2018-05-02 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.1895,"","ug/m3"
"2893","2018-05-02 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.9315,"","ug/m3"
"2894","2018-05-02 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.7305,"","ug/m3"
"2895","2018-05-02 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.74,"","ug/m3"
"2896","2018-05-02 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.776,"","ug/m3"
"2897","2018-05-02 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.5145,"","ug/m3"
"2898","2018-05-02 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.756,"","ug/m3"
"2899","2018-05-02 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.4745,"","ug/m3"
"2900","2018-05-02 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.3215,"","ug/m3"
"2901","2018-05-02 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.567,"","ug/m3"
"2902","2018-05-02 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.427,"","ug/m3"
"2903","2018-05-02 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.818,"","ug/m3"
"2904","2018-05-02 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.9955,"","ug/m3"
"2905","2018-05-02 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.852,"","ug/m3"
"2906","2018-05-02 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.3135,"","ug/m3"
"2907","2018-05-02 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.6905,"","ug/m3"
"2908","2018-05-02 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.567,"","ug/m3"
"2909","2018-05-02 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.335,"","ug/m3"
"2910","2018-05-02 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.295,"","ug/m3"
"2911","2018-05-03 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.2,"","ug/m3"
"2912","2018-05-03 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.628,"","ug/m3"
"2913","2018-05-03 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.833,"","ug/m3"
"2914","2018-05-03 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.938,"","ug/m3"
"2915","2018-05-03 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.831,"","ug/m3"
"2916","2018-05-03 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.158,"","ug/m3"
"2917","2018-05-03 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.07,"","ug/m3"
"2918","2018-05-03 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.07,"","ug/m3"
"2919","2018-05-03 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.3245,"","ug/m3"
"2920","2018-05-03 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.138,"","ug/m3"
"2921","2018-05-03 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.02,"","ug/m3"
"2922","2018-05-03 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.02,"","ug/m3"
"2923","2018-05-03 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.02,"","ug/m3"
"2924","2018-05-03 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.523,"","ug/m3"
"2925","2018-05-03 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.883,"","ug/m3"
"2926","2018-05-03 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.5535,"","ug/m3"
"2927","2018-05-03 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.751,"","ug/m3"
"2928","2018-05-03 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.5365,"","ug/m3"
"2929","2018-05-03 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.175,"","ug/m3"
"2930","2018-05-03 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.765,"","ug/m3"
"2931","2018-05-03 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.029,"","ug/m3"
"2932","2018-05-03 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.2025,"","ug/m3"
"2933","2018-05-03 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.179,"","ug/m3"
"2934","2018-05-03 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.0945,"","ug/m3"
"2935","2018-05-04 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.24,"","ug/m3"
"2936","2018-05-04 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",0.978,"","ug/m3"
"2937","2018-05-04 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.10421052631579,"","ug/m3"
"2938","2018-05-04 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.5475,"","ug/m3"
"2939","2018-05-04 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.0555,"","ug/m3"
"2940","2018-05-04 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.368,"","ug/m3"
"2941","2018-05-04 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.905,"","ug/m3"
"2942","2018-05-04 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.2315,"","ug/m3"
"2943","2018-05-04 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.328,"","ug/m3"
"2944","2018-05-04 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",1.9465,"","ug/m3"
"2945","2018-05-04 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.3355,"","ug/m3"
"2946","2018-05-04 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.7715,"","ug/m3"
"2947","2018-05-04 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.069,"","ug/m3"
"2948","2018-05-04 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.01421052631579,"","ug/m3"
"2949","2018-05-04 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.3145,"","ug/m3"
"2950","2018-05-04 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.289,"","ug/m3"
"2951","2018-05-04 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.5955,"","ug/m3"
"2952","2018-05-04 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.7555,"","ug/m3"
"2953","2018-05-04 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.492,"","ug/m3"
"2954","2018-05-04 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.4115,"","ug/m3"
"2955","2018-05-04 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.196,"","ug/m3"
"2956","2018-05-04 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.79,"","ug/m3"
"2957","2018-05-04 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.2115,"","ug/m3"
"2958","2018-05-04 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.0345,"","ug/m3"
"2959","2018-05-05 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.296,"","ug/m3"
"2960","2018-05-05 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.033,"","ug/m3"
"2961","2018-05-05 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.833,"","ug/m3"
"2962","2018-05-05 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.8335,"","ug/m3"
"2963","2018-05-05 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.095,"","ug/m3"
"2964","2018-05-05 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.384,"","ug/m3"
"2965","2018-05-05 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.6205,"","ug/m3"
"2966","2018-05-05 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.4205,"","ug/m3"
"2967","2018-05-05 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.0695,"","ug/m3"
"2968","2018-05-05 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.1275,"","ug/m3"
"2969","2018-05-05 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.1215,"","ug/m3"
"2970","2018-05-05 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.766,"","ug/m3"
"2971","2018-05-05 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.2635,"","ug/m3"
"2972","2018-05-05 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.6755,"","ug/m3"
"2973","2018-05-05 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.3085,"","ug/m3"
"2974","2018-05-05 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.063,"","ug/m3"
"2975","2018-05-05 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",2.737,"","ug/m3"
"2976","2018-05-05 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.105,"","ug/m3"
"2977","2018-05-05 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",5.8435,"","ug/m3"
"2978","2018-05-05 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.1015,"","ug/m3"
"2979","2018-05-05 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",5.489,"","ug/m3"
"2980","2018-05-05 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.298,"","ug/m3"
"2981","2018-05-05 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.028,"","ug/m3"
"2982","2018-05-05 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.0545,"","ug/m3"
"2983","2018-05-06 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.248,"","ug/m3"
"2984","2018-05-06 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.957,"","ug/m3"
"2985","2018-05-06 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.559,"","ug/m3"
"2986","2018-05-06 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.4355,"","ug/m3"
"2987","2018-05-06 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.939,"","ug/m3"
"2988","2018-05-06 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.844,"","ug/m3"
"2989","2018-05-06 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.077,"","ug/m3"
"2990","2018-05-06 07:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.2715,"","ug/m3"
"2991","2018-05-06 08:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.582,"","ug/m3"
"2992","2018-05-06 09:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",3.838,"","ug/m3"
"2993","2018-05-06 10:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",4.3425,"","ug/m3"
"2994","2018-05-06 11:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.005,"","ug/m3"
"2995","2018-05-06 12:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.3335,"","ug/m3"
"2996","2018-05-06 13:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",11.8265,"","ug/m3"
"2997","2018-05-06 14:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",9.776,"","ug/m3"
"2998","2018-05-06 15:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.4735,"","ug/m3"
"2999","2018-05-06 16:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.6695,"","ug/m3"
"3000","2018-05-06 17:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",14.5405,"","ug/m3"
"3001","2018-05-06 18:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",12.1275,"","ug/m3"
"3002","2018-05-06 19:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",11.3655,"","ug/m3"
"3003","2018-05-06 20:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",8.513,"","ug/m3"
"3004","2018-05-06 21:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.063,"","ug/m3"
"3005","2018-05-06 22:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.579,"","ug/m3"
"3006","2018-05-06 23:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.4085,"","ug/m3"
"3007","2018-05-07 00:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.8345,"","ug/m3"
"3008","2018-05-07 01:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.7565,"","ug/m3"
"3009","2018-05-07 02:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.7125,"","ug/m3"
"3010","2018-05-07 03:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.3335,"","ug/m3"
"3011","2018-05-07 04:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.327,"","ug/m3"
"3012","2018-05-07 05:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",6.469,"","ug/m3"
"3013","2018-05-07 06:00:00","Melody-Catalpa","Melody Catalpa","PurpleAir",40.041818,-105.272729,"pm25_p",7.8285,"","ug/m3"
