"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1145","2021-05-30 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53.1,"","F"
"1146","2021-05-30 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",80.9,"",""
"1147","2021-05-30 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.96,"","ug/m3"
"1148","2021-05-30 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1149","2021-05-30 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",7.35,"","ug/m3"
"1150","2021-05-30 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",52.7,"","F"
"1151","2021-05-30 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",80.2,"",""
"1152","2021-05-30 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",13,"","ug/m3"
"1153","2021-05-30 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1154","2021-05-30 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",12,"","ug/m3"
"1155","2021-05-30 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",52.8,"","F"
"1156","2021-05-31 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",79.2,"",""
"1157","2021-05-31 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",12.8,"","ug/m3"
"1158","2021-05-31 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1159","2021-05-31 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",11.6,"","ug/m3"
"1160","2021-05-31 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53,"","F"
"1161","2021-05-31 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",79.3,"",""
"1162","2021-05-31 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",13.1,"","ug/m3"
"1163","2021-05-31 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1164","2021-05-31 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",11.8,"","ug/m3"
"1165","2021-05-31 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53.3,"","F"
"1166","2021-05-31 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",79.6,"",""
"1167","2021-05-31 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",11.8,"","ug/m3"
"1168","2021-05-31 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1169","2021-05-31 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",10.6,"","ug/m3"
"1170","2021-05-31 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53.1,"","F"
"1171","2021-05-31 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",80,"",""
"1172","2021-05-31 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",14.9,"","ug/m3"
"1173","2021-05-31 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1174","2021-05-31 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",13.2,"","ug/m3"
"1175","2021-05-31 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",52.9,"","F"
"1176","2021-05-31 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",79.3,"",""
"1177","2021-05-31 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",16.5,"","ug/m3"
"1178","2021-05-31 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1179","2021-05-31 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",14.7,"","ug/m3"
"1180","2021-05-31 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53.3,"","F"
"1181","2021-05-31 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",78.4,"",""
"1182","2021-05-31 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",15.1,"","ug/m3"
"1183","2021-05-31 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1184","2021-05-31 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",12.8,"","ug/m3"
"1185","2021-05-31 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",53.7,"","F"
"1186","2021-05-31 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",77.4,"",""
"1187","2021-05-31 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",13.3,"","ug/m3"
"1188","2021-05-31 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1189","2021-05-31 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",11.2,"","ug/m3"
"1190","2021-05-31 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",54.3,"","F"
"1191","2021-05-31 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",75.6,"",""
"1192","2021-05-31 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",10.7,"","ug/m3"
"1193","2021-05-31 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1194","2021-05-31 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",9.13,"","ug/m3"
"1195","2021-05-31 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",55.3,"","F"
"1196","2021-05-31 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",75.2,"",""
"1197","2021-05-31 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.45,"","ug/m3"
"1198","2021-05-31 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1199","2021-05-31 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.78,"","ug/m3"
"1200","2021-05-31 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",56.2,"","F"
"1201","2021-05-31 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",71.7,"",""
"1202","2021-05-31 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.85,"","ug/m3"
"1203","2021-05-31 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1204","2021-05-31 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.34,"","ug/m3"
"1205","2021-05-31 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",57.6,"","F"
"1206","2021-05-31 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",72.5,"",""
"1207","2021-05-31 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.21,"","ug/m3"
"1208","2021-05-31 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1209","2021-05-31 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.02,"","ug/m3"
"1210","2021-05-31 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",57.5,"","F"
"1211","2021-05-31 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",60.8,"",""
"1212","2021-05-31 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.38,"","ug/m3"
"1213","2021-05-31 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1214","2021-05-31 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2.08,"","ug/m3"
"1215","2021-05-31 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",63.1,"","F"
"1216","2021-05-31 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",47.6,"",""
"1217","2021-05-31 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.14,"","ug/m3"
"1218","2021-05-31 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1219","2021-05-31 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2.94,"","ug/m3"
"1220","2021-05-31 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",69.4,"","F"
"1221","2021-05-31 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",44,"",""
"1222","2021-05-31 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.1,"","ug/m3"
"1223","2021-05-31 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1224","2021-05-31 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.71,"","ug/m3"
"1225","2021-05-31 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",70.1,"","F"
"1226","2021-05-31 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",49.2,"",""
"1227","2021-05-31 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.63,"","ug/m3"
"1228","2021-05-31 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1229","2021-05-31 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",7.07,"","ug/m3"
"1230","2021-05-31 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",67.4,"","F"
"1231","2021-05-31 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",47.5,"",""
"1232","2021-05-31 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.73,"","ug/m3"
"1233","2021-05-31 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1234","2021-05-31 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.24,"","ug/m3"
"1235","2021-05-31 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",68.7,"","F"
"1236","2021-05-31 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",43.3,"",""
"1237","2021-05-31 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.94,"","ug/m3"
"1238","2021-05-31 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1239","2021-05-31 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.58,"","ug/m3"
"1240","2021-05-31 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",69,"","F"
"1241","2021-05-31 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",42,"",""
"1242","2021-05-31 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.98,"","ug/m3"
"1243","2021-05-31 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1244","2021-05-31 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.58,"","ug/m3"
"1245","2021-05-31 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",68.3,"","F"
"1246","2021-05-31 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",50.3,"",""
"1247","2021-05-31 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.67,"","ug/m3"
"1248","2021-05-31 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1249","2021-05-31 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.11,"","ug/m3"
"1250","2021-05-31 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",65.2,"","F"
"1251","2021-05-31 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",58.2,"",""
"1252","2021-05-31 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.45,"","ug/m3"
"1253","2021-05-31 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1254","2021-05-31 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.87,"","ug/m3"
"1255","2021-05-31 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",60.6,"","F"
"1256","2021-05-31 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",63.4,"",""
"1257","2021-05-31 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",9.31,"","ug/m3"
"1258","2021-05-31 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1259","2021-05-31 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",8.39,"","ug/m3"
"1260","2021-05-31 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",58,"","F"
"1261","2021-05-31 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",66.2,"",""
"1262","2021-05-31 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",8.93,"","ug/m3"
"1263","2021-05-31 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1264","2021-05-31 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",8.07,"","ug/m3"
"1265","2021-05-31 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",56.1,"","F"
"1266","2021-05-31 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",71.4,"",""
"1267","2021-05-31 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",8.93,"","ug/m3"
"1268","2021-05-31 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1269","2021-05-31 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",7.99,"","ug/m3"
"1270","2021-05-31 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",54,"","F"
"1271","2021-05-31 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",74.6,"",""
"1272","2021-05-31 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.44,"","ug/m3"
"1273","2021-05-31 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1274","2021-05-31 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.64,"","ug/m3"
"1275","2021-05-31 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",52.6,"","F"
"1276","2021-06-01 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",75.5,"",""
"1277","2021-06-01 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.98,"","ug/m3"
"1278","2021-06-01 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1279","2021-06-01 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.52,"","ug/m3"
"1280","2021-06-01 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",51.3,"","F"
"1281","2021-06-01 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",76.5,"",""
"1282","2021-06-01 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.36,"","ug/m3"
"1283","2021-06-01 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1284","2021-06-01 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.88,"","ug/m3"
"1285","2021-06-01 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",50.2,"","F"
"1286","2021-06-01 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",77.6,"",""
"1287","2021-06-01 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.24,"","ug/m3"
"1288","2021-06-01 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1289","2021-06-01 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.62,"","ug/m3"
"1290","2021-06-01 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",48.7,"","F"
"1291","2021-06-01 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",78.8,"",""
"1292","2021-06-01 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.71,"","ug/m3"
"1293","2021-06-01 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1294","2021-06-01 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.04,"","ug/m3"
"1295","2021-06-01 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",48,"","F"
"1296","2021-06-01 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",77.5,"",""
"1297","2021-06-01 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.16,"","ug/m3"
"1298","2021-06-01 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1299","2021-06-01 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.48,"","ug/m3"
"1300","2021-06-01 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",47.9,"","F"
"1301","2021-06-01 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",73.9,"",""
"1302","2021-06-01 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",8.15,"","ug/m3"
"1303","2021-06-01 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1304","2021-06-01 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",7.52,"","ug/m3"
"1305","2021-06-01 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",49.3,"","F"
"1306","2021-06-01 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",59.1,"",""
"1307","2021-06-01 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.14,"","ug/m3"
"1308","2021-06-01 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1309","2021-06-01 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.1,"","ug/m3"
"1310","2021-06-01 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",56.5,"","F"
"1311","2021-06-01 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",35.3,"",""
"1312","2021-06-01 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.24,"","ug/m3"
"1313","2021-06-01 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1314","2021-06-01 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.62,"","ug/m3"
"1315","2021-06-01 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",71.6,"","F"
"1316","2021-06-01 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",33.9,"",""
"1317","2021-06-01 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.69,"","ug/m3"
"1318","2021-06-01 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1319","2021-06-01 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.91,"","ug/m3"
"1320","2021-06-01 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",74.3,"","F"
"1321","2021-06-01 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",43.5,"",""
"1322","2021-06-01 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",9.61,"","ug/m3"
"1323","2021-06-01 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1324","2021-06-01 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",8.82,"","ug/m3"
"1325","2021-06-01 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",68.8,"","F"
"1326","2021-06-01 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",32.7,"",""
"1327","2021-06-01 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.32,"","ug/m3"
"1328","2021-06-01 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1329","2021-06-01 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.66,"","ug/m3"
"1330","2021-06-01 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",76,"","F"
"1331","2021-06-01 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",28.9,"",""
"1332","2021-06-01 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.58,"","ug/m3"
"1333","2021-06-01 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1334","2021-06-01 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.35,"","ug/m3"
"1335","2021-06-01 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",77.9,"","F"
"1336","2021-06-01 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",23.2,"",""
"1337","2021-06-01 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.77,"","ug/m3"
"1338","2021-06-01 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1339","2021-06-01 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.66,"","ug/m3"
"1340","2021-06-01 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",82.4,"","F"
"1341","2021-06-01 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",24.8,"",""
"1342","2021-06-01 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.02,"","ug/m3"
"1343","2021-06-01 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1344","2021-06-01 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.31,"","ug/m3"
"1345","2021-06-01 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",78.9,"","F"
"1346","2021-06-01 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",28.5,"",""
"1347","2021-06-01 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.32,"","ug/m3"
"1348","2021-06-01 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1349","2021-06-01 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",1.84,"","ug/m3"
"1350","2021-06-01 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",73.9,"","F"
"1351","2021-06-01 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",26.5,"",""
"1352","2021-06-01 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.12,"","ug/m3"
"1353","2021-06-01 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1354","2021-06-01 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",1.78,"","ug/m3"
"1355","2021-06-01 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",74.7,"","F"
"1356","2021-06-01 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",31.3,"",""
"1357","2021-06-01 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.31,"","ug/m3"
"1358","2021-06-01 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1359","2021-06-01 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2,"","ug/m3"
"1360","2021-06-01 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",72.2,"","F"
"1361","2021-06-01 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",32.1,"",""
"1362","2021-06-01 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.19,"","ug/m3"
"1363","2021-06-01 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1364","2021-06-01 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",1.9,"","ug/m3"
"1365","2021-06-01 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",72.5,"","F"
"1366","2021-06-01 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",32.2,"",""
"1367","2021-06-01 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.18,"","ug/m3"
"1368","2021-06-01 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1369","2021-06-01 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",1.87,"","ug/m3"
"1370","2021-06-01 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",72,"","F"
"1371","2021-06-01 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",43.2,"",""
"1372","2021-06-01 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.98,"","ug/m3"
"1373","2021-06-01 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"1374","2021-06-01 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.49,"","ug/m3"
"1375","2021-06-01 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",65.1,"","F"
"1376","2021-06-01 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",51.4,"",""
