"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"628","2018-01-26 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",5.20433333333333,"","ug/m3"
"629","2018-01-26 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.993,"","ug/m3"
"630","2018-01-26 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",7.34866666666667,"","ug/m3"
"631","2018-01-27 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.566,"","ug/m3"
"632","2018-01-27 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.551,"","ug/m3"
"633","2018-01-27 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.79433333333333,"","ug/m3"
"634","2018-01-27 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.62033333333333,"","ug/m3"
"635","2018-01-27 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.207333333333333,"","ug/m3"
"636","2018-01-27 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.381333333333333,"","ug/m3"
"637","2018-01-27 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.230333333333333,"","ug/m3"
"638","2018-01-27 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.332666666666667,"","ug/m3"
"639","2018-01-27 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.696538461538462,"","ug/m3"
"640","2018-01-27 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.06333333333333,"","ug/m3"
"641","2018-01-27 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.57733333333333,"","ug/m3"
"642","2018-01-27 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.651,"","ug/m3"
"643","2018-01-27 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.717333333333333,"","ug/m3"
"644","2018-01-27 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.325769230769231,"","ug/m3"
"645","2018-01-27 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.190625,"","ug/m3"
"646","2018-01-27 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.13333333333333,"","ug/m3"
"647","2018-01-27 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.76625,"","ug/m3"
"648","2018-01-27 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",4.92533333333333,"","ug/m3"
"649","2018-01-27 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.64966666666667,"","ug/m3"
"650","2018-01-27 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",9.24733333333333,"","ug/m3"
"651","2018-01-27 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",10.9691304347826,"","ug/m3"
"652","2018-01-27 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",11.039,"","ug/m3"
"653","2018-01-27 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",9.97821428571429,"","ug/m3"
"654","2018-01-27 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",7.42566666666667,"","ug/m3"
"655","2018-01-28 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.2684,"","ug/m3"
"656","2018-01-28 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",4.20137931034483,"","ug/m3"
"657","2018-01-28 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.48964285714286,"","ug/m3"
"658","2018-01-28 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.68678571428571,"","ug/m3"
"659","2018-01-28 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.892,"","ug/m3"
"660","2018-01-28 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.936538461538462,"","ug/m3"
"661","2018-01-28 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.7184,"","ug/m3"
"662","2018-01-28 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.835789473684211,"","ug/m3"
"663","2018-01-28 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.35727272727273,"","ug/m3"
"664","2018-01-28 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.2325,"","ug/m3"
"665","2018-01-28 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.428181818181818,"","ug/m3"
"666","2018-01-28 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.650416666666667,"","ug/m3"
"667","2018-01-28 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.6144,"","ug/m3"
"668","2018-01-28 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.697931034482759,"","ug/m3"
"669","2018-01-28 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.372916666666667,"","ug/m3"
"670","2018-01-28 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.81307692307692,"","ug/m3"
"671","2018-01-28 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.974444444444444,"","ug/m3"
"672","2018-01-28 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.51090909090909,"","ug/m3"
"673","2018-01-28 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",5.6825,"","ug/m3"
"674","2018-01-28 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",7.37655172413793,"","ug/m3"
"675","2018-01-28 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",4.61666666666667,"","ug/m3"
"676","2018-01-28 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.67433333333333,"","ug/m3"
"677","2018-01-28 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",8.039,"","ug/m3"
"678","2018-01-28 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",8.78433333333333,"","ug/m3"
"679","2018-01-29 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",13.4663333333333,"","ug/m3"
"680","2018-01-29 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",19.4646666666667,"","ug/m3"
"681","2018-01-29 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",18.3663333333333,"","ug/m3"
"682","2018-01-29 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",15.9963333333333,"","ug/m3"
"683","2018-01-29 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",13.7223333333333,"","ug/m3"
"684","2018-01-29 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.67785714285714,"","ug/m3"
"685","2018-01-29 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",7.98851851851852,"","ug/m3"
"686","2018-01-29 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",18.9671428571429,"","ug/m3"
"687","2018-01-29 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",18.604,"","ug/m3"
"688","2018-01-29 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",28.7938888888889,"","ug/m3"
"689","2018-01-29 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",9.86208333333333,"","ug/m3"
"690","2018-01-29 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.25083333333333,"","ug/m3"
"691","2018-01-29 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.60857142857143,"","ug/m3"
"692","2018-01-29 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.691333333333333,"","ug/m3"
"693","2018-01-29 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.47,"","ug/m3"
"694","2018-01-29 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.536923076923077,"","ug/m3"
"695","2018-01-29 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.848571428571429,"","ug/m3"
"696","2018-01-29 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.333529411764706,"","ug/m3"
"697","2018-01-29 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.11739130434783,"","ug/m3"
"698","2018-01-29 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.82275862068966,"","ug/m3"
"699","2018-01-29 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",7.07620689655172,"","ug/m3"
"700","2018-01-29 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",5.551875,"","ug/m3"
"701","2018-01-29 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.91966666666667,"","ug/m3"
"702","2018-01-29 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.70620689655172,"","ug/m3"
"703","2018-01-30 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.81733333333333,"","ug/m3"
"704","2018-01-30 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.679655172413793,"","ug/m3"
"705","2018-01-30 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.283333333333333,"","ug/m3"
"706","2018-01-30 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.966,"","ug/m3"
"707","2018-01-30 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.199,"","ug/m3"
"708","2018-01-30 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.39655172413793,"","ug/m3"
"709","2018-01-30 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.42866666666667,"","ug/m3"
"710","2018-01-30 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.9395,"","ug/m3"
"711","2018-01-30 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.98758620689655,"","ug/m3"
"712","2018-01-30 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.76055555555556,"","ug/m3"
"713","2018-01-30 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.04233333333333,"","ug/m3"
"714","2018-01-30 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.36966666666667,"","ug/m3"
"715","2018-01-30 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.81724137931035,"","ug/m3"
"716","2018-01-30 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",3.11083333333333,"","ug/m3"
"717","2018-01-30 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",6.44904761904762,"","ug/m3"
"718","2018-01-30 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",10.6796551724138,"","ug/m3"
"719","2018-01-30 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",11.757037037037,"","ug/m3"
"720","2018-01-30 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",1.68259259259259,"","ug/m3"
"721","2018-01-30 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",2.91666666666667,"","ug/m3"
"722","2018-01-30 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.26,"","ug/m3"
"723","2018-01-31 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",0.28,"","ug/m3"
"724","2018-01-31 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"725","2018-01-31 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"726","2018-01-31 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"727","2018-02-01 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"728","2018-02-01 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"729","2018-02-01 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"730","2018-02-01 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"731","2018-02-01 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"732","2018-02-01 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"733","2018-02-01 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"734","2018-02-01 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"735","2018-02-01 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"736","2018-02-01 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"737","2018-02-01 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"738","2018-02-01 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"739","2018-02-01 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"740","2018-02-01 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"741","2018-02-01 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"742","2018-02-01 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"743","2018-02-01 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"744","2018-02-01 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"745","2018-02-01 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"746","2018-02-01 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"747","2018-02-01 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"748","2018-02-01 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"749","2018-02-01 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"750","2018-02-01 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"751","2018-02-02 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"752","2018-02-02 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"753","2018-02-02 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"754","2018-02-02 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"755","2018-02-02 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"756","2018-02-02 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"757","2018-02-02 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"758","2018-02-02 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"759","2018-02-02 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"760","2018-02-02 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"761","2018-02-02 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"762","2018-02-02 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"763","2018-02-02 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"764","2018-02-02 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"765","2018-02-02 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"766","2018-02-02 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"767","2018-02-02 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"768","2018-02-02 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"769","2018-02-02 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"770","2018-02-02 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"771","2018-02-02 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"772","2018-02-02 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"773","2018-02-02 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"774","2018-02-02 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"775","2018-02-03 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"776","2018-02-03 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"777","2018-02-03 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"778","2018-02-03 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"779","2018-02-03 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"780","2018-02-03 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"781","2018-02-03 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"782","2018-02-03 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"783","2018-02-03 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"784","2018-02-03 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"785","2018-02-03 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"786","2018-02-03 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"787","2018-02-03 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"788","2018-02-03 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"789","2018-02-03 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"790","2018-02-03 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"791","2018-02-03 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"792","2018-02-03 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"793","2018-02-03 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"794","2018-02-03 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"795","2018-02-03 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"796","2018-02-03 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"797","2018-02-03 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"798","2018-02-03 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"799","2018-02-04 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"800","2018-02-04 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"801","2018-02-04 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"802","2018-02-04 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"803","2018-02-04 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"804","2018-02-04 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"805","2018-02-04 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"806","2018-02-04 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"807","2018-02-04 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"808","2018-02-04 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"809","2018-02-04 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"810","2018-02-04 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"811","2018-02-04 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"812","2018-02-04 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"813","2018-02-04 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"814","2018-02-04 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"815","2018-02-04 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"816","2018-02-04 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"817","2018-02-04 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"818","2018-02-04 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"819","2018-02-04 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"820","2018-02-04 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"821","2018-02-04 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"822","2018-02-04 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"823","2018-02-05 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"824","2018-02-05 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"825","2018-02-05 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"826","2018-02-05 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"827","2018-02-05 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"828","2018-02-05 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"829","2018-02-05 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"830","2018-02-05 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"831","2018-02-05 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"832","2018-02-05 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"833","2018-02-05 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"834","2018-02-05 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"835","2018-02-05 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"836","2018-02-05 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"837","2018-02-05 14:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"838","2018-02-05 15:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"839","2018-02-05 16:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"840","2018-02-05 17:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"841","2018-02-05 18:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"842","2018-02-05 19:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"843","2018-02-05 20:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"844","2018-02-05 21:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"845","2018-02-05 22:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"846","2018-02-05 23:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"847","2018-02-06 00:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"848","2018-02-06 01:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"849","2018-02-06 02:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"850","2018-02-06 03:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"851","2018-02-06 04:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"852","2018-02-06 05:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"853","2018-02-06 06:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"854","2018-02-06 07:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"855","2018-02-06 08:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"856","2018-02-06 09:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"857","2018-02-06 10:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"858","2018-02-06 11:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"859","2018-02-06 12:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"860","2018-02-06 13:00:00","Swansea (DEH)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
