InstrumentName, NJH
09/01/2018 01:18:00.000000,4.502819
09/01/2018 01:19:00.000000,4.742704
09/01/2018 01:20:00.000000,5.089452
09/01/2018 01:21:00.000000,5.284013
09/01/2018 01:22:00.000000,5.349025
09/01/2018 01:23:00.000000,5.303333
09/01/2018 01:24:00.000000,5.238795
09/01/2018 01:25:00.000000,5.192418
09/01/2018 01:26:00.000000,5.146304
09/01/2018 01:27:00.000000,5.081819
09/01/2018 01:28:00.000000,5.012701
09/01/2018 01:29:00.000000,4.947163
09/01/2018 01:30:00.000000,4.768077
09/01/2018 01:31:00.000000,4.470602
09/01/2018 01:32:00.000000,4.292465
09/01/2018 01:33:00.000000,4.264249
09/01/2018 01:34:00.000000,4.36453
09/01/2018 01:35:00.000000,4.452862
09/01/2018 01:36:00.000000,4.545037
09/01/2018 01:37:00.000000,4.615102
09/01/2018 01:38:00.000000,4.695117
09/01/2018 01:39:00.000000,4.728491
09/01/2018 01:40:00.000000,4.720332
09/01/2018 01:41:00.000000,4.718753
09/01/2018 01:42:00.000000,4.726386
09/01/2018 01:43:00.000000,4.76055
09/01/2018 01:44:00.000000,4.751811
09/01/2018 01:45:00.000000,4.679009
09/01/2018 01:46:00.000000,4.666533
09/01/2018 01:47:00.000000,4.672271
09/01/2018 01:48:00.000000,4.64495
09/01/2018 01:49:00.000000,4.585518
09/01/2018 01:50:00.000000,4.55725
09/01/2018 01:51:00.000000,4.599942
09/01/2018 01:52:00.000000,4.607311
09/01/2018 01:53:00.000000,4.601889
09/01/2018 01:54:00.000000,4.572358
09/01/2018 01:55:00.000000,4.527823
09/01/2018 01:56:00.000000,4.556249
09/01/2018 01:57:00.000000,4.555934
09/01/2018 01:58:00.000000,4.507662
09/01/2018 01:59:00.000000,4.505293
09/01/2018 02:00:00.000000,4.495028
09/01/2018 02:01:00.000000,4.536456
09/01/2018 02:02:00.000000,4.514137
09/01/2018 02:03:00.000000,4.520822
09/01/2018 02:04:00.000000,4.520506
09/01/2018 02:05:00.000000,4.5423
09/01/2018 02:06:00.000000,4.588676
09/01/2018 02:07:00.000000,4.553249
09/01/2018 02:08:00.000000,4.567936
09/01/2018 02:09:00.000000,4.621103
09/01/2018 02:10:00.000000,4.692064
09/01/2018 02:11:00.000000,4.806716
09/01/2018 02:12:00.000000,4.889889
09/01/2018 02:13:00.000000,4.967429
09/01/2018 02:14:00.000000,5.07108
09/01/2018 02:15:00.000000,5.151937
09/01/2018 02:16:00.000000,5.217054
09/01/2018 02:17:00.000000,5.299279
09/01/2018 02:18:00.000000,5.3864
09/01/2018 02:19:00.000000,5.46452
09/01/2018 02:20:00.000000,5.480523
09/01/2018 02:21:00.000000,5.464415
09/01/2018 02:22:00.000000,5.391138
09/01/2018 02:23:00.000000,5.360711
09/01/2018 02:24:00.000000,5.349973
09/01/2018 02:25:00.000000,5.343024
09/01/2018 02:26:00.000000,5.389612
09/01/2018 02:27:00.000000,5.471153
09/01/2018 02:28:00.000000,5.527689
09/01/2018 02:29:00.000000,5.62197
09/01/2018 02:30:00.000000,5.686139
09/01/2018 02:31:00.000000,5.772892
09/01/2018 02:32:00.000000,5.826901
09/01/2018 02:33:00.000000,5.874594
09/01/2018 02:34:00.000000,5.869172
09/01/2018 02:35:00.000000,5.871436
09/01/2018 02:36:00.000000,5.950082
09/01/2018 02:37:00.000000,5.955609
09/01/2018 02:38:00.000000,5.911127
09/01/2018 02:39:00.000000,5.863434
09/01/2018 02:40:00.000000,5.843378
09/01/2018 02:41:00.000000,5.840641
09/01/2018 02:42:00.000000,5.867014
09/01/2018 02:43:00.000000,5.981982
09/01/2018 02:44:00.000000,6.096108
09/01/2018 02:45:00.000000,6.222816
09/01/2018 02:46:00.000000,6.343311
09/01/2018 02:47:00.000000,6.369684
09/01/2018 02:48:00.000000,6.450699
09/01/2018 02:49:00.000000,6.480547
09/01/2018 02:50:00.000000,6.505446
09/01/2018 02:51:00.000000,6.494865
09/01/2018 02:52:00.000000,6.505025
09/01/2018 02:53:00.000000,6.485548
09/01/2018 02:54:00.000000,6.385266
09/01/2018 02:55:00.000000,6.302778
09/01/2018 02:56:00.000000,6.166858
09/01/2018 02:57:00.000000,5.996774
09/01/2018 02:58:00.000000,5.818058
09/01/2018 02:59:00.000000,5.646658
09/01/2018 03:00:00.000000,5.508317
09/01/2018 03:01:00.000000,5.372957
09/01/2018 03:02:00.000000,5.254429
09/01/2018 03:03:00.000000,5.143883
09/01/2018 03:04:00.000000,5.053077
09/01/2018 03:05:00.000000,4.948531
09/01/2018 03:06:00.000000,4.819613
09/01/2018 03:07:00.000000,4.748863
09/01/2018 03:08:00.000000,4.708646
09/01/2018 03:09:00.000000,4.644687
09/01/2018 03:10:00.000000,4.588308
09/01/2018 03:11:00.000000,4.558881
09/01/2018 03:12:00.000000,4.473024
09/01/2018 03:13:00.000000,4.371005
09/01/2018 03:14:00.000000,4.271461
09/01/2018 03:15:00.000000,4.154492
09/01/2018 03:16:00.000000,4.059843
09/01/2018 03:17:00.000000,4.026785
09/01/2018 03:18:00.000000,3.987409
09/01/2018 03:19:00.000000,3.924398
09/01/2018 03:20:00.000000,3.89555
09/01/2018 03:21:00.000000,3.877073
09/01/2018 03:22:00.000000,3.833539
09/01/2018 03:23:00.000000,3.823906
09/01/2018 03:24:00.000000,3.817905
09/01/2018 03:25:00.000000,3.77995
09/01/2018 03:26:00.000000,3.722624
09/01/2018 03:27:00.000000,3.676879
09/01/2018 03:28:00.000000,3.599023
09/01/2018 03:29:00.000000,3.575176
09/01/2018 03:30:00.000000,3.505269
09/01/2018 03:31:00.000000,3.438941
09/01/2018 03:32:00.000000,3.364664
09/01/2018 03:33:00.000000,3.355189
09/01/2018 03:34:00.000000,3.386195
09/01/2018 03:35:00.000000,3.37235
09/01/2018 03:36:00.000000,3.346924
09/01/2018 03:37:00.000000,3.324868
09/01/2018 03:38:00.000000,3.332869
09/01/2018 03:39:00.000000,3.327974
09/01/2018 03:40:00.000000,3.298389
09/01/2018 03:41:00.000000,3.327816
09/01/2018 03:42:00.000000,3.356716
09/01/2018 03:43:00.000000,3.346924
09/01/2018 03:44:00.000000,3.306338
09/01/2018 03:45:00.000000,3.256224
09/01/2018 03:46:00.000000,3.246222
09/01/2018 03:47:00.000000,3.332185
09/01/2018 03:48:00.000000,3.39746
09/01/2018 03:49:00.000000,3.414305
09/01/2018 03:50:00.000000,3.424359
09/01/2018 03:51:00.000000,3.420359
09/01/2018 03:52:00.000000,3.451154
09/01/2018 03:53:00.000000,3.505111
09/01/2018 03:54:00.000000,3.562595
09/01/2018 03:55:00.000000,3.589495
09/01/2018 03:56:00.000000,3.609025
09/01/2018 03:57:00.000000,3.63245
09/01/2018 03:58:00.000000,3.584178
09/01/2018 03:59:00.000000,3.556857
09/01/2018 04:00:00.000000,3.545645
09/01/2018 04:01:00.000000,3.530537
09/01/2018 04:02:00.000000,3.554488
09/01/2018 04:03:00.000000,3.567649
09/01/2018 04:04:00.000000,3.555067
09/01/2018 04:05:00.000000,3.519798
09/01/2018 04:06:00.000000,3.486213
09/01/2018 04:07:00.000000,3.470736
09/01/2018 04:08:00.000000,3.435677
09/01/2018 04:09:00.000000,3.449627
09/01/2018 04:10:00.000000,3.495846
09/01/2018 04:11:00.000000,3.516271
09/01/2018 04:12:00.000000,3.551435
09/01/2018 04:13:00.000000,3.554646
09/01/2018 04:14:00.000000,3.524062
09/01/2018 04:15:00.000000,3.533379
09/01/2018 04:16:00.000000,3.54196
09/01/2018 04:17:00.000000,3.592074
09/01/2018 04:18:00.000000,3.613446
09/01/2018 04:19:00.000000,3.673405
09/01/2018 04:20:00.000000,3.669246
09/01/2018 04:21:00.000000,3.656138
09/01/2018 04:22:00.000000,3.673615
09/01/2018 04:23:00.000000,3.736574
09/01/2018 04:24:00.000000,3.720834
09/01/2018 04:25:00.000000,3.708727
09/01/2018 04:26:00.000000,3.694356
09/01/2018 04:27:00.000000,3.715307
09/01/2018 04:28:00.000000,3.718623
09/01/2018 04:29:00.000000,3.702726
09/01/2018 04:30:00.000000,3.673194
09/01/2018 04:31:00.000000,3.688986
09/01/2018 04:32:00.000000,3.699146
09/01/2018 04:33:00.000000,3.705042
09/01/2018 04:34:00.000000,3.672299
09/01/2018 04:35:00.000000,3.716781
09/01/2018 04:36:00.000000,3.784846
09/01/2018 04:37:00.000000,3.803376
09/01/2018 04:38:00.000000,3.809324
09/01/2018 04:39:00.000000,3.810219
09/01/2018 04:40:00.000000,3.854753
09/01/2018 04:41:00.000000,3.934031
09/01/2018 04:42:00.000000,3.937295
09/01/2018 04:43:00.000000,3.917765
09/01/2018 04:44:00.000000,3.993252
09/01/2018 04:45:00.000000,4.123855
09/01/2018 04:46:00.000000,4.235875
09/01/2018 04:47:00.000000,4.322575
09/01/2018 04:48:00.000000,4.433174
09/01/2018 04:49:00.000000,4.519401
09/01/2018 04:50:00.000000,4.582623
09/01/2018 04:51:00.000000,4.678903
09/01/2018 04:52:00.000000,4.679851
09/01/2018 04:53:00.000000,4.737282
09/01/2018 04:54:00.000000,4.814454
09/01/2018 04:55:00.000000,4.796925
09/01/2018 04:56:00.000000,4.711646
09/01/2018 04:57:00.000000,4.611575
09/01/2018 04:58:00.000000,4.583675
09/01/2018 04:59:00.000000,4.490448
09/01/2018 05:00:00.000000,4.419119
09/01/2018 05:01:00.000000,4.347738
09/01/2018 05:02:00.000000,4.207291
09/01/2018 05:03:00.000000,4.109852
09/01/2018 05:04:00.000000,4.053158
09/01/2018 05:05:00.000000,3.999832
09/01/2018 05:06:00.000000,3.946402
09/01/2018 05:07:00.000000,3.872178
09/01/2018 05:08:00.000000,3.822537
09/01/2018 05:09:00.000000,3.702779
09/01/2018 05:10:00.000000,3.660244
09/01/2018 05:11:00.000000,3.598444
09/01/2018 05:12:00.000000,3.589337
09/01/2018 05:13:00.000000,3.579598
09/01/2018 05:14:00.000000,3.546592
09/01/2018 05:15:00.000000,3.508375
09/01/2018 05:16:00.000000,3.514165
09/01/2018 05:17:00.000000,3.51485
09/01/2018 05:18:00.000000,3.567175
09/01/2018 05:19:00.000000,3.584546
09/01/2018 05:20:00.000000,3.564753
09/01/2018 05:21:00.000000,3.555278
09/01/2018 05:22:00.000000,3.520272
09/01/2018 05:23:00.000000,3.504742
09/01/2018 05:24:00.000000,3.526483
09/01/2018 05:25:00.000000,3.529905
09/01/2018 05:26:00.000000,3.546487
09/01/2018 05:27:00.000000,3.5288
09/01/2018 05:28:00.000000,3.515113
09/01/2018 05:29:00.000000,3.448785
09/01/2018 05:30:00.000000,3.437309
09/01/2018 05:31:00.000000,3.452259
09/01/2018 05:32:00.000000,3.463788
09/01/2018 05:33:00.000000,3.483212
09/01/2018 05:34:00.000000,3.516008
09/01/2018 05:35:00.000000,3.594127
09/01/2018 05:36:00.000000,3.706937
09/01/2018 05:37:00.000000,3.836276
09/01/2018 05:38:00.000000,3.902131
09/01/2018 05:39:00.000000,3.934715
09/01/2018 05:40:00.000000,3.979881
09/01/2018 05:41:00.000000,3.983777
09/01/2018 05:42:00.000000,3.987409
09/01/2018 05:43:00.000000,3.970301
09/01/2018 05:44:00.000000,3.995463
09/01/2018 05:45:00.000000,3.976302
09/01/2018 05:46:00.000000,3.90929
09/01/2018 05:47:00.000000,3.814378
09/01/2018 05:48:00.000000,3.704358
09/01/2018 05:49:00.000000,3.665509
09/01/2018 05:50:00.000000,3.620184
09/01/2018 05:51:00.000000,3.601076
09/01/2018 05:52:00.000000,3.599812
09/01/2018 05:53:00.000000,3.634134
09/01/2018 05:54:00.000000,3.662034
09/01/2018 05:55:00.000000,3.677195
09/01/2018 05:56:00.000000,3.677511
09/01/2018 05:57:00.000000,3.719887
09/01/2018 05:58:00.000000,3.712412
09/01/2018 05:59:00.000000,3.658718
09/01/2018 06:00:00.000000,3.624554
09/01/2018 06:01:00.000000,3.655051
09/01/2018 06:02:00.000000,3.726414
09/01/2018 06:03:00.000000,3.786689
09/01/2018 06:04:00.000000,3.775423
09/01/2018 06:05:00.000000,3.796111
09/01/2018 06:06:00.000000,3.829959
09/01/2018 06:07:00.000000,3.850911
09/01/2018 06:08:00.000000,3.852069
09/01/2018 06:09:00.000000,3.91029
09/01/2018 06:10:00.000000,3.999201
09/01/2018 06:11:00.000000,4.037524
09/01/2018 06:12:00.000000,4.002938
09/01/2018 06:13:00.000000,3.92603
09/01/2018 06:14:00.000000,3.892708
09/01/2018 06:15:00.000000,3.888233
09/01/2018 06:16:00.000000,3.883443
09/01/2018 06:17:00.000000,3.897709
09/01/2018 06:18:00.000000,3.93998
09/01/2018 06:19:00.000000,3.904026
09/01/2018 06:20:00.000000,3.857438
09/01/2018 06:21:00.000000,3.816115
09/01/2018 06:22:00.000000,3.78811
09/01/2018 06:23:00.000000,3.804797
09/01/2018 06:24:00.000000,3.789215
09/01/2018 06:25:00.000000,3.771107
09/01/2018 06:26:00.000000,3.790847
09/01/2018 06:27:00.000000,3.784478
09/01/2018 06:28:00.000000,3.765158
09/01/2018 06:29:00.000000,3.75921
09/01/2018 06:30:00.000000,3.839856
09/01/2018 06:31:00.000000,3.886654
09/01/2018 06:32:00.000000,3.94656
09/01/2018 06:33:00.000000,4.034733
09/01/2018 06:34:00.000000,4.11938
09/01/2018 06:35:00.000000,4.262617
09/01/2018 06:36:00.000000,4.336262
09/01/2018 06:37:00.000000,4.354055
09/01/2018 06:38:00.000000,4.360793
09/01/2018 06:39:00.000000,4.342158
09/01/2018 06:40:00.000000,4.341316
09/01/2018 06:41:00.000000,4.331577
09/01/2018 06:42:00.000000,4.381902
09/01/2018 06:43:00.000000,4.340368
09/01/2018 06:44:00.000000,4.30931
09/01/2018 06:45:00.000000,4.293254
09/01/2018 06:46:00.000000,4.230506
09/01/2018 06:47:00.000000,4.196552
09/01/2018 06:48:00.000000,4.203448
09/01/2018 06:49:00.000000,4.259195
09/01/2018 06:50:00.000000,4.294254
09/01/2018 06:51:00.000000,4.281831
09/01/2018 06:52:00.000000,4.273514
09/01/2018 06:53:00.000000,4.263354
09/01/2018 06:54:00.000000,4.278409
09/01/2018 06:55:00.000000,4.258248
09/01/2018 06:56:00.000000,4.240508
09/01/2018 06:57:00.000000,4.219715
09/01/2018 06:58:00.000000,4.219873
09/01/2018 06:59:00.000000,4.2284
09/01/2018 07:00:00.000000,4.251457
09/01/2018 07:01:00.000000,4.240455
09/01/2018 07:02:00.000000,4.263512
09/01/2018 07:03:00.000000,4.255563
09/01/2018 07:04:00.000000,4.269776
09/01/2018 07:05:00.000000,4.28878
09/01/2018 07:06:00.000000,4.308731
09/01/2018 07:07:00.000000,4.300414
09/01/2018 07:08:00.000000,4.273672
09/01/2018 07:09:00.000000,4.283252
09/01/2018 07:10:00.000000,4.279725
09/01/2018 07:11:00.000000,4.234717
09/01/2018 07:12:00.000000,4.234401
09/01/2018 07:13:00.000000,4.238455
09/01/2018 07:14:00.000000,4.194921
09/01/2018 07:15:00.000000,4.124855
09/01/2018 07:16:00.000000,4.136647
09/01/2018 07:17:00.000000,4.112169
09/01/2018 07:18:00.000000,4.128329
09/01/2018 07:19:00.000000,4.16381
09/01/2018 07:20:00.000000,4.197605
09/01/2018 07:21:00.000000,4.209239
09/01/2018 07:22:00.000000,4.231717
09/01/2018 07:23:00.000000,4.242403
09/01/2018 07:24:00.000000,4.208713
09/01/2018 07:25:00.000000,4.2543
09/01/2018 07:26:00.000000,4.305046
09/01/2018 07:27:00.000000,4.304835
09/01/2018 07:28:00.000000,4.327945
09/01/2018 07:29:00.000000,4.340368
09/01/2018 07:30:00.000000,4.335314
09/01/2018 07:31:00.000000,4.322575
09/01/2018 07:32:00.000000,4.323681
09/01/2018 07:33:00.000000,4.288359
09/01/2018 07:34:00.000000,4.293044
09/01/2018 07:35:00.000000,4.336157
09/01/2018 07:36:00.000000,4.376269
09/01/2018 07:37:00.000000,4.443966
09/01/2018 07:38:00.000000,4.487395
09/01/2018 07:39:00.000000,4.526928
09/01/2018 07:40:00.000000,4.566778
09/01/2018 07:41:00.000000,4.581517
09/01/2018 07:42:00.000000,4.621577
09/01/2018 07:43:00.000000,4.616576
09/01/2018 07:44:00.000000,4.689537
09/01/2018 07:45:00.000000,4.740178
09/01/2018 07:46:00.000000,4.758023
09/01/2018 07:47:00.000000,4.735651
09/01/2018 07:48:00.000000,4.695485
09/01/2018 07:49:00.000000,4.699486
09/01/2018 07:50:00.000000,4.712699
09/01/2018 07:51:00.000000,4.721911
09/01/2018 07:52:00.000000,4.889942
09/01/2018 07:53:00.000000,5.123511
09/01/2018 07:54:00.000000,5.272327
09/01/2018 07:55:00.000000,5.24548
09/01/2018 07:56:00.000000,5.256166
09/01/2018 07:57:00.000000,5.279065
09/01/2018 07:58:00.000000,5.27738
09/01/2018 07:59:00.000000,5.243111
09/01/2018 08:00:00.000000,5.235426
09/01/2018 08:01:00.000000,5.250128
09/01/2018 08:02:00.000000,5.272064
09/01/2018 08:03:00.000000,5.130301
09/01/2018 08:04:00.000000,4.920105
09/01/2018 08:05:00.000000,4.853356
09/01/2018 08:06:00.000000,4.85841
09/01/2018 08:07:00.000000,4.87357
09/01/2018 08:08:00.000000,4.88094
09/01/2018 08:09:00.000000,4.927633
09/01/2018 08:10:00.000000,5.009806
09/01/2018 08:11:00.000000,5.061657
09/01/2018 08:12:00.000000,5.069448
09/01/2018 08:13:00.000000,5.044075
09/01/2018 08:14:00.000000,5.023703
09/01/2018 08:15:00.000000,5.033863
09/01/2018 08:16:00.000000,5.022387
09/01/2018 08:17:00.000000,5.047286
09/01/2018 08:18:00.000000,5.033336
09/01/2018 08:19:00.000000,5.074975
09/01/2018 08:20:00.000000,5.080503
09/01/2018 08:21:00.000000,5.098927
09/01/2018 08:22:00.000000,5.11772
09/01/2018 08:23:00.000000,5.159148
09/01/2018 08:24:00.000000,5.200525
09/01/2018 08:25:00.000000,5.226003
09/01/2018 08:26:00.000000,5.291699
09/01/2018 08:27:00.000000,5.341182
09/01/2018 08:28:00.000000,5.335023
09/01/2018 08:29:00.000000,5.373766
09/01/2018 08:30:00.000000,5.303806
09/01/2018 08:31:00.000000,5.33776
09/01/2018 08:32:00.000000,5.293489
09/01/2018 08:33:00.000000,5.207105
09/01/2018 08:34:00.000000,5.138776
09/01/2018 08:35:00.000000,5.102612
09/01/2018 08:36:00.000000,5.104612
09/01/2018 08:37:00.000000,5.057498
09/01/2018 08:38:00.000000,5.033073
09/01/2018 08:39:00.000000,5.077397
09/01/2018 08:40:00.000000,5.040496
09/01/2018 08:41:00.000000,5.063131
09/01/2018 08:42:00.000000,5.01807
09/01/2018 08:43:00.000000,5.005173
09/01/2018 08:44:00.000000,5.036073
09/01/2018 08:45:00.000000,5.057498
09/01/2018 08:46:00.000000,5.058025
09/01/2018 08:47:00.000000,5.034336
09/01/2018 08:48:00.000000,4.986591
09/01/2018 08:49:00.000000,4.934108
09/01/2018 08:50:00.000000,4.875571
09/01/2018 08:51:00.000000,4.833247
09/01/2018 08:52:00.000000,4.808664
09/01/2018 08:53:00.000000,4.815981
09/01/2018 08:54:00.000000,4.806716
09/01/2018 08:55:00.000000,4.781869
09/01/2018 08:56:00.000000,4.780659
09/01/2018 08:57:00.000000,4.752759
09/01/2018 08:58:00.000000,4.756391
09/01/2018 08:59:00.000000,4.748284
09/01/2018 09:00:00.000000,4.719016
09/01/2018 09:01:00.000000,4.700539
09/01/2018 09:02:00.000000,4.676956
09/01/2018 09:03:00.000000,4.61526
09/01/2018 09:04:00.000000,4.561356
09/01/2018 09:05:00.000000,4.531456
09/01/2018 09:06:00.000000,4.489027
09/01/2018 09:07:00.000000,4.413013
09/01/2018 09:08:00.000000,4.382534
09/01/2018 09:09:00.000000,4.35058
09/01/2018 09:10:00.000000,4.297939
09/01/2018 09:11:00.000000,4.272882
09/01/2018 09:12:00.000000,4.224873
09/01/2018 09:13:00.000000,4.261091
09/01/2018 09:14:00.000000,4.266828
09/01/2018 09:15:00.000000,4.255984
09/01/2018 09:16:00.000000,4.248772
09/01/2018 09:17:00.000000,4.272408
09/01/2018 09:18:00.000000,4.382218
09/01/2018 09:19:00.000000,4.424804
09/01/2018 09:20:00.000000,4.40817
09/01/2018 09:21:00.000000,4.446282
09/01/2018 09:22:00.000000,4.477498
09/01/2018 09:23:00.000000,4.469602
09/01/2018 09:24:00.000000,4.752759
09/01/2018 09:25:00.000000,4.92937
09/01/2018 09:26:00.000000,4.940898
09/01/2018 09:27:00.000000,4.911419
09/01/2018 09:28:00.000000,4.886941
09/01/2018 09:29:00.000000,4.814349
09/01/2018 09:30:00.000000,4.790134
09/01/2018 09:31:00.000000,4.777448
09/01/2018 09:32:00.000000,4.764445
09/01/2018 09:33:00.000000,4.769341
09/01/2018 09:34:00.000000,4.780975
09/01/2018 09:35:00.000000,4.484394
09/01/2018 09:36:00.000000,4.308941
09/01/2018 09:37:00.000000,4.331472
09/01/2018 09:38:00.000000,4.412855
09/01/2018 09:39:00.000000,4.441492
09/01/2018 09:40:00.000000,4.480341
09/01/2018 09:41:00.000000,4.501292
09/01/2018 09:42:00.000000,4.52577
09/01/2018 09:43:00.000000,4.579727
09/01/2018 09:44:00.000000,4.591572
09/01/2018 09:45:00.000000,4.598362
09/01/2018 09:46:00.000000,4.590572
09/01/2018 09:47:00.000000,4.663164
09/01/2018 09:48:00.000000,4.631526
09/01/2018 09:49:00.000000,4.576674
09/01/2018 09:50:00.000000,4.520243
09/01/2018 09:51:00.000000,4.467865
09/01/2018 09:52:00.000000,4.427858
09/01/2018 09:53:00.000000,4.409012
09/01/2018 09:54:00.000000,4.353423
09/01/2018 09:55:00.000000,4.360846
09/01/2018 09:56:00.000000,4.350265
09/01/2018 09:57:00.000000,4.321207
09/01/2018 09:58:00.000000,4.274672
09/01/2018 09:59:00.000000,4.255037
09/01/2018 10:00:00.000000,4.255721
09/01/2018 10:01:00.000000,4.320154
09/01/2018 10:02:00.000000,4.348791
09/01/2018 10:03:00.000000,4.387113
09/01/2018 10:04:00.000000,4.398747
09/01/2018 10:05:00.000000,4.435807
09/01/2018 10:06:00.000000,4.41017
09/01/2018 10:07:00.000000,4.360003
09/01/2018 10:08:00.000000,4.353844
09/01/2018 10:09:00.000000,4.296518
09/01/2018 10:10:00.000000,4.284674
09/01/2018 10:11:00.000000,4.240455
09/01/2018 10:12:00.000000,4.165757
09/01/2018 10:13:00.000000,4.139963
09/01/2018 10:14:00.000000,4.09764
09/01/2018 10:15:00.000000,4.038524
09/01/2018 10:16:00.000000,4.019625
09/01/2018 10:17:00.000000,4.057264
09/01/2018 10:18:00.000000,4.076846
09/01/2018 10:19:00.000000,4.075952
09/01/2018 10:20:00.000000,4.139384
09/01/2018 10:21:00.000000,4.196974
09/01/2018 10:22:00.000000,4.269513
09/01/2018 10:23:00.000000,4.309836
09/01/2018 10:24:00.000000,4.297834
09/01/2018 10:25:00.000000,4.298834
09/01/2018 10:26:00.000000,4.321154
09/01/2018 10:27:00.000000,4.371637
09/01/2018 10:28:00.000000,4.515453
09/01/2018 10:29:00.000000,4.59752
09/01/2018 10:30:00.000000,4.679167
09/01/2018 10:31:00.000000,4.732439
09/01/2018 10:32:00.000000,4.809927
09/01/2018 10:33:00.000000,4.834616
09/01/2018 10:34:00.000000,4.946373
09/01/2018 10:35:00.000000,5.058025
09/01/2018 10:36:00.000000,5.195787
09/01/2018 10:37:00.000000,5.373293
09/01/2018 10:38:00.000000,5.362764
09/01/2018 10:39:00.000000,5.317704
09/01/2018 10:40:00.000000,5.430672
09/01/2018 10:41:00.000000,5.498579
09/01/2018 10:42:00.000000,5.59586
09/01/2018 10:43:00.000000,5.560327
09/01/2018 10:44:00.000000,5.538586
09/01/2018 10:45:00.000000,5.437831
09/01/2018 10:46:00.000000,5.446517
09/01/2018 10:47:00.000000,5.377714
09/01/2018 10:48:00.000000,5.22874
09/01/2018 10:49:00.000000,5.159938
09/01/2018 10:50:00.000000,5.13167
09/01/2018 10:51:00.000000,5.119931
09/01/2018 10:52:00.000000,5.074712
09/01/2018 10:53:00.000000,4.938003
09/01/2018 10:54:00.000000,4.856936
09/01/2018 10:55:00.000000,4.747021
09/01/2018 10:56:00.000000,4.658584
09/01/2018 10:57:00.000000,4.501924
09/01/2018 10:58:00.000000,4.410644
09/01/2018 10:59:00.000000,4.392272
09/01/2018 11:00:00.000000,4.357792
09/01/2018 11:01:00.000000,4.214924
