InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-04-01 00:00:00,,,,,,,,
EndTime, 2020-04-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
04/01/2020 04:30:30.601000,11.813593,1.941176,3.06,0.764706,2.957647,1.705882,3.038235,28.607615,12.361332
04/01/2020 04:37:58.436000,11.934918,1.529412,2.654118,0.294118,2.542353,1.529412,2.634118,28.331427,12.153049
04/01/2020 04:45:29.305000,13.143688,2.0,2.915294,0.764706,2.818823,1.705882,2.885882,29.214924,12.022202
04/01/2020 04:52:57.169000,13.732346,1.882353,2.128235,0.0,2.025882,0.941176,2.102353,29.338522,11.896698
04/01/2020 05:00:28.653000,14.554668,1.764706,2.869412,0.058824,2.777647,1.470588,2.844706,29.237812,11.771191
04/01/2020 05:07:59.400000,10.780071,2.235294,2.404118,0.058824,2.314118,1.470588,2.375882,29.944305,11.586937
04/01/2020 05:15:30.218000,8.964669,1.470588,2.128235,0.0,2.065294,1.0,2.107059,29.71542,11.349277
04/01/2020 05:23:01.008000,10.937346,1.470588,2.548235,0.235294,2.491765,1.470588,2.533529,30.043488,11.149006
04/01/2020 05:30:31.752000,13.017869,1.470588,2.357647,0.0,2.281765,1.470588,2.338823,30.429541,11.066223
04/01/2020 05:38:02.617000,17.403591,1.705882,2.721176,0.529412,2.623529,1.705882,2.70647,31.894407,10.980774
04/01/2020 05:45:33.501000,11.638343,1.0,2.202353,0.0,2.134118,1.0,2.190588,30.95903,10.897995
04/01/2020 05:53:04.326000,14.28056,1.235294,2.615294,0.529412,2.51,1.0,2.604706,31.482414,10.897995
04/01/2020 06:00:35.196000,12.972933,1.0,2.244706,0.0,2.141176,1.0,2.230588,31.764706,10.828564
04/01/2020 06:08:06.017000,15.345537,1.705882,2.636471,0.529412,2.507647,1.470588,2.605294,32.217899,10.729763
04/01/2020 06:15:36.858000,15.363511,2.588235,2.148235,0.235294,2.058235,1.176471,2.112941,33.203632,10.545509
04/01/2020 06:23:07.619000,12.79319,1.176471,2.163529,0.0,2.094118,0.941176,2.14,32.542915,10.374607
04/01/2020 06:30:38.438000,17.156446,1.0,2.008235,0.0,1.942941,1.0,1.981765,33.151752,10.334553
04/01/2020 06:38:06.244000,17.421566,0.705882,1.203529,0.0,1.155882,0.235294,1.187059,33.517967,10.166325
04/01/2020 06:45:37.081000,17.650738,1.352941,2.551764,0.529412,2.488235,0.823529,2.53647,33.344013,10.080872
04/01/2020 06:53:04.951000,18.855013,2.941176,4.478824,1.705882,4.349412,2.705882,4.464706,35.451286,10.051498
04/01/2020 07:00:35.825000,16.109444,1.235294,2.064706,0.058824,2.001765,0.764706,2.048235,33.444725,10.150303
04/01/2020 07:08:03.732000,19.686325,1.705882,2.204118,0.058824,2.088236,1.470588,2.170588,33.339436,10.150303
04/01/2020 07:15:34.646000,19.902016,2.176471,2.977647,0.764706,2.877647,1.470588,2.961176,33.569847,10.094223
04/01/2020 07:23:02.514000,19.183044,1.705882,3.187059,1.0,3.088824,1.705882,3.175294,33.949799,9.955368
04/01/2020 07:30:30.399000,18.001236,1.764706,2.470588,0.294118,2.374118,1.529412,2.448236,34.5037,9.912643
04/01/2020 07:38:01.280000,14.914155,2.176471,2.992941,1.0,2.908823,1.470588,2.975294,32.904556,9.741741
04/01/2020 07:45:32.202000,15.296108,0.588235,1.902353,0.0,1.863529,0.529412,1.888823,32.361332,9.600212
04/01/2020 07:53:00.071000,13.04483,0.941176,1.921765,0.0,1.864706,0.941176,1.898235,32.704662,9.616234
04/01/2020 08:00:30.897000,21.645519,1.705882,2.502353,0.529412,2.427059,1.470588,2.474118,35.664913,9.629589
04/01/2020 08:08:01.772000,20.553583,1.941176,2.207647,0.470588,2.104118,1.882353,2.181177,35.335316,9.517433
04/01/2020 08:15:32.570000,18.783117,0.235294,0.970588,0.0,0.932353,0.235294,0.962941,34.676128,9.418633
04/01/2020 08:23:03.373000,17.605803,1.705882,2.354118,0.294118,2.270588,0.529412,2.331765,34.428932,9.431984
04/01/2020 08:30:34.373000,18.365215,1.294118,2.02,0.294118,1.925882,0.529412,1.995294,34.110016,9.431984
04/01/2020 08:38:02.151000,14.622073,1.470588,2.680588,0.294118,2.602941,1.470588,2.666471,34.282444,9.375908
04/01/2020 08:45:33.007000,21.020914,3.882353,4.745883,1.529412,4.578236,3.647059,4.71,36.987869,9.207676
04/01/2020 08:53:03.758000,18.931404,2.647059,2.7,0.529412,2.627059,1.0,2.678236,36.484322,9.012741
04/01/2020 09:00:34.600000,22.683535,4.352941,3.92,1.0,3.73,2.705882,3.883529,39.813839,8.727016
04/01/2020 09:08:05.454000,23.451935,2.823529,3.918823,1.529412,3.827647,2.352941,3.901765,39.722286,8.377205
04/01/2020 09:15:36.216000,21.641026,3.058824,3.9,1.294118,3.738235,2.823529,3.875882,39.678036,8.1796
04/01/2020 09:23:07.041000,20.333399,3.352941,3.404706,1.0,3.310589,1.941176,3.376471,40.198368,7.915237
04/01/2020 09:30:38.091000,20.652441,4.0,3.075882,0.529412,2.935882,2.411765,3.045882,40.32349,7.629513
04/01/2020 09:38:06.023000,19.344812,3.176471,4.32,2.0,4.242353,3.176471,4.312941,40.8484,7.434578
04/01/2020 09:45:33.971000,18.733688,0.705882,1.468235,0.0,1.37,0.235294,1.444118,39.108871,7.365147
04/01/2020 09:53:04.888000,20.194099,1.470588,1.842353,0.0,1.755294,1.470588,1.806471,39.200428,7.461281
04/01/2020 10:00:33.006000,17.165432,0.764706,1.614706,0.0,1.555882,0.294118,1.6,37.851528,7.533379
04/01/2020 10:08:01.403000,20.153656,0.529412,1.789412,0.0,1.737647,0.470588,1.781765,38.362705,7.560081
04/01/2020 10:15:32.305000,21.50622,1.470588,2.047059,0.235294,1.948235,1.235294,2.018235,39.691769,7.434578
04/01/2020 10:23:00.125000,20.274982,1.0,1.937647,0.0,1.851765,1.0,1.921765,40.706493,7.309071
04/01/2020 10:30:28.017000,20.558077,1.941176,2.442353,0.235294,2.355882,1.470588,2.411177,40.87587,7.124817
04/01/2020 10:37:58.860000,19.906509,1.470588,2.188235,0.294118,2.127647,1.470588,2.17647,40.766003,7.082092
04/01/2020 10:45:29.732000,22.66556,2.0,2.434706,0.235294,2.330588,1.235294,2.413529,41.063553,7.012665
04/01/2020 10:52:57.614000,22.845303,1.941176,2.887059,0.235294,2.781177,1.941176,2.855882,41.681545,6.844433
04/01/2020 11:00:28.501000,22.912706,1.647059,2.611176,0.529412,2.531765,1.0,2.588823,41.944,6.689556
04/01/2020 11:07:56.246000,20.598518,1.705882,2.51647,0.0,2.368235,1.411765,2.504118,42.084381,6.57473
04/01/2020 11:15:23.972000,26.498575,3.117647,2.66,0.764706,2.55353,2.411765,2.635882,42.612343,6.534676
04/01/2020 11:22:54.759000,28.866686,1.470588,2.167059,0.235294,2.074706,1.0,2.141176,43.070114,6.39315
04/01/2020 11:30:25.640000,25.721186,0.764706,1.655294,0.0,1.554706,0.470588,1.632941,43.228809,6.168842
04/01/2020 11:37:56.451000,26.125608,0.764706,1.207059,0.0,1.129412,0.764706,1.194706,43.477531,6.00061
04/01/2020 11:45:27.265000,30.048494,0.941176,1.734706,0.0,1.653529,0.470588,1.720588,43.802547,5.84573
04/01/2020 11:52:55.061000,33.980366,1.882353,1.514118,0.0,1.441765,0.470588,1.485882,43.894104,5.90181
04/01/2020 12:00:25.933000,33.53101,1.294118,2.008235,0.294118,1.934706,0.823529,1.979412,43.706417,5.84573
04/01/2020 12:07:53.660000,39.570366,2.117647,2.092353,0.294118,2.011765,1.0,2.065882,44.538033,5.803005
04/01/2020 12:15:24.476000,30.124884,1.647059,1.745294,0.0,1.691176,0.470588,1.717059,45.004959,5.677502
04/01/2020 12:22:55.343000,27.289442,0.470588,1.207059,0.0,1.128823,0.470588,1.180588,43.431755,5.760281
04/01/2020 12:30:26.265000,25.253857,0.470588,1.304118,0.0,1.241176,0.235294,1.280588,42.685589,6.099411
04/01/2020 12:37:57.050000,41.408237,1.764706,3.068235,0.294118,2.970588,1.764706,3.051765,43.585869,6.323719
04/01/2020 12:45:27.955000,38.375076,2.882353,2.648235,0.235294,2.542941,1.941176,2.628824,45.064468,6.323719
04/01/2020 12:52:55.709000,39.547897,2.352941,3.515294,1.058824,3.405882,2.235294,3.5,47.312122,6.168842
04/01/2020 13:00:23.498000,39.808525,5.647059,5.103529,2.0,4.864706,4.941176,5.054706,45.952545,6.056686
04/01/2020 13:07:54.852000,39.404106,4.705883,3.884706,1.0,3.76,3.176471,3.85,46.645306,5.957886
04/01/2020 13:15:22.995000,38.109959,5.647059,4.719411,2.411765,4.530001,4.352941,4.695882,47.396049,5.957886
04/01/2020 13:22:54.221000,31.720102,3.117647,3.24,0.941176,3.097059,2.411765,3.220588,45.413902,6.027313
04/01/2020 13:30:22.556000,35.292488,1.764706,3.071177,0.529412,2.997059,1.705882,3.064118,44.612801,6.23827
04/01/2020 13:37:53.849000,32.596348,3.176471,3.29,1.0,3.160588,2.470588,3.268235,43.747616,6.548027
04/01/2020 13:45:25.148000,32.241356,0.941176,1.778823,0.0,1.698823,0.705882,1.759412,42.017242,6.900513
04/01/2020 13:52:56.541000,30.017038,1.705882,2.057647,0.0,1.954118,1.176471,2.024118,41.463341,7.349125
04/01/2020 14:00:24.797000,29.936155,8.764706,5.251765,2.941176,4.996471,5.470588,5.197059,40.129704,7.816433
04/01/2020 14:07:56.034000,30.313616,5.705883,5.82,2.0,5.597058,5.705883,5.78,39.067673,8.166248
04/01/2020 14:15:27.217000,33.647842,2.941176,4.256471,1.058824,4.132353,2.941176,4.234706,38.623634,8.476006
04/01/2020 14:22:55.309000,29.999065,2.941176,3.843529,1.0,3.725882,2.882353,3.823529,37.888153,8.857861
04/01/2020 14:30:26.578000,25.87397,3.647059,3.575294,0.764706,3.421176,2.0,3.531765,36.568245,9.263752
04/01/2020 14:37:57.787000,26.449146,3.058824,4.097647,1.235294,3.939412,2.941176,4.076471,36.60334,9.672314
04/01/2020 14:45:28.953000,26.314337,2.235294,3.310588,0.764706,3.19,2.235294,3.288235,35.912109,10.179676
04/01/2020 14:52:57.052000,22.027473,2.470588,3.36,1.0,3.242941,2.470588,3.342941,35.20409,10.630962
04/01/2020 15:00:25.114000,18.423632,2.235294,3.822353,1.0,3.718824,2.0,3.788824,33.853664,11.092926
04/01/2020 15:07:56.163000,19.722273,4.411765,4.933529,1.294118,4.725882,3.470588,4.878823,34.593727,11.573586
04/01/2020 15:15:24.237000,21.339958,2.529412,3.349412,1.0,3.210588,2.235294,3.309412,33.867397,12.265202
04/01/2020 15:22:55.320000,20.95351,1.764706,3.427059,0.588235,3.286471,1.764706,3.417647,31.999695,12.82597
04/01/2020 15:30:23.544000,13.476213,2.294118,3.57,1.0,3.454706,2.176471,3.555882,29.983978,13.530937
04/01/2020 15:37:54.623000,14.860231,2.823529,3.402353,1.0,3.232353,2.470588,3.366471,29.155413,14.812695
04/01/2020 15:45:25.660000,14.932129,2.176471,3.487059,0.705882,3.371176,2.176471,3.467059,26.065462,16.417564
04/01/2020 15:52:56.659000,10.878929,1.941176,4.238824,1.0,4.128235,1.705882,4.222353,23.517204,17.854198
04/01/2020 16:00:24.949000,2.727596,1.470588,2.697647,0.235294,2.621765,1.235294,2.678235,21.840239,18.882278
04/01/2020 16:07:53.358000,5.828158,2.705882,4.178823,1.058824,4.031765,2.235294,4.164706,22.384985,19.629967
04/01/2020 16:15:24.672000,-2.637725,1.764706,3.042353,1.0,2.904118,1.470588,3.03,18.692303,20.612648
04/01/2020 16:22:52.646000,-1.505346,2.235294,2.784706,0.294118,2.645882,1.470588,2.755882,19.324026,21.248184
04/01/2020 16:30:23.855000,-5.913537,2.235294,3.440588,1.235294,3.33,1.705882,3.411765,18.644999,21.517891
04/01/2020 16:37:54.848000,-3.864469,1.705882,2.664706,0.235294,2.561177,1.235294,2.633529,18.699932,21.89975
04/01/2020 16:45:26.116000,-3.707194,1.941176,3.058824,0.941176,2.947059,1.411765,3.02353,18.8571,22.094681
04/01/2020 16:52:57.390000,-11.112596,2.176471,3.187059,0.941176,3.077059,1.411765,3.155882,17.314413,22.335014
04/01/2020 17:00:28.245000,-9.180361,1.411765,2.495294,0.0,2.418235,1.176471,2.47647,16.82765,22.604713
04/01/2020 17:07:59.120000,-8.578223,1.176471,2.629412,0.470588,2.54,1.176471,2.610588,17.323568,22.743568
04/01/2020 17:15:30.019000,-8.429935,1.176471,3.109412,0.705882,3.022353,1.176471,3.090588,17.772182,22.799652
04/01/2020 17:22:57.955000,-9.247765,0.941176,2.165294,0.0,2.069412,0.941176,2.138824,18.196384,22.925156
04/01/2020 17:30:25.823000,-9.535354,0.470588,1.937647,0.0,1.886471,0.470588,1.928235,17.463951,23.323036
04/01/2020 17:37:53.679000,-13.040337,1.176471,2.1,0.235294,2.025882,0.705882,2.080588,14.920272,23.560692
04/01/2020 17:45:25.590000,-8.906253,0.941176,2.260588,0.470588,2.167647,0.941176,2.242941,14.877546,24.153503
04/01/2020 17:52:56.525000,-16.185835,0.705882,1.789412,0.0,1.722353,0.705882,1.761176,11.789121,24.743645
04/01/2020 18:00:24.500000,-14.864725,0.705882,1.994118,0.235294,1.944706,0.470588,1.979412,11.760128,25.550087
04/01/2020 18:07:52.470000,-12.712306,0.705882,1.637647,0.0,1.575882,0.470588,1.616471,11.032273,25.873199
04/01/2020 18:15:23.366000,-13.979492,0.705882,1.837059,0.0,1.785882,0.705882,1.820588,11.485466,25.985352
04/01/2020 18:22:51.253000,-10.50147,0.470588,1.373529,0.0,1.335294,0.235294,1.352353,11.725033,25.803772
04/01/2020 18:30:19.174000,-4.956406,0.235294,1.68,0.0,1.584706,0.235294,1.653529,11.789121,25.774399
04/01/2020 18:37:50.041000,1.5368,0.470588,1.757647,0.0,1.697647,0.470588,1.752941,11.802854,25.731667
04/01/2020 18:45:18.055000,7.113319,0.235294,0.684706,0.0,0.625294,0.235294,0.670588,11.448844,25.224304
04/01/2020 18:52:49.003000,9.449975,0.941176,1.550588,0.0,1.471765,0.705882,1.529412,12.423896,25.112152
04/01/2020 19:00:20.005000,23.528326,0.235294,1.180588,0.0,1.122941,0.235294,1.161765,11.221485,25.349815
04/01/2020 19:07:51.018000,30.59671,0.235294,1.674706,0.0,1.620588,0.235294,1.662941,10.840009,25.704964
04/01/2020 19:15:22.040000,37.579716,0.470588,1.77,0.0,1.715882,0.470588,1.748824,9.866484,25.731667
04/01/2020 19:22:53.026000,51.109852,0.705882,1.625294,0.0,1.565294,0.470588,1.601765,11.151293,25.619514
04/01/2020 19:30:21.010000,54.713692,0.705882,1.791765,0.0,1.73,0.470588,1.772941,10.601969,25.504692
04/01/2020 19:37:48.921000,63.368305,1.176471,2.064706,0.0,1.969412,0.470588,2.038824,12.227055,25.704964
04/01/2020 19:45:19.860000,64.936562,0.470588,1.822941,0.0,1.766471,0.470588,1.806471,10.827802,25.774399
04/01/2020 19:52:50.819000,63.426723,0.705882,1.838823,0.0,1.768235,0.705882,1.829412,10.968184,25.929276
04/01/2020 20:00:18.871000,63.992908,0.470588,1.983529,0.0,1.912941,0.470588,1.969412,11.087205,25.998703
04/01/2020 20:07:50.203000,64.244553,0.235294,1.934118,0.0,1.871176,0.235294,1.917059,10.502785,26.604866
04/01/2020 20:15:21.249000,60.105976,0.235294,2.07,0.0,2.005882,0.235294,2.057647,10.492104,26.73304
04/01/2020 20:22:52.219000,59.840855,0.235294,1.80353,0.0,1.734706,0.235294,1.794118,10.493629,27.211029
04/01/2020 20:30:23.498000,59.697063,0.529412,2.011765,0.0,1.93,0.235294,1.98647,9.732204,27.566185
04/01/2020 20:37:54.486000,62.168522,0.235294,1.912941,0.0,1.884118,0.235294,1.898823,9.065385,27.988098
04/01/2020 20:45:22.340000,61.130508,0.470588,2.265882,0.0,2.167059,0.470588,2.239412,9.394979,28.255135
04/01/2020 20:52:50.266000,64.617516,0.235294,1.657647,0.0,1.635294,0.235294,1.652941,8.982986,27.988098
04/01/2020 21:00:21.218000,69.821075,0.470588,1.535294,0.0,1.461765,0.235294,1.518824,10.409705,27.52346
04/01/2020 21:07:52.145000,62.990849,0.470588,1.014706,0.0,0.98,0.235294,0.994706,9.834439,26.535439
04/01/2020 21:15:23.042000,64.941055,0.235294,1.189412,0.0,1.144706,0.235294,1.172941,10.864424,26.225677
04/01/2020 21:22:53.967000,66.922722,0.294118,2.227059,0.0,2.152941,0.235294,2.204706,11.606012,26.097504
04/01/2020 21:30:21.925000,69.812088,0.235294,1.462941,0.0,1.417647,0.235294,1.448823,12.039369,25.830475
04/01/2020 21:37:52.944000,66.963158,0.941176,2.064706,0.0,1.994117,0.705882,2.047647,11.05211,25.592812
04/01/2020 21:45:23.817000,68.077568,0.235294,1.822941,0.0,1.777647,0.235294,1.811176,10.388342,25.550087
04/01/2020 21:52:51.846000,64.21759,0.705882,2.184706,0.0,2.094118,0.705882,2.160589,10.675212,25.648888
04/01/2020 22:00:19.774000,66.841835,0.705882,2.477647,0.0,2.407059,0.705882,2.468235,10.61265,25.78775
04/01/2020 22:07:50.702000,64.25354,0.705882,2.318823,0.0,2.217647,0.470588,2.297647,10.914779,25.491341
04/01/2020 22:15:21.734000,59.144352,0.235294,1.62,0.0,1.578823,0.235294,1.604706,12.112612,24.855804
04/01/2020 22:22:49.755000,58.326519,0.235294,2.057647,0.0,1.982941,0.235294,2.040588,11.88983,24.60479
04/01/2020 22:30:17.743000,58.933155,0.529412,1.627059,0.0,1.561176,0.470588,1.604706,11.174182,24.647514
04/01/2020 22:37:48.708000,55.76968,0.470588,1.602353,0.0,1.525294,0.235294,1.582941,11.554132,24.631493
04/01/2020 22:45:16.633000,59.144352,0.470588,2.168824,0.0,2.124706,0.470588,2.151765,10.830853,25.056076
04/01/2020 22:52:47.576000,59.328587,0.235294,1.858235,0.0,1.805294,0.235294,1.844118,10.374609,25.592812
04/01/2020 23:00:18.535000,57.346924,0.941176,2.563529,0.235294,2.47,0.941176,2.54,10.85832,25.309761
04/01/2020 23:07:49.493000,55.145077,0.470588,2.001177,0.0,1.947647,0.470588,1.982353,11.601435,24.591438
04/01/2020 23:15:17.415000,55.311337,0.705882,1.917647,0.0,1.874118,0.235294,1.902941,11.4168,24.166855
04/01/2020 23:22:48.362000,55.639366,0.235294,1.464706,0.0,1.447059,0.235294,1.455294,11.454947,23.955902
04/01/2020 23:30:19.325000,58.182728,0.941176,2.276471,0.0,2.205294,0.941176,2.26,11.888304,23.603416
04/01/2020 23:37:50.325000,58.524239,0.235294,1.692353,0.0,1.622941,0.235294,1.682941,12.338445,23.080032
04/01/2020 23:45:21.239000,59.957687,1.235294,2.438824,0.470588,2.357059,0.941176,2.411765,13.29366,22.57534
04/01/2020 23:52:52.100000,59.580231,0.941176,1.910588,0.0,1.866471,0.705882,1.894118,13.472191,22.249557
04/02/2020 00:00:23.109000,57.742359,0.705882,2.025882,0.0,1.942353,0.705882,2.009412,13.528648,21.955826
04/02/2020 00:07:54.101000,61.678722,1.176471,1.990588,0.235294,1.955883,0.941176,1.978235,14.169528,21.699471
04/02/2020 00:15:27.960000,59.234222,0.470588,1.819412,0.0,1.771765,0.235294,1.802941,14.84245,21.841003
04/02/2020 00:23:01.931000,54.28231,0.705882,1.53,0.0,1.492353,0.705882,1.510588,15.062181,22.348366
04/02/2020 00:30:29.901000,57.683941,0.470588,1.517647,0.0,1.462941,0.235294,1.499412,14.366369,22.660789
04/02/2020 00:38:00.898000,52.035526,0.470588,1.56,0.0,1.498235,0.470588,1.545294,13.8262,22.548637
04/02/2020 00:45:31.938000,52.013058,0.470588,1.664118,0.0,1.591765,0.470588,1.649412,14.341954,22.193481
04/02/2020 00:53:02.956000,48.881039,0.470588,1.277647,0.0,1.217647,0.470588,1.254118,14.769207,21.573967
04/02/2020 01:00:31.013000,48.701298,0.235294,1.032353,0.0,0.988235,0.235294,1.015882,15.408561,21.079956
04/02/2020 01:08:02.122000,51.361488,0.529412,1.722353,0.0,1.682353,0.294118,1.707647,16.50721,20.388344
04/02/2020 01:15:33.241000,52.988163,0.941176,1.960588,0.0,1.886471,0.705882,1.937059,17.039749,19.811554
04/02/2020 01:23:04.990000,52.29615,0.764706,2.405294,0.470588,2.332941,0.764706,2.388235,17.396811,19.362938
04/02/2020 01:30:35.771000,50.979538,1.294118,2.678823,0.294118,2.588823,0.823529,2.651765,17.882048,18.994431
04/02/2020 01:38:06.471000,48.840599,1.235294,2.34,0.294118,2.21353,1.235294,2.323529,17.701992,18.65797
04/02/2020 01:45:37.164000,50.440311,1.235294,2.195294,0.0,2.1,1.0,2.178823,17.909513,18.433662
04/02/2020 01:53:07.839000,52.417477,1.0,2.068235,0.0,2.007647,0.764706,2.054117,18.472572,18.206684
04/02/2020 02:00:35.488000,51.50079,2.411765,2.935882,0.705882,2.831177,1.235294,2.900588,18.342871,17.982376
04/02/2020 02:08:03.242000,49.833675,4.470588,6.921176,3.0,6.685294,4.411765,6.90353,19.07683,17.728695
04/02/2020 02:15:33.918000,56.524601,6.823529,9.151764,4.294117,8.828236,6.588235,9.11647,20.399786,17.432289
04/02/2020 02:23:10.689000,49.015846,2.529412,4.122353,1.470588,3.98,2.0,4.095294,21.400778,17.178608
04/02/2020 02:30:38.337000,53.338661,2.529412,3.962353,1.294118,3.818823,1.823529,3.942353,21.69833,16.997025
04/02/2020 02:38:06.014000,51.348007,3.470588,4.556471,1.294118,4.373529,3.235294,4.518235,22.215611,16.796749
04/02/2020 02:45:33.620000,50.062847,5.176471,7.124706,3.235294,6.90647,4.647059,7.081176,23.309681,16.628521
04/02/2020 02:53:01.361000,43.10231,5.764706,8.178235,3.529412,7.918235,5.470588,8.156471,23.231861,16.47364
04/02/2020 03:00:32.049000,37.525791,6.235294,4.427059,1.470588,4.224117,3.0,4.348824,35.642025,16.0811
04/02/2020 03:08:02.737000,33.742207,4.647059,3.746471,1.0,3.589412,2.647059,3.712353,40.12207,15.122452
04/02/2020 03:15:33.549000,31.010118,5.294117,3.26353,0.941176,3.114706,1.941176,3.204706,43.01976,14.291981
04/02/2020 03:23:04.349000,29.325029,2.470588,2.714706,0.294118,2.574118,1.705882,2.655883,44.892044,13.613716
04/02/2020 03:30:35.065000,26.296364,2.705882,3.199411,1.0,3.054118,2.176471,3.166471,46.269932,13.194477
04/02/2020 03:38:05.883000,26.51655,2.0,2.583529,0.764706,2.476471,1.294118,2.568235,48.526741,12.657742
04/02/2020 03:45:36.660000,24.871902,4.294117,4.718823,1.411765,4.534706,3.470588,4.697648,50.850689,12.153049
04/02/2020 03:53:07.397000,23.173334,1.588235,3.200588,1.0,3.125294,1.529412,3.185294,52.777905,11.715115
04/02/2020 04:00:38.197000,20.391815,2.588235,3.847059,1.0,3.679412,2.235294,3.818235,55.182728,11.319904
04/02/2020 04:08:08.934000,21.85672,3.705882,4.571765,1.470588,4.417059,2.470588,4.555882,56.629284,10.954071
