InstrumentName, Wash Park West,,
02/06/2019 12:49:46.834000,12.207070707070708,57.0,27.0
02/06/2019 12:51:06.882000,11.424242424242426,58.0,27.0
02/06/2019 12:53:46.846000,10.409090909090908,58.0,27.0
02/06/2019 12:55:06.869000,13.095959595959595,58.0,27.0
02/06/2019 12:56:26.852000,12.853535353535353,58.0,27.0
02/06/2019 12:59:06.853000,13.111111111111112,58.0,27.0
02/06/2019 13:01:46.840000,11.409090909090908,59.0,27.0
02/06/2019 13:03:06.869000,11.84848484848485,58.0,27.0
02/06/2019 13:05:46.910000,12.176767676767676,59.0,27.0
02/06/2019 13:07:06.869000,11.343434343434344,59.0,27.0
02/06/2019 13:08:27.139000,11.166666666666666,59.0,27.0
02/06/2019 13:11:06.881000,10.676767676767676,58.0,27.0
02/06/2019 13:12:26.882000,11.02020202020202,58.0,27.0
02/06/2019 13:15:06.905000,10.232323232323234,58.0,26.0
02/06/2019 13:17:46.889000,8.853535353535355,58.0,26.0
02/06/2019 13:19:06.881000,9.762626262626261,59.0,27.0
02/06/2019 13:21:46.872000,9.505050505050505,58.0,26.0
02/06/2019 13:23:06.936000,9.01010101010101,58.0,26.0
02/06/2019 13:25:46.892000,10.136363636363637,59.0,27.0
02/06/2019 13:27:06.880000,9.393939393939394,59.0,26.0
02/06/2019 13:29:47.054000,10.464646464646464,59.0,26.0
02/06/2019 13:31:06.887000,9.828282828282829,59.0,26.0
02/06/2019 13:33:47.177000,10.93939393939394,59.0,26.0
02/06/2019 13:37:46.886000,9.954545454545455,59.0,26.0
02/06/2019 13:39:06.883000,9.025252525252526,60.0,26.0
02/06/2019 13:41:46.891000,9.191919191919192,60.0,26.0
02/06/2019 13:45:46.906000,9.025252525252526,60.0,26.0
02/06/2019 13:47:06.926000,9.616161616161616,60.0,26.0
02/06/2019 13:49:47.227000,9.914141414141413,59.0,27.0
02/06/2019 13:51:06.895000,9.747474747474747,59.0,27.0
02/06/2019 13:53:57.610000,8.424242424242424,58.0,27.0
02/06/2019 13:55:06.920000,8.368686868686869,58.0,27.0
02/06/2019 13:56:26.882000,7.6313131313131315,58.0,27.0
02/06/2019 13:59:06.915000,7.666666666666667,58.0,27.0
02/06/2019 14:01:47.086000,7.277777777777778,57.0,27.0
02/06/2019 14:03:06.937000,6.8686868686868685,57.0,27.0
02/06/2019 14:05:46.895000,7.363636363636363,56.0,27.0
02/06/2019 14:07:06.932000,7.454545454545454,56.0,27.0
02/06/2019 14:09:46.937000,7.611111111111112,56.0,27.0
02/06/2019 14:11:06.955000,7.621212121212121,56.0,27.0
02/06/2019 14:13:46.981000,7.353535353535354,56.0,27.0
02/06/2019 14:15:17.601000,8.035353535353536,56.0,27.0
02/06/2019 14:17:46.947000,7.257575757575757,56.0,28.0
02/06/2019 14:19:06.937000,8.262626262626263,56.0,28.0
02/06/2019 14:21:46.950000,12.7020202020202,56.0,28.0
02/06/2019 14:23:06.949000,10.606060606060606,56.0,28.0
02/06/2019 14:25:57.641000,10.3989898989899,56.0,28.0
02/06/2019 14:27:06.996000,8.818181818181818,56.0,28.0
02/06/2019 14:28:27.087000,8.257575757575758,56.0,28.0
02/06/2019 14:33:46.955000,7.363636363636363,56.0,28.0
02/06/2019 14:35:06.948000,7.595959595959596,56.0,28.0
02/06/2019 14:37:46.960000,6.681818181818182,56.0,28.0
02/06/2019 14:39:06.975000,6.813131313131313,56.0,28.0
02/06/2019 14:41:46.975000,6.48989898989899,55.0,28.0
02/06/2019 14:43:07.017000,6.853535353535354,55.0,28.0
02/06/2019 14:45:46.984000,6.686868686868687,56.0,28.0
02/06/2019 14:47:06.990000,6.252525252525253,55.0,28.0
02/06/2019 14:48:27.004000,6.712121212121212,55.0,28.0
02/06/2019 14:51:07.016000,6.656565656565657,55.0,28.0
02/06/2019 14:53:47.046000,6.9393939393939394,55.0,28.0
02/06/2019 14:55:07.020000,6.141414141414142,55.0,28.0
02/06/2019 14:56:27.004000,6.171717171717172,55.0,28.0
02/06/2019 14:59:06.970000,6.92929292929293,55.0,28.0
02/06/2019 15:01:47.007000,6.106060606060606,55.0,28.0
02/06/2019 15:03:07.010000,6.848484848484849,55.0,28.0
02/06/2019 15:05:47.000000,6.328282828282828,55.0,28.0
02/06/2019 15:07:07.004000,6.8686868686868685,55.0,28.0
02/06/2019 15:09:47.043000,8.398989898989898,55.0,28.0
02/06/2019 15:13:47.044000,7.752525252525253,55.0,28.0
02/06/2019 15:15:07.043000,8.242424242424242,55.0,28.0
02/06/2019 15:17:47.024000,7.742424242424242,55.0,28.0
02/06/2019 15:19:07.199000,7.9898989898989905,55.0,28.0
02/06/2019 15:21:47.062000,7.520202020202021,55.0,28.0
02/06/2019 15:23:07.150000,7.585858585858586,55.0,27.0
02/06/2019 15:25:47.062000,7.1818181818181825,56.0,27.0
02/06/2019 15:27:07.090000,7.025252525252525,56.0,27.0
02/06/2019 15:29:47.196000,6.8939393939393945,56.0,27.0
02/06/2019 15:31:07.126000,8.156565656565656,56.0,27.0
02/06/2019 15:33:47.049000,7.696969696969697,57.0,27.0
02/06/2019 15:35:07.058000,7.212121212121212,57.0,26.0
02/06/2019 15:37:47.026000,7.171717171717171,57.0,27.0
02/06/2019 15:39:07.058000,8.54040404040404,57.0,27.0
02/06/2019 15:41:47.155000,6.641414141414142,57.0,27.0
02/06/2019 15:43:07.051000,6.934343434343434,58.0,27.0
02/06/2019 15:45:47.055000,6.3939393939393945,57.0,26.0
02/06/2019 15:47:17.680000,6.6313131313131315,58.0,26.0
02/06/2019 15:49:47.172000,6.095959595959596,58.0,26.0
02/06/2019 15:51:07.384000,6.454545454545454,58.0,26.0
02/06/2019 15:53:47.069000,6.53030303030303,58.0,26.0
02/06/2019 15:55:07.152000,6.7979797979797985,58.0,26.0
02/06/2019 15:56:27.171000,5.883838383838384,58.0,26.0
02/06/2019 15:59:07.209000,6.116161616161616,58.0,26.0
02/06/2019 16:01:47.319000,5.454545454545455,58.0,26.0
02/06/2019 16:03:07.111000,6.873737373737374,58.0,26.0
02/06/2019 16:05:47.057000,7.454545454545454,58.0,27.0
02/06/2019 16:07:07.228000,7.005050505050504,58.0,27.0
02/06/2019 16:09:47.746000,7.212121212121212,58.0,27.0
02/06/2019 16:15:07.116000,5.555555555555555,58.0,27.0
02/06/2019 16:17:47.149000,6.136363636363637,57.0,27.0
02/06/2019 16:19:07.132000,6.116161616161616,57.0,27.0
02/06/2019 16:20:27.390000,6.545454545454546,58.0,27.0
02/06/2019 16:23:58.938000,6.318181818181818,57.0,27.0
02/06/2019 16:25:18.913000,5.848484848484849,57.0,27.0
02/06/2019 16:29:18.924000,6.191919191919192,56.0,27.0
02/06/2019 16:31:58.932000,5.893939393939394,56.0,27.0
02/06/2019 16:33:18.932000,4.909090909090909,56.0,27.0
02/06/2019 16:35:59.014000,5.454545454545455,56.0,27.0
02/06/2019 16:39:58.959000,5.803030303030303,56.0,27.0
02/06/2019 16:41:18.996000,5.91919191919192,56.0,27.0
02/06/2019 16:43:58.965000,6.373737373737374,56.0,27.0
02/06/2019 16:45:18.904000,6.0606060606060606,56.0,27.0
02/06/2019 16:47:58.916000,6.181818181818182,55.0,27.0
02/06/2019 16:49:18.968000,6.277777777777778,56.0,27.0
02/06/2019 16:51:59.236000,4.742424242424243,55.0,27.0
02/06/2019 16:53:18.952000,5.282828282828283,55.0,27.0
02/06/2019 16:55:59.098000,5.232323232323232,56.0,27.0
02/06/2019 16:59:05.531000,6.126262626262626,55.0,27.0
02/06/2019 17:01:45.610000,6.222222222222222,55.0,27.0
02/06/2019 17:03:05.502000,7.025252525252525,56.0,27.0
02/06/2019 17:05:45.492000,6.575757575757575,56.0,27.0
02/06/2019 17:07:05.519000,5.444444444444444,56.0,27.0
02/06/2019 17:08:25.513000,5.7727272727272725,56.0,27.0
02/06/2019 17:11:05.643000,5.02020202020202,55.0,27.0
02/06/2019 17:13:45.521000,4.4646464646464645,55.0,27.0
02/06/2019 17:17:45.586000,4.651515151515152,55.0,27.0
02/06/2019 17:21:45.596000,4.424242424242424,55.0,27.0
02/06/2019 17:23:05.558000,4.762626262626262,55.0,27.0
02/06/2019 17:25:45.555000,4.747474747474747,55.0,27.0
02/06/2019 17:27:06.142000,5.030303030303031,55.0,27.0
02/06/2019 17:29:45.559000,4.91919191919192,55.0,27.0
02/06/2019 17:31:05.574000,4.6010101010101,55.0,27.0
02/06/2019 17:33:45.568000,4.424242424242424,54.0,28.0
02/06/2019 17:35:05.633000,4.348484848484849,54.0,27.0
02/06/2019 17:37:45.618000,3.9393939393939394,54.0,28.0
02/06/2019 17:39:05.606000,4.424242424242424,54.0,28.0
02/06/2019 17:41:45.609000,4.777777777777779,54.0,28.0
02/06/2019 17:43:05.618000,5.575757575757575,54.0,27.0
02/06/2019 17:45:45.698000,4.4898989898989905,53.0,27.0
02/06/2019 17:47:05.745000,5.373737373737374,54.0,27.0
02/06/2019 17:49:45.656000,4.994949494949496,54.0,27.0
02/06/2019 17:51:05.616000,5.237373737373737,54.0,27.0
02/06/2019 17:53:45.620000,5.0606060606060606,54.0,27.0
02/06/2019 17:55:05.602000,5.237373737373737,54.0,27.0
02/06/2019 17:56:25.645000,5.641414141414141,54.0,27.0
02/06/2019 17:59:06.030000,5.656565656565657,54.0,27.0
02/06/2019 18:01:45.738000,4.909090909090909,54.0,27.0
02/06/2019 18:03:05.766000,4.515151515151515,54.0,27.0
02/06/2019 18:05:45.626000,5.363636363636363,54.0,27.0
02/06/2019 18:07:05.658000,4.91919191919192,54.0,27.0
02/06/2019 18:09:45.636000,4.974747474747475,53.0,27.0
02/06/2019 18:11:05.795000,5.282828282828283,53.0,27.0
02/06/2019 18:13:45.636000,5.434343434343434,53.0,27.0
02/06/2019 18:15:05.747000,4.358585858585859,53.0,27.0
02/06/2019 18:17:45.642000,5.267676767676767,53.0,27.0
02/06/2019 18:19:16.652000,5.803030303030303,54.0,27.0
02/06/2019 18:21:45.704000,6.136363636363637,54.0,27.0
02/06/2019 18:23:05.667000,6.984848484848485,54.0,27.0
02/06/2019 18:25:45.682000,5.2272727272727275,54.0,27.0
02/06/2019 18:27:05.622000,4.838383838383838,54.0,27.0
02/06/2019 18:29:58.218000,5.1060606060606055,54.0,27.0
02/06/2019 18:31:05.701000,4.696969696969697,54.0,27.0
02/06/2019 18:33:45.700000,4.378787878787879,55.0,27.0
02/06/2019 18:35:05.657000,4.737373737373738,54.0,27.0
02/06/2019 18:37:45.796000,3.919191919191919,54.0,27.0
02/06/2019 18:39:05.716000,3.5353535353535355,54.0,27.0
02/06/2019 18:41:45.689000,4.146464646464647,54.0,27.0
02/06/2019 18:43:05.715000,3.8484848484848486,54.0,27.0
02/06/2019 18:45:45.744000,4.272727272727273,54.0,27.0
02/06/2019 18:47:05.738000,3.5353535353535355,54.0,27.0
02/06/2019 18:49:45.318000,5.085858585858586,54.0,27.0
02/06/2019 18:50:54.292000,3.3484848484848486,54.0,27.0
02/06/2019 18:53:34.284000,3.9343434343434343,54.0,27.0
02/06/2019 18:54:54.608000,3.570707070707071,54.0,27.0
02/06/2019 18:57:34.311000,3.6363636363636367,54.0,27.0
02/06/2019 18:58:54.278000,3.5353535353535355,53.0,27.0
02/06/2019 19:01:34.331000,3.727272727272727,53.0,27.0
02/06/2019 19:07:24.381000,5.95959595959596,53.0,27.0
02/06/2019 19:08:44.367000,5.282828282828283,53.0,27.0
02/06/2019 19:11:24.344000,3.7323232323232323,53.0,27.0
02/06/2019 19:12:44.319000,4.252525252525253,53.0,27.0
02/06/2019 19:15:24.321000,5.005050505050505,54.0,27.0
02/06/2019 19:16:44.484000,5.292929292929293,54.0,27.0
02/06/2019 19:19:24.323000,4.883838383838384,54.0,27.0
02/06/2019 19:20:57.084000,4.8181818181818175,54.0,27.0
02/06/2019 19:23:24.335000,4.555555555555555,54.0,27.0
02/06/2019 19:24:44.459000,5.636363636363637,54.0,27.0
02/06/2019 19:27:24.414000,4.777777777777779,55.0,27.0
02/06/2019 19:28:44.583000,5.0606060606060606,55.0,26.0
02/06/2019 19:32:44.400000,5.030303030303031,54.0,27.0
02/06/2019 19:35:24.360000,3.8383838383838382,55.0,27.0
02/06/2019 19:36:44.363000,3.727272727272727,55.0,27.0
02/06/2019 19:39:24.385000,4.6767676767676765,55.0,26.0
02/06/2019 19:40:44.354000,5.51010101010101,55.0,26.0
02/06/2019 19:43:24.444000,5.151515151515151,56.0,26.0
02/06/2019 19:44:44.442000,3.909090909090909,56.0,26.0
02/06/2019 19:47:24.401000,4.02020202020202,56.0,26.0
02/06/2019 19:48:44.439000,4.358585858585859,56.0,26.0
02/06/2019 19:51:24.384000,3.3737373737373737,56.0,27.0
02/06/2019 19:55:24.378000,3.6565656565656566,55.0,26.0
02/06/2019 19:56:44.370000,2.929292929292929,56.0,26.0
02/06/2019 19:59:24.541000,2.505050505050505,55.0,27.0
02/06/2019 20:00:44.378000,2.535353535353535,55.0,27.0
02/06/2019 20:03:35.151000,2.525252525252525,55.0,26.0
02/06/2019 20:04:44.372000,2.3333333333333335,54.0,26.0
02/06/2019 20:07:24.426000,2.535353535353535,55.0,26.0
02/06/2019 20:08:44.631000,1.9343434343434345,55.0,26.0
02/06/2019 20:11:24.410000,2.3080808080808084,55.0,26.0
02/06/2019 20:12:44.474000,2.1717171717171717,55.0,26.0
02/06/2019 20:15:24.530000,2.4090909090909087,55.0,26.0
02/06/2019 20:16:44.468000,2.196969696969697,55.0,26.0
02/06/2019 20:18:04.519000,2.2525252525252526,55.0,26.0
02/06/2019 20:21:45.275000,2.6262626262626263,55.0,26.0
02/06/2019 20:25:45.302000,3.5909090909090913,55.0,27.0
02/06/2019 20:27:05.266000,4.191919191919192,55.0,27.0
02/06/2019 20:29:45.444000,2.7525252525252526,54.0,27.0
02/06/2019 20:31:05.285000,2.8636363636363638,55.0,27.0
02/06/2019 20:33:45.298000,2.2575757575757573,54.0,28.0
02/06/2019 20:35:05.340000,2.47979797979798,54.0,28.0
02/06/2019 20:37:45.253000,1.5808080808080807,53.0,28.0
02/06/2019 20:39:05.276000,2.611111111111111,53.0,28.0
02/06/2019 20:41:45.285000,2.757575757575758,53.0,28.0
02/06/2019 20:43:05.282000,2.5606060606060606,52.0,29.0
02/06/2019 20:45:45.353000,2.4141414141414144,51.0,28.0
02/06/2019 20:47:05.302000,2.45959595959596,51.0,29.0
02/06/2019 20:49:45.291000,1.8181818181818183,50.0,29.0
02/06/2019 20:51:05.436000,2.262626262626263,50.0,29.0
02/06/2019 20:53:45.312000,2.0858585858585856,49.0,30.0
02/06/2019 20:57:45.312000,1.888888888888889,48.0,30.0
02/06/2019 20:59:05.348000,1.5909090909090908,48.0,30.0
02/06/2019 21:01:45.279000,2.2373737373737375,47.0,30.0
02/06/2019 21:03:05.273000,2.2525252525252526,46.0,30.0
02/06/2019 21:05:45.392000,2.0,46.0,30.0
02/06/2019 21:07:05.302000,2.6464646464646466,46.0,30.0
02/06/2019 21:09:45.300000,1.777777777777778,46.0,30.0
02/06/2019 21:11:05.529000,2.6414141414141414,46.0,30.0
02/06/2019 21:13:45.336000,1.5606060606060606,45.0,30.0
02/06/2019 21:15:05.370000,1.6868686868686869,45.0,30.0
02/06/2019 21:17:45.311000,2.702020202020202,45.0,30.0
02/06/2019 21:19:05.317000,2.1666666666666665,45.0,30.0
02/06/2019 21:21:45.546000,1.6666666666666665,45.0,30.0
02/06/2019 21:23:05.338000,2.580808080808081,45.0,30.0
02/06/2019 21:25:45.319000,2.429292929292929,45.0,30.0
02/06/2019 21:27:05.687000,1.5505050505050504,44.0,30.0
02/06/2019 21:29:45.513000,2.01010101010101,45.0,30.0
02/06/2019 21:31:05.412000,1.6666666666666665,45.0,30.0
02/06/2019 21:33:45.328000,2.878787878787879,45.0,30.0
02/06/2019 21:35:05.350000,2.4343434343434347,45.0,29.0
02/06/2019 21:39:05.344000,2.5707070707070705,45.0,29.0
02/06/2019 21:41:45.350000,3.01010101010101,45.0,29.0
02/06/2019 21:45:49.705000,3.1313131313131315,46.0,29.0
02/06/2019 21:47:08.884000,1.974747474747475,46.0,29.0
02/06/2019 21:48:28.850000,2.0202020202020203,46.0,29.0
02/06/2019 21:53:37.569000,2.4393939393939394,46.0,28.0
02/06/2019 21:54:57.569000,1.904040404040404,46.0,28.0
02/06/2019 21:57:37.669000,2.2424242424242427,46.0,28.0
02/06/2019 22:01:38.220000,1.904040404040404,47.0,27.0
02/06/2019 22:02:58.163000,2.813131313131313,47.0,27.0
02/06/2019 22:05:37.996000,2.580808080808081,48.0,27.0
02/06/2019 22:06:59.431000,2.323232323232323,48.0,27.0
02/06/2019 22:09:37.616000,2.601010101010101,48.0,27.0
02/06/2019 22:10:57.605000,2.6313131313131315,48.0,27.0
02/06/2019 22:12:19.515000,2.9242424242424243,48.0,27.0
02/06/2019 22:14:57.866000,2.893939393939394,49.0,27.0
02/06/2019 22:17:44.176000,3.1414141414141414,49.0,27.0
02/06/2019 22:18:57.594000,2.893939393939394,49.0,26.0
02/06/2019 22:21:37.641000,2.994949494949495,50.0,26.0
02/06/2019 22:22:57.709000,3.5252525252525255,50.0,26.0
02/06/2019 22:24:19.939000,2.994949494949495,50.0,26.0
02/06/2019 22:26:57.658000,2.6363636363636362,51.0,26.0
02/06/2019 22:29:37.654000,2.8383838383838387,51.0,26.0
02/06/2019 22:30:57.647000,2.580808080808081,51.0,26.0
02/06/2019 22:32:17.682000,2.6464646464646466,51.0,26.0
02/06/2019 22:34:57.732000,2.4696969696969697,51.0,25.0
02/06/2019 22:37:37.707000,2.611111111111111,52.0,25.0
02/06/2019 22:38:57.802000,2.722222222222222,51.0,25.0
02/06/2019 22:41:37.721000,3.1414141414141414,51.0,25.0
02/06/2019 22:42:57.745000,2.5707070707070705,51.0,25.0
02/06/2019 22:45:37.742000,2.4696969696969697,51.0,26.0
02/06/2019 22:46:57.737000,2.4141414141414144,51.0,26.0
02/06/2019 22:49:38.259000,2.580808080808081,50.0,26.0
02/06/2019 22:50:57.725000,3.0202020202020203,50.0,26.0
02/06/2019 22:53:37.748000,2.6464646464646466,50.0,26.0
02/06/2019 22:54:57.753000,2.4242424242424243,50.0,26.0
02/06/2019 22:57:37.761000,2.590909090909091,50.0,25.0
02/06/2019 22:58:57.789000,2.525252525252525,50.0,25.0
02/06/2019 23:01:37.785000,2.3737373737373737,49.0,25.0
02/06/2019 23:05:37.813000,2.611111111111111,50.0,25.0
02/06/2019 23:06:57.792000,2.8333333333333335,50.0,25.0
02/06/2019 23:09:37.773000,2.797979797979798,50.0,25.0
02/06/2019 23:10:57.793000,2.6464646464646466,50.0,25.0
02/06/2019 23:12:17.814000,4.141414141414141,50.0,25.0
02/06/2019 23:14:57.779000,3.4494949494949494,50.0,25.0
02/06/2019 23:17:37.800000,3.414141414141414,50.0,25.0
02/06/2019 23:18:57.793000,3.4696969696969697,50.0,25.0
02/06/2019 23:21:37.939000,2.4242424242424243,50.0,24.0
02/06/2019 23:22:57.786000,2.7323232323232323,51.0,25.0
02/06/2019 23:25:37.831000,2.676767676767677,51.0,24.0
02/06/2019 23:26:57.852000,2.611111111111111,51.0,24.0
02/06/2019 23:29:37.962000,3.888888888888889,50.0,24.0
02/06/2019 23:30:57.843000,3.095959595959596,50.0,24.0
02/06/2019 23:33:37.795000,3.292929292929293,51.0,24.0
02/06/2019 23:35:08.808000,2.590909090909091,51.0,23.0
02/06/2019 23:37:37.795000,2.9444444444444446,51.0,23.0
02/06/2019 23:38:57.820000,2.5454545454545454,51.0,24.0
02/06/2019 23:41:37.856000,2.7929292929292933,52.0,24.0
02/06/2019 23:42:57.842000,2.4494949494949494,52.0,24.0
02/06/2019 23:44:17.829000,2.4141414141414144,51.0,24.0
02/06/2019 23:46:57.983000,2.813131313131313,51.0,24.0
02/06/2019 23:49:37.882000,2.757575757575758,51.0,24.0
02/06/2019 23:50:58.029000,3.323232323232323,51.0,24.0
02/06/2019 23:53:37.845000,2.8989898989898992,50.0,23.0
02/06/2019 23:54:57.836000,3.2121212121212124,51.0,23.0
02/06/2019 23:57:37.862000,3.1414141414141414,51.0,23.0
02/06/2019 23:58:57.849000,3.1313131313131315,50.0,23.0
02/07/2019 00:01:37.930000,3.7323232323232323,50.0,23.0
02/07/2019 00:02:57.882000,3.1060606060606064,50.0,23.0
02/07/2019 00:05:37.938000,2.994949494949495,50.0,23.0
02/07/2019 00:06:57.893000,2.7323232323232323,50.0,23.0
02/07/2019 00:09:37.899000,2.676767676767677,50.0,23.0
02/07/2019 00:10:57.901000,2.696969696969697,50.0,23.0
02/07/2019 00:13:37.878000,3.0606060606060606,50.0,23.0
02/07/2019 00:17:37.911000,2.7777777777777777,50.0,23.0
02/07/2019 00:18:57.864000,2.702020202020202,50.0,23.0
02/07/2019 00:21:37.886000,2.9646464646464645,49.0,23.0
02/07/2019 00:22:57.980000,2.5606060606060606,49.0,22.0
02/07/2019 00:24:18.505000,2.505050505050505,49.0,23.0
02/07/2019 00:26:57.883000,2.3737373737373737,49.0,23.0
02/07/2019 00:29:38.748000,2.196969696969697,48.0,23.0
02/07/2019 00:30:58.559000,2.1717171717171717,49.0,23.0
02/07/2019 00:33:37.939000,2.580808080808081,49.0,23.0
02/07/2019 00:34:57.884000,2.4696969696969697,48.0,23.0
02/07/2019 00:37:38.020000,2.3838383838383836,48.0,23.0
02/07/2019 00:38:57.931000,2.7676767676767677,48.0,23.0
02/07/2019 00:41:37.940000,2.772727272727273,48.0,23.0
02/07/2019 00:42:57.930000,2.873737373737374,48.0,23.0
02/07/2019 00:45:37.909000,2.4393939393939394,48.0,23.0
02/07/2019 00:46:57.940000,2.6262626262626263,48.0,22.0
02/07/2019 00:49:37.970000,3.176767676767677,49.0,22.0
02/07/2019 00:50:57.916000,2.3282828282828283,49.0,22.0
02/07/2019 00:53:37.932000,3.6010101010101008,49.0,22.0
02/07/2019 00:54:57.953000,3.4444444444444446,49.0,22.0
02/07/2019 00:57:38.109000,3.2070707070707067,49.0,22.0
02/07/2019 00:58:57.962000,2.9343434343434343,48.0,22.0
02/07/2019 01:01:37.920000,3.1969696969696972,48.0,21.0
02/07/2019 01:02:57.966000,3.570707070707071,48.0,21.0
02/07/2019 01:05:38.032000,3.621212121212121,48.0,21.0
02/07/2019 01:07:08.478000,3.1616161616161613,48.0,21.0
02/07/2019 01:09:37.989000,3.4444444444444446,48.0,20.0
02/07/2019 01:10:57.948000,2.6818181818181817,48.0,20.0
02/07/2019 01:13:37.976000,3.272727272727273,48.0,20.0
02/07/2019 01:14:57.997000,2.9646464646464645,48.0,20.0
02/07/2019 01:17:48.544000,3.9949494949494953,47.0,20.0
02/07/2019 01:18:57.948000,3.515151515151515,48.0,20.0
02/07/2019 01:21:25.528000,4.207070707070707,48.0,20.0
02/07/2019 01:23:55.699000,4.151515151515152,48.0,20.0
02/07/2019 01:25:15.707000,4.414141414141414,48.0,20.0
02/07/2019 01:26:35.720000,3.4393939393939394,48.0,20.0
02/07/2019 01:29:15.695000,3.1060606060606064,48.0,20.0
02/07/2019 01:30:35.845000,3.292929292929293,48.0,20.0
02/07/2019 01:33:15.875000,3.292929292929293,48.0,20.0
02/07/2019 01:35:55.745000,3.3434343434343434,48.0,20.0
02/07/2019 01:37:15.810000,3.570707070707071,48.0,20.0
02/07/2019 01:39:55.764000,3.3181818181818183,48.0,20.0
02/07/2019 01:41:15.884000,3.095959595959596,48.0,20.0
02/07/2019 01:43:55.775000,2.8989898989898992,48.0,20.0
02/07/2019 01:45:15.991000,3.0303030303030303,47.0,20.0
02/07/2019 01:47:55.870000,3.7424242424242427,47.0,20.0
02/07/2019 01:49:15.771000,3.686868686868687,47.0,20.0
02/07/2019 01:51:55.759000,2.742424242424242,47.0,20.0
02/07/2019 01:53:26.790000,2.8181818181818183,47.0,19.0
02/07/2019 01:55:55.772000,2.0202020202020203,47.0,19.0
02/07/2019 01:57:15.802000,2.6818181818181817,47.0,19.0
02/07/2019 02:01:15.884000,3.0757575757575757,48.0,20.0
02/07/2019 02:02:35.984000,3.1313131313131315,48.0,20.0
02/07/2019 02:05:15.786000,3.4696969696969697,48.0,19.0
02/07/2019 02:07:55.875000,2.722222222222222,47.0,19.0
02/07/2019 02:09:15.856000,2.8838383838383836,48.0,19.0
02/07/2019 02:11:55.827000,3.297979797979798,48.0,19.0
02/07/2019 02:13:15.849000,2.7777777777777777,47.0,19.0
02/07/2019 02:15:55.829000,3.6010101010101008,47.0,19.0
02/07/2019 02:17:15.781000,3.702020202020202,47.0,19.0
02/07/2019 02:19:55.772000,3.5252525252525255,47.0,19.0
02/07/2019 02:21:15.915000,3.515151515151515,47.0,19.0
02/07/2019 02:23:55.789000,3.7727272727272725,47.0,19.0
02/07/2019 02:25:26.595000,2.272727272727273,47.0,19.0
02/07/2019 02:26:35.796000,2.722222222222222,47.0,19.0
02/07/2019 02:29:16.219000,3.0656565656565657,48.0,19.0
02/07/2019 02:31:55.818000,3.8636363636363638,48.0,19.0
02/07/2019 02:33:15.803000,3.898989898989899,47.0,18.0
02/07/2019 02:34:35.787000,3.4242424242424243,48.0,19.0
02/07/2019 02:37:15.849000,3.7222222222222223,48.0,18.0
02/07/2019 02:39:55.984000,4.51010101010101,48.0,18.0
02/07/2019 02:43:55.802000,3.419191919191919,48.0,18.0
02/07/2019 02:45:15.984000,3.5454545454545454,48.0,18.0
02/07/2019 02:47:55.944000,3.8737373737373737,48.0,17.0
02/07/2019 02:49:15.803000,3.3535353535353534,48.0,17.0
02/07/2019 02:51:55.834000,3.04040404040404,49.0,17.0
02/07/2019 02:55:55.867000,3.1414141414141414,49.0,17.0
02/07/2019 02:59:55.863000,3.393939393939394,49.0,16.0
02/07/2019 03:01:15.897000,3.085858585858586,50.0,16.0
02/07/2019 03:03:55.891000,3.4393939393939394,50.0,16.0
02/07/2019 03:05:15.880000,3.7373737373737375,50.0,16.0
02/07/2019 03:06:35.938000,3.257575757575758,50.0,16.0
02/07/2019 03:09:15.986000,3.1161616161616164,50.0,16.0
02/07/2019 03:11:55.935000,4.242424242424242,50.0,16.0
02/07/2019 03:13:15.893000,3.5353535353535355,50.0,16.0
02/07/2019 03:15:56.036000,2.5454545454545454,49.0,16.0
02/07/2019 03:17:15.902000,3.04040404040404,50.0,16.0
02/07/2019 03:19:55.929000,2.3282828282828283,50.0,16.0
02/07/2019 03:21:16.019000,2.813131313131313,50.0,16.0
02/07/2019 03:23:56.036000,2.601010101010101,50.0,17.0
02/07/2019 03:25:15.872000,2.2777777777777777,50.0,17.0
02/07/2019 03:26:35.894000,2.757575757575758,49.0,16.0
02/07/2019 03:29:26.751000,2.9545454545454546,49.0,16.0
02/07/2019 03:31:55.976000,2.2828282828282824,49.0,17.0
02/07/2019 03:33:15.923000,3.2626262626262625,49.0,16.0
02/07/2019 03:35:55.891000,3.1818181818181817,49.0,16.0
02/07/2019 03:37:16.133000,3.303030303030303,49.0,16.0
02/07/2019 03:38:35.916000,3.1313131313131315,49.0,16.0
02/07/2019 03:41:15.985000,2.6464646464646466,49.0,16.0
02/07/2019 03:43:55.948000,2.601010101010101,49.0,16.0
02/07/2019 03:45:15.937000,2.929292929292929,49.0,16.0
02/07/2019 03:47:55.921000,2.666666666666667,49.0,16.0
02/07/2019 03:49:15.930000,2.01010101010101,49.0,16.0
02/07/2019 03:51:55.928000,2.5606060606060606,49.0,16.0
02/07/2019 03:53:15.992000,2.757575757575758,48.0,16.0
02/07/2019 03:55:56.184000,3.1313131313131315,49.0,16.0
02/07/2019 03:57:15.931000,2.8434343434343434,49.0,16.0
02/07/2019 03:59:55.932000,2.929292929292929,49.0,16.0
02/07/2019 04:01:26.705000,3.0656565656565657,49.0,16.0
02/07/2019 04:03:55.975000,2.7626262626262625,49.0,16.0
