InstrumentName, NJH
02/01/2019 01:50:00.000000,16.657239
02/01/2019 01:51:00.000000,16.765258
02/01/2019 01:52:00.000000,16.996037
02/01/2019 01:53:00.000000,17.267508
02/01/2019 01:54:00.000000,17.366157
02/01/2019 01:55:00.000000,17.127693
02/01/2019 01:56:00.000000,17.221026
02/01/2019 01:57:00.000000,17.46786
02/01/2019 01:58:00.000000,17.783181
02/01/2019 01:59:00.000000,18.209469
02/01/2019 02:00:00.000000,18.563165
02/01/2019 02:01:00.000000,18.83375
02/01/2019 02:02:00.000000,19.191963
02/01/2019 02:03:00.000000,19.569769
02/01/2019 02:04:00.000000,19.973263
02/01/2019 02:05:00.000000,19.889985
02/01/2019 02:06:00.000000,19.98137
02/01/2019 02:07:00.000000,19.984739
02/01/2019 02:08:00.000000,19.76412
02/01/2019 02:09:00.000000,19.604564
02/01/2019 02:10:00.000000,19.382261
02/01/2019 02:11:00.000000,19.040725
02/01/2019 02:12:00.000000,18.813052
02/01/2019 02:13:00.000000,18.693714
02/01/2019 02:14:00.000000,18.406715
02/01/2019 02:15:00.000000,17.988481
02/01/2019 02:16:00.000000,18.00122
02/01/2019 02:17:00.000000,18.076549
02/01/2019 02:18:00.000000,18.153985
02/01/2019 02:19:00.000000,18.26669
02/01/2019 02:20:00.000000,18.432878
02/01/2019 02:21:00.000000,18.806578
02/01/2019 02:22:00.000000,19.437955
02/01/2019 02:23:00.000000,19.474225
02/01/2019 02:24:00.000000,19.373786
02/01/2019 02:25:00.000000,19.231971
02/01/2019 02:26:00.000000,19.10042
02/01/2019 02:27:00.000000,19.053675
02/01/2019 02:28:00.000000,18.913281
02/01/2019 02:29:00.000000,18.644758
02/01/2019 02:30:00.000000,18.416506
02/01/2019 02:31:00.000000,18.063969
02/01/2019 02:32:00.000000,17.702113
02/01/2019 02:33:00.000000,17.46007
02/01/2019 02:34:00.000000,17.435907
02/01/2019 02:35:00.000000,17.448067
02/01/2019 02:36:00.000000,17.590777
02/01/2019 02:37:00.000000,17.692796
02/01/2019 02:38:00.000000,17.617045
02/01/2019 02:39:00.000000,17.654895
02/01/2019 02:40:00.000000,17.901202
02/01/2019 02:41:00.000000,18.086341
02/01/2019 02:42:00.000000,18.31991
02/01/2019 02:43:00.000000,18.292273
02/01/2019 02:44:00.000000,18.064337
02/01/2019 02:45:00.000000,18.193466
02/01/2019 02:46:00.000000,18.607752
02/01/2019 02:47:00.000000,18.948077
02/01/2019 02:48:00.000000,19.175592
02/01/2019 02:49:00.000000,19.462118
02/01/2019 02:50:00.000000,19.655468
02/01/2019 02:51:00.000000,19.781017
02/01/2019 02:52:00.000000,19.839555
02/01/2019 02:53:00.000000,19.822236
02/01/2019 02:54:00.000000,19.997636
02/01/2019 02:55:00.000000,20.239154
02/01/2019 02:56:00.000000,20.306797
02/01/2019 02:57:00.000000,20.104498
02/01/2019 02:58:00.000000,19.960998
02/01/2019 02:59:00.000000,19.916937
02/01/2019 03:00:00.000000,19.918464
02/01/2019 03:01:00.000000,19.818942
02/01/2019 03:02:00.000000,19.716532
02/01/2019 03:03:00.000000,19.678262
02/01/2019 03:04:00.000000,19.734167
02/01/2019 03:05:00.000000,19.66468
02/01/2019 03:06:00.000000,19.666418
02/01/2019 03:07:00.000000,19.679367
02/01/2019 03:08:00.000000,19.721007
02/01/2019 03:09:00.000000,19.662891
02/01/2019 03:10:00.000000,19.56282
02/01/2019 03:11:00.000000,19.521707
02/01/2019 03:12:00.000000,19.702161
02/01/2019 03:13:00.000000,19.803022
02/01/2019 03:14:00.000000,19.926255
02/01/2019 03:15:00.000000,20.123711
02/01/2019 03:16:00.000000,20.229047
02/01/2019 03:17:00.000000,20.222993
02/01/2019 03:18:00.000000,20.145504
02/01/2019 03:19:00.000000,20.04575
02/01/2019 03:20:00.000000,19.984844
02/01/2019 03:21:00.000000,19.883879
02/01/2019 03:22:00.000000,19.665312
02/01/2019 03:23:00.000000,19.36689
02/01/2019 03:24:00.000000,19.05915
02/01/2019 03:25:00.000000,18.780415
02/01/2019 03:26:00.000000,18.519104
02/01/2019 03:27:00.000000,18.409242
02/01/2019 03:28:00.000000,18.333755
02/01/2019 03:29:00.000000,18.303223
02/01/2019 03:30:00.000000,18.298748
02/01/2019 03:31:00.000000,18.225788
02/01/2019 03:32:00.000000,18.242001
02/01/2019 03:33:00.000000,18.375814
02/01/2019 03:34:00.000000,18.4393
02/01/2019 03:35:00.000000,18.503365
02/01/2019 03:36:00.000000,18.514051
02/01/2019 03:37:00.000000,18.442563
02/01/2019 03:38:00.000000,18.355337
02/01/2019 03:39:00.000000,18.254108
02/01/2019 03:40:00.000000,18.390186
02/01/2019 03:41:00.000000,18.754989
02/01/2019 03:42:00.000000,18.907227
02/01/2019 03:43:00.000000,18.963763
02/01/2019 03:44:00.000000,18.941023
02/01/2019 03:45:00.000000,18.832687
02/01/2019 03:46:00.000000,18.771781
02/01/2019 03:47:00.000000,18.755778
02/01/2019 03:48:00.000000,18.867588
02/01/2019 03:49:00.000000,18.886171
02/01/2019 03:50:00.000000,18.98282
02/01/2019 03:51:00.000000,18.757673
02/01/2019 03:52:00.000000,18.282166
02/01/2019 03:53:00.000000,18.058494
02/01/2019 03:54:00.000000,17.761703
02/01/2019 03:55:00.000000,17.509131
02/01/2019 03:56:00.000000,17.369211
02/01/2019 03:57:00.000000,17.169016
02/01/2019 03:58:00.000000,17.069156
02/01/2019 03:59:00.000000,16.758626
02/01/2019 04:00:00.000000,16.389243
02/01/2019 04:01:00.000000,16.072712
02/01/2019 04:02:00.000000,15.837564
02/01/2019 04:03:00.000000,15.643107
02/01/2019 04:04:00.000000,15.451178
02/01/2019 04:05:00.000000,15.428068
02/01/2019 04:06:00.000000,15.406222
02/01/2019 04:07:00.000000,15.301203
02/01/2019 04:08:00.000000,15.251089
02/01/2019 04:09:00.000000,15.120328
02/01/2019 04:10:00.000000,15.12117
02/01/2019 04:11:00.000000,15.191815
02/01/2019 04:12:00.000000,15.172759
02/01/2019 04:13:00.000000,15.090796
02/01/2019 04:14:00.000000,15.044104
02/01/2019 04:15:00.000000,15.047999
02/01/2019 04:16:00.000000,15.054842
02/01/2019 04:17:00.000000,14.923871
02/01/2019 04:18:00.000000,14.852332
02/01/2019 04:19:00.000000,14.817642
02/01/2019 04:20:00.000000,14.829328
02/01/2019 04:21:00.000000,14.848278
02/01/2019 04:22:00.000000,14.728994
02/01/2019 04:23:00.000000,14.616552
02/01/2019 04:24:00.000000,14.588495
02/01/2019 04:25:00.000000,14.5298
02/01/2019 04:26:00.000000,14.478369
02/01/2019 04:27:00.000000,14.35661
02/01/2019 04:28:00.000000,14.354294
02/01/2019 04:29:00.000000,14.401724
02/01/2019 04:30:00.000000,14.328079
02/01/2019 04:31:00.000000,14.211321
02/01/2019 04:32:00.000000,14.031393
02/01/2019 04:33:00.000000,13.981437
02/01/2019 04:34:00.000000,13.936165
02/01/2019 04:35:00.000000,13.853361
02/01/2019 04:36:00.000000,13.850044
02/01/2019 04:37:00.000000,13.824514
02/01/2019 04:38:00.000000,13.828146
02/01/2019 04:39:00.000000,13.937218
02/01/2019 04:40:00.000000,14.066295
02/01/2019 04:41:00.000000,14.117935
02/01/2019 04:42:00.000000,14.147046
02/01/2019 04:43:00.000000,14.144151
02/01/2019 04:44:00.000000,14.154731
02/01/2019 04:45:00.000000,14.202951
02/01/2019 04:46:00.000000,14.222217
02/01/2019 04:47:00.000000,14.215953
02/01/2019 04:48:00.000000,14.225534
02/01/2019 04:49:00.000000,14.136781
02/01/2019 04:50:00.000000,13.984385
02/01/2019 04:51:00.000000,13.811774
02/01/2019 04:52:00.000000,13.638848
02/01/2019 04:53:00.000000,13.534829
02/01/2019 04:54:00.000000,13.521301
02/01/2019 04:55:00.000000,13.52188
02/01/2019 04:56:00.000000,13.449287
02/01/2019 04:57:00.000000,13.362061
02/01/2019 04:58:00.000000,13.36064
02/01/2019 04:59:00.000000,13.396699
02/01/2019 05:00:00.000000,13.461869
02/01/2019 05:01:00.000000,13.419933
02/01/2019 05:02:00.000000,13.50156
02/01/2019 05:03:00.000000,13.627162
02/01/2019 05:04:00.000000,13.682698
02/01/2019 05:05:00.000000,13.741709
02/01/2019 05:06:00.000000,13.77182
02/01/2019 05:23:00.000000,14.666877
02/01/2019 05:24:00.000000,14.753419
02/01/2019 05:25:00.000000,14.816904
02/01/2019 05:26:00.000000,14.899183
02/01/2019 05:27:00.000000,14.796585
02/01/2019 05:28:00.000000,14.758525
02/01/2019 05:29:00.000000,14.742417
02/01/2019 05:30:00.000000,14.740101
02/01/2019 05:31:00.000000,14.715728
02/01/2019 05:32:00.000000,14.608867
02/01/2019 05:33:00.000000,14.671668
02/01/2019 05:34:00.000000,14.726678
02/01/2019 05:35:00.000000,14.693724
02/01/2019 05:36:00.000000,14.61392
02/01/2019 05:37:00.000000,14.605024
02/01/2019 05:38:00.000000,14.706411
02/01/2019 05:39:00.000000,14.823642
02/01/2019 05:40:00.000000,14.909237
02/01/2019 05:41:00.000000,14.935294
02/01/2019 05:42:00.000000,14.837803
02/01/2019 05:43:00.000000,14.846383
02/01/2019 05:44:00.000000,14.841804
02/01/2019 05:45:00.000000,14.822116
02/01/2019 05:46:00.000000,14.777739
02/01/2019 05:47:00.000000,14.785057
02/01/2019 05:48:00.000000,14.787741
02/01/2019 05:49:00.000000,14.762894
02/01/2019 05:50:00.000000,14.676932
02/01/2019 05:51:00.000000,14.634661
02/01/2019 05:52:00.000000,14.613394
02/01/2019 05:53:00.000000,14.693724
02/01/2019 05:54:00.000000,14.743628
02/01/2019 05:55:00.000000,14.702252
02/01/2019 05:56:00.000000,14.665982
02/01/2019 05:57:00.000000,14.618658
02/01/2019 05:58:00.000000,14.616815
02/01/2019 05:59:00.000000,14.503058
02/01/2019 06:00:00.000000,14.444047
02/01/2019 06:01:00.000000,14.325462
02/01/2019 06:02:00.000000,14.247432
02/01/2019 06:03:00.000000,14.14294
02/01/2019 06:04:00.000000,13.984964
02/01/2019 06:05:00.000000,13.800457
02/01/2019 06:20:00.000000,12.96362
02/01/2019 06:21:00.000000,12.933141
02/01/2019 06:22:00.000000,12.875867
02/01/2019 06:23:00.000000,12.899503
02/01/2019 06:24:00.000000,12.796327
02/01/2019 06:25:00.000000,12.756688
02/01/2019 06:26:00.000000,12.769216
02/01/2019 06:27:00.000000,12.799275
02/01/2019 06:28:00.000000,12.741264
02/01/2019 06:29:00.000000,12.601291
02/01/2019 06:30:00.000000,12.480216
02/01/2019 06:31:00.000000,12.429734
02/01/2019 06:32:00.000000,12.29113
02/01/2019 06:33:00.000000,12.225696
02/01/2019 06:34:00.000000,12.07788
02/01/2019 06:35:00.000000,12.038715
02/01/2019 06:36:00.000000,11.969966
02/01/2019 06:37:00.000000,11.840363
02/01/2019 06:38:00.000000,11.694442
02/01/2019 06:39:00.000000,11.563629
02/01/2019 06:40:00.000000,11.591213
02/01/2019 06:41:00.000000,11.559891
02/01/2019 06:42:00.000000,11.494143
02/01/2019 06:43:00.000000,11.468137
02/01/2019 06:44:00.000000,11.406284
02/01/2019 06:45:00.000000,11.364908
02/01/2019 06:46:00.000000,11.359539
02/01/2019 06:47:00.000000,11.294738
02/01/2019 06:48:00.000000,11.296791
02/01/2019 06:49:00.000000,11.339798
02/01/2019 06:50:00.000000,11.312004
02/01/2019 06:51:00.000000,11.205458
02/01/2019 06:52:00.000000,11.169399
02/01/2019 06:53:00.000000,11.088437
02/01/2019 06:54:00.000000,10.949359
02/01/2019 06:55:00.000000,10.921565
02/01/2019 06:56:00.000000,10.844709
02/01/2019 06:57:00.000000,10.66357
02/01/2019 06:58:00.000000,10.509279
02/01/2019 06:59:00.000000,10.331721
02/01/2019 07:00:00.000000,10.116208
02/01/2019 07:01:00.000000,9.929647
02/01/2019 07:02:00.000000,9.736981
02/01/2019 07:03:00.000000,9.483882
02/01/2019 07:04:00.000000,9.237838
02/01/2019 07:05:00.000000,9.003795
02/01/2019 07:06:00.000000,8.711215
02/01/2019 07:07:00.000000,8.506915
02/01/2019 07:08:00.000000,8.373101
02/01/2019 07:09:00.000000,8.201912
02/01/2019 07:10:00.000000,8.024354
02/01/2019 07:11:00.000000,7.892172
02/01/2019 07:12:00.000000,7.725826
02/01/2019 07:13:00.000000,7.583274
02/01/2019 07:14:00.000000,7.458198
02/01/2019 07:15:00.000000,7.393976
02/01/2019 07:16:00.000000,7.349863
02/01/2019 07:17:00.000000,7.283693
02/01/2019 07:18:00.000000,7.140667
02/01/2019 07:19:00.000000,7.005589
02/01/2019 07:20:00.000000,6.909519
02/01/2019 07:21:00.000000,6.874408
02/01/2019 07:22:00.000000,6.831031
02/01/2019 07:23:00.000000,6.784813
02/01/2019 07:24:00.000000,6.890411
02/01/2019 07:25:00.000000,7.048387
02/01/2019 07:26:00.000000,7.183253
02/01/2019 07:27:00.000000,7.273533
02/01/2019 07:28:00.000000,7.325964
02/01/2019 07:29:00.000000,7.458198
02/01/2019 07:30:00.000000,7.525105
02/01/2019 07:31:00.000000,7.666499
02/01/2019 07:32:00.000000,7.795891
02/01/2019 07:33:00.000000,7.979766
02/01/2019 07:34:00.000000,8.135637
02/01/2019 07:35:00.000000,8.107579
02/01/2019 07:36:00.000000,8.114791
02/01/2019 07:37:00.000000,8.059676
02/01/2019 07:38:00.000000,8.060571
02/01/2019 07:39:00.000000,8.080469
02/01/2019 07:40:00.000000,7.976398
02/01/2019 07:41:00.000000,7.961711
02/01/2019 07:42:00.000000,7.861693
02/01/2019 07:43:00.000000,7.786995
02/01/2019 07:44:00.000000,7.646285
02/01/2019 07:45:00.000000,7.514419
02/01/2019 07:46:00.000000,7.436878
02/01/2019 07:47:00.000000,7.277902
02/01/2019 07:48:00.000000,7.170146
02/01/2019 07:49:00.000000,7.052388
02/01/2019 07:50:00.000000,6.99922
02/01/2019 07:51:00.000000,7.051124
02/01/2019 07:52:00.000000,6.96953
02/01/2019 07:53:00.000000,6.901992
02/01/2019 07:54:00.000000,6.734856
02/01/2019 07:55:00.000000,6.640049
02/01/2019 07:56:00.000000,6.568299
02/01/2019 07:57:00.000000,6.505657
02/01/2019 07:58:00.000000,6.459754
02/01/2019 07:59:00.000000,6.422431
02/01/2019 08:00:00.000000,6.415903
02/01/2019 08:01:00.000000,6.414851
02/01/2019 08:02:00.000000,6.391215
02/01/2019 08:03:00.000000,6.491127
02/01/2019 08:04:00.000000,6.609728
02/01/2019 08:05:00.000000,6.685426
02/01/2019 08:06:00.000000,6.728171
02/01/2019 08:07:00.000000,6.844087
02/01/2019 08:08:00.000000,6.977953
02/01/2019 08:09:00.000000,7.07934
02/01/2019 08:10:00.000000,7.152669
02/01/2019 08:11:00.000000,7.153143
02/01/2019 08:12:00.000000,7.189676
02/01/2019 08:13:00.000000,7.210469
02/01/2019 08:14:00.000000,7.161934
02/01/2019 08:15:00.000000,7.09829
02/01/2019 08:16:00.000000,6.995746
02/01/2019 08:17:00.000000,6.915415
02/01/2019 08:18:00.000000,6.763072
02/01/2019 08:19:00.000000,6.561667
02/01/2019 08:20:00.000000,6.41922
02/01/2019 08:21:00.000000,6.32715
02/01/2019 08:22:00.000000,6.228185
02/01/2019 08:23:00.000000,6.104794
02/01/2019 08:24:00.000000,6.036834
02/01/2019 08:25:00.000000,5.917971
02/01/2019 08:26:00.000000,5.91218
02/01/2019 08:27:00.000000,6.004723
02/01/2019 08:28:00.000000,6.014673
02/01/2019 08:29:00.000000,6.045889
02/01/2019 08:30:00.000000,6.108637
02/01/2019 08:31:00.000000,6.139222
02/01/2019 08:32:00.000000,6.158225
02/01/2019 08:33:00.000000,6.246925
02/01/2019 08:34:00.000000,6.30183
02/01/2019 08:35:00.000000,6.343838
02/01/2019 08:36:00.000000,6.402585
02/01/2019 08:37:00.000000,6.43696
02/01/2019 08:38:00.000000,6.490548
02/01/2019 08:39:00.000000,6.579775
02/01/2019 08:40:00.000000,6.688321
02/01/2019 08:41:00.000000,6.713168
02/01/2019 08:42:00.000000,6.761019
02/01/2019 08:43:00.000000,6.818187
02/01/2019 08:44:00.000000,6.795288
02/01/2019 08:45:00.000000,6.716274
02/01/2019 08:46:00.000000,6.691638
02/01/2019 08:47:00.000000,6.647998
02/01/2019 08:48:00.000000,6.592672
02/01/2019 08:49:00.000000,6.475335
02/01/2019 08:50:00.000000,6.328256
02/01/2019 08:51:00.000000,6.135747
02/01/2019 08:52:00.000000,6.065577
02/01/2019 08:53:00.000000,6.015304
02/01/2019 08:54:00.000000,5.94466
02/01/2019 08:55:00.000000,5.889387
02/01/2019 08:56:00.000000,5.900547
02/01/2019 08:57:00.000000,5.838746
02/01/2019 08:58:00.000000,5.799633
02/01/2019 08:59:00.000000,5.776734
02/01/2019 09:00:00.000000,5.784525
02/01/2019 09:01:00.000000,5.794053
02/01/2019 09:02:00.000000,5.820321
02/01/2019 09:03:00.000000,5.781735
02/01/2019 09:04:00.000000,5.672084
02/01/2019 09:05:00.000000,5.616495
02/01/2019 09:06:00.000000,5.628181
02/01/2019 09:07:00.000000,5.568276
02/01/2019 09:08:00.000000,5.516898
02/01/2019 09:09:00.000000,5.469679
02/01/2019 09:10:00.000000,5.394981
02/01/2019 09:11:00.000000,5.398982
02/01/2019 09:12:00.000000,5.418459
02/01/2019 09:13:00.000000,5.453676
02/01/2019 09:14:00.000000,5.499368
02/01/2019 09:15:00.000000,5.580699
02/01/2019 09:16:00.000000,5.645237
02/01/2019 09:17:00.000000,5.612494
02/01/2019 09:18:00.000000,5.685718
02/01/2019 09:19:00.000000,5.765575
02/01/2019 09:20:00.000000,5.818374
02/01/2019 09:21:00.000000,5.907811
02/01/2019 09:22:00.000000,6.002881
02/01/2019 09:23:00.000000,6.101899
02/01/2019 09:24:00.000000,6.184124
02/01/2019 09:25:00.000000,6.225342
02/01/2019 09:26:00.000000,6.250821
02/01/2019 09:27:00.000000,6.300198
02/01/2019 09:28:00.000000,6.37637
02/01/2019 09:29:00.000000,6.390741
02/01/2019 09:30:00.000000,6.371211
02/01/2019 09:31:00.000000,6.456174
02/01/2019 09:32:00.000000,6.482547
02/01/2019 09:33:00.000000,6.4547
02/01/2019 09:34:00.000000,6.47265
02/01/2019 09:35:00.000000,6.502288
02/01/2019 09:36:00.000000,6.528713
02/01/2019 09:37:00.000000,6.550454
02/01/2019 09:38:00.000000,6.541768
02/01/2019 09:39:00.000000,6.560561
02/01/2019 09:40:00.000000,6.572142
02/01/2019 09:41:00.000000,6.60936
02/01/2019 09:42:00.000000,6.520501
02/01/2019 09:43:00.000000,6.50234
02/01/2019 09:44:00.000000,6.404375
02/01/2019 09:45:00.000000,6.298566
02/01/2019 09:46:00.000000,6.227553
02/01/2019 09:47:00.000000,6.139485
02/01/2019 09:48:00.000000,6.089634
02/01/2019 09:49:00.000000,6.053469
02/01/2019 09:50:00.000000,6.070209
02/01/2019 09:51:00.000000,6.093318
02/01/2019 09:52:00.000000,6.080053
02/01/2019 09:53:00.000000,6.079895
02/01/2019 09:54:00.000000,6.10232
02/01/2019 09:55:00.000000,6.226185
02/01/2019 09:56:00.000000,6.309779
02/01/2019 09:57:00.000000,6.35505
02/01/2019 09:58:00.000000,6.445856
02/01/2019 09:59:00.000000,6.513132
02/01/2019 10:00:00.000000,6.520975
02/01/2019 10:01:00.000000,6.476283
02/01/2019 10:02:00.000000,6.462964
02/01/2019 10:03:00.000000,6.4537
02/01/2019 10:04:00.000000,6.47344
02/01/2019 10:05:00.000000,6.417535
02/01/2019 10:06:00.000000,6.320833
02/01/2019 10:07:00.000000,6.279721
02/01/2019 10:08:00.000000,6.233291
02/01/2019 10:09:00.000000,6.202865
02/01/2019 10:10:00.000000,6.169595
02/01/2019 10:11:00.000000,6.174017
02/01/2019 10:12:00.000000,6.187335
02/01/2019 10:13:00.000000,6.202865
02/01/2019 10:14:00.000000,6.213656
02/01/2019 10:15:00.000000,6.223026
02/01/2019 10:16:00.000000,6.263349
02/01/2019 10:17:00.000000,6.313885
02/01/2019 10:18:00.000000,6.350523
02/01/2019 10:19:00.000000,6.366842
02/01/2019 10:20:00.000000,6.366368
02/01/2019 10:21:00.000000,6.405428
02/01/2019 10:22:00.000000,6.449857
02/01/2019 10:23:00.000000,6.469492
02/01/2019 10:24:00.000000,6.460806
02/01/2019 10:25:00.000000,6.473124
02/01/2019 10:26:00.000000,6.474809
02/01/2019 10:27:00.000000,6.427695
02/01/2019 10:28:00.000000,6.352997
02/01/2019 10:29:00.000000,6.218762
02/01/2019 10:30:00.000000,6.144433
02/01/2019 10:31:00.000000,6.083211
02/01/2019 10:32:00.000000,5.976245
02/01/2019 10:33:00.000000,5.922814
02/01/2019 10:34:00.000000,5.930025
02/01/2019 10:35:00.000000,5.873331
02/01/2019 10:36:00.000000,5.830955
02/01/2019 10:37:00.000000,5.786578
02/01/2019 10:38:00.000000,5.746203
02/01/2019 10:39:00.000000,5.701931
02/01/2019 10:40:00.000000,5.706353
02/01/2019 10:41:00.000000,5.683296
02/01/2019 10:42:00.000000,5.639604
02/01/2019 10:43:00.000000,5.598965
02/01/2019 10:44:00.000000,5.529795
02/01/2019 10:45:00.000000,5.412879
02/01/2019 10:46:00.000000,5.386664
02/01/2019 10:47:00.000000,5.336549
02/01/2019 10:48:00.000000,5.300648
02/01/2019 10:49:00.000000,5.294857
02/01/2019 10:50:00.000000,5.355974
02/01/2019 10:51:00.000000,5.373609
02/01/2019 10:52:00.000000,5.388348
02/01/2019 10:53:00.000000,5.426987
02/01/2019 10:54:00.000000,5.492578
02/01/2019 10:55:00.000000,5.534533
02/01/2019 10:56:00.000000,5.570644
02/01/2019 10:57:00.000000,5.575487
02/01/2019 10:58:00.000000,5.587226
02/01/2019 10:59:00.000000,5.611231
02/01/2019 11:00:00.000000,5.594438
02/01/2019 11:01:00.000000,5.589487
02/01/2019 11:02:00.000000,5.58191
02/01/2019 11:03:00.000000,5.584279
02/01/2019 11:04:00.000000,5.539639
02/01/2019 11:05:00.000000,5.486103
02/01/2019 11:06:00.000000,5.44578
02/01/2019 11:07:00.000000,5.44041
02/01/2019 11:08:00.000000,5.417038
02/01/2019 11:09:00.000000,5.41051
02/01/2019 11:10:00.000000,5.431251
02/01/2019 11:11:00.000000,5.510739
02/01/2019 11:12:00.000000,5.557589
02/01/2019 11:13:00.000000,5.603335
02/01/2019 11:14:00.000000,5.649922
02/01/2019 11:15:00.000000,5.745729
02/01/2019 11:16:00.000000,5.753309
02/01/2019 11:17:00.000000,5.753046
02/01/2019 11:18:00.000000,5.758784
02/01/2019 11:19:00.000000,5.789263
02/01/2019 11:20:00.000000,5.847853
02/01/2019 11:21:00.000000,5.821901
02/01/2019 11:22:00.000000,5.77963
02/01/2019 11:23:00.000000,5.730831
02/01/2019 11:24:00.000000,5.706301
02/01/2019 11:25:00.000000,5.62318
02/01/2019 11:26:00.000000,5.542008
02/01/2019 11:27:00.000000,5.571381
02/01/2019 11:28:00.000000,5.603124
02/01/2019 11:29:00.000000,5.620127
02/01/2019 11:30:00.000000,5.647448
02/01/2019 11:31:00.000000,5.674821
