InstrumentName, I-25 Globeville,
02/03/2019 03:43:00.000000,49.65,14.269298
02/03/2019 03:44:00.000000,43.583333,14.718349
02/03/2019 03:45:00.000000,44.233333,14.35122
02/03/2019 03:46:00.000000,44.6,14.089583
02/03/2019 03:47:00.000000,44.833333,15.014925
02/03/2019 03:48:00.000000,45.116667,17.798077
02/03/2019 03:49:00.000000,45.75,14.15124
02/03/2019 03:50:00.000000,45.466667,15.043689
02/03/2019 03:51:00.000000,45.533333,14.017757
02/03/2019 03:52:00.000000,45.166667,14.763559
02/03/2019 03:53:00.000000,44.666667,14.197638
02/03/2019 03:54:00.000000,45.383333,12.663
02/03/2019 03:55:00.000000,45.083333,12.498889
02/03/2019 03:56:00.000000,45.366667,12.748276
02/03/2019 03:57:00.000000,44.866667,12.553957
02/03/2019 03:58:00.000000,44.866667,12.245161
02/03/2019 04:24:00.000000,46.25,15.091919
02/03/2019 04:25:00.000000,46.783333,15.642
02/03/2019 04:26:00.000000,47.866667,17.331579
02/03/2019 04:27:00.000000,49.0,16.450495
02/03/2019 04:28:00.000000,55.716667,15.562727
02/03/2019 04:29:00.000000,50.45,15.889381
02/03/2019 04:30:00.000000,48.6,15.81978
02/03/2019 04:31:00.000000,48.816667,16.89902
02/03/2019 04:32:00.000000,49.55,18.125742
02/03/2019 04:33:00.000000,49.983333,15.440196
02/03/2019 04:34:00.000000,50.133333,15.696739
02/03/2019 04:35:00.000000,50.2,16.725
02/03/2019 04:36:00.000000,50.3,16.814118
02/03/2019 04:37:00.000000,50.4,19.421368
02/03/2019 04:38:00.000000,48.083333,18.979048
02/03/2019 04:39:00.000000,46.366667,19.412766
02/03/2019 04:40:00.000000,54.066667,15.408046
02/03/2019 04:41:00.000000,50.75,14.117172
02/03/2019 04:42:00.000000,47.9,15.172549
02/03/2019 04:43:00.000000,47.5,16.716216
02/03/2019 04:44:00.000000,48.45,14.317722
02/03/2019 04:45:00.000000,48.933333,14.703509
02/03/2019 04:46:00.000000,46.616667,14.784694
02/03/2019 04:47:00.000000,11.566667,14.915254
02/03/2019 04:48:00.000000,0.35,12.429808
02/03/2019 05:20:00.000000,439.35,13.466372
02/03/2019 05:21:00.000000,439.133333,13.504673
02/03/2019 05:22:00.000000,439.016666,14.35812
02/03/2019 05:23:00.000000,438.666666,13.562931
02/03/2019 05:24:00.000000,438.133333,14.897196
02/03/2019 05:25:00.000000,437.583333,13.648889
02/03/2019 05:26:00.000000,429.416666,14.656481
02/03/2019 05:27:00.000000,128.1,14.340678
02/03/2019 05:28:00.000000,0.2,15.167826
02/03/2019 05:29:00.000000,0.666667,17.725
02/03/2019 05:30:00.000000,0.55,15.285057
02/03/2019 05:31:00.000000,0.466667,14.935772
02/03/2019 05:32:00.000000,0.333333,15.884298
02/03/2019 05:33:00.000000,0.2,19.092381
02/03/2019 05:34:00.000000,0.083333,17.283721
02/03/2019 05:35:00.000000,-9999.0,16.831461
02/03/2019 05:36:00.000000,2.133333,16.88871
02/03/2019 05:37:00.000000,39.133333,15.517925
02/03/2019 05:38:00.000000,51.916667,16.565882
02/03/2019 05:39:00.000000,49.5,16.012371
02/03/2019 05:40:00.000000,51.183333,15.022609
02/03/2019 05:41:00.000000,50.683333,14.389908
02/03/2019 06:16:00.000000,49.283333,10.517431
02/03/2019 06:17:00.000000,51.483333,10.919811
02/03/2019 06:18:00.000000,40.266667,10.035294
02/03/2019 06:19:00.000000,49.883333,9.799187
02/03/2019 06:20:00.000000,47.766667,9.627826
02/03/2019 06:21:00.000000,41.2,9.515686
02/03/2019 06:22:00.000000,41.2,10.05
02/03/2019 06:23:00.000000,41.833333,10.266379
02/03/2019 06:24:00.000000,41.883333,8.403279
02/03/2019 06:25:00.000000,35.55,8.770796
02/03/2019 06:26:00.000000,37.516667,8.556075
02/03/2019 06:27:00.000000,43.116667,8.144915
02/03/2019 06:28:00.000000,33.866667,7.767568
02/03/2019 06:29:00.000000,35.133333,
02/03/2019 06:30:00.000000,35.1,7.241463
02/03/2019 06:31:00.000000,35.366667,7.783962
02/03/2019 06:32:00.000000,35.8,8.803279
02/03/2019 06:33:00.000000,36.416667,7.621186
02/03/2019 06:34:00.000000,37.033333,8.867021
02/03/2019 06:35:00.000000,37.866667,9.430337
02/03/2019 06:36:00.000000,38.733333,10.156522
02/03/2019 06:37:00.000000,39.85,9.871429
02/03/2019 07:00:00.000000,43.35,9.093269
02/03/2019 07:01:00.000000,43.216667,9.0375
02/03/2019 07:02:00.000000,43.15,8.963971
02/03/2019 07:03:00.000000,42.583333,10.884167
02/03/2019 07:04:00.000000,42.783333,10.559259
02/03/2019 07:05:00.000000,42.883333,8.23
02/03/2019 07:06:00.000000,42.683333,7.993939
02/03/2019 07:07:00.000000,42.45,9.478899
02/03/2019 07:08:00.000000,43.05,10.150893
02/03/2019 07:10:00.000000,43.716667,10.875728
02/03/2019 07:11:00.000000,43.75,10.738261
02/03/2019 07:12:00.000000,44.016667,11.306481
02/03/2019 07:13:00.000000,51.733333,11.14878
02/03/2019 07:14:00.000000,45.183333,10.976378
02/03/2019 07:15:00.000000,43.583333,11.417054
02/03/2019 07:16:00.000000,44.166667,12.435385
02/03/2019 07:17:00.000000,44.633333,11.528333
02/03/2019 07:18:00.000000,45.05,12.10198
02/03/2019 07:19:00.000000,45.2,10.88062
02/03/2019 07:20:00.000000,46.05,12.631356
02/03/2019 07:21:00.000000,46.333333,11.326984
02/03/2019 07:22:00.000000,46.233333,12.327723
02/03/2019 07:23:00.000000,45.95,12.560377
02/03/2019 07:24:00.000000,46.283333,13.331034
02/03/2019 07:25:00.000000,46.733333,12.064486
02/03/2019 07:26:00.000000,46.483333,12.983621
02/03/2019 07:27:00.000000,46.666667,12.877679
02/03/2019 07:28:00.000000,46.516667,12.425926
02/03/2019 07:29:00.000000,47.383333,13.006349
02/03/2019 07:30:00.000000,47.516667,11.557143
02/03/2019 07:31:00.000000,47.516667,12.203333
02/03/2019 07:32:00.000000,47.616667,11.792969
02/03/2019 07:33:00.000000,47.183333,13.196774
02/03/2019 07:34:00.000000,47.333333,12.535354
02/03/2019 07:35:00.000000,44.533333,12.514049
02/03/2019 07:36:00.000000,48.333333,14.263
02/03/2019 07:37:00.000000,51.766667,14.254867
02/03/2019 07:38:00.000000,54.783333,14.534074
02/03/2019 07:39:00.000000,55.8,16.065734
02/03/2019 07:40:00.000000,50.35,14.496939
02/03/2019 07:41:00.000000,50.25,13.152885
02/03/2019 07:42:00.000000,50.166667,12.304348
02/03/2019 07:43:00.000000,50.1,12.005147
02/03/2019 07:44:00.000000,50.333333,11.38835
02/03/2019 07:45:00.000000,51.15,12.553659
02/03/2019 07:46:00.000000,57.816667,11.681818
02/03/2019 07:47:00.000000,51.95,13.128205
02/03/2019 07:48:00.000000,50.866667,11.08125
02/03/2019 07:49:00.000000,50.766667,
02/03/2019 07:56:00.000000,45.683333,10.044444
02/03/2019 07:57:00.000000,45.316667,8.8056
02/03/2019 07:58:00.000000,47.483333,9.766154
02/03/2019 07:59:00.000000,50.166667,8.718627
02/03/2019 08:00:00.000000,46.166667,8.743269
02/03/2019 08:01:00.000000,46.1,8.284314
02/03/2019 08:02:00.000000,45.933333,8.527551
02/03/2019 08:03:00.000000,45.583333,7.85
02/03/2019 08:04:00.000000,45.0,8.361017
02/03/2019 08:05:00.000000,44.916667,7.509701
02/03/2019 08:06:00.000000,44.433333,7.908654
02/03/2019 08:07:00.000000,42.716667,9.607955
02/03/2019 08:08:00.000000,47.216667,8.522523
02/03/2019 08:09:00.000000,46.433333,
02/03/2019 08:10:00.000000,46.566667,11.07156
02/03/2019 08:11:00.000000,50.4,12.064444
02/03/2019 08:12:00.000000,46.1,11.884536
02/03/2019 08:13:00.000000,46.333333,11.087778
02/03/2019 08:14:00.000000,46.75,9.462245
02/03/2019 08:15:00.000000,47.6,10.615741
02/03/2019 08:16:00.000000,47.516667,14.903704
02/03/2019 08:17:00.000000,47.316667,14.942157
02/03/2019 08:18:00.000000,46.816667,15.106173
02/03/2019 08:19:00.000000,47.2,15.150769
02/03/2019 08:20:00.000000,47.1,14.154808
02/03/2019 08:21:00.000000,46.383333,13.67191
02/03/2019 08:22:00.000000,46.216667,13.951429
02/03/2019 08:23:00.000000,46.416667,9.894068
02/03/2019 08:24:00.000000,46.7,11.119643
02/03/2019 08:25:00.000000,46.25,10.557282
02/03/2019 08:26:00.000000,45.783333,11.086364
02/03/2019 08:27:00.000000,45.816667,10.313207
02/03/2019 08:28:00.000000,45.716667,9.990385
02/03/2019 08:29:00.000000,45.566667,10.026733
02/03/2019 08:30:00.000000,45.783333,9.154255
02/03/2019 08:31:00.000000,45.733333,9.517073
02/03/2019 08:32:00.000000,45.516667,8.146491
02/03/2019 08:33:00.000000,45.15,8.263208
02/03/2019 08:34:00.000000,44.8,9.092793
02/03/2019 08:35:00.000000,44.683333,9.281579
02/03/2019 08:36:00.000000,44.45,11.365152
02/03/2019 08:37:00.000000,41.766667,10.416949
02/03/2019 08:38:00.000000,43.816667,9.913386
02/03/2019 08:39:00.000000,46.133333,10.465546
02/03/2019 08:40:00.000000,45.183333,10.67931
02/03/2019 08:41:00.000000,45.65,10.859843
02/03/2019 08:42:00.000000,49.233333,
02/03/2019 08:52:00.000000,47.183333,8.864815
02/03/2019 08:53:00.000000,46.883333,8.995455
02/03/2019 08:54:00.000000,45.75,8.255085
02/03/2019 08:55:00.000000,45.616667,7.364602
02/03/2019 08:56:00.000000,46.3,10.155932
02/03/2019 08:57:00.000000,45.85,7.544094
02/03/2019 08:58:00.000000,45.633333,7.137391
02/03/2019 08:59:00.000000,45.666667,7.014063
02/03/2019 09:00:00.000000,45.533333,7.755882
02/03/2019 09:01:00.000000,45.25,8.046392
02/03/2019 09:02:00.000000,45.233333,7.136538
02/03/2019 09:03:00.000000,45.816667,7.687736
02/03/2019 09:04:00.000000,45.933333,6.227778
02/03/2019 09:05:00.000000,45.283333,7.3
02/03/2019 09:06:00.000000,44.833333,6.771667
02/03/2019 09:07:00.000000,44.8,6.960465
02/03/2019 09:08:00.000000,44.483333,7.19596
02/03/2019 09:09:00.000000,44.016667,6.498864
02/03/2019 09:10:00.000000,43.25,7.639241
02/03/2019 09:11:00.000000,42.916667,7.376238
02/03/2019 09:12:00.000000,43.633333,6.852542
02/03/2019 09:13:00.000000,43.933333,6.804348
02/03/2019 09:14:00.000000,44.383333,6.672807
02/03/2019 09:15:00.000000,44.3,6.503797
02/03/2019 09:16:00.000000,44.616667,7.182692
02/03/2019 09:17:00.000000,44.8,6.777419
02/03/2019 09:18:00.000000,44.266667,6.868548
02/03/2019 09:19:00.000000,43.766667,6.226471
02/03/2019 09:20:00.000000,42.966667,6.412745
02/03/2019 09:21:00.000000,42.266667,7.306897
02/03/2019 09:22:00.000000,41.95,7.12069
02/03/2019 09:23:00.000000,41.4,8.40099
02/03/2019 09:24:00.000000,41.35,8.034513
02/03/2019 09:25:00.000000,40.533333,7.144554
02/03/2019 09:26:00.000000,40.4,6.873418
02/03/2019 09:27:00.000000,39.95,6.659048
02/03/2019 09:28:00.000000,39.5,7.168142
02/03/2019 09:29:00.000000,39.8,6.564
02/03/2019 09:30:00.000000,40.033333,6.859664
02/03/2019 09:31:00.000000,40.266667,6.0312
02/03/2019 09:32:00.000000,40.366667,6.329032
02/03/2019 09:33:00.000000,40.9,8.126506
02/03/2019 09:34:00.000000,41.266667,7.3
02/03/2019 09:35:00.000000,37.216667,9.380808
02/03/2019 09:36:00.000000,43.516667,7.368041
02/03/2019 09:37:00.000000,41.633333,6.445263
02/03/2019 09:48:00.000000,41.8,6.162963
02/03/2019 09:49:00.000000,41.616667,6.462295
02/03/2019 09:50:00.000000,41.583333,5.591736
02/03/2019 09:51:00.000000,41.066667,6.180303
02/03/2019 09:52:00.000000,40.45,5.971429
02/03/2019 09:53:00.000000,39.35,6.45463
02/03/2019 09:54:00.000000,38.483333,5.913178
02/03/2019 09:55:00.000000,38.233333,6.146154
02/03/2019 09:56:00.000000,38.166667,7.88209
02/03/2019 09:57:00.000000,39.266667,8.41938
02/03/2019 09:58:00.000000,40.733333,7.281967
02/03/2019 09:59:00.000000,42.1,9.161017
02/03/2019 10:00:00.000000,43.483333,10.90873
02/03/2019 10:01:00.000000,44.433333,10.885246
02/03/2019 10:02:00.000000,45.516667,7.19542
02/03/2019 10:03:00.000000,44.95,5.577778
02/03/2019 10:04:00.000000,35.95,7.346923
02/03/2019 10:05:00.000000,36.866667,8.607692
02/03/2019 10:06:00.000000,38.55,8.000855
02/03/2019 10:07:00.000000,39.383333,7.97
02/03/2019 10:08:00.000000,40.516667,7.188976
02/03/2019 10:09:00.000000,41.916667,7.952885
02/03/2019 10:10:00.000000,43.366667,8.4512
02/03/2019 10:11:00.000000,45.2,7.083333
02/03/2019 10:12:00.000000,45.433333,7.595935
02/03/2019 10:13:00.000000,45.933333,7.2616
02/03/2019 10:14:00.000000,46.233333,7.496063
02/03/2019 10:15:00.000000,45.866667,6.579167
02/03/2019 10:16:00.000000,45.533333,6.135385
02/03/2019 10:17:00.000000,44.7,7.247059
02/03/2019 10:18:00.000000,44.616667,7.370073
02/03/2019 10:19:00.000000,44.05,6.726154
02/03/2019 10:20:00.000000,43.116667,6.369718
02/03/2019 10:21:00.000000,42.783333,6.865833
02/03/2019 10:22:00.000000,42.65,8.67197
02/03/2019 10:23:00.000000,42.966667,8.065649
02/03/2019 10:24:00.000000,43.6,7.082292
02/03/2019 10:25:00.000000,44.016667,6.752206
02/03/2019 10:26:00.000000,44.283333,7.56259
02/03/2019 10:27:00.000000,44.8,9.14902
02/03/2019 10:28:00.000000,45.45,8.614504
02/03/2019 10:29:00.000000,45.45,
02/03/2019 10:30:00.000000,45.016667,8.010476
02/03/2019 10:44:00.000000,43.3,6.934146
02/03/2019 10:45:00.000000,43.866667,7.192233
02/03/2019 10:46:00.000000,44.116667,6.753435
02/03/2019 10:47:00.000000,43.75,8.222222
02/03/2019 10:48:00.000000,44.116667,8.059406
02/03/2019 10:49:00.000000,44.433333,
02/03/2019 10:50:00.000000,44.816667,7.719091
02/03/2019 10:51:00.000000,45.283333,7.412371
02/03/2019 10:52:00.000000,45.566667,7.253175
02/03/2019 10:53:00.000000,46.066667,6.841322
02/03/2019 10:54:00.000000,46.0,6.944565
02/03/2019 10:55:00.000000,46.05,7.570588
02/03/2019 10:56:00.000000,46.2,6.101031
02/03/2019 10:57:00.000000,42.416667,5.634
02/03/2019 10:58:00.000000,40.116667,5.630357
02/03/2019 10:59:00.000000,41.116667,6.949123
02/03/2019 11:00:00.000000,44.133333,5.769903
02/03/2019 11:01:00.000000,40.883333,6.0328
02/03/2019 11:02:00.000000,40.966667,6.022093
02/03/2019 11:03:00.000000,41.666667,6.080769
02/03/2019 11:04:00.000000,42.033333,6.444167
02/03/2019 11:05:00.000000,43.033333,6.565347
02/03/2019 11:06:00.000000,44.1,6.382456
02/03/2019 11:07:00.000000,44.533333,6.91068
02/03/2019 11:08:00.000000,44.633333,6.4672
02/03/2019 11:09:00.000000,44.25,
02/03/2019 11:10:00.000000,44.283333,6.21028
02/03/2019 11:11:00.000000,43.766667,5.590244
02/03/2019 11:12:00.000000,43.133333,5.865254
02/03/2019 11:13:00.000000,42.383333,6.532051
02/03/2019 11:14:00.000000,41.966667,5.106452
02/03/2019 11:15:00.000000,41.083333,6.31375
02/03/2019 11:16:00.000000,40.7,6.874286
02/03/2019 11:17:00.000000,40.166667,6.696703
02/03/2019 11:18:00.000000,39.85,6.288608
02/03/2019 11:19:00.000000,39.8,5.8
02/03/2019 11:20:00.000000,40.016667,6.973494
02/03/2019 11:21:00.000000,40.583333,7.015385
02/03/2019 11:22:00.000000,43.483333,7.157658
02/03/2019 11:23:00.000000,44.45,9.171186
02/03/2019 11:24:00.000000,47.833333,8.639837
02/03/2019 11:25:00.000000,48.683333,5.784956
02/03/2019 11:26:00.000000,50.7,
02/03/2019 11:40:00.000000,43.583333,5.871795
02/03/2019 11:41:00.000000,45.433333,5.264407
02/03/2019 11:42:00.000000,44.483333,5.676068
02/03/2019 11:43:00.000000,45.216667,5.873913
02/03/2019 11:44:00.000000,50.283333,5.858407
02/03/2019 11:45:00.000000,48.016667,5.023214
02/03/2019 11:46:00.000000,42.916667,4.656311
02/03/2019 11:47:00.000000,39.333333,4.714912
02/03/2019 11:48:00.000000,38.95,4.258333
02/03/2019 11:49:00.000000,38.566667,4.075701
02/03/2019 11:50:00.000000,38.166667,3.374783
02/03/2019 11:51:00.000000,37.816667,3.895294
02/03/2019 11:52:00.000000,37.233333,4.411404
02/03/2019 11:53:00.000000,37.633333,3.75514
02/03/2019 11:54:00.000000,37.633333,3.99292
02/03/2019 11:55:00.000000,37.916667,4.098387
02/03/2019 11:56:00.000000,38.416667,4.55
02/03/2019 11:57:00.000000,39.3,5.021053
02/03/2019 11:58:00.000000,39.95,3.929358
02/03/2019 11:59:00.000000,39.733333,4.138614
02/03/2019 12:00:00.000000,39.9,4.214545
02/03/2019 12:01:00.000000,40.066667,3.965263
02/03/2019 12:02:00.000000,40.333333,4.3
02/03/2019 12:03:00.000000,39.55,3.970769
02/03/2019 12:04:00.000000,39.2,3.564602
02/03/2019 12:05:00.000000,38.666667,3.676596
02/03/2019 12:06:00.000000,38.366667,3.694783
02/03/2019 12:07:00.000000,38.366667,3.798276
02/03/2019 12:08:00.000000,38.083333,3.9425
02/03/2019 12:10:00.000000,37.266667,3.498165
02/03/2019 12:11:00.000000,36.016667,3.196591
02/03/2019 12:12:00.000000,42.983333,3.834831
02/03/2019 12:13:00.000000,34.683333,3.17037
02/03/2019 12:14:00.000000,34.4,3.248515
02/03/2019 12:15:00.000000,34.983333,3.296078
02/03/2019 12:16:00.000000,35.1,4.110753
02/03/2019 12:17:00.000000,35.95,3.819811
02/03/2019 12:18:00.000000,36.733333,3.668421
02/03/2019 12:19:00.000000,36.85,5.001075
02/03/2019 12:20:00.000000,37.45,3.545122
02/03/2019 12:21:00.000000,38.266667,4.091453
02/03/2019 12:22:00.000000,39.25,5.153086
02/03/2019 12:23:00.000000,45.166667,
02/03/2019 12:36:00.000000,36.333333,3.563115
02/03/2019 12:37:00.000000,36.416667,3.633613
02/03/2019 12:38:00.000000,36.65,3.3976
02/03/2019 12:39:00.000000,36.766667,3.261069
02/03/2019 12:40:00.000000,36.8,3.599174
02/03/2019 12:41:00.000000,37.166667,3.078378
02/03/2019 12:42:00.000000,37.6,2.831405
02/03/2019 12:43:00.000000,38.05,3.630833
02/03/2019 12:44:00.000000,37.633333,3.689655
02/03/2019 12:45:00.000000,37.066667,3.405172
02/03/2019 12:46:00.000000,36.783333,3.349593
02/03/2019 12:47:00.000000,36.933333,3.292793
02/03/2019 12:48:00.000000,36.8,2.843243
02/03/2019 12:49:00.000000,34.966667,3.503008
02/03/2019 12:50:00.000000,34.533333,3.204504
02/03/2019 12:51:00.000000,34.383333,3.217355
02/03/2019 12:52:00.000000,34.2,3.183465
02/03/2019 12:53:00.000000,33.9,3.546957
02/03/2019 12:54:00.000000,33.633333,3.046825
02/03/2019 12:55:00.000000,34.516667,2.948438
02/03/2019 12:56:00.000000,34.983333,3.2672
02/03/2019 12:57:00.000000,34.85,3.027049
02/03/2019 12:58:00.000000,35.233333,3.339568
02/03/2019 12:59:00.000000,35.5,3.531148
02/03/2019 13:00:00.000000,35.15,2.761538
02/03/2019 13:01:00.000000,34.3,2.588073
02/03/2019 13:02:00.000000,33.55,3.29633
02/03/2019 13:03:00.000000,32.983333,2.789655
02/03/2019 13:04:00.000000,31.933333,2.675926
02/03/2019 13:05:00.000000,30.116667,2.827737
02/03/2019 13:06:00.000000,29.783333,2.885841
02/03/2019 13:07:00.000000,29.683333,3.393443
02/03/2019 13:08:00.000000,30.433333,2.862264
02/03/2019 13:09:00.000000,31.316667,
02/03/2019 13:10:00.000000,32.716667,
02/03/2019 13:32:00.000000,39.233333,3.751754
02/03/2019 13:33:00.000000,36.616667,3.406557
02/03/2019 13:34:00.000000,33.433333,3.997849
02/03/2019 13:35:00.000000,33.016667,3.893284
02/03/2019 13:36:00.000000,33.083333,3.489189
02/03/2019 13:37:00.000000,33.85,3.588571
02/03/2019 13:38:00.000000,34.5,4.762617
02/03/2019 13:39:00.000000,34.95,4.38
02/03/2019 13:40:00.000000,36.25,3.92
02/03/2019 13:41:00.000000,37.333333,3.350442
02/03/2019 13:42:00.000000,37.45,3.307477
02/03/2019 13:43:00.000000,36.316667,4.778022
02/03/2019 13:44:00.000000,35.266667,4.666972
02/03/2019 13:45:00.000000,39.366667,3.801739
02/03/2019 13:46:00.000000,37.5,4.342391
02/03/2019 13:47:00.000000,38.083333,3.246018
02/03/2019 13:48:00.000000,38.75,3.830476
02/03/2019 13:49:00.000000,39.483333,
02/03/2019 13:50:00.000000,39.45,3.355833
02/03/2019 13:51:00.000000,39.283333,3.183962
02/03/2019 13:52:00.000000,39.45,3.774561
02/03/2019 13:53:00.000000,38.75,5.048039
02/03/2019 13:54:00.000000,37.983333,3.536364
02/03/2019 13:55:00.000000,36.833333,3.07
02/03/2019 13:56:00.000000,41.3,3.007619
02/03/2019 13:57:00.000000,36.266667,3.853175
02/03/2019 13:58:00.000000,35.05,3.359596
02/03/2019 13:59:00.000000,34.716667,3.625
02/03/2019 14:00:00.000000,34.483333,5.209195
02/03/2019 14:01:00.000000,34.733333,4.220879
02/03/2019 14:02:00.000000,34.933333,3.810345
02/03/2019 14:03:00.000000,35.116667,3.754918
02/03/2019 14:04:00.000000,34.933333,3.384259
02/03/2019 14:05:00.000000,35.183333,3.042149
02/03/2019 14:06:00.000000,35.066667,3.258261
02/03/2019 14:07:00.000000,34.533333,2.623636
02/03/2019 14:08:00.000000,33.383333,3.721138
02/03/2019 14:09:00.000000,32.266667,
02/03/2019 14:10:00.000000,31.633333,3.615702
02/03/2019 14:11:00.000000,30.283333,3.16129
02/03/2019 14:28:00.000000,33.866667,3.7975
02/03/2019 14:29:00.000000,32.166667,3.328283
02/03/2019 14:30:00.000000,29.733333,3.57757
02/03/2019 14:31:00.000000,30.016667,3.091743
02/03/2019 14:32:00.000000,30.85,4.59596
02/03/2019 14:33:00.000000,36.1,4.745946
02/03/2019 14:34:00.000000,40.916667,5.733621
02/03/2019 14:35:00.000000,37.3,3.453535
02/03/2019 14:36:00.000000,36.6,2.973043
02/03/2019 14:37:00.000000,35.266667,3.464151
02/03/2019 14:38:00.000000,35.133333,3.742105
02/03/2019 14:39:00.000000,36.216667,2.910526
02/03/2019 14:40:00.000000,30.433333,3.634188
02/03/2019 14:41:00.000000,32.466667,3.349606
02/03/2019 14:42:00.000000,32.75,2.905426
02/03/2019 14:43:00.000000,33.016667,6.192437
02/03/2019 14:44:00.000000,33.183333,2.885981
02/03/2019 14:45:00.000000,33.166667,3.678632
02/03/2019 14:46:00.000000,33.066667,3.184416
02/03/2019 14:47:00.000000,32.7,2.938983
02/03/2019 14:48:00.000000,31.516667,3.011966
02/03/2019 14:49:00.000000,29.733333,2.860976
02/03/2019 14:50:00.000000,28.95,4.170435
02/03/2019 14:51:00.000000,28.966667,4.088696
02/03/2019 14:52:00.000000,28.616667,6.058475
02/03/2019 14:53:00.000000,29.15,5.854386
02/03/2019 14:54:00.000000,30.416667,7.025862
02/03/2019 14:55:00.000000,32.2,6.591089
02/03/2019 14:56:00.000000,33.733333,8.027619
02/03/2019 14:57:00.000000,34.233333,7.366019
02/03/2019 14:58:00.000000,35.366667,7.361207
02/03/2019 14:59:00.000000,35.95,5.454206
02/03/2019 15:00:00.000000,35.733333,5.082609
02/03/2019 15:01:00.000000,35.45,4.620879
02/03/2019 15:02:00.000000,35.133333,4.597778
02/03/2019 15:03:00.000000,35.45,3.86125
02/03/2019 15:04:00.000000,34.85,4.634483
02/03/2019 15:05:00.000000,34.833333,5.217647
02/03/2019 15:06:00.000000,34.466667,3.998913
02/03/2019 15:07:00.000000,34.2,
02/03/2019 15:23:00.000000,33.883333,4.225688
02/03/2019 15:24:00.000000,35.333333,4.736559
02/03/2019 15:25:00.000000,39.35,3.647748
02/03/2019 15:26:00.000000,38.366667,4.314423
02/03/2019 15:27:00.000000,36.833333,3.47265
02/03/2019 15:28:00.000000,34.666667,3.645669
02/03/2019 15:29:00.000000,33.016667,4.100763
02/03/2019 15:30:00.000000,33.216667,4.9368
02/03/2019 15:31:00.000000,35.95,4.3825
02/03/2019 15:32:00.000000,29.4,3.260465
02/03/2019 15:33:00.000000,28.8,3.111207
02/03/2019 15:34:00.000000,27.333333,4.416102
02/03/2019 15:35:00.000000,25.7,5.530233
02/03/2019 15:36:00.000000,23.633333,2.065766
02/03/2019 15:37:00.000000,21.15,2.433621
02/03/2019 15:38:00.000000,18.833333,2.634146
02/03/2019 15:39:00.000000,17.483333,3.764228
02/03/2019 15:40:00.000000,32.95,3.168182
02/03/2019 15:41:00.000000,25.85,3.110345
02/03/2019 15:42:00.000000,21.083333,2.769912
02/03/2019 15:43:00.000000,19.733333,3.23209
02/03/2019 15:44:00.000000,19.6,3.448305
02/03/2019 15:45:00.000000,20.366667,3.58189
02/03/2019 15:46:00.000000,21.083333,3.769718
02/03/2019 15:47:00.000000,24.433333,3.87218
02/03/2019 15:48:00.000000,20.55,3.287603
02/03/2019 15:49:00.000000,17.05,4.574336
02/03/2019 15:50:00.000000,17.116667,3.588333
02/03/2019 15:51:00.000000,17.233333,3.776068
02/03/2019 15:52:00.000000,17.516667,2.777857
02/03/2019 15:53:00.000000,18.133333,2.5
02/03/2019 15:54:00.000000,18.316667,3.259483
02/03/2019 15:55:00.000000,18.55,2.913913
02/03/2019 15:56:00.000000,18.416667,2.745378
02/03/2019 15:57:00.000000,22.366667,3.18381
02/03/2019 15:58:00.000000,30.05,2.48254
02/03/2019 15:59:00.000000,19.916667,3.808036
02/03/2019 16:00:00.000000,17.966667,3.553211
02/03/2019 16:01:00.000000,24.916667,3.346087
02/03/2019 16:02:00.000000,25.466667,3.854622
02/03/2019 16:03:00.000000,27.833333,4.176923
02/03/2019 16:04:00.000000,28.583333,3.950376
02/03/2019 16:05:00.000000,28.183333,4.618254
02/03/2019 16:19:00.000000,23.016667,5.36378
02/03/2019 16:20:00.000000,23.2,2.806897
02/03/2019 16:21:00.000000,22.666667,3.314407
02/03/2019 16:22:00.000000,21.216667,2.794681
02/03/2019 16:23:00.000000,19.633333,4.903623
02/03/2019 16:24:00.000000,18.283333,2.795385
02/03/2019 16:25:00.000000,18.283333,4.3504
02/03/2019 16:26:00.000000,28.866667,3.194017
02/03/2019 16:27:00.000000,16.283333,2.550435
02/03/2019 16:28:00.000000,15.083333,2.790476
02/03/2019 16:29:00.000000,15.3,5.150769
02/03/2019 16:30:00.000000,15.25,2.506731
02/03/2019 16:31:00.000000,14.983333,3.094444
02/03/2019 16:32:00.000000,14.583333,3.216129
02/03/2019 16:33:00.000000,14.55,4.157692
02/03/2019 16:34:00.000000,14.283333,2.57037
02/03/2019 16:35:00.000000,13.95,11.636207
02/03/2019 16:36:00.000000,14.6,3.505376
02/03/2019 16:37:00.000000,14.65,2.642149
02/03/2019 16:38:00.000000,14.8,2.441748
02/03/2019 16:39:00.000000,14.566667,4.351754
02/03/2019 16:40:00.000000,13.616667,4.065041
02/03/2019 16:41:00.000000,12.6,3.976531
02/03/2019 16:42:00.000000,10.75,5.669925
02/03/2019 16:43:00.000000,13.15,3.491358
02/03/2019 16:44:00.000000,9.883333,1.741176
02/03/2019 16:45:00.000000,9.866667,3.192857
02/03/2019 16:46:00.000000,10.1,2.546914
02/03/2019 16:47:00.000000,10.35,3.083333
02/03/2019 16:48:00.000000,10.3,2.215044
02/03/2019 16:49:00.000000,9.65,
02/03/2019 16:50:00.000000,9.45,4.183178
02/03/2019 16:51:00.000000,9.35,2.877982
