InstrumentName, West Denver PA-II B
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM2.5,humidity,temp_f
07/05/2021 06:04:21,108.57,,
07/05/2021 06:08:21,108.89,,
07/05/2021 06:10:21,108.05,,
07/05/2021 06:14:21,106.69,,
07/05/2021 06:16:21,103.11,,
07/05/2021 06:18:21,102.63,,
07/05/2021 06:22:21,99.39,,
07/05/2021 06:26:21,92.07,,
07/05/2021 06:28:21,91.0,,
07/05/2021 06:30:21,85.43,,
07/05/2021 06:34:21,76.53,,
07/05/2021 06:36:22,71.67,,
07/05/2021 06:38:21,61.39,,
07/05/2021 06:40:21,53.65,,
07/05/2021 06:42:21,52.94,,
07/05/2021 06:44:21,53.75,,
07/05/2021 06:46:21,54.13,,
07/05/2021 06:48:21,53.55,,
07/05/2021 06:52:21,52.89,,
07/05/2021 06:54:21,53.33,,
07/05/2021 06:58:21,52.42,,
07/05/2021 07:02:21,49.74,,
07/05/2021 07:04:21,44.37,,
07/05/2021 07:06:21,44.67,,
07/05/2021 07:08:21,45.84,,
07/05/2021 07:12:21,45.95,,
07/05/2021 07:14:21,45.16,,
07/05/2021 07:18:22,45.44,,
07/05/2021 07:20:21,46.0,,
07/05/2021 07:22:21,45.54,,
07/05/2021 07:24:22,45.68,,
07/05/2021 07:26:22,46.32,,
07/05/2021 07:30:22,45.49,,
07/05/2021 07:32:22,43.02,,
07/05/2021 07:34:22,43.31,,
07/05/2021 07:36:22,43.75,,
07/05/2021 07:38:22,44.49,,
07/05/2021 07:40:22,43.25,,
07/05/2021 07:42:22,44.19,,
07/05/2021 07:46:22,44.19,,
07/05/2021 07:48:22,44.69,,
07/05/2021 07:50:22,44.53,,
07/05/2021 07:52:22,43.38,,
07/05/2021 07:54:22,43.96,,
07/05/2021 07:56:22,42.96,,
07/05/2021 07:58:22,43.07,,
07/05/2021 08:00:22,43.04,,
07/05/2021 08:04:22,42.25,,
07/05/2021 08:06:22,42.74,,
07/05/2021 08:08:22,42.07,,
07/05/2021 08:10:22,41.14,,
07/05/2021 08:14:22,41.52,,
07/05/2021 08:16:22,41.79,,
07/05/2021 08:18:22,41.98,,
07/05/2021 08:20:22,42.44,,
07/05/2021 08:22:22,41.46,,
07/05/2021 08:24:22,42.25,,
07/05/2021 08:26:23,41.71,,
07/05/2021 08:28:23,41.54,,
07/05/2021 08:30:23,40.52,,
07/05/2021 08:32:23,40.58,,
07/05/2021 08:36:23,37.75,,
07/05/2021 08:40:23,37.07,,
07/05/2021 08:42:23,37.09,,
07/05/2021 08:44:23,37.07,,
07/05/2021 08:46:23,37.03,,
07/05/2021 08:50:23,38.84,,
07/05/2021 08:52:23,39.71,,
07/05/2021 08:54:23,40.04,,
07/05/2021 08:58:23,38.77,,
07/05/2021 09:00:23,38.68,,
07/05/2021 09:02:23,39.25,,
07/05/2021 09:04:23,37.29,,
07/05/2021 09:10:23,37.51,,
07/05/2021 09:12:23,37.72,,
07/05/2021 09:14:23,37.92,,
07/05/2021 09:16:23,38.52,,
07/05/2021 09:18:23,37.07,,
07/05/2021 09:20:23,37.97,,
07/05/2021 09:22:23,38.74,,
07/05/2021 09:24:23,36.66,,
07/05/2021 09:26:23,36.36,,
07/05/2021 09:28:23,35.84,,
07/05/2021 09:30:23,34.91,,
07/05/2021 09:32:23,33.05,,
07/05/2021 09:34:24,31.84,,
07/05/2021 09:38:23,29.86,,
07/05/2021 09:42:23,28.68,,
07/05/2021 09:44:23,29.07,,
07/05/2021 09:46:23,28.56,,
07/05/2021 09:48:23,28.68,,
07/05/2021 09:50:23,29.66,,
07/05/2021 09:52:23,30.86,,
07/05/2021 09:56:23,31.98,,
07/05/2021 09:58:23,30.21,,
07/05/2021 10:00:23,30.07,,
07/05/2021 10:04:23,29.2,,
07/05/2021 10:06:23,28.39,,
07/05/2021 10:08:23,26.88,,
07/05/2021 10:10:23,28.95,,
07/05/2021 10:12:23,27.83,,
07/05/2021 10:14:23,28.45,,
07/05/2021 10:18:23,26.66,,
07/05/2021 10:20:23,25.75,,
07/05/2021 10:22:23,26.3,,
07/05/2021 10:24:23,24.93,,
07/05/2021 10:26:24,23.93,,
07/05/2021 10:28:24,22.6,,
07/05/2021 10:30:24,24.43,,
07/05/2021 10:32:24,21.63,,
07/05/2021 10:34:24,24.32,,
07/05/2021 10:38:24,23.71,,
07/05/2021 10:40:24,22.4,,
07/05/2021 10:42:24,21.12,,
07/05/2021 10:44:24,22.62,,
07/05/2021 10:46:24,21.45,,
07/05/2021 10:48:24,21.49,,
07/05/2021 10:52:24,19.91,,
07/05/2021 10:54:24,20.16,,
07/05/2021 10:56:24,17.78,,
07/05/2021 10:58:24,18.9,,
07/05/2021 11:02:24,17.72,,
07/05/2021 11:04:24,17.97,,
07/05/2021 11:08:24,17.39,,
07/05/2021 11:10:24,17.59,,
07/05/2021 11:12:24,17.86,,
07/05/2021 11:14:24,17.95,,
07/05/2021 11:16:24,17.88,,
07/05/2021 11:18:24,18.49,,
07/05/2021 11:22:24,18.07,,
07/05/2021 11:24:24,18.26,,
07/05/2021 11:26:24,19.22,,
07/05/2021 11:28:24,18.67,,
07/05/2021 11:32:25,18.36,,
07/05/2021 11:34:24,18.14,,
07/05/2021 11:36:24,18.05,,
07/05/2021 11:38:24,18.32,,
07/05/2021 11:40:24,17.76,,
07/05/2021 11:42:24,17.37,,
07/05/2021 11:44:24,18.03,,
07/05/2021 11:46:24,17.97,,
07/05/2021 11:48:24,17.7,,
07/05/2021 11:50:24,17.81,,
07/05/2021 11:52:24,16.78,,
07/05/2021 11:54:24,17.33,,
07/05/2021 11:56:24,16.54,,
07/05/2021 11:58:24,16.48,,
07/05/2021 12:00:24,16.85,,
07/05/2021 12:02:24,16.47,,
07/05/2021 12:04:24,16.07,,
07/05/2021 12:06:24,16.79,,
07/05/2021 12:08:24,16.69,,
07/05/2021 12:10:24,15.67,,
07/05/2021 12:12:24,16.18,,
07/05/2021 12:14:24,16.23,,
07/05/2021 12:16:24,16.66,,
07/05/2021 12:18:24,14.76,,
07/05/2021 12:20:24,15.0,,
07/05/2021 12:22:24,15.72,,
07/05/2021 12:24:25,15.4,,
07/05/2021 12:26:25,16.47,,
07/05/2021 12:30:25,18.03,,
07/05/2021 12:32:25,17.03,,
07/05/2021 12:34:25,17.64,,
07/05/2021 12:36:25,19.09,,
07/05/2021 12:38:25,20.0,,
07/05/2021 12:40:25,20.34,,
07/05/2021 12:42:25,19.16,,
07/05/2021 12:44:25,19.64,,
07/05/2021 12:46:25,22.2,,
07/05/2021 12:48:25,21.95,,
07/05/2021 12:50:25,22.67,,
07/05/2021 12:52:25,23.98,,
07/05/2021 12:54:25,23.61,,
07/05/2021 12:58:25,25.32,,
07/05/2021 13:00:25,26.21,,
07/05/2021 13:02:25,25.34,,
07/05/2021 13:04:25,25.17,,
07/05/2021 13:06:25,25.8,,
07/05/2021 13:08:25,24.55,,
07/05/2021 13:10:25,23.18,,
07/05/2021 13:14:25,23.08,,
07/05/2021 13:16:25,20.71,,
07/05/2021 13:18:25,19.91,,
07/05/2021 13:20:25,18.83,,
07/05/2021 13:22:25,18.85,,
07/05/2021 13:24:25,17.18,,
07/05/2021 13:26:25,16.0,,
07/05/2021 13:28:25,16.22,,
07/05/2021 13:30:25,15.82,,
07/05/2021 13:32:25,17.14,,
07/05/2021 13:34:25,15.81,,
07/05/2021 13:36:25,16.12,,
07/05/2021 13:38:25,16.16,,
07/05/2021 13:40:25,17.42,,
07/05/2021 13:42:25,15.63,,
07/05/2021 13:44:25,16.73,,
07/05/2021 13:46:25,17.09,,
07/05/2021 13:48:25,17.31,,
07/05/2021 13:52:25,17.93,,
07/05/2021 13:54:25,18.5,,
07/05/2021 13:56:25,17.84,,
07/05/2021 13:58:25,16.43,,
07/05/2021 14:00:25,16.43,,
07/05/2021 14:02:25,17.1,,
07/05/2021 14:04:25,14.89,,
07/05/2021 14:06:26,13.46,,
07/05/2021 14:08:25,12.31,,
07/05/2021 14:10:25,11.57,,
07/05/2021 14:12:25,11.47,,
07/05/2021 14:14:25,11.12,,
07/05/2021 14:16:25,10.91,,
07/05/2021 14:18:25,11.43,,
07/05/2021 14:20:25,11.7,,
07/05/2021 14:22:25,13.09,,
07/05/2021 14:24:26,14.46,,
07/05/2021 14:28:26,14.88,,
07/05/2021 14:30:26,13.08,,
07/05/2021 14:32:26,14.76,,
07/05/2021 14:36:26,15.35,,
07/05/2021 14:38:26,14.93,,
07/05/2021 14:40:26,15.48,,
07/05/2021 14:42:26,15.37,,
07/05/2021 14:44:26,15.21,,
07/05/2021 14:46:26,15.08,,
07/05/2021 14:48:26,14.71,,
07/05/2021 14:50:26,14.15,,
07/05/2021 14:52:26,13.96,,
07/05/2021 14:54:26,14.41,,
07/05/2021 14:56:26,14.95,,
07/05/2021 14:58:26,13.59,,
07/05/2021 15:00:26,15.02,,
07/05/2021 15:02:26,15.09,,
07/05/2021 15:04:26,15.0,,
07/05/2021 15:06:26,13.95,,
07/05/2021 15:08:26,14.57,,
07/05/2021 15:10:26,13.0,,
07/05/2021 15:12:26,13.25,,
07/05/2021 15:14:26,12.51,,
07/05/2021 15:16:26,12.41,,
07/05/2021 15:18:26,13.28,,
07/05/2021 15:20:26,14.8,,
07/05/2021 15:24:26,13.58,,
07/05/2021 15:26:26,14.14,,
07/05/2021 15:28:26,14.22,,
07/05/2021 15:30:26,14.29,,
07/05/2021 15:32:26,13.36,,
07/05/2021 15:34:26,13.98,,
07/05/2021 15:36:26,13.17,,
07/05/2021 15:38:27,14.43,,
07/05/2021 15:40:26,12.91,,
07/05/2021 15:42:26,12.49,,
07/05/2021 15:44:26,12.19,,
07/05/2021 15:46:26,12.53,,
07/05/2021 15:48:26,11.38,,
07/05/2021 15:50:27,13.02,,
07/05/2021 15:52:26,12.24,,
07/05/2021 15:54:26,12.97,,
07/05/2021 15:56:26,11.96,,
07/05/2021 15:58:27,11.29,,
07/05/2021 16:00:26,11.29,,
07/05/2021 16:02:26,12.25,,
07/05/2021 16:04:27,13.11,,
07/05/2021 16:06:26,14.0,,
07/05/2021 16:08:26,13.4,,
07/05/2021 16:10:26,15.12,,
07/05/2021 16:12:27,10.88,,
07/05/2021 16:16:27,12.75,,
07/05/2021 16:18:26,12.38,,
07/05/2021 16:20:27,11.16,,
07/05/2021 16:22:26,11.83,,
07/05/2021 16:24:27,12.66,,
07/05/2021 16:26:27,13.38,,
07/05/2021 16:28:27,13.14,,
07/05/2021 16:30:27,12.41,,
07/05/2021 16:32:27,11.41,,
07/05/2021 16:34:27,13.18,,
07/05/2021 16:36:27,12.68,,
07/05/2021 16:38:28,13.37,,
07/05/2021 16:40:28,13.1,,
07/05/2021 16:42:28,11.79,,
07/05/2021 16:44:28,13.3,,
07/05/2021 16:46:28,12.58,,
07/05/2021 16:48:28,12.66,,
07/05/2021 16:50:28,14.21,,
07/05/2021 16:52:30,13.39,,
07/05/2021 16:54:28,12.56,,
07/05/2021 16:56:28,13.66,,
07/05/2021 16:58:28,13.16,,
07/05/2021 17:00:30,12.6,,
07/05/2021 17:02:28,11.34,,
07/05/2021 17:04:28,10.86,,
07/05/2021 17:06:28,11.05,,
07/05/2021 17:08:28,12.14,,
07/05/2021 17:10:28,12.49,,
07/05/2021 17:12:28,13.68,,
07/05/2021 17:14:28,11.8,,
07/05/2021 17:16:28,11.84,,
07/05/2021 17:18:28,11.77,,
07/05/2021 17:20:28,13.2,,
07/05/2021 17:22:28,13.14,,
07/05/2021 17:24:28,13.6,,
07/05/2021 17:26:28,13.35,,
07/05/2021 17:28:29,13.33,,
07/05/2021 17:30:28,11.62,,
07/05/2021 17:32:29,10.22,,
07/05/2021 17:34:29,10.46,,
07/05/2021 17:36:29,11.95,,
07/05/2021 17:38:29,11.51,,
07/05/2021 17:40:31,11.54,,
07/05/2021 17:42:29,11.49,,
07/05/2021 17:44:29,9.68,,
07/05/2021 17:46:28,9.75,,
07/05/2021 17:48:29,8.53,,
07/05/2021 17:50:29,8.76,,
07/05/2021 17:52:28,7.46,,
07/05/2021 17:54:29,9.33,,
07/05/2021 17:56:28,9.18,,
07/05/2021 17:58:29,7.78,,
07/05/2021 18:00:29,7.47,,
07/05/2021 18:02:29,8.73,,
07/05/2021 18:04:28,7.79,,
07/05/2021 18:06:29,6.67,,
07/05/2021 18:08:29,6.8,,
07/05/2021 18:10:28,7.36,,
07/05/2021 18:12:29,7.12,,
07/05/2021 18:14:29,6.07,,
07/05/2021 18:16:28,5.67,,
07/05/2021 18:18:29,5.43,,
07/05/2021 18:20:28,5.64,,
07/05/2021 18:22:29,6.64,,
07/05/2021 18:24:29,5.82,,
07/05/2021 18:26:29,6.04,,
07/05/2021 18:28:29,5.51,,
07/05/2021 18:30:30,5.03,,
07/05/2021 18:32:30,5.66,,
07/05/2021 18:34:30,5.88,,
07/05/2021 18:36:29,6.29,,
07/05/2021 18:38:30,6.22,,
07/05/2021 18:40:30,5.83,,
07/05/2021 18:42:30,6.21,,
07/05/2021 18:44:30,6.44,,
07/05/2021 18:46:30,6.47,,
07/05/2021 18:48:30,6.37,,
07/05/2021 18:50:30,5.59,,
07/05/2021 18:52:30,5.7,,
07/05/2021 18:54:30,5.69,,
07/05/2021 18:56:30,5.53,,
07/05/2021 18:58:30,5.6,,
07/05/2021 19:00:30,5.39,,
07/05/2021 19:02:30,4.33,,
07/05/2021 19:04:30,4.2,,
07/05/2021 19:06:29,4.8,,
07/05/2021 19:08:30,5.98,,
07/05/2021 19:10:30,5.05,,
07/05/2021 19:12:30,6.17,,
07/05/2021 19:14:30,5.15,,
07/05/2021 19:16:30,5.23,,
07/05/2021 19:18:30,5.09,,
07/05/2021 19:22:30,6.3,,
07/05/2021 19:24:32,6.07,,
07/05/2021 19:26:33,6.17,,
07/05/2021 19:28:33,5.71,,
07/05/2021 19:30:33,5.91,,
07/05/2021 19:32:33,6.16,,
07/05/2021 19:34:33,5.64,,
07/05/2021 19:36:33,4.9,,
07/05/2021 19:38:33,5.8,,
07/05/2021 19:40:33,5.33,,
07/05/2021 19:42:33,5.42,,
07/05/2021 19:44:33,5.5,,
07/05/2021 19:46:33,45.39,,
07/05/2021 19:48:33,17.22,,
07/05/2021 19:50:33,5.54,,
07/05/2021 19:54:33,7.35,,
07/05/2021 19:56:33,8.28,,
07/05/2021 19:58:33,6.18,,
07/05/2021 20:00:33,5.47,,
07/05/2021 20:02:33,5.2,,
07/05/2021 20:04:33,5.38,,
07/05/2021 20:06:33,4.65,,
07/05/2021 20:08:33,5.67,,
07/05/2021 20:10:33,6.66,,
07/05/2021 20:12:33,6.03,,
07/05/2021 20:14:33,5.65,,
07/05/2021 20:16:34,6.98,,
07/05/2021 20:18:33,5.47,,
07/05/2021 20:20:33,5.83,,
07/05/2021 20:22:33,5.97,,
07/05/2021 20:24:33,5.75,,
07/05/2021 20:26:34,5.15,,
07/05/2021 20:28:33,5.79,,
07/05/2021 20:30:33,6.02,,
07/05/2021 20:32:33,5.71,,
07/05/2021 20:34:33,5.46,,
07/05/2021 20:36:33,5.75,,
07/05/2021 20:38:34,6.14,,
07/05/2021 20:40:33,6.59,,
07/05/2021 20:42:33,6.08,,
07/05/2021 20:44:33,6.18,,
07/05/2021 20:46:33,5.61,,
07/05/2021 20:48:33,6.16,,
07/05/2021 20:50:33,6.02,,
07/05/2021 20:52:33,5.55,,
07/05/2021 20:54:33,5.46,,
07/05/2021 20:56:33,6.47,,
07/05/2021 20:58:33,5.63,,
07/05/2021 21:00:34,6.56,,
07/05/2021 21:02:34,11.14,,
07/05/2021 21:04:33,7.39,,
07/05/2021 21:06:33,6.1,,
07/05/2021 21:08:33,6.22,,
07/05/2021 21:10:33,5.44,,
07/05/2021 21:12:33,5.75,,
07/05/2021 21:14:33,5.81,,
07/05/2021 21:16:33,6.81,,
07/05/2021 21:18:33,5.33,,
07/05/2021 21:20:33,5.2,,
07/05/2021 21:22:34,5.62,,
07/05/2021 21:24:34,5.14,,
07/05/2021 21:26:34,5.96,,
07/05/2021 21:28:34,5.95,,
07/05/2021 21:30:34,5.54,,
07/05/2021 21:32:34,5.96,,
07/05/2021 21:34:34,6.21,,
07/05/2021 21:36:34,6.02,,
07/05/2021 21:38:34,6.59,,
07/05/2021 21:42:34,6.98,,
07/05/2021 21:44:34,6.69,,
07/05/2021 21:46:34,6.98,,
07/05/2021 21:48:34,7.88,,
07/05/2021 21:52:35,7.12,,
07/05/2021 21:54:34,6.53,,
07/05/2021 21:56:34,6.39,,
07/05/2021 21:58:35,7.16,,
07/05/2021 22:00:35,7.07,,
07/05/2021 22:02:34,7.48,,
07/05/2021 22:04:34,8.24,,
07/05/2021 22:06:34,7.36,,
07/05/2021 22:08:34,8.13,,
07/05/2021 22:10:34,7.34,,
07/05/2021 22:12:34,7.93,,
07/05/2021 22:14:34,6.84,,
07/05/2021 22:16:34,7.02,,
07/05/2021 22:18:34,7.48,,
07/05/2021 22:20:34,7.2,,
07/05/2021 22:22:34,7.86,,
07/05/2021 22:26:35,7.97,,
07/05/2021 22:28:35,7.42,,
07/05/2021 22:30:35,7.05,,
07/05/2021 22:32:35,8.28,,
07/05/2021 22:36:35,8.72,,
07/05/2021 22:38:35,8.32,,
07/05/2021 22:40:35,8.65,,
07/05/2021 22:42:35,8.12,,
07/05/2021 22:44:35,7.83,,
07/05/2021 22:46:35,7.91,,
07/05/2021 22:48:35,8.75,,
07/05/2021 22:52:35,8.26,,
07/05/2021 22:54:35,6.82,,
07/05/2021 22:56:35,6.28,,
07/05/2021 22:58:35,6.83,,
07/05/2021 23:00:35,6.17,,
07/05/2021 23:02:35,5.8,,
07/05/2021 23:04:35,6.39,,
07/05/2021 23:06:35,8.0,,
07/05/2021 23:08:35,8.45,,
07/05/2021 23:12:35,8.12,,
07/05/2021 23:14:35,7.65,,
07/05/2021 23:16:35,6.07,,
07/05/2021 23:18:35,5.78,,
07/05/2021 23:20:35,6.19,,
07/05/2021 23:22:35,5.57,,
07/05/2021 23:24:35,6.37,,
07/05/2021 23:26:36,5.75,,
07/05/2021 23:28:36,6.52,,
07/05/2021 23:32:36,6.91,,
07/05/2021 23:34:36,6.18,,
07/05/2021 23:36:36,5.7,,
07/05/2021 23:38:36,5.95,,
07/05/2021 23:40:36,6.39,,
07/05/2021 23:44:36,5.24,,
07/05/2021 23:46:36,5.53,,
07/05/2021 23:48:36,4.69,,
07/05/2021 23:50:36,4.7,,
07/05/2021 23:52:36,5.02,,
07/05/2021 23:54:36,5.32,,
07/05/2021 23:56:36,3.61,,
07/05/2021 23:58:36,3.54,,
07/06/2021 00:02:36,3.3,,
07/06/2021 00:04:36,2.66,,
07/06/2021 00:06:36,2.84,,
07/06/2021 00:08:36,3.35,,
07/06/2021 00:10:36,3.6,,
07/06/2021 00:12:36,4.53,,
07/06/2021 00:16:36,1.93,,
07/06/2021 00:18:36,2.32,,
07/06/2021 00:20:36,2.17,,
07/06/2021 00:22:36,2.17,,
07/06/2021 00:24:36,2.55,,
07/06/2021 00:26:36,2.9,,
07/06/2021 00:28:36,1.82,,
07/06/2021 00:30:36,2.76,,
07/06/2021 00:32:36,2.88,,
07/06/2021 00:36:36,2.47,,
07/06/2021 00:38:36,3.25,,
07/06/2021 00:40:36,2.29,,
07/06/2021 00:42:36,2.03,,
07/06/2021 00:44:36,2.05,,
07/06/2021 00:46:36,1.53,,
07/06/2021 00:48:36,2.12,,
07/06/2021 00:52:36,2.27,,
07/06/2021 00:54:36,2.29,,
07/06/2021 00:56:36,1.7,,
07/06/2021 00:58:36,2.12,,
07/06/2021 01:00:36,2.12,,
07/06/2021 01:02:36,2.43,,
07/06/2021 01:04:36,2.12,,
07/06/2021 01:06:36,2.12,,
07/06/2021 01:08:36,2.02,,
07/06/2021 01:10:36,2.0,,
07/06/2021 01:12:36,2.95,,
07/06/2021 01:14:36,2.29,,
07/06/2021 01:18:36,4.81,,
07/06/2021 01:20:36,5.25,,
07/06/2021 01:22:36,13.56,,
07/06/2021 01:24:37,2.25,,
07/06/2021 01:26:37,1.98,,
07/06/2021 01:28:37,3.4,,
07/06/2021 01:32:37,3.11,,
07/06/2021 01:34:37,5.27,,
07/06/2021 01:36:37,3.64,,
07/06/2021 01:38:37,38.49,,
07/06/2021 01:40:37,5.47,,
07/06/2021 01:42:37,5.25,,
07/06/2021 01:44:37,2.66,,
07/06/2021 01:46:37,13.03,,
07/06/2021 01:48:37,22.17,,
07/06/2021 01:52:37,8.66,,
07/06/2021 01:54:37,27.02,,
07/06/2021 01:56:37,139.81,,
07/06/2021 02:00:37,44.45,,
07/06/2021 02:04:37,20.22,,
07/06/2021 02:06:37,3.03,,
07/06/2021 02:08:37,1.91,,
07/06/2021 02:10:37,2.71,,
07/06/2021 02:12:37,2.62,,
07/06/2021 02:14:37,2.37,,
07/06/2021 02:16:37,2.89,,
07/06/2021 02:18:37,3.67,,
07/06/2021 02:20:37,2.6,,
07/06/2021 02:22:37,3.03,,
07/06/2021 02:24:37,3.11,,
07/06/2021 02:26:37,2.58,,
07/06/2021 02:28:37,2.16,,
07/06/2021 02:32:37,2.75,,
07/06/2021 02:34:37,1.97,,
07/06/2021 02:36:37,2.95,,
07/06/2021 02:38:37,2.91,,
07/06/2021 02:42:37,3.53,,
07/06/2021 02:44:37,4.21,,
07/06/2021 02:46:37,3.68,,
07/06/2021 02:48:37,2.76,,
07/06/2021 02:52:37,2.88,,
07/06/2021 02:54:37,2.97,,
07/06/2021 02:56:37,3.65,,
07/06/2021 02:58:37,3.08,,
07/06/2021 03:02:37,3.04,,
07/06/2021 03:04:37,3.09,,
07/06/2021 03:06:37,3.13,,
07/06/2021 03:08:37,3.02,,
07/06/2021 03:10:37,3.11,,
07/06/2021 03:12:37,3.84,,
07/06/2021 03:14:37,3.51,,
07/06/2021 03:16:37,3.68,,
07/06/2021 03:18:37,3.59,,
07/06/2021 03:20:37,3.33,,
07/06/2021 03:22:37,3.98,,
07/06/2021 03:24:38,3.27,,
07/06/2021 03:26:38,3.18,,
07/06/2021 03:28:38,3.27,,
07/06/2021 03:32:38,6.02,,
07/06/2021 03:34:38,5.16,,
07/06/2021 03:36:38,5.85,,
07/06/2021 03:38:38,6.35,,
07/06/2021 03:40:38,7.11,,
07/06/2021 03:42:38,7.35,,
07/06/2021 03:44:38,7.53,,
07/06/2021 03:46:38,8.85,,
07/06/2021 03:48:38,9.23,,
07/06/2021 03:52:38,9.32,,
07/06/2021 03:54:38,8.33,,
07/06/2021 03:56:38,8.21,,
07/06/2021 03:58:38,6.96,,
07/06/2021 04:00:38,7.36,,
07/06/2021 04:02:38,6.19,,
07/06/2021 04:04:38,6.97,,
07/06/2021 04:06:38,6.91,,
07/06/2021 04:08:38,6.05,,
07/06/2021 04:12:38,5.35,,
07/06/2021 04:14:38,4.97,,
07/06/2021 04:16:38,4.42,,
07/06/2021 04:18:38,3.62,,
07/06/2021 04:20:38,3.39,,
07/06/2021 04:22:38,3.83,,
07/06/2021 04:24:39,4.04,,
07/06/2021 04:26:38,3.47,,
07/06/2021 04:28:38,2.86,,
07/06/2021 04:30:38,2.67,,
07/06/2021 04:32:38,2.75,,
07/06/2021 04:34:38,2.62,,
07/06/2021 04:36:39,2.71,,
07/06/2021 04:38:38,2.84,,
07/06/2021 04:40:38,2.95,,
07/06/2021 04:42:38,4.38,,
07/06/2021 04:44:38,4.21,,
07/06/2021 04:46:39,5.07,,
07/06/2021 04:48:38,4.62,,
07/06/2021 04:50:38,4.56,,
07/06/2021 04:52:38,5.05,,
07/06/2021 04:54:38,6.31,,
07/06/2021 04:56:38,5.88,,
07/06/2021 04:58:39,6.24,,
07/06/2021 05:00:39,6.71,,
07/06/2021 05:02:38,5.69,,
07/06/2021 05:04:38,5.0,,
07/06/2021 05:06:39,6.02,,
07/06/2021 05:08:39,5.95,,
07/06/2021 05:10:38,5.53,,
07/06/2021 05:12:38,5.75,,
07/06/2021 05:14:38,4.83,,
07/06/2021 05:16:38,5.08,,
07/06/2021 05:18:38,3.96,,
07/06/2021 05:20:38,4.84,,
07/06/2021 05:22:38,5.0,,
07/06/2021 05:24:39,4.93,,
07/06/2021 05:26:39,3.82,,
07/06/2021 05:28:39,4.14,,
07/06/2021 05:30:39,3.53,,
07/06/2021 05:32:39,3.43,,
07/06/2021 05:34:39,2.93,,
07/06/2021 05:36:39,2.51,,
07/06/2021 05:38:39,2.88,,
07/06/2021 05:40:39,3.11,,
07/06/2021 05:42:39,3.66,,
07/06/2021 05:44:39,3.8,,
07/06/2021 05:46:39,3.71,,
07/06/2021 05:48:39,3.96,,
07/06/2021 05:50:39,3.6,,
07/06/2021 05:52:39,4.26,,
07/06/2021 05:54:39,4.64,,
07/06/2021 05:56:39,4.59,,
07/06/2021 05:58:40,4.59,,
07/06/2021 06:00:39,3.71,,
07/06/2021 06:02:39,4.66,,
07/06/2021 06:04:39,4.31,,
07/06/2021 06:06:39,4.05,,
07/06/2021 06:08:39,4.43,,
07/06/2021 06:10:39,4.69,,
07/06/2021 06:12:39,4.31,,
07/06/2021 06:16:39,4.27,,
07/06/2021 06:18:39,4.08,,
07/06/2021 06:20:39,4.29,,
07/06/2021 06:22:39,4.77,,
07/06/2021 06:24:39,4.3,,
07/06/2021 06:26:40,4.38,,
07/06/2021 06:28:40,4.29,,
07/06/2021 06:30:40,3.95,,
07/06/2021 06:36:40,4.84,,
07/06/2021 06:38:40,4.25,,
07/06/2021 06:42:40,4.1,,
07/06/2021 06:44:40,4.37,,
07/06/2021 06:46:40,4.47,,
07/06/2021 06:48:40,4.55,,
07/06/2021 06:52:40,4.28,,
07/06/2021 06:56:40,4.72,,
07/06/2021 06:58:40,4.41,,
07/06/2021 07:00:40,4.51,,
07/06/2021 07:02:40,4.39,,
07/06/2021 07:04:40,4.45,,
07/06/2021 07:06:40,3.72,,
07/06/2021 07:10:40,4.8,,
07/06/2021 07:14:40,4.28,,
07/06/2021 07:18:40,5.64,,
07/06/2021 07:20:40,4.86,,
07/06/2021 07:22:40,5.12,,
07/06/2021 07:24:40,4.44,,
07/06/2021 07:26:40,4.75,,
07/06/2021 07:28:40,5.41,,
07/06/2021 07:30:40,5.22,,
07/06/2021 07:32:40,5.37,,
07/06/2021 07:34:40,4.91,,
07/06/2021 07:36:40,4.75,,
07/06/2021 07:38:40,5.29,,
07/06/2021 07:40:40,5.18,,
07/06/2021 07:42:40,5.16,,
07/06/2021 07:44:40,5.86,,
07/06/2021 07:46:40,5.12,,
07/06/2021 07:48:40,5.21,,
07/06/2021 07:50:40,4.89,,
07/06/2021 07:52:40,5.09,,
07/06/2021 07:54:40,4.85,,
07/06/2021 07:56:40,4.34,,
07/06/2021 07:58:40,5.11,,
07/06/2021 08:00:40,4.62,,
07/06/2021 08:02:40,4.53,,
07/06/2021 08:04:40,5.07,,
07/06/2021 08:06:40,5.39,,
07/06/2021 08:08:40,4.78,,
07/06/2021 08:12:40,4.48,,
07/06/2021 08:14:40,4.61,,
07/06/2021 08:16:40,4.43,,
07/06/2021 08:18:40,5.38,,
07/06/2021 08:20:40,5.83,,
07/06/2021 08:22:40,5.67,,
07/06/2021 08:24:41,5.56,,
07/06/2021 08:26:41,6.31,,
07/06/2021 08:28:41,5.88,,
07/06/2021 08:30:41,5.55,,
07/06/2021 08:32:41,5.83,,
07/06/2021 08:34:41,6.41,,
07/06/2021 08:36:41,6.23,,
07/06/2021 08:38:41,5.46,,
07/06/2021 08:40:41,6.15,,
07/06/2021 08:42:41,5.88,,
07/06/2021 08:44:41,6.33,,
07/06/2021 08:46:41,6.3,,
07/06/2021 08:48:41,6.15,,
07/06/2021 08:50:41,4.78,,
07/06/2021 08:52:41,5.6,,
07/06/2021 08:54:41,6.36,,
07/06/2021 08:56:41,6.02,,
07/06/2021 08:58:41,6.07,,
