InstrumentName, Canary-CDPHE-1
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
07/03/2021 15:46:04,0.0,0.0,0.0,17.86,,,0.0,5.6,0.0,3.7,0.0,4.82,-71.0,97.77,,2442.0,,
07/03/2021 15:47:07,0.0,0.0,0.0,18.12,,,0.0,5.05,0.0,3.65,0.0,4.85,-71.0,97.79,,2442.0,,
07/03/2021 15:48:02,0.0,0.0,0.0,17.85,,,0.0,4.22,0.0,3.03,0.0,4.07,-71.0,97.93,,2442.0,,
07/03/2021 15:49:04,0.0,0.0,0.0,17.98,,,0.0,5.57,0.0,3.22,0.0,4.58,-71.0,98.06,,2442.0,,
07/03/2021 15:50:13,0.0,0.0,0.0,17.32,,,0.0,5.08,0.0,3.3,0.0,4.22,-71.0,98.06,,2442.0,,
07/03/2021 15:51:05,0.0,0.0,0.0,17.29,,,0.0,4.15,0.0,3.45,0.0,4.15,-71.0,98.15,,2442.0,,
07/03/2021 15:52:06,0.0,0.0,0.0,17.43,,,0.0,3.0,0.0,2.75,0.0,3.0,-71.0,98.19,,2442.0,,
07/03/2021 15:53:06,0.0,0.0,0.0,17.19,,,0.0,4.48,0.0,3.2,0.0,4.48,-71.0,98.15,,2442.0,,
07/03/2021 15:54:05,0.0,0.0,0.0,17.23,,,0.0,4.65,0.0,3.0,0.0,3.75,-71.0,97.9,,2442.0,,
07/03/2021 15:55:04,0.0,0.0,0.0,17.58,,,0.0,3.9,0.0,3.0,0.0,3.75,-71.0,97.54,,2442.0,,
07/03/2021 15:56:05,0.0,0.0,0.0,17.54,,,0.0,4.78,0.0,3.92,0.0,4.78,-71.0,97.07,,2442.0,,
07/03/2021 15:57:05,0.0,0.0,0.0,17.85,,,0.0,5.08,0.0,3.28,0.0,4.68,-71.0,96.75,,2442.0,,
07/03/2021 15:58:06,0.0,0.0,0.0,18.04,,,0.0,5.13,0.0,3.82,0.0,4.98,-71.0,96.42,,2442.0,,
07/03/2021 15:59:04,0.0,0.0,0.0,18.19,,,0.0,3.85,0.0,3.05,0.0,3.85,-69.0,96.31,,2442.0,,
07/03/2021 16:00:04,0.0,0.0,0.0,18.17,,,0.0,3.15,0.0,2.2,0.0,3.15,-71.0,96.19,,2442.0,,
07/03/2021 16:01:14,0.0,0.0,0.0,18.29,,,0.0,5.53,0.0,3.38,0.0,5.33,-71.0,96.21,,2442.0,,
07/03/2021 16:02:06,0.0,0.0,0.0,18.47,,,0.0,4.48,0.0,3.5,0.0,4.48,-71.0,96.22,,2442.0,,
07/03/2021 16:03:07,0.0,0.0,0.0,18.29,,,0.0,4.65,0.0,2.75,0.0,4.3,-71.0,96.66,,2442.0,,
07/03/2021 16:04:05,0.0,0.0,0.0,19.0,,,0.0,4.6,0.0,3.0,0.0,4.6,-71.0,96.84,,2442.0,,
07/03/2021 16:05:07,0.0,0.0,0.0,19.06,,,0.0,5.63,0.0,4.15,0.0,5.63,-71.0,97.05,,2442.0,,
07/03/2021 16:06:06,0.0,0.0,0.0,18.58,,,0.0,4.82,0.0,3.82,0.0,4.82,-71.0,97.14,,2442.0,,
07/03/2021 16:07:06,0.0,0.0,0.0,18.37,,,0.0,4.42,0.0,3.55,0.0,4.42,-71.0,97.23,,2442.0,,
07/03/2021 16:08:05,0.0,0.0,0.0,18.41,,,0.0,4.57,0.0,3.58,0.0,4.57,-69.0,97.36,,2442.0,,
07/03/2021 16:09:07,0.0,0.0,0.0,18.5,,,0.0,4.5,0.0,3.18,0.0,4.5,-69.0,97.39,,2442.0,,
07/03/2021 16:10:06,0.0,0.0,0.0,17.73,,,0.0,4.6,0.0,3.52,0.0,4.6,-69.0,97.25,,2442.0,,
07/03/2021 16:11:07,0.0,0.0,0.0,18.09,,,0.0,4.5,0.0,3.35,0.0,4.37,-69.0,96.82,,2442.0,,
07/03/2021 16:12:04,0.0,0.0,0.0,18.43,,,0.0,4.42,0.0,3.22,0.0,3.87,-71.0,96.44,,2442.0,,
07/03/2021 16:13:07,0.0,0.0,0.0,18.58,,,0.0,4.1,0.0,3.2,0.0,4.05,-71.0,96.42,,2508.0,,
07/03/2021 16:14:06,0.0,0.0,0.0,18.8,,,0.0,5.7,0.0,3.67,0.0,5.52,-71.0,96.19,,2508.0,,
07/03/2021 16:15:05,0.0,0.0,0.0,19.96,,,0.0,6.67,0.0,4.75,0.0,5.75,-71.0,96.12,,2508.0,,
07/03/2021 16:16:04,0.0,0.0,0.0,19.65,,,0.0,6.62,0.0,5.08,0.0,5.83,-71.0,96.4,,2508.0,,
07/03/2021 16:17:07,0.0,0.0,0.0,19.18,,,0.0,6.8,0.0,4.95,0.0,6.8,-71.0,96.57,,2508.0,,
07/03/2021 16:18:05,0.0,0.0,0.0,18.52,,,0.0,5.25,0.0,4.35,0.0,5.25,-71.0,96.69,,2508.0,,
07/03/2021 16:19:04,0.0,0.0,0.0,18.72,,,0.0,5.42,0.0,4.17,0.0,5.02,-71.0,96.69,,2508.0,,
07/03/2021 16:20:06,0.0,0.0,0.0,18.62,,,0.0,5.17,0.0,4.1,0.0,5.17,-71.0,96.49,,2508.0,,
07/03/2021 16:21:06,0.0,0.0,0.0,19.25,,,0.0,4.92,0.0,3.87,0.0,4.92,-71.0,96.49,,2508.0,,
07/03/2021 16:22:06,0.0,0.0,0.0,18.45,,,0.0,5.03,0.0,3.73,0.0,4.63,-69.0,96.55,,2508.0,,
07/03/2021 16:23:05,0.0,0.0,0.0,18.44,,,0.0,3.45,0.0,2.9,0.0,3.45,-71.0,96.57,,2508.0,,
07/03/2021 16:24:05,0.0,0.0,0.0,18.26,,,0.0,4.23,0.0,2.88,0.0,3.85,-71.0,96.57,,2508.0,,
07/03/2021 16:25:06,0.0,0.0,0.0,18.37,,,0.0,4.02,0.0,3.37,0.0,4.02,-71.0,96.76,,2508.0,,
07/03/2021 16:26:05,0.0,0.0,0.0,18.37,,,0.0,4.7,0.0,3.9,0.0,4.7,-69.0,96.58,,2508.0,,
07/03/2021 16:27:07,0.0,0.0,0.0,18.48,,,0.0,5.12,0.0,3.67,0.0,5.12,-69.0,96.42,,2508.0,,
07/03/2021 16:28:05,0.0,0.0,0.0,19.13,,,0.0,6.77,0.0,4.63,0.0,6.57,-71.0,96.67,,2508.0,,
07/03/2021 16:29:06,0.0,0.0,0.0,18.28,,,0.0,5.35,0.0,4.17,0.0,5.1,-71.0,96.55,,2508.0,,
07/03/2021 16:30:07,0.0,0.0,0.0,18.13,,,0.0,5.93,0.0,4.22,0.0,5.58,-71.0,96.42,,2508.0,,
07/03/2021 16:31:06,0.0,0.0,0.0,20.29,,,0.0,5.33,0.0,4.38,0.0,5.33,-71.0,96.69,,2508.0,,
07/03/2021 16:32:07,0.0,0.0,0.0,19.96,,,0.0,6.93,0.0,5.02,0.0,6.27,-71.0,96.94,,2508.0,,
07/03/2021 16:33:06,0.0,0.0,0.0,19.53,,,0.0,5.67,0.0,4.68,0.0,5.63,-71.0,97.25,,2508.0,,
07/03/2021 16:34:05,0.0,0.0,0.0,18.4,,,0.0,5.32,0.0,4.12,0.0,5.32,-71.0,97.45,,2508.0,,
07/03/2021 16:35:06,0.0,0.0,0.0,17.7,,,0.0,5.73,0.0,4.48,0.0,5.68,-71.0,97.36,,2508.0,,
07/03/2021 16:36:04,0.0,0.0,0.0,17.94,,,0.0,4.5,0.0,3.0,0.0,4.05,-71.0,97.54,,2508.0,,
07/03/2021 16:37:07,0.0,0.0,0.0,17.8,,,0.0,6.25,0.0,3.57,0.0,5.02,-71.0,97.54,,2508.0,,
07/03/2021 16:38:07,0.0,0.0,0.0,17.53,,,0.0,5.02,0.0,4.02,0.0,5.02,-71.0,97.83,,2508.0,,
07/03/2021 16:39:06,0.0,0.0,0.0,17.65,,,0.0,4.58,0.0,3.33,0.0,4.38,-71.0,98.04,,2508.0,,
07/03/2021 16:40:04,0.0,0.0,0.0,17.52,,,0.0,4.8,0.0,3.25,0.0,4.2,-69.0,98.2,,2508.0,,
07/03/2021 16:41:06,0.0,0.0,0.0,17.74,,,0.0,5.78,0.0,3.72,0.0,4.98,-69.0,98.29,,2508.0,,
07/03/2021 16:42:04,0.0,0.0,0.0,17.45,,,0.0,5.17,0.0,3.77,0.0,4.9,-71.0,98.47,,2508.0,,
07/03/2021 16:43:06,0.0,0.0,0.0,17.74,,,0.0,4.97,0.0,3.8,0.0,4.75,-71.0,98.76,,2508.0,,
07/03/2021 16:44:07,0.0,0.0,0.0,18.04,,,0.0,4.85,0.0,3.35,0.0,4.35,-71.0,99.01,,2508.0,,
07/03/2021 16:45:06,0.0,0.0,0.0,17.41,,,0.0,4.85,0.0,3.45,0.0,4.65,-71.0,99.14,,2508.0,,
07/03/2021 16:46:04,0.0,0.0,0.0,17.04,,,0.0,4.57,0.0,3.57,0.0,4.57,-71.0,98.92,,2508.0,,
07/03/2021 16:47:04,0.0,0.0,0.0,17.44,,,0.0,5.62,0.0,3.78,0.0,5.17,-71.0,98.73,,2508.0,,
07/03/2021 16:48:05,0.0,0.0,0.0,17.5,,,0.0,5.27,0.0,4.0,0.0,4.63,-71.0,98.56,,2508.0,,
07/03/2021 16:49:05,0.0,0.0,0.0,17.09,,,0.0,4.55,0.0,3.47,0.0,4.55,-71.0,98.4,,2508.0,,
07/03/2021 16:50:05,0.0,0.0,0.0,17.2,,,0.0,5.8,0.0,4.1,0.0,4.9,-71.0,98.17,,2508.0,,
07/03/2021 16:51:05,0.0,0.0,0.0,17.62,,,0.0,5.38,0.0,4.27,0.0,4.8,-69.0,97.84,,2508.0,,
07/03/2021 16:52:06,0.0,0.0,0.0,17.8,,,0.0,4.72,0.0,3.57,0.0,4.58,-69.0,97.77,,2508.0,,
07/03/2021 16:53:06,0.0,0.0,0.0,17.83,,,0.0,5.35,0.0,3.7,0.0,5.1,-69.0,97.93,,2508.0,,
07/03/2021 16:54:05,0.0,0.0,0.0,17.92,,,0.0,4.15,0.0,3.55,0.0,4.15,-69.0,97.86,,2508.0,,
07/03/2021 16:55:07,0.0,0.0,0.0,17.64,,,0.0,4.28,0.0,3.55,0.0,4.28,-69.0,97.84,,2508.0,,
07/03/2021 16:56:06,0.0,0.0,0.0,17.58,,,0.0,4.72,0.0,4.0,0.0,4.72,-69.0,97.97,,2508.0,,
07/03/2021 16:57:05,0.0,0.0,0.0,17.48,,,0.0,5.12,0.0,3.37,0.0,5.03,-69.0,98.06,,2508.0,,
07/03/2021 16:58:06,0.0,0.0,0.0,17.41,,,0.0,4.9,0.0,3.65,0.0,4.7,-71.0,98.29,,2508.0,,
07/03/2021 16:59:06,0.0,0.0,0.0,17.08,,,0.0,4.6,0.0,3.15,0.0,4.15,-71.0,98.1,,2508.0,,
07/03/2021 17:00:06,0.0,0.0,0.0,17.24,,,0.0,4.88,0.0,3.22,0.0,4.88,-71.0,97.84,,2508.0,,
07/03/2021 17:01:05,0.0,0.0,0.0,17.09,,,0.0,4.4,0.0,3.4,0.0,4.4,-71.0,97.61,,2508.0,,
07/03/2021 17:02:04,0.0,0.0,0.0,17.14,,,0.0,3.85,0.0,2.8,0.0,3.85,-71.0,97.43,,2508.0,,
07/03/2021 17:03:07,0.0,0.0,0.0,17.15,,,0.0,3.38,0.0,2.98,0.0,3.38,-71.0,97.41,,2508.0,,
07/03/2021 17:04:06,0.0,0.0,0.0,17.6,,,0.0,3.15,0.0,2.43,0.0,3.08,-71.0,97.65,,2508.0,,
07/03/2021 17:05:06,0.0,0.0,0.0,17.56,,,0.0,4.47,0.0,2.73,0.0,4.17,-71.0,97.93,,2508.0,,
07/03/2021 17:06:06,0.0,0.0,0.0,18.49,,,0.0,4.2,0.0,2.85,0.0,3.72,-71.0,98.24,,2508.0,,
07/03/2021 17:07:06,0.0,0.0,0.0,17.74,,,0.0,4.4,0.0,3.15,0.0,4.4,-71.0,98.6,,2508.0,,
07/03/2021 17:08:06,0.0,0.0,0.0,17.2,,,0.0,5.75,0.0,3.55,0.0,5.53,-71.0,98.83,,2508.0,,
07/03/2021 17:09:07,0.0,0.0,0.0,16.9,,,0.0,3.92,0.0,3.03,0.0,3.92,-71.0,98.85,,2508.0,,
07/03/2021 17:10:04,0.0,0.0,0.0,16.75,,,0.0,4.17,0.0,2.68,0.0,4.17,-71.0,98.98,,2508.0,,
07/03/2021 17:11:05,0.0,0.0,0.0,16.57,,,0.0,3.77,0.0,3.22,0.0,3.77,-71.0,99.19,,2508.0,,
07/03/2021 17:12:05,0.0,0.0,0.0,16.6,,,0.0,3.5,0.0,2.85,0.0,3.5,-71.0,99.39,,2508.0,,
07/03/2021 17:13:06,0.0,0.0,0.0,15.85,,,0.0,3.17,0.0,2.75,0.0,3.05,-71.0,99.32,,2459.0,,
07/03/2021 17:14:05,0.0,0.0,0.0,15.65,,,0.0,3.3,0.0,2.23,0.0,2.85,-71.0,99.59,,2459.0,,
07/03/2021 17:15:06,0.0,0.0,0.0,15.29,,,0.0,3.42,0.0,2.38,0.0,3.17,-71.0,99.84,,2459.0,,
07/03/2021 17:16:05,0.0,0.0,0.0,15.39,,,0.0,3.65,0.0,2.35,0.0,2.8,-71.0,99.99,,2459.0,,
07/03/2021 17:17:04,0.0,0.0,0.0,15.15,,,0.0,3.2,0.0,2.25,0.0,3.2,-71.0,100.09,,2459.0,,
07/03/2021 17:18:05,0.0,0.0,0.0,15.36,,,0.0,1.7,0.0,1.1,0.0,1.45,-71.0,100.0,,2459.0,,
07/03/2021 17:19:06,0.0,0.0,0.0,14.99,,,0.0,2.85,0.0,1.92,0.0,2.85,-71.0,99.81,,2459.0,,
07/03/2021 17:20:06,0.0,0.0,0.0,14.8,,,0.0,2.75,0.0,1.9,0.0,2.6,-71.0,99.66,,2459.0,,
07/03/2021 17:21:05,0.0,0.0,0.0,14.3,,,0.0,2.3,0.0,1.6,0.0,2.0,-71.0,99.41,,2459.0,,
07/03/2021 17:22:05,0.0,0.0,0.0,14.43,,,0.0,2.4,0.0,1.55,0.0,2.4,-71.0,99.25,,2459.0,,
07/03/2021 17:23:05,0.0,0.0,0.0,14.77,,,0.0,2.47,0.0,1.8,0.0,2.47,-71.0,99.34,,2459.0,,
07/03/2021 17:24:14,0.0,0.0,0.0,14.71,,,0.0,2.65,0.0,2.15,0.0,2.65,-71.0,99.64,,2459.0,,
07/03/2021 17:25:06,0.0,0.0,0.0,13.83,,,0.0,2.35,0.0,1.65,0.0,2.15,-71.0,99.93,,2459.0,,
07/03/2021 17:26:07,0.0,0.0,0.0,14.64,,,0.0,2.93,0.0,1.98,0.0,2.63,-71.0,99.93,,2459.0,,
07/03/2021 17:27:05,0.0,0.0,0.0,14.93,,,0.0,2.53,0.0,1.92,0.0,2.53,-71.0,100.04,,2459.0,,
07/03/2021 17:28:05,0.0,0.0,0.0,14.87,,,0.0,2.77,0.0,2.05,0.0,2.47,-71.0,100.02,,2459.0,,
07/03/2021 17:29:05,0.0,0.0,0.0,14.81,,,0.0,3.72,0.0,2.7,0.0,3.25,-71.0,100.27,,2459.0,,
07/03/2021 17:30:04,0.0,0.0,0.0,14.89,,,0.0,2.95,0.0,2.45,0.0,2.95,-71.0,100.49,,2459.0,,
07/03/2021 17:31:06,0.0,0.0,0.0,14.65,,,0.0,2.5,0.0,1.67,0.0,2.15,-71.0,100.71,,2459.0,,
07/03/2021 17:32:06,0.0,0.0,0.0,14.37,,,0.0,2.23,0.0,2.0,0.0,2.23,-71.0,100.92,,2459.0,,
07/03/2021 17:33:05,0.0,0.0,0.0,14.04,,,0.0,2.95,0.0,2.35,0.0,2.95,-71.0,101.12,,2459.0,,
07/03/2021 17:34:06,0.0,0.0,0.0,14.08,,,0.0,2.5,0.0,1.6,0.0,2.3,-71.0,101.34,,2459.0,,
07/03/2021 17:35:05,0.0,0.0,0.0,14.08,,,0.0,3.1,0.0,2.0,0.0,2.65,-71.0,101.5,,2459.0,,
07/03/2021 17:36:12,0.0,0.0,0.0,13.92,,,0.0,2.4,0.0,2.0,0.0,2.4,-69.0,101.66,,2459.0,,
07/03/2021 17:37:12,0.0,0.0,0.0,13.8,,,0.0,3.03,0.0,1.65,0.0,2.68,-71.0,101.73,,2459.0,,
07/03/2021 17:38:13,0.0,0.0,0.0,13.7,,,0.0,2.9,0.0,2.05,0.0,2.9,-71.0,101.75,,2459.0,,
07/03/2021 17:39:15,0.0,0.0,0.0,13.48,,,0.0,2.3,0.0,1.8,0.0,2.3,-71.0,101.79,,2459.0,,
07/03/2021 17:40:13,0.0,0.0,0.0,13.67,,,0.0,2.07,0.0,1.87,0.0,2.07,-71.0,101.48,,2459.0,,
07/03/2021 17:41:14,0.0,0.0,0.0,13.78,,,0.0,3.22,0.0,1.95,0.0,3.22,-71.0,101.19,,2459.0,,
07/03/2021 17:42:12,0.0,0.0,0.0,13.86,,,0.0,2.8,0.0,2.2,0.0,2.8,-71.0,101.37,,2459.0,,
07/03/2021 17:43:13,0.0,0.0,0.0,14.2,,,0.0,2.7,0.0,2.25,0.0,2.7,-71.0,101.53,,2459.0,,
07/03/2021 17:44:13,0.0,0.0,0.0,14.0,,,0.0,2.45,0.0,1.95,0.0,2.45,-71.0,101.41,,2459.0,,
07/03/2021 17:45:21,0.0,0.0,0.0,14.43,,,0.0,3.03,0.0,2.15,0.0,3.0,-71.0,101.37,,2459.0,,
07/03/2021 17:46:13,0.0,0.0,0.0,14.41,,,0.0,2.97,0.0,1.82,0.0,2.72,-71.0,101.5,,2459.0,,
07/03/2021 17:47:13,0.0,0.0,0.0,13.89,,,0.0,2.55,0.0,2.0,0.0,2.55,-71.0,101.79,,2459.0,,
07/03/2021 17:48:14,0.0,0.0,0.0,14.14,,,0.0,2.0,0.0,1.53,0.0,2.0,-71.0,101.86,,2459.0,,
07/03/2021 17:49:14,0.0,0.0,0.0,14.05,,,0.0,2.95,0.0,2.1,0.0,2.95,-71.0,101.98,,2459.0,,
07/03/2021 17:50:13,0.0,0.0,0.0,13.69,,,0.0,2.75,0.0,2.0,0.0,2.35,-69.0,101.86,,2459.0,,
07/03/2021 17:51:13,0.0,0.0,0.0,13.51,,,0.0,2.4,0.0,2.0,0.0,2.4,-69.0,101.7,,2459.0,,
07/03/2021 17:52:14,0.0,0.0,0.0,13.73,,,0.0,2.45,0.0,1.85,0.0,2.3,-69.0,101.43,,2459.0,,
07/03/2021 17:53:13,0.0,0.0,0.0,13.4,,,0.0,2.88,0.0,1.78,0.0,2.43,-69.0,101.48,,2459.0,,
07/03/2021 17:54:12,0.0,0.0,0.0,13.63,,,0.0,2.4,0.0,1.0,0.0,1.95,-71.0,101.62,,2459.0,,
07/03/2021 17:55:36,0.0,0.0,0.0,13.26,,,0.0,2.45,0.0,1.55,0.0,2.45,-69.0,101.88,,2459.0,,
07/03/2021 17:56:13,0.0,0.0,0.0,13.44,,,0.0,2.62,0.0,1.82,0.0,2.62,-69.0,102.04,,2459.0,,
07/03/2021 17:57:13,0.0,0.0,0.0,13.28,,,0.0,2.7,0.0,1.67,0.0,2.35,-69.0,102.18,,2459.0,,
07/03/2021 17:58:13,0.0,0.0,0.0,13.35,,,0.0,3.38,0.0,2.18,0.0,2.98,-71.0,102.18,,2459.0,,
07/03/2021 17:59:12,0.0,0.0,0.0,13.25,,,0.0,2.08,0.0,1.55,0.0,2.0,-71.0,102.38,,2459.0,,
07/03/2021 18:00:13,0.0,0.0,0.0,13.49,,,0.0,2.05,0.0,1.65,0.0,2.05,-71.0,102.45,,2459.0,,
07/03/2021 18:01:14,0.0,0.0,0.0,13.02,,,0.0,1.65,0.0,1.4,0.0,1.65,-71.0,102.74,,2459.0,,
07/03/2021 18:02:14,0.0,0.0,0.0,12.89,,,0.0,2.27,0.0,1.9,0.0,2.0,-71.0,102.87,,2459.0,,
07/03/2021 18:03:14,0.0,0.0,0.0,12.92,,,0.0,2.03,0.0,1.62,0.0,1.72,-71.0,102.87,,2459.0,,
07/03/2021 18:04:13,0.0,0.0,0.0,12.81,,,0.0,2.28,0.0,1.8,0.0,2.28,-71.0,103.08,,2459.0,,
07/03/2021 18:05:14,0.0,0.0,0.0,13.08,,,0.0,2.65,0.0,2.0,0.0,2.65,-71.0,103.17,,2459.0,,
07/03/2021 18:06:13,0.0,0.0,0.0,12.77,,,0.0,2.42,0.0,1.3,0.0,2.42,-71.0,103.24,,2459.0,,
07/03/2021 18:07:14,0.0,0.0,0.0,12.55,,,0.0,2.48,0.0,1.9,0.0,2.48,-71.0,103.3,,2459.0,,
07/03/2021 18:08:13,0.0,0.0,0.0,12.68,,,0.0,2.85,0.0,2.15,0.0,2.85,-71.0,103.3,,2459.0,,
07/03/2021 18:09:14,0.0,0.0,0.0,12.85,,,0.0,2.5,0.0,1.75,0.0,2.2,-71.0,103.08,,2459.0,,
07/03/2021 18:10:12,0.0,0.0,0.0,12.73,,,0.0,3.25,0.0,2.05,0.0,3.25,-69.0,102.58,,2459.0,,
07/03/2021 18:11:13,0.0,0.0,0.0,12.4,,,0.0,1.9,0.0,1.72,0.0,1.9,-71.0,102.04,,2459.0,,
07/03/2021 18:12:13,0.0,0.0,0.0,13.8,,,0.0,2.08,0.0,1.88,0.0,2.08,-71.0,101.57,,2459.0,,
07/03/2021 18:13:12,0.0,0.0,0.0,13.63,,,0.0,2.55,0.0,1.88,0.0,2.55,-69.0,101.05,,7477903.0,,
07/03/2021 18:14:12,0.0,0.0,0.0,13.55,,,0.0,2.45,0.0,1.92,0.0,2.45,-69.0,100.8,,7477903.0,,
07/03/2021 18:15:13,0.0,0.0,0.0,14.17,,,0.0,2.37,0.0,1.95,0.0,2.1,-71.0,100.72,,7477903.0,,
07/03/2021 18:16:13,0.0,0.0,0.0,14.03,,,0.0,2.93,0.0,1.57,0.0,2.65,-71.0,100.89,,7477903.0,,
07/03/2021 18:17:12,0.0,0.0,0.0,13.53,,,0.0,1.9,0.0,1.45,0.0,1.9,-71.0,100.96,,7477903.0,,
07/03/2021 18:18:13,0.0,0.0,0.0,13.68,,,0.0,2.2,0.0,1.5,0.0,2.2,-71.0,100.99,,7477903.0,,
07/03/2021 18:19:22,0.0,0.0,0.0,13.55,,,0.0,1.9,0.0,1.37,0.0,1.9,-71.0,101.14,,7477903.0,,
07/03/2021 18:20:12,0.0,0.0,0.0,13.33,,,0.0,2.35,0.0,1.68,0.0,2.35,-71.0,101.08,,7477903.0,,
07/03/2021 18:21:12,0.0,0.0,0.0,13.37,,,0.0,2.47,0.0,1.72,0.0,2.47,-71.0,101.21,,7477903.0,,
07/03/2021 18:22:12,0.0,0.0,0.0,13.51,,,0.0,2.02,0.0,1.63,0.0,2.02,-71.0,101.35,,7477903.0,,
07/03/2021 18:23:13,0.0,0.0,0.0,13.39,,,0.0,3.0,0.0,2.05,0.0,2.65,-71.0,101.55,,7477903.0,,
07/03/2021 18:24:13,0.0,0.0,0.0,13.15,,,0.0,2.23,0.0,1.65,0.0,2.23,-71.0,101.88,,7477903.0,,
07/03/2021 18:25:12,0.0,0.0,0.0,13.03,,,0.0,2.25,0.0,1.73,0.0,2.25,-71.0,102.24,,7477903.0,,
07/03/2021 18:26:14,0.0,0.0,0.0,12.76,,,0.0,1.25,0.0,1.0,0.0,1.25,-71.0,102.6,,7477903.0,,
07/03/2021 18:27:20,0.0,0.0,0.0,12.68,,,0.0,2.0,0.0,1.15,0.0,1.6,-71.0,102.96,,7477903.0,,
07/03/2021 18:28:12,0.0,0.0,0.0,12.65,,,0.0,2.0,0.0,1.15,0.0,2.0,-71.0,103.33,,7477903.0,,
07/03/2021 18:29:06,0.0,0.0,0.0,12.46,,,0.0,2.47,0.0,1.87,0.0,2.47,-71.0,103.6,,7477903.0,,
07/03/2021 18:30:05,0.0,0.0,0.0,12.08,,,0.0,2.88,0.0,2.08,0.0,2.88,-71.0,103.93,,7477903.0,,
07/03/2021 18:31:03,0.0,0.0,0.0,12.07,,,0.0,2.08,0.0,1.78,0.0,2.08,-71.0,103.89,,7477903.0,,
07/03/2021 18:32:06,0.0,0.0,0.0,11.94,,,0.0,3.52,0.0,2.72,0.0,3.37,-71.0,103.93,,7477903.0,,
07/03/2021 18:33:05,0.0,0.0,0.0,12.13,,,0.0,2.47,0.0,1.45,0.0,2.23,-71.0,103.93,,7477903.0,,
07/03/2021 18:34:04,0.0,0.0,0.0,12.14,,,0.0,2.4,0.0,1.78,0.0,2.4,-71.0,103.91,,7477903.0,,
07/03/2021 18:35:06,0.0,0.0,0.0,11.78,,,0.0,2.65,0.0,1.73,0.0,2.3,-71.0,103.73,,7477903.0,,
07/03/2021 18:36:06,0.0,0.0,0.0,11.83,,,0.0,1.35,0.0,0.95,0.0,1.35,-71.0,103.69,,7477903.0,,
07/03/2021 18:37:06,0.0,0.0,0.0,11.82,,,0.0,2.83,0.0,2.2,0.0,2.83,-71.0,103.71,,7477903.0,,
07/03/2021 18:38:05,0.0,0.0,0.0,11.97,,,0.0,2.28,0.0,1.65,0.0,2.28,-71.0,103.66,,7477903.0,,
07/03/2021 18:39:05,0.0,0.0,0.0,11.49,,,0.0,2.47,0.0,1.85,0.0,2.47,-71.0,103.35,,7477903.0,,
07/03/2021 18:40:05,0.0,0.0,0.0,12.19,,,0.0,2.5,0.0,1.35,0.0,1.85,-71.0,103.06,,7477903.0,,
07/03/2021 18:41:04,0.0,0.0,0.0,12.23,,,0.0,2.05,0.0,1.5,0.0,1.7,-71.0,102.88,,7477903.0,,
07/03/2021 18:42:06,0.0,0.0,0.0,12.43,,,0.0,2.72,0.0,2.0,0.0,2.72,-71.0,102.88,,7477903.0,,
07/03/2021 18:43:05,0.0,0.0,0.0,12.03,,,0.0,2.07,0.0,1.62,0.0,1.92,-71.0,102.81,,7477903.0,,
07/03/2021 18:44:05,0.0,0.0,0.0,12.22,,,0.0,2.45,0.0,1.55,0.0,2.45,-71.0,102.7,,7477903.0,,
07/03/2021 18:45:05,0.0,0.0,0.0,11.93,,,0.0,2.45,0.0,1.55,0.0,2.45,-71.0,102.42,,7477903.0,,
07/03/2021 18:46:04,0.0,0.0,0.0,11.93,,,0.0,1.6,0.0,1.25,0.0,1.6,-71.0,102.11,,7477903.0,,
07/03/2021 18:47:05,0.0,0.0,0.0,12.01,,,0.0,2.35,0.0,1.78,0.0,2.35,-69.0,101.55,,7477903.0,,
07/03/2021 18:48:05,0.0,0.0,0.0,12.23,,,0.0,1.4,0.0,1.07,0.0,1.35,-69.0,101.12,,7477903.0,,
07/03/2021 18:49:04,0.0,0.0,0.0,12.32,,,0.0,1.5,0.0,1.15,0.0,1.5,-71.0,101.07,,7477903.0,,
07/03/2021 18:50:06,0.0,0.0,0.0,12.44,,,0.0,1.17,0.0,1.0,0.0,1.17,-71.0,100.96,,7477903.0,,
07/03/2021 18:51:07,0.0,0.0,0.0,12.29,,,0.0,1.92,0.0,1.6,0.0,1.92,-71.0,101.01,,7477903.0,,
07/03/2021 18:52:04,0.0,0.0,0.0,12.44,,,0.0,1.7,0.0,1.15,0.0,1.7,-71.0,101.01,,7477903.0,,
07/03/2021 18:53:06,0.0,0.0,0.0,12.36,,,0.0,1.85,0.0,1.45,0.0,1.85,-71.0,100.62,,7477903.0,,
07/03/2021 18:54:06,0.0,0.0,0.0,12.7,,,0.0,2.2,0.0,1.5,0.0,2.2,-71.0,100.56,,7477903.0,,
07/03/2021 18:55:05,0.0,0.0,0.0,12.89,,,0.0,1.33,0.0,1.0,0.0,1.33,-71.0,100.65,,7477903.0,,
07/03/2021 18:56:05,0.0,0.0,0.0,12.97,,,0.0,1.65,0.0,1.0,0.0,1.65,-71.0,100.62,,7477903.0,,
