InstrumentName, Palmer Elementary (AFL5CTX2_2.1)
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2021 01:08:30,31.553425,4.941176,9.744705,3.764706,9.561177,4.705883,9.718823,28.537422,30.682457
07/01/2021 01:12:04,30.61194,4.411765,9.765294,3.529412,9.595882,4.352941,9.759411,30.034332,30.52758
07/01/2021 01:15:40,28.639118,4.470588,10.094117,3.294118,9.94647,4.470588,10.091765,28.470284,30.554283
07/01/2021 01:19:14,25.302902,4.235294,9.395295,3.235294,9.224118,4.235294,9.36647,28.786144,30.70916
07/01/2021 01:22:47,27.170246,4.647059,9.670588,3.705882,9.454706,4.411765,9.649411,27.521172,30.864044
07/01/2021 01:26:20,25.627148,4.0,9.596471,3.470588,9.437058,4.0,9.577647,27.714962,30.904099
07/01/2021 01:29:53,26.330332,5.0,9.740588,4.0,9.513529,4.941176,9.721765,27.750057,30.807968
07/01/2021 01:33:27,25.490417,4.882353,9.772942,3.470588,9.594705,4.882353,9.748823,27.631037,30.70916
07/01/2021 01:37:00,25.412287,5.117647,9.674117,3.647059,9.459412,4.882353,9.64353,27.649347,30.570305
07/01/2021 01:40:33,27.853897,4.058824,9.214706,3.529412,9.060588,4.0,9.202353,27.943848,30.327309
07/01/2021 01:44:06,30.776018,4.470588,9.059999,3.470588,8.844118,4.176471,9.040589,29.681849,30.089645
07/01/2021 01:47:40,29.717335,4.235294,8.068234,2.705882,7.885883,3.705882,8.04353,30.263218,29.809265
07/01/2021 01:51:13,30.858055,4.647059,8.376472,2.764706,8.260001,3.470588,8.345294,30.777447,29.582283
07/01/2021 01:54:46,29.885319,3.294118,7.641176,2.058824,7.519412,3.294118,7.614706,31.885252,29.400703
07/01/2021 01:58:19,30.311134,2.764706,7.037647,2.235294,6.902353,2.764706,7.021176,33.783474,29.187073
07/01/2021 02:01:52,31.701876,2.941176,6.66,2.0,6.535294,2.470588,6.628823,34.586098,28.962769
07/01/2021 02:05:25,33.780174,2.705882,6.790588,1.764706,6.646471,2.705882,6.77647,35.188831,28.738457
07/01/2021 02:08:58,29.725147,2.294118,6.063529,1.235294,5.948824,2.235294,6.04353,34.421303,28.540855
07/01/2021 02:12:30,29.541538,1.470588,4.648235,0.941176,4.55353,1.470588,4.634118,35.156788,28.287178
07/01/2021 02:16:03,30.135338,1.941176,5.477647,1.0,5.353529,1.941176,5.465882,35.861752,28.105591
07/01/2021 02:19:37,29.795467,1.411765,4.447059,0.470588,4.362353,1.176471,4.435294,36.673534,27.90799
07/01/2021 02:23:09,29.19776,1.941176,5.103529,0.941176,5.014118,1.705882,5.077648,36.992447,27.726402
07/01/2021 02:26:42,26.931946,1.529412,4.771765,0.529412,4.654706,1.529412,4.757059,36.98024,27.502098
07/01/2021 02:30:15,26.943665,1.235294,5.085883,0.764706,4.988235,1.235294,5.074117,38.142979,27.3312
07/01/2021 02:33:48,29.982983,1.058824,4.37647,0.352941,4.277059,1.058824,4.368824,40.097656,27.189667
07/01/2021 02:37:21,30.123619,1.294118,4.165294,0.058824,4.074118,1.235294,4.142941,41.26955,27.021439
07/01/2021 02:40:54,30.213469,1.0,4.397647,0.764706,4.33,1.0,4.395294,41.934845,26.882584
07/01/2021 02:44:27,32.334743,1.235294,4.168235,0.470588,4.040588,1.0,4.160588,42.771038,26.711678
07/01/2021 02:47:59,31.799541,1.235294,4.390588,0.764706,4.301176,1.235294,4.378824,42.887009,26.543449
07/01/2021 02:51:32,30.346294,1.941176,4.628235,0.764706,4.558235,1.470588,4.62353,43.338673,26.375221
07/01/2021 02:55:05,28.768036,1.411765,4.521177,0.235294,4.448823,0.941176,4.495295,43.924622,26.177612
07/01/2021 02:58:38,27.154619,1.235294,4.372941,0.470588,4.25353,0.764706,4.352941,44.402229,26.022736
07/01/2021 03:02:11,28.064852,1.411765,4.214118,0.941176,4.075882,1.176471,4.195294,44.974442,25.867859
07/01/2021 03:05:44,26.236574,1.470588,4.376471,0.764706,4.268824,1.470588,4.362353,45.66415,25.686272
07/01/2021 03:09:17,27.46324,2.176471,5.198823,1.0,5.077059,1.941176,5.184118,46.13718,25.486
07/01/2021 03:12:50,27.275723,2.235294,5.664706,1.764706,5.544117,2.235294,5.652941,46.338596,25.30442
07/01/2021 03:16:23,26.029526,2.0,5.354117,1.294118,5.228236,1.764706,5.335294,46.744488,25.192261
07/01/2021 03:19:56,25.310715,1.941176,5.350589,1.235294,5.262352,1.470588,5.338824,47.119858,25.037384
07/01/2021 03:23:29,25.271648,2.411765,5.34,1.235294,5.232941,2.176471,5.302353,47.501335,24.941254
07/01/2021 03:27:02,28.389099,2.705882,5.212941,1.235294,5.144706,2.176471,5.184706,47.739376,24.839783
07/01/2021 03:30:35,25.549017,2.176471,5.629412,1.235294,5.51353,2.176471,5.62,48.076599,24.754333
07/01/2021 03:34:07,22.591738,2.176471,5.537647,1.470588,5.431765,2.176471,5.521176,48.252079,24.714272
07/01/2021 03:37:40,25.799036,1.764706,5.272941,1.235294,5.186471,1.764706,5.258823,48.384834,24.628822
07/01/2021 03:41:13,22.318275,1.705882,5.244706,1.470588,5.114705,1.705882,5.218823,48.360416,24.602119
07/01/2021 03:44:46,21.75573,2.235294,5.830588,1.294118,5.742941,2.0,5.823529,48.50843,24.530022
07/01/2021 03:48:19,24.2325,1.764706,5.354117,1.235294,5.232941,1.764706,5.34,48.932632,24.503319
07/01/2021 03:51:52,22.650335,2.176471,5.770588,1.470588,5.668824,2.176471,5.751765,49.396507,24.433891
07/01/2021 03:55:25,24.755981,2.470588,5.315294,1.235294,5.205883,2.470588,5.305882,49.259174,24.404518
07/01/2021 03:58:58,22.212799,2.470588,5.590588,1.235294,5.454706,2.411765,5.578236,49.706264,24.377815
07/01/2021 04:02:31,22.669868,2.411765,5.855294,1.705882,5.744118,2.411765,5.848235,49.541466,24.321739
07/01/2021 04:06:04,19.110977,3.235294,6.352942,2.235294,6.228235,3.0,6.338236,49.542992,24.262993
07/01/2021 04:09:37,22.384687,2.411765,5.541176,1.705882,5.410588,2.411765,5.527059,49.985504,24.206909
07/01/2021 04:13:10,20.915815,2.705882,5.650588,1.941176,5.555882,2.647059,5.633529,49.848171,24.177536
07/01/2021 04:16:43,23.849655,2.941176,6.112941,1.941176,5.982353,2.647059,6.085883,49.976349,24.137482
07/01/2021 04:20:16,21.044733,3.117647,6.397647,1.941176,6.297059,2.411765,6.378824,50.339512,24.065384
07/01/2021 04:23:49,19.579767,2.941176,5.797647,1.705882,5.687058,2.235294,5.790588,50.650799,24.038681
07/01/2021 04:27:22,20.69314,2.764706,5.618824,1.470588,5.464118,2.705882,5.592353,50.699627,23.982605
07/01/2021 04:30:55,21.86902,1.941176,5.121176,1.235294,5.013529,1.941176,5.104706,51.136036,23.969254
07/01/2021 04:34:28,20.743925,2.941176,5.831765,1.529412,5.678823,2.705882,5.817647,51.120773,23.93988
07/01/2021 04:38:01,23.275389,2.764706,6.098824,2.0,5.965294,2.529412,6.08,51.354237,23.913177
07/01/2021 04:41:34,20.009491,2.941176,6.282352,1.705882,6.172352,2.941176,6.272941,51.496147,23.897156
07/01/2021 04:45:07,22.998022,2.705882,5.805882,2.0,5.648823,2.705882,5.787059,51.569389,23.857101
07/01/2021 04:48:40,21.763542,3.0,6.384706,2.470588,6.252353,3.0,6.372941,52.06073,23.827728
07/01/2021 04:52:13,21.517429,2.882353,6.084706,1.941176,5.974706,2.647059,6.065883,52.065308,23.771652
07/01/2021 04:55:46,22.560486,2.705882,5.92,1.705882,5.797647,2.470588,5.901176,52.031738,23.771652
07/01/2021 04:59:18,20.071995,3.352941,6.48,2.176471,6.427059,3.117647,6.458824,52.301823,23.715569
07/01/2021 05:02:54,17.540533,2.705882,6.247059,2.235294,6.132353,2.705882,6.230588,52.526131,23.686195
07/01/2021 05:06:27,20.450933,2.294118,5.442353,1.764706,5.331765,2.294118,5.437647,52.770275,23.643471
07/01/2021 05:10:00,20.286856,2.470588,5.34353,1.941176,5.224117,2.235294,5.321177,52.655834,23.643471
07/01/2021 05:13:34,19.282866,2.647059,6.321177,1.941176,6.23353,2.411765,6.314118,52.80537,23.600746
07/01/2021 05:17:07,18.919554,2.705882,6.158824,2.176471,6.017647,2.647059,6.141176,53.017471,23.558022
07/01/2021 05:20:40,21.849487,4.352941,7.041177,2.470588,6.83,3.647059,7.008235,52.848095,23.531319
07/01/2021 05:24:13,21.751823,3.176471,6.765882,2.470588,6.630589,3.176471,6.749412,53.003738,23.461891
07/01/2021 05:27:46,19.243801,2.764706,5.647059,1.764706,5.527059,2.294118,5.625294,53.365376,23.445869
07/01/2021 05:31:19,20.029022,2.176471,5.830588,1.705882,5.708824,2.176471,5.814117,53.455406,23.419167
07/01/2021 05:34:52,19.607113,3.411765,7.729412,2.941176,7.587647,3.411765,7.710588,53.331806,23.363091
07/01/2021 05:38:26,19.329744,3.470588,6.736471,2.235294,6.567059,3.235294,6.728235,53.644619,23.293663
07/01/2021 05:41:59,21.376791,2.705882,6.007059,2.411765,5.832942,2.705882,5.987647,53.83688,23.26429
07/01/2021 05:45:32,22.790972,2.647059,6.342352,2.176471,6.211765,2.647059,6.325882,53.846035,23.250938
07/01/2021 05:49:05,20.450933,2.529412,6.007059,1.705882,5.839412,2.470588,5.99,53.954376,23.208206
07/01/2021 05:52:38,20.697046,3.705882,6.670588,2.764706,6.52,3.705882,6.660588,54.183262,23.138779
07/01/2021 05:56:11,22.896452,2.882353,5.996471,2.176471,5.860588,2.882353,5.970588,54.33585,23.125427
07/01/2021 05:59:44,21.474457,3.176471,6.282353,2.176471,6.092352,3.176471,6.265882,54.531166,23.109406
07/01/2021 06:03:17,22.697214,3.411765,6.917647,2.176471,6.746471,3.411765,6.912941,54.723431,23.066681
07/01/2021 06:06:50,21.427578,3.470588,7.087059,2.705882,6.921177,3.470588,7.070589,54.938583,23.050659
07/01/2021 06:10:23,21.837767,3.941176,7.849412,3.176471,7.66647,3.941176,7.844706,54.990463,22.994583
07/01/2021 06:13:57,20.958788,3.882353,7.694118,2.764706,7.481176,3.823529,7.677059,55.130848,22.954529
07/01/2021 06:17:30,19.892292,3.705882,7.351765,2.941176,7.225294,3.705882,7.330588,55.355152,22.925156
07/01/2021 06:21:03,21.603373,3.647059,6.945882,2.941176,6.786471,3.647059,6.927059,55.45739,22.855728
07/01/2021 06:24:36,23.064434,3.941176,7.715294,3.176471,7.578236,3.941176,7.703529,55.992981,22.829025
07/01/2021 06:28:09,21.372885,3.941176,6.845882,3.0,6.661765,3.235294,6.826471,57.288471,22.756927
07/01/2021 06:31:42,23.845747,4.411765,7.552941,3.176471,7.364118,3.941176,7.53647,56.899368,22.660789
07/01/2021 06:35:15,23.021461,3.941176,7.217648,3.117647,7.031765,3.705882,7.195294,55.245289,22.561989
07/01/2021 06:38:49,23.380865,4.647059,7.948235,2.941176,7.722354,4.411765,7.917647,55.05455,22.473869
07/01/2021 06:42:22,24.689569,3.941176,7.231764,2.764706,7.105294,3.0,7.205295,55.928894,22.417793
07/01/2021 06:45:55,23.412119,5.470588,8.597648,3.470588,8.30706,5.176471,8.577646,56.020447,22.348366
07/01/2021 06:49:28,25.447447,4.941176,7.514118,2.764706,7.317059,4.0,7.468822,55.968567,22.265587
07/01/2021 06:53:01,24.287191,4.176471,6.72353,2.470588,6.541765,3.941176,6.688235,56.093689,22.209503
07/01/2021 06:56:35,24.752073,3.764706,6.765882,3.0,6.611765,3.235294,6.738823,56.459908,22.166779
07/01/2021 07:00:08,22.958956,3.647059,6.536471,2.705882,6.391177,3.411765,6.524706,56.537727,22.137405
07/01/2021 07:03:41,23.017555,4.235294,6.397648,2.470588,6.17,3.705882,6.365882,56.290531,22.097351
07/01/2021 07:07:14,25.877171,3.941176,6.938823,3.0,6.74,3.705882,6.908236,56.359196,22.067978
07/01/2021 07:10:47,23.658234,3.235294,6.631764,2.0,6.45647,3.0,6.607059,56.624702,22.041275
07/01/2021 07:14:20,23.95904,5.117647,6.607059,2.705882,6.374118,3.882353,6.568824,56.906998,21.99855
07/01/2021 07:17:54,25.720905,3.529412,6.557059,2.176471,6.322353,3.470588,6.549412,57.378502,21.969177
07/01/2021 07:21:27,26.689737,3.764706,5.838823,2.294118,5.671765,3.235294,5.818824,57.151142,21.913101
07/01/2021 07:25:00,25.6584,3.705882,6.662941,2.470588,6.523529,3.0,6.636471,57.543297,21.886398
07/01/2021 07:28:33,22.169827,4.117647,6.274117,2.470588,6.134118,3.176471,6.26,57.671474,21.854355
07/01/2021 07:32:06,24.212967,3.941176,6.3,2.705882,6.119411,3.705882,6.281177,57.801174,21.827652
07/01/2021 07:35:39,23.607447,3.411765,5.671764,1.941176,5.536471,3.176471,5.648235,57.778286,21.814301
07/01/2021 07:39:13,21.990126,3.529412,5.506471,2.235294,5.335294,3.0,5.491177,57.929352,21.784927
07/01/2021 07:42:46,23.900442,4.0,5.382353,1.941176,5.192941,3.0,5.34,57.886627,21.771576
07/01/2021 07:46:19,23.474625,3.176471,5.185883,1.941176,5.017647,3.176471,5.175882,57.598228,21.728844
07/01/2021 07:49:52,22.251865,3.176471,5.131765,2.176471,5.031765,2.705882,5.11,57.727932,21.702141
07/01/2021 07:53:25,23.443373,2.705882,5.410588,1.941176,5.314118,2.705882,5.408236,57.883575,21.702141
07/01/2021 07:56:58,24.091864,3.235294,5.488235,1.941176,5.336471,3.176471,5.471177,58.719769,21.686119
07/01/2021 08:00:31,23.09178,2.764706,4.966471,1.470588,4.837647,2.470588,4.938235,57.804226,21.659416
07/01/2021 08:04:04,22.951143,2.176471,5.114118,1.941176,5.044706,2.176471,5.107059,58.240635,21.616692
07/01/2021 08:07:37,22.865196,3.058824,5.548235,2.058824,5.406471,2.764706,5.532941,57.965973,21.576637
07/01/2021 08:11:10,22.970676,3.705882,5.816471,2.0,5.65647,3.705882,5.785294,58.060577,21.576637
07/01/2021 08:14:43,21.306473,2.294118,4.62,1.941176,4.497647,2.294118,4.611765,58.15366,21.576637
07/01/2021 08:18:16,21.923714,3.470588,5.590588,2.294118,5.452941,3.235294,5.564118,58.07431,21.533913
07/01/2021 08:21:50,23.283201,3.470588,4.888236,2.058824,4.731764,2.764706,4.86,58.867779,21.520561
07/01/2021 08:25:23,23.107405,3.235294,5.145882,2.0,4.991764,3.0,5.110588,58.519875,21.491188
07/01/2021 08:28:56,21.103333,2.823529,4.475883,1.764706,4.352941,2.294118,4.45647,58.684673,21.477837
07/01/2021 08:32:29,24.189528,2.647059,4.637647,1.470588,4.472941,2.411765,4.609412,58.628216,21.448463
07/01/2021 08:36:02,22.533138,2.882353,5.138824,1.941176,5.025883,2.882353,5.124706,58.939499,21.448463
07/01/2021 08:39:35,23.767616,3.176471,5.467059,1.941176,5.321176,3.176471,5.455295,58.771648,21.379036
07/01/2021 08:43:08,24.978657,3.411765,5.152942,2.235294,5.039412,2.705882,5.136471,58.689251,21.392387
07/01/2021 08:46:42,24.35751,3.0,5.234118,2.0,5.131176,3.0,5.219412,59.096664,21.352333
07/01/2021 08:50:15,23.42384,4.647059,5.044706,2.0,4.891176,2.529412,5.008823,59.562065,21.352333
07/01/2021 08:53:48,24.806767,3.0,5.318824,2.0,5.138824,3.0,5.302353,59.05394,21.336311
07/01/2021 08:57:21,23.544943,3.470588,5.784706,2.529412,5.642941,3.235294,5.765882,59.023422,21.336311
07/01/2021 09:00:54,23.021461,2.941176,5.029411,1.764706,4.911765,2.470588,5.021764,59.288929,21.32296
07/01/2021 09:04:27,22.048723,2.764706,5.46,2.235294,5.382352,2.764706,5.445882,59.465935,21.32296
07/01/2021 09:08:00,22.970676,3.823529,5.477059,2.470588,5.281765,3.470588,5.449412,59.401848,21.32296
07/01/2021 09:11:33,24.255939,3.176471,5.152941,2.0,4.987647,3.176471,5.129412,59.645992,21.296257
07/01/2021 09:15:07,23.771523,3.235294,5.332941,2.0,5.203529,3.0,5.311765,59.645992,21.296257
07/01/2021 09:18:40,26.513941,3.176471,5.078824,2.0,4.945882,2.705882,5.062353,59.873348,21.266884
07/01/2021 09:22:13,22.025284,2.235294,4.694118,1.529412,4.599412,2.235294,4.682353,60.523384,21.266884
07/01/2021 09:25:46,24.599718,2.705882,5.322353,2.0,5.19647,2.705882,5.312941,61.567101,21.250862
07/01/2021 09:29:19,25.302902,3.529412,5.618824,2.0,5.426471,3.235294,5.589412,63.065536,21.221481
07/01/2021 09:32:52,23.470718,3.235294,5.22,2.058824,5.057647,3.0,5.20353,62.885483,21.138702
07/01/2021 09:36:26,23.982479,3.470588,5.477647,2.0,5.265882,3.411765,5.452941,64.611275,21.082626
07/01/2021 09:39:59,25.877171,3.529412,5.795294,2.529412,5.674118,3.294118,5.788235,64.525826,20.997177
07/01/2021 09:43:32,24.330164,3.764706,6.148235,2.764706,5.972353,3.470588,6.112353,65.206375,20.914398
07/01/2021 09:47:05,23.064434,3.0,5.615294,2.294118,5.475882,3.0,5.608235,65.453575,20.828949
07/01/2021 09:50:38,23.521503,3.705882,6.045882,2.294118,5.854118,3.705882,6.029412,65.693138,20.732811
07/01/2021 09:54:11,23.376959,3.470588,6.05647,2.529412,5.857059,3.470588,6.030589,65.976959,20.644691
07/01/2021 09:57:45,26.318611,4.0,6.328236,2.764706,6.100588,4.0,6.311176,66.575111,20.575264
07/01/2021 10:01:18,23.216789,3.941176,5.918824,2.058824,5.741177,3.470588,5.888235,66.932175,20.476463
07/01/2021 10:04:51,25.994368,4.0,6.257647,2.764706,6.085294,3.764706,6.238235,67.487602,20.44976
07/01/2021 10:08:24,23.86528,4.294117,6.338823,3.0,6.199412,3.764706,6.314118,67.202255,20.393684
07/01/2021 10:11:57,22.919891,3.705882,6.342353,3.0,6.165882,3.705882,6.318824,67.669182,20.321587
07/01/2021 10:15:31,27.451521,3.529412,5.728236,2.294118,5.564706,3.058824,5.704707,67.99115,20.265511
07/01/2021 10:19:04,24.40439,3.941176,6.042353,2.705882,5.877647,3.647059,6.031765,68.758682,20.225449
07/01/2021 10:22:37,22.845665,4.235294,6.667058,3.0,6.488823,4.0,6.629412,68.041504,20.182724
07/01/2021 10:26:10,22.798786,3.529412,5.908236,2.529412,5.755882,3.235294,5.895294,68.081177,20.156021
07/01/2021 10:29:43,22.357342,3.588235,6.077647,2.529412,5.904118,3.588235,6.067647,68.384834,20.156021
07/01/2021 10:33:16,22.431568,4.352941,6.029412,2.529412,5.815882,3.764706,6.008823,68.639656,20.126648
07/01/2021 10:36:50,20.646261,4.470588,6.511764,2.764706,6.315882,4.0,6.484706,68.621346,20.126648
07/01/2021 10:40:23,23.341799,3.529412,6.23647,2.823529,6.091765,3.529412,6.217648,68.75563,20.099945
07/01/2021 10:43:56,21.197088,3.764706,6.317647,2.705882,6.111765,3.705882,6.290588,68.641182,20.083923
07/01/2021 10:47:29,22.662056,4.529412,6.95647,2.764706,6.756471,4.294117,6.918235,68.891434,20.083923
07/01/2021 10:51:02,22.150293,5.705883,6.744706,3.0,6.528823,4.0,6.705294,68.934158,20.070572
07/01/2021 10:54:35,22.572205,4.529412,6.508235,2.705882,6.347647,4.235294,6.487059,69.369041,20.027847
07/01/2021 10:58:09,22.271397,4.647059,7.008235,3.235294,6.791176,3.941176,6.991177,69.053177,20.014496
07/01/2021 11:01:42,22.20108,5.0,7.076471,2.823529,6.851765,4.058824,7.050588,69.275963,20.014496
07/01/2021 11:05:15,21.243967,3.764706,6.405882,2.529412,6.253529,3.529412,6.388824,69.423973,19.971771
07/01/2021 11:08:48,21.411949,5.529412,7.372941,3.470588,7.129412,4.470588,7.332941,69.542992,19.971771
07/01/2021 11:12:21,22.626896,4.235294,6.892941,3.0,6.756471,4.0,6.882353,69.222549,19.971771
07/01/2021 11:15:54,20.282949,4.294117,7.069412,3.058824,6.868235,4.294117,7.05647,69.431602,19.95842
07/01/2021 11:19:27,24.447363,4.294117,6.91,3.294118,6.756471,4.0,6.892941,69.646751,19.987793
07/01/2021 11:23:01,21.0252,4.0,6.427059,2.764706,6.26,3.764706,6.412353,69.742882,19.95842
07/01/2021 11:26:34,24.451269,4.058824,6.974117,3.235294,6.788823,4.0,6.957058,69.625389,19.95842
07/01/2021 11:30:07,21.072079,3.470588,6.409412,2.764706,6.239999,3.470588,6.388235,69.822235,19.987793
07/01/2021 11:33:40,22.103415,4.470588,6.945882,3.235294,6.748236,4.176471,6.928235,70.008392,19.929047
07/01/2021 11:37:13,24.220779,5.235294,7.563529,3.470588,7.377647,4.470588,7.535882,70.096893,19.971771
07/01/2021 11:40:46,20.001677,4.294117,7.552941,3.294118,7.362941,4.294117,7.542942,69.845123,19.95842
07/01/2021 11:44:20,20.150127,4.470588,7.535295,3.294118,7.405294,4.470588,7.51647,69.927521,19.95842
07/01/2021 11:47:53,22.341715,4.294117,7.348235,3.294118,7.134118,4.294117,7.324706,69.944305,19.929047
07/01/2021 11:51:26,23.111313,5.705883,7.782353,4.0,7.491765,5.235294,7.744706,70.14267,19.913025
07/01/2021 11:54:59,21.474457,4.588235,7.581177,3.529412,7.382941,4.588235,7.561765,70.278481,19.899673
07/01/2021 11:58:32,22.384687,4.941176,7.224706,3.058824,7.02,4.235294,7.196471,70.572975,19.899673
07/01/2021 12:02:05,22.146387,5.411765,7.224706,3.235294,6.998823,4.705883,7.194118,70.699623,19.886322
07/01/2021 12:05:38,24.841925,5.0,7.383529,3.294118,7.111176,4.529412,7.36,70.655373,19.899673
07/01/2021 12:09:12,23.759804,5.764706,8.329412,3.764706,8.075294,5.235294,8.298824,70.870529,19.872971
07/01/2021 12:12:45,25.599802,5.705883,8.04,3.705882,7.768823,5.235294,8.002354,70.997177,19.899673
07/01/2021 12:16:18,22.603456,5.823529,8.281764,4.0,8.108235,5.058824,8.258824,71.241318,19.929047
07/01/2021 12:19:51,24.584091,5.058824,8.015295,4.058824,7.801764,4.764706,7.994118,71.074997,19.971771
07/01/2021 12:23:24,24.107489,5.941176,7.962353,3.470588,7.692941,5.235294,7.921764,71.245895,20.001144
07/01/2021 12:26:57,22.974583,5.470588,7.930589,3.764706,7.715294,4.529412,7.902353,70.672157,20.043869
07/01/2021 12:30:30,23.654325,5.0,8.297647,3.764706,8.106471,5.0,8.283529,70.672157,20.139999
07/01/2021 12:34:04,23.615261,5.176471,7.969411,4.0,7.737647,5.176471,7.943529,70.411232,20.182724
07/01/2021 12:37:37,22.994116,6.647059,8.54353,3.764706,8.271176,5.235294,8.507058,69.657433,20.252159
07/01/2021 12:41:11,23.52541,4.823529,8.668236,4.058824,8.474706,4.588235,8.658236,70.518044,20.364311
07/01/2021 12:44:44,20.279043,5.470588,8.322352,3.764706,8.040001,5.470588,8.305882,69.61013,20.433739
07/01/2021 12:48:18,23.42384,5.647059,8.16,3.823529,7.921764,5.352941,8.127647,68.406197,20.545891
07/01/2021 12:51:51,20.908001,6.941176,9.096471,4.764706,8.837059,5.470588,9.060587,69.401085,20.63134
07/01/2021 12:55:24,23.232416,6.0,9.165882,4.764706,8.884117,6.0,9.148824,68.906693,20.690086
07/01/2021 12:58:58,22.818317,6.176471,9.271766,4.529412,8.971177,5.941176,9.245883,69.449913,20.690086
07/01/2021 13:02:31,21.064266,6.588235,9.459413,4.529412,9.136471,6.529412,9.439412,69.208817,20.676735
07/01/2021 13:06:05,21.658066,6.352941,10.192941,5.058824,9.914705,6.294117,10.175882,69.106583,20.676735
07/01/2021 13:09:38,21.810421,7.764706,10.531764,5.529412,10.095882,7.529412,10.507059,68.760208,20.703438
07/01/2021 13:13:12,22.943331,6.529412,9.423531,4.588235,9.177058,6.294117,9.392354,68.456551,20.746162
07/01/2021 13:16:45,22.111229,7.235294,9.818825,4.764706,9.475883,6.764706,9.782353,69.088272,20.858322
07/01/2021 13:20:18,18.790638,6.764706,9.981176,5.0,9.732353,6.294117,9.954118,66.639198,21.194778
07/01/2021 13:23:52,17.431149,7.235294,10.521176,5.235294,10.219412,6.764706,10.509412,63.796444,21.798279
07/01/2021 13:27:25,17.181128,8.529411,11.431765,6.058824,11.029411,8.294118,11.399411,62.519264,22.321663
07/01/2021 13:30:59,17.501469,10.882353,13.98353,7.176471,13.454117,10.352942,13.949411,61.573204,22.532616
07/01/2021 13:33:33,18.689066,10.647058,14.647058,7.235294,14.157647,9.764706,14.59,61.380943,22.660789
07/01/2021 13:37:06,20.841591,11.0,14.559411,7.294117,14.06647,10.235294,14.501176,61.04982,22.716866
07/01/2021 13:40:39,22.212799,9.294118,13.729411,6.411765,13.261765,9.058824,13.692941,61.210041,22.842377
07/01/2021 13:44:13,16.329493,12.058824,15.621177,7.823529,14.916471,11.294118,15.575294,59.787899,23.208206
07/01/2021 13:47:46,15.149708,11.882353,15.855293,8.529411,15.314117,11.176471,15.82,58.913559,23.517967
07/01/2021 13:51:19,17.341297,11.529411,15.702942,8.0,15.117647,11.470589,15.690588,58.52903,23.587395
07/01/2021 13:54:53,15.919303,11.882353,17.315292,9.294118,16.83,11.588235,17.298233,57.685207,23.897156
07/01/2021 13:58:26,13.540197,9.823529,14.830589,7.117647,14.330588,9.588235,14.80647,56.620125,24.473946
07/01/2021 14:01:59,9.16483,14.0,18.451767,9.764706,17.717648,13.764706,18.422941,54.229038,25.09346
07/01/2021 14:05:33,10.848565,15.764706,20.575882,10.823529,19.641176,15.235294,20.54294,52.825207,25.445946
