InstrumentName, AQFDY030_3.1,,,,,,,,
StartTime, 2021-07-01 00:00:00,,,,,,,,
EndTime, 2021-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/27/2021 01:05:27.000000,8.662372,17.190475,23.140001,11.238096,22.080002,16.952381,23.086666,11.747921,40.50927
07/27/2021 01:09:02.000000,9.455736,18.666668,22.088572,11.285715,20.982857,17.714287,21.985241,12.053102,40.252922
07/27/2021 01:12:37.000000,8.984312,18.294117,23.067646,11.764706,21.942352,17.235294,23.003529,12.356756,39.999237
07/27/2021 01:16:12.000000,13.368111,19.722891,23.089518,11.518072,21.860722,18.722891,23.003012,11.880674,39.798965
07/27/2021 01:19:46.000000,8.852395,17.529411,22.489412,11.764706,21.437647,17.235294,22.432354,11.674678,39.601357
07/27/2021 01:23:21.000000,13.122993,16.95122,21.145369,10.512195,20.068293,16.219513,21.042685,11.929503,39.377052
07/27/2021 01:26:57.000000,10.410616,19.142859,23.080002,12.000001,21.980001,18.047621,22.947618,11.819638,39.190125
07/27/2021 01:30:32.000000,11.640167,17.904762,22.677143,11.52381,21.704762,17.428572,22.578571,12.359808,39.008545
07/27/2021 01:34:06.000000,11.409669,18.57143,23.065718,11.809524,21.901907,18.333334,22.981905,12.246891,38.765549
07/27/2021 01:37:41.000000,12.713564,20.891565,24.087469,12.481927,22.858795,20.168673,23.930723,12.501717,38.511864
07/27/2021 01:41:16.000000,12.333122,18.047621,22.346193,11.476192,21.201904,17.285715,22.280001,12.803845,38.271538
07/27/2021 01:44:51.000000,16.070227,17.705883,21.355295,10.294118,20.278824,17.0,21.306471,13.160907,37.929733
07/27/2021 01:48:26.000000,17.523123,18.352942,22.228235,11.0,20.996471,17.588236,22.157059,13.54696,37.550545
07/27/2021 01:52:00.000000,18.74609,19.428572,23.400003,11.333333,22.126667,18.952381,23.321905,13.849089,37.251472
07/27/2021 01:55:35.000000,19.497101,19.095238,22.165716,11.238096,20.999048,18.619047,22.055239,14.204623,36.912338
07/27/2021 01:59:10.000000,21.570282,17.411764,22.870001,11.941176,21.942354,16.411764,22.825294,14.2916,36.543831
07/27/2021 02:02:44.000000,23.595383,19.518072,22.288193,11.481928,21.0853,19.0,22.116507,14.750896,36.177994
07/27/2021 02:06:19.000000,25.196733,18.891565,21.949158,11.481928,20.738314,18.168674,21.854818,15.309377,35.737389
07/27/2021 02:09:54.000000,30.111088,20.144577,22.980482,11.79518,21.821445,19.385542,22.849758,15.852598,35.299461
07/27/2021 02:13:28.000000,33.550808,18.481926,21.213253,10.759036,20.044579,17.204819,21.085421,16.369879,34.874878
07/27/2021 02:17:03.000000,33.015987,20.809525,23.497622,12.238096,22.16762,18.952381,23.379049,17.061111,34.450294
07/27/2021 02:20:38.000000,40.647343,17.117647,21.402353,10.588235,20.30353,16.411764,21.359411,17.039749,34.095139
07/27/2021 02:24:12.000000,29.308651,16.722891,20.406986,10.036144,19.214941,16.240963,20.34289,17.291523,33.796066
07/27/2021 02:27:47.000000,30.143604,19.352942,24.78706,13.176471,23.61647,19.058823,24.75647,17.55703,33.558403
07/27/2021 02:31:21.000000,28.513899,18.857143,22.891905,11.714287,21.753334,18.333334,22.809999,17.946136,33.328758
07/27/2021 02:34:56.000000,43.79554,20.380953,23.694286,12.047619,22.467144,19.190477,23.553333,18.306248,33.117798
07/27/2021 02:38:31.000000,30.205608,18.09524,21.342384,10.571429,20.227621,17.09524,21.252382,18.580912,32.976273
07/27/2021 02:42:05.000000,31.847979,21.09524,23.743334,12.000001,22.390478,20.57143,23.594288,18.957809,32.818726
07/27/2021 02:45:40.000000,34.502609,18.470589,22.842352,11.058824,21.654119,18.0,22.781765,19.198902,32.637138
07/27/2021 02:49:15.000000,30.908239,19.380953,23.245716,11.809524,21.901905,18.57143,23.144285,19.560539,32.495613
07/27/2021 02:52:49.000000,38.472778,20.17647,24.088234,12.235294,22.879999,19.0,24.011765,19.313345,32.311363
07/27/2021 02:56:24.000000,25.556484,20.142859,22.457142,11.142858,21.242861,18.476191,22.332382,18.962387,32.16983
07/27/2021 02:59:59.000000,34.259998,17.047619,20.851429,10.095239,19.777143,16.047621,20.762859,19.10277,32.028305
07/27/2021 03:03:33.000000,28.603004,18.705883,20.470587,10.117647,19.38706,17.235294,20.348824,19.55291,31.900131
07/27/2021 03:07:08.000000,31.490276,17.294117,20.642941,10.176471,19.538824,16.470589,20.547058,19.800106,31.814682
07/27/2021 03:10:43.000000,38.362427,14.714286,18.340477,9.04762,17.461905,14.190476,18.279526,21.853971,31.702522
07/27/2021 03:14:17.000000,36.828167,16.470589,19.723528,10.176471,18.624706,15.882353,19.66588,23.219654,31.544975
07/27/2021 03:17:52.000000,40.084106,10.117647,13.461176,6.117647,12.867059,9.411765,13.422941,24.229801,31.390099
07/27/2021 03:21:27.000000,45.47971,14.941176,17.208822,8.0,16.209412,13.941176,17.108232,24.806591,31.235214
07/27/2021 03:25:02.000000,41.463871,12.529411,14.782941,6.470588,13.878823,11.470589,14.729412,25.746548,31.053635
07/27/2021 03:28:36.000000,40.15028,14.058824,15.702353,7.176471,14.723531,12.411765,15.595294,26.404211,30.896088
07/27/2021 03:32:11.000000,42.897373,15.941176,17.401175,8.235294,16.342352,14.647058,17.326469,27.257191,30.669106
07/27/2021 03:35:46.000000,44.944191,16.428572,18.657145,8.952381,17.641905,15.904763,18.523811,27.728695,30.514229
07/27/2021 03:39:20.000000,46.872051,13.666668,16.897144,8.428572,15.988574,12.714287,16.829525,28.372625,30.356682
07/27/2021 03:42:55.000000,41.404339,13.294118,16.182354,8.0,15.271765,12.470589,16.108234,29.051651,30.175095
07/27/2021 03:46:30.000000,39.871597,14.476191,18.520002,9.428572,17.55905,14.476191,18.437143,29.736782,30.033569
07/27/2021 03:50:05.000000,42.102165,14.666667,17.915239,8.0,16.968098,13.428573,17.826191,30.409704,29.908066
07/27/2021 03:53:39.000000,45.735332,14.411765,18.431765,8.588235,17.419998,13.882353,18.381765,30.81407,29.822617
07/27/2021 03:57:14.000000,35.454903,12.705882,16.458822,8.058824,15.652942,12.0,16.419998,31.178759,29.678413
07/27/2021 04:00:49.000000,39.856354,15.904763,18.329525,9.476191,17.33905,14.428572,18.228096,31.586176,29.608986
07/27/2021 04:04:23.000000,40.857883,14.058824,17.257059,8.352942,16.348236,12.705882,17.217648,31.924925,29.510185
07/27/2021 04:07:58.000000,43.827312,15.0,19.411928,9.240963,18.565062,14.036144,19.359756,32.451363,29.440758
07/27/2021 04:11:33.000000,34.659679,13.428573,16.920002,8.142858,15.914288,12.904762,16.861906,32.617683,29.341957
07/27/2021 04:15:07.000000,35.677208,13.411765,16.461178,7.470588,15.587059,13.117647,16.401176,32.814526,29.312584
07/27/2021 04:18:42.000000,30.924868,13.904763,16.800478,8.0,15.953334,12.904762,16.724287,32.979324,29.229797
07/27/2021 04:22:17.000000,39.31707,13.142858,17.437143,8.666667,16.754286,12.904762,17.370001,32.961014,29.171051
07/27/2021 04:25:52.000000,31.168465,12.235294,16.115295,7.941176,15.313529,11.941176,16.084705,33.408104,29.085602
07/27/2021 04:29:26.000000,32.594315,14.235294,17.149412,8.529411,16.25647,13.0,17.067059,33.336384,29.042877
07/27/2021 04:33:01.000000,25.921192,12.470589,16.330587,8.0,15.596472,11.705882,16.297646,33.568321,28.930725
07/27/2021 04:36:36.000000,30.539476,13.380953,17.528572,8.904762,16.689526,13.142858,17.478573,33.957428,28.831924
07/27/2021 04:40:10.000000,27.022249,11.952382,15.929524,7.476191,15.015239,11.714287,15.888573,33.623253,28.7892
07/27/2021 04:43:45.000000,23.809729,11.529411,15.064117,6.764706,14.324706,11.470589,15.005295,33.412682,28.706413
07/27/2021 04:47:20.000000,25.347153,11.823529,15.374117,7.294117,14.59294,11.058824,15.324119,33.579002,28.634315
07/27/2021 04:50:55.000000,21.994715,13.476191,15.52,6.714286,14.537143,13.190477,15.438571,33.577477,28.607613
07/27/2021 04:54:29.000000,22.761879,10.529411,13.908822,5.823529,13.183529,9.764706,13.869411,33.742275,28.519493
07/27/2021 04:58:04.000000,39.146362,14.380954,16.65143,7.571429,15.833812,13.333334,16.575237,33.888763,28.506142
07/27/2021 05:01:39.000000,45.962139,13.476191,16.525717,8.0,15.71524,12.476192,16.449047,33.817043,28.463417
07/27/2021 05:05:13.000000,38.807224,12.294118,15.094707,7.235294,14.331764,11.470589,15.028824,33.757534,28.377968
07/27/2021 05:08:48.000000,32.817093,11.52381,15.02,6.857143,14.191429,11.285715,14.967143,33.913177,28.351265
07/27/2021 05:12:23.000000,34.419609,11.952382,15.566193,7.476191,14.816668,11.666667,15.536669,33.835354,28.377968
07/27/2021 05:15:58.000000,33.765831,12.941176,16.058823,7.0,15.302354,11.764706,15.998824,33.940643,28.351265
07/27/2021 05:19:32.000000,36.059628,10.941176,15.030588,6.470588,14.291764,10.470589,14.994705,34.123749,28.321892
07/27/2021 05:23:07.000000,36.595501,12.333334,15.602858,7.238095,14.782857,12.095239,15.528096,34.293125,28.265816
07/27/2021 05:26:42.000000,29.861818,12.058824,15.762352,7.235294,14.951764,11.764706,15.715883,34.222935,28.239105
07/27/2021 05:30:17.000000,20.280359,9.647058,13.370588,5.705883,12.768236,8.470589,13.325294,34.424355,28.124283
07/27/2021 05:33:51.000000,20.411585,9.764706,13.341177,5.941176,12.611765,9.235294,13.297647,34.416725,28.068207
07/27/2021 05:37:26.000000,21.038633,12.952382,16.103811,7.52381,15.195239,12.714287,16.036192,34.639507,27.969406
07/27/2021 05:41:01.000000,18.862314,13.647058,16.048235,7.529412,15.168235,12.411765,15.992943,34.543373,27.841232
07/27/2021 05:44:36.000000,19.688879,13.588235,15.64647,7.529412,14.738824,12.588235,15.579999,34.824139,27.742424
07/27/2021 05:48:10.000000,32.151569,13.86747,16.889639,7.759036,16.100481,12.66265,16.820601,34.338902,27.61692
07/27/2021 05:51:45.000000,27.969454,15.705882,19.570589,9.058824,18.578823,15.470589,19.508236,34.117645,27.51812
07/27/2021 05:55:20.000000,17.79178,16.764706,19.109411,10.058824,18.054119,14.823529,19.039999,34.250401,27.432671
07/27/2021 05:58:54.000000,18.305954,15.000001,18.877144,9.476191,17.876192,15.000001,18.816191,33.989471,27.317848
07/27/2021 06:02:29.000000,24.869062,17.072289,19.148674,9.795181,18.035421,16.313251,19.030722,33.899445,27.205688
07/27/2021 06:06:04.000000,28.323292,17.428572,20.685717,9.952381,19.546667,16.952381,20.617142,33.716335,27.106888
07/27/2021 06:09:39.000000,21.593748,17.761906,20.525715,10.428572,19.369522,16.952381,20.400475,34.003204,27.008087
07/27/2021 06:13:13.000000,25.971014,17.764706,21.152941,10.647058,20.015293,16.82353,21.086472,34.297703,26.909286
07/27/2021 06:16:48.000000,27.848333,18.647058,22.147058,11.0,20.998825,16.941177,22.048235,34.245823,26.85321
07/27/2021 06:20:23.000000,22.7764,18.238096,21.731428,10.809525,20.500002,17.285715,21.669523,34.384682,26.797134
07/27/2021 06:23:58.000000,27.168381,18.0,20.992941,11.0,19.871763,16.82353,20.905884,34.892807,26.695656
07/27/2021 06:27:32.000000,21.560257,15.705882,18.855293,9.235294,17.862352,15.0,18.794117,35.147633,26.570152
07/27/2021 06:31:07.000000,21.085295,15.529411,19.562353,9.352942,18.655294,14.294118,19.503529,35.440605,26.471352
07/27/2021 06:34:42.000000,22.718904,15.647058,20.089411,10.058824,18.961178,15.647058,20.035294,35.660336,26.372551
07/27/2021 06:38:17.000000,23.544296,16.714285,19.637144,9.714286,18.588572,16.0,19.548096,36.012817,26.287102
07/27/2021 06:41:51.000000,24.921413,16.82353,19.722353,9.470589,18.609411,16.058823,19.629999,36.440071,26.204315
07/27/2021 06:45:26.000000,24.926216,16.0,19.507059,9.529411,18.555294,15.235294,19.438236,36.595711,26.073471
07/27/2021 06:49:01.000000,22.756779,18.058823,21.565882,10.647058,20.371763,16.82353,21.488825,36.932938,25.961319
07/27/2021 06:52:35.000000,22.194481,17.588236,19.725882,9.411765,18.592941,16.82353,19.622355,37.22591,25.862518
07/27/2021 06:56:10.000000,25.431767,16.529411,19.587059,9.529411,18.588236,15.588235,19.517059,37.581444,25.737007
