InstrumentName, West Denver PA-II
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM2.5,humidity,temp_f
07/01/2021 02:10:00,,27.0,88.0
07/01/2021 02:12:00,,27.0,88.0
07/01/2021 02:14:00,,27.0,88.0
07/01/2021 02:16:01,,27.0,88.0
07/01/2021 02:18:01,,27.0,88.0
07/01/2021 02:20:01,,28.0,87.0
07/01/2021 02:22:01,,28.0,87.0
07/01/2021 02:24:01,,28.0,87.0
07/01/2021 02:26:01,,29.0,87.0
07/01/2021 02:28:01,,29.0,87.0
07/01/2021 02:30:01,,29.0,87.0
07/01/2021 02:32:01,,29.0,87.0
07/01/2021 02:36:01,,29.0,87.0
07/01/2021 02:38:01,,29.0,87.0
07/01/2021 02:40:01,,29.0,87.0
07/01/2021 02:42:01,,29.0,87.0
07/01/2021 02:44:01,,29.0,87.0
07/01/2021 02:50:01,,29.0,86.0
07/01/2021 02:52:01,,29.0,86.0
07/01/2021 02:54:01,,29.0,86.0
07/01/2021 02:56:01,,29.0,86.0
07/01/2021 02:58:01,,29.0,86.0
07/01/2021 03:00:01,,29.0,86.0
07/01/2021 03:02:01,,29.0,86.0
07/01/2021 03:04:01,,30.0,86.0
07/01/2021 03:06:01,,29.0,86.0
07/01/2021 03:08:01,,31.0,86.0
07/01/2021 03:10:01,,31.0,85.0
07/01/2021 03:12:01,,32.0,85.0
07/01/2021 03:14:01,,32.0,85.0
07/01/2021 03:16:01,,32.0,85.0
07/01/2021 03:18:01,,33.0,85.0
07/01/2021 03:20:01,,33.0,85.0
07/01/2021 03:22:01,,33.0,85.0
07/01/2021 03:24:01,,33.0,85.0
07/01/2021 03:26:01,,34.0,85.0
07/01/2021 03:28:02,,34.0,85.0
07/01/2021 03:30:01,,34.0,85.0
07/01/2021 03:32:01,,34.0,85.0
07/01/2021 03:34:01,,34.0,85.0
07/01/2021 03:36:01,,34.0,84.0
07/01/2021 03:38:01,,34.0,84.0
07/01/2021 03:40:01,,35.0,84.0
07/01/2021 03:42:01,,35.0,84.0
07/01/2021 03:44:01,,35.0,84.0
07/01/2021 03:46:01,,35.0,84.0
07/01/2021 03:48:01,,35.0,84.0
07/01/2021 03:50:01,,35.0,84.0
07/01/2021 03:52:01,,35.0,84.0
07/01/2021 03:54:01,,35.0,84.0
07/01/2021 03:56:01,,36.0,84.0
07/01/2021 03:58:01,,36.0,84.0
07/01/2021 04:00:01,,36.0,84.0
07/01/2021 04:02:02,,36.0,84.0
07/01/2021 04:04:01,,36.0,83.0
07/01/2021 04:06:01,,36.0,83.0
07/01/2021 04:08:01,,36.0,83.0
07/01/2021 04:10:01,,36.0,83.0
07/01/2021 04:12:01,,36.0,83.0
07/01/2021 04:14:02,,36.0,83.0
07/01/2021 04:16:02,,37.0,83.0
07/01/2021 04:18:02,,37.0,83.0
07/01/2021 04:20:02,,37.0,83.0
07/01/2021 04:22:02,,37.0,83.0
07/01/2021 04:24:02,,37.0,83.0
07/01/2021 04:26:02,,37.0,83.0
07/01/2021 04:28:02,,37.0,83.0
07/01/2021 04:30:02,,37.0,83.0
07/01/2021 04:32:02,,38.0,83.0
07/01/2021 04:34:02,,37.0,83.0
07/01/2021 04:36:02,,37.0,83.0
07/01/2021 04:38:02,,37.0,83.0
07/01/2021 04:40:02,,38.0,83.0
07/01/2021 04:42:02,,38.0,83.0
07/01/2021 04:44:02,,38.0,82.0
07/01/2021 04:46:02,,38.0,82.0
07/01/2021 04:48:02,,38.0,82.0
07/01/2021 04:50:02,,38.0,82.0
07/01/2021 04:52:02,,38.0,82.0
07/01/2021 04:54:02,,38.0,82.0
07/01/2021 04:56:02,,38.0,82.0
07/01/2021 04:58:02,,38.0,82.0
07/01/2021 05:00:03,,39.0,82.0
07/01/2021 05:02:02,,39.0,82.0
07/01/2021 05:04:02,,39.0,82.0
07/01/2021 05:06:02,,39.0,82.0
07/01/2021 05:08:02,,39.0,82.0
07/01/2021 05:10:02,,39.0,82.0
07/01/2021 05:12:02,,39.0,82.0
07/01/2021 05:14:02,,39.0,82.0
07/01/2021 05:16:02,,40.0,82.0
07/01/2021 05:18:02,,40.0,82.0
07/01/2021 05:20:02,,40.0,82.0
07/01/2021 05:22:02,,40.0,82.0
07/01/2021 05:24:02,,40.0,82.0
07/01/2021 05:26:02,,40.0,82.0
07/01/2021 05:28:02,,40.0,82.0
07/01/2021 05:30:02,,40.0,82.0
07/01/2021 05:32:02,,40.0,82.0
07/01/2021 05:34:02,,40.0,82.0
07/01/2021 05:36:02,,40.0,82.0
07/01/2021 05:38:04,,40.0,82.0
07/01/2021 05:40:02,,41.0,82.0
07/01/2021 05:42:03,,41.0,82.0
07/01/2021 05:44:02,,41.0,81.0
07/01/2021 05:46:02,,41.0,81.0
07/01/2021 05:48:02,,41.0,81.0
07/01/2021 05:52:02,,41.0,81.0
07/01/2021 05:54:02,,41.0,81.0
07/01/2021 05:56:02,,41.0,81.0
07/01/2021 05:58:02,,41.0,81.0
07/01/2021 06:04:02,,42.0,81.0
07/01/2021 06:06:02,,41.0,81.0
07/01/2021 06:08:02,,40.0,81.0
07/01/2021 06:10:02,,40.0,81.0
07/01/2021 06:12:02,,40.0,80.0
07/01/2021 06:14:03,,40.0,80.0
07/01/2021 06:16:03,,40.0,80.0
07/01/2021 06:20:03,,41.0,80.0
07/01/2021 06:22:03,,41.0,80.0
07/01/2021 06:26:03,,41.0,79.0
07/01/2021 06:28:03,,42.0,79.0
07/01/2021 06:30:03,,42.0,79.0
07/01/2021 06:32:03,,42.0,79.0
07/01/2021 06:34:03,,42.0,79.0
07/01/2021 06:36:03,,42.0,79.0
07/01/2021 06:40:03,,42.0,79.0
07/01/2021 06:44:03,,42.0,79.0
07/01/2021 06:46:03,,43.0,79.0
07/01/2021 06:48:03,,43.0,79.0
07/01/2021 06:50:07,,43.0,79.0
07/01/2021 06:52:03,,43.0,79.0
07/01/2021 06:54:03,,43.0,78.0
07/01/2021 06:56:03,,43.0,79.0
07/01/2021 06:58:03,,43.0,79.0
07/01/2021 07:02:03,,43.0,79.0
07/01/2021 07:04:03,,43.0,78.0
07/01/2021 07:06:03,,43.0,78.0
07/01/2021 07:08:03,,43.0,78.0
07/01/2021 07:10:03,,43.0,78.0
07/01/2021 07:12:03,,43.0,78.0
07/01/2021 07:14:03,,43.0,78.0
07/01/2021 07:16:03,,43.0,78.0
07/01/2021 07:18:03,,43.0,78.0
07/01/2021 07:20:03,,43.0,78.0
07/01/2021 07:22:03,,43.0,78.0
07/01/2021 07:24:03,,43.0,78.0
07/01/2021 07:26:04,,43.0,78.0
07/01/2021 07:28:04,,43.0,78.0
07/01/2021 07:30:03,,43.0,78.0
07/01/2021 07:32:03,,43.0,78.0
07/01/2021 07:34:03,,43.0,78.0
07/01/2021 07:36:03,,43.0,78.0
07/01/2021 07:38:03,,43.0,78.0
07/01/2021 07:40:05,,43.0,78.0
07/01/2021 07:42:03,,43.0,78.0
07/01/2021 07:44:03,,43.0,79.0
07/01/2021 07:46:03,,43.0,79.0
07/01/2021 07:48:03,,43.0,78.0
07/01/2021 07:50:03,,43.0,79.0
07/01/2021 07:52:03,,43.0,78.0
07/01/2021 07:54:03,,43.0,78.0
07/01/2021 07:56:03,,43.0,78.0
07/01/2021 07:58:04,,43.0,79.0
07/01/2021 08:00:03,,43.0,79.0
07/01/2021 08:02:04,,43.0,79.0
07/01/2021 08:04:03,,43.0,79.0
07/01/2021 08:06:04,,43.0,79.0
07/01/2021 08:08:03,,43.0,79.0
07/01/2021 08:10:04,,43.0,79.0
07/01/2021 08:12:03,,43.0,79.0
07/01/2021 08:14:04,,43.0,79.0
07/01/2021 08:16:04,,43.0,79.0
07/01/2021 08:18:04,,43.0,79.0
07/01/2021 08:20:04,,43.0,79.0
07/01/2021 08:22:04,,43.0,79.0
07/01/2021 08:24:04,,43.0,79.0
07/01/2021 08:26:04,,44.0,78.0
07/01/2021 08:28:04,,44.0,79.0
07/01/2021 08:30:06,,43.0,79.0
07/01/2021 08:32:04,,44.0,79.0
07/01/2021 08:34:04,,45.0,79.0
07/01/2021 08:36:04,,45.0,79.0
07/01/2021 08:38:04,,46.0,79.0
07/01/2021 08:40:04,,47.0,78.0
07/01/2021 08:42:04,,48.0,78.0
07/01/2021 08:44:04,,48.0,78.0
07/01/2021 08:46:04,,49.0,78.0
07/01/2021 08:48:04,,50.0,78.0
07/01/2021 08:50:04,,51.0,78.0
07/01/2021 08:52:04,,52.0,78.0
07/01/2021 08:54:04,,51.0,78.0
07/01/2021 08:56:05,,51.0,77.0
07/01/2021 08:58:04,,51.0,77.0
07/01/2021 09:00:04,,52.0,77.0
07/01/2021 09:02:04,,53.0,77.0
07/01/2021 09:04:04,,53.0,77.0
07/01/2021 09:06:04,,53.0,77.0
07/01/2021 09:08:04,,53.0,77.0
07/01/2021 09:10:04,,53.0,77.0
07/01/2021 09:12:04,,54.0,77.0
07/01/2021 09:14:04,,54.0,77.0
07/01/2021 09:16:05,,53.0,77.0
07/01/2021 09:18:05,,54.0,77.0
07/01/2021 09:20:05,,55.0,76.0
07/01/2021 09:22:05,,55.0,76.0
07/01/2021 09:24:05,,56.0,76.0
07/01/2021 09:26:05,,56.0,76.0
07/01/2021 09:28:05,,56.0,76.0
07/01/2021 09:30:12,,56.0,76.0
07/01/2021 09:32:05,,56.0,76.0
07/01/2021 09:34:11,,56.0,76.0
07/01/2021 09:36:05,,56.0,76.0
07/01/2021 09:38:05,,56.0,76.0
07/01/2021 09:40:05,,56.0,76.0
07/01/2021 09:42:05,,56.0,76.0
07/01/2021 09:44:05,,57.0,76.0
07/01/2021 09:46:05,,57.0,76.0
07/01/2021 09:48:05,,57.0,76.0
07/01/2021 09:50:08,,57.0,76.0
07/01/2021 09:52:05,,57.0,76.0
07/01/2021 09:54:05,,57.0,76.0
07/01/2021 09:56:05,,57.0,76.0
07/01/2021 09:58:05,,56.0,76.0
07/01/2021 10:00:12,,56.0,76.0
07/01/2021 10:02:05,,56.0,76.0
07/01/2021 10:04:05,,56.0,76.0
07/01/2021 10:06:05,,56.0,76.0
07/01/2021 10:08:05,,57.0,76.0
07/01/2021 10:10:05,,57.0,76.0
07/01/2021 10:12:05,,57.0,76.0
07/01/2021 10:14:05,,57.0,76.0
07/01/2021 10:16:05,,57.0,76.0
07/01/2021 10:18:05,,57.0,76.0
07/01/2021 10:20:05,,57.0,76.0
07/01/2021 10:22:05,,57.0,76.0
07/01/2021 10:24:05,,57.0,76.0
07/01/2021 10:26:05,,57.0,76.0
07/01/2021 10:28:05,,57.0,76.0
07/01/2021 10:30:05,,57.0,76.0
07/01/2021 10:32:05,,57.0,76.0
07/01/2021 10:34:05,,57.0,76.0
07/01/2021 10:36:05,,57.0,76.0
07/01/2021 10:38:05,,57.0,75.0
07/01/2021 10:40:05,,57.0,75.0
07/01/2021 10:42:05,,57.0,75.0
07/01/2021 10:44:05,,57.0,75.0
07/01/2021 10:46:05,,57.0,75.0
07/01/2021 10:48:05,,58.0,75.0
07/01/2021 10:50:05,,58.0,75.0
07/01/2021 10:52:05,,58.0,75.0
07/01/2021 10:54:05,,58.0,75.0
07/01/2021 10:56:05,,58.0,75.0
07/01/2021 10:58:05,,58.0,75.0
07/01/2021 11:00:05,,58.0,75.0
07/01/2021 11:02:05,,58.0,75.0
07/01/2021 11:04:05,,58.0,75.0
07/01/2021 11:06:05,,58.0,75.0
07/01/2021 11:08:05,,58.0,75.0
07/01/2021 11:10:05,,59.0,75.0
07/01/2021 11:12:05,,58.0,75.0
07/01/2021 11:14:05,,58.0,75.0
07/01/2021 11:16:06,,58.0,75.0
07/01/2021 11:18:06,,58.0,75.0
07/01/2021 11:20:06,,58.0,75.0
07/01/2021 11:22:06,,59.0,75.0
07/01/2021 11:24:06,,59.0,75.0
07/01/2021 11:26:06,,58.0,75.0
07/01/2021 11:28:06,,59.0,75.0
07/01/2021 11:30:06,,58.0,75.0
07/01/2021 11:32:06,,58.0,75.0
07/01/2021 11:34:06,,59.0,75.0
07/01/2021 11:36:06,,59.0,75.0
07/01/2021 11:38:06,,59.0,75.0
07/01/2021 11:40:06,,59.0,75.0
07/01/2021 11:42:06,,59.0,75.0
07/01/2021 11:44:06,,59.0,75.0
07/01/2021 11:46:06,,59.0,75.0
07/01/2021 11:48:06,,59.0,75.0
07/01/2021 11:50:07,,59.0,75.0
07/01/2021 11:52:06,,59.0,75.0
07/01/2021 11:54:08,,58.0,75.0
07/01/2021 11:56:06,,58.0,75.0
07/01/2021 11:58:06,,58.0,75.0
07/01/2021 12:00:13,,59.0,75.0
07/01/2021 12:02:06,,59.0,75.0
07/01/2021 12:04:06,,58.0,75.0
07/01/2021 12:06:06,,58.0,75.0
07/01/2021 12:08:06,,58.0,75.0
07/01/2021 12:10:06,,59.0,75.0
07/01/2021 12:12:06,,58.0,75.0
07/01/2021 12:14:06,,58.0,75.0
07/01/2021 12:16:06,,59.0,75.0
07/01/2021 12:18:06,,59.0,75.0
07/01/2021 12:20:08,,59.0,75.0
07/01/2021 12:22:06,,59.0,75.0
07/01/2021 12:24:06,,59.0,75.0
07/01/2021 12:26:14,,59.0,75.0
07/01/2021 12:28:06,,59.0,75.0
07/01/2021 12:30:07,,59.0,75.0
07/01/2021 12:32:06,,58.0,75.0
07/01/2021 12:34:06,,58.0,75.0
07/01/2021 12:36:06,,59.0,75.0
07/01/2021 12:38:06,,59.0,75.0
07/01/2021 12:40:06,,59.0,75.0
07/01/2021 12:42:06,,59.0,75.0
07/01/2021 12:44:06,,59.0,75.0
07/01/2021 12:46:06,,59.0,75.0
07/01/2021 12:48:06,,59.0,75.0
07/01/2021 12:50:07,,59.0,75.0
07/01/2021 12:52:06,,58.0,75.0
07/01/2021 12:54:06,,58.0,75.0
07/01/2021 12:56:06,,59.0,75.0
07/01/2021 12:58:06,,59.0,75.0
07/01/2021 13:00:06,,59.0,75.0
07/01/2021 13:02:06,,58.0,75.0
07/01/2021 13:04:06,,57.0,75.0
07/01/2021 13:06:06,,56.0,75.0
07/01/2021 13:08:06,,56.0,75.0
07/01/2021 13:10:08,,56.0,75.0
07/01/2021 13:12:06,,55.0,75.0
07/01/2021 13:14:07,,55.0,75.0
07/01/2021 13:16:09,,55.0,75.0
07/01/2021 13:18:07,,55.0,75.0
07/01/2021 13:20:07,,55.0,75.0
07/01/2021 13:22:07,,56.0,75.0
07/01/2021 13:24:07,,56.0,75.0
07/01/2021 13:26:07,,56.0,75.0
07/01/2021 13:28:07,,56.0,75.0
07/01/2021 13:30:07,,56.0,75.0
07/01/2021 13:32:07,,56.0,75.0
07/01/2021 13:34:07,,56.0,75.0
07/01/2021 13:36:07,,56.0,76.0
07/01/2021 13:38:07,,55.0,75.0
07/01/2021 13:40:08,,55.0,76.0
07/01/2021 13:42:07,,54.0,75.0
07/01/2021 13:44:07,,54.0,75.0
07/01/2021 13:46:07,,54.0,75.0
07/01/2021 13:48:07,,54.0,76.0
07/01/2021 13:50:07,,54.0,76.0
07/01/2021 13:52:07,,54.0,76.0
07/01/2021 13:54:07,,54.0,76.0
07/01/2021 13:56:07,,54.0,76.0
07/01/2021 13:58:07,,54.0,76.0
07/01/2021 14:00:14,,54.0,76.0
07/01/2021 14:02:07,,54.0,76.0
07/01/2021 14:04:07,,54.0,76.0
07/01/2021 14:06:07,,54.0,76.0
07/01/2021 14:08:07,,54.0,76.0
07/01/2021 14:10:08,,55.0,76.0
07/01/2021 14:12:07,,54.0,76.0
07/01/2021 14:14:07,,54.0,76.0
07/01/2021 14:16:08,,55.0,76.0
07/01/2021 14:18:08,,54.0,76.0
07/01/2021 14:20:08,,54.0,76.0
07/01/2021 14:22:08,,55.0,76.0
07/01/2021 14:24:08,,54.0,76.0
07/01/2021 14:26:08,,54.0,76.0
07/01/2021 14:28:08,,54.0,76.0
07/01/2021 14:30:08,,54.0,76.0
07/01/2021 14:32:08,,54.0,76.0
07/01/2021 14:34:08,,54.0,76.0
07/01/2021 14:36:08,,54.0,76.0
07/01/2021 14:38:08,,54.0,76.0
07/01/2021 14:40:08,,54.0,76.0
07/01/2021 14:42:08,,54.0,76.0
07/01/2021 14:44:08,,54.0,76.0
07/01/2021 14:46:08,,54.0,76.0
07/01/2021 14:48:08,,54.0,76.0
07/01/2021 14:50:13,,54.0,76.0
07/01/2021 14:52:08,,54.0,77.0
07/01/2021 14:54:08,,54.0,77.0
07/01/2021 14:56:08,,53.0,77.0
07/01/2021 14:58:08,,53.0,77.0
07/01/2021 15:00:08,,53.0,77.0
07/01/2021 15:02:08,,53.0,77.0
07/01/2021 15:04:08,,53.0,77.0
07/01/2021 15:06:08,,53.0,77.0
07/01/2021 15:08:08,,53.0,77.0
07/01/2021 15:10:08,,52.0,77.0
07/01/2021 15:12:08,,52.0,77.0
07/01/2021 15:14:08,,52.0,77.0
07/01/2021 15:16:08,,52.0,77.0
07/01/2021 15:18:08,,52.0,78.0
07/01/2021 15:20:08,,51.0,78.0
07/01/2021 15:22:08,,51.0,78.0
07/01/2021 15:24:08,,51.0,78.0
07/01/2021 15:26:08,,51.0,78.0
07/01/2021 15:28:08,,51.0,78.0
07/01/2021 15:30:14,,51.0,78.0
07/01/2021 15:32:08,,50.0,78.0
07/01/2021 15:34:08,,50.0,78.0
07/01/2021 15:36:08,,50.0,78.0
07/01/2021 15:38:08,,50.0,78.0
07/01/2021 15:40:13,,49.0,78.0
07/01/2021 15:42:08,,49.0,79.0
07/01/2021 15:44:08,,49.0,78.0
07/01/2021 15:46:08,,50.0,78.0
07/01/2021 15:48:08,,49.0,79.0
07/01/2021 15:50:08,,49.0,79.0
07/01/2021 15:52:08,,49.0,79.0
07/01/2021 15:54:08,,48.0,79.0
07/01/2021 15:56:08,,48.0,79.0
07/01/2021 15:58:08,,48.0,79.0
07/01/2021 16:00:08,,48.0,79.0
07/01/2021 16:02:08,,48.0,79.0
07/01/2021 16:04:08,,48.0,79.0
07/01/2021 16:06:08,,49.0,79.0
07/01/2021 16:08:08,,49.0,79.0
07/01/2021 16:10:08,,48.0,80.0
07/01/2021 16:12:08,,47.0,80.0
07/01/2021 16:14:09,,47.0,80.0
07/01/2021 16:16:09,,47.0,80.0
07/01/2021 16:18:09,,47.0,80.0
07/01/2021 16:20:09,,47.0,80.0
07/01/2021 16:22:09,,46.0,80.0
07/01/2021 16:24:09,,46.0,80.0
07/01/2021 16:26:09,,46.0,80.0
07/01/2021 16:28:09,,46.0,80.0
07/01/2021 16:30:09,,46.0,80.0
07/01/2021 16:32:09,,46.0,80.0
07/01/2021 16:34:09,,47.0,81.0
07/01/2021 16:36:09,,47.0,81.0
07/01/2021 16:38:09,,46.0,81.0
07/01/2021 16:40:09,,46.0,81.0
07/01/2021 16:42:09,,46.0,81.0
07/01/2021 16:44:09,,46.0,81.0
07/01/2021 16:46:09,,46.0,81.0
07/01/2021 16:48:09,,45.0,81.0
07/01/2021 16:50:09,,45.0,81.0
07/01/2021 16:52:09,,45.0,82.0
07/01/2021 16:54:09,,45.0,82.0
07/01/2021 16:56:09,,44.0,82.0
07/01/2021 16:58:09,,43.0,82.0
07/01/2021 17:00:09,,43.0,82.0
07/01/2021 17:02:09,,44.0,83.0
07/01/2021 17:04:09,,44.0,83.0
07/01/2021 17:06:09,,45.0,83.0
07/01/2021 17:08:09,,43.0,83.0
07/01/2021 17:10:09,,43.0,83.0
07/01/2021 17:12:09,,43.0,83.0
07/01/2021 17:14:09,,43.0,83.0
07/01/2021 17:16:09,,42.0,83.0
07/01/2021 17:18:09,,42.0,83.0
07/01/2021 17:20:09,,42.0,84.0
07/01/2021 17:22:10,,41.0,84.0
07/01/2021 17:24:09,,41.0,84.0
07/01/2021 17:26:09,,41.0,84.0
07/01/2021 17:28:09,,41.0,85.0
07/01/2021 17:30:09,,41.0,85.0
07/01/2021 17:32:09,,39.0,85.0
07/01/2021 17:34:09,,40.0,86.0
07/01/2021 17:36:09,,39.0,86.0
07/01/2021 17:38:09,,38.0,86.0
07/01/2021 17:40:10,,38.0,86.0
07/01/2021 17:42:10,,38.0,86.0
07/01/2021 17:44:09,,37.0,86.0
07/01/2021 17:46:10,,37.0,87.0
07/01/2021 17:48:10,,36.0,87.0
07/01/2021 17:50:14,,37.0,87.0
07/01/2021 17:52:09,,36.0,87.0
07/01/2021 17:54:09,,36.0,87.0
07/01/2021 17:56:09,,36.0,87.0
07/01/2021 17:58:09,,37.0,87.0
07/01/2021 18:00:10,,36.0,87.0
07/01/2021 18:02:09,,35.0,87.0
07/01/2021 18:04:09,,35.0,87.0
07/01/2021 18:06:09,,35.0,87.0
07/01/2021 18:08:09,,36.0,87.0
07/01/2021 18:10:09,,36.0,88.0
07/01/2021 18:12:09,,35.0,88.0
07/01/2021 18:14:10,,35.0,88.0
07/01/2021 18:16:10,,35.0,88.0
07/01/2021 18:18:10,,34.0,88.0
07/01/2021 18:20:10,,34.0,88.0
07/01/2021 18:22:10,,34.0,88.0
07/01/2021 18:24:10,,33.0,88.0
07/01/2021 18:26:10,,34.0,89.0
07/01/2021 18:28:10,,34.0,89.0
07/01/2021 18:30:10,,33.0,89.0
07/01/2021 18:32:10,,32.0,90.0
07/01/2021 18:34:10,,32.0,90.0
07/01/2021 18:36:10,,33.0,89.0
07/01/2021 18:38:10,,33.0,90.0
07/01/2021 18:44:10,,33.0,90.0
07/01/2021 18:46:10,,32.0,90.0
07/01/2021 18:48:10,,33.0,90.0
07/01/2021 18:50:10,,33.0,90.0
07/01/2021 18:52:10,,34.0,90.0
07/01/2021 18:54:10,,33.0,91.0
07/01/2021 18:56:10,,32.0,91.0
07/01/2021 18:58:10,,31.0,90.0
07/01/2021 19:00:10,,32.0,90.0
07/01/2021 19:02:10,,32.0,90.0
07/01/2021 19:04:10,,32.0,90.0
07/01/2021 19:06:10,,32.0,90.0
07/01/2021 19:08:10,,32.0,90.0
07/01/2021 19:10:10,,32.0,90.0
07/01/2021 19:12:10,,31.0,90.0
07/01/2021 19:14:10,,31.0,90.0
07/01/2021 19:16:11,,31.0,90.0
07/01/2021 19:18:11,,32.0,91.0
07/01/2021 19:20:11,,31.0,90.0
07/01/2021 19:22:11,,31.0,90.0
07/01/2021 19:24:11,,32.0,91.0
07/01/2021 19:26:11,,32.0,90.0
07/01/2021 19:28:11,,32.0,90.0
07/01/2021 19:30:11,,32.0,90.0
07/01/2021 19:32:11,,32.0,90.0
07/01/2021 19:34:11,,32.0,90.0
07/01/2021 19:36:11,,33.0,90.0
07/01/2021 19:38:11,,34.0,90.0
07/01/2021 19:40:11,,33.0,90.0
07/01/2021 19:42:11,,33.0,90.0
07/01/2021 19:44:11,,34.0,91.0
07/01/2021 19:46:11,,34.0,91.0
07/01/2021 19:48:11,,32.0,91.0
07/01/2021 19:50:11,,32.0,90.0
07/01/2021 19:52:11,,32.0,91.0
07/01/2021 19:54:11,,33.0,91.0
07/01/2021 19:56:17,,34.0,91.0
07/01/2021 19:58:11,,33.0,91.0
07/01/2021 20:00:11,,33.0,91.0
07/01/2021 20:02:11,,33.0,91.0
07/01/2021 20:04:11,,33.0,91.0
07/01/2021 20:06:11,,33.0,91.0
07/01/2021 20:08:11,,33.0,91.0
07/01/2021 20:10:12,,33.0,91.0
07/01/2021 20:12:11,,33.0,91.0
07/01/2021 20:14:11,,33.0,91.0
07/01/2021 20:16:11,,32.0,90.0
07/01/2021 20:18:11,,32.0,90.0
07/01/2021 20:20:11,,32.0,90.0
07/01/2021 20:22:11,,32.0,90.0
07/01/2021 20:24:11,,32.0,89.0
07/01/2021 20:26:11,,31.0,89.0
07/01/2021 20:28:11,,32.0,88.0
07/01/2021 20:30:11,,33.0,88.0
07/01/2021 20:32:11,,33.0,88.0
07/01/2021 20:34:11,,33.0,88.0
07/01/2021 20:36:11,,33.0,88.0
07/01/2021 20:38:11,,33.0,88.0
07/01/2021 20:40:11,,33.0,88.0
07/01/2021 20:42:11,,33.0,88.0
07/01/2021 20:44:11,,34.0,88.0
07/01/2021 20:46:11,,34.0,87.0
07/01/2021 20:48:11,,34.0,87.0
07/01/2021 20:50:11,,35.0,87.0
07/01/2021 20:52:11,,35.0,87.0
07/01/2021 20:54:11,,35.0,87.0
07/01/2021 20:56:11,,36.0,87.0
07/01/2021 20:58:11,,36.0,86.0
07/01/2021 21:00:11,,37.0,86.0
07/01/2021 21:02:12,,38.0,86.0
07/01/2021 21:04:11,,38.0,85.0
07/01/2021 21:06:11,,39.0,85.0
07/01/2021 21:08:16,,39.0,85.0
07/01/2021 21:12:11,,38.0,84.0
07/01/2021 21:14:12,,37.0,84.0
07/01/2021 21:16:12,,37.0,84.0
07/01/2021 21:18:12,,37.0,83.0
07/01/2021 21:20:12,,37.0,83.0
07/01/2021 21:22:12,,37.0,83.0
07/01/2021 21:24:12,,38.0,83.0
07/01/2021 21:26:12,,37.0,82.0
07/01/2021 21:28:12,,37.0,82.0
07/01/2021 21:30:13,,37.0,82.0
07/01/2021 21:32:12,,37.0,82.0
