InstrumentName, AHHQ76RH_3.6
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2021 04:30:18,34.311317,2.52381,6.731429,1.52381,6.605714,2.047619,6.717143,45.564964,24.850464
07/01/2021 04:33:50,35.782413,2.761905,5.98,1.238095,5.802381,2.0,5.95,45.944916,24.837112
07/01/2021 04:37:22,36.210827,2.529412,6.024706,1.0,5.891765,1.588235,6.004706,45.74197,24.781036
07/01/2021 04:40:54,35.514633,2.470588,5.904706,1.235294,5.767059,1.529412,5.89,45.778591,24.724953
07/01/2021 04:44:26,34.313908,3.176471,6.765882,1.705882,6.582942,2.470588,6.725883,45.93576,24.69558
07/01/2021 04:47:58,36.029758,3.176471,5.970588,2.0,5.835883,2.0,5.94,46.451515,24.61013
07/01/2021 04:51:29,34.970009,2.470588,6.42,1.470588,6.302941,2.0,6.401765,46.305027,24.583427
07/01/2021 04:55:01,35.216145,2.705882,6.617647,1.941176,6.487647,2.235294,6.601177,46.543068,24.554054
07/01/2021 04:58:33,36.351021,3.470588,7.203529,1.764706,6.974706,3.0,7.181765,46.767376,24.514
07/01/2021 05:02:05,35.393192,3.882353,7.069412,2.0,6.885882,2.705882,7.045882,47.009995,24.457924
07/01/2021 05:05:37,36.634106,3.176471,6.66,1.705882,6.498824,2.235294,6.640589,46.996262,24.441902
07/01/2021 05:09:08,38.275463,2.235294,6.539999,1.470588,6.434706,2.0,6.522941,47.513542,24.372475
07/01/2021 05:12:40,37.34005,3.411765,7.401176,1.941176,7.232353,2.705882,7.387058,47.531853,24.359123
07/01/2021 05:16:12,35.87521,3.882353,7.051764,2.294118,6.877647,2.823529,7.02,47.592888,24.32975
07/01/2021 05:19:44,33.939091,2.764706,6.592941,2.294118,6.454118,2.294118,6.578824,47.496758,24.257652
07/01/2021 05:23:16,31.88059,3.476191,6.937143,2.0,6.791905,3.0,6.910477,47.559319,24.244293
07/01/2021 05:26:48,29.670103,2.952381,6.808571,1.714286,6.632381,2.476191,6.799048,48.026245,24.21492
07/01/2021 05:30:19,33.168201,2.823529,6.815294,2.0,6.684706,2.294118,6.795883,48.032349,24.185547
07/01/2021 05:33:51,32.148243,2.529412,6.568235,2.0,6.448823,2.058824,6.558823,48.027771,24.145493
07/01/2021 05:37:23,34.550228,2.470588,6.54353,1.529412,6.404118,2.235294,6.529412,48.676281,24.102768
07/01/2021 05:40:55,30.18906,2.705882,6.621177,1.0,6.479412,2.235294,6.595294,48.186466,24.03334
07/01/2021 05:44:27,27.19684,2.470588,5.835294,1.294118,5.74647,1.764706,5.816471,48.636608,23.990616
07/01/2021 05:47:59,27.808725,2.705882,6.674118,1.529412,6.579412,2.235294,6.667058,48.506905,23.974594
07/01/2021 05:51:30,30.523117,3.176471,7.051765,1.705882,6.886471,2.470588,7.039412,48.932632,23.918518
07/01/2021 05:55:02,30.462933,3.176471,7.545882,2.0,7.341177,2.705882,7.534118,48.783092,23.849091
07/01/2021 05:58:34,30.056494,2.529412,6.723529,1.529412,6.61,2.058824,6.704706,49.106583,23.822388
07/01/2021 06:02:06,30.530365,2.764706,6.444706,1.588235,6.34353,1.823529,6.418823,49.240864,23.779663
07/01/2021 06:05:38,44.122368,3.470588,7.838823,2.470588,7.647059,3.0,7.829412,50.040436,23.723579
07/01/2021 06:09:10,18.85154,3.529412,7.185883,2.294118,7.005882,2.823529,7.16,48.383308,23.63546
07/01/2021 06:12:42,21.811394,3.058824,6.547059,1.764706,6.392941,2.529412,6.517647,48.580147,23.552681
07/01/2021 06:16:14,25.719364,3.52381,7.262858,2.476191,7.093334,3.0,7.240476,48.929581,23.411156
07/01/2021 06:19:46,26.358368,2.941176,6.758823,1.705882,6.639412,2.235294,6.737059,49.102005,23.312355
07/01/2021 06:23:17,27.300657,2.529412,6.328236,1.764706,6.205883,2.0,6.304118,49.394981,23.226898
07/01/2021 06:26:50,28.100315,3.764706,6.829412,1.764706,6.645294,2.764706,6.799412,49.698635,23.144119
07/01/2021 06:30:21,27.97102,3.176471,6.635294,1.941176,6.47647,2.235294,6.610589,49.898529,23.013275
07/01/2021 06:33:53,32.797665,2.764706,6.127059,1.0,5.99647,1.941176,6.09,50.550087,22.943848
07/01/2021 06:37:25,23.866022,3.176471,5.901176,1.0,5.737647,1.941176,5.877059,50.855267,22.788971
07/01/2021 06:40:57,22.130598,2.176471,5.111765,0.941176,4.975882,1.235294,5.092353,51.845577,22.676811
07/01/2021 06:44:29,27.02129,3.647059,5.42,1.0,5.248823,2.0,5.384706,52.651257,22.551308
07/01/2021 06:48:01,28.050558,2.470588,5.904706,1.0,5.740588,2.0,5.878235,52.942703,22.463188
07/01/2021 06:51:33,23.687561,2.470588,5.507059,1.0,5.353529,1.529412,5.482353,52.727551,22.377739
07/01/2021 06:55:05,26.088331,1.941176,4.775294,0.705882,4.625294,1.235294,4.75353,52.581062,22.337685
07/01/2021 06:58:37,24.965488,2.0,5.194762,0.761905,5.081429,1.47619,5.184287,52.924393,22.281609
07/01/2021 07:02:09,27.83267,2.235294,5.435294,1.0,5.290588,2.0,5.402353,53.217365,22.225525
07/01/2021 07:05:41,23.969208,1.411765,4.185883,0.235294,4.089412,0.941176,4.164706,53.308918,22.166779
07/01/2021 07:09:12,25.299843,2.235294,4.910588,0.470588,4.79,1.529412,4.887647,53.122757,22.140076
07/01/2021 07:12:44,23.591967,2.411765,4.9,1.0,4.756471,1.235294,4.878823,53.139545,22.110703
07/01/2021 07:16:16,19.605618,2.0,4.471765,0.235294,4.350588,1.235294,4.444118,53.080032,22.041275
07/01/2021 07:19:48,25.016426,2.411765,5.422941,1.235294,5.27353,1.705882,5.40647,53.080032,22.041275
07/01/2021 07:23:20,23.506363,2.235294,5.925882,1.235294,5.788823,2.0,5.911176,53.095291,22.027924
07/01/2021 07:26:52,24.19125,2.0,5.115294,1.235294,4.995883,1.294118,5.096471,53.127338,21.971848
07/01/2021 07:30:24,28.877243,2.882353,4.990588,1.176471,4.838823,1.705882,4.96,53.400475,21.985199
07/01/2021 07:33:56,19.589489,1.952381,4.625715,0.714286,4.518572,1.238095,4.606191,53.643093,21.929123
07/01/2021 07:37:28,20.77879,1.470588,4.198823,0.470588,4.117647,0.941176,4.182353,53.379112,21.915771
07/01/2021 07:41:00,23.022305,2.0,5.170588,1.235294,5.072353,1.235294,5.157648,53.368427,21.89975
07/01/2021 07:44:32,23.887487,2.476191,5.228571,1.0,5.110476,1.761905,5.186667,53.543907,21.873047
07/01/2021 07:48:04,22.252535,1.470588,5.15647,0.764706,5.049412,1.235294,5.146471,53.690395,21.841003
07/01/2021 07:51:36,22.172035,2.176471,4.863529,0.705882,4.734706,1.235294,4.835294,53.9086,21.827652
07/01/2021 07:55:08,21.979664,2.235294,5.001177,0.764706,4.876471,1.058824,4.979412,53.965057,21.800949
07/01/2021 07:58:40,25.784138,1.176471,4.281177,0.705882,4.170588,0.941176,4.255294,54.58152,21.784927
07/01/2021 08:02:12,21.104866,1.705882,5.354117,0.705882,5.22,1.235294,5.341764,54.404518,21.728844
07/01/2021 08:05:44,22.562992,2.882353,6.127059,1.941176,6.004706,2.176471,6.10353,54.692913,21.728844
07/01/2021 08:09:15,22.88188,2.235294,4.838824,1.0,4.625294,1.470588,4.826471,54.471657,21.715492
07/01/2021 08:12:47,22.518978,3.0,5.534117,1.529412,5.376471,2.058824,5.51,54.518959,21.702141
07/01/2021 08:16:19,24.158344,2.470588,5.46,1.529412,5.347647,2.0,5.445882,54.729534,21.702141
07/01/2021 08:19:51,26.581142,3.0,6.081176,1.705882,5.931177,2.470588,6.062941,54.842449,21.715492
07/01/2021 08:23:23,24.347818,2.647059,5.241177,1.235294,5.099412,1.705882,5.222353,54.590675,21.702141
07/01/2021 08:26:55,26.969469,2.176471,5.52,1.0,5.40353,1.941176,5.515294,54.86076,21.702141
07/01/2021 08:30:27,25.793514,1.941176,5.407059,1.235294,5.296471,1.470588,5.388235,54.787518,21.686119
07/01/2021 08:33:58,26.615747,3.411765,6.341177,1.705882,6.19,2.470588,6.314706,55.117111,21.686119
07/01/2021 08:37:30,23.742203,2.0,4.764706,0.764706,4.665294,1.529412,4.737647,55.034714,21.659416
07/01/2021 08:41:02,25.43928,2.235294,5.724705,1.235294,5.599412,1.764706,5.69353,55.448235,21.686119
07/01/2021 08:44:34,24.145847,2.176471,5.950588,1.235294,5.855882,1.941176,5.934117,55.622185,21.646065
07/01/2021 08:48:06,22.374418,2.294118,4.941176,0.764706,4.812942,1.235294,4.906471,55.373463,21.60334
07/01/2021 08:51:38,22.961279,2.176471,5.068235,1.235294,4.952941,1.470588,5.047059,55.62524,21.60334
07/01/2021 08:55:10,22.940493,2.176471,5.375294,1.235294,5.254706,1.470588,5.349411,55.689327,21.630043
07/01/2021 08:58:42,21.673573,2.647059,6.002353,1.470588,5.898823,1.941176,5.997647,55.800716,21.573967
07/01/2021 09:02:14,23.694071,2.0,4.914118,0.529412,4.782352,1.529412,4.881765,56.85664,21.60334
07/01/2021 09:05:45,23.276487,2.764706,6.014706,1.294118,5.867647,2.235294,5.997647,57.936981,21.547264
07/01/2021 09:09:17,25.915607,3.705882,6.162353,1.764706,5.997647,2.529412,6.131765,58.371861,21.448463
07/01/2021 09:12:49,33.16338,3.470588,6.158823,1.764706,5.971177,2.529412,6.128235,60.390633,21.32296
07/01/2021 09:16:24,35.4417,4.705883,7.969411,2.882353,7.737648,3.882353,7.942941,61.568626,21.136032
07/01/2021 09:19:58,32.101841,3.714286,6.642858,2.238095,6.462381,2.952381,6.606667,62.821392,20.954453
07/01/2021 09:23:29,82.901337,5.0,9.102353,3.235294,8.874705,4.470588,9.084117,66.86351,20.72747
07/01/2021 09:27:02,20.906494,4.0,7.380588,2.941176,7.231764,3.235294,7.357647,65.815216,20.500496
07/01/2021 09:30:34,25.702827,3.470588,7.252941,2.235294,7.110588,2.764706,7.221177,64.187073,20.358971
07/01/2021 09:34:06,33.118137,4.714286,8.277143,3.0,8.105715,3.714286,8.257143,65.441368,20.246811
07/01/2021 09:37:38,36.335682,4.705883,7.927059,3.0,7.71,3.529412,7.894117,66.272987,20.121307
07/01/2021 09:41:10,38.404068,5.0,8.94353,3.411765,8.777059,4.0,8.922941,67.432671,20.009155
07/01/2021 09:44:42,42.916096,5.117647,8.118824,2.941176,7.880001,4.176471,8.095294,67.742424,19.937057
07/01/2021 09:48:14,38.864647,6.176471,9.670588,4.0,9.36,5.0,9.627059,68.155945,19.86496
07/01/2021 09:51:46,45.022839,5.238095,8.84,3.476191,8.560953,4.238095,8.803333,68.767838,19.838257
07/01/2021 09:55:18,43.217278,6.238096,10.168571,4.238095,9.968095,5.047619,10.129048,68.737312,19.822235
07/01/2021 09:58:50,46.795582,6.058824,9.524706,3.647059,9.247647,5.117647,9.488823,68.6717,19.838257
07/01/2021 10:02:22,45.194267,5.647059,9.077646,3.0,8.807647,4.705883,9.061176,68.644234,19.838257
07/01/2021 10:05:54,41.802944,5.176471,8.844706,3.529412,8.658236,4.470588,8.820589,68.361946,19.808884
07/01/2021 10:09:26,37.322369,6.445783,8.73012,3.963856,8.423133,4.445783,8.681205,68.044556,19.782181
07/01/2021 10:12:58,41.07486,5.941176,8.922353,3.0,8.738236,4.0,8.868824,67.693596,19.808884
07/01/2021 10:16:30,44.682217,5.294117,7.702353,2.764706,7.475883,4.235294,7.659412,68.265816,19.766159
07/01/2021 10:20:01,39.151211,5.705883,8.955295,3.764706,8.711176,4.764706,8.924118,68.108643,19.782181
07/01/2021 10:23:33,39.844513,6.823529,10.85,4.117647,10.583529,5.588235,10.835882,67.701225,19.795532
07/01/2021 10:27:05,39.543377,7.823529,11.269412,4.705883,10.950588,5.882353,11.21,67.327385,19.808884
07/01/2021 10:30:37,34.254177,6.294117,9.78,4.0,9.507647,5.529412,9.756471,67.826355,19.808884
07/01/2021 10:34:09,41.593075,7.764706,11.505882,5.0,11.137648,6.294117,11.458823,68.090332,19.838257
07/01/2021 10:37:41,33.872486,5.941176,9.968236,4.705883,9.698236,5.470588,9.96353,67.074081,19.838257
07/01/2021 10:41:13,38.477146,5.952381,10.585714,4.190476,10.284286,5.428572,10.549525,67.225143,19.838257
07/01/2021 10:44:45,32.745838,5.235294,9.854118,3.941176,9.684706,5.0,9.83,66.778061,19.838257
07/01/2021 10:48:17,35.394947,6.235294,10.334117,4.470588,10.085294,5.470588,10.315882,67.138168,19.838257
07/01/2021 10:51:49,43.161015,6.941176,11.001176,5.0,10.744706,6.0,10.958823,68.580147,19.894333
07/01/2021 10:55:21,41.687588,8.235294,12.192941,5.705883,11.832353,7.0,12.16,67.911804,19.894333
07/01/2021 10:59:02,41.412205,8.529411,12.59294,5.941176,12.195883,7.294117,12.558825,68.064392,19.894333
07/01/2021 11:02:34,32.581398,7.705883,12.709412,6.0,12.427058,7.0,12.697647,67.417412,19.921036
07/01/2021 11:06:06,30.077042,7.411765,11.032941,4.294117,10.658236,6.235294,10.998236,66.753647,19.921036
07/01/2021 11:09:38,32.533752,6.176471,11.565882,4.705883,11.348824,5.941176,11.542353,66.814682,19.953079
07/01/2021 11:13:10,26.987993,5.882353,10.044705,3.941176,9.825294,4.941176,10.021176,66.173798,19.979782
07/01/2021 11:16:42,25.84487,5.941176,8.781177,3.470588,8.509412,5.235294,8.742352,66.034943,19.979782
07/01/2021 11:20:14,22.09729,5.117647,7.988235,3.411765,7.779412,3.941176,7.961176,65.409325,19.995804
07/01/2021 11:23:46,23.598963,4.705883,8.343529,3.0,8.13,3.705882,8.32647,65.870148,19.995804
07/01/2021 11:27:18,26.274172,4.705883,7.997647,3.235294,7.779412,4.235294,7.964705,65.766388,20.009155
07/01/2021 11:30:50,25.391962,5.941176,8.661176,3.235294,8.455882,4.470588,8.63,65.883881,20.035858
07/01/2021 11:34:22,26.077679,5.235294,9.031764,3.705882,8.811177,4.294117,9.002941,65.583275,20.035858
07/01/2021 11:37:54,24.859802,5.047619,8.882381,3.761905,8.624287,4.476191,8.855715,65.320824,20.022507
07/01/2021 11:41:26,26.590351,5.411765,9.169411,3.941176,8.88353,4.705883,9.121177,65.970856,20.05188
07/01/2021 11:44:58,26.780266,4.705883,9.328236,3.470588,9.172354,4.235294,9.318824,65.659569,20.035858
07/01/2021 11:48:29,27.319267,5.294117,8.181176,3.235294,7.967647,4.0,8.164706,65.911346,20.035858
07/01/2021 11:52:01,26.151821,6.0,9.794118,4.0,9.515882,5.235294,9.767647,65.256737,20.035858
07/01/2021 11:55:33,27.06345,5.411765,8.448824,2.941176,8.237059,4.176471,8.420588,65.233841,20.05188
07/01/2021 11:59:05,22.753235,5.941176,9.105884,3.529412,8.817647,5.235294,9.058824,64.94545,20.065231
07/01/2021 12:02:37,23.884195,5.235294,8.752941,3.470588,8.58,4.235294,8.730588,65.142288,20.065231
07/01/2021 12:06:09,26.352524,5.0,8.682858,3.476191,8.397143,4.476191,8.644286,65.203323,20.107956
07/01/2021 12:09:41,26.675484,5.705883,10.023529,4.235294,9.827059,5.0,9.994706,65.604637,20.150681
07/01/2021 12:13:13,28.443913,4.904762,9.985715,3.666667,9.782858,4.666667,9.961906,65.265892,20.150681
07/01/2021 12:16:45,30.347942,6.764706,11.205882,5.176471,10.92,6.235294,11.180588,65.41848,20.164032
07/01/2021 12:20:17,31.420219,5.882353,10.598824,4.352941,10.374118,5.352941,10.577059,65.339134,20.190735
07/01/2021 12:23:49,31.57988,6.941176,11.915294,4.764706,11.561765,6.235294,11.898824,65.217056,20.190735
07/01/2021 12:27:20,29.535587,7.941176,12.381176,5.470588,12.018235,6.941176,12.349412,65.239944,20.220108
07/01/2021 12:30:52,28.124722,7.411765,12.031764,5.470588,11.661765,6.941176,12.002941,65.069046,20.246811
07/01/2021 12:34:24,25.91847,7.705883,11.968823,5.470588,11.561764,6.941176,11.952353,65.101089,20.276192
07/01/2021 12:37:56,26.593203,7.235294,12.719999,5.529412,12.38353,7.0,12.708236,65.033951,20.276192
07/01/2021 12:41:28,25.075748,8.0,13.317647,5.764706,12.962353,7.058824,13.286471,65.004959,20.318916
07/01/2021 12:45:00,25.393435,7.470588,12.645883,5.470588,12.250588,7.0,12.621765,64.837112,20.332268
07/01/2021 12:48:32,26.188087,8.714286,14.137143,6.761905,13.714286,8.476191,14.093809,65.069046,20.358971
07/01/2021 12:52:04,26.77774,9.470589,13.73647,6.470588,13.315294,8.470589,13.687058,64.914932,20.388344
07/01/2021 12:55:36,26.625885,9.176471,13.990588,6.0,13.549999,7.941176,13.957059,64.5243,20.401695
07/01/2021 12:59:08,25.486403,8.941176,14.272942,6.470588,13.828823,8.470589,14.25353,64.7715,20.417717
07/01/2021 13:02:40,25.513832,9.176471,14.064705,6.705883,13.648234,8.235294,14.048236,65.110245,20.431068
07/01/2021 13:06:12,26.674639,11.176471,15.938823,7.529412,15.399412,10.176471,15.898234,65.125504,20.417717
07/01/2021 13:09:44,29.451557,10.647058,14.911765,7.941176,14.364117,9.705882,14.882352,65.123978,20.457771
07/01/2021 13:13:16,29.91457,9.705882,15.056471,7.235294,14.642941,9.0,15.029411,65.244522,20.500496
07/01/2021 13:16:49,36.475521,9.882353,14.435294,6.764706,13.90706,8.823529,14.408823,64.853897,20.655373
07/01/2021 13:20:21,29.04405,13.142858,16.877144,8.0,16.294285,10.761906,16.812382,63.550774,21.010529
07/01/2021 13:23:53,27.105228,10.882353,16.708822,8.235294,16.215292,9.941176,16.678234,62.841228,21.533913
07/01/2021 13:27:26,23.924147,13.764706,18.967058,9.294118,18.235294,13.0,18.918823,61.417564,22.027924
07/01/2021 13:30:58,15.793947,11.176471,17.142351,8.705882,16.63294,10.705882,17.108824,60.483711,22.337685
07/01/2021 13:34:30,17.384523,15.190476,20.011906,10.095239,19.315239,13.238095,19.915237,60.442513,22.535286
07/01/2021 13:38:02,15.509739,12.941176,19.541176,9.941176,18.902351,12.0,19.515295,60.212101,22.620735
07/01/2021 13:41:34,20.292719,15.705882,21.352942,10.588235,20.604706,13.882353,21.292942,60.138859,22.802322
07/01/2021 13:45:07,15.701942,22.476192,24.42762,12.000001,23.398098,16.476191,24.280001,58.495461,23.088043
07/01/2021 13:48:39,6.674314,13.647058,20.258823,10.764706,19.774118,12.470589,20.234705,57.717251,23.368431
07/01/2021 13:52:11,5.173743,14.117647,20.565882,10.470589,19.889412,13.411765,20.524118,57.515831,23.622108
07/01/2021 13:55:43,8.295729,14.761906,21.691431,10.714286,21.003811,13.52381,21.672382,56.775768,23.905167
07/01/2021 13:59:15,8.844331,14.176471,20.576471,10.882353,19.851763,12.705882,20.518824,56.092163,24.172195
07/01/2021 14:02:48,0.195157,14.058824,20.717646,10.117647,19.98,13.352942,20.674706,54.816509,24.554054
