InstrumentName, Melody-Catalpa B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/05/2021 11:11:52,0.82,,
01/05/2021 11:13:52,0.96,,
01/05/2021 11:15:52,0.96,,
01/05/2021 11:17:52,0.7,,
01/05/2021 11:19:52,0.48,,
01/05/2021 11:21:52,0.88,,
01/05/2021 11:23:52,0.22,,
01/05/2021 11:25:52,0.49,,
01/05/2021 11:27:52,0.57,,
01/05/2021 11:29:52,0.58,,
01/05/2021 11:31:52,0.76,,
01/05/2021 11:33:52,0.9,,
01/05/2021 11:35:52,0.76,,
01/05/2021 11:37:52,0.95,,
01/05/2021 11:39:52,0.82,,
01/05/2021 11:41:52,0.64,,
01/05/2021 11:43:52,0.56,,
01/05/2021 11:45:52,0.57,,
01/05/2021 11:47:52,0.19,,
01/05/2021 11:49:52,0.17,,
01/05/2021 11:51:52,0.8,,
01/05/2021 11:53:52,0.14,,
01/05/2021 11:55:52,0.3,,
01/05/2021 11:57:52,0.38,,
01/05/2021 11:59:52,0.47,,
01/05/2021 12:01:52,0.47,,
01/05/2021 12:03:52,0.64,,
01/05/2021 12:05:52,0.5,,
01/05/2021 12:07:52,0.24,,
01/05/2021 12:09:52,0.12,,
01/05/2021 12:11:52,0.39,,
01/05/2021 12:13:52,0.67,,
01/05/2021 12:15:52,0.17,,
01/05/2021 12:17:52,0.0,,
01/05/2021 12:19:52,0.05,,
01/05/2021 12:21:52,0.0,,
01/05/2021 12:23:52,0.12,,
01/05/2021 12:25:52,0.0,,
01/05/2021 12:27:52,0.0,,
01/05/2021 12:29:52,0.39,,
01/05/2021 12:31:52,0.0,,
01/05/2021 12:33:52,0.0,,
01/05/2021 12:35:52,0.0,,
01/05/2021 12:37:52,0.0,,
01/05/2021 12:39:52,0.0,,
01/05/2021 12:41:52,0.12,,
01/05/2021 12:43:52,0.0,,
01/05/2021 12:45:52,0.38,,
01/05/2021 12:47:52,0.5,,
01/05/2021 12:49:52,0.36,,
01/05/2021 12:51:52,0.0,,
01/05/2021 12:53:52,0.2,,
01/05/2021 12:55:52,0.38,,
01/05/2021 12:57:52,0.08,,
01/05/2021 12:59:52,0.0,,
01/05/2021 13:01:52,1.86,,
01/05/2021 13:03:52,1.53,,
01/05/2021 13:05:52,0.44,,
01/05/2021 13:07:52,2.46,,
01/05/2021 13:09:52,0.64,,
01/05/2021 13:11:52,0.09,,
01/05/2021 13:13:52,0.44,,
01/05/2021 13:15:52,0.92,,
01/05/2021 13:17:52,0.78,,
01/05/2021 13:19:52,1.77,,
01/05/2021 13:21:52,1.04,,
01/05/2021 13:23:52,1.41,,
01/05/2021 13:25:52,0.02,,
01/05/2021 13:27:52,0.55,,
01/05/2021 13:29:52,1.29,,
01/05/2021 13:31:52,0.34,,
01/05/2021 13:33:52,0.64,,
01/05/2021 13:35:52,1.07,,
01/05/2021 13:37:52,0.0,,
01/05/2021 13:39:52,0.59,,
01/05/2021 13:41:52,0.52,,
01/05/2021 13:43:52,0.28,,
01/05/2021 13:45:52,0.16,,
01/05/2021 13:47:52,0.62,,
01/05/2021 13:49:52,0.34,,
01/05/2021 13:51:52,0.71,,
01/05/2021 13:53:52,0.43,,
01/05/2021 13:55:52,0.0,,
01/05/2021 13:57:52,0.0,,
01/05/2021 13:59:52,0.0,,
01/05/2021 14:01:52,0.0,,
01/05/2021 14:03:52,0.0,,
01/05/2021 14:05:52,0.0,,
01/05/2021 14:07:52,0.0,,
01/05/2021 14:09:52,0.0,,
01/05/2021 14:11:52,0.0,,
01/05/2021 14:13:52,0.0,,
01/05/2021 14:15:52,0.0,,
01/05/2021 14:17:52,0.0,,
01/05/2021 14:19:52,0.0,,
01/05/2021 14:21:52,0.0,,
01/05/2021 14:23:52,0.0,,
01/05/2021 14:25:52,0.0,,
01/05/2021 14:27:52,0.0,,
01/05/2021 14:29:52,0.0,,
01/05/2021 14:31:52,0.0,,
01/05/2021 14:33:52,0.0,,
01/05/2021 14:35:52,0.0,,
01/05/2021 14:37:52,0.0,,
01/05/2021 14:39:52,0.0,,
01/05/2021 14:41:52,0.0,,
01/05/2021 14:43:52,0.0,,
01/05/2021 14:45:52,0.0,,
01/05/2021 14:47:52,0.0,,
01/05/2021 14:49:52,0.0,,
01/05/2021 14:51:52,0.0,,
01/05/2021 14:55:52,0.0,,
01/05/2021 14:57:52,0.0,,
01/05/2021 14:59:52,0.0,,
01/05/2021 15:01:52,0.0,,
01/05/2021 15:03:52,0.0,,
01/05/2021 15:05:52,0.0,,
01/05/2021 15:07:52,0.0,,
01/05/2021 15:09:52,0.0,,
01/05/2021 15:11:52,0.0,,
01/05/2021 15:13:52,0.0,,
01/05/2021 15:15:52,0.0,,
01/05/2021 15:17:52,0.0,,
01/05/2021 15:19:52,0.0,,
01/05/2021 15:21:52,0.0,,
01/05/2021 15:23:52,0.0,,
01/05/2021 15:25:52,0.0,,
01/05/2021 15:27:52,0.0,,
01/05/2021 15:29:52,0.0,,
01/05/2021 15:31:52,0.0,,
01/05/2021 15:33:52,0.0,,
01/05/2021 15:35:52,0.0,,
01/05/2021 15:37:52,0.24,,
01/05/2021 15:39:52,0.0,,
01/05/2021 15:41:52,0.03,,
01/05/2021 15:43:52,0.0,,
01/05/2021 15:45:52,0.0,,
01/05/2021 15:47:52,0.0,,
01/05/2021 15:49:52,0.0,,
01/05/2021 15:51:52,0.0,,
01/05/2021 15:53:52,0.0,,
01/05/2021 15:55:52,0.0,,
01/05/2021 15:57:52,0.0,,
01/05/2021 15:59:52,0.0,,
01/05/2021 16:01:52,0.0,,
01/05/2021 16:03:52,0.0,,
01/05/2021 16:05:52,0.0,,
01/05/2021 16:07:52,0.0,,
01/05/2021 16:09:52,0.0,,
01/05/2021 16:11:52,0.0,,
01/05/2021 16:13:52,0.0,,
01/05/2021 16:15:59,0.0,,
01/05/2021 16:17:52,0.0,,
01/05/2021 16:19:52,0.0,,
01/05/2021 16:21:52,0.0,,
01/05/2021 16:23:52,0.0,,
01/05/2021 16:25:54,0.0,,
01/05/2021 16:27:52,0.0,,
01/05/2021 16:29:52,0.0,,
01/05/2021 16:31:52,0.0,,
01/05/2021 16:33:52,0.0,,
01/05/2021 16:35:52,0.0,,
01/05/2021 16:37:52,0.0,,
01/05/2021 16:39:52,0.0,,
01/05/2021 16:41:52,0.0,,
01/05/2021 16:43:52,0.0,,
01/05/2021 16:45:52,0.0,,
01/05/2021 16:47:52,0.0,,
01/05/2021 16:49:52,0.0,,
01/05/2021 16:51:52,0.0,,
01/05/2021 16:53:52,0.0,,
01/05/2021 16:55:52,0.0,,
01/05/2021 16:57:52,0.0,,
01/05/2021 16:59:52,0.0,,
01/05/2021 17:01:53,0.0,,
01/05/2021 17:03:52,0.05,,
01/05/2021 17:05:52,0.17,,
01/05/2021 17:07:52,0.0,,
01/05/2021 17:09:52,0.0,,
01/05/2021 17:11:52,0.0,,
01/05/2021 17:13:52,0.0,,
01/05/2021 17:15:52,0.0,,
01/05/2021 17:17:52,0.0,,
01/05/2021 17:19:52,0.0,,
01/05/2021 17:21:52,0.0,,
01/05/2021 17:23:52,0.0,,
01/05/2021 17:25:52,0.0,,
01/05/2021 17:27:52,0.0,,
01/05/2021 17:29:52,0.0,,
01/05/2021 17:31:52,0.0,,
01/05/2021 17:33:52,0.0,,
01/05/2021 17:35:52,0.0,,
01/05/2021 17:37:52,0.0,,
01/05/2021 17:39:52,0.0,,
01/05/2021 17:41:52,0.0,,
01/05/2021 17:43:52,0.0,,
01/05/2021 17:45:52,0.0,,
01/05/2021 17:47:52,0.0,,
01/05/2021 17:49:52,0.0,,
01/05/2021 17:51:52,0.0,,
01/05/2021 17:53:52,0.0,,
01/05/2021 17:55:52,0.0,,
01/05/2021 17:57:52,0.07,,
01/05/2021 17:59:52,0.18,,
01/05/2021 18:01:52,0.0,,
01/05/2021 18:03:52,0.0,,
01/05/2021 18:05:52,0.0,,
01/05/2021 18:07:52,0.05,,
01/05/2021 18:09:52,0.0,,
01/05/2021 18:11:52,0.0,,
01/05/2021 18:13:52,0.0,,
01/05/2021 18:15:52,0.0,,
01/05/2021 18:17:52,0.0,,
01/05/2021 18:19:52,0.0,,
01/05/2021 18:21:52,0.0,,
01/05/2021 18:23:52,0.0,,
01/05/2021 18:25:52,0.0,,
01/05/2021 18:27:52,0.0,,
01/05/2021 18:29:52,0.22,,
01/05/2021 18:31:52,0.0,,
01/05/2021 18:33:52,0.0,,
01/05/2021 18:35:52,0.0,,
01/05/2021 18:37:52,0.0,,
01/05/2021 18:39:52,1.0,,
01/05/2021 18:41:52,0.0,,
01/05/2021 18:43:52,0.0,,
01/05/2021 18:45:52,0.0,,
01/05/2021 18:47:52,0.0,,
01/05/2021 18:49:52,0.0,,
01/05/2021 18:51:52,0.0,,
01/05/2021 18:53:52,0.0,,
01/05/2021 18:55:52,0.0,,
01/05/2021 18:57:52,0.0,,
01/05/2021 18:59:52,0.0,,
01/05/2021 19:01:52,0.0,,
01/05/2021 19:03:52,0.0,,
01/05/2021 19:05:52,0.0,,
01/05/2021 19:07:52,0.0,,
01/05/2021 19:09:52,0.0,,
01/05/2021 19:11:52,0.0,,
01/05/2021 19:13:52,0.0,,
01/05/2021 19:15:52,0.0,,
01/05/2021 19:17:52,0.0,,
01/05/2021 19:19:52,0.0,,
01/05/2021 19:21:52,0.0,,
01/05/2021 19:23:52,0.0,,
01/05/2021 19:25:52,0.0,,
01/05/2021 19:27:52,0.0,,
01/05/2021 19:29:52,0.0,,
01/05/2021 19:31:52,0.0,,
01/05/2021 19:33:52,0.0,,
01/05/2021 19:35:52,0.0,,
01/05/2021 19:37:52,0.0,,
01/05/2021 19:39:52,0.0,,
01/05/2021 19:41:52,0.0,,
01/05/2021 19:43:52,0.0,,
01/05/2021 19:45:52,0.0,,
01/05/2021 19:47:52,0.0,,
01/05/2021 19:49:52,0.0,,
01/05/2021 19:51:52,0.0,,
01/05/2021 19:53:52,0.0,,
01/05/2021 19:55:52,0.0,,
01/05/2021 19:57:52,0.0,,
01/05/2021 19:59:52,0.0,,
01/05/2021 20:01:52,0.0,,
01/05/2021 20:03:52,0.0,,
01/05/2021 20:05:52,0.0,,
01/05/2021 20:07:52,0.0,,
01/05/2021 20:09:52,0.0,,
01/05/2021 20:11:52,0.0,,
01/05/2021 20:13:52,0.0,,
01/05/2021 20:15:52,0.0,,
01/05/2021 20:17:52,0.0,,
01/05/2021 20:19:52,0.0,,
01/05/2021 20:21:52,0.0,,
01/05/2021 20:23:52,0.0,,
01/05/2021 20:25:52,0.0,,
01/05/2021 20:27:52,0.0,,
01/05/2021 20:29:52,0.0,,
01/05/2021 20:31:52,0.0,,
01/05/2021 20:33:52,0.0,,
01/05/2021 20:35:52,0.0,,
01/05/2021 20:37:52,0.0,,
01/05/2021 20:39:52,0.0,,
01/05/2021 20:41:52,0.0,,
01/05/2021 20:43:52,0.0,,
01/05/2021 20:45:52,0.0,,
01/05/2021 20:47:52,0.0,,
01/05/2021 20:49:52,0.0,,
01/05/2021 20:51:52,0.0,,
01/05/2021 20:53:52,0.0,,
01/05/2021 20:55:52,0.0,,
01/05/2021 20:57:52,0.0,,
01/05/2021 20:59:52,0.0,,
01/05/2021 21:01:52,0.0,,
01/05/2021 21:03:52,0.0,,
01/05/2021 21:05:52,0.0,,
01/05/2021 21:07:52,0.0,,
01/05/2021 21:09:52,0.0,,
01/05/2021 21:11:52,0.0,,
01/05/2021 21:13:52,0.0,,
01/05/2021 21:15:52,0.0,,
01/05/2021 21:17:52,0.0,,
01/05/2021 21:19:52,0.0,,
01/05/2021 21:21:52,0.0,,
01/05/2021 21:23:52,0.0,,
01/05/2021 21:25:52,0.0,,
01/05/2021 21:27:52,0.0,,
01/05/2021 21:29:52,0.0,,
01/05/2021 21:31:52,0.0,,
01/05/2021 21:33:52,0.0,,
01/05/2021 21:35:52,0.0,,
01/05/2021 21:37:52,0.0,,
01/05/2021 21:39:52,0.0,,
01/05/2021 21:41:52,0.0,,
01/05/2021 21:43:52,0.0,,
01/05/2021 21:45:52,0.0,,
01/05/2021 21:47:52,0.0,,
01/05/2021 21:49:52,0.0,,
01/05/2021 21:51:52,0.0,,
01/05/2021 21:53:52,0.17,,
01/05/2021 21:55:52,0.0,,
01/05/2021 21:57:52,0.0,,
01/05/2021 21:59:52,0.0,,
01/05/2021 22:01:52,0.0,,
01/05/2021 22:03:52,0.0,,
01/05/2021 22:05:52,0.0,,
01/05/2021 22:07:52,0.0,,
01/05/2021 22:09:52,0.0,,
01/05/2021 22:11:52,0.0,,
01/05/2021 22:13:52,0.0,,
01/05/2021 22:15:52,0.0,,
01/05/2021 22:17:52,0.0,,
01/05/2021 22:19:52,0.0,,
01/05/2021 22:21:52,0.0,,
01/05/2021 22:23:52,0.0,,
01/05/2021 22:25:52,0.0,,
01/05/2021 22:27:52,0.0,,
01/05/2021 22:29:52,0.0,,
01/05/2021 22:31:52,0.0,,
01/05/2021 22:33:52,0.0,,
01/05/2021 22:35:52,0.0,,
01/05/2021 22:37:52,0.0,,
01/05/2021 22:39:52,0.0,,
01/05/2021 22:41:52,0.0,,
01/05/2021 22:43:52,0.0,,
01/05/2021 22:45:52,0.0,,
01/05/2021 22:47:52,0.0,,
01/05/2021 22:49:52,0.0,,
01/05/2021 22:51:52,0.0,,
01/05/2021 22:53:52,0.0,,
01/05/2021 22:55:52,0.0,,
01/05/2021 22:57:52,0.0,,
01/05/2021 22:59:52,0.0,,
01/05/2021 23:01:52,0.0,,
01/05/2021 23:03:52,0.0,,
01/05/2021 23:05:52,0.0,,
01/05/2021 23:07:52,0.0,,
01/05/2021 23:09:52,0.0,,
01/05/2021 23:11:52,0.0,,
01/05/2021 23:13:52,0.0,,
01/05/2021 23:15:52,0.0,,
01/05/2021 23:17:52,0.0,,
01/05/2021 23:19:52,0.0,,
01/05/2021 23:21:52,0.0,,
01/05/2021 23:23:52,0.0,,
01/05/2021 23:25:52,0.0,,
01/05/2021 23:27:52,0.0,,
01/05/2021 23:29:52,0.0,,
01/05/2021 23:31:52,0.0,,
01/05/2021 23:33:52,0.0,,
01/05/2021 23:35:52,0.0,,
01/05/2021 23:37:52,0.0,,
01/05/2021 23:39:52,0.0,,
01/05/2021 23:41:52,0.0,,
01/05/2021 23:43:52,0.0,,
01/05/2021 23:45:52,0.0,,
01/05/2021 23:47:52,0.0,,
01/05/2021 23:49:52,0.0,,
01/05/2021 23:51:52,0.0,,
01/05/2021 23:53:52,0.0,,
01/05/2021 23:55:52,0.0,,
01/05/2021 23:57:52,0.0,,
01/05/2021 23:59:52,0.0,,
01/06/2021 00:01:52,0.0,,
01/06/2021 00:03:52,0.0,,
01/06/2021 00:05:52,0.0,,
01/06/2021 00:07:52,0.0,,
01/06/2021 00:09:52,0.0,,
01/06/2021 00:11:52,0.0,,
01/06/2021 00:13:52,0.0,,
01/06/2021 00:15:52,0.0,,
01/06/2021 00:17:52,0.0,,
01/06/2021 00:19:52,0.0,,
01/06/2021 00:21:52,0.0,,
01/06/2021 00:23:52,0.0,,
01/06/2021 00:25:52,0.0,,
01/06/2021 00:27:52,0.0,,
01/06/2021 00:29:52,0.0,,
01/06/2021 00:31:52,0.0,,
01/06/2021 00:33:52,0.0,,
01/06/2021 00:35:52,0.0,,
01/06/2021 00:37:52,0.0,,
01/06/2021 00:39:52,0.0,,
01/06/2021 00:41:52,0.0,,
01/06/2021 00:43:52,0.0,,
01/06/2021 00:45:52,0.0,,
01/06/2021 00:47:52,0.0,,
01/06/2021 00:49:52,0.0,,
01/06/2021 00:51:52,0.0,,
01/06/2021 00:53:52,0.0,,
01/06/2021 00:55:52,0.0,,
01/06/2021 00:57:52,0.0,,
01/06/2021 00:59:52,0.0,,
01/06/2021 01:01:52,0.0,,
01/06/2021 01:03:52,0.0,,
01/06/2021 01:05:52,0.0,,
01/06/2021 01:07:53,0.0,,
01/06/2021 01:09:52,0.0,,
01/06/2021 01:11:52,0.0,,
01/06/2021 01:13:52,0.0,,
01/06/2021 01:15:52,0.0,,
01/06/2021 01:17:52,0.0,,
01/06/2021 01:19:52,0.0,,
01/06/2021 01:21:52,0.0,,
01/06/2021 01:23:52,0.0,,
01/06/2021 01:25:52,0.0,,
01/06/2021 01:27:52,0.0,,
01/06/2021 01:29:52,0.0,,
01/06/2021 01:31:52,0.0,,
01/06/2021 01:33:52,0.0,,
01/06/2021 01:35:52,0.0,,
01/06/2021 01:37:52,0.0,,
01/06/2021 01:39:52,0.0,,
01/06/2021 01:41:52,0.0,,
01/06/2021 01:43:52,0.0,,
01/06/2021 01:45:52,0.0,,
01/06/2021 01:47:52,0.0,,
01/06/2021 01:49:52,0.0,,
01/06/2021 01:51:52,0.0,,
01/06/2021 01:53:52,0.0,,
01/06/2021 01:55:52,0.0,,
01/06/2021 01:57:52,0.0,,
01/06/2021 01:59:52,0.0,,
01/06/2021 02:01:52,0.0,,
01/06/2021 02:03:52,0.0,,
01/06/2021 02:05:52,0.0,,
01/06/2021 02:07:52,0.0,,
01/06/2021 02:09:52,0.0,,
01/06/2021 02:11:52,0.0,,
01/06/2021 02:13:52,0.0,,
01/06/2021 02:15:52,0.0,,
01/06/2021 02:17:52,0.0,,
01/06/2021 02:19:52,0.0,,
01/06/2021 02:21:52,0.0,,
01/06/2021 02:23:52,0.0,,
01/06/2021 02:25:52,0.0,,
01/06/2021 02:27:52,0.0,,
01/06/2021 02:29:52,0.0,,
01/06/2021 02:31:52,0.0,,
01/06/2021 02:33:52,0.0,,
01/06/2021 02:35:52,0.0,,
01/06/2021 02:37:52,0.0,,
01/06/2021 02:39:52,0.0,,
01/06/2021 02:41:52,0.0,,
01/06/2021 02:43:52,0.0,,
01/06/2021 02:45:52,0.0,,
01/06/2021 02:47:52,0.0,,
01/06/2021 02:49:52,0.0,,
01/06/2021 02:51:52,0.0,,
01/06/2021 02:53:52,0.0,,
01/06/2021 02:55:52,0.0,,
01/06/2021 02:57:52,0.0,,
01/06/2021 02:59:54,0.0,,
01/06/2021 03:01:52,0.0,,
01/06/2021 03:03:52,0.0,,
01/06/2021 03:05:52,0.0,,
01/06/2021 03:07:52,0.17,,
01/06/2021 03:09:52,0.0,,
01/06/2021 03:11:52,0.0,,
01/06/2021 03:13:52,0.0,,
01/06/2021 03:15:52,0.0,,
01/06/2021 03:17:52,0.0,,
01/06/2021 03:19:52,0.0,,
01/06/2021 03:21:52,0.0,,
01/06/2021 03:23:52,0.0,,
01/06/2021 03:25:52,0.0,,
01/06/2021 03:27:52,0.0,,
01/06/2021 03:29:52,0.0,,
01/06/2021 03:31:53,0.0,,
01/06/2021 03:33:52,0.0,,
01/06/2021 03:35:52,0.0,,
01/06/2021 03:37:52,0.0,,
01/06/2021 03:39:52,0.0,,
01/06/2021 03:41:52,0.0,,
01/06/2021 03:43:52,0.0,,
01/06/2021 03:45:52,0.0,,
01/06/2021 03:47:52,0.0,,
01/06/2021 03:49:52,0.07,,
01/06/2021 03:51:52,0.0,,
01/06/2021 03:53:52,0.0,,
01/06/2021 03:55:52,0.0,,
01/06/2021 03:57:52,0.0,,
01/06/2021 03:59:52,0.0,,
01/06/2021 04:01:52,0.0,,
01/06/2021 04:03:52,0.0,,
01/06/2021 04:05:52,0.0,,
01/06/2021 04:07:52,0.0,,
01/06/2021 04:09:52,0.0,,
01/06/2021 04:11:52,0.0,,
01/06/2021 04:13:52,0.0,,
01/06/2021 04:15:52,0.0,,
01/06/2021 04:17:52,0.0,,
01/06/2021 04:19:52,0.0,,
01/06/2021 04:21:52,0.14,,
01/06/2021 04:23:52,0.0,,
01/06/2021 04:25:52,0.0,,
01/06/2021 04:27:52,0.0,,
01/06/2021 04:29:52,0.0,,
01/06/2021 04:31:52,0.0,,
01/06/2021 04:33:52,0.0,,
01/06/2021 04:35:52,0.0,,
01/06/2021 04:37:52,0.0,,
01/06/2021 04:39:52,0.47,,
01/06/2021 04:41:52,0.0,,
01/06/2021 04:43:52,0.08,,
01/06/2021 04:45:52,0.21,,
01/06/2021 04:47:52,0.0,,
01/06/2021 04:49:52,0.0,,
01/06/2021 04:51:57,0.0,,
01/06/2021 04:53:52,0.02,,
01/06/2021 04:55:52,0.0,,
01/06/2021 04:57:52,0.28,,
01/06/2021 04:59:52,0.4,,
01/06/2021 05:01:52,0.83,,
01/06/2021 05:03:52,0.32,,
01/06/2021 05:05:52,0.67,,
01/06/2021 05:07:52,0.71,,
01/06/2021 05:09:52,0.6,,
01/06/2021 05:11:52,0.25,,
01/06/2021 05:13:52,0.34,,
01/06/2021 05:15:52,0.24,,
01/06/2021 05:17:52,0.46,,
01/06/2021 05:19:52,0.76,,
01/06/2021 05:21:52,0.6,,
01/06/2021 05:23:52,1.21,,
01/06/2021 05:25:52,0.62,,
01/06/2021 05:27:52,0.36,,
01/06/2021 05:29:52,0.93,,
01/06/2021 05:33:52,0.27,,
01/06/2021 05:35:52,0.77,,
01/06/2021 05:37:52,1.14,,
01/06/2021 05:39:52,0.32,,
01/06/2021 05:41:52,0.41,,
01/06/2021 05:43:52,0.78,,
01/06/2021 05:45:52,0.5,,
01/06/2021 05:47:52,0.77,,
01/06/2021 05:49:52,0.72,,
01/06/2021 05:51:52,0.49,,
01/06/2021 05:53:52,0.3,,
01/06/2021 05:55:52,0.71,,
01/06/2021 05:57:52,0.51,,
01/06/2021 05:59:52,0.45,,
01/06/2021 06:01:52,0.79,,
01/06/2021 06:03:52,0.41,,
01/06/2021 06:05:52,0.22,,
01/06/2021 06:07:52,0.14,,
01/06/2021 06:09:52,0.0,,
01/06/2021 06:11:52,0.13,,
01/06/2021 06:13:52,0.19,,
01/06/2021 06:15:52,0.0,,
01/06/2021 06:17:52,0.07,,
01/06/2021 06:19:52,0.05,,
01/06/2021 06:21:52,0.26,,
01/06/2021 06:23:52,0.0,,
01/06/2021 06:25:52,0.15,,
01/06/2021 06:27:52,0.0,,
01/06/2021 06:29:52,0.0,,
01/06/2021 06:31:52,0.0,,
01/06/2021 06:33:52,0.0,,
01/06/2021 06:35:52,0.0,,
01/06/2021 06:37:52,0.0,,
01/06/2021 06:39:52,0.0,,
01/06/2021 06:41:52,0.02,,
01/06/2021 06:43:52,0.05,,
01/06/2021 06:45:52,0.0,,
01/06/2021 06:47:52,0.0,,
01/06/2021 06:49:52,0.18,,
01/06/2021 06:51:52,0.0,,
01/06/2021 06:53:52,0.0,,
01/06/2021 06:55:52,0.0,,
01/06/2021 06:57:52,0.0,,
01/06/2021 06:59:52,0.08,,
01/06/2021 07:01:52,0.0,,
01/06/2021 07:03:52,0.0,,
01/06/2021 07:05:52,0.07,,
01/06/2021 07:07:52,0.09,,
01/06/2021 07:09:52,0.12,,
01/06/2021 07:11:52,0.39,,
01/06/2021 07:13:52,0.19,,
01/06/2021 07:15:52,0.0,,
01/06/2021 07:17:52,0.02,,
01/06/2021 07:19:52,0.18,,
01/06/2021 07:21:52,0.34,,
01/06/2021 07:23:52,0.58,,
01/06/2021 07:27:52,0.44,,
01/06/2021 07:29:52,0.39,,
01/06/2021 07:31:52,0.0,,
01/06/2021 07:33:52,0.03,,
01/06/2021 07:35:52,0.18,,
01/06/2021 07:37:52,0.02,,
01/06/2021 07:39:52,0.26,,
01/06/2021 07:41:52,0.12,,
01/06/2021 07:43:52,0.0,,
01/06/2021 07:45:52,0.27,,
01/06/2021 07:47:52,0.0,,
01/06/2021 07:49:52,0.17,,
01/06/2021 07:51:52,0.09,,
01/06/2021 07:53:52,0.14,,
01/06/2021 07:55:52,0.25,,
01/06/2021 07:57:52,0.0,,
01/06/2021 07:59:52,0.0,,
01/06/2021 08:01:52,0.09,,
01/06/2021 08:03:52,0.0,,
01/06/2021 08:05:52,0.08,,
01/06/2021 08:07:52,0.0,,
01/06/2021 08:09:52,0.26,,
01/06/2021 08:11:52,0.21,,
01/06/2021 08:13:52,0.2,,
01/06/2021 08:15:52,0.08,,
01/06/2021 08:17:52,0.04,,
01/06/2021 08:19:52,0.25,,
01/06/2021 08:21:52,0.0,,
01/06/2021 08:23:52,0.31,,
01/06/2021 08:25:52,0.0,,
01/06/2021 08:27:52,0.09,,
01/06/2021 08:29:52,0.17,,
01/06/2021 08:31:52,0.08,,
01/06/2021 08:33:52,0.0,,
01/06/2021 08:35:52,0.0,,
01/06/2021 08:37:52,0.33,,
01/06/2021 08:39:52,0.19,,
01/06/2021 08:41:52,0.0,,
01/06/2021 08:43:52,0.26,,
01/06/2021 08:45:52,0.0,,
01/06/2021 08:47:52,0.0,,
01/06/2021 08:49:52,0.0,,
01/06/2021 08:51:52,0.0,,
01/06/2021 08:53:52,0.12,,
01/06/2021 08:55:52,0.0,,
01/06/2021 08:57:52,0.15,,
01/06/2021 08:59:52,0.0,,
01/06/2021 09:01:52,0.0,,
01/06/2021 09:03:52,0.0,,
01/06/2021 09:05:52,0.0,,
01/06/2021 09:07:52,0.0,,
01/06/2021 09:09:52,0.18,,
01/06/2021 09:11:52,0.0,,
01/06/2021 09:13:52,0.0,,
01/06/2021 09:15:52,0.0,,
01/06/2021 09:17:52,0.0,,
01/06/2021 09:19:52,0.0,,
01/06/2021 09:21:52,0.0,,
01/06/2021 09:23:52,0.0,,
01/06/2021 09:25:52,0.0,,
01/06/2021 09:27:52,0.0,,
01/06/2021 09:29:53,0.0,,
01/06/2021 09:31:53,0.0,,
01/06/2021 09:33:52,0.0,,
01/06/2021 09:35:52,0.0,,
01/06/2021 09:37:52,0.0,,
01/06/2021 09:39:52,0.0,,
01/06/2021 09:41:52,0.0,,
01/06/2021 09:43:52,0.27,,
01/06/2021 09:45:52,0.0,,
01/06/2021 09:47:52,0.0,,
01/06/2021 09:49:52,0.0,,
01/06/2021 09:51:52,0.0,,
01/06/2021 09:53:52,0.0,,
01/06/2021 09:55:52,0.0,,
01/06/2021 09:57:52,0.0,,
01/06/2021 09:59:52,0.0,,
01/06/2021 10:01:52,0.0,,
01/06/2021 10:03:52,0.08,,
01/06/2021 10:05:52,0.08,,
01/06/2021 10:07:52,0.0,,
01/06/2021 10:09:52,0.0,,
01/06/2021 10:11:52,0.0,,
01/06/2021 10:13:52,0.0,,
01/06/2021 10:15:52,0.0,,
01/06/2021 10:17:52,0.0,,
01/06/2021 10:19:52,0.0,,
01/06/2021 10:21:52,0.0,,
01/06/2021 10:23:52,0.0,,
01/06/2021 10:25:52,0.0,,
01/06/2021 10:27:52,0.09,,
01/06/2021 10:29:52,0.17,,
01/06/2021 10:31:52,0.0,,
01/06/2021 10:33:52,0.0,,
01/06/2021 10:35:52,0.0,,
01/06/2021 10:37:52,0.0,,
01/06/2021 10:39:52,0.0,,
01/06/2021 10:41:52,0.02,,
01/06/2021 10:43:52,0.0,,
01/06/2021 10:45:52,0.0,,
01/06/2021 10:47:52,0.0,,
01/06/2021 10:49:52,0.0,,
01/06/2021 10:51:52,0.0,,
01/06/2021 10:53:52,0.05,,
01/06/2021 10:55:52,0.0,,
01/06/2021 10:57:52,0.0,,
01/06/2021 10:59:52,0.0,,
01/06/2021 11:01:52,0.0,,
01/06/2021 11:03:52,0.0,,
01/06/2021 11:05:52,0.0,,
01/06/2021 11:07:52,0.0,,
01/06/2021 11:09:52,0.0,,
01/06/2021 11:11:52,0.0,,
01/06/2021 11:13:52,0.0,,
01/06/2021 11:15:52,0.0,,
01/06/2021 11:17:52,0.0,,
01/06/2021 11:19:52,0.0,,
01/06/2021 11:21:52,0.0,,
01/06/2021 11:23:52,0.0,,
01/06/2021 11:25:52,0.0,,
01/06/2021 11:27:52,0.0,,
01/06/2021 11:29:52,0.0,,
01/06/2021 11:31:52,0.0,,
01/06/2021 11:33:52,0.0,,
01/06/2021 11:35:52,0.0,,
01/06/2021 11:37:52,0.0,,
01/06/2021 11:39:52,0.0,,
