InstrumentName, West Denver PA-II
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/01/2021 03:21:34,,29.0,47.0
01/01/2021 03:23:34,,29.0,47.0
01/01/2021 03:25:35,,29.0,47.0
01/01/2021 03:27:34,,29.0,47.0
01/01/2021 03:29:34,,29.0,47.0
01/01/2021 03:31:34,,29.0,47.0
01/01/2021 03:33:34,,29.0,47.0
01/01/2021 03:35:34,,29.0,47.0
01/01/2021 03:37:34,,29.0,47.0
01/01/2021 03:39:34,,29.0,47.0
01/01/2021 03:41:35,,29.0,47.0
01/01/2021 03:43:34,,30.0,47.0
01/01/2021 03:45:34,,30.0,47.0
01/01/2021 03:47:34,,31.0,47.0
01/01/2021 03:49:34,,31.0,47.0
01/01/2021 03:51:34,,31.0,47.0
01/01/2021 03:53:34,,31.0,47.0
01/01/2021 03:55:34,,31.0,47.0
01/01/2021 03:57:34,,31.0,47.0
01/01/2021 03:59:35,,31.0,47.0
01/01/2021 04:01:34,,31.0,47.0
01/01/2021 04:03:35,,31.0,47.0
01/01/2021 04:05:34,,31.0,47.0
01/01/2021 04:07:35,,32.0,47.0
01/01/2021 04:09:34,,31.0,47.0
01/01/2021 04:11:34,,31.0,47.0
01/01/2021 04:13:34,,31.0,47.0
01/01/2021 04:15:35,,31.0,47.0
01/01/2021 04:17:34,,31.0,47.0
01/01/2021 04:19:35,,32.0,47.0
01/01/2021 04:21:34,,31.0,47.0
01/01/2021 04:23:34,,32.0,47.0
01/01/2021 04:25:34,,32.0,47.0
01/01/2021 04:27:34,,32.0,47.0
01/01/2021 04:29:34,,32.0,47.0
01/01/2021 04:31:35,,32.0,47.0
01/01/2021 04:33:34,,32.0,46.0
01/01/2021 04:37:34,,32.0,46.0
01/01/2021 04:39:34,,32.0,47.0
01/01/2021 04:41:34,,32.0,46.0
01/01/2021 04:43:34,,32.0,47.0
01/01/2021 04:45:34,,32.0,46.0
01/01/2021 04:47:34,,32.0,46.0
01/01/2021 04:49:34,,32.0,46.0
01/01/2021 04:51:34,,32.0,46.0
01/01/2021 04:53:34,,32.0,46.0
01/01/2021 04:55:34,,33.0,46.0
01/01/2021 04:57:34,,33.0,46.0
01/01/2021 04:59:35,,33.0,46.0
01/01/2021 05:01:34,,33.0,46.0
01/01/2021 05:03:35,,33.0,46.0
01/01/2021 05:05:34,,33.0,46.0
01/01/2021 05:07:35,,33.0,46.0
01/01/2021 05:09:34,,33.0,46.0
01/01/2021 05:11:34,,33.0,46.0
01/01/2021 05:13:34,,33.0,46.0
01/01/2021 05:15:34,,34.0,46.0
01/01/2021 05:17:34,,34.0,46.0
01/01/2021 05:19:34,,34.0,46.0
01/01/2021 05:21:34,,34.0,46.0
01/01/2021 05:23:34,,34.0,46.0
01/01/2021 05:25:34,,34.0,46.0
01/01/2021 05:27:34,,34.0,46.0
01/01/2021 05:29:34,,34.0,46.0
01/01/2021 05:31:34,,33.0,46.0
01/01/2021 05:33:34,,33.0,46.0
01/01/2021 05:35:35,,33.0,46.0
01/01/2021 05:37:34,,33.0,46.0
01/01/2021 05:39:34,,33.0,46.0
01/01/2021 05:41:35,,33.0,46.0
01/01/2021 05:43:34,,33.0,46.0
01/01/2021 05:45:35,,34.0,46.0
01/01/2021 05:47:34,,33.0,46.0
01/01/2021 05:49:34,,34.0,46.0
01/01/2021 05:51:35,,33.0,46.0
01/01/2021 05:53:34,,33.0,46.0
01/01/2021 05:55:34,,34.0,46.0
01/01/2021 05:57:34,,33.0,46.0
01/01/2021 05:59:35,,33.0,46.0
01/01/2021 06:01:34,,33.0,46.0
01/01/2021 06:05:34,,34.0,45.0
01/01/2021 06:07:34,,34.0,45.0
01/01/2021 06:09:34,,34.0,45.0
01/01/2021 06:11:34,,34.0,45.0
01/01/2021 06:13:34,,34.0,45.0
01/01/2021 06:15:34,,34.0,45.0
01/01/2021 06:17:34,,34.0,45.0
01/01/2021 06:19:34,,34.0,45.0
01/01/2021 06:21:34,,34.0,45.0
01/01/2021 06:23:34,,34.0,45.0
01/01/2021 06:25:34,,34.0,45.0
01/01/2021 06:27:34,,34.0,45.0
01/01/2021 06:29:34,,34.0,45.0
01/01/2021 06:31:34,,34.0,45.0
01/01/2021 06:33:34,,34.0,45.0
01/01/2021 06:35:34,,34.0,44.0
01/01/2021 06:37:34,,34.0,44.0
01/01/2021 06:39:34,,34.0,44.0
01/01/2021 06:41:34,,34.0,44.0
01/01/2021 06:43:35,,34.0,44.0
01/01/2021 06:45:34,,34.0,44.0
01/01/2021 06:47:34,,34.0,44.0
01/01/2021 06:49:34,,34.0,44.0
01/01/2021 06:51:34,,34.0,44.0
01/01/2021 06:53:34,,34.0,44.0
01/01/2021 06:55:34,,34.0,44.0
01/01/2021 06:57:34,,34.0,44.0
01/01/2021 06:59:35,,35.0,44.0
01/01/2021 07:01:35,,35.0,44.0
01/01/2021 07:03:34,,35.0,44.0
01/01/2021 07:05:34,,34.0,43.0
01/01/2021 07:07:35,,35.0,43.0
01/01/2021 07:09:34,,35.0,43.0
01/01/2021 07:11:34,,35.0,43.0
01/01/2021 07:13:34,,35.0,43.0
01/01/2021 07:15:37,,35.0,43.0
01/01/2021 07:17:34,,35.0,43.0
01/01/2021 07:21:34,,35.0,43.0
01/01/2021 07:23:34,,35.0,43.0
01/01/2021 07:25:34,,35.0,43.0
01/01/2021 07:27:34,,35.0,43.0
01/01/2021 07:29:34,,35.0,43.0
01/01/2021 07:31:34,,35.0,43.0
01/01/2021 07:33:34,,36.0,43.0
01/01/2021 07:35:34,,36.0,43.0
01/01/2021 07:37:34,,36.0,43.0
01/01/2021 07:39:34,,36.0,43.0
01/01/2021 07:41:34,,36.0,43.0
01/01/2021 07:43:34,,36.0,43.0
01/01/2021 07:45:34,,36.0,43.0
01/01/2021 07:47:34,,36.0,43.0
01/01/2021 07:49:34,,37.0,42.0
01/01/2021 07:51:34,,37.0,43.0
01/01/2021 07:53:34,,37.0,42.0
01/01/2021 07:55:34,,37.0,42.0
01/01/2021 07:57:34,,37.0,42.0
01/01/2021 07:59:35,,37.0,42.0
01/01/2021 08:01:34,,37.0,42.0
01/01/2021 08:03:34,,37.0,42.0
01/01/2021 08:05:34,,37.0,42.0
01/01/2021 08:07:34,,37.0,42.0
01/01/2021 08:09:34,,37.0,42.0
01/01/2021 08:11:34,,37.0,42.0
01/01/2021 08:13:34,,37.0,42.0
01/01/2021 08:15:34,,37.0,42.0
01/01/2021 08:17:34,,37.0,42.0
01/01/2021 08:19:34,,37.0,42.0
01/01/2021 08:21:34,,37.0,42.0
01/01/2021 08:23:34,,37.0,42.0
01/01/2021 08:25:34,,37.0,42.0
01/01/2021 08:27:34,,37.0,42.0
01/01/2021 08:29:34,,37.0,42.0
01/01/2021 08:31:34,,37.0,42.0
01/01/2021 08:33:34,,37.0,41.0
01/01/2021 08:35:34,,37.0,42.0
01/01/2021 08:37:34,,37.0,41.0
01/01/2021 08:39:34,,38.0,41.0
01/01/2021 08:41:34,,38.0,41.0
01/01/2021 08:43:34,,38.0,41.0
01/01/2021 08:45:34,,38.0,41.0
01/01/2021 08:47:34,,38.0,41.0
01/01/2021 08:49:34,,38.0,41.0
01/01/2021 08:51:34,,38.0,41.0
01/01/2021 08:53:34,,38.0,41.0
01/01/2021 08:55:34,,38.0,41.0
01/01/2021 08:57:34,,38.0,41.0
01/01/2021 08:59:35,,38.0,41.0
01/01/2021 09:01:34,,38.0,41.0
01/01/2021 09:03:34,,38.0,41.0
01/01/2021 09:05:34,,38.0,41.0
01/01/2021 09:07:34,,38.0,41.0
01/01/2021 09:09:34,,38.0,41.0
01/01/2021 09:11:34,,38.0,41.0
01/01/2021 09:13:34,,38.0,41.0
01/01/2021 09:15:34,,38.0,41.0
01/01/2021 09:17:34,,38.0,41.0
01/01/2021 09:19:34,,38.0,41.0
01/01/2021 09:21:34,,38.0,41.0
01/01/2021 09:23:34,,38.0,41.0
01/01/2021 09:25:34,,38.0,41.0
01/01/2021 09:27:34,,38.0,41.0
01/01/2021 09:29:34,,38.0,41.0
01/01/2021 09:31:34,,38.0,40.0
01/01/2021 09:33:34,,38.0,40.0
01/01/2021 09:35:34,,39.0,40.0
01/01/2021 09:37:34,,39.0,40.0
01/01/2021 09:39:34,,39.0,40.0
01/01/2021 09:41:34,,39.0,40.0
01/01/2021 09:43:34,,39.0,40.0
01/01/2021 09:45:34,,39.0,40.0
01/01/2021 09:47:34,,39.0,40.0
01/01/2021 09:49:34,,38.0,40.0
01/01/2021 09:51:34,,39.0,40.0
01/01/2021 09:53:34,,39.0,40.0
01/01/2021 09:55:34,,39.0,40.0
01/01/2021 09:57:34,,39.0,40.0
01/01/2021 09:59:35,,39.0,40.0
01/01/2021 10:01:34,,39.0,40.0
01/01/2021 10:03:34,,39.0,40.0
01/01/2021 10:05:34,,39.0,40.0
01/01/2021 10:07:34,,39.0,40.0
01/01/2021 10:09:34,,39.0,40.0
01/01/2021 10:11:34,,39.0,40.0
01/01/2021 10:13:34,,39.0,40.0
01/01/2021 10:15:34,,39.0,40.0
01/01/2021 10:17:34,,39.0,40.0
01/01/2021 10:19:34,,39.0,40.0
01/01/2021 10:21:34,,39.0,40.0
01/01/2021 10:23:34,,39.0,40.0
01/01/2021 10:25:34,,39.0,40.0
01/01/2021 10:27:34,,39.0,40.0
01/01/2021 10:29:34,,39.0,39.0
01/01/2021 10:31:34,,39.0,39.0
01/01/2021 10:33:34,,39.0,40.0
01/01/2021 10:35:34,,39.0,39.0
01/01/2021 10:37:34,,39.0,39.0
01/01/2021 10:39:34,,40.0,39.0
01/01/2021 10:41:34,,39.0,39.0
01/01/2021 10:43:34,,39.0,39.0
01/01/2021 10:45:34,,39.0,39.0
01/01/2021 10:47:34,,39.0,39.0
01/01/2021 10:49:34,,39.0,39.0
01/01/2021 10:51:34,,40.0,39.0
01/01/2021 10:53:34,,40.0,39.0
01/01/2021 10:55:34,,40.0,39.0
01/01/2021 10:57:34,,40.0,39.0
01/01/2021 10:59:35,,40.0,39.0
01/01/2021 11:01:34,,40.0,39.0
01/01/2021 11:03:34,,40.0,39.0
01/01/2021 11:05:34,,40.0,39.0
01/01/2021 11:07:34,,40.0,39.0
01/01/2021 11:09:34,,40.0,39.0
01/01/2021 11:11:34,,41.0,39.0
01/01/2021 11:13:34,,40.0,39.0
01/01/2021 11:15:34,,40.0,39.0
01/01/2021 11:17:34,,40.0,39.0
01/01/2021 11:19:34,,40.0,39.0
01/01/2021 11:21:34,,40.0,39.0
01/01/2021 11:23:34,,40.0,39.0
01/01/2021 11:25:34,,40.0,39.0
01/01/2021 11:27:34,,41.0,38.0
01/01/2021 11:29:34,,41.0,38.0
01/01/2021 11:31:34,,41.0,38.0
01/01/2021 11:33:34,,41.0,38.0
01/01/2021 11:35:34,,41.0,38.0
01/01/2021 11:37:34,,41.0,38.0
01/01/2021 11:41:34,,41.0,38.0
01/01/2021 11:43:34,,41.0,38.0
01/01/2021 11:45:34,,41.0,38.0
01/01/2021 11:47:34,,41.0,38.0
01/01/2021 11:49:35,,41.0,38.0
01/01/2021 11:51:34,,41.0,38.0
01/01/2021 11:53:34,,41.0,38.0
01/01/2021 11:55:34,,41.0,38.0
01/01/2021 11:57:34,,41.0,38.0
01/01/2021 11:59:35,,41.0,38.0
01/01/2021 12:03:34,,41.0,38.0
01/01/2021 12:05:34,,41.0,38.0
01/01/2021 12:07:34,,41.0,38.0
01/01/2021 12:09:34,,41.0,38.0
01/01/2021 12:11:34,,41.0,38.0
01/01/2021 12:13:34,,41.0,38.0
01/01/2021 12:15:34,,41.0,38.0
01/01/2021 12:17:34,,41.0,38.0
01/01/2021 12:19:34,,41.0,38.0
01/01/2021 12:21:34,,41.0,38.0
01/01/2021 12:23:35,,41.0,38.0
01/01/2021 12:25:34,,41.0,38.0
01/01/2021 12:27:34,,41.0,38.0
01/01/2021 12:29:34,,41.0,38.0
01/01/2021 12:31:34,,41.0,38.0
01/01/2021 12:33:34,,41.0,38.0
01/01/2021 12:35:35,,41.0,38.0
01/01/2021 12:37:34,,41.0,38.0
01/01/2021 12:39:34,,41.0,38.0
01/01/2021 12:41:34,,41.0,38.0
01/01/2021 12:43:34,,41.0,37.0
01/01/2021 12:45:34,,41.0,37.0
01/01/2021 12:47:34,,41.0,37.0
01/01/2021 12:49:34,,41.0,37.0
01/01/2021 12:51:34,,41.0,37.0
01/01/2021 12:53:34,,41.0,37.0
01/01/2021 12:55:34,,41.0,37.0
01/01/2021 12:57:34,,41.0,37.0
01/01/2021 12:59:35,,41.0,37.0
01/01/2021 13:01:34,,41.0,37.0
01/01/2021 13:03:34,,41.0,37.0
01/01/2021 13:05:36,,41.0,37.0
01/01/2021 13:07:34,,41.0,37.0
01/01/2021 13:09:35,,41.0,37.0
01/01/2021 13:11:34,,41.0,37.0
01/01/2021 13:13:34,,41.0,37.0
01/01/2021 13:15:35,,41.0,37.0
01/01/2021 13:17:34,,41.0,37.0
01/01/2021 13:19:34,,41.0,37.0
01/01/2021 13:21:34,,41.0,37.0
01/01/2021 13:23:34,,41.0,37.0
01/01/2021 13:25:34,,41.0,37.0
01/01/2021 13:27:34,,41.0,37.0
01/01/2021 13:29:34,,41.0,37.0
01/01/2021 13:31:34,,41.0,37.0
01/01/2021 13:33:34,,41.0,37.0
01/01/2021 13:35:34,,41.0,37.0
01/01/2021 13:37:34,,42.0,37.0
01/01/2021 13:39:34,,41.0,37.0
01/01/2021 13:41:35,,42.0,37.0
01/01/2021 13:43:34,,42.0,37.0
01/01/2021 13:45:34,,42.0,37.0
01/01/2021 13:47:34,,42.0,37.0
01/01/2021 13:49:34,,42.0,37.0
01/01/2021 13:51:34,,42.0,37.0
01/01/2021 13:53:34,,42.0,37.0
01/01/2021 13:55:34,,42.0,37.0
01/01/2021 13:57:34,,41.0,37.0
01/01/2021 13:59:35,,41.0,37.0
01/01/2021 14:01:34,,41.0,37.0
01/01/2021 14:03:34,,41.0,37.0
01/01/2021 14:05:34,,41.0,37.0
01/01/2021 14:07:34,,41.0,37.0
01/01/2021 14:09:34,,41.0,37.0
01/01/2021 14:11:34,,41.0,37.0
01/01/2021 14:13:34,,41.0,37.0
01/01/2021 14:15:34,,41.0,37.0
01/01/2021 14:17:34,,41.0,37.0
01/01/2021 14:19:34,,41.0,37.0
01/01/2021 14:21:34,,41.0,37.0
01/01/2021 14:23:34,,41.0,37.0
01/01/2021 14:25:34,,41.0,37.0
01/01/2021 14:27:34,,41.0,37.0
01/01/2021 14:29:34,,41.0,37.0
01/01/2021 14:31:34,,41.0,37.0
01/01/2021 14:33:34,,41.0,37.0
01/01/2021 14:35:34,,41.0,37.0
01/01/2021 14:37:34,,41.0,37.0
01/01/2021 14:39:34,,41.0,37.0
01/01/2021 14:41:34,,41.0,37.0
01/01/2021 14:43:34,,41.0,37.0
01/01/2021 14:45:35,,41.0,37.0
01/01/2021 14:47:34,,41.0,37.0
01/01/2021 14:49:34,,41.0,37.0
01/01/2021 14:51:34,,42.0,37.0
01/01/2021 14:53:34,,42.0,37.0
01/01/2021 14:55:34,,42.0,37.0
01/01/2021 14:57:34,,42.0,37.0
01/01/2021 14:59:35,,42.0,37.0
01/01/2021 15:01:34,,42.0,37.0
01/01/2021 15:03:34,,42.0,37.0
01/01/2021 15:05:34,,42.0,37.0
01/01/2021 15:07:34,,42.0,37.0
01/01/2021 15:09:34,,42.0,37.0
01/01/2021 15:11:34,,42.0,37.0
01/01/2021 15:13:34,,42.0,37.0
01/01/2021 15:15:34,,42.0,38.0
01/01/2021 15:17:35,,42.0,38.0
01/01/2021 15:19:34,,42.0,38.0
01/01/2021 15:21:34,,42.0,38.0
01/01/2021 15:23:34,,42.0,38.0
01/01/2021 15:25:35,,42.0,38.0
01/01/2021 15:27:34,,42.0,38.0
01/01/2021 15:29:34,,41.0,38.0
01/01/2021 15:31:35,,41.0,38.0
01/01/2021 15:33:34,,42.0,38.0
01/01/2021 15:35:34,,42.0,38.0
01/01/2021 15:37:34,,42.0,38.0
01/01/2021 15:39:34,,43.0,38.0
01/01/2021 15:41:34,,43.0,38.0
01/01/2021 15:43:34,,43.0,38.0
01/01/2021 15:45:34,,43.0,38.0
01/01/2021 15:47:35,,43.0,38.0
01/01/2021 15:49:34,,43.0,38.0
01/01/2021 15:51:34,,43.0,39.0
01/01/2021 15:53:34,,42.0,39.0
01/01/2021 15:55:34,,42.0,39.0
01/01/2021 15:57:34,,42.0,39.0
01/01/2021 15:59:35,,42.0,39.0
01/01/2021 16:01:34,,42.0,39.0
01/01/2021 16:03:34,,42.0,39.0
01/01/2021 16:05:34,,42.0,39.0
01/01/2021 16:07:34,,42.0,40.0
01/01/2021 16:09:34,,42.0,40.0
01/01/2021 16:11:34,,42.0,40.0
01/01/2021 16:13:34,,42.0,40.0
01/01/2021 16:15:34,,42.0,40.0
01/01/2021 16:17:34,,42.0,40.0
01/01/2021 16:19:34,,42.0,40.0
01/01/2021 16:21:34,,41.0,40.0
01/01/2021 16:23:34,,41.0,40.0
01/01/2021 16:25:34,,41.0,40.0
01/01/2021 16:27:34,,41.0,40.0
01/01/2021 16:29:34,,41.0,41.0
01/01/2021 16:31:34,,41.0,41.0
01/01/2021 16:33:34,,41.0,41.0
01/01/2021 16:35:34,,41.0,41.0
01/01/2021 16:37:34,,40.0,41.0
01/01/2021 16:39:34,,40.0,41.0
01/01/2021 16:41:34,,40.0,41.0
01/01/2021 16:43:34,,40.0,41.0
01/01/2021 16:45:34,,40.0,41.0
01/01/2021 16:47:34,,39.0,41.0
01/01/2021 16:49:34,,39.0,41.0
01/01/2021 16:51:34,,39.0,41.0
01/01/2021 16:53:34,,40.0,42.0
01/01/2021 16:55:34,,39.0,42.0
01/01/2021 16:57:34,,39.0,42.0
01/01/2021 16:59:35,,39.0,42.0
01/01/2021 17:01:34,,39.0,42.0
01/01/2021 17:03:34,,39.0,42.0
01/01/2021 17:05:34,,39.0,42.0
01/01/2021 17:09:34,,39.0,42.0
01/01/2021 17:11:34,,39.0,42.0
01/01/2021 17:13:34,,38.0,42.0
01/01/2021 17:15:34,,38.0,43.0
01/01/2021 17:17:34,,38.0,43.0
01/01/2021 17:19:34,,38.0,43.0
01/01/2021 17:21:35,,38.0,43.0
01/01/2021 17:23:34,,38.0,43.0
01/01/2021 17:25:34,,38.0,43.0
01/01/2021 17:27:34,,38.0,44.0
01/01/2021 17:29:35,,38.0,44.0
01/01/2021 17:31:34,,37.0,44.0
01/01/2021 17:33:34,,37.0,44.0
01/01/2021 17:35:34,,37.0,44.0
01/01/2021 17:37:34,,37.0,44.0
01/01/2021 17:39:34,,37.0,45.0
01/01/2021 17:41:34,,37.0,45.0
01/01/2021 17:43:34,,36.0,45.0
01/01/2021 17:45:36,,36.0,45.0
01/01/2021 17:47:34,,36.0,45.0
01/01/2021 17:49:34,,36.0,46.0
01/01/2021 17:51:34,,36.0,46.0
01/01/2021 17:53:34,,35.0,46.0
01/01/2021 17:55:34,,35.0,46.0
01/01/2021 17:57:35,,35.0,46.0
01/01/2021 17:59:35,,35.0,46.0
01/01/2021 18:01:34,,35.0,46.0
01/01/2021 18:03:34,,35.0,47.0
01/01/2021 18:05:34,,35.0,47.0
01/01/2021 18:07:34,,35.0,47.0
01/01/2021 18:09:34,,35.0,47.0
01/01/2021 18:11:34,,34.0,47.0
01/01/2021 18:13:34,,34.0,47.0
01/01/2021 18:15:34,,34.0,47.0
01/01/2021 18:17:35,,33.0,48.0
01/01/2021 18:19:34,,33.0,48.0
01/01/2021 18:21:34,,33.0,48.0
01/01/2021 18:23:34,,32.0,48.0
01/01/2021 18:25:34,,32.0,48.0
01/01/2021 18:27:34,,32.0,48.0
01/01/2021 18:29:34,,32.0,49.0
01/01/2021 18:31:34,,32.0,49.0
01/01/2021 18:33:34,,32.0,49.0
01/01/2021 18:35:34,,31.0,49.0
01/01/2021 18:37:35,,31.0,49.0
01/01/2021 18:39:34,,31.0,49.0
01/01/2021 18:41:34,,31.0,49.0
01/01/2021 18:43:34,,31.0,49.0
01/01/2021 18:45:34,,31.0,50.0
01/01/2021 18:47:34,,31.0,50.0
01/01/2021 18:49:34,,30.0,50.0
01/01/2021 18:51:34,,30.0,50.0
01/01/2021 18:53:34,,30.0,50.0
01/01/2021 18:55:34,,29.0,50.0
01/01/2021 19:01:07,,29.0,50.0
01/01/2021 19:03:07,,29.0,50.0
01/01/2021 19:05:07,,29.0,51.0
01/01/2021 19:07:07,,29.0,51.0
01/01/2021 19:09:07,,29.0,51.0
01/01/2021 19:11:07,,29.0,51.0
01/01/2021 19:13:07,,29.0,51.0
01/01/2021 19:15:07,,28.0,51.0
01/01/2021 19:17:10,,28.0,51.0
01/01/2021 19:19:14,,28.0,52.0
01/01/2021 19:21:07,,28.0,52.0
01/01/2021 19:23:07,,28.0,51.0
01/01/2021 19:25:10,,28.0,52.0
01/01/2021 19:27:09,,27.0,52.0
01/01/2021 19:29:07,,28.0,52.0
01/01/2021 19:31:10,,28.0,52.0
01/01/2021 19:33:07,,27.0,53.0
01/01/2021 19:35:07,,27.0,53.0
01/01/2021 19:37:07,,27.0,53.0
01/01/2021 19:39:08,,27.0,53.0
01/01/2021 19:41:07,,27.0,53.0
01/01/2021 19:43:11,,27.0,53.0
01/01/2021 19:47:07,,27.0,53.0
01/01/2021 19:49:07,,26.0,53.0
01/01/2021 19:51:07,,27.0,53.0
01/01/2021 19:57:09,,26.0,54.0
01/01/2021 20:01:07,,26.0,54.0
01/01/2021 20:03:31,,26.0,54.0
01/01/2021 20:05:12,,26.0,54.0
01/01/2021 20:07:10,,26.0,54.0
01/01/2021 20:09:08,,26.0,54.0
01/01/2021 20:11:07,,26.0,54.0
01/01/2021 20:13:07,,26.0,54.0
01/01/2021 20:15:07,,26.0,54.0
01/01/2021 20:17:07,,25.0,54.0
01/01/2021 20:19:07,,25.0,54.0
01/01/2021 20:21:07,,25.0,54.0
01/01/2021 20:23:07,,25.0,55.0
01/01/2021 20:25:07,,25.0,55.0
01/01/2021 20:27:07,,25.0,55.0
01/01/2021 20:29:07,,25.0,55.0
01/01/2021 20:31:07,,25.0,55.0
01/01/2021 20:33:07,,25.0,55.0
01/01/2021 20:35:07,,24.0,55.0
01/01/2021 20:37:07,,25.0,55.0
01/01/2021 20:39:07,,24.0,55.0
01/01/2021 20:41:07,,24.0,55.0
01/01/2021 20:43:07,,25.0,55.0
01/01/2021 20:45:07,,25.0,55.0
01/01/2021 20:47:07,,25.0,55.0
01/01/2021 20:49:07,,25.0,55.0
01/01/2021 20:51:07,,24.0,55.0
01/01/2021 20:53:07,,24.0,55.0
01/01/2021 20:55:07,,25.0,55.0
01/01/2021 20:57:11,,24.0,55.0
01/01/2021 20:59:08,,24.0,55.0
01/01/2021 21:01:07,,24.0,55.0
01/01/2021 21:03:07,,24.0,56.0
01/01/2021 21:05:07,,24.0,56.0
01/01/2021 21:07:07,,24.0,56.0
01/01/2021 21:09:11,,24.0,56.0
01/01/2021 21:11:07,,24.0,56.0
01/01/2021 21:13:07,,24.0,56.0
01/01/2021 21:15:07,,24.0,56.0
01/01/2021 21:18:46,,24.0,56.0
01/01/2021 21:21:07,,24.0,57.0
01/01/2021 21:23:11,,24.0,57.0
