InstrumentName, West Denver PA-II B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/04/2021 01:55:08,0.0,,
01/04/2021 01:57:08,0.0,,
01/04/2021 01:59:09,0.0,,
01/04/2021 02:01:08,0.0,,
01/04/2021 02:03:08,0.0,,
01/04/2021 02:05:08,0.0,,
01/04/2021 02:07:08,0.14,,
01/04/2021 02:09:08,0.0,,
01/04/2021 02:11:08,0.0,,
01/04/2021 02:13:08,0.0,,
01/04/2021 02:15:09,0.0,,
01/04/2021 02:17:08,0.0,,
01/04/2021 02:19:08,0.0,,
01/04/2021 02:21:09,0.0,,
01/04/2021 02:23:08,0.0,,
01/04/2021 02:25:09,0.0,,
01/04/2021 02:27:08,0.05,,
01/04/2021 02:29:08,0.0,,
01/04/2021 02:31:08,0.0,,
01/04/2021 02:33:08,0.0,,
01/04/2021 02:35:08,0.0,,
01/04/2021 02:37:08,0.0,,
01/04/2021 02:39:08,0.03,,
01/04/2021 02:41:08,0.0,,
01/04/2021 02:43:08,0.0,,
01/04/2021 02:45:09,0.0,,
01/04/2021 02:47:08,0.05,,
01/04/2021 02:49:08,0.17,,
01/04/2021 02:51:08,0.0,,
01/04/2021 02:53:08,0.0,,
01/04/2021 02:55:08,0.0,,
01/04/2021 02:57:08,0.0,,
01/04/2021 02:59:08,0.0,,
01/04/2021 03:01:08,0.0,,
01/04/2021 03:03:08,0.0,,
01/04/2021 03:05:08,0.25,,
01/04/2021 03:07:08,0.0,,
01/04/2021 03:09:08,0.22,,
01/04/2021 03:11:09,0.0,,
01/04/2021 03:13:08,0.0,,
01/04/2021 03:15:09,0.0,,
01/04/2021 03:17:08,0.0,,
01/04/2021 03:19:08,0.0,,
01/04/2021 03:21:09,0.0,,
01/04/2021 03:23:08,0.0,,
01/04/2021 03:25:08,0.0,,
01/04/2021 03:27:08,0.0,,
01/04/2021 03:29:08,0.0,,
01/04/2021 03:31:08,0.0,,
01/04/2021 03:33:08,0.0,,
01/04/2021 03:35:08,0.0,,
01/04/2021 03:37:08,0.0,,
01/04/2021 03:41:09,0.0,,
01/04/2021 03:43:08,0.0,,
01/04/2021 03:45:08,0.0,,
01/04/2021 03:47:08,0.0,,
01/04/2021 03:49:08,0.0,,
01/04/2021 03:51:08,0.0,,
01/04/2021 03:53:09,0.0,,
01/04/2021 03:55:08,0.0,,
01/04/2021 03:57:08,0.0,,
01/04/2021 03:59:08,0.0,,
01/04/2021 04:01:08,0.0,,
01/04/2021 04:03:08,0.0,,
01/04/2021 04:05:08,0.0,,
01/04/2021 04:07:08,0.0,,
01/04/2021 04:09:08,0.0,,
01/04/2021 04:11:08,0.0,,
01/04/2021 04:13:08,0.0,,
01/04/2021 04:15:08,0.0,,
01/04/2021 04:17:08,0.0,,
01/04/2021 04:19:08,0.0,,
01/04/2021 04:21:09,0.0,,
01/04/2021 04:23:08,0.0,,
01/04/2021 04:25:08,0.0,,
01/04/2021 04:27:08,0.0,,
01/04/2021 04:29:08,0.0,,
01/04/2021 04:31:09,0.0,,
01/04/2021 04:33:09,0.0,,
01/04/2021 04:35:09,0.0,,
01/04/2021 04:37:08,0.0,,
01/04/2021 04:39:08,0.0,,
01/04/2021 04:41:08,0.0,,
01/04/2021 04:43:08,0.0,,
01/04/2021 04:45:08,0.0,,
01/04/2021 04:47:08,0.0,,
01/04/2021 04:49:08,0.0,,
01/04/2021 04:51:08,0.0,,
01/04/2021 04:53:08,0.0,,
01/04/2021 04:55:09,0.0,,
01/04/2021 04:57:08,0.0,,
01/04/2021 04:59:08,0.0,,
01/04/2021 05:01:08,0.0,,
01/04/2021 05:03:08,0.0,,
01/04/2021 05:05:08,0.0,,
01/04/2021 05:07:08,0.0,,
01/04/2021 05:09:08,0.0,,
01/04/2021 05:11:08,0.0,,
01/04/2021 05:13:08,0.0,,
01/04/2021 05:15:08,0.0,,
01/04/2021 05:17:08,0.0,,
01/04/2021 05:19:08,0.0,,
01/04/2021 05:21:09,0.0,,
01/04/2021 05:23:08,0.0,,
01/04/2021 05:25:08,0.0,,
01/04/2021 05:27:08,0.0,,
01/04/2021 05:29:08,0.0,,
01/04/2021 05:31:09,0.0,,
01/04/2021 05:33:08,0.0,,
01/04/2021 05:35:08,0.0,,
01/04/2021 05:37:09,0.0,,
01/04/2021 05:39:08,0.0,,
01/04/2021 05:41:09,0.0,,
01/04/2021 05:43:08,0.0,,
01/04/2021 05:45:08,0.0,,
01/04/2021 05:47:08,0.0,,
01/04/2021 05:49:09,0.0,,
01/04/2021 05:51:08,0.0,,
01/04/2021 05:53:09,0.0,,
01/04/2021 05:55:08,0.0,,
01/04/2021 05:57:08,0.0,,
01/04/2021 05:59:09,0.0,,
01/04/2021 06:01:08,0.0,,
01/04/2021 06:03:08,0.0,,
01/04/2021 06:05:08,0.0,,
01/04/2021 06:07:09,0.0,,
01/04/2021 06:09:08,0.0,,
01/04/2021 06:11:09,0.0,,
01/04/2021 06:13:08,0.0,,
01/04/2021 06:15:08,0.0,,
01/04/2021 06:17:08,0.0,,
01/04/2021 06:19:08,0.0,,
01/04/2021 06:21:09,0.0,,
01/04/2021 06:23:08,0.0,,
01/04/2021 06:25:08,0.0,,
01/04/2021 06:27:08,0.0,,
01/04/2021 06:29:08,0.0,,
01/04/2021 06:31:08,0.0,,
01/04/2021 06:33:08,0.0,,
01/04/2021 06:35:08,0.0,,
01/04/2021 06:37:08,0.0,,
01/04/2021 06:39:08,0.0,,
01/04/2021 06:41:08,0.0,,
01/04/2021 06:43:08,0.0,,
01/04/2021 06:45:08,0.0,,
01/04/2021 06:47:08,0.0,,
01/04/2021 06:49:08,0.0,,
01/04/2021 06:51:08,0.0,,
01/04/2021 06:55:08,0.0,,
01/04/2021 06:57:08,0.0,,
01/04/2021 06:59:08,0.0,,
01/04/2021 07:01:08,0.0,,
01/04/2021 07:03:08,0.0,,
01/04/2021 07:05:08,0.0,,
01/04/2021 07:07:08,0.0,,
01/04/2021 07:09:08,0.0,,
01/04/2021 07:11:09,0.0,,
01/04/2021 07:13:08,0.0,,
01/04/2021 07:15:08,0.0,,
01/04/2021 07:17:08,0.0,,
01/04/2021 07:19:08,0.0,,
01/04/2021 07:23:08,0.0,,
01/04/2021 07:25:09,0.0,,
01/04/2021 07:27:08,0.0,,
01/04/2021 07:29:08,0.0,,
01/04/2021 07:31:08,0.0,,
01/04/2021 07:33:08,0.0,,
01/04/2021 07:35:09,0.0,,
01/04/2021 07:37:08,0.0,,
01/04/2021 07:39:08,0.0,,
01/04/2021 07:41:09,0.0,,
01/04/2021 07:43:08,0.0,,
01/04/2021 07:45:08,0.0,,
01/04/2021 07:47:08,0.0,,
01/04/2021 07:49:08,0.0,,
01/04/2021 07:51:08,0.0,,
01/04/2021 07:53:08,0.0,,
01/04/2021 07:55:08,0.0,,
01/04/2021 07:57:08,0.0,,
01/04/2021 07:59:09,0.0,,
01/04/2021 08:01:08,0.0,,
01/04/2021 08:03:08,0.0,,
01/04/2021 08:05:08,0.0,,
01/04/2021 08:07:09,0.0,,
01/04/2021 08:09:08,0.0,,
01/04/2021 08:11:08,0.0,,
01/04/2021 08:13:09,0.0,,
01/04/2021 08:15:09,0.0,,
01/04/2021 08:17:08,0.0,,
01/04/2021 08:19:08,0.0,,
01/04/2021 08:21:09,0.0,,
01/04/2021 08:23:09,0.0,,
01/04/2021 08:25:09,0.0,,
01/04/2021 08:27:08,0.0,,
01/04/2021 08:29:09,0.0,,
01/04/2021 08:31:08,0.0,,
01/04/2021 08:33:09,0.0,,
01/04/2021 08:35:08,0.0,,
01/04/2021 08:37:09,0.0,,
01/04/2021 08:39:09,0.0,,
01/04/2021 08:41:09,0.0,,
01/04/2021 08:43:09,0.0,,
01/04/2021 08:45:09,0.0,,
01/04/2021 08:47:08,0.0,,
01/04/2021 08:49:08,0.0,,
01/04/2021 08:51:08,0.0,,
01/04/2021 08:53:08,0.0,,
01/04/2021 08:55:08,0.0,,
01/04/2021 08:57:08,0.0,,
01/04/2021 08:59:08,0.0,,
01/04/2021 09:01:08,0.0,,
01/04/2021 09:03:09,0.0,,
01/04/2021 09:05:08,0.0,,
01/04/2021 09:07:09,0.0,,
01/04/2021 09:09:08,0.0,,
01/04/2021 09:11:08,0.0,,
01/04/2021 09:13:09,0.0,,
01/04/2021 09:15:08,0.0,,
01/04/2021 09:17:08,0.0,,
01/04/2021 09:19:09,0.0,,
01/04/2021 09:21:09,0.0,,
01/04/2021 09:23:08,0.0,,
01/04/2021 09:25:08,0.0,,
01/04/2021 09:27:08,0.0,,
01/04/2021 09:29:09,0.0,,
01/04/2021 09:31:08,0.0,,
01/04/2021 09:33:09,0.0,,
01/04/2021 09:35:08,0.0,,
01/04/2021 09:37:08,0.0,,
01/04/2021 09:39:08,0.0,,
01/04/2021 09:41:09,0.0,,
01/04/2021 09:43:09,0.0,,
01/04/2021 09:45:09,0.0,,
01/04/2021 09:47:09,0.0,,
01/04/2021 09:49:09,0.0,,
01/04/2021 09:51:08,0.0,,
01/04/2021 09:53:08,0.0,,
01/04/2021 09:55:08,0.0,,
01/04/2021 09:57:08,0.0,,
01/04/2021 09:59:08,0.0,,
01/04/2021 10:01:08,0.0,,
01/04/2021 10:03:08,0.0,,
01/04/2021 10:05:09,0.0,,
01/04/2021 10:07:09,0.0,,
01/04/2021 10:09:09,0.0,,
01/04/2021 10:11:08,0.0,,
01/04/2021 10:13:08,0.0,,
01/04/2021 10:15:08,0.0,,
01/04/2021 10:17:08,0.0,,
01/04/2021 10:19:08,0.0,,
01/04/2021 10:21:09,0.0,,
01/04/2021 10:23:09,0.0,,
01/04/2021 10:25:09,0.0,,
01/04/2021 10:27:09,0.0,,
01/04/2021 10:29:09,0.0,,
01/04/2021 10:31:08,0.0,,
01/04/2021 10:33:09,0.0,,
01/04/2021 10:35:09,0.0,,
01/04/2021 10:37:08,0.0,,
01/04/2021 10:39:09,0.0,,
01/04/2021 10:41:09,0.0,,
01/04/2021 10:43:08,0.0,,
01/04/2021 10:45:08,0.0,,
01/04/2021 10:47:08,0.0,,
01/04/2021 10:49:08,0.0,,
01/04/2021 10:51:08,0.0,,
01/04/2021 10:53:09,0.0,,
01/04/2021 10:55:08,0.0,,
01/04/2021 10:57:08,0.0,,
01/04/2021 10:59:08,0.0,,
01/04/2021 11:01:08,0.0,,
01/04/2021 11:03:09,0.0,,
01/04/2021 11:05:08,0.0,,
01/04/2021 11:07:08,0.0,,
01/04/2021 11:11:09,0.0,,
01/04/2021 11:13:09,0.0,,
01/04/2021 11:15:08,0.0,,
01/04/2021 11:17:08,0.0,,
01/04/2021 11:19:08,0.0,,
01/04/2021 11:21:09,0.0,,
01/04/2021 11:23:09,0.0,,
01/04/2021 11:25:08,0.0,,
01/04/2021 11:27:09,0.0,,
01/04/2021 11:29:08,0.0,,
01/04/2021 11:31:09,0.0,,
01/04/2021 11:33:09,0.0,,
01/04/2021 11:35:08,0.0,,
01/04/2021 11:37:09,0.0,,
01/04/2021 11:39:08,0.0,,
01/04/2021 11:41:09,0.0,,
01/04/2021 11:43:08,0.0,,
01/04/2021 11:45:09,0.0,,
01/04/2021 11:47:08,0.0,,
01/04/2021 11:49:09,0.0,,
01/04/2021 11:51:08,0.0,,
01/04/2021 11:53:08,0.0,,
01/04/2021 11:55:09,0.0,,
01/04/2021 11:57:08,0.0,,
01/04/2021 11:59:08,0.0,,
01/04/2021 12:01:09,0.0,,
01/04/2021 12:03:09,0.0,,
01/04/2021 12:05:09,0.0,,
01/04/2021 12:07:09,0.0,,
01/04/2021 12:09:08,0.0,,
01/04/2021 12:11:09,0.0,,
01/04/2021 12:13:09,0.0,,
01/04/2021 12:15:11,0.0,,
01/04/2021 12:17:09,0.0,,
01/04/2021 12:19:09,0.0,,
01/04/2021 12:21:09,0.0,,
01/04/2021 12:23:09,0.0,,
01/04/2021 12:25:08,0.0,,
01/04/2021 12:27:09,0.0,,
01/04/2021 12:29:08,0.0,,
01/04/2021 12:31:09,0.0,,
01/04/2021 12:33:08,0.0,,
01/04/2021 12:35:08,0.0,,
01/04/2021 12:37:09,0.0,,
01/04/2021 12:39:09,0.0,,
01/04/2021 12:41:09,0.0,,
01/04/2021 12:43:09,0.0,,
01/04/2021 12:45:09,0.0,,
01/04/2021 12:47:09,0.0,,
01/04/2021 12:49:08,0.0,,
01/04/2021 12:51:09,0.0,,
01/04/2021 12:53:09,0.0,,
01/04/2021 12:55:09,0.0,,
01/04/2021 12:57:09,0.07,,
01/04/2021 12:59:08,0.0,,
01/04/2021 13:01:09,0.0,,
01/04/2021 13:03:09,0.0,,
01/04/2021 13:05:09,0.0,,
01/04/2021 13:07:09,0.0,,
01/04/2021 13:09:09,0.0,,
01/04/2021 13:11:09,0.0,,
01/04/2021 13:13:08,0.0,,
01/04/2021 13:15:09,0.0,,
01/04/2021 13:17:09,0.0,,
01/04/2021 13:19:09,0.0,,
01/04/2021 13:21:09,0.18,,
01/04/2021 13:23:09,0.0,,
01/04/2021 13:25:09,0.0,,
01/04/2021 13:27:09,0.0,,
01/04/2021 13:29:09,0.0,,
01/04/2021 13:31:09,0.0,,
01/04/2021 13:33:09,0.0,,
01/04/2021 13:35:09,0.0,,
01/04/2021 13:37:09,0.0,,
01/04/2021 13:39:09,0.37,,
01/04/2021 13:41:09,0.05,,
01/04/2021 13:43:09,0.0,,
01/04/2021 13:45:09,0.05,,
01/04/2021 13:47:09,0.15,,
01/04/2021 13:49:09,0.0,,
01/04/2021 13:51:09,0.0,,
01/04/2021 13:53:09,0.0,,
01/04/2021 13:55:09,0.0,,
01/04/2021 13:57:09,0.0,,
01/04/2021 13:59:09,0.19,,
01/04/2021 14:01:09,0.03,,
01/04/2021 14:03:09,0.0,,
01/04/2021 14:05:09,0.07,,
01/04/2021 14:07:09,0.31,,
01/04/2021 14:09:09,0.0,,
01/04/2021 14:11:09,0.0,,
01/04/2021 14:13:09,0.21,,
01/04/2021 14:15:09,0.21,,
01/04/2021 14:17:09,0.12,,
01/04/2021 14:19:09,0.4,,
01/04/2021 14:21:09,0.15,,
01/04/2021 14:23:09,0.0,,
01/04/2021 14:25:09,0.03,,
01/04/2021 14:27:09,0.24,,
01/04/2021 14:29:09,0.0,,
01/04/2021 14:31:09,0.11,,
01/04/2021 14:33:09,0.0,,
01/04/2021 14:35:09,0.25,,
01/04/2021 14:37:09,0.23,,
01/04/2021 14:39:09,0.04,,
01/04/2021 14:41:09,0.26,,
01/04/2021 14:43:09,0.19,,
01/04/2021 14:45:09,0.17,,
01/04/2021 14:47:09,0.0,,
01/04/2021 14:49:09,0.0,,
01/04/2021 14:51:09,0.05,,
01/04/2021 14:53:09,0.3,,
01/04/2021 14:55:09,0.0,,
01/04/2021 14:57:09,0.12,,
01/04/2021 14:59:09,0.14,,
01/04/2021 15:01:09,0.0,,
01/04/2021 15:03:09,0.42,,
01/04/2021 15:05:09,0.05,,
01/04/2021 15:07:09,0.57,,
01/04/2021 15:09:09,0.72,,
01/04/2021 15:11:09,0.61,,
01/04/2021 15:13:09,0.29,,
01/04/2021 15:15:09,0.61,,
01/04/2021 15:17:09,0.67,,
01/04/2021 15:19:09,0.7,,
01/04/2021 15:21:09,0.32,,
01/04/2021 15:23:09,0.07,,
01/04/2021 15:25:09,0.44,,
01/04/2021 15:27:09,0.33,,
01/04/2021 15:29:09,0.0,,
01/04/2021 15:31:09,0.07,,
01/04/2021 15:33:09,0.63,,
01/04/2021 15:35:09,0.59,,
01/04/2021 15:37:09,0.14,,
01/04/2021 15:39:09,0.37,,
01/04/2021 15:41:11,0.57,,
01/04/2021 15:43:09,0.47,,
01/04/2021 15:45:09,0.65,,
01/04/2021 15:47:09,0.73,,
01/04/2021 15:49:09,0.37,,
01/04/2021 15:51:09,0.9,,
01/04/2021 15:53:09,0.59,,
01/04/2021 15:55:09,1.18,,
01/04/2021 15:57:09,1.41,,
01/04/2021 15:59:09,1.51,,
01/04/2021 16:01:09,1.49,,
01/04/2021 16:03:09,1.61,,
01/04/2021 16:05:09,1.43,,
01/04/2021 16:07:09,1.76,,
01/04/2021 16:09:09,1.1,,
01/04/2021 16:11:09,1.21,,
01/04/2021 16:13:09,0.96,,
01/04/2021 16:15:09,0.8,,
01/04/2021 16:17:09,0.52,,
01/04/2021 16:19:09,0.75,,
01/04/2021 16:21:09,0.83,,
01/04/2021 16:23:09,0.77,,
01/04/2021 16:25:09,0.31,,
01/04/2021 16:27:09,0.63,,
01/04/2021 16:29:09,0.46,,
01/04/2021 16:31:09,0.49,,
01/04/2021 16:33:09,0.73,,
01/04/2021 16:35:09,0.71,,
01/04/2021 16:37:09,0.16,,
01/04/2021 16:39:09,0.59,,
01/04/2021 16:41:09,0.46,,
01/04/2021 16:43:09,0.32,,
01/04/2021 16:45:09,0.71,,
01/04/2021 16:47:09,0.74,,
01/04/2021 16:49:09,0.08,,
01/04/2021 16:51:09,0.03,,
01/04/2021 16:53:09,0.0,,
01/04/2021 16:55:09,0.0,,
01/04/2021 16:57:09,0.0,,
01/04/2021 16:59:09,0.0,,
01/04/2021 17:01:09,0.0,,
01/04/2021 17:03:09,0.0,,
01/04/2021 17:05:11,0.16,,
01/04/2021 17:07:09,0.0,,
01/04/2021 17:09:09,0.0,,
01/04/2021 17:11:09,0.0,,
01/04/2021 17:13:09,0.0,,
01/04/2021 17:15:09,0.05,,
01/04/2021 17:17:09,0.0,,
01/04/2021 17:19:09,0.0,,
01/04/2021 17:21:09,0.0,,
01/04/2021 17:23:09,0.0,,
01/04/2021 17:25:09,0.0,,
01/04/2021 17:27:09,0.0,,
01/04/2021 17:29:09,0.0,,
01/04/2021 17:31:09,0.0,,
01/04/2021 17:33:09,0.0,,
01/04/2021 17:35:09,0.0,,
01/04/2021 17:37:09,0.0,,
01/04/2021 17:39:09,0.0,,
01/04/2021 17:41:09,0.0,,
01/04/2021 17:43:09,0.0,,
01/04/2021 17:45:09,0.0,,
01/04/2021 17:47:09,0.0,,
01/04/2021 17:49:09,0.0,,
01/04/2021 17:51:09,0.0,,
01/04/2021 17:53:09,0.0,,
01/04/2021 17:55:09,0.18,,
01/04/2021 17:57:09,0.0,,
01/04/2021 17:59:09,0.0,,
01/04/2021 18:01:09,0.0,,
01/04/2021 18:03:09,0.0,,
01/04/2021 18:05:09,0.0,,
01/04/2021 18:07:09,0.0,,
01/04/2021 18:09:09,0.04,,
01/04/2021 18:11:09,0.0,,
01/04/2021 18:13:09,0.0,,
01/04/2021 18:15:09,0.0,,
01/04/2021 18:17:09,0.0,,
01/04/2021 18:19:09,0.0,,
01/04/2021 18:21:09,0.0,,
01/04/2021 18:23:09,0.0,,
01/04/2021 18:25:09,0.0,,
01/04/2021 18:27:09,0.0,,
01/04/2021 18:29:09,0.0,,
01/04/2021 18:31:09,0.0,,
01/04/2021 18:33:09,0.0,,
01/04/2021 18:35:09,0.0,,
01/04/2021 18:37:09,0.09,,
01/04/2021 18:39:09,0.12,,
01/04/2021 18:41:09,0.0,,
01/04/2021 18:43:09,0.0,,
01/04/2021 18:45:09,0.0,,
01/04/2021 18:47:09,0.0,,
01/04/2021 18:49:09,0.0,,
01/04/2021 18:51:09,0.0,,
01/04/2021 18:53:09,0.0,,
01/04/2021 18:55:09,0.0,,
01/04/2021 18:57:09,0.0,,
01/04/2021 18:59:09,0.0,,
01/04/2021 19:01:09,0.0,,
01/04/2021 19:03:09,0.0,,
01/04/2021 19:05:09,0.0,,
01/04/2021 19:07:09,0.0,,
01/04/2021 19:09:09,0.0,,
01/04/2021 19:11:09,0.0,,
01/04/2021 19:13:09,0.0,,
01/04/2021 19:15:09,0.0,,
01/04/2021 19:17:09,0.0,,
01/04/2021 19:19:09,0.0,,
01/04/2021 19:21:09,0.0,,
01/04/2021 19:23:09,0.0,,
01/04/2021 19:25:09,0.0,,
01/04/2021 19:27:09,0.0,,
01/04/2021 19:29:09,0.0,,
01/04/2021 19:31:09,0.0,,
01/04/2021 19:33:09,0.0,,
01/04/2021 19:35:09,0.0,,
01/04/2021 19:37:09,0.0,,
01/04/2021 19:39:09,0.0,,
01/04/2021 19:41:09,0.0,,
01/04/2021 19:43:09,0.0,,
01/04/2021 19:45:09,0.0,,
01/04/2021 19:47:09,0.0,,
01/04/2021 19:49:09,0.0,,
01/04/2021 19:51:09,0.0,,
01/04/2021 19:53:09,0.0,,
01/04/2021 19:55:09,0.0,,
01/04/2021 19:57:09,0.05,,
01/04/2021 19:59:09,0.0,,
01/04/2021 20:01:09,0.0,,
01/04/2021 20:03:09,0.0,,
01/04/2021 20:05:09,0.0,,
01/04/2021 20:07:09,0.0,,
01/04/2021 20:09:09,0.0,,
01/04/2021 20:11:09,0.0,,
01/04/2021 20:13:09,0.0,,
01/04/2021 20:15:09,0.0,,
01/04/2021 20:17:09,0.0,,
01/04/2021 20:19:09,0.0,,
01/04/2021 20:21:09,0.0,,
01/04/2021 20:23:09,0.0,,
01/04/2021 20:25:09,0.0,,
01/04/2021 20:27:09,0.0,,
01/04/2021 20:31:09,0.0,,
01/04/2021 20:33:09,0.0,,
01/04/2021 20:35:09,0.0,,
01/04/2021 20:37:09,0.0,,
01/04/2021 20:39:09,0.0,,
01/04/2021 20:41:09,0.0,,
01/04/2021 20:43:09,0.0,,
01/04/2021 20:45:09,0.0,,
01/04/2021 20:47:09,0.0,,
01/04/2021 20:49:09,0.12,,
01/04/2021 20:51:09,0.0,,
01/04/2021 20:53:09,0.0,,
01/04/2021 20:55:09,0.0,,
01/04/2021 20:57:09,0.0,,
01/04/2021 20:59:09,0.0,,
01/04/2021 21:01:09,0.0,,
01/04/2021 21:03:09,0.0,,
01/04/2021 21:05:09,0.0,,
01/04/2021 21:07:09,0.0,,
01/04/2021 21:09:09,0.0,,
01/04/2021 21:11:09,0.0,,
01/04/2021 21:13:09,0.0,,
01/04/2021 21:15:09,0.0,,
01/04/2021 21:17:09,0.0,,
01/04/2021 21:19:09,0.12,,
01/04/2021 21:21:09,0.0,,
01/04/2021 21:23:09,0.0,,
01/04/2021 21:25:09,0.16,,
01/04/2021 21:27:09,0.0,,
01/04/2021 21:31:09,0.0,,
01/04/2021 21:33:09,0.0,,
01/04/2021 21:35:09,0.0,,
01/04/2021 21:37:09,0.0,,
01/04/2021 21:39:09,0.0,,
01/04/2021 21:41:09,0.0,,
01/04/2021 21:43:09,0.0,,
01/04/2021 21:45:09,0.0,,
01/04/2021 21:47:09,0.0,,
01/04/2021 21:49:09,0.0,,
01/04/2021 21:51:09,0.0,,
01/04/2021 21:53:09,0.0,,
01/04/2021 21:55:09,0.0,,
01/04/2021 21:57:09,0.0,,
01/04/2021 21:59:09,0.0,,
01/04/2021 22:01:09,0.0,,
01/04/2021 22:03:09,0.0,,
01/04/2021 22:05:09,0.0,,
01/04/2021 22:07:09,0.0,,
01/04/2021 22:09:09,0.0,,
01/04/2021 22:11:09,0.0,,
01/04/2021 22:13:09,0.0,,
01/04/2021 22:15:09,0.0,,
01/04/2021 22:17:09,0.21,,
01/04/2021 22:19:09,0.0,,
01/04/2021 22:21:09,0.0,,
01/04/2021 22:23:09,0.0,,
01/04/2021 22:25:09,0.0,,
01/04/2021 22:27:09,0.0,,
01/04/2021 22:29:09,0.0,,
01/04/2021 22:31:09,0.0,,
01/04/2021 22:33:09,0.0,,
01/04/2021 22:35:09,0.0,,
01/04/2021 22:37:09,0.17,,
01/04/2021 22:39:09,0.0,,
01/04/2021 22:41:09,0.0,,
01/04/2021 22:43:09,0.0,,
01/04/2021 22:45:09,0.0,,
01/04/2021 22:47:09,0.0,,
01/04/2021 22:49:09,0.0,,
01/04/2021 22:51:09,0.0,,
01/04/2021 22:53:09,0.0,,
01/04/2021 22:55:09,0.0,,
01/04/2021 22:57:09,0.0,,
01/04/2021 22:59:09,0.0,,
01/04/2021 23:01:09,0.0,,
01/04/2021 23:03:09,0.0,,
01/04/2021 23:05:09,0.0,,
01/04/2021 23:07:09,0.0,,
01/04/2021 23:09:09,0.0,,
01/04/2021 23:11:09,0.2,,
01/04/2021 23:13:09,0.0,,
01/04/2021 23:15:09,0.0,,
01/04/2021 23:17:09,0.09,,
01/04/2021 23:19:09,0.0,,
01/04/2021 23:21:09,0.0,,
01/04/2021 23:23:09,0.0,,
01/04/2021 23:25:09,0.0,,
01/04/2021 23:27:09,0.24,,
01/04/2021 23:29:09,0.02,,
01/04/2021 23:31:09,0.59,,
01/04/2021 23:33:09,0.55,,
01/04/2021 23:35:09,1.09,,
01/04/2021 23:37:09,0.91,,
01/04/2021 23:39:09,0.85,,
01/04/2021 23:41:09,0.82,,
01/04/2021 23:43:09,1.0,,
01/04/2021 23:45:09,1.07,,
01/04/2021 23:47:09,0.83,,
01/04/2021 23:49:09,0.95,,
01/04/2021 23:51:09,1.25,,
01/04/2021 23:53:09,1.12,,
01/04/2021 23:55:09,0.86,,
01/04/2021 23:57:09,0.35,,
01/04/2021 23:59:09,5.32,,
01/05/2021 00:01:09,11.36,,
01/05/2021 00:03:09,5.42,,
01/05/2021 00:05:09,3.12,,
01/05/2021 00:07:09,3.51,,
01/05/2021 00:09:09,5.07,,
01/05/2021 00:11:09,5.92,,
01/05/2021 00:13:09,5.47,,
01/05/2021 00:15:09,9.32,,
01/05/2021 00:17:09,8.86,,
01/05/2021 00:19:09,9.29,,
01/05/2021 00:21:09,7.39,,
01/05/2021 00:23:09,8.0,,
01/05/2021 00:25:09,7.72,,
01/05/2021 00:27:09,9.14,,
01/05/2021 00:29:09,9.27,,
01/05/2021 00:31:09,9.97,,
01/05/2021 00:33:09,10.45,,
01/05/2021 00:35:09,11.11,,
01/05/2021 00:37:09,10.37,,
01/05/2021 00:39:09,10.36,,
01/05/2021 00:41:09,9.23,,
01/05/2021 00:43:09,8.88,,
01/05/2021 00:45:09,7.95,,
01/05/2021 00:47:09,7.64,,
01/05/2021 00:49:09,6.89,,
01/05/2021 00:51:09,7.33,,
01/05/2021 00:53:09,7.48,,
01/05/2021 00:55:09,7.27,,
01/05/2021 00:57:09,7.93,,
01/05/2021 00:59:09,8.2,,
01/05/2021 01:01:09,7.72,,
01/05/2021 01:03:09,7.98,,
01/05/2021 01:05:09,8.36,,
01/05/2021 01:07:09,8.51,,
01/05/2021 01:09:09,8.24,,
01/05/2021 01:11:09,8.14,,
01/05/2021 01:13:09,8.21,,
01/05/2021 01:15:09,8.66,,
01/05/2021 01:17:09,8.4,,
01/05/2021 01:19:09,8.58,,
01/05/2021 01:21:09,9.34,,
01/05/2021 01:23:09,10.29,,
01/05/2021 01:25:09,9.79,,
01/05/2021 01:27:09,10.78,,
01/05/2021 01:29:09,10.69,,
01/05/2021 01:31:09,10.89,,
01/05/2021 01:33:09,10.23,,
01/05/2021 01:35:09,9.88,,
01/05/2021 01:37:09,10.22,,
01/05/2021 01:39:09,9.48,,
01/05/2021 01:41:09,9.77,,
01/05/2021 01:43:09,9.85,,
01/05/2021 01:45:09,11.31,,
01/05/2021 01:47:09,13.09,,
01/05/2021 01:49:09,10.73,,
01/05/2021 01:51:09,14.61,,
01/05/2021 01:53:09,15.64,,
01/05/2021 01:55:09,14.14,,
01/05/2021 01:57:09,13.14,,
01/05/2021 01:59:09,12.07,,
01/05/2021 02:01:09,12.6,,
01/05/2021 02:03:09,12.39,,
01/05/2021 02:05:09,12.4,,
01/05/2021 02:07:09,11.5,,
01/05/2021 02:09:09,12.25,,
01/05/2021 02:11:09,10.39,,
01/05/2021 02:13:09,11.28,,
01/05/2021 02:15:09,11.17,,
01/05/2021 02:17:09,10.29,,
01/05/2021 02:19:09,11.95,,
01/05/2021 02:21:09,11.59,,
01/05/2021 02:23:09,11.78,,
01/05/2021 02:25:09,11.28,,
01/05/2021 02:27:09,12.28,,
01/05/2021 02:29:09,12.36,,
01/05/2021 02:31:09,12.54,,
