InstrumentName, Melody-Catalpa
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/01/2021 06:47:52,0.0,48.0,40.0
01/01/2021 06:49:52,0.0,48.0,40.0
01/01/2021 06:51:52,0.0,47.0,40.0
01/01/2021 06:53:52,0.0,47.0,40.0
01/01/2021 06:55:52,0.0,47.0,40.0
01/01/2021 06:57:52,0.0,47.0,40.0
01/01/2021 06:59:52,0.0,47.0,40.0
01/01/2021 07:01:52,0.0,48.0,40.0
01/01/2021 07:03:52,0.0,48.0,40.0
01/01/2021 07:05:52,0.0,47.0,40.0
01/01/2021 07:07:52,0.0,47.0,40.0
01/01/2021 07:09:52,0.0,47.0,40.0
01/01/2021 07:11:52,0.0,47.0,40.0
01/01/2021 07:13:52,0.0,47.0,40.0
01/01/2021 07:15:52,0.0,46.0,40.0
01/01/2021 07:17:52,0.0,47.0,40.0
01/01/2021 07:21:52,0.0,47.0,40.0
01/01/2021 07:23:52,0.0,48.0,40.0
01/01/2021 07:25:52,0.0,47.0,40.0
01/01/2021 07:27:52,0.0,47.0,40.0
01/01/2021 07:29:52,0.0,47.0,40.0
01/01/2021 07:31:52,0.0,47.0,40.0
01/01/2021 07:33:52,0.0,48.0,40.0
01/01/2021 07:35:52,0.0,48.0,40.0
01/01/2021 07:37:52,0.0,48.0,40.0
01/01/2021 07:39:52,0.0,47.0,40.0
01/01/2021 07:41:52,0.0,48.0,40.0
01/01/2021 07:43:52,0.0,48.0,40.0
01/01/2021 07:45:52,0.0,47.0,40.0
01/01/2021 07:47:52,0.0,47.0,40.0
01/01/2021 07:49:52,0.0,46.0,40.0
01/01/2021 07:51:52,0.0,46.0,40.0
01/01/2021 07:53:52,0.0,47.0,40.0
01/01/2021 07:55:52,0.0,47.0,40.0
01/01/2021 07:57:52,0.0,47.0,40.0
01/01/2021 07:59:52,0.0,46.0,40.0
01/01/2021 08:01:52,0.0,47.0,40.0
01/01/2021 08:03:52,0.0,46.0,40.0
01/01/2021 08:05:52,0.0,46.0,40.0
01/01/2021 08:07:52,0.0,46.0,40.0
01/01/2021 08:09:52,0.0,47.0,40.0
01/01/2021 08:11:52,0.0,47.0,40.0
01/01/2021 08:13:52,0.0,47.0,40.0
01/01/2021 08:15:52,0.0,47.0,40.0
01/01/2021 08:17:52,0.0,47.0,40.0
01/01/2021 08:19:52,0.0,47.0,40.0
01/01/2021 08:21:52,0.0,47.0,40.0
01/01/2021 08:23:52,0.0,47.0,40.0
01/01/2021 08:25:52,0.0,47.0,40.0
01/01/2021 08:27:52,0.0,48.0,40.0
01/01/2021 08:29:52,0.0,47.0,40.0
01/01/2021 08:31:52,0.0,47.0,40.0
01/01/2021 08:33:52,0.0,47.0,40.0
01/01/2021 08:35:52,0.0,47.0,40.0
01/01/2021 08:37:52,0.0,47.0,40.0
01/01/2021 08:39:52,0.0,47.0,40.0
01/01/2021 08:41:52,0.0,47.0,40.0
01/01/2021 08:43:52,0.0,48.0,40.0
01/01/2021 08:45:52,0.0,47.0,40.0
01/01/2021 08:47:52,0.0,47.0,40.0
01/01/2021 08:49:52,0.0,47.0,40.0
01/01/2021 08:51:52,0.0,47.0,40.0
01/01/2021 08:53:52,0.0,47.0,40.0
01/01/2021 08:55:52,0.0,47.0,40.0
01/01/2021 08:57:52,0.0,47.0,39.0
01/01/2021 08:59:52,0.0,47.0,39.0
01/01/2021 09:01:52,0.0,47.0,39.0
01/01/2021 09:03:52,0.0,46.0,39.0
01/01/2021 09:05:52,0.0,46.0,39.0
01/01/2021 09:07:52,0.0,46.0,39.0
01/01/2021 09:09:52,0.0,46.0,39.0
01/01/2021 09:11:52,0.0,47.0,39.0
01/01/2021 09:13:52,0.0,47.0,39.0
01/01/2021 09:15:52,0.0,47.0,39.0
01/01/2021 09:17:52,0.0,47.0,39.0
01/01/2021 09:19:52,0.0,47.0,39.0
01/01/2021 09:21:52,0.0,47.0,39.0
01/01/2021 09:23:52,0.0,47.0,39.0
01/01/2021 09:25:52,0.0,47.0,39.0
01/01/2021 09:27:52,0.0,47.0,39.0
01/01/2021 09:29:52,0.0,47.0,38.0
01/01/2021 09:31:52,0.0,47.0,38.0
01/01/2021 09:33:52,0.0,47.0,38.0
01/01/2021 09:35:52,0.0,47.0,38.0
01/01/2021 09:37:52,0.0,47.0,38.0
01/01/2021 09:39:52,0.0,47.0,38.0
01/01/2021 09:41:52,0.0,47.0,38.0
01/01/2021 09:43:52,0.0,47.0,38.0
01/01/2021 09:45:52,0.0,47.0,37.0
01/01/2021 09:47:52,0.0,47.0,37.0
01/01/2021 09:49:52,0.0,47.0,37.0
01/01/2021 09:51:52,0.0,47.0,37.0
01/01/2021 09:53:52,0.0,47.0,37.0
01/01/2021 09:55:52,0.0,47.0,37.0
01/01/2021 09:57:52,0.0,47.0,37.0
01/01/2021 09:59:52,0.0,47.0,37.0
01/01/2021 10:01:52,0.0,47.0,37.0
01/01/2021 10:03:52,0.0,47.0,37.0
01/01/2021 10:05:52,0.0,47.0,36.0
01/01/2021 10:07:52,0.0,48.0,36.0
01/01/2021 10:09:52,0.0,47.0,36.0
01/01/2021 10:11:52,0.0,47.0,36.0
01/01/2021 10:13:52,0.0,47.0,36.0
01/01/2021 10:15:52,0.0,48.0,36.0
01/01/2021 10:17:52,0.0,48.0,36.0
01/01/2021 10:19:52,0.0,47.0,36.0
01/01/2021 10:21:52,0.0,47.0,36.0
01/01/2021 10:23:52,0.0,47.0,35.0
01/01/2021 10:25:52,0.0,48.0,35.0
01/01/2021 10:27:52,0.0,48.0,35.0
01/01/2021 10:29:52,0.0,48.0,35.0
01/01/2021 10:31:52,0.0,48.0,35.0
01/01/2021 10:33:52,0.0,48.0,35.0
01/01/2021 10:35:52,0.0,48.0,35.0
01/01/2021 10:37:52,0.0,48.0,35.0
01/01/2021 10:39:52,0.0,48.0,35.0
01/01/2021 10:41:52,0.0,48.0,35.0
01/01/2021 10:43:52,0.0,48.0,35.0
01/01/2021 10:45:52,0.0,48.0,35.0
01/01/2021 10:47:52,0.0,48.0,35.0
01/01/2021 10:49:52,0.0,48.0,35.0
01/01/2021 10:51:52,0.0,48.0,35.0
01/01/2021 10:53:52,0.0,49.0,35.0
01/01/2021 10:55:52,0.0,48.0,35.0
01/01/2021 10:57:52,0.0,48.0,35.0
01/01/2021 10:59:52,0.0,48.0,34.0
01/01/2021 11:01:52,0.0,49.0,34.0
01/01/2021 11:03:52,0.0,49.0,34.0
01/01/2021 11:05:52,0.0,49.0,34.0
01/01/2021 11:07:52,0.0,49.0,34.0
01/01/2021 11:09:52,0.0,49.0,34.0
01/01/2021 11:11:52,0.0,49.0,34.0
01/01/2021 11:13:52,0.0,49.0,34.0
01/01/2021 11:15:52,0.0,48.0,34.0
01/01/2021 11:17:52,0.0,48.0,34.0
01/01/2021 11:19:52,0.0,48.0,34.0
01/01/2021 11:21:52,0.0,48.0,34.0
01/01/2021 11:23:52,0.0,48.0,34.0
01/01/2021 11:25:52,0.0,48.0,34.0
01/01/2021 11:27:52,0.0,48.0,34.0
01/01/2021 11:29:52,0.0,48.0,34.0
01/01/2021 11:31:52,0.0,49.0,34.0
01/01/2021 11:33:52,0.0,48.0,34.0
01/01/2021 11:35:52,0.0,48.0,34.0
01/01/2021 11:37:52,0.0,48.0,34.0
01/01/2021 11:39:52,0.0,48.0,34.0
01/01/2021 11:41:52,0.0,48.0,34.0
01/01/2021 11:43:52,0.0,48.0,34.0
01/01/2021 11:45:52,0.0,48.0,34.0
01/01/2021 11:47:52,0.0,48.0,34.0
01/01/2021 11:49:52,0.0,49.0,34.0
01/01/2021 11:51:52,0.0,49.0,34.0
01/01/2021 11:53:52,0.0,49.0,34.0
01/01/2021 11:55:52,0.0,49.0,34.0
01/01/2021 11:57:52,0.0,49.0,34.0
01/01/2021 11:59:52,0.0,49.0,34.0
01/01/2021 12:03:52,0.0,48.0,34.0
01/01/2021 12:05:52,0.0,48.0,34.0
01/01/2021 12:07:52,0.0,49.0,34.0
01/01/2021 12:09:52,0.0,49.0,34.0
01/01/2021 12:11:52,0.0,49.0,34.0
01/01/2021 12:13:52,0.0,49.0,34.0
01/01/2021 12:15:52,0.0,49.0,34.0
01/01/2021 12:17:52,0.0,49.0,34.0
01/01/2021 12:19:52,0.0,49.0,34.0
01/01/2021 12:21:52,0.0,49.0,34.0
01/01/2021 12:23:52,0.0,49.0,34.0
01/01/2021 12:25:52,0.0,50.0,34.0
01/01/2021 12:27:52,0.0,49.0,34.0
01/01/2021 12:29:52,0.0,49.0,34.0
01/01/2021 12:31:52,0.0,49.0,34.0
01/01/2021 12:33:52,0.0,49.0,34.0
01/01/2021 12:35:52,0.0,49.0,34.0
01/01/2021 12:37:52,0.0,49.0,34.0
01/01/2021 12:39:52,0.0,49.0,34.0
01/01/2021 12:41:52,0.0,49.0,34.0
01/01/2021 12:43:52,0.0,49.0,34.0
01/01/2021 12:45:52,0.0,49.0,33.0
01/01/2021 12:47:52,0.0,49.0,33.0
01/01/2021 12:49:52,0.0,49.0,33.0
01/01/2021 12:51:52,0.0,49.0,33.0
01/01/2021 12:53:52,0.0,50.0,33.0
01/01/2021 12:55:52,0.0,49.0,33.0
01/01/2021 12:57:52,0.0,49.0,33.0
01/01/2021 12:59:52,0.0,49.0,33.0
01/01/2021 13:01:52,0.0,49.0,33.0
01/01/2021 13:03:52,0.0,49.0,33.0
01/01/2021 13:05:52,0.0,49.0,33.0
01/01/2021 13:07:52,0.0,49.0,33.0
01/01/2021 13:09:52,0.0,49.0,33.0
01/01/2021 13:11:52,0.0,49.0,33.0
01/01/2021 13:13:52,0.0,49.0,33.0
01/01/2021 13:15:52,0.0,49.0,33.0
01/01/2021 13:17:52,0.0,49.0,33.0
01/01/2021 13:19:52,0.0,50.0,33.0
01/01/2021 13:21:52,0.0,50.0,33.0
01/01/2021 13:23:52,0.0,50.0,33.0
01/01/2021 13:25:52,0.0,50.0,33.0
01/01/2021 13:27:52,0.0,50.0,34.0
01/01/2021 13:29:52,0.0,50.0,34.0
01/01/2021 13:31:52,0.0,50.0,34.0
01/01/2021 13:33:52,0.0,50.0,34.0
01/01/2021 13:35:52,0.0,50.0,34.0
01/01/2021 13:37:52,0.0,50.0,34.0
01/01/2021 13:39:52,0.0,50.0,34.0
01/01/2021 13:41:52,0.0,50.0,34.0
01/01/2021 13:43:52,0.0,50.0,34.0
01/01/2021 13:45:52,0.0,49.0,34.0
01/01/2021 13:47:52,0.0,50.0,34.0
01/01/2021 13:49:52,0.0,50.0,34.0
01/01/2021 13:51:52,0.0,49.0,33.0
01/01/2021 13:53:52,0.0,50.0,33.0
01/01/2021 13:55:52,0.0,50.0,33.0
01/01/2021 13:57:52,0.0,50.0,33.0
01/01/2021 13:59:52,0.0,50.0,33.0
01/01/2021 14:01:52,0.0,50.0,33.0
01/01/2021 14:03:52,0.0,50.0,33.0
01/01/2021 14:05:52,0.0,50.0,33.0
01/01/2021 14:07:52,0.0,50.0,33.0
01/01/2021 14:09:52,0.0,50.0,33.0
01/01/2021 14:11:52,0.0,50.0,33.0
01/01/2021 14:13:52,0.0,50.0,33.0
01/01/2021 14:15:52,0.0,51.0,33.0
01/01/2021 14:17:52,0.0,51.0,33.0
01/01/2021 14:19:52,0.0,51.0,33.0
01/01/2021 14:21:52,0.0,51.0,33.0
01/01/2021 14:23:52,0.0,51.0,33.0
01/01/2021 14:25:52,0.0,51.0,33.0
01/01/2021 14:27:52,0.0,51.0,33.0
01/01/2021 14:29:52,0.0,51.0,33.0
01/01/2021 14:31:52,0.0,51.0,33.0
01/01/2021 14:33:52,0.0,51.0,33.0
01/01/2021 14:35:52,0.0,50.0,33.0
01/01/2021 14:37:52,0.0,50.0,33.0
01/01/2021 14:39:52,0.0,50.0,34.0
01/01/2021 14:41:52,0.0,50.0,34.0
01/01/2021 14:43:52,0.0,51.0,34.0
01/01/2021 14:45:52,0.0,51.0,34.0
01/01/2021 14:47:52,0.0,51.0,34.0
01/01/2021 14:49:52,0.0,51.0,34.0
01/01/2021 14:51:52,0.0,51.0,34.0
01/01/2021 14:53:52,0.0,51.0,34.0
01/01/2021 14:55:52,0.0,51.0,34.0
01/01/2021 14:57:52,0.0,52.0,34.0
01/01/2021 14:59:52,0.0,52.0,35.0
01/01/2021 15:01:52,0.0,52.0,35.0
01/01/2021 15:03:52,0.0,52.0,35.0
01/01/2021 15:05:52,0.0,52.0,35.0
01/01/2021 15:07:52,0.0,52.0,35.0
01/01/2021 15:09:52,0.0,52.0,35.0
01/01/2021 15:11:52,0.0,52.0,34.0
01/01/2021 15:13:52,0.0,52.0,35.0
01/01/2021 15:15:52,0.0,52.0,35.0
01/01/2021 15:17:52,0.0,52.0,35.0
01/01/2021 15:19:52,0.0,52.0,36.0
01/01/2021 15:21:52,0.0,52.0,36.0
01/01/2021 15:23:52,0.0,52.0,36.0
01/01/2021 15:25:52,0.0,52.0,36.0
01/01/2021 15:27:52,0.0,52.0,36.0
01/01/2021 15:29:52,0.0,53.0,36.0
01/01/2021 15:31:52,0.0,53.0,36.0
01/01/2021 15:33:52,0.0,54.0,36.0
01/01/2021 15:35:52,0.0,54.0,37.0
01/01/2021 15:37:52,0.0,54.0,37.0
01/01/2021 15:39:52,0.0,53.0,37.0
01/01/2021 15:41:52,0.0,53.0,37.0
01/01/2021 15:43:52,0.0,53.0,37.0
01/01/2021 15:45:52,0.0,54.0,38.0
01/01/2021 15:47:52,0.0,54.0,38.0
01/01/2021 15:49:52,0.0,53.0,38.0
01/01/2021 15:51:52,0.0,53.0,38.0
01/01/2021 15:53:52,0.0,53.0,38.0
01/01/2021 15:55:52,0.0,53.0,38.0
01/01/2021 15:57:52,0.0,54.0,39.0
01/01/2021 15:59:52,0.0,54.0,39.0
01/01/2021 16:01:52,0.0,55.0,39.0
01/01/2021 16:03:52,0.0,54.0,39.0
01/01/2021 16:05:52,0.0,54.0,39.0
01/01/2021 16:07:52,0.0,54.0,39.0
01/01/2021 16:09:52,0.0,53.0,39.0
01/01/2021 16:11:52,0.0,53.0,40.0
01/01/2021 16:13:52,0.0,53.0,40.0
01/01/2021 16:15:52,0.0,53.0,40.0
01/01/2021 16:17:52,0.0,53.0,40.0
01/01/2021 16:19:52,0.0,53.0,41.0
01/01/2021 16:21:52,0.0,53.0,41.0
01/01/2021 16:23:52,0.0,53.0,41.0
01/01/2021 16:25:52,0.0,53.0,41.0
01/01/2021 16:27:52,0.0,54.0,41.0
01/01/2021 16:29:52,0.0,53.0,41.0
01/01/2021 16:31:52,0.0,52.0,42.0
01/01/2021 16:33:52,0.0,52.0,42.0
01/01/2021 16:35:52,0.0,51.0,42.0
01/01/2021 16:37:52,0.0,50.0,42.0
01/01/2021 16:39:52,0.0,50.0,42.0
01/01/2021 16:41:52,0.0,50.0,42.0
01/01/2021 16:43:52,0.0,49.0,43.0
01/01/2021 16:45:52,0.0,49.0,43.0
01/01/2021 16:47:53,0.0,48.0,43.0
01/01/2021 16:49:52,0.0,46.0,43.0
01/01/2021 16:51:52,0.0,45.0,43.0
01/01/2021 16:53:52,0.0,44.0,43.0
01/01/2021 16:55:52,0.0,45.0,44.0
01/01/2021 16:57:52,0.0,46.0,44.0
01/01/2021 16:59:52,0.0,47.0,44.0
01/01/2021 17:01:52,0.0,46.0,44.0
01/01/2021 17:03:52,0.0,44.0,44.0
01/01/2021 17:05:52,0.0,44.0,44.0
01/01/2021 17:09:52,0.0,42.0,44.0
01/01/2021 17:11:52,0.0,42.0,44.0
01/01/2021 17:13:54,0.0,41.0,44.0
01/01/2021 17:15:52,0.0,40.0,45.0
01/01/2021 17:17:52,0.0,39.0,45.0
01/01/2021 17:19:52,0.0,38.0,45.0
01/01/2021 17:21:52,0.0,38.0,45.0
01/01/2021 17:23:52,0.0,37.0,45.0
01/01/2021 17:25:52,0.0,37.0,45.0
01/01/2021 17:27:52,0.0,36.0,45.0
01/01/2021 17:29:53,0.0,36.0,46.0
01/01/2021 17:31:52,0.0,36.0,46.0
01/01/2021 17:33:53,0.0,36.0,46.0
01/01/2021 17:35:52,0.0,35.0,46.0
01/01/2021 17:37:52,0.0,35.0,47.0
01/01/2021 17:39:52,0.0,35.0,47.0
01/01/2021 17:41:52,0.0,36.0,47.0
01/01/2021 17:43:52,0.0,36.0,47.0
01/01/2021 17:45:52,0.0,35.0,47.0
01/01/2021 17:47:52,0.0,35.0,47.0
01/01/2021 17:49:52,0.0,35.0,47.0
01/01/2021 17:51:52,0.0,35.0,47.0
01/01/2021 17:53:52,0.0,35.0,47.0
01/01/2021 17:55:52,0.0,35.0,47.0
01/01/2021 17:57:52,0.0,35.0,48.0
01/01/2021 17:59:52,0.0,34.0,48.0
01/01/2021 18:01:52,0.0,34.0,48.0
01/01/2021 18:03:52,0.0,34.0,48.0
01/01/2021 18:05:52,0.0,34.0,48.0
01/01/2021 18:07:52,0.0,34.0,48.0
01/01/2021 18:09:52,0.0,34.0,48.0
01/01/2021 18:11:52,0.0,34.0,48.0
01/01/2021 18:13:52,0.0,34.0,48.0
01/01/2021 18:15:52,0.0,34.0,48.0
01/01/2021 18:17:52,0.0,34.0,48.0
01/01/2021 18:19:52,0.0,34.0,49.0
01/01/2021 18:21:52,0.0,34.0,49.0
01/01/2021 18:23:52,0.0,33.0,49.0
01/01/2021 18:25:52,0.0,32.0,49.0
01/01/2021 18:27:52,0.0,33.0,49.0
01/01/2021 18:29:52,0.0,33.0,48.0
01/01/2021 18:31:52,0.0,33.0,48.0
01/01/2021 18:33:52,0.0,33.0,48.0
01/01/2021 18:35:52,0.0,34.0,48.0
