InstrumentName, NJH
08/09/2018 15:04:00.000000,12.444841
08/09/2018 15:05:00.000000,12.470162
08/09/2018 15:06:00.000000,12.412152
08/09/2018 15:07:00.000000,12.432471
08/09/2018 15:08:00.000000,12.382304
08/09/2018 15:09:00.000000,12.28755
08/09/2018 15:10:00.000000,12.326768
08/09/2018 15:11:00.000000,12.404992
08/09/2018 15:12:00.000000,12.392779
08/09/2018 15:13:00.000000,12.413836
08/09/2018 15:14:00.000000,12.397149
08/09/2018 15:15:00.000000,12.347666
08/09/2018 15:16:00.000000,12.371933
08/09/2018 15:17:00.000000,12.39857
08/09/2018 15:18:00.000000,12.369828
08/09/2018 15:19:00.000000,12.442157
08/09/2018 15:20:00.000000,12.454475
08/09/2018 15:21:00.000000,12.400255
08/09/2018 15:22:00.000000,12.375197
08/09/2018 15:23:00.000000,12.450158
08/09/2018 15:24:00.000000,12.486112
08/09/2018 15:25:00.000000,12.547913
08/09/2018 15:26:00.000000,12.567969
08/09/2018 15:27:00.000000,12.534173
08/09/2018 15:28:00.000000,12.508274
08/09/2018 15:29:00.000000,12.500589
08/09/2018 15:30:00.000000,12.446158
08/09/2018 15:31:00.000000,12.416152
08/09/2018 15:32:00.000000,12.432208
08/09/2018 15:33:00.000000,12.390042
08/09/2018 15:34:00.000000,12.310343
08/09/2018 15:35:00.000000,12.204587
08/09/2018 15:36:00.000000,12.119993
08/09/2018 15:37:00.000000,12.115098
08/09/2018 15:38:00.000000,12.098305
08/09/2018 15:39:00.000000,12.055139
08/09/2018 15:40:00.000000,11.977125
08/09/2018 15:41:00.000000,11.967597
08/09/2018 15:42:00.000000,12.033451
08/09/2018 15:43:00.000000,12.018922
08/09/2018 15:44:00.000000,11.997023
08/09/2018 15:45:00.000000,11.98002
08/09/2018 15:46:00.000000,11.989864
08/09/2018 15:47:00.000000,12.001656
08/09/2018 15:48:00.000000,12.054349
08/09/2018 15:49:00.000000,12.027661
08/09/2018 15:50:00.000000,12.10936
08/09/2018 15:51:00.000000,12.168423
08/09/2018 15:52:00.000000,12.115518
08/09/2018 15:53:00.000000,11.977441
08/09/2018 15:54:00.000000,11.884003
08/09/2018 15:55:00.000000,11.80641
08/09/2018 15:56:00.000000,11.741451
08/09/2018 15:57:00.000000,11.722131
08/09/2018 15:58:00.000000,11.703549
08/09/2018 15:59:00.000000,11.614585
08/09/2018 16:00:00.000000,11.606742
08/09/2018 16:01:00.000000,11.564313
08/09/2018 16:02:00.000000,11.613848
08/09/2018 16:03:00.000000,11.727553
08/09/2018 16:04:00.000000,11.800093
08/09/2018 16:05:00.000000,11.891899
08/09/2018 16:06:00.000000,11.94633
08/09/2018 16:07:00.000000,12.097779
08/09/2018 16:08:00.000000,12.191216
08/09/2018 16:09:00.000000,12.26881
08/09/2018 16:10:00.000000,12.398518
08/09/2018 16:11:00.000000,12.522224
08/09/2018 16:12:00.000000,12.549913
08/09/2018 16:13:00.000000,12.551545
08/09/2018 16:14:00.000000,12.58213
08/09/2018 16:15:00.000000,12.636297
08/09/2018 16:16:00.000000,12.646878
08/09/2018 16:17:00.000000,12.664355
08/09/2018 16:18:00.000000,12.641614
08/09/2018 16:19:00.000000,12.642035
08/09/2018 16:20:00.000000,12.596817
08/09/2018 16:21:00.000000,12.489534
08/09/2018 16:22:00.000000,12.440999
08/09/2018 16:23:00.000000,12.48048
08/09/2018 16:24:00.000000,12.430523
08/09/2018 16:25:00.000000,12.437788
08/09/2018 16:26:00.000000,12.527698
08/09/2018 16:27:00.000000,12.547966
08/09/2018 16:28:00.000000,12.602134
08/09/2018 16:29:00.000000,12.542596
08/09/2018 16:30:00.000000,12.452527
08/09/2018 16:31:00.000000,12.488008
08/09/2018 16:32:00.000000,12.522856
08/09/2018 16:33:00.000000,12.478426
08/09/2018 16:34:00.000000,12.405045
08/09/2018 16:35:00.000000,12.409519
08/09/2018 16:36:00.000000,12.344929
08/09/2018 16:37:00.000000,12.243121
08/09/2018 16:38:00.000000,12.20364
08/09/2018 16:39:00.000000,12.112781
08/09/2018 16:40:00.000000,12.0723
08/09/2018 16:41:00.000000,12.069036
08/09/2018 16:42:00.000000,11.97902
08/09/2018 16:43:00.000000,11.909586
08/09/2018 16:44:00.000000,11.887056
08/09/2018 16:45:00.000000,11.902743
08/09/2018 16:46:00.000000,11.837942
08/09/2018 16:47:00.000000,11.732975
08/09/2018 16:48:00.000000,11.668595
08/09/2018 16:49:00.000000,11.633536
08/09/2018 16:50:00.000000,11.594792
08/09/2018 16:51:00.000000,11.558365
08/09/2018 16:52:00.000000,11.48214
08/09/2018 16:53:00.000000,11.452714
08/09/2018 16:54:00.000000,11.442344
08/09/2018 16:55:00.000000,11.359697
08/09/2018 16:56:00.000000,11.198931
08/09/2018 16:57:00.000000,11.14371
08/09/2018 16:58:00.000000,11.08112
08/09/2018 16:59:00.000000,11.030163
08/09/2018 17:00:00.000000,10.957308
08/09/2018 17:01:00.000000,10.867923
08/09/2018 17:02:00.000000,10.832075
08/09/2018 17:03:00.000000,10.80228
08/09/2018 17:04:00.000000,10.728635
08/09/2018 17:05:00.000000,10.653095
08/09/2018 17:06:00.000000,10.586399
08/09/2018 17:07:00.000000,10.584398
08/09/2018 17:08:00.000000,10.532863
08/09/2018 17:09:00.000000,10.523124
08/09/2018 17:10:00.000000,10.45648
08/09/2018 17:11:00.000000,10.430318
08/09/2018 17:12:00.000000,10.408787
08/09/2018 17:13:00.000000,10.348565
08/09/2018 17:14:00.000000,10.338512
08/09/2018 17:15:00.000000,10.361884
08/09/2018 17:16:00.000000,10.387099
08/09/2018 17:17:00.000000,10.401049
08/09/2018 17:18:00.000000,10.424264
08/09/2018 17:19:00.000000,10.446057
08/09/2018 17:20:00.000000,10.446215
08/09/2018 17:21:00.000000,10.523861
08/09/2018 17:22:00.000000,10.547655
08/09/2018 17:23:00.000000,10.57008
08/09/2018 17:24:00.000000,10.616878
08/09/2018 17:25:00.000000,10.67631
08/09/2018 17:26:00.000000,10.704683
08/09/2018 17:27:00.000000,10.712369
08/09/2018 17:28:00.000000,10.744743
08/09/2018 17:29:00.000000,10.751008
08/09/2018 17:30:00.000000,10.764747
08/09/2018 17:31:00.000000,10.760904
08/09/2018 17:32:00.000000,10.73153
08/09/2018 17:33:00.000000,10.735741
08/09/2018 17:34:00.000000,10.768747
08/09/2018 17:35:00.000000,10.750323
08/09/2018 17:36:00.000000,10.72974
08/09/2018 17:37:00.000000,10.711158
08/09/2018 17:38:00.000000,10.727372
08/09/2018 17:39:00.000000,10.735057
08/09/2018 17:40:00.000000,10.751218
08/09/2018 17:41:00.000000,10.790014
08/09/2018 17:42:00.000000,10.845182
08/09/2018 17:43:00.000000,10.846446
08/09/2018 17:44:00.000000,10.865607
08/09/2018 17:45:00.000000,10.840339
08/09/2018 17:46:00.000000,10.848341
08/09/2018 17:47:00.000000,10.866976
08/09/2018 17:48:00.000000,10.874609
08/09/2018 17:49:00.000000,10.88819
08/09/2018 17:50:00.000000,10.860553
08/09/2018 17:51:00.000000,10.824442
08/09/2018 17:52:00.000000,10.77796
08/09/2018 17:53:00.000000,10.744375
08/09/2018 17:54:00.000000,10.716633
08/09/2018 17:55:00.000000,10.720844
08/09/2018 17:56:00.000000,10.792067
08/09/2018 17:57:00.000000,10.818598
08/09/2018 17:58:00.000000,10.825442
08/09/2018 17:59:00.000000,10.873451
08/09/2018 18:00:00.000000,10.867765
08/09/2018 18:01:00.000000,10.893509
08/09/2018 18:02:00.000000,10.948622
08/09/2018 18:03:00.000000,10.974521
08/09/2018 18:04:00.000000,11.038059
08/09/2018 18:05:00.000000,11.068065
08/09/2018 18:06:00.000000,11.049746
08/09/2018 18:07:00.000000,11.05301
08/09/2018 18:08:00.000000,11.122654
08/09/2018 18:09:00.000000,11.126602
08/09/2018 18:10:00.000000,11.116969
08/09/2018 18:11:00.000000,11.171347
08/09/2018 18:12:00.000000,11.21188
08/09/2018 18:13:00.000000,11.278156
08/09/2018 18:14:00.000000,11.317215
08/09/2018 18:15:00.000000,11.326901
08/09/2018 18:16:00.000000,11.427815
08/09/2018 18:17:00.000000,11.468769
08/09/2018 18:18:00.000000,11.46898
08/09/2018 18:19:00.000000,11.410917
08/09/2018 18:20:00.000000,11.382754
08/09/2018 18:21:00.000000,11.354959
08/09/2018 18:22:00.000000,11.331797
08/09/2018 18:23:00.000000,11.342536
08/09/2018 18:24:00.000000,11.251467
08/09/2018 18:25:00.000000,11.155081
08/09/2018 18:26:00.000000,11.075171
08/09/2018 18:27:00.000000,10.977522
08/09/2018 18:28:00.000000,10.922354
08/09/2018 18:29:00.000000,10.871503
08/09/2018 18:30:00.000000,10.897771
08/09/2018 18:31:00.000000,10.923776
08/09/2018 18:32:00.000000,10.934935
08/09/2018 18:33:00.000000,10.893296
08/09/2018 18:34:00.000000,10.885084
08/09/2018 18:35:00.000000,10.965889
08/09/2018 18:36:00.000000,10.994104
08/09/2018 18:37:00.000000,10.982681
08/09/2018 18:38:00.000000,10.999158
08/09/2018 18:39:00.000000,11.021636
08/09/2018 18:40:00.000000,11.026057
08/09/2018 18:41:00.000000,10.990788
08/09/2018 18:42:00.000000,10.974574
08/09/2018 18:43:00.000000,10.952465
08/09/2018 18:44:00.000000,10.959098
08/09/2018 18:45:00.000000,10.917774
08/09/2018 18:46:00.000000,10.855658
08/09/2018 18:47:00.000000,10.847393
08/09/2018 18:48:00.000000,10.850236
08/09/2018 18:49:00.000000,10.799648
08/09/2018 18:50:00.000000,10.784908
08/09/2018 18:51:00.000000,10.782329
08/09/2018 18:52:00.000000,10.752902
08/09/2018 18:53:00.000000,10.727003
08/09/2018 18:54:00.000000,10.719159
08/09/2018 18:55:00.000000,10.680942
08/09/2018 18:56:00.000000,10.656885
08/09/2018 18:57:00.000000,10.645935
08/09/2018 18:58:00.000000,10.627248
08/09/2018 18:59:00.000000,10.678784
08/09/2018 19:00:00.000000,10.748849
08/09/2018 19:01:00.000000,10.76959
08/09/2018 19:02:00.000000,10.780381
08/09/2018 19:03:00.000000,10.808333
08/09/2018 19:04:00.000000,10.822652
08/09/2018 19:05:00.000000,10.874345
08/09/2018 19:06:00.000000,10.920564
08/09/2018 19:07:00.000000,10.935462
08/09/2018 19:08:00.000000,10.967626
08/09/2018 19:09:00.000000,11.0309
08/09/2018 19:10:00.000000,11.030532
08/09/2018 19:11:00.000000,10.995578
08/09/2018 19:12:00.000000,10.949833
08/09/2018 19:13:00.000000,10.965941
08/09/2018 19:14:00.000000,10.980365
08/09/2018 19:15:00.000000,10.948833
08/09/2018 19:16:00.000000,10.90514
08/09/2018 19:17:00.000000,10.870608
08/09/2018 19:18:00.000000,10.9163
08/09/2018 19:19:00.000000,10.956834
08/09/2018 19:20:00.000000,10.949412
08/09/2018 19:21:00.000000,10.983471
08/09/2018 19:22:00.000000,11.000579
08/09/2018 19:23:00.000000,11.020056
08/09/2018 19:24:00.000000,10.987208
08/09/2018 19:25:00.000000,11.03527
08/09/2018 19:26:00.000000,11.092543
08/09/2018 19:27:00.000000,11.110704
08/09/2018 19:28:00.000000,11.180348
08/09/2018 19:29:00.000000,11.169083
08/09/2018 19:30:00.000000,11.154186
08/09/2018 19:31:00.000000,11.165714
08/09/2018 19:32:00.000000,11.190403
08/09/2018 19:33:00.000000,11.268943
08/09/2018 19:34:00.000000,11.340536
08/09/2018 19:35:00.000000,11.389492
08/09/2018 19:36:00.000000,11.43271
08/09/2018 19:37:00.000000,11.462558
08/09/2018 19:38:00.000000,11.486878
08/09/2018 19:39:00.000000,11.447765
08/09/2018 19:40:00.000000,11.452135
08/09/2018 19:41:00.000000,11.490668
08/09/2018 19:42:00.000000,11.535623
08/09/2018 19:43:00.000000,11.48951
08/09/2018 19:44:00.000000,11.450503
08/09/2018 19:45:00.000000,11.42213
08/09/2018 19:46:00.000000,11.451398
08/09/2018 19:47:00.000000,11.39165
08/09/2018 19:48:00.000000,11.363435
08/09/2018 19:49:00.000000,11.388808
08/09/2018 19:50:00.000000,11.436974
08/09/2018 19:51:00.000000,11.44645
08/09/2018 19:52:00.000000,11.380648
08/09/2018 19:53:00.000000,11.295264
08/09/2018 19:54:00.000000,11.259258
08/09/2018 19:55:00.000000,11.194456
08/09/2018 19:56:00.000000,11.167767
08/09/2018 19:57:00.000000,11.083541
08/09/2018 19:58:00.000000,11.000368
08/09/2018 19:59:00.000000,10.944463
08/09/2018 20:00:00.000000,10.838287
08/09/2018 20:01:00.000000,10.695579
08/09/2018 20:02:00.000000,10.590241
08/09/2018 20:03:00.000000,10.552234
08/09/2018 20:04:00.000000,10.485327
08/09/2018 20:05:00.000000,10.386994
08/09/2018 20:06:00.000000,10.343407
08/09/2018 20:07:00.000000,10.265866
08/09/2018 20:08:00.000000,10.236335
08/09/2018 20:09:00.000000,10.244442
08/09/2018 20:10:00.000000,10.213015
08/09/2018 20:11:00.000000,10.215699
08/09/2018 20:12:00.000000,10.232702
08/09/2018 20:13:00.000000,10.277816
08/09/2018 20:14:00.000000,10.23844
08/09/2018 20:15:00.000000,10.25618
08/09/2018 20:16:00.000000,10.310085
08/09/2018 20:17:00.000000,10.341301
08/09/2018 20:18:00.000000,10.370359
08/09/2018 20:19:00.000000,10.352987
08/09/2018 20:20:00.000000,10.357041
08/09/2018 20:21:00.000000,10.364674
08/09/2018 20:22:00.000000,10.371885
08/09/2018 20:23:00.000000,10.371675
08/09/2018 20:24:00.000000,10.323509
08/09/2018 20:25:00.000000,10.325772
08/09/2018 20:26:00.000000,10.326299
08/09/2018 20:27:00.000000,10.270025
08/09/2018 20:28:00.000000,10.242494
08/09/2018 20:29:00.000000,10.190379
08/09/2018 20:30:00.000000,10.177377
08/09/2018 20:31:00.000000,10.149845
08/09/2018 20:32:00.000000,10.117471
08/09/2018 20:33:00.000000,10.093256
08/09/2018 20:34:00.000000,10.097888
08/09/2018 20:35:00.000000,10.080885
08/09/2018 20:36:00.000000,10.061514
08/09/2018 20:37:00.000000,10.042721
08/09/2018 20:38:00.000000,10.053354
08/09/2018 20:39:00.000000,10.02935
08/09/2018 20:40:00.000000,10.086781
08/09/2018 20:41:00.000000,10.102153
08/09/2018 20:42:00.000000,10.070568
08/09/2018 20:43:00.000000,10.058776
08/09/2018 20:44:00.000000,10.068515
08/09/2018 20:45:00.000000,10.056828
08/09/2018 20:46:00.000000,10.072463
08/09/2018 20:47:00.000000,10.093572
08/09/2018 20:48:00.000000,10.121103
08/09/2018 20:49:00.000000,10.143423
08/09/2018 20:50:00.000000,10.192959
08/09/2018 20:51:00.000000,10.159005
08/09/2018 20:52:00.000000,10.137527
08/09/2018 20:53:00.000000,10.153425
08/09/2018 20:54:00.000000,10.16848
08/09/2018 20:55:00.000000,10.141212
08/09/2018 20:56:00.000000,10.123472
08/09/2018 20:57:00.000000,10.080096
08/09/2018 20:58:00.000000,10.06404
08/09/2018 20:59:00.000000,10.025612
08/09/2018 21:00:00.000000,9.981236
08/09/2018 21:01:00.000000,9.965338
08/09/2018 21:02:00.000000,10.002976
08/09/2018 21:03:00.000000,9.994975
08/09/2018 21:04:00.000000,9.9885
08/09/2018 21:05:00.000000,9.967549
08/09/2018 21:06:00.000000,9.968602
08/09/2018 21:07:00.000000,10.012294
08/09/2018 21:08:00.000000,10.061935
08/09/2018 21:09:00.000000,10.051512
08/09/2018 21:10:00.000000,10.06125
08/09/2018 21:11:00.000000,10.065093
08/09/2018 21:12:00.000000,10.036983
08/09/2018 21:13:00.000000,10.013821
08/09/2018 21:14:00.000000,10.015189
08/09/2018 21:15:00.000000,10.009346
08/09/2018 21:16:00.000000,10.006662
08/09/2018 21:17:00.000000,10.035614
08/09/2018 21:18:00.000000,9.997923
08/09/2018 21:19:00.000000,10.002082
08/09/2018 21:20:00.000000,10.030876
08/09/2018 21:21:00.000000,10.019874
08/09/2018 21:22:00.000000,10.00982
08/09/2018 21:23:00.000000,9.986079
08/09/2018 21:24:00.000000,9.960021
08/09/2018 21:25:00.000000,9.924278
08/09/2018 21:26:00.000000,9.892641
08/09/2018 21:27:00.000000,9.896641
08/09/2018 21:28:00.000000,9.878901
08/09/2018 21:29:00.000000,9.856266
08/09/2018 21:30:00.000000,9.837841
08/09/2018 21:31:00.000000,9.773672
08/09/2018 21:32:00.000000,9.711871
08/09/2018 21:33:00.000000,9.679023
08/09/2018 21:34:00.000000,9.637858
08/09/2018 21:35:00.000000,9.59964
08/09/2018 21:36:00.000000,9.578215
08/09/2018 21:37:00.000000,9.591112
08/09/2018 21:38:00.000000,9.549578
08/09/2018 21:39:00.000000,9.48962
08/09/2018 21:40:00.000000,9.434189
08/09/2018 21:41:00.000000,9.391339
08/09/2018 21:42:00.000000,9.401183
08/09/2018 21:43:00.000000,9.445454
08/09/2018 21:44:00.000000,9.463458
08/09/2018 21:45:00.000000,9.478513
08/09/2018 21:46:00.000000,9.501412
08/09/2018 21:47:00.000000,9.558054
08/09/2018 21:48:00.000000,9.587743
08/09/2018 21:49:00.000000,9.653229
08/09/2018 21:50:00.000000,9.715345
08/09/2018 21:51:00.000000,9.802203
08/09/2018 21:52:00.000000,9.854634
08/09/2018 21:53:00.000000,9.831788
08/09/2018 21:54:00.000000,9.811679
08/09/2018 21:55:00.000000,9.797624
08/09/2018 21:56:00.000000,9.788622
08/09/2018 21:57:00.000000,9.758669
08/09/2018 21:58:00.000000,9.703291
08/09/2018 21:59:00.000000,9.680918
08/09/2018 22:00:00.000000,9.622276
08/09/2018 22:01:00.000000,9.557978
08/09/2018 22:02:00.000000,9.47667
08/09/2018 22:03:00.000000,9.419134
08/09/2018 22:04:00.000000,9.458878
08/09/2018 22:05:00.000000,9.46609
08/09/2018 22:06:00.000000,9.472828
08/09/2018 22:07:00.000000,9.486146
08/09/2018 22:08:00.000000,9.49999
08/09/2018 22:09:00.000000,9.51473
08/09/2018 22:10:00.000000,9.496779
08/09/2018 22:11:00.000000,9.536945
08/09/2018 22:12:00.000000,9.558843
08/09/2018 22:13:00.000000,9.579847
08/09/2018 22:14:00.000000,9.582532
08/09/2018 22:15:00.000000,9.570266
08/09/2018 22:16:00.000000,9.54463
08/09/2018 22:17:00.000000,9.50715
08/09/2018 22:18:00.000000,9.526995
08/09/2018 22:19:00.000000,9.508676
08/09/2018 22:20:00.000000,9.505781
08/09/2018 22:21:00.000000,9.509097
08/09/2018 22:22:00.000000,9.435821
08/09/2018 22:23:00.000000,9.411553
08/09/2018 22:24:00.000000,9.380969
08/09/2018 22:25:00.000000,9.358754
08/09/2018 22:26:00.000000,9.311903
08/09/2018 22:27:00.000000,9.316694
08/09/2018 22:28:00.000000,9.358333
08/09/2018 22:29:00.000000,9.372704
08/09/2018 22:30:00.000000,9.376494
08/09/2018 22:31:00.000000,9.391918
08/09/2018 22:32:00.000000,9.35549
08/09/2018 22:33:00.000000,9.377968
08/09/2018 22:34:00.000000,9.388444
08/09/2018 22:35:00.000000,9.382601
08/09/2018 22:36:00.000000,9.38897
08/09/2018 22:37:00.000000,9.414764
08/09/2018 22:38:00.000000,9.435926
08/09/2018 22:39:00.000000,9.425135
08/09/2018 22:40:00.000000,9.413501
08/09/2018 22:41:00.000000,9.425029
08/09/2018 22:42:00.000000,9.422134
08/09/2018 22:43:00.000000,9.47267
08/09/2018 22:44:00.000000,9.506728
08/09/2018 22:45:00.000000,9.523468
08/09/2018 22:46:00.000000,9.555632
08/09/2018 22:47:00.000000,9.596587
08/09/2018 22:48:00.000000,9.590112
08/09/2018 22:49:00.000000,9.594428
08/09/2018 22:50:00.000000,9.632435
08/09/2018 22:51:00.000000,9.631751
08/09/2018 22:52:00.000000,9.651807
08/09/2018 22:53:00.000000,9.665547
08/09/2018 22:54:00.000000,9.659177
08/09/2018 22:55:00.000000,9.675022
08/09/2018 22:56:00.000000,9.68992
08/09/2018 22:57:00.000000,9.730295
08/09/2018 22:58:00.000000,9.742298
08/09/2018 22:59:00.000000,9.776672
08/09/2018 23:00:00.000000,9.797992
08/09/2018 23:01:00.000000,9.809362
08/09/2018 23:02:00.000000,9.81231
08/09/2018 23:03:00.000000,9.807836
08/09/2018 23:04:00.000000,9.797834
08/09/2018 23:05:00.000000,9.791517
08/09/2018 23:06:00.000000,9.726663
08/09/2018 23:07:00.000000,9.712766
08/09/2018 23:08:00.000000,9.664599
08/09/2018 23:09:00.000000,9.631593
08/09/2018 23:10:00.000000,9.604799
08/09/2018 23:11:00.000000,9.596534
08/09/2018 23:12:00.000000,9.588269
08/09/2018 23:13:00.000000,9.623118
08/09/2018 23:14:00.000000,9.555843
08/09/2018 23:15:00.000000,9.501675
08/09/2018 23:16:00.000000,9.473354
08/09/2018 23:17:00.000000,9.4683
08/09/2018 23:18:00.000000,9.435189
08/09/2018 23:19:00.000000,9.420081
08/09/2018 23:20:00.000000,9.477986
08/09/2018 23:21:00.000000,9.464458
08/09/2018 23:22:00.000000,9.415238
08/09/2018 23:23:00.000000,9.393129
08/09/2018 23:24:00.000000,9.310166
08/09/2018 23:25:00.000000,9.285162
08/09/2018 23:26:00.000000,9.312167
08/09/2018 23:27:00.000000,9.332591
08/09/2018 23:28:00.000000,9.304429
08/09/2018 23:29:00.000000,9.307061
08/09/2018 23:30:00.000000,9.340646
08/09/2018 23:31:00.000000,9.272212
08/09/2018 23:32:00.000000,9.264632
08/09/2018 23:33:00.000000,9.260052
08/09/2018 23:34:00.000000,9.2062
08/09/2018 23:35:00.000000,9.194145
08/09/2018 23:36:00.000000,9.224414
08/09/2018 23:37:00.000000,9.213623
08/09/2018 23:38:00.000000,9.214149
08/09/2018 23:39:00.000000,9.237469
08/09/2018 23:40:00.000000,9.22831
08/09/2018 23:41:00.000000,9.212464
08/09/2018 23:42:00.000000,9.223835
08/09/2018 23:43:00.000000,9.24047
08/09/2018 23:44:00.000000,9.275686
08/09/2018 23:45:00.000000,9.328117
08/09/2018 23:46:00.000000,9.365387
08/09/2018 23:47:00.000000,9.426714
08/09/2018 23:48:00.000000,9.482356
08/09/2018 23:49:00.000000,9.519836
08/09/2018 23:50:00.000000,9.56695
08/09/2018 23:51:00.000000,9.615011
08/09/2018 23:52:00.000000,9.627645
08/09/2018 23:53:00.000000,9.64449
08/09/2018 23:54:00.000000,9.681392
08/09/2018 23:55:00.000000,9.713082
08/09/2018 23:56:00.000000,9.764249
08/09/2018 23:57:00.000000,9.770566
08/09/2018 23:58:00.000000,9.741192
08/09/2018 23:59:00.000000,9.727295
08/10/2018 00:00:00.000000,9.702606
08/10/2018 00:01:00.000000,9.713661
08/10/2018 00:02:00.000000,9.714924
08/10/2018 00:03:00.000000,9.702869
08/10/2018 00:04:00.000000,9.719504
08/10/2018 00:05:00.000000,9.734349
08/10/2018 00:06:00.000000,9.713661
08/10/2018 00:07:00.000000,9.650123
08/10/2018 00:08:00.000000,9.669706
08/10/2018 00:09:00.000000,9.701501
08/10/2018 00:10:00.000000,9.745667
08/10/2018 00:11:00.000000,9.758616
08/10/2018 00:12:00.000000,9.73277
08/10/2018 00:13:00.000000,9.727663
08/10/2018 00:14:00.000000,9.737665
08/10/2018 00:15:00.000000,9.721662
08/10/2018 00:16:00.000000,9.674707
08/10/2018 00:17:00.000000,9.63949
08/10/2018 00:18:00.000000,9.627751
08/10/2018 00:19:00.000000,9.614696
08/10/2018 00:20:00.000000,9.602641
08/10/2018 00:21:00.000000,9.530996
08/10/2018 00:22:00.000000,9.519836
08/10/2018 00:23:00.000000,9.49878
08/10/2018 00:24:00.000000,9.480145
08/10/2018 00:25:00.000000,9.451876
08/10/2018 00:26:00.000000,9.401236
08/10/2018 00:27:00.000000,9.3806
08/10/2018 00:28:00.000000,9.36665
08/10/2018 00:29:00.000000,9.427451
08/10/2018 00:30:00.000000,9.417818
08/10/2018 00:31:00.000000,9.395866
08/10/2018 00:32:00.000000,9.401236
08/10/2018 00:33:00.000000,9.40192
08/10/2018 00:34:00.000000,9.405868
08/10/2018 00:35:00.000000,9.374178
08/10/2018 00:36:00.000000,9.36944
08/10/2018 00:37:00.000000,9.399656
08/10/2018 00:38:00.000000,9.461931
08/10/2018 00:39:00.000000,9.47567
08/10/2018 00:40:00.000000,9.437927
08/10/2018 00:41:00.000000,9.430978
08/10/2018 00:42:00.000000,9.471617
08/10/2018 00:43:00.000000,9.480302
08/10/2018 00:44:00.000000,9.469142
08/10/2018 00:45:00.000000,9.46988
08/10/2018 00:46:00.000000,9.511098
08/10/2018 00:47:00.000000,9.552632
08/10/2018 00:48:00.000000,9.563002
08/10/2018 00:49:00.000000,9.497727
08/10/2018 00:50:00.000000,9.504202
08/10/2018 00:51:00.000000,9.540103
08/10/2018 00:52:00.000000,9.565476
08/10/2018 00:53:00.000000,9.50836
08/10/2018 00:54:00.000000,9.478197
08/10/2018 00:55:00.000000,9.518309
08/10/2018 00:56:00.000000,9.532891
08/10/2018 00:57:00.000000,9.523258
08/10/2018 00:58:00.000000,9.480303
08/10/2018 00:59:00.000000,9.473617
08/10/2018 01:00:00.000000,9.482092
08/10/2018 01:01:00.000000,9.481513
08/10/2018 01:02:00.000000,9.444191
08/10/2018 01:03:00.000000,9.387602
08/10/2018 01:04:00.000000,9.381127
08/10/2018 01:05:00.000000,9.368809
08/10/2018 01:06:00.000000,9.308008
08/10/2018 01:07:00.000000,9.244944
08/10/2018 01:08:00.000000,9.244154
08/10/2018 01:09:00.000000,9.234574
08/10/2018 01:10:00.000000,9.193935
08/10/2018 01:11:00.000000,9.148716
08/10/2018 01:12:00.000000,9.106972
08/10/2018 01:13:00.000000,9.064595
08/10/2018 01:14:00.000000,9.057594
08/10/2018 01:15:00.000000,9.063595
08/10/2018 01:16:00.000000,9.094075
08/10/2018 01:17:00.000000,9.115868
08/10/2018 01:18:00.000000,9.110499
08/10/2018 01:19:00.000000,9.081757
08/10/2018 01:20:00.000000,9.044118
08/10/2018 01:21:00.000000,9.048698
08/10/2018 01:22:00.000000,9.060963
08/10/2018 01:23:00.000000,9.091706
08/10/2018 01:24:00.000000,9.099391
08/10/2018 01:25:00.000000,9.110235
08/10/2018 01:26:00.000000,9.088442
08/10/2018 01:27:00.000000,9.0617
08/10/2018 01:28:00.000000,9.062069
08/10/2018 01:29:00.000000,9.058384
08/10/2018 01:30:00.000000,9.03817
08/10/2018 01:31:00.000000,9.044855
08/10/2018 01:32:00.000000,9.057647
08/10/2018 01:33:00.000000,9.11034
08/10/2018 01:34:00.000000,9.124764
08/10/2018 01:35:00.000000,9.16135
08/10/2018 01:36:00.000000,9.160666
08/10/2018 01:37:00.000000,9.136819
08/10/2018 01:38:00.000000,9.127765
08/10/2018 01:39:00.000000,9.110498
08/10/2018 01:40:00.000000,9.16314
08/10/2018 01:41:00.000000,9.246997
08/10/2018 01:42:00.000000,9.302428
08/10/2018 01:43:00.000000,9.325748
08/10/2018 01:44:00.000000,9.329275
08/10/2018 01:45:00.000000,9.384443
08/10/2018 01:46:00.000000,9.405026
08/10/2018 01:47:00.000000,9.399762
08/10/2018 01:48:00.000000,9.443349
08/10/2018 01:49:00.000000,9.436347
08/10/2018 01:50:00.000000,9.400235
08/10/2018 01:51:00.000000,9.344594
08/10/2018 01:52:00.000000,9.300165
08/10/2018 01:53:00.000000,9.247418
08/10/2018 01:54:00.000000,9.200989
08/10/2018 01:55:00.000000,9.119711
08/10/2018 01:56:00.000000,8.986897
08/10/2018 01:57:00.000000,8.871718
08/10/2018 01:58:00.000000,8.885037
08/10/2018 01:59:00.000000,8.823394
08/10/2018 02:00:00.000000,8.795389
08/10/2018 02:01:00.000000,8.76412
08/10/2018 02:02:00.000000,8.746906
08/10/2018 02:03:00.000000,8.680052
08/10/2018 02:04:00.000000,8.621778
08/10/2018 02:05:00.000000,8.569032
08/10/2018 02:06:00.000000,8.50323
08/10/2018 02:07:00.000000,8.470593
08/10/2018 02:08:00.000000,8.459012
08/10/2018 02:09:00.000000,8.35194
