InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2020-11-01 00:00:00,,,,,,,,
EndTime, 2020-11-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
11/01/2020 07:01:42.000000,28.725599,16.411764,14.381177,10.235294,13.810587,14.705882,14.308824,54.074921,4.462502
11/01/2020 07:09:18.000000,29.255529,16.882353,15.14941,10.176471,14.54,15.470589,15.079412,55.265125,4.291599
11/01/2020 07:16:53.000000,29.333237,16.058823,13.98,9.529411,13.36,15.529411,13.918823,55.25597,4.222172
11/01/2020 07:24:29.000000,31.320585,20.285715,17.213812,11.809524,16.453333,18.761906,17.131428,55.924316,4.05394
11/01/2020 07:32:08.000000,33.099953,18.352942,15.297647,10.588235,14.674119,15.588235,15.222353,56.867321,3.941788
11/01/2020 07:39:43.000000,21.358475,12.235294,10.497646,6.352941,10.027647,11.058824,10.435294,57.618065,3.955139
11/01/2020 07:47:19.000000,27.736506,15.529411,12.348824,8.235294,11.738823,13.411765,12.301764,57.714199,3.925766
11/01/2020 07:54:54.000000,31.299288,15.117647,12.69294,8.764706,12.190001,13.235294,12.618824,58.367283,3.899063
11/01/2020 08:02:30.000000,24.915064,12.352942,10.337646,6.352941,9.915882,11.117647,10.260588,58.263523,3.826962
11/01/2020 08:10:06.000000,24.950634,16.619049,11.318572,7.571429,10.703335,13.904763,11.208097,58.051422,3.674755
11/01/2020 08:17:42.000000,31.217674,12.619048,10.357142,6.095239,9.89143,10.904762,10.286191,58.922714,3.47715
11/01/2020 08:25:17.000000,25.685064,13.411765,11.371177,7.529412,10.905882,11.647058,11.30647,59.22942,3.348972
11/01/2020 08:32:53.000000,24.592649,14.058824,11.101765,6.588235,10.603529,12.0,11.030588,59.497978,3.250172
11/01/2020 08:40:28.000000,24.44276,13.095239,10.108572,6.571429,9.641905,11.428572,10.020477,59.763485,3.135349
11/01/2020 08:48:04.000000,24.371004,12.411765,10.087647,6.470588,9.631765,10.764706,10.027647,59.987793,3.009842
11/01/2020 08:55:40.000000,24.100014,11.058824,9.97353,6.470588,9.548823,10.411765,9.912353,59.916077,2.89769
11/01/2020 09:03:15.000000,25.335787,11.588235,9.808235,6.411765,9.395294,10.352942,9.771176,60.55085,2.769512
11/01/2020 09:10:51.000000,24.674675,12.647058,11.100588,7.176471,10.677648,12.176471,11.049412,60.587471,2.644009
11/01/2020 09:18:27.000000,24.80312,12.882353,11.284706,7.294117,10.805882,11.470589,11.218236,61.353474,2.518501
11/01/2020 09:26:03.000000,24.299,13.142858,10.688572,6.952382,10.176191,11.952382,10.636667,61.777676,2.376976
11/01/2020 09:33:42.000000,24.912472,11.952382,10.409047,6.333333,9.978095,11.714287,10.355715,61.644924,2.291523
11/01/2020 09:41:18.000000,25.151518,11.235294,9.575294,6.352941,9.270589,9.705882,9.524706,62.001984,2.192722
11/01/2020 09:48:54.000000,25.067482,15.647058,10.397647,6.823529,9.952353,12.882353,10.272352,62.212559,2.206074
11/01/2020 09:56:30.000000,24.553963,11.000001,8.674286,5.095238,8.286191,9.571429,8.610952,61.939423,2.206074
11/01/2020 10:04:06.000000,21.623909,13.190477,9.534286,6.095239,9.070952,12.190477,9.429524,62.043182,2.163349
11/01/2020 10:11:42.000000,22.807322,9.904762,8.588572,5.095238,8.250477,8.476191,8.539048,61.654079,2.107269
11/01/2020 10:19:18.000000,24.604488,10.588235,8.694117,4.647059,8.332353,8.941176,8.642353,62.006561,1.995117
11/01/2020 10:26:53.000000,33.085793,12.470589,10.478824,7.294117,10.072942,11.470589,10.416471,63.398186,2.037842
11/01/2020 10:34:29.000000,23.9233,9.176471,9.120001,6.058824,8.817059,9.0,9.07647,62.734417,2.232777
11/01/2020 10:42:05.000000,21.326544,10.882353,8.45647,5.470588,8.031765,9.882353,8.404706,62.400246,2.307545
11/01/2020 10:49:41.000000,21.729336,8.941176,7.394117,4.529412,7.120588,7.294117,7.333529,62.035553,2.176701
11/01/2020 10:57:17.000000,19.659393,9.823529,8.523529,5.176471,8.221765,8.176471,8.479411,62.369724,2.008469
11/01/2020 11:04:53.000000,19.300377,5.809524,4.711905,1.285714,4.489524,4.761905,4.654285,62.470436,1.896317
11/01/2020 11:12:28.000000,18.644325,5.0,5.128235,2.235294,4.952353,5.0,5.109412,62.038605,1.909668
11/01/2020 11:20:05.000000,17.63158,5.904762,5.046191,2.476191,4.802381,5.904762,4.993334,62.290379,1.853588
11/01/2020 11:27:40.000000,19.807896,4.470588,4.547059,2.235294,4.394117,3.764706,4.513529,62.594032,1.826885
11/01/2020 11:35:16.000000,18.667355,4.941176,4.552941,1.705882,4.362941,4.117647,4.514706,62.822918,1.68536
11/01/2020 11:42:52.000000,17.306215,4.647059,4.002353,1.294118,3.794118,4.235294,3.951765,62.603188,1.543831
11/01/2020 11:50:29.000000,18.941444,4.764706,4.704706,1.764706,4.514706,3.823529,4.677647,63.439384,1.461052
11/01/2020 11:58:05.000000,20.305157,5.941176,4.912941,1.764706,4.678236,4.588235,4.852353,63.682003,1.404976
11/01/2020 12:05:40.000000,23.24947,6.529412,5.275294,2.352941,5.060588,5.0,5.250588,63.857479,1.375603
11/01/2020 12:13:16.000000,23.335339,8.0,5.942858,2.619048,5.69381,6.095239,5.880476,63.971924,1.362247
11/01/2020 12:20:52.000000,21.468239,4.764706,4.701176,1.529412,4.493529,4.235294,4.655294,64.319832,1.332874
11/01/2020 12:28:28.000000,21.287146,6.764706,6.53647,3.764706,6.274706,6.764706,6.502941,65.098038,1.220722
11/01/2020 12:36:04.000000,21.605343,9.705882,6.784706,3.529412,6.536471,6.647059,6.71647,65.316246,1.151295
11/01/2020 12:43:40.000000,20.607281,7.470588,6.278823,3.294118,5.965294,7.0,6.232941,65.391014,1.119247
11/01/2020 12:51:16.000000,16.886625,24.0,13.255882,9.294118,12.478824,18.470589,13.111764,66.059357,1.076523
11/01/2020 12:58:52.000000,23.476511,12.235294,8.848235,5.470588,8.329412,11.058824,8.772942,66.057831,1.020447
11/01/2020 13:06:28.000000,26.641096,12.823529,9.144706,6.588235,8.784706,10.235294,9.089412,66.94133,0.980392
11/01/2020 13:14:04.000000,22.281609,14.764706,10.564705,7.0,10.042353,12.882353,10.5,66.300453,0.993744
11/01/2020 13:21:39.000000,20.896566,15.142858,10.426191,7.238095,10.005714,12.142858,10.349048,64.878311,0.980392
11/01/2020 13:29:19.000000,20.459997,12.823529,9.788235,6.529412,9.361176,10.941176,9.730589,64.748604,0.881592
11/01/2020 13:36:55.000000,22.081707,13.0,9.47294,6.058824,9.078236,11.823529,9.419412,64.315254,0.796139
11/01/2020 13:44:31.000000,22.075281,13.857143,9.857143,6.666667,9.352382,13.095239,9.750001,64.786758,0.753414
11/01/2020 13:52:06.000000,23.53157,10.142858,8.517144,5.238095,8.208571,9.666667,8.479048,65.01564,0.740063
11/01/2020 13:59:42.000000,18.583567,6.809524,6.562857,4.047619,6.362381,6.333333,6.529048,64.864578,0.80949
11/01/2020 14:07:18.000000,20.787249,8.714286,6.632381,3.904762,6.325714,6.809524,6.579048,64.589912,0.852215
11/01/2020 14:14:54.000000,19.715603,10.235294,7.663529,4.529412,7.388823,7.941176,7.617647,64.553291,1.036469
11/01/2020 14:22:29.000000,21.80311,10.764706,7.02353,4.529412,6.665883,7.764706,6.928235,63.665218,1.194019
11/01/2020 14:30:05.000000,20.240591,7.294117,6.977059,4.470588,6.791177,5.470588,6.957059,62.697796,1.348896
11/01/2020 14:37:41.000000,20.116282,7.714286,6.771905,3.761905,6.569048,6.904762,6.719048,62.475014,1.655987
11/01/2020 14:45:17.000000,20.103182,7.176471,6.974117,4.058824,6.761765,6.352941,6.95353,61.124588,1.981766
11/01/2020 14:52:53.000000,18.871153,7.380953,6.002857,3.333333,5.708571,6.428572,5.959524,59.421684,2.320896
11/01/2020 15:00:29.000000,13.09063,8.058824,6.367059,2.941176,6.077647,7.058824,6.300588,57.613487,2.785534
11/01/2020 15:08:05.000000,10.343107,8.352942,5.814117,3.529412,5.52,6.0,5.754706,55.565727,3.207447
11/01/2020 15:15:41.000000,8.799669,5.882353,5.283529,2.117647,5.060588,5.294117,5.22647,54.750896,3.519875
11/01/2020 15:23:17.000000,9.182753,6.705883,5.932941,2.470588,5.642941,6.0,5.88353,53.162434,3.912415
11/01/2020 15:30:52.000000,6.886789,4.647059,4.151765,1.058824,3.954706,3.705882,4.13,51.697567,4.291599
11/01/2020 15:38:30.000000,8.95718,5.705883,5.181765,2.0,4.979412,4.941176,5.112353,50.34409,4.844357
11/01/2020 15:46:06.000000,4.990963,5.294117,4.510588,1.529412,4.305882,4.294117,4.45647,46.717022,5.84573
11/01/2020 15:53:42.000000,4.40638,5.058824,4.50353,1.705882,4.336471,3.882353,4.472941,44.946976,7.071411
11/01/2020 16:01:18.000000,-1.218246,3.823529,4.383529,1.529412,4.210588,3.058824,4.354117,41.438927,7.931259
11/01/2020 16:08:53.000000,2.411697,5.058824,4.837647,1.764706,4.631176,4.588235,4.80647,39.456779,9.383919
11/01/2020 16:16:29.000000,3.943148,4.0,4.898235,1.235294,4.695294,3.705882,4.880589,36.549934,10.906006
11/01/2020 16:24:04.000000,-0.641189,4.52381,4.8,1.52381,4.572381,3.761905,4.74381,34.08255,12.486839
11/01/2020 16:31:39.000000,-5.425125,4.411765,4.708823,1.764706,4.481176,3.411765,4.658824,30.878157,14.04097
11/01/2020 16:39:14.000000,-16.293201,3.764706,4.069412,1.0,3.810588,3.294118,4.042353,28.226139,15.325397
11/01/2020 16:46:49.000000,-7.289305,2.176471,3.331765,1.0,3.172941,2.176471,3.312353,27.051193,16.086441
11/01/2020 16:54:25.000000,-10.839207,2.294118,3.984706,1.294118,3.86,2.294118,3.95353,26.167696,16.732662
11/01/2020 17:02:00.000000,-12.354528,3.882353,3.972941,1.0,3.78,2.941176,3.937059,25.163652,17.384224
11/01/2020 17:09:34.000000,-17.042274,3.0,4.012941,1.0,3.764117,2.941176,3.978235,24.641794,18.102539
11/01/2020 17:17:09.000000,-14.14784,3.176471,4.62353,1.176471,4.404706,2.941176,4.581177,24.216068,18.527122
11/01/2020 17:24:44.000000,-8.973433,3.647059,4.443529,1.235294,4.208235,3.647059,4.410588,23.961243,19.146637
11/01/2020 17:32:18.000000,-25.15234,3.705882,5.017647,1.941176,4.81,3.235294,4.997647,22.032501,19.515144
11/01/2020 17:39:53.000000,-15.977515,4.411765,6.063529,1.941176,5.729412,4.117647,6.035882,22.719158,19.894333
11/01/2020 17:47:28.000000,-7.641333,3.235294,4.455882,1.0,4.225294,2.470588,4.431765,22.702374,20.150681
11/01/2020 17:55:03.000000,-12.0078,3.476191,4.316667,1.190476,4.061429,3.190476,4.265714,21.313803,20.318916
11/01/2020 18:02:37.000000,-8.83724,2.0,3.716471,0.529412,3.501177,2.0,3.682353,20.540169,20.687416
11/01/2020 18:10:12.000000,-5.839562,2.941176,4.685294,1.176471,4.419412,2.882353,4.638235,21.272602,21.296257
11/01/2020 18:17:46.000000,-12.764434,2.705882,4.188235,0.235294,3.97,2.0,4.165294,19.638361,21.843674
11/01/2020 18:25:21.000000,-10.047659,2.470588,4.482353,1.235294,4.272353,2.235294,4.450588,19.571222,22.436485
11/01/2020 18:32:55.000000,-3.348331,2.941176,5.022353,1.235294,4.764118,2.411765,4.978824,19.40032,22.77829
11/01/2020 18:40:33.000000,-15.3151,2.705882,4.577647,0.470588,4.320589,2.411765,4.558235,17.413595,23.272301
11/01/2020 18:48:07.000000,0.121458,4.470588,6.161176,1.294118,5.864117,3.529412,6.110588,19.031052,23.552681
11/01/2020 18:55:42.000000,1.569126,4.176471,7.708235,2.235294,7.44,3.941176,7.687059,18.458839,23.680855
11/01/2020 19:03:16.000000,2.603773,4.294117,6.857647,2.0,6.577647,4.0,6.813529,19.066149,23.63813
11/01/2020 19:10:51.000000,11.303493,7.470588,11.57647,4.294117,11.188823,7.0,11.531176,18.500038,23.624779
11/01/2020 19:18:25.000000,12.132893,8.705882,14.211765,5.529412,13.759412,8.470589,14.18294,19.327078,23.739601
11/01/2020 19:26:00.000000,6.459226,9.190476,14.19762,6.190476,13.696191,8.666667,14.158572,18.953232,23.72625
11/01/2020 19:33:34.000000,20.668736,10.904762,16.648571,7.714286,16.160477,10.190476,16.59762,20.691235,23.710228
11/01/2020 19:41:09.000000,12.750716,15.941176,24.178822,11.764706,23.496471,14.764706,24.128235,20.47303,23.552681
11/01/2020 19:48:43.000000,16.573332,13.882353,21.309412,9.941176,20.741177,12.705882,21.27412,21.49691,23.301674
11/01/2020 19:56:18.000000,14.622571,12.764706,21.12706,9.764706,20.51647,12.470589,21.1,20.068666,23.272301
11/01/2020 20:03:52.000000,7.781075,16.294117,24.480587,12.0,23.725883,15.294118,24.432354,20.251774,23.371101
11/01/2020 20:11:26.000000,17.014931,19.705883,26.530588,13.470589,25.763531,18.235294,26.427059,20.95369,23.202866
11/01/2020 20:19:01.000000,15.103055,19.714287,28.040478,14.0,27.226191,18.952381,27.939051,21.409933,22.87709
11/01/2020 20:26:35.000000,16.663321,20.411764,28.115294,13.823529,27.127058,19.0,28.065294,22.180513,22.66613
11/01/2020 20:34:10.000000,21.674726,19.117647,28.358824,14.529411,27.36706,18.588236,28.318235,22.74815,22.551308
11/01/2020 20:41:44.000000,20.440912,19.686747,28.274456,13.999999,27.460964,18.722891,28.203856,22.661173,22.537956
11/01/2020 20:49:19.000000,16.067337,19.058823,28.418821,14.529411,27.435293,18.764706,28.363531,21.455711,22.465858
11/01/2020 20:56:53.000000,16.4839,19.647058,26.390589,13.705882,25.408236,18.647058,26.33,21.689175,22.423134
11/01/2020 21:04:28.000000,22.248573,18.705883,28.02706,14.470589,27.192942,18.17647,27.98353,22.563517,22.436485
11/01/2020 21:12:02.000000,14.32852,19.722891,27.486263,14.036144,26.499035,19.0,27.432169,22.458229,22.623405
11/01/2020 21:19:36.000000,16.489777,16.705883,26.248236,13.0,25.465883,16.235294,26.220001,23.306629,22.679482
11/01/2020 21:27:11.000000,21.010441,17.294117,25.027058,11.941176,24.078823,17.0,24.968824,23.37377,22.465858
11/01/2020 21:34:45.000000,19.34449,19.352942,26.194118,13.176471,25.381178,17.705883,26.117645,23.762875,22.29763
11/01/2020 21:42:20.000000,20.4195,16.705883,24.631763,12.235294,23.836472,16.0,24.588236,23.938354,22.337685
11/01/2020 21:49:54.000000,15.962267,17.476192,24.988571,13.238095,24.044764,17.190475,24.953335,23.617914,22.337685
11/01/2020 21:57:29.000000,18.21854,17.470589,22.454704,11.058824,21.511765,15.764706,22.391178,23.483635,22.495232
11/01/2020 22:05:03.000000,14.131715,16.17647,22.548233,11.235294,21.750589,15.470589,22.470589,22.801556,22.636757
11/01/2020 22:12:38.000000,8.724366,16.294117,23.572941,12.0,22.797647,16.058823,23.515882,21.803616,22.567329
11/01/2020 22:20:12.000000,15.357704,17.294117,23.841173,11.764706,22.877645,16.294117,23.785295,23.096056,22.423134
11/01/2020 22:27:46.000000,11.014437,20.759035,24.947712,12.554216,23.875904,19.313253,24.805662,22.999924,22.100021
11/01/2020 22:35:21.000000,13.686563,18.285715,23.295715,11.761906,22.239048,17.047619,23.208096,23.877317,21.662086
11/01/2020 22:43:02.000000,16.082363,19.761906,24.23143,12.571429,23.205717,18.333334,24.150002,24.124514,21.20813
11/01/2020 22:50:36.000000,13.838979,17.411764,23.413528,11.764706,22.464706,16.17647,23.357647,24.536507,20.799576
11/01/2020 22:58:11.000000,14.162012,19.047621,25.000002,12.952382,24.008572,18.761906,24.891907,24.724194,20.786224
11/01/2020 23:05:46.000000,10.79427,20.831324,25.021807,12.036144,23.986746,19.795181,24.837708,24.188602,20.954453
11/01/2020 23:13:20.000000,16.288719,19.421686,24.70265,12.722891,23.724094,18.144579,24.568674,24.399176,20.898376
11/01/2020 23:20:55.000000,13.910517,19.17647,24.109413,12.058824,23.081177,17.764706,24.019413,24.824903,20.361641
11/01/2020 23:28:29.000000,12.982037,20.238096,25.645716,13.428573,24.54381,19.476192,25.545715,25.384909,19.755478
11/01/2020 23:36:04.000000,14.907871,20.476191,25.857143,13.761906,24.747622,19.476192,25.737144,26.001373,19.205383
11/01/2020 23:43:38.000000,16.595739,22.411764,25.763531,13.705882,24.636471,19.529411,25.651176,26.802471,18.6553
11/01/2020 23:51:12.000000,16.326113,23.047621,26.940954,14.285715,25.630478,22.333336,26.846668,26.955063,18.201344
11/01/2020 23:58:47.000000,17.254807,23.190477,26.452381,14.476191,25.148573,21.428572,26.343336,27.408255,17.822155
11/02/2020 00:06:21.000000,17.15316,21.647058,23.842354,12.294118,22.580002,19.882353,23.711176,27.43572,17.453651
11/02/2020 00:13:56.000000,18.972084,19.588236,22.884117,12.352942,21.818823,18.588236,22.832354,27.891966,17.117188
11/02/2020 00:21:30.000000,22.74021,23.764706,26.79059,15.0,25.497646,22.470589,26.71706,28.305485,16.818111
11/02/2020 00:29:05.000000,33.400345,26.795179,28.321203,15.554217,27.099037,24.036144,28.134214,29.938202,16.508354
11/02/2020 00:36:39.000000,37.776478,25.190477,27.98381,15.571429,26.555241,23.761906,27.859526,31.569391,16.185246
11/02/2020 00:44:14.000000,35.913208,27.285715,27.631905,15.714287,26.081905,24.523811,27.448095,32.256046,15.83009
11/02/2020 00:51:48.000000,34.463875,25.352942,26.901176,15.0,25.461176,23.705883,26.761765,32.983902,15.506981
11/02/2020 00:59:23.000000,40.387058,26.190477,28.560001,15.809525,27.140953,25.619049,28.410477,33.592735,15.125126
11/02/2020 01:06:58.000000,37.830582,27.09524,29.220001,16.333334,27.807623,25.952383,29.065716,34.164951,14.788662
11/02/2020 01:14:32.000000,31.842262,24.941177,27.299999,14.764706,26.009415,23.705883,27.202353,34.380104,14.505608
11/02/2020 01:22:08.000000,35.387867,25.705883,26.927059,14.823529,25.529411,23.764706,26.800001,34.82719,14.251926
11/02/2020 01:29:42.000000,33.019203,28.952381,28.940952,16.476191,27.582859,26.09524,28.770477,35.364307,13.998245
11/02/2020 01:37:17.000000,34.615421,30.529411,29.732943,17.764706,28.211765,28.352942,29.598825,35.547417,13.757915
11/02/2020 01:44:52.000000,34.848148,30.190477,28.954287,17.904762,27.491428,27.666668,28.808573,36.046387,13.573662
11/02/2020 01:52:27.000000,37.525726,30.764706,29.952942,18.411764,28.578823,26.647058,29.80706,36.667431,13.333332
11/02/2020 02:00:02.000000,33.277084,34.380951,31.263811,19.476192,29.608574,30.476192,31.053333,37.033646,13.151752
11/02/2020 02:07:37.000000,35.430588,34.285717,32.144287,19.238096,30.491428,31.428574,31.950478,37.007706,12.983521
11/02/2020 02:15:12.000000,37.59993,33.761906,30.260954,18.57143,28.669525,30.380953,30.058573,37.367817,12.769894
11/02/2020 02:22:47.000000,38.566528,40.060242,34.389156,20.518072,32.437351,35.373493,34.094456,37.923248,12.572289
11/02/2020 02:30:22.000000,29.675533,33.952385,29.75,18.09524,28.010477,30.523809,29.525717,37.947662,12.331959
11/02/2020 02:37:57.000000,32.572517,28.352942,26.509413,15.647058,25.01647,27.411764,26.358824,38.637371,12.177082
11/02/2020 02:45:32.000000,29.514921,30.619051,28.642857,18.428572,27.136192,29.09524,28.490953,39.017319,11.936752
11/02/2020 02:53:07.000000,35.187485,31.523809,27.536667,17.047619,25.842857,29.142859,27.344288,39.328602,11.808575
11/02/2020 03:00:43.000000,40.676224,37.927708,30.74048,18.963854,28.985058,33.518074,30.449759,40.355534,11.528191
11/02/2020 03:08:18.000000,36.719738,31.714287,28.139999,17.523809,26.565714,29.761906,27.921429,40.712597,11.271839
11/02/2020 03:15:53.000000,42.981537,36.857143,32.389523,20.523809,30.590481,34.619049,32.145714,41.942474,11.090256
11/02/2020 03:23:32.000000,44.874229,42.204819,35.966991,22.481928,33.925781,37.409637,35.715664,42.511635,10.94873
11/02/2020 03:31:07.000000,46.173141,52.414635,40.751221,25.219513,38.197567,43.414635,40.373657,43.106735,10.849926
11/02/2020 03:38:42.000000,44.514992,50.493824,37.324936,23.0,34.982468,41.987652,36.879261,43.477531,10.668346
11/02/2020 03:46:17.000000,43.606968,45.722889,36.164337,23.204819,34.099274,39.48193,35.884335,43.830013,10.425346
11/02/2020 03:53:52.000000,42.756439,43.57143,35.237621,23.333334,33.26857,37.666668,34.971432,44.338139,10.131611
11/02/2020 04:01:27.000000,43.984818,44.380955,35.666668,23.476191,33.74572,38.142857,35.413815,44.863049,9.864574
11/02/2020 04:09:02.000000,42.976471,43.380955,36.865715,23.238096,34.923813,39.142857,36.637619,45.734341,9.57885
11/02/2020 04:16:37.000000,42.461441,45.337345,35.933731,23.518072,33.877346,39.891567,35.58952,46.053253,9.410622
11/02/2020 04:24:13.000000,39.01561,43.409637,32.959278,20.759035,31.106022,38.6506,32.618313,45.458153,9.199665
